game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-23,85.9,-2.03,6.09,"Brown, Hunter",596103,686613,NA,blocked_ball,14,R,R,BAL,HOU,B,NA,NA,0,1,0.62,0.08,NA,NA,656811,2,6,Bot,3.37,1.73,NA,NA,NA,85.9,2569,51,2,Knuckle Curve,2,5,2,5
2024-08-23,95.9,-2.39,5.28,"Eovaldi, Nathan",657041,543135,field_out,hit_into_play,2,R,R,CLE,TEX,X,3,popup,2,2,-0.12,3.25,NA,NA,NA,1,6,Bot,3.15,1.45,119,70.3,65,96.9,2044,53,8,4-Seam Fastball,3,4,3,4
2024-08-23,92.6,2.33,5.78,"Freeland, Kyle",700250,607536,NA,ball,13,L,L,NYY,COL,B,NA,NA,1,0,-0.95,1.86,NA,NA,NA,2,7,Bot,3.64,1.92,NA,NA,NA,92.9,2372,54,2,4-Seam Fastball,3,0,3,0
2024-08-23,82.3,1.88,6.46,"Rodón, Carlos",669911,607074,field_out,hit_into_play,9,R,L,NYY,COL,X,4,ground_ball,1,1,0.44,1.96,NA,NA,NA,2,6,Top,3.72,1.79,4,63.2,-30,82,2642,43,3,Curveball,2,0,0,2
2024-08-23,91.4,-2.5,5.35,"Eovaldi, Nathan",657041,543135,NA,foul,6,R,R,CLE,TEX,S,NA,NA,2,2,0.68,2.3,NA,NA,NA,1,6,Bot,3.15,1.45,263,90.3,46,92.2,2221,53,7,Cutter,3,4,3,4
2024-08-23,88.9,2.5,5.55,"Freeland, Kyle",700250,607536,NA,ball,13,L,L,NYY,COL,B,NA,NA,0,0,-1.07,2.23,NA,NA,NA,2,7,Bot,3.64,1.92,NA,NA,NA,89.6,2470,54,1,Slider,3,0,3,0
2024-08-23,95.6,-2.06,6.07,"Brown, Hunter",596103,686613,NA,called_strike,5,R,R,BAL,HOU,S,NA,NA,0,0,-0.01,2.46,NA,NA,656811,2,6,Bot,3.37,1.75,NA,NA,NA,96,1926,51,1,Sinker,2,5,2,5
2024-08-23,88.7,-2.5,5.32,"Eovaldi, Nathan",657041,543135,NA,foul,5,R,R,CLE,TEX,S,NA,NA,2,2,-0.26,2.29,NA,NA,NA,1,6,Bot,3.15,1.45,9,97.9,-15,90.1,1523,53,6,Split-Finger,3,4,3,4
2024-08-23,87.5,2.06,6.26,"Rodón, Carlos",669911,607074,NA,ball,14,R,L,NYY,COL,B,NA,NA,0,1,0.86,0.93,NA,NA,NA,2,6,Top,3.65,1.7,NA,NA,NA,87.5,1808,43,2,Changeup,2,0,0,2
2024-08-23,98.1,-1.52,6.13,"Brown, Hunter",656811,686613,single,hit_into_play,3,L,R,BAL,HOU,X,7,line_drive,1,2,0.34,2.95,NA,NA,NA,2,6,Bot,3.48,1.65,218,79.7,19,99,2266,50,4,4-Seam Fastball,2,5,2,5
2024-08-23,92.4,2.43,5.72,"Freeland, Kyle",657077,607536,field_out,hit_into_play,8,L,L,NYY,COL,X,6,ground_ball,3,2,-0.01,1.68,NA,NA,NA,1,7,Bot,3.39,1.49,10,102.6,-9,92.8,2277,53,6,Sinker,3,0,3,0
2024-08-23,82.5,-2.19,4.96,"Castillo, Luis",573262,622491,field_out,hit_into_play,4,L,R,SEA,SF,X,5,popup,2,1,-0.61,2.22,NA,NA,NA,2,6,Top,3.41,1.67,195,82.9,61,81,2344,47,4,Slider,1,5,5,1
2024-08-23,79,-2.2,5.46,"Eovaldi, Nathan",657041,543135,NA,ball,14,R,R,CLE,TEX,B,NA,NA,1,2,0.85,1.42,NA,NA,NA,1,6,Bot,2.98,1.36,NA,NA,NA,79.8,1901,53,5,Curveball,3,4,3,4
2024-08-23,83.9,-2.01,6.08,"Brown, Hunter",656811,686613,NA,foul,7,L,R,BAL,HOU,S,NA,NA,1,1,-0.4,1.97,NA,NA,NA,2,6,Bot,3.48,1.65,4,76.5,-30,84.3,2628,50,3,Knuckle Curve,2,5,2,5
2024-08-23,82.1,1.75,6.5,"Rodón, Carlos",669911,607074,NA,swinging_strike,13,R,L,NYY,COL,S,NA,NA,0,0,-0.39,1.53,NA,NA,NA,2,6,Top,3.72,1.79,NA,NA,NA,81.8,2626,43,1,Curveball,2,0,0,2
2024-08-23,92.8,2.42,5.76,"Freeland, Kyle",657077,607536,NA,foul,7,L,L,NYY,COL,S,NA,NA,3,1,-0.47,1.95,NA,NA,NA,1,7,Bot,3.39,1.49,151,70.6,60,93.1,2528,53,5,4-Seam Fastball,3,0,3,0
2024-08-23,92.8,2.28,5.73,"Freeland, Kyle",657077,607536,NA,ball,13,L,L,NYY,COL,B,NA,NA,2,1,-0.98,2,NA,NA,NA,1,7,Bot,3.44,1.64,NA,NA,NA,93.3,2455,53,4,Sinker,3,0,3,0
2024-08-23,81.1,2.86,5.01,"Sale, Chris",608336,519242,strikeout_double_play,called_strike,7,L,L,ATL,WSH,S,2,NA,0,2,-0.62,1.56,NA,696285,683083,1,7,Top,3.49,1.62,NA,NA,NA,81.1,2305,53,4,Slider,1,2,2,1
2024-08-23,87.4,2.18,6.21,"Rodón, Carlos",641857,607074,field_out,hit_into_play,9,L,L,NYY,COL,X,3,ground_ball,2,2,0.31,1.96,NA,NA,NA,1,6,Top,3.44,1.58,66,92.6,3,87.5,2529,42,5,Slider,2,0,0,2
2024-08-23,92.9,-1.7,6.02,"Pallante, Andre",668885,669467,field_out,hit_into_play,2,R,R,MIN,STL,X,9,fly_ball,1,0,-0.16,2.95,NA,NA,NA,2,7,Bot,3.2,1.53,272,81.2,38,93.8,2092,58,2,Sinker,1,4,1,4
2024-08-23,85.7,-2,6.05,"Brown, Hunter",656811,686613,NA,ball,13,L,R,BAL,HOU,B,NA,NA,0,1,-0.73,1.33,NA,NA,NA,2,6,Bot,3.48,1.7,NA,NA,NA,86.4,2287,50,2,Knuckle Curve,2,5,2,5
2024-08-23,95.5,-1.97,5.13,"Castillo, Luis",573262,622491,NA,ball,11,L,R,SEA,SF,B,NA,NA,1,1,-2.07,3.16,NA,NA,NA,2,6,Top,3.36,1.67,NA,NA,NA,93.3,2132,47,3,4-Seam Fastball,1,5,5,1
2024-08-23,96.8,-2.52,5.2,"Eovaldi, Nathan",657041,543135,NA,foul,8,R,R,CLE,TEX,S,NA,NA,1,2,0.18,1.71,NA,NA,NA,1,6,Bot,3.15,1.45,274,88.1,26,96.9,2058,53,4,4-Seam Fastball,3,4,3,4
2024-08-23,82.5,-2.1,4.98,"Castillo, Luis",573262,622491,NA,foul,14,L,R,SEA,SF,S,NA,NA,1,0,0.44,1.32,NA,NA,NA,2,6,Top,3.41,1.67,2,72,-31,80.9,2313,47,2,Slider,1,5,5,1
2024-08-23,88,-0.18,6.91,"Flexen, Chris",700242,623167,field_out,hit_into_play,9,L,R,CWS,DET,X,3,ground_ball,2,1,0.56,1.97,NA,NA,NA,2,6,Top,3.49,1.6,27,102.9,-3,88.8,2392,49,4,Cutter,2,2,2,2
2024-08-23,87.6,2.68,5.46,"Freeland, Kyle",657077,607536,NA,ball,13,L,L,NYY,COL,B,NA,NA,1,1,-0.93,1.17,NA,NA,NA,1,7,Bot,3.52,1.69,NA,NA,NA,88.1,2517,53,3,Slider,3,0,3,0
2024-08-23,81,2.69,5.14,"Sale, Chris",608336,519242,NA,foul,7,L,L,ATL,WSH,S,NA,NA,0,2,-0.28,1.7,NA,696285,683083,1,7,Top,3.49,1.61,3,75.2,-35,80.9,2370,53,3,Slider,1,2,2,1
2024-08-23,88.1,-2.46,5.42,"Eovaldi, Nathan",657041,543135,NA,foul,4,R,R,CLE,TEX,S,NA,NA,1,1,-0.55,2,NA,NA,NA,1,6,Bot,3.15,1.45,173,108,10,89.4,1554,53,3,Split-Finger,3,4,3,4
2024-08-23,89.4,2.11,6.19,"Rodón, Carlos",641857,607074,NA,ball,13,L,L,NYY,COL,B,NA,NA,1,2,-1.7,0.68,NA,NA,NA,1,6,Top,3.48,1.58,NA,NA,NA,89.2,2701,42,4,Slider,2,0,0,2
2024-08-23,93.6,-1.71,6.07,"Pallante, Andre",668885,669467,NA,ball,8,R,R,MIN,STL,B,NA,NA,0,0,-0.12,1.4,NA,NA,NA,2,7,Bot,3.2,1.46,NA,NA,NA,94.3,2040,58,1,Sinker,1,4,1,4
2024-08-23,96.8,-1.75,6.13,"Brown, Hunter",656811,686613,NA,foul,5,L,R,BAL,HOU,S,NA,NA,0,0,-0.14,2.4,NA,NA,NA,2,6,Bot,3.48,1.65,296,91.4,38,97.6,2023,50,1,Sinker,2,5,2,5
2024-08-23,93.9,-1.31,5.36,"Bassitt, Chris",681351,605135,field_out,hit_into_play,2,R,R,TOR,LAA,X,9,line_drive,3,2,0.16,2.88,NA,NA,NA,2,6,Top,3.31,1.54,319,94.7,21,93.9,2163,43,6,Sinker,2,4,4,2
2024-08-23,96.8,1.74,6.51,"Rodón, Carlos",641857,607074,NA,foul,6,L,L,NYY,COL,S,NA,NA,1,1,0.36,2.59,NA,NA,NA,1,6,Top,3.44,1.58,197,71.9,32,96.3,2426,42,3,4-Seam Fastball,2,0,0,2
2024-08-23,93.4,-1.31,5.46,"Bassitt, Chris",681351,605135,NA,ball,11,R,R,TOR,LAA,B,NA,NA,2,2,-0.26,3.9,NA,NA,NA,2,6,Top,3.13,1.38,NA,NA,NA,93.7,2112,43,5,4-Seam Fastball,2,4,4,2
2024-08-23,82.8,-2.08,4.94,"Castillo, Luis",573262,622491,NA,ball,13,L,R,SEA,SF,B,NA,NA,0,0,-1.26,2.06,NA,NA,NA,2,6,Top,3.39,1.65,NA,NA,NA,81.2,2312,47,1,Slider,1,5,5,1
2024-08-23,92,2.36,5.78,"Freeland, Kyle",657077,607536,NA,ball,13,L,L,NYY,COL,B,NA,NA,0,1,-0.38,1.35,NA,NA,NA,1,7,Bot,3.49,1.61,NA,NA,NA,92.1,2418,53,2,4-Seam Fastball,3,0,3,0
2024-08-23,93.9,-1.64,6.04,"Pallante, Andre",666397,669467,field_out,hit_into_play,3,L,R,MIN,STL,X,4,ground_ball,1,1,0.32,2.89,NA,NA,NA,1,7,Bot,3.39,1.66,98,96.1,6,94.8,2314,57,3,4-Seam Fastball,1,4,1,4
2024-08-23,87.5,-0.45,6.95,"Flexen, Chris",700242,623167,NA,foul,2,L,R,CWS,DET,S,NA,NA,2,0,0.21,2.95,NA,NA,NA,2,6,Top,3.49,1.6,163,67.5,63,88.2,2352,49,3,Cutter,2,2,2,2
2024-08-23,79.9,2.87,5.02,"Sale, Chris",608336,519242,NA,swinging_strike_blocked,13,L,L,ATL,WSH,S,NA,NA,0,1,-0.88,0.42,NA,696285,683083,1,7,Top,3.49,1.61,NA,NA,NA,80.2,2449,53,2,Slider,1,2,2,1
2024-08-23,85.4,-2.08,5.93,"Brown, Hunter",623993,686613,field_out,hit_into_play,8,L,R,BAL,HOU,X,4,ground_ball,1,1,-0.24,1.88,NA,NA,NA,1,6,Bot,3.37,1.64,5,95.7,-22,85.7,2357,49,3,Knuckle Curve,2,5,2,5
2024-08-23,77.3,-2.4,5.42,"Eovaldi, Nathan",657041,543135,NA,called_strike,8,R,R,CLE,TEX,S,NA,NA,1,0,0.23,1.83,NA,NA,NA,1,6,Bot,3.08,1.42,NA,NA,NA,78,2060,53,2,Curveball,3,4,3,4
2024-08-23,92.2,2.39,5.88,"Freeland, Kyle",657077,607536,NA,called_strike,8,L,L,NYY,COL,S,NA,NA,0,0,-0.02,1.91,NA,NA,NA,1,7,Bot,3.54,1.67,NA,NA,NA,92.2,2487,53,1,4-Seam Fastball,3,0,3,0
2024-08-23,95.9,-2.19,5.02,"Castillo, Luis",656305,622491,field_out,hit_into_play,5,R,R,SEA,SF,X,5,ground_ball,0,1,-0.25,2.27,NA,NA,NA,1,6,Top,3.42,1.65,2,58.1,-56,93.7,2061,46,2,Sinker,1,5,5,1
2024-08-23,87.9,-1.74,6.04,"Nelson, Ryne",807799,669194,field_out,hit_into_play,14,L,R,BOS,AZ,X,1,ground_ball,2,0,0.85,1.77,NA,NA,NA,2,6,Bot,3.14,1.35,1,56.1,-61,88.6,1977,53,3,Cutter,2,5,2,5
2024-08-23,83,-0.28,6.68,"Flexen, Chris",700242,623167,NA,ball,13,L,R,CWS,DET,B,NA,NA,1,0,-0.88,1.21,NA,NA,NA,2,6,Top,3.84,1.79,NA,NA,NA,83,1423,49,2,Changeup,2,2,2,2
2024-08-23,92.9,-1.76,5.93,"Pallante, Andre",666397,669467,NA,ball,14,L,R,MIN,STL,B,NA,NA,0,1,0.42,0.64,NA,NA,NA,1,7,Bot,3.39,1.63,NA,NA,NA,94.1,2324,57,2,4-Seam Fastball,1,4,1,4
2024-08-23,95.9,1.88,6.46,"Rodón, Carlos",641857,607074,NA,foul,3,L,L,NYY,COL,S,NA,NA,1,0,0.28,3.26,NA,NA,NA,1,6,Top,3.44,1.58,213,77.6,22,95.2,2362,42,2,4-Seam Fastball,2,0,0,2
2024-08-23,73.9,-1.62,5.04,"Bassitt, Chris",681351,605135,NA,ball,14,R,R,TOR,LAA,B,NA,NA,1,2,1.61,1.18,NA,NA,NA,2,6,Top,3.13,1.3,NA,NA,NA,73.5,2387,43,4,Sweeper,2,4,4,2
2024-08-23,80.9,2.84,5.15,"Sale, Chris",608336,519242,NA,called_strike,4,L,L,ATL,WSH,S,NA,NA,0,0,-0.76,2.32,NA,696285,683083,1,7,Top,3.49,1.64,NA,NA,NA,81,2411,53,1,Slider,1,2,2,1
2024-08-23,86.4,-2.02,6.04,"Brown, Hunter",623993,686613,NA,foul,5,L,R,BAL,HOU,S,NA,NA,1,0,-0.05,2.64,NA,NA,NA,1,6,Bot,3.37,1.64,287,91.5,52,87.3,1383,49,2,Changeup,2,5,2,5
2024-08-23,81.9,-0.95,6.17,"Miller, Bobby",676356,676272,strikeout,swinging_strike_blocked,14,R,R,LAD,TB,S,2,NA,0,2,0.33,0.47,NA,NA,NA,2,6,Top,3.17,1.46,NA,NA,NA,82.3,2672,45,3,Curveball,3,3,3,3
2024-08-23,96.9,-2.45,5.18,"Eovaldi, Nathan",657041,543135,NA,ball,14,R,R,CLE,TEX,B,NA,NA,0,0,1.27,1.08,NA,NA,NA,1,6,Bot,3.1,1.47,NA,NA,NA,97.6,2226,53,1,4-Seam Fastball,3,4,3,4
2024-08-23,94.2,-1.73,6.02,"Pallante, Andre",666397,669467,NA,foul,6,L,R,MIN,STL,S,NA,NA,0,0,0.72,2.58,NA,NA,NA,1,7,Bot,3.39,1.66,7,80,-20,95.3,2317,57,1,4-Seam Fastball,1,4,1,4
2024-08-23,90.8,-2.54,5.44,"Eovaldi, Nathan",665926,543135,strikeout,foul_tip,4,L,R,CLE,TEX,S,2,NA,3,2,-0.49,2.01,NA,NA,NA,0,6,Bot,3.19,1.43,NA,NA,NA,92,2232,52,6,Cutter,3,4,3,4
2024-08-23,93,-1.4,5.44,"Bassitt, Chris",681351,605135,NA,foul,8,R,R,TOR,LAA,S,NA,NA,1,1,0.12,1.92,NA,NA,NA,2,6,Top,3.31,1.54,245,89.4,51,93.1,2154,43,3,Sinker,2,4,4,2
2024-08-23,88.2,-2.14,5.78,"Brown, Hunter",623993,686613,NA,ball,11,L,R,BAL,HOU,B,NA,NA,0,0,-1.32,2.79,NA,NA,NA,1,6,Bot,3.14,1.39,NA,NA,NA,88.8,1360,49,1,Changeup,2,5,2,5
2024-08-23,93.6,-1.45,6.05,"Nelson, Ryne",807799,669194,NA,ball,11,L,R,BOS,AZ,B,NA,NA,1,0,-1.12,2.34,NA,NA,NA,2,6,Bot,3.27,1.37,NA,NA,NA,94.5,2059,53,2,4-Seam Fastball,2,5,2,5
2024-08-23,97.2,-0.99,5.84,"Miller, Bobby",676356,676272,NA,called_strike,9,R,R,LAD,TB,S,NA,NA,0,1,0.43,1.83,NA,NA,NA,2,6,Top,3.38,1.63,NA,NA,NA,98.1,2310,45,2,Sinker,3,3,3,3
2024-08-23,95.1,2.92,5.13,"Sale, Chris",683083,519242,walk,ball,12,R,L,ATL,WSH,B,NA,NA,3,1,1.04,2.69,NA,NA,696285,1,7,Top,3.23,1.39,NA,NA,NA,95.8,2142,52,5,4-Seam Fastball,1,2,2,1
2024-08-23,82.2,-2.44,5.01,"Castillo, Luis",656305,622491,NA,called_strike,5,R,R,SEA,SF,S,NA,NA,0,0,-0.18,2.77,NA,NA,NA,1,6,Top,3.4,1.63,NA,NA,NA,80.5,2330,46,1,Slider,1,5,5,1
2024-08-23,91.7,2.34,5.76,"Freeland, Kyle",683011,607536,field_out,hit_into_play,4,R,L,NYY,COL,X,3,popup,2,2,-0.74,2.55,NA,NA,NA,0,7,Bot,3.37,1.56,87,89,80,92,2446,52,6,Sinker,3,0,3,0
2024-08-23,72.6,-0.19,6.88,"Flexen, Chris",700242,623167,NA,ball,13,L,R,CWS,DET,B,NA,NA,0,0,-1.1,1.87,NA,NA,NA,2,6,Top,3.79,1.77,NA,NA,NA,72.7,2549,49,1,Curveball,2,2,2,2
2024-08-23,95.5,1.86,6.49,"Rodón, Carlos",641857,607074,NA,ball,12,L,L,NYY,COL,B,NA,NA,0,0,0.6,4.16,NA,NA,NA,1,6,Top,3.53,1.58,NA,NA,NA,94.7,2359,42,1,4-Seam Fastball,2,0,0,2
2024-08-23,97.7,-1.8,6.18,"Brown, Hunter",683002,686613,field_out,hit_into_play,2,L,R,BAL,HOU,X,5,ground_ball,2,2,-0.22,3.09,NA,NA,NA,0,6,Bot,3.68,1.79,12,105,-14,98.2,2256,48,5,4-Seam Fastball,2,5,2,5
2024-08-23,72.1,-1.01,5.73,"Bassitt, Chris",681351,605135,NA,ball,14,R,R,TOR,LAA,B,NA,NA,0,1,0.52,-0.29,NA,NA,NA,2,6,Top,3.05,1.35,NA,NA,NA,71.2,2492,43,2,Curveball,2,4,4,2
2024-08-23,75.9,-1.76,5.99,"Nelson, Ryne",807799,669194,NA,ball,3,L,R,BOS,AZ,B,NA,NA,0,0,0.76,3.17,NA,NA,NA,2,6,Bot,3.16,1.29,NA,NA,NA,75.8,2020,53,1,Curveball,2,5,2,5
2024-08-23,96.3,2.81,5.24,"Sale, Chris",683083,519242,NA,ball,12,R,L,ATL,WSH,B,NA,NA,2,1,0.42,3.93,NA,NA,696285,1,7,Top,3.29,1.55,NA,NA,NA,96.9,2220,52,4,4-Seam Fastball,1,2,2,1
2024-08-23,95.8,-1.6,6.06,"Pallante, Andre",596146,669467,field_out,hit_into_play,6,L,R,MIN,STL,X,3,ground_ball,3,2,0.74,2.76,NA,NA,NA,0,7,Bot,3.48,1.67,89,78.4,7,96.8,2257,56,7,4-Seam Fastball,1,4,1,4
2024-08-23,80.3,-1.05,6.16,"Miller, Bobby",676356,676272,NA,called_strike,8,R,R,LAD,TB,S,NA,NA,0,0,-0.16,2.01,NA,NA,NA,2,6,Top,3.3,1.62,NA,NA,NA,81.1,2653,45,1,Curveball,3,3,3,3
2024-08-23,94.7,-1.84,6.24,"Bibee, Tanner",641680,676440,field_out,hit_into_play,12,L,R,CLE,TEX,X,2,popup,1,2,1.03,3.14,NA,663993,673962,1,6,Top,3.41,1.59,60,52.4,74,95.1,2400,50,5,4-Seam Fastball,3,4,4,3
2024-08-23,83.3,-1.57,6.41,"Wacha, Michael",681082,608379,strikeout,swinging_strike,5,L,R,KC,PHI,S,2,NA,3,2,0.2,2.18,607208,NA,592206,2,6,Top,3.31,1.6,NA,NA,NA,83.6,1617,51,6,Changeup,7,2,2,7
2024-08-23,84.2,2.58,5.46,"Freeland, Kyle",683011,607536,NA,foul,7,R,L,NYY,COL,S,NA,NA,2,2,-0.69,1.97,NA,NA,NA,0,7,Bot,3.37,1.56,4,89.3,-30,84.7,2559,52,5,Knuckle Curve,3,0,3,0
2024-08-23,94,1.74,6.53,"Rodón, Carlos",686668,607074,field_out,hit_into_play,3,R,L,NYY,COL,X,7,line_drive,1,1,0.31,3.08,NA,NA,NA,0,6,Top,3.4,1.67,320,109.3,17,93.3,2334,41,3,4-Seam Fastball,2,0,0,2
2024-08-23,88.8,-0.26,6.9,"Flexen, Chris",690291,623167,field_out,hit_into_play,5,L,R,CWS,DET,X,6,popup,2,0,-0.02,2.39,NA,NA,NA,1,6,Top,3.37,1.53,182,87.9,64,89.2,2459,48,3,Cutter,2,2,2,2
2024-08-23,94.9,-2.01,5.09,"Castillo, Luis",624424,622491,strikeout,swinging_strike,2,L,R,SEA,SF,S,2,NA,3,2,-0.1,3,NA,NA,NA,0,6,Top,3.21,1.57,NA,NA,NA,92.9,2214,45,6,4-Seam Fastball,1,5,5,1
2024-08-23,96.2,-2.5,5.27,"Eovaldi, Nathan",665926,543135,NA,ball,14,L,R,CLE,TEX,B,NA,NA,2,2,1,1.67,NA,NA,NA,0,6,Bot,3.23,1.5,NA,NA,NA,96.9,2168,52,5,4-Seam Fastball,3,4,3,4
2024-08-23,94.3,-2.31,6.05,"Bibee, Tanner",641680,676440,NA,foul,1,L,R,CLE,TEX,S,NA,NA,1,2,-0.37,3.37,NA,663993,673962,1,6,Top,3.41,1.59,240,75.4,44,94.9,2295,50,4,4-Seam Fastball,3,4,4,3
2024-08-23,78.5,2.83,5.05,"Sale, Chris",683083,519242,NA,ball,12,R,L,ATL,WSH,B,NA,NA,1,1,1,2.3,NA,NA,696285,1,7,Top,3.14,1.44,NA,NA,NA,78.6,2120,52,3,Slider,1,2,2,1
2024-08-23,86.6,1.97,6.28,"Rodón, Carlos",686668,607074,NA,ball,13,R,L,NYY,COL,B,NA,NA,0,1,-0.59,0.2,NA,NA,NA,0,6,Top,3.35,1.65,NA,NA,NA,86.8,1767,41,2,Changeup,2,0,0,2
2024-08-23,80.8,-0.89,6.05,"Miller, Bobby",666139,676272,strikeout,swinging_strike,14,L,R,LAD,TB,S,2,NA,2,2,1.22,2.06,NA,NA,NA,1,6,Top,3.6,1.69,NA,NA,NA,81.2,2689,44,9,Curveball,3,3,3,3
2024-08-23,96.6,-1.81,6.1,"Brown, Hunter",683002,686613,NA,foul,5,L,R,BAL,HOU,S,NA,NA,2,1,0.09,2.96,NA,NA,NA,0,6,Bot,3.68,1.79,276,84.2,31,97.2,2302,48,4,4-Seam Fastball,2,5,2,5
2024-08-23,92.3,-1.4,5.55,"Bassitt, Chris",681351,605135,NA,swinging_strike,3,R,R,TOR,LAA,S,NA,NA,0,0,0.68,3.39,NA,NA,NA,2,6,Top,3.31,1.54,NA,NA,NA,92.6,2189,43,1,4-Seam Fastball,2,4,4,2
2024-08-23,82.6,-1.55,6.52,"Wacha, Michael",681082,608379,NA,swinging_strike,9,L,R,KC,PHI,S,NA,NA,3,1,0.39,1.53,607208,NA,592206,2,6,Top,3.31,1.6,NA,NA,NA,82.9,1583,51,5,Changeup,7,2,2,7
2024-08-23,94.9,-2.11,5.1,"Castillo, Luis",624424,622491,NA,foul,5,L,R,SEA,SF,S,NA,NA,3,1,-0.26,2.28,NA,NA,NA,0,6,Top,3.21,1.57,213,82.5,63,93.3,2066,45,5,4-Seam Fastball,1,5,5,1
2024-08-23,94.6,-1.46,6.08,"Pallante, Andre",596146,669467,NA,foul,9,L,R,MIN,STL,S,NA,NA,3,2,0.35,1.8,NA,NA,NA,0,7,Bot,3.48,1.67,4,81,-24,95.8,2266,56,6,4-Seam Fastball,1,4,1,4
2024-08-23,96.2,-0.91,6.26,"Nelson, Ryne",608701,669194,home_run,hit_into_play,6,R,R,BOS,AZ,X,NA,fly_ball,1,2,0.46,2.56,NA,NA,NA,2,6,Bot,3.46,1.59,395,105.9,29,97.3,2180,52,4,4-Seam Fastball,1,5,1,5
2024-08-23,91.2,2.19,5.99,"Freeland, Kyle",683011,607536,NA,ball,11,R,L,NYY,COL,B,NA,NA,1,2,-0.4,3.64,NA,NA,NA,0,7,Bot,3.44,1.61,NA,NA,NA,91.5,2308,52,4,Sinker,3,0,3,0
2024-08-23,76.5,-2.14,5.53,"Eovaldi, Nathan",665926,543135,NA,ball,13,L,R,CLE,TEX,B,NA,NA,1,2,-0.09,0.99,NA,NA,NA,0,6,Bot,3.1,1.51,NA,NA,NA,77.2,2007,52,4,Curveball,3,4,3,4
2024-08-23,86.6,-0.51,6.83,"Flexen, Chris",690291,623167,NA,ball,13,L,R,CWS,DET,B,NA,NA,1,0,-1.12,1.62,NA,NA,NA,1,6,Top,3.33,1.6,NA,NA,NA,87.6,2388,48,2,Cutter,2,2,2,2
