game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-15,90.5,1.5,5.88,"Fried, Max",573262,608331,NA,called_strike,4,L,L,SF,ATL,S,NA,NA,0,0,-0.81,2.59,NA,NA,NA,1,6,Bot,3.45,1.75,NA,NA,NA,90.9,2101,43,1,Sinker,2,0,2,0
2024-08-15,89.7,0.59,6.23,"Bradford, Cody",543877,674003,NA,foul,2,R,L,TEX,MIN,S,NA,NA,3,1,0.09,2.79,NA,669304,571657,1,6,Top,3.3,1.59,314,87.3,35,90.4,2103,49,5,4-Seam Fastball,2,2,2,2
2024-08-15,91.5,-1.08,5.06,"Webb, Logan",657656,657277,NA,called_strike,6,R,R,SF,ATL,S,NA,NA,2,0,0.47,2.73,NA,NA,NA,2,8,Top,3.35,1.54,NA,NA,NA,92.7,1865,59,3,Sinker,6,0,0,6
2024-08-15,92.2,-1.18,5.03,"Webb, Logan",657656,657277,NA,ball,13,R,R,SF,ATL,B,NA,NA,1,0,-1.28,2.07,NA,NA,NA,2,8,Top,3.35,1.51,NA,NA,NA,93.6,1863,59,2,Sinker,6,0,0,6
2024-08-15,80.5,0.74,6.07,"Bradford, Cody",543877,674003,NA,ball,12,R,L,TEX,MIN,B,NA,NA,2,1,1.19,3.3,NA,669304,571657,1,6,Top,3.28,1.59,NA,NA,NA,81.8,1609,49,4,Changeup,2,2,2,2
2024-08-15,85.1,-2.15,5.2,"Wheeler, Zack",665953,554430,field_out,hit_into_play,5,R,R,PHI,WSH,X,5,ground_ball,1,2,0.08,2.66,682928,NA,NA,2,6,Top,3.32,1.51,6,81.6,-23,86.7,2546,52,4,Sweeper,9,2,2,9
2024-08-15,92.3,1.09,6.17,"Fried, Max",666464,608331,field_out,hit_into_play,13,R,L,SF,ATL,X,6,ground_ball,0,1,-1.13,1.84,NA,NA,NA,0,6,Bot,3.66,1.75,16,103.5,-6,93.4,2203,42,2,4-Seam Fastball,2,0,2,0
2024-08-15,95.2,-2.1,5.15,"Wheeler, Zack",665953,554430,NA,ball,11,R,R,PHI,WSH,B,NA,NA,0,2,-0.07,3.52,682928,NA,NA,2,6,Top,3.32,1.62,NA,NA,NA,96.8,2409,52,3,4-Seam Fastball,9,2,2,9
2024-08-15,72.4,1.36,6.18,"Fried, Max",666464,608331,NA,swinging_strike,8,R,L,SF,ATL,S,NA,NA,0,0,-0.01,2.26,NA,NA,NA,0,6,Bot,3.66,1.75,NA,NA,NA,71.9,2877,42,1,Curveball,2,0,2,0
2024-08-15,89.6,0.53,6.24,"Bradford, Cody",543877,674003,NA,ball,11,R,L,TEX,MIN,B,NA,NA,1,1,-0.5,3.57,NA,669304,571657,1,6,Top,3.3,1.55,NA,NA,NA,90.2,2100,49,3,4-Seam Fastball,2,2,2,2
2024-08-15,93.3,-1.24,5.02,"Webb, Logan",657656,657277,NA,ball,12,R,R,SF,ATL,B,NA,NA,0,0,0.83,2.7,NA,NA,NA,2,8,Top,3.35,1.51,NA,NA,NA,94.7,1934,59,1,Sinker,6,0,0,6
2024-08-15,89.9,0.58,6.18,"Bradford, Cody",543877,674003,NA,foul,4,R,L,TEX,MIN,S,NA,NA,1,0,-0.3,2.44,NA,669304,571657,1,6,Top,3.3,1.59,226,75.2,45,91,2202,49,2,4-Seam Fastball,2,2,2,2
2024-08-15,86.4,-2.06,5.17,"Wheeler, Zack",665953,554430,NA,called_strike,8,R,R,PHI,WSH,S,NA,NA,0,1,0.14,1.67,682928,NA,NA,2,6,Top,3.44,1.68,NA,NA,NA,87,2524,52,2,Sweeper,9,2,2,9
2024-08-15,74.3,1.13,6.19,"Fried, Max",656305,608331,field_out,hit_into_play,9,R,L,SF,ATL,X,7,line_drive,2,2,0.75,1.99,NA,NA,NA,2,5,Bot,3.4,1.62,295,81.7,29,74.5,2927,38,5,Curveball,2,0,2,0
2024-08-15,86.9,-1.53,4.88,"Webb, Logan",672284,657277,strikeout,swinging_strike,13,L,R,SF,ATL,S,2,NA,1,2,-1.11,1.61,NA,NA,NA,1,8,Top,3.55,1.69,NA,NA,NA,88.8,1376,58,4,Changeup,6,0,0,6
2024-08-15,95.3,-2.03,5.21,"Wheeler, Zack",665953,554430,NA,foul_tip,11,R,R,PHI,WSH,S,NA,NA,0,0,-1.43,2.44,682928,NA,NA,2,6,Top,3.32,1.51,NA,NA,NA,96.8,2271,52,1,Sinker,9,2,2,9
2024-08-15,84.2,-1.56,4.88,"Webb, Logan",672284,657277,NA,ball,14,L,R,SF,ATL,B,NA,NA,0,2,0.02,0.69,NA,NA,NA,1,8,Top,3.54,1.75,NA,NA,NA,84.8,2817,58,3,Sweeper,6,0,0,6
2024-08-15,76.7,1.13,6.29,"Fried, Max",656305,608331,NA,ball,13,R,L,SF,ATL,B,NA,NA,1,2,-1.07,0.9,NA,NA,NA,2,5,Bot,3.39,1.57,NA,NA,NA,76.8,2948,38,4,Curveball,2,0,2,0
2024-08-15,90,0.61,6.14,"Bradford, Cody",543877,674003,NA,ball,14,R,L,TEX,MIN,B,NA,NA,0,0,0.49,0.98,NA,669304,571657,1,6,Top,3.32,1.55,NA,NA,NA,90.8,2206,49,1,4-Seam Fastball,2,2,2,2
2024-08-15,79.6,-2.76,4.95,"Flaherty, Jack",694192,656427,strikeout,swinging_strike_blocked,14,R,R,MIL,LAD,S,2,NA,1,2,0.66,0.72,687401,668930,NA,2,5,Bot,3.41,1.61,NA,NA,NA,80.4,2405,42,5,Knuckle Curve,3,3,3,3
2024-08-15,81.3,-1.4,6.09,"Ober, Bailey",543760,641927,field_out,hit_into_play,4,R,R,TEX,MIN,X,7,fly_ball,1,2,-0.43,2.41,NA,NA,665750,2,6,Bot,3.32,1.59,289,97.9,49,82.1,2142,54,4,Changeup,2,2,2,2
2024-08-15,86,-1.08,5.83,"Myers, Tobias",681624,668964,field_out,hit_into_play,8,R,R,MIL,LAD,X,5,line_drive,1,1,-0.07,2.05,666158,NA,500743,1,6,Top,3.55,1.67,124,100.4,7,87.2,2220,46,3,Slider,3,3,3,3
2024-08-15,76.9,0.6,6.15,"Bradford, Cody",571657,674003,single,hit_into_play,14,R,L,TEX,MIN,X,8,line_drive,0,2,0.91,1.62,NA,NA,669304,1,6,Top,3.47,1.59,173,82.8,12,78.1,2077,48,3,Curveball,2,2,2,2
2024-08-15,92.1,-1.42,5.93,"Ober, Bailey",543760,641927,NA,ball,12,R,R,TEX,MIN,B,NA,NA,0,2,1.73,2.86,NA,NA,665750,2,6,Bot,3.27,1.66,NA,NA,NA,93.2,2451,54,3,4-Seam Fastball,2,2,2,2
2024-08-15,86.3,-1.56,4.97,"Webb, Logan",672284,657277,NA,called_strike,13,L,R,SF,ATL,S,NA,NA,0,1,-0.95,2.06,NA,NA,NA,1,8,Top,3.53,1.82,NA,NA,NA,88,1399,58,2,Changeup,6,0,0,6
2024-08-15,95.7,-2.11,5.31,"Wheeler, Zack",695578,554430,field_out,hit_into_play,4,L,R,PHI,WSH,X,1,ground_ball,0,1,-0.63,2.58,696285,682928,NA,1,6,Top,3.8,1.75,11,106.3,-12,97.8,2564,51,2,4-Seam Fastball,9,1,1,9
2024-08-15,94.1,1.18,5.97,"Fried, Max",656305,608331,NA,ball,11,R,L,SF,ATL,B,NA,NA,0,2,-1.17,2.83,NA,NA,NA,2,5,Bot,3.39,1.66,NA,NA,NA,94.4,1818,38,3,Sinker,2,0,2,0
2024-08-15,85.2,-2.61,5.3,"Flaherty, Jack",694192,656427,NA,blocked_ball,14,R,R,MIL,LAD,B,NA,NA,0,2,1.27,0.1,687401,668930,NA,2,5,Bot,3.44,1.71,NA,NA,NA,85.8,2499,42,4,Slider,3,3,3,3
2024-08-15,89.6,-1.21,5.88,"Myers, Tobias",681624,668964,NA,called_strike,3,R,R,MIL,LAD,S,NA,NA,1,0,0.45,3.14,666158,NA,500743,1,6,Top,3.54,1.62,NA,NA,NA,90.7,2298,46,2,Cutter,3,3,3,3
2024-08-15,76.8,2.22,5.62,"Quintana, Jose",663527,500779,double,hit_into_play,8,R,L,NYM,OAK,X,7,line_drive,2,2,0.15,1.88,NA,NA,669127,2,4,Top,3.62,1.62,260,104.9,16,77,2164,41,5,Curveball,5,4,4,5
2024-08-15,83.1,-2.19,5.32,"Wheeler, Zack",695578,554430,NA,swinging_strike,14,L,R,PHI,WSH,S,NA,NA,0,0,0.35,1.21,696285,682928,NA,1,6,Top,3.8,1.75,NA,NA,NA,84.2,2647,51,1,Curveball,9,1,1,9
2024-08-15,90,1.37,5.94,"Fried, Max",656305,608331,NA,foul,2,R,L,SF,ATL,S,NA,NA,0,1,0.14,3.2,NA,NA,NA,2,5,Bot,3.4,1.62,291,90,42,90.7,2353,38,2,Cutter,2,0,2,0
2024-08-15,91.1,-1.4,5.05,"Webb, Logan",672284,657277,NA,called_strike,8,L,R,SF,ATL,S,NA,NA,0,0,0,2.25,NA,NA,NA,1,8,Top,3.51,1.8,NA,NA,NA,92.6,2042,58,1,Sinker,6,0,0,6
2024-08-15,76.9,2.18,5.57,"Quintana, Jose",663527,500779,NA,ball,14,R,L,NYM,OAK,B,NA,NA,1,2,0.63,1.08,NA,NA,669127,2,4,Top,3.62,1.63,NA,NA,NA,77.2,2195,41,4,Curveball,5,4,4,5
2024-08-15,92.3,-1.06,5.9,"Myers, Tobias",681624,668964,NA,ball,11,R,R,MIL,LAD,B,NA,NA,0,0,-0.56,4.01,666158,NA,500743,1,6,Top,3.58,1.74,NA,NA,NA,93.3,2332,46,1,4-Seam Fastball,3,3,3,3
2024-08-15,82.2,-1.46,6.13,"Ober, Bailey",543760,641927,NA,swinging_strike,8,R,R,TEX,MIN,S,NA,NA,0,1,-0.16,2.11,NA,NA,665750,2,6,Bot,3.32,1.59,NA,NA,NA,83.2,2146,54,2,Changeup,2,2,2,2
2024-08-15,90.8,0.74,6.22,"Bradford, Cody",571657,674003,NA,foul,4,R,L,TEX,MIN,S,NA,NA,0,1,-0.44,2.33,NA,NA,669304,1,6,Top,3.47,1.59,73,73.7,11,91.6,2134,48,2,4-Seam Fastball,2,2,2,2
2024-08-15,96,-2.4,5.4,"Flaherty, Jack",694192,656427,NA,foul,6,R,R,MIL,LAD,S,NA,NA,0,2,0.69,2.35,687401,668930,NA,2,5,Bot,3.41,1.61,NA,NA,NA,96.9,2377,42,3,4-Seam Fastball,3,3,3,3
2024-08-15,85.7,2.39,5.64,"Quintana, Jose",663527,500779,NA,ball,12,R,L,NYM,OAK,B,NA,NA,0,2,2.42,3.04,NA,NA,669127,2,4,Top,3.62,1.64,NA,NA,NA,85.7,1343,41,3,Changeup,5,4,4,5
2024-08-15,90.8,-1.23,5.78,"Myers, Tobias",518792,668964,field_out,hit_into_play,3,L,R,MIL,LAD,X,9,line_drive,0,0,0.77,3.04,NA,666158,500743,0,6,Top,3.52,1.72,307,92,20,91.6,2199,45,1,Cutter,3,3,3,3
2024-08-15,94.4,-2.09,5.25,"Wheeler, Zack",660766,554430,field_out,hit_into_play,1,R,R,PHI,WSH,X,3,ground_ball,1,2,-0.62,3.54,NA,696285,682928,0,6,Top,3.42,1.66,17,71.8,-10,96.2,2335,50,4,Sinker,9,1,1,9
2024-08-15,91.2,-1.5,5.89,"Ober, Bailey",543760,641927,NA,called_strike,9,R,R,TEX,MIN,S,NA,NA,0,0,0.69,1.57,NA,NA,665750,2,6,Bot,3.33,1.67,NA,NA,NA,92.6,2424,54,1,4-Seam Fastball,2,2,2,2
2024-08-15,95,-2.5,5.44,"Flaherty, Jack",694192,656427,NA,swinging_strike,14,R,R,MIL,LAD,S,NA,NA,0,1,1.19,2.49,687401,NA,668930,2,5,Bot,3.41,1.61,NA,NA,NA,95.8,2275,42,2,4-Seam Fastball,3,3,3,3
2024-08-15,83.8,-2.13,6.46,"Pivetta, Nick",681297,601713,field_out,hit_into_play,9,L,R,BAL,BOS,X,8,fly_ball,2,2,0.46,2.11,NA,NA,NA,2,5,Bot,3.32,1.58,280,105.3,48,84.5,2394,38,5,Sweeper,3,1,3,1
2024-08-15,91.2,-1.3,5.18,"Webb, Logan",606115,657277,field_out,hit_into_play,2,R,R,SF,ATL,X,5,ground_ball,0,0,-0.17,3.13,NA,NA,NA,0,8,Top,3.4,1.58,3,75.7,-48,91.8,1524,57,1,Sinker,6,0,0,6
2024-08-15,92.4,1.09,6.14,"Fried, Max",656305,608331,NA,called_strike,1,R,L,SF,ATL,S,NA,NA,0,0,-0.33,3.08,NA,NA,NA,2,5,Bot,3.39,1.6,NA,NA,NA,93.3,2232,38,1,4-Seam Fastball,2,0,2,0
2024-08-15,89.5,0.45,6.26,"Bradford, Cody",571657,674003,NA,called_strike,1,R,L,TEX,MIN,S,NA,NA,0,0,-0.67,3.19,NA,NA,669304,1,6,Top,3.42,1.64,NA,NA,NA,90.9,2081,48,1,4-Seam Fastball,2,2,2,2
2024-08-15,87.3,-1.46,5.36,"Miller, Bryce",676632,682243,field_out,hit_into_play,6,L,R,DET,SEA,X,2,popup,1,0,0.83,2.65,NA,NA,NA,2,7,Bot,3.47,1.62,18,57.8,81,87.4,2595,52,2,Slider,0,1,0,1
2024-08-15,84.1,-2.3,5.23,"Wheeler, Zack",660766,554430,NA,foul,5,R,R,PHI,WSH,S,NA,NA,1,1,0.24,2.77,NA,696285,682928,0,6,Top,3.42,1.66,44,80.7,84,84.7,2610,50,3,Sweeper,9,1,1,9
2024-08-15,84.9,1.79,5.8,"Fried, Max",671218,608331,field_out,hit_into_play,9,R,L,SF,ATL,X,6,ground_ball,0,0,0.37,1.8,NA,NA,NA,1,5,Bot,3.14,1.52,99,105.9,5,85.2,1459,37,1,Changeup,2,0,2,0
2024-08-15,89.5,0.49,6.23,"Bradford, Cody",650489,674003,strikeout,swinging_strike,3,R,L,TEX,MIN,S,2,NA,2,2,0.55,3.19,NA,NA,669304,0,6,Top,3.58,1.66,NA,NA,NA,90.2,2051,47,9,4-Seam Fastball,2,2,2,2
2024-08-15,85.4,-2.68,5.98,"Spence, Mitch",643446,687765,hit_by_pitch,hit_by_pitch,14,L,R,NYM,OAK,B,NA,NA,2,2,1.87,0.61,502110,624413,NA,2,3,Bot,3.53,1.67,NA,NA,NA,84.8,2820,31,5,Slider,3,0,3,0
2024-08-15,96.6,-1.25,5.58,"Miller, Bryce",676632,682243,NA,ball,11,L,R,DET,SEA,B,NA,NA,0,0,-1.07,2.99,NA,NA,NA,2,7,Bot,3.42,1.62,NA,NA,NA,96.6,2435,52,1,4-Seam Fastball,0,1,0,1
2024-08-15,91.2,-1.62,5.88,"Ober, Bailey",665750,641927,force_out,hit_into_play,8,L,R,TEX,MIN,X,4,ground_ball,0,0,-0.17,2.27,NA,NA,608671,1,6,Bot,3.68,1.68,55,95.1,1,92.8,2350,53,1,4-Seam Fastball,2,2,2,2
2024-08-15,94.7,-1.82,6.82,"Pivetta, Nick",681297,601713,NA,ball,11,L,R,BAL,BOS,B,NA,NA,1,2,-0.68,4,NA,NA,NA,2,5,Bot,3.38,1.65,NA,NA,NA,95.5,2260,38,4,4-Seam Fastball,3,1,3,1
2024-08-15,92,-1.31,4.95,"Webb, Logan",518595,657277,field_out,hit_into_play,11,R,R,SF,ATL,X,5,ground_ball,0,1,-1.41,2.72,NA,NA,542303,2,7,Top,3.53,1.62,12,73.8,-12,92.9,1880,51,2,Sinker,5,0,0,5
2024-08-15,77.3,2.29,5.57,"Quintana, Jose",663527,500779,NA,foul,9,R,L,NYM,OAK,S,NA,NA,0,1,0.32,1.74,NA,NA,669127,2,4,Top,3.62,1.62,2,59.2,-39,77.2,2297,41,2,Curveball,5,4,4,5
2024-08-15,89.6,-1.27,5.83,"Myers, Tobias",500743,668964,single,hit_into_play,6,R,R,MIL,LAD,X,9,ground_ball,0,1,0.37,2.3,NA,NA,666158,0,6,Top,3.27,1.56,28,100.4,-3,90.3,2215,44,2,Cutter,3,3,3,3
2024-08-15,95.6,-2.53,5.4,"Flaherty, Jack",694192,656427,NA,called_strike,9,R,R,MIL,LAD,S,NA,NA,0,0,0.63,1.75,687401,NA,668930,2,5,Bot,3.44,1.64,NA,NA,NA,96.5,2331,42,1,4-Seam Fastball,3,3,3,3
2024-08-15,84.9,-2.21,5.22,"Wheeler, Zack",660766,554430,NA,called_strike,5,R,R,PHI,WSH,S,NA,NA,1,0,0.18,2.18,NA,696285,682928,0,6,Top,3.31,1.62,NA,NA,NA,85.7,2554,50,2,Sweeper,9,1,1,9
2024-08-15,84.9,2.31,5.61,"Quintana, Jose",663527,500779,NA,called_strike,9,R,L,NYM,OAK,S,NA,NA,0,0,0.63,1.98,NA,NA,669127,2,4,Top,3.62,1.6,NA,NA,NA,84.8,1323,41,1,Changeup,5,4,4,5
2024-08-15,84.6,-1.47,4.89,"Webb, Logan",518595,657277,NA,swinging_strike,4,R,R,SF,ATL,S,NA,NA,0,0,-0.65,2.73,NA,NA,542303,2,7,Top,3.53,1.62,NA,NA,NA,85.3,2608,51,1,Sweeper,5,0,0,5
2024-08-15,89.7,0.52,6.19,"Bradford, Cody",650489,674003,NA,foul,2,R,L,TEX,MIN,S,NA,NA,2,2,-0.24,3.48,NA,NA,669304,0,6,Top,3.58,1.66,141,64.7,67,90.6,2092,47,8,4-Seam Fastball,2,2,2,2
2024-08-15,84.2,-1.49,5.15,"Miller, Bryce",693307,682243,field_out,hit_into_play,13,R,R,DET,SEA,X,7,fly_ball,0,1,-1,1.87,NA,NA,NA,1,7,Bot,3.47,1.56,243,75.3,39,84.7,903,51,2,Split-Finger,0,1,0,1
2024-08-15,92.1,1.11,6.18,"Fried, Max",592192,608331,field_out,hit_into_play,2,R,L,SF,ATL,X,6,ground_ball,0,1,-0.07,2.89,NA,NA,NA,0,5,Bot,3.32,1.52,11,87.7,-15,93.3,2395,36,2,Sinker,2,0,2,0
2024-08-15,85.3,-1.18,5.86,"Myers, Tobias",500743,668964,NA,called_strike,1,R,R,MIL,LAD,S,NA,NA,0,0,-0.33,2.78,NA,NA,666158,0,6,Top,3.13,1.53,NA,NA,NA,86.2,2039,44,1,Slider,3,3,3,3
2024-08-15,92.6,-2.53,6.2,"Spence, Mitch",643446,687765,NA,ball,11,L,R,NYM,OAK,B,NA,NA,1,2,-0.59,4.92,502110,624413,NA,2,3,Bot,3.67,1.73,NA,NA,NA,92.8,2660,31,4,Cutter,3,0,3,0
2024-08-15,86.7,-2.82,5.24,"Flaherty, Jack",668930,656427,single,hit_into_play,13,L,R,MIL,LAD,X,8,ground_ball,2,2,-0.27,1.23,NA,NA,687401,2,5,Bot,3.26,1.52,163,93.3,7,87.6,2417,41,7,Slider,3,3,3,3
2024-08-15,80.8,-1.7,6.85,"Pivetta, Nick",681297,601713,NA,foul,7,L,R,BAL,BOS,S,NA,NA,1,1,-0.6,2.07,NA,NA,NA,2,5,Bot,3.32,1.58,3,65.3,-38,81.5,2792,38,3,Curveball,3,1,3,1
2024-08-15,91.8,-1.4,5.86,"Ober, Bailey",608671,641927,walk,ball,14,L,R,TEX,MIN,B,NA,NA,3,2,1.55,1.26,NA,NA,NA,1,6,Bot,3.64,1.79,NA,NA,NA,93.6,2381,52,6,4-Seam Fastball,2,2,2,2
2024-08-15,84.3,-1.5,4.84,"Webb, Logan",621566,657277,field_out,hit_into_play,9,L,R,SF,ATL,X,8,fly_ball,2,2,0.34,2.11,NA,NA,542303,1,7,Top,3.5,1.64,304,100.2,50,84.9,2755,50,5,Sweeper,5,0,0,5
2024-08-15,75,0.64,6.1,"Bradford, Cody",650489,674003,NA,ball,12,R,L,TEX,MIN,B,NA,NA,1,2,2.09,3.11,NA,NA,669304,0,6,Top,3.49,1.66,NA,NA,NA,75.3,1969,47,7,Curveball,2,2,2,2
2024-08-15,85.2,-2.13,5.24,"Wheeler, Zack",660766,554430,NA,ball,14,R,R,PHI,WSH,B,NA,NA,0,0,1.74,1.92,NA,696285,682928,0,6,Top,3.31,1.68,NA,NA,NA,85.7,2507,50,1,Sweeper,9,1,1,9
2024-08-15,91.6,-2.37,5.68,"Eflin, Zach",657136,621107,field_out,hit_into_play,4,R,R,BAL,BOS,X,5,ground_ball,1,1,-0.46,2.3,NA,NA,608701,2,6,Top,3.29,1.43,8,91.6,-16,91.8,2166,42,3,Sinker,3,1,1,3
2024-08-15,91.2,2.08,5.71,"Quintana, Jose",669127,500779,hit_by_pitch,hit_by_pitch,11,R,L,NYM,OAK,B,NA,NA,2,2,-1.43,3.09,NA,NA,NA,2,4,Top,3.29,1.53,NA,NA,NA,91.4,2019,40,6,4-Seam Fastball,5,4,4,5
2024-08-15,92.5,-1.46,5.91,"Ober, Bailey",608671,641927,NA,ball,14,L,R,TEX,MIN,B,NA,NA,2,2,1.2,1.98,NA,NA,NA,1,6,Bot,3.6,1.7,NA,NA,NA,94,2312,52,5,4-Seam Fastball,2,2,2,2
2024-08-15,77.3,-2.81,5.15,"Flaherty, Jack",668930,656427,NA,foul,1,L,R,MIL,LAD,S,NA,NA,2,2,-0.77,3.11,NA,NA,687401,2,5,Bot,3.26,1.52,NA,NA,NA,77.5,2421,41,6,Knuckle Curve,3,3,3,3
2024-08-15,89.3,-2.63,6.13,"Spence, Mitch",643446,687765,NA,swinging_strike,11,L,R,NYM,OAK,S,NA,NA,1,1,-0.29,3.82,502110,624413,NA,2,3,Bot,3.53,1.67,NA,NA,NA,89.5,2700,31,3,Cutter,3,0,3,0
2024-08-15,95.4,-1.28,5.48,"Miller, Bryce",693307,682243,NA,foul,2,R,R,DET,SEA,S,NA,NA,0,0,0.17,3.07,NA,NA,NA,1,7,Bot,3.47,1.56,167,84.1,71,95.6,2400,51,1,4-Seam Fastball,0,1,0,1
