game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-30,96,-1.58,5.46,"López, Pablo",664770,641154,NA,swinging_strike,5,L,R,MIN,TOR,S,NA,NA,2,1,-0.19,2.23,NA,NA,NA,2,8,Top,3.32,1.51,NA,NA,NA,97.6,2236,54,4,4-Seam Fastball,2,0,0,2
2024-08-30,91.1,1.23,5.47,"Pérez, Martín",666624,527048,NA,foul,8,R,L,TB,SD,S,NA,NA,0,0,0.11,2,NA,NA,666139,2,5,Bot,3.61,1.64,166,78.7,65,90,1925,54,1,Sinker,4,10,4,10
2024-08-30,95.8,-1.57,5.54,"López, Pablo",664770,641154,NA,swinging_strike,5,L,R,MIN,TOR,S,NA,NA,2,0,0.2,2.59,NA,NA,NA,2,8,Top,3.32,1.51,NA,NA,NA,97.2,2282,54,3,4-Seam Fastball,2,0,0,2
2024-08-30,90,1.05,5.67,"Pérez, Martín",676609,527048,field_out,hit_into_play,4,R,L,TB,SD,X,8,fly_ball,0,1,-0.71,2.19,NA,NA,666139,1,5,Bot,3.07,1.39,293,86,41,89.1,1981,53,2,Sinker,4,10,4,10
2024-08-30,95.4,-2.59,5.72,"Gausman, Kevin",666397,592332,field_out,hit_into_play,2,L,R,MIN,TOR,X,7,fly_ball,3,2,-0.21,3.03,NA,NA,670242,1,6,Bot,3.42,1.69,264,98.1,54,96.3,2327,43,7,4-Seam Fastball,2,0,2,0
2024-08-30,93.4,-2.11,5.79,"Irvin, Jake",621020,663623,NA,swinging_strike,2,R,R,WSH,CHC,S,NA,NA,3,1,-0.03,3.11,641355,670623,NA,1,5,Top,3.6,1.68,NA,NA,NA,94.6,2338,41,5,4-Seam Fastball,3,7,7,3
2024-08-30,87,-2.77,5.67,"Gallen, Zac",669257,668678,NA,ball,14,R,R,AZ,LAD,B,NA,NA,2,2,1.9,1.09,NA,NA,NA,2,5,Top,3.32,1.48,NA,NA,NA,87.6,2487,46,6,Slider,5,5,5,5
2024-08-30,83.2,-1.01,5.18,"Stroman, Marcus",687363,573186,strikeout,swinging_strike,14,L,R,NYY,STL,S,2,NA,2,2,0.01,1.19,NA,NA,NA,2,7,Top,3.4,1.61,NA,NA,NA,82,2070,50,6,Split-Finger,4,2,2,4
2024-08-30,95.6,-2.65,5.7,"Gallen, Zac",669257,668678,NA,ball,14,R,R,AZ,LAD,B,NA,NA,1,2,1.52,1.51,NA,NA,NA,2,5,Top,3.36,1.54,NA,NA,NA,96.2,2259,46,5,4-Seam Fastball,5,5,5,5
2024-08-30,76,1.2,5.86,"Pérez, Martín",676609,527048,NA,swinging_strike,13,R,L,TB,SD,S,NA,NA,0,0,-0.33,0.79,NA,NA,666139,1,5,Bot,3.07,1.39,NA,NA,NA,75.2,2400,53,1,Curveball,4,10,4,10
2024-08-30,87.7,-2.82,5.58,"Gausman, Kevin",666397,592332,NA,ball,13,L,R,MIN,TOR,B,NA,NA,2,2,-1.61,1.15,NA,NA,670242,1,6,Bot,3.37,1.66,NA,NA,NA,88.7,1778,43,6,Split-Finger,2,0,2,0
2024-08-30,79.8,0.66,6.01,"Valdez, Framber",679845,664285,strikeout,called_strike,6,R,L,HOU,KC,S,2,NA,2,2,0.54,2.76,NA,521692,666023,2,7,Top,3.44,1.74,NA,NA,NA,78.9,2899,48,5,Curveball,1,0,0,1
2024-08-30,88.3,-1.59,5.54,"López, Pablo",664770,641154,NA,ball,11,L,R,MIN,TOR,B,NA,NA,1,0,-1.2,2.74,NA,NA,NA,2,8,Top,3.42,1.58,NA,NA,NA,89.6,2110,54,2,Changeup,2,0,0,2
2024-08-30,85.7,-2.32,5.51,"Irvin, Jake",621020,663623,NA,ball,14,R,R,WSH,CHC,B,NA,NA,2,1,2.16,0.08,NA,641355,670623,1,5,Top,3.59,1.73,NA,NA,NA,86,2281,41,4,Changeup,3,7,7,3
2024-08-30,89.3,-1.59,5.57,"López, Pablo",664770,641154,NA,ball,13,L,R,MIN,TOR,B,NA,NA,0,0,-1.28,1.07,NA,NA,NA,2,8,Top,3.44,1.68,NA,NA,NA,90.6,2156,54,1,Changeup,2,0,0,2
2024-08-30,88.2,-2.26,5.59,"Irvin, Jake",621020,663623,NA,ball,14,R,R,WSH,CHC,B,NA,NA,1,1,1.31,2.56,NA,641355,670623,1,5,Top,3.58,1.76,NA,NA,NA,89,2290,41,3,Changeup,3,7,7,3
2024-08-30,90.4,1.28,5.56,"Pérez, Martín",666139,527048,single,hit_into_play,9,L,L,TB,SD,X,9,ground_ball,0,0,0.42,2.26,NA,NA,NA,1,5,Bot,3.68,1.81,18,102.3,-6,89.4,1972,52,1,Sinker,4,10,4,10
2024-08-30,95.9,-2.68,5.67,"Megill, Tylor",657757,656731,single,hit_into_play,4,L,R,CWS,NYM,X,7,line_drive,0,2,-0.39,2.37,NA,NA,NA,1,6,Bot,3.33,1.65,209,98.9,10,97.5,2281,50,3,4-Seam Fastball,1,4,1,4
2024-08-30,84.1,-2.66,5.53,"Gausman, Kevin",666397,592332,NA,blocked_ball,14,L,R,MIN,TOR,B,NA,NA,1,2,1.01,0.35,NA,NA,670242,1,6,Bot,3.32,1.63,NA,NA,NA,84.2,2199,43,5,Slider,2,0,2,0
2024-08-30,81.2,-2.93,5.77,"Gallen, Zac",669257,668678,NA,foul,14,R,R,AZ,LAD,S,NA,NA,1,2,0.11,1.31,NA,NA,NA,2,5,Top,3.3,1.54,4,74.5,-22,81.3,2447,46,4,Knuckle Curve,5,5,5,5
2024-08-30,87.9,1.38,4.51,"Sears, JP",543760,676664,field_out,hit_into_play,14,R,L,TEX,OAK,X,6,ground_ball,1,0,1.11,2.07,NA,NA,608348,2,7,Bot,3.35,1.62,5,65.6,-21,87.8,1938,58,2,Changeup,1,5,1,5
2024-08-30,95.8,0.39,5.98,"Valdez, Framber",679845,664285,NA,foul,13,R,L,HOU,KC,S,NA,NA,2,1,-0.05,1.45,NA,521692,666023,2,7,Top,3.46,1.62,NA,NA,NA,94.5,2423,48,4,Sinker,1,0,0,1
2024-08-30,86.4,-1.05,5.21,"Stroman, Marcus",687363,573186,NA,foul,14,L,R,NYY,STL,S,NA,NA,2,2,0.88,1.96,NA,NA,NA,2,7,Top,3.4,1.61,NA,NA,NA,85.7,2568,50,5,Slider,4,2,2,4
2024-08-30,97.4,-1.83,5.76,"López, Reynaldo",681082,625643,field_out,hit_into_play,9,L,R,PHI,ATL,X,4,ground_ball,0,2,0.63,1.91,NA,NA,NA,2,6,Bot,3.27,1.55,17,94.5,-5,97.4,2196,51,4,4-Seam Fastball,1,6,1,6
2024-08-30,74.2,-1.05,5.26,"Stroman, Marcus",687363,573186,NA,ball,14,L,R,NYY,STL,B,NA,NA,1,2,0.86,0.34,NA,NA,NA,2,7,Top,3.14,1.43,NA,NA,NA,72.5,2515,50,4,Curveball,4,2,2,4
2024-08-30,95.9,-2.58,5.7,"Gausman, Kevin",666397,592332,NA,foul,2,L,R,MIN,TOR,S,NA,NA,1,2,0.12,3.27,NA,NA,670242,1,6,Bot,3.42,1.69,212,73.1,44,96.6,2316,43,4,4-Seam Fastball,2,0,2,0
2024-08-30,94.2,-2.65,5.85,"Gallen, Zac",669257,668678,NA,called_strike,9,R,R,AZ,LAD,S,NA,NA,1,1,0.64,1.93,NA,NA,NA,2,5,Top,3.3,1.49,NA,NA,NA,94.6,2186,46,3,4-Seam Fastball,5,5,5,5
2024-08-30,86.2,2.12,6.58,"Snell, Blake",665506,605483,field_out,hit_into_play,3,R,L,SF,MIA,X,7,fly_ball,1,0,0.59,3.12,NA,NA,660644,2,7,Top,3.43,1.58,304,85.3,35,87,1917,47,2,Changeup,0,1,1,0
2024-08-30,89.4,1.2,5.55,"Pérez, Martín",666185,527048,field_out,hit_into_play,5,R,L,TB,SD,X,9,fly_ball,2,1,0.24,2.49,NA,NA,NA,0,5,Bot,3.48,1.64,330,96.1,32,88.6,2017,51,4,Sinker,4,10,4,10
2024-08-30,84.1,-1.17,5.78,"López, Pablo",676391,641154,strikeout,swinging_strike_blocked,14,R,R,MIN,TOR,S,2,NA,0,2,0.47,-0.35,NA,NA,NA,1,8,Top,3.23,1.48,NA,NA,NA,85.6,2693,53,5,Curveball,2,0,0,2
2024-08-30,86.4,-2.71,5.68,"Megill, Tylor",657757,656731,NA,foul,14,L,R,CWS,NYM,S,NA,NA,0,1,0.53,1.43,NA,NA,NA,1,6,Bot,3.33,1.65,10,56.7,-7,86.7,541,50,2,Split-Finger,1,4,1,4
2024-08-30,93.8,-0.88,6.03,"Fedde, Erick",592450,607200,strikeout,swinging_strike,6,R,R,NYY,STL,S,2,NA,2,2,0.49,2.9,NA,NA,NA,0,6,Bot,4.01,1.84,NA,NA,NA,95.1,2003,45,5,Sinker,4,2,4,2
2024-08-30,90,1.14,4.92,"Sears, JP",543760,676664,NA,ball,14,R,L,TEX,OAK,B,NA,NA,0,0,1.03,1.89,NA,NA,608348,2,7,Bot,3.37,1.64,NA,NA,NA,90,1917,58,1,4-Seam Fastball,1,5,1,5
2024-08-30,93.2,0.63,6.02,"Valdez, Framber",679845,664285,NA,called_strike,7,R,L,HOU,KC,S,NA,NA,2,0,-0.41,1.58,NA,521692,666023,2,7,Top,3.42,1.67,NA,NA,NA,92.1,2319,48,3,Sinker,1,0,0,1
2024-08-30,89.3,2.83,5.38,"Imanaga, Shota",677588,684007,field_out,hit_into_play,9,L,L,WSH,CHC,X,8,fly_ball,3,2,0.53,2.16,NA,NA,665953,2,6,Bot,3.36,1.64,369,100.6,24,89.2,1957,52,7,Sinker,3,7,3,7
2024-08-30,80.5,-2.29,5.58,"Irvin, Jake",621020,663623,NA,foul,8,R,R,WSH,CHC,S,NA,NA,1,0,0.03,1.68,NA,641355,670623,1,5,Top,3.6,1.68,4,39.9,-24,81.4,2518,41,2,Curveball,3,7,7,3
2024-08-30,81.4,1.29,5.51,"Pérez, Martín",666185,527048,NA,called_strike,8,R,L,TB,SD,S,NA,NA,2,0,-0.12,1.41,NA,NA,NA,0,5,Bot,3.31,1.51,NA,NA,NA,80.1,1718,51,3,Changeup,4,10,4,10
2024-08-30,84.1,-1.25,5.82,"Fedde, Erick",592450,607200,NA,ball,14,R,R,NYY,STL,B,NA,NA,1,2,1.77,2.07,NA,NA,NA,0,6,Bot,3.85,1.78,NA,NA,NA,84.8,2380,45,4,Sweeper,4,2,4,2
2024-08-30,94.6,-2.57,5.86,"Gallen, Zac",669257,668678,NA,ball,14,R,R,AZ,LAD,B,NA,NA,0,1,1.31,1.98,NA,NA,NA,2,5,Top,3.28,1.49,NA,NA,NA,95.1,2384,46,2,4-Seam Fastball,5,5,5,5
2024-08-30,92,1.08,4.96,"Sears, JP",665750,676664,strikeout,swinging_strike,1,R,L,TEX,OAK,S,2,NA,0,2,-0.32,3.74,NA,NA,608348,1,7,Bot,3.72,1.77,NA,NA,NA,92.3,2051,57,3,4-Seam Fastball,1,5,1,5
2024-08-30,88.6,2.63,5.33,"Imanaga, Shota",677588,684007,NA,foul,14,L,L,WSH,CHC,S,NA,NA,3,2,0.02,1.32,NA,NA,665953,2,6,Bot,3.36,1.64,1,20.2,-58,88.5,1799,52,6,Sinker,3,7,3,7
2024-08-30,88.7,-0.97,5.24,"Stroman, Marcus",687363,573186,NA,foul,2,L,R,NYY,STL,S,NA,NA,1,1,0.16,3.22,NA,NA,NA,2,7,Top,3.4,1.61,4,61,-38,88.4,2691,50,3,Cutter,4,2,2,4
2024-08-30,81.9,-2.41,5.59,"Irvin, Jake",621020,663623,NA,ball,14,R,R,WSH,CHC,B,NA,NA,0,0,0.56,1.41,NA,641355,670623,1,5,Top,3.6,1.72,NA,NA,NA,83,2600,41,1,Curveball,3,7,7,3
2024-08-30,96.4,-1.99,5.3,"Houck, Tanner",679529,656557,field_out,hit_into_play,2,R,R,DET,BOS,X,8,fly_ball,1,2,0.1,3.3,NA,663837,681481,2,6,Bot,3.47,1.58,367,100.1,32,96.6,2081,49,4,Sinker,0,4,0,4
2024-08-30,94.2,-2.59,5.69,"Gausman, Kevin",666397,592332,NA,foul,6,L,R,MIN,TOR,S,NA,NA,1,1,0.35,2.57,NA,NA,670242,1,6,Bot,3.42,1.69,202,72.9,43,95.3,2208,43,3,4-Seam Fastball,2,0,2,0
2024-08-30,79.2,-1.23,6.25,"Suárez, Albert",687597,544150,field_out,hit_into_play,14,R,R,COL,BAL,X,6,ground_ball,1,2,0.8,1.55,NA,NA,NA,2,7,Bot,3.54,1.71,137,86.9,9,80.4,2335,57,4,Curveball,2,3,2,3
2024-08-30,80.3,1.81,6.72,"Snell, Blake",665506,605483,NA,ball,14,R,L,SF,MIA,B,NA,NA,0,0,0.18,1.32,NA,NA,660644,2,7,Top,3.54,1.65,NA,NA,NA,80.7,2636,47,1,Curveball,0,1,1,0
2024-08-30,85.9,-1.57,6.04,"López, Reynaldo",681082,625643,NA,foul,14,L,R,PHI,ATL,S,NA,NA,0,2,0.45,0.93,NA,NA,NA,2,6,Bot,3.27,1.55,150,58.9,57,86.3,1480,51,3,Changeup,1,6,1,6
2024-08-30,78.4,-2.52,5.85,"Megill, Tylor",657757,656731,NA,called_strike,4,L,R,CWS,NYM,S,NA,NA,0,0,-0.38,2.53,NA,NA,NA,1,6,Bot,3.19,1.55,NA,NA,NA,79.7,2436,50,1,Curveball,1,4,1,4
2024-08-30,94.5,0.61,5.85,"Valdez, Framber",679845,664285,NA,ball,13,R,L,HOU,KC,B,NA,NA,1,0,-0.61,0.99,NA,521692,666023,2,7,Top,3.33,1.67,NA,NA,NA,93.1,2290,48,2,Sinker,1,0,0,1
2024-08-30,84.7,-1.4,5.38,"López, Pablo",676391,641154,NA,foul,14,R,R,MIN,TOR,S,NA,NA,0,2,1.48,1.43,NA,NA,NA,1,8,Top,3.23,1.48,4,73.4,-22,86.1,2409,53,4,Sweeper,2,0,0,2
2024-08-30,93.9,-2.62,5.77,"Gausman, Kevin",666397,592332,NA,foul,1,L,R,MIN,TOR,S,NA,NA,1,0,-0.34,3.01,NA,NA,670242,1,6,Bot,3.42,1.69,220,93.5,63,94.5,2406,43,2,4-Seam Fastball,2,0,2,0
2024-08-30,94.2,-2.41,5.78,"Megill, Tylor",683734,656731,field_out,hit_into_play,11,R,R,CWS,NYM,X,9,fly_ball,3,2,-0.87,3.18,NA,NA,NA,0,6,Bot,3.14,1.49,249,76.6,44,97.1,2159,49,6,Sinker,1,4,1,4
2024-08-30,81,-2.81,5.85,"Gallen, Zac",669257,668678,NA,called_strike,4,R,R,AZ,LAD,S,NA,NA,0,0,-0.63,2.1,NA,NA,NA,2,5,Top,3.29,1.5,NA,NA,NA,81.1,2345,46,1,Knuckle Curve,5,5,5,5
2024-08-30,95.2,-2.07,5.47,"Houck, Tanner",679529,656557,NA,foul,8,R,R,DET,BOS,S,NA,NA,1,1,0.23,1.79,NA,663837,681481,2,6,Bot,3.47,1.58,1,72.1,-47,94.8,2167,49,3,Sinker,0,4,0,4
2024-08-30,89.3,1.41,5.43,"Pérez, Martín",666185,527048,NA,ball,14,R,L,TB,SD,B,NA,NA,1,0,1.35,2.22,NA,NA,NA,0,5,Bot,3.44,1.64,NA,NA,NA,88.4,1992,51,2,Sinker,4,10,4,10
2024-08-30,94.7,-1,6.46,"Suárez, Albert",687597,544150,NA,ball,12,R,R,COL,BAL,B,NA,NA,0,2,1.75,3.46,NA,NA,NA,2,7,Bot,3.61,1.78,NA,NA,NA,95.9,2456,57,3,4-Seam Fastball,2,3,2,3
2024-08-30,81.4,-2.42,5.54,"Irvin, Jake",663538,663623,strikeout,called_strike,3,R,R,WSH,CHC,S,2,NA,3,2,0.54,2.64,NA,641355,670623,0,5,Top,3.06,1.44,NA,NA,NA,82.3,2491,40,6,Curveball,3,7,7,3
2024-08-30,94.3,0.66,5.87,"Valdez, Framber",679845,664285,NA,ball,14,R,L,HOU,KC,B,NA,NA,0,0,0.11,1.38,NA,521692,666023,2,7,Top,3.36,1.6,NA,NA,NA,93.2,2259,48,1,Sinker,1,0,0,1
2024-08-30,91.8,2.58,5.46,"Imanaga, Shota",677588,684007,NA,ball,12,L,L,WSH,CHC,B,NA,NA,2,2,0.59,4.16,NA,NA,665953,2,6,Bot,3.35,1.65,NA,NA,NA,91.5,2369,52,5,4-Seam Fastball,3,7,3,7
2024-08-30,96.7,-1.32,5.62,"López, Pablo",676391,641154,NA,foul,14,R,R,MIN,TOR,S,NA,NA,0,2,1.06,2.27,NA,NA,NA,1,8,Top,3.23,1.48,236,79.5,47,98.5,2395,53,3,4-Seam Fastball,2,0,0,2
2024-08-30,84.1,-0.96,5.18,"Stroman, Marcus",687363,573186,NA,ball,13,L,R,NYY,STL,B,NA,NA,0,1,-1.45,1.92,NA,NA,NA,2,7,Top,3.14,1.48,NA,NA,NA,83.5,1936,50,2,Split-Finger,4,2,2,4
2024-08-30,78.3,-1.37,5.3,"Lively, Ben",693304,594902,double,hit_into_play,8,R,R,CLE,PIT,X,7,line_drive,2,2,0.27,1.68,NA,NA,NA,1,5,Top,3.39,1.56,228,85.1,18,79.3,2062,44,5,Curveball,4,6,6,4
2024-08-30,87,2.12,6.53,"Snell, Blake",660644,605483,force_out,hit_into_play,14,R,L,SF,MIA,X,6,ground_ball,0,0,0.96,2.25,NA,NA,682073,1,7,Top,3.3,1.51,6,82.7,-22,88.1,1708,46,1,Changeup,0,1,1,0
2024-08-30,84.1,-1.08,5.93,"Fedde, Erick",592450,607200,NA,ball,14,R,R,NYY,STL,B,NA,NA,0,2,2.21,2.47,NA,NA,NA,0,6,Bot,3.9,1.73,NA,NA,NA,84.9,2388,45,3,Sweeper,4,2,4,2
2024-08-30,86.2,-1.48,6.02,"López, Reynaldo",681082,625643,NA,foul,13,L,R,PHI,ATL,S,NA,NA,0,1,-1.11,1.63,NA,NA,NA,2,6,Bot,3.27,1.55,2,52.4,-50,86.7,1470,51,2,Changeup,1,6,1,6
2024-08-30,90.2,1.1,5,"Sears, JP",665750,676664,NA,foul,5,R,L,TEX,OAK,S,NA,NA,0,1,-0.27,2.94,NA,NA,608348,1,7,Bot,3.72,1.77,167,72.4,61,90.1,1905,57,2,4-Seam Fastball,1,5,1,5
2024-08-30,89.2,1.42,4.59,"Sears, JP",665750,676664,NA,called_strike,14,R,L,TEX,OAK,S,NA,NA,0,0,0.97,1.76,NA,NA,608348,1,7,Bot,3.81,1.81,NA,NA,NA,89.6,1887,57,1,Sinker,1,5,1,5
2024-08-30,75.9,-1.03,5.34,"Stroman, Marcus",687363,573186,NA,swinging_strike,14,L,R,NYY,STL,S,NA,NA,0,0,0.48,1.05,NA,NA,NA,2,7,Top,3.4,1.61,NA,NA,NA,74.2,2537,50,1,Curveball,4,2,2,4
2024-08-30,96.5,-1.98,5.28,"Houck, Tanner",679529,656557,NA,ball,14,R,R,DET,BOS,B,NA,NA,0,1,1.14,2.22,NA,663837,681481,2,6,Bot,3.42,1.58,NA,NA,NA,96.2,2192,49,2,Sinker,0,4,0,4
2024-08-30,79,-1.33,6.21,"Suárez, Albert",687597,544150,NA,foul,1,R,R,COL,BAL,S,NA,NA,0,1,-0.75,3.23,NA,NA,NA,2,7,Bot,3.54,1.71,1,63.5,-69,80,2458,57,2,Curveball,2,3,2,3
2024-08-30,80.6,-1.58,5.14,"Lively, Ben",693304,594902,NA,foul,2,R,R,CLE,PIT,S,NA,NA,2,1,0.24,2.89,NA,NA,NA,1,5,Top,3.39,1.56,2,51.1,-52,81.5,1983,44,4,Slider,4,6,6,4
2024-08-30,91.9,-1.06,6.08,"Fedde, Erick",592450,607200,NA,swinging_strike,13,R,R,NYY,STL,S,NA,NA,0,1,-1.07,2.15,NA,NA,NA,0,6,Bot,4.01,1.84,NA,NA,NA,92.7,2024,45,2,Sinker,4,2,4,2
2024-08-30,84.4,-1.05,5.82,"López, Pablo",676391,641154,NA,foul,14,R,R,MIN,TOR,S,NA,NA,0,1,0.24,1.32,NA,NA,NA,1,8,Top,3.23,1.48,57,67.8,5,85.5,2781,53,2,Curveball,2,0,0,2
2024-08-30,91.1,-2.28,5.61,"Irvin, Jake",663538,663623,NA,called_strike,2,R,R,WSH,CHC,S,NA,NA,3,1,0.11,3.08,NA,641355,670623,0,5,Top,3.21,1.5,NA,NA,NA,92,2147,40,5,Changeup,3,7,7,3
2024-08-30,89.6,1.33,5.53,"Pérez, Martín",666185,527048,NA,ball,14,R,L,TB,SD,B,NA,NA,0,0,0.37,0.86,NA,NA,NA,0,5,Bot,3.44,1.64,NA,NA,NA,88.5,2054,51,1,Sinker,4,10,4,10
2024-08-30,91.2,2.59,5.5,"Imanaga, Shota",677588,684007,NA,called_strike,13,L,L,WSH,CHC,S,NA,NA,2,1,-0.01,1.5,NA,NA,665953,2,6,Bot,3.35,1.64,NA,NA,NA,91,2378,52,4,4-Seam Fastball,3,7,3,7
2024-08-30,96.7,-1.75,5.84,"López, Reynaldo",681082,625643,NA,called_strike,11,L,R,PHI,ATL,S,NA,NA,0,0,-0.01,3.46,NA,NA,NA,2,6,Bot,3.33,1.59,NA,NA,NA,97.2,2040,51,1,4-Seam Fastball,1,6,1,6
2024-08-30,94.3,-2.57,5.72,"Gausman, Kevin",666397,592332,NA,ball,14,L,R,MIN,TOR,B,NA,NA,0,0,1.2,1.62,NA,NA,670242,1,6,Bot,3.37,1.68,NA,NA,NA,95,2184,43,1,4-Seam Fastball,2,0,2,0
2024-08-30,97.3,1.98,6.65,"Snell, Blake",682073,605483,single,hit_into_play,6,R,L,SF,MIA,X,9,ground_ball,1,1,0.67,2.86,656537,NA,NA,1,7,Top,3.57,1.71,50,94.4,-1,98,2525,45,3,4-Seam Fastball,0,0,0,0
2024-08-30,92.9,-2.43,5.73,"Megill, Tylor",683734,656731,NA,foul,11,R,R,CWS,NYM,S,NA,NA,3,1,-0.99,2.43,NA,NA,NA,0,6,Bot,3.14,1.49,2,84.4,-48,95.4,2206,49,5,Sinker,1,4,1,4
2024-08-30,78.8,0.82,5.94,"Valdez, Framber",666023,664285,walk,ball,12,R,L,HOU,KC,B,NA,NA,3,2,1.06,2.7,NA,521692,NA,2,7,Top,3.1,1.52,NA,NA,NA,77.5,2824,47,6,Curveball,1,0,0,1
2024-08-30,94,-2.75,5.82,"Gallen, Zac",666158,668678,strikeout,foul_tip,2,L,R,AZ,LAD,S,2,NA,2,2,-0.17,2.74,NA,NA,NA,1,5,Top,3.23,1.55,NA,NA,NA,94.4,2234,45,5,4-Seam Fastball,5,5,5,5
2024-08-30,89.5,-1.13,5.82,"Lugo, Seth",514888,607625,field_out,hit_into_play,12,R,R,HOU,KC,X,8,line_drive,0,0,0.91,2.39,NA,NA,676694,2,7,Bot,2.89,1.3,277,84.2,25,89.2,2335,52,1,Cutter,1,0,1,0
