game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-31,93.5,-1.57,6.67,"Pivetta, Nick",700242,601713,grounded_into_double_play,hit_into_play,6,L,R,DET,BOS,X,3,ground_ball,0,0,0.57,2.37,NA,NA,679529,1,6,Bot,3.49,1.6,9,94.7,-14,94.4,2200,46,1,4-Seam Fastball,2,1,2,1
2024-08-31,90,-0.67,6.07,"Montas, Frankie",682622,593423,NA,foul,13,R,R,CIN,MIL,S,NA,NA,2,1,-0.22,1.61,NA,NA,NA,2,6,Bot,3.54,1.73,NA,NA,NA,89.7,2493,54,4,Cutter,4,4,4,4
2024-08-31,89.6,1.72,5.99,"Skubal, Tarik",678882,669373,NA,foul,14,R,L,DET,BOS,S,NA,NA,0,2,0.85,1.84,NA,NA,NA,2,8,Top,3.33,1.6,2,71.5,-42,89.6,1754,56,3,Changeup,2,1,1,2
2024-08-31,75.6,1.05,6.28,"Fried, Max",679032,608331,NA,foul,13,R,L,PHI,ATL,S,NA,NA,1,0,-0.31,1.25,624641,NA,NA,1,7,Bot,3.48,1.66,1,47.2,-55,75.5,2956,53,2,Curveball,3,0,3,0
2024-08-31,77.7,2.23,5.71,"Quintana, Jose",657757,500779,NA,blocked_ball,13,L,L,CWS,NYM,B,NA,NA,0,1,-1.17,0.08,NA,673357,NA,2,5,Bot,3.29,1.44,NA,NA,NA,77.8,2248,44,2,Slurve,2,4,2,4
2024-08-31,96.2,-1.28,6.27,"Cabrera, Edward",666149,665795,NA,foul,11,R,R,SF,MIA,S,NA,NA,0,1,-1.1,2.67,656305,NA,624424,1,6,Bot,3.46,1.61,NA,NA,NA,97.4,2318,47,2,Sinker,1,3,1,3
2024-08-31,83.6,-2.17,5.03,"Wheeler, Zack",657656,554430,field_out,hit_into_play,6,R,R,PHI,ATL,X,7,fly_ball,0,1,0.69,2.43,NA,NA,NA,2,7,Top,3.34,1.56,344,97.9,43,84.5,2617,49,2,Sweeper,2,0,0,2
2024-08-31,74.7,0.42,6.18,"Bradford, Cody",680869,674003,NA,swinging_strike,14,R,L,TEX,OAK,S,NA,NA,2,1,0.93,1.88,NA,NA,NA,2,7,Top,3.51,1.61,NA,NA,NA,76,2083,49,4,Curveball,2,2,2,2
2024-08-31,85.8,2.65,5.42,"Kikuchi, Yusei",679845,579328,force_out,hit_into_play,4,R,L,HOU,KC,X,6,ground_ball,1,0,-0.34,2.85,666023,NA,669004,1,7,Top,3.46,1.62,45,65.5,2,86,2442,50,2,Slider,5,0,0,5
2024-08-31,80.7,0.83,6.03,"Bradford, Cody",680869,674003,NA,ball,14,R,L,TEX,OAK,B,NA,NA,1,1,0.02,1.24,NA,NA,NA,2,7,Top,3.34,1.51,NA,NA,NA,82.4,1817,49,3,Changeup,2,2,2,2
2024-08-31,93.1,-1.42,6.73,"Pivetta, Nick",656716,601713,field_out,hit_into_play,2,L,R,DET,BOS,X,8,fly_ball,1,0,-0.04,3.02,NA,NA,679529,0,6,Bot,3.3,1.56,327,86.3,34,94.2,2103,45,2,4-Seam Fastball,2,1,2,1
2024-08-31,75,1.1,6.3,"Fried, Max",679032,608331,NA,ball,12,R,L,PHI,ATL,B,NA,NA,0,0,0.99,3.66,624641,NA,NA,1,7,Bot,3.31,1.52,NA,NA,NA,74.4,2730,53,1,Curveball,3,0,3,0
2024-08-31,99.3,1.67,6.01,"Skubal, Tarik",678882,669373,NA,foul,3,R,L,DET,BOS,S,NA,NA,0,1,0.76,3.38,NA,NA,NA,2,8,Top,3.33,1.6,204,83.3,17,99.5,2214,56,2,Sinker,2,1,1,2
2024-08-31,86,-2.26,5.13,"Wheeler, Zack",657656,554430,NA,swinging_strike,2,R,R,PHI,ATL,S,NA,NA,0,0,0.2,3.46,NA,NA,NA,2,7,Top,3.34,1.56,NA,NA,NA,86.4,2609,49,1,Sweeper,2,0,0,2
2024-08-31,88.9,-1.49,6.15,"Cabrera, Edward",666149,665795,NA,foul,2,R,R,SF,MIA,S,NA,NA,0,0,-0.19,3.02,656305,NA,624424,1,6,Bot,3.46,1.61,42,93.6,-1,90.4,2306,47,1,Slider,1,3,1,3
2024-08-31,86.1,-0.61,6.02,"Montas, Frankie",682622,593423,NA,ball,14,R,R,CIN,MIL,B,NA,NA,1,1,1.32,1,NA,NA,NA,2,6,Bot,3.39,1.6,NA,NA,NA,86.3,2628,54,3,Slider,4,4,4,4
2024-08-31,90.6,2.18,5.77,"Quintana, Jose",657757,500779,NA,foul,11,L,L,CWS,NYM,S,NA,NA,0,0,-0.21,3.65,NA,673357,NA,2,5,Bot,3.32,1.65,NA,NA,NA,91.1,2081,44,1,4-Seam Fastball,2,4,2,4
2024-08-31,85.7,2.63,5.42,"Kikuchi, Yusei",679845,579328,NA,ball,12,R,L,HOU,KC,B,NA,NA,0,0,1.47,3.86,666023,NA,669004,1,7,Top,3.37,1.7,NA,NA,NA,85.8,2276,50,1,Slider,5,0,0,5
2024-08-31,84.8,2.65,5.52,"Kikuchi, Yusei",669004,579328,single,hit_into_play,8,L,L,HOU,KC,X,9,line_drive,0,0,0.03,1.72,NA,NA,666023,1,7,Top,3.35,1.61,222,110.9,11,85.1,2372,49,1,Slider,5,0,0,5
2024-08-31,84.5,1.72,5.79,"Fried, Max",624641,608331,double,hit_into_play,6,R,L,PHI,ATL,X,9,line_drive,0,1,0.81,2.57,NA,NA,642215,1,7,Bot,3.59,1.71,356,107.3,16,84.8,1295,52,2,Changeup,2,0,2,0
2024-08-31,94.7,-0.46,6.07,"Montas, Frankie",682622,593423,NA,swinging_strike,6,R,R,CIN,MIL,S,NA,NA,1,0,0.61,2.61,NA,NA,NA,2,6,Bot,3.54,1.73,NA,NA,NA,94.5,2393,54,2,4-Seam Fastball,4,4,4,4
2024-08-31,94.3,-2.13,5.09,"Wheeler, Zack",606115,554430,field_out,hit_into_play,7,R,R,PHI,ATL,X,5,ground_ball,0,1,-0.43,1.79,NA,NA,NA,1,7,Top,3.38,1.59,3,81.3,-29,95.9,2364,48,2,Sinker,2,0,0,2
2024-08-31,85.1,2.24,5.82,"Quintana, Jose",683734,500779,field_out,hit_into_play,12,R,L,CWS,NYM,X,4,ground_ball,0,1,0.91,2.43,NA,NA,673357,1,5,Bot,3.14,1.49,33,90.6,-2,85,1415,43,2,Changeup,2,4,2,4
2024-08-31,96.5,-1.14,6.26,"Cabrera, Edward",624424,665795,single,hit_into_play,2,L,R,SF,MIA,X,9,line_drive,3,1,-0.18,3.22,NA,NA,656305,1,6,Bot,3.19,1.49,170,111.8,10,97.5,2327,46,5,4-Seam Fastball,1,3,1,3
2024-08-31,93.4,-1.51,6.67,"Pivetta, Nick",656716,601713,NA,ball,11,L,R,DET,BOS,B,NA,NA,0,0,-0.68,3.66,NA,NA,679529,0,6,Bot,3.47,1.68,NA,NA,NA,94.5,2311,45,1,4-Seam Fastball,2,1,2,1
2024-08-31,88.8,0.46,6.32,"Bradford, Cody",680869,674003,NA,ball,11,R,L,TEX,OAK,B,NA,NA,0,1,-0.2,4.19,NA,NA,NA,2,7,Top,3.42,1.55,NA,NA,NA,90,2160,49,2,4-Seam Fastball,2,2,2,2
2024-08-31,85,1.65,6.1,"Skubal, Tarik",678882,669373,NA,swinging_strike,6,R,L,DET,BOS,S,NA,NA,0,0,0.4,2.26,NA,NA,NA,2,8,Top,3.33,1.6,NA,NA,NA,85.4,1796,56,1,Changeup,2,1,1,2
2024-08-31,83.7,1.82,5.65,"Fried, Max",624641,608331,NA,called_strike,6,R,L,PHI,ATL,S,NA,NA,0,0,0.74,2.94,NA,NA,642215,1,7,Bot,3.57,1.71,NA,NA,NA,84.4,1289,52,1,Changeup,2,0,2,0
2024-08-31,80.3,1.11,6.52,"Ragans, Cole",665161,666142,triple,hit_into_play,8,R,L,HOU,KC,X,8,fly_ball,1,2,0.21,2.28,670541,673237,NA,0,6,Bot,3.67,1.76,399,103.1,26,79.2,2596,43,5,Knuckle Curve,2,0,2,0
2024-08-31,90.1,-0.54,6.09,"Montas, Frankie",682622,593423,NA,ball,14,R,R,CIN,MIL,B,NA,NA,0,0,1.32,1.84,NA,NA,NA,2,6,Bot,3.37,1.6,NA,NA,NA,90.1,2486,54,1,Cutter,4,4,4,4
2024-08-31,93.4,-2.06,5.13,"Wheeler, Zack",606115,554430,NA,foul,13,R,R,PHI,ATL,S,NA,NA,0,0,-0.99,2.33,NA,NA,NA,1,7,Top,3.38,1.59,3,65.5,-42,94.6,2382,48,1,Sinker,2,0,0,2
2024-08-31,95.8,-0.91,6.29,"Cabrera, Edward",624424,665795,NA,ball,12,L,R,SF,MIA,B,NA,NA,2,1,0.54,4.03,NA,NA,656305,1,6,Bot,3.18,1.53,NA,NA,NA,97,2041,46,4,4-Seam Fastball,1,3,1,3
2024-08-31,94.4,-1.49,5.92,"Vásquez, Randy",666624,681190,single,hit_into_play,7,R,R,TB,SD,X,9,ground_ball,0,0,-0.63,1.87,NA,666018,NA,1,5,Bot,3.63,1.66,43,94.7,0,94.3,2465,48,1,Sinker,8,2,8,2
2024-08-31,94.6,2.45,5.68,"Kikuchi, Yusei",666023,579328,single,hit_into_play,12,R,L,HOU,KC,X,9,ground_ball,0,2,0.92,2.68,NA,NA,NA,1,7,Top,3.26,1.56,111,85.8,6,94.6,2333,48,3,4-Seam Fastball,5,0,0,5
2024-08-31,93,-1.28,6.73,"Pivetta, Nick",679529,601713,single,hit_into_play,5,R,R,DET,BOS,X,5,ground_ball,1,1,0.23,2.59,NA,NA,NA,0,6,Bot,3.45,1.57,100,102.6,5,94.2,2267,44,3,4-Seam Fastball,2,1,2,1
2024-08-31,84.9,-2.38,6.12,"Gibson, Kyle",665828,502043,field_out,hit_into_play,7,L,R,NYY,STL,X,3,ground_ball,1,0,-0.59,1.4,NA,NA,NA,2,7,Bot,3.18,1.49,1,67.3,-53,85.9,1629,57,2,Changeup,1,6,1,6
2024-08-31,94.7,1.31,6.17,"Skubal, Tarik",643376,669373,field_out,hit_into_play,6,R,L,DET,BOS,X,8,fly_ball,3,0,0.45,2.22,NA,NA,NA,1,8,Top,3.27,1.58,298,93.9,46,95.1,2163,55,4,4-Seam Fastball,2,1,1,2
2024-08-31,81.8,0.59,6.17,"Bradford, Cody",680869,674003,NA,foul,5,R,L,TEX,OAK,S,NA,NA,0,0,-0.09,2.9,NA,NA,NA,2,7,Top,3.51,1.61,176,65.5,48,83.8,1998,49,1,Slider,2,2,2,2
2024-08-31,90.3,2.22,5.72,"Quintana, Jose",683734,500779,NA,called_strike,6,R,L,CWS,NYM,S,NA,NA,0,0,0.42,2.23,NA,NA,673357,1,5,Bot,3.07,1.47,NA,NA,NA,90.8,2085,43,1,Sinker,2,4,2,4
2024-08-31,80.6,0.71,6.1,"Bradford, Cody",663662,674003,strikeout,swinging_strike,12,R,L,TEX,OAK,S,2,NA,1,2,1.65,3.15,NA,NA,NA,1,7,Top,3.5,1.58,NA,NA,NA,81.9,1668,48,6,Changeup,2,2,2,2
2024-08-31,94.8,-1.6,5.91,"Vásquez, Randy",642350,681190,strikeout,swinging_strike,11,R,R,TB,SD,S,2,NA,0,2,0,3.69,NA,666018,NA,0,5,Bot,3.54,1.66,NA,NA,NA,94.9,2537,47,4,4-Seam Fastball,8,2,8,2
2024-08-31,90.9,2.36,5.77,"Quintana, Jose",643217,500779,field_out,hit_into_play,14,L,L,CWS,NYM,X,9,fly_ball,0,0,1.09,2.14,NA,NA,673357,0,5,Bot,3.19,1.48,272,100.1,57,91,2078,42,1,Sinker,2,4,2,4
2024-08-31,82.6,1.12,6.41,"Ragans, Cole",665161,666142,NA,foul,14,R,L,HOU,KC,S,NA,NA,1,2,0.86,1.56,670541,673237,NA,0,6,Bot,3.67,1.76,130,67.4,23,82.1,2115,43,4,Changeup,2,0,2,0
2024-08-31,83,2.4,5.59,"Kikuchi, Yusei",666023,579328,NA,foul,12,R,L,HOU,KC,S,NA,NA,0,1,1.14,2.73,NA,NA,NA,1,7,Top,3.26,1.56,169,68.5,61,83.7,1546,48,2,Changeup,5,0,0,5
2024-08-31,81.2,-1.9,6.46,"Pivetta, Nick",679529,601713,NA,ball,14,R,R,DET,BOS,B,NA,NA,0,1,1.22,1.59,NA,NA,NA,0,6,Bot,3.45,1.6,NA,NA,NA,82.1,2582,44,2,Sweeper,2,1,2,1
2024-08-31,94.4,1.04,6.09,"Fried, Max",642215,608331,walk,ball,11,R,L,PHI,ATL,B,NA,NA,3,1,-0.82,3.91,NA,NA,NA,1,7,Bot,3.69,1.69,NA,NA,NA,95.6,2086,51,5,4-Seam Fastball,2,0,2,0
2024-08-31,84.2,1.69,6.03,"Skubal, Tarik",643376,669373,NA,ball,11,R,L,DET,BOS,B,NA,NA,2,0,-0.66,3.47,NA,NA,NA,1,8,Top,3.15,1.46,NA,NA,NA,84.8,2096,55,3,Slider,2,1,1,2
2024-08-31,96.3,-1.14,6.27,"Cabrera, Edward",624424,665795,NA,foul,6,L,R,SF,MIA,S,NA,NA,2,0,0.33,2.28,NA,NA,656305,1,6,Bot,3.19,1.49,3,75.9,-36,97.1,2317,46,3,4-Seam Fastball,1,3,1,3
2024-08-31,78.6,-2.11,6.25,"Gibson, Kyle",665828,502043,NA,ball,14,L,R,NYY,STL,B,NA,NA,0,0,1.41,0.25,NA,NA,NA,2,7,Bot,2.97,1.39,NA,NA,NA,79,2427,57,1,Curveball,1,6,1,6
2024-08-31,82.1,-2.21,5.18,"Wheeler, Zack",671739,554430,strikeout,swinging_strike_blocked,13,L,R,PHI,ATL,S,2,NA,1,2,-0.48,0.71,NA,NA,NA,0,7,Top,3.43,1.61,NA,NA,NA,82.5,2845,47,5,Curveball,2,0,0,2
2024-08-31,96.3,-0.8,5.99,"Montas, Frankie",666181,593423,strikeout,swinging_strike,1,L,R,CIN,MIL,S,2,NA,1,2,-0.48,3.7,NA,NA,NA,1,6,Bot,3.65,1.76,NA,NA,NA,96.1,2442,53,4,4-Seam Fastball,4,4,4,4
2024-08-31,85.1,2.76,5.38,"Kikuchi, Yusei",666023,579328,NA,called_strike,9,R,L,HOU,KC,S,NA,NA,0,0,0.63,1.59,NA,NA,NA,1,7,Top,2.96,1.51,NA,NA,NA,85.7,2249,48,1,Slider,5,0,0,5
2024-08-31,87.4,-2.24,5.17,"Wheeler, Zack",671739,554430,NA,ball,13,L,R,PHI,ATL,B,NA,NA,0,2,-0.43,0.5,NA,NA,NA,0,7,Top,3.4,1.6,NA,NA,NA,89,1620,47,4,Split-Finger,2,0,0,2
2024-08-31,89.8,2.05,5.85,"Quintana, Jose",673357,500779,single,hit_into_play,4,R,L,CWS,NYM,X,7,ground_ball,0,0,-0.71,2.94,NA,NA,NA,0,5,Bot,3.87,1.82,119,95.7,7,90,2125,41,1,4-Seam Fastball,2,4,2,4
2024-08-31,90.6,-1.22,6.42,"Cabrera, Edward",624424,665795,NA,ball,11,L,R,SF,MIA,B,NA,NA,1,0,-1.27,3.44,NA,NA,656305,1,6,Bot,3.21,1.59,NA,NA,NA,91.8,1602,46,2,Changeup,1,3,1,3
2024-08-31,91.5,-2.21,6.27,"Gibson, Kyle",657077,502043,field_out,hit_into_play,11,L,R,NYY,STL,X,7,fly_ball,1,2,-0.53,3.91,NA,NA,NA,1,7,Bot,3.46,1.58,294,89.4,41,92.6,2320,56,4,4-Seam Fastball,1,6,1,6
2024-08-31,83,0.56,6.26,"Bradford, Cody",663662,674003,NA,foul,2,R,L,TEX,OAK,S,NA,NA,1,2,0.19,3.37,NA,NA,NA,1,7,Top,3.5,1.58,69,69.5,10,84.4,2021,48,5,Slider,2,2,2,2
2024-08-31,88.6,-1.77,6.66,"Pivetta, Nick",679529,601713,NA,foul,8,R,R,DET,BOS,S,NA,NA,0,0,0.21,1.73,NA,NA,NA,0,6,Bot,3.45,1.57,3,79.4,-28,89.9,2250,44,1,Cutter,2,1,2,1
2024-08-31,80.9,-1.9,5.69,"Vásquez, Randy",642350,681190,NA,foul,8,R,R,TB,SD,S,NA,NA,0,2,-0.06,1.93,NA,666018,NA,0,5,Bot,3.54,1.66,201,68.8,30,80.8,3180,47,3,Sweeper,8,2,8,2
2024-08-31,94.2,1.11,6.1,"Fried, Max",642215,608331,NA,ball,11,R,L,PHI,ATL,B,NA,NA,2,1,-0.22,4.02,NA,NA,NA,1,7,Bot,3.62,1.69,NA,NA,NA,95.1,2249,51,4,4-Seam Fastball,2,0,2,0
2024-08-31,93.5,1.57,6.02,"Skubal, Tarik",643376,669373,NA,ball,12,R,L,DET,BOS,B,NA,NA,1,0,0.27,3.99,NA,NA,NA,1,8,Top,3.17,1.57,NA,NA,NA,93.9,2056,55,2,Sinker,2,1,1,2
2024-08-31,97.3,-0.73,6.03,"Montas, Frankie",666181,593423,NA,ball,11,L,R,CIN,MIL,B,NA,NA,0,2,-1.12,3.09,NA,NA,NA,1,6,Bot,3.62,1.62,NA,NA,NA,97,2438,53,3,4-Seam Fastball,4,4,4,4
2024-08-31,83.5,1,6.41,"Ragans, Cole",665161,666142,NA,ball,13,R,L,HOU,KC,B,NA,NA,0,2,0,0.65,NA,670541,673237,0,6,Bot,3.74,1.82,NA,NA,NA,82.8,2245,43,3,Changeup,2,0,2,0
2024-08-31,98,1.51,6.11,"Skubal, Tarik",643376,669373,NA,ball,12,R,L,DET,BOS,B,NA,NA,0,0,0.54,4.53,NA,NA,NA,1,8,Top,3.2,1.67,NA,NA,NA,98.6,2018,55,1,4-Seam Fastball,2,1,1,2
2024-08-31,94.9,-1.78,5.99,"Martin, Davis",668901,663436,strikeout,foul_tip,12,R,R,CWS,NYM,S,2,NA,2,2,1.2,2.86,NA,NA,NA,2,5,Top,3.53,1.59,NA,NA,NA,95.6,2462,40,5,4-Seam Fastball,2,4,4,2
2024-08-31,86.9,1.46,5.73,"Fried, Max",642215,608331,NA,ball,14,R,L,PHI,ATL,B,NA,NA,1,1,1.38,0.39,NA,NA,NA,1,7,Bot,3.64,1.67,NA,NA,NA,87.6,1481,51,3,Changeup,2,0,2,0
2024-08-31,95.5,-1.57,5.86,"Vásquez, Randy",642350,681190,NA,called_strike,9,R,R,TB,SD,S,NA,NA,0,1,0.73,2.07,NA,666018,NA,0,5,Bot,3.38,1.65,NA,NA,NA,95.5,2522,47,2,Sinker,8,2,8,2
2024-08-31,84.4,2.26,5.66,"Kikuchi, Yusei",657557,579328,strikeout,swinging_strike,14,R,L,HOU,KC,S,2,NA,0,2,0,1.01,NA,NA,NA,0,7,Top,3.45,1.56,NA,NA,NA,85.1,1755,47,3,Changeup,5,0,0,5
2024-08-31,94.7,0.76,6.57,"Ragans, Cole",665161,666142,NA,swinging_strike,5,R,L,HOU,KC,S,NA,NA,0,1,0.11,2.95,NA,670541,673237,0,6,Bot,3.67,1.76,NA,NA,NA,93.6,2614,43,2,4-Seam Fastball,2,0,2,0
2024-08-31,89.9,1.85,5.83,"Quintana, Jose",667452,500779,strikeout,called_strike,7,R,L,CWS,NYM,S,2,NA,3,2,-0.46,1.78,NA,NA,NA,2,4,Bot,3.17,1.51,NA,NA,NA,90.3,2032,37,8,Sinker,2,4,2,4
2024-08-31,80.1,-2.57,6.01,"Gibson, Kyle",657077,502043,NA,foul,13,L,R,NYY,STL,S,NA,NA,1,1,-0.07,1.36,NA,NA,NA,1,7,Bot,3.46,1.58,33,80.1,0,80.8,2394,56,3,Sweeper,1,6,1,6
2024-08-31,88.5,0.41,6.26,"Bradford, Cody",663662,674003,NA,foul,11,R,L,TEX,OAK,S,NA,NA,1,2,-0.34,3.78,NA,NA,NA,1,7,Top,3.5,1.58,NA,NA,NA,89.9,1991,48,4,4-Seam Fastball,2,2,2,2
2024-08-31,86.3,-0.69,6.02,"Montas, Frankie",666181,593423,NA,swinging_strike,8,L,R,CIN,MIL,S,NA,NA,0,1,-0.12,1.72,NA,NA,NA,1,6,Bot,3.65,1.76,NA,NA,NA,86.3,1477,53,2,Split-Finger,4,4,4,4
2024-08-31,95.5,-1.06,6.3,"Cabrera, Edward",624424,665795,NA,ball,11,L,R,SF,MIA,B,NA,NA,0,0,-1.26,4.38,NA,NA,656305,1,6,Bot,3.27,1.65,NA,NA,NA,96.6,2290,46,1,4-Seam Fastball,1,3,1,3
2024-08-31,93.2,-0.84,5.93,"Assad, Javier",608336,665871,strikeout,called_strike,6,L,R,WSH,CHC,S,2,NA,3,2,0.65,2.23,NA,NA,NA,2,6,Bot,3.43,1.67,NA,NA,NA,94,1948,49,6,Sinker,3,4,3,4
2024-08-31,80.8,2.25,5.43,"Boyd, Matthew",693304,571510,strikeout,swinging_strike,14,R,L,CLE,PIT,S,2,NA,2,2,1.23,1.65,NA,NA,NA,2,6,Top,3.39,1.56,NA,NA,NA,81.1,1651,39,6,Changeup,0,1,1,0
2024-08-31,93.7,-1.47,6.69,"Pivetta, Nick",690993,601713,field_out,hit_into_play,11,L,R,DET,BOS,X,7,fly_ball,3,2,-0.98,2.78,NA,668670,678009,2,5,Bot,3.42,1.64,287,82.4,41,95,2266,39,6,4-Seam Fastball,2,1,2,1
2024-08-31,80.8,-2.25,5.22,"Wheeler, Zack",671739,554430,NA,foul,14,L,R,PHI,ATL,S,NA,NA,0,2,0.1,1.03,NA,NA,NA,0,7,Top,3.43,1.61,NA,NA,NA,81.3,2803,47,3,Curveball,2,0,0,2
2024-08-31,90.7,-0.52,6.07,"Assad, Javier",608336,665871,NA,ball,12,L,R,WSH,CHC,B,NA,NA,2,2,0.37,3.86,NA,NA,NA,2,6,Bot,3.55,1.67,NA,NA,NA,91.3,1821,49,5,Sinker,3,4,3,4
