game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-01,82,-2.73,5.38,"Morton, Charlie",669065,450203,NA,foul,9,L,R,ATL,MIA,S,NA,NA,2,1,0.38,2.17,NA,NA,681146,0,6,Top,3.56,1.71,5,65,-25,81.7,3089,45,4,Curveball,4,1,1,4
2024-08-01,89.9,-0.84,6,"Meyer, Max",621566,676974,strikeout,called_strike,4,L,R,ATL,MIA,S,2,NA,1,2,-0.76,2.54,NA,NA,NA,2,5,Bot,3.52,1.77,NA,NA,NA,90.7,2644,43,4,Slider,4,1,4,1
2024-08-01,83.8,2.45,5.73,"Rogers, Trevor",647304,669432,NA,ball,13,L,L,CLE,BAL,B,NA,NA,2,2,-1.26,1.62,NA,NA,NA,1,5,Bot,3.1,1.45,NA,NA,NA,84.9,1586,40,6,Changeup,5,2,5,2
2024-08-01,82.6,-1.25,5.52,"Feltner, Ryan",592273,663372,NA,called_strike,6,R,R,LAA,COL,S,NA,NA,0,0,0.8,2.79,NA,NA,NA,2,6,Bot,3.68,1.7,NA,NA,NA,82.7,2258,49,1,Sweeper,3,2,3,2
2024-08-01,80.9,-0.6,5.62,"Gray, Sonny",691718,543243,NA,swinging_strike_blocked,14,L,R,CHC,STL,S,NA,NA,0,0,0.54,0.12,NA,NA,621020,1,7,Bot,3.3,1.46,NA,NA,NA,80.9,2728,58,1,Curveball,2,4,2,4
2024-08-01,89.9,-1.39,5.45,"Lugo, Seth",656716,607625,NA,ball,14,L,R,DET,KC,B,NA,NA,0,0,0.48,1.07,NA,NA,NA,0,8,Bot,3.48,1.62,NA,NA,NA,89.7,2275,60,1,4-Seam Fastball,1,6,1,6
2024-08-01,81,-1.06,5.53,"Feltner, Ryan",687263,663372,strikeout,swinging_strike,6,R,R,LAA,COL,S,2,NA,2,2,0.77,2.52,NA,NA,NA,1,6,Bot,3.18,1.51,NA,NA,NA,81.1,2223,48,5,Sweeper,3,2,3,2
2024-08-01,92.1,-0.48,5.54,"Gray, Sonny",621020,543243,walk,ball,14,R,R,CHC,STL,B,NA,NA,3,2,1.16,1.46,NA,NA,NA,1,7,Bot,3.43,1.55,NA,NA,NA,93.1,2572,57,9,4-Seam Fastball,2,4,2,4
2024-08-01,93.2,-3,5.45,"Morton, Charlie",669065,450203,NA,ball,11,L,R,ATL,MIA,B,NA,NA,1,1,-0.15,4.68,NA,NA,681146,0,6,Top,3.64,1.66,NA,NA,NA,92.8,2224,45,3,4-Seam Fastball,4,1,1,4
2024-08-01,83.3,2.55,5.65,"Rogers, Trevor",647304,669432,NA,foul,8,L,L,CLE,BAL,S,NA,NA,2,2,0.16,1.95,NA,NA,NA,1,5,Bot,3.13,1.5,NA,NA,NA,84.4,1535,40,5,Changeup,5,2,5,2
2024-08-01,80.3,-1.64,5.11,"Lugo, Seth",570482,607625,field_out,hit_into_play,14,R,R,DET,KC,X,5,ground_ball,1,1,0.99,1.29,NA,NA,NA,2,7,Bot,3.52,1.66,3,72.1,-23,79.3,3221,52,3,Slurve,1,4,1,4
2024-08-01,86,-1.29,5.84,"Meyer, Max",621566,676974,NA,called_strike,13,L,R,ATL,MIA,S,NA,NA,1,1,-0.56,1.51,NA,NA,NA,2,5,Bot,3.5,1.77,NA,NA,NA,86.1,2411,43,3,Slider,4,1,4,1
2024-08-01,53.9,2.14,5.85,"Imanaga, Shota",502671,684007,double,hit_into_play,9,R,L,CHC,STL,X,9,line_drive,0,0,0.56,1.77,NA,NA,NA,2,7,Top,3.55,1.62,333,97.7,21,53.6,1645,53,1,Slow Curve,2,3,3,2
2024-08-01,85.7,-1.07,6.01,"Meyer, Max",621566,676974,NA,swinging_strike,5,L,R,ATL,MIA,S,NA,NA,1,0,-0.27,2.89,NA,NA,NA,2,5,Bot,3.6,1.7,NA,NA,NA,85.7,1683,43,2,Changeup,4,1,4,1
2024-08-01,90.4,-1.34,5.04,"Lugo, Seth",570482,607625,NA,ball,14,R,R,DET,KC,B,NA,NA,0,1,0.32,1.17,NA,NA,NA,2,7,Bot,3.64,1.74,NA,NA,NA,90.3,2348,52,2,Sinker,1,4,1,4
2024-08-01,81,-2.94,5.43,"Morton, Charlie",669065,450203,NA,called_strike,4,L,R,ATL,MIA,S,NA,NA,1,0,-0.63,2.89,NA,NA,681146,0,6,Top,3.55,1.66,NA,NA,NA,81,3053,45,2,Curveball,4,1,1,4
2024-08-01,94.8,-1.2,5.56,"Feltner, Ryan",687263,663372,NA,ball,11,R,R,LAA,COL,B,NA,NA,1,2,-0.57,4.27,NA,NA,NA,1,6,Bot,3.33,1.51,NA,NA,NA,94.7,2106,48,4,Sinker,3,2,3,2
2024-08-01,82.7,2.41,5.35,"Imanaga, Shota",575929,684007,field_out,hit_into_play,14,R,L,CHC,STL,X,5,ground_ball,0,2,1,2,NA,NA,NA,1,7,Top,3.51,1.59,5,68.6,-22,82.9,1063,52,6,Split-Finger,2,3,3,2
2024-08-01,89.8,2.56,5.79,"Rogers, Trevor",647304,669432,NA,ball,11,L,L,CLE,BAL,B,NA,NA,1,2,-1.34,3.56,NA,NA,NA,1,5,Bot,3.13,1.45,NA,NA,NA,90,2387,40,4,4-Seam Fastball,5,2,5,2
2024-08-01,91.9,-0.45,5.56,"Gray, Sonny",621020,543243,NA,foul,12,R,R,CHC,STL,S,NA,NA,3,2,1.52,2.61,NA,NA,NA,1,7,Bot,3.57,1.65,75,75.5,4,92.9,2481,57,8,4-Seam Fastball,2,4,2,4
2024-08-01,78.8,-1.73,5.02,"Lively, Ben",623993,594902,field_out,hit_into_play,13,L,R,CLE,BAL,X,6,popup,2,1,-0.49,1.23,NA,NA,683002,2,6,Top,3.33,1.57,205,86.8,57,79.9,2037,47,4,Sweeper,5,2,2,5
2024-08-01,80.2,-1.79,5.07,"Lively, Ben",623993,594902,NA,called_strike,7,L,R,CLE,BAL,S,NA,NA,2,0,-0.72,1.62,NA,NA,683002,2,6,Top,3.38,1.6,NA,NA,NA,80.7,2052,47,3,Sweeper,5,2,2,5
2024-08-01,83.5,2.47,5.38,"Imanaga, Shota",575929,684007,NA,foul,8,R,L,CHC,STL,S,NA,NA,0,2,0.23,1.64,NA,NA,NA,1,7,Top,3.51,1.59,NA,NA,NA,83.5,1171,52,5,Split-Finger,2,3,3,2
2024-08-01,84.3,-0.52,5.63,"Gray, Sonny",621020,543243,NA,ball,14,R,R,CHC,STL,B,NA,NA,2,2,1.57,1.98,NA,NA,NA,1,7,Bot,3.48,1.59,NA,NA,NA,84.2,2798,57,7,Sweeper,2,4,2,4
2024-08-01,81.4,2.65,5.7,"Rogers, Trevor",647304,669432,NA,foul,5,L,L,CLE,BAL,S,NA,NA,1,1,-0.24,2.22,NA,NA,NA,1,5,Bot,3.13,1.5,73,75.4,78,82.1,2353,40,3,Slider,5,2,5,2
2024-08-01,93.9,-1.03,6,"Meyer, Max",621566,676974,NA,ball,11,L,R,ATL,MIA,B,NA,NA,0,0,-0.98,3.3,NA,NA,NA,2,5,Bot,3.52,1.77,NA,NA,NA,94.2,2311,43,1,4-Seam Fastball,4,1,4,1
2024-08-01,81.7,-1.66,4.87,"Lugo, Seth",570482,607625,NA,called_strike,6,R,R,DET,KC,S,NA,NA,0,0,0.29,2.8,NA,NA,NA,2,7,Bot,3.48,1.69,NA,NA,NA,80.5,2867,52,1,Sweeper,1,4,1,4
2024-08-01,92.7,-2.84,5.46,"Morton, Charlie",669065,450203,NA,ball,11,L,R,ATL,MIA,B,NA,NA,0,0,-2.26,3.29,NA,NA,681146,0,6,Top,3.59,1.68,NA,NA,NA,92.2,2192,45,1,4-Seam Fastball,4,1,1,4
2024-08-01,78.2,-1.08,5.6,"Feltner, Ryan",687263,663372,NA,ball,11,R,R,LAA,COL,B,NA,NA,0,2,-0.96,2.58,NA,NA,NA,1,6,Bot,3.35,1.56,NA,NA,NA,78.4,2380,48,3,Curveball,3,2,3,2
2024-08-01,81.5,-1.36,5.2,"Lugo, Seth",693307,607625,strikeout,swinging_strike_blocked,14,R,R,DET,KC,S,2,NA,2,2,1.66,0.38,NA,NA,NA,1,7,Bot,3.47,1.59,NA,NA,NA,80.4,3372,51,5,Slurve,1,4,1,4
2024-08-01,81.5,2.6,5.68,"Rogers, Trevor",647304,669432,NA,ball,13,L,L,CLE,BAL,B,NA,NA,0,1,-0.57,1.47,NA,NA,NA,1,5,Bot,3.07,1.65,NA,NA,NA,82,2333,40,2,Slider,5,2,5,2
2024-08-01,83.8,-1.27,5.48,"Feltner, Ryan",687263,663372,NA,called_strike,8,R,R,LAA,COL,S,NA,NA,0,1,-0.18,2.04,NA,NA,NA,1,6,Bot,3.31,1.58,NA,NA,NA,83.7,2201,48,2,Sweeper,3,2,3,2
2024-08-01,84.4,-0.47,5.52,"Gray, Sonny",621020,543243,NA,ball,14,R,R,CHC,STL,B,NA,NA,1,2,1.58,0.5,NA,NA,NA,1,7,Bot,3.51,1.62,NA,NA,NA,84.6,2759,57,6,Sweeper,2,4,2,4
2024-08-01,87.5,-2.56,5.68,"Montero, Keider",664728,672456,field_out,hit_into_play,13,L,R,DET,KC,X,6,ground_ball,0,2,-1.08,1.9,NA,666023,NA,2,7,Top,3.4,1.62,4,71.7,-27,88.2,2069,49,4,Changeup,1,4,4,1
2024-08-01,83.2,2.6,5.41,"Imanaga, Shota",575929,684007,NA,foul,9,R,L,CHC,STL,S,NA,NA,0,2,0.31,1.76,NA,NA,NA,1,7,Top,3.51,1.59,2,75.4,-48,83.4,1318,52,4,Split-Finger,2,3,3,2
2024-08-01,86.8,-1.06,6.06,"Meyer, Max",542303,676974,field_out,hit_into_play,1,R,R,ATL,MIA,X,2,popup,0,1,-0.3,3.27,NA,NA,NA,1,5,Bot,3.63,1.75,25,85.2,85,86.7,1686,42,2,Changeup,4,1,4,1
2024-08-01,79.3,-1.75,5.04,"Lively, Ben",623993,594902,NA,ball,13,L,R,CLE,BAL,B,NA,NA,1,0,-0.98,1.26,NA,NA,683002,2,6,Top,3.33,1.57,NA,NA,NA,79.7,1958,47,2,Sweeper,5,2,2,5
2024-08-01,92.8,-2.97,5.39,"Morton, Charlie",681146,450203,single,hit_into_play,8,R,R,ATL,MIA,X,9,line_drive,1,1,-0.19,1.78,NA,NA,NA,0,6,Top,3.22,1.46,244,89.9,16,92.4,2066,44,3,Sinker,4,1,1,4
2024-08-01,82.8,2.59,5.37,"Imanaga, Shota",575929,684007,NA,foul,14,R,L,CHC,STL,S,NA,NA,0,2,0.85,1.78,NA,NA,NA,1,7,Top,3.51,1.59,NA,NA,NA,83,1086,52,3,Split-Finger,2,3,3,2
2024-08-01,90.8,-1.36,5.33,"Lively, Ben",623993,594902,NA,ball,14,L,R,CLE,BAL,B,NA,NA,0,0,1.27,1.53,NA,NA,683002,2,6,Top,3.33,1.57,NA,NA,NA,91.7,1999,47,1,4-Seam Fastball,5,2,2,5
2024-08-01,95.1,-1.39,5.49,"Feltner, Ryan",687263,663372,NA,foul,7,R,R,LAA,COL,S,NA,NA,0,0,-0.3,1.84,NA,NA,NA,1,6,Bot,3.18,1.51,3,74.5,-34,94.8,2179,48,1,Sinker,3,2,3,2
2024-08-01,92.5,-0.39,5.6,"Gray, Sonny",621020,543243,NA,foul,6,R,R,CHC,STL,S,NA,NA,1,2,0.42,2.91,NA,NA,NA,1,7,Bot,3.57,1.65,NA,NA,NA,92.8,2492,57,5,Sinker,2,4,2,4
2024-08-01,88.2,-1.2,6.04,"Meyer, Max",542303,676974,NA,foul,11,R,R,ATL,MIA,S,NA,NA,0,0,-0.84,2.69,NA,NA,NA,1,5,Bot,3.63,1.75,165,61.9,40,87.9,2351,42,1,Slider,4,1,4,1
2024-08-01,82.3,-2.95,5.43,"Morton, Charlie",681146,450203,NA,called_strike,7,R,R,ATL,MIA,S,NA,NA,1,0,-0.38,1.93,NA,NA,NA,0,6,Top,3.16,1.41,NA,NA,NA,82.4,3188,44,2,Curveball,4,1,1,4
2024-08-01,94.5,-2.27,5.86,"Montero, Keider",664728,672456,NA,foul,1,L,R,DET,KC,S,NA,NA,0,2,-0.62,2.9,NA,666023,NA,2,7,Top,3.4,1.62,196,72.5,58,94.5,2080,49,3,4-Seam Fastball,1,4,4,1
2024-08-01,88.8,-1.4,5.17,"Lugo, Seth",693307,607625,NA,foul,14,R,R,DET,KC,S,NA,NA,2,1,0.88,1.42,NA,NA,NA,1,7,Bot,3.47,1.59,NA,NA,NA,88.7,2641,51,4,Slider,1,4,1,4
2024-08-01,88.4,2.49,5.8,"Rogers, Trevor",647304,669432,NA,called_strike,5,L,L,CLE,BAL,S,NA,NA,0,0,-0.27,2.31,NA,NA,NA,1,5,Bot,3.1,1.45,NA,NA,NA,88.9,2310,40,1,Sinker,5,2,5,2
2024-08-01,95.4,-2.44,5.81,"Montero, Keider",664728,672456,NA,called_strike,1,L,R,DET,KC,S,NA,NA,0,1,-0.49,3.41,NA,666023,NA,2,7,Top,3.55,1.6,NA,NA,NA,95.1,2178,49,2,4-Seam Fastball,1,4,4,1
2024-08-01,83.6,2.52,5.36,"Imanaga, Shota",575929,684007,NA,foul,6,R,L,CHC,STL,S,NA,NA,0,1,0.37,2.4,NA,NA,NA,1,7,Top,3.51,1.59,3,61.8,-39,83.5,1143,52,2,Split-Finger,2,3,3,2
2024-08-01,94.1,-1.26,5.28,"Lugo, Seth",693307,607625,NA,swinging_strike,9,R,R,DET,KC,S,NA,NA,2,0,0.55,1.95,NA,NA,NA,1,7,Bot,3.47,1.59,NA,NA,NA,94.1,2335,51,3,4-Seam Fastball,1,4,1,4
2024-08-01,92.6,-0.39,5.63,"Gray, Sonny",621020,543243,NA,foul,5,R,R,CHC,STL,S,NA,NA,1,2,-0.17,2.66,NA,NA,NA,1,7,Bot,3.57,1.65,4,73.9,-34,93.2,2467,57,4,Sinker,2,4,2,4
2024-08-01,84.2,-1.38,5.14,"Lively, Ben",683002,594902,single,hit_into_play,8,L,R,CLE,BAL,X,8,line_drive,0,0,0.2,1.82,NA,NA,NA,2,6,Top,3.65,1.72,197,108.1,7,85.5,1858,46,1,Changeup,5,2,2,5
2024-08-01,87.6,-0.94,5.96,"Meyer, Max",663586,676974,strikeout,swinging_strike,14,R,R,ATL,MIA,S,2,NA,1,2,0.69,1.31,NA,NA,NA,0,5,Bot,3.51,1.58,NA,NA,NA,87.4,2489,41,4,Slider,4,1,4,1
2024-08-01,88.6,2.53,5.81,"Rogers, Trevor",608070,669432,field_out,hit_into_play,3,R,L,CLE,BAL,X,8,fly_ball,2,2,0.46,3.52,NA,NA,NA,0,5,Bot,3.44,1.61,376,96.4,25,88.9,2277,39,5,4-Seam Fastball,5,2,5,2
2024-08-01,82,-3.14,5.39,"Morton, Charlie",681146,450203,NA,ball,13,R,R,ATL,MIA,B,NA,NA,0,0,-1.28,2.37,NA,NA,NA,0,6,Top,3.32,1.43,NA,NA,NA,80.9,3146,44,1,Curveball,4,1,1,4
2024-08-01,85.5,-1.1,5.5,"Feltner, Ryan",666160,663372,home_run,hit_into_play,1,L,R,LAA,COL,X,NA,fly_ball,0,2,-0.57,3.1,NA,NA,NA,1,6,Bot,3.38,1.55,412,104.2,35,86.4,1429,47,3,Changeup,2,2,2,2
2024-08-01,89.9,-1.44,5.06,"Lugo, Seth",693307,607625,NA,ball,13,R,R,DET,KC,B,NA,NA,1,0,-0.24,0.93,NA,NA,NA,1,7,Bot,3.53,1.54,NA,NA,NA,89.6,2405,51,2,Sinker,1,4,1,4
2024-08-01,85.9,-1.23,5.54,"Feltner, Ryan",666160,663372,NA,swinging_strike,13,L,R,LAA,COL,S,NA,NA,0,1,-0.77,1.29,NA,NA,NA,1,6,Bot,3.38,1.55,NA,NA,NA,86.9,1510,47,2,Changeup,2,2,2,2
2024-08-01,90.8,-1.25,5.95,"Meyer, Max",663586,676974,NA,foul,1,R,R,ATL,MIA,S,NA,NA,1,1,-0.71,3.24,NA,NA,NA,0,5,Bot,3.51,1.58,74,85.2,2,90.6,2188,41,3,Sinker,4,1,4,1
2024-08-01,94.6,-2.65,5.79,"Montero, Keider",664728,672456,NA,called_strike,6,L,R,DET,KC,S,NA,NA,0,0,0.49,2.44,NA,666023,NA,2,7,Top,3.5,1.59,NA,NA,NA,94.6,2186,49,1,4-Seam Fastball,1,4,4,1
2024-08-01,82.5,-2.73,5.22,"Morton, Charlie",660821,450203,field_out,hit_into_play,4,L,R,ATL,MIA,X,8,fly_ball,1,1,-0.4,2.31,NA,NA,669394,2,5,Top,3.53,1.7,339,95.1,33,82,2031,40,3,Changeup,4,1,1,4
2024-08-01,91.1,2.51,5.41,"Imanaga, Shota",575929,684007,NA,swinging_strike,2,R,L,CHC,STL,S,NA,NA,0,0,-0.19,3.25,NA,NA,NA,1,7,Top,3.51,1.59,NA,NA,NA,90.4,2462,52,1,4-Seam Fastball,2,3,3,2
2024-08-01,89.2,2.63,5.7,"Rogers, Trevor",608070,669432,NA,ball,12,R,L,CLE,BAL,B,NA,NA,1,2,1.75,2.51,NA,NA,NA,0,5,Bot,3.38,1.55,NA,NA,NA,90,2244,39,4,Sinker,5,2,5,2
2024-08-01,85.9,-0.57,5.6,"Gray, Sonny",621020,543243,NA,foul,2,R,R,CHC,STL,S,NA,NA,1,1,-0.05,2.99,NA,NA,NA,1,7,Bot,3.57,1.65,215,77,53,86.7,2737,57,3,Cutter,2,4,2,4
2024-08-01,84.7,-1.45,5.13,"Lively, Ben",668939,594902,field_out,hit_into_play,13,L,R,CLE,BAL,X,4,ground_ball,0,1,-0.53,1.32,NA,NA,NA,1,6,Top,3.46,1.65,23,84.9,-2,86,1568,45,2,Changeup,5,2,2,5
2024-08-01,83.1,-2.73,5.27,"Morton, Charlie",660821,450203,NA,swinging_strike,13,L,R,ATL,MIA,S,NA,NA,1,0,-0.58,1.32,NA,NA,669394,2,5,Top,3.53,1.7,NA,NA,NA,83.1,2153,40,2,Changeup,4,1,1,4
2024-08-01,80.2,-1.52,5.15,"Lively, Ben",668939,594902,NA,foul,8,L,R,CLE,BAL,S,NA,NA,0,0,0.28,1.83,NA,NA,NA,1,6,Top,3.46,1.65,307,90.3,41,81.1,2026,45,1,Sweeper,5,2,2,5
2024-08-01,82.4,2.56,5.63,"Rogers, Trevor",608070,669432,NA,ball,14,R,L,CLE,BAL,B,NA,NA,0,2,1.3,1.06,NA,NA,NA,0,5,Bot,3.38,1.48,NA,NA,NA,83.5,1486,39,3,Changeup,5,2,5,2
2024-08-01,76.1,-1.79,5.31,"Lugo, Seth",693307,607625,NA,ball,14,R,R,DET,KC,B,NA,NA,0,0,1.75,1.29,NA,NA,NA,1,7,Bot,3.49,1.56,NA,NA,NA,74.8,3106,51,1,Slurve,1,4,1,4
2024-08-01,78.3,-1.09,5.7,"Feltner, Ryan",666160,663372,NA,called_strike,1,L,R,LAA,COL,S,NA,NA,0,0,-0.69,3.34,NA,NA,NA,1,6,Bot,3.4,1.57,NA,NA,NA,78.4,2449,47,1,Curveball,2,2,2,2
2024-08-01,87.1,-0.52,5.57,"Gray, Sonny",621020,543243,NA,ball,14,R,R,CHC,STL,B,NA,NA,0,1,0.87,1.04,NA,NA,NA,1,7,Bot,3.44,1.58,NA,NA,NA,87.8,2760,57,2,Cutter,2,4,2,4
2024-08-01,85.3,-1.08,6.05,"Meyer, Max",663586,676974,NA,ball,14,R,R,ATL,MIA,B,NA,NA,0,1,0.53,1.21,NA,NA,NA,0,5,Bot,3.43,1.57,NA,NA,NA,85.3,1522,41,2,Changeup,4,1,4,1
2024-08-01,94.1,-2.43,5.65,"Montero, Keider",641658,672456,field_out,hit_into_play,13,R,R,DET,KC,X,5,ground_ball,0,0,-1.17,1.45,NA,NA,666023,1,7,Top,3.48,1.62,2,77.3,-36,94.7,2064,48,1,4-Seam Fastball,1,4,4,1
2024-08-01,91.6,2.48,5.34,"Imanaga, Shota",691026,684007,home_run,hit_into_play,1,R,L,CHC,STL,X,NA,fly_ball,2,2,-0.69,3,NA,NA,672279,1,7,Top,3.47,1.59,375,102.4,20,91,2301,51,5,4-Seam Fastball,2,1,1,2
2024-08-01,88,2.53,5.76,"Rogers, Trevor",608070,669432,NA,foul,2,R,L,CLE,BAL,S,NA,NA,0,1,0.16,3.13,NA,NA,NA,0,5,Bot,3.44,1.61,174,71.8,67,88.6,2309,39,2,Sinker,5,2,5,2
2024-08-01,84.4,-2.27,5.84,"Montero, Keider",666023,672456,single,hit_into_play,1,R,R,DET,KC,X,9,line_drive,1,2,-0.28,2.95,NA,686681,NA,1,7,Top,3.24,1.56,184,73.6,14,85,2928,47,4,Slider,1,3,3,1
2024-08-01,91.4,2.64,5.32,"Imanaga, Shota",691026,684007,NA,foul,2,R,L,CHC,STL,S,NA,NA,2,1,-0.15,3.35,NA,NA,672279,1,7,Top,3.47,1.59,182,73.5,65,91,2396,51,4,4-Seam Fastball,2,1,1,2
2024-08-01,94.1,-1.18,5.47,"Feltner, Ryan",681351,663372,field_out,hit_into_play,4,R,R,LAA,COL,X,5,ground_ball,2,2,-0.34,2.19,NA,NA,NA,0,6,Bot,3.34,1.5,4,97.2,-32,94,2209,46,5,Sinker,2,2,2,2
2024-08-01,78.8,-1.58,5.49,"Lugo, Seth",676632,607625,field_out,hit_into_play,8,L,R,DET,KC,X,1,ground_ball,0,1,0.08,1.68,NA,NA,NA,0,7,Bot,3.49,1.57,118,89.3,7,77.3,3321,50,2,Curveball,1,4,1,4
2024-08-01,85.8,-0.97,5.97,"Meyer, Max",663586,676974,NA,called_strike,9,R,R,ATL,MIA,S,NA,NA,0,0,0.5,1.75,NA,NA,NA,0,5,Bot,3.5,1.64,NA,NA,NA,85.7,1713,41,1,Changeup,4,1,4,1
2024-08-01,81.7,-2.83,5.37,"Morton, Charlie",660821,450203,NA,ball,2,L,R,ATL,MIA,B,NA,NA,0,0,-0.25,3.23,NA,NA,669394,2,5,Top,3.43,1.77,NA,NA,NA,80.7,3045,40,1,Curveball,4,1,1,4
