game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-08,96.1,-2.4,5.56,"Gausman, Kevin",623993,592332,NA,ball,12,L,R,TOR,BAL,B,NA,NA,0,1,1.74,2.89,NA,NA,NA,1,8,Top,3.43,1.74,NA,NA,NA,96.4,2321,63,2,4-Seam Fastball,7,2,2,7
2024-08-08,88.2,-1.96,5.78,"Greene, Hunter",660644,668881,NA,called_strike,6,L,R,MIA,CIN,S,NA,NA,0,0,0.4,2.3,NA,656537,NA,1,6,Bot,3.27,1.58,NA,NA,NA,88.3,2382,52,1,Slider,3,3,3,3
2024-08-08,93.7,-1.92,5.94,"Kremer, Dean",672386,665152,walk,ball,11,R,R,TOR,BAL,B,NA,NA,3,2,-1.2,3.72,NA,NA,NA,1,5,Bot,3.12,1.41,NA,NA,NA,93.3,2327,43,7,4-Seam Fastball,5,2,5,2
2024-08-08,95.8,-2.49,5.65,"Gausman, Kevin",623993,592332,NA,called_strike,7,L,R,TOR,BAL,S,NA,NA,0,0,-0.53,2.15,NA,NA,NA,1,8,Top,3.43,1.63,NA,NA,NA,96,2393,63,1,4-Seam Fastball,7,2,2,7
2024-08-08,87.8,-1.91,5.93,"Greene, Hunter",656537,668881,double,hit_into_play,4,R,R,MIA,CIN,X,7,ground_ball,1,2,-0.75,2.72,NA,NA,NA,1,6,Bot,3.53,1.62,15,93.4,-10,89,1181,51,5,Split-Finger,3,3,3,3
2024-08-08,79.1,1.32,6.71,"Anderson, Tyler",519317,542881,strikeout,swinging_strike,13,R,L,NYY,LAA,S,2,NA,2,2,-0.52,1.05,NA,NA,NA,2,6,Bot,3.65,1.75,NA,NA,NA,78,1892,52,5,Changeup,1,8,1,8
2024-08-08,92.3,2.57,5.05,"Cortes, Nestor",607680,641482,single,hit_into_play,12,R,L,NYY,LAA,X,9,line_drive,0,2,1.99,2.51,683021,687263,681351,2,5,Top,3.26,1.55,233,74.6,22,91.8,2204,37,3,Sinker,1,2,2,1
2024-08-08,89.3,-2.62,5.54,"Greene, Hunter",656537,668881,NA,foul,1,R,R,MIA,CIN,S,NA,NA,1,2,-0.57,2.99,NA,NA,NA,1,6,Bot,3.53,1.62,233,73.2,42,90.6,2330,51,4,Slider,3,3,3,3
2024-08-08,87.9,-1.83,5.93,"Kremer, Dean",672386,665152,NA,ball,14,R,R,TOR,BAL,B,NA,NA,2,2,0.81,1.24,NA,NA,NA,1,5,Bot,3.12,1.53,NA,NA,NA,88,2388,43,6,Cutter,5,2,5,2
2024-08-08,86.7,-2.75,5.39,"Gausman, Kevin",681297,592332,strikeout,swinging_strike,13,L,R,TOR,BAL,S,2,NA,1,2,-0.66,1.3,NA,NA,NA,0,8,Top,3.29,1.52,NA,NA,NA,87.3,1587,62,5,Split-Finger,7,2,2,7
2024-08-08,87.6,-1.78,5.98,"Kremer, Dean",672386,665152,NA,ball,14,R,R,TOR,BAL,B,NA,NA,1,2,1.63,1.01,NA,NA,NA,1,5,Bot,3.17,1.54,NA,NA,NA,87.6,2396,43,5,Cutter,5,2,5,2
2024-08-08,88,-2.7,5.44,"Gausman, Kevin",681297,592332,NA,foul,7,L,R,TOR,BAL,S,NA,NA,1,2,-0.28,1.62,NA,NA,NA,0,8,Top,3.29,1.52,NA,NA,NA,88.6,1639,62,4,Split-Finger,7,2,2,7
2024-08-08,85.8,1.17,5.34,"Cortes, Nestor",607680,641482,NA,swinging_strike,14,R,L,NYY,LAA,S,NA,NA,0,1,1.98,0.84,683021,687263,681351,2,5,Top,3.26,1.55,NA,NA,NA,84.4,1482,37,2,Changeup,1,2,2,1
2024-08-08,86.4,1.66,6.36,"Anderson, Tyler",519317,542881,NA,swinging_strike,2,R,L,NYY,LAA,S,NA,NA,2,1,-0.06,3.11,NA,NA,NA,2,6,Bot,3.65,1.75,NA,NA,NA,85.7,2380,52,4,4-Seam Fastball,1,8,1,8
2024-08-08,97.6,-2.38,5.83,"Greene, Hunter",656537,668881,NA,foul,11,R,R,MIA,CIN,S,NA,NA,1,1,-0.19,3.71,NA,NA,NA,1,6,Bot,3.53,1.62,153,84.5,10,98.1,2402,51,3,4-Seam Fastball,3,3,3,3
2024-08-08,94.4,-2.52,5.71,"Gausman, Kevin",681297,592332,NA,foul_bunt,4,L,R,TOR,BAL,S,NA,NA,1,1,-0.46,2.66,NA,NA,NA,0,8,Top,3.29,1.52,63,NA,NA,95.2,2275,62,3,4-Seam Fastball,7,2,2,7
2024-08-08,91.8,-1.82,5.88,"Kremer, Dean",672386,665152,NA,foul,7,R,R,TOR,BAL,S,NA,NA,1,2,-0.7,1.74,NA,NA,NA,1,5,Bot,3.12,1.43,121,75,11,91.6,2109,43,4,Sinker,5,2,5,2
2024-08-08,81.4,1.29,6.44,"Anderson, Tyler",519317,542881,NA,swinging_strike,13,R,L,NYY,LAA,S,NA,NA,2,0,-0.13,1.31,NA,NA,NA,2,6,Bot,3.65,1.75,NA,NA,NA,80.4,2002,52,3,Changeup,1,8,1,8
2024-08-08,94.5,0.74,5.84,"Cortes, Nestor",607680,641482,NA,foul,12,R,L,NYY,LAA,S,NA,NA,0,0,0.53,3.78,683021,687263,681351,2,5,Top,3.26,1.55,NA,NA,NA,93.6,2192,37,1,4-Seam Fastball,1,2,2,1
2024-08-08,87.4,-1.94,5.9,"Greene, Hunter",656537,668881,NA,ball,14,R,R,MIA,CIN,B,NA,NA,0,1,1.06,1.67,NA,NA,NA,1,6,Bot,3.5,1.63,NA,NA,NA,88,1232,51,2,Split-Finger,3,3,3,3
2024-08-08,85.7,-2.64,5.6,"Gausman, Kevin",681297,592332,NA,swinging_strike,7,L,R,TOR,BAL,S,NA,NA,1,0,-0.57,1.85,NA,NA,NA,0,8,Top,3.29,1.52,NA,NA,NA,86.4,1759,62,2,Split-Finger,7,2,2,7
2024-08-08,91,1.55,6.31,"Anderson, Tyler",519317,542881,NA,ball,11,R,L,NYY,LAA,B,NA,NA,1,0,-1.62,2.97,NA,NA,NA,2,6,Bot,3.65,1.79,NA,NA,NA,89.7,2320,52,2,4-Seam Fastball,1,8,1,8
2024-08-08,83.1,1.26,6.65,"Montgomery, Jordan",656941,656756,walk,ball,12,L,L,AZ,PHI,B,NA,NA,3,2,1.12,2.78,NA,642215,679032,2,6,Top,3.21,1.61,NA,NA,NA,84,1590,46,6,Changeup,1,1,1,1
2024-08-08,95.9,-2.25,5.82,"Greene, Hunter",656537,668881,NA,called_strike,5,R,R,MIA,CIN,S,NA,NA,0,0,0.12,2.71,NA,NA,NA,1,6,Bot,3.55,1.62,NA,NA,NA,96.2,2378,51,1,4-Seam Fastball,3,3,3,3
2024-08-08,89.7,1.07,5.63,"Cortes, Nestor",681351,641482,walk,ball,11,R,L,NYY,LAA,B,NA,NA,3,2,-0.24,4.16,683021,687263,NA,2,5,Top,3.1,1.48,NA,NA,NA,89.3,2272,36,7,Cutter,1,2,2,1
2024-08-08,95.1,-1.75,5.86,"Kremer, Dean",672386,665152,NA,ball,14,R,R,TOR,BAL,B,NA,NA,0,2,1.52,1.89,NA,NA,NA,1,5,Bot,3.27,1.58,NA,NA,NA,94.8,2304,43,3,Sinker,5,2,5,2
2024-08-08,85,-1.65,5.12,"Ortiz, Luis L.",701538,682847,strikeout,swinging_strike,9,L,R,PIT,SD,S,2,NA,2,2,0.4,1.75,NA,NA,NA,2,6,Top,3.64,1.67,NA,NA,NA,86.5,2458,43,5,Slider,0,4,4,0
2024-08-08,93.1,-1.66,6.04,"Kremer, Dean",672386,665152,NA,foul,5,R,R,TOR,BAL,S,NA,NA,0,1,0.21,2.07,NA,NA,NA,1,5,Bot,3.12,1.43,227,76,50,92.8,2227,43,2,4-Seam Fastball,5,2,5,2
2024-08-08,84.3,-2.69,5.6,"Gausman, Kevin",681297,592332,NA,ball,13,L,R,TOR,BAL,B,NA,NA,0,0,-1.58,2.3,NA,NA,NA,0,8,Top,3.49,1.54,NA,NA,NA,84.7,1506,62,1,Split-Finger,7,2,2,7
2024-08-08,87.2,1.67,6.4,"Anderson, Tyler",519317,542881,NA,ball,11,R,L,NYY,LAA,B,NA,NA,0,0,-0.28,4.18,NA,NA,NA,2,6,Bot,3.69,1.79,NA,NA,NA,86.8,2368,52,1,4-Seam Fastball,1,8,1,8
2024-08-08,90.7,-1.87,6.42,"Gibson, Kyle",676356,502043,grounded_into_double_play,hit_into_play,8,R,R,STL,TB,X,6,ground_ball,1,0,0.26,2,NA,NA,666163,1,6,Top,3.24,1.5,6,89.6,-18,92.1,2054,49,2,Sinker,4,2,2,4
2024-08-08,84.4,1.33,6.59,"Montgomery, Jordan",656941,656756,NA,blocked_ball,13,L,L,AZ,PHI,B,NA,NA,2,2,-0.02,0.28,NA,642215,679032,2,6,Top,3.22,1.61,NA,NA,NA,85.3,1729,46,5,Changeup,1,1,1,1
2024-08-08,83.4,-1.72,5.11,"Ortiz, Luis L.",701538,682847,NA,ball,13,L,R,PIT,SD,B,NA,NA,1,2,-1.31,1.79,NA,NA,NA,2,6,Top,3.64,1.73,NA,NA,NA,84.4,2404,43,4,Slider,0,4,4,0
2024-08-08,90.6,1.01,5.58,"Cortes, Nestor",681351,641482,NA,foul,12,R,L,NYY,LAA,S,NA,NA,3,2,0.46,3.74,683021,687263,NA,2,5,Top,3.32,1.52,115,81.4,78,89.6,2456,36,6,4-Seam Fastball,1,2,2,1
2024-08-08,83.9,-1.29,5.86,"Baz, Shane",571448,669358,single,hit_into_play,9,R,R,STL,TB,X,8,ground_ball,0,1,0.74,1.97,NA,NA,NA,1,5,Bot,3.43,1.65,83,102.1,3,84.3,2569,44,2,Curveball,4,2,4,2
2024-08-08,95.4,-1.12,5.96,"Montas, Frankie",672284,593423,field_out,hit_into_play,5,L,R,ATL,MIL,X,8,fly_ball,1,1,0.09,2.45,NA,NA,594807,2,4,Bot,3.64,1.74,338,94.4,43,95.4,2406,42,3,4-Seam Fastball,3,8,3,8
2024-08-08,96,-1.96,5.74,"Greene, Hunter",669065,668881,field_out,hit_into_play,8,L,R,MIA,CIN,X,7,fly_ball,0,0,0.16,1.92,NA,NA,NA,0,6,Bot,3.59,1.73,287,86.7,38,96.8,2440,50,1,4-Seam Fastball,3,3,3,3
2024-08-08,84.4,-1.62,5.14,"Ortiz, Luis L.",701538,682847,NA,ball,11,L,R,PIT,SD,B,NA,NA,0,2,-1.69,3.22,NA,NA,NA,2,6,Top,3.6,1.76,NA,NA,NA,85.5,2414,43,3,Slider,0,4,4,0
2024-08-08,86.2,1.72,6.3,"Anderson, Tyler",592450,542881,field_out,hit_into_play,4,R,L,NYY,LAA,X,5,ground_ball,3,1,-0.83,3.14,NA,NA,NA,1,6,Bot,4.02,1.86,46,72.8,1,85.7,2384,51,5,Cutter,1,8,1,8
2024-08-08,88,-1.96,5.95,"Greene, Hunter",672640,668881,field_out,hit_into_play,5,R,R,MIA,CIN,X,8,fly_ball,0,1,-0.05,2.36,NA,NA,669394,2,5,Bot,3.29,1.54,276,90.9,46,88.8,1182,45,2,Split-Finger,3,3,3,3
2024-08-08,90.4,-1.18,6.07,"Montas, Frankie",672284,593423,NA,called_strike,7,L,R,ATL,MIL,S,NA,NA,1,0,-0.36,1.83,NA,NA,594807,2,4,Bot,3.64,1.71,NA,NA,NA,90.2,2526,42,2,Cutter,3,8,3,8
2024-08-08,93.5,-1.51,5.76,"Baz, Shane",571448,669358,NA,called_strike,14,R,R,STL,TB,S,NA,NA,0,0,0.94,1.86,NA,NA,NA,1,5,Bot,3.49,1.68,NA,NA,NA,93.8,2406,44,1,4-Seam Fastball,4,2,4,2
2024-08-08,89.8,-2.11,6.34,"Gibson, Kyle",676356,502043,NA,ball,11,R,R,STL,TB,B,NA,NA,0,0,-1.07,3.23,NA,NA,666163,1,6,Top,3.24,1.51,NA,NA,NA,91.3,2052,49,1,Sinker,4,2,2,4
2024-08-08,79.7,1.35,6.68,"Montgomery, Jordan",656941,656756,NA,blocked_ball,13,L,L,AZ,PHI,B,NA,NA,1,2,-0.8,0.44,NA,642215,679032,2,6,Top,3.19,1.58,NA,NA,NA,80.6,2208,46,4,Curveball,1,1,1,1
2024-08-08,91.3,1.22,5.52,"Cortes, Nestor",681351,641482,NA,ball,12,R,L,NYY,LAA,B,NA,NA,2,2,0.17,4.64,683021,687263,NA,2,5,Top,3.21,1.52,NA,NA,NA,90.4,2485,36,5,Cutter,1,2,2,1
2024-08-08,94.7,-2.53,5.56,"Gausman, Kevin",602104,592332,field_out,hit_into_play,2,R,R,TOR,BAL,X,9,fly_ball,1,1,-0.15,3.09,NA,NA,NA,2,7,Top,3.22,1.51,220,94.7,58,95.4,2142,58,3,4-Seam Fastball,7,2,2,7
2024-08-08,86.7,-1.79,6.18,"Kremer, Dean",672386,665152,NA,foul,6,R,R,TOR,BAL,S,NA,NA,0,0,0.44,2.57,NA,NA,NA,1,5,Bot,3.12,1.43,153,76,68,86.3,2372,43,1,Cutter,5,2,5,2
2024-08-08,84.5,-1.82,6.04,"Kremer, Dean",687462,665152,field_out,hit_into_play,7,L,R,TOR,BAL,X,3,ground_ball,0,1,-0.72,2.1,NA,NA,NA,0,5,Bot,3.57,1.68,33,76.5,-1,84.3,1136,42,2,Split-Finger,5,2,5,2
2024-08-08,93.6,1.02,5.78,"Cortes, Nestor",681351,641482,NA,ball,12,R,L,NYY,LAA,B,NA,NA,1,2,0.19,5.27,683021,687263,NA,2,5,Top,3.06,1.56,NA,NA,NA,92.6,2295,36,4,4-Seam Fastball,1,2,2,1
2024-08-08,92.9,-1.73,4.85,"Ortiz, Luis L.",701538,682847,NA,called_strike,1,L,R,PIT,SD,S,NA,NA,0,1,-0.59,3.23,NA,NA,NA,2,6,Top,3.57,1.72,NA,NA,NA,94.4,2142,43,2,Sinker,0,4,4,0
2024-08-08,86,-1.18,6.13,"Montas, Frankie",672284,593423,NA,ball,13,L,R,ATL,MIL,B,NA,NA,0,0,-1.86,2.08,NA,NA,594807,2,4,Bot,3.64,1.74,NA,NA,NA,85.8,1510,42,1,Split-Finger,3,8,3,8
2024-08-08,96.3,-2.31,5.89,"Greene, Hunter",672640,668881,NA,called_strike,1,R,R,MIA,CIN,S,NA,NA,0,0,-0.74,2.98,NA,NA,669394,2,5,Bot,3.35,1.58,NA,NA,NA,96.6,2289,45,1,4-Seam Fastball,3,3,3,3
2024-08-08,85.6,-2.5,5.63,"Gausman, Kevin",602104,592332,NA,ball,14,R,R,TOR,BAL,B,NA,NA,0,1,1.6,0.51,NA,NA,NA,2,7,Top,3.22,1.56,NA,NA,NA,86.2,2475,58,2,Slider,7,2,2,7
2024-08-08,84.7,-2.25,6.1,"Gibson, Kyle",666163,502043,single,hit_into_play,13,L,R,STL,TB,X,7,line_drive,0,1,-0.87,1.83,NA,NA,NA,1,6,Top,3.14,1.44,181,82.5,13,86,1677,48,2,Changeup,4,2,2,4
2024-08-08,89.7,1.3,6.44,"Anderson, Tyler",592450,542881,NA,called_strike,4,R,L,NYY,LAA,S,NA,NA,3,0,-0.72,3.06,NA,NA,NA,1,6,Bot,3.8,1.86,NA,NA,NA,88.2,2172,51,4,4-Seam Fastball,1,8,1,8
2024-08-08,80.5,1.39,6.63,"Montgomery, Jordan",656941,656756,NA,blocked_ball,13,L,L,AZ,PHI,B,NA,NA,0,2,-1.7,-0.45,NA,642215,679032,2,6,Top,3.08,1.55,NA,NA,NA,80.9,2143,46,3,Curveball,1,1,1,1
2024-08-08,83.4,-1.54,5.94,"Baz, Shane",575929,669358,field_out,hit_into_play,4,R,R,STL,TB,X,5,ground_ball,1,1,-0.37,2.72,NA,NA,NA,0,5,Bot,3.48,1.58,6,88.6,-25,83.9,2640,43,3,Curveball,4,2,4,2
2024-08-08,84.7,-1.72,5.06,"Ortiz, Luis L.",701538,682847,NA,foul,7,L,R,PIT,SD,S,NA,NA,0,0,-0.32,2.09,NA,NA,NA,2,6,Top,3.64,1.67,230,82.8,56,85.8,2424,43,1,Slider,0,4,4,0
2024-08-08,94.9,-2.52,5.65,"Gausman, Kevin",602104,592332,NA,foul,5,R,R,TOR,BAL,S,NA,NA,0,0,0.06,2.63,NA,NA,NA,2,7,Top,3.22,1.51,245,80.4,50,95.1,2280,58,1,4-Seam Fastball,7,2,2,7
2024-08-08,92.4,-1.55,5.97,"Baz, Shane",575929,669358,NA,foul,13,R,R,STL,TB,S,NA,NA,1,0,-1.44,2.29,NA,NA,NA,0,5,Bot,3.48,1.58,5,91.5,-25,92.9,2361,43,2,4-Seam Fastball,4,2,4,2
2024-08-08,79.9,1.31,6.63,"Anderson, Tyler",592450,542881,NA,ball,13,R,L,NYY,LAA,B,NA,NA,2,0,-0.62,1.29,NA,NA,NA,1,6,Bot,3.95,1.86,NA,NA,NA,78.5,1870,51,3,Changeup,1,8,1,8
2024-08-08,90.5,-2.07,6.31,"Gibson, Kyle",666163,502043,NA,called_strike,1,L,R,STL,TB,S,NA,NA,0,0,-0.46,2.62,NA,NA,NA,1,6,Top,3.09,1.5,NA,NA,NA,91.5,2256,48,1,4-Seam Fastball,4,2,2,4
2024-08-08,98.4,-2.13,5.9,"Greene, Hunter",681146,668881,field_out,hit_into_play,2,R,R,MIA,CIN,X,9,fly_ball,3,1,0.14,2.73,NA,NA,669394,1,5,Bot,3.24,1.47,276,94.3,49,98.8,2464,44,5,4-Seam Fastball,3,3,3,3
2024-08-08,93.8,0.68,5.79,"Cortes, Nestor",681351,641482,NA,foul,14,R,L,NYY,LAA,S,NA,NA,1,1,0.93,2.32,683021,687263,NA,2,5,Top,3.32,1.52,241,84.3,62,92.7,2330,36,3,4-Seam Fastball,1,2,2,1
2024-08-08,93.2,-1.51,5.11,"Woo, Bryan",656716,693433,walk,ball,11,L,R,SEA,DET,B,NA,NA,3,1,-0.29,3.81,NA,NA,678009,2,7,Top,3.39,1.6,NA,NA,NA,93.7,2124,48,5,4-Seam Fastball,1,3,3,1
2024-08-08,91.5,1.5,6.66,"Montgomery, Jordan",656941,656756,NA,foul,9,L,L,AZ,PHI,S,NA,NA,0,1,0.6,2.03,NA,642215,679032,2,6,Top,3.35,1.58,NA,NA,NA,92.7,2062,46,2,Sinker,1,1,1,1
2024-08-08,86.1,2.57,5.79,"Peterson, David",592178,656849,strikeout,swinging_strike,8,R,L,COL,NYM,S,2,NA,3,2,-0.04,2.13,678662,NA,663898,2,5,Bot,3.37,1.68,NA,NA,NA,87.5,2394,47,6,Slider,1,7,1,7
2024-08-08,94.5,-1.76,5.95,"Kremer, Dean",687462,665152,NA,called_strike,9,L,R,TOR,BAL,S,NA,NA,0,0,0.36,2.05,NA,NA,NA,0,5,Bot,3.57,1.68,NA,NA,NA,93.9,2273,42,1,4-Seam Fastball,5,2,5,2
2024-08-08,96.3,-1.03,6.09,"Montas, Frankie",593160,593423,strikeout,swinging_strike,12,R,R,ATL,MIL,S,2,NA,1,2,0.88,2.94,NA,NA,594807,1,4,Bot,3.35,1.58,NA,NA,NA,96.3,2457,41,4,4-Seam Fastball,3,8,3,8
2024-08-08,84.4,-2.24,6.06,"Gibson, Kyle",666185,502043,field_out,hit_into_play,13,L,R,STL,TB,X,3,ground_ball,1,0,-0.01,1.36,NA,NA,NA,0,6,Top,3.44,1.6,119,76.2,10,86.2,1690,47,2,Changeup,4,2,2,4
2024-08-08,86.1,1.36,5.38,"Cortes, Nestor",681351,641482,NA,swinging_strike,14,R,L,NYY,LAA,S,NA,NA,1,0,0.64,0.82,683021,687263,NA,2,5,Top,3.32,1.52,NA,NA,NA,85.4,1430,36,2,Changeup,1,2,2,1
2024-08-08,87.4,-2.38,5.63,"Greene, Hunter",681146,668881,NA,ball,14,R,R,MIA,CIN,B,NA,NA,2,1,1.58,1.13,NA,NA,669394,1,5,Bot,3.05,1.35,NA,NA,NA,87.7,2352,44,4,Slider,3,3,3,3
2024-08-08,93.5,-2.54,5.66,"Gausman, Kevin",656775,592332,field_out,hit_into_play,1,L,R,TOR,BAL,X,6,popup,1,0,-0.35,3.01,NA,NA,NA,1,7,Top,3.39,1.47,185,80.7,60,94.3,2112,57,2,4-Seam Fastball,7,2,2,7
2024-08-08,80.7,1.33,6.56,"Anderson, Tyler",592450,542881,NA,ball,14,R,L,NYY,LAA,B,NA,NA,1,0,0.07,0.46,NA,NA,NA,1,6,Bot,4.02,1.86,NA,NA,NA,79.3,1963,51,2,Changeup,1,8,1,8
2024-08-08,84.9,-1.67,6,"Baz, Shane",575929,669358,NA,ball,11,R,R,STL,TB,B,NA,NA,0,0,-0.03,3.86,NA,NA,NA,0,5,Bot,3.48,1.56,NA,NA,NA,85.3,2251,43,1,Slider,4,2,4,2
2024-08-08,85.3,2.18,6.11,"Peterson, David",592178,656849,NA,swinging_strike,6,R,L,COL,NYM,S,NA,NA,3,1,0.53,2.56,678662,NA,663898,2,5,Bot,3.37,1.68,NA,NA,NA,86.7,1709,47,5,Changeup,1,7,1,7
2024-08-08,83.3,1.39,6.61,"Montgomery, Jordan",656941,656756,NA,foul,12,L,L,AZ,PHI,S,NA,NA,0,0,0.88,2.62,NA,642215,679032,2,6,Top,3.35,1.58,220,72.5,56,84.4,1599,46,1,Changeup,1,1,1,1
2024-08-08,95.3,-1.04,6.04,"Montas, Frankie",593160,593423,NA,foul,13,R,R,ATL,MIL,S,NA,NA,1,1,-0.07,1.29,NA,NA,594807,1,4,Bot,3.35,1.58,199,70.5,38,95.2,2257,41,3,Sinker,3,8,3,8
2024-08-08,92.3,-1.81,4.69,"Ortiz, Luis L.",593428,682847,field_out,hit_into_play,8,R,R,PIT,SD,X,6,ground_ball,1,1,-0.25,1.94,NA,NA,NA,1,6,Top,3.59,1.63,NA,NA,NA,93.3,2268,42,3,Sinker,0,4,4,0
2024-08-08,92.5,-1.72,6.23,"Kremer, Dean",665489,665152,home_run,hit_into_play,5,R,R,TOR,BAL,X,NA,fly_ball,2,1,-0.09,2.61,NA,NA,662139,0,5,Bot,3.65,1.6,376,103.6,26,92.3,2385,41,4,4-Seam Fastball,3,2,3,2
2024-08-08,93.1,-1.34,5.18,"Woo, Bryan",656716,693433,NA,called_strike,5,L,R,SEA,DET,S,NA,NA,3,0,-0.1,2.43,NA,NA,678009,2,7,Top,3.39,1.51,NA,NA,NA,93.6,2098,48,4,Sinker,1,3,3,1
2024-08-08,89.2,1.76,6.35,"Anderson, Tyler",592450,542881,NA,ball,13,R,L,NYY,LAA,B,NA,NA,0,0,-0.84,1.01,NA,NA,NA,1,6,Bot,4.02,1.9,NA,NA,NA,87.8,2276,51,1,4-Seam Fastball,1,8,1,8
2024-08-08,84.4,-1.62,6.13,"Kremer, Dean",665489,665152,NA,ball,14,R,R,TOR,BAL,B,NA,NA,1,1,0.19,1.05,NA,NA,662139,0,5,Bot,3.72,1.82,NA,NA,NA,84.4,1015,41,3,Split-Finger,3,2,3,2
2024-08-08,84.2,-2.69,5.6,"Gausman, Kevin",656775,592332,NA,ball,13,L,R,TOR,BAL,B,NA,NA,0,0,-1.27,1.72,NA,NA,NA,1,7,Top,3.61,1.63,NA,NA,NA,85,1552,57,1,Split-Finger,7,2,2,7
