game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-18,91,1.03,4.78,"Sears, JP",672275,676664,strikeout,called_strike,9,R,L,OAK,SF,S,2,NA,3,2,0.79,2.02,NA,NA,NA,1,8,Top,3.3,1.6,NA,NA,NA,91.2,2044,54,7,4-Seam Fastball,1,1,1,1
2024-08-18,88.2,1.83,6.57,"Snell, Blake",663662,605483,NA,ball,11,R,L,OAK,SF,B,NA,NA,0,0,-1.28,2.77,664913,680869,687231,2,7,Bot,3.57,1.7,NA,NA,NA,89,2336,52,1,Slider,1,1,1,1
2024-08-18,91.7,0.98,4.85,"Sears, JP",672275,676664,NA,foul,6,R,L,OAK,SF,S,NA,NA,3,2,0.33,2.82,NA,NA,NA,1,8,Top,3.38,1.64,243,73.9,44,91.7,1952,54,6,4-Seam Fastball,1,1,1,1
2024-08-18,82.9,1.7,6.62,"Snell, Blake",680474,605483,strikeout,swinging_strike,13,R,L,OAK,SF,S,2,NA,1,2,-1.98,0.55,664913,680869,687231,1,7,Bot,3.36,1.63,NA,NA,NA,83.4,2547,51,4,Curveball,1,1,1,1
2024-08-18,83.6,-1.58,5.82,"López, Pablo",608348,641154,NA,ball,13,R,R,TEX,MIN,B,NA,NA,0,1,-0.5,1.12,666969,NA,673962,2,6,Bot,3.22,1.55,NA,NA,NA,84.8,2626,51,2,Curveball,0,4,0,4
2024-08-18,80.5,1.89,6.59,"Snell, Blake",680474,605483,NA,foul,7,R,L,OAK,SF,S,NA,NA,1,1,-0.78,2.01,664913,680869,687231,1,7,Bot,3.36,1.63,3,83,-33,81,2589,51,3,Curveball,1,1,1,1
2024-08-18,96,-1.68,5.61,"López, Pablo",608348,641154,NA,foul,5,R,R,TEX,MIN,S,NA,NA,0,0,0.14,2.59,666969,NA,673962,2,6,Bot,3.35,1.64,203,80.9,62,97.6,2142,51,1,Sinker,0,4,0,4
2024-08-18,91.6,0.99,4.9,"Sears, JP",672275,676664,NA,ball,12,R,L,OAK,SF,B,NA,NA,2,2,0.86,3.33,NA,NA,NA,1,8,Top,3.29,1.64,NA,NA,NA,91.6,2058,54,5,4-Seam Fastball,1,1,1,1
2024-08-18,86.9,2.24,6.43,"Snell, Blake",680474,605483,NA,swinging_strike,9,R,L,OAK,SF,S,NA,NA,1,0,0.39,1.99,664913,680869,687231,1,7,Bot,3.36,1.63,NA,NA,NA,87.6,1792,51,2,Changeup,1,1,1,1
2024-08-18,97,-1.65,5.54,"López, Pablo",694671,641154,field_out,hit_into_play,4,R,R,TEX,MIN,X,9,fly_ball,1,0,-0.69,2.66,666969,NA,673962,1,6,Bot,3.32,1.56,212,90,57,98.9,2168,50,2,4-Seam Fastball,0,4,0,4
2024-08-18,90.7,0.95,4.86,"Sears, JP",672275,676664,NA,foul_tip,6,R,L,OAK,SF,S,NA,NA,2,1,0.57,2.67,NA,NA,NA,1,8,Top,3.38,1.64,NA,NA,NA,90.7,1992,54,4,4-Seam Fastball,1,1,1,1
2024-08-18,89.9,-1.69,5.65,"López, Pablo",694671,641154,NA,ball,14,R,R,TEX,MIN,B,NA,NA,0,0,1.2,1.13,666969,NA,673962,1,6,Bot,3.16,1.47,NA,NA,NA,91.1,2215,50,1,Changeup,0,4,0,4
2024-08-18,98.1,1.61,6.25,"Skubal, Tarik",691176,669373,force_out,hit_into_play,5,R,L,DET,NYY,X,4,ground_ball,2,1,-0.03,2.58,NA,NA,519317,2,6,Top,3.37,1.51,NA,82.9,-21,97.7,2239,42,4,4-Seam Fastball,0,1,1,0
2024-08-18,81.8,1.81,6.61,"Snell, Blake",680474,605483,NA,blocked_ball,13,R,L,OAK,SF,B,NA,NA,0,0,-1.22,0.91,664913,680869,687231,1,7,Bot,3.45,1.71,NA,NA,NA,82.3,2583,51,1,Curveball,1,1,1,1
2024-08-18,88.7,-2.35,5.75,"Irvin, Jake",670276,663623,field_out,hit_into_play,5,L,R,PHI,WSH,X,3,ground_ball,2,1,0.18,2.46,NA,NA,NA,2,6,Bot,3.06,1.39,6,66.7,-21,88.9,2314,54,4,Changeup,4,4,4,4
2024-08-18,89.3,1.04,4.84,"Sears, JP",672275,676664,NA,swinging_strike,3,R,L,OAK,SF,S,NA,NA,2,0,0.32,3.25,NA,NA,NA,1,8,Top,3.38,1.64,NA,NA,NA,89.4,1888,54,3,4-Seam Fastball,1,1,1,1
2024-08-18,97.2,1.55,6.33,"Skubal, Tarik",691176,669373,NA,ball,1,R,L,DET,NYY,B,NA,NA,1,1,-0.69,3.32,NA,NA,519317,2,6,Top,3.37,1.51,NA,NA,NA,96.3,2132,42,3,4-Seam Fastball,0,1,1,0
2024-08-18,94.2,-2.19,5.63,"Irvin, Jake",670276,663623,NA,ball,11,L,R,PHI,WSH,B,NA,NA,1,1,-0.39,4.33,NA,NA,NA,2,6,Bot,3.06,1.3,NA,NA,NA,95.4,2346,54,3,4-Seam Fastball,4,4,4,4
2024-08-18,87.4,-1.92,6.32,"Walker, Taijuan",669743,592836,home_run,hit_into_play,13,R,R,PHI,WSH,X,NA,fly_ball,2,2,-0.81,1.4,NA,NA,NA,2,5,Top,3.4,1.68,397,103.2,33,86.8,1373,39,6,Split-Finger,2,2,2,2
2024-08-18,87.7,2.13,6.42,"Snell, Blake",687231,605483,walk,ball,14,R,L,OAK,SF,B,NA,NA,3,1,0.01,0.9,NA,664913,680869,1,7,Bot,3.68,1.69,NA,NA,NA,88.5,1922,50,5,Changeup,1,1,1,1
2024-08-18,97.3,-1.17,6.31,"Suárez, Albert",657136,544150,strikeout,swinging_strike,3,R,R,BAL,BOS,S,2,NA,2,2,0.62,3.14,NA,671213,807799,2,6,Top,3.24,1.41,NA,NA,NA,98.2,2512,42,5,4-Seam Fastball,1,0,0,1
2024-08-18,82.5,1.33,4.39,"Sears, JP",672275,676664,NA,ball,14,R,L,OAK,SF,B,NA,NA,1,0,1.26,1.72,NA,NA,NA,1,8,Top,3.34,1.62,NA,NA,NA,82.8,1563,54,2,Changeup,1,1,1,1
2024-08-18,96.4,-1.67,5.54,"López, Pablo",673962,641154,force_out,hit_into_play,11,R,R,TEX,MIN,X,6,ground_ball,1,2,-1.31,3.29,NA,666969,663993,0,6,Bot,3.67,1.67,88,55,13,98.7,2259,49,4,4-Seam Fastball,0,4,0,4
2024-08-18,83.5,1.81,6.22,"Skubal, Tarik",691176,669373,NA,ball,12,R,L,DET,NYY,B,NA,NA,0,1,0.94,4.71,NA,NA,519317,2,6,Top,3.37,1.51,NA,NA,NA,82.7,1629,42,2,Changeup,0,1,1,0
2024-08-18,88.3,-1.47,5.95,"Suárez, Albert",657136,544150,NA,swinging_strike,14,R,R,BAL,BOS,S,NA,NA,2,1,1.54,2.01,NA,671213,807799,2,6,Top,3.24,1.41,NA,NA,NA,89.6,2296,42,4,Cutter,1,0,0,1
2024-08-18,86.2,-1.58,5.54,"López, Pablo",673962,641154,NA,ball,12,R,R,TEX,MIN,B,NA,NA,0,2,2.01,3.35,NA,666969,663993,0,6,Bot,3.58,1.64,NA,NA,NA,86.9,2626,49,3,Sweeper,0,4,0,4
2024-08-18,96.7,1.69,6.66,"Snell, Blake",687231,605483,NA,ball,13,R,L,OAK,SF,B,NA,NA,2,1,-1.11,1.69,NA,664913,680869,1,7,Bot,3.71,1.71,NA,NA,NA,97.4,2456,50,4,4-Seam Fastball,1,1,1,1
2024-08-18,76.9,1.47,4.35,"Sears, JP",672275,676664,NA,ball,3,R,L,OAK,SF,B,NA,NA,0,0,0.68,3.37,NA,NA,NA,1,8,Top,3.34,1.6,NA,NA,NA,77.1,2376,54,1,Sweeper,1,1,1,1
2024-08-18,90.2,-2.34,5.58,"Irvin, Jake",670276,663623,NA,ball,11,L,R,PHI,WSH,B,NA,NA,0,1,-1.74,3.23,NA,NA,NA,2,6,Bot,3.11,1.36,NA,NA,NA,91,2195,54,2,Changeup,4,4,4,4
2024-08-18,88.1,-2,6.32,"Walker, Taijuan",669743,592836,NA,ball,13,R,R,PHI,WSH,B,NA,NA,1,2,-0.82,0.68,NA,NA,NA,2,5,Top,3.33,1.56,NA,NA,NA,88.1,1236,39,5,Split-Finger,2,2,2,2
2024-08-18,96.6,1.68,6.27,"Skubal, Tarik",691176,669373,NA,swinging_strike,12,R,L,DET,NYY,S,NA,NA,0,0,0.61,3.68,NA,NA,519317,2,6,Top,3.37,1.51,NA,NA,NA,96.2,2120,42,1,4-Seam Fastball,0,1,1,0
2024-08-18,96.3,-1.29,6.29,"Suárez, Albert",657136,544150,NA,ball,12,R,R,BAL,BOS,B,NA,NA,1,1,0.01,4.32,NA,671213,807799,2,6,Top,3.26,1.5,NA,NA,NA,97.4,2491,42,3,4-Seam Fastball,1,0,0,1
2024-08-18,90.6,0.94,4.93,"Sears, JP",573262,676664,strikeout,called_strike,11,L,L,OAK,SF,S,2,NA,2,2,-0.88,3.48,NA,NA,NA,0,8,Top,3.48,1.75,NA,NA,NA,90.7,2020,53,5,4-Seam Fastball,1,1,1,1
2024-08-18,97.2,-1.82,5.87,"Kirby, George",650559,669923,strikeout,swinging_strike,2,R,R,PIT,SEA,S,2,NA,3,2,0.09,3.75,NA,NA,NA,2,6,Bot,3.64,1.77,NA,NA,NA,98,2186,54,6,4-Seam Fastball,2,8,2,8
2024-08-18,90.5,-2.35,5.63,"Irvin, Jake",670276,663623,NA,called_strike,11,L,R,PHI,WSH,S,NA,NA,0,0,-1,2.46,NA,NA,NA,2,6,Bot,3.17,1.42,NA,NA,NA,91.4,2299,54,1,Changeup,4,4,4,4
2024-08-18,93.8,-1.69,6.46,"Walker, Taijuan",669743,592836,NA,foul,5,R,R,PHI,WSH,S,NA,NA,1,2,0.07,2.45,NA,NA,NA,2,5,Top,3.4,1.68,166,74.6,62,93.5,1873,39,4,4-Seam Fastball,2,2,2,2
2024-08-18,86.7,2.13,6.5,"Snell, Blake",687231,605483,NA,called_strike,5,R,L,OAK,SF,S,NA,NA,2,0,0.16,2.63,NA,664913,680869,1,7,Bot,3.56,1.59,NA,NA,NA,87.4,1798,50,3,Changeup,1,1,1,1
2024-08-18,95.5,-1.73,5.6,"López, Pablo",673962,641154,NA,foul,13,R,R,TEX,MIN,S,NA,NA,0,1,-1.48,2.62,NA,666969,663993,0,6,Bot,3.67,1.67,NA,NA,NA,97.3,2133,49,2,Sinker,0,4,0,4
2024-08-18,92.3,2.43,5.6,"Imanaga, Shota",676391,684007,strikeout,swinging_strike,12,R,L,CHC,TOR,S,2,NA,1,2,1.07,3.27,NA,NA,543807,2,5,Top,3.25,1.55,NA,NA,NA,91.8,2460,35,5,4-Seam Fastball,0,1,1,0
2024-08-18,87.8,-1.73,5.46,"Kelly, Merrill",670764,518876,walk,ball,12,L,R,TB,AZ,B,NA,NA,3,2,1.23,3.87,NA,676356,NA,0,6,Bot,3.35,1.54,NA,NA,NA,87.4,2387,45,6,Cutter,5,0,5,0
2024-08-18,80.8,1.82,6.57,"Snell, Blake",687231,605483,NA,blocked_ball,13,R,L,OAK,SF,B,NA,NA,1,0,-1.12,0.26,NA,664913,680869,1,7,Bot,3.68,1.68,NA,NA,NA,80.9,2463,50,2,Curveball,1,1,1,1
2024-08-18,96.1,-1.72,5.56,"López, Pablo",673962,641154,NA,swinging_strike,4,R,R,TEX,MIN,S,NA,NA,0,0,-0.53,3.03,NA,666969,663993,0,6,Bot,3.67,1.67,NA,NA,NA,97.8,2227,49,1,4-Seam Fastball,0,4,0,4
2024-08-18,81.9,2.31,5.59,"Imanaga, Shota",676391,684007,NA,ball,14,R,L,CHC,TOR,B,NA,NA,0,2,0.81,0.1,NA,NA,543807,2,5,Top,3.28,1.56,NA,NA,NA,82.3,1695,35,4,Changeup,0,1,1,0
2024-08-18,96.9,1.59,6.21,"Skubal, Tarik",519317,669373,walk,ball,12,R,L,DET,NYY,B,NA,NA,3,1,0.97,3.2,NA,NA,NA,2,6,Top,3.62,1.7,NA,NA,NA,96.6,2246,41,5,4-Seam Fastball,0,1,1,0
2024-08-18,86.9,-1.71,5.73,"Kirby, George",650559,669923,NA,ball,13,R,R,PIT,SEA,B,NA,NA,2,2,-0.15,1.16,NA,NA,NA,2,6,Bot,3.58,1.77,NA,NA,NA,88.3,1217,54,5,Split-Finger,2,8,2,8
2024-08-18,95.7,-1.16,6.33,"Suárez, Albert",657136,544150,NA,ball,11,R,R,BAL,BOS,B,NA,NA,0,1,-0.07,3.86,NA,671213,807799,2,6,Top,3.37,1.47,NA,NA,NA,96.9,2430,42,2,4-Seam Fastball,1,0,0,1
2024-08-18,84.7,-2.26,5.68,"Irvin, Jake",624641,663623,field_out,hit_into_play,2,R,R,PHI,WSH,X,6,ground_ball,2,2,0.23,3.08,NA,NA,NA,1,6,Bot,3.63,1.72,96,90.3,5,86,2625,53,9,Curveball,4,4,4,4
2024-08-18,91,1.03,4.91,"Sears, JP",573262,676664,NA,swinging_strike,12,L,L,OAK,SF,S,NA,NA,2,1,0.85,3.17,NA,NA,NA,0,8,Top,3.4,1.65,NA,NA,NA,91.3,1973,53,4,4-Seam Fastball,1,1,1,1
2024-08-18,92.4,-1.85,6.41,"Walker, Taijuan",669743,592836,NA,called_strike,8,R,R,PHI,WSH,S,NA,NA,1,1,0.01,1.55,NA,NA,NA,2,5,Top,3.43,1.56,NA,NA,NA,91.9,1873,39,3,Sinker,2,2,2,2
2024-08-18,85.5,-1.75,5.54,"Kelly, Merrill",670764,518876,NA,foul,13,L,R,TB,AZ,S,NA,NA,3,1,-0.87,1.41,NA,676356,NA,0,6,Bot,3.34,1.5,1,49.4,-60,85.1,2133,45,5,Changeup,5,0,5,0
2024-08-18,95.8,-1.57,5.86,"Kirby, George",650559,669923,NA,called_strike,14,R,R,PIT,SEA,S,NA,NA,2,1,0.25,1.56,NA,NA,NA,2,6,Bot,3.57,1.68,NA,NA,NA,96.9,2017,54,4,Sinker,2,8,2,8
2024-08-18,80.1,1.89,6.61,"Snell, Blake",687231,605483,NA,ball,13,R,L,OAK,SF,B,NA,NA,0,0,-1.16,1.96,NA,664913,680869,1,7,Bot,3.64,1.69,NA,NA,NA,80.5,2557,50,1,Curveball,1,1,1,1
2024-08-18,77.4,1.44,4.35,"Sears, JP",573262,676664,NA,ball,13,L,L,OAK,SF,B,NA,NA,1,1,-1.31,1.16,NA,NA,NA,0,8,Top,3.46,1.71,NA,NA,NA,77.7,2291,53,3,Sweeper,1,1,1,1
2024-08-18,92,-1.79,6.38,"Walker, Taijuan",669743,592836,NA,called_strike,8,R,R,PHI,WSH,S,NA,NA,1,0,-0.18,1.93,NA,NA,NA,2,5,Top,3.42,1.61,NA,NA,NA,91.8,1954,39,2,4-Seam Fastball,2,2,2,2
2024-08-18,85.3,-1.75,5.3,"López, Pablo",663993,641154,hit_by_pitch,hit_by_pitch,14,L,R,TEX,MIN,B,NA,NA,0,2,2.36,1.51,NA,666969,NA,0,6,Bot,3.37,1.53,NA,NA,NA,85.9,2684,48,3,Sweeper,0,4,0,4
2024-08-18,95,-2.1,5.73,"Irvin, Jake",624641,663623,NA,foul,3,R,R,PHI,WSH,S,NA,NA,2,2,0.39,3.53,NA,NA,NA,1,6,Bot,3.63,1.72,168,73.3,64,95.9,2301,53,8,4-Seam Fastball,4,4,4,4
2024-08-18,93,-2.47,5.84,"Francis, Bowden",691718,670102,field_out,hit_into_play,3,L,R,CHC,TOR,X,3,popup,0,1,0.66,3.24,NA,663538,NA,2,7,Bot,3.25,1.49,173,81.2,61,94.1,2305,53,2,4-Seam Fastball,0,1,0,1
2024-08-18,92.4,2.31,5.65,"Imanaga, Shota",676391,684007,NA,foul,2,R,L,CHC,TOR,S,NA,NA,0,2,0.13,3.13,NA,NA,543807,2,5,Top,3.25,1.55,138,71.4,75,92.4,2514,35,3,4-Seam Fastball,0,1,1,0
2024-08-18,95.4,-1.21,6.33,"Suárez, Albert",657136,544150,NA,foul,2,R,R,BAL,BOS,S,NA,NA,0,0,0.12,3.1,NA,671213,807799,2,6,Top,3.24,1.41,252,76.8,34,96.3,2419,42,1,4-Seam Fastball,1,0,0,1
2024-08-18,95.4,1.45,6.26,"Skubal, Tarik",519317,669373,NA,called_strike,14,R,L,DET,NYY,S,NA,NA,3,0,0.93,2.55,NA,NA,NA,2,6,Top,3.62,1.7,NA,NA,NA,95.1,2110,41,4,4-Seam Fastball,0,1,1,0
2024-08-18,92,2.35,5.6,"Imanaga, Shota",676391,684007,NA,swinging_strike,12,R,L,CHC,TOR,S,NA,NA,0,1,0.08,4.12,NA,NA,543807,2,5,Top,3.25,1.55,NA,NA,NA,91.7,2513,35,2,4-Seam Fastball,0,1,1,0
2024-08-18,76.2,1.32,4.37,"Sears, JP",573262,676664,NA,swinging_strike,13,L,L,OAK,SF,S,NA,NA,1,0,-0.85,1.73,NA,NA,NA,0,8,Top,3.4,1.65,NA,NA,NA,76.3,2220,53,2,Sweeper,1,1,1,1
2024-08-18,85.1,1.92,5.97,"Skubal, Tarik",519317,669373,NA,ball,13,R,L,DET,NYY,B,NA,NA,2,0,-1.99,0.57,NA,NA,NA,2,6,Top,3.62,1.7,NA,NA,NA,84.3,1613,41,3,Changeup,0,1,1,0
2024-08-18,83.2,-1.53,5.4,"Singer, Brady",600869,663903,strikeout,swinging_strike,14,L,R,CIN,KC,S,2,NA,1,2,0.67,1.23,NA,NA,670770,2,6,Bot,3.35,1.64,NA,NA,NA,84.6,2515,49,4,Slider,0,4,0,4
2024-08-18,86.4,2.11,6.44,"Snell, Blake",680869,605483,walk,ball,14,R,L,OAK,SF,B,NA,NA,3,1,1.34,2.36,NA,663527,NA,1,7,Bot,3.61,1.65,NA,NA,NA,86.9,1767,49,5,Changeup,1,1,1,1
2024-08-18,84.8,-0.61,5.55,"Gray, Sonny",595281,543243,strikeout,swinging_strike_blocked,14,L,R,STL,LAD,S,2,NA,0,2,1.1,0.86,666158,NA,500743,2,5,Top,3.4,1.56,NA,NA,NA,85.5,2717,37,3,Sweeper,0,2,2,0
2024-08-18,79.4,-2.4,5.79,"Francis, Bowden",691718,670102,NA,called_strike,7,L,R,CHC,TOR,S,NA,NA,0,0,-0.42,2.08,NA,663538,NA,2,7,Bot,3.56,1.61,NA,NA,NA,81.3,951,53,1,Split-Finger,0,1,0,1
2024-08-18,88.4,-1.8,5.44,"Kelly, Merrill",670764,518876,NA,called_strike,1,L,R,TB,AZ,S,NA,NA,3,0,-0.77,3,NA,676356,NA,0,6,Bot,3.11,1.45,NA,NA,NA,87.8,2344,45,4,4-Seam Fastball,5,0,5,0
2024-08-18,95.9,-1.54,5.55,"López, Pablo",663993,641154,NA,foul,3,L,R,TEX,MIN,S,NA,NA,0,1,0.5,2.94,NA,666969,NA,0,6,Bot,3.37,1.53,97,76,19,97.6,2188,48,2,4-Seam Fastball,0,4,0,4
2024-08-18,90.3,-2.38,5.71,"Irvin, Jake",624641,663623,NA,foul,6,R,R,PHI,WSH,S,NA,NA,2,2,0.29,2.91,NA,NA,NA,1,6,Bot,3.63,1.72,3,70.7,-49,91,2236,53,7,Changeup,4,4,4,4
2024-08-18,84.6,-1.77,5.95,"Kirby, George",650559,669923,NA,ball,14,R,R,PIT,SEA,B,NA,NA,1,1,1.36,1.07,NA,NA,NA,2,6,Bot,3.57,1.77,NA,NA,NA,84.9,2466,54,3,Knuckle Curve,2,8,2,8
2024-08-18,92.3,-1.75,6.46,"Walker, Taijuan",669743,592836,NA,ball,14,R,R,PHI,WSH,B,NA,NA,0,0,0.79,0.92,NA,NA,NA,2,5,Top,3.47,1.6,NA,NA,NA,91.9,1930,39,1,4-Seam Fastball,2,2,2,2
2024-08-18,96.2,-1.44,6.22,"Suárez, Albert",807799,544150,single,hit_into_play,3,L,R,BAL,BOS,X,5,ground_ball,2,1,0.57,3.22,NA,NA,671213,2,6,Top,3.16,1.38,119,52,21,97,2412,41,4,4-Seam Fastball,1,0,0,1
2024-08-18,91.3,-2.44,5.68,"Irvin, Jake",624641,663623,NA,foul,9,R,R,PHI,WSH,S,NA,NA,2,2,0.75,2.22,NA,NA,NA,1,6,Bot,3.63,1.72,NA,NA,NA,92.1,2326,53,6,Sinker,4,4,4,4
2024-08-18,89.9,2.01,6.18,"Skubal, Tarik",519317,669373,NA,ball,13,R,L,DET,NYY,B,NA,NA,1,0,-1.11,0.86,650402,NA,NA,2,6,Top,3.62,1.7,NA,NA,NA,89.3,2107,41,2,Slider,0,0,0,0
2024-08-18,86.8,-1.95,5.38,"Kelly, Merrill",670764,518876,NA,ball,11,L,R,TB,AZ,B,NA,NA,2,0,-1.15,2.74,NA,676356,NA,0,6,Bot,3.35,1.55,NA,NA,NA,86.5,2279,45,3,Cutter,5,0,5,0
2024-08-18,91.6,-1.46,5.47,"Singer, Brady",600869,663903,NA,foul,2,L,R,CIN,KC,S,NA,NA,1,1,-0.08,2.98,NA,NA,670770,2,6,Bot,3.35,1.64,190,76.3,66,92.1,2463,49,3,4-Seam Fastball,0,4,0,4
2024-08-18,89.9,-0.7,5.5,"Gray, Sonny",595281,543243,NA,swinging_strike,3,L,R,STL,LAD,S,NA,NA,0,1,0.33,3.39,666158,NA,500743,2,5,Top,3.4,1.56,NA,NA,NA,91,2629,37,2,Cutter,0,2,2,0
2024-08-18,87.2,-2.18,6.14,"Walker, Taijuan",682928,592836,field_out,hit_into_play,13,L,R,PHI,WSH,X,4,ground_ball,1,2,-0.55,1.21,NA,NA,NA,1,5,Top,3.5,1.58,4,71.6,-17,87,1225,38,6,Split-Finger,2,2,2,2
2024-08-18,88,-1.52,5.96,"Suárez, Albert",807799,544150,NA,called_strike,3,L,R,BAL,BOS,S,NA,NA,2,0,0.6,2.82,NA,NA,671213,2,6,Top,3.07,1.26,NA,NA,NA,88.8,2075,41,3,Changeup,1,0,0,1
2024-08-18,80.1,1.75,6.57,"Snell, Blake",680869,605483,NA,ball,13,R,L,OAK,SF,B,NA,NA,2,1,-1.46,0.18,NA,NA,663527,1,7,Bot,3.57,1.63,NA,NA,NA,80.4,2623,49,4,Curveball,1,1,1,1
2024-08-18,97.4,-1.86,5.91,"Kirby, George",650559,669923,NA,ball,12,R,R,PIT,SEA,B,NA,NA,0,1,0.69,4.25,NA,NA,NA,2,6,Bot,3.59,1.77,NA,NA,NA,98.5,2145,54,2,4-Seam Fastball,2,8,2,8
2024-08-18,96.3,-1.64,5.56,"López, Pablo",663993,641154,NA,called_strike,11,L,R,TEX,MIN,S,NA,NA,0,0,-0.86,2.99,NA,666969,NA,0,6,Bot,3.67,1.77,NA,NA,NA,97.6,2187,48,1,4-Seam Fastball,0,4,0,4
2024-08-18,91.8,2.36,5.61,"Imanaga, Shota",676391,684007,NA,foul,5,R,L,CHC,TOR,S,NA,NA,0,0,-0.21,2.53,NA,NA,543807,2,5,Top,3.25,1.55,192,71.6,23,91.7,2490,35,1,4-Seam Fastball,0,1,1,0
2024-08-18,75.5,1.44,4.38,"Sears, JP",573262,676664,NA,ball,12,L,L,OAK,SF,B,NA,NA,0,0,1.25,2.79,NA,NA,NA,0,8,Top,3.4,1.54,NA,NA,NA,75.6,2187,53,1,Sweeper,1,1,1,1
2024-08-18,92.2,-2.38,5.81,"Francis, Bowden",621020,670102,strikeout,called_strike,9,R,R,CHC,TOR,S,2,NA,1,2,0.45,2.07,NA,663538,NA,1,7,Bot,3.55,1.84,NA,NA,NA,92.7,2440,52,4,4-Seam Fastball,0,1,0,1
2024-08-18,81.9,-2.21,5.74,"Irvin, Jake",624641,663623,NA,ball,14,R,R,PHI,WSH,B,NA,NA,1,2,0.84,1,NA,NA,NA,1,6,Bot,3.63,1.62,NA,NA,NA,82.7,2530,53,5,Curveball,4,4,4,4
2024-08-18,91,1.04,4.81,"Sears, JP",669477,676664,strikeout,swinging_strike,12,R,L,OAK,SF,S,2,NA,1,2,1.06,3.11,NA,NA,NA,2,7,Top,3.29,1.56,NA,NA,NA,91,2113,46,4,4-Seam Fastball,1,1,1,1
2024-08-18,86.8,-2.34,6.15,"Walker, Taijuan",682928,592836,NA,ball,11,L,R,PHI,WSH,B,NA,NA,0,2,-2.37,2.87,NA,NA,NA,1,5,Top,3.45,1.52,NA,NA,NA,86.6,1217,38,5,Split-Finger,2,2,2,2
