game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-20,92.4,2.18,6.71,"Gomber, Austin",695578,596295,NA,ball,13,L,L,WSH,COL,B,NA,NA,1,2,-0.89,2.54,NA,NA,NA,1,6,Bot,3.9,1.85,NA,NA,NA,92.9,2191,49,4,4-Seam Fastball,1,3,1,3
2024-08-20,96.5,0.59,6.36,"Ragans, Cole",605346,666142,NA,foul,2,R,L,KC,LAA,S,NA,NA,1,2,-0.25,3.04,NA,NA,NA,1,5,Top,3.29,1.49,NA,NA,NA,96.5,2630,35,5,4-Seam Fastball,2,2,2,2
2024-08-20,90.6,0.37,6.22,"Bradford, Cody",656582,674003,strikeout,called_strike,7,R,L,TEX,PIT,S,2,NA,0,2,-0.59,1.89,NA,NA,NA,2,6,Top,3.14,1.47,NA,NA,NA,91.9,2119,38,3,4-Seam Fastball,0,3,3,0
2024-08-20,90.1,2.15,5.8,"Quintana, Jose",683002,500779,NA,ball,13,L,L,NYM,BAL,B,NA,NA,2,1,-0.64,1.65,NA,NA,NA,1,5,Top,3.66,1.81,NA,NA,NA,90.1,1975,37,4,Sinker,1,6,6,1
2024-08-20,94.1,-1.34,6.15,"Cabrera, Edward",605137,665795,NA,foul,13,L,R,MIA,AZ,S,NA,NA,1,2,-1.18,2.65,NA,NA,592626,0,6,Top,3.71,1.79,NA,NA,NA,95.3,1500,42,5,Changeup,1,2,2,1
2024-08-20,77.5,-1.65,6.09,"López, Reynaldo",656941,625643,NA,swinging_strike,13,L,R,ATL,PHI,S,NA,NA,1,0,-0.86,2.4,NA,NA,NA,0,5,Top,3.43,1.61,NA,NA,NA,77.8,2504,35,2,Curveball,1,1,1,1
2024-08-20,79.6,-0.46,6.08,"Assad, Javier",682985,665871,NA,ball,13,L,R,CHC,DET,B,NA,NA,0,2,-1.02,2.27,693307,NA,NA,2,5,Top,3.9,1.84,NA,NA,NA,80,2399,37,3,Curveball,0,1,1,0
2024-08-20,73.1,1.93,5.88,"Boyd, Matthew",624431,571510,NA,ball,12,R,L,NYY,CLE,B,NA,NA,0,0,0.25,3.58,NA,NA,NA,1,6,Bot,2.95,1.29,NA,NA,NA,72.4,2326,56,1,Curveball,3,3,3,3
2024-08-20,83.3,-2.16,5.33,"Wheeler, Zack",621566,554430,NA,called_strike,4,L,R,ATL,PHI,S,NA,NA,0,0,-0.42,2.49,NA,NA,NA,0,6,Bot,3.45,1.62,NA,NA,NA,84.8,2618,46,1,Curveball,2,1,2,1
2024-08-20,82.9,-1.97,6.12,"Martin, Davis",666149,663436,NA,foul,11,R,R,SF,CWS,S,NA,NA,1,1,-1.15,3.33,NA,NA,592200,0,5,Bot,3.48,1.65,NA,NA,NA,83.2,2648,37,3,Slider,2,1,2,1
2024-08-20,91.1,1.41,5.85,"Rodriguez, Eduardo",669394,593958,NA,called_strike,3,R,L,MIA,AZ,S,NA,NA,0,0,0.65,2.99,NA,NA,669364,2,5,Bot,3.44,1.54,NA,NA,NA,91.3,2309,40,1,4-Seam Fastball,1,2,1,2
2024-08-20,96.4,-0.86,5.97,"Montas, Frankie",676475,593423,field_out,hit_into_play,13,L,R,STL,MIL,X,7,line_drive,2,2,-1.27,1.89,NA,NA,691026,2,6,Bot,3.35,1.59,323,96.9,19,95.8,2438,45,5,4-Seam Fastball,0,2,0,2
2024-08-20,95.2,-1.77,5.59,"Berríos, José",668715,621244,NA,foul,2,R,R,TOR,CIN,S,NA,NA,3,2,-0.12,2.65,NA,NA,NA,2,6,Top,3.14,1.49,201,76,61,95.1,2141,53,7,4-Seam Fastball,10,2,2,10
2024-08-20,87.3,-1.81,6.07,"Kremer, Dean",621438,665152,field_out,hit_into_play,14,R,R,NYM,BAL,X,3,ground_ball,1,2,1.31,2.41,NA,NA,NA,1,5,Bot,3.37,1.59,9,57.4,-15,86.9,2373,42,4,Cutter,1,7,1,7
2024-08-20,90.9,-1.53,5.76,"Fedde, Erick",669003,607200,NA,foul,4,L,R,STL,MIL,S,NA,NA,2,0,-0.49,2.47,NA,NA,NA,0,6,Top,3.36,1.54,146,74.3,24,92.3,1928,37,3,Sinker,0,2,2,0
2024-08-20,91,-2.34,5.9,"Estes, Joey",691406,683155,NA,foul,5,R,R,OAK,TB,S,NA,NA,0,0,0.01,2.5,NA,NA,NA,0,7,Top,3.53,1.63,312,93.2,35,90.6,2175,42,1,4-Seam Fastball,0,0,0,0
2024-08-20,77.7,-0.65,5.53,"Buehler, Walker",663728,621111,NA,foul,14,L,R,LAD,SEA,S,NA,NA,0,1,1.01,2.03,NA,645302,NA,2,4,Top,3.45,1.57,NA,NA,NA,78.2,2618,34,2,Knuckle Curve,0,3,3,0
2024-08-20,94.1,-1.62,6.98,"Pivetta, Nick",572138,601713,NA,ball,12,L,R,HOU,BOS,B,NA,NA,2,0,1.04,3.82,NA,NA,NA,2,5,Bot,3.26,1.55,NA,NA,NA,93.8,2358,49,3,4-Seam Fastball,5,5,5,5
2024-08-20,92.1,1.29,6.15,"Anderson, Tyler",680118,542881,NA,ball,12,R,L,KC,LAA,B,NA,NA,2,2,0.59,4.22,592669,666023,NA,2,6,Bot,3.57,1.75,NA,NA,NA,91.8,2367,53,5,4-Seam Fastball,2,5,2,5
2024-08-20,87.5,2.37,6.19,"Ray, Robbie",643217,592662,strikeout,swinging_strike,13,L,L,SF,CWS,S,2,NA,0,2,-0.91,1.83,NA,NA,NA,2,6,Top,3.22,1.51,NA,NA,NA,87.7,2140,45,3,Slider,3,1,1,3
2024-08-20,86.2,-1.41,5.53,"Miller, Bryce",571970,682243,NA,called_strike,7,L,R,LAD,SEA,S,NA,NA,1,0,-0.56,1.39,NA,NA,NA,1,4,Bot,3.06,1.46,NA,NA,NA,85.7,2391,37,2,Slider,1,3,1,3
2024-08-20,90.3,-1.34,5.48,"Spiers, Carson",680718,686730,NA,foul,6,L,R,TOR,CIN,S,NA,NA,0,2,0.73,2.57,NA,NA,NA,0,5,Bot,3.64,1.76,121,55.8,20,90.6,2257,46,3,4-Seam Fastball,9,1,9,1
2024-08-20,85.4,2.05,5.84,"Herz, DJ",669911,687792,NA,swinging_strike,4,R,L,WSH,COL,S,NA,NA,0,0,-0.72,2.6,NA,686668,663898,1,6,Top,3.7,1.77,NA,NA,NA,86,2297,43,1,Slider,0,1,1,0
2024-08-20,96.8,-1.63,5.97,"Baz, Shane",664913,669358,strikeout,called_strike,6,L,R,OAK,TB,S,2,NA,2,2,0.73,2.37,NA,NA,669127,2,7,Bot,3.34,1.65,NA,NA,NA,96.3,2446,48,5,4-Seam Fastball,0,0,0,0
2024-08-20,92.2,-1.64,5.99,"Ober, Bailey",630105,641927,double,hit_into_play,3,L,R,SD,MIN,X,7,fly_ball,1,1,0.47,2.98,NA,NA,NA,0,7,Bot,3.35,1.59,193,74,58,94.1,2303,50,3,4-Seam Fastball,1,3,1,3
2024-08-20,92.3,-1.99,5.71,"Keller, Mitch",669701,656605,NA,ball,11,L,R,TEX,PIT,B,NA,NA,0,0,-1,2.74,NA,NA,NA,0,7,Bot,3.09,1.53,NA,NA,NA,92.8,2455,47,1,4-Seam Fastball,0,3,0,3
2024-08-20,82.1,-0.94,6.23,"Blanco, Ronel",671213,669854,NA,ball,14,L,R,HOU,BOS,B,NA,NA,0,0,0.55,1.32,680776,NA,NA,2,4,Top,3.84,1.8,NA,NA,NA,82.4,2218,36,1,Curveball,4,4,4,4
2024-08-20,85.8,2.54,6.29,"Ray, Robbie",643217,592662,NA,called_strike,1,L,L,SF,CWS,S,NA,NA,0,1,-0.69,3.32,NA,NA,NA,2,6,Top,3.42,1.53,NA,NA,NA,85.5,2077,45,2,Slider,3,1,1,3
2024-08-20,79,-0.42,6.07,"Assad, Javier",682985,665871,NA,swinging_strike_blocked,13,L,R,CHC,DET,S,NA,NA,0,1,-0.26,0.47,693307,NA,NA,2,5,Top,3.74,1.7,NA,NA,NA,79.4,2531,37,2,Curveball,0,1,1,0
2024-08-20,92.8,-2.08,5.55,"Keller, Mitch",608369,656605,field_out,hit_into_play,7,L,R,TEX,PIT,X,4,ground_ball,0,0,-0.67,1.66,NA,NA,608348,2,6,Bot,3.39,1.48,6,78.7,-15,92.9,2502,42,1,Sinker,0,3,0,3
2024-08-20,91.9,-1.72,6.11,"Martin, Davis",666149,663436,NA,called_strike,9,R,R,SF,CWS,S,NA,NA,1,0,0.45,1.98,NA,NA,592200,0,5,Bot,3.47,1.62,NA,NA,NA,92.3,2398,37,2,4-Seam Fastball,2,1,2,1
2024-08-20,79,-1.21,6.29,"Blanco, Ronel",677800,669854,field_out,hit_into_play,8,L,R,HOU,BOS,X,9,fly_ball,0,0,0.2,1.93,NA,680776,NA,1,4,Top,3.35,1.59,329,104.1,44,79.1,2136,35,1,Curveball,4,4,4,4
2024-08-20,85.1,2.32,5.71,"Quintana, Jose",683002,500779,NA,ball,14,L,L,NYM,BAL,B,NA,NA,1,1,0.64,0.97,NA,NA,NA,1,5,Top,3.66,1.78,NA,NA,NA,84.9,1348,37,3,Changeup,1,6,6,1
2024-08-20,76,-1.73,6.16,"Kremer, Dean",621438,665152,NA,called_strike,8,R,R,NYM,BAL,S,NA,NA,1,1,-0.08,1.76,NA,NA,NA,1,5,Bot,3.22,1.61,NA,NA,NA,74.9,2680,42,3,Curveball,1,7,1,7
2024-08-20,85.8,-1.13,6.14,"Cabrera, Edward",605137,665795,NA,foul,9,L,R,MIA,AZ,S,NA,NA,1,2,0.54,1.79,NA,NA,592626,0,6,Top,3.71,1.79,54,31,57,86.7,2478,42,4,Curveball,1,2,2,1
2024-08-20,92.9,1.88,6.02,"Herz, DJ",663898,687792,single,hit_into_play,1,R,L,WSH,COL,X,8,line_drive,0,0,-0.39,2.92,NA,NA,686668,1,6,Top,3.41,1.58,158,81.9,12,93.7,2314,42,1,4-Seam Fastball,0,1,1,0
2024-08-20,92.1,-1.3,5.88,"Fedde, Erick",669003,607200,NA,ball,9,L,R,STL,MIL,B,NA,NA,1,0,0.52,1.54,NA,NA,NA,0,6,Top,3.34,1.58,NA,NA,NA,93.1,1908,37,2,4-Seam Fastball,0,2,2,0
2024-08-20,80.7,-1.81,5.06,"Spiers, Carson",680718,686730,NA,swinging_strike,14,L,R,TOR,CIN,S,NA,NA,0,1,0.61,1.34,NA,NA,NA,0,5,Bot,3.64,1.76,NA,NA,NA,81.4,2710,46,2,Sweeper,9,1,9,1
2024-08-20,85.8,-1.64,5.94,"Baz, Shane",664913,669358,NA,swinging_strike_blocked,14,L,R,OAK,TB,S,NA,NA,2,1,0.44,0.59,NA,NA,669127,2,7,Bot,3.51,1.66,NA,NA,NA,85.7,2752,48,4,Curveball,0,0,0,0
2024-08-20,92,1.51,6.05,"Anderson, Tyler",680118,542881,NA,ball,12,R,L,KC,LAA,B,NA,NA,1,2,0.92,3.72,592669,666023,NA,2,6,Bot,3.44,1.67,NA,NA,NA,91.8,2299,53,4,4-Seam Fastball,2,5,2,5
2024-08-20,91.9,1.56,5.67,"Rodriguez, Eduardo",669364,593958,single,hit_into_play,2,R,L,MIA,AZ,X,9,line_drive,0,1,0.06,3.04,NA,665506,NA,2,5,Bot,3.31,1.52,186,99.2,9,91.6,2244,39,2,4-Seam Fastball,0,2,0,2
2024-08-20,94,-1.63,5.63,"Berríos, José",668715,621244,NA,foul,2,R,R,TOR,CIN,S,NA,NA,3,2,0.2,3.06,NA,NA,NA,2,6,Top,3.14,1.49,195,71.3,55,94.1,2027,53,6,Sinker,10,2,2,10
2024-08-20,82.5,-1.44,7.02,"Pivetta, Nick",572138,601713,NA,ball,14,L,R,HOU,BOS,B,NA,NA,1,0,0.88,0.98,NA,NA,NA,2,5,Bot,3.26,1.55,NA,NA,NA,83.2,2401,49,2,Slider,5,5,5,5
2024-08-20,87.9,-1.67,5.89,"Ober, Bailey",630105,641927,NA,called_strike,8,L,R,SD,MIN,S,NA,NA,1,0,0.11,1.57,NA,NA,NA,0,7,Bot,3.35,1.67,NA,NA,NA,89.9,2117,50,2,Cutter,1,3,1,3
2024-08-20,79.1,-2.43,5.74,"Estes, Joey",666624,683155,strikeout,called_strike,12,R,R,OAK,TB,S,2,NA,1,2,1.04,2.6,650490,NA,NA,2,6,Top,3.49,1.52,NA,NA,NA,78.7,2637,38,6,Sweeper,0,0,0,0
2024-08-20,76.7,-1.64,6.1,"López, Reynaldo",656941,625643,NA,ball,13,L,R,ATL,PHI,B,NA,NA,0,0,-1.22,1.43,NA,NA,NA,0,5,Top,3.25,1.49,NA,NA,NA,77,2485,35,1,Curveball,1,1,1,1
2024-08-20,86.3,-1.41,5.64,"Miller, Bryce",571970,682243,NA,ball,11,L,R,LAD,SEA,B,NA,NA,0,0,-1.4,3,NA,NA,NA,1,4,Bot,2.98,1.49,NA,NA,NA,85.9,2522,37,1,Slider,1,3,1,3
2024-08-20,94.7,-2.19,5.21,"Wheeler, Zack",542303,554430,home_run,hit_into_play,6,R,R,ATL,PHI,X,NA,fly_ball,1,1,0.33,2.73,NA,NA,NA,0,6,Bot,3.6,1.79,432,109.5,27,96.2,2516,45,3,4-Seam Fastball,1,1,1,1
2024-08-20,80.5,0.56,6.18,"Bradford, Cody",656582,674003,NA,foul,9,R,L,TEX,PIT,S,NA,NA,0,1,0.71,1.73,NA,NA,NA,2,6,Top,3.16,1.43,2,47.4,-38,81.8,1833,38,2,Changeup,0,3,3,0
2024-08-20,91.6,2.17,5.5,"Boyd, Matthew",657077,571510,field_out,hit_into_play,6,L,L,NYY,CLE,X,4,ground_ball,0,0,0.51,2.57,NA,NA,NA,0,6,Bot,3.48,1.57,80,105.1,3,91,2365,55,1,Sinker,3,3,3,3
2024-08-20,94.7,-0.71,5.62,"Buehler, Walker",663728,621111,NA,called_strike,5,L,R,LAD,SEA,S,NA,NA,0,0,0.23,2.71,NA,645302,NA,2,4,Top,3.53,1.56,NA,NA,NA,95.2,2329,34,1,4-Seam Fastball,0,3,3,0
2024-08-20,86.3,1.13,6.25,"Ragans, Cole",605346,666142,NA,foul,6,R,L,KC,LAA,S,NA,NA,1,2,0.59,2.49,NA,NA,NA,1,5,Top,3.29,1.49,177,73.1,63,86.5,2583,35,4,Slider,2,2,2,2
2024-08-20,91.8,2.25,6.62,"Gomber, Austin",695578,596295,NA,swinging_strike,7,L,L,WSH,COL,S,NA,NA,1,1,-0.41,2.32,NA,NA,NA,1,6,Bot,3.8,1.75,NA,NA,NA,92.3,2282,49,3,4-Seam Fastball,1,3,1,3
2024-08-20,90,-0.97,6.02,"Montas, Frankie",676475,593423,NA,called_strike,11,L,R,STL,MIL,S,NA,NA,2,1,-0.84,2.71,NA,NA,691026,2,6,Bot,3.27,1.58,NA,NA,NA,90.1,2388,45,4,Cutter,0,2,0,2
2024-08-20,78.2,-0.72,5.67,"Buehler, Walker",677594,621111,field_out,hit_into_play,2,R,R,LAD,SEA,X,6,fly_ball,3,2,0.19,2.99,NA,645302,NA,1,4,Top,3.3,1.5,197,89.2,59,78.4,2583,33,8,Knuckle Curve,0,3,3,0
2024-08-20,89.1,0.26,6.29,"Bradford, Cody",656582,674003,NA,called_strike,4,R,L,TEX,PIT,S,NA,NA,0,0,-0.54,2.02,NA,NA,NA,2,6,Top,3.1,1.43,NA,NA,NA,90.7,2097,38,1,4-Seam Fastball,0,3,3,0
2024-08-20,89.7,-1.99,6.08,"Martin, Davis",666149,663436,NA,ball,12,R,R,SF,CWS,B,NA,NA,0,0,1.04,2.75,NA,NA,592200,0,5,Bot,3.47,1.65,NA,NA,NA,89.9,2613,37,1,Cutter,2,1,2,1
2024-08-20,80,-1.74,5.23,"Spiers, Carson",680718,686730,NA,swinging_strike,14,L,R,TOR,CIN,S,NA,NA,0,0,1.33,2.25,NA,NA,NA,0,5,Bot,3.64,1.76,NA,NA,NA,80.6,2668,46,1,Sweeper,9,1,9,1
2024-08-20,92.9,-1.47,7.12,"Pivetta, Nick",572138,601713,NA,ball,11,L,R,HOU,BOS,B,NA,NA,0,0,-0.54,4.17,NA,NA,NA,2,5,Bot,3.26,1.55,NA,NA,NA,93.3,2252,49,1,4-Seam Fastball,5,5,5,5
2024-08-20,78.7,-0.72,6.04,"Assad, Javier",682985,665871,NA,foul,7,L,R,CHC,DET,S,NA,NA,0,0,-0.45,1.6,693307,NA,NA,2,5,Top,3.74,1.7,218,71.1,36,79,2661,37,1,Curveball,0,1,1,0
2024-08-20,91.8,-2.08,5.76,"Kremer, Dean",621438,665152,NA,foul,4,R,R,NYM,BAL,S,NA,NA,1,0,-0.5,2.17,NA,NA,NA,1,5,Bot,3.37,1.59,NA,NA,NA,90.9,2024,42,2,Sinker,1,7,1,7
2024-08-20,95.8,-1.17,6.17,"Cabrera, Edward",605137,665795,NA,ball,11,L,R,MIA,AZ,B,NA,NA,0,2,-0.15,4.2,NA,NA,592626,0,6,Top,3.76,1.9,NA,NA,NA,96.4,2301,42,3,4-Seam Fastball,1,2,2,1
2024-08-20,96.5,0.67,6.44,"Ragans, Cole",605346,666142,NA,ball,12,R,L,KC,LAA,B,NA,NA,0,2,1.05,3.92,NA,NA,NA,1,5,Top,3.47,1.67,NA,NA,NA,96.1,2589,35,3,4-Seam Fastball,2,2,2,2
2024-08-20,91.4,0.77,5.77,"Pérez, Martín",668904,527048,sac_fly,hit_into_play,1,R,L,SD,MIN,X,7,fly_ball,1,2,-0.67,3.08,596146,668885,622534,0,5,Top,3.42,1.65,287,81.4,25,90.6,1972,34,4,Sinker,1,2,2,1
2024-08-20,97,-1.82,5.85,"Baz, Shane",664913,669358,NA,ball,13,L,R,OAK,TB,B,NA,NA,1,1,-0.91,1.94,NA,NA,669127,2,7,Bot,3.38,1.65,NA,NA,NA,96.9,2453,48,3,4-Seam Fastball,0,0,0,0
2024-08-20,81.3,1.36,6.33,"Anderson, Tyler",680118,542881,NA,ball,14,R,L,KC,LAA,B,NA,NA,0,2,0.04,0.98,592669,666023,NA,2,6,Bot,3.54,1.74,NA,NA,NA,81.2,2097,53,3,Changeup,2,5,2,5
2024-08-20,79.7,-1.9,5.74,"Fedde, Erick",669003,607200,NA,ball,11,L,R,STL,MIL,B,NA,NA,0,0,-1.32,2.86,NA,NA,NA,0,6,Top,3.36,1.53,NA,NA,NA,80.4,2308,37,1,Sweeper,0,2,2,0
2024-08-20,94.3,1.92,5.99,"Herz, DJ",641857,687792,field_out,hit_into_play,3,L,L,WSH,COL,X,5,popup,3,2,0.59,3.36,NA,NA,686668,0,6,Top,3.43,1.57,151,68.5,56,95.4,2363,41,7,4-Seam Fastball,0,1,1,0
2024-08-20,98.1,-1.76,5.62,"López, Reynaldo",679032,625643,field_out,hit_into_play,9,R,R,ATL,PHI,X,6,ground_ball,3,2,0.38,1.95,NA,592206,592663,2,4,Top,3.49,1.65,3,100.8,-33,98.6,2223,31,6,4-Seam Fastball,1,1,1,1
2024-08-20,92.5,-2,5.55,"Keller, Mitch",543760,656605,strikeout,swinging_strike,8,R,R,TEX,PIT,S,2,NA,0,2,-0.05,1.84,NA,NA,608348,1,6,Bot,3.28,1.59,NA,NA,NA,92.5,2495,41,4,Sinker,0,3,0,3
2024-08-20,81.7,-1,6.21,"Blanco, Ronel",680776,669854,single,hit_into_play,5,L,R,HOU,BOS,X,7,fly_ball,1,2,0,2.79,666152,NA,NA,1,4,Top,3.57,1.71,217,71.5,26,81.7,2301,34,4,Curveball,4,3,3,4
2024-08-20,83.9,2.2,5.8,"Quintana, Jose",683002,500779,NA,ball,14,L,L,NYM,BAL,B,NA,NA,0,1,1.35,1.11,NA,NA,NA,1,5,Top,3.66,1.78,NA,NA,NA,83.7,1325,37,2,Changeup,1,6,6,1
2024-08-20,76.9,2.04,5.72,"Boyd, Matthew",519317,571510,strikeout,swinging_strike,13,R,L,NYY,CLE,S,2,NA,1,2,-1.45,0.93,NA,NA,NA,2,5,Bot,3.62,1.7,NA,NA,NA,76.4,2430,50,4,Curveball,3,3,3,3
2024-08-20,85.3,-1.58,5.4,"Miller, Bryce",669257,682243,field_out,hit_into_play,6,R,R,LAD,SEA,X,9,fly_ball,1,2,0.69,2.41,NA,NA,NA,0,4,Bot,3.33,1.52,310,91.2,37,85.1,2264,36,6,Sweeper,1,3,1,3
2024-08-20,77.3,-2.28,5.75,"Estes, Joey",666624,683155,NA,foul,3,R,R,OAK,TB,S,NA,NA,1,2,0.44,3.43,650490,NA,NA,2,6,Top,3.59,1.63,NA,NA,NA,76.3,2585,38,5,Sweeper,0,0,0,0
2024-08-20,91.4,1.58,5.75,"Rodriguez, Eduardo",669364,593958,NA,swinging_strike,2,R,L,MIA,AZ,S,NA,NA,0,0,-0.25,3.31,NA,665506,NA,2,5,Bot,3.31,1.52,NA,NA,NA,91.2,2203,39,1,4-Seam Fastball,0,2,0,2
2024-08-20,85.3,-2.09,5.2,"Wheeler, Zack",542303,554430,NA,swinging_strike,13,R,R,ATL,PHI,S,NA,NA,1,0,-0.74,1.34,NA,NA,NA,0,6,Bot,3.6,1.79,NA,NA,NA,87.5,1501,45,2,Split-Finger,1,1,1,1
2024-08-20,83.8,-1.72,6.1,"Ober, Bailey",630105,641927,NA,ball,13,L,R,SD,MIN,B,NA,NA,0,0,-0.01,1.43,NA,NA,NA,0,7,Bot,3.35,1.57,NA,NA,NA,85.1,2065,50,1,Changeup,1,3,1,3
2024-08-20,96.2,-1.61,5.63,"Berríos, José",668715,621244,NA,ball,12,R,R,TOR,CIN,B,NA,NA,2,2,0.9,3.48,NA,NA,NA,2,6,Top,3.22,1.57,NA,NA,NA,96.4,2024,53,5,4-Seam Fastball,10,2,2,10
2024-08-20,80.4,2.19,6.6,"Gomber, Austin",695578,596295,NA,ball,13,L,L,WSH,COL,B,NA,NA,0,1,-1.95,-0.32,NA,NA,NA,1,6,Bot,3.84,1.81,NA,NA,NA,81.1,2572,49,2,Knuckle Curve,1,3,1,3
2024-08-20,95,-1.05,6,"Montas, Frankie",676475,593423,NA,ball,11,L,R,STL,MIL,B,NA,NA,1,1,-2.39,2.7,NA,NA,691026,2,6,Bot,3.25,1.56,NA,NA,NA,94.9,2246,45,3,Sinker,0,2,0,2
2024-08-20,92.8,2.36,6.39,"Ray, Robbie",643217,592662,NA,called_strike,2,L,L,SF,CWS,S,NA,NA,0,0,0.06,3.45,NA,NA,NA,2,6,Top,3.78,1.65,NA,NA,NA,92.2,2249,45,1,4-Seam Fastball,3,1,1,3
2024-08-20,95.3,-1.39,6.08,"Cabrera, Edward",605137,665795,NA,foul,2,L,R,MIA,AZ,S,NA,NA,0,1,0.09,3.19,NA,NA,592626,0,6,Top,3.71,1.79,248,82.8,41,96.1,2332,42,2,4-Seam Fastball,1,2,2,1
2024-08-20,84.9,2.4,6.41,"Ray, Robbie",673357,592662,field_out,hit_into_play,2,R,L,SF,CWS,X,9,fly_ball,0,0,0.11,3.28,NA,NA,NA,1,6,Top,3.83,1.79,204,79.2,57,84.8,2149,44,1,Slider,3,1,1,3
2024-08-20,89,-3.17,5.45,"Gil, Luis",608070,661563,NA,called_strike,11,L,R,NYY,CLE,S,NA,NA,1,0,-0.98,2.54,NA,NA,680757,0,4,Top,3.41,1.64,NA,NA,NA,89.7,1816,34,2,Changeup,2,3,3,2
2024-08-20,93.9,-2.2,5.18,"Wheeler, Zack",542303,554430,NA,ball,13,R,R,ATL,PHI,B,NA,NA,0,0,-0.73,0.75,NA,NA,NA,0,6,Bot,3.58,1.74,NA,NA,NA,95.3,2166,45,1,Sinker,1,1,1,1
2024-08-20,80.1,1.44,6.34,"Anderson, Tyler",680118,542881,NA,swinging_strike,14,R,L,KC,LAA,S,NA,NA,0,1,0.27,1.13,592669,666023,NA,2,6,Bot,3.47,1.61,NA,NA,NA,80,2041,53,2,Changeup,2,5,2,5
2024-08-20,87,-1.8,6.92,"Pivetta, Nick",665161,601713,field_out,hit_into_play,5,R,R,HOU,BOS,X,8,line_drive,0,1,0.22,2.71,NA,NA,NA,1,5,Bot,3.63,1.73,316,88.2,23,87.8,2259,48,2,Cutter,5,5,5,5
2024-08-20,93.5,-1.8,5.68,"Keller, Mitch",543760,656605,NA,foul,3,R,R,TEX,PIT,S,NA,NA,0,2,0.66,2.96,NA,NA,608348,1,6,Bot,3.28,1.59,NA,NA,NA,93.7,2520,41,3,Sinker,0,3,0,3
2024-08-20,84.9,-1.64,5.98,"Baz, Shane",664913,669358,NA,swinging_strike_blocked,14,L,R,OAK,TB,S,NA,NA,1,0,0.67,0.41,NA,NA,669127,2,7,Bot,3.51,1.66,NA,NA,NA,84.6,2693,48,2,Curveball,0,0,0,0
2024-08-20,83.6,1.17,5.48,"Pérez, Martín",668904,527048,NA,called_strike,14,R,L,SD,MIN,S,NA,NA,1,1,0.09,1.43,596146,668885,622534,0,5,Top,3.44,1.72,NA,NA,NA,83.3,1659,34,3,Changeup,1,2,2,1
2024-08-20,92.8,-0.6,6.05,"Assad, Javier",678009,665871,strikeout,called_strike,2,L,R,CHC,DET,S,2,NA,1,2,0.22,3.05,693307,NA,NA,1,5,Top,3.55,1.75,NA,NA,NA,93.2,2165,36,4,Sinker,0,1,1,0
2024-08-20,90,2.07,5.78,"Quintana, Jose",683002,500779,NA,called_strike,4,L,L,NYM,BAL,S,NA,NA,0,0,-0.51,2.62,NA,NA,NA,1,5,Top,3.69,1.85,NA,NA,NA,89.8,2053,37,1,Sinker,1,6,6,1
2024-08-20,90.2,-1.47,5.27,"Spiers, Carson",677870,686730,home_run,hit_into_play,9,R,R,TOR,CIN,X,NA,fly_ball,1,1,0.3,2.11,NA,NA,694388,0,5,Bot,3.3,1.59,410,102.7,26,90.8,2149,45,3,Sinker,7,1,7,1
2024-08-20,83.6,-1.52,6.05,"Ober, Bailey",595777,641927,strikeout,swinging_strike,9,L,R,SD,MIN,S,2,NA,3,2,0.43,1.87,NA,NA,NA,2,6,Bot,3.35,1.6,NA,NA,NA,85.3,1991,45,9,Changeup,1,3,1,3
2024-08-20,87.4,1.46,5.84,"Rodriguez, Eduardo",663743,593958,field_out,hit_into_play,6,R,L,MIA,AZ,X,7,fly_ball,0,0,0.59,2.35,NA,665506,NA,1,5,Bot,3.26,1.55,254,77.8,41,87.2,1943,38,1,Changeup,0,2,0,2
2024-08-20,88.4,-1.97,6.02,"Martin, Davis",592200,663436,single,hit_into_play,8,R,R,SF,CWS,X,8,ground_ball,2,2,-0.14,1.49,NA,NA,NA,0,5,Bot,3.35,1.55,105,91.2,6,89.1,1803,36,5,Changeup,2,1,2,1
2024-08-20,85.2,-1.16,5.93,"Montas, Frankie",676475,593423,NA,ball,13,L,R,STL,MIL,B,NA,NA,0,1,-1.21,1.65,NA,NA,691026,2,6,Bot,3.27,1.56,NA,NA,NA,85.3,1473,45,2,Split-Finger,0,2,0,2
2024-08-20,93.6,1.89,6,"Herz, DJ",641857,687792,NA,ball,7,L,L,WSH,COL,B,NA,NA,2,2,-0.78,1.59,NA,NA,686668,0,6,Top,3.44,1.6,NA,NA,NA,94.1,2257,41,6,4-Seam Fastball,0,1,1,0
2024-08-20,81.4,-1.63,5.53,"Fedde, Erick",694192,607200,field_out,hit_into_play,6,R,R,STL,MIL,X,8,fly_ball,0,0,0.38,2.81,NA,NA,668930,2,5,Top,3.38,1.6,387,97.1,27,82.2,2265,33,1,Sweeper,0,2,2,0
