game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-22,91.8,2.37,6.28,"Corbin, Patrick",607732,571578,NA,ball,14,R,L,WSH,COL,B,NA,NA,0,2,0.74,1.17,NA,NA,669911,2,6,Top,3.43,1.64,NA,NA,NA,93,2090,42,3,Sinker,2,1,1,2
2024-08-22,92,-3.19,5.87,"Williams, Gavin",665742,668909,NA,foul_tip,1,L,R,NYY,CLE,S,NA,NA,1,1,-0.39,2.92,NA,700250,650402,0,5,Bot,3.04,1.48,NA,NA,NA,94.3,2443,39,3,Cutter,1,0,1,0
2024-08-22,80.5,-1.51,5.95,"Cease, Dylan",621438,656302,NA,called_strike,3,R,R,SD,NYM,S,NA,NA,0,1,0.58,3.01,NA,NA,643446,0,7,Top,3.17,1.6,NA,NA,NA,79.5,2779,53,2,Sweeper,1,3,3,1
2024-08-22,90.4,-3.31,5.61,"Williams, Gavin",665742,668909,NA,called_strike,7,L,R,NYY,CLE,S,NA,NA,1,0,-0.39,1.77,NA,700250,650402,0,5,Bot,3.02,1.52,NA,NA,NA,92.2,2392,39,2,Cutter,1,0,1,0
2024-08-22,85,2.55,5.93,"Steele, Justin",681481,657006,strikeout,swinging_strike,1,L,L,CHC,DET,S,2,NA,0,2,-0.33,2.98,NA,NA,NA,2,7,Top,3.39,1.63,NA,NA,NA,85.3,2700,53,3,Slider,6,2,2,6
2024-08-22,85.1,-1.12,6.1,"Cease, Dylan",621438,656302,NA,called_strike,8,R,R,SD,NYM,S,NA,NA,0,0,0.27,1.63,NA,NA,643446,0,7,Top,3.19,1.54,NA,NA,NA,84.8,2461,53,1,Slider,1,3,3,1
2024-08-22,90.9,2.3,6.25,"Corbin, Patrick",607732,571578,NA,foul,12,R,L,WSH,COL,S,NA,NA,0,1,0.87,2.79,NA,NA,669911,2,6,Top,3.3,1.55,NA,NA,NA,92.2,2155,42,2,Sinker,2,1,1,2
2024-08-22,91.3,-2.37,5.78,"Cole, Gerrit",678877,543037,NA,called_strike,9,R,R,NYY,CLE,S,NA,NA,0,0,0.46,2.05,NA,608070,647304,1,6,Top,3.32,1.69,NA,NA,NA,91.3,2458,47,1,Cutter,5,0,0,5
2024-08-22,96.5,-0.74,6.01,"Burnes, Corbin",694376,669203,single,hit_into_play,3,R,R,BAL,HOU,X,8,line_drive,2,2,0.33,3.19,592325,676694,NA,2,6,Top,3.37,1.53,154,100.4,9,97.4,2586,45,5,Cutter,0,4,4,0
2024-08-22,93.6,-2.53,5.6,"Schwellenbach, Spencer",592663,680885,double,hit_into_play,5,R,R,ATL,PHI,X,9,line_drive,0,0,0.24,2.86,NA,NA,681082,2,7,Top,3.73,1.76,315,103.7,16,94.5,2128,51,1,4-Seam Fastball,3,1,1,3
2024-08-22,93.4,-1.96,5,"Arrighetti, Spencer",656811,681293,field_out,hit_into_play,5,L,R,BAL,HOU,X,5,popup,2,0,0.15,2.71,NA,NA,NA,2,6,Bot,3.48,1.65,142,79.1,66,94.6,2332,49,3,4-Seam Fastball,0,6,0,6
2024-08-22,85.4,1.63,6.18,"Sánchez, Cristopher",669221,650911,strikeout,swinging_strike,7,R,L,ATL,PHI,S,2,NA,1,2,-0.54,2,NA,NA,NA,1,6,Bot,3.52,1.63,NA,NA,NA,86.6,2023,46,4,Slider,3,1,3,1
2024-08-22,91.7,2.33,6.26,"Corbin, Patrick",607732,571578,NA,foul,8,R,L,WSH,COL,S,NA,NA,0,0,0.26,1.94,NA,NA,669911,2,6,Top,3.3,1.55,140,75.8,13,92.9,1919,42,1,Sinker,2,1,1,2
2024-08-22,79.7,-0.96,6.1,"Cease, Dylan",643446,656302,single,hit_into_play,8,L,R,SD,NYM,X,9,line_drive,0,0,0.18,2.06,NA,NA,NA,0,7,Top,3.52,1.67,141,87.8,11,78.9,2572,52,1,Knuckle Curve,1,3,3,1
2024-08-22,83.1,2.41,6.03,"Steele, Justin",681481,657006,NA,swinging_strike,13,L,L,CHC,DET,S,NA,NA,0,1,-1.12,2.4,NA,NA,NA,2,7,Top,3.39,1.63,NA,NA,NA,83.2,2717,53,2,Slider,6,2,2,6
2024-08-22,89.9,-0.87,5.83,"Burnes, Corbin",694376,669203,NA,blocked_ball,14,R,R,BAL,HOU,B,NA,NA,1,2,2.05,0.35,592325,676694,NA,2,6,Top,3.26,1.54,NA,NA,NA,90.8,3122,45,4,Slider,0,4,4,0
2024-08-22,88,-2.2,4.84,"Arrighetti, Spencer",656811,681293,NA,ball,7,L,R,BAL,HOU,B,NA,NA,1,0,-0.82,1.88,NA,NA,NA,2,6,Bot,3.36,1.66,NA,NA,NA,89.3,2450,49,2,Cutter,0,6,0,6
2024-08-22,93.9,-2.37,5.56,"Schwellenbach, Spencer",681082,680885,single,hit_into_play,4,L,R,ATL,PHI,X,1,ground_ball,1,2,-0.31,2.62,NA,NA,NA,2,7,Top,3.32,1.6,13,92.9,-10,95.3,2322,50,4,Cutter,3,1,1,3
2024-08-22,81.7,-2.25,6.02,"Cole, Gerrit",647304,543037,walk,ball,11,L,R,NYY,CLE,B,NA,NA,3,2,-1.26,3.82,NA,608070,NA,1,6,Top,2.95,1.38,NA,NA,NA,81.5,2699,46,6,Knuckle Curve,5,0,0,5
2024-08-22,92.3,-3.12,5.71,"Williams, Gavin",665742,668909,NA,ball,14,L,R,NYY,CLE,B,NA,NA,0,0,1.27,0.89,NA,700250,650402,0,5,Bot,3.07,1.55,NA,NA,NA,94.2,2459,39,1,Cutter,1,0,1,0
2024-08-22,85.9,1.74,6.13,"Sánchez, Cristopher",669221,650911,NA,called_strike,13,R,L,ATL,PHI,S,NA,NA,1,1,-0.2,1.44,NA,NA,NA,1,6,Bot,3.52,1.6,NA,NA,NA,87.2,2124,46,3,Changeup,3,1,3,1
2024-08-22,77.1,-1.91,5.04,"Arrighetti, Spencer",656811,681293,NA,ball,13,L,R,BAL,HOU,B,NA,NA,0,0,-0.23,0.73,NA,NA,NA,2,6,Bot,3.39,1.63,NA,NA,NA,77.3,2921,49,1,Curveball,0,6,0,6
2024-08-22,97.2,-2.65,5.29,"Peralta, Freddy",575929,642547,field_out,hit_into_play,4,R,R,STL,MIL,X,6,ground_ball,2,1,-0.4,2.23,NA,687363,676475,2,5,Bot,3.44,1.56,2,76.4,-44,97.8,2523,40,4,4-Seam Fastball,0,0,0,0
2024-08-22,84.6,-2.42,5.37,"Schwellenbach, Spencer",681082,680885,NA,ball,13,L,R,ATL,PHI,B,NA,NA,0,2,-1.18,1.21,NA,NA,NA,2,7,Top,3.17,1.51,NA,NA,NA,86.1,1318,50,3,Split-Finger,3,1,1,3
2024-08-22,86.8,-2.51,5.88,"Bido, Osvaldo",664040,674370,walk,blocked_ball,14,L,R,OAK,TB,B,NA,NA,3,2,1.54,0.46,NA,NA,NA,0,6,Top,3.28,1.56,NA,NA,NA,87.3,2275,43,6,Slider,3,1,1,3
2024-08-22,79.8,-2.73,6.15,"Williams, Gavin",650402,668909,walk,ball,14,R,R,NYY,CLE,B,NA,NA,3,2,0.4,1.3,NA,NA,700250,0,5,Bot,3.2,1.55,NA,NA,NA,80.5,2424,38,10,Curveball,1,0,1,0
2024-08-22,97.5,-0.86,5.97,"Burnes, Corbin",694376,669203,NA,called_strike,5,R,R,BAL,HOU,S,NA,NA,1,1,0.26,2.07,592325,676694,NA,2,6,Top,3.24,1.54,NA,NA,NA,98.3,2696,45,3,Cutter,0,4,4,0
2024-08-22,97.2,-0.79,6.22,"Cease, Dylan",682626,656302,strikeout,swinging_strike,12,R,R,SD,NYM,S,2,NA,1,2,1.07,3.56,NA,NA,NA,2,6,Top,3.37,1.59,NA,NA,NA,97.5,2494,48,4,4-Seam Fastball,1,3,3,1
2024-08-22,82.1,2.42,6.14,"Steele, Justin",681481,657006,NA,swinging_strike,2,L,L,CHC,DET,S,NA,NA,0,0,-0.22,2.84,NA,NA,NA,2,7,Top,3.39,1.63,NA,NA,NA,82.4,2739,53,1,Slider,6,2,2,6
2024-08-22,97.3,-2.21,5.94,"Cole, Gerrit",647304,543037,NA,called_strike,4,L,R,NYY,CLE,S,NA,NA,3,1,-0.6,2.16,NA,608070,NA,1,6,Top,3.08,1.43,NA,NA,NA,97.4,2414,46,5,4-Seam Fastball,5,0,0,5
2024-08-22,85.6,1.75,6.09,"Sánchez, Cristopher",669221,650911,NA,ball,14,R,L,ATL,PHI,B,NA,NA,0,1,0.04,1.32,NA,NA,NA,1,6,Bot,3.52,1.65,NA,NA,NA,86.7,2050,46,2,Changeup,3,1,3,1
2024-08-22,87.4,2.45,6.14,"Corbin, Patrick",669911,571578,walk,ball,13,R,L,WSH,COL,B,NA,NA,3,2,-1.14,1.49,NA,NA,NA,2,6,Top,3.77,1.89,NA,NA,NA,88.8,2299,41,7,Cutter,2,1,1,2
2024-08-22,80.9,-0.88,6.03,"Cease, Dylan",682626,656302,NA,foul,8,R,R,SD,NYM,S,NA,NA,1,1,-0.27,2.05,NA,NA,NA,2,6,Top,3.37,1.59,2,85.2,-44,79.9,2778,48,3,Knuckle Curve,1,3,3,1
2024-08-22,84.7,-2.42,5.42,"Schwellenbach, Spencer",681082,680885,NA,foul_tip,13,L,R,ATL,PHI,S,NA,NA,0,1,-0.53,1.45,NA,NA,NA,2,7,Top,3.32,1.6,NA,NA,NA,86,1375,50,2,Split-Finger,3,1,1,3
2024-08-22,83.2,2.33,6.01,"Steele, Justin",668670,657006,strikeout,swinging_strike,13,R,L,CHC,DET,S,2,NA,2,2,-0.98,1.06,NA,NA,NA,1,7,Top,3.29,1.51,NA,NA,NA,83.5,2748,52,7,Slider,6,2,2,6
2024-08-22,91.9,2.27,6.19,"Corbin, Patrick",669911,571578,NA,ball,13,R,L,WSH,COL,B,NA,NA,2,2,-0.9,2.59,NA,NA,NA,2,6,Top,3.89,1.86,NA,NA,NA,93,2024,41,6,Sinker,2,1,1,2
2024-08-22,88.4,-2.98,4.99,"Peralta, Freddy",575929,642547,NA,ball,13,R,R,STL,MIL,B,NA,NA,1,1,-1.98,1.73,NA,687363,676475,2,5,Bot,3.57,1.72,NA,NA,NA,88.8,1692,40,3,Changeup,0,0,0,0
2024-08-22,78.1,-2.08,5.02,"Arrighetti, Spencer",683002,681293,strikeout,called_strike,1,L,R,BAL,HOU,S,2,NA,3,2,-0.68,3.23,NA,NA,NA,1,6,Bot,3.56,1.71,NA,NA,NA,78.5,2928,48,6,Curveball,0,6,0,6
2024-08-22,96.6,-2.92,5.81,"Williams, Gavin",650402,668909,NA,foul,6,R,R,NYY,CLE,S,NA,NA,3,2,0.76,2.56,NA,NA,700250,0,5,Bot,3.14,1.45,238,80.4,26,98.5,2168,38,9,4-Seam Fastball,1,0,1,0
2024-08-22,86.9,-2.3,5.83,"Cole, Gerrit",647304,543037,NA,ball,11,L,R,NYY,CLE,B,NA,NA,2,1,-1.44,3.59,NA,608070,NA,1,6,Top,2.98,1.38,NA,NA,NA,87.7,1444,46,4,Changeup,5,0,0,5
2024-08-22,84.9,1.64,6.2,"Sánchez, Cristopher",669221,650911,NA,swinging_strike,8,R,L,ATL,PHI,S,NA,NA,0,0,-0.22,2.06,NA,NA,NA,1,6,Bot,3.52,1.63,NA,NA,NA,86.1,2027,46,1,Slider,3,1,3,1
2024-08-22,80.8,-0.89,5.99,"Burnes, Corbin",694376,669203,NA,ball,13,R,R,BAL,HOU,B,NA,NA,0,1,-0.92,1.44,592325,676694,NA,2,6,Top,3.18,1.57,NA,NA,NA,80.8,2817,45,2,Curveball,0,4,4,0
2024-08-22,85.2,-2.4,5.78,"Bido, Osvaldo",664040,674370,NA,ball,14,L,R,OAK,TB,B,NA,NA,2,2,0.97,0.23,NA,NA,NA,0,6,Top,3.25,1.51,NA,NA,NA,85.8,2147,43,5,Slider,3,1,1,3
2024-08-22,85,3.77,5.31,"Lodolo, Nick",663698,666157,hit_by_pitch,hit_by_pitch,13,R,L,PIT,CIN,B,NA,NA,1,2,-1.77,1.82,572191,643396,668804,2,5,Bot,3.42,1.55,NA,NA,NA,84.9,2694,37,4,Curveball,1,0,1,0
2024-08-22,81.2,2.4,6.23,"Corbin, Patrick",669911,571578,NA,foul,8,R,L,WSH,COL,S,NA,NA,2,2,-0.04,1.73,NA,NA,NA,2,6,Top,3.71,1.79,5,89.3,-20,82.3,2287,41,5,Slider,2,1,1,2
2024-08-22,93.1,-2.5,5.48,"Peralta, Freddy",575929,642547,NA,foul_tip,11,R,R,STL,MIL,S,NA,NA,1,0,-0.97,3.25,NA,687363,676475,2,5,Bot,3.44,1.56,NA,NA,NA,93.8,2271,40,2,4-Seam Fastball,0,0,0,0
2024-08-22,86.9,-2.58,5.66,"Bido, Osvaldo",664040,674370,NA,ball,14,L,R,OAK,TB,B,NA,NA,1,2,1.14,0.07,NA,NA,NA,0,6,Top,3.12,1.38,NA,NA,NA,86.8,2162,43,4,Changeup,3,1,1,3
2024-08-22,95.8,-1.1,5.86,"Burnes, Corbin",694376,669203,NA,foul,12,R,R,BAL,HOU,S,NA,NA,0,0,1.06,2.7,592325,676694,NA,2,6,Top,3.37,1.53,NA,NA,NA,96.6,2714,45,1,Cutter,0,4,4,0
2024-08-22,93.7,-3.01,5.7,"Williams, Gavin",650402,668909,NA,foul,14,R,R,NYY,CLE,S,NA,NA,3,2,0.83,1.25,NA,NA,700250,0,5,Bot,3.14,1.45,45,67.7,3,95.8,2311,38,8,Cutter,1,0,1,0
2024-08-22,85.1,1.87,6.08,"Sánchez, Cristopher",606115,650911,field_out,hit_into_play,14,R,L,ATL,PHI,X,6,ground_ball,0,1,1.06,2.23,NA,NA,NA,0,6,Bot,3.42,1.61,5,80.6,-24,86.1,2100,45,2,Changeup,3,1,3,1
2024-08-22,94.8,-1.79,5.04,"Arrighetti, Spencer",683002,681293,NA,ball,13,L,R,BAL,HOU,B,NA,NA,2,2,-1.15,2.33,NA,NA,NA,1,6,Bot,3.64,1.74,NA,NA,NA,95.6,2347,48,5,4-Seam Fastball,0,6,0,6
2024-08-22,77.8,-2.28,6.01,"Cole, Gerrit",647304,543037,NA,ball,11,L,R,NYY,CLE,B,NA,NA,1,1,-1.39,3.52,NA,NA,608070,1,6,Top,2.95,1.3,NA,NA,NA,77.7,2594,46,3,Knuckle Curve,5,0,0,5
2024-08-22,95.1,3.68,5.4,"Lodolo, Nick",663698,666157,NA,called_strike,1,R,L,PIT,CIN,S,NA,NA,1,1,-0.29,3.12,572191,643396,668804,2,5,Bot,3.42,1.49,NA,NA,NA,94.3,2405,37,3,4-Seam Fastball,1,0,1,0
2024-08-22,84.6,-2.4,5.38,"Schwellenbach, Spencer",681082,680885,NA,foul,8,L,R,ATL,PHI,S,NA,NA,0,0,-0.26,1.51,NA,NA,NA,2,7,Top,3.32,1.6,NA,NA,NA,86.1,1500,50,1,Split-Finger,3,1,1,3
2024-08-22,83.8,2.47,6.08,"Steele, Justin",668670,657006,NA,ball,12,R,L,CHC,DET,B,NA,NA,1,2,0.94,3.11,NA,NA,NA,1,7,Top,3.37,1.59,NA,NA,NA,83.8,2774,52,6,Slider,6,2,2,6
2024-08-22,86.6,-2.45,6.67,"Mikolas, Miles",669003,571945,field_out,hit_into_play,8,L,R,STL,MIL,X,3,ground_ball,1,2,0.05,1.81,NA,NA,NA,2,6,Top,3.35,1.54,5,107.8,-19,86.7,2449,43,4,Slider,0,0,0,0
2024-08-22,86.7,-0.96,6.06,"Cease, Dylan",682626,656302,NA,called_strike,9,R,R,SD,NYM,S,NA,NA,1,0,0.53,1.51,NA,NA,NA,2,6,Top,3.37,1.49,NA,NA,NA,86.4,2740,48,2,Slider,1,3,3,1
2024-08-22,94.6,-2.48,5.85,"Bido, Osvaldo",664040,674370,NA,foul,4,L,R,OAK,TB,S,NA,NA,1,1,-0.28,2.61,NA,NA,NA,0,6,Top,3.2,1.45,233,74,32,94.2,2503,43,3,4-Seam Fastball,3,1,1,3
2024-08-22,79.6,2.54,6.25,"Corbin, Patrick",669911,571578,NA,foul,8,R,L,WSH,COL,S,NA,NA,2,1,-0.25,1.96,NA,NA,NA,2,6,Top,3.71,1.79,4,93.7,-32,80.7,2235,41,4,Slider,2,1,1,2
2024-08-22,86.9,-0.99,6.03,"Cease, Dylan",682626,656302,NA,ball,14,R,R,SD,NYM,B,NA,NA,0,0,1.45,1.34,NA,NA,NA,2,6,Top,3.37,1.56,NA,NA,NA,86.5,2757,48,1,Slider,1,3,3,1
2024-08-22,88.1,-2.41,5.58,"Schwellenbach, Spencer",592206,680885,strikeout,swinging_strike,14,R,R,ATL,PHI,S,2,NA,1,2,0.37,1.26,NA,NA,NA,1,7,Top,3.88,1.82,NA,NA,NA,89.1,2598,49,4,Slider,3,1,1,3
2024-08-22,94.7,1.64,6.21,"Sánchez, Cristopher",606115,650911,NA,called_strike,7,R,L,ATL,PHI,S,NA,NA,0,0,-0.37,2.24,NA,NA,NA,0,6,Bot,3.53,1.71,NA,NA,NA,96,2084,45,1,Sinker,3,1,3,1
2024-08-22,91.8,-2.41,5.94,"Cole, Gerrit",647304,543037,NA,foul,6,L,R,NYY,CLE,S,NA,NA,1,0,0.46,2.34,NA,NA,608070,1,6,Top,3.09,1.43,351,102.7,24,92,2712,46,2,Cutter,5,0,0,5
2024-08-22,96.6,-3.1,5.91,"Williams, Gavin",650402,668909,NA,foul,1,R,R,NYY,CLE,S,NA,NA,3,2,-0.29,3.18,NA,NA,700250,0,5,Bot,3.14,1.45,NA,NA,NA,97.9,2311,38,7,4-Seam Fastball,1,0,1,0
2024-08-22,93.2,-3.08,6.19,"Mikolas, Miles",669003,571945,NA,foul,3,L,R,STL,MIL,S,NA,NA,1,1,0.34,2.93,NA,NA,NA,2,6,Top,3.35,1.54,135,65.3,66,93.6,2298,43,3,4-Seam Fastball,0,0,0,0
2024-08-22,91.6,2.38,5.92,"Steele, Justin",668670,657006,NA,foul,4,R,L,CHC,DET,S,NA,NA,1,2,-0.35,2.48,NA,NA,NA,1,7,Top,3.29,1.51,204,76.3,61,91.8,2529,52,5,4-Seam Fastball,6,2,2,6
2024-08-22,80.6,-2.57,5.26,"Peralta, Freddy",575929,642547,NA,blocked_ball,14,R,R,STL,MIL,B,NA,NA,0,0,0.19,0.8,NA,687363,676475,2,5,Bot,3.47,1.61,NA,NA,NA,81.5,2210,40,1,Curveball,0,0,0,0
2024-08-22,88.1,3.6,5.33,"Lodolo, Nick",663698,666157,NA,swinging_strike,14,R,L,PIT,CIN,S,NA,NA,1,0,1.23,1.42,572191,643396,668804,2,5,Bot,3.42,1.55,NA,NA,NA,88,2058,37,2,Changeup,1,0,1,0
2024-08-22,93.5,-1.71,5.04,"Arrighetti, Spencer",683002,681293,NA,foul,5,L,R,BAL,HOU,S,NA,NA,2,1,0.02,2.47,NA,NA,NA,1,6,Bot,3.68,1.79,NA,NA,NA,94.6,2370,48,4,4-Seam Fastball,0,6,0,6
2024-08-22,90.5,-2.03,5.83,"Maeda, Kenta",670623,628317,field_out,hit_into_play,3,R,R,CHC,DET,X,5,popup,1,0,0.4,3.22,NA,NA,665804,2,6,Bot,3.24,1.53,83,88.6,75,90,2250,48,2,Sinker,6,0,6,0
2024-08-22,95.8,-0.76,5.99,"Burnes, Corbin",676694,669203,single,hit_into_play,6,R,R,BAL,HOU,X,1,ground_ball,1,0,0.74,2.19,605170,NA,592325,2,6,Top,3.29,1.53,1,36.7,-66,96.7,2631,44,2,Cutter,0,3,3,0
2024-08-22,88.2,-2.58,5.83,"Cole, Gerrit",647304,543037,NA,ball,13,L,R,NYY,CLE,B,NA,NA,0,0,-1.15,1.67,NA,NA,608070,1,6,Top,3.03,1.38,NA,NA,NA,89.1,2555,46,1,Slider,5,0,0,5
2024-08-22,88.9,-2.03,4.85,"Arrighetti, Spencer",683002,681293,NA,called_strike,2,L,R,BAL,HOU,S,NA,NA,2,0,-0.14,3.28,NA,NA,NA,1,6,Bot,3.53,1.83,NA,NA,NA,90.2,2455,48,3,Cutter,0,6,0,6
2024-08-22,84.9,-1.88,5.89,"Maeda, Kenta",670623,628317,NA,ball,14,R,R,CHC,DET,B,NA,NA,0,0,1.27,1.03,NA,NA,665804,2,6,Bot,3.24,1.54,NA,NA,NA,85,1453,48,1,Split-Finger,6,0,6,0
2024-08-22,94.3,1.73,6.19,"Sánchez, Cristopher",594807,650911,home_run,hit_into_play,8,R,L,ATL,PHI,X,NA,fly_ball,2,0,-0.19,2,NA,NA,NA,0,6,Bot,3.39,1.55,421,110.4,23,95.8,2078,44,3,Sinker,2,1,2,1
2024-08-22,92.2,2.37,6.33,"Corbin, Patrick",669911,571578,NA,ball,14,R,L,WSH,COL,B,NA,NA,1,1,1.36,2.06,NA,NA,NA,2,6,Top,3.94,1.95,NA,NA,NA,93.2,2173,41,3,Sinker,2,1,1,2
2024-08-22,98,-2.91,5.92,"Williams, Gavin",650402,668909,NA,foul,3,R,R,NYY,CLE,S,NA,NA,3,2,0.56,2.87,NA,NA,700250,0,5,Bot,3.14,1.45,266,81.1,32,100,2214,38,6,4-Seam Fastball,1,0,1,0
2024-08-22,85.4,-3.06,6.02,"Mikolas, Miles",669003,571945,NA,ball,13,L,R,STL,MIL,B,NA,NA,0,1,-1.56,2.36,NA,NA,NA,2,6,Top,3.55,1.75,NA,NA,NA,85.4,1538,43,2,Changeup,0,0,0,0
2024-08-22,86.4,-2.38,5.48,"Schwellenbach, Spencer",592206,680885,NA,swinging_strike,14,R,R,ATL,PHI,S,NA,NA,1,1,1.37,1.67,NA,NA,NA,1,7,Top,3.88,1.82,NA,NA,NA,87.4,2591,49,3,Slider,3,1,1,3
2024-08-22,82.7,3.6,5.51,"Lodolo, Nick",663698,666157,NA,ball,13,R,L,PIT,CIN,B,NA,NA,0,0,-1.02,2.04,572191,643396,668804,2,5,Bot,3.42,1.52,NA,NA,NA,82,2717,37,1,Curveball,1,0,1,0
2024-08-22,81.9,-1.06,6.02,"Cease, Dylan",578428,656302,field_out,hit_into_play,12,R,R,SD,NYM,X,6,ground_ball,2,2,0.96,2.36,NA,NA,NA,1,6,Top,3.15,1.41,45,95.2,0,81.2,2916,47,6,Sweeper,1,3,3,1
2024-08-22,96,-1.11,5.78,"Burnes, Corbin",676694,669203,NA,ball,14,R,R,BAL,HOU,B,NA,NA,0,0,0.26,0.91,605170,NA,592325,2,6,Top,3.29,1.57,NA,NA,NA,96.7,2535,44,1,Sinker,0,3,3,0
2024-08-22,92.6,-2.77,5.15,"Peralta, Freddy",676475,642547,walk,ball,11,L,R,STL,MIL,B,NA,NA,3,1,-1.25,2.73,NA,687363,NA,2,5,Bot,3.36,1.58,NA,NA,NA,93.5,2393,39,5,4-Seam Fastball,0,0,0,0
