game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-11,81.6,2.91,5.49,"Hall, DL",663886,669084,NA,foul,6,R,L,MIL,CIN,S,NA,NA,0,0,0.47,2.41,NA,NA,NA,2,3,Top,3.11,1.47,250,84.2,47,82.5,2592,21,1,Curveball,2,0,0,2
2024-08-11,85.2,2.88,5.11,"Heaney, Andrew",519317,571760,NA,ball,13,R,L,NYY,TEX,B,NA,NA,0,0,-2.05,1.69,NA,NA,592450,2,3,Bot,3.67,1.72,NA,NA,NA,84.5,2497,25,1,Slider,2,0,2,0
2024-08-11,87.7,-1.38,6.02,"Suárez, Albert",664040,544150,NA,ball,13,L,R,TB,BAL,B,NA,NA,1,1,-1.29,2.05,NA,NA,NA,1,3,Bot,3.22,1.42,NA,NA,NA,88.4,2256,21,3,Changeup,0,0,0,0
2024-08-11,90.7,2.41,5.8,"Freeland, Kyle",624585,607536,NA,ball,12,R,L,COL,ATL,B,NA,NA,0,1,1.3,2.84,NA,NA,NA,2,3,Top,3.67,1.75,NA,NA,NA,91.7,2201,16,2,Sinker,0,1,1,0
2024-08-11,96.5,-2.1,5.1,"Castillo, Luis",608385,622491,NA,ball,11,L,R,SEA,NYM,B,NA,NA,0,1,-1.04,4.14,596019,NA,607043,2,3,Top,3.51,1.65,NA,NA,NA,95,2219,22,2,4-Seam Fastball,1,0,0,1
2024-08-11,95.5,-1.2,6.32,"Birdsong, Hayden",663837,806185,NA,foul,11,R,R,SF,DET,S,NA,NA,3,1,-0.67,3.6,NA,NA,NA,0,3,Top,3.47,1.7,242,74.1,38,96.1,2264,22,5,4-Seam Fastball,2,3,3,2
2024-08-11,86.3,1.39,5.79,"Falter, Bailey",669257,663559,NA,called_strike,3,R,L,LAD,PIT,S,NA,NA,1,0,0.4,2.96,NA,NA,NA,0,3,Bot,3.15,1.44,NA,NA,NA,88.4,2022,24,2,Slider,4,2,4,2
2024-08-11,96.3,-2.68,5.47,"Schwellenbach, Spencer",641857,680885,NA,ball,11,L,R,COL,ATL,B,NA,NA,0,2,-1.61,2.88,NA,NA,NA,0,4,Bot,3.35,1.6,NA,NA,NA,97.3,2182,28,4,4-Seam Fastball,0,3,0,3
2024-08-11,85.4,1.59,5.95,"Sánchez, Cristopher",545341,650911,NA,foul,13,R,L,AZ,PHI,S,NA,NA,2,2,-1.38,2.34,NA,666971,605137,0,3,Bot,3.23,1.52,NA,NA,NA,86.6,2025,26,6,Slider,1,2,1,2
2024-08-11,91.6,-1.92,5.29,"Kelly, Merrill",547180,518876,field_out,hit_into_play,4,L,R,AZ,PHI,X,7,fly_ball,1,2,-0.36,2.6,NA,NA,NA,2,3,Top,3.21,1.62,349,99.1,35,91.8,2471,23,4,4-Seam Fastball,1,2,2,1
2024-08-11,90.4,-0.97,5.17,"Stroman, Marcus",608369,573186,NA,called_strike,8,L,R,NYY,TEX,S,NA,NA,1,0,-0.05,1.53,NA,NA,608348,1,3,Top,3.47,1.48,NA,NA,NA,89.8,2261,19,2,Sinker,1,0,0,1
2024-08-11,89,-1.28,5.85,"Meyer, Max",630105,676974,NA,called_strike,1,L,R,MIA,SD,S,NA,NA,2,1,-0.53,3.24,NA,650333,NA,1,4,Top,3.32,1.51,NA,NA,NA,89.2,2624,29,4,Slider,5,0,0,5
2024-08-11,82.2,2.89,5.98,"Springs, Jeffrey",623993,605488,NA,ball,12,R,L,TB,BAL,B,NA,NA,0,0,1.18,2.64,NA,NA,NA,0,4,Top,3.37,1.46,NA,NA,NA,81.7,2200,24,1,Slider,0,0,0,0
2024-08-11,93.3,1.09,4.91,"Sears, JP",672386,676664,strikeout,swinging_strike,12,R,L,TOR,OAK,S,2,NA,1,2,0.01,4.05,NA,NA,NA,2,4,Bot,3.12,1.46,NA,NA,NA,93.5,2274,36,4,4-Seam Fastball,1,7,1,7
2024-08-11,89.1,-2.09,5.6,"Severino, Luis",663728,622663,NA,blocked_ball,14,L,R,SEA,NYM,B,NA,NA,0,0,0.83,0.75,NA,NA,668227,1,3,Bot,3.52,1.67,NA,NA,NA,89.3,1654,25,1,Changeup,1,0,1,0
2024-08-11,89.7,-1.84,6.12,"Festa, David",608070,701581,home_run,hit_into_play,8,L,R,MIN,CLE,X,NA,fly_ball,2,2,-0.21,1.64,NA,NA,NA,0,4,Top,3.43,1.59,372,97.9,36,90.6,1842,24,7,Changeup,1,0,0,1
2024-08-11,82.4,-1.52,6.15,"Glasnow, Tyler",642133,607192,NA,ball,13,L,R,LAD,PIT,B,NA,NA,0,1,-0.98,2.42,NA,NA,663698,1,4,Top,3.61,1.64,NA,NA,NA,83.1,2655,30,2,Curveball,4,2,2,4
2024-08-11,94.4,1.89,5.82,"Gore, MacKenzie",687263,669022,NA,ball,13,R,L,WSH,LAA,B,NA,NA,0,0,-1.3,1.84,NA,NA,NA,0,3,Top,3.22,1.64,NA,NA,NA,95.5,2220,17,1,4-Seam Fastball,0,0,0,0
2024-08-11,87.4,-2.28,6.09,"Bibee, Tanner",621439,676440,NA,ball,14,R,R,MIN,CLE,B,NA,NA,0,2,2.11,-0.34,NA,NA,NA,1,4,Bot,3.43,1.5,NA,NA,NA,88.2,2697,32,3,Cutter,1,1,1,1
2024-08-11,93.2,3.58,5.33,"Lodolo, Nick",687401,666157,NA,called_strike,4,R,L,MIL,CIN,S,NA,NA,0,0,-0.36,2.31,NA,NA,642715,2,4,Bot,3.47,1.58,NA,NA,NA,93.3,2254,34,1,4-Seam Fastball,2,2,2,2
2024-08-11,84.8,-1.51,6.09,"Suárez, Albert",664040,544150,NA,foul,7,L,R,TB,BAL,S,NA,NA,1,0,-0.67,1.94,NA,NA,NA,1,3,Bot,3.27,1.49,119,65.7,72,85.4,2180,21,2,Cutter,0,0,0,0
2024-08-11,87.1,-2.1,4.93,"Castillo, Luis",608385,622491,NA,called_strike,6,L,R,SEA,NYM,S,NA,NA,0,0,0.72,2.68,596019,NA,607043,2,3,Top,3.51,1.61,NA,NA,NA,86.1,2395,22,1,Slider,1,0,0,1
2024-08-11,83.3,-2.38,5.41,"Dobnak, Randy",665926,677976,NA,swinging_strike,6,L,R,MIN,CLE,S,NA,NA,0,0,0.5,2.16,NA,657041,NA,2,9,Top,3.2,1.43,NA,NA,NA,82.7,2359,75,1,Slider,3,5,5,3
2024-08-11,84.6,-2.57,5.24,"Schwellenbach, Spencer",641857,680885,NA,foul,13,L,R,COL,ATL,S,NA,NA,0,2,-0.49,1.4,NA,NA,NA,0,4,Bot,3.47,1.58,1,60.7,-54,85.9,1251,28,3,Split-Finger,0,3,0,3
2024-08-11,88.2,-1.24,5.86,"Cease, Dylan",660821,656302,NA,ball,13,L,R,MIA,SD,B,NA,NA,2,2,-0.21,0.34,NA,NA,NA,1,2,Bot,3.49,1.62,NA,NA,NA,88.2,2720,18,5,Slider,5,0,5,0
2024-08-11,82.7,-2.37,6.18,"Bibee, Tanner",621439,676440,NA,foul,4,R,R,MIN,CLE,S,NA,NA,0,1,-0.57,2.27,NA,NA,NA,1,4,Bot,3.43,1.55,NA,110.4,22,NA,2024,32,2,Changeup,1,1,1,1
2024-08-11,90.7,-1.88,5.38,"Kelly, Merrill",547180,518876,NA,called_strike,6,L,R,AZ,PHI,S,NA,NA,1,1,0.81,2.21,NA,NA,NA,2,3,Top,3.29,1.69,NA,NA,NA,90.5,2390,23,3,Cutter,1,2,2,1
2024-08-11,87.9,3.72,5.22,"Lodolo, Nick",663368,666157,field_out,hit_into_play,12,R,L,MIL,CIN,X,9,line_drive,0,1,1.1,2.65,NA,NA,642715,1,4,Bot,3.42,1.63,283,93.8,16,88.1,1737,33,2,Changeup,2,2,2,2
2024-08-11,86.5,2.73,5.56,"Freeland, Kyle",624585,607536,NA,foul,5,R,L,COL,ATL,S,NA,NA,0,0,-0.09,2.56,NA,NA,NA,2,3,Top,3.63,1.75,202,72.3,10,87.8,2213,16,1,Slider,0,1,1,0
2024-08-11,90.3,-1.9,5.97,"Glasnow, Tyler",642133,607192,NA,called_strike,2,L,R,LAD,PIT,S,NA,NA,0,0,0.08,3.41,NA,NA,663698,1,4,Top,3.64,1.74,NA,NA,NA,91.9,2706,30,1,Slider,4,2,2,4
2024-08-11,94.9,-2.62,6.02,"Montero, Keider",671218,672456,NA,foul,4,R,R,SF,DET,S,NA,NA,1,1,-0.59,2.45,666464,NA,666149,2,2,Bot,3.17,1.5,197,72.1,33,95,2113,21,3,4-Seam Fastball,2,3,2,3
2024-08-11,83.1,-1.13,5.16,"Stroman, Marcus",608369,573186,NA,ball,13,L,R,NYY,TEX,B,NA,NA,0,0,-1.44,2.35,NA,NA,608348,1,3,Top,3.54,1.53,NA,NA,NA,81.8,1697,19,1,Split-Finger,1,0,0,1
2024-08-11,79.6,1.54,4.26,"Sears, JP",672386,676664,NA,called_strike,8,R,L,TOR,OAK,S,NA,NA,1,1,0.11,1.67,NA,NA,NA,2,4,Bot,2.94,1.46,NA,NA,NA,79.6,2448,36,3,Slider,1,7,1,7
2024-08-11,87.5,-1.05,5.8,"Meyer, Max",630105,676974,NA,foul,14,L,R,MIA,SD,S,NA,NA,2,0,0.24,1.16,NA,650333,NA,1,4,Top,3.39,1.6,NA,NA,NA,87.1,2537,29,3,Slider,5,0,0,5
2024-08-11,81.3,-1.13,6.45,"Birdsong, Hayden",663837,806185,NA,ball,14,R,R,SF,DET,B,NA,NA,2,1,1.22,-0.2,NA,NA,NA,0,3,Top,3.38,1.71,NA,NA,NA,81.5,2898,22,4,Curveball,2,3,3,2
2024-08-11,84.2,1.78,5.83,"Sánchez, Cristopher",545341,650911,NA,foul,9,R,L,AZ,PHI,S,NA,NA,2,2,0.34,1.66,NA,666971,605137,0,3,Bot,3.23,1.52,27,80.6,-2,85.9,1852,26,5,Changeup,1,2,1,2
2024-08-11,95.7,2.68,5.37,"Hall, DL",682829,669084,strikeout,called_strike,4,R,L,MIL,CIN,S,2,NA,1,2,-0.55,2.49,NA,NA,NA,1,3,Top,3.63,1.72,NA,NA,NA,97,2258,20,4,4-Seam Fastball,2,0,0,2
2024-08-11,88.6,-2.02,5.74,"Brown, Hunter",680776,686613,NA,ball,13,L,R,BOS,HOU,B,NA,NA,1,2,-0.01,1.21,NA,666152,NA,2,3,Bot,3.54,1.63,NA,NA,NA,90,1424,24,4,Changeup,0,1,0,1
2024-08-11,90.7,1.24,5.79,"Falter, Bailey",669257,663559,NA,ball,8,R,L,LAD,PIT,B,NA,NA,0,0,-0.04,1.37,NA,NA,NA,0,3,Bot,3.28,1.48,NA,NA,NA,92.7,1934,24,1,Sinker,4,2,4,2
2024-08-11,92.5,3.23,4.4,"Heaney, Andrew",592450,571760,single,hit_into_play,8,R,L,NYY,TEX,X,8,line_drive,2,1,0.2,2.04,NA,NA,NA,2,3,Bot,4.04,1.88,223,88.8,17,92.3,2452,24,4,Sinker,2,0,2,0
2024-08-11,89.1,1.87,5.82,"Gore, MacKenzie",694384,669022,field_out,hit_into_play,7,L,L,WSH,LAA,X,1,ground_ball,2,1,-0.44,1.86,NA,642136,NA,2,2,Top,3.3,1.64,1,49.9,-55,91,1956,13,4,Slider,0,0,0,0
2024-08-11,86,-1.68,6,"Festa, David",608070,701581,NA,ball,14,L,R,MIN,CLE,B,NA,NA,1,2,1.78,-0.11,NA,NA,NA,0,4,Top,3.33,1.51,NA,NA,NA,87.1,2588,24,6,Slider,1,0,0,1
2024-08-11,81.4,2.68,6.08,"Springs, Jeffrey",681297,605488,strikeout,swinging_strike,14,L,L,TB,BAL,S,2,NA,1,2,1.23,1.96,NA,NA,NA,2,3,Top,3.33,1.57,NA,NA,NA,81.3,1430,19,4,Changeup,0,0,0,0
2024-08-11,96.7,-2.05,5.73,"Severino, Luis",668227,622663,walk,ball,14,R,R,SEA,NYM,B,NA,NA,3,2,0.26,1.08,NA,NA,NA,1,3,Bot,3.07,1.46,NA,NA,NA,96.7,2158,24,6,Sinker,1,0,1,0
2024-08-11,84.4,-2.2,5.97,"Kochanowicz, Jack",545121,686799,NA,foul,6,L,R,WSH,LAA,S,NA,NA,1,2,0.38,2.41,671277,NA,695578,1,4,Bot,3.31,1.52,204,92.5,13,85,2809,36,5,Curveball,0,5,0,5
2024-08-11,91.2,-1.44,5.54,"Bassitt, Chris",647351,605135,NA,called_strike,7,L,R,TOR,OAK,S,NA,NA,0,0,-0.73,1.92,NA,NA,668709,1,2,Top,3.43,1.74,NA,NA,NA,91.6,1922,17,1,Sinker,0,6,6,0
2024-08-11,94.5,-2.32,6.03,"Montero, Keider",671218,672456,NA,ball,14,R,R,SF,DET,B,NA,NA,0,1,0.08,1.42,666464,NA,666149,2,2,Bot,3.13,1.56,NA,NA,NA,95.3,2091,21,2,4-Seam Fastball,2,3,2,3
2024-08-11,92.3,1.36,5.71,"Falter, Bailey",518692,663559,field_out,hit_into_play,5,L,L,LAD,PIT,X,9,line_drive,3,0,-0.04,2.73,NA,606192,NA,2,2,Bot,3.7,1.83,306,109.6,17,94.1,1898,18,4,4-Seam Fastball,4,0,4,0
2024-08-11,90.6,-1.96,6.13,"Festa, David",608070,701581,NA,foul,13,L,R,MIN,CLE,S,NA,NA,1,2,-0.32,1.23,NA,NA,NA,0,4,Top,3.43,1.59,91,56.7,74,91.8,1862,24,5,Changeup,1,0,0,1
2024-08-11,96.8,-2.2,5.07,"Castillo, Luis",502110,622491,field_out,hit_into_play,5,R,R,SEA,NYM,X,9,fly_ball,3,2,0.16,2.59,NA,596019,607043,1,3,Top,3.7,1.77,325,101.4,41,95.2,2185,21,6,4-Seam Fastball,1,0,0,1
2024-08-11,96.8,-0.93,6.14,"Cease, Dylan",660821,656302,NA,called_strike,8,L,R,MIA,SD,S,NA,NA,2,1,0.18,1.85,NA,NA,NA,1,2,Bot,3.37,1.56,NA,NA,NA,96.3,2674,18,4,4-Seam Fastball,5,0,5,0
2024-08-11,81.9,1.59,5.87,"Gore, MacKenzie",694384,669022,NA,ball,13,L,L,WSH,LAA,B,NA,NA,1,1,-1.2,1.51,NA,NA,642136,2,2,Top,3.44,1.72,NA,NA,NA,83.2,2386,13,3,Curveball,0,0,0,0
2024-08-11,94,3.72,5.22,"Lodolo, Nick",663368,666157,NA,foul_bunt,6,R,L,MIL,CIN,S,NA,NA,0,0,0.4,2.46,NA,NA,642715,1,4,Bot,3.42,1.63,14,NA,NA,94.1,2246,33,1,Sinker,2,2,2,2
2024-08-11,91.4,-1.17,5.64,"Bassitt, Chris",664913,605135,field_out,hit_into_play,5,L,R,TOR,OAK,X,7,fly_ball,0,0,0.04,2.53,NA,NA,668709,0,2,Top,3.48,1.66,271,92.3,52,91.7,2023,16,1,Sinker,0,6,6,0
2024-08-11,92.2,2.33,5.87,"Freeland, Kyle",642201,607536,field_out,hit_into_play,5,R,L,COL,ATL,X,6,ground_ball,2,2,-0.07,2.3,NA,NA,NA,1,3,Top,3.58,1.68,92,99,3,93.4,2324,15,8,Sinker,0,1,1,0
2024-08-11,84.9,3.01,4.95,"Heaney, Andrew",592450,571760,NA,ball,14,R,L,NYY,TEX,B,NA,NA,1,1,1.21,1.63,NA,NA,NA,2,3,Bot,3.89,1.76,NA,NA,NA,85.2,2235,24,3,Changeup,2,0,2,0
2024-08-11,83.1,-1.07,5.2,"Stroman, Marcus",669701,573186,field_out,hit_into_play,7,L,R,NYY,TEX,X,4,line_drive,1,2,-0.52,1.82,NA,NA,608348,0,3,Top,3.19,1.49,171,81.8,15,82.6,1716,18,5,Split-Finger,1,0,0,1
2024-08-11,88.1,-1.39,6.08,"Suárez, Albert",664040,544150,NA,ball,11,L,R,TB,BAL,B,NA,NA,0,0,-1.37,3.42,NA,NA,NA,1,3,Bot,3.2,1.43,NA,NA,NA,88.6,2168,21,1,Changeup,0,0,0,0
2024-08-11,86,1.72,5.92,"Sánchez, Cristopher",545341,650911,NA,ball,14,R,L,AZ,PHI,B,NA,NA,1,2,0.16,1.11,NA,666971,605137,0,3,Bot,3.24,1.46,NA,NA,NA,87.3,1858,26,4,Slider,1,2,1,2
2024-08-11,92.1,1.09,4.92,"Sears, JP",672386,676664,NA,called_strike,1,R,L,TOR,OAK,S,NA,NA,1,0,-0.6,2.84,NA,NA,NA,2,4,Bot,3.1,1.46,NA,NA,NA,92.2,2115,36,2,4-Seam Fastball,1,7,1,7
2024-08-11,95.8,-2.05,5.82,"Severino, Luis",668227,622663,NA,called_strike,9,R,R,SEA,NYM,S,NA,NA,3,1,0.4,1.6,NA,NA,NA,1,3,Bot,3.71,1.71,NA,NA,NA,95.5,2088,24,5,Sinker,1,0,1,0
2024-08-11,95.2,-1.83,6.07,"Brown, Hunter",680776,686613,NA,foul,2,L,R,BOS,HOU,S,NA,NA,1,1,-0.27,3.13,NA,666152,NA,2,3,Bot,3.64,1.74,288,87.1,35,96.5,2485,24,3,Cutter,0,1,0,1
2024-08-11,95.8,-2.59,5.53,"Schwellenbach, Spencer",641857,680885,NA,called_strike,1,L,R,COL,ATL,S,NA,NA,0,1,-0.78,3.29,NA,NA,NA,0,4,Bot,3.43,1.52,NA,NA,NA,96.7,2178,28,2,4-Seam Fastball,0,3,0,3
2024-08-11,95,-2.28,5.89,"Kochanowicz, Jack",545121,686799,NA,foul,7,L,R,WSH,LAA,S,NA,NA,1,2,-0.35,2.05,671277,NA,695578,1,4,Bot,3.31,1.52,NA,NA,NA,96.1,1952,36,4,Sinker,0,5,0,5
2024-08-11,90.7,-1.95,5.95,"Glasnow, Tyler",663698,607192,single,hit_into_play,9,R,R,LAD,PIT,X,5,ground_ball,0,0,0.3,1.9,NA,NA,NA,1,4,Top,3.51,1.61,18,75,-4,92.3,2873,29,1,Slider,4,2,2,4
2024-08-11,92.7,-1.36,5.78,"Meyer, Max",630105,676974,NA,ball,13,L,R,MIA,SD,B,NA,NA,1,0,-0.8,1.45,NA,650333,NA,1,4,Top,3.21,1.58,NA,NA,NA,92.6,2363,29,2,4-Seam Fastball,5,0,0,5
2024-08-11,90.5,-1.89,5.37,"Kelly, Merrill",547180,518876,NA,ball,14,L,R,AZ,PHI,B,NA,NA,0,1,1.55,0.86,NA,NA,NA,2,3,Top,3.34,1.66,NA,NA,NA,90.5,2504,23,2,Cutter,1,2,2,1
2024-08-11,86.3,2.86,5.42,"Hall, DL",682829,669084,NA,ball,14,R,L,MIL,CIN,B,NA,NA,0,2,1.15,1.45,NA,NA,NA,1,3,Top,3.64,1.77,NA,NA,NA,87.3,2168,20,3,Changeup,2,0,0,2
2024-08-11,86.2,-2.29,5.47,"Dobnak, Randy",681807,677976,grounded_into_double_play,hit_into_play,13,R,R,MIN,CLE,X,2,ground_ball,0,1,-1.08,2.27,NA,608070,657041,0,9,Top,3.33,1.5,1,44,-77,85.3,1637,74,2,Changeup,3,5,5,3
2024-08-11,81.1,-2.09,6.24,"Bibee, Tanner",621439,676440,NA,called_strike,12,R,R,MIN,CLE,S,NA,NA,0,0,0.37,3.67,NA,NA,NA,1,4,Bot,3.51,1.49,NA,NA,NA,81.8,1983,32,1,Changeup,1,1,1,1
2024-08-11,77.2,2.9,6.01,"Springs, Jeffrey",681297,605488,NA,foul,5,L,L,TB,BAL,S,NA,NA,1,1,0.09,2.73,NA,NA,NA,2,3,Top,3.33,1.57,149,59.8,54,76.4,2222,19,3,Sweeper,0,0,0,0
2024-08-11,80.2,-1.12,6.59,"Birdsong, Hayden",663837,806185,NA,ball,11,R,R,SF,DET,B,NA,NA,1,1,-0.67,4.07,NA,NA,NA,0,3,Top,3.47,1.65,NA,NA,NA,80,2888,22,3,Curveball,2,3,3,2
2024-08-11,95.5,-1.03,6.42,"Suárez, Albert",676356,544150,field_out,hit_into_play,3,R,R,TB,BAL,X,8,fly_ball,3,2,0.33,2.86,NA,NA,NA,0,3,Bot,3.21,1.49,376,98.3,30,95.6,2469,20,7,4-Seam Fastball,0,0,0,0
2024-08-11,82.9,-1.96,5.59,"Kelly, Merrill",547180,518876,NA,swinging_strike,14,L,R,AZ,PHI,S,NA,NA,0,0,0.65,1.28,NA,NA,NA,2,3,Top,3.21,1.62,NA,NA,NA,82.7,2827,23,1,Curveball,1,2,2,1
2024-08-11,96.7,-2.17,5.15,"Castillo, Luis",502110,622491,NA,ball,3,R,R,SEA,NYM,B,NA,NA,2,2,0.62,3.7,NA,596019,607043,1,3,Top,3.73,1.83,NA,NA,NA,95,2119,21,5,4-Seam Fastball,1,0,0,1
2024-08-11,95,-2.2,5.93,"Kochanowicz, Jack",545121,686799,NA,foul,6,L,R,WSH,LAA,S,NA,NA,1,1,0.71,2.21,671277,NA,695578,1,4,Bot,3.31,1.52,2,79.1,-44,95.8,2023,36,3,Sinker,0,5,0,5
2024-08-11,84.3,1.44,4.5,"Sears, JP",672386,676664,NA,ball,14,R,L,TOR,OAK,B,NA,NA,0,0,1.02,2.14,NA,NA,NA,2,4,Bot,3.12,1.51,NA,NA,NA,84.8,1746,36,1,Changeup,1,7,1,7
2024-08-11,89.6,-1.91,6.16,"Festa, David",608070,701581,NA,foul,13,L,R,MIN,CLE,S,NA,NA,1,2,-0.45,0.91,NA,NA,NA,0,4,Top,3.43,1.59,3,42.3,-9,90.6,1884,24,4,Changeup,1,0,0,1
2024-08-11,80.7,2.9,5.84,"Springs, Jeffrey",681297,605488,NA,ball,13,L,L,TB,BAL,B,NA,NA,0,1,-1.55,1.34,NA,NA,NA,2,3,Top,3.2,1.5,NA,NA,NA,80.1,2295,19,2,Sweeper,0,0,0,0
2024-08-11,89.6,1.77,5.86,"Gore, MacKenzie",694384,669022,NA,foul,5,L,L,WSH,LAA,S,NA,NA,1,0,0.14,2.71,NA,NA,642136,2,2,Top,3.3,1.64,17,69.3,-7,90.6,2024,13,2,Slider,0,0,0,0
2024-08-11,88.1,2.71,5.49,"Freeland, Kyle",642201,607536,NA,ball,14,R,L,COL,ATL,B,NA,NA,1,2,1.05,1.92,NA,NA,NA,1,3,Top,3.59,1.62,NA,NA,NA,89.2,2351,15,7,Slider,0,1,1,0
2024-08-11,96.7,-1.97,5.84,"Severino, Luis",668227,622663,NA,ball,14,R,R,SEA,NYM,B,NA,NA,2,1,0.98,2.4,NA,NA,NA,1,3,Bot,3.25,1.55,NA,NA,NA,96.7,2271,24,4,4-Seam Fastball,1,0,1,0
2024-08-11,95.8,-0.94,6.13,"Cease, Dylan",660821,656302,NA,called_strike,7,L,R,MIA,SD,S,NA,NA,2,0,-0.41,1.63,NA,NA,NA,1,2,Bot,3.47,1.51,NA,NA,NA,95.8,2596,18,3,4-Seam Fastball,5,0,5,0
2024-08-11,81.3,-1.14,5.08,"Stroman, Marcus",669701,573186,NA,ball,13,L,R,NYY,TEX,B,NA,NA,0,2,-1.08,1.6,NA,NA,608348,0,3,Top,3.21,1.44,NA,NA,NA,80.7,2355,18,4,Slurve,1,0,0,1
2024-08-11,83.1,-2.52,6.1,"Montero, Keider",671218,672456,NA,foul,4,R,R,SF,DET,S,NA,NA,0,0,-0.53,2.52,666464,NA,666149,2,2,Bot,3.17,1.5,173,68.2,52,83.5,2851,21,1,Slider,2,3,2,3
2024-08-11,84.4,-1.44,6.19,"Glasnow, Tyler",665833,607192,strikeout,swinging_strike,7,L,R,LAD,PIT,S,2,NA,0,2,-0.35,1.77,NA,NA,NA,0,4,Top,3.85,1.79,NA,NA,NA,85.4,2869,28,3,Curveball,4,2,2,4
2024-08-11,83,-2.33,5.39,"Dobnak, Randy",681807,677976,NA,foul,1,R,R,MIN,CLE,S,NA,NA,0,0,-0.81,2.97,NA,608070,657041,0,9,Top,3.33,1.5,168,68.1,21,82.3,2289,74,1,Slider,3,5,5,3
2024-08-11,83.1,-1.97,5.99,"Brown, Hunter",680776,686613,NA,called_strike,14,L,R,BOS,HOU,S,NA,NA,1,0,0.85,2.06,NA,666152,NA,2,3,Bot,3.45,1.7,NA,NA,NA,83.4,2534,24,2,Knuckle Curve,0,1,0,1
2024-08-11,86.9,3.68,5.32,"Lodolo, Nick",642715,666157,field_error,hit_into_play,6,R,L,MIL,CIN,X,6,ground_ball,0,0,0.64,2.73,NA,NA,NA,1,4,Bot,3.46,1.65,30,88.5,-3,86.7,1765,32,1,Changeup,2,2,2,2
2024-08-11,95.6,-1.37,6.41,"Birdsong, Hayden",663837,806185,NA,ball,11,R,R,SF,DET,B,NA,NA,0,1,-1.05,2.92,NA,NA,NA,0,3,Top,3.53,1.77,NA,NA,NA,96.2,2348,22,2,4-Seam Fastball,2,3,3,2
2024-08-11,93.5,-2.59,5.56,"Schwellenbach, Spencer",641857,680885,NA,called_strike,2,L,R,COL,ATL,S,NA,NA,0,0,-0.11,2.96,NA,NA,NA,0,4,Bot,3.45,1.62,NA,NA,NA,94.7,2253,28,1,Cutter,0,3,0,3
2024-08-11,95,2.81,5.4,"Hall, DL",682829,669084,NA,called_strike,8,R,L,MIL,CIN,S,NA,NA,0,1,0.1,2.29,NA,NA,NA,1,3,Top,3.72,1.76,NA,NA,NA,96.2,2208,20,2,4-Seam Fastball,2,0,0,2
2024-08-11,92.5,2.93,4.95,"Heaney, Andrew",592450,571760,NA,foul,1,R,L,NYY,TEX,S,NA,NA,1,0,-0.39,3.53,NA,NA,NA,2,3,Bot,4.04,1.88,219,83.9,62,92.8,2401,24,2,4-Seam Fastball,2,0,2,0
2024-08-11,85.1,-0.63,6.48,"Holmes, Clay",665750,605280,field_out,hit_into_play,7,L,R,NYY,TEX,X,4,ground_ball,3,2,-0.44,2.34,677649,666969,NA,2,9,Top,3.7,1.72,6,98.9,-21,84.1,2745,82,6,Sweeper,8,7,7,8
2024-08-11,86.1,1.55,5.67,"Falter, Bailey",518692,663559,NA,ball,14,L,L,LAD,PIT,B,NA,NA,2,0,0.78,1.43,NA,606192,NA,2,2,Bot,3.61,1.76,NA,NA,NA,87.4,1838,18,3,Slider,4,0,4,0
2024-08-11,90,-1.56,5.37,"Bassitt, Chris",668709,605135,walk,ball,11,L,R,TOR,OAK,B,NA,NA,3,0,-1.85,3.9,NA,NA,NA,0,2,Top,3.41,1.71,NA,NA,NA,89.9,2056,15,4,Sinker,0,6,6,0
2024-08-11,88.6,-1.06,5.73,"Meyer, Max",630105,676974,NA,ball,14,L,R,MIA,SD,B,NA,NA,0,0,0.07,1.09,NA,650333,NA,1,4,Top,3.22,1.54,NA,NA,NA,88.9,2593,29,1,Slider,5,0,0,5
2024-08-11,84.3,1.79,5.77,"Sánchez, Cristopher",545341,650911,NA,blocked_ball,14,R,L,AZ,PHI,B,NA,NA,0,2,0.71,0.61,NA,666971,605137,0,3,Bot,3.19,1.44,NA,NA,NA,86.1,1826,26,3,Changeup,1,2,1,2
2024-08-11,85.2,-2.62,6.1,"Bibee, Tanner",670242,676440,field_out,hit_into_play,4,L,R,MIN,CLE,X,5,popup,0,1,-0.49,2.69,NA,NA,NA,0,4,Bot,3.72,1.81,134,90.5,71,86,2744,31,2,Cutter,1,1,1,1
2024-08-11,90.7,-1.44,5.47,"Bassitt, Chris",668709,605135,NA,ball,11,L,R,TOR,OAK,B,NA,NA,2,0,-0.7,4.12,NA,NA,NA,0,2,Top,3.22,1.63,NA,NA,NA,91,2166,15,3,4-Seam Fastball,0,6,6,0
2024-08-11,97.3,-2.14,5.86,"Severino, Luis",668227,622663,NA,ball,1,R,R,SEA,NYM,B,NA,NA,1,1,-0.62,3.26,NA,NA,NA,1,3,Bot,3.28,1.6,NA,NA,NA,97.4,2258,24,3,4-Seam Fastball,1,0,1,0
