game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-08-06,95.2,-2,5.2,"Castillo, Luis",693307,622491,NA,ball,12,R,R,SEA,DET,B,NA,NA,0,0,0.86,4.08,NA,NA,NA,2,6,Top,3.56,1.66,NA,NA,NA,93.4,2169,42,1,4-Seam Fastball,1,3,3,1
2024-08-06,95,-1.14,5.51,"Lugo, Seth",666152,607625,strikeout,called_strike,8,L,R,KC,BOS,S,2,NA,1,2,-0.08,1.71,642086,NA,686765,0,6,Top,3.41,1.52,NA,NA,NA,94.9,2382,49,4,4-Seam Fastball,3,3,3,3
2024-08-06,83.9,-2.38,5.69,"Cannon, Jonathan",680869,686563,NA,ball,14,R,R,OAK,CWS,B,NA,NA,2,2,2.23,1.26,NA,NA,NA,2,6,Bot,3.51,1.59,NA,NA,NA,84,2574,50,6,Sweeper,1,4,1,4
2024-08-06,84.5,-0.69,5.51,"Gray, Sonny",666163,543243,field_out,hit_into_play,5,L,R,STL,TB,X,6,ground_ball,2,2,0.14,2.27,NA,676609,NA,0,7,Top,3.17,1.44,3,87.7,-39,84.8,2692,52,5,Sweeper,4,2,2,4
2024-08-06,93.9,-1.6,5.17,"Bassitt, Chris",668939,605135,walk,ball,14,L,R,TOR,BAL,B,NA,NA,3,2,1.69,1.8,NA,NA,NA,0,8,Top,3.46,1.7,NA,NA,NA,93.8,2083,55,8,Sinker,5,1,1,5
2024-08-06,95.1,0.11,6.13,"Valdez, Framber",543257,664285,NA,ball,11,R,L,TEX,HOU,B,NA,NA,1,0,-0.84,3.28,NA,NA,NA,0,9,Bot,3.05,1.34,NA,NA,NA,93.9,2137,67,2,Sinker,0,4,0,4
2024-08-06,93.4,3.58,5.23,"Lodolo, Nick",660821,666157,NA,foul,3,L,L,MIA,CIN,S,NA,NA,0,1,0.71,3.04,NA,NA,681146,2,6,Bot,3.55,1.69,158,59.3,31,93,2334,55,2,Sinker,2,7,2,7
2024-08-06,79.9,-1.45,5.34,"Lugo, Seth",666152,607625,NA,ball,13,L,R,KC,BOS,B,NA,NA,0,2,-0.38,0.86,642086,NA,686765,0,6,Top,3.41,1.52,NA,NA,NA,79,3401,49,3,Curveball,3,3,3,3
2024-08-06,95.2,-1.74,5.01,"Castillo, Luis",678009,622491,strikeout,swinging_strike,1,L,R,SEA,DET,S,2,NA,1,2,-0.69,3.34,NA,NA,NA,1,6,Top,3.48,1.62,NA,NA,NA,93.8,2014,41,4,4-Seam Fastball,1,3,3,1
2024-08-06,93.6,3.66,5.22,"Lodolo, Nick",660821,666157,NA,called_strike,8,L,L,MIA,CIN,S,NA,NA,0,0,-0.27,1.71,NA,NA,681146,2,6,Bot,3.55,1.64,NA,NA,NA,93.3,2275,55,1,4-Seam Fastball,2,7,2,7
2024-08-06,83.9,-0.64,5.57,"Gray, Sonny",666163,543243,NA,ball,14,L,R,STL,TB,B,NA,NA,1,2,0.64,1.12,NA,676609,NA,0,7,Top,3.23,1.46,NA,NA,NA,84.4,2726,52,4,Sweeper,4,2,2,4
2024-08-06,96.1,-2.05,6.16,"Cannon, Jonathan",680869,686563,NA,ball,12,R,R,OAK,CWS,B,NA,NA,1,2,1.03,3.92,NA,NA,NA,2,6,Bot,3.51,1.61,NA,NA,NA,95.6,2229,50,5,4-Seam Fastball,1,4,1,4
2024-08-06,80,0.64,5.89,"Valdez, Framber",543257,664285,NA,ball,13,R,L,TEX,HOU,B,NA,NA,0,0,-1.13,0.35,NA,NA,NA,0,9,Bot,3.05,1.39,NA,NA,NA,79.2,2883,67,1,Curveball,0,4,0,4
2024-08-06,96.2,1.99,5.85,"Gore, MacKenzie",672275,669022,NA,ball,12,R,L,WSH,SF,B,NA,NA,0,1,1.05,3.81,624424,NA,NA,1,5,Top,3.37,1.49,NA,NA,NA,97.4,2324,51,2,4-Seam Fastball,8,5,5,8
2024-08-06,71.5,-1.59,5.51,"Bassitt, Chris",668939,605135,NA,ball,11,L,R,TOR,BAL,B,NA,NA,2,2,-1.36,3.19,NA,NA,NA,0,8,Top,3.46,1.6,NA,NA,NA,70.1,2227,55,7,Curveball,5,1,1,5
2024-08-06,83.5,-1.84,4.97,"Castillo, Luis",678009,622491,NA,called_strike,4,L,R,SEA,DET,S,NA,NA,1,1,-0.81,2.69,NA,NA,NA,1,6,Top,3.48,1.64,NA,NA,NA,82.3,2239,41,3,Slider,1,3,3,1
2024-08-06,88.3,3.6,5.3,"Lodolo, Nick",672640,666157,field_out,hit_into_play,9,R,L,MIA,CIN,X,6,line_drive,1,2,0.66,1.85,NA,NA,681146,1,6,Bot,3.3,1.54,165,90.8,9,88.2,1759,54,5,Changeup,2,7,2,7
2024-08-06,92.3,-0.84,5.58,"Gray, Sonny",666163,543243,NA,foul,12,L,R,STL,TB,S,NA,NA,1,1,0.83,3.74,NA,676609,NA,0,7,Top,3.17,1.44,168,69.4,63,92.8,2454,52,3,4-Seam Fastball,4,2,2,4
2024-08-06,81.6,0.54,5.88,"Valdez, Framber",641680,664285,field_out,hit_into_play,8,R,L,TEX,HOU,X,8,fly_ball,1,2,-0.06,1.89,NA,NA,NA,2,8,Bot,3.47,1.58,303,97.3,45,80.4,3006,60,4,Curveball,0,2,0,2
2024-08-06,85.7,-1.36,5.29,"Lugo, Seth",666152,607625,NA,swinging_strike,7,L,R,KC,BOS,S,NA,NA,0,1,-0.75,1.48,642086,NA,686765,0,6,Top,3.25,1.47,NA,NA,NA,86,1693,49,2,Split-Finger,3,3,3,3
2024-08-06,96.3,2.05,5.85,"Gore, MacKenzie",672275,669022,NA,swinging_strike,2,R,L,WSH,SF,S,NA,NA,0,0,-0.08,2.91,624424,NA,NA,1,5,Top,3.38,1.62,NA,NA,NA,97.7,2361,51,1,4-Seam Fastball,8,5,5,8
2024-08-06,93.5,-1.6,5.24,"Bassitt, Chris",668939,605135,NA,foul,1,L,R,TOR,BAL,S,NA,NA,2,2,-0.66,2.98,NA,NA,NA,0,8,Top,3.46,1.63,206,76.7,57,93.4,2065,55,6,Sinker,5,1,1,5
2024-08-06,87.3,-2.3,5.61,"Cannon, Jonathan",680869,686563,NA,foul,13,R,R,OAK,CWS,S,NA,NA,1,2,-0.32,1.46,NA,NA,NA,2,6,Bot,3.57,1.6,10,87.4,-8,87.4,1693,50,4,Changeup,1,4,1,4
2024-08-06,79.5,-1.45,5.47,"Lugo, Seth",666152,607625,NA,called_strike,4,L,R,KC,BOS,S,NA,NA,0,0,-0.65,2.24,642086,NA,686765,0,6,Top,3.43,1.54,NA,NA,NA,78.3,3299,49,1,Curveball,3,3,3,3
2024-08-06,92,2.63,5.26,"Imanaga, Shota",668885,684007,field_out,hit_into_play,2,R,L,CHC,MIN,X,8,fly_ball,2,1,0.2,2.9,NA,NA,NA,2,7,Top,3.14,1.49,313,90.3,36,91.9,2389,51,4,4-Seam Fastball,6,2,2,6
2024-08-06,82,0.63,5.82,"Valdez, Framber",641680,664285,NA,ball,13,R,L,TEX,HOU,B,NA,NA,0,2,-0.37,0.82,NA,NA,NA,2,8,Bot,3.6,1.66,NA,NA,NA,81.3,2893,60,3,Curveball,0,2,0,2
2024-08-06,82,3.7,5.31,"Lodolo, Nick",672640,666157,NA,ball,14,R,L,MIA,CIN,B,NA,NA,0,2,1.1,2.22,NA,NA,681146,1,6,Bot,3.13,1.47,NA,NA,NA,82.1,2401,54,4,Curveball,2,7,2,7
2024-08-06,87,-0.79,5.44,"Gray, Sonny",666163,543243,NA,ball,11,L,R,STL,TB,B,NA,NA,0,1,-1.05,3.69,NA,NA,676609,0,7,Top,3.3,1.47,NA,NA,NA,87.9,1545,52,2,Changeup,4,2,2,4
2024-08-06,80,-2.08,5.74,"Rea, Colin",592696,607067,field_out,hit_into_play,4,L,R,ATL,MIL,X,8,fly_ball,2,2,-0.59,2.31,NA,621566,606115,2,7,Bot,3.37,1.61,318,95.6,43,80,2254,62,5,Sweeper,0,9,0,9
2024-08-06,84.1,-1.88,4.89,"Castillo, Luis",678009,622491,NA,ball,14,L,R,SEA,DET,B,NA,NA,0,1,1.01,1.39,NA,NA,NA,1,6,Top,3.5,1.76,NA,NA,NA,82.7,2294,41,2,Slider,1,3,3,1
2024-08-06,81.7,1.87,5.91,"Gore, MacKenzie",666464,669022,field_out,hit_into_play,14,R,L,WSH,SF,X,4,ground_ball,0,0,0.1,1.28,NA,624424,NA,0,5,Top,3.67,1.75,27,83.7,-1,83.4,2469,50,1,Curveball,8,5,5,8
2024-08-06,82.6,-1.85,5.06,"Bassitt, Chris",668939,605135,NA,ball,13,L,R,TOR,BAL,B,NA,NA,1,2,-2.45,2.26,NA,NA,NA,0,8,Top,3.59,1.75,NA,NA,NA,82.4,1043,55,5,Split-Finger,5,1,1,5
2024-08-06,93.8,-2.05,6.09,"Cannon, Jonathan",680869,686563,NA,foul,14,R,R,OAK,CWS,S,NA,NA,1,1,0.84,1.77,NA,NA,NA,2,6,Bot,3.57,1.6,NA,NA,NA,93.3,2039,50,3,Sinker,1,4,1,4
2024-08-06,84.2,0.61,5.73,"Valdez, Framber",641680,664285,NA,foul,9,R,L,TEX,HOU,S,NA,NA,0,1,0.72,1.53,NA,NA,NA,2,8,Bot,3.47,1.58,1,47.3,-68,84,2626,60,2,Slider,0,2,0,2
2024-08-06,83,2.74,5.34,"Imanaga, Shota",668885,684007,NA,ball,12,R,L,CHC,MIN,B,NA,NA,1,1,1.65,3.61,NA,NA,NA,2,7,Top,3.16,1.47,NA,NA,NA,83.3,1079,51,3,Split-Finger,6,2,2,6
2024-08-06,96.3,1.98,5.86,"Gore, MacKenzie",624424,669022,double,hit_into_play,8,L,L,WSH,SF,X,7,line_drive,1,2,-0.13,1.94,NA,NA,NA,0,5,Top,3.24,1.55,375,109.1,20,97.4,2309,49,4,4-Seam Fastball,8,5,5,8
2024-08-06,94.5,-2.01,6.08,"Cannon, Jonathan",680869,686563,NA,ball,14,R,R,OAK,CWS,B,NA,NA,0,1,2.25,1.35,NA,NA,NA,2,6,Bot,3.63,1.63,NA,NA,NA,93.9,2124,50,2,Sinker,1,4,1,4
2024-08-06,94.3,-1.5,5.45,"Bassitt, Chris",668939,605135,NA,foul,11,L,R,TOR,BAL,S,NA,NA,1,2,-1.76,2.89,NA,NA,NA,0,8,Top,3.46,1.63,20,76.4,-6,93.7,2118,55,4,Sinker,5,1,1,5
2024-08-06,85,-2.01,5.75,"Rea, Colin",592696,607067,NA,foul,4,L,R,ATL,MIL,S,NA,NA,2,1,-0.64,2.2,NA,621566,606115,2,7,Bot,3.37,1.61,163,77.7,69,86,2275,62,4,Cutter,0,9,0,9
2024-08-06,90.8,-1.53,5.26,"Lugo, Seth",686765,607625,single,hit_into_play,5,L,R,KC,BOS,X,8,line_drive,0,1,0.02,2.75,NA,642086,NA,0,6,Top,3.37,1.53,231,84.5,18,91.2,2488,48,2,4-Seam Fastball,3,3,3,3
2024-08-06,95.1,-1.78,5.07,"Castillo, Luis",678009,622491,NA,foul,2,L,R,SEA,DET,S,NA,NA,0,0,0.07,3.15,NA,NA,NA,1,6,Top,3.48,1.62,244,82,50,93.6,2156,41,1,4-Seam Fastball,1,3,3,1
2024-08-06,94.3,3.57,5.32,"Lodolo, Nick",672640,666157,NA,foul,2,R,L,MIA,CIN,S,NA,NA,0,2,0.09,3.06,NA,NA,681146,1,6,Bot,3.3,1.54,213,78,57,93.8,2267,54,3,4-Seam Fastball,2,7,2,7
2024-08-06,79.3,-0.63,5.62,"Gray, Sonny",666163,543243,NA,called_strike,1,L,R,STL,TB,S,NA,NA,0,0,-0.34,3.21,NA,NA,676609,0,7,Top,3.27,1.44,NA,NA,NA,79.3,2727,52,1,Curveball,4,2,2,4
2024-08-06,94.4,-2.2,5.99,"Cannon, Jonathan",680869,686563,NA,called_strike,6,R,R,OAK,CWS,S,NA,NA,0,0,0.4,2.25,NA,NA,NA,2,6,Bot,3.57,1.63,NA,NA,NA,94,2001,50,1,Sinker,1,4,1,4
2024-08-06,84.9,-2,5.8,"Rea, Colin",592696,607067,NA,ball,11,L,R,ATL,MIL,B,NA,NA,1,1,-1.81,3.24,NA,621566,606115,2,7,Bot,3.37,1.69,NA,NA,NA,85.8,2281,62,3,Cutter,0,9,0,9
2024-08-06,91.6,2.75,5.24,"Imanaga, Shota",668885,684007,NA,foul,2,R,L,CHC,MIN,S,NA,NA,1,0,0.26,2.82,NA,NA,NA,2,7,Top,3.14,1.49,236,79.6,54,91.7,2366,51,2,4-Seam Fastball,6,2,2,6
2024-08-06,85,0.59,5.77,"Valdez, Framber",641680,664285,NA,swinging_strike,13,R,L,TEX,HOU,S,NA,NA,0,0,-1.21,1.62,NA,NA,NA,2,8,Bot,3.47,1.58,NA,NA,NA,84.8,2501,60,1,Slider,0,2,0,2
2024-08-06,79.7,-1.42,5.5,"Lugo, Seth",686765,607625,NA,foul,14,L,R,KC,BOS,S,NA,NA,0,0,1.12,2.15,NA,642086,NA,0,6,Top,3.37,1.53,NA,NA,NA,78.8,3310,48,1,Slurve,3,3,3,3
2024-08-06,84.9,-1.79,4.88,"Castillo, Luis",676632,622491,strikeout,called_strike,6,L,R,SEA,DET,S,2,NA,3,2,0.8,2.84,NA,NA,NA,0,6,Top,3.5,1.59,NA,NA,NA,83.9,2298,40,7,Slider,1,3,3,1
2024-08-06,93.8,2.05,5.85,"Gore, MacKenzie",624424,669022,NA,foul,5,L,L,WSH,SF,S,NA,NA,1,1,-0.1,2.68,NA,NA,NA,0,5,Top,3.24,1.55,343,100.2,39,95.5,2231,49,3,4-Seam Fastball,8,5,5,8
2024-08-06,84.4,-0.78,5.51,"Gray, Sonny",676609,543243,single,hit_into_play,12,R,R,STL,TB,X,7,line_drive,1,1,0.91,2.29,NA,NA,NA,0,7,Top,2.96,1.32,239,82.6,18,85.1,2762,51,3,Sweeper,4,2,2,4
2024-08-06,88.7,3.65,5.38,"Lodolo, Nick",672640,666157,NA,foul,14,R,L,MIA,CIN,S,NA,NA,0,1,1.03,1.82,NA,NA,681146,1,6,Bot,3.3,1.54,224,73.1,29,88.5,1719,54,2,Changeup,2,7,2,7
2024-08-06,92.6,-1.37,5.49,"Bassitt, Chris",668939,605135,NA,swinging_strike,11,L,R,TOR,BAL,S,NA,NA,1,1,-1.36,2.73,NA,NA,NA,0,8,Top,3.46,1.63,NA,NA,NA,92.4,2107,55,3,Sinker,5,1,1,5
