game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-21,94.4,-2.05,5.69,"Irvin, Jake",666181,663623,NA,foul,4,L,R,WSH,CIN,S,NA,NA,2,2,-0.41,2.86,NA,NA,NA,2,7,Top,3.74,1.77,248,75,38,96.4,2408,52,6,4-Seam Fastball,2,2,2,2
2024-07-21,93.6,-1.44,5.35,"Feltner, Ryan",689172,663372,truncated_pa,ball,11,L,R,COL,SF,B,2,NA,1,2,-0.23,4.55,NA,NA,666149,2,7,Top,3.44,1.74,NA,NA,NA,94.5,2457,49,4,4-Seam Fastball,2,3,3,2
2024-07-21,94.2,-2.26,5.66,"Irvin, Jake",666181,663623,NA,foul,2,L,R,WSH,CIN,S,NA,NA,2,2,0.09,3.53,NA,NA,NA,2,7,Top,3.74,1.77,203,80.4,19,96.2,2420,52,5,4-Seam Fastball,2,2,2,2
2024-07-21,93.6,-0.88,6.01,"Blanco, Ronel",593871,669854,NA,swinging_strike,1,L,R,SEA,HOU,S,NA,NA,2,0,-0.55,3.15,NA,NA,NA,1,6,Bot,3.46,1.69,NA,NA,NA,95,2165,46,3,4-Seam Fastball,3,2,3,2
2024-07-21,81,-1.36,6.32,"Birdsong, Hayden",669911,806185,strikeout,swinging_strike_blocked,14,L,R,COL,SF,S,2,NA,0,2,0.87,0.29,NA,NA,NA,2,6,Bot,3.75,1.73,NA,NA,NA,81.8,2927,45,3,Curveball,2,3,2,3
2024-07-21,88,-2.5,5.46,"Schwellenbach, Spencer",502671,680885,strikeout,swinging_strike,14,R,R,ATL,STL,S,2,NA,0,2,1.63,1.17,NA,NA,680977,2,6,Top,3.57,1.62,NA,NA,NA,89.2,2569,44,3,Slider,2,4,4,2
2024-07-21,90.1,2.32,5.73,"Rogers, Trevor",624413,669432,NA,called_strike,7,R,L,MIA,NYM,S,NA,NA,3,0,-0.53,2.09,NA,607043,502110,1,5,Top,3.37,1.68,NA,NA,NA,90.3,2483,43,4,4-Seam Fastball,3,2,2,3
2024-07-21,81.1,-1.45,5.38,"Lugo, Seth",657757,607625,NA,foul,14,L,R,KC,CWS,S,NA,NA,2,2,0.45,1.36,NA,NA,NA,1,9,Top,3.41,1.65,3,65.7,-29,80.2,3371,65,5,Curveball,4,1,1,4
2024-07-21,82.8,2.98,5.04,"Heaney, Andrew",668939,571760,NA,foul,5,R,L,TEX,BAL,S,NA,NA,2,0,-0.15,2.36,NA,683002,NA,2,5,Top,3.5,1.68,264,102.3,17,83,2126,37,3,Changeup,3,0,0,3
2024-07-21,91.8,1.74,5.85,"Abbott, Andrew",696285,671096,NA,foul,14,R,L,WSH,CIN,S,NA,NA,2,1,0.85,2.4,NA,NA,NA,0,7,Bot,3.34,1.54,NA,NA,NA,92.7,2256,53,4,4-Seam Fastball,2,2,2,2
2024-07-21,91.8,2.35,5.63,"Rogers, Trevor",624413,669432,NA,ball,12,R,L,MIA,NYM,B,NA,NA,2,0,1.48,3.54,NA,607043,502110,1,5,Top,3.47,1.58,NA,NA,NA,91.6,2473,43,3,Sinker,3,2,2,3
2024-07-21,87.6,-2.57,5.47,"Schwellenbach, Spencer",502671,680885,NA,swinging_strike,8,R,R,ATL,STL,S,NA,NA,0,1,0.05,1.82,NA,NA,680977,2,6,Top,3.57,1.62,NA,NA,NA,88.7,2418,44,2,Slider,2,4,4,2
2024-07-21,94.8,-2.52,5.46,"Gausman, Kevin",570482,592332,field_out,hit_into_play,5,R,R,TOR,DET,X,8,fly_ball,1,1,0.2,2.33,NA,NA,NA,1,7,Top,3.49,1.64,376,100.4,24,95.4,2414,55,3,4-Seam Fastball,5,4,4,5
2024-07-21,80.8,-1.38,6.26,"Birdsong, Hayden",669911,806185,NA,called_strike,11,L,R,COL,SF,S,NA,NA,0,1,-0.9,2.94,NA,NA,NA,2,6,Bot,3.63,1.7,NA,NA,NA,81.8,2907,45,2,Curveball,2,3,2,3
2024-07-21,82.1,1.71,5.91,"Abbott, Andrew",696285,671096,NA,ball,13,R,L,WSH,CIN,B,NA,NA,1,1,-1.18,0.8,NA,NA,NA,0,7,Bot,3.33,1.54,NA,NA,NA,82.5,2663,53,3,Sweeper,2,2,2,2
2024-07-21,86.4,-1.05,5.94,"Thorpe, Drew",592669,689672,field_out,hit_into_play,9,R,R,KC,CWS,X,8,fly_ball,0,0,0.52,1.81,677951,NA,686469,2,6,Bot,3.45,1.61,315,86.4,36,86.9,2356,44,1,Cutter,0,1,0,1
2024-07-21,89.5,-1.42,5.05,"Lively, Ben",593428,594902,single,hit_into_play,5,R,R,CLE,SD,X,7,line_drive,3,2,0.23,2.71,NA,NA,NA,1,6,Top,3.58,1.58,227,102.7,10,90.5,2082,39,6,Sinker,0,2,2,0
2024-07-21,90.3,-2.23,5.87,"Estes, Joey",666176,683155,single,hit_into_play,3,R,R,OAK,LAA,X,7,ground_ball,1,2,0.32,3.42,NA,NA,592273,2,6,Top,3.72,1.83,66,108.9,1,89.4,2252,48,4,4-Seam Fastball,3,2,2,3
2024-07-21,89.3,-1.67,5.25,"Feltner, Ryan",689172,663372,NA,pitchout,11,L,R,COL,SF,B,NA,NA,0,2,-2.77,3.65,NA,NA,666149,2,7,Top,3.44,1.61,NA,NA,NA,89.9,2380,49,3,Pitch Out,2,3,3,2
2024-07-21,87,-1.36,5.3,"Lugo, Seth",657757,607625,NA,ball,14,L,R,KC,CWS,B,NA,NA,1,2,1.14,0.78,NA,NA,NA,1,9,Top,3.38,1.65,NA,NA,NA,86.9,2754,65,4,Slider,4,1,1,4
2024-07-21,94.9,-2.19,5.55,"Irvin, Jake",666181,663623,NA,foul,8,L,R,WSH,CIN,S,NA,NA,2,1,-0.14,2.35,NA,NA,NA,2,7,Top,3.74,1.77,226,76.2,50,96.9,2338,52,4,4-Seam Fastball,2,2,2,2
2024-07-21,93.4,-0.91,6.03,"Blanco, Ronel",593871,669854,NA,ball,11,L,R,SEA,HOU,B,NA,NA,1,0,-0.9,3.79,NA,NA,NA,1,6,Bot,3.4,1.69,NA,NA,NA,94.5,2166,46,2,4-Seam Fastball,3,2,3,2
2024-07-21,83.1,3,4.92,"Heaney, Andrew",668939,571760,NA,blocked_ball,13,R,L,TEX,BAL,B,NA,NA,1,0,-0.8,0.68,NA,683002,NA,2,5,Top,3.36,1.61,NA,NA,NA,83.1,2198,37,2,Changeup,3,0,0,3
2024-07-21,90.2,-1.23,5.17,"Lively, Ben",593428,594902,NA,ball,14,R,R,CLE,SD,B,NA,NA,2,2,1.38,2.31,NA,NA,NA,1,6,Top,3.62,1.68,NA,NA,NA,90.9,2131,39,5,4-Seam Fastball,0,2,2,0
2024-07-21,91.9,1.67,5.83,"Abbott, Andrew",696285,671096,NA,called_strike,7,R,L,WSH,CIN,S,NA,NA,1,0,-0.71,1.84,NA,NA,NA,0,7,Bot,3.18,1.53,NA,NA,NA,92.2,2306,53,2,4-Seam Fastball,2,2,2,2
2024-07-21,94.3,-1.18,5.57,"Lugo, Seth",657757,607625,NA,ball,13,L,R,KC,CWS,B,NA,NA,0,2,-1.26,2.45,NA,NA,NA,1,9,Top,3.38,1.65,NA,NA,NA,94.1,2512,65,3,4-Seam Fastball,4,1,1,4
2024-07-21,81,-1.3,6.27,"Birdsong, Hayden",669911,806185,NA,swinging_strike_blocked,13,L,R,COL,SF,S,NA,NA,0,0,-0.25,0.82,NA,NA,NA,2,6,Bot,3.75,1.73,NA,NA,NA,82.2,2798,45,1,Curveball,2,3,2,3
2024-07-21,78.2,-1.17,6.03,"Blanco, Ronel",593871,669854,NA,ball,14,L,R,SEA,HOU,B,NA,NA,0,0,1.01,2.5,NA,NA,NA,1,6,Bot,3.91,1.83,NA,NA,NA,78.9,2072,46,1,Curveball,3,2,3,2
2024-07-21,79.4,-2.4,5.52,"Irvin, Jake",666181,663623,NA,called_strike,13,L,R,WSH,CIN,S,NA,NA,2,0,-0.95,2.43,NA,NA,NA,2,7,Top,3.67,1.77,NA,NA,NA,81.1,2500,52,3,Curveball,2,2,2,2
2024-07-21,81.6,-0.88,6.02,"Thorpe, Drew",521692,689672,strikeout,swinging_strike,14,R,R,KC,CWS,S,2,NA,1,2,0.88,1.57,677951,NA,686469,1,6,Bot,3.66,1.67,NA,NA,NA,81.9,2520,43,6,Slider,0,1,0,1
2024-07-21,74.9,-2.38,5.73,"Estes, Joey",666176,683155,NA,ball,4,R,R,OAK,LAA,B,NA,NA,0,2,-0.63,2.9,NA,NA,592273,2,6,Top,3.6,1.67,NA,NA,NA,73.9,2439,48,3,Sweeper,3,2,2,3
2024-07-21,93.3,-1.44,5.36,"Feltner, Ryan",689172,663372,NA,foul,1,L,R,COL,SF,S,NA,NA,0,1,-0.71,3.19,NA,NA,666149,2,7,Top,3.44,1.61,246,85.4,18,94.3,2447,49,2,4-Seam Fastball,2,3,3,2
2024-07-21,91.8,3,5.02,"Heaney, Andrew",668939,571760,NA,ball,12,R,L,TEX,BAL,B,NA,NA,0,0,0.96,3.7,NA,683002,NA,2,5,Top,3.42,1.68,NA,NA,NA,92.1,2352,37,1,4-Seam Fastball,3,0,0,3
2024-07-21,92.6,-2.54,5.55,"Schwellenbach, Spencer",502671,680885,NA,called_strike,2,R,R,ATL,STL,S,NA,NA,0,0,-0.26,3.32,NA,NA,680977,2,6,Top,3.57,1.53,NA,NA,NA,93.6,2293,44,1,Cutter,2,4,4,2
2024-07-21,92,2.35,5.72,"Rogers, Trevor",624413,669432,NA,ball,11,R,L,MIA,NYM,B,NA,NA,1,0,-1.18,2.8,NA,607043,502110,1,5,Top,3.43,1.51,NA,NA,NA,91.5,2459,43,2,4-Seam Fastball,3,2,2,3
2024-07-21,88,-2.81,5.38,"Gausman, Kevin",570482,592332,NA,ball,14,R,R,TOR,DET,B,NA,NA,0,1,0.26,0.33,NA,NA,NA,1,7,Top,3.6,1.6,NA,NA,NA,88.7,1976,55,2,Split-Finger,5,4,4,5
2024-07-21,77.6,-1.5,5.02,"Lively, Ben",593428,594902,NA,ball,14,R,R,CLE,SD,B,NA,NA,1,2,0.7,1.41,NA,NA,NA,1,6,Top,3.62,1.65,NA,NA,NA,78.6,2098,39,4,Sweeper,0,2,2,0
2024-07-21,91.2,-2.36,5.86,"Estes, Joey",666176,683155,NA,foul,6,R,R,OAK,LAA,S,NA,NA,0,1,0.53,2.81,NA,NA,592273,2,6,Top,3.72,1.83,217,70.3,52,90.3,2468,48,2,4-Seam Fastball,3,2,2,3
2024-07-21,83.8,-1.22,5.93,"Thorpe, Drew",521692,689672,NA,foul,5,R,R,KC,CWS,S,NA,NA,1,2,-0.01,2.71,677951,NA,686469,1,6,Bot,3.66,1.67,179,83.9,74,84.2,2217,43,5,Changeup,0,1,0,1
2024-07-21,93.7,-2.71,5.52,"Gausman, Kevin",570482,592332,NA,called_strike,5,R,R,TOR,DET,S,NA,NA,0,0,-0.17,2.49,NA,NA,NA,1,7,Top,3.54,1.6,NA,NA,NA,94,2380,55,1,4-Seam Fastball,5,4,4,5
2024-07-21,92.9,2.17,5.92,"Paxton, James",807799,572020,single,hit_into_play,3,L,L,LAD,BOS,X,9,line_drive,0,0,0.54,3.13,NA,NA,657136,0,6,Top,3.26,1.43,149,78.3,13,93.1,2016,46,1,Sinker,6,2,2,6
2024-07-21,91.1,3.02,4.89,"Heaney, Andrew",683002,571760,double,hit_into_play,5,L,L,TEX,BAL,X,NA,line_drive,3,2,-0.17,2.85,NA,NA,NA,2,5,Top,3.69,1.77,362,104.4,18,91.4,2437,36,9,4-Seam Fastball,3,0,0,3
2024-07-21,80.8,1.49,5.96,"Abbott, Andrew",696285,671096,NA,ball,13,R,L,WSH,CIN,B,NA,NA,0,0,-0.02,0.14,NA,NA,NA,0,7,Bot,3.38,1.54,NA,NA,NA,81.7,2786,53,1,Curveball,2,2,2,2
2024-07-21,80.5,-1.45,5.46,"Lugo, Seth",657757,607625,NA,foul_tip,4,L,R,KC,CWS,S,NA,NA,0,1,-0.43,2.36,NA,NA,NA,1,9,Top,3.41,1.65,NA,NA,NA,79.2,3405,65,2,Curveball,4,1,1,4
2024-07-21,90.9,2.3,5.72,"Rogers, Trevor",624413,669432,NA,ball,13,R,L,MIA,NYM,B,NA,NA,0,0,-1.55,2.26,NA,607043,502110,1,5,Top,3.47,1.55,NA,NA,NA,91.1,2420,43,1,4-Seam Fastball,3,2,2,3
2024-07-21,86.4,-0.92,5.98,"Blanco, Ronel",663728,669854,field_out,hit_into_play,4,L,R,SEA,HOU,X,5,popup,2,2,-0.35,2.35,NA,NA,NA,0,6,Bot,3.56,1.64,83,72.8,74,87.5,1501,45,6,Changeup,3,2,3,2
2024-07-21,84.3,-2.49,5.3,"Schwellenbach, Spencer",663457,680885,strikeout,foul_tip,13,L,R,ATL,STL,S,2,NA,1,2,-0.76,1.21,NA,NA,680977,1,6,Top,3.51,1.64,NA,NA,NA,85.4,1267,43,4,Split-Finger,2,4,4,2
2024-07-21,94.2,-2.27,5.71,"Irvin, Jake",666181,663623,NA,ball,11,L,R,WSH,CIN,B,NA,NA,1,0,-2,3.22,NA,NA,NA,2,7,Top,3.7,1.77,NA,NA,NA,96,2394,52,2,4-Seam Fastball,2,2,2,2
2024-07-21,83.2,-1.46,5.37,"Feltner, Ryan",689172,663372,NA,foul_bunt,2,L,R,COL,SF,S,NA,NA,0,0,-0.22,3.16,NA,NA,666149,2,7,Top,3.44,1.61,1,NA,NA,83.9,1453,49,1,Changeup,2,3,3,2
2024-07-21,81.9,-1.23,6.34,"Birdsong, Hayden",641857,806185,field_out,hit_into_play,14,L,R,COL,SF,X,4,ground_ball,3,2,1.34,2.06,NA,NA,NA,1,6,Bot,3.48,1.52,17,75.4,-5,82.5,2983,44,6,Curveball,2,3,2,3
2024-07-21,93.6,2.12,5.99,"Paxton, James",657136,572020,walk,ball,11,R,L,LAD,BOS,B,NA,NA,3,1,-0.1,4.87,NA,NA,NA,0,6,Top,3.33,1.45,NA,NA,NA,93.6,2055,45,5,4-Seam Fastball,6,2,2,6
2024-07-21,83.8,-2.53,5.34,"Schwellenbach, Spencer",663457,680885,NA,swinging_strike,13,L,R,ATL,STL,S,NA,NA,1,1,-0.55,1.18,NA,NA,680977,1,6,Top,3.51,1.64,NA,NA,NA,84.8,1442,43,3,Split-Finger,2,4,4,2
2024-07-21,94.6,-2.47,5.44,"Gausman, Kevin",595879,592332,field_out,hit_into_play,5,R,R,TOR,DET,X,8,fly_ball,0,2,0.19,2.49,NA,NA,NA,0,7,Top,3.46,1.6,348,96.6,27,95.2,2268,54,3,4-Seam Fastball,5,4,4,5
2024-07-21,94.2,-2.25,5.71,"Irvin, Jake",666181,663623,NA,ball,6,L,R,WSH,CIN,B,NA,NA,0,0,0.79,2.97,NA,NA,NA,2,7,Top,3.81,1.79,NA,NA,NA,95.7,2383,52,1,4-Seam Fastball,2,2,2,2
2024-07-21,78.4,-2.41,5.68,"Estes, Joey",666176,683155,NA,foul_tip,5,R,R,OAK,LAA,S,NA,NA,0,0,-0.04,2.61,NA,NA,592273,2,6,Top,3.72,1.83,NA,NA,NA,77.6,2560,48,1,Sweeper,3,2,2,3
2024-07-21,85,-2.44,5.31,"Pfaadt, Brandon",666624,694297,strikeout,swinging_strike,6,R,R,CHC,AZ,S,2,NA,2,2,0.57,2.29,NA,683737,NA,2,7,Bot,3.64,1.61,NA,NA,NA,85.5,2862,48,6,Sweeper,0,1,0,1
2024-07-21,84.4,1.79,5.89,"Abbott, Andrew",702358,671096,field_out,hit_into_play,7,R,L,WSH,CIN,X,7,fly_ball,2,2,-0.42,2.19,NA,NA,545121,2,6,Bot,3.51,1.66,203,88.5,57,85.1,2783,49,6,Sweeper,2,2,2,2
2024-07-21,85.1,2.38,5.55,"Rogers, Trevor",502110,669432,single,hit_into_play,5,R,L,MIA,NYM,X,7,line_drive,0,2,0.17,2.57,NA,664056,607043,1,5,Top,3.69,1.75,180,110.2,10,85.8,1665,42,5,Changeup,3,1,1,3
2024-07-21,91,-1.32,5.29,"Lugo, Seth",657757,607625,NA,called_strike,5,L,R,KC,CWS,S,NA,NA,0,0,0.17,2.77,NA,NA,NA,1,9,Top,3.39,1.65,NA,NA,NA,91.1,2472,65,1,4-Seam Fastball,4,1,1,4
2024-07-21,93.2,-1.28,5.44,"Feltner, Ryan",666149,663372,walk,ball,11,R,R,COL,SF,B,NA,NA,3,1,-0.92,3.81,NA,NA,NA,2,7,Top,3.61,1.68,NA,NA,NA,94.3,2235,48,5,Sinker,2,3,3,2
2024-07-21,90.4,-1.5,5.15,"Lively, Ben",593428,594902,NA,swinging_strike,12,R,R,CLE,SD,S,NA,NA,1,1,0.88,2.82,NA,NA,NA,1,6,Top,3.58,1.58,NA,NA,NA,90.7,2078,39,3,4-Seam Fastball,0,2,2,0
2024-07-21,91.8,3.04,4.9,"Heaney, Andrew",683002,571760,NA,foul,2,L,L,TEX,BAL,S,NA,NA,3,2,0.22,3.17,NA,NA,NA,2,5,Top,3.69,1.77,190,70.1,52,91.9,2393,36,8,4-Seam Fastball,3,0,0,3
2024-07-21,87.5,-1.06,6.02,"Blanco, Ronel",663728,669854,NA,foul,13,L,R,SEA,HOU,S,NA,NA,2,2,-0.62,1.05,NA,NA,NA,0,6,Bot,3.56,1.64,1,72.3,-55,88.4,1473,45,5,Changeup,3,2,3,2
2024-07-21,87.2,-1.07,6,"Thorpe, Drew",521692,689672,NA,foul,9,R,R,KC,CWS,S,NA,NA,1,2,0.28,2.16,677951,NA,686469,1,6,Bot,3.66,1.67,3,74.3,-34,87.5,2522,43,4,Cutter,0,1,0,1
2024-07-21,86.1,-1.55,6.02,"Birdsong, Hayden",641857,806185,NA,swinging_strike,14,L,R,COL,SF,S,NA,NA,3,1,1.44,1.51,NA,NA,NA,1,6,Bot,3.48,1.52,NA,NA,NA,86.8,2652,44,5,Slider,2,3,2,3
2024-07-21,94.4,2.12,5.99,"Paxton, James",657136,572020,NA,ball,11,R,L,LAD,BOS,B,NA,NA,2,1,-0.47,4.97,NA,NA,NA,0,6,Top,3.33,1.47,NA,NA,NA,94.8,2011,45,4,4-Seam Fastball,6,2,2,6
2024-07-21,85,-1.29,5.46,"Lugo, Seth",502054,607625,field_out,hit_into_play,4,R,R,KC,CWS,X,7,line_drive,1,2,-0.31,2.3,NA,NA,NA,0,9,Top,3.52,1.66,331,109.4,17,85.2,1452,64,4,Split-Finger,4,1,1,4
2024-07-21,79.6,-1.76,5,"Lively, Ben",593428,594902,NA,called_strike,4,R,R,CLE,SD,S,NA,NA,1,0,-0.55,2.49,NA,NA,NA,1,6,Top,3.65,1.65,NA,NA,NA,81,2001,39,2,Sweeper,0,2,2,0
2024-07-21,94.8,-1.84,5.74,"Pfaadt, Brandon",666624,694297,NA,foul,14,R,R,CHC,AZ,S,NA,NA,2,2,1.01,1.7,NA,683737,NA,2,7,Bot,3.64,1.61,NA,NA,NA,95.8,2557,48,5,4-Seam Fastball,0,1,0,1
2024-07-21,84.3,-1.55,6.08,"Birdsong, Hayden",641857,806185,NA,called_strike,4,L,R,COL,SF,S,NA,NA,3,0,-0.73,2.21,NA,NA,NA,1,6,Bot,3.48,1.58,NA,NA,NA,85.5,2601,44,4,Slider,2,3,2,3
2024-07-21,83.8,-1.35,5.35,"Feltner, Ryan",666149,663372,NA,ball,14,R,R,COL,SF,B,NA,NA,2,1,0.35,-0.44,NA,NA,NA,2,7,Top,3.56,1.81,NA,NA,NA,84.8,2501,48,4,Sweeper,2,3,3,2
2024-07-21,92.8,-0.91,6.01,"Blanco, Ronel",663728,669854,NA,ball,11,L,R,SEA,HOU,B,NA,NA,1,2,-1.1,3.81,NA,NA,NA,0,6,Bot,3.55,1.7,NA,NA,NA,93.7,2162,45,4,4-Seam Fastball,3,2,3,2
2024-07-21,83.2,1.74,5.85,"Abbott, Andrew",702358,671096,NA,blocked_ball,13,R,L,WSH,CIN,B,NA,NA,1,2,-0.98,0.12,NA,NA,545121,2,6,Bot,3.3,1.49,NA,NA,NA,83.6,2826,49,5,Sweeper,2,2,2,2
2024-07-21,84.5,-2.79,5.49,"Gausman, Kevin",595879,592332,NA,foul,7,R,R,TOR,DET,S,NA,NA,0,1,-0.42,1.95,NA,NA,NA,0,7,Top,3.46,1.6,139,85.5,11,84.5,1712,54,2,Split-Finger,5,4,4,5
2024-07-21,93.5,-2.56,5.37,"Schwellenbach, Spencer",663457,680885,NA,called_strike,8,L,R,ATL,STL,S,NA,NA,1,0,-0.27,1.9,NA,NA,680977,1,6,Top,3.49,1.62,NA,NA,NA,93.7,2014,43,2,Sinker,2,4,4,2
2024-07-21,91.1,2.28,5.74,"Rogers, Trevor",502110,669432,NA,foul,12,R,L,MIA,NYM,S,NA,NA,0,2,0.85,4.07,NA,664056,607043,1,5,Top,3.69,1.75,222,76.3,39,91.4,2470,42,4,4-Seam Fastball,3,1,1,3
2024-07-21,88.6,-2.26,5.81,"Estes, Joey",592273,683155,walk,ball,11,R,R,OAK,LAA,B,NA,NA,3,2,-0.02,4.01,NA,NA,NA,2,6,Top,3.61,1.72,NA,NA,NA,87.5,2055,47,6,Sinker,3,2,2,3
2024-07-21,94.5,-2.13,5.66,"Irvin, Jake",656413,663623,field_out,hit_into_play,6,R,R,WSH,CIN,X,6,ground_ball,0,0,0.35,2.19,NA,NA,NA,1,7,Top,3.27,1.5,3,64,-35,96.3,2316,51,1,Sinker,2,2,2,2
2024-07-21,90.3,3.05,4.84,"Heaney, Andrew",683002,571760,NA,foul,2,L,L,TEX,BAL,S,NA,NA,3,2,-0.16,3.4,NA,NA,NA,2,5,Top,3.69,1.77,NA,NA,NA,90.7,2348,36,7,4-Seam Fastball,3,0,0,3
2024-07-21,81.7,-0.9,5.99,"Thorpe, Drew",521692,689672,NA,called_strike,14,R,R,KC,CWS,S,NA,NA,1,1,0.95,1.66,677951,NA,686469,1,6,Bot,3.69,1.71,NA,NA,NA,82.4,2502,43,3,Slider,0,1,0,1
2024-07-21,84.3,-2.31,5.38,"Pfaadt, Brandon",666624,694297,NA,swinging_strike,14,R,R,CHC,AZ,S,NA,NA,2,1,0.96,1.91,NA,683737,NA,2,7,Bot,3.64,1.61,NA,NA,NA,84.8,2861,48,4,Sweeper,0,1,0,1
2024-07-21,91.6,1.8,5.85,"Abbott, Andrew",702358,671096,NA,foul,6,R,L,WSH,CIN,S,NA,NA,1,2,0.51,2.82,NA,NA,545121,2,6,Bot,3.51,1.66,212,77.2,57,92.8,2230,49,4,4-Seam Fastball,2,2,2,2
