game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-12,75.9,2.97,5.55,"Manaea, Sean",696100,640455,strikeout,swinging_strike,7,R,L,NYM,COL,S,2,NA,2,2,-0.63,1.6,NA,NA,NA,1,7,Top,3.32,1.55,NA,NA,NA,77,2193,58,5,Sweeper,7,3,3,7
2024-07-12,85.2,-0.91,5.5,"Gray, Sonny",683737,543243,strikeout,swinging_strike,14,L,R,STL,CHC,S,2,NA,1,2,0.07,0.93,NA,NA,665804,2,7,Top,3.14,1.47,NA,NA,NA,85.4,2649,49,4,Sweeper,0,3,3,0
2024-07-12,83.7,0.76,6.19,"Ragans, Cole",642197,666142,strikeout,swinging_strike,14,R,L,BOS,KC,S,2,NA,2,2,0.43,1.11,NA,NA,NA,2,7,Bot,3.35,1.51,NA,NA,NA,84,2307,57,6,Changeup,1,5,1,5
2024-07-12,83.6,-1.59,4.82,"Criswell, Cooper",677951,681867,NA,foul,7,R,R,BOS,KC,S,NA,NA,0,0,-0.59,2.15,NA,NA,NA,2,6,Top,3.53,1.68,12,105.7,-10,83.9,1565,47,1,Changeup,1,5,5,1
2024-07-12,84.2,-2.5,5.97,"Cole, Gerrit",677008,543037,NA,called_strike,8,L,R,BAL,NYY,S,NA,NA,0,0,-0.21,1.87,NA,NA,623993,2,6,Bot,3.94,1.96,NA,NA,NA,83.2,2786,50,1,Knuckle Curve,1,3,1,3
2024-07-12,81.6,2.74,5.76,"Manaea, Sean",696100,640455,NA,foul,12,R,L,NYM,COL,S,NA,NA,2,1,1.12,3.59,NA,NA,NA,1,7,Top,3.32,1.55,160,72.4,68,82.8,1075,58,4,Changeup,7,3,3,7
2024-07-12,89.9,-2.55,5.77,"Cole, Gerrit",676059,543037,strikeout,swinging_strike,14,R,R,BAL,NYY,S,2,NA,1,2,0.89,1.69,NA,NA,623993,1,6,Bot,3.48,1.62,NA,NA,NA,89.8,2547,49,4,Slider,1,3,1,3
2024-07-12,97.9,1.77,5.99,"Skubal, Tarik",606192,669373,field_out,hit_into_play,2,R,L,DET,LAD,X,4,ground_ball,2,2,-0.08,3.35,NA,NA,NA,2,6,Top,3.59,1.73,46,100.8,-2,97.8,2094,46,6,Sinker,3,2,2,3
2024-07-12,85.1,-0.88,5.46,"Gray, Sonny",683737,543243,NA,blocked_ball,14,L,R,STL,CHC,B,NA,NA,0,2,0.64,0.77,NA,NA,665804,2,7,Top,3.2,1.52,NA,NA,NA,85.8,2779,49,3,Sweeper,0,3,3,0
2024-07-12,90,-1.56,4.92,"Criswell, Cooper",624428,681867,field_out,hit_into_play,9,L,R,BOS,KC,X,5,popup,2,2,0.61,1.79,NA,NA,NA,1,6,Top,3.19,1.44,189,63.8,44,91.1,1992,46,9,Sinker,1,5,5,1
2024-07-12,91.9,1.1,6.24,"Ragans, Cole",642197,666142,NA,ball,14,R,L,BOS,KC,B,NA,NA,1,2,1.11,1.81,NA,NA,NA,2,7,Bot,2.98,1.43,NA,NA,NA,92.5,2607,57,5,Cutter,1,5,1,5
2024-07-12,88.7,-0.77,5.49,"Gray, Sonny",683737,543243,NA,foul,9,L,R,STL,CHC,S,NA,NA,0,1,0.76,1.91,NA,NA,665804,2,7,Top,3.14,1.47,4,74.2,-27,89.5,2648,49,2,Cutter,0,3,3,0
2024-07-12,85.5,0.88,6.33,"Ragans, Cole",642197,666142,NA,foul,4,R,L,BOS,KC,S,NA,NA,1,2,-0.46,2.12,NA,NA,NA,2,7,Bot,3.35,1.51,96,72.9,9,86.3,2665,57,4,Slider,1,5,1,5
2024-07-12,89.9,2.59,5.46,"Manaea, Sean",696100,640455,NA,ball,14,R,L,NYM,COL,B,NA,NA,1,1,0.46,1.08,NA,NA,NA,1,7,Top,3.48,1.63,NA,NA,NA,91.4,1920,58,3,Sinker,7,3,3,7
2024-07-12,90.5,-2.54,5.76,"Cole, Gerrit",676059,543037,NA,swinging_strike,9,R,R,BAL,NYY,S,NA,NA,1,1,0.6,2.08,NA,NA,623993,1,6,Bot,3.48,1.62,NA,NA,NA,90.6,2625,49,3,Cutter,1,3,1,3
2024-07-12,75.9,-1.69,4.9,"Criswell, Cooper",624428,681867,NA,foul,4,L,R,BOS,KC,S,NA,NA,2,2,-0.42,2.06,NA,NA,NA,1,6,Top,3.19,1.44,24,69.8,-3,77.4,2407,46,8,Sweeper,1,5,5,1
2024-07-12,98.9,1.56,6.16,"Skubal, Tarik",606192,669373,NA,foul,5,R,L,DET,LAD,S,NA,NA,2,2,-0.26,3,NA,NA,NA,2,6,Top,3.59,1.73,211,78.3,54,98.8,2295,46,5,4-Seam Fastball,3,2,2,3
2024-07-12,83,0.85,6.25,"Ragans, Cole",642197,666142,NA,foul,9,R,L,BOS,KC,S,NA,NA,1,1,0.45,2.06,NA,NA,NA,2,7,Bot,3.35,1.51,5,68.2,-21,83,2216,57,3,Changeup,1,5,1,5
2024-07-12,84.6,2.78,5.44,"Manaea, Sean",696100,640455,NA,ball,13,R,L,NYM,COL,B,NA,NA,0,1,-0.89,0.59,NA,NA,NA,1,7,Top,3.45,1.63,NA,NA,NA,85.7,1953,58,2,Slider,7,3,3,7
2024-07-12,92.1,-0.82,5.39,"Gray, Sonny",683737,543243,NA,foul,8,L,R,STL,CHC,S,NA,NA,0,0,0.02,1.96,NA,NA,665804,2,7,Top,3.14,1.47,4,79.7,-28,92.8,2580,49,1,4-Seam Fastball,0,3,3,0
2024-07-12,86.6,1.84,5.96,"Skubal, Tarik",606192,669373,NA,ball,13,R,L,DET,LAD,B,NA,NA,1,2,-0.27,0.53,NA,NA,NA,2,6,Top,3.56,1.55,NA,NA,NA,86.3,1552,46,4,Changeup,3,2,2,3
2024-07-12,87.1,-1.81,5.03,"Criswell, Cooper",624428,681867,NA,foul,4,L,R,BOS,KC,S,NA,NA,2,2,-0.39,2.61,NA,NA,NA,1,6,Top,3.19,1.44,128,66.8,23,88.8,2176,46,7,Cutter,1,5,5,1
2024-07-12,96.2,-2.37,5.91,"Cole, Gerrit",676059,543037,NA,called_strike,3,R,R,BAL,NYY,S,NA,NA,1,0,0.48,2.96,NA,NA,623993,1,6,Bot,3.5,1.62,NA,NA,NA,96,2433,49,2,4-Seam Fastball,1,3,1,3
2024-07-12,92.6,-0.78,5.49,"Gray, Sonny",663538,543243,sac_fly,hit_into_play,5,R,R,STL,CHC,X,9,line_drive,0,1,0.04,2.24,670156,NA,665804,1,7,Top,3.25,1.58,315,97.6,19,93.4,2432,48,2,4-Seam Fastball,0,2,2,0
2024-07-12,94.9,-1.93,5.62,"Nelson, Ryne",595281,669194,field_out,hit_into_play,8,L,R,AZ,TOR,X,9,fly_ball,3,2,0.26,2.07,NA,NA,NA,2,7,Top,3.46,1.63,313,83.8,35,96.5,2082,53,8,4-Seam Fastball,2,3,3,2
2024-07-12,90.2,-1.62,4.94,"Criswell, Cooper",624428,681867,NA,foul,7,L,R,BOS,KC,S,NA,NA,2,2,-0.67,1.92,NA,NA,NA,1,6,Top,3.19,1.44,252,83.8,26,91.1,2114,46,6,Sinker,1,5,5,1
2024-07-12,83.1,2.62,5.69,"Manaea, Sean",696100,640455,NA,swinging_strike,8,R,L,NYM,COL,S,NA,NA,0,0,-0.09,1.85,NA,NA,NA,1,7,Top,3.32,1.55,NA,NA,NA,84.7,1009,58,1,Changeup,7,3,3,7
2024-07-12,93.5,-2.56,4.49,"Ryan, Joe",642731,657746,field_out,hit_into_play,1,R,R,SF,MIN,X,3,popup,0,0,-0.73,3.04,NA,656305,624424,0,6,Bot,3.4,1.68,121,61.2,61,94.1,2086,49,1,4-Seam Fastball,4,1,4,1
2024-07-12,97.1,1.75,6.07,"Skubal, Tarik",606192,669373,NA,called_strike,4,R,L,DET,LAD,S,NA,NA,1,1,-0.79,2.64,NA,NA,NA,2,6,Top,3.5,1.66,NA,NA,NA,97.1,2161,46,3,Sinker,3,2,2,3
2024-07-12,91.8,-2.47,5.9,"Cole, Gerrit",676059,543037,NA,ball,14,R,R,BAL,NYY,B,NA,NA,0,0,1.09,1.94,NA,NA,623993,1,6,Bot,3.55,1.73,NA,NA,NA,91.6,2391,49,1,Cutter,1,3,1,3
2024-07-12,88.3,0.74,6.23,"Ragans, Cole",642197,666142,NA,foul,13,R,L,BOS,KC,S,NA,NA,1,0,-0.89,1.5,NA,NA,NA,2,7,Bot,3.35,1.51,2,74,-38,89.1,2397,57,2,Cutter,1,5,1,5
2024-07-12,91.6,-2.65,4.54,"Ryan, Joe",624424,657746,walk,ball,11,L,R,SF,MIN,B,NA,NA,3,1,-1,3.11,NA,NA,656305,0,6,Bot,3.28,1.54,NA,NA,NA,92.2,1982,48,5,4-Seam Fastball,4,1,4,1
2024-07-12,91.4,2.7,5.49,"Manaea, Sean",669911,640455,strikeout,called_strike,7,R,L,NYM,COL,S,2,NA,2,2,-0.31,2.08,NA,NA,NA,0,7,Top,3.76,1.84,NA,NA,NA,93.2,1895,57,5,4-Seam Fastball,7,3,3,7
2024-07-12,98.6,1.64,6.11,"Skubal, Tarik",606192,669373,NA,ball,12,R,L,DET,LAD,B,NA,NA,0,1,1.64,4.14,NA,NA,NA,2,6,Top,3.45,1.58,NA,NA,NA,98.8,2275,46,2,4-Seam Fastball,3,2,2,3
2024-07-12,82.8,0.88,6.25,"Ragans, Cole",642197,666142,NA,ball,12,R,L,BOS,KC,B,NA,NA,0,0,0.95,2.63,NA,NA,NA,2,7,Bot,3.41,1.64,NA,NA,NA,83.2,2226,57,1,Changeup,1,5,1,5
2024-07-12,98,-1.41,6.09,"Bradley, Taj",681807,671737,strikeout,swinging_strike,3,R,R,TB,CLE,S,2,NA,2,2,0.5,2.98,NA,682177,NA,2,7,Top,3.37,1.56,NA,NA,NA,97.8,2369,54,5,4-Seam Fastball,2,0,0,2
2024-07-12,78.4,1.7,5.76,"Suárez, Ranger",680474,624133,field_out,hit_into_play,9,R,L,PHI,OAK,X,9,fly_ball,0,1,0.45,1.55,NA,NA,NA,2,6,Top,3.37,1.61,258,75.7,38,78,1172,49,2,Changeup,2,4,4,2
2024-07-12,92.5,1.72,5.8,"Povich, Cade",657077,700249,field_out,hit_into_play,4,L,L,BAL,NYY,X,4,ground_ball,3,2,-0.3,2.6,NA,NA,NA,0,6,Top,3.54,1.59,10,100.3,-15,92.6,2121,44,9,Sinker,1,3,3,1
2024-07-12,92.9,-0.84,5.51,"Gray, Sonny",663538,543243,NA,foul,2,R,R,STL,CHC,S,NA,NA,0,0,-0.25,2.76,670156,NA,665804,1,7,Top,3.25,1.58,207,67.9,28,93.6,2465,48,1,4-Seam Fastball,0,2,2,0
2024-07-12,94.2,-1.91,5.78,"Nelson, Ryne",595281,669194,NA,foul,5,L,R,AZ,TOR,S,NA,NA,3,2,-0.19,2.51,NA,NA,NA,2,7,Top,3.46,1.63,187,79.6,68,96.3,2223,53,7,4-Seam Fastball,2,3,3,2
2024-07-12,83.5,-1.77,4.8,"Criswell, Cooper",624428,681867,NA,foul,13,L,R,BOS,KC,S,NA,NA,2,2,-1.2,1.8,NA,NA,NA,1,6,Top,3.19,1.44,144,64.1,27,84.6,1427,46,5,Changeup,1,5,5,1
2024-07-12,91.1,-2.43,6,"Cole, Gerrit",656811,543037,field_out,hit_into_play,3,L,R,BAL,NYY,X,9,fly_ball,1,1,0.38,2.9,NA,NA,623993,0,6,Bot,3.48,1.6,255,73.5,31,91,2437,48,3,Cutter,1,3,1,3
2024-07-12,91,-2.68,4.62,"Ryan, Joe",624424,657746,NA,ball,11,L,R,SF,MIN,B,NA,NA,2,1,-1,3.24,NA,NA,656305,0,6,Bot,3.36,1.63,NA,NA,NA,91.6,2045,48,4,4-Seam Fastball,4,1,4,1
2024-07-12,92.8,-0.69,5.49,"Gray, Sonny",665804,543243,single,hit_into_play,8,R,R,STL,CHC,X,9,line_drive,0,0,0.06,1.9,NA,NA,670156,1,7,Top,3.34,1.57,206,99.3,10,93.4,2352,47,1,Sinker,0,2,2,0
2024-07-12,87.2,0.95,6.27,"Ragans, Cole",663853,666142,field_out,hit_into_play,2,R,L,BOS,KC,X,4,ground_ball,0,0,0.09,3.06,NA,NA,NA,1,7,Bot,3.54,1.73,14,100.2,-11,87.5,2435,56,1,Cutter,1,5,1,5
2024-07-12,86,-1.71,4.81,"Criswell, Cooper",624428,681867,NA,ball,14,L,R,BOS,KC,B,NA,NA,1,2,0.65,-0.15,NA,NA,NA,1,6,Top,3.05,1.42,NA,NA,NA,86.9,1529,46,4,Changeup,1,5,5,1
2024-07-12,91.5,-1.91,5.89,"Nelson, Ryne",595281,669194,NA,ball,12,L,R,AZ,TOR,B,NA,NA,2,2,0.73,4.04,NA,NA,NA,2,7,Top,3.49,1.54,NA,NA,NA,93.1,2215,53,6,Cutter,2,3,3,2
2024-07-12,85.9,1.53,6.12,"Skubal, Tarik",606192,669373,NA,foul,3,R,L,DET,LAD,S,NA,NA,0,0,0.6,3.29,NA,NA,NA,2,6,Top,3.59,1.73,128,77.2,77,85.9,1656,46,1,Changeup,3,2,2,3
2024-07-12,92.4,1.62,5.77,"Povich, Cade",657077,700249,NA,ball,13,L,L,BAL,NYY,B,NA,NA,2,2,-1.81,1.31,NA,NA,NA,0,6,Top,3.58,1.68,NA,NA,NA,92.5,2026,44,8,Sinker,1,3,3,1
2024-07-12,82.7,2.81,5.55,"Manaea, Sean",669911,640455,NA,swinging_strike,13,R,L,NYM,COL,S,NA,NA,2,1,-1.38,2.48,NA,NA,NA,0,7,Top,3.69,1.73,NA,NA,NA,84.1,2033,57,4,Slider,7,3,3,7
2024-07-12,96.6,-2.33,5.94,"Cole, Gerrit",656811,543037,NA,ball,11,L,R,BAL,NYY,B,NA,NA,0,1,-1.26,3.1,NA,NA,623993,0,6,Bot,3.64,1.68,NA,NA,NA,96,2268,48,2,4-Seam Fastball,1,3,1,3
2024-07-12,91.7,1.78,5.82,"Suárez, Ranger",680474,624133,NA,called_strike,9,R,L,PHI,OAK,S,NA,NA,0,0,0.44,2,NA,NA,NA,2,6,Top,3.52,1.66,NA,NA,NA,91.8,1855,49,1,4-Seam Fastball,2,4,4,2
2024-07-12,96.7,-1.65,6.08,"Bradley, Taj",681807,671737,NA,swinging_strike,12,R,R,TB,CLE,S,NA,NA,2,1,0.49,3.88,NA,682177,NA,2,7,Top,3.37,1.56,NA,NA,NA,96.3,2316,54,4,4-Seam Fastball,2,0,0,2
2024-07-12,95.9,-2.42,6,"Cole, Gerrit",656811,543037,NA,called_strike,13,L,R,BAL,NYY,S,NA,NA,0,0,-0.93,2.04,NA,NA,623993,0,6,Bot,3.66,1.76,NA,NA,NA,95.2,2379,48,1,4-Seam Fastball,1,3,1,3
2024-07-12,89.9,-1.78,5.94,"Bradley, Taj",681807,671737,NA,ball,14,R,R,TB,CLE,B,NA,NA,1,1,1.03,0.95,NA,682177,NA,2,7,Top,3.36,1.55,NA,NA,NA,89.3,2301,54,3,Cutter,2,0,0,2
2024-07-12,84.5,-0.78,5.41,"Gray, Sonny",691718,543243,strikeout,swinging_strike_blocked,14,L,R,STL,CHC,S,2,NA,0,2,0.9,0.58,NA,NA,670156,0,7,Top,3.28,1.48,NA,NA,NA,85,2564,46,3,Sweeper,0,2,2,0
2024-07-12,86.6,1.89,6.02,"Skubal, Tarik",518692,669373,field_out,hit_into_play,4,L,L,DET,LAD,X,4,ground_ball,2,2,-0.64,2.88,NA,NA,NA,1,6,Top,3.66,1.82,14,89.7,-10,86.9,2035,45,8,Slider,3,2,2,3
2024-07-12,89.3,1.66,5.96,"Suárez, Ranger",695391,624133,field_out,hit_into_play,12,R,L,PHI,OAK,X,4,line_drive,3,2,0.89,2.76,NA,NA,NA,1,6,Top,3.4,1.56,167,99.2,9,88.9,1831,48,7,Sinker,2,4,4,2
2024-07-12,86.3,-2.61,4.69,"Ryan, Joe",624424,657746,NA,blocked_ball,13,L,R,SF,MIN,B,NA,NA,1,1,-0.38,0.49,NA,NA,656305,0,6,Bot,3.19,1.45,NA,NA,NA,86.7,1849,48,3,Split-Finger,4,1,4,1
2024-07-12,94.8,0.59,6.39,"Ragans, Cole",657136,666142,field_out,hit_into_play,1,R,L,BOS,KC,X,9,fly_ball,2,2,-0.51,2.84,NA,NA,NA,0,7,Bot,3.22,1.37,279,82.2,37,94.7,2617,55,5,4-Seam Fastball,1,5,1,5
2024-07-12,97.3,-1.68,6.05,"Nelson, Ryne",595281,669194,NA,foul,4,L,R,AZ,TOR,S,NA,NA,2,2,-0.68,2.75,NA,NA,NA,2,7,Top,3.46,1.63,252,76.1,42,98.7,2258,53,5,4-Seam Fastball,2,3,3,2
2024-07-12,85.9,-1.71,5.02,"Criswell, Cooper",624428,681867,NA,foul,2,L,R,BOS,KC,S,NA,NA,1,1,-0.03,2.85,NA,NA,NA,1,6,Top,3.19,1.44,NA,NA,NA,87.6,2154,46,3,Cutter,1,5,5,1
2024-07-12,91.6,1.8,5.84,"Povich, Cade",657077,700249,NA,foul,12,L,L,BAL,NYY,S,NA,NA,2,2,0.39,3.7,NA,NA,NA,0,6,Top,3.54,1.59,183,65.8,52,92,2078,44,7,Sinker,1,3,3,1
2024-07-12,83,2.73,5.72,"Manaea, Sean",669911,640455,NA,ball,12,R,L,NYM,COL,B,NA,NA,1,1,1.35,3.24,NA,NA,NA,0,7,Top,3.77,1.76,NA,NA,NA,84.7,1005,57,3,Changeup,7,3,3,7
2024-07-12,89.8,-1.59,5.98,"Bradley, Taj",681807,671737,NA,swinging_strike,14,R,R,TB,CLE,S,NA,NA,1,0,0.63,1.43,NA,682177,NA,2,7,Top,3.37,1.56,NA,NA,NA,89.4,2286,54,2,Cutter,2,0,0,2
2024-07-12,89.2,1.63,6.07,"Suárez, Ranger",695391,624133,NA,ball,12,R,L,PHI,OAK,B,NA,NA,2,2,0.4,3.73,NA,NA,NA,1,6,Top,3.53,1.56,NA,NA,NA,88.8,1857,48,6,Sinker,2,4,4,2
2024-07-12,88.2,-1.81,4.88,"Criswell, Cooper",624428,681867,NA,called_strike,6,L,R,BOS,KC,S,NA,NA,1,0,0.58,2.31,NA,NA,NA,1,6,Top,3.16,1.45,NA,NA,NA,88.6,1931,46,2,Sinker,1,5,5,1
2024-07-12,88.9,1.98,5.91,"Skubal, Tarik",518692,669373,NA,ball,13,L,L,DET,LAD,B,NA,NA,1,2,-0.61,-0.09,NA,NA,NA,1,6,Top,3.66,1.73,NA,NA,NA,89.3,1984,45,7,Slider,3,2,2,3
2024-07-12,82.7,0.99,6.29,"Ragans, Cole",657136,666142,NA,called_strike,7,R,L,BOS,KC,S,NA,NA,2,1,-0.36,1.66,NA,NA,NA,0,7,Bot,3.22,1.44,NA,NA,NA,82.8,2341,55,4,Changeup,1,5,1,5
2024-07-12,80.9,-0.81,5.46,"Gray, Sonny",691718,543243,NA,foul,14,L,R,STL,CHC,S,NA,NA,0,1,0.61,0.76,NA,NA,670156,0,7,Top,3.28,1.48,NA,NA,NA,81.2,2701,46,2,Curveball,0,2,2,0
2024-07-12,94.6,-1.77,5.87,"Nelson, Ryne",595281,669194,NA,foul,13,L,R,AZ,TOR,S,NA,NA,2,1,-0.87,2.19,NA,NA,NA,2,7,Top,3.46,1.63,163,75.3,15,96.3,2193,53,4,4-Seam Fastball,2,3,3,2
2024-07-12,84.6,2.76,5.58,"Manaea, Sean",669911,640455,NA,swinging_strike,13,R,L,NYM,COL,S,NA,NA,1,0,-1.61,2.68,NA,NA,NA,0,7,Top,3.69,1.73,NA,NA,NA,85.7,1945,57,2,Slider,7,3,3,7
2024-07-12,90.1,-2.62,6,"Cole, Gerrit",623993,543037,single,hit_into_play,5,L,R,BAL,NYY,X,8,line_drive,1,1,-0.2,2.82,NA,NA,NA,0,6,Bot,3.38,1.58,264,107.2,13,89.9,2502,47,3,Cutter,1,3,1,3
2024-07-12,93.5,-2.31,5.55,"Schwellenbach, Spencer",444482,680885,field_out,hit_into_play,5,L,R,SD,ATL,X,5,ground_ball,2,2,-0.02,2.63,NA,NA,NA,2,7,Bot,3.59,1.75,96,74.4,7,94.3,2334,51,5,Cutter,1,4,1,4
2024-07-12,91.6,-2.64,4.5,"Ryan, Joe",624424,657746,NA,called_strike,13,L,R,SF,MIN,S,NA,NA,1,0,-0.99,1.99,NA,NA,656305,0,6,Bot,3.32,1.67,NA,NA,NA,92.3,2008,48,2,4-Seam Fastball,4,1,4,1
2024-07-12,85.2,1.64,5.83,"Povich, Cade",657077,700249,NA,ball,13,L,L,BAL,NYY,B,NA,NA,1,2,-1.08,1.83,NA,NA,NA,0,6,Top,3.55,1.71,NA,NA,NA,85.6,2415,44,6,Sweeper,1,3,3,1
2024-07-12,85.7,2.7,5.58,"Manaea, Sean",669911,640455,NA,ball,13,R,L,NYM,COL,B,NA,NA,0,0,-1.79,2.48,NA,NA,NA,0,7,Top,3.84,1.8,NA,NA,NA,86.8,1919,57,1,Cutter,7,3,3,7
2024-07-12,79.6,-2.36,5.25,"Schwellenbach, Spencer",444482,680885,NA,ball,14,L,R,SD,ATL,B,NA,NA,1,2,0.06,1.07,NA,NA,NA,2,7,Bot,3.57,1.79,NA,NA,NA,80.1,2399,51,4,Curveball,1,4,1,4
2024-07-12,96.7,-1.58,5.98,"Nelson, Ryne",595281,669194,NA,ball,13,L,R,AZ,TOR,B,NA,NA,1,1,-1.42,2,NA,NA,NA,2,7,Top,3.46,1.58,NA,NA,NA,98,2216,53,3,4-Seam Fastball,2,3,3,2
2024-07-12,97.1,-1.61,6.45,"Brown, Hunter",663993,686613,strikeout,called_strike,3,L,R,HOU,TEX,S,2,NA,2,2,0.64,3.24,NA,666969,NA,2,6,Top,3.44,1.43,NA,NA,NA,97.5,2305,47,5,4-Seam Fastball,3,2,2,3
2024-07-12,95.6,-2.52,5.93,"Cole, Gerrit",623993,543037,NA,ball,12,L,R,BAL,NYY,B,NA,NA,0,1,0.05,4.2,NA,NA,NA,0,6,Bot,3.5,1.68,NA,NA,NA,95.3,2354,47,2,4-Seam Fastball,1,3,1,3
2024-07-12,91.4,1.76,5.94,"Suárez, Ranger",695391,624133,NA,foul,14,R,L,PHI,OAK,S,NA,NA,2,2,1.52,2.27,NA,NA,NA,1,6,Top,3.4,1.56,NA,NA,NA,91.1,1948,48,5,Sinker,2,4,4,2
2024-07-12,87.8,0.97,6.3,"Ragans, Cole",657136,666142,NA,ball,12,R,L,BOS,KC,B,NA,NA,1,1,0.95,3.19,NA,NA,NA,0,7,Bot,3.3,1.49,NA,NA,NA,88,2469,55,3,Cutter,1,5,1,5
2024-07-12,78.9,-1.74,4.97,"Criswell, Cooper",624428,681867,NA,ball,12,L,R,BOS,KC,B,NA,NA,0,0,1.45,2.4,NA,NA,NA,1,6,Top,3.19,1.41,NA,NA,NA,79.5,2625,46,1,Sweeper,1,5,5,1
2024-07-12,79,-2.63,4.77,"Ryan, Joe",624424,657746,NA,ball,13,L,R,SF,MIN,B,NA,NA,0,0,-1.12,1.76,NA,NA,656305,0,6,Bot,3.36,1.48,NA,NA,NA,79.4,2512,48,1,Sweeper,4,1,4,1
2024-07-12,89.9,-1.59,6.11,"Bradley, Taj",681807,671737,NA,ball,11,R,R,TB,CLE,B,NA,NA,0,0,-1.16,2.49,NA,682177,NA,2,7,Top,3.32,1.56,NA,NA,NA,89.7,1719,54,1,Split-Finger,2,0,0,2
2024-07-12,99,1.54,6.15,"Skubal, Tarik",518692,669373,NA,foul,2,L,L,DET,LAD,S,NA,NA,1,2,0.19,3.34,NA,NA,NA,1,6,Top,3.66,1.82,257,78.9,40,99.1,2266,45,6,4-Seam Fastball,3,2,2,3
2024-07-12,88.8,-0.9,5.43,"Gray, Sonny",691718,543243,NA,swinging_strike,9,L,R,STL,CHC,S,NA,NA,0,0,0.35,1.7,NA,NA,670156,0,7,Top,3.28,1.48,NA,NA,NA,89.7,2602,46,1,Cutter,0,2,2,0
2024-07-12,85.5,1.63,5.87,"Povich, Cade",657077,700249,NA,foul,7,L,L,BAL,NYY,S,NA,NA,1,2,-0.57,2.11,NA,NA,NA,0,6,Top,3.54,1.59,2,70,-44,85.7,2380,44,5,Sweeper,1,3,3,1
