game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-09,85.5,2.38,5.75,"Quintana, Jose",660766,500779,NA,ball,14,R,L,NYM,WSH,B,NA,NA,0,0,1.68,1.97,NA,NA,NA,1,7,Top,3.65,1.77,NA,NA,NA,85.8,1293,52,1,Changeup,6,0,0,6
2024-07-09,93.4,-1.19,5.8,"Priester, Quinn",592885,682990,NA,ball,11,L,R,MIL,PIT,B,NA,NA,2,2,-0.39,3.97,NA,NA,NA,2,7,Bot,3.35,1.69,NA,NA,NA,94.2,2189,62,5,4-Seam Fastball,2,9,2,9
2024-07-09,79.6,-2.7,5.82,"Gallen, Zac",663586,668678,strikeout,swinging_strike,13,R,R,AZ,ATL,S,2,NA,1,2,-0.24,0.97,NA,NA,NA,0,6,Top,3.42,1.56,NA,NA,NA,79.9,2404,42,4,Knuckle Curve,0,2,2,0
2024-07-09,74.2,-3.09,5.47,"Scherzer, Max",666176,453286,NA,foul,7,R,R,LAA,TEX,S,NA,NA,2,2,-0.36,1.9,NA,681351,687263,1,7,Bot,3.68,1.78,352,107.4,28,74,2616,57,7,Curveball,4,4,4,4
2024-07-09,88.2,2.61,5.95,"Rodón, Carlos",656577,607074,NA,ball,13,R,L,TB,NYY,B,NA,NA,2,2,-0.34,0.68,NA,NA,NA,2,4,Bot,3.48,1.71,NA,NA,NA,87.8,2718,36,8,Slider,4,1,4,1
2024-07-09,93.1,-2.26,5.46,"Irvin, Jake",607043,663623,field_out,hit_into_play,2,L,R,NYM,WSH,X,7,fly_ball,1,1,0.18,3.19,NA,NA,NA,2,6,Bot,3.54,1.66,324,89.2,31,96.1,2392,50,3,4-Seam Fastball,6,0,6,0
2024-07-09,94.8,3,5.09,"Sale, Chris",572233,519242,NA,called_strike,3,R,L,AZ,ATL,S,NA,NA,1,0,0.63,3.25,NA,NA,NA,0,6,Bot,3.38,1.55,NA,NA,NA,95.5,2128,49,2,4-Seam Fastball,0,5,0,5
2024-07-09,85.9,2.58,5.76,"Rogers, Trevor",673237,669432,NA,foul,12,R,L,HOU,MIA,S,NA,NA,1,2,1.48,2.28,NA,NA,NA,0,6,Bot,3.15,1.39,5,70,-25,86.8,1641,43,4,Changeup,2,1,2,1
2024-07-09,89.5,-1.03,5.73,"Pepiot, Ryan",650402,686752,NA,ball,12,R,R,TB,NYY,B,NA,NA,0,2,1.88,2.67,NA,NA,657077,0,6,Top,3.09,1.34,NA,NA,NA,90.5,2523,46,3,Slider,4,1,1,4
2024-07-09,94.8,2.55,5.41,"Kikuchi, Yusei",666149,579328,NA,ball,11,R,L,SF,TOR,B,NA,NA,0,0,-0.94,2.68,NA,NA,NA,0,8,Bot,3.53,1.76,NA,NA,NA,96.1,2371,57,1,4-Seam Fastball,1,3,1,3
2024-07-09,75.6,2.21,5.78,"Quintana, Jose",623912,500779,strikeout,swinging_strike_blocked,14,R,L,NYM,WSH,S,2,NA,1,2,0.65,0.34,NA,NA,NA,0,7,Top,3.23,1.45,NA,NA,NA,76.1,2176,51,4,Curveball,6,0,0,6
2024-07-09,94.9,-2.03,5.01,"Bello, Brayan",680869,678394,NA,called_strike,7,R,R,BOS,OAK,S,NA,NA,0,0,-0.72,1.91,NA,NA,669127,0,6,Top,3.56,1.61,NA,NA,NA,95.1,2076,54,1,Sinker,11,2,2,11
2024-07-09,86.5,-2.18,5.14,"Bello, Brayan",669127,678394,single,hit_into_play,5,R,R,BOS,OAK,X,7,line_drive,0,1,0.07,2.54,NA,NA,NA,0,6,Top,3.3,1.47,227,106.9,12,86.6,2236,53,2,Slider,11,2,2,11
2024-07-09,89,-1.33,5.89,"Priester, Quinn",592885,682990,NA,swinging_strike,1,L,R,MIL,PIT,S,NA,NA,2,1,-0.49,2.94,NA,NA,NA,2,7,Bot,3.35,1.72,NA,NA,NA,89.9,2451,62,4,Slider,2,9,2,9
2024-07-09,75.7,2.2,5.8,"Quintana, Jose",623912,500779,NA,ball,14,R,L,NYM,WSH,B,NA,NA,0,2,0.13,0.28,NA,NA,NA,0,7,Top,3.24,1.54,NA,NA,NA,75.8,2210,51,3,Curveball,6,0,0,6
2024-07-09,93,2.97,5.07,"Sale, Chris",572233,519242,NA,ball,11,R,L,AZ,ATL,B,NA,NA,0,0,-0.04,4.04,NA,NA,NA,0,6,Bot,3.38,1.55,NA,NA,NA,93.7,2076,49,1,4-Seam Fastball,0,5,0,5
2024-07-09,78.9,-2.37,5.6,"Irvin, Jake",607043,663623,NA,called_strike,1,L,R,NYM,WSH,S,NA,NA,1,0,-0.64,3.16,NA,NA,NA,2,6,Bot,3.54,1.68,NA,NA,NA,80.8,2478,50,2,Curveball,6,0,6,0
2024-07-09,93.5,-3.38,5.27,"Scherzer, Max",666176,453286,NA,foul,1,R,R,LAA,TEX,S,NA,NA,2,2,-0.33,3.77,NA,681351,687263,1,7,Bot,3.68,1.78,199,66.3,32,93.4,2276,57,6,4-Seam Fastball,4,4,4,4
2024-07-09,86.7,2.48,5.57,"Kikuchi, Yusei",682641,579328,grounded_into_double_play,hit_into_play,14,R,L,SF,TOR,X,5,ground_ball,0,0,0.95,2.05,NA,NA,527038,1,7,Bot,3.5,1.7,4,66.7,-28,88,1697,53,1,Changeup,1,3,1,3
2024-07-09,80,-2.59,5.86,"Gallen, Zac",663586,668678,NA,swinging_strike,14,R,R,AZ,ATL,S,NA,NA,1,1,0.24,0.34,NA,NA,NA,0,6,Top,3.42,1.56,NA,NA,NA,80.5,2401,42,3,Knuckle Curve,0,2,2,0
2024-07-09,91,2.68,5.92,"Rogers, Trevor",673237,669432,NA,swinging_strike,12,R,L,HOU,MIA,S,NA,NA,1,1,0.9,3.39,NA,NA,NA,0,6,Bot,3.15,1.39,NA,NA,NA,91.2,2540,43,3,4-Seam Fastball,2,1,2,1
2024-07-09,90.4,-1.11,5.63,"Pepiot, Ryan",650402,686752,NA,swinging_strike,9,R,R,TB,NYY,S,NA,NA,0,1,0.6,1.88,NA,NA,657077,0,6,Top,3.23,1.49,NA,NA,NA,91.3,2470,46,2,Slider,4,1,1,4
2024-07-09,86.1,2.24,6.14,"Rodón, Carlos",656577,607074,NA,foul,5,R,L,TB,NYY,S,NA,NA,2,2,-0.13,2.51,NA,NA,NA,2,4,Bot,3.53,1.66,5,91.7,-27,85.9,1782,36,7,Changeup,4,1,4,1
2024-07-09,80.1,-2.2,5.62,"Irvin, Jake",607043,663623,NA,ball,9,L,R,NYM,WSH,B,NA,NA,0,0,0.75,1.65,NA,NA,NA,2,6,Bot,3.49,1.55,NA,NA,NA,82.2,2492,50,1,Curveball,6,0,6,0
2024-07-09,97,2.98,5.04,"Sale, Chris",666971,519242,strikeout,swinging_strike,3,R,L,AZ,ATL,S,2,NA,2,2,0.52,3.35,NA,NA,NA,2,5,Bot,3.71,1.72,NA,NA,NA,97.6,2287,41,5,4-Seam Fastball,0,2,0,2
2024-07-09,92.1,2.56,5.97,"Rogers, Trevor",673237,669432,NA,foul,9,R,L,HOU,MIA,S,NA,NA,1,0,0.6,1.64,NA,NA,NA,0,6,Bot,3.15,1.39,178,73.5,25,92.1,2528,43,2,4-Seam Fastball,2,1,2,1
2024-07-09,82.7,2.17,6.3,"Rodón, Carlos",656577,607074,NA,foul,8,R,L,TB,NYY,S,NA,NA,2,2,-0.07,1.8,NA,NA,NA,2,4,Bot,3.53,1.66,8,94.6,-14,82.6,2718,36,6,Curveball,4,1,4,1
2024-07-09,88,-1.25,5.78,"Priester, Quinn",592885,682990,NA,ball,14,L,R,MIL,PIT,B,NA,NA,1,1,0.08,1.31,NA,NA,NA,2,7,Bot,3.47,1.65,NA,NA,NA,88.4,1526,62,3,Changeup,2,9,2,9
2024-07-09,80.7,-2.68,5.87,"Gallen, Zac",663586,668678,NA,foul,8,R,R,AZ,ATL,S,NA,NA,1,0,-0.22,1.86,NA,NA,NA,0,6,Top,3.42,1.56,265,80.8,39,81.5,2390,42,2,Knuckle Curve,0,2,2,0
2024-07-09,96.2,-1.93,5.09,"Bello, Brayan",669127,678394,NA,called_strike,5,R,R,BOS,OAK,S,NA,NA,0,0,-0.15,2.02,NA,NA,NA,0,6,Top,3.18,1.46,NA,NA,NA,96.7,2066,53,1,Sinker,11,2,2,11
2024-07-09,85.7,-3.11,5.47,"Scherzer, Max",666176,453286,NA,foul,14,R,R,LAA,TEX,S,NA,NA,2,2,1.03,1.24,NA,681351,687263,1,7,Bot,3.68,1.78,68,34,47,85.8,2399,57,5,Slider,4,4,4,4
2024-07-09,94.7,2.76,5.33,"Kikuchi, Yusei",672275,579328,strikeout,swinging_strike,11,R,L,SF,TOR,S,2,NA,0,2,-0.06,4.26,NA,NA,527038,0,7,Bot,3.41,1.66,NA,NA,NA,95.5,2199,52,3,4-Seam Fastball,1,3,1,3
2024-07-09,89.6,2.39,5.75,"Quintana, Jose",623912,500779,NA,swinging_strike,12,R,L,NYM,WSH,S,NA,NA,0,1,0.84,3.2,NA,NA,NA,0,7,Top,3.23,1.45,NA,NA,NA,89.5,2032,51,2,4-Seam Fastball,6,0,0,6
2024-07-09,88.5,-1.14,5.71,"Pepiot, Ryan",650402,686752,NA,called_strike,3,R,R,TB,NYY,S,NA,NA,0,0,0.63,3.21,NA,NA,657077,0,6,Top,3.23,1.55,NA,NA,NA,89.2,2464,46,1,Slider,4,1,1,4
