game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-07,99.9,1.4,6.54,"Skubal, Tarik",642851,669373,NA,foul,11,R,L,CIN,DET,S,NA,NA,2,2,-0.44,4.1,NA,668715,NA,2,7,Bot,3.5,1.63,187,67.3,53,100,2433,55,5,4-Seam Fastball,1,2,1,2
2024-07-07,82.2,-2.81,6.15,"Spence, Mitch",602104,687765,NA,ball,9,R,R,OAK,BAL,B,NA,NA,0,0,0.62,1.4,NA,NA,NA,0,7,Top,3.19,1.49,NA,NA,NA,81.4,2622,51,1,Slider,2,5,5,2
2024-07-07,94.1,1.96,5.7,"Herz, DJ",686780,687792,strikeout,swinging_strike,13,R,L,WSH,STL,S,2,NA,3,2,-0.89,1.75,NA,NA,NA,0,5,Top,3.26,1.53,NA,NA,NA,95.4,2377,34,8,4-Seam Fastball,2,3,3,2
2024-07-07,95.7,-1.73,5.74,"Kirby, George",677870,669923,NA,foul,11,R,R,SEA,TOR,S,NA,NA,0,0,-1.09,2.72,NA,NA,672386,0,7,Top,3.3,1.5,181,68.2,24,96.3,2154,52,1,Sinker,4,1,1,4
2024-07-07,88.2,1.76,6.14,"Keuchel, Dallas",518692,572971,NA,ball,13,L,L,LAD,MIL,B,NA,NA,2,0,-1.28,2.12,NA,NA,NA,1,5,Bot,3.61,1.83,NA,NA,NA,87.6,1943,41,3,Sinker,0,4,0,4
2024-07-07,96.9,-1.47,5.81,"López, Reynaldo",592206,625643,field_out,hit_into_play,6,R,R,ATL,PHI,X,8,line_drive,0,1,0.51,3.12,664761,NA,NA,2,6,Top,3.78,1.81,382,99.1,22,97,2159,47,2,4-Seam Fastball,5,0,0,5
2024-07-07,98.7,-3.04,5.79,"Gil, Luis",646240,661563,NA,called_strike,11,L,R,NYY,BOS,S,NA,NA,0,0,-0.85,3.2,NA,NA,NA,1,7,Top,3.67,1.64,NA,NA,NA,100.1,2495,41,1,4-Seam Fastball,0,0,0,0
2024-07-07,84.3,-2.72,6.05,"Spence, Mitch",656775,687765,field_out,hit_into_play,2,L,R,OAK,BAL,X,9,fly_ball,2,2,0.04,2.86,NA,NA,NA,2,6,Top,3.3,1.52,317,87.4,30,83.6,2770,44,6,Slider,0,5,5,0
2024-07-07,96.5,-1.02,6.09,"Cease, Dylan",672695,656302,NA,called_strike,7,L,R,SD,AZ,S,NA,NA,0,0,-0.59,1.75,NA,NA,NA,2,7,Top,3.35,1.53,NA,NA,NA,96.6,2719,45,1,4-Seam Fastball,1,1,1,1
2024-07-07,98.8,1.71,6.36,"Skubal, Tarik",642851,669373,NA,foul,5,R,L,CIN,DET,S,NA,NA,2,1,-0.12,2.53,NA,668715,NA,2,7,Bot,3.5,1.63,146,81.4,11,98.6,2406,55,4,4-Seam Fastball,1,2,1,2
2024-07-07,97.1,-2.45,5.65,"Rodriguez, Grayson",680869,680570,strikeout,swinging_strike,11,R,R,OAK,BAL,S,2,NA,1,2,-0.67,3.81,691016,NA,NA,2,6,Bot,3.54,1.59,NA,NA,NA,98.3,2514,50,4,4-Seam Fastball,2,5,2,5
2024-07-07,78.9,-1.91,4.85,"Arrighetti, Spencer",467793,681293,strikeout,swinging_strike,4,L,R,MIN,HOU,S,2,NA,2,2,-0.3,2.42,NA,NA,NA,0,5,Bot,3.45,1.69,NA,NA,NA,80.5,2942,42,5,Curveball,2,2,2,2
2024-07-07,87.6,1.62,6.14,"Keuchel, Dallas",518692,572971,NA,ball,13,L,L,LAD,MIL,B,NA,NA,1,0,-1.13,1.4,NA,NA,NA,1,5,Bot,3.7,1.82,NA,NA,NA,86.8,1943,41,2,Sinker,0,4,0,4
2024-07-07,84.1,2.18,5.78,"Herz, DJ",686780,687792,NA,ball,12,R,L,WSH,STL,B,NA,NA,2,2,2.01,3.42,NA,NA,NA,0,5,Top,3.16,1.43,NA,NA,NA,84.9,2248,34,7,Changeup,2,3,3,2
2024-07-07,97.1,-1.78,5.77,"Kirby, George",672386,669923,single,hit_into_play,5,R,R,SEA,TOR,X,8,line_drive,0,0,-0.06,2.38,NA,NA,NA,0,7,Top,3.08,1.46,278,93.9,14,97.3,2280,51,1,Sinker,4,1,1,4
2024-07-07,95.3,-1.89,5.61,"Berríos, José",645302,621244,NA,ball,11,R,R,SEA,TOR,B,NA,NA,0,0,-1.04,3.75,NA,NA,NA,0,7,Bot,3.32,1.62,NA,NA,NA,95.3,2152,59,1,4-Seam Fastball,4,4,4,4
2024-07-07,77.8,-2.17,6.35,"Gibson, Kyle",671277,502043,NA,ball,11,L,R,WSH,STL,B,NA,NA,0,0,-1.31,4.19,NA,608385,NA,0,6,Bot,3.56,1.63,NA,NA,NA,79,NA,51,1,Curveball,3,6,3,6
2024-07-07,94.4,-1.77,5.54,"Berríos, José",686527,621244,field_out,hit_into_play,6,L,R,SEA,TOR,X,7,line_drive,0,1,0.53,2.65,NA,NA,593871,2,6,Bot,3.43,1.57,305,94.2,23,94.6,2370,50,2,4-Seam Fastball,4,1,4,1
2024-07-07,92.7,2.24,5.64,"Herz, DJ",686780,687792,NA,foul,4,R,L,WSH,STL,S,NA,NA,2,2,-0.51,2.72,NA,NA,NA,0,5,Top,3.26,1.53,135,76.7,11,94.4,2252,34,6,4-Seam Fastball,2,3,3,2
2024-07-07,84.1,1.61,6.14,"Keuchel, Dallas",518692,572971,NA,ball,13,L,L,LAD,MIL,B,NA,NA,0,0,-1,2.01,NA,NA,NA,1,5,Bot,3.56,1.77,NA,NA,NA,83.4,2266,41,1,Cutter,0,4,0,4
2024-07-07,88.7,-1.23,6,"Cease, Dylan",664983,656302,field_out,hit_into_play,8,L,R,SD,AZ,X,7,fly_ball,1,0,0.08,1.96,NA,NA,NA,1,7,Top,3.41,1.63,318,91.8,30,88.8,2888,44,2,Slider,1,1,1,1
2024-07-07,97.3,1.72,6.37,"Skubal, Tarik",642851,669373,NA,ball,12,R,L,CIN,DET,B,NA,NA,1,1,0.92,3.89,NA,668715,NA,2,7,Bot,3.56,1.69,NA,NA,NA,97,2430,55,3,4-Seam Fastball,1,2,1,2
2024-07-07,77.5,-2.15,6.36,"Gibson, Kyle",608385,502043,double,hit_into_play,8,L,R,WSH,STL,X,8,line_drive,2,1,-0.24,1.75,NA,NA,695578,0,6,Bot,3.42,1.59,331,104.7,21,78.8,2337,50,4,Curveball,2,6,2,6
2024-07-07,96.8,-1.9,5.69,"Kirby, George",662139,669923,field_out,hit_into_play,11,L,R,SEA,TOR,X,7,fly_ball,0,1,-0.7,3.37,NA,NA,NA,2,6,Top,3.16,1.44,259,92.6,50,97,2262,46,2,4-Seam Fastball,4,1,1,4
2024-07-07,97.8,-1.74,5.76,"López, Reynaldo",592206,625643,NA,foul,8,R,R,ATL,PHI,S,NA,NA,0,0,0.04,2.39,664761,NA,NA,2,6,Top,3.78,1.81,101,83.5,6,98.4,2032,47,1,4-Seam Fastball,5,0,0,5
2024-07-07,92.2,-2.41,6.23,"Spence, Mitch",656775,687765,NA,foul,11,L,R,OAK,BAL,S,NA,NA,2,2,-0.89,3.68,NA,NA,NA,2,6,Top,3.3,1.52,NA,NA,NA,93,2701,44,5,Cutter,0,5,5,0
2024-07-07,93.1,-1.75,4.95,"Arrighetti, Spencer",467793,681293,NA,foul,6,L,R,MIN,HOU,S,NA,NA,2,1,0.61,2.87,NA,NA,NA,0,5,Bot,3.45,1.69,10,96.4,-16,96.4,2314,42,4,4-Seam Fastball,2,2,2,2
2024-07-07,88,-3.18,5.62,"Gil, Luis",641933,661563,field_out,hit_into_play,6,R,R,NYY,BOS,X,5,ground_ball,2,1,0.62,2.49,NA,NA,NA,0,7,Top,3.24,1.52,67,76,5,89.2,2749,40,4,Slider,0,0,0,0
2024-07-07,82,-2.83,5.41,"Rodriguez, Grayson",680869,680570,NA,ball,11,R,R,OAK,BAL,B,NA,NA,0,2,-1.25,2.56,691016,NA,NA,2,6,Bot,3.54,1.57,NA,NA,NA,83.4,1578,50,3,Changeup,2,5,2,5
2024-07-07,86.7,1.77,6.27,"Skubal, Tarik",642851,669373,NA,swinging_strike,7,R,L,CIN,DET,S,NA,NA,1,0,-0.62,1.77,NA,668715,NA,2,7,Bot,3.5,1.63,NA,NA,NA,86.7,1804,55,2,Changeup,1,2,1,2
2024-07-07,84.7,-2,4.68,"Arrighetti, Spencer",467793,681293,NA,called_strike,13,L,R,MIN,HOU,S,NA,NA,2,0,-0.93,2.45,NA,NA,NA,0,5,Bot,3.55,1.77,NA,NA,NA,87.6,1719,42,3,Changeup,2,2,2,2
2024-07-07,80.5,-2.18,6.33,"Spence, Mitch",656775,687765,NA,ball,14,L,R,OAK,BAL,B,NA,NA,1,2,0.22,0.34,NA,NA,NA,2,6,Top,3.31,1.42,NA,NA,NA,80.5,2880,44,4,Curveball,0,5,5,0
2024-07-07,98.1,-1.12,6.13,"Cease, Dylan",664983,656302,NA,ball,14,L,R,SD,AZ,B,NA,NA,0,0,0.13,1.03,NA,NA,NA,1,7,Top,3.48,1.72,NA,NA,NA,98.3,2696,44,1,4-Seam Fastball,1,1,1,1
2024-07-07,84.8,2.24,5.77,"Herz, DJ",686780,687792,NA,foul,9,R,L,WSH,STL,S,NA,NA,2,2,0.45,1.58,NA,NA,NA,0,5,Top,3.26,1.53,171,62.9,45,85.6,2384,34,5,Changeup,2,3,3,2
2024-07-07,96.7,-2.73,5.76,"Gil, Luis",641933,661563,NA,ball,12,R,R,NYY,BOS,B,NA,NA,1,1,2.54,2.73,NA,NA,NA,0,7,Top,3.16,1.41,NA,NA,NA,97.6,2534,40,3,4-Seam Fastball,0,0,0,0
2024-07-07,90.9,-2.1,6.44,"Gibson, Kyle",608385,502043,NA,ball,12,L,R,WSH,STL,B,NA,NA,1,1,0.22,4.38,NA,NA,695578,0,6,Bot,3.52,1.49,NA,NA,NA,92.4,2224,50,3,Cutter,2,6,2,6
2024-07-07,83.7,-2.61,5.41,"Rodriguez, Grayson",680869,680570,NA,swinging_strike,9,R,R,OAK,BAL,S,NA,NA,0,1,0.65,1.83,691016,NA,NA,2,6,Bot,3.54,1.59,NA,NA,NA,85.7,1850,50,2,Changeup,2,5,2,5
2024-07-07,92.6,-2.25,5.78,"Cannon, Jonathan",650559,686563,force_out,hit_into_play,14,R,R,MIA,CWS,X,6,ground_ball,2,0,0.25,1.6,NA,NA,669364,2,6,Bot,3.64,1.8,19,71.1,-3,92.4,2210,55,3,Sinker,1,4,1,4
