game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-24,94.6,-0.97,6.09,"Montas, Frankie",670097,593423,NA,foul,6,R,R,ATL,CIN,S,NA,NA,2,1,0.32,2.25,NA,669221,606115,1,5,Bot,3.3,1.53,215,76.2,52,93.8,2191,54,4,Sinker,4,9,4,9
2024-07-24,85.1,2.38,5.55,"Manaea, Sean",669224,640455,NA,ball,12,L,L,NYY,NYM,B,NA,NA,2,0,1.02,2.99,NA,665742,592450,2,5,Bot,3.46,1.6,NA,NA,NA,86.4,1979,44,3,Slider,2,5,2,5
2024-07-24,85.3,-2.04,4.92,"Castillo, Luis",666160,622491,NA,swinging_strike,14,L,R,SEA,LAA,S,NA,NA,0,1,0.95,1.66,NA,NA,NA,2,6,Top,3.38,1.6,NA,NA,NA,84,2234,45,2,Slider,1,0,0,1
2024-07-24,89.9,-0.03,6.89,"Flexen, Chris",694671,623167,NA,called_strike,14,R,R,TEX,CWS,S,NA,NA,1,0,0.84,2.58,NA,608369,NA,1,5,Bot,3.46,1.76,NA,NA,NA,89.5,2239,40,2,4-Seam Fastball,1,2,1,2
2024-07-24,90.3,-2.55,5.95,"Cole, Gerrit",621438,543037,NA,foul,8,R,R,NYY,NYM,S,NA,NA,0,0,-0.01,1.95,643446,NA,682626,2,6,Top,3.4,1.58,NA,NA,NA,90.7,2567,50,1,Slider,2,5,5,2
2024-07-24,92.4,2.19,5.52,"Manaea, Sean",669224,640455,NA,ball,14,L,L,NYY,NYM,B,NA,NA,1,0,0.86,1.04,NA,665742,592450,2,5,Bot,3.57,1.56,NA,NA,NA,94.6,1907,44,2,Sinker,2,5,2,5
2024-07-24,93.9,-1.77,4.94,"Nola, Aaron",686797,605400,strikeout,swinging_strike,11,L,R,MIN,PHI,S,2,NA,1,2,-0.62,4.08,467793,670242,680777,2,6,Bot,3.35,1.54,NA,NA,NA,95.2,2235,55,6,Sinker,1,3,1,3
2024-07-24,96.3,-1.98,5.13,"Castillo, Luis",666160,622491,NA,called_strike,1,L,R,SEA,LAA,S,NA,NA,0,0,-0.3,3.32,NA,NA,NA,2,6,Top,3.39,1.44,NA,NA,NA,94.4,2078,45,1,4-Seam Fastball,1,0,0,1
2024-07-24,97.1,-2.49,5.78,"Cole, Gerrit",682626,543037,NA,called_strike,14,R,R,NYY,NYM,S,NA,NA,3,1,0.89,2.04,643446,NA,NA,2,6,Top,3.31,1.49,NA,NA,NA,97.2,2394,49,5,4-Seam Fastball,2,5,5,2
2024-07-24,84.5,-1.11,6.05,"Montas, Frankie",670097,593423,NA,blocked_ball,14,R,R,ATL,CIN,B,NA,NA,1,1,0.51,0.96,NA,669221,606115,1,5,Bot,3.3,1.52,NA,NA,NA,84.1,2488,54,3,Slider,4,9,4,9
2024-07-24,86.4,-0.07,6.88,"Flexen, Chris",694671,623167,NA,ball,12,R,R,TEX,CWS,B,NA,NA,0,0,1.25,2.61,NA,608369,NA,1,5,Bot,3.45,1.72,NA,NA,NA,86.4,2387,40,1,Cutter,1,2,1,2
2024-07-24,95.4,-2.38,5.2,"Eovaldi, Nathan",670032,543135,strikeout,called_strike,3,L,R,TEX,CWS,S,2,NA,2,2,0.49,3.03,NA,650391,NA,2,7,Top,3.05,1.37,NA,NA,NA,95.5,2060,56,6,4-Seam Fastball,4,2,2,4
2024-07-24,89.6,2.3,6,"Steele, Justin",669003,657006,strikeout,called_strike,1,L,L,CHC,MIL,S,2,NA,3,2,-0.36,3.11,NA,642715,694192,0,6,Top,3.3,1.64,NA,NA,NA,90.2,2295,44,6,4-Seam Fastball,2,1,1,2
2024-07-24,97.1,-2.22,4.97,"Castillo, Luis",592273,622491,field_out,hit_into_play,7,R,R,SEA,LAA,X,6,ground_ball,2,2,-0.37,1.7,NA,NA,NA,1,6,Top,3.59,1.71,3,86.8,-25,95.8,1927,44,5,Sinker,1,0,0,1
2024-07-24,77.5,2.43,5.59,"Manaea, Sean",669224,640455,NA,ball,13,L,L,NYY,NYM,B,NA,NA,0,0,-0.93,1.78,NA,665742,592450,2,5,Bot,3.48,1.55,NA,NA,NA,78.8,2107,44,1,Sweeper,2,5,2,5
2024-07-24,90.2,2.37,6.03,"Steele, Justin",669003,657006,NA,foul,5,L,L,CHC,MIL,S,NA,NA,3,1,0.02,2.79,NA,642715,694192,0,6,Top,3.45,1.64,242,81.4,50,90.6,2301,44,5,4-Seam Fastball,2,1,1,2
2024-07-24,90.4,-2.32,5.42,"Eovaldi, Nathan",670032,543135,NA,blocked_ball,14,L,R,TEX,CWS,B,NA,NA,1,2,0.76,-0.23,NA,650391,NA,2,7,Top,2.97,1.3,NA,NA,NA,90.4,1374,56,5,Split-Finger,4,2,2,4
2024-07-24,94.3,-1.05,6.06,"Montas, Frankie",670097,593423,NA,called_strike,8,R,R,ATL,CIN,S,NA,NA,1,0,-0.08,1.6,NA,669221,606115,1,5,Bot,3.41,1.65,NA,NA,NA,93.6,2270,54,2,Sinker,4,9,4,9
2024-07-24,79.7,-1.76,4.9,"Nola, Aaron",686797,605400,NA,foul,7,L,R,MIN,PHI,S,NA,NA,1,2,-0.56,2,467793,670242,680777,2,6,Bot,3.35,1.54,182,60.9,37,80,2722,55,5,Knuckle Curve,1,3,1,3
2024-07-24,90.3,-2.49,5.84,"Cole, Gerrit",682626,543037,NA,blocked_ball,14,R,R,NYY,NYM,B,NA,NA,2,1,1.39,0.48,643446,NA,NA,2,6,Top,3.42,1.54,NA,NA,NA,90.2,2648,49,4,Slider,2,5,5,2
2024-07-24,81.7,-0.34,6.61,"Flexen, Chris",669701,623167,strikeout,swinging_strike,13,L,R,TEX,CWS,S,2,NA,1,2,-0.48,1.08,NA,608369,NA,0,5,Bot,3.19,1.47,NA,NA,NA,81.8,1398,39,4,Changeup,1,2,1,2
2024-07-24,89.1,-2.19,5.9,"Brown, Hunter",668832,686613,strikeout,swinging_strike,7,L,R,OAK,HOU,S,2,NA,3,2,-0.37,1.7,647351,NA,NA,2,6,Bot,3.53,1.65,NA,NA,NA,89.7,1627,51,6,Changeup,1,4,1,4
2024-07-24,90.9,2.17,6,"Steele, Justin",669003,657006,NA,blocked_ball,14,L,L,CHC,MIL,B,NA,NA,2,1,0.3,0.62,NA,642715,694192,0,6,Top,3.33,1.64,NA,NA,NA,91.3,2349,44,4,Sinker,2,1,1,2
2024-07-24,96.5,-2.29,4.83,"Castillo, Luis",592273,622491,NA,ball,13,R,R,SEA,LAA,B,NA,NA,1,2,-1.77,1.92,NA,NA,NA,1,6,Top,3.59,1.68,NA,NA,NA,95.4,1948,44,4,Sinker,1,0,0,1
2024-07-24,79.8,-1.85,4.85,"Nola, Aaron",686797,605400,NA,foul,13,L,R,MIN,PHI,S,NA,NA,1,2,-0.17,0.88,467793,670242,680777,2,6,Bot,3.35,1.54,2,66.7,-31,79.9,2707,55,4,Knuckle Curve,1,3,1,3
2024-07-24,78.9,2.26,5.5,"Manaea, Sean",592450,640455,hit_by_pitch,hit_by_pitch,13,R,L,NYY,NYM,B,NA,NA,1,0,-3.56,-1.58,NA,NA,665742,2,5,Bot,4.05,1.82,NA,NA,NA,80.1,2265,43,2,Sweeper,2,5,2,5
2024-07-24,71.7,-0.2,6.87,"Flexen, Chris",669701,623167,NA,called_strike,2,L,R,TEX,CWS,S,NA,NA,1,1,-0.16,3.02,NA,608369,NA,0,5,Bot,3.19,1.43,NA,NA,NA,71.2,2602,39,3,Curveball,1,2,1,2
2024-07-24,97.5,-2.36,5.92,"Cole, Gerrit",682626,543037,NA,called_strike,2,R,R,NYY,NYM,S,NA,NA,2,0,-0.05,2.9,643446,NA,NA,2,6,Top,3.52,1.52,NA,NA,NA,97.3,2350,49,3,4-Seam Fastball,2,5,5,2
2024-07-24,96.1,-2.4,5.27,"Eovaldi, Nathan",670032,543135,NA,foul,11,L,R,TEX,CWS,S,NA,NA,1,2,-1.12,2.32,NA,650391,NA,2,7,Top,2.96,1.25,263,80.8,28,96.1,2025,56,4,4-Seam Fastball,4,2,2,4
2024-07-24,94.5,-2.37,5.4,"Flaherty, Jack",678877,656427,field_out,hit_into_play,6,R,R,CLE,DET,X,9,line_drive,2,2,0.54,2.4,NA,NA,NA,2,6,Bot,3.52,1.72,298,96.6,17,95.3,2297,43,5,4-Seam Fastball,1,1,1,1
2024-07-24,90.7,-1.05,6.11,"Montas, Frankie",670097,593423,NA,ball,14,R,R,ATL,CIN,B,NA,NA,0,0,0.46,1.35,NA,669221,606115,1,5,Bot,3.44,1.57,NA,NA,NA,90.3,2362,54,1,Cutter,4,9,4,9
2024-07-24,91.7,-2.2,6.15,"Brown, Hunter",668832,686613,NA,ball,11,L,R,OAK,HOU,B,NA,NA,2,2,-0.47,4.09,647351,NA,NA,2,6,Bot,3.38,1.62,NA,NA,NA,92.1,2298,51,5,Cutter,1,4,1,4
2024-07-24,85.1,-2.3,5.46,"Flaherty, Jack",678877,656427,NA,swinging_strike,9,R,R,CLE,DET,S,NA,NA,2,1,0.8,2.11,NA,NA,NA,2,6,Bot,3.52,1.72,NA,NA,NA,85.9,2556,43,4,Slider,1,1,1,1
2024-07-24,89.4,2.35,5.99,"Steele, Justin",669003,657006,NA,ball,11,L,L,CHC,MIL,B,NA,NA,1,1,-1.05,2.98,NA,642715,694192,0,6,Top,3.27,1.67,NA,NA,NA,89.7,2288,44,3,4-Seam Fastball,2,1,1,2
2024-07-24,97.5,-2.39,5.86,"Cole, Gerrit",682626,543037,NA,ball,14,R,R,NYY,NYM,B,NA,NA,1,0,1.16,1.99,643446,NA,NA,2,6,Top,3.49,1.53,NA,NA,NA,97.5,2427,49,2,4-Seam Fastball,2,5,5,2
2024-07-24,93.2,2.28,5.49,"Manaea, Sean",592450,640455,NA,ball,13,R,L,NYY,NYM,B,NA,NA,0,0,-0.26,1.62,NA,NA,665742,2,5,Bot,4.16,1.88,NA,NA,NA,95,2192,43,1,Sinker,2,5,2,5
2024-07-24,84.9,-2.25,4.94,"Castillo, Luis",592273,622491,NA,called_strike,9,R,R,SEA,LAA,S,NA,NA,1,1,0.74,1.66,NA,NA,NA,1,6,Top,3.19,1.39,NA,NA,NA,83.6,2292,44,3,Slider,1,0,0,1
2024-07-24,87.8,-2.38,5.46,"Eovaldi, Nathan",670032,543135,NA,foul,5,L,R,TEX,CWS,S,NA,NA,1,1,-0.24,2.1,NA,650391,NA,2,7,Top,2.96,1.25,246,76.7,37,88.4,1644,56,3,Split-Finger,4,2,2,4
2024-07-24,94,-0.88,6.06,"Montas, Frankie",606115,593423,walk,ball,14,R,R,ATL,CIN,B,NA,NA,3,0,0.59,1.06,NA,NA,669221,1,5,Bot,3.52,1.64,NA,NA,NA,93,2265,53,4,Sinker,4,9,4,9
2024-07-24,90.4,-2.14,5.89,"Brown, Hunter",668832,686613,NA,ball,13,L,R,OAK,HOU,B,NA,NA,1,2,-1.49,1.32,647351,NA,NA,2,6,Bot,3.34,1.68,NA,NA,NA,91.4,1499,51,4,Changeup,1,4,1,4
2024-07-24,94.8,-1.69,4.9,"Nola, Aaron",686797,605400,NA,called_strike,7,L,R,MIN,PHI,S,NA,NA,1,1,-0.46,1.52,467793,670242,680777,2,6,Bot,3.35,1.51,NA,NA,NA,95.5,2461,55,3,4-Seam Fastball,1,3,1,3
2024-07-24,90.1,-0.23,6.89,"Flexen, Chris",669701,623167,NA,ball,11,L,R,TEX,CWS,B,NA,NA,0,1,-0.02,4.81,NA,608369,NA,0,5,Bot,3.2,1.55,NA,NA,NA,89.4,2152,39,2,4-Seam Fastball,1,2,1,2
2024-07-24,81,-1.52,5.88,"Canning, Griffin",663728,656288,field_out,hit_into_play,8,L,R,SEA,LAA,X,9,fly_ball,0,0,0.26,2.14,NA,NA,668942,2,5,Bot,3.55,1.65,326,92.7,30,80.1,2479,42,1,Curveball,1,0,1,0
2024-07-24,87.7,-0.34,6.86,"Flexen, Chris",669701,623167,NA,called_strike,4,L,R,TEX,CWS,S,NA,NA,0,0,-0.68,2.55,NA,608369,NA,0,5,Bot,3.22,1.4,NA,NA,NA,87.4,2322,39,1,Cutter,1,2,1,2
2024-07-24,92.6,2.21,5.49,"Manaea, Sean",665742,640455,walk,ball,11,L,L,NYY,NYM,B,NA,NA,3,0,-1.31,2.33,NA,NA,NA,2,5,Bot,3.07,1.49,NA,NA,NA,94.9,1945,42,4,4-Seam Fastball,2,5,2,5
2024-07-24,94.3,-1.01,6.07,"Montas, Frankie",606115,593423,NA,ball,13,R,R,ATL,CIN,B,NA,NA,2,0,-0.35,0.89,NA,NA,669221,1,5,Bot,3.28,1.4,NA,NA,NA,93.6,2222,53,3,Sinker,4,9,4,9
2024-07-24,89.5,-2.59,5.78,"Cole, Gerrit",682626,543037,NA,blocked_ball,14,R,R,NYY,NYM,B,NA,NA,0,0,1.27,-0.12,643446,NA,NA,2,6,Top,3.51,1.5,NA,NA,NA,89.8,2537,49,1,Slider,2,5,5,2
2024-07-24,95.7,-2.54,5.24,"Eovaldi, Nathan",670032,543135,NA,called_strike,4,L,R,TEX,CWS,S,NA,NA,1,0,-0.82,2,NA,650391,NA,2,7,Top,3.14,1.42,NA,NA,NA,96,2173,56,2,4-Seam Fastball,4,2,2,4
2024-07-24,89.4,2.23,6.03,"Steele, Justin",669003,657006,NA,ball,11,L,L,CHC,MIL,B,NA,NA,0,1,-1.23,2.89,NA,642715,694192,0,6,Top,3.27,1.64,NA,NA,NA,89.6,2339,44,2,4-Seam Fastball,2,1,1,2
2024-07-24,84.6,-2.32,4.92,"Castillo, Luis",592273,622491,NA,called_strike,6,R,R,SEA,LAA,S,NA,NA,1,0,0.3,2.6,NA,NA,NA,1,6,Top,3.34,1.48,NA,NA,NA,83.4,2309,44,2,Slider,1,0,0,1
2024-07-24,89.4,-2.45,5.28,"Flaherty, Jack",678877,656427,NA,ball,13,R,R,CLE,DET,B,NA,NA,1,1,-0.99,1.33,NA,NA,NA,2,6,Bot,3.49,1.75,NA,NA,NA,91.1,2100,43,3,Sinker,1,1,1,1
2024-07-24,80.5,-1.79,4.88,"Nola, Aaron",686797,605400,NA,swinging_strike,9,L,R,MIN,PHI,S,NA,NA,1,0,0.81,1.43,467793,670242,680777,2,6,Bot,3.35,1.54,NA,NA,NA,81,2760,55,2,Knuckle Curve,1,3,1,3
2024-07-24,96.5,-1.9,6.21,"Brown, Hunter",668832,686613,NA,ball,11,L,R,OAK,HOU,B,NA,NA,0,2,-2.04,4.2,647351,NA,NA,2,6,Bot,3.42,1.55,NA,NA,NA,96.2,2314,51,3,4-Seam Fastball,1,4,1,4
2024-07-24,92.4,-1.15,5.97,"Canning, Griffin",645302,656288,field_out,hit_into_play,2,R,R,SEA,LAA,X,3,popup,0,1,-0.2,2.73,NA,NA,668942,1,5,Bot,3.23,1.5,76,90.6,76,91.7,2048,41,2,4-Seam Fastball,1,0,1,0
2024-07-24,82.3,-0.3,6.52,"Flexen, Chris",608369,623167,double,hit_into_play,8,L,R,TEX,CWS,X,9,fly_ball,3,1,-0.01,1.92,NA,NA,NA,0,5,Bot,3.5,1.5,318,89.3,31,82.6,1248,38,5,Changeup,1,2,1,2
2024-07-24,97.1,-2.53,5.77,"Cole, Gerrit",578428,543037,field_out,hit_into_play,1,R,R,NYY,NYM,X,6,ground_ball,2,2,-0.74,3.19,NA,643446,NA,1,6,Top,3.18,1.39,24,51.9,-3,97,2261,48,7,4-Seam Fastball,2,5,5,2
2024-07-24,84.1,2.43,5.5,"Manaea, Sean",665742,640455,NA,ball,11,L,L,NYY,NYM,B,NA,NA,2,0,-1.49,2.44,NA,NA,NA,2,5,Bot,3.28,1.49,NA,NA,NA,86.5,2203,42,3,Slider,2,5,2,5
2024-07-24,83.3,-1.18,6.16,"Montas, Frankie",606115,593423,NA,ball,14,R,R,ATL,CIN,B,NA,NA,1,0,0.23,1.19,NA,NA,669221,1,5,Bot,3.46,1.65,NA,NA,NA,82.5,2385,53,2,Slider,4,9,4,9
2024-07-24,87.1,2.37,6.02,"Steele, Justin",669003,657006,NA,foul_bunt,6,L,L,CHC,MIL,S,NA,NA,0,0,0.29,2.59,NA,642715,694192,0,6,Top,3.45,1.64,2,NA,NA,87.5,2280,44,1,4-Seam Fastball,2,1,1,2
2024-07-24,95.8,-2.01,6.19,"Brown, Hunter",668832,686613,NA,called_strike,13,L,R,OAK,HOU,S,NA,NA,0,1,-1.13,2.35,647351,NA,NA,2,6,Bot,3.47,1.73,NA,NA,NA,95.8,2319,51,2,4-Seam Fastball,1,4,1,4
2024-07-24,94.3,-2.2,5.41,"Flaherty, Jack",678877,656427,NA,ball,14,R,R,CLE,DET,B,NA,NA,0,1,2.2,1.3,NA,NA,NA,2,6,Bot,3.57,1.72,NA,NA,NA,95.2,2264,43,2,4-Seam Fastball,1,1,1,1
2024-07-24,94.6,-1.75,4.9,"Nola, Aaron",686797,605400,NA,ball,13,L,R,MIN,PHI,B,NA,NA,0,0,-0.16,1.46,467793,670242,680777,2,6,Bot,3.24,1.6,NA,NA,NA,95.7,2376,55,1,4-Seam Fastball,1,3,1,3
2024-07-24,88.3,-2.35,5.4,"Eovaldi, Nathan",670032,543135,NA,ball,14,L,R,TEX,CWS,B,NA,NA,0,0,0.94,1.51,NA,650391,NA,2,7,Top,3.05,1.37,NA,NA,NA,88.7,1530,56,1,Split-Finger,4,2,2,4
2024-07-24,84.7,-2.29,4.98,"Castillo, Luis",592273,622491,NA,ball,14,R,R,SEA,LAA,B,NA,NA,0,0,1.34,1.72,NA,NA,NA,1,6,Top,3.55,1.59,NA,NA,NA,83.6,2405,44,1,Slider,1,0,0,1
2024-07-24,84.8,2.54,5.56,"Manaea, Sean",665742,640455,NA,ball,12,L,L,NYY,NYM,B,NA,NA,1,0,1.58,3.95,NA,NA,NA,2,5,Bot,3.24,1.56,NA,NA,NA,86.9,2092,42,2,Slider,2,5,2,5
2024-07-24,94.4,-1.69,5.03,"Nola, Aaron",680777,605400,walk,ball,12,R,R,MIN,PHI,B,NA,NA,3,2,1.27,2.98,NA,467793,670242,2,6,Bot,3.04,1.39,NA,NA,NA,95.9,2366,54,7,4-Seam Fastball,1,3,1,3
2024-07-24,94.8,-0.93,6.06,"Montas, Frankie",606115,593423,NA,ball,14,R,R,ATL,CIN,B,NA,NA,0,0,0.33,1.34,NA,NA,669221,1,5,Bot,3.37,1.59,NA,NA,NA,94.2,2236,53,1,Sinker,4,9,4,9
2024-07-24,89.1,-2.49,5.77,"Cole, Gerrit",578428,543037,NA,ball,14,R,R,NYY,NYM,B,NA,NA,1,2,1.81,1.26,NA,643446,NA,1,6,Top,3.19,1.32,NA,NA,NA,89.4,2505,48,6,Slider,2,5,5,2
2024-07-24,87.3,-2.52,5.53,"Eovaldi, Nathan",681460,543135,field_out,hit_into_play,8,L,R,TEX,CWS,X,4,ground_ball,1,1,0.03,1.81,NA,NA,650391,1,7,Top,3.37,1.53,13,85,-8,87.6,1457,55,3,Split-Finger,4,2,2,4
2024-07-24,96.8,-1.9,5.08,"Castillo, Luis",641432,622491,field_out,hit_into_play,11,L,R,SEA,LAA,X,8,fly_ball,3,2,-0.39,3.42,NA,NA,NA,0,6,Top,3.09,1.49,375,99.2,24,94.8,2046,43,6,4-Seam Fastball,1,0,0,1
2024-07-24,91.1,-2.18,6.32,"Brown, Hunter",668832,686613,NA,swinging_strike,1,L,R,OAK,HOU,S,NA,NA,0,0,-0.63,3.55,647351,NA,NA,2,6,Bot,3.53,1.65,NA,NA,NA,91,2397,51,1,Cutter,1,4,1,4
2024-07-24,88.1,2.13,6.21,"Steele, Justin",694192,657006,single,hit_into_play,11,R,L,CHC,MIL,X,7,ground_ball,0,0,-1.16,2.8,NA,NA,642715,0,6,Top,3.32,1.59,113,90.9,8,88.2,2345,43,1,4-Seam Fastball,2,1,1,2
2024-07-24,90,-2.4,5.4,"Flaherty, Jack",678877,656427,NA,called_strike,7,R,R,CLE,DET,S,NA,NA,0,0,-0.8,1.43,NA,NA,NA,2,6,Bot,3.31,1.51,NA,NA,NA,91.3,2087,43,1,Sinker,1,1,1,1
2024-07-24,88,-0.36,6.84,"Flexen, Chris",608369,623167,NA,ball,11,L,R,TEX,CWS,B,NA,NA,2,1,-1.24,3.81,NA,NA,NA,0,5,Bot,3.5,1.37,NA,NA,NA,88,2399,38,4,Cutter,1,2,1,2
2024-07-24,87.1,-1.38,5.93,"Canning, Griffin",645302,656288,NA,missed_bunt,14,R,R,SEA,LAA,S,NA,NA,0,0,1.14,1.66,NA,NA,668942,1,5,Bot,3.23,1.5,NA,NA,NA,86.2,2595,41,1,Slider,1,0,1,0
2024-07-24,87.2,-0.38,6.81,"Flexen, Chris",608369,623167,NA,ball,11,L,R,TEX,CWS,B,NA,NA,1,1,-1.16,3.56,NA,NA,NA,0,5,Bot,3.44,1.63,NA,NA,NA,87.3,2475,38,3,Cutter,1,2,1,2
2024-07-24,97.2,-1.3,6.04,"Glasnow, Tyler",671218,607192,field_out,hit_into_play,2,R,R,LAD,SF,X,5,ground_ball,3,2,-0.13,2.77,NA,NA,NA,2,5,Top,3.18,1.52,14,97.5,-10,99.9,2614,37,9,4-Seam Fastball,1,2,2,1
2024-07-24,95.8,-1.72,6.16,"Brown, Hunter",680869,686613,grounded_into_double_play,hit_into_play,5,R,R,OAK,HOU,X,6,ground_ball,1,2,-0.14,2.75,NA,647351,664913,0,6,Bot,3.63,1.64,11,81.6,-13,96.6,2089,50,4,Sinker,1,4,1,4
2024-07-24,85.2,-0.97,6.06,"Montas, Frankie",669221,593423,single,hit_into_play,9,R,R,ATL,CIN,X,7,ground_ball,0,1,0.47,1.75,NA,NA,NA,1,5,Bot,3.52,1.67,103,95.3,6,85.1,2526,52,2,Slider,4,9,4,9
2024-07-24,95.4,-2.4,5.37,"Eovaldi, Nathan",681460,543135,NA,foul,6,L,R,TEX,CWS,S,NA,NA,1,0,0.65,2.5,NA,NA,650391,1,7,Top,3.37,1.53,167,76,64,94.9,2241,55,2,4-Seam Fastball,4,2,2,4
2024-07-24,78.9,-1.8,5.03,"Nola, Aaron",680777,605400,NA,foul,14,R,R,MIN,PHI,S,NA,NA,3,2,0.71,1.28,NA,467793,670242,2,6,Bot,3.31,1.57,180,70.2,53,79,2789,54,6,Knuckle Curve,1,3,1,3
2024-07-24,83.3,2.22,6.16,"Steele, Justin",642715,657006,single,hit_into_play,12,R,L,CHC,MIL,X,9,fly_ball,0,1,0.84,2.85,NA,NA,NA,0,6,Top,3.44,1.7,221,68.8,39,83.6,1353,42,2,Changeup,2,1,1,2
2024-07-24,95.4,-2.03,4.92,"Castillo, Luis",641432,622491,NA,called_strike,11,L,R,SEA,LAA,S,NA,NA,3,1,-1.03,2.39,NA,NA,NA,0,6,Top,3.14,1.42,NA,NA,NA,94,1950,43,5,Sinker,1,0,0,1
2024-07-24,83.5,-2.33,5.91,"Cole, Gerrit",578428,543037,NA,foul,13,R,R,NYY,NYM,S,NA,NA,1,2,-0.33,1.02,NA,643446,NA,1,6,Top,3.18,1.39,3,88.2,-22,82.6,2794,48,5,Knuckle Curve,2,5,5,2
