game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-26,95,-2.01,5.68,"Stone, Gavin",608324,694813,field_out,hit_into_play,1,R,R,HOU,LAD,X,8,fly_ball,1,0,-0.71,2.88,676694,NA,514888,2,6,Bot,3.37,1.56,306,95,43,95.2,2203,51,2,Sinker,4,0,4,0
2024-07-26,88.2,-2.39,5.65,"Gallen, Zac",572191,668678,NA,blocked_ball,14,R,R,AZ,PIT,B,NA,NA,2,2,0.5,0.23,NA,NA,663698,0,7,Top,3.56,1.71,NA,NA,NA,89.4,1507,53,6,Changeup,4,3,3,4
2024-07-26,79.1,2.12,4.93,"Harrison, Kyle",663898,690986,NA,ball,14,R,L,SF,COL,B,NA,NA,1,0,1.59,1.94,NA,NA,NA,2,7,Top,3.51,1.68,NA,NA,NA,79.1,1919,54,2,Slurve,8,1,1,8
2024-07-26,82.3,-1.41,5,"Singer, Brady",621020,663903,grounded_into_double_play,hit_into_play,3,R,R,KC,CHC,X,5,ground_ball,0,2,0.38,3.17,NA,673548,664023,1,7,Top,3.55,1.65,8,62.9,-22,84.2,2334,51,3,Slider,6,0,0,6
2024-07-26,80.7,-2.37,5.79,"Gallen, Zac",572191,668678,NA,blocked_ball,14,R,R,AZ,PIT,B,NA,NA,1,2,1.21,0.07,NA,NA,663698,0,7,Top,3.6,1.69,NA,NA,NA,81.6,2312,53,5,Knuckle Curve,4,3,3,4
2024-07-26,91.3,1.8,5.04,"Harrison, Kyle",663898,690986,NA,ball,12,R,L,SF,COL,B,NA,NA,0,0,1.27,3.79,NA,NA,NA,2,7,Top,3.44,1.65,NA,NA,NA,92,2084,54,1,4-Seam Fastball,8,1,1,8
2024-07-26,88.3,-2.17,5.63,"Stone, Gavin",608324,694813,NA,ball,14,R,R,HOU,LAD,B,NA,NA,0,0,1.29,1.76,676694,NA,514888,2,6,Bot,3.27,1.58,NA,NA,NA,89.3,2278,51,1,Sweeper,4,0,4,0
2024-07-26,83.9,-1.26,5.21,"Singer, Brady",621020,663903,NA,swinging_strike,14,R,R,KC,CHC,S,NA,NA,0,1,1.52,1.26,NA,673548,664023,1,7,Top,3.55,1.65,NA,NA,NA,86,2447,51,2,Slider,6,0,0,6
2024-07-26,92.5,-1.18,5.06,"Singer, Brady",621020,663903,NA,called_strike,8,R,R,KC,CHC,S,NA,NA,0,0,0.03,1.84,NA,673548,664023,1,7,Top,3.46,1.45,NA,NA,NA,95.1,2342,51,1,Sinker,6,0,0,6
2024-07-26,85.7,-2.09,5.69,"Stone, Gavin",514888,694813,single,hit_into_play,8,R,R,HOU,LAD,X,9,ground_ball,0,2,0.24,1.51,NA,NA,676694,2,6,Bot,2.86,1.27,48,94.3,1,86.1,2521,50,3,Curveball,4,0,4,0
2024-07-26,92,1.76,5.19,"Harrison, Kyle",592178,690986,strikeout,swinging_strike,12,R,L,SF,COL,S,2,NA,1,2,0.71,3.9,NA,NA,NA,1,7,Top,3.35,1.68,NA,NA,NA,92.4,2144,53,4,4-Seam Fastball,8,1,1,8
2024-07-26,92,-2.64,5.17,"Peralta, Freddy",663743,642547,sac_bunt,hit_into_play,6,R,R,MIL,MIA,X,1,ground_ball,0,0,0.62,2.25,NA,624503,NA,0,6,Top,3.25,1.54,3,18.6,-35,92.7,2273,45,1,4-Seam Fastball,2,5,5,2
2024-07-26,94.1,-1.59,5.25,"López, Pablo",672761,641154,field_out,hit_into_play,12,L,R,DET,MIN,X,5,popup,1,2,0.19,3.79,676632,608348,570482,2,7,Bot,3.2,1.46,107,76.4,71,95.7,2201,61,4,4-Seam Fastball,2,8,2,8
2024-07-26,92.7,-2.22,5.99,"Gallen, Zac",572191,668678,NA,foul,1,R,R,AZ,PIT,S,NA,NA,1,2,-0.39,3.05,NA,NA,663698,0,7,Top,3.53,1.62,201,75.4,21,93.7,2281,53,4,4-Seam Fastball,4,3,3,4
2024-07-26,89.7,-1.72,5.19,"López, Pablo",672761,641154,NA,ball,13,L,R,DET,MIN,B,NA,NA,0,2,-1.62,1.3,676632,608348,570482,2,7,Bot,3.18,1.49,NA,NA,NA,90.8,2108,61,3,Changeup,2,8,2,8
2024-07-26,95.2,2.66,5.19,"Kikuchi, Yusei",663993,579328,strikeout,swinging_strike,12,L,L,TOR,TEX,S,2,NA,1,2,0.3,3.99,NA,NA,NA,1,5,Top,3.41,1.5,NA,NA,NA,96.5,2384,43,4,4-Seam Fastball,4,5,5,4
2024-07-26,86.3,-2.61,5.79,"Gallen, Zac",572191,668678,NA,swinging_strike,9,R,R,AZ,PIT,S,NA,NA,1,1,0.31,1.73,NA,NA,663698,0,7,Top,3.53,1.62,NA,NA,NA,87.1,1545,53,3,Changeup,4,3,3,4
2024-07-26,81.4,-2.72,5.19,"Peralta, Freddy",624503,642547,double,hit_into_play,13,L,R,MIL,MIA,X,7,fly_ball,1,1,-1.27,2.53,NA,NA,NA,0,6,Top,3.56,1.64,165,62,34,81.4,2178,44,3,Slider,2,5,5,2
2024-07-26,78.8,2.05,4.98,"Harrison, Kyle",592178,690986,NA,called_strike,12,R,L,SF,COL,S,NA,NA,1,1,1.1,2.86,NA,NA,NA,1,7,Top,3.31,1.68,NA,NA,NA,78.5,1947,53,3,Slurve,8,1,1,8
2024-07-26,92.2,-1.23,5.14,"Singer, Brady",643565,663903,strikeout,called_strike,2,L,R,KC,CHC,S,2,NA,0,2,-0.03,3.17,NA,673548,664023,0,7,Top,3.38,1.49,NA,NA,NA,94.3,2424,50,3,Sinker,6,0,0,6
2024-07-26,85.4,-2.09,5.78,"Stone, Gavin",514888,694813,NA,swinging_strike,13,R,R,HOU,LAD,S,NA,NA,0,1,-0.45,0.8,NA,NA,676694,2,6,Bot,2.86,1.27,NA,NA,NA,85.9,2486,50,2,Curveball,4,0,4,0
2024-07-26,97,-2.58,5.8,"Montero, Keider",467793,672456,field_out,hit_into_play,11,L,R,DET,MIN,X,5,popup,2,2,-1.05,3,NA,NA,NA,2,5,Top,3.44,1.68,176,86.2,63,97,2121,39,5,4-Seam Fastball,2,6,6,2
2024-07-26,96,-2.57,5.52,"Rodriguez, Grayson",595777,680570,home_run,hit_into_play,2,L,R,BAL,SD,X,NA,fly_ball,3,2,-0.18,3.11,NA,NA,650333,0,6,Top,3.36,1.58,395,103.3,26,97.5,2362,40,7,4-Seam Fastball,2,0,0,2
2024-07-26,97,0.08,6.26,"Valdez, Framber",624415,664285,strikeout,called_strike,4,L,L,HOU,LAD,S,2,NA,2,2,-0.32,2.31,678246,NA,571771,0,7,Top,3.48,1.55,NA,NA,NA,95.7,2291,54,5,Sinker,4,0,0,4
2024-07-26,96.3,-2.52,5.48,"Rodriguez, Grayson",595777,680570,NA,foul,6,L,R,BAL,SD,S,NA,NA,3,2,0.37,2.36,NA,NA,650333,0,6,Top,3.36,1.58,10,100.8,-13,98.1,2345,40,6,4-Seam Fastball,2,0,0,2
2024-07-26,94.9,2.6,5.23,"Kikuchi, Yusei",663993,579328,NA,called_strike,4,L,L,TOR,TEX,S,NA,NA,1,1,-0.46,2.37,NA,NA,NA,1,5,Top,3.5,1.61,NA,NA,NA,96.2,2350,43,3,4-Seam Fastball,4,5,5,4
2024-07-26,82.7,2.09,4.93,"Harrison, Kyle",592178,690986,NA,ball,14,R,L,SF,COL,B,NA,NA,0,1,1.93,2.37,NA,NA,NA,1,7,Top,3.35,1.65,NA,NA,NA,83.1,1797,53,2,Changeup,8,1,1,8
2024-07-26,94.8,-2.24,5.74,"Stone, Gavin",514888,694813,NA,foul,13,R,R,HOU,LAD,S,NA,NA,0,0,-0.96,1.52,NA,NA,676694,2,6,Bot,2.86,1.27,5,79.1,-20,95.3,2081,50,1,Sinker,4,0,4,0
2024-07-26,92.8,-2.53,5.49,"Peralta, Freddy",624503,642547,NA,ball,11,L,R,MIL,MIA,B,NA,NA,0,1,-1.25,4.29,NA,NA,NA,0,6,Top,3.53,1.76,NA,NA,NA,93.1,2329,44,2,4-Seam Fastball,2,5,5,2
2024-07-26,86,-2.54,5.86,"Gallen, Zac",572191,668678,NA,ball,13,R,R,AZ,PIT,B,NA,NA,0,1,-0.1,1.23,NA,NA,663698,0,7,Top,3.52,1.65,NA,NA,NA,86.8,1593,53,2,Changeup,4,3,3,4
2024-07-26,96.1,0.13,6.25,"Valdez, Framber",624415,664285,NA,called_strike,2,L,L,HOU,LAD,S,NA,NA,2,1,-0.22,3.34,678246,NA,571771,0,7,Top,3.48,1.56,NA,NA,NA,95.4,2261,54,4,Sinker,4,0,0,4
2024-07-26,84.6,-2.71,5.84,"Montero, Keider",467793,672456,NA,foul,8,L,R,DET,MIN,S,NA,NA,2,1,-0.19,2.05,NA,NA,NA,2,5,Top,3.44,1.68,28,84.9,-3,84.3,2665,39,4,Slider,2,6,6,2
2024-07-26,95.5,-1.63,5.25,"López, Pablo",672761,641154,NA,foul,2,L,R,DET,MIN,S,NA,NA,0,1,0.08,3.15,676632,608348,570482,2,7,Bot,3.2,1.46,211,70.4,44,96.6,2162,61,2,4-Seam Fastball,2,8,2,8
2024-07-26,82.9,-1.43,5.22,"Singer, Brady",643565,663903,NA,foul,8,L,R,KC,CHC,S,NA,NA,0,1,-0.01,1.68,NA,673548,664023,0,7,Top,3.39,1.57,3,72.8,-30,84.8,2484,50,2,Slider,6,0,0,6
2024-07-26,80.3,-2.49,5.87,"Gallen, Zac",572191,668678,NA,foul,13,R,R,AZ,PIT,S,NA,NA,0,0,-0.42,1.36,NA,NA,663698,0,7,Top,3.53,1.62,NA,NA,NA,81.4,2432,53,1,Knuckle Curve,4,3,3,4
2024-07-26,95.3,-2.29,5.77,"Stone, Gavin",676801,694813,field_out,hit_into_play,13,R,R,HOU,LAD,X,3,popup,0,1,-1.35,2.3,NA,NA,676694,1,6,Bot,3.31,1.55,113,63.3,66,95.7,2262,49,2,Sinker,4,0,4,0
2024-07-26,95.5,-1.8,5.25,"López, Pablo",672761,641154,NA,swinging_strike,12,L,R,DET,MIN,S,NA,NA,0,0,0.38,3.54,676632,608348,570482,2,7,Bot,3.2,1.46,NA,NA,NA,97.1,2185,61,1,4-Seam Fastball,2,8,2,8
2024-07-26,91.5,1.79,5.16,"Harrison, Kyle",592178,690986,NA,foul,6,R,L,SF,COL,S,NA,NA,0,0,0.6,2.73,NA,NA,NA,1,7,Top,3.35,1.68,2,63.4,-48,92.3,2212,53,1,4-Seam Fastball,8,1,1,8
2024-07-26,87.9,2.6,5.2,"Kikuchi, Yusei",663993,579328,NA,ball,14,L,L,TOR,TEX,B,NA,NA,0,1,0.2,1.12,NA,NA,NA,1,5,Top,3.47,1.64,NA,NA,NA,89.5,2408,43,2,Slider,4,5,5,4
2024-07-26,85.7,-2.78,5.11,"Peralta, Freddy",624503,642547,NA,called_strike,11,L,R,MIL,MIA,S,NA,NA,0,0,-1.02,2.69,NA,NA,NA,0,6,Top,3.57,1.72,NA,NA,NA,86.2,1599,44,1,Changeup,2,5,5,2
2024-07-26,91.1,-1.18,5.19,"Singer, Brady",643565,663903,NA,foul,2,L,R,KC,CHC,S,NA,NA,0,0,0.01,3.18,NA,673548,664023,0,7,Top,3.39,1.57,198,78.6,64,93.4,2350,50,1,Sinker,6,0,0,6
2024-07-26,81.5,0.55,5.99,"Valdez, Framber",624415,664285,NA,ball,13,L,L,HOU,LAD,B,NA,NA,1,1,-0.6,1.03,678246,NA,571771,0,7,Top,3.48,1.56,NA,NA,NA,80.8,2944,54,3,Curveball,4,0,0,4
2024-07-26,86,-2.84,5.74,"Montero, Keider",467793,672456,NA,ball,14,L,R,DET,MIN,B,NA,NA,1,1,0.13,0.61,NA,NA,NA,2,5,Top,3.36,1.58,NA,NA,NA,86.3,1836,39,3,Changeup,2,6,6,2
2024-07-26,95.9,-2.32,5.55,"Rodriguez, Grayson",595777,680570,NA,ball,9,L,R,BAL,SD,B,NA,NA,2,2,0.6,1.69,NA,NA,650333,0,6,Top,3.3,1.58,NA,NA,NA,97.8,2400,40,5,4-Seam Fastball,2,0,0,2
2024-07-26,79.4,2.21,5.39,"Kikuchi, Yusei",663993,579328,NA,called_strike,8,L,L,TOR,TEX,S,NA,NA,0,0,-0.04,1.5,NA,NA,NA,1,5,Top,3.31,1.53,NA,NA,NA,80.8,2392,43,1,Curveball,4,5,5,4
2024-07-26,86.3,-1.81,5,"Ortiz, Luis L.",572233,682847,walk,ball,13,R,R,AZ,PIT,B,NA,NA,3,2,-0.12,0.96,NA,NA,NA,0,6,Bot,3.51,1.55,NA,NA,NA,87.2,2385,47,6,Slider,2,3,2,3
2024-07-26,88.5,-2.17,5.69,"Stone, Gavin",676801,694813,NA,called_strike,6,R,R,HOU,LAD,S,NA,NA,0,0,0.76,2.39,NA,NA,676694,1,6,Bot,3.31,1.62,NA,NA,NA,89.1,2232,49,1,Sweeper,4,0,4,0
2024-07-26,96.4,-2.79,5.15,"Peralta, Freddy",672640,642547,grounded_into_double_play,hit_into_play,5,R,R,MIL,MIA,X,6,ground_ball,1,0,0.07,2.66,NA,605137,660821,1,5,Top,3.27,1.52,16,106.4,-9,96.8,2458,40,2,4-Seam Fastball,2,5,5,2
2024-07-26,94.4,3.62,5.26,"Lodolo, Nick",656577,666157,field_out,hit_into_play,14,R,L,TB,CIN,X,4,ground_ball,0,0,0.46,1.32,NA,NA,NA,1,7,Bot,3.47,1.66,4,95.5,-15,93.7,2278,53,1,4-Seam Fastball,2,2,2,2
2024-07-26,81.6,-2.43,5.82,"Gallen, Zac",663698,668678,walk,ball,14,R,R,AZ,PIT,B,NA,NA,3,2,0.94,1.34,NA,NA,NA,0,7,Top,3.51,1.64,NA,NA,NA,82.7,2452,52,6,Knuckle Curve,4,3,3,4
2024-07-26,90.5,2.48,5.6,"Rogers, Trevor",668930,669432,field_out,hit_into_play,12,L,L,MIL,MIA,X,9,line_drive,3,2,1.16,2.7,NA,694192,NA,0,6,Bot,3.13,1.45,278,79,23,91.1,2340,49,7,Sinker,2,5,2,5
2024-07-26,95.7,-2.57,5.54,"Rodriguez, Grayson",595777,680570,NA,foul,11,L,R,BAL,SD,S,NA,NA,2,1,-1.04,3.17,NA,NA,650333,0,6,Top,3.36,1.58,257,76.8,39,98,2377,40,4,4-Seam Fastball,2,0,0,2
2024-07-26,82.4,0.67,5.98,"Valdez, Framber",624415,664285,NA,ball,13,L,L,HOU,LAD,B,NA,NA,0,1,-0.66,1.41,678246,NA,571771,0,7,Top,3.48,1.61,NA,NA,NA,81.6,2853,54,2,Curveball,4,0,0,4
2024-07-26,95.9,-1.55,5.39,"López, Pablo",595879,641154,field_out,hit_into_play,2,R,R,DET,MIN,X,6,popup,1,1,-0.14,3.39,676632,608348,570482,1,7,Bot,3.5,1.6,147,81,60,97.4,2154,60,3,4-Seam Fastball,2,8,2,8
2024-07-26,91.3,-1.33,5.17,"Singer, Brady",664023,663903,walk,ball,11,L,R,KC,CHC,B,NA,NA,3,1,-0.95,3.66,NA,NA,673548,0,7,Top,3.49,1.5,NA,NA,NA,93.8,2357,49,5,Sinker,6,0,0,6
2024-07-26,90.8,1.77,5.15,"Harrison, Kyle",641857,690986,field_out,hit_into_play,5,L,L,SF,COL,X,4,ground_ball,2,1,0.09,2.84,NA,NA,NA,0,7,Top,3.5,1.56,11,95.9,-13,91.8,2129,52,4,4-Seam Fastball,8,1,1,8
2024-07-26,86.7,-2.88,5.69,"Montero, Keider",467793,672456,NA,called_strike,14,L,R,DET,MIN,S,NA,NA,1,0,0.06,1.33,NA,NA,NA,2,5,Top,3.37,1.7,NA,NA,NA,87.2,1893,39,2,Changeup,2,6,6,2
2024-07-26,89.2,-2.19,5.65,"Stone, Gavin",694388,694813,strikeout,called_strike,14,L,R,HOU,LAD,S,2,NA,1,2,0.31,1.38,NA,NA,676694,0,6,Bot,3.21,1.55,NA,NA,NA,89.5,2284,48,4,Slider,4,0,4,0
2024-07-26,94.5,-2.83,5.64,"Montero, Keider",467793,672456,NA,ball,14,L,R,DET,MIN,B,NA,NA,0,0,0.93,1.25,NA,NA,NA,2,5,Top,3.49,1.66,NA,NA,NA,94.4,2220,39,1,4-Seam Fastball,2,6,6,2
2024-07-26,91.8,-1.69,5.34,"López, Pablo",595879,641154,NA,blocked_ball,14,R,R,DET,MIN,B,NA,NA,0,1,0.7,0.31,676632,608348,570482,1,7,Bot,3.48,1.58,NA,NA,NA,93.6,2169,60,2,Changeup,2,8,2,8
2024-07-26,94.4,-2.52,5.56,"Rodriguez, Grayson",595777,680570,NA,called_strike,5,L,R,BAL,SD,S,NA,NA,2,0,0.07,2.18,NA,NA,650333,0,6,Top,3.21,1.46,NA,NA,NA,96.4,2353,40,3,4-Seam Fastball,2,0,0,2
2024-07-26,95.6,0.26,6.07,"Valdez, Framber",624415,664285,NA,foul,14,L,L,HOU,LAD,S,NA,NA,0,0,1.04,2.18,678246,NA,571771,0,7,Top,3.48,1.62,7,79.9,-16,94,2248,54,1,Sinker,4,0,0,4
2024-07-26,91.9,-1.2,5.21,"Singer, Brady",664023,663903,NA,ball,11,L,R,KC,CHC,B,NA,NA,2,1,-0.95,4.43,NA,NA,673548,0,7,Top,3.52,1.53,NA,NA,NA,94,2292,49,4,Sinker,6,0,0,6
2024-07-26,93.7,3.51,5.47,"Lodolo, Nick",670764,666157,strikeout,swinging_strike,1,R,L,TB,CIN,S,2,NA,2,2,-0.62,2.96,NA,NA,NA,0,7,Bot,3.5,1.59,NA,NA,NA,93.2,2277,52,5,4-Seam Fastball,2,2,2,2
2024-07-26,78.9,1.95,4.96,"Harrison, Kyle",641857,690986,NA,ball,13,L,L,SF,COL,B,NA,NA,1,1,-0.34,0.61,NA,NA,NA,0,7,Top,3.62,1.65,NA,NA,NA,79.1,1958,52,3,Slurve,8,1,1,8
2024-07-26,89.3,2.67,5.09,"Kikuchi, Yusei",666969,579328,home_run,hit_into_play,2,R,L,TOR,TEX,X,NA,fly_ball,1,1,-0.04,3.25,NA,NA,694671,1,5,Top,3.4,1.64,328,96.4,30,90.7,2299,42,3,Slider,4,3,3,4
2024-07-26,85.4,-1.83,5.01,"Ortiz, Luis L.",572233,682847,NA,swinging_strike,14,R,R,AZ,PIT,S,NA,NA,3,1,0.92,1.94,NA,NA,NA,0,6,Bot,3.39,1.53,NA,NA,NA,86.3,2320,47,5,Slider,2,3,2,3
2024-07-26,84,-2.86,4.92,"Peralta, Freddy",672640,642547,NA,ball,14,R,R,MIL,MIA,B,NA,NA,0,0,0.14,0.74,NA,605137,660821,1,5,Top,3.35,1.64,NA,NA,NA,85.1,2210,40,1,Slider,2,5,5,2
2024-07-26,80.4,-2.37,5.84,"Gallen, Zac",663698,668678,NA,ball,14,R,R,AZ,PIT,B,NA,NA,2,2,0.37,0.05,NA,NA,NA,0,7,Top,3.52,1.6,NA,NA,NA,81,2399,52,5,Knuckle Curve,4,3,3,4
2024-07-26,81.6,2.66,5.39,"Rogers, Trevor",668930,669432,NA,foul,11,L,L,MIL,MIA,S,NA,NA,3,2,-0.98,2.44,NA,694192,NA,0,6,Bot,3.13,1.45,168,76.5,61,82.8,2225,49,6,Slider,2,5,2,5
2024-07-26,82.5,3.61,5.32,"Lodolo, Nick",670764,666157,NA,ball,14,R,L,TB,CIN,B,NA,NA,1,2,1.01,1.33,NA,NA,NA,0,7,Bot,3.42,1.58,NA,NA,NA,81.6,2424,52,4,Curveball,2,2,2,2
2024-07-26,96.3,2.58,5.2,"Kikuchi, Yusei",666969,579328,NA,foul,6,R,L,TOR,TEX,S,NA,NA,1,0,0.77,2.52,NA,NA,694671,1,5,Top,3.4,1.64,251,78.3,30,97.3,2226,42,2,4-Seam Fastball,4,3,3,4
2024-07-26,94.8,0.24,6.19,"Valdez, Framber",571771,664285,single,hit_into_play,4,R,L,HOU,LAD,X,7,line_drive,0,0,-0.33,2.42,NA,NA,678246,0,7,Top,3.35,1.62,196,108.2,9,93.9,2121,53,1,Sinker,4,0,0,4
2024-07-26,87.3,-2.38,5.79,"Gallen, Zac",663698,668678,NA,swinging_strike,14,R,R,AZ,PIT,S,NA,NA,2,1,0.38,1.28,NA,NA,NA,0,7,Top,3.48,1.6,NA,NA,NA,88.2,1577,52,4,Changeup,4,3,3,4
2024-07-26,94.7,-1.58,5.35,"López, Pablo",595879,641154,NA,foul,12,R,R,DET,MIN,S,NA,NA,0,0,0.66,3.64,676632,608348,570482,1,7,Bot,3.5,1.6,148,81,11,96.6,2151,60,1,4-Seam Fastball,2,8,2,8
2024-07-26,90.1,-1.99,4.98,"Ortiz, Luis L.",572233,682847,NA,foul,1,R,R,AZ,PIT,S,NA,NA,3,0,-0.68,2.96,NA,NA,NA,0,6,Bot,3.39,1.53,113,57.1,68,91,2431,47,4,Cutter,2,3,2,3
2024-07-26,93.1,-2.65,5.09,"Peralta, Freddy",660821,642547,walk,ball,13,L,R,MIL,MIA,B,NA,NA,3,1,-1.52,1.69,NA,NA,605137,1,5,Top,3.45,1.69,NA,NA,NA,93.8,2373,39,5,4-Seam Fastball,2,5,5,2
2024-07-26,85.8,-2.81,5.67,"Montero, Keider",596146,672456,field_out,hit_into_play,8,L,R,DET,MIN,X,3,ground_ball,0,1,-0.24,2,NA,NA,NA,1,5,Top,3.55,1.65,92,74.9,7,86,1748,38,2,Changeup,2,6,6,2
2024-07-26,90.7,2.44,5.67,"Rogers, Trevor",668930,669432,NA,foul,5,L,L,MIL,MIA,S,NA,NA,3,1,-0.18,2.18,NA,694192,NA,0,6,Bot,3.13,1.45,194,71.4,33,91.3,2395,49,5,4-Seam Fastball,2,5,2,5
2024-07-26,92,-1.33,5.13,"Singer, Brady",664023,663903,NA,foul,4,L,R,KC,CHC,S,NA,NA,2,0,-0.54,2.73,NA,NA,673548,0,7,Top,3.5,1.58,244,78.9,44,94.1,2252,49,3,Sinker,6,0,0,6
2024-07-26,93.5,-2.2,5.69,"Stone, Gavin",694388,694813,NA,foul,1,L,R,HOU,LAD,S,NA,NA,1,1,-0.48,3.03,NA,NA,676694,0,6,Bot,3.28,1.55,191,86.8,66,93.3,2283,48,3,4-Seam Fastball,4,0,4,0
2024-07-26,91.2,1.7,5.15,"Harrison, Kyle",641857,690986,NA,called_strike,6,L,L,SF,COL,S,NA,NA,1,0,0.57,2.36,NA,NA,NA,0,7,Top,3.64,1.67,NA,NA,NA,92.1,2138,52,2,4-Seam Fastball,8,1,1,8
2024-07-26,81.1,-2.61,5.61,"Rodriguez, Grayson",595777,680570,NA,ball,11,L,R,BAL,SD,B,NA,NA,1,0,-1.04,3,NA,NA,650333,0,6,Top,3.24,1.49,NA,NA,NA,82.8,2476,40,2,Curveball,2,0,0,2
2024-07-26,82.1,-2.75,5.91,"Hendricks, Kyle",686681,543294,field_out,hit_into_play,7,L,R,KC,CHC,X,7,fly_ball,1,1,-0.42,1.78,NA,NA,NA,2,5,Bot,3.33,1.54,256,83.7,49,81.5,2308,40,3,Changeup,6,0,6,0
2024-07-26,83.8,-1.6,5.15,"López, Pablo",570482,641154,force_out,hit_into_play,14,R,R,DET,MIN,X,3,ground_ball,0,2,1.61,2.32,663837,676632,608348,0,7,Bot,3.55,1.65,11,75.9,-11,85.1,2396,59,3,Sweeper,2,8,2,8
2024-07-26,92.2,0.38,6.07,"Valdez, Framber",678246,664285,single,hit_into_play,5,R,L,HOU,LAD,X,6,ground_ball,2,2,0.24,2.24,NA,NA,NA,0,7,Top,3.39,1.61,83,106.7,3,91.3,1894,52,5,Changeup,4,0,0,4
2024-07-26,89.2,1.72,5.77,"Gore, MacKenzie",666185,669022,strikeout,swinging_strike,2,R,L,STL,WSH,S,2,NA,2,2,0.01,3.41,NA,502671,NA,2,5,Bot,3.46,1.62,NA,NA,NA,90.4,1992,50,5,Slider,6,5,6,5
2024-07-26,90.8,-1.83,4.82,"Ortiz, Luis L.",572233,682847,NA,ball,14,R,R,AZ,PIT,B,NA,NA,2,0,0.62,1.35,NA,NA,NA,0,6,Bot,3.46,1.52,NA,NA,NA,92.1,2322,47,3,Cutter,2,3,2,3
2024-07-26,80.7,-2.55,5.54,"Rodriguez, Grayson",595777,680570,NA,blocked_ball,14,L,R,BAL,SD,B,NA,NA,0,0,0.82,0.66,NA,NA,650333,0,6,Top,3.33,1.46,NA,NA,NA,82.2,2626,40,1,Curveball,2,0,0,2
