game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-02,87.7,-0.26,6.72,"Flexen, Chris",595978,623167,NA,ball,14,R,R,CLE,CWS,B,NA,NA,0,0,0.17,-0.32,NA,NA,NA,2,6,Bot,3.42,1.53,NA,NA,NA,87.8,2483,48,1,Cutter,6,3,6,3
2024-07-02,91.3,-0.83,5.96,"Bellozo, Valente",657136,678368,NA,foul,6,R,R,MIA,BOS,S,NA,NA,0,2,0.38,2.43,NA,NA,NA,2,5,Top,3.24,1.35,241,81.7,43,90.7,2091,36,4,4-Seam Fastball,0,5,5,0
2024-07-02,83.8,-1.63,5.81,"López, Reynaldo",664774,625643,home_run,hit_into_play,8,L,R,ATL,SF,X,NA,fly_ball,3,2,-0.02,1.56,NA,NA,NA,0,5,Top,3.25,1.5,442,105.4,31,84.1,2385,35,6,Slider,2,1,1,2
2024-07-02,81.7,-2.62,5.54,"Rodriguez, Grayson",686527,680570,NA,called_strike,7,L,R,SEA,BAL,S,NA,NA,1,0,-0.62,1.97,NA,NA,NA,1,7,Bot,3.43,1.75,NA,NA,NA,82.9,2700,53,2,Curveball,0,2,0,2
2024-07-02,91.5,2.65,5.46,"Manaea, Sean",657041,640455,field_out,hit_into_play,5,R,L,WSH,NYM,X,8,fly_ball,1,1,-0.16,2.53,NA,NA,NA,2,7,Bot,3.07,1.44,386,103,37,93.4,2092,55,3,Sinker,2,1,2,1
2024-07-02,76.8,-1.79,5.95,"Keller, Mitch",572761,656605,NA,ball,11,L,R,PIT,STL,B,NA,NA,1,1,-1.68,3.13,NA,502671,NA,2,5,Top,3.74,1.81,NA,NA,NA,76.8,2490,38,3,Curveball,0,6,6,0
2024-07-02,77.9,-1.72,5.91,"Keller, Mitch",572761,656605,NA,foul,5,L,R,PIT,STL,S,NA,NA,1,0,0.03,2.67,NA,502671,NA,2,5,Top,3.76,1.78,13,83.1,-10,78.1,2629,38,2,Curveball,0,6,6,0
2024-07-02,94.7,-1.48,5.84,"López, Reynaldo",664774,625643,NA,swinging_strike,2,L,R,ATL,SF,S,NA,NA,3,1,-0.14,3.32,NA,NA,NA,0,5,Top,3.25,1.5,NA,NA,NA,95.3,2081,35,5,4-Seam Fastball,2,1,1,2
2024-07-02,79.2,-0.22,6.75,"Flexen, Chris",671289,623167,home_run,hit_into_play,9,R,R,CLE,CWS,X,NA,fly_ball,0,2,0.35,1.85,681807,NA,NA,2,6,Bot,3.28,1.46,362,95.9,29,79.8,2615,47,3,Slider,4,3,4,3
2024-07-02,91.2,-0.67,6.09,"Bellozo, Valente",657136,678368,NA,foul,6,R,R,MIA,BOS,S,NA,NA,0,2,0.36,2.27,NA,NA,NA,2,5,Top,3.24,1.35,209,72.4,37,90.5,2090,36,3,4-Seam Fastball,0,5,5,0
2024-07-02,81.5,-2.41,5.56,"Rodriguez, Grayson",686527,680570,NA,ball,14,L,R,SEA,BAL,B,NA,NA,0,0,1.55,0.76,NA,NA,NA,1,7,Bot,3.41,1.57,NA,NA,NA,82.2,2848,53,1,Curveball,0,2,0,2
2024-07-02,76,2.9,5.56,"Manaea, Sean",657041,640455,NA,ball,13,R,L,WSH,NYM,B,NA,NA,0,1,-1.93,1.85,NA,NA,NA,2,7,Bot,3.14,1.41,NA,NA,NA,77.4,2289,55,2,Sweeper,2,1,2,1
2024-07-02,92.2,0.01,6.79,"Flexen, Chris",671289,623167,NA,foul,14,R,R,CLE,CWS,S,NA,NA,0,1,0.92,2.35,681807,NA,NA,2,6,Bot,3.28,1.46,169,72.3,63,92.3,2241,47,2,4-Seam Fastball,4,3,4,3
2024-07-02,85,-0.85,6.11,"Bellozo, Valente",657136,678368,NA,foul,3,R,R,MIA,BOS,S,NA,NA,0,1,0.69,2.91,NA,NA,NA,2,5,Top,3.24,1.35,170,72.8,65,84.6,2396,36,2,Cutter,0,5,5,0
2024-07-02,84.3,-2,5.72,"Kirby, George",656775,669923,single,hit_into_play,1,L,R,SEA,BAL,X,8,ground_ball,0,1,-0.58,2.85,676059,NA,681297,1,7,Top,3.28,1.47,39,82.5,-1,84.2,2443,48,2,Knuckle Curve,0,1,1,0
2024-07-02,82.6,-2.66,5.27,"Rodriguez, Grayson",593871,680570,strikeout,swinging_strike,14,L,R,SEA,BAL,S,2,NA,3,2,0.18,1.38,NA,NA,NA,0,7,Bot,3.44,1.64,NA,NA,NA,84,1846,52,6,Changeup,0,2,0,2
2024-07-02,91.2,2.59,5.49,"Manaea, Sean",657041,640455,NA,called_strike,11,R,L,WSH,NYM,S,NA,NA,0,0,-0.87,2.44,NA,NA,NA,2,7,Bot,3.26,1.52,NA,NA,NA,92.8,2108,55,1,Sinker,2,1,2,1
2024-07-02,94.1,-1.99,5.62,"Keller, Mitch",572761,656605,NA,ball,14,L,R,PIT,STL,B,NA,NA,0,0,1.16,1.6,NA,502671,NA,2,5,Top,3.76,1.78,NA,NA,NA,94.8,2303,38,1,4-Seam Fastball,0,6,6,0
2024-07-02,94.8,-1.37,5.93,"López, Reynaldo",664774,625643,NA,called_strike,7,L,R,ATL,SF,S,NA,NA,3,0,-0.3,2.06,NA,NA,NA,0,5,Top,3.27,1.53,NA,NA,NA,95.2,2102,35,4,4-Seam Fastball,2,1,1,2
2024-07-02,95.5,-2.61,5.47,"Rodriguez, Grayson",593871,680570,NA,ball,11,L,R,SEA,BAL,B,NA,NA,2,2,-1.21,2.91,NA,NA,NA,0,7,Bot,3.44,1.69,NA,NA,NA,96.7,2276,52,5,4-Seam Fastball,0,2,0,2
2024-07-02,88.3,-1.31,6.43,"Woods Richardson, Simeon",690993,680573,walk,ball,14,L,R,MIN,DET,B,NA,NA,3,2,0.65,0.85,NA,NA,NA,2,6,Top,3.55,1.55,NA,NA,NA,89.5,2235,43,7,Slider,3,3,3,3
2024-07-02,82.9,-1.62,5.89,"López, Reynaldo",664774,625643,NA,ball,11,L,R,ATL,SF,B,NA,NA,2,0,-1.08,2.64,NA,NA,NA,0,5,Top,3.11,1.44,NA,NA,NA,83.4,2326,35,3,Slider,2,1,1,2
2024-07-02,96.7,-1.93,5.82,"Kirby, George",656775,669923,NA,foul,2,L,R,SEA,BAL,S,NA,NA,0,0,0.23,3.03,676059,NA,681297,1,7,Top,3.28,1.47,168,74.1,65,96.9,2258,48,1,4-Seam Fastball,0,1,1,0
2024-07-02,87,-0.07,6.77,"Flexen, Chris",671289,623167,NA,foul_tip,9,R,R,CLE,CWS,S,NA,NA,0,0,0.45,1.78,681807,NA,NA,2,6,Bot,3.28,1.46,NA,NA,NA,87.6,2432,47,1,Cutter,4,3,4,3
2024-07-02,90.7,-2.51,6.28,"Spence, Mitch",681351,687765,single,hit_into_play,3,R,R,OAK,LAA,X,7,ground_ball,2,1,0.41,2.79,NA,NA,NA,1,6,Top,3.27,1.56,146,106.5,8,91.1,2636,45,4,Cutter,4,1,1,4
2024-07-02,89.6,-0.86,6.01,"Bellozo, Valente",657136,678368,NA,called_strike,11,R,R,MIA,BOS,S,NA,NA,0,0,-0.83,3.2,NA,NA,NA,2,5,Top,3.37,1.41,NA,NA,NA,88.9,2049,36,1,4-Seam Fastball,0,5,5,0
2024-07-02,88.8,2.67,5.54,"Manaea, Sean",682928,640455,strikeout,swinging_strike,13,L,L,WSH,NYM,S,2,NA,0,2,-1.01,2.05,NA,NA,NA,1,7,Bot,3.53,1.6,NA,NA,NA,90.8,2176,54,4,Cutter,2,1,2,1
2024-07-02,94.4,-1.94,5.71,"Keller, Mitch",571448,656605,field_out,hit_into_play,3,R,R,PIT,STL,X,6,ground_ball,0,2,0.56,2.99,NA,502671,NA,1,5,Top,3.44,1.67,8,92.5,-21,95.2,2360,37,3,4-Seam Fastball,0,6,6,0
2024-07-02,88.6,1.74,6.15,"Skubal, Tarik",467793,669373,strikeout,swinging_strike,14,R,L,MIN,DET,S,2,NA,1,2,0.27,0.91,NA,NA,NA,2,6,Bot,3.44,1.71,NA,NA,NA,89.3,1652,47,4,Changeup,3,3,3,3
2024-07-02,82.4,-2.63,5.35,"Rodriguez, Grayson",593871,680570,NA,swinging_strike,13,L,R,SEA,BAL,S,NA,NA,2,1,-0.95,1.67,NA,NA,NA,0,7,Bot,3.44,1.64,NA,NA,NA,83.6,1858,52,4,Changeup,0,2,0,2
2024-07-02,91.3,-0.31,6.88,"Flexen, Chris",665926,623167,field_out,hit_into_play,13,L,R,CLE,CWS,X,6,ground_ball,2,2,-0.96,2.07,NA,681807,NA,1,6,Bot,3.22,1.47,16,96.4,-7,91.4,2145,46,5,4-Seam Fastball,4,3,4,3
2024-07-02,92.3,2.36,5.51,"Manaea, Sean",682928,640455,NA,foul,1,L,L,WSH,NYM,S,NA,NA,0,2,-0.67,3.1,NA,NA,NA,1,7,Bot,3.53,1.6,217,77.2,54,94,2007,54,3,4-Seam Fastball,2,1,2,1
2024-07-02,90.7,-2.54,6.4,"Spence, Mitch",681351,687765,NA,ball,12,R,R,OAK,LAA,B,NA,NA,1,1,0.41,4.48,NA,NA,NA,1,6,Top,3.28,1.41,NA,NA,NA,90.9,2677,45,3,Cutter,4,1,1,4
2024-07-02,96.8,1.47,6.35,"Skubal, Tarik",467793,669373,NA,foul,5,R,L,MIN,DET,S,NA,NA,1,1,-0.26,2.88,NA,NA,NA,2,6,Bot,3.44,1.71,183,67.4,36,98.1,2252,47,3,4-Seam Fastball,3,3,3,3
2024-07-02,85.1,-1.56,5.9,"López, Reynaldo",664774,625643,NA,ball,14,L,R,ATL,SF,B,NA,NA,1,0,0.97,0.29,NA,NA,NA,0,5,Top,3.22,1.58,NA,NA,NA,85.6,2464,35,2,Slider,2,1,1,2
2024-07-02,76.1,-0.91,6.05,"Bellozo, Valente",646240,678368,field_out,hit_into_play,14,L,R,MIA,BOS,X,3,ground_ball,0,0,0.26,1.23,NA,NA,NA,1,5,Top,3.44,1.56,29,98.9,-2,74.7,2929,35,1,Curveball,0,5,5,0
2024-07-02,81.4,-2.11,5.68,"Keller, Mitch",571448,656605,NA,foul,5,R,R,PIT,STL,S,NA,NA,0,1,-0.23,2.78,NA,502671,NA,1,5,Top,3.44,1.67,76,82.7,80,82,2687,37,2,Sweeper,0,6,6,0
2024-07-02,89.2,-1.02,6.6,"Woods Richardson, Simeon",690993,680573,NA,foul,9,L,R,MIN,DET,S,NA,NA,3,2,0.65,1.65,NA,NA,NA,2,6,Top,3.37,1.62,NA,NA,NA,90.6,2350,43,6,Slider,3,3,3,3
2024-07-02,83,-1.94,5.79,"Kirby, George",681297,669923,single,hit_into_play,2,L,R,SEA,BAL,X,8,ground_ball,2,2,0,2.89,NA,NA,676059,1,7,Top,3.38,1.67,26,105.3,-5,82.9,2484,47,6,Knuckle Curve,0,1,1,0
2024-07-02,76.9,1.49,6.44,"Skubal, Tarik",467793,669373,NA,called_strike,2,R,L,MIN,DET,S,NA,NA,1,0,-0.14,3.45,NA,NA,NA,2,6,Bot,3.48,1.65,NA,NA,NA,77.7,2260,47,2,Knuckle Curve,3,3,3,3
2024-07-02,88.2,-1.98,5.79,"Keller, Mitch",571448,656605,NA,foul,2,R,R,PIT,STL,S,NA,NA,0,0,-0.05,2.95,NA,502671,NA,1,5,Top,3.44,1.67,121,61.2,67,89.7,2424,37,1,Cutter,0,6,6,0
2024-07-02,91.1,2.47,5.51,"Manaea, Sean",682928,640455,NA,foul,12,L,L,WSH,NYM,S,NA,NA,0,1,1.2,3.2,NA,NA,NA,1,7,Bot,3.53,1.6,148,72.4,14,93,2090,54,2,Sinker,2,1,2,1
2024-07-02,85.6,-0.9,5.95,"Bellozo, Valente",677800,678368,strikeout,called_strike,1,L,R,MIA,BOS,S,2,NA,2,2,-0.78,3.3,NA,NA,NA,0,5,Top,3.32,1.65,NA,NA,NA,85,2449,34,5,Cutter,0,5,5,0
2024-07-02,96.1,-1.97,5.78,"Kirby, George",681297,669923,NA,foul,11,L,R,SEA,BAL,S,NA,NA,2,2,-0.14,3.69,NA,NA,676059,1,7,Top,3.38,1.67,264,82.2,33,96.2,2135,47,5,4-Seam Fastball,0,1,1,0
2024-07-02,91.3,-2.75,6.26,"Spence, Mitch",681351,687765,NA,ball,13,R,R,OAK,LAA,B,NA,NA,0,1,-1.15,1.24,NA,NA,NA,1,6,Top,3.31,1.39,NA,NA,NA,91.2,1562,45,2,Sinker,4,1,1,4
2024-07-02,88.5,-2.31,5.45,"Eovaldi, Nathan",592518,543135,strikeout,swinging_strike,8,R,R,TEX,SD,S,2,NA,3,2,0.27,1.62,NA,NA,NA,2,7,Top,3.63,1.62,NA,NA,NA,89.4,1491,52,6,Split-Finger,7,0,0,7
2024-07-02,81.6,-2.51,5.46,"Rodriguez, Grayson",593871,680570,NA,ball,14,L,R,SEA,BAL,B,NA,NA,1,1,0.88,1.11,NA,NA,NA,0,7,Bot,3.44,1.71,NA,NA,NA,82.5,2747,52,3,Curveball,0,2,0,2
2024-07-02,84,-1.36,6.05,"Woods Richardson, Simeon",690993,680573,NA,ball,13,L,R,MIN,DET,B,NA,NA,2,2,-0.26,1.29,NA,NA,NA,2,6,Top,3.58,1.64,NA,NA,NA,85.3,2280,43,5,Changeup,3,3,3,3
2024-07-02,81.3,-0.3,6.56,"Flexen, Chris",665926,623167,NA,blocked_ball,13,L,R,CLE,CWS,B,NA,NA,1,2,-0.48,0.2,NA,681807,NA,1,6,Bot,3.16,1.42,NA,NA,NA,81.4,1382,46,4,Changeup,4,3,4,3
2024-07-02,96,-1.35,5.94,"López, Reynaldo",664774,625643,NA,ball,14,L,R,ATL,SF,B,NA,NA,0,0,0.25,1.09,NA,NA,NA,0,5,Top,3.31,1.62,NA,NA,NA,96.4,2091,35,1,4-Seam Fastball,2,1,1,2
2024-07-02,94.2,2,5.69,"Herz, DJ",624413,687792,single,hit_into_play,4,R,L,WSH,NYM,X,7,line_drive,2,1,-0.28,2.51,NA,NA,NA,2,6,Top,3.48,1.61,277,91.2,20,95,2312,44,4,4-Seam Fastball,2,1,1,2
2024-07-02,96.2,-1.59,5.68,"López, Reynaldo",624585,625643,home_run,hit_into_play,4,R,R,ATL,SF,X,NA,line_drive,1,2,-0.45,2.93,NA,NA,NA,0,5,Top,3.66,1.79,394,109,21,96.7,2228,34,4,4-Seam Fastball,2,0,0,2
2024-07-02,82.2,-2.74,5.35,"Rodriguez, Grayson",593871,680570,NA,ball,7,L,R,SEA,BAL,B,NA,NA,0,1,-0.76,1.63,NA,NA,NA,0,7,Bot,3.54,1.74,NA,NA,NA,83.9,1813,52,2,Changeup,0,2,0,2
2024-07-02,86.4,2.06,5.7,"Herz, DJ",624413,687792,NA,ball,13,R,L,WSH,NYM,B,NA,NA,1,1,-0.44,0.78,NA,NA,NA,2,6,Top,3.4,1.51,NA,NA,NA,87,2319,44,3,Changeup,2,1,1,2
2024-07-02,89.6,-2.35,5.58,"Eovaldi, Nathan",592518,543135,NA,foul,8,R,R,TEX,SD,S,NA,NA,3,1,0.25,2.08,NA,NA,NA,2,7,Top,3.63,1.62,1,67.3,-57,90.2,1708,52,5,Split-Finger,7,0,0,7
2024-07-02,84,-2.87,6.15,"Spence, Mitch",681351,687765,NA,foul,14,R,R,OAK,LAA,S,NA,NA,0,0,0.86,2.29,NA,NA,NA,1,6,Top,3.27,1.56,214,71.2,56,84.1,2618,45,1,Slider,4,1,1,4
2024-07-02,94.1,-1.98,5.68,"Keller, Mitch",680977,656605,field_out,hit_into_play,2,L,R,PIT,STL,X,8,line_drive,1,1,-0.24,3.19,NA,502671,NA,0,5,Top,3.31,1.58,334,96.8,17,94.8,2434,36,3,4-Seam Fastball,0,6,6,0
2024-07-02,89.4,-0.96,6.48,"Woods Richardson, Simeon",690993,680573,NA,foul,14,L,R,MIN,DET,S,NA,NA,2,1,0.91,2.33,NA,NA,NA,2,6,Top,3.37,1.62,44,85.7,0,90.9,2239,43,4,Slider,3,3,3,3
2024-07-02,96.3,1.54,6.39,"Skubal, Tarik",467793,669373,NA,ball,12,R,L,MIN,DET,B,NA,NA,0,0,0.98,3.24,NA,NA,NA,2,6,Bot,3.51,1.72,NA,NA,NA,97.1,2165,47,1,4-Seam Fastball,3,3,3,3
2024-07-02,81.8,-1.4,5.68,"Bellozo, Valente",677800,678368,NA,ball,13,L,R,MIA,BOS,B,NA,NA,1,2,-2.09,1.19,NA,NA,NA,0,5,Top,3.4,1.69,NA,NA,NA,81.1,1930,34,4,Changeup,0,5,5,0
2024-07-02,94.2,-2.09,5.62,"Kirby, George",681297,669923,NA,swinging_strike,3,L,R,SEA,BAL,S,NA,NA,2,1,0.4,2.93,NA,NA,676059,1,7,Top,3.38,1.67,NA,NA,NA,94.1,2155,47,4,4-Seam Fastball,0,1,1,0
2024-07-02,91,2.56,5.45,"Manaea, Sean",682928,640455,NA,called_strike,4,L,L,WSH,NYM,S,NA,NA,0,0,-0.66,2.35,NA,NA,NA,1,7,Bot,3.58,1.62,NA,NA,NA,92.7,2179,54,1,Sinker,2,1,2,1
2024-07-02,89.8,-0.21,6.76,"Flexen, Chris",665926,623167,NA,foul,5,L,R,CLE,CWS,S,NA,NA,1,1,0.17,2.25,NA,681807,NA,1,6,Bot,3.22,1.47,221,73.4,33,90,2182,46,3,4-Seam Fastball,4,3,4,3
2024-07-02,98.8,1.56,6.31,"Skubal, Tarik",669304,669373,field_out,hit_into_play,5,R,L,MIN,DET,X,1,ground_ball,0,2,-0.05,2.39,NA,NA,NA,1,6,Bot,3.12,1.49,9,86.4,-15,99.7,2222,46,3,4-Seam Fastball,3,3,3,3
2024-07-02,83.3,-0.96,6.15,"Bellozo, Valente",677800,678368,NA,foul,3,L,R,MIA,BOS,S,NA,NA,1,1,0.64,2.85,NA,NA,NA,0,5,Top,3.4,1.61,178,72.7,58,82.6,2399,34,3,Cutter,0,5,5,0
2024-07-02,84.5,-1.5,5.85,"López, Reynaldo",624585,625643,NA,ball,14,R,R,ATL,SF,B,NA,NA,0,2,1.09,0.84,NA,NA,NA,0,5,Top,3.7,1.74,NA,NA,NA,85.1,2360,34,3,Slider,2,0,0,2
2024-07-02,91.3,2.63,5.48,"Manaea, Sean",696285,640455,field_out,hit_into_play,4,R,L,WSH,NYM,X,9,fly_ball,1,2,-0.59,2.64,NA,NA,NA,0,7,Bot,3.3,1.53,289,83.4,33,93.4,2095,53,4,Sinker,2,1,2,1
2024-07-02,96.5,-1.27,5.95,"Miller, Bobby",572233,676272,strikeout,foul_tip,2,R,R,LAD,AZ,S,2,NA,1,2,-0.17,3.37,NA,NA,NA,2,5,Top,3.46,1.55,NA,NA,NA,97.1,2258,39,5,4-Seam Fastball,2,2,2,2
2024-07-02,80.6,-0.26,6.65,"Flexen, Chris",665926,623167,NA,swinging_strike,13,L,R,CLE,CWS,S,NA,NA,1,0,-0.86,1.83,NA,681807,NA,1,6,Bot,3.22,1.47,NA,NA,NA,80.6,1249,46,2,Changeup,4,3,4,3
2024-07-02,86,1.99,5.73,"Herz, DJ",624413,687792,NA,ball,13,R,L,WSH,NYM,B,NA,NA,0,1,-0.63,0.87,NA,NA,NA,2,6,Top,3.34,1.58,NA,NA,NA,86.6,2409,44,2,Changeup,2,1,1,2
2024-07-02,85.1,-2.91,6.07,"Spence, Mitch",641432,687765,strikeout,swinging_strike,9,L,R,OAK,LAA,S,2,NA,3,2,0.63,1.45,NA,NA,NA,0,6,Top,3.14,1.5,NA,NA,NA,84.6,2782,44,7,Slider,4,1,1,4
2024-07-02,95.2,-2.02,5.66,"Kirby, George",681297,669923,NA,foul,5,L,R,SEA,BAL,S,NA,NA,2,0,0,2.74,NA,NA,676059,1,7,Top,3.38,1.67,237,80,43,95.6,2078,47,3,4-Seam Fastball,0,1,1,0
2024-07-02,93.2,-2.47,5.37,"Eovaldi, Nathan",592518,543135,NA,ball,14,R,R,TEX,SD,B,NA,NA,2,1,1.1,1.69,NA,NA,NA,2,7,Top,3.69,1.68,NA,NA,NA,93.5,2310,52,4,Cutter,7,0,0,7
2024-07-02,93.3,-1.98,5.7,"Keller, Mitch",680977,656605,NA,foul,1,L,R,PIT,STL,S,NA,NA,1,0,-0.67,2.99,NA,502671,NA,0,5,Top,3.31,1.58,210,77.3,60,93.6,2384,36,2,4-Seam Fastball,0,6,6,0
2024-07-02,93.9,-2.44,5.45,"Rodriguez, Grayson",593871,680570,NA,called_strike,8,L,R,SEA,BAL,S,NA,NA,0,0,0.24,2.01,NA,NA,NA,0,7,Bot,3.44,1.66,NA,NA,NA,95.5,2105,52,1,4-Seam Fastball,0,2,0,2
2024-07-02,94.4,-1.37,6.46,"Woods Richardson, Simeon",690993,680573,NA,ball,4,L,R,MIN,DET,B,NA,NA,1,1,-0.82,2.92,NA,NA,NA,2,6,Top,3.65,1.73,NA,NA,NA,95.8,2046,43,3,4-Seam Fastball,3,3,3,3
2024-07-02,93.2,-2.03,5.72,"Keller, Mitch",680977,656605,NA,ball,11,L,R,PIT,STL,B,NA,NA,0,0,-0.89,4.34,NA,502671,NA,0,5,Top,3.37,1.73,NA,NA,NA,93.5,2232,36,1,4-Seam Fastball,0,6,6,0
2024-07-02,94.4,2.02,5.75,"Herz, DJ",624413,687792,NA,called_strike,12,R,L,WSH,NYM,S,NA,NA,0,0,1.13,2.65,NA,NA,NA,2,6,Top,3.4,1.58,NA,NA,NA,95.1,2349,44,1,4-Seam Fastball,2,1,1,2
2024-07-02,94.6,-1.99,5.07,"Arrighetti, Spencer",665489,681293,field_out,hit_into_play,1,R,R,TOR,HOU,X,9,fly_ball,3,2,-0.81,3.21,680718,NA,NA,2,4,Bot,3.62,1.65,245,73.8,35,95.6,2267,35,7,4-Seam Fastball,7,0,7,0
2024-07-02,69.9,-0.08,6.68,"Flexen, Chris",665926,623167,NA,ball,13,L,R,CLE,CWS,B,NA,NA,0,0,-0.74,1.16,NA,681807,NA,1,6,Bot,3.23,1.41,NA,NA,NA,69.6,2555,46,1,Curveball,4,3,4,3
2024-07-02,89.7,-2.29,5.49,"Eovaldi, Nathan",592518,543135,NA,ball,14,R,R,TEX,SD,B,NA,NA,1,1,1.51,0.16,NA,NA,NA,2,7,Top,3.8,1.7,NA,NA,NA,90.3,1529,52,3,Split-Finger,7,0,0,7
