game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-29,82.1,-2.11,5.32,"Wheeler, Zack",519317,554430,NA,blocked_ball,14,R,R,PHI,NYY,B,NA,NA,2,1,1.12,0.24,669224,NA,NA,2,5,Top,3.62,1.74,NA,NA,NA,82.6,2746,40,4,Curveball,2,7,7,2
2024-07-29,94.9,-1.95,5.73,"Skenes, Paul",676694,694973,grounded_into_double_play,hit_into_play,7,R,R,HOU,PIT,X,5,ground_ball,1,2,-0.75,1.98,665161,NA,572138,1,6,Bot,3.37,1.52,11,84.4,-10,94.9,1943,46,4,Sinker,2,1,2,1
2024-07-29,92.9,-1.58,6.75,"Pivetta, Nick",571745,601713,NA,ball,12,R,R,BOS,SEA,B,NA,NA,2,1,0.68,4.09,NA,NA,664238,1,7,Top,3.42,1.57,NA,NA,NA,94.3,2120,61,4,4-Seam Fastball,14,3,3,14
2024-07-29,94.3,-1.91,5.32,"Wheeler, Zack",519317,554430,NA,foul,14,R,R,PHI,NYY,S,NA,NA,2,0,0.86,2.58,669224,NA,NA,2,5,Top,3.6,1.7,124,75.9,72,96.3,2547,40,3,4-Seam Fastball,2,7,7,2
2024-07-29,99.5,-1.91,5.84,"Skenes, Paul",676694,694973,NA,ball,12,R,R,HOU,PIT,B,NA,NA,0,2,0.09,3.84,665161,NA,572138,1,6,Bot,3.28,1.49,NA,NA,NA,99.3,2407,46,3,4-Seam Fastball,2,1,2,1
2024-07-29,81.1,-1.92,6.71,"Pivetta, Nick",571745,601713,NA,ball,12,R,R,BOS,SEA,B,NA,NA,1,1,1.33,2.64,NA,NA,664238,1,7,Top,3.35,1.5,NA,NA,NA,82.3,2403,61,3,Sweeper,14,3,3,14
2024-07-29,93.9,-1.88,5.78,"Skenes, Paul",676694,694973,NA,foul,13,R,R,HOU,PIT,S,NA,NA,0,1,-1.2,2.01,665161,NA,572138,1,6,Bot,3.37,1.52,20,92.5,-5,94,1884,46,2,Sinker,2,1,2,1
2024-07-29,80.3,-2.01,6.76,"Pivetta, Nick",571745,601713,NA,ball,11,R,R,BOS,SEA,B,NA,NA,0,1,-0.28,4.86,NA,NA,664238,1,7,Top,3.32,1.47,NA,NA,NA,81.1,2352,61,2,Sweeper,14,3,3,14
2024-07-29,84.7,-2.01,5.16,"Wheeler, Zack",519317,554430,NA,ball,14,R,R,PHI,NYY,B,NA,NA,1,0,2.02,1.25,669224,NA,NA,2,5,Top,3.63,1.75,NA,NA,NA,86.1,2566,40,2,Sweeper,2,7,7,2
2024-07-29,79.8,-1.7,6.85,"Pivetta, Nick",571745,601713,NA,called_strike,8,R,R,BOS,SEA,S,NA,NA,0,0,0.02,1.97,NA,NA,664238,1,7,Top,3.27,1.46,NA,NA,NA,80.3,2606,61,1,Curveball,14,3,3,14
2024-07-29,88.2,-2.27,5.71,"Eflin, Zach",543807,621107,field_out,hit_into_play,6,R,R,BAL,TOR,X,9,fly_ball,1,2,0.74,2.96,NA,NA,NA,2,6,Top,3.71,1.64,320,101.3,41,88.7,2171,58,4,Cutter,10,3,3,10
2024-07-29,94.4,-2.04,5.88,"Skenes, Paul",676694,694973,NA,swinging_strike,13,R,R,HOU,PIT,S,NA,NA,0,0,-1.71,2.44,665161,NA,572138,1,6,Bot,3.37,1.52,NA,NA,NA,94.4,1964,46,1,Sinker,2,1,2,1
2024-07-29,95.6,-1.94,5.32,"Wheeler, Zack",519317,554430,NA,ball,2,R,R,PHI,NYY,B,NA,NA,0,0,0.18,3.56,669224,NA,NA,2,5,Top,3.77,1.79,NA,NA,NA,97.4,2603,40,1,4-Seam Fastball,2,7,7,2
2024-07-29,90.2,-1.83,6.65,"Pivetta, Nick",613564,601713,strikeout,swinging_strike,14,L,R,BOS,SEA,S,2,NA,0,2,1.38,1.92,NA,NA,664238,0,7,Top,3.31,1.53,NA,NA,NA,91.4,2227,60,4,Cutter,14,3,3,14
2024-07-29,82.1,-2.16,5.31,"Wheeler, Zack",669224,554430,triple,hit_into_play,8,L,R,PHI,NYY,X,8,fly_ball,1,2,0.04,1.7,657077,665742,NA,2,5,Top,3.53,1.61,390,98.4,26,83.1,2637,39,5,Curveball,2,5,5,2
2024-07-29,79,-2.27,5.88,"Eflin, Zach",543807,621107,NA,swinging_strike,13,R,R,BAL,TOR,S,NA,NA,1,1,-0.27,0.98,NA,NA,NA,2,6,Top,3.71,1.64,NA,NA,NA,79.1,2547,58,3,Curveball,10,3,3,10
2024-07-29,95,-2.6,5.8,"Skenes, Paul",572138,694973,walk,ball,11,L,R,HOU,PIT,B,NA,NA,3,2,-1.43,2.69,665161,NA,NA,1,6,Bot,3.28,1.55,NA,NA,NA,95.3,1751,45,7,Sinker,2,1,2,1
2024-07-29,77.3,2.3,5.6,"Quintana, Jose",668885,500779,strikeout,foul_tip,8,R,L,NYM,MIN,S,2,NA,3,2,-0.04,1.6,NA,621439,467793,2,6,Top,3.15,1.48,NA,NA,NA,77.8,2152,50,6,Curveball,6,1,1,6
2024-07-29,81.8,-0.13,6.75,"Flexen, Chris",672580,623167,field_out,hit_into_play,4,R,R,CWS,KC,X,8,fly_ball,2,2,-0.28,2.64,NA,NA,NA,2,6,Top,3.58,1.72,347,91.7,28,82,1364,48,5,Changeup,2,2,2,2
2024-07-29,81.9,-1.87,6.8,"Pivetta, Nick",613564,601713,NA,foul,6,L,R,BOS,SEA,S,NA,NA,0,2,0.78,2.6,NA,NA,664238,0,7,Top,3.31,1.53,341,93.8,33,82.6,2372,60,3,Sweeper,14,3,3,14
2024-07-29,86,2.36,5.6,"Quintana, Jose",668885,500779,NA,ball,14,R,L,NYM,MIN,B,NA,NA,2,2,1.81,2.03,NA,621439,467793,2,6,Top,3.19,1.52,NA,NA,NA,86.6,1355,50,5,Changeup,6,1,1,6
2024-07-29,76.7,-2.38,5.97,"Eflin, Zach",543807,621107,NA,called_strike,4,R,R,BAL,TOR,S,NA,NA,1,0,-0.79,2.64,NA,NA,NA,2,6,Top,3.64,1.66,NA,NA,NA,76.3,2334,58,2,Curveball,10,3,3,10
2024-07-29,92.2,2.2,5.38,"Sammons, Bryan",678877,676614,field_out,hit_into_play,1,R,L,DET,CLE,X,4,popup,1,2,-0.38,3.35,NA,NA,NA,2,8,Top,3.49,1.69,149,81.6,63,92.4,2033,62,4,4-Seam Fastball,2,8,8,2
2024-07-29,99.6,-2.52,5.74,"Skenes, Paul",572138,694973,NA,foul,8,L,R,HOU,PIT,S,NA,NA,3,2,0.14,2.02,665161,NA,NA,1,6,Bot,3.31,1.52,196,70.4,47,99.4,2415,45,6,4-Seam Fastball,2,1,2,1
2024-07-29,95.2,-1.99,5.24,"Wheeler, Zack",669224,554430,NA,foul,5,L,R,PHI,NYY,S,NA,NA,1,2,-0.2,2.88,657077,665742,NA,2,5,Top,3.53,1.61,226,76.8,48,96.9,2349,39,4,4-Seam Fastball,2,5,5,2
2024-07-29,91.9,-0.14,6.86,"Flexen, Chris",672580,623167,NA,ball,11,R,R,CWS,KC,B,NA,NA,1,2,-1,3.9,NA,NA,NA,2,6,Top,3.59,1.73,NA,NA,NA,92.2,2114,48,4,4-Seam Fastball,2,2,2,2
2024-07-29,82.8,-0.18,6.68,"Flexen, Chris",672580,623167,NA,ball,13,R,R,CWS,KC,B,NA,NA,0,2,-0.33,-1.08,NA,NA,NA,2,6,Top,3.58,1.66,NA,NA,NA,82.4,1542,48,3,Changeup,2,2,2,2
2024-07-29,82.3,-1.58,6.88,"Pivetta, Nick",613564,601713,NA,foul,3,L,R,BOS,SEA,S,NA,NA,0,1,0.83,3.01,NA,NA,664238,0,7,Top,3.31,1.53,114,67.2,77,83,2652,60,2,Curveball,14,3,3,14
2024-07-29,86.3,-2.09,5.25,"Wheeler, Zack",669224,554430,NA,blocked_ball,14,L,R,PHI,NYY,B,NA,NA,0,2,0.32,0.37,657077,665742,NA,2,5,Top,3.57,1.78,NA,NA,NA,87.7,1742,39,3,Split-Finger,2,5,5,2
2024-07-29,76.7,2.25,5.6,"Quintana, Jose",668885,500779,NA,foul,6,R,L,NYM,MIN,S,NA,NA,2,1,0.63,2.34,NA,621439,467793,2,6,Top,3.15,1.48,NA,NA,NA,77.3,2151,50,4,Curveball,6,1,1,6
2024-07-29,87.2,-2.76,5.89,"Skenes, Paul",572138,694973,NA,ball,13,L,R,HOU,PIT,B,NA,NA,2,2,-1.92,2.05,665161,NA,NA,1,6,Bot,3.25,1.55,NA,NA,NA,86.8,2080,45,5,Changeup,2,1,2,1
2024-07-29,85.9,2.04,5.51,"Sammons, Bryan",678877,676614,NA,foul,1,R,L,DET,CLE,S,NA,NA,1,1,-0.74,3.21,NA,NA,NA,2,8,Top,3.49,1.69,242,101.1,59,86.4,2076,62,3,Cutter,2,8,8,2
2024-07-29,84.5,-2.26,5.96,"Bibee, Tanner",693307,676440,double,hit_into_play,8,R,R,DET,CLE,X,7,line_drive,1,1,-0.14,1.75,592192,NA,676632,0,7,Bot,3.47,1.59,213,105.8,12,85.4,2747,55,3,Cutter,0,8,0,8
2024-07-29,79.7,-2.25,5.87,"Eflin, Zach",543807,621107,NA,ball,14,R,R,BAL,TOR,B,NA,NA,0,0,1.56,0.23,NA,NA,NA,2,6,Top,3.72,1.64,NA,NA,NA,79.9,2503,58,1,Curveball,10,3,3,10
2024-07-29,90.9,1.36,5.75,"Povich, Cade",595281,700249,single,hit_into_play,7,L,L,BAL,TOR,X,7,ground_ball,1,1,-0.42,2.15,NA,NA,677870,1,5,Top,3.45,1.62,50,102.1,0,90.8,2135,41,3,Sinker,3,5,5,3
2024-07-29,86.7,-2.32,5.75,"Eflin, Zach",677870,621107,field_out,hit_into_play,5,R,R,BAL,TOR,X,8,line_drive,1,0,0.09,2.39,NA,NA,NA,1,6,Top,3.3,1.55,401,104,21,87.7,2176,57,2,Cutter,10,3,3,10
2024-07-29,80.2,-1.83,6.79,"Pivetta, Nick",613564,601713,NA,called_strike,2,L,R,BOS,SEA,S,NA,NA,0,0,0.15,3.11,NA,NA,664238,0,7,Top,3.41,1.57,NA,NA,NA,80.6,2741,60,1,Curveball,14,3,3,14
2024-07-29,85.8,-2.19,5.22,"Wheeler, Zack",669224,554430,NA,swinging_strike,14,L,R,PHI,NYY,S,NA,NA,0,1,0.49,0.8,657077,665742,NA,2,5,Top,3.53,1.61,NA,NA,NA,87.3,1692,39,2,Split-Finger,2,5,5,2
2024-07-29,77,2.28,5.55,"Quintana, Jose",668885,500779,NA,blocked_ball,14,R,L,NYM,MIN,B,NA,NA,1,1,1.07,0.8,NA,621439,467793,2,6,Top,3.16,1.52,NA,NA,NA,77.5,2160,50,3,Curveball,6,1,1,6
2024-07-29,87.1,-2.74,5.81,"Skenes, Paul",572138,694973,NA,blocked_ball,13,L,R,HOU,PIT,B,NA,NA,1,2,-0.36,0.28,665161,NA,NA,1,6,Bot,3.31,1.55,NA,NA,NA,86.6,2189,45,4,Changeup,2,1,2,1
2024-07-29,81.2,-2.09,5.98,"Bibee, Tanner",693307,676440,NA,ball,14,R,R,DET,CLE,B,NA,NA,0,1,1.99,0.94,592192,NA,676632,0,7,Bot,3.52,1.6,NA,NA,NA,82,2154,55,2,Changeup,0,8,0,8
2024-07-29,86.7,2.15,5.41,"Sammons, Bryan",678877,676614,NA,ball,11,R,L,DET,CLE,B,NA,NA,0,1,-1.46,3.33,NA,NA,NA,2,8,Top,3.55,1.75,NA,NA,NA,87,2172,62,2,Cutter,2,8,8,2
2024-07-29,81.2,0.02,6.74,"Flexen, Chris",672580,623167,NA,called_strike,3,R,R,CWS,KC,S,NA,NA,0,1,0.51,3.29,NA,NA,NA,2,6,Top,3.61,1.63,NA,NA,NA,81.4,1372,48,2,Changeup,2,2,2,2
2024-07-29,76.4,2.27,5.65,"Quintana, Jose",668885,500779,NA,called_strike,6,R,L,NYM,MIN,S,NA,NA,1,0,0.4,2.15,NA,621439,467793,2,6,Top,3.19,1.55,NA,NA,NA,76.5,2108,50,2,Curveball,6,1,1,6
2024-07-29,91.3,2.09,5.46,"Sammons, Bryan",678877,676614,NA,foul,5,R,L,DET,CLE,S,NA,NA,0,0,-0.14,2.82,NA,NA,NA,2,8,Top,3.49,1.69,189,70.9,56,91.1,1963,62,1,4-Seam Fastball,2,8,8,2
2024-07-29,91.9,-2.31,5.63,"Eflin, Zach",677870,621107,NA,ball,14,R,R,BAL,TOR,B,NA,NA,0,0,0.58,1.03,NA,NA,NA,1,6,Top,3.47,1.64,NA,NA,NA,92.6,2179,57,1,Sinker,10,3,3,10
2024-07-29,80.6,-2.1,5.32,"Wheeler, Zack",669224,554430,NA,called_strike,7,L,R,PHI,NYY,S,NA,NA,0,0,-0.55,1.76,657077,665742,NA,2,5,Top,3.47,1.65,NA,NA,NA,81.6,2656,39,1,Curveball,2,5,5,2
2024-07-29,86.9,1.38,5.88,"Povich, Cade",595281,700249,NA,swinging_strike,2,L,L,BAL,TOR,S,NA,NA,1,0,-0.19,3.37,NA,NA,677870,1,5,Top,3.45,1.62,NA,NA,NA,86.9,2502,41,2,Cutter,3,5,5,3
2024-07-29,80,-1.99,5.96,"Bibee, Tanner",693307,676440,NA,called_strike,1,R,R,DET,CLE,S,NA,NA,0,0,-0.54,3.41,592192,NA,676632,0,7,Bot,3.52,1.6,NA,NA,NA,81.2,2019,55,1,Changeup,0,8,0,8
2024-07-29,83.2,-1.48,6.83,"Pivetta, Nick",664238,601713,field_error,hit_into_play,6,R,R,BOS,SEA,X,5,ground_ball,1,2,0.64,2.33,NA,NA,NA,0,7,Top,3.43,1.54,10,86.9,-14,84.3,2554,59,5,Slider,14,3,3,14
2024-07-29,92.3,-0.06,6.84,"Flexen, Chris",672580,623167,NA,called_strike,5,R,R,CWS,KC,S,NA,NA,0,0,-0.08,2.66,NA,NA,NA,2,6,Top,3.67,1.75,NA,NA,NA,92.4,2238,48,1,4-Seam Fastball,2,2,2,2
2024-07-29,94,-2.68,5.79,"Skenes, Paul",572138,694973,NA,called_strike,7,L,R,HOU,PIT,S,NA,NA,1,1,-0.66,1.75,665161,NA,NA,1,6,Bot,3.21,1.55,NA,NA,NA,93.8,1907,45,3,Sinker,2,1,2,1
2024-07-29,95.1,-1.93,5.86,"Pallante, Andre",663993,669467,field_out,hit_into_play,2,L,R,STL,TEX,X,8,fly_ball,1,0,0.05,2.92,NA,608369,694671,2,5,Top,3.42,1.58,357,94.9,27,95.8,2167,40,2,4-Seam Fastball,2,3,3,2
2024-07-29,91.8,-1.99,6.03,"Bibee, Tanner",676632,676440,single,hit_into_play,9,L,R,DET,CLE,X,9,line_drive,1,0,0.41,1.53,NA,NA,592192,0,7,Bot,3.45,1.54,355,108.3,19,92.4,2442,54,2,4-Seam Fastball,0,8,0,8
2024-07-29,92.3,-0.11,6.8,"Flexen, Chris",666023,623167,field_out,hit_into_play,4,R,R,CWS,KC,X,5,ground_ball,2,2,-0.37,2.05,NA,NA,NA,1,6,Top,3.2,1.52,6,89,-18,92.2,2264,47,6,4-Seam Fastball,2,2,2,2
2024-07-29,95.4,-1.99,5.22,"Wheeler, Zack",592450,554430,strikeout,called_strike,9,R,R,PHI,NYY,S,2,NA,1,2,0.3,2.25,657077,665742,NA,1,5,Top,4.04,1.91,NA,NA,NA,97.2,2344,38,4,Sinker,2,5,5,2
2024-07-29,82.5,-1.81,6.72,"Pivetta, Nick",664238,601713,NA,foul,12,R,R,BOS,SEA,S,NA,NA,1,2,0.5,3.62,NA,NA,NA,0,7,Top,3.43,1.54,210,69.2,30,83.7,2472,59,4,Sweeper,14,3,3,14
2024-07-29,77.4,-2.4,5.96,"Eflin, Zach",676391,621107,field_out,hit_into_play,9,R,R,BAL,TOR,X,6,ground_ball,0,1,0.5,2.05,NA,NA,NA,0,6,Top,3.31,1.5,30,91.9,-3,77.2,2443,56,2,Curveball,10,3,3,10
2024-07-29,89.4,2.18,5.54,"Sammons, Bryan",665926,676614,grounded_into_double_play,hit_into_play,1,L,L,DET,CLE,X,4,ground_ball,1,1,-0.49,3.13,NA,NA,681807,0,8,Top,3.24,1.48,7,90.6,-24,89.8,1747,61,3,4-Seam Fastball,2,8,8,2
2024-07-29,77.5,2.24,5.68,"Quintana, Jose",668885,500779,NA,blocked_ball,14,R,L,NYM,MIN,B,NA,NA,0,0,0.79,0.9,NA,621439,467793,2,6,Top,3.21,1.54,NA,NA,NA,77.7,2283,50,1,Curveball,6,1,1,6
2024-07-29,95,-2.66,5.83,"Skenes, Paul",572138,694973,NA,called_strike,4,L,R,HOU,PIT,S,NA,NA,1,0,-0.34,2.44,665161,NA,NA,1,6,Bot,3.25,1.55,NA,NA,NA,95,1879,45,2,Sinker,2,1,2,1
2024-07-29,89.7,-3.1,5.63,"Gil, Luis",669016,661563,single,hit_into_play,14,L,R,PHI,NYY,X,9,ground_ball,2,1,0.8,1.4,NA,607208,664761,1,6,Bot,3.23,1.56,46,99.4,1,90.7,2488,51,4,Slider,2,7,2,7
2024-07-29,89.8,1.32,5.79,"Povich, Cade",595281,700249,NA,ball,14,L,L,BAL,TOR,B,NA,NA,0,0,0.08,1.37,NA,NA,677870,1,5,Top,3.39,1.56,NA,NA,NA,90.1,2152,41,1,Sinker,3,5,5,3
2024-07-29,91.2,-2.18,6.06,"Bibee, Tanner",676632,676440,NA,ball,13,L,R,DET,CLE,B,NA,NA,0,0,-1.36,2.46,NA,NA,592192,0,7,Bot,3.51,1.58,NA,NA,NA,91.8,2249,54,1,4-Seam Fastball,0,8,0,8
2024-07-29,90.4,1.4,5.96,"Povich, Cade",661531,700249,field_out,hit_into_play,2,R,L,BAL,TOR,X,2,popup,0,0,-0.17,3.14,NA,NA,677870,0,5,Top,3.43,1.61,40,90.1,85,90,2467,40,1,4-Seam Fastball,3,5,5,3
2024-07-29,95.8,-1.96,5.93,"Pallante, Andre",663993,669467,NA,ball,14,L,R,STL,TEX,B,NA,NA,0,0,0.32,1.34,NA,608369,694671,2,5,Top,3.55,1.64,NA,NA,NA,96.5,2073,40,1,4-Seam Fastball,2,3,3,2
2024-07-29,93.6,-2.12,5.08,"Wheeler, Zack",592450,554430,NA,foul,11,R,R,PHI,NYY,S,NA,NA,1,1,-1.04,3.44,657077,665742,NA,1,5,Top,4.07,1.85,5,66.7,-35,95.4,2244,38,3,Sinker,2,5,5,2
2024-07-29,88.2,-2.44,5.62,"Eflin, Zach",676391,621107,NA,foul,7,R,R,BAL,TOR,S,NA,NA,0,0,-0.49,1.97,NA,NA,NA,0,6,Top,3.31,1.5,3,81.5,-35,88.4,1997,56,1,Sinker,10,3,3,10
2024-07-29,83.5,-2.01,6.74,"Pivetta, Nick",664238,601713,NA,ball,12,R,R,BOS,SEA,B,NA,NA,0,2,1.12,3.8,NA,NA,NA,0,7,Top,3.32,1.49,NA,NA,NA,84.6,2293,59,3,Sweeper,14,3,3,14
2024-07-29,91.8,-0.24,6.89,"Flexen, Chris",666023,623167,NA,ball,11,R,R,CWS,KC,B,NA,NA,1,2,-0.27,4.47,NA,NA,NA,1,6,Top,3.26,1.55,NA,NA,NA,91.7,2153,47,5,4-Seam Fastball,2,2,2,2
2024-07-29,94.9,-2.63,5.8,"Skenes, Paul",572138,694973,NA,ball,11,L,R,HOU,PIT,B,NA,NA,0,0,-1.05,2.48,NA,NA,665161,1,6,Bot,3.18,1.52,NA,NA,NA,94.9,1725,45,1,Sinker,2,1,2,1
2024-07-29,77.6,2.22,5.61,"Quintana, Jose",650489,500779,field_out,hit_into_play,8,R,L,NYM,MIN,X,7,line_drive,1,1,0.16,1.83,NA,621439,467793,1,6,Top,3.57,1.66,322,87.3,24,77.9,2298,49,3,Curveball,6,1,1,6
2024-07-29,92.5,-3.38,5.22,"Gil, Luis",669016,661563,NA,ball,13,L,R,PHI,NYY,B,NA,NA,1,1,-0.58,1.07,NA,607208,664761,1,6,Bot,3.2,1.57,NA,NA,NA,93.3,1688,51,3,Changeup,2,7,2,7
2024-07-29,89.6,2.13,5.47,"Sammons, Bryan",665926,676614,NA,foul,11,L,L,DET,CLE,S,NA,NA,1,0,-0.01,3.54,NA,NA,681807,0,8,Top,3.24,1.48,206,76.5,57,90.2,1870,61,2,4-Seam Fastball,2,8,8,2
2024-07-29,76.9,2.18,5.62,"Quintana, Jose",650489,500779,NA,swinging_strike,14,R,L,NYM,MIN,S,NA,NA,1,0,0.37,0.92,NA,621439,467793,1,6,Top,3.57,1.66,NA,NA,NA,76.9,2239,49,2,Curveball,6,1,1,6
2024-07-29,89.7,-2.94,5.72,"Gil, Luis",669016,661563,NA,swinging_strike,3,L,R,PHI,NYY,S,NA,NA,1,0,0.36,3.07,NA,607208,664761,1,6,Bot,3.23,1.56,NA,NA,NA,90.2,2567,51,2,Slider,2,7,2,7
2024-07-29,74.6,1.25,5.88,"Povich, Cade",677870,700249,single,hit_into_play,6,R,L,BAL,TOR,X,6,ground_ball,0,1,0.46,2.48,NA,NA,NA,0,5,Top,3.3,1.55,68,90.8,3,74.3,2353,39,2,Curveball,3,5,5,3
2024-07-29,78.1,2.42,5.37,"Sammons, Bryan",665926,676614,NA,ball,11,L,L,DET,CLE,B,NA,NA,0,0,-1.2,3.05,NA,NA,681807,0,8,Top,3.06,1.48,NA,NA,NA,78.1,2320,61,1,Sweeper,2,8,8,2
2024-07-29,82.2,-2.03,5.26,"Wheeler, Zack",592450,554430,NA,blocked_ball,14,R,R,PHI,NYY,B,NA,NA,0,1,0.78,0.65,657077,665742,NA,1,5,Top,3.98,1.82,NA,NA,NA,83.1,2739,38,2,Curveball,2,5,5,2
2024-07-29,98.2,-1.83,5.81,"Skenes, Paul",665161,694973,walk,ball,12,R,R,HOU,PIT,B,NA,NA,3,2,1.13,2.73,NA,NA,NA,1,6,Bot,3.59,1.74,NA,NA,NA,98.9,2223,44,8,4-Seam Fastball,2,1,2,1
2024-07-29,87.8,-1.58,6.9,"Pivetta, Nick",664238,601713,NA,foul,14,R,R,BOS,SEA,S,NA,NA,0,1,0.84,1.7,NA,NA,NA,0,7,Top,3.43,1.54,3,62.7,-32,88.7,2251,59,2,Cutter,14,3,3,14
2024-07-29,80.7,-2.02,6.03,"Bibee, Tanner",592192,676440,single,hit_into_play,3,R,R,DET,CLE,X,7,ground_ball,2,2,0.49,2.95,NA,NA,NA,0,7,Bot,3.31,1.49,126,90.3,8,81.9,2000,53,5,Changeup,0,8,0,8
2024-07-29,91.2,-2.2,5.71,"Eflin, Zach",676914,621107,strikeout,swinging_strike,14,R,R,BAL,TOR,S,2,NA,2,2,1.11,2.29,NA,NA,672386,2,5,Top,3.15,1.5,NA,NA,NA,92.1,2294,49,5,Cutter,7,3,3,7
2024-07-29,96.5,-1.7,6.04,"Pallante, Andre",666969,669467,strikeout,swinging_strike,1,R,R,STL,TEX,S,2,NA,2,2,-0.37,3.35,NA,608369,694671,1,5,Top,3.37,1.65,NA,NA,NA,96.8,1881,39,6,Sinker,2,3,3,2
2024-07-29,91.7,-0.18,6.9,"Flexen, Chris",666023,623167,NA,ball,7,R,R,CWS,KC,B,NA,NA,0,2,-0.76,1.98,NA,NA,NA,1,6,Top,3.32,1.55,NA,NA,NA,91.7,2142,47,4,4-Seam Fastball,2,2,2,2
2024-07-29,95.4,-2.04,5.2,"Wheeler, Zack",592450,554430,NA,foul,3,R,R,PHI,NYY,S,NA,NA,0,0,0.36,3.39,657077,665742,NA,1,5,Top,4.07,1.85,235,81.7,42,97.3,2454,38,1,4-Seam Fastball,2,5,5,2
2024-07-29,84.4,-2.18,5.96,"Bibee, Tanner",592192,676440,NA,ball,14,R,R,DET,CLE,B,NA,NA,1,2,2.16,0.71,NA,NA,NA,0,7,Bot,3.3,1.48,NA,NA,NA,84.9,2741,53,4,Cutter,0,8,0,8
2024-07-29,88.1,-1.86,5.76,"Pallante, Andre",666969,669467,NA,blocked_ball,14,R,R,STL,TEX,B,NA,NA,1,2,1.14,0.25,NA,608369,694671,1,5,Top,3.31,1.57,NA,NA,NA,89.1,2376,39,5,Slider,2,3,3,2
2024-07-29,93.1,-1.72,6.81,"Pivetta, Nick",664238,601713,NA,called_strike,8,R,R,BOS,SEA,S,NA,NA,0,0,-0.02,1.89,NA,NA,NA,0,7,Top,3.44,1.57,NA,NA,NA,94,2238,59,1,4-Seam Fastball,14,3,3,14
