game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-25,89.2,-1.09,5.98,"Cease, Dylan",545121,656302,NA,foul,13,L,R,WSH,SD,S,NA,NA,1,2,-0.17,1.3,NA,NA,NA,0,9,Bot,3.33,1.53,0,68.1,-69,89.8,2877,60,4,Slider,0,3,0,3
2024-07-25,98.8,-0.89,6.16,"Cease, Dylan",545121,656302,NA,foul,3,L,R,WSH,SD,S,NA,NA,1,1,0.53,2.83,NA,NA,NA,0,9,Bot,3.33,1.53,217,72.3,26,99.3,2593,60,3,4-Seam Fastball,0,3,0,3
2024-07-25,77.1,2.64,6.31,"Corbin, Patrick",669134,571578,NA,called_strike,9,R,L,WSH,SD,S,NA,NA,0,0,0.43,1.87,NA,NA,701538,1,7,Top,3.55,1.59,NA,NA,NA,77.7,2163,44,1,Slider,0,3,3,0
2024-07-25,90.1,-1.27,5.99,"Cease, Dylan",545121,656302,NA,foul,14,L,R,WSH,SD,S,NA,NA,1,0,0.1,1.28,NA,NA,NA,0,9,Bot,3.33,1.53,NA,NA,NA,90.3,2894,60,2,Slider,0,3,0,3
2024-07-25,92,2.36,6.39,"Corbin, Patrick",701538,571578,walk,ball,11,L,L,WSH,SD,B,NA,NA,3,1,-0.88,2.73,NA,NA,NA,1,7,Top,3.71,1.67,NA,NA,NA,93.1,2049,43,5,Sinker,0,3,3,0
2024-07-25,77.8,-2.86,6.09,"Williams, Gavin",656716,668909,strikeout,called_strike,7,L,R,CLE,DET,S,2,NA,1,2,-0.64,2.05,NA,NA,NA,2,6,Top,3.54,1.59,NA,NA,NA,78.1,2359,42,6,Curveball,0,3,3,0
2024-07-25,87.9,-3.01,5.69,"Williams, Gavin",656716,668909,NA,foul,1,L,R,CLE,DET,S,NA,NA,1,2,-0.45,3.03,NA,NA,NA,2,6,Top,3.52,1.61,NA,NA,NA,89.9,2363,42,5,Slider,0,3,3,0
2024-07-25,79.4,2.58,6.32,"Corbin, Patrick",701538,571578,NA,ball,13,L,L,WSH,SD,B,NA,NA,2,1,-0.16,0.55,NA,NA,NA,1,7,Top,3.65,1.61,NA,NA,NA,80.3,2251,43,4,Slider,0,3,3,0
2024-07-25,90.1,-0.84,5.99,"Cease, Dylan",545121,656302,NA,ball,14,L,R,WSH,SD,B,NA,NA,0,0,0.94,0.38,NA,NA,NA,0,9,Bot,3.36,1.43,NA,NA,NA,90.6,2683,60,1,Slider,0,3,0,3
2024-07-25,99.1,-0.89,6.18,"Cease, Dylan",671277,656302,field_out,hit_into_play,5,L,R,WSH,SD,X,6,ground_ball,1,1,0.11,2.81,NA,NA,NA,2,8,Bot,3.49,1.68,15,104.7,-10,99.4,2542,55,3,4-Seam Fastball,0,3,0,3
2024-07-25,83.1,2.55,6.3,"Corbin, Patrick",701538,571578,NA,ball,13,L,L,WSH,SD,B,NA,NA,1,1,-1.89,1.72,NA,NA,NA,1,7,Top,3.65,1.72,NA,NA,NA,84.1,2352,43,3,Slider,0,3,3,0
2024-07-25,97.1,-2.81,5.89,"Williams, Gavin",656716,668909,NA,foul,4,L,R,CLE,DET,S,NA,NA,1,2,-0.36,2.4,NA,NA,NA,2,6,Top,3.52,1.61,239,83.6,50,98.7,2322,42,4,4-Seam Fastball,0,3,3,0
2024-07-25,83.8,2.64,6.23,"Corbin, Patrick",701538,571578,NA,ball,13,L,L,WSH,SD,B,NA,NA,0,1,-2.07,-0.35,NA,NA,NA,1,7,Top,3.69,1.68,NA,NA,NA,84.3,2415,43,2,Slider,0,3,3,0
2024-07-25,94.9,-2.94,5.86,"Williams, Gavin",656716,668909,NA,called_strike,2,L,R,CLE,DET,S,NA,NA,1,1,0.08,3.21,NA,NA,NA,2,6,Top,3.51,1.49,NA,NA,NA,96.3,2360,42,3,4-Seam Fastball,0,3,3,0
2024-07-25,85.2,-0.99,6.06,"Cease, Dylan",671277,656302,NA,swinging_strike,13,L,R,WSH,SD,S,NA,NA,1,0,-0.4,0.24,NA,NA,NA,2,8,Bot,3.49,1.68,NA,NA,NA,85.4,2784,55,2,Knuckle Curve,0,3,0,3
2024-07-25,86.4,-3.22,5.74,"Williams, Gavin",656716,668909,NA,ball,13,L,R,CLE,DET,B,NA,NA,0,1,-1.27,2.27,NA,NA,NA,2,6,Top,3.49,1.54,NA,NA,NA,87.9,2379,42,2,Slider,0,3,3,0
2024-07-25,86.1,-0.82,6.08,"Cease, Dylan",671277,656302,NA,ball,14,L,R,WSH,SD,B,NA,NA,0,0,0.46,1.34,NA,NA,NA,2,8,Bot,3.52,1.67,NA,NA,NA,86.3,2807,55,1,Knuckle Curve,0,3,0,3
2024-07-25,92,2.26,6.47,"Corbin, Patrick",701538,571578,NA,foul,13,L,L,WSH,SD,S,NA,NA,0,0,-0.83,2.35,NA,NA,NA,1,7,Top,3.67,1.7,311,91,37,92.8,2236,43,1,4-Seam Fastball,0,3,3,0
2024-07-25,87.9,-3.13,5.56,"Williams, Gavin",656716,668909,NA,foul,9,L,R,CLE,DET,S,NA,NA,0,0,0.34,1.5,NA,NA,NA,2,6,Top,3.52,1.61,2,74.5,-31,89.3,2236,42,1,Slider,0,3,3,0
2024-07-25,92.9,2.49,6.25,"Corbin, Patrick",673490,571578,strikeout,called_strike,1,R,L,WSH,SD,S,2,NA,1,2,-0.41,3.03,NA,NA,NA,0,7,Top,3.4,1.51,NA,NA,NA,93.9,2134,42,4,Sinker,0,3,3,0
2024-07-25,90.3,-1.09,6.05,"Cease, Dylan",660688,656302,field_out,hit_into_play,7,L,R,WSH,SD,X,4,ground_ball,0,0,-0.54,1.53,NA,NA,NA,1,8,Bot,3.37,1.57,13,103,-6,90.6,2789,54,1,Slider,0,3,0,3
2024-07-25,93.3,2.48,6.43,"Corbin, Patrick",673490,571578,NA,ball,12,R,L,WSH,SD,B,NA,NA,0,2,0.89,3.48,NA,NA,NA,0,7,Top,3.38,1.51,NA,NA,NA,94.3,2207,42,3,Sinker,0,3,3,0
2024-07-25,90.3,-1.23,5.96,"Cease, Dylan",695578,656302,strikeout,swinging_strike,4,L,R,WSH,SD,S,2,NA,2,2,-0.6,2.73,NA,NA,NA,0,8,Bot,3.86,1.78,NA,NA,NA,90.6,2735,53,5,Slider,0,3,0,3
2024-07-25,95.1,-2.94,5.86,"Williams, Gavin",676632,668909,field_out,hit_into_play,6,L,R,CLE,DET,X,8,fly_ball,1,2,0.31,2.55,NA,NA,NA,1,6,Top,3.39,1.56,362,100.2,31,97.6,2256,41,4,4-Seam Fastball,0,3,3,0
2024-07-25,99.2,-1.01,6.17,"Cease, Dylan",695578,656302,NA,swinging_strike,11,L,R,WSH,SD,S,NA,NA,2,1,-0.26,4.03,NA,NA,NA,0,8,Bot,3.86,1.78,NA,NA,NA,99.6,2636,53,4,4-Seam Fastball,0,3,0,3
2024-07-25,91.5,2.44,6.42,"Corbin, Patrick",673490,571578,NA,called_strike,1,R,L,WSH,SD,S,NA,NA,0,1,-0.71,2.94,NA,NA,NA,0,7,Top,3.45,1.58,NA,NA,NA,92.3,2220,42,2,4-Seam Fastball,0,3,3,0
2024-07-25,78.7,-2.88,6.05,"Williams, Gavin",676632,668909,NA,ball,14,L,R,CLE,DET,B,NA,NA,0,2,0.67,1.32,NA,NA,NA,1,6,Top,3.56,1.54,NA,NA,NA,79.5,2268,41,3,Curveball,0,3,3,0
2024-07-25,90.7,-1.5,5.32,"Bassitt, Chris",666139,605135,field_out,hit_into_play,5,L,R,TOR,TB,X,8,fly_ball,1,2,0.25,2.58,NA,NA,664040,2,5,Top,3.75,1.78,379,98.8,37,90.6,2391,37,4,Cutter,0,3,3,0
2024-07-25,98.3,-0.96,6.15,"Cease, Dylan",695578,656302,NA,called_strike,1,L,R,WSH,SD,S,NA,NA,2,0,-0.78,3.11,NA,NA,NA,0,8,Bot,3.73,1.69,NA,NA,NA,98.8,2615,53,3,4-Seam Fastball,0,3,0,3
2024-07-25,70.6,2.52,6.6,"Corbin, Patrick",673490,571578,NA,foul,5,R,L,WSH,SD,S,NA,NA,0,0,-0.08,2.43,NA,NA,NA,0,7,Top,3.36,1.51,363,97.5,29,70.8,1961,42,1,Slider,0,3,3,0
2024-07-25,87.3,-2.95,5.81,"Williams, Gavin",676632,668909,NA,foul,1,L,R,CLE,DET,S,NA,NA,0,1,-0.57,2.85,NA,NA,NA,1,6,Top,3.39,1.56,189,65,37,88.8,2008,41,2,Changeup,0,3,3,0
2024-07-25,97.9,-0.91,6.22,"Cease, Dylan",695578,656302,NA,ball,9,L,R,WSH,SD,B,NA,NA,1,0,0.37,2.02,NA,NA,NA,0,8,Bot,3.62,1.64,NA,NA,NA,98.2,2640,53,2,4-Seam Fastball,0,3,0,3
2024-07-25,91.7,-1.43,5.39,"Bassitt, Chris",666139,605135,NA,foul,7,L,R,TOR,TB,S,NA,NA,1,1,-0.81,1.79,NA,NA,664040,2,5,Top,3.75,1.78,179,69.3,39,90.3,2181,37,3,Sinker,0,3,3,0
2024-07-25,83.3,2.59,6.3,"Corbin, Patrick",630105,571578,field_out,hit_into_play,7,L,L,WSH,SD,X,8,fly_ball,0,2,-0.78,1.7,NA,NA,NA,2,6,Top,3.39,1.62,253,73.3,38,84.4,2299,38,3,Slider,0,3,3,0
2024-07-25,80.6,-0.93,5.83,"Burnes, Corbin",669364,669203,single,hit_into_play,5,L,R,MIA,BAL,X,1,ground_ball,1,0,-0.16,2.43,NA,663743,NA,1,8,Bot,3.25,1.44,25,96.8,-4,81,2820,62,2,Curveball,1,6,1,6
2024-07-25,86.7,-2.97,5.76,"Williams, Gavin",676632,668909,NA,called_strike,11,L,R,CLE,DET,S,NA,NA,0,0,-1.07,3.23,NA,NA,NA,1,6,Top,3.56,1.68,NA,NA,NA,88.3,1883,41,1,Changeup,0,3,3,0
2024-07-25,78.3,-2.58,6,"Williams, Gavin",663837,668909,field_out,hit_into_play,5,R,R,CLE,DET,X,8,fly_ball,0,2,0.01,2.74,NA,NA,NA,0,6,Top,3.49,1.66,336,97.3,35,79.6,2356,40,3,Curveball,0,3,3,0
2024-07-25,89.9,-1.23,5.44,"Bassitt, Chris",666139,605135,NA,ball,14,L,R,TOR,TB,B,NA,NA,0,1,1.48,2.02,NA,NA,664040,2,5,Top,3.84,1.86,NA,NA,NA,89.6,2320,37,2,Cutter,0,3,3,0
2024-07-25,81.7,2.66,6.3,"Corbin, Patrick",630105,571578,NA,swinging_strike,13,L,L,WSH,SD,S,NA,NA,0,1,-0.37,1.44,NA,NA,NA,2,6,Top,3.39,1.62,NA,NA,NA,82.9,2290,38,2,Slider,0,3,3,0
2024-07-25,94.1,-2.07,5.89,"Cannon, Jonathan",543257,686563,field_out,hit_into_play,6,L,R,TEX,CWS,X,5,popup,1,0,0.3,2.27,NA,NA,NA,2,6,Bot,3.09,1.37,182,76.5,61,93.4,2082,46,2,Sinker,2,1,2,1
2024-07-25,97.3,-1.63,5.88,"Severino, Luis",518595,622663,single,hit_into_play,13,R,R,NYM,ATL,X,7,line_drive,1,1,-1.21,2.26,542303,NA,621566,0,6,Top,3.52,1.58,162,81.8,11,97.5,2042,40,3,Sinker,2,1,1,2
2024-07-25,95.4,-1.17,5.8,"Burnes, Corbin",669364,669203,NA,ball,11,L,R,MIA,BAL,B,NA,NA,0,0,-1.39,2.99,NA,663743,NA,1,8,Bot,3.32,1.52,NA,NA,NA,96.3,2750,62,1,Cutter,1,6,1,6
2024-07-25,98.8,-1.06,6.23,"Cease, Dylan",695578,656302,NA,ball,11,L,R,WSH,SD,B,NA,NA,0,0,-0.55,4.53,NA,NA,NA,0,8,Bot,3.64,1.66,NA,NA,NA,99.3,2585,53,1,4-Seam Fastball,0,3,0,3
2024-07-25,94.9,-2.88,5.83,"Williams, Gavin",663837,668909,NA,called_strike,12,R,R,CLE,DET,S,NA,NA,0,1,0.93,2.68,NA,NA,NA,0,6,Top,3.46,1.58,NA,NA,NA,96.6,2240,40,2,4-Seam Fastball,0,3,3,0
2024-07-25,95.7,-1.08,5.82,"Burnes, Corbin",665862,669203,field_out,hit_into_play,7,L,R,MIA,BAL,X,1,ground_ball,1,1,-0.49,2.3,NA,NA,663743,0,8,Bot,3.59,1.72,2,32.8,-46,96.4,2702,61,3,Cutter,1,6,1,6
2024-07-25,92.1,-1.16,6.04,"Cease, Dylan",660766,656302,field_out,hit_into_play,9,R,R,WSH,SD,X,5,ground_ball,1,1,0.65,2.04,NA,682928,NA,2,7,Bot,3.45,1.68,4,71.7,-28,92.5,2822,49,3,Slider,0,3,0,3
2024-07-25,96.2,2.94,4.75,"Sale, Chris",643446,519242,field_out,hit_into_play,8,L,L,NYM,ATL,X,3,ground_ball,0,0,-0.19,2.19,NA,NA,NA,0,8,Bot,3.52,1.63,1,64,-60,96.2,2015,56,1,Sinker,2,2,2,2
2024-07-25,81.4,-2.32,5.46,"Cannon, Jonathan",543257,686563,NA,ball,14,L,R,TEX,CWS,B,NA,NA,0,0,0.14,1.2,NA,NA,NA,2,6,Bot,3,1.4,NA,NA,NA,80.8,2548,46,1,Sweeper,2,1,2,1
2024-07-25,77.1,2.62,6.5,"Corbin, Patrick",630105,571578,NA,called_strike,5,L,L,WSH,SD,S,NA,NA,0,0,-0.23,2.55,NA,NA,NA,2,6,Top,3.47,1.57,NA,NA,NA,78.2,2105,38,1,Slider,0,3,3,0
2024-07-25,70.1,-1.3,5.57,"Bassitt, Chris",666139,605135,NA,called_strike,7,L,R,TOR,TB,S,NA,NA,0,0,-0.54,1.75,NA,NA,664040,2,5,Top,3.84,1.79,NA,NA,NA,68.9,2284,37,1,Curveball,0,3,3,0
2024-07-25,92.2,-1.62,5.84,"Severino, Luis",518595,622663,NA,foul,5,R,R,NYM,ATL,S,NA,NA,1,0,0.01,2.57,542303,NA,621566,0,6,Top,3.52,1.58,241,76.9,30,92.6,2263,40,2,Cutter,2,1,1,2
2024-07-25,89.9,-1.41,5.42,"Bassitt, Chris",668227,605135,strikeout,swinging_strike,12,R,R,TOR,TB,S,2,NA,1,2,0.97,2.73,NA,NA,664040,1,5,Top,3.27,1.49,NA,NA,NA,89.9,2333,36,4,Cutter,0,3,3,0
2024-07-25,91.2,-1.13,5.96,"Cease, Dylan",660766,656302,NA,swinging_strike,14,R,R,WSH,SD,S,NA,NA,1,0,0.41,0.91,NA,682928,NA,2,7,Bot,3.45,1.68,NA,NA,NA,91.4,2823,49,2,Slider,0,3,0,3
2024-07-25,85.1,-2.37,5.57,"Cannon, Jonathan",663993,686563,field_out,hit_into_play,11,L,R,TEX,CWS,X,8,fly_ball,3,2,-0.89,2.91,NA,NA,NA,1,6,Bot,3.39,1.48,371,97.4,31,84.4,1526,45,8,Changeup,2,1,2,1
2024-07-25,90,-0.99,5.56,"Burnes, Corbin",665862,669203,NA,swinging_strike,14,L,R,MIA,BAL,S,NA,NA,1,0,0.15,1.54,NA,NA,663743,0,8,Bot,3.59,1.72,NA,NA,NA,90.9,1924,61,2,Changeup,1,6,1,6
2024-07-25,80.2,2.92,4.97,"Sale, Chris",668901,519242,strikeout,swinging_strike,13,R,L,NYM,ATL,S,2,NA,0,2,-0.93,1.24,NA,NA,NA,2,7,Bot,3.54,1.57,NA,NA,NA,80.5,2389,52,3,Slider,2,2,2,2
2024-07-25,96.2,-1.49,5.83,"Severino, Luis",518595,622663,NA,ball,14,R,R,NYM,ATL,B,NA,NA,0,0,0.24,1.01,542303,NA,621566,0,6,Top,3.51,1.62,NA,NA,NA,96.2,2000,40,1,Sinker,2,1,1,2
2024-07-25,90.8,2.44,6.32,"Corbin, Patrick",592518,571578,grounded_into_double_play,hit_into_play,5,R,L,WSH,SD,X,6,ground_ball,0,0,-0.13,2.43,NA,NA,593428,0,6,Top,3.64,1.63,3,105.3,-35,91.8,2103,37,1,Sinker,0,3,3,0
2024-07-25,87.7,-3.01,5.74,"Williams, Gavin",663837,668909,NA,called_strike,12,R,R,CLE,DET,S,NA,NA,0,0,0.86,2.73,NA,NA,NA,0,6,Top,3.36,1.5,NA,NA,NA,89.3,2178,40,1,Slider,0,3,3,0
2024-07-25,90.6,-1.44,5.43,"Bassitt, Chris",668227,605135,NA,foul,5,R,R,TOR,TB,S,NA,NA,1,1,-0.07,2.23,NA,NA,664040,1,5,Top,3.27,1.49,160,72.8,16,90.5,2192,36,3,Sinker,0,3,3,0
2024-07-25,80.4,2.93,4.92,"Sale, Chris",668901,519242,NA,called_strike,8,R,L,NYM,ATL,S,NA,NA,0,1,-0.2,1.92,NA,NA,NA,2,7,Bot,3.5,1.58,NA,NA,NA,79.8,2422,52,2,Slider,2,2,2,2
2024-07-25,88.6,-3.26,5.8,"Williams, Gavin",682985,668909,strikeout,swinging_strike,13,L,R,CLE,DET,S,2,NA,1,2,-1.12,2.05,NA,690993,669234,2,5,Top,3.73,1.7,NA,NA,NA,89.8,1964,36,4,Changeup,0,3,3,0
2024-07-25,81.1,-0.78,5.93,"Burnes, Corbin",665862,669203,NA,ball,13,L,R,MIA,BAL,B,NA,NA,0,0,-0.14,1.08,NA,NA,663743,0,8,Bot,3.51,1.62,NA,NA,NA,80.8,2917,61,1,Curveball,1,6,1,6
2024-07-25,90.8,-1.05,6.03,"Cease, Dylan",660766,656302,NA,ball,14,R,R,WSH,SD,B,NA,NA,0,0,0.9,1.16,NA,682928,NA,2,7,Bot,3.53,1.6,NA,NA,NA,91.7,2789,49,1,Slider,0,3,0,3
2024-07-25,97.2,-1.52,5.98,"Severino, Luis",621566,622663,single,hit_into_play,6,L,R,NYM,ATL,X,8,ground_ball,2,2,0.49,2.4,NA,NA,542303,0,6,Top,3.62,1.74,37,86.9,-1,97.2,2219,39,5,4-Seam Fastball,2,1,1,2
2024-07-25,92.1,2.35,6.42,"Corbin, Patrick",593428,571578,single,hit_into_play,14,R,L,WSH,SD,X,9,ground_ball,0,2,1.45,2.35,NA,NA,NA,0,6,Top,3.57,1.6,80,77.7,4,92.7,2150,36,3,Sinker,0,3,3,0
2024-07-25,92.9,-2.26,5.99,"Cannon, Jonathan",663993,686563,NA,ball,11,L,R,TEX,CWS,B,NA,NA,2,2,-0.48,4.31,NA,NA,NA,1,6,Bot,3.39,1.56,NA,NA,NA,91.7,2180,45,7,4-Seam Fastball,2,1,2,1
2024-07-25,79.1,-1.4,5.24,"Bassitt, Chris",668227,605135,NA,ball,14,R,R,TOR,TB,B,NA,NA,0,1,2.48,1.19,NA,NA,664040,1,5,Top,3.35,1.51,NA,NA,NA,78.5,2512,36,2,Sweeper,0,3,3,0
2024-07-25,88.6,-2.05,5.67,"Muñoz, Roddery",663624,682610,strikeout,swinging_strike,8,R,R,MIA,BAL,S,2,NA,3,2,0.17,1.94,NA,NA,NA,2,5,Top,3.63,1.77,NA,NA,NA,88.3,2353,37,6,Cutter,0,6,6,0
2024-07-25,92.2,-1.95,5.8,"Cannon, Jonathan",663993,686563,NA,foul,2,L,R,TEX,CWS,S,NA,NA,2,2,0.03,3.03,NA,NA,NA,1,6,Bot,3.39,1.48,NA,NA,NA,91.5,2022,45,6,Sinker,2,1,2,1
2024-07-25,90.2,-1.58,5.79,"Cease, Dylan",608385,656302,field_out,hit_into_play,8,L,R,WSH,SD,X,7,fly_ball,1,2,0.13,1.55,NA,682928,NA,1,7,Bot,3.46,1.63,254,83.9,46,90.6,2730,48,4,Slider,0,3,0,3
2024-07-25,96.6,2.96,4.9,"Sale, Chris",668901,519242,NA,called_strike,3,R,L,NYM,ATL,S,NA,NA,0,0,0.35,3.11,NA,NA,NA,2,7,Bot,3.55,1.57,NA,NA,NA,96.8,2071,52,1,Sinker,2,2,2,2
2024-07-25,81.9,2.65,6.37,"Corbin, Patrick",593428,571578,NA,foul,13,R,L,WSH,SD,S,NA,NA,0,1,-0.44,1.3,NA,NA,NA,0,6,Top,3.57,1.6,5,91.8,-17,82.5,2386,36,2,Slider,0,3,3,0
2024-07-25,96.2,-1.41,5.96,"Severino, Luis",621566,622663,NA,foul,2,L,R,NYM,ATL,S,NA,NA,2,1,0.15,3.27,NA,NA,542303,0,6,Top,3.62,1.74,161,89,79,96.3,2201,39,4,4-Seam Fastball,2,1,1,2
2024-07-25,79.5,-2.85,6.08,"Williams, Gavin",682985,668909,NA,ball,14,L,R,CLE,DET,B,NA,NA,0,2,0.25,1.24,NA,690993,669234,2,5,Top,3.72,1.61,NA,NA,NA,80.6,2364,36,3,Curveball,0,3,3,0
2024-07-25,82.2,-0.74,6,"Burnes, Corbin",663743,669203,single,hit_into_play,9,R,R,MIA,BAL,X,7,line_drive,2,2,0.46,2.01,NA,NA,NA,0,8,Bot,3.26,1.55,177,70.7,15,82.1,3034,60,5,Curveball,1,6,1,6
2024-07-25,90.9,-1.29,5.79,"Cease, Dylan",608385,656302,NA,ball,14,L,R,WSH,SD,B,NA,NA,0,2,1.51,0.86,NA,682928,NA,1,7,Bot,3.37,1.59,NA,NA,NA,92,2787,48,3,Slider,0,3,0,3
2024-07-25,79.5,3,4.85,"Sale, Chris",624413,519242,strikeout,swinging_strike,9,R,L,NYM,ATL,S,2,NA,2,2,0.6,1.91,NA,NA,NA,1,7,Bot,3.43,1.58,NA,NA,NA,79.4,2421,51,5,Slider,2,2,2,2
2024-07-25,94.2,-1.92,5.61,"Muñoz, Roddery",663624,682610,NA,ball,14,R,R,MIA,BAL,B,NA,NA,2,2,1.84,-0.02,NA,NA,NA,2,5,Top,3.52,1.82,NA,NA,NA,93.1,2328,37,5,Sinker,0,6,6,0
2024-07-25,98.5,-1.46,5.92,"Severino, Luis",621566,622663,NA,ball,14,L,R,NYM,ATL,B,NA,NA,1,1,1.61,1.72,NA,NA,542303,0,6,Top,3.58,1.6,NA,NA,NA,98.1,2377,39,3,4-Seam Fastball,2,1,1,2
2024-07-25,70.2,2.58,6.52,"Corbin, Patrick",593428,571578,NA,called_strike,5,R,L,WSH,SD,S,NA,NA,0,0,-0.14,2.2,NA,NA,NA,0,6,Top,3.51,1.51,NA,NA,NA,70.8,2024,36,1,Slider,0,3,3,0
2024-07-25,77.9,-2.94,5.92,"Williams, Gavin",682985,668909,NA,swinging_strike,8,L,R,CLE,DET,S,NA,NA,0,1,0.02,1.74,NA,690993,669234,2,5,Top,3.73,1.7,NA,NA,NA,79.1,2373,36,2,Curveball,0,3,3,0
2024-07-25,92.6,-1.47,5.31,"Bassitt, Chris",668227,605135,NA,called_strike,2,R,R,TOR,TB,S,NA,NA,0,0,-0.07,3.1,NA,NA,664040,1,5,Top,3.36,1.48,NA,NA,NA,91.9,2253,36,1,Sinker,0,3,3,0
2024-07-25,85.7,-2.28,5.6,"Cannon, Jonathan",663993,686563,NA,ball,13,L,R,TEX,CWS,B,NA,NA,1,2,-2.23,2.11,NA,NA,NA,1,6,Bot,3.46,1.62,NA,NA,NA,84.9,1592,45,5,Changeup,2,1,2,1
2024-07-25,94.9,-0.81,6,"Burnes, Corbin",663743,669203,NA,foul,12,R,R,MIA,BAL,S,NA,NA,2,1,0.71,3.6,NA,NA,NA,0,8,Bot,3.26,1.55,307,90.1,40,95.6,2576,60,4,Cutter,1,6,1,6
2024-07-25,95.6,-0.79,5.96,"Burnes, Corbin",663743,669203,NA,foul,6,R,R,MIA,BAL,S,NA,NA,2,0,0.79,2.6,NA,NA,NA,0,8,Bot,3.26,1.55,239,84,47,96.4,2702,60,3,Cutter,1,6,1,6
2024-07-25,78,2.87,4.93,"Sale, Chris",624413,519242,NA,called_strike,5,R,L,NYM,ATL,S,NA,NA,2,1,0.02,2.37,NA,NA,NA,1,7,Bot,3.44,1.54,NA,NA,NA,77.5,2293,51,4,Slider,2,2,2,2
2024-07-25,93.6,-2.33,5.87,"Cannon, Jonathan",663993,686563,NA,foul,2,L,R,TEX,CWS,S,NA,NA,1,2,0.13,3.39,NA,NA,NA,1,6,Bot,3.39,1.48,117,68.1,71,92.3,2132,45,4,4-Seam Fastball,2,1,2,1
2024-07-25,93.3,-1.57,5.24,"Bassitt, Chris",664040,605135,walk,ball,11,L,R,TOR,TB,B,NA,NA,3,2,-0.52,3.91,NA,NA,NA,1,5,Top,3.41,1.47,NA,NA,NA,93.1,2236,35,6,Sinker,0,3,3,0
2024-07-25,97.7,-1.36,6.14,"Cease, Dylan",608385,656302,NA,foul,5,L,R,WSH,SD,S,NA,NA,0,1,0.24,2.85,NA,682928,NA,1,7,Bot,3.46,1.63,124,81.1,17,98.3,2477,48,2,4-Seam Fastball,0,3,0,3
