game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-03,84.3,-1.02,5.9,"Blanco, Ronel",666182,669854,double,hit_into_play,8,R,R,TOR,HOU,X,7,line_drive,2,1,-0.06,2.23,NA,NA,NA,2,6,Bot,3.63,1.68,224,105.6,14,84.9,1590,47,4,Changeup,1,2,1,2
2024-07-03,80.4,3.15,5.06,"Sale, Chris",656305,519242,double,hit_into_play,7,R,L,ATL,SF,X,7,line_drive,3,2,-0.69,1.79,624585,NA,NA,2,6,Top,3.48,1.67,243,91.2,18,80.4,2450,46,7,Slider,3,0,0,3
2024-07-03,92,1.64,5.81,"Abbott, Andrew",663330,671096,double,hit_into_play,8,R,L,NYY,CIN,X,7,line_drive,3,1,0.1,1.94,NA,NA,NA,1,7,Bot,3.48,1.65,194,104.6,11,93,2237,53,5,4-Seam Fastball,0,3,0,3
2024-07-03,84.8,-1.04,5.8,"Blanco, Ronel",666182,669854,NA,ball,14,R,R,TOR,HOU,B,NA,NA,1,1,2.01,0.81,NA,NA,NA,2,6,Bot,3.69,1.78,NA,NA,NA,85.3,2115,47,3,Slider,1,2,1,2
2024-07-03,81.1,-2.1,5.26,"Wheeler, Zack",691718,554430,NA,foul,14,L,R,CHC,PHI,S,NA,NA,1,2,0.52,0.73,NA,NA,666624,2,6,Bot,3.3,1.49,5,84.5,-10,82.1,2635,51,4,Curveball,2,3,2,3
2024-07-03,85.5,-3.04,5.13,"Scott, Christian",671277,681035,NA,ball,11,L,R,WSH,NYM,B,NA,NA,0,0,-1.45,2.97,695578,NA,608385,2,6,Bot,3.47,1.66,NA,NA,NA,87,1107,47,1,Split-Finger,1,5,1,5
2024-07-03,92.2,1.62,5.73,"Abbott, Andrew",663330,671096,NA,called_strike,7,R,L,NYY,CIN,S,NA,NA,3,0,-0.59,2,NA,NA,NA,1,7,Bot,3.48,1.65,NA,NA,NA,93.5,2200,53,4,4-Seam Fastball,0,3,0,3
2024-07-03,89.9,-1.79,6.38,"Wacha, Michael",666139,608379,strikeout,swinging_strike,7,L,R,KC,TB,S,2,NA,2,2,-0.37,1.91,NA,NA,642708,2,6,Top,3.7,1.77,NA,NA,NA,91.1,2082,47,5,Cutter,2,1,1,2
2024-07-03,87,-1.18,5.79,"Blanco, Ronel",666182,669854,NA,swinging_strike,14,R,R,TOR,HOU,S,NA,NA,1,0,1.21,1.29,NA,NA,NA,2,6,Bot,3.63,1.68,17,NA,NA,87.8,2082,47,2,Slider,1,2,1,2
2024-07-03,94.5,-2,5.19,"Wheeler, Zack",691718,554430,NA,ball,12,L,R,CHC,PHI,B,NA,NA,0,2,0.16,4.38,NA,NA,666624,2,6,Bot,3.3,1.34,NA,NA,NA,96.1,2523,51,3,4-Seam Fastball,2,3,2,3
2024-07-03,86.4,-2.96,5.15,"Scott, Christian",660688,681035,field_out,hit_into_play,13,L,R,WSH,NYM,X,5,popup,1,2,-0.7,1.22,695578,NA,608385,1,6,Bot,3.3,1.49,77,66.9,73,87.5,1337,46,6,Split-Finger,1,5,1,5
2024-07-03,81.5,-2.15,5.54,"Rea, Colin",666134,607067,strikeout,swinging_strike,4,L,R,COL,MIL,S,2,NA,3,2,-0.67,2.94,NA,NA,NA,2,7,Bot,3.75,1.77,NA,NA,NA,83.1,2141,56,8,Sweeper,0,3,0,3
2024-07-03,81.8,2.94,5.34,"Sale, Chris",656305,519242,NA,ball,13,R,L,ATL,SF,B,NA,NA,2,2,-1.45,1.31,624585,NA,NA,2,6,Top,3.45,1.53,NA,NA,NA,81.4,2544,46,6,Slider,3,0,0,3
2024-07-03,86.8,-2.95,5.18,"Scott, Christian",660688,681035,NA,blocked_ball,14,L,R,WSH,NYM,B,NA,NA,0,2,0.44,0.76,695578,NA,608385,1,6,Bot,3.33,1.49,NA,NA,NA,88.4,2325,46,5,Slider,1,5,1,5
2024-07-03,79.9,-1.08,5.9,"Blanco, Ronel",666182,669854,NA,ball,14,R,R,TOR,HOU,B,NA,NA,0,0,1.86,1.39,NA,NA,NA,2,6,Bot,3.73,1.78,NA,NA,NA,80,2158,47,1,Curveball,1,2,1,2
2024-07-03,92.4,1.61,5.73,"Abbott, Andrew",663330,671096,NA,ball,13,R,L,NYY,CIN,B,NA,NA,2,0,-0.58,1.01,NA,NA,NA,1,7,Bot,3.48,1.53,NA,NA,NA,93.6,2264,53,3,4-Seam Fastball,0,3,0,3
2024-07-03,93.9,-2.08,5.15,"Wheeler, Zack",691718,554430,NA,swinging_strike,2,L,R,CHC,PHI,S,NA,NA,0,1,-0.17,2.97,NA,NA,666624,2,6,Bot,3.3,1.49,NA,NA,NA,95.4,2482,51,2,4-Seam Fastball,2,3,2,3
2024-07-03,96.6,3.1,5.13,"Sale, Chris",656305,519242,NA,foul,1,R,L,ATL,SF,S,NA,NA,2,2,-0.67,2.96,624585,NA,NA,2,6,Top,3.48,1.67,173,76.6,16,97,2321,46,5,4-Seam Fastball,3,0,0,3
2024-07-03,88.1,-2,6.4,"Wacha, Michael",666139,608379,NA,ball,12,L,R,KC,TB,B,NA,NA,1,2,0.16,4.13,NA,NA,642708,2,6,Top,3.7,1.73,NA,NA,NA,89.4,2123,47,4,Cutter,2,1,1,2
2024-07-03,82.8,-2.14,5.47,"Rea, Colin",666134,607067,NA,ball,14,L,R,COL,MIL,B,NA,NA,2,2,0.94,0.74,NA,NA,NA,2,7,Bot,3.59,1.59,NA,NA,NA,84.2,2286,56,7,Sweeper,0,3,0,3
2024-07-03,94.2,-3.06,5.18,"Scott, Christian",660688,681035,NA,foul,5,L,R,WSH,NYM,S,NA,NA,0,2,0.03,2.65,695578,NA,608385,1,6,Bot,3.3,1.49,4,88.2,-31,95.6,2244,46,4,4-Seam Fastball,1,5,1,5
2024-07-03,89.4,2.62,5.15,"Kikuchi, Yusei",665161,579328,double,hit_into_play,9,R,L,TOR,HOU,X,7,fly_ball,2,0,0.31,1.79,NA,NA,NA,2,6,Top,3.63,1.69,355,95.9,34,90.6,2457,43,3,Slider,1,2,2,1
2024-07-03,80.8,3.18,5.06,"Sale, Chris",656305,519242,NA,called_strike,6,R,L,ATL,SF,S,NA,NA,2,1,0.51,2.56,624585,NA,NA,2,6,Top,3.4,1.53,NA,NA,NA,80.7,2465,46,4,Slider,3,0,0,3
2024-07-03,80.6,-1.84,6.7,"Wacha, Michael",666139,608379,NA,swinging_strike,13,L,R,KC,TB,S,NA,NA,1,1,-0.47,0.91,NA,NA,642708,2,6,Top,3.7,1.77,NA,NA,NA,81.1,1532,47,3,Changeup,2,1,1,2
2024-07-03,86.3,-1.19,5.84,"Blanco, Ronel",665489,669854,field_out,hit_into_play,14,R,R,TOR,HOU,X,5,ground_ball,1,1,0.48,1.27,NA,NA,NA,1,6,Bot,3.63,1.68,2,68.5,-32,87.2,2152,46,3,Slider,1,2,1,2
2024-07-03,87.2,-2.09,5.42,"Rea, Colin",666134,607067,NA,ball,14,L,R,COL,MIL,B,NA,NA,1,2,0.2,0.84,NA,NA,669911,1,7,Bot,3.66,1.76,NA,NA,NA,89.3,1524,56,6,Split-Finger,0,3,0,3
2024-07-03,93.5,-1.94,5.2,"Wheeler, Zack",691718,554430,NA,swinging_strike,3,L,R,CHC,PHI,S,NA,NA,0,0,0.55,3.36,NA,NA,666624,2,6,Bot,3.3,1.49,NA,NA,NA,95.2,2490,51,1,4-Seam Fastball,2,3,2,3
2024-07-03,96.4,1.7,6.39,"Rodón, Carlos",600869,607074,walk,ball,14,R,L,NYY,CIN,B,NA,NA,3,2,0.58,0.74,NA,NA,NA,1,6,Top,3.43,1.65,NA,NA,NA,96.2,2454,42,6,4-Seam Fastball,0,3,3,0
2024-07-03,87.3,1.6,5.82,"Abbott, Andrew",663330,671096,NA,ball,13,R,L,NYY,CIN,B,NA,NA,1,0,-1.25,0.44,NA,NA,NA,1,7,Bot,3.48,1.79,NA,NA,NA,88.1,2036,53,2,Changeup,0,3,0,3
2024-07-03,95.2,2.46,5.17,"Kikuchi, Yusei",665161,579328,NA,ball,13,R,L,TOR,HOU,B,NA,NA,1,0,-0.68,1.42,NA,NA,NA,2,6,Top,3.64,1.74,NA,NA,NA,96.3,2226,43,2,4-Seam Fastball,1,2,2,1
2024-07-03,83.2,1.48,5.97,"Abbott, Andrew",663330,671096,NA,ball,13,R,L,NYY,CIN,B,NA,NA,0,0,-0.62,1.12,NA,NA,NA,1,7,Bot,3.62,1.66,NA,NA,NA,83.9,2763,53,1,Sweeper,0,3,0,3
2024-07-03,84.9,-3.24,4.99,"Scott, Christian",660688,681035,NA,foul,6,L,R,WSH,NYM,S,NA,NA,0,2,0.52,2.1,695578,NA,608385,1,6,Bot,3.3,1.49,112,74.8,82,86.2,2520,46,3,Sweeper,1,5,1,5
2024-07-03,93.5,-1.89,5.2,"Wheeler, Zack",621020,554430,field_out,hit_into_play,3,R,R,CHC,PHI,X,9,fly_ball,0,0,0.35,3.04,NA,NA,666624,1,6,Bot,3.61,1.65,327,97.4,45,94.8,2290,50,1,4-Seam Fastball,2,3,2,3
2024-07-03,92.6,-1.94,5.48,"Rea, Colin",666134,607067,NA,foul,5,L,R,COL,MIL,S,NA,NA,1,2,0.22,3.07,NA,NA,669911,1,7,Bot,3.75,1.77,224,71,32,94.6,2200,56,5,Sinker,0,3,0,3
2024-07-03,81,3.03,5.12,"Sale, Chris",656305,519242,NA,ball,13,R,L,ATL,SF,B,NA,NA,1,1,-2.19,1,624585,NA,NA,2,6,Top,3.38,1.53,NA,NA,NA,80.7,2561,46,3,Slider,3,0,0,3
2024-07-03,81.4,-0.9,5.85,"Blanco, Ronel",665489,669854,NA,ball,14,R,R,TOR,HOU,B,NA,NA,0,1,2.18,2.03,NA,NA,NA,1,6,Bot,3.58,1.6,NA,NA,NA,82.3,2244,46,2,Curveball,1,2,1,2
2024-07-03,87.6,2.39,6.12,"Rodón, Carlos",600869,607074,NA,ball,13,R,L,NYY,CIN,B,NA,NA,2,2,-0.47,0.59,NA,NA,NA,1,6,Top,3.57,1.68,NA,NA,NA,87.6,2695,42,5,Slider,0,3,3,0
2024-07-03,79.9,-1.52,6.61,"Wacha, Michael",666139,608379,NA,ball,11,L,R,KC,TB,B,NA,NA,0,1,-0.94,2.82,NA,NA,642708,2,6,Top,3.7,1.7,NA,NA,NA,80.4,1597,47,2,Changeup,2,1,1,2
2024-07-03,82.2,-2,6.49,"Wacha, Michael",666139,608379,NA,swinging_strike,14,L,R,KC,TB,S,NA,NA,0,0,0.83,1.38,NA,NA,642708,2,6,Top,3.7,1.77,NA,NA,NA,83.8,1836,47,1,Slider,2,1,1,2
2024-07-03,94.3,-1.1,5.9,"Blanco, Ronel",665489,669854,NA,called_strike,7,R,R,TOR,HOU,S,NA,NA,0,0,-0.41,2.23,NA,NA,NA,1,6,Bot,3.65,1.68,NA,NA,NA,94.9,2330,46,1,4-Seam Fastball,1,2,1,2
2024-07-03,90.9,-2.06,5.54,"Rea, Colin",666134,607067,NA,foul,13,L,R,COL,MIL,S,NA,NA,1,2,-1.29,2.51,NA,NA,669911,1,7,Bot,3.75,1.77,NA,NA,NA,92.4,2140,56,4,Sinker,0,3,0,3
2024-07-03,93.8,-1.96,5.18,"Wheeler, Zack",666624,554430,hit_by_pitch,hit_by_pitch,11,R,R,CHC,PHI,B,NA,NA,1,0,-2.13,3.67,NA,NA,NA,1,6,Bot,3.67,1.66,NA,NA,NA,95,2207,49,2,Sinker,2,3,2,3
2024-07-03,81.6,1.52,5.93,"Abbott, Andrew",518934,671096,field_out,hit_into_play,9,R,L,NYY,CIN,X,5,ground_ball,1,1,0.33,2.06,NA,NA,NA,0,7,Bot,3.31,1.51,58,82.2,3,81.8,2819,52,3,Curveball,0,3,0,3
2024-07-03,89.7,2.31,5.33,"Kikuchi, Yusei",665161,579328,NA,ball,14,R,L,TOR,HOU,B,NA,NA,0,0,0.27,0.98,NA,NA,NA,2,6,Top,3.53,1.68,NA,NA,NA,91.7,1578,43,1,Changeup,1,2,2,1
2024-07-03,85.8,-3.02,5.13,"Scott, Christian",660688,681035,NA,swinging_strike,7,L,R,WSH,NYM,S,NA,NA,0,1,-0.47,1.4,695578,NA,608385,1,6,Bot,3.3,1.49,NA,NA,NA,86.7,1166,46,2,Split-Finger,1,5,1,5
2024-07-03,81.9,3.04,5.12,"Sale, Chris",656305,519242,NA,ball,13,R,L,ATL,SF,B,NA,NA,0,1,-0.86,1.45,624585,NA,NA,2,6,Top,3.47,1.58,NA,NA,NA,81.7,2584,46,2,Slider,3,0,0,3
2024-07-03,85.6,2.41,6.18,"Rodón, Carlos",600869,607074,NA,called_strike,2,R,L,NYY,CIN,S,NA,NA,2,1,0.14,3.4,NA,NA,NA,1,6,Top,3.5,1.72,NA,NA,NA,85.7,2683,42,4,Slider,0,3,3,0
2024-07-03,86,2.13,6.15,"Rodón, Carlos",600869,607074,NA,ball,13,R,L,NYY,CIN,B,NA,NA,1,1,-0.37,1.15,NA,NA,NA,1,6,Top,3.52,1.7,NA,NA,NA,87.1,1743,42,3,Changeup,0,3,3,0
2024-07-03,91.8,-1.96,5.54,"Rea, Colin",666134,607067,NA,foul,6,L,R,COL,MIL,S,NA,NA,1,1,0.4,2.93,NA,NA,669911,1,7,Bot,3.75,1.77,177,74.4,63,93.5,2174,56,3,Sinker,0,3,0,3
2024-07-03,93.3,-1.67,6.49,"Wacha, Michael",642708,608379,force_out,hit_into_play,7,R,R,KC,TB,X,6,ground_ball,1,1,-0.76,2.01,NA,NA,670623,1,6,Top,3.34,1.59,23,75.4,-3,94.3,2113,46,3,Sinker,2,1,1,2
2024-07-03,84.2,-1.01,5.93,"Blanco, Ronel",687462,669854,strikeout,foul_tip,8,L,R,TOR,HOU,S,2,NA,2,2,-0.25,2.27,NA,NA,NA,0,6,Bot,3.6,1.69,NA,NA,NA,84.5,1366,45,5,Changeup,1,2,1,2
2024-07-03,86.8,2.23,5.36,"Kikuchi, Yusei",676694,579328,field_out,hit_into_play,5,R,L,TOR,HOU,X,4,ground_ball,0,1,-0.04,2.42,NA,NA,NA,1,6,Top,3.37,1.5,5,94.5,-24,88.4,1439,42,2,Changeup,1,2,2,1
2024-07-03,84,-2.25,5.15,"Wheeler, Zack",666624,554430,NA,ball,14,R,R,CHC,PHI,B,NA,NA,0,0,0.56,1.34,NA,NA,NA,1,6,Bot,3.69,1.61,NA,NA,NA,85,2546,49,1,Sweeper,2,3,2,3
2024-07-03,78.1,-2.11,5.73,"Estes, Joey",621493,683155,strikeout,swinging_strike,8,R,R,OAK,LAA,S,2,NA,1,2,0.06,1.73,NA,NA,666176,2,9,Top,3.36,1.61,NA,NA,NA,77.3,2588,67,6,Slider,5,0,0,5
2024-07-03,85,-2.91,5.28,"Scott, Christian",660688,681035,NA,foul,1,L,R,WSH,NYM,S,NA,NA,0,0,-0.71,3.24,695578,NA,608385,1,6,Bot,3.3,1.49,211,67.1,36,86.6,1292,46,1,Split-Finger,1,5,1,5
2024-07-03,82.1,3.03,5.15,"Sale, Chris",656305,519242,NA,foul,13,R,L,ATL,SF,S,NA,NA,0,0,-0.65,1.4,624585,NA,NA,2,6,Top,3.48,1.67,0,45.7,-83,81.8,2502,46,1,Slider,3,0,0,3
2024-07-03,92.7,1.67,5.85,"Abbott, Andrew",518934,671096,NA,called_strike,12,R,L,NYY,CIN,S,NA,NA,1,0,0.94,3.22,NA,NA,NA,0,7,Bot,3.31,1.63,NA,NA,NA,92.9,2262,52,2,4-Seam Fastball,0,3,0,3
2024-07-03,95.3,3.14,5.04,"Sale, Chris",671218,519242,strikeout,called_strike,4,R,L,ATL,SF,S,2,NA,3,2,-0.63,2.04,624585,NA,NA,1,6,Top,3.11,1.49,NA,NA,NA,95.4,2397,45,6,4-Seam Fastball,3,0,0,3
2024-07-03,95.3,2.61,5.19,"Kikuchi, Yusei",676694,579328,NA,foul,6,R,L,TOR,HOU,S,NA,NA,0,0,0.42,2.29,NA,NA,NA,1,6,Top,3.37,1.5,234,80.6,52,96.6,2210,42,1,4-Seam Fastball,1,2,2,1
2024-07-03,86,-2.1,5.42,"Rea, Colin",666134,607067,NA,ball,13,L,R,COL,MIL,B,NA,NA,0,1,-1.7,1.58,NA,NA,669911,1,7,Bot,3.73,1.76,NA,NA,NA,87.7,2193,56,2,Cutter,0,3,0,3
2024-07-03,97.1,-1.38,5.48,"Bello, Brayan",663743,678394,single,hit_into_play,8,R,R,MIA,BOS,X,9,ground_ball,1,2,0.27,2,NA,NA,656896,2,7,Bot,3.31,1.52,127,86.2,7,96.7,2052,62,4,Sinker,1,3,1,3
2024-07-03,79.8,-1.55,6.67,"Wacha, Michael",642708,608379,NA,ball,14,R,R,KC,TB,B,NA,NA,0,1,0.76,1.02,NA,NA,670623,1,6,Top,3.36,1.64,NA,NA,NA,80.6,1662,46,2,Changeup,2,1,1,2
2024-07-03,94.4,-1.04,5.82,"Blanco, Ronel",687462,669854,NA,swinging_strike,4,L,R,TOR,HOU,S,NA,NA,2,1,-0.75,2.68,NA,NA,NA,0,6,Bot,3.6,1.69,NA,NA,NA,96.6,2284,45,4,4-Seam Fastball,1,2,1,2
2024-07-03,85.2,-2.97,5.15,"Scott, Christian",608385,681035,single,hit_into_play,13,L,R,WSH,NYM,X,9,line_drive,2,2,-0.38,1.39,NA,NA,695578,1,6,Bot,3.47,1.61,145,83.5,11,86.9,1427,45,6,Split-Finger,1,5,1,5
2024-07-03,91.8,1.58,5.88,"Abbott, Andrew",518934,671096,NA,ball,12,R,L,NYY,CIN,B,NA,NA,0,0,0.17,3.7,NA,NA,NA,0,7,Bot,3.31,1.59,NA,NA,NA,92.3,2209,52,1,4-Seam Fastball,0,3,0,3
2024-07-03,94.3,-1.89,5.19,"Wheeler, Zack",664023,554430,strikeout,swinging_strike,2,L,R,CHC,PHI,S,2,NA,1,2,0.22,3.43,NA,NA,NA,0,6,Bot,3.53,1.59,NA,NA,NA,96.1,2356,48,5,4-Seam Fastball,2,3,2,3
2024-07-03,91.5,-1.36,5.84,"Fedde, Erick",665926,607200,field_out,hit_into_play,2,L,R,CLE,CWS,X,6,popup,1,2,0.04,3.24,NA,NA,NA,2,6,Bot,3.21,1.45,199,66.6,48,92.6,2128,52,5,Cutter,1,5,1,5
2024-07-03,80,1.99,6.45,"Rodón, Carlos",600869,607074,NA,ball,12,R,L,NYY,CIN,B,NA,NA,0,1,1.14,3.04,NA,NA,NA,1,6,Top,3.5,1.68,NA,NA,NA,79.9,2683,42,2,Curveball,0,3,3,0
2024-07-03,78.8,-2.14,5.73,"Estes, Joey",621493,683155,NA,ball,14,R,R,OAK,LAA,B,NA,NA,0,2,2.16,1.71,NA,NA,666176,2,9,Top,3.37,1.64,NA,NA,NA,78,2633,67,5,Slider,5,0,0,5
2024-07-03,85.7,-1.89,5.2,"Wheeler, Zack",664023,554430,NA,foul,4,L,R,CHC,PHI,S,NA,NA,1,2,-0.76,2.75,NA,NA,NA,0,6,Bot,3.53,1.59,270,87.3,39,87.4,1451,48,4,Split-Finger,2,3,2,3
2024-07-03,84.4,1.59,5.87,"Abbott, Andrew",657077,671096,strikeout,swinging_strike,2,L,L,NYY,CIN,S,2,NA,2,2,-0.12,2.99,NA,NA,NA,2,6,Bot,3.51,1.54,NA,NA,NA,85.5,2712,48,5,Sweeper,0,3,0,3
2024-07-03,93,-1.67,6.45,"Wacha, Michael",642708,608379,NA,foul,2,R,R,KC,TB,S,NA,NA,0,0,-0.03,3.4,NA,NA,670623,1,6,Top,3.34,1.59,188,73.8,57,94.2,2020,46,1,Sinker,2,1,1,2
2024-07-03,84.1,2.1,6.19,"Rodón, Carlos",600869,607074,NA,swinging_strike,13,R,L,NYY,CIN,S,NA,NA,0,0,-0.07,1.22,NA,NA,NA,1,6,Top,3.43,1.64,NA,NA,NA,84.4,1352,42,1,Changeup,0,3,3,0
2024-07-03,86.1,-2.15,5.48,"Rea, Colin",666134,607067,NA,foul,13,L,R,COL,MIL,S,NA,NA,0,0,-0.31,1.61,NA,NA,669911,1,7,Bot,3.75,1.77,1,41.5,-58,87.9,1521,56,1,Split-Finger,0,3,0,3
2024-07-03,90.4,-1.33,5.77,"Fedde, Erick",665926,607200,NA,foul,12,L,R,CLE,CWS,S,NA,NA,1,2,0.04,3.48,NA,NA,NA,2,6,Bot,3.21,1.45,174,85.1,13,91.2,1928,52,4,Cutter,1,5,1,5
2024-07-03,93.8,-3.03,5.17,"Scott, Christian",608385,681035,NA,ball,11,L,R,WSH,NYM,B,NA,NA,1,2,-1.23,4.27,NA,NA,695578,1,6,Bot,3.34,1.5,NA,NA,NA,95.1,2324,45,5,4-Seam Fastball,1,5,1,5
2024-07-03,90,-2.31,6.1,"Hudson, Dakota",669003,641712,walk,ball,11,L,R,COL,MIL,B,NA,NA,3,0,-1.16,2.77,668930,661388,592885,2,5,Top,3.47,1.59,NA,NA,NA,91,2115,38,4,Sinker,0,2,2,0
2024-07-03,96.5,2.98,5.09,"Sale, Chris",671218,519242,NA,foul,5,R,L,ATL,SF,S,NA,NA,3,1,-0.26,2.17,624585,NA,NA,1,6,Top,3.21,1.55,192,83.5,69,96.9,2392,45,5,4-Seam Fastball,3,0,0,3
2024-07-03,82.7,2.09,5.56,"Kikuchi, Yusei",673237,579328,field_out,hit_into_play,8,R,L,TOR,HOU,X,9,fly_ball,0,2,0.19,1.83,NA,NA,NA,0,6,Top,3.2,1.45,329,95,38,83.5,2370,41,3,Curveball,1,2,2,1
2024-07-03,88.6,-1.49,5.24,"Bello, Brayan",663743,678394,NA,blocked_ball,14,R,R,MIA,BOS,B,NA,NA,0,2,0.99,0.71,NA,NA,656896,2,7,Bot,3.12,1.55,NA,NA,NA,88.3,1645,62,3,Changeup,1,3,1,3
2024-07-03,93.4,-2.03,5.9,"Estes, Joey",621493,683155,NA,foul,6,R,R,OAK,LAA,S,NA,NA,0,2,0.63,2.71,NA,NA,666176,2,9,Top,3.36,1.61,174,88.6,11,93.1,2550,67,4,4-Seam Fastball,5,0,0,5
2024-07-03,93.5,-1.03,5.92,"Blanco, Ronel",687462,669854,NA,called_strike,5,L,R,TOR,HOU,S,NA,NA,2,0,-0.05,2.48,NA,NA,NA,0,6,Bot,3.52,1.73,NA,NA,NA,93.9,2265,45,3,4-Seam Fastball,1,2,1,2
2024-07-03,93.6,-1.98,6.04,"Estes, Joey",621493,683155,NA,foul,11,R,R,OAK,LAA,S,NA,NA,0,2,-0.11,3.76,NA,NA,666176,2,9,Top,3.36,1.61,135,81.4,10,93.1,2422,67,3,4-Seam Fastball,5,0,0,5
2024-07-03,92.6,-1.91,5.48,"Rea, Colin",669911,607067,single,hit_into_play,4,L,R,COL,MIL,X,7,ground_ball,1,2,-0.37,2.92,NA,NA,NA,1,7,Bot,3.72,1.81,55,105.9,0,95.1,2157,55,4,4-Seam Fastball,0,3,0,3
2024-07-03,82.9,2.09,5.55,"Kikuchi, Yusei",673237,579328,NA,swinging_strike,13,R,L,TOR,HOU,S,NA,NA,0,1,-0.38,0.77,NA,NA,NA,0,6,Top,3.2,1.45,NA,NA,NA,83.7,2490,41,2,Curveball,1,2,2,1
2024-07-03,84.2,2,6.25,"Rodón, Carlos",682829,607074,field_out,hit_into_play,5,R,L,NYY,CIN,X,9,fly_ball,1,1,0.15,2.85,NA,NA,NA,0,6,Top,3.71,1.73,302,90.4,40,84.7,1440,41,3,Changeup,0,3,3,0
2024-07-03,85.8,-2.94,5.19,"Scott, Christian",608385,681035,NA,ball,11,L,R,WSH,NYM,B,NA,NA,0,2,-1.75,3.64,NA,NA,695578,1,6,Bot,3.27,1.49,NA,NA,NA,87.6,1366,45,4,Split-Finger,1,5,1,5
2024-07-03,92.7,1.51,5.85,"Abbott, Andrew",657077,671096,NA,called_strike,2,L,L,NYY,CIN,S,NA,NA,2,1,-0.2,3.32,NA,NA,NA,2,6,Bot,3.52,1.64,NA,NA,NA,93,2254,48,4,4-Seam Fastball,0,3,0,3
2024-07-03,95.3,3.17,5.04,"Sale, Chris",671218,519242,NA,called_strike,2,R,L,ATL,SF,S,NA,NA,3,0,-0.28,2.55,624585,NA,NA,1,6,Top,3.05,1.42,NA,NA,NA,95.9,2377,45,4,4-Seam Fastball,3,0,0,3
