game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-31,93.6,-2.72,5.88,"Gallen, Zac",671277,668678,field_out,hit_into_play,5,L,R,AZ,WSH,X,7,fly_ball,2,1,0.08,2.33,NA,NA,NA,1,6,Top,3.53,1.73,358,99.6,30,94.1,2330,44,4,4-Seam Fastball,1,1,1,1
2024-07-31,95.6,-1.84,5.04,"Bello, Brayan",664238,678394,strikeout,swinging_strike,2,R,R,BOS,SEA,S,2,NA,1,2,0.09,3.49,NA,NA,457759,2,6,Top,3.43,1.53,NA,NA,NA,96.2,2081,47,4,4-Seam Fastball,1,2,2,1
2024-07-31,96,-1.35,6.05,"Bradley, Taj",645305,671737,NA,foul,11,R,R,TB,MIA,S,NA,NA,2,2,-0.01,3.77,NA,NA,NA,0,5,Top,3.24,1.49,215,75.1,46,95.9,2335,34,5,4-Seam Fastball,2,4,4,2
2024-07-31,96.3,-1.86,5.61,"Kirby, George",807799,669923,field_out,hit_into_play,5,L,R,BOS,SEA,X,7,fly_ball,2,1,0.06,2.54,NA,678882,680776,1,5,Bot,3.22,1.37,282,86.1,43,96.7,2402,42,4,4-Seam Fastball,1,2,1,2
2024-07-31,80.4,0.55,6.09,"Valdez, Framber",663698,664285,field_out,hit_into_play,8,R,L,HOU,PIT,X,9,fly_ball,2,2,0.26,1.54,NA,NA,NA,0,6,Top,3.46,1.6,301,97.3,42,79.4,NA,43,5,Curveball,3,4,4,3
2024-07-31,86.1,-1.65,4.88,"Webb, Logan",664913,657277,strikeout,swinging_strike,13,L,R,SF,OAK,S,2,NA,2,2,-0.92,1.21,NA,NA,NA,1,7,Top,3.49,1.69,NA,NA,NA,87.6,1347,48,5,Changeup,1,0,0,1
2024-07-31,97.4,-0.97,6.17,"Cease, Dylan",660271,656302,field_out,hit_into_play,5,L,R,SD,LAD,X,4,ground_ball,3,1,0.24,2.64,624415,NA,NA,2,5,Top,3.49,1.6,32,96.4,-3,97.5,2485,42,5,4-Seam Fastball,7,1,1,7
2024-07-31,88.2,1.28,5.74,"Cortes, Nestor",679032,641482,NA,swinging_strike,6,R,L,PHI,NYY,S,NA,NA,1,0,0.28,2.64,NA,NA,NA,1,5,Bot,3.45,1.63,NA,NA,NA,87.5,2473,39,2,Cutter,3,4,3,4
2024-07-31,91.1,-2.68,5.66,"McGreevy, Michael",694671,700241,field_out,hit_into_play,13,R,R,STL,TEX,X,4,popup,2,1,-0.87,1.96,NA,608369,543760,1,6,Top,3.38,1.61,181,87.3,58,92.5,2217,48,4,Sinker,8,1,1,8
2024-07-31,92.4,-1.42,5.24,"Singer, Brady",669222,663903,field_out,hit_into_play,11,R,R,CWS,KC,X,5,ground_ball,2,2,-1.66,2.72,NA,NA,643217,0,7,Bot,3.25,1.54,8,30,-13,94.3,2228,57,5,Sinker,3,6,3,6
2024-07-31,86,1.87,6.03,"Kershaw, Clayton",593428,477132,sac_fly,hit_into_play,14,R,L,SD,LAD,X,8,fly_ball,2,2,0.03,1.16,650333,NA,595777,1,4,Bot,3.6,1.63,316,87.6,26,85.8,2495,36,5,Slider,6,1,6,1
2024-07-31,90.4,1.66,6.01,"Kershaw, Clayton",593428,477132,NA,ball,13,R,L,SD,LAD,B,NA,NA,1,2,-0.51,1.02,650333,NA,595777,1,4,Bot,3.6,1.68,NA,NA,NA,90.4,2298,36,4,4-Seam Fastball,6,1,6,1
2024-07-31,80,-1.65,5.59,"Daniel, Davis",686668,669721,NA,foul,6,R,R,LAA,COL,S,NA,NA,1,0,0.47,2.37,NA,NA,595909,2,5,Top,3.43,1.64,2,46.2,-56,80.5,2333,34,2,Slider,0,1,1,0
2024-07-31,86.4,2.97,4.61,"Sale, Chris",642715,519242,field_out,hit_into_play,8,R,L,MIL,ATL,X,5,line_drive,0,0,-0.02,1.61,NA,NA,NA,0,6,Bot,3.41,1.67,129,89.1,9,86.6,1860,45,1,Changeup,2,2,2,2
2024-07-31,89.6,-1.3,5.98,"Bradley, Taj",645305,671737,NA,ball,14,R,R,TB,MIA,B,NA,NA,1,2,0.79,0.77,NA,NA,NA,0,5,Top,3.27,1.45,NA,NA,NA,90.1,1800,34,4,Split-Finger,2,4,4,2
2024-07-31,95.9,-1.98,5.64,"Kirby, George",807799,669923,NA,called_strike,6,L,R,BOS,SEA,S,NA,NA,2,0,0.38,2.29,NA,678882,680776,1,5,Bot,3.2,1.39,NA,NA,NA,96.8,2297,42,3,Sinker,1,2,1,2
2024-07-31,84.6,-1.7,5.27,"López, Pablo",607043,641154,strikeout,swinging_strike,5,L,R,NYM,MIN,S,2,NA,1,2,0.04,2.37,NA,NA,NA,0,6,Bot,3.59,1.65,NA,NA,NA,85.9,2440,48,5,Sweeper,2,7,2,7
2024-07-31,95.4,2.1,5.69,"Gore, MacKenzie",606466,669022,single,hit_into_play,1,R,L,AZ,WSH,X,7,fly_ball,0,2,-0.74,3.59,NA,NA,NA,2,5,Bot,3.66,1.75,231,67.6,33,96.8,2337,40,4,4-Seam Fastball,1,1,1,1
2024-07-31,88.1,-1.46,4.88,"Webb, Logan",664913,657277,NA,ball,14,L,R,SF,OAK,B,NA,NA,1,2,0.2,0.53,NA,NA,NA,1,7,Top,3.45,1.69,NA,NA,NA,89.8,1477,48,4,Changeup,1,0,0,1
2024-07-31,95.3,-2.57,5.35,"Peralta, Freddy",663586,642547,NA,foul,6,R,R,MIL,ATL,S,NA,NA,2,1,0.5,2.48,NA,NA,NA,0,6,Top,3.51,1.58,NA,NA,NA,95.4,2378,41,4,4-Seam Fastball,2,2,2,2
2024-07-31,97.9,-1.03,6.09,"Cease, Dylan",660271,656302,NA,ball,14,L,R,SD,LAD,B,NA,NA,2,1,1.62,2.59,624415,NA,NA,2,5,Top,3.63,1.71,NA,NA,NA,98.1,2483,42,4,4-Seam Fastball,7,1,1,7
2024-07-31,80,3.59,5.56,"Lodolo, Nick",621550,666157,NA,called_strike,9,R,L,CIN,CHC,S,NA,NA,0,0,0.66,1.64,NA,NA,NA,1,5,Top,3.35,1.58,NA,NA,NA,79.3,2536,36,1,Curveball,0,6,6,0
2024-07-31,87.5,-2.64,5.62,"McGreevy, Michael",694671,700241,NA,ball,14,R,R,STL,TEX,B,NA,NA,1,1,0.11,1.38,NA,608369,543760,1,6,Top,3.45,1.59,NA,NA,NA,88.6,1619,48,3,Changeup,8,1,1,8
2024-07-31,83.7,-1.35,5.27,"Singer, Brady",669222,663903,NA,blocked_ball,14,R,R,CWS,KC,B,NA,NA,1,2,1.24,0.37,NA,NA,643217,0,7,Bot,3.19,1.42,NA,NA,NA,85.5,2327,57,4,Slider,3,6,3,6
2024-07-31,89.8,3.02,4.86,"Heaney, Andrew",672279,571760,single,hit_into_play,8,L,L,STL,TEX,X,9,ground_ball,0,0,-0.16,2,NA,NA,NA,0,5,Bot,3.45,1.58,58,99.9,1,90.4,2442,35,1,4-Seam Fastball,3,0,3,0
2024-07-31,92.5,1.9,6.15,"Sánchez, Cristopher",519317,650911,NA,called_strike,8,R,L,PHI,NYY,S,NA,NA,2,1,-0.16,1.87,NA,NA,NA,0,6,Top,3.69,1.71,NA,NA,NA,93.1,2046,42,4,Sinker,3,4,4,3
2024-07-31,87.6,-1.86,4.9,"Bello, Brayan",664238,678394,NA,blocked_ball,14,R,R,BOS,SEA,B,NA,NA,0,2,0.84,0.03,NA,NA,457759,2,6,Top,3.31,1.5,NA,NA,NA,88,1642,47,3,Changeup,1,2,2,1
2024-07-31,79.5,-2.92,5.83,"Gallen, Zac",671277,668678,NA,swinging_strike,14,L,R,AZ,WSH,S,NA,NA,2,0,0.65,1.09,NA,NA,NA,1,6,Top,3.53,1.73,NA,NA,NA,79.6,2410,44,3,Knuckle Curve,1,1,1,1
2024-07-31,82.8,2.72,5.56,"Freeland, Kyle",681351,607536,NA,ball,12,R,L,LAA,COL,B,NA,NA,0,0,1.91,4.34,NA,NA,NA,2,7,Bot,3.41,1.51,NA,NA,NA,83.3,2433,53,1,Knuckle Curve,1,1,1,1
2024-07-31,95.5,0.22,6.26,"Valdez, Framber",663698,664285,NA,ball,11,R,L,HOU,PIT,B,NA,NA,1,2,-1.03,3.02,NA,NA,NA,0,6,Top,3.4,1.5,NA,NA,NA,93.7,NA,43,4,Sinker,3,4,4,3
2024-07-31,83.8,-2.62,5.57,"Rodriguez, Grayson",676914,680570,strikeout,swinging_strike,14,R,R,BAL,TOR,S,2,NA,0,2,1.14,1.06,NA,NA,662139,1,6,Top,3.12,1.51,NA,NA,NA,85.6,2346,55,3,Slider,9,3,3,9
2024-07-31,84.3,1.6,5.54,"Cortes, Nestor",679032,641482,NA,ball,12,R,L,PHI,NYY,B,NA,NA,0,0,0.89,3.98,NA,NA,NA,1,5,Bot,4.03,1.85,NA,NA,NA,83.1,2336,39,1,Cutter,3,4,3,4
2024-07-31,96.1,-1.56,5.38,"López, Pablo",607043,641154,NA,ball,11,L,R,NYM,MIN,B,NA,NA,0,2,-1.43,4.38,NA,NA,NA,0,6,Bot,3.41,1.69,NA,NA,NA,97.8,2045,48,4,4-Seam Fastball,2,7,2,7
2024-07-31,87.6,-2.04,5.62,"Kirby, George",807799,669923,NA,ball,11,L,R,BOS,SEA,B,NA,NA,1,0,-0.77,3.49,NA,678882,680776,1,5,Bot,3.12,1.34,NA,NA,NA,88.5,2385,42,2,Slider,1,2,1,2
2024-07-31,92.4,-1.27,5.25,"Singer, Brady",669222,663903,NA,foul,6,R,R,CWS,KC,S,NA,NA,1,1,0.39,2.21,NA,NA,643217,0,7,Bot,3.25,1.54,NA,NA,NA,94.5,2419,57,3,Sinker,3,6,3,6
2024-07-31,86.5,-1.54,6.06,"Bradley, Taj",645305,671737,NA,called_strike,6,R,R,TB,MIA,S,NA,NA,1,1,0.8,2.7,NA,NA,NA,0,5,Top,3.31,1.41,NA,NA,NA,86.7,2227,34,3,Cutter,2,4,4,2
2024-07-31,92.8,-2.6,5.33,"Peralta, Freddy",663586,642547,NA,ball,13,R,R,MIL,ATL,B,NA,NA,1,1,-1.67,1.85,NA,NA,NA,0,6,Top,3.37,1.58,NA,NA,NA,93,2436,41,3,4-Seam Fastball,2,2,2,2
2024-07-31,80.3,0.6,6,"Valdez, Framber",663698,664285,NA,foul,7,R,L,HOU,PIT,S,NA,NA,1,1,-0.29,1.6,NA,NA,NA,0,6,Top,3.46,1.6,3,83.6,-28,79.5,NA,43,3,Curveball,3,4,4,3
2024-07-31,90.4,-1.46,5.63,"Daniel, Davis",686668,669721,NA,ball,11,R,R,LAA,COL,B,NA,NA,0,0,-0.79,4.42,NA,NA,595909,2,5,Top,3.49,1.59,NA,NA,NA,91,2101,34,1,4-Seam Fastball,0,1,1,0
2024-07-31,92.6,2.27,5.97,"Freeland, Kyle",607680,607536,field_out,hit_into_play,1,R,L,LAA,COL,X,6,fly_ball,3,2,-0.46,2.91,NA,NA,NA,1,7,Bot,3.29,1.57,210,65.8,43,93.3,2326,52,7,Sinker,1,1,1,1
2024-07-31,96.2,2.12,5.79,"Gore, MacKenzie",606466,669022,NA,foul,2,R,L,AZ,WSH,S,NA,NA,0,2,-0.25,3.19,NA,NA,NA,2,5,Bot,3.66,1.75,192,79.4,19,97.4,2349,40,3,4-Seam Fastball,1,1,1,1
2024-07-31,87.9,-1.92,4.91,"Bello, Brayan",664238,678394,NA,swinging_strike,14,R,R,BOS,SEA,S,NA,NA,0,1,0.59,1.13,NA,NA,457759,2,6,Top,3.43,1.53,NA,NA,NA,88.6,1636,47,2,Changeup,1,2,2,1
2024-07-31,83.4,1.78,6.03,"Kershaw, Clayton",593428,477132,NA,swinging_strike,14,R,L,SD,LAD,S,NA,NA,1,1,0.65,1.46,650333,NA,595777,1,4,Bot,3.6,1.63,NA,NA,NA,83.9,1662,36,3,Split-Finger,6,1,6,1
2024-07-31,92,-1.49,5.12,"Webb, Logan",664913,657277,NA,ball,11,L,R,SF,OAK,B,NA,NA,0,2,-0.88,3.82,NA,NA,NA,1,7,Top,3.47,1.69,NA,NA,NA,93,1984,48,3,Sinker,1,0,0,1
2024-07-31,92.5,3.59,5.57,"Lodolo, Nick",641355,666157,field_out,hit_into_play,6,L,L,CIN,CHC,X,9,fly_ball,0,0,0.45,2.76,NA,NA,NA,0,5,Top,3.78,1.72,215,83.7,54,91.7,2263,35,1,4-Seam Fastball,0,6,6,0
2024-07-31,92.1,3.04,4.79,"Heaney, Andrew",686780,571760,strikeout,called_strike,7,R,L,STL,TEX,S,2,NA,1,2,-0.62,1.59,NA,NA,NA,2,4,Bot,3.14,1.45,NA,NA,NA,92.1,2368,30,4,4-Seam Fastball,3,0,3,0
2024-07-31,91.7,-2.7,5.61,"McGreevy, Michael",694671,700241,NA,called_strike,8,R,R,STL,TEX,S,NA,NA,1,0,-0.16,1.59,NA,608369,543760,1,6,Top,3.44,1.59,NA,NA,NA,92.8,2182,48,2,Sinker,8,1,1,8
2024-07-31,89.4,3.06,4.59,"Sale, Chris",596142,519242,field_out,hit_into_play,14,R,L,MIL,ATL,X,9,fly_ball,0,2,0.74,1.44,NA,NA,NA,2,5,Bot,3.36,1.63,294,87.1,41,89.6,2047,40,3,Changeup,2,2,2,2
2024-07-31,77.5,1.49,5.53,"Cortes, Nestor",596117,641482,field_out,hit_into_play,11,L,L,PHI,NYY,X,4,ground_ball,2,2,-0.91,2.37,NA,NA,NA,0,5,Bot,3.04,1.35,20,79.1,-5,76.3,2581,38,6,Sweeper,3,4,3,4
2024-07-31,84.7,-2.61,5.47,"Rodriguez, Grayson",676914,680570,NA,swinging_strike,14,R,R,BAL,TOR,S,NA,NA,0,1,1.05,1.33,NA,NA,662139,1,6,Top,3.12,1.51,NA,NA,NA,86.5,2247,55,2,Slider,9,3,3,9
2024-07-31,92.7,-2.91,5.83,"Gallen, Zac",671277,668678,NA,ball,13,L,R,AZ,WSH,B,NA,NA,1,0,-0.05,1.08,NA,NA,NA,1,6,Top,3.51,1.78,NA,NA,NA,92.8,2301,44,2,4-Seam Fastball,1,1,1,1
2024-07-31,88.9,-1.14,5.92,"Cease, Dylan",660271,656302,NA,blocked_ball,14,L,R,SD,LAD,B,NA,NA,1,1,1.55,0.41,624415,NA,NA,2,5,Top,3.6,1.71,NA,NA,NA,89,2683,42,3,Slider,7,1,1,7
2024-07-31,93.1,1.9,6.15,"Sánchez, Cristopher",519317,650911,NA,ball,13,R,L,PHI,NYY,B,NA,NA,1,1,-1.01,1.61,NA,NA,NA,0,6,Top,3.72,1.66,NA,NA,NA,93.9,2031,42,3,Sinker,3,4,4,3
2024-07-31,84.1,2.63,5.75,"Freeland, Kyle",607680,607536,NA,ball,12,R,L,LAA,COL,B,NA,NA,2,2,1.72,3.15,NA,NA,NA,1,7,Bot,3.29,1.51,NA,NA,NA,84.6,2564,52,6,Knuckle Curve,1,1,1,1
2024-07-31,93.8,-2.75,5.84,"Gallen, Zac",671277,668678,NA,ball,14,L,R,AZ,WSH,B,NA,NA,0,0,0.67,1.31,NA,NA,NA,1,6,Top,3.55,1.8,NA,NA,NA,93.8,2351,44,1,4-Seam Fastball,1,1,1,1
2024-07-31,82.1,1.98,6.13,"Sánchez, Cristopher",519317,650911,NA,called_strike,2,R,L,PHI,NYY,S,NA,NA,1,0,-0.17,3.25,NA,NA,NA,0,6,Top,3.78,1.7,NA,NA,NA,82.7,1751,42,2,Changeup,3,4,4,3
2024-07-31,90.5,1.47,6.07,"Kershaw, Clayton",593428,477132,NA,ball,13,R,L,SD,LAD,B,NA,NA,0,1,-0.89,1.43,650333,NA,595777,1,4,Bot,3.6,1.63,NA,NA,NA,90.5,2264,36,2,4-Seam Fastball,6,1,6,1
2024-07-31,94.3,-1.57,5.96,"Bradley, Taj",645305,671737,NA,foul,4,R,R,TB,MIA,S,NA,NA,1,0,-0.49,2.68,NA,NA,NA,0,5,Top,3.24,1.49,154,75.6,64,93.9,2182,34,2,4-Seam Fastball,2,4,4,2
2024-07-31,88.3,-1.5,4.92,"Webb, Logan",664913,657277,NA,swinging_strike,13,L,R,SF,OAK,S,NA,NA,0,1,-0.23,1.09,NA,NA,NA,1,7,Top,3.49,1.69,NA,NA,NA,89.7,1507,48,2,Changeup,1,0,0,1
2024-07-31,85.9,-1.87,5.58,"Kirby, George",807799,669923,NA,ball,14,L,R,BOS,SEA,B,NA,NA,0,0,0.35,1.14,NA,678882,680776,1,5,Bot,3.32,1.35,NA,NA,NA,86.2,1191,42,1,Split-Finger,1,2,1,2
2024-07-31,79.9,1.54,5.42,"Cortes, Nestor",596117,641482,NA,foul,13,L,L,PHI,NYY,S,NA,NA,2,2,-0.99,1.82,NA,NA,NA,0,5,Bot,3.04,1.35,2,51,-43,78.5,2558,38,5,Sweeper,3,4,3,4
2024-07-31,79,-1.5,5.68,"Daniel, Davis",678662,669721,field_out,hit_into_play,3,R,R,LAA,COL,X,9,fly_ball,0,1,0.79,3.13,NA,NA,595909,1,5,Top,3.26,1.51,228,90.4,55,79.1,2360,33,2,Slider,0,1,1,0
2024-07-31,90.3,-2.73,5.67,"McGreevy, Michael",694671,700241,NA,ball,13,R,R,STL,TEX,B,NA,NA,0,0,-1.17,1.9,NA,608369,543760,1,6,Top,3.41,1.55,NA,NA,NA,91.6,2209,48,1,Sinker,8,1,1,8
2024-07-31,86,-2.65,5.44,"Rodriguez, Grayson",676914,680570,NA,foul_tip,5,R,R,BAL,TOR,S,NA,NA,0,0,-0.18,2.59,NA,NA,662139,1,6,Top,3.12,1.51,NA,NA,NA,87.8,2334,55,1,Slider,9,3,3,9
2024-07-31,80.9,0.54,6.04,"Valdez, Framber",663698,664285,NA,ball,13,R,L,HOU,PIT,B,NA,NA,0,1,-1.61,-0.23,NA,NA,NA,0,6,Top,3.32,1.46,NA,NA,NA,79.7,NA,43,2,Curveball,3,4,4,3
2024-07-31,95.8,-2.75,5.23,"Peralta, Freddy",663586,642547,NA,called_strike,14,R,R,MIL,ATL,S,NA,NA,1,0,0.88,2.2,NA,NA,NA,0,6,Top,3.36,1.55,NA,NA,NA,95.8,2502,41,2,4-Seam Fastball,2,2,2,2
2024-07-31,96.1,2.14,5.71,"Gore, MacKenzie",606466,669022,NA,foul,5,R,L,AZ,WSH,S,NA,NA,0,1,0.17,2.82,NA,NA,NA,2,5,Bot,3.66,1.75,NA,NA,NA,97.5,2362,40,2,4-Seam Fastball,1,1,1,1
2024-07-31,80.3,2.94,4.73,"Sale, Chris",596142,519242,NA,foul_tip,14,R,L,MIL,ATL,S,NA,NA,0,1,1.18,1.96,NA,NA,NA,2,5,Bot,3.36,1.63,NA,NA,NA,79.8,2234,40,2,Slider,2,2,2,2
2024-07-31,86.9,-1.9,5.02,"Bello, Brayan",664238,678394,NA,foul,5,R,R,BOS,SEA,S,NA,NA,0,0,0.08,2.13,NA,NA,457759,2,6,Top,3.43,1.53,173,76.8,71,87.7,2302,47,1,Slider,1,2,2,1
2024-07-31,68.8,-0.72,6.05,"Cease, Dylan",660271,656302,NA,ball,13,L,R,SD,LAD,B,NA,NA,0,1,-0.27,1.35,624415,NA,NA,2,5,Top,3.57,1.74,NA,NA,NA,68.7,1500,42,2,Changeup,7,1,1,7
2024-07-31,84.1,-1.23,5.72,"López, Pablo",607043,641154,NA,foul,14,L,R,NYM,MIN,S,NA,NA,0,2,1.22,1.71,NA,NA,NA,0,6,Bot,3.59,1.65,NA,NA,NA,85.2,2769,48,3,Curveball,2,7,2,7
2024-07-31,92.6,-1.14,5.17,"Singer, Brady",669222,663903,NA,ball,14,R,R,CWS,KC,B,NA,NA,0,1,1.14,0.94,NA,NA,643217,0,7,Bot,3.2,1.52,NA,NA,NA,94.4,2333,57,2,Sinker,3,6,3,6
2024-07-31,84.8,3.03,4.87,"Heaney, Andrew",686780,571760,NA,foul_tip,13,R,L,STL,TEX,S,NA,NA,1,1,-1.22,1.35,NA,NA,NA,2,4,Bot,3.22,1.52,NA,NA,NA,85.2,2443,30,3,Slider,3,0,3,0
2024-07-31,94.1,3.61,5.51,"Lodolo, Nick",673548,666157,field_out,hit_into_play,11,R,L,CIN,CHC,X,8,fly_ball,3,2,-0.14,3.4,NA,664023,NA,2,4,Top,3.13,1.39,372,98.3,28,93.2,2326,30,6,4-Seam Fastball,0,6,6,0
2024-07-31,83.2,-1.23,6.09,"Thorpe, Drew",669004,689672,field_out,hit_into_play,13,L,R,CWS,KC,X,3,ground_ball,1,2,-1.01,1.75,521692,NA,NA,2,5,Top,3.38,1.65,14,70.6,-6,83.7,2050,41,5,Changeup,3,6,6,3
2024-07-31,81.2,-2.78,5.87,"Gallen, Zac",623912,668678,field_out,hit_into_play,14,R,R,AZ,WSH,X,5,ground_ball,2,2,0.64,0.81,NA,NA,NA,0,6,Top,3.25,1.45,25,74,0,81.6,2472,43,5,Knuckle Curve,1,1,1,1
2024-07-31,94.1,3.81,5.42,"Lodolo, Nick",673548,666157,NA,foul,12,R,L,CIN,CHC,S,NA,NA,3,1,1,2.46,NA,664023,NA,2,4,Top,3.13,1.39,230,75.4,29,93.6,2344,30,5,4-Seam Fastball,0,6,6,0
2024-07-31,93,1.78,6.18,"Sánchez, Cristopher",519317,650911,NA,ball,13,R,L,PHI,NYY,B,NA,NA,0,0,-1.7,2.22,NA,NA,NA,0,6,Top,3.88,1.7,NA,NA,NA,93.7,2038,42,1,Sinker,3,4,4,3
2024-07-31,93.6,0.75,5.97,"Cortes, Nestor",596117,641482,NA,ball,12,L,L,PHI,NYY,B,NA,NA,1,2,0.95,2.79,NA,NA,NA,0,5,Bot,3.18,1.36,NA,NA,NA,92.6,2036,38,4,4-Seam Fastball,3,4,3,4
2024-07-31,95.3,2.88,4.85,"Sale, Chris",596142,519242,NA,called_strike,4,R,L,MIL,ATL,S,NA,NA,0,0,-0.47,2.49,NA,NA,NA,2,5,Bot,3.38,1.63,NA,NA,NA,95.4,2117,40,1,Sinker,2,2,2,2
2024-07-31,72.5,1.29,6.3,"Kershaw, Clayton",593428,477132,NA,called_strike,8,R,L,SD,LAD,S,NA,NA,0,0,-0.01,1.91,650333,NA,595777,1,4,Bot,3.57,1.71,NA,NA,NA,72.2,2186,36,1,Curveball,6,1,6,1
2024-07-31,95,-1.48,6.08,"Bradley, Taj",645305,671737,NA,ball,11,R,R,TB,MIA,B,NA,NA,0,0,-0.25,4.48,NA,NA,NA,0,5,Top,3.28,1.45,NA,NA,NA,94.7,2292,34,1,4-Seam Fastball,2,4,4,2
2024-07-31,97.3,-0.94,6.18,"Cease, Dylan",660271,656302,NA,swinging_strike,2,L,R,SD,LAD,S,NA,NA,0,0,0.16,3.35,624415,NA,NA,2,5,Top,3.49,1.6,NA,NA,NA,96.8,2378,42,1,4-Seam Fastball,7,1,1,7
2024-07-31,83.1,-1.74,5,"Webb, Logan",664913,657277,NA,called_strike,14,L,R,SF,OAK,S,NA,NA,0,0,0.25,1.55,NA,NA,NA,1,7,Top,3.53,1.69,NA,NA,NA,83.4,2568,48,1,Sweeper,1,0,0,1
2024-07-31,96.3,-1.55,5.39,"López, Pablo",607043,641154,NA,foul,6,L,R,NYM,MIN,S,NA,NA,0,1,0.3,2.78,NA,NA,NA,0,6,Bot,3.59,1.65,289,88.6,36,97.7,2282,48,2,4-Seam Fastball,2,7,2,7
2024-07-31,89.4,0.65,5.96,"Valdez, Framber",663698,664285,NA,called_strike,4,R,L,HOU,PIT,S,NA,NA,0,0,-0.3,2.14,NA,NA,NA,0,6,Top,3.39,1.56,NA,NA,NA,88,NA,43,1,Changeup,3,4,4,3
2024-07-31,80.5,1.95,5.73,"Gore, MacKenzie",606466,669022,NA,called_strike,5,R,L,AZ,WSH,S,NA,NA,0,0,0.02,2.54,NA,NA,NA,2,5,Bot,3.63,1.71,NA,NA,NA,81.5,2332,40,1,Curveball,1,1,1,1
2024-07-31,77.8,-2.56,5.49,"Peralta, Freddy",663586,642547,NA,ball,14,R,R,MIL,ATL,B,NA,NA,0,0,1.16,2.04,NA,NA,NA,0,6,Top,3.29,1.49,NA,NA,NA,78.2,2239,41,1,Curveball,2,2,2,2
2024-07-31,91.5,3.05,4.89,"Heaney, Andrew",686780,571760,NA,called_strike,14,R,L,STL,TEX,S,NA,NA,1,0,0.86,2.06,NA,NA,NA,2,4,Bot,3.3,1.59,NA,NA,NA,91.1,2359,30,2,4-Seam Fastball,3,0,3,0
2024-07-31,87.1,-2,5.04,"Bello, Brayan",670042,678394,field_out,hit_into_play,5,L,R,BOS,SEA,X,9,fly_ball,0,1,0.09,2.82,NA,NA,457759,1,6,Top,3.51,1.56,373,106.2,39,87.4,2162,46,2,Slider,1,2,2,1
2024-07-31,91.5,-1.28,5.3,"Singer, Brady",669222,663903,NA,foul,4,R,R,CWS,KC,S,NA,NA,0,0,-0.62,2.51,NA,NA,643217,0,7,Bot,3.25,1.54,201,71.9,24,93.4,2236,57,1,Sinker,3,6,3,6
2024-07-31,82.8,-2.98,5.49,"McGreevy, Michael",543760,700241,single,hit_into_play,14,R,R,STL,TEX,X,9,line_drive,0,1,0.9,1.96,NA,669701,608369,1,6,Top,3.32,1.62,303,87.9,22,83.7,2417,47,2,Slider,8,0,0,8
2024-07-31,98.4,-2.53,5.46,"Rodriguez, Grayson",662139,680570,walk,ball,12,L,R,BAL,TOR,B,NA,NA,3,2,0.97,3.04,NA,NA,NA,1,6,Top,3.25,1.46,NA,NA,NA,100.2,2462,54,8,4-Seam Fastball,9,3,3,9
2024-07-31,86.9,2.33,5.87,"Freeland, Kyle",607680,607536,NA,foul,8,R,L,LAA,COL,S,NA,NA,2,2,-0.02,1.77,NA,NA,NA,1,7,Bot,3.29,1.57,135,57.8,56,87.2,1757,52,5,Changeup,1,1,1,1
2024-07-31,86.5,-1.94,5.66,"Kirby, George",677800,669923,field_out,hit_into_play,6,L,R,BOS,SEA,X,6,popup,0,0,0.5,2.79,NA,678882,680776,0,5,Bot,3.39,1.59,191,84.7,58,87.2,2466,41,1,Slider,1,2,1,2
2024-07-31,90.9,-1.45,5.69,"Daniel, Davis",678662,669721,NA,swinging_strike,12,R,R,LAA,COL,S,NA,NA,0,0,0.28,3.76,NA,NA,595909,1,5,Top,3.26,1.51,NA,NA,NA,91.6,2067,33,1,4-Seam Fastball,0,1,1,0
2024-07-31,95.8,-1.85,5.66,"Kirby, George",680776,669923,single,hit_into_play,7,L,R,BOS,SEA,X,7,line_drive,1,0,-0.5,2.24,NA,NA,678882,0,5,Bot,3.59,1.7,199,100.5,11,96,2158,40,2,Sinker,1,2,1,2
2024-07-31,90,-2.61,5.69,"McGreevy, Michael",543760,700241,NA,called_strike,7,R,R,STL,TEX,S,NA,NA,0,0,-0.3,1.54,NA,669701,608369,1,6,Top,3.38,1.58,NA,NA,NA,91.2,2129,47,1,Sinker,8,0,0,8
2024-07-31,85,2.48,5.71,"Freeland, Kyle",607680,607536,NA,ball,13,R,L,LAA,COL,B,NA,NA,1,2,-1.49,0.03,NA,NA,NA,1,7,Bot,3.27,1.48,NA,NA,NA,85.8,2488,52,4,Knuckle Curve,1,1,1,1
2024-07-31,94.9,-1.51,5.43,"López, Pablo",607043,641154,NA,called_strike,9,L,R,NYM,MIN,S,NA,NA,0,0,0.76,2.12,NA,NA,NA,0,6,Bot,3.5,1.63,NA,NA,NA,96.2,2263,48,1,4-Seam Fastball,2,7,2,7
