game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-20,80.4,-2.17,6.22,"Gibson, Kyle",518595,502043,single,hit_into_play,8,R,R,ATL,STL,X,7,line_drive,0,1,0.2,2.11,NA,NA,NA,2,7,Bot,3.49,1.57,172,96.1,11,81.5,2373,52,2,Sweeper,0,2,0,2
2024-07-20,93.3,0.79,5.66,"Valdez, Framber",593871,664285,walk,ball,12,R,L,SEA,HOU,B,NA,NA,3,1,1.11,2.76,NA,NA,NA,2,6,Bot,3.46,1.45,NA,NA,NA,92.6,2226,47,5,Sinker,2,1,2,1
2024-07-20,94.7,3.3,5.43,"Lodolo, Nick",682928,666157,NA,ball,12,L,L,WSH,CIN,B,NA,NA,0,1,0.64,3.93,NA,NA,696285,0,7,Bot,3.66,1.49,NA,NA,NA,94.8,2247,61,2,Sinker,3,4,3,4
2024-07-20,94.1,-1.77,5.59,"López, Pablo",656555,641154,NA,ball,11,R,R,MIN,MIL,B,NA,NA,0,1,-1.27,2.49,NA,642715,NA,1,7,Top,3.4,1.52,NA,NA,NA,95.6,2058,47,2,Sinker,0,1,1,0
2024-07-20,88.9,-2.11,6.31,"Gibson, Kyle",518595,502043,NA,foul,6,R,R,ATL,STL,S,NA,NA,0,0,0.73,2.81,NA,NA,NA,2,7,Bot,3.49,1.57,215,72.5,47,90.7,2364,52,1,Cutter,0,2,0,2
2024-07-20,85.2,-2.65,5.31,"Peralta, Freddy",621439,642547,NA,foul,4,R,R,MIN,MIL,S,NA,NA,1,1,-0.34,2.45,NA,NA,NA,1,6,Bot,3.39,1.5,8,93.4,-16,85.5,1745,43,3,Changeup,0,1,0,1
2024-07-20,92.6,-1.54,6.19,"Bradley, Taj",650402,671737,strikeout,called_strike,5,R,R,NYY,TB,S,2,NA,3,2,0.12,2.68,NA,NA,NA,2,7,Bot,3.26,1.53,NA,NA,NA,93.4,1490,56,8,Split-Finger,0,8,0,8
2024-07-20,96,-2.49,5.51,"Rodriguez, Grayson",694671,680570,strikeout,swinging_strike,11,R,R,TEX,BAL,S,2,NA,3,2,-0.37,3.6,NA,NA,NA,1,6,Bot,3.35,1.54,NA,NA,NA,97.6,2192,57,7,4-Seam Fastball,2,7,2,7
2024-07-20,88.5,-2.16,5.58,"Kirby, George",572138,669923,field_out,hit_into_play,8,L,R,SEA,HOU,X,7,fly_ball,1,1,0.09,1.77,NA,NA,673237,2,6,Top,3.2,1.46,304,96.4,42,89.6,2366,42,3,Slider,0,1,1,0
2024-07-20,87.1,-1.53,4.66,"Webb, Logan",656541,657277,field_out,hit_into_play,9,L,R,COL,SF,X,3,ground_ball,1,1,0.34,1.62,NA,NA,663898,2,6,Bot,3.68,1.71,5,78.3,-19,89.2,1408,52,3,Changeup,4,3,4,3
2024-07-20,93.4,3.24,5.46,"Lodolo, Nick",682928,666157,NA,foul,9,L,L,WSH,CIN,S,NA,NA,0,0,0.46,2.18,NA,NA,696285,0,7,Bot,3.54,1.66,159,62.9,53,94,2021,61,1,4-Seam Fastball,3,4,3,4
2024-07-20,87.4,-2.68,5.75,"Gallen, Zac",643565,668678,NA,blocked_ball,13,L,R,CHC,AZ,B,NA,NA,0,1,-0.06,0.82,663538,683737,666624,2,5,Bot,3.33,1.59,NA,NA,NA,88,1637,46,2,Changeup,0,3,0,3
2024-07-20,93.6,0.67,5.77,"Valdez, Framber",593871,664285,NA,called_strike,8,R,L,SEA,HOU,S,NA,NA,3,0,-0.12,1.97,NA,NA,NA,2,6,Bot,3.37,1.54,NA,NA,NA,93,2213,47,4,Sinker,2,1,2,1
2024-07-20,93.3,0.74,5.64,"Valdez, Framber",593871,664285,NA,ball,7,R,L,SEA,HOU,B,NA,NA,2,0,-0.41,1.45,NA,NA,NA,2,6,Bot,3.37,1.5,NA,NA,NA,92.7,2210,47,3,Sinker,2,1,2,1
2024-07-20,98.5,-1.61,6.12,"Bradley, Taj",650402,671737,NA,foul,11,R,R,NYY,TB,S,NA,NA,3,2,-0.16,3.39,NA,NA,NA,2,7,Bot,3.26,1.54,194,82.6,67,98.9,2338,56,7,4-Seam Fastball,0,8,0,8
2024-07-20,84.9,-1.98,5.35,"López, Pablo",656555,641154,NA,swinging_strike,14,R,R,MIN,MIL,S,NA,NA,0,0,0.97,1.55,NA,642715,NA,1,7,Top,3.55,1.67,NA,NA,NA,86.3,2527,47,1,Sweeper,0,1,1,0
2024-07-20,91.2,-1.51,4.82,"Webb, Logan",656541,657277,NA,called_strike,3,L,R,COL,SF,S,NA,NA,1,0,0.5,3.25,NA,NA,663898,2,6,Bot,3.72,1.78,NA,NA,NA,92.4,1881,52,2,Sinker,4,3,4,3
2024-07-20,88.2,-1.95,5.54,"Kirby, George",572138,669923,NA,foul,8,L,R,SEA,HOU,S,NA,NA,1,0,-0.05,1.94,NA,NA,673237,2,6,Top,3.2,1.46,146,76.1,72,89.2,2387,42,2,Slider,0,1,1,0
2024-07-20,94.8,3.42,5.44,"Lodolo, Nick",696285,666157,single,hit_into_play,7,R,L,WSH,CIN,X,7,ground_ball,2,1,-0.33,1.99,NA,NA,NA,0,7,Bot,3.34,1.53,8,89.2,-14,94.9,2251,60,4,Sinker,3,4,3,4
2024-07-20,82.4,-2.17,6.29,"Gibson, Kyle",542303,502043,strikeout,swinging_strike,2,R,R,ATL,STL,S,2,NA,1,2,0.15,3.02,NA,NA,NA,1,7,Bot,3.54,1.71,NA,NA,NA,83.3,2337,51,4,Sweeper,0,2,0,2
2024-07-20,84.7,-2.54,5.39,"Peralta, Freddy",621439,642547,NA,foul,4,R,R,MIN,MIL,S,NA,NA,1,0,-0.8,2.48,NA,NA,NA,1,6,Bot,3.39,1.5,17,96.2,-7,85.3,1514,43,2,Changeup,0,1,0,1
2024-07-20,96.3,-2.62,5.54,"Rodriguez, Grayson",694671,680570,NA,ball,11,R,R,TEX,BAL,B,NA,NA,2,2,-0.56,4.51,NA,NA,NA,1,6,Bot,3.31,1.54,NA,NA,NA,97.4,2324,57,6,4-Seam Fastball,2,7,2,7
2024-07-20,88.1,-2.67,5.81,"Gallen, Zac",643565,668678,NA,swinging_strike,8,L,R,CHC,AZ,S,NA,NA,0,0,-0.13,1.59,663538,683737,666624,2,5,Bot,3.45,1.66,NA,NA,NA,88.5,1544,46,1,Changeup,0,3,0,3
2024-07-20,98.1,-1.48,6.19,"Bradley, Taj",650402,671737,NA,foul,6,R,R,NYY,TB,S,NA,NA,3,2,0.45,2.13,NA,NA,NA,2,7,Bot,3.26,1.54,236,79.4,38,99.1,2473,56,6,4-Seam Fastball,0,8,0,8
2024-07-20,95.7,-2.5,5.49,"Rodriguez, Grayson",694671,680570,NA,foul,5,R,R,TEX,BAL,S,NA,NA,2,2,-0.09,2.13,NA,NA,NA,1,6,Bot,3.35,1.54,NA,NA,NA,97.1,2233,57,5,4-Seam Fastball,2,7,2,7
2024-07-20,81.9,3.19,5.47,"Lodolo, Nick",696285,666157,NA,ball,13,R,L,WSH,CIN,B,NA,NA,1,1,-1.3,1.48,NA,NA,NA,0,7,Bot,3.4,1.44,NA,NA,NA,82,2640,60,3,Curveball,3,4,3,4
2024-07-20,94.4,-1.79,5.47,"López, Pablo",686217,641154,sac_bunt,hit_into_play,5,L,R,MIN,MIL,X,5,ground_ball,0,0,0.21,2.26,NA,NA,642715,0,7,Top,3.02,1.45,7,36.3,-15,96,2235,46,1,4-Seam Fastball,0,1,1,0
2024-07-20,98.6,-1.03,6.2,"Cease, Dylan",647304,656302,field_out,hit_into_play,12,L,R,CLE,SD,X,4,ground_ball,1,0,0.6,3.65,NA,NA,NA,2,7,Bot,3.15,1.5,87,70,7,98.7,2609,55,2,4-Seam Fastball,0,3,0,3
2024-07-20,91.4,-1.95,6.54,"Gibson, Kyle",542303,502043,NA,foul,11,R,R,ATL,STL,S,NA,NA,1,1,-1.05,3.2,NA,NA,NA,1,7,Bot,3.54,1.71,10,77.7,-16,93.6,2150,51,3,Sinker,0,2,0,2
2024-07-20,89.4,-2.55,5.79,"Gallen, Zac",666624,668678,walk,blocked_ball,13,R,R,CHC,AZ,B,NA,NA,3,1,-0.13,0.63,663538,683737,NA,2,5,Bot,3.48,1.63,NA,NA,NA,90.3,1622,45,5,Changeup,0,3,0,3
2024-07-20,88.5,-2.08,5.52,"Kirby, George",572138,669923,NA,blocked_ball,13,L,R,SEA,HOU,B,NA,NA,0,0,-0.5,0.71,NA,NA,673237,2,6,Top,3.28,1.38,NA,NA,NA,89.4,2450,42,1,Slider,0,1,1,0
2024-07-20,92.2,-2.19,5.82,"Peralta, Freddy",621439,642547,NA,ball,11,R,R,MIN,MIL,B,NA,NA,0,0,-0.22,3.91,NA,NA,NA,1,6,Bot,3.56,1.48,NA,NA,NA,92.5,2348,43,1,4-Seam Fastball,0,1,0,1
2024-07-20,85.8,-1.61,4.7,"Webb, Logan",656541,657277,NA,ball,13,L,R,COL,SF,B,NA,NA,0,0,-0.9,1.89,NA,NA,663898,2,6,Bot,3.64,1.74,NA,NA,NA,88,1472,52,1,Changeup,4,3,4,3
2024-07-20,93.9,0.66,5.8,"Valdez, Framber",593871,664285,NA,ball,11,R,L,SEA,HOU,B,NA,NA,1,0,-0.01,3.75,NA,NA,NA,2,6,Bot,3.35,1.48,NA,NA,NA,93.5,2210,47,2,Sinker,2,1,2,1
2024-07-20,84.2,-0.92,6,"Cease, Dylan",647304,656302,NA,ball,14,L,R,CLE,SD,B,NA,NA,0,0,1.39,-0.76,NA,NA,NA,2,7,Bot,3.15,1.55,NA,NA,NA,84.2,2905,55,1,Knuckle Curve,0,3,0,3
2024-07-20,91.6,0.64,5.74,"Valdez, Framber",593871,664285,NA,ball,13,R,L,SEA,HOU,B,NA,NA,0,0,-0.97,0.28,NA,NA,NA,2,6,Bot,3.46,1.48,NA,NA,NA,91.1,1741,47,1,Changeup,2,1,2,1
2024-07-20,86.3,-2.64,5.52,"Rodriguez, Grayson",694671,680570,NA,ball,14,R,R,TEX,BAL,B,NA,NA,1,2,1.68,0.29,NA,NA,NA,1,6,Bot,3.35,1.58,NA,NA,NA,87.6,2456,57,4,Slider,2,7,2,7
2024-07-20,95.9,-2.42,5.82,"Gallen, Zac",666624,668678,NA,ball,9,R,R,CHC,AZ,B,NA,NA,2,1,0.36,1.43,663538,683737,NA,2,5,Bot,3.38,1.53,NA,NA,NA,96.4,2528,45,4,4-Seam Fastball,0,3,0,3
2024-07-20,88.8,-1.76,5.65,"López, Pablo",642715,641154,single,hit_into_play,8,R,R,MIN,MIL,X,7,line_drive,0,0,0.03,1.98,NA,NA,NA,0,7,Top,3.43,1.73,158,98.3,10,90.1,2199,45,1,Changeup,0,1,1,0
2024-07-20,95.7,-1.84,5.74,"Kirby, George",673237,669923,force_out,hit_into_play,4,R,R,SEA,HOU,X,5,ground_ball,0,0,-0.77,2.49,NA,NA,608324,1,6,Top,3.18,1.42,14,95.4,-9,96.7,2161,41,1,Sinker,0,1,1,0
2024-07-20,88.4,-1.57,4.7,"Webb, Logan",669911,657277,strikeout,swinging_strike,13,L,R,COL,SF,S,2,NA,2,2,-0.93,1.97,NA,NA,663898,1,6,Bot,3.74,1.74,NA,NA,NA,90.4,1464,51,5,Changeup,4,3,4,3
2024-07-20,91.2,-1.77,6.49,"Gibson, Kyle",542303,502043,NA,ball,14,R,R,ATL,STL,B,NA,NA,0,1,1.5,1.82,NA,NA,NA,1,7,Bot,3.83,1.93,NA,NA,NA,92.5,2110,51,2,Sinker,0,2,0,2
2024-07-20,91.7,-1.44,6.13,"Bradley, Taj",650402,671737,NA,ball,14,R,R,NYY,TB,B,NA,NA,2,2,1.48,-0.15,NA,NA,NA,2,7,Bot,3.26,1.57,NA,NA,NA,92.9,1411,56,5,Split-Finger,0,8,0,8
2024-07-20,88.3,3.36,5.45,"Lodolo, Nick",696285,666157,NA,foul,14,R,L,WSH,CIN,S,NA,NA,1,0,0.4,1.31,NA,NA,NA,0,7,Bot,3.34,1.53,179,60.7,37,88.4,1790,60,2,Changeup,3,4,3,4
2024-07-20,90.8,-2.22,5.71,"Peralta, Freddy",663616,642547,field_out,hit_into_play,7,L,R,MIN,MIL,X,8,line_drive,2,1,-0.71,1.68,NA,NA,NA,0,6,Bot,3.88,1.77,308,84.3,27,90.8,2265,42,4,4-Seam Fastball,0,1,0,1
2024-07-20,87.2,-2.04,5.53,"Kirby, George",670541,669923,field_out,hit_into_play,5,L,R,SEA,HOU,X,4,popup,0,1,0.24,2.34,NA,NA,608324,0,6,Top,3.45,1.62,161,91.8,63,88.2,2171,40,2,Slider,0,1,1,0
2024-07-20,95.7,0.31,5.98,"Valdez, Framber",641598,664285,field_out,hit_into_play,9,R,L,SEA,HOU,X,4,ground_ball,2,2,0.68,1.99,NA,NA,NA,1,6,Bot,3.43,1.59,18,93.5,-5,94.9,2216,46,5,Sinker,2,1,2,1
2024-07-20,84.6,-1.9,5.32,"López, Pablo",592885,641154,strikeout,swinging_strike,14,L,R,MIN,MIL,S,2,NA,1,2,0.25,1.21,NA,NA,NA,2,6,Top,3.4,1.73,NA,NA,NA,85.8,2514,41,5,Sweeper,0,1,1,0
2024-07-20,83.4,-1.51,4.72,"Webb, Logan",669911,657277,NA,ball,14,L,R,COL,SF,B,NA,NA,1,2,0.08,1.09,NA,NA,663898,1,6,Bot,3.73,1.79,NA,NA,NA,85,2641,51,4,Sweeper,4,3,4,3
2024-07-20,88.8,-2.59,5.8,"Gallen, Zac",666624,668678,NA,foul,7,R,R,CHC,AZ,S,NA,NA,2,0,-0.31,1.8,663538,683737,NA,2,5,Bot,3.65,1.63,5,75.6,-22,89.6,1644,45,3,Changeup,0,3,0,3
2024-07-20,94,3.37,5.51,"Lodolo, Nick",696285,666157,NA,ball,13,R,L,WSH,CIN,B,NA,NA,0,0,-1.1,1.61,NA,NA,NA,0,7,Bot,3.54,1.47,NA,NA,NA,94.1,2369,60,1,Sinker,3,4,3,4
2024-07-20,99.1,-1.02,6.19,"Cease, Dylan",608070,656302,field_out,hit_into_play,11,L,R,CLE,SD,X,7,fly_ball,3,2,-1.02,3.31,NA,NA,NA,1,7,Bot,3.41,1.63,277,84.1,41,99.1,2582,54,7,4-Seam Fastball,0,3,0,3
2024-07-20,89,-2.25,6.28,"Gibson, Kyle",542303,502043,NA,called_strike,6,R,R,ATL,STL,S,NA,NA,0,0,0.6,2.8,NA,NA,NA,1,7,Bot,3.72,1.82,NA,NA,NA,90.4,2398,51,1,Cutter,0,2,0,2
2024-07-20,89.5,-2.21,5.68,"Peralta, Freddy",663616,642547,NA,ball,11,L,R,MIN,MIL,B,NA,NA,1,1,-1.45,3.86,NA,NA,NA,0,6,Bot,3.92,1.63,NA,NA,NA,89.8,2269,42,3,4-Seam Fastball,0,1,0,1
2024-07-20,95.3,-2.55,5.54,"Rodriguez, Grayson",694671,680570,NA,ball,12,R,R,TEX,BAL,B,NA,NA,0,2,1.41,3.37,NA,NA,NA,1,6,Bot,3.48,1.58,NA,NA,NA,96.7,2493,57,3,4-Seam Fastball,2,7,2,7
2024-07-20,92.1,-1.31,6.72,"Elder, Bryce",571448,693821,field_out,hit_into_play,8,R,R,ATL,STL,X,6,line_drive,1,1,-0.06,2.16,NA,NA,NA,2,5,Top,3.42,1.65,193,104.4,8,91.1,2020,39,3,Sinker,2,6,6,2
2024-07-20,95.5,-1.75,6.05,"Bradley, Taj",650402,671737,NA,foul,2,R,R,NYY,TB,S,NA,NA,2,1,0.18,3.11,NA,NA,NA,2,7,Bot,3.26,1.54,153,82.2,11,95.8,2358,56,4,4-Seam Fastball,0,8,0,8
2024-07-20,96.7,-1.91,5.73,"Kirby, George",670541,669923,NA,foul,2,L,R,SEA,HOU,S,NA,NA,0,0,0.26,3.1,NA,NA,608324,0,6,Top,3.45,1.62,168,78.7,14,97.3,2303,40,1,4-Seam Fastball,0,1,1,0
2024-07-20,81.9,-2.61,5.4,"Morton, Charlie",680977,450203,strikeout,swinging_strike,14,L,R,ATL,STL,S,2,NA,2,2,0.09,1.37,NA,NA,676475,2,6,Top,3.31,1.53,NA,NA,NA,81.1,3049,41,5,Curveball,0,1,1,0
2024-07-20,81,0.51,5.82,"Valdez, Framber",641598,664285,NA,ball,13,R,L,SEA,HOU,B,NA,NA,1,2,-1.62,0.72,NA,NA,NA,1,6,Bot,3.46,1.46,NA,NA,NA,80.2,3029,46,4,Curveball,2,1,2,1
2024-07-20,96.4,-1.77,6.07,"Bradley, Taj",650402,671737,NA,ball,11,R,R,NYY,TB,B,NA,NA,1,1,-0.91,4.24,NA,NA,NA,2,7,Bot,3.26,1.59,NA,NA,NA,96.6,2387,56,3,4-Seam Fastball,0,8,0,8
2024-07-20,89.9,-1.32,6.8,"Elder, Bryce",571448,693821,NA,ball,11,R,R,ATL,STL,B,NA,NA,0,1,-1.11,2.66,NA,NA,NA,2,5,Top,3.45,1.73,NA,NA,NA,88.9,2023,39,2,Sinker,2,6,6,2
2024-07-20,83.9,-2.48,5.35,"Peralta, Freddy",663616,642547,NA,called_strike,9,L,R,MIN,MIL,S,NA,NA,1,0,0.59,2.27,NA,NA,NA,0,6,Bot,3.88,1.62,NA,NA,NA,84.3,1539,42,2,Changeup,0,1,0,1
2024-07-20,99.3,-0.94,6.19,"Cease, Dylan",608070,656302,NA,ball,3,L,R,CLE,SD,B,NA,NA,2,2,0.67,3.58,NA,NA,NA,1,7,Bot,3.48,1.7,NA,NA,NA,99.4,2584,54,6,4-Seam Fastball,0,3,0,3
2024-07-20,94.6,-2.54,5.54,"Rodriguez, Grayson",694671,680570,NA,called_strike,6,R,R,TEX,BAL,S,NA,NA,0,1,0.5,2.36,NA,NA,NA,1,6,Bot,3.48,1.67,NA,NA,NA,95.7,2444,57,2,4-Seam Fastball,2,7,2,7
2024-07-20,89.8,-1.78,5.43,"López, Pablo",592885,641154,NA,foul,7,L,R,MIN,MIL,S,NA,NA,1,2,-0.81,1.79,NA,NA,NA,2,6,Top,3.4,1.73,291,86.6,30,91.5,2192,41,4,Changeup,0,1,1,0
2024-07-20,83.9,-1.62,4.74,"Webb, Logan",669911,657277,NA,swinging_strike,14,L,R,COL,SF,S,NA,NA,1,1,0.69,1.34,NA,NA,663898,1,6,Bot,3.74,1.74,NA,NA,NA,85.3,2742,51,3,Sweeper,4,3,4,3
2024-07-20,89.4,3.43,5.35,"Lodolo, Nick",702358,666157,strikeout,swinging_strike,14,R,L,WSH,CIN,S,2,NA,1,2,1.4,1.04,NA,NA,NA,2,6,Bot,3.51,1.66,NA,NA,NA,89.5,1919,56,4,Changeup,3,4,3,4
2024-07-20,87.4,-2.52,5.86,"Gallen, Zac",666624,668678,NA,ball,14,R,R,CHC,AZ,B,NA,NA,1,0,0.92,1.07,663538,683737,NA,2,5,Bot,3.48,1.63,NA,NA,NA,88,2589,45,2,Slider,0,3,0,3
2024-07-20,89.6,-2.2,6.34,"Gibson, Kyle",621566,502043,field_out,hit_into_play,4,L,R,ATL,STL,X,6,ground_ball,3,2,-0.62,2.77,NA,NA,NA,0,7,Bot,3.63,1.76,3,97.6,-46,90.9,2409,50,7,Cutter,0,2,0,2
2024-07-20,91,2.49,5.07,"Kikuchi, Yusei",672761,579328,hit_by_pitch,hit_by_pitch,11,R,L,TOR,DET,B,NA,NA,3,2,-1.55,2.66,NA,663837,592192,0,6,Top,3.21,1.46,NA,NA,NA,92.4,2496,39,7,Slider,0,1,1,0
2024-07-20,96.1,-1.94,5.57,"Kirby, George",608324,669923,single,hit_into_play,5,R,R,SEA,HOU,X,4,ground_ball,3,2,-0.12,2.29,NA,NA,NA,0,6,Top,3.3,1.57,45,96.1,0,97.1,2107,39,6,Sinker,0,1,1,0
2024-07-20,95.2,2.59,5.1,"Kikuchi, Yusei",672761,579328,NA,foul,12,R,L,TOR,DET,S,NA,NA,3,2,1.39,3.1,NA,663837,592192,0,6,Top,3.21,1.46,NA,NA,NA,96.2,2321,39,6,4-Seam Fastball,0,1,1,0
2024-07-20,91.3,-1.47,4.88,"Webb, Logan",669911,657277,NA,swinging_strike,5,L,R,COL,SF,S,NA,NA,1,0,0.09,2.74,NA,NA,663898,1,6,Bot,3.74,1.74,NA,NA,NA,93.6,2218,51,2,Cutter,4,3,4,3
2024-07-20,92,-1.35,5.06,"Singer, Brady",642020,663903,field_out,hit_into_play,4,R,R,KC,CWS,X,3,ground_ball,1,2,-0.32,2.48,NA,670032,657557,2,7,Top,3.56,1.66,3,66.3,-34,94,2388,51,4,Sinker,4,0,0,4
