game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-07-11,96,0.89,5.99,"Fried, Max",553993,608331,NA,ball,11,R,L,AZ,ATL,B,NA,NA,1,2,-0.19,4.01,NA,NA,NA,2,6,Bot,3.46,1.6,NA,NA,NA,96.8,2249,44,4,4-Seam Fastball,1,0,1,0
2024-07-11,84.5,2.29,5.79,"Peterson, David",671277,656849,NA,swinging_strike,13,L,L,NYM,WSH,S,NA,NA,0,1,-0.87,1.44,NA,NA,660766,2,6,Top,3.47,1.67,NA,NA,NA,86.1,2404,47,2,Slider,5,0,0,5
2024-07-11,95.4,1.14,5.84,"Fried, Max",553993,608331,NA,foul,8,R,L,AZ,ATL,S,NA,NA,1,1,0.11,2.13,NA,NA,NA,2,6,Bot,3.52,1.63,228,80.1,53,96.1,2053,44,3,Sinker,1,0,1,0
2024-07-11,92.2,-1.16,6.06,"Civale, Aaron",457705,650644,NA,ball,14,R,R,MIL,PIT,B,NA,NA,2,2,0.88,1.84,NA,518735,NA,1,7,Top,3.41,1.66,NA,NA,NA,91.9,2319,48,5,Sinker,0,1,1,0
2024-07-11,79.6,-1.76,5,"Nola, Aaron",681624,605400,strikeout,swinging_strike_blocked,14,R,R,PHI,LAD,S,2,NA,1,2,0.65,0.31,NA,NA,NA,1,6,Top,3.58,1.72,NA,NA,NA,79.7,2567,45,4,Knuckle Curve,2,1,1,2
2024-07-11,81.8,-2.41,5.51,"Houck, Tanner",671732,656557,NA,called_strike,8,L,R,BOS,OAK,S,NA,NA,2,0,0.25,1.66,680474,667670,NA,2,6,Top,3.63,1.76,NA,NA,NA,81.2,2561,45,3,Sweeper,5,0,0,5
2024-07-11,93.6,-2.66,5.54,"Skenes, Paul",686217,694973,field_out,hit_into_play,7,L,R,MIL,PIT,X,5,ground_ball,1,0,-0.56,1.5,NA,NA,NA,2,7,Bot,3.04,1.41,3,68.5,-21,93.7,1714,52,2,Sinker,0,1,0,1
2024-07-11,88.2,-2.38,5.5,"Houck, Tanner",671732,656557,NA,ball,14,L,R,BOS,OAK,B,NA,NA,1,0,0.43,1.16,680474,667670,NA,2,6,Top,3.73,1.8,NA,NA,NA,88.6,1862,45,2,Split-Finger,5,0,0,5
2024-07-11,92.2,-1.16,6.09,"Civale, Aaron",457705,650644,NA,called_strike,7,R,R,MIL,PIT,S,NA,NA,2,1,-0.42,1.74,NA,518735,NA,1,7,Top,3.49,1.67,NA,NA,NA,92.1,2375,48,4,Sinker,0,1,1,0
2024-07-11,93,-1.66,5.15,"Nola, Aaron",681624,605400,NA,ball,12,R,R,PHI,LAD,B,NA,NA,0,2,0.25,4.52,NA,NA,NA,1,6,Top,3.58,1.67,NA,NA,NA,93.9,2426,45,3,4-Seam Fastball,2,1,1,2
2024-07-11,81.5,-2.68,5.71,"Skenes, Paul",686217,694973,NA,ball,11,L,R,MIL,PIT,B,NA,NA,0,0,-1.09,2.85,NA,NA,NA,2,7,Bot,2.98,1.39,NA,NA,NA,82,2349,52,1,Curveball,0,1,0,1
2024-07-11,96.4,-2.32,5.79,"Gausman, Kevin",689172,592332,field_out,hit_into_play,4,L,R,SF,TOR,X,7,fly_ball,0,2,-0.63,2.73,NA,NA,NA,2,7,Bot,3.44,1.62,328,91.3,32,97.2,2325,57,3,4-Seam Fastball,2,5,2,5
2024-07-11,79,2.02,6.3,"Peterson, David",671277,656849,NA,called_strike,3,L,L,NYM,WSH,S,NA,NA,0,0,0.52,3.26,NA,NA,660766,2,6,Top,3.5,1.77,NA,NA,NA,80.1,2418,47,1,Curveball,5,0,0,5
2024-07-11,82.7,1.36,5.78,"Fried, Max",553993,608331,NA,called_strike,4,R,L,AZ,ATL,S,NA,NA,1,0,-0.29,2.64,NA,NA,NA,2,6,Bot,3.44,1.6,NA,NA,NA,83.5,2484,44,2,Slider,1,0,1,0
2024-07-11,79.2,2.09,6.61,"Gomber, Austin",682622,596295,field_out,hit_into_play,14,R,L,CIN,COL,X,1,ground_ball,2,2,1.05,2.46,NA,NA,NA,2,5,Bot,3.4,1.65,14,86.9,-9,79.5,2711,41,7,Knuckle Curve,4,1,4,1
2024-07-11,93.2,-2.17,5.59,"Skenes, Paul",642715,694973,field_out,hit_into_play,13,R,R,MIL,PIT,X,4,fly_ball,0,0,-1.01,2.53,NA,NA,NA,1,7,Bot,3.45,1.74,235,72.4,43,93.6,1706,51,1,Sinker,0,1,0,1
2024-07-11,87,-1.94,5.72,"Greene, Hunter",641857,668881,field_out,hit_into_play,14,L,R,CIN,COL,X,8,line_drive,3,2,0.28,1.21,NA,NA,NA,2,6,Top,3.46,1.57,316,96.7,19,87.7,2362,44,6,Slider,4,1,1,4
2024-07-11,85.7,-2.65,5.65,"Gausman, Kevin",689172,592332,NA,swinging_strike,13,L,R,SF,TOR,S,NA,NA,0,1,-0.36,1.3,NA,NA,NA,2,7,Bot,3.44,1.62,NA,NA,NA,87,1804,57,2,Split-Finger,2,5,2,5
2024-07-11,94.2,2.12,5.97,"Peterson, David",660766,656849,walk,ball,11,R,L,NYM,WSH,B,NA,NA,3,2,-1.34,3.01,NA,NA,NA,2,6,Top,3.22,1.57,NA,NA,NA,96.6,2124,46,6,4-Seam Fastball,5,0,0,5
2024-07-11,91.9,-1.22,6.09,"Civale, Aaron",457705,650644,NA,foul,1,R,R,MIL,PIT,S,NA,NA,2,0,-0.4,2.96,NA,518735,NA,1,7,Top,3.46,1.67,207,69.1,51,91.6,2248,48,3,Sinker,0,1,1,0
2024-07-11,94.4,0.94,5.98,"Fried, Max",553993,608331,NA,ball,12,R,L,AZ,ATL,B,NA,NA,0,0,0.41,4.53,NA,NA,NA,2,6,Bot,3.52,1.66,NA,NA,NA,95.2,2165,44,1,4-Seam Fastball,1,0,1,0
2024-07-11,93.6,0.85,5.77,"Cortes, Nestor",642708,641482,hit_by_pitch,hit_by_pitch,11,R,L,TB,NYY,B,NA,NA,0,1,-3.11,3.14,NA,664040,670623,1,5,Bot,3.29,1.56,NA,NA,NA,92.4,2386,46,2,4-Seam Fastball,5,3,5,3
2024-07-11,91.6,-1.84,4.92,"Nola, Aaron",681624,605400,NA,swinging_strike,13,R,R,PHI,LAD,S,NA,NA,0,1,-2.08,1.97,NA,NA,NA,1,6,Top,3.58,1.72,NA,NA,NA,92.6,2312,45,2,Sinker,2,1,1,2
2024-07-11,89.6,-2.21,5.43,"Houck, Tanner",671732,656557,NA,ball,14,L,R,BOS,OAK,B,NA,NA,0,0,1.94,1.59,NA,680474,667670,2,6,Top,3.76,1.87,NA,NA,NA,90.4,1691,45,1,Split-Finger,5,0,0,5
2024-07-11,94.4,1.02,5.96,"Fried, Max",664983,608331,strikeout,swinging_strike,12,L,L,AZ,ATL,S,2,NA,3,2,0.19,4.22,NA,NA,NA,1,6,Bot,3.42,1.64,NA,NA,NA,95.3,2202,43,6,4-Seam Fastball,1,0,1,0
2024-07-11,89.7,1.26,5.63,"Cortes, Nestor",642708,641482,NA,foul,11,R,L,TB,NYY,S,NA,NA,0,0,-0.48,3.68,NA,664040,670623,1,5,Bot,3.29,1.56,NA,NA,NA,89,2416,46,1,Cutter,5,3,5,3
2024-07-11,91.7,-2.57,5.55,"Skenes, Paul",592885,694973,field_out,hit_into_play,13,L,R,MIL,PIT,X,4,ground_ball,2,0,-0.56,1.55,NA,NA,NA,0,7,Bot,3.38,1.72,12,88.2,-7,91.9,1753,50,3,Sinker,0,1,0,1
2024-07-11,80.2,-1.17,6.17,"Civale, Aaron",457705,650644,NA,blocked_ball,14,R,R,MIL,PIT,B,NA,NA,1,0,0.5,0.57,NA,518735,NA,1,7,Top,3.53,1.72,NA,NA,NA,80,2953,48,2,Sweeper,0,1,1,0
2024-07-11,86.5,1.93,6.27,"Peterson, David",660766,656849,NA,ball,14,R,L,NYM,WSH,B,NA,NA,2,2,0.18,0.6,NA,NA,NA,2,6,Top,3.22,1.6,NA,NA,NA,88.1,1825,46,5,Changeup,5,0,0,5
2024-07-11,92.1,-2.29,5.56,"Houck, Tanner",667670,656557,walk,ball,11,R,R,BOS,OAK,B,NA,NA,3,2,-1.8,3.22,NA,NA,680474,2,6,Top,3.57,1.74,NA,NA,NA,92,2284,44,6,Sinker,5,0,0,5
2024-07-11,94.1,-2.39,5.89,"Gausman, Kevin",689172,592332,NA,called_strike,4,L,R,SF,TOR,S,NA,NA,0,0,-0.5,2.47,NA,NA,NA,2,7,Bot,3.23,1.58,NA,NA,NA,94.8,2304,57,1,4-Seam Fastball,2,5,2,5
2024-07-11,91.8,2.05,6.65,"Gomber, Austin",682622,596295,NA,foul,12,R,L,CIN,COL,S,NA,NA,2,2,0.84,3.38,NA,NA,NA,2,5,Bot,3.4,1.65,290,73.4,28,92.3,2161,41,6,4-Seam Fastball,4,1,4,1
2024-07-11,97.7,-1.8,5.84,"Greene, Hunter",641857,668881,NA,foul,5,L,R,CIN,COL,S,NA,NA,3,1,-0.08,2.33,NA,NA,NA,2,6,Top,3.46,1.57,149,81.4,20,98.5,2340,44,5,4-Seam Fastball,4,1,1,4
2024-07-11,88.6,-1.72,5.02,"Nola, Aaron",681624,605400,NA,swinging_strike,9,R,R,PHI,LAD,S,NA,NA,0,0,0.81,2.24,NA,NA,NA,1,6,Top,3.58,1.72,NA,NA,NA,89.9,2326,45,1,Cutter,2,1,1,2
2024-07-11,95.7,2.15,6.12,"Peterson, David",660766,656849,NA,ball,13,R,L,NYM,WSH,B,NA,NA,1,2,-0.87,2.42,NA,NA,NA,2,6,Top,3.32,1.66,NA,NA,NA,98,2313,46,4,4-Seam Fastball,5,0,0,5
2024-07-11,76.7,1.67,5.26,"Cortes, Nestor",670623,641482,walk,ball,12,R,L,TB,NYY,B,NA,NA,3,2,0.79,3.55,NA,NA,664040,1,5,Bot,3.29,1.55,NA,NA,NA,75.4,2580,45,6,Sweeper,5,3,5,3
2024-07-11,91.5,-2.62,5.8,"Gausman, Kevin",642731,592332,field_out,hit_into_play,1,R,R,SF,TOR,X,6,ground_ball,1,0,-0.59,3.04,NA,NA,NA,1,7,Bot,3.41,1.69,123,69.5,11,92.4,2271,56,2,4-Seam Fastball,2,5,2,5
2024-07-11,96.6,2.14,5.76,"Gore, MacKenzie",607043,669022,double,hit_into_play,5,L,L,NYM,WSH,X,8,line_drive,1,0,-0.09,2.79,620443,643446,596019,2,5,Bot,3.55,1.67,343,103.6,19,97.9,2323,41,2,4-Seam Fastball,0,0,0,0
2024-07-11,81.6,-2.69,5.71,"Skenes, Paul",592885,694973,NA,ball,13,L,R,MIL,PIT,B,NA,NA,1,0,-1.21,2.19,NA,NA,NA,0,7,Bot,3.3,1.78,NA,NA,NA,82,2451,50,2,Curveball,0,1,0,1
2024-07-11,79.9,-1.75,5.09,"Nola, Aaron",606192,605400,field_out,hit_into_play,14,R,R,PHI,LAD,X,5,ground_ball,3,2,0.74,1.56,NA,NA,NA,0,6,Top,3.58,1.73,18,70.5,-4,80.2,2652,44,7,Knuckle Curve,2,1,1,2
2024-07-11,94.6,1.07,5.88,"Fried, Max",664983,608331,NA,called_strike,4,L,L,AZ,ATL,S,NA,NA,3,1,-0.54,2.81,NA,NA,NA,1,6,Bot,3.45,1.72,NA,NA,NA,95.2,1960,43,5,Sinker,1,0,1,0
2024-07-11,82.3,-2.26,5.44,"Houck, Tanner",667670,656557,NA,ball,14,R,R,BOS,OAK,B,NA,NA,2,2,1.14,1.42,NA,NA,680474,2,6,Top,3.53,1.73,NA,NA,NA,81.7,2587,44,5,Sweeper,5,0,0,5
2024-07-11,79.5,2.16,6.58,"Gomber, Austin",682622,596295,NA,foul,9,R,L,CIN,COL,S,NA,NA,2,2,0.75,2.02,NA,NA,NA,2,5,Bot,3.4,1.65,4,69,-29,80.2,2593,41,5,Knuckle Curve,4,1,4,1
2024-07-11,98.5,-1.87,5.83,"Greene, Hunter",641857,668881,NA,called_strike,9,L,R,CIN,COL,S,NA,NA,3,0,0.59,1.75,NA,NA,NA,2,6,Top,3.43,1.53,NA,NA,NA,99.1,2381,44,4,4-Seam Fastball,4,1,1,4
2024-07-11,88,-0.83,6.4,"Civale, Aaron",457705,650644,NA,ball,14,R,R,MIL,PIT,B,NA,NA,0,0,1.3,1.99,NA,518735,NA,1,7,Top,3.43,1.72,NA,NA,NA,88.1,2495,48,1,Cutter,0,1,1,0
2024-07-11,80.5,1.89,5.97,"Rosenberg, Kenny",669208,670046,field_out,hit_into_play,9,R,L,LAA,SEA,X,4,fly_ball,2,2,0.77,1.71,NA,664034,NA,2,9,Top,3.24,1.44,216,77.3,51,79.7,1507,75,7,Changeup,0,11,11,0
2024-07-11,91.5,-1.43,5.87,"Muñoz, Roddery",673237,682610,field_out,hit_into_play,8,R,R,HOU,MIA,X,8,fly_ball,2,2,-0.08,1.91,NA,NA,NA,1,7,Bot,3.13,1.38,351,97.9,34,91.5,2582,62,5,Cutter,6,3,6,3
2024-07-11,83.8,-2.02,5.76,"Greene, Hunter",641857,668881,NA,ball,11,L,R,CIN,COL,B,NA,NA,2,0,-0.86,3.42,NA,NA,NA,2,6,Top,3.49,1.53,NA,NA,NA,84.1,2353,44,3,Slider,4,1,1,4
2024-07-11,88,-1.03,6.2,"Civale, Aaron",518735,650644,double,hit_into_play,2,L,R,MIL,PIT,X,8,line_drive,1,1,-0.16,2.85,NA,NA,669261,1,7,Top,3.22,1.51,316,105,16,87.4,2518,47,3,Cutter,0,0,0,0
2024-07-11,78.5,1.65,5.27,"Cortes, Nestor",670623,641482,NA,swinging_strike,9,R,L,TB,NYY,S,NA,NA,3,1,0.43,1.95,NA,NA,664040,1,5,Bot,3.31,1.55,NA,NA,NA,77.6,2649,45,5,Sweeper,5,3,5,3
2024-07-11,97,-2.49,5.59,"Skenes, Paul",592885,694973,NA,ball,14,L,R,MIL,PIT,B,NA,NA,0,0,1.38,2.3,NA,NA,NA,0,7,Bot,3.32,1.74,NA,NA,NA,97.1,2190,50,1,4-Seam Fastball,0,1,0,1
2024-07-11,79.4,-2.77,5.61,"Gausman, Kevin",642731,592332,NA,ball,14,R,R,SF,TOR,B,NA,NA,0,0,0.9,0.64,NA,NA,NA,1,7,Bot,3.45,1.7,NA,NA,NA,80.3,2125,56,1,Slider,2,5,2,5
2024-07-11,82.2,-2.27,5.34,"Houck, Tanner",667670,656557,NA,ball,13,R,R,BOS,OAK,B,NA,NA,1,2,-0.34,1.56,NA,NA,680474,2,6,Top,3.57,1.73,NA,NA,NA,82.2,2327,44,4,Sweeper,5,0,0,5
2024-07-11,82.5,2.25,6.37,"Gomber, Austin",682622,596295,NA,foul,14,R,L,CIN,COL,S,NA,NA,2,1,0.55,1.25,NA,NA,NA,2,5,Bot,3.4,1.65,1,56.5,-66,83.6,1721,41,4,Changeup,4,1,4,1
2024-07-11,95.2,-2.13,6.21,"Medina, Luis",657136,665622,single,hit_into_play,1,R,R,BOS,OAK,X,7,line_drive,0,1,-0.82,2.65,NA,NA,NA,0,6,Bot,3.22,1.37,244,82.9,18,95.8,2426,46,2,Sinker,5,0,5,0
2024-07-11,93.5,-1.58,5,"Nola, Aaron",606192,605400,NA,ball,14,R,R,PHI,LAD,B,NA,NA,2,2,0.99,1.98,NA,NA,NA,0,6,Top,3.58,1.68,NA,NA,NA,94.7,2366,44,6,4-Seam Fastball,2,1,1,2
2024-07-11,91.9,2.02,5.81,"Gore, MacKenzie",607043,669022,NA,blocked_ball,13,L,L,NYM,WSH,B,NA,NA,0,0,-0.18,0.78,620443,643446,596019,2,5,Bot,3.55,1.7,NA,NA,NA,93.3,1989,41,1,Slider,0,0,0,0
2024-07-11,80.1,1.92,5.94,"Rosenberg, Kenny",669208,670046,NA,foul,4,R,L,LAA,SEA,S,NA,NA,2,2,-0.42,2.35,NA,664034,NA,2,9,Top,3.24,1.44,134,73.5,76,79.8,1516,75,6,Changeup,0,11,11,0
2024-07-11,78.5,2.12,6.43,"Peterson, David",660766,656849,NA,ball,12,R,L,NYM,WSH,B,NA,NA,0,2,1.21,3.6,NA,NA,NA,2,6,Top,3.35,1.63,NA,NA,NA,79.3,2454,46,3,Curveball,5,0,0,5
2024-07-11,81.5,1.32,5.9,"Fried, Max",664983,608331,NA,ball,12,L,L,AZ,ATL,B,NA,NA,2,1,0.38,4.34,NA,NA,NA,1,6,Bot,3.42,1.67,NA,NA,NA,82.1,2437,43,4,Slider,1,0,1,0
2024-07-11,79.2,2.32,6.58,"Gomber, Austin",682622,596295,NA,ball,14,R,L,CIN,COL,B,NA,NA,1,1,1.1,1.94,NA,NA,NA,2,5,Bot,3.47,1.67,NA,NA,NA,80,2686,41,3,Knuckle Curve,4,1,4,1
2024-07-11,81.4,-2.09,5.38,"Houck, Tanner",667670,656557,NA,blocked_ball,14,R,R,BOS,OAK,B,NA,NA,0,2,1.36,0.86,NA,NA,680474,2,6,Top,3.53,1.66,NA,NA,NA,81.1,2480,44,3,Sweeper,5,0,0,5
2024-07-11,86,2.29,6.26,"Peterson, David",660766,656849,NA,swinging_strike,14,R,L,NYM,WSH,S,NA,NA,0,1,0.38,1.42,NA,NA,NA,2,6,Top,3.41,1.66,NA,NA,NA,87.9,1748,46,2,Changeup,5,0,0,5
2024-07-11,83.9,1.23,5.89,"Fried, Max",664983,608331,NA,ball,11,L,L,AZ,ATL,B,NA,NA,1,1,-0.9,2.81,NA,NA,NA,1,6,Bot,3.42,1.7,NA,NA,NA,84.6,2511,43,3,Slider,1,0,1,0
2024-07-11,94.5,-2.22,6.05,"Medina, Luis",657136,665622,NA,called_strike,6,R,R,BOS,OAK,S,NA,NA,0,0,0.7,2.47,NA,NA,NA,0,6,Bot,3.25,1.47,NA,NA,NA,94.7,2351,46,1,4-Seam Fastball,5,0,5,0
2024-07-11,81.1,-1.67,5.07,"Nola, Aaron",606192,605400,NA,foul,8,R,R,PHI,LAD,S,NA,NA,2,2,0.23,2,NA,NA,NA,0,6,Top,3.58,1.73,36,56.1,2,81.7,2735,44,5,Knuckle Curve,2,1,1,2
2024-07-11,88.8,1.84,5.98,"Rosenberg, Kenny",669208,670046,NA,ball,11,R,L,LAA,SEA,B,NA,NA,1,2,-0.72,3.61,NA,664034,NA,2,9,Top,3.24,1.44,NA,NA,NA,88.2,2098,75,5,4-Seam Fastball,0,11,11,0
2024-07-11,85.3,-2.65,5.6,"Gausman, Kevin",527038,592332,field_out,hit_into_play,4,R,R,SF,TOR,X,1,ground_ball,2,2,-0.66,2.05,NA,NA,NA,0,7,Bot,3.17,1.44,3,20.1,-35,86.7,1777,55,5,Split-Finger,2,5,2,5
2024-07-11,96.5,1.97,5.75,"Gore, MacKenzie",596019,669022,walk,ball,13,R,L,NYM,WSH,B,NA,NA,3,1,-1.41,2,NA,620443,643446,2,5,Bot,3.4,1.53,NA,NA,NA,97.9,2317,40,5,4-Seam Fastball,0,0,0,0
2024-07-11,96.6,-1.38,5.84,"Muñoz, Roddery",673237,682610,NA,ball,12,R,R,HOU,MIA,B,NA,NA,1,2,1.04,3.97,NA,NA,NA,1,7,Bot,3.21,1.42,NA,NA,NA,96.4,2441,62,4,4-Seam Fastball,6,3,6,3
2024-07-11,87.5,1.5,5.53,"Cortes, Nestor",670623,641482,NA,called_strike,5,R,L,TB,NYY,S,NA,NA,3,0,0.06,2.61,NA,NA,664040,1,5,Bot,3.32,1.55,NA,NA,NA,86.3,2380,45,4,Cutter,5,3,5,3
2024-07-11,92.9,-2.16,5.56,"Skenes, Paul",661388,694973,field_out,hit_into_play,4,R,R,MIL,PIT,X,5,ground_ball,0,0,-0.64,2.62,NA,NA,NA,2,6,Bot,3.51,1.71,3,72.7,-39,93.6,1539,44,1,Sinker,0,0,0,0
2024-07-11,96,-1.78,5.78,"Greene, Hunter",641857,668881,NA,ball,14,L,R,CIN,COL,B,NA,NA,1,0,0.33,1.13,NA,NA,NA,2,6,Top,3.4,1.53,NA,NA,NA,96.4,2377,44,2,4-Seam Fastball,4,1,1,4
2024-07-11,91.3,-1.08,6.06,"Civale, Aaron",518735,650644,NA,called_strike,8,L,R,MIL,PIT,S,NA,NA,1,0,0.05,1.88,NA,NA,669261,1,7,Top,3.23,1.64,NA,NA,NA,90.4,2217,47,2,Sinker,0,0,0,0
2024-07-11,96.3,1.92,5.71,"Gore, MacKenzie",596019,669022,NA,swinging_strike,13,R,L,NYM,WSH,S,NA,NA,3,0,-0.93,1.71,NA,620443,643446,2,5,Bot,3.37,1.5,NA,NA,NA,97.7,2338,40,4,4-Seam Fastball,0,0,0,0
2024-07-11,82.2,1.93,5.92,"Rosenberg, Kenny",669208,670046,NA,foul,8,R,L,LAA,SEA,S,NA,NA,1,2,0.24,1.44,NA,664034,NA,2,9,Top,3.24,1.44,3,42.5,-27,81.5,2466,75,4,Cutter,0,11,11,0
2024-07-11,87.8,-1.2,6.03,"Muñoz, Roddery",673237,682610,NA,ball,14,R,R,HOU,MIA,B,NA,NA,0,2,1.24,0.09,NA,NA,NA,1,7,Bot,3.15,1.47,NA,NA,NA,87.3,2566,62,3,Slider,6,3,6,3
2024-07-11,80.9,-2.14,5.46,"Houck, Tanner",667670,656557,NA,called_strike,5,R,R,BOS,OAK,S,NA,NA,0,1,0.1,2.42,NA,NA,680474,2,6,Top,3.46,1.74,NA,NA,NA,80.7,2451,44,2,Sweeper,5,0,0,5
2024-07-11,85.6,-2.56,5.53,"Gausman, Kevin",527038,592332,NA,ball,14,R,R,SF,TOR,B,NA,NA,1,2,1.53,0.91,NA,NA,NA,0,7,Bot,3.09,1.44,NA,NA,NA,86.6,1693,55,4,Split-Finger,2,5,2,5
2024-07-11,77.7,2.19,6.53,"Gomber, Austin",682622,596295,NA,ball,14,R,L,CIN,COL,B,NA,NA,0,1,1.13,2.26,NA,NA,NA,2,5,Bot,3.47,1.61,NA,NA,NA,78.1,2649,41,2,Knuckle Curve,4,1,4,1
2024-07-11,94.3,2.15,6.12,"Peterson, David",660766,656849,NA,called_strike,11,R,L,NYM,WSH,S,NA,NA,0,0,-0.83,2.64,NA,NA,NA,2,6,Top,3.54,1.56,NA,NA,NA,96.7,2106,46,1,4-Seam Fastball,5,0,0,5
