game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-08,92.6,-1.01,5.88,"Wesneski, Hayden",673490,669713,single,hit_into_play,6,R,R,CHC,SD,X,9,line_drive,2,2,0.38,2.73,NA,NA,NA,0,7,Top,3.41,1.59,194,99.7,10,94.5,1976,47,6,4-Seam Fastball,0,3,3,0
2024-05-08,69.8,-1.3,6.01,"Bassitt, Chris",547180,605135,NA,swinging_strike,14,L,R,PHI,TOR,S,NA,NA,1,0,0.42,1.22,NA,NA,NA,2,6,Bot,3.23,1.66,NA,NA,NA,69.7,2149,49,2,Curveball,1,4,1,4
2024-05-08,86.1,-1.21,6.25,"Cease, Dylan",641355,656302,NA,called_strike,7,L,R,CHC,SD,S,NA,NA,0,0,-0.58,1.92,NA,NA,NA,0,7,Bot,3.77,1.79,NA,NA,NA,86.4,2607,52,1,Slider,0,3,0,3
2024-05-08,80.6,-1.29,5.99,"Wesneski, Hayden",673490,669713,NA,foul,9,R,R,CHC,SD,S,NA,NA,2,2,0.74,2.03,NA,NA,NA,0,7,Top,3.41,1.59,1,64.8,-65,81.4,2577,47,5,Sweeper,0,3,3,0
2024-05-08,89.1,-1.5,6.16,"Cease, Dylan",643565,656302,grounded_into_double_play,hit_into_play,8,L,R,CHC,SD,X,3,ground_ball,0,0,0.01,1.84,NA,NA,691718,1,6,Bot,3.47,1.62,84,73,7,89.5,2739,46,1,Slider,0,3,0,3
2024-05-08,80.8,-2.7,6.03,"Paddack, Chris",641598,663978,NA,called_strike,2,R,R,MIN,SEA,S,NA,NA,0,0,0.24,3.17,NA,NA,NA,0,6,Top,3.44,1.62,NA,NA,NA,81.4,1872,44,1,Changeup,4,1,1,4
2024-05-08,95.5,3.11,5.47,"Sale, Chris",687093,519242,NA,ball,12,R,L,ATL,BOS,B,NA,NA,2,2,2.2,4.33,NA,NA,NA,0,6,Top,3.5,1.71,NA,NA,NA,95.2,2269,47,6,4-Seam Fastball,5,0,0,5
2024-05-08,88.7,-0.16,6.82,"Flexen, Chris",623912,623167,NA,ball,12,R,R,TB,CWS,B,NA,NA,1,1,1.27,3.06,NA,NA,NA,2,6,Bot,3.32,1.4,NA,NA,NA,88.1,2490,50,3,Cutter,1,4,1,4
2024-05-08,79.3,1.77,6.63,"Montgomery, Jordan",663697,656756,NA,ball,13,R,L,CIN,AZ,B,NA,NA,2,1,-0.48,-0.44,NA,NA,NA,2,7,Bot,3.36,1.51,NA,NA,NA,79.9,2306,58,4,Curveball,2,3,2,3
2024-05-08,93.1,-1.8,5.15,"Nola, Aaron",643396,605400,NA,foul,3,R,R,PHI,TOR,S,NA,NA,2,2,0.51,2.81,NA,666182,676914,1,6,Top,3.29,1.52,134,78.1,11,94.1,2387,44,6,Sinker,1,3,3,1
2024-05-08,93.8,1.99,6.38,"Rodón, Carlos",643289,607074,NA,foul,7,R,L,NYY,HOU,S,NA,NA,0,0,-0.36,1.91,NA,NA,NA,1,7,Top,3.24,1.52,274,82.7,26,93.4,2420,58,1,4-Seam Fastball,8,1,1,8
2024-05-08,94.5,3.01,5.46,"Weathers, Ryan",606192,677960,NA,ball,14,R,L,LAD,MIA,B,NA,NA,2,1,1.81,2.23,NA,518692,NA,2,6,Bot,3.68,1.59,NA,NA,NA,94,2259,44,4,Sinker,1,1,1,1
2024-05-08,82.2,-1.58,5.66,"Bassitt, Chris",547180,605135,NA,ball,13,L,R,PHI,TOR,B,NA,NA,0,0,-0.23,0.92,NA,NA,NA,2,6,Bot,3.36,1.81,NA,NA,NA,82.5,1884,49,1,Changeup,1,4,1,4
2024-05-08,91.6,-1.47,5.89,"Lorenzen, Michael",605204,547179,NA,foul,1,R,R,OAK,TEX,S,NA,NA,3,1,-0.68,3.18,NA,NA,NA,0,6,Bot,3.48,1.6,224,72.4,31,90.1,2353,50,5,4-Seam Fastball,5,4,5,4
2024-05-08,96.9,-1.62,5.75,"Hicks, Jordan",663898,663855,grounded_into_double_play,hit_into_play,4,R,R,COL,SF,X,6,ground_ball,0,0,-0.52,2.21,678662,641857,553869,1,5,Bot,3.39,1.58,NA,NA,NA,97.9,1809,48,1,Sinker,3,7,3,7
2024-05-08,86.5,-1.76,5.69,"Bassitt, Chris",592663,605135,field_out,hit_into_play,9,R,R,PHI,TOR,X,5,ground_ball,0,0,0.49,2.15,NA,NA,NA,1,6,Bot,3.66,1.7,10,73,-11,87.1,2223,48,1,Cutter,1,4,1,4
2024-05-08,74.6,0.05,6.8,"Flexen, Chris",623912,623167,NA,ball,14,R,R,TB,CWS,B,NA,NA,0,1,1.04,1.42,NA,NA,NA,2,6,Bot,3.32,1.39,NA,NA,NA,73.8,2608,50,2,Curveball,1,4,1,4
2024-05-08,84.6,3.09,5.61,"Weathers, Ryan",606192,677960,NA,ball,13,R,L,LAD,MIA,B,NA,NA,1,1,-0.89,1.58,NA,518692,NA,2,6,Bot,3.66,1.67,NA,NA,NA,84.2,2438,44,3,Sweeper,1,1,1,1
2024-05-08,92.3,-1.49,5.89,"Lorenzen, Michael",605204,547179,NA,ball,11,R,R,OAK,TEX,B,NA,NA,2,1,-0.96,3.92,NA,NA,NA,0,6,Bot,3.32,1.46,NA,NA,NA,90.7,2320,50,4,Sinker,5,4,5,4
2024-05-08,93.7,-1.84,5.18,"Nola, Aaron",643396,605400,NA,ball,14,R,R,PHI,TOR,B,NA,NA,1,2,1.14,2.35,NA,666182,676914,1,6,Top,3.34,1.48,NA,NA,NA,95.1,2430,44,5,Sinker,1,3,3,1
2024-05-08,98.2,-1.22,6.3,"Cease, Dylan",663538,656302,strikeout,swinging_strike,12,R,R,CHC,SD,S,2,NA,1,2,1.56,2.59,NA,NA,691718,0,6,Bot,3.32,1.6,NA,NA,NA,98.8,2554,45,6,4-Seam Fastball,0,3,0,3
2024-05-08,82.3,-0.95,6.09,"Wesneski, Hayden",673490,669713,NA,ball,12,R,R,CHC,SD,B,NA,NA,1,2,1.2,3.4,NA,NA,NA,0,7,Top,3.23,1.56,NA,NA,NA,83,2523,47,4,Sweeper,0,3,3,0
2024-05-08,86.4,3.39,5.03,"Sale, Chris",687093,519242,NA,foul,9,R,L,ATL,BOS,S,NA,NA,1,2,0.75,1.59,NA,NA,NA,0,6,Top,3.42,1.66,12,52,-6,86.2,1744,47,4,Changeup,5,0,0,5
