game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-20,92,-1.1,5.95,"Fedde, Erick",665489,607200,NA,ball,11,R,R,TOR,CWS,B,NA,NA,2,1,-1.76,4.34,NA,NA,NA,0,6,Bot,3.79,1.75,NA,NA,NA,92.8,1987,45,4,Sinker,4,2,4,2
2024-05-20,96.2,-1.01,5.91,"Gilbert, Logan",519203,669302,single,hit_into_play,4,L,R,NYY,SEA,X,7,line_drive,2,2,-0.37,3.1,NA,NA,NA,0,6,Bot,3.78,1.75,227,95.9,12,98.5,1939,43,6,4-Seam Fastball,3,0,3,0
2024-05-20,86.1,-0.87,5.45,"Gray, Sonny",668939,543243,NA,foul,14,L,R,STL,BAL,S,NA,NA,2,2,0.78,1.19,NA,NA,NA,0,6,Top,3.48,1.71,8,15,72,86.7,2702,46,5,Sweeper,5,3,3,5
2024-05-20,86.9,-1.9,5.51,"López, Pablo",671277,641154,single,hit_into_play,7,L,R,WSH,MIN,X,8,line_drive,1,1,-0.77,1.97,NA,608385,608841,2,5,Bot,3.43,1.62,170,76.6,14,88.7,2037,41,3,Changeup,6,1,6,1
2024-05-20,89.5,-1.45,6.05,"Bradley, Taj",641933,671737,NA,foul,9,R,R,TB,BOS,S,NA,NA,1,0,0.41,1.72,NA,NA,NA,0,6,Top,3.31,1.51,1,88.1,-50,90,2355,37,2,Cutter,0,5,5,0
2024-05-20,83.2,-1.83,6.01,"López, Reynaldo",595777,625643,NA,foul,5,L,R,ATL,SD,S,NA,NA,0,0,0.21,2.35,NA,NA,NA,0,7,Top,3.43,1.64,10,93.9,-13,83.6,2312,55,1,Slider,5,1,1,5
2024-05-20,85.6,2.92,5.45,"Weathers, Ryan",596142,677960,NA,called_strike,8,R,L,MIA,MIL,S,NA,NA,1,0,-0.11,1.58,NA,NA,687401,2,6,Top,3.4,1.6,NA,NA,NA,84.5,1973,40,2,Changeup,0,2,2,0
2024-05-20,91.9,1.77,6.23,"Parker, Mitchell",680777,680730,NA,called_strike,3,R,L,WSH,MIN,S,NA,NA,2,0,0.79,3.1,NA,NA,NA,0,6,Top,3.26,1.61,NA,NA,NA,92.9,2133,43,3,4-Seam Fastball,7,1,1,7
2024-05-20,74.7,-1.07,5.6,"Yamamoto, Yoshinobu",682998,808967,strikeout,swinging_strike,7,L,R,LAD,AZ,S,2,NA,0,2,-0.37,1.91,NA,NA,621028,0,5,Top,3.11,1.42,NA,NA,NA,74.3,2592,38,3,Curveball,6,1,1,6
2024-05-20,87.6,1.67,6.11,"Detmers, Reid",663656,672282,walk,ball,14,L,L,HOU,LAA,B,NA,NA,3,2,0.03,1.48,NA,NA,NA,2,4,Bot,3.45,1.63,NA,NA,NA,87.3,2187,35,7,Slider,6,1,6,1
2024-05-20,93.8,-2.15,6.22,"Vásquez, Randy",670097,681190,NA,called_strike,5,R,R,ATL,SD,S,NA,NA,0,0,0.22,2.49,NA,NA,NA,2,4,Bot,3.44,1.67,NA,NA,NA,93.6,2384,35,1,Sinker,2,0,2,0
2024-05-20,93.1,0.75,6.05,"Valdez, Framber",650859,664285,field_out,hit_into_play,14,R,L,HOU,LAA,X,1,ground_ball,0,1,0.57,1.21,NA,NA,NA,1,5,Top,3.13,1.43,7,77.9,-10,92.1,1775,41,2,Changeup,6,4,4,6
2024-05-20,87.6,-2.24,5.75,"Houck, Tanner",650490,656557,NA,called_strike,7,R,R,TB,BOS,S,NA,NA,0,0,-0.65,1.92,NA,NA,NA,2,6,Bot,3.48,1.67,NA,NA,NA,86.5,1697,42,1,Split-Finger,0,5,0,5
2024-05-20,94.2,-2.08,5.89,"Kremer, Dean",672279,665152,home_run,hit_into_play,6,L,R,STL,BAL,X,NA,fly_ball,2,2,0.45,2.81,671056,691026,NA,1,4,Bot,3.42,1.57,396,103,25,94.1,2279,31,5,4-Seam Fastball,2,0,2,0
2024-05-20,80.9,-1.79,6.69,"Wacha, Michael",681481,608379,NA,ball,13,L,R,KC,DET,B,NA,NA,0,2,-1.89,1.35,NA,NA,NA,0,7,Top,3.57,1.8,NA,NA,NA,81.5,1414,53,3,Changeup,8,1,1,8
2024-05-20,93.7,-2.03,6.14,"Vásquez, Randy",606115,681190,grounded_into_double_play,hit_into_play,5,R,R,ATL,SD,X,5,ground_ball,2,0,-0.03,2.55,NA,NA,671739,0,4,Bot,3.5,1.63,2,83.8,-46,93.5,2315,34,3,Sinker,2,0,2,0
2024-05-20,94.4,-1.9,5.98,"Kremer, Dean",672279,665152,NA,ball,12,L,R,STL,BAL,B,NA,NA,1,2,0.13,4.19,671056,691026,NA,1,4,Bot,3.42,1.56,NA,NA,NA,94,2352,31,4,4-Seam Fastball,2,0,2,0
2024-05-20,91.1,1.98,6.21,"Parker, Mitchell",680777,680730,NA,ball,14,R,L,WSH,MIN,B,NA,NA,1,0,0.69,1.23,NA,NA,NA,0,6,Top,3.29,1.64,NA,NA,NA,92.3,2101,43,2,4-Seam Fastball,7,1,1,7
2024-05-20,94.5,2.93,5.79,"Sale, Chris",665487,519242,NA,ball,11,R,L,ATL,SD,B,NA,NA,0,2,-0.72,4.7,NA,NA,NA,2,5,Top,4,1.87,NA,NA,NA,94.6,2215,39,3,4-Seam Fastball,2,0,0,2
2024-05-20,81.8,-1.37,5.82,"López, Pablo",671277,641154,NA,foul,9,L,R,WSH,MIN,S,NA,NA,1,0,0.76,1.75,NA,608385,608841,2,5,Bot,3.43,1.62,5,69.6,-24,83.2,2662,41,2,Curveball,6,1,6,1
2024-05-20,86.3,-1.43,5.81,"Megill, Tylor",671289,656731,NA,ball,14,R,R,CLE,NYM,B,NA,NA,0,0,1.13,2.16,NA,NA,NA,0,5,Bot,3.22,1.47,NA,NA,NA,88.6,2164,37,1,Slider,3,1,3,1
2024-05-20,88.4,-1.54,6.12,"Bradley, Taj",641933,671737,NA,ball,12,R,R,TB,BOS,B,NA,NA,0,0,0.41,4.44,NA,NA,NA,0,6,Top,3.37,1.58,NA,NA,NA,88.6,2374,37,1,Cutter,0,5,5,0
2024-05-20,96.5,2.69,5.73,"Weathers, Ryan",596142,677960,NA,ball,13,R,L,MIA,MIL,B,NA,NA,0,0,-0.57,1.05,NA,NA,687401,2,6,Top,3.45,1.67,NA,NA,NA,95.5,2470,40,1,4-Seam Fastball,0,2,2,0
2024-05-20,93.4,-0.82,5.38,"Gray, Sonny",668939,543243,NA,called_strike,5,L,R,STL,BAL,S,NA,NA,2,1,-0.06,2.87,NA,NA,NA,0,6,Top,3.51,1.8,NA,NA,NA,94.8,2537,46,4,4-Seam Fastball,5,3,3,5
2024-05-20,94.4,-0.99,5.56,"Yamamoto, Yoshinobu",682998,808967,NA,foul,12,L,R,LAD,AZ,S,NA,NA,0,1,0.4,3.24,NA,NA,621028,0,5,Top,3.11,1.42,NA,NA,NA,94.5,2107,38,2,4-Seam Fastball,6,1,1,6
2024-05-20,86.6,-1.65,5.84,"López, Reynaldo",665487,625643,field_out,hit_into_play,6,R,R,ATL,SD,X,6,ground_ball,1,1,0.76,2.59,NA,NA,NA,2,6,Top,3.73,1.77,56,95.4,1,87.6,2344,51,3,Slider,5,1,1,5
2024-05-20,92.9,-2.13,5.54,"Cecconi, Slade",606192,677944,NA,foul,2,R,R,LAD,AZ,S,NA,NA,0,0,0.21,3.32,NA,NA,NA,0,6,Bot,3.61,1.66,237,84.1,54,93.2,2166,47,1,4-Seam Fastball,6,1,6,1
2024-05-20,80.7,-2.15,5.5,"Berríos, José",502054,621244,NA,ball,14,R,R,TOR,CWS,B,NA,NA,0,0,1.7,0.98,NA,NA,670032,1,5,Top,3.69,1.78,NA,NA,NA,80.7,2315,37,1,Slurve,4,2,2,4
2024-05-20,95.8,-0.98,5.9,"Gilbert, Logan",519203,669302,NA,foul,5,L,R,NYY,SEA,S,NA,NA,2,2,0.11,2.81,NA,NA,NA,0,6,Bot,3.78,1.75,3,76.3,-48,98,2037,43,5,4-Seam Fastball,3,0,3,0
2024-05-20,89.9,1.33,5.86,"Valdez, Framber",650859,664285,NA,swinging_strike,9,R,L,HOU,LAA,S,NA,NA,0,0,0.51,1.68,NA,NA,NA,1,5,Top,3.13,1.43,NA,NA,NA,89.2,1689,41,1,Changeup,6,4,4,6
2024-05-20,86.2,-1.19,5.31,"Stroman, Marcus",668942,573186,NA,foul,5,L,R,NYY,SEA,S,NA,NA,1,2,0.1,2.6,NA,NA,NA,2,6,Top,3.49,1.6,4,81.1,-29,84.5,2397,42,4,Cutter,3,0,0,3
2024-05-20,88.1,1.66,6.15,"Detmers, Reid",663656,672282,NA,ball,13,L,L,HOU,LAA,B,NA,NA,2,2,-1.46,1.92,NA,NA,NA,2,4,Bot,3.45,1.63,NA,NA,NA,87.7,2222,35,6,Slider,6,1,6,1
2024-05-20,76.5,-1.25,5.26,"Lively, Ben",596019,594902,field_out,hit_into_play,8,L,R,CLE,NYM,X,9,fly_ball,2,2,0.27,1.97,NA,NA,NA,0,6,Top,3.43,1.57,277,76.7,35,77.5,1984,40,5,Curveball,3,1,1,3
2024-05-20,83.8,-1.63,5.54,"Fedde, Erick",665489,607200,NA,ball,14,R,R,TOR,CWS,B,NA,NA,1,1,1.51,1.23,NA,NA,NA,0,6,Bot,3.71,1.86,NA,NA,NA,83.8,2362,45,3,Sweeper,4,2,4,2
2024-05-20,87.4,-2.4,5.74,"Houck, Tanner",666163,656557,field_out,hit_into_play,6,L,R,TB,BOS,X,3,ground_ball,0,1,0.44,2.22,NA,NA,NA,1,6,Bot,3.19,1.44,8,91.5,-14,86.3,2343,41,2,Cutter,0,5,0,5
2024-05-20,96.6,-1.33,6.35,"Cease, Dylan",621566,656302,NA,ball,13,L,R,ATL,SD,B,NA,NA,2,0,-1.04,2.58,NA,NA,NA,1,4,Bot,3.58,1.75,NA,NA,NA,97,2621,35,3,4-Seam Fastball,5,0,5,0
2024-05-20,94.4,3.08,5.64,"Sale, Chris",665487,519242,NA,swinging_strike,5,R,L,ATL,SD,S,NA,NA,0,1,0,2.88,NA,NA,NA,2,5,Top,3.73,1.76,NA,NA,NA,94.5,2261,39,2,4-Seam Fastball,2,0,0,2
2024-05-20,86.8,-2.19,6.17,"Vásquez, Randy",606115,681190,NA,ball,14,R,R,ATL,SD,B,NA,NA,1,0,0.1,1.39,NA,NA,671739,0,4,Bot,3.61,1.68,NA,NA,NA,86.3,2135,34,2,Changeup,2,0,2,0
2024-05-20,80,-1.55,6.7,"Wacha, Michael",681481,608379,NA,foul,7,L,R,KC,DET,S,NA,NA,0,1,-0.32,1.97,NA,NA,NA,0,7,Top,3.45,1.6,4,68.2,-25,80.5,1571,53,2,Changeup,8,1,1,8
2024-05-20,94.2,-1.72,5.62,"López, Pablo",671277,641154,NA,ball,11,L,R,WSH,MIN,B,NA,NA,0,0,-1.42,3.84,NA,608385,608841,2,5,Bot,3.31,1.75,NA,NA,NA,95.9,2166,41,1,4-Seam Fastball,6,1,6,1
2024-05-20,90.8,-1.3,5.51,"Yamamoto, Yoshinobu",682998,808967,NA,called_strike,2,L,R,LAD,AZ,S,NA,NA,0,0,-0.11,3.27,NA,NA,621028,0,5,Top,3.22,1.6,NA,NA,NA,91.4,2239,38,1,Cutter,6,1,1,6
2024-05-20,84.9,3.11,5.38,"Weathers, Ryan",642715,677960,strikeout,swinging_strike,14,R,L,MIA,MIL,S,2,NA,0,2,0.88,1.68,NA,NA,687401,1,6,Top,3.47,1.7,NA,NA,NA,84.3,1972,39,3,Changeup,0,2,2,0
2024-05-20,90.1,-1.5,6.04,"Bradley, Taj",677800,671737,field_out,hit_into_play,6,L,R,TB,BOS,X,5,popup,0,0,0.65,2.54,NA,NA,NA,2,5,Top,3.45,1.64,127,82.5,72,90.3,2413,33,1,Cutter,0,5,5,0
2024-05-20,83.8,-1.77,5.55,"Fedde, Erick",665489,607200,NA,swinging_strike,9,R,R,TOR,CWS,S,NA,NA,1,0,0.75,1.73,NA,NA,NA,0,6,Bot,3.71,1.71,NA,NA,NA,83.8,2470,45,2,Sweeper,4,2,4,2
2024-05-20,96.8,-1.38,6.37,"Cease, Dylan",621566,656302,NA,ball,13,L,R,ATL,SD,B,NA,NA,1,0,-0.69,1.42,NA,NA,NA,1,4,Bot,3.6,1.75,NA,NA,NA,96.7,2603,35,2,4-Seam Fastball,5,0,5,0
2024-05-20,85.3,-2.28,5.56,"Cecconi, Slade",669257,677944,field_out,hit_into_play,6,R,R,LAD,AZ,X,4,ground_ball,1,1,0.45,2.17,NA,NA,NA,2,5,Bot,3.28,1.55,23,70.4,-3,85.8,2475,43,3,Slider,6,1,6,1
2024-05-20,93.5,1.73,6.06,"Detmers, Reid",663656,672282,NA,ball,11,L,L,HOU,LAA,B,NA,NA,1,2,-0.86,2.77,NA,NA,NA,2,4,Bot,3.45,1.7,NA,NA,NA,92.7,2184,35,5,4-Seam Fastball,6,1,6,1
2024-05-20,93.9,-1.87,5.9,"Kremer, Dean",672279,665152,NA,ball,9,L,R,STL,BAL,B,NA,NA,0,2,0.38,1.82,671056,691026,NA,1,4,Bot,3.42,1.57,NA,NA,NA,94.3,2303,31,3,4-Seam Fastball,2,0,2,0
2024-05-20,93.1,-0.77,5.41,"Gray, Sonny",668939,543243,NA,ball,14,L,R,STL,BAL,B,NA,NA,1,1,1.05,2.58,NA,NA,NA,0,6,Top,3.51,1.77,NA,NA,NA,94.5,2594,46,3,4-Seam Fastball,5,3,3,5
2024-05-20,90,-1.26,5.17,"Lively, Ben",596019,594902,NA,foul,6,L,R,CLE,NYM,S,NA,NA,2,1,0.28,2.83,NA,NA,NA,0,6,Top,3.43,1.57,119,73.1,78,91.3,1956,40,4,Sinker,3,1,1,3
2024-05-20,83.4,-2.08,5.54,"Berríos, José",664901,621244,strikeout,swinging_strike,14,R,R,TOR,CWS,S,2,NA,2,2,0.95,0.96,NA,NA,670032,0,5,Top,3.39,1.61,NA,NA,NA,83.3,2374,36,8,Slurve,4,2,2,4
2024-05-20,96,-1.5,5.76,"Megill, Tylor",677587,656731,field_out,hit_into_play,2,L,R,CLE,NYM,X,6,ground_ball,1,0,0.06,2.72,NA,700932,NA,2,4,Bot,3.15,1.43,140,82.9,10,97.7,2243,32,2,4-Seam Fastball,3,1,3,1
2024-05-20,92.4,-2.14,5.72,"Houck, Tanner",666163,656557,NA,called_strike,7,L,R,TB,BOS,S,NA,NA,0,0,-0.6,2.08,NA,NA,NA,1,6,Bot,3.24,1.63,NA,NA,NA,91.6,2247,41,1,Sinker,0,5,0,5
2024-05-20,91.3,1.96,6.16,"Parker, Mitchell",680777,680730,NA,ball,14,R,L,WSH,MIN,B,NA,NA,0,0,2.07,1.78,NA,NA,NA,0,6,Top,3.3,1.58,NA,NA,NA,92.4,2165,43,1,4-Seam Fastball,7,1,1,7
2024-05-20,87.3,0.95,5.98,"Valdez, Framber",694384,664285,home_run,hit_into_play,9,L,L,HOU,LAA,X,NA,fly_ball,0,0,0.59,2.18,NA,641432,687263,1,5,Top,3.5,1.68,368,95.7,31,86.8,1552,40,1,Changeup,6,1,1,6
2024-05-20,83.5,-1.2,5.71,"Gilbert, Logan",519203,669302,NA,ball,13,L,R,NYY,SEA,B,NA,NA,1,2,-1.38,0.71,NA,NA,NA,0,6,Bot,3.68,1.75,NA,NA,NA,85.8,599,43,4,Split-Finger,3,0,3,0
2024-05-20,86.9,-0.99,5.37,"Stroman, Marcus",668942,573186,NA,foul,12,L,R,NYY,SEA,S,NA,NA,1,1,1.07,2.95,NA,NA,NA,2,6,Top,3.49,1.6,344,93.2,39,85.8,2446,42,3,Cutter,3,0,0,3
2024-05-20,87.1,-1.77,5.68,"López, Reynaldo",665487,625643,NA,ball,14,R,R,ATL,SD,B,NA,NA,0,1,1.67,0.73,NA,NA,NA,2,6,Top,3.73,1.75,NA,NA,NA,87.7,2365,51,2,Slider,5,1,1,5
2024-05-20,93,-0.71,5.49,"Gray, Sonny",668939,543243,NA,ball,12,L,R,STL,BAL,B,NA,NA,0,1,0.57,3.96,NA,NA,NA,0,6,Top,3.52,1.74,NA,NA,NA,93.8,2556,46,2,4-Seam Fastball,5,3,3,5
2024-05-20,84.2,-0.96,5.89,"Gilbert, Logan",519203,669302,NA,foul,13,L,R,NYY,SEA,S,NA,NA,1,1,-0.13,1.26,NA,NA,NA,0,6,Bot,3.78,1.75,2,82.7,-38,85.5,2060,43,3,Curveball,3,0,3,0
2024-05-20,77.4,-1.48,5.78,"Megill, Tylor",677587,656731,NA,ball,11,L,R,CLE,NYM,B,NA,NA,0,0,-1.08,3.48,NA,700932,NA,2,4,Bot,3.05,1.45,NA,NA,NA,78.3,2392,32,1,Curveball,3,1,3,1
2024-05-20,93.1,-1.4,5.81,"Fedde, Erick",665489,607200,NA,ball,12,R,R,TOR,CWS,B,NA,NA,0,0,1.3,3.14,NA,NA,NA,0,6,Bot,3.68,1.79,NA,NA,NA,93.6,1996,45,1,Sinker,4,2,4,2
2024-05-20,80.6,-1.37,5.14,"Stroman, Marcus",668942,573186,NA,called_strike,8,L,R,NYY,SEA,S,NA,NA,1,0,-0.14,1.81,NA,NA,NA,2,6,Top,3.54,1.63,NA,NA,NA,81,2532,42,2,Slurve,3,0,0,3
2024-05-20,91.1,-1.46,6.08,"Bradley, Taj",680776,671737,field_out,hit_into_play,6,L,R,TB,BOS,X,4,ground_ball,0,2,0.33,2.84,NA,NA,NA,1,5,Top,3.54,1.68,13,92.9,-12,91.3,2267,32,3,Cutter,0,5,5,0
2024-05-20,87.7,-2.26,5.85,"Houck, Tanner",676609,656557,field_out,hit_into_play,9,R,R,TB,BOS,X,8,line_drive,1,2,0.62,1.79,NA,NA,NA,0,6,Bot,3.11,1.37,348,98.6,20,86.4,1736,40,5,Split-Finger,0,5,0,5
2024-05-20,89.2,-1.46,6.26,"Cease, Dylan",621566,656302,NA,ball,13,L,R,ATL,SD,B,NA,NA,0,0,-0.88,1.38,NA,NA,NA,1,4,Bot,3.66,1.75,NA,NA,NA,89.2,2782,35,1,Slider,5,0,5,0
2024-05-20,92.5,-2.31,6.21,"Vásquez, Randy",606115,681190,NA,ball,11,R,R,ATL,SD,B,NA,NA,0,0,-2.34,2.67,NA,NA,671739,0,4,Bot,3.61,1.68,NA,NA,NA,92.2,2290,34,1,Sinker,2,0,2,0
2024-05-20,93.2,-1.63,5.64,"López, Pablo",608841,641154,single,hit_into_play,4,R,R,WSH,MIN,X,8,line_drive,0,0,-0.82,3.03,NA,696285,608385,2,5,Bot,3.76,1.76,157,84,10,94.5,2147,40,1,Sinker,5,1,5,1
2024-05-20,77.4,-1.54,5.13,"Lively, Ben",596019,594902,NA,ball,11,L,R,CLE,NYM,B,NA,NA,1,1,-1.8,2.94,NA,NA,NA,0,6,Top,3.32,1.52,NA,NA,NA,78.8,1898,40,3,Sweeper,3,1,1,3
2024-05-20,92.7,-2.02,5.52,"Cecconi, Slade",669257,677944,NA,ball,12,R,R,LAD,AZ,B,NA,NA,0,1,1.53,3.26,NA,NA,NA,2,5,Bot,3.34,1.63,NA,NA,NA,93.1,2216,43,2,4-Seam Fastball,6,1,6,1
2024-05-20,93.6,-2.16,5.87,"Kremer, Dean",672279,665152,NA,swinging_strike,11,L,R,STL,BAL,S,NA,NA,0,1,-0.21,3.98,671056,691026,NA,1,4,Bot,3.42,1.57,NA,NA,NA,93.2,2191,31,2,4-Seam Fastball,2,0,2,0
2024-05-20,93.6,1.72,6.1,"Detmers, Reid",663656,672282,NA,foul,1,L,L,HOU,LAA,S,NA,NA,1,2,-0.45,3.31,NA,NA,NA,2,4,Bot,3.45,1.61,205,75,54,92.6,2143,35,4,4-Seam Fastball,6,1,6,1
2024-05-20,92.2,0.73,5.99,"Valdez, Framber",677347,664285,strikeout,swinging_strike,8,R,L,HOU,LAA,S,2,NA,1,2,-0.19,2.01,NA,641432,687263,0,5,Top,3.5,1.68,NA,NA,NA,91.3,1691,39,5,Changeup,6,1,1,6
2024-05-20,79.3,-1.45,6.65,"Wacha, Michael",681481,608379,NA,called_strike,5,L,R,KC,DET,S,NA,NA,0,0,-0.06,2.41,NA,NA,NA,0,7,Top,3.71,1.76,NA,NA,NA,79.7,1442,53,1,Changeup,8,1,1,8
2024-05-20,83.4,2.24,6,"Parker, Mitchell",543877,680730,strikeout,swinging_strike,14,R,L,WSH,MIN,S,2,NA,1,2,1.73,2.33,NA,NA,467793,2,5,Top,3.35,1.61,NA,NA,NA,83.9,708,33,5,Split-Finger,3,1,1,3
2024-05-20,95.2,-1.05,5.66,"Yamamoto, Yoshinobu",621028,808967,single,hit_into_play,6,R,R,LAD,AZ,X,8,ground_ball,0,0,0.4,2.34,NA,NA,NA,0,5,Top,3.16,1.49,142,98.6,5,95.7,2142,37,1,4-Seam Fastball,6,1,1,6
2024-05-20,95.8,-1.53,6.07,"López, Reynaldo",665487,625643,NA,swinging_strike,5,R,R,ATL,SD,S,NA,NA,0,0,0.13,2.61,NA,NA,NA,2,6,Top,3.73,1.77,NA,NA,NA,96.3,2183,51,1,4-Seam Fastball,5,1,1,5
2024-05-20,83.3,2.93,5.76,"Weathers, Ryan",642715,677960,NA,called_strike,9,R,L,MIA,MIL,S,NA,NA,0,1,0.75,1.75,592885,NA,687401,1,6,Top,3.48,1.65,NA,NA,NA,81.7,2533,39,2,Sweeper,0,1,1,0
2024-05-20,93.9,3.23,5.27,"Sale, Chris",665487,519242,NA,called_strike,4,R,L,ATL,SD,S,NA,NA,0,0,-0.31,3.32,NA,NA,NA,2,5,Top,4.06,1.92,NA,NA,NA,94.7,2085,39,1,Sinker,2,0,0,2
2024-05-20,96.3,-2.09,5.55,"Berríos, José",664901,621244,NA,foul,3,R,R,TOR,CWS,S,NA,NA,2,2,0.38,2.94,NA,NA,670032,0,5,Top,3.39,1.61,247,77.9,30,96.3,2297,36,7,4-Seam Fastball,4,2,2,4
2024-05-20,76.9,-1.81,6.11,"Kremer, Dean",672279,665152,NA,called_strike,5,L,R,STL,BAL,S,NA,NA,0,0,-0.27,2.82,671056,691026,NA,1,4,Bot,3.54,1.56,NA,NA,NA,76.1,2872,31,1,Curveball,2,0,2,0
2024-05-20,93.3,-1.58,5.95,"López, Reynaldo",650333,625643,grounded_into_double_play,hit_into_play,1,L,R,ATL,SD,X,6,ground_ball,3,2,-0.53,2.94,NA,NA,673490,0,6,Top,3.24,1.53,15,94.9,-10,93.8,2111,50,6,4-Seam Fastball,5,1,1,5
2024-05-20,88.2,-1.39,6.13,"Bradley, Taj",680776,671737,NA,foul,7,L,R,TB,BOS,S,NA,NA,0,1,-0.49,1.61,NA,NA,NA,1,5,Top,3.54,1.68,NA,NA,NA,88.5,1398,32,2,Split-Finger,0,5,5,0
2024-05-20,81.2,-0.82,5.54,"Gray, Sonny",668939,543243,NA,called_strike,4,L,R,STL,BAL,S,NA,NA,0,0,-0.29,2.39,NA,NA,NA,0,6,Top,3.48,1.71,NA,NA,NA,81.5,2519,46,1,Curveball,5,3,3,5
2024-05-20,86.1,-2.14,6.23,"Vásquez, Randy",671739,681190,single,hit_into_play,2,L,R,ATL,SD,X,9,line_drive,1,0,0.18,3,NA,NA,NA,0,4,Bot,3.52,1.61,345,110.4,19,85.4,2015,33,2,Changeup,2,0,2,0
2024-05-20,78.5,-1.5,5.73,"Megill, Tylor",666310,656731,strikeout,swinging_strike,8,L,R,CLE,NYM,S,2,NA,2,2,-0.06,1.78,NA,700932,NA,1,4,Bot,3.33,1.49,NA,NA,NA,80,2420,31,5,Curveball,3,1,3,1
2024-05-20,90.4,-1.26,5.33,"Lively, Ben",596019,594902,NA,ball,11,L,R,CLE,NYM,B,NA,NA,0,1,-0.71,3.6,NA,NA,NA,0,6,Top,3.37,1.57,NA,NA,NA,91.9,2032,40,2,4-Seam Fastball,3,1,1,3
2024-05-20,87.7,1.59,6.21,"Detmers, Reid",663656,672282,NA,ball,13,L,L,HOU,LAA,B,NA,NA,0,2,-1.44,1.31,NA,NA,NA,2,4,Bot,3.46,1.62,NA,NA,NA,86.9,2243,35,3,Slider,6,1,6,1
2024-05-20,83,3.17,5.52,"Weathers, Ryan",642715,677960,NA,called_strike,14,R,L,MIA,MIL,S,NA,NA,0,0,0.98,2.26,592885,NA,687401,1,6,Top,3.6,1.61,NA,NA,NA,81.5,2466,39,1,Sweeper,0,1,1,0
2024-05-20,87,-1.14,5.9,"Gilbert, Logan",519203,669302,NA,ball,13,L,R,NYY,SEA,B,NA,NA,0,1,-1.21,2.09,NA,NA,NA,0,6,Bot,3.77,1.79,NA,NA,NA,89.5,1883,43,2,Slider,3,0,3,0
2024-05-20,76.8,3.1,5.3,"Sale, Chris",650333,519242,field_out,hit_into_play,4,L,L,ATL,SD,X,4,ground_ball,1,1,-0.43,2.09,NA,NA,NA,1,5,Top,3.25,1.5,74,89.1,4,76.5,2399,38,3,Slider,2,0,0,2
2024-05-20,97.5,-1.11,6.39,"Cease, Dylan",542303,656302,field_out,hit_into_play,2,R,R,ATL,SD,X,9,fly_ball,3,1,-0.12,3.3,NA,NA,NA,0,4,Bot,3.55,1.73,261,90.4,50,97.1,2513,34,5,4-Seam Fastball,5,0,5,0
2024-05-20,94.8,-1.42,6.48,"Wacha, Michael",672761,608379,field_out,hit_into_play,2,L,R,KC,DET,X,3,ground_ball,1,2,-0.07,2.8,NA,NA,NA,2,6,Top,3.15,1.44,28,96.8,-4,96.2,2094,42,4,4-Seam Fastball,2,1,1,2
2024-05-20,81.9,-1.39,5.23,"Stroman, Marcus",668942,573186,NA,ball,14,L,R,NYY,SEA,B,NA,NA,0,0,0.6,0.93,NA,NA,NA,2,6,Top,3.58,1.6,NA,NA,NA,81.4,2563,42,1,Slurve,3,0,0,3
2024-05-20,92.4,-2.12,5.81,"Houck, Tanner",676609,656557,NA,ball,13,R,R,TB,BOS,B,NA,NA,0,2,-0.09,0.99,NA,NA,NA,0,6,Bot,3.2,1.49,NA,NA,NA,91.1,2210,40,4,Sinker,0,5,0,5
2024-05-20,93.8,-2.06,5.49,"Cecconi, Slade",669257,677944,NA,called_strike,6,R,R,LAD,AZ,S,NA,NA,0,0,0.67,2.44,NA,NA,NA,2,5,Bot,3.28,1.66,NA,NA,NA,94.1,2242,43,1,4-Seam Fastball,6,1,6,1
2024-05-20,94.1,-1.8,5.62,"López, Pablo",608385,641154,walk,ball,11,L,R,WSH,MIN,B,NA,NA,3,2,-1.04,3.38,NA,696285,NA,2,5,Bot,3.29,1.47,NA,NA,NA,96,2118,39,8,4-Seam Fastball,5,1,5,1
2024-05-20,84.1,-2.19,5.47,"Berríos, José",664901,621244,NA,foul,4,R,R,TOR,CWS,S,NA,NA,2,2,-0.75,2.19,NA,NA,670032,0,5,Top,3.39,1.61,2,77.4,-50,84,1575,36,6,Changeup,4,2,2,4
2024-05-20,83.6,-1.52,5.66,"Fedde, Erick",643376,607200,field_out,hit_into_play,9,R,R,TOR,CWS,X,5,ground_ball,2,2,0.81,1.92,NA,NA,NA,2,5,Bot,3.32,1.57,5,71.6,-21,84.4,2401,40,5,Sweeper,4,2,4,2
2024-05-20,99.1,0.6,6.08,"Valdez, Framber",677347,664285,NA,foul,5,R,L,HOU,LAA,S,NA,NA,1,2,-0.07,2.49,NA,641432,687263,0,5,Top,3.5,1.68,134,81.5,9,97.9,2233,39,4,Sinker,6,1,1,6
