game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-28,95.3,-3.07,5,"Peralta, Freddy",641355,642547,NA,ball,11,L,R,MIL,CHC,B,NA,NA,0,1,-0.34,4.29,NA,NA,665804,2,6,Top,3.8,1.77,NA,NA,NA,96,2423,38,2,4-Seam Fastball,0,1,1,0
2024-05-28,96.4,1.23,6.1,"Fried, Max",696285,608331,NA,ball,11,R,L,ATL,WSH,B,NA,NA,0,0,-0.9,3.28,NA,NA,608385,2,8,Top,3.66,1.61,NA,NA,NA,97.2,2242,53,1,4-Seam Fastball,2,0,0,2
2024-05-28,87,-2.13,5.15,"Wheeler, Zack",642731,554430,strikeout,swinging_strike,9,R,R,SF,PHI,S,2,NA,3,2,0.31,1.84,NA,NA,NA,2,6,Bot,3.41,1.66,NA,NA,NA,89.2,1577,44,10,Split-Finger,0,0,0,0
2024-05-28,77.9,1.26,6.16,"Fried, Max",656180,608331,strikeout,swinging_strike,7,R,L,ATL,WSH,S,2,NA,2,2,-0.3,1.8,NA,NA,608385,1,8,Top,3.52,1.68,NA,NA,NA,77.6,2988,52,5,Curveball,2,0,0,2
2024-05-28,91,-3.13,4.86,"Peralta, Freddy",641355,642547,NA,swinging_strike,13,L,R,MIL,CHC,S,NA,NA,0,0,-1,1.41,NA,NA,665804,2,6,Top,3.71,1.71,NA,NA,NA,91.2,1546,38,1,Changeup,0,1,1,0
2024-05-28,95.9,-2.23,5.14,"Wheeler, Zack",642731,554430,NA,foul,5,R,R,SF,PHI,S,NA,NA,3,2,-0.01,2.59,NA,NA,NA,2,6,Bot,3.41,1.66,3,83.2,-45,97.8,2453,44,9,4-Seam Fastball,0,0,0,0
2024-05-28,84.3,-2.38,5.01,"Wheeler, Zack",642731,554430,NA,foul,6,R,R,SF,PHI,S,NA,NA,3,2,0.44,2.84,NA,NA,NA,2,6,Bot,3.41,1.66,286,82.9,35,85.3,2626,44,8,Sweeper,0,0,0,0
2024-05-28,82.2,-3.08,4.79,"Peralta, Freddy",673548,642547,strikeout,swinging_strike,14,R,R,MIL,CHC,S,2,NA,2,2,1.06,1.09,NA,NA,665804,1,6,Top,3.2,1.49,NA,NA,NA,82.9,2421,37,5,Slider,0,1,1,0
2024-05-28,86.6,1.81,5.78,"Fried, Max",656180,608331,NA,ball,14,R,L,ATL,WSH,B,NA,NA,1,2,1.17,1.06,NA,NA,608385,1,8,Top,3.52,1.61,NA,NA,NA,86.5,1415,52,4,Changeup,2,0,0,2
2024-05-28,91.2,-2.42,5.06,"Wheeler, Zack",642731,554430,NA,foul,9,R,R,SF,PHI,S,NA,NA,3,2,0.36,1.81,NA,NA,NA,2,6,Bot,3.41,1.66,237,71.5,41,92.7,2579,44,7,Cutter,0,0,0,0
2024-05-28,87.4,1.67,5.68,"Fried, Max",656180,608331,NA,swinging_strike,13,R,L,ATL,WSH,S,NA,NA,1,1,-0.07,1.41,NA,NA,608385,1,8,Top,3.52,1.68,NA,NA,NA,87.7,1356,52,3,Changeup,2,0,0,2
2024-05-28,95.8,-1.28,5.69,"Megill, Tylor",621035,656731,strikeout,called_strike,6,R,R,NYM,LAD,S,2,NA,2,2,0.46,2.76,NA,NA,NA,2,7,Top,3.62,1.7,NA,NA,NA,98.5,2281,47,5,4-Seam Fastball,2,0,0,2
2024-05-28,85,-3.01,5.99,"Spence, Mitch",676609,687765,single,hit_into_play,14,R,R,TB,OAK,X,8,fly_ball,3,2,1.1,1.4,NA,NA,NA,1,6,Bot,3.14,1.42,245,72.5,29,83.9,2867,41,6,Slider,0,3,0,3
2024-05-28,97.2,-3.08,4.92,"Peralta, Freddy",673548,642547,NA,foul,1,R,R,MIL,CHC,S,NA,NA,2,1,-0.62,3.03,NA,NA,665804,1,6,Top,3.2,1.49,131,64.6,64,97.5,2538,37,4,4-Seam Fastball,0,1,1,0
2024-05-28,86.4,1.73,5.74,"Fried, Max",656180,608331,NA,swinging_strike,14,R,L,ATL,WSH,S,NA,NA,1,0,0.24,0.92,NA,NA,608385,1,8,Top,3.52,1.68,NA,NA,NA,86.6,1446,52,2,Changeup,2,0,0,2
2024-05-28,84.3,-2.76,5.98,"Spence, Mitch",676609,687765,NA,ball,14,R,R,TB,OAK,B,NA,NA,2,2,2.24,1.12,NA,NA,NA,1,6,Bot,3.23,1.39,NA,NA,NA,83.3,2769,41,5,Slider,0,3,0,3
2024-05-28,90.1,-2.98,4.93,"Peralta, Freddy",673548,642547,NA,ball,13,R,R,MIL,CHC,B,NA,NA,1,1,-0.06,0.81,NA,NA,665804,1,6,Top,3.27,1.5,NA,NA,NA,90.5,1714,37,3,Changeup,0,1,1,0
2024-05-28,94.2,-1.3,5.68,"Megill, Tylor",621035,656731,NA,foul,9,R,R,NYM,LAD,S,NA,NA,2,1,0.42,2.15,NA,NA,NA,2,7,Top,3.61,1.66,252,87.9,52,96.8,2271,47,4,4-Seam Fastball,2,0,0,2
2024-05-28,95,-2.19,5.1,"Wheeler, Zack",642731,554430,NA,foul,5,R,R,SF,PHI,S,NA,NA,3,2,-0.23,2.24,NA,NA,NA,2,6,Bot,3.41,1.66,2,98.4,-47,97,2319,44,6,Sinker,0,0,0,0
2024-05-28,97.2,-3.04,4.95,"Peralta, Freddy",673548,642547,NA,foul,2,R,R,MIL,CHC,S,NA,NA,1,0,0.25,2.74,NA,NA,665804,1,6,Top,3.2,1.49,114,81.4,13,97.2,2583,37,2,4-Seam Fastball,0,1,1,0
2024-05-28,82.8,-2.18,5.22,"Wheeler, Zack",642731,554430,NA,ball,14,R,R,SF,PHI,B,NA,NA,2,2,1.45,0.92,NA,NA,NA,2,6,Bot,3.23,1.57,NA,NA,NA,84.1,2701,44,5,Curveball,0,0,0,0
2024-05-28,91.3,-2.47,6.19,"Spence, Mitch",676609,687765,NA,foul,9,R,R,TB,OAK,S,NA,NA,2,1,0.78,1.84,NA,NA,NA,1,6,Bot,3.14,1.42,208,71.2,43,91.4,2693,41,4,Cutter,0,3,0,3
2024-05-28,89.9,-1.3,5.73,"Megill, Tylor",621035,656731,NA,ball,14,R,R,NYM,LAD,B,NA,NA,1,1,1.3,1.7,NA,NA,NA,2,7,Top,3.62,1.71,NA,NA,NA,92,1979,47,3,Cutter,2,0,0,2
2024-05-28,94.2,1.39,5.98,"Fried, Max",656180,608331,NA,ball,11,R,L,ATL,WSH,B,NA,NA,0,0,-1.19,3.29,NA,NA,608385,1,8,Top,3.55,1.63,NA,NA,NA,94.4,2299,52,1,4-Seam Fastball,2,0,0,2
2024-05-28,94.1,1.44,5.88,"Fried, Max",545121,608331,field_out,hit_into_play,11,R,L,ATL,WSH,X,6,line_drive,0,1,-0.85,3.34,NA,NA,608385,0,8,Top,3.38,1.51,154,69.8,15,94.6,2180,51,2,4-Seam Fastball,2,0,0,2
2024-05-28,95.2,-2.06,5.06,"Wheeler, Zack",642731,554430,NA,ball,14,R,R,SF,PHI,B,NA,NA,1,2,1.33,2.18,NA,NA,NA,2,6,Bot,3.25,1.58,NA,NA,NA,97.2,2240,44,4,Sinker,0,0,0,0
2024-05-28,90.1,-3.05,4.91,"Peralta, Freddy",673548,642547,NA,blocked_ball,14,R,R,MIL,CHC,B,NA,NA,0,0,0.79,0.58,NA,NA,665804,1,6,Top,3.26,1.51,NA,NA,NA,90.5,1677,37,1,Changeup,0,1,1,0
2024-05-28,92.3,-2.84,6.21,"Spence, Mitch",676609,687765,NA,ball,11,R,R,TB,OAK,B,NA,NA,1,1,-0.83,3.51,NA,NA,NA,1,6,Bot,3.21,1.43,NA,NA,NA,92.2,2435,41,3,Sinker,0,3,0,3
2024-05-28,86.2,-0.68,6.04,"Littell, Zack",647351,641793,field_out,hit_into_play,6,L,R,TB,OAK,X,2,popup,0,0,0.74,2.19,NA,664913,605204,2,7,Top,3.35,1.63,40,75.2,88,85.9,2260,48,1,Slider,0,3,3,0
2024-05-28,95.8,-1.31,5.72,"Megill, Tylor",621035,656731,NA,ball,2,R,R,NYM,LAD,B,NA,NA,0,1,0.04,3.51,NA,NA,NA,2,7,Top,3.68,1.54,NA,NA,NA,98.2,2188,47,2,4-Seam Fastball,2,0,0,2
2024-05-28,79.4,-2.3,6.21,"Gibson, Kyle",668715,502043,field_out,hit_into_play,8,R,R,CIN,STL,X,5,line_drive,1,1,0.2,2.03,NA,600869,NA,2,6,Bot,3.31,1.58,144,84.8,11,80.3,2377,46,3,Sweeper,1,3,1,3
2024-05-28,95.9,1.02,6.49,"Ragans, Cole",650489,666142,field_out,hit_into_play,7,R,L,MIN,KC,X,9,fly_ball,0,2,-0.38,2.06,621439,NA,NA,2,5,Bot,3.61,1.67,247,79.7,46,95.2,2484,44,3,4-Seam Fastball,3,2,3,2
2024-05-28,96,-2.28,4.95,"Castillo, Luis",676694,622491,field_out,hit_into_play,2,R,R,SEA,HOU,X,5,ground_ball,2,1,0,2.77,670541,NA,NA,2,6,Top,3.3,1.5,7,95,-21,94.6,1911,43,4,Sinker,1,2,2,1
2024-05-28,96.2,1.07,6.42,"Ragans, Cole",650489,666142,NA,foul,9,R,L,MIN,KC,S,NA,NA,0,1,0.64,2,621439,NA,NA,2,5,Bot,3.61,1.67,148,76.5,13,95.6,2483,44,2,4-Seam Fastball,3,2,3,2
2024-05-28,92,-0.45,5.97,"Littell, Zack",680474,641793,strikeout,called_strike,3,R,R,TB,OAK,S,2,NA,0,2,0.3,2.87,NA,664913,605204,1,7,Top,3.33,1.68,NA,NA,NA,91.5,2025,47,3,4-Seam Fastball,0,3,3,0
2024-05-28,95.3,-1.3,5.72,"Megill, Tylor",621035,656731,NA,called_strike,9,R,R,NYM,LAD,S,NA,NA,0,0,0.48,1.79,NA,NA,NA,2,7,Top,3.62,1.8,NA,NA,NA,97.4,2304,47,1,4-Seam Fastball,2,0,0,2
2024-05-28,95.8,-3,4.99,"Peralta, Freddy",643565,642547,field_out,hit_into_play,5,L,R,MIL,CHC,X,5,popup,3,2,0.15,2.53,NA,NA,665804,0,6,Top,3.44,1.62,159,77.9,65,96,2540,36,6,4-Seam Fastball,0,1,1,0
2024-05-28,82.6,1.46,5.82,"Abbott, Andrew",680977,671096,double,hit_into_play,6,L,L,CIN,STL,X,9,line_drive,1,1,0.81,2.34,NA,NA,NA,0,7,Top,3.29,1.59,180,97.7,11,83.1,2555,49,3,Curveball,1,5,5,1
2024-05-28,86.7,1.74,5.77,"Fried, Max",545121,608331,NA,swinging_strike,8,R,L,ATL,WSH,S,NA,NA,0,0,0.24,1.64,NA,NA,608385,0,8,Top,3.38,1.51,NA,NA,NA,87,1449,51,1,Changeup,2,0,0,2
2024-05-28,83.9,2.36,5.89,"Luzardo, Jesús",640492,666200,strikeout,swinging_strike,13,R,L,SD,MIA,S,2,NA,1,2,-0.69,0.98,NA,NA,NA,2,6,Bot,3.3,1.61,NA,NA,NA,83,2449,50,4,Slider,3,0,3,0
2024-05-28,87.3,-2.13,5.19,"Wheeler, Zack",642731,554430,NA,swinging_strike,9,R,R,SF,PHI,S,NA,NA,1,1,0.83,1.57,NA,NA,NA,2,6,Bot,3.41,1.66,NA,NA,NA,89.7,1479,44,3,Split-Finger,0,0,0,0
2024-05-28,79.1,-1.9,6.33,"McKenzie, Triston",663898,663474,strikeout,swinging_strike_blocked,14,R,R,COL,CLE,S,2,NA,1,2,0.15,0.91,NA,NA,NA,2,5,Bot,3.44,1.65,NA,NA,NA,80.5,2397,49,4,Curveball,4,7,4,7
2024-05-28,86.3,-2.26,6.15,"Gibson, Kyle",668715,502043,NA,foul,2,R,R,CIN,STL,S,NA,NA,1,0,-0.01,3.05,NA,600869,NA,2,6,Bot,3.31,1.58,188,72.9,60,88,2290,46,2,Cutter,1,3,1,3
2024-05-28,86.8,-2.46,4.82,"Castillo, Luis",676694,622491,NA,swinging_strike,14,R,R,SEA,HOU,S,NA,NA,2,0,1.42,1.87,670541,NA,NA,2,6,Top,3.3,1.5,NA,NA,NA,86.2,2224,43,3,Slider,1,2,2,1
2024-05-28,83.6,-2.94,6.06,"Spence, Mitch",676609,687765,NA,called_strike,9,R,R,TB,OAK,S,NA,NA,1,0,0.72,1.72,NA,NA,NA,1,6,Bot,3.19,1.43,NA,NA,NA,82.8,2854,41,2,Slider,0,3,0,3
2024-05-28,81.5,-0.26,6.27,"Littell, Zack",680474,641793,NA,called_strike,4,R,R,TB,OAK,S,NA,NA,0,1,-0.47,2.63,NA,664913,605204,1,7,Top,3.32,1.67,NA,NA,NA,80.8,480,47,2,Split-Finger,0,3,3,0
2024-05-28,92.1,-1.64,6.4,"McKenzie, Triston",663898,663474,NA,foul,12,R,R,COL,CLE,S,NA,NA,1,1,0.83,3.25,NA,NA,NA,2,5,Bot,3.44,1.65,226,72.8,30,93.6,2137,49,3,4-Seam Fastball,4,7,4,7
2024-05-28,83.1,-2.91,6.04,"Spence, Mitch",676609,687765,NA,ball,14,R,R,TB,OAK,B,NA,NA,0,0,1.35,0.63,NA,NA,NA,1,6,Bot,3.28,1.43,NA,NA,NA,82.3,2798,41,1,Slider,0,3,0,3
2024-05-28,90,-1.85,6.55,"Gibson, Kyle",668715,502043,NA,ball,12,R,R,CIN,STL,B,NA,NA,0,0,1.18,2.52,NA,600869,NA,2,6,Bot,3.23,1.55,NA,NA,NA,91.6,2039,46,1,Sinker,1,3,1,3
2024-05-28,89.7,-3.11,4.81,"Peralta, Freddy",643565,642547,NA,ball,14,L,R,MIL,CHC,B,NA,NA,2,2,0.69,0.71,NA,NA,665804,0,6,Top,3.49,1.65,NA,NA,NA,89.8,1653,36,5,Changeup,0,1,1,0
2024-05-28,83.9,-1.48,5.56,"Megill, Tylor",666158,656731,strikeout,swinging_strike,13,L,R,NYM,LAD,S,2,NA,0,2,-0.37,0.47,NA,NA,NA,1,7,Top,3.38,1.67,NA,NA,NA,85.8,571,46,3,Split-Finger,2,0,0,2
2024-05-28,87.4,-1.49,6.32,"Brown, Ben",641343,676962,strikeout,swinging_strike,14,L,R,MIL,CHC,S,2,NA,3,2,0.6,1.01,NA,NA,NA,2,7,Bot,3.41,1.58,NA,NA,NA,87.6,2269,49,7,Knuckle Curve,0,1,0,1
2024-05-28,95.1,-2.21,5.08,"Wheeler, Zack",642731,554430,NA,ball,13,R,R,SF,PHI,B,NA,NA,0,1,-1.74,1.49,NA,NA,NA,2,6,Bot,3.36,1.61,NA,NA,NA,97,2275,44,2,Sinker,0,0,0,0
2024-05-28,81.7,2.49,5.82,"Luzardo, Jesús",640492,666200,NA,swinging_strike,13,R,L,SD,MIA,S,NA,NA,1,1,-0.72,0.39,NA,NA,NA,2,6,Bot,3.3,1.61,NA,NA,NA,80.6,2352,50,3,Slider,3,0,3,0
2024-05-28,88.2,-2.41,4.84,"Castillo, Luis",676694,622491,NA,ball,14,R,R,SEA,HOU,B,NA,NA,1,0,1.87,2.22,670541,NA,NA,2,6,Top,3.39,1.53,NA,NA,NA,87.7,2210,43,2,Slider,1,2,2,1
2024-05-28,95.4,0.94,6.5,"Ragans, Cole",650489,666142,NA,called_strike,4,R,L,MIN,KC,S,NA,NA,0,0,-0.78,2.53,621439,NA,NA,2,5,Bot,3.6,1.74,NA,NA,NA,94.7,2509,44,1,4-Seam Fastball,3,2,3,2
2024-05-28,84.7,1.42,5.89,"Abbott, Andrew",680977,671096,NA,foul_tip,8,L,L,CIN,STL,S,NA,NA,1,0,0.12,2.11,NA,NA,NA,0,7,Top,3.29,1.59,NA,NA,NA,85.4,2164,49,2,Changeup,1,5,5,1
2024-05-28,92.9,1.51,5.91,"Fried, Max",608385,608331,walk,ball,1,L,L,ATL,WSH,B,NA,NA,3,2,-0.73,3.05,NA,NA,NA,0,8,Top,3.63,1.66,NA,NA,NA,92.8,2021,50,7,Sinker,2,0,0,2
2024-05-28,93.4,-2.29,5.13,"Wheeler, Zack",642731,554430,NA,called_strike,4,R,R,SF,PHI,S,NA,NA,0,0,-0.33,2.06,NA,NA,NA,2,6,Bot,3.27,1.5,NA,NA,NA,95.5,2164,44,1,Sinker,0,0,0,0
2024-05-28,85.1,-2.1,6.46,"McKenzie, Triston",663898,663474,NA,ball,11,R,R,COL,CLE,B,NA,NA,0,1,-0.81,4.86,NA,NA,NA,2,5,Bot,3.56,1.62,NA,NA,NA,86.2,2147,49,2,Slider,4,7,4,7
2024-05-28,75.8,1.36,5.99,"Fried, Max",608385,608331,NA,foul,6,L,L,ATL,WSH,S,NA,NA,3,2,0.49,2.32,NA,NA,NA,0,8,Top,3.46,1.61,96,83.7,7,75.4,2709,50,6,Curveball,2,0,0,2
2024-05-28,95.5,-2.19,5.18,"Castillo, Luis",676694,622491,NA,ball,12,R,R,SEA,HOU,B,NA,NA,0,0,0.95,3.97,670541,NA,NA,2,6,Top,3.3,1.5,NA,NA,NA,94.6,2083,43,1,4-Seam Fastball,1,2,2,1
2024-05-28,82.9,-1.33,5.66,"Megill, Tylor",666158,656731,NA,foul,4,L,R,NYM,LAD,S,NA,NA,0,1,-0.52,2.55,NA,NA,NA,1,7,Top,3.38,1.67,4,66.8,-30,83.9,431,46,2,Split-Finger,2,0,0,2
2024-05-28,96.9,-1.41,6,"Glasnow, Tyler",643446,607192,field_out,hit_into_play,5,L,R,NYM,LAD,X,7,fly_ball,1,1,0.2,2.83,NA,NA,NA,2,7,Bot,3.46,1.65,218,78.6,57,100.5,2810,50,3,4-Seam Fastball,2,0,2,0
2024-05-28,80.4,-2.36,6.17,"Gibson, Kyle",600869,502043,double,hit_into_play,4,L,R,CIN,STL,X,9,line_drive,0,0,-0.48,2.4,NA,NA,NA,2,6,Bot,3.44,1.71,186,83.5,16,80.6,2468,45,1,Sweeper,1,3,1,3
2024-05-28,83.3,-3.08,6.05,"Spence, Mitch",666163,687765,strikeout,called_strike,1,L,R,TB,OAK,S,2,NA,3,2,-0.57,2.83,NA,NA,NA,0,6,Bot,3.1,1.47,NA,NA,NA,82.3,2823,40,11,Slider,0,3,0,3
2024-05-28,85.3,-0.65,6.07,"Littell, Zack",680474,641793,NA,foul_bunt,9,R,R,TB,OAK,S,NA,NA,0,0,0.55,1.81,NA,664913,605204,1,7,Top,3.34,1.6,12,NA,NA,85.1,2190,47,1,Slider,0,3,3,0
2024-05-28,84.9,-1.58,6.37,"Brown, Ben",641343,676962,NA,foul,5,L,R,MIL,CHC,S,NA,NA,3,2,0.22,2.54,NA,NA,NA,2,7,Bot,3.41,1.58,166,72.4,67,85.4,2375,49,6,Knuckle Curve,0,1,0,1
2024-05-28,95.5,-3.15,4.85,"Peralta, Freddy",643565,642547,NA,ball,11,L,R,MIL,CHC,B,NA,NA,1,2,-0.53,3.71,NA,NA,665804,0,6,Top,3.49,1.67,NA,NA,NA,95.5,2556,36,4,4-Seam Fastball,0,1,1,0
2024-05-28,91.5,1.46,5.89,"Abbott, Andrew",680977,671096,NA,ball,11,L,L,CIN,STL,B,NA,NA,0,0,-1.21,2.95,NA,NA,NA,0,7,Top,3.26,1.58,NA,NA,NA,92.3,2227,49,1,4-Seam Fastball,1,5,5,1
2024-05-28,97,0.87,6.42,"Ragans, Cole",621439,666142,triple,hit_into_play,12,R,L,MIN,KC,X,8,line_drive,0,2,1.04,2.51,NA,NA,NA,2,5,Bot,3.4,1.51,326,107,14,96.4,2665,43,4,4-Seam Fastball,3,2,3,2
2024-05-28,85.4,2.23,5.89,"Luzardo, Jesús",640492,666200,NA,swinging_strike,8,R,L,SD,MIA,S,NA,NA,1,0,-0.08,1.76,NA,NA,NA,2,6,Bot,3.3,1.61,NA,NA,NA,84.1,2050,50,2,Changeup,3,0,3,0
2024-05-28,96.6,-1.44,5.93,"Glasnow, Tyler",643446,607192,NA,foul,2,L,R,NYM,LAD,S,NA,NA,1,0,0.04,3.53,NA,NA,NA,2,7,Bot,3.46,1.65,NA,NA,NA,99.9,2641,50,2,4-Seam Fastball,2,0,2,0
2024-05-28,86,-0.59,6.04,"Littell, Zack",680869,641793,strikeout,swinging_strike,14,R,R,TB,OAK,S,2,NA,0,2,0.83,2.32,NA,664913,605204,0,7,Top,3.42,1.57,NA,NA,NA,85.9,2218,46,3,Slider,0,3,3,0
2024-05-28,87.6,-1.61,6.31,"Brown, Ben",641343,676962,NA,ball,9,L,R,MIL,CHC,B,NA,NA,2,2,0.75,1.99,NA,NA,NA,2,7,Bot,3.35,1.62,NA,NA,NA,87.9,2377,49,5,Knuckle Curve,0,1,0,1
2024-05-28,93.8,2.44,6.04,"Luzardo, Jesús",640492,666200,NA,ball,1,R,L,SD,MIA,B,NA,NA,0,0,-0.66,3.31,NA,NA,NA,2,6,Bot,3.27,1.55,NA,NA,NA,92.8,2117,50,1,4-Seam Fastball,3,0,3,0
2024-05-28,87.4,-2.25,4.91,"Castillo, Luis",608324,622491,field_out,hit_into_play,14,R,R,SEA,HOU,X,4,ground_ball,0,2,1.26,1.69,670541,NA,NA,1,6,Top,3.31,1.55,79,59.1,10,87,2227,42,3,Slider,1,2,2,1
2024-05-28,94.2,-1.87,5.36,"Pfaadt, Brandon",543760,694297,strikeout,swinging_strike,6,R,R,TEX,AZ,S,2,NA,3,2,0.58,2.23,NA,NA,NA,2,7,Bot,3.34,1.61,NA,NA,NA,94.7,2246,56,7,Sinker,4,2,4,2
2024-05-28,83.3,-2.25,6.21,"Gibson, Kyle",682829,502043,field_out,hit_into_play,7,L,R,CIN,STL,X,8,line_drive,0,1,-0.47,2.06,NA,NA,NA,1,6,Bot,3.7,1.79,266,79.1,27,84.5,1734,44,2,Changeup,1,3,1,3
2024-05-28,98.4,0.89,6.42,"Ragans, Cole",621439,666142,NA,foul,5,R,L,MIN,KC,S,NA,NA,0,2,-0.08,2.77,NA,NA,NA,2,5,Bot,3.4,1.51,249,85.6,51,97.7,2579,43,3,4-Seam Fastball,3,2,3,2
2024-05-28,95,-2.15,5.17,"Wheeler, Zack",573262,554430,strikeout,called_strike,2,L,R,SF,PHI,S,2,NA,0,2,0.17,3.23,NA,NA,NA,1,6,Bot,3.37,1.53,NA,NA,NA,96.7,2192,43,3,Sinker,0,0,0,0
2024-05-28,90.4,-1.53,5.68,"Megill, Tylor",666158,656731,NA,called_strike,8,L,R,NYM,LAD,S,NA,NA,0,0,-0.15,1.58,NA,NA,NA,1,7,Top,3.38,1.57,NA,NA,NA,93.1,2043,46,1,Cutter,2,0,0,2
2024-05-28,83.8,1.6,5.84,"Abbott, Andrew",669357,671096,home_run,hit_into_play,6,L,L,CIN,STL,X,NA,fly_ball,0,2,0.32,2.74,NA,NA,666185,0,7,Top,3.5,1.63,415,104.7,28,84.6,2565,48,3,Slider,1,3,3,1
2024-05-28,92.8,1.59,5.83,"Fried, Max",608385,608331,NA,ball,11,L,L,ATL,WSH,B,NA,NA,2,2,-1.72,2.65,NA,NA,NA,0,8,Top,3.6,1.61,NA,NA,NA,92.5,1948,50,5,Sinker,2,0,0,2
2024-05-28,80.4,-2.26,6.35,"Spence, Mitch",666163,687765,NA,ball,14,L,R,TB,OAK,B,NA,NA,2,2,0.47,0.59,NA,NA,NA,0,6,Bot,3.14,1.41,NA,NA,NA,79.7,2856,40,10,Curveball,0,3,0,3
2024-05-28,85.3,-1.95,6.38,"McKenzie, Triston",663898,663474,NA,foul,2,R,R,COL,CLE,S,NA,NA,0,0,0.23,3.43,NA,NA,NA,2,5,Bot,3.44,1.65,267,89.4,53,86.5,2220,49,1,Slider,4,7,4,7
2024-05-28,95.2,-2.94,4.96,"Peralta, Freddy",643565,642547,NA,ball,12,L,R,MIL,CHC,B,NA,NA,0,2,0.22,4.25,NA,NA,665804,0,6,Top,3.47,1.63,NA,NA,NA,95.4,2462,36,3,4-Seam Fastball,0,1,1,0
