game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-31,89.3,-2.54,6.01,"Hudson, Dakota",500743,641712,NA,foul,11,R,R,LAD,COL,S,NA,NA,2,1,-0.22,3.52,NA,666158,NA,0,8,Bot,3.38,1.68,271,85.2,44,89,2151,59,4,4-Seam Fastball,0,4,0,4
2024-05-31,93.5,-1.68,5.63,"Hicks, Jordan",657077,663855,NA,swinging_strike,13,L,R,SF,NYY,S,NA,NA,2,1,-0.29,0.67,NA,NA,NA,0,6,Top,3.57,1.61,NA,NA,NA,94.5,1779,39,4,Sinker,1,4,4,1
2024-05-31,93.3,-1.64,6.05,"Assad, Javier",668715,665871,strikeout,foul_tip,5,R,R,CHC,CIN,S,2,NA,2,2,0.07,2.61,NA,NA,NA,0,6,Top,3.31,1.59,NA,NA,NA,93.7,1914,46,5,Sinker,3,2,2,3
2024-05-31,97.4,-1.36,5.97,"Soriano, José",664238,667755,grounded_into_double_play,hit_into_play,8,R,R,SEA,LAA,X,5,ground_ball,1,1,-0.27,1.83,664034,NA,571745,1,6,Bot,3.46,1.62,5,90.7,-20,98,1936,46,3,Sinker,4,0,4,0
2024-05-31,91,-1.57,5.8,"Fedde, Erick",663368,607200,strikeout,swinging_strike,2,L,R,MIL,CWS,S,2,NA,2,2,0.02,2.8,656555,686217,NA,2,5,Bot,3.19,1.55,NA,NA,NA,92,2224,51,6,Cutter,4,5,4,5
2024-05-31,96.9,-1.51,6.14,"Cease, Dylan",686469,656302,double,hit_into_play,4,L,R,KC,SD,X,NA,fly_ball,3,1,-0.47,2.57,NA,672580,677951,1,6,Bot,3.48,1.67,303,90.2,41,97.5,2638,43,5,4-Seam Fastball,1,2,1,2
2024-05-31,76.7,-1.96,5.35,"Berríos, José",678225,621244,NA,ball,14,L,R,TOR,PIT,B,NA,NA,0,1,0.97,1.57,NA,NA,NA,2,7,Top,3.24,1.41,NA,NA,NA,76.6,1706,48,2,Changeup,0,1,1,0
2024-05-31,90.5,1.47,4.46,"Sears, JP",663586,676664,field_out,hit_into_play,14,R,L,ATL,OAK,X,4,ground_ball,2,2,0.55,1.51,NA,NA,NA,2,7,Bot,3.54,1.64,8,102.1,-10,90.9,1802,57,5,Sinker,4,1,4,1
2024-05-31,93.1,-1.6,5.85,"Fedde, Erick",663368,607200,NA,ball,12,L,R,MIL,CWS,B,NA,NA,1,2,0.44,3.77,656555,686217,NA,2,5,Bot,3.26,1.54,NA,NA,NA,94.3,2040,51,5,Sinker,4,5,4,5
2024-05-31,87.2,-1.72,5.99,"Assad, Javier",668715,665871,NA,called_strike,12,R,R,CHC,CIN,S,NA,NA,2,1,0.26,3.38,NA,NA,NA,0,6,Top,3.22,1.58,NA,NA,NA,87.8,2069,46,4,Cutter,3,2,2,3
2024-05-31,94.2,-1.79,5.69,"Hicks, Jordan",657077,663855,NA,ball,14,L,R,SF,NYY,B,NA,NA,1,1,1.02,0.77,NA,NA,NA,0,6,Top,3.56,1.57,NA,NA,NA,95.2,1939,39,3,Sinker,1,4,4,1
2024-05-31,96.4,-1.4,5.94,"Soriano, José",664238,667755,NA,ball,11,R,R,SEA,LAA,B,NA,NA,0,1,-1.69,2.5,664034,NA,571745,1,6,Bot,3.36,1.62,NA,NA,NA,96.8,1845,46,2,Sinker,4,0,4,0
2024-05-31,96.6,-1.69,5.88,"Severino, Luis",553993,622663,home_run,hit_into_play,6,R,R,NYM,AZ,X,NA,fly_ball,2,1,0.47,2.55,NA,NA,NA,1,6,Top,3.52,1.62,351,102,42,97,2242,54,4,4-Seam Fastball,8,4,4,8
2024-05-31,89.6,-1.8,5.93,"Cease, Dylan",686469,656302,NA,ball,13,L,R,KC,SD,B,NA,NA,2,1,-0.84,1.64,NA,672580,677951,1,6,Bot,3.66,1.76,NA,NA,NA,90.3,2801,43,4,Slider,1,2,1,2
2024-05-31,88.3,-2.71,5.91,"Hudson, Dakota",500743,641712,NA,called_strike,1,R,R,LAD,COL,S,NA,NA,2,0,-0.79,3.01,NA,666158,NA,0,8,Bot,3.27,1.61,NA,NA,NA,88.1,2056,59,3,4-Seam Fastball,0,4,0,4
2024-05-31,92.7,-1.89,5.5,"Berríos, José",678225,621244,NA,foul,5,L,R,TOR,PIT,S,NA,NA,0,0,0.05,2.36,NA,NA,NA,2,7,Top,3.09,1.42,219,84.7,59,92.7,2129,48,1,Sinker,0,1,1,0
2024-05-31,96.8,-1.29,5.98,"Soriano, José",664238,667755,NA,foul,4,R,R,SEA,LAA,S,NA,NA,0,0,-0.79,2.45,664034,NA,571745,1,6,Bot,3.46,1.62,4,86.3,-33,97.4,1876,46,1,Sinker,4,0,4,0
2024-05-31,85.1,1.47,4.48,"Sears, JP",663586,676664,NA,ball,14,R,L,ATL,OAK,B,NA,NA,1,2,1.66,1.75,NA,NA,NA,2,7,Bot,3.54,1.62,NA,NA,NA,84.5,1568,57,4,Changeup,4,1,4,1
2024-05-31,88.9,-1.9,5.88,"Cease, Dylan",686469,656302,NA,ball,13,L,R,KC,SD,B,NA,NA,1,1,-0.95,2.37,NA,672580,677951,1,6,Bot,3.66,1.67,NA,NA,NA,88.8,2874,43,3,Slider,1,2,1,2
2024-05-31,88.4,-1.61,6.03,"Assad, Javier",668715,665871,NA,foul,1,R,R,CHC,CIN,S,NA,NA,2,0,-0.67,2.83,NA,NA,NA,0,6,Top,3.31,1.59,7,60.9,-23,89.2,1726,46,3,Sinker,3,2,2,3
2024-05-31,85.7,-1.94,5.66,"Hicks, Jordan",657077,663855,NA,ball,14,L,R,SF,NYY,B,NA,NA,0,1,0.03,0.17,NA,NA,NA,0,6,Top,3.58,1.59,NA,NA,NA,86.6,886,39,2,Split-Finger,1,4,4,1
2024-05-31,83.6,-2.69,5.96,"Hudson, Dakota",500743,641712,NA,ball,11,R,R,LAD,COL,B,NA,NA,1,0,-1.24,2.55,NA,666158,NA,0,8,Bot,3.33,1.6,NA,NA,NA,83.7,2540,59,2,Slider,0,4,0,4
2024-05-31,90,-1.67,5.84,"Fedde, Erick",663368,607200,NA,foul,11,L,R,MIL,CWS,S,NA,NA,1,2,-0.61,3.66,656555,686217,NA,2,5,Bot,3.19,1.55,NA,NA,NA,91.3,2075,51,4,Cutter,4,5,4,5
2024-05-31,94.6,-2.94,6.46,"Mikolas, Miles",681082,571945,strikeout,swinging_strike,1,L,R,PHI,STL,S,2,NA,3,2,-0.75,2.89,NA,NA,NA,2,6,Bot,3.27,1.56,NA,NA,NA,94.4,2249,45,7,4-Seam Fastball,3,1,3,1
2024-05-31,95,-1.96,5.84,"Severino, Luis",553993,622663,NA,ball,11,R,R,NYM,AZ,B,NA,NA,1,1,-1.05,3.13,NA,NA,NA,1,6,Top,3.56,1.63,NA,NA,NA,95.7,2037,54,3,Sinker,8,4,4,8
2024-05-31,78.9,-1.75,5.04,"Nola, Aaron",671056,605400,strikeout,swinging_strike,14,R,R,PHI,STL,S,2,NA,1,2,1.14,1.2,NA,NA,NA,0,7,Top,3.29,1.45,NA,NA,NA,79,2506,47,5,Knuckle Curve,3,2,2,3
2024-05-31,85.4,-1.74,5.99,"Assad, Javier",668715,665871,NA,ball,13,R,R,CHC,CIN,B,NA,NA,1,0,-1.25,1.65,NA,NA,NA,0,6,Top,3.31,1.58,NA,NA,NA,86.3,1946,46,2,Cutter,3,2,2,3
2024-05-31,84.2,-1.79,5.57,"Fedde, Erick",663368,607200,NA,blocked_ball,14,L,R,MIL,CWS,B,NA,NA,0,2,0.17,0.44,656555,686217,NA,2,5,Bot,3.22,1.53,NA,NA,NA,85.1,2340,51,3,Sweeper,4,5,4,5
2024-05-31,78.6,-2.66,6.08,"Hudson, Dakota",500743,641712,NA,ball,14,R,R,LAD,COL,B,NA,NA,0,0,0.89,1.65,NA,666158,NA,0,8,Bot,3.33,1.7,NA,NA,NA,77.9,2481,59,1,Curveball,0,4,0,4
2024-05-31,95.5,-1.71,5.78,"Hicks, Jordan",657077,663855,NA,called_strike,8,L,R,SF,NYY,S,NA,NA,0,0,0.1,1.65,NA,NA,NA,0,6,Top,3.64,1.59,NA,NA,NA,96.3,1888,39,1,Sinker,1,4,4,1
2024-05-31,93.1,-1.86,5.63,"Berríos, José",518735,621244,field_out,hit_into_play,12,L,R,TOR,PIT,X,8,fly_ball,1,1,0.3,3.62,NA,NA,NA,1,7,Top,3.22,1.5,308,86.2,37,93.3,2278,47,3,4-Seam Fastball,0,1,1,0
2024-05-31,79.9,-1.85,5.01,"Nola, Aaron",671056,605400,NA,ball,14,R,R,PHI,STL,B,NA,NA,0,2,1.89,0.6,NA,NA,NA,0,7,Top,3.3,1.45,NA,NA,NA,80.5,2518,47,4,Knuckle Curve,3,2,2,3
2024-05-31,88.7,-2.37,5.38,"Houck, Tanner",672761,656557,field_out,hit_into_play,7,L,R,BOS,DET,X,6,ground_ball,1,2,-0.41,1.62,NA,628451,608348,2,7,Top,3.17,1.48,20,96.7,-3,89,1931,57,4,Split-Finger,7,1,1,7
2024-05-31,93.6,-0.71,6.12,"Blanco, Ronel",621043,669854,field_out,hit_into_play,5,R,R,HOU,MIN,X,9,fly_ball,1,1,-0.13,3.05,NA,NA,NA,1,5,Top,3.69,1.77,293,89.9,40,94.5,2221,38,3,4-Seam Fastball,1,4,4,1
2024-05-31,91.6,1.17,4.9,"Sears, JP",663586,676664,NA,foul,9,R,L,ATL,OAK,S,NA,NA,1,1,0.45,1.94,NA,NA,NA,2,7,Bot,3.54,1.64,199,75.7,61,91.1,2077,57,3,4-Seam Fastball,4,1,4,1
2024-05-31,86.1,-1.64,5.92,"Suárez, Albert",670623,544150,field_out,hit_into_play,3,R,R,BAL,TB,X,4,ground_ball,3,1,0.41,2.9,NA,NA,664040,2,5,Top,3.3,1.58,4,55.4,-34,87.1,2191,37,5,Cutter,0,1,1,0
2024-05-31,89.9,-1.76,5.9,"Cease, Dylan",686469,656302,NA,swinging_strike,13,L,R,KC,SD,S,NA,NA,1,0,0,1.49,NA,672580,677951,1,6,Bot,3.48,1.67,NA,NA,NA,90.4,2805,43,2,Slider,1,2,1,2
2024-05-31,96.5,-1.85,5.91,"Severino, Luis",553993,622663,NA,swinging_strike,6,R,R,NYM,AZ,S,NA,NA,1,0,0.58,2.46,NA,NA,NA,1,6,Top,3.52,1.62,NA,NA,NA,96.9,2108,54,2,4-Seam Fastball,8,4,4,8
2024-05-31,97.9,-1.38,5.93,"Soriano, José",670042,667755,field_out,hit_into_play,6,L,R,SEA,LAA,X,8,fly_ball,3,2,0.58,2.47,664034,NA,571745,0,6,Bot,3.53,1.59,247,82.9,46,98.6,2161,45,7,4-Seam Fastball,4,0,4,0
2024-05-31,94.4,-3.06,6.38,"Mikolas, Miles",681082,571945,NA,ball,11,L,R,PHI,STL,B,NA,NA,2,2,-1.06,4.14,NA,NA,NA,2,6,Bot,3.22,1.53,NA,NA,NA,94,2216,45,6,Sinker,3,1,3,1
2024-05-31,88.4,-1.61,5.97,"Cease, Dylan",686469,656302,NA,ball,13,L,R,KC,SD,B,NA,NA,0,0,-0.39,1.02,NA,672580,677951,1,6,Bot,3.63,1.7,NA,NA,NA,88.3,2841,43,1,Slider,1,2,1,2
2024-05-31,91.9,-1.79,5.68,"Hicks, Jordan",592450,663855,home_run,hit_into_play,4,R,R,SF,NYY,X,NA,fly_ball,3,1,-0.49,2.62,NA,NA,NA,0,6,Top,4.06,1.84,426,112.3,32,92.5,1903,38,5,Sinker,1,3,3,1
2024-05-31,89.9,-1.57,5.76,"Fedde, Erick",663368,607200,NA,foul,3,L,R,MIL,CWS,S,NA,NA,0,1,0.31,3.24,656555,686217,NA,2,5,Bot,3.19,1.55,170,71,30,90.7,2174,51,2,Cutter,4,5,4,5
2024-05-31,85.3,-1.14,5.9,"Soriano, José",670042,667755,NA,ball,13,L,R,SEA,LAA,B,NA,NA,2,2,-1.96,1.34,664034,NA,571745,0,6,Bot,3.48,1.6,NA,NA,NA,85.4,2291,45,6,Knuckle Curve,4,0,4,0
2024-05-31,94,-0.6,6.22,"Blanco, Ronel",621043,669854,NA,ball,11,R,R,HOU,MIN,B,NA,NA,0,1,-0.07,5.19,NA,NA,NA,1,5,Top,3.76,1.89,NA,NA,NA,94.7,2213,38,2,4-Seam Fastball,1,4,4,1
2024-05-31,86.3,-1.74,6.07,"Assad, Javier",668715,665871,NA,ball,12,R,R,CHC,CIN,B,NA,NA,0,0,1.03,2.91,NA,NA,NA,0,6,Top,3.31,1.62,NA,NA,NA,87.1,1963,46,1,Cutter,3,2,2,3
2024-05-31,92.7,-2.04,5.64,"Berríos, José",518735,621244,NA,ball,11,L,R,TOR,PIT,B,NA,NA,0,1,-1.38,3.01,NA,NA,NA,1,7,Top,3.31,1.52,NA,NA,NA,92.8,2038,47,2,Sinker,0,1,1,0
2024-05-31,83,-2.47,5.41,"Houck, Tanner",672761,656557,NA,called_strike,4,L,R,BOS,DET,S,NA,NA,1,1,-0.6,2.14,NA,628451,608348,2,7,Top,3.22,1.49,NA,NA,NA,82.4,2344,57,3,Sweeper,7,1,1,7
2024-05-31,82.7,-2.07,5.74,"Severino, Luis",553993,622663,NA,ball,11,R,R,NYM,AZ,B,NA,NA,0,0,-1.22,4.36,NA,NA,NA,1,6,Top,3.57,1.65,NA,NA,NA,82.6,2439,54,1,Sweeper,8,4,4,8
2024-05-31,94.6,-2.84,6.55,"Mikolas, Miles",681082,571945,NA,foul,12,L,R,PHI,STL,S,NA,NA,2,2,0.32,4.06,NA,NA,NA,2,6,Bot,3.27,1.56,126,82.3,78,93.9,2203,45,5,4-Seam Fastball,3,1,3,1
2024-05-31,91.6,-1.69,5.03,"Nola, Aaron",671056,605400,NA,foul,3,R,R,PHI,STL,S,NA,NA,0,2,0.47,3.23,NA,NA,NA,0,7,Top,3.29,1.45,226,73.9,29,93,2274,47,3,4-Seam Fastball,3,2,2,3
2024-05-31,86.8,-1.62,5.85,"Suárez, Albert",670623,544150,NA,ball,14,R,R,BAL,TB,B,NA,NA,2,1,1.6,1.72,NA,NA,664040,2,5,Top,3.39,1.54,NA,NA,NA,88,2197,37,4,Cutter,0,1,1,0
2024-05-31,91.4,1.23,4.94,"Sears, JP",663586,676664,NA,ball,12,R,L,ATL,OAK,B,NA,NA,0,1,0.14,4.07,NA,NA,NA,2,7,Bot,3.54,1.64,NA,NA,NA,91.3,2068,57,2,4-Seam Fastball,4,1,4,1
2024-05-31,89.3,-2.36,5.86,"Hudson, Dakota",666158,641712,double,hit_into_play,7,L,R,LAD,COL,X,7,line_drive,1,1,-0.3,1.73,NA,NA,NA,0,8,Bot,3.38,1.63,295,93.4,24,89.1,1933,58,3,Sinker,0,4,0,4
2024-05-31,87.3,-0.99,6.07,"Blanco, Ronel",621043,669854,NA,foul,1,R,R,HOU,MIN,S,NA,NA,0,0,-0.29,3.26,NA,NA,NA,1,5,Top,3.69,1.77,295,112.1,14,88.3,2118,38,1,Slider,1,4,4,1
2024-05-31,87.1,-2.4,5.52,"Houck, Tanner",672761,656557,NA,foul,7,L,R,BOS,DET,S,NA,NA,1,0,-0.61,1.69,NA,628451,608348,2,7,Top,3.17,1.48,1,63.2,-47,86.9,1973,57,2,Split-Finger,7,1,1,7
2024-05-31,96.6,-1.47,6.11,"Soriano, José",670042,667755,NA,ball,11,L,R,SEA,LAA,B,NA,NA,1,2,-1.67,4.51,664034,NA,571745,0,6,Bot,3.47,1.59,NA,NA,NA,97,2030,45,5,4-Seam Fastball,4,0,4,0
2024-05-31,85.6,-1.87,5.71,"Severino, Luis",664983,622663,field_out,hit_into_play,4,L,R,NYM,AZ,X,4,ground_ball,1,2,-0.52,2.53,NA,NA,NA,0,6,Top,3.37,1.63,7,86.8,-20,85.8,1663,53,5,Changeup,8,4,4,8
2024-05-31,92.5,-1.84,5.95,"Assad, Javier",600869,665871,field_out,hit_into_play,6,L,R,CHC,CIN,X,7,line_drive,2,1,0.44,2.42,NA,666181,NA,2,5,Top,3.41,1.69,271,92.5,18,93.2,1994,38,4,4-Seam Fastball,2,2,2,2
2024-05-31,81.7,-2.21,5.62,"Berríos, José",518735,621244,NA,called_strike,1,L,R,TOR,PIT,S,NA,NA,0,0,-0.69,2.93,NA,NA,NA,1,7,Top,3.31,1.53,NA,NA,NA,80.9,2442,47,1,Slurve,0,1,1,0
2024-05-31,78.5,-2.95,6.61,"Mikolas, Miles",681082,571945,NA,ball,13,L,R,PHI,STL,B,NA,NA,1,2,-1.59,1.51,NA,NA,NA,2,6,Bot,3.25,1.56,NA,NA,NA,78.2,2531,45,4,Curveball,3,1,3,1
2024-05-31,78.8,-2.6,5.98,"Hudson, Dakota",666158,641712,NA,ball,7,L,R,LAD,COL,B,NA,NA,0,1,-0.29,1.62,NA,NA,NA,0,8,Bot,3.34,1.61,NA,NA,NA,78.2,2447,58,2,Curveball,0,4,0,4
2024-05-31,92.7,-1.63,5.67,"Hicks, Jordan",592450,663855,NA,ball,14,R,R,SF,NYY,B,NA,NA,2,1,0.3,1.22,NA,NA,NA,0,6,Top,4.06,1.74,NA,NA,NA,93.4,1897,38,4,Sinker,1,3,3,1
2024-05-31,79.5,-1.88,5.02,"Nola, Aaron",671056,605400,NA,swinging_strike,14,R,R,PHI,STL,S,NA,NA,0,1,0.69,0.98,NA,NA,NA,0,7,Top,3.29,1.45,NA,NA,NA,80.8,2635,47,2,Knuckle Curve,3,2,2,3
2024-05-31,90.3,-1.77,5.63,"Fedde, Erick",663368,607200,NA,foul,12,L,R,MIL,CWS,S,NA,NA,0,0,1.12,2.82,656555,686217,NA,2,5,Bot,3.19,1.55,85,73.5,12,91.6,2321,51,1,Cutter,4,5,4,5
2024-05-31,77.3,-1.3,6.09,"Suárez, Albert",670623,544150,NA,ball,14,R,R,BAL,TB,B,NA,NA,1,1,1.69,1.82,NA,NA,664040,2,5,Top,3.33,1.38,NA,NA,NA,78.2,2251,37,3,Curveball,0,1,1,0
2024-05-31,94,-1.55,5.73,"López, Pablo",514888,641154,strikeout,swinging_strike,12,R,R,HOU,MIN,S,2,NA,0,2,0.89,2.58,NA,NA,NA,2,7,Bot,2.94,1.3,NA,NA,NA,94.8,2241,57,4,Sinker,1,5,1,5
2024-05-31,78.8,1.51,4.47,"Sears, JP",663586,676664,NA,called_strike,12,R,L,ATL,OAK,S,NA,NA,0,0,0.95,3.01,NA,NA,NA,2,7,Bot,3.46,1.56,NA,NA,NA,79.1,2373,57,1,Slider,4,1,4,1
2024-05-31,87.4,-1.3,6.07,"Cease, Dylan",677951,656302,single,hit_into_play,9,R,R,KC,SD,X,7,line_drive,3,2,0.69,1.6,664728,NA,672580,1,6,Bot,3.48,1.68,259,92.6,13,87.9,2813,42,7,Slider,0,2,0,2
2024-05-31,78.3,-2,5.66,"Hicks, Jordan",592450,663855,NA,ball,14,R,R,SF,NYY,B,NA,NA,1,1,0.62,1.31,NA,NA,NA,0,6,Top,4.09,1.77,NA,NA,NA,78.3,2099,38,3,Sweeper,1,3,3,1
2024-05-31,78,-2.71,6,"Hudson, Dakota",666158,641712,NA,called_strike,1,L,R,LAD,COL,S,NA,NA,0,0,-0.63,2.9,NA,NA,NA,0,8,Bot,3.41,1.48,NA,NA,NA,77.4,2368,58,1,Curveball,0,4,0,4
2024-05-31,84.6,-1.7,5.71,"López, Pablo",514888,641154,NA,foul,14,R,R,HOU,MIN,S,NA,NA,0,2,1.02,1.72,NA,NA,NA,2,7,Bot,2.94,1.3,1,69.2,-55,84.7,2584,57,3,Sweeper,1,5,1,5
2024-05-31,76.5,-1.52,6.08,"Suárez, Albert",670623,544150,NA,ball,11,R,R,BAL,TB,B,NA,NA,0,1,-1.03,3.58,NA,NA,664040,2,5,Top,3.28,1.46,NA,NA,NA,77.2,2510,37,2,Curveball,0,1,1,0
2024-05-31,97.4,-1.73,5.96,"Severino, Luis",664983,622663,NA,foul,12,L,R,NYM,AZ,S,NA,NA,1,2,0.03,4.38,NA,NA,NA,0,6,Top,3.37,1.63,75,76.5,2,97,2212,53,4,4-Seam Fastball,8,4,4,8
2024-05-31,87.9,-1.96,4.97,"Nola, Aaron",671056,605400,NA,called_strike,9,R,R,PHI,STL,S,NA,NA,0,0,0.47,2.03,NA,NA,NA,0,7,Top,3.44,1.53,NA,NA,NA,89.6,2133,47,1,Cutter,3,2,2,3
2024-05-31,93.5,-1.33,5.83,"Fedde, Erick",687401,607200,field_out,hit_into_play,12,R,R,MIL,CWS,X,4,ground_ball,3,2,0.88,2.82,NA,656555,686217,1,5,Bot,3.37,1.54,7,87.2,-20,94.4,1993,50,6,Sinker,4,5,4,5
2024-05-31,88.8,1.39,4.42,"Sears, JP",645277,676664,field_out,hit_into_play,5,R,L,ATL,OAK,X,9,fly_ball,2,1,0.23,2.19,NA,NA,NA,1,7,Bot,3.25,1.57,252,83.9,49,89.1,1876,56,4,Sinker,4,1,4,1
2024-05-31,87.8,-1.11,6.04,"Blanco, Ronel",663616,669854,home_run,hit_into_play,5,L,R,HOU,MIN,X,NA,fly_ball,3,2,0.21,2.73,NA,NA,650489,1,5,Top,3.87,1.75,401,101.7,27,88.8,2150,37,9,Slider,1,2,2,1
2024-05-31,96.8,-1.18,6.01,"Soriano, José",670042,667755,NA,foul,2,L,R,SEA,LAA,S,NA,NA,1,2,-0.11,3.31,664034,NA,571745,0,6,Bot,3.53,1.59,43,91.5,88,96.9,2161,45,4,4-Seam Fastball,4,0,4,0
2024-05-31,84.3,-2.02,5.45,"Berríos, José",642133,621244,field_out,hit_into_play,8,L,R,TOR,PIT,X,5,popup,3,2,-0.24,1.77,NA,NA,NA,0,7,Top,3.68,1.64,183,73,56,84.2,1549,46,7,Changeup,0,1,1,0
2024-05-31,79.3,-0.77,6.44,"Civale, Aaron",623993,650644,single,hit_into_play,8,L,R,BAL,TB,X,9,line_drive,2,2,-0.14,1.68,NA,NA,NA,1,6,Bot,3.37,1.61,189,101.9,12,78.2,3201,47,6,Curveball,0,1,0,1
2024-05-31,88.4,-1.32,6.04,"Cease, Dylan",677951,656302,NA,ball,14,R,R,KC,SD,B,NA,NA,2,2,0.65,1.05,664728,NA,672580,1,6,Bot,3.57,1.67,NA,NA,NA,88.8,2785,42,6,Slider,0,2,0,2
2024-05-31,89.1,-1.88,5.9,"Assad, Javier",600869,665871,NA,called_strike,8,L,R,CHC,CIN,S,NA,NA,2,0,-0.19,1.56,NA,666181,NA,2,5,Top,3.41,1.67,NA,NA,NA,90,2085,38,3,Cutter,2,2,2,2
2024-05-31,89,-1.44,5.24,"Buehler, Walker",595909,621111,strikeout,called_strike,4,L,R,LAD,COL,S,2,NA,0,2,-0.56,2.45,NA,NA,NA,2,6,Top,3.39,1.67,NA,NA,NA,89.6,2468,45,3,Cutter,0,4,4,0
2024-05-31,88.6,-3.12,6.34,"Mikolas, Miles",681082,571945,NA,foul,4,L,R,PHI,STL,S,NA,NA,1,1,-0.54,2.61,NA,NA,NA,2,6,Bot,3.27,1.56,261,84.7,51,88.6,1913,45,3,Changeup,3,1,3,1
2024-05-31,81.8,-2.42,5.32,"Houck, Tanner",672761,656557,NA,ball,14,L,R,BOS,DET,B,NA,NA,0,0,0.13,1.2,NA,628451,608348,2,7,Top,3.15,1.35,NA,NA,NA,80.9,2508,57,1,Sweeper,7,1,1,7
2024-05-31,92.7,-0.91,6.35,"Civale, Aaron",623993,650644,NA,foul,2,L,R,BAL,TB,S,NA,NA,2,2,-0.03,3.49,NA,NA,NA,1,6,Bot,3.37,1.61,187,72.6,59,91.8,2454,47,5,4-Seam Fastball,0,1,0,1
2024-05-31,90.3,-1.53,5.75,"Hicks, Jordan",592450,663855,NA,ball,14,R,R,SF,NYY,B,NA,NA,0,1,1.43,2.77,NA,NA,NA,0,6,Top,4.06,1.77,NA,NA,NA,90.8,1755,38,2,Sinker,1,3,3,1
2024-05-31,83.2,-2.47,5.38,"Houck, Tanner",608348,656557,walk,ball,14,R,R,BOS,DET,B,NA,NA,3,2,1.64,1.42,NA,628451,NA,2,7,Top,3.28,1.63,NA,NA,NA,82.2,2622,56,6,Sweeper,7,1,1,7
2024-05-31,97.3,-1.38,6.23,"Cease, Dylan",677951,656302,NA,foul,12,R,R,KC,SD,S,NA,NA,2,2,1.2,3.49,664728,NA,672580,1,6,Bot,3.48,1.68,222,75.4,46,97.6,2554,42,5,4-Seam Fastball,0,2,0,2
