game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-11,94.9,1.06,5.9,"Fried, Max",502110,608331,NA,ball,11,R,L,NYM,ATL,B,NA,NA,1,1,-0.47,3.99,NA,NA,624413,1,7,Bot,3.7,1.9,NA,NA,NA,95.2,2310,51,3,4-Seam Fastball,0,3,0,3
2024-05-11,88.6,-2.48,6.16,"Gibson, Kyle",656555,502043,NA,foul,9,R,R,MIL,STL,S,NA,NA,3,2,0.63,1.98,NA,642715,641343,0,6,Bot,3.55,1.67,127,75.6,11,89.9,2287,50,6,Cutter,1,3,1,3
2024-05-11,89.8,1.35,6.29,"Ragans, Cole",677347,666142,single,hit_into_play,14,R,L,LAA,KC,X,6,ground_ball,2,0,0.11,1.59,NA,NA,687263,0,7,Bot,3.55,1.75,11,76.9,-8,89.7,2357,55,3,Cutter,5,3,5,3
2024-05-11,89,-2.25,5.73,"Irvin, Jake",666152,663623,NA,foul,2,L,R,BOS,WSH,S,NA,NA,0,1,-0.2,3.06,NA,NA,NA,2,7,Bot,3.35,1.56,187,72.8,56,90,2602,52,2,Cutter,2,2,2,2
2024-05-11,81.6,-2.63,5.88,"Gibson, Kyle",656555,502043,NA,blocked_ball,14,R,R,MIL,STL,B,NA,NA,2,2,1.11,0.51,NA,642715,641343,0,6,Bot,3.63,1.8,NA,NA,NA,82.3,2464,50,5,Sweeper,1,3,1,3
2024-05-11,94,1.13,5.85,"Fried, Max",502110,608331,NA,foul,5,R,L,NYM,ATL,S,NA,NA,1,0,-0.17,2.73,NA,NA,624413,1,7,Bot,3.65,1.72,234,76.5,44,94.7,2345,51,2,4-Seam Fastball,0,3,0,3
2024-05-11,94.8,-3.51,5.22,"Peralta, Freddy",691026,642547,field_out,hit_into_play,5,R,R,MIL,STL,X,8,line_drive,3,1,-0.17,2.33,NA,669357,NA,2,6,Top,3.51,1.58,319,102.4,13,95.4,2430,47,5,4-Seam Fastball,1,3,3,1
2024-05-11,88.7,-3.55,5.16,"Peralta, Freddy",691026,642547,NA,ball,14,R,R,MIL,STL,B,NA,NA,2,1,0.07,0.73,NA,669357,NA,2,6,Top,3.54,1.68,NA,NA,NA,89.1,1590,47,4,Changeup,1,3,3,1
2024-05-11,92.5,0.97,6.46,"Ragans, Cole",677347,666142,NA,ball,14,R,L,LAA,KC,B,NA,NA,1,0,1.19,2,NA,NA,687263,0,7,Bot,3.53,1.69,NA,NA,NA,91.7,2507,55,2,4-Seam Fastball,5,3,5,3
2024-05-11,89.7,-2.48,6.16,"Gibson, Kyle",656555,502043,NA,ball,11,R,R,MIL,STL,B,NA,NA,1,2,-1.71,3.04,NA,642715,641343,0,6,Bot,3.63,1.76,NA,NA,NA,91.1,1945,50,4,Sinker,1,3,1,3
2024-05-11,80,-2.22,5.71,"Irvin, Jake",666152,663623,NA,called_strike,5,L,R,BOS,WSH,S,NA,NA,0,0,-0.27,2.51,NA,NA,NA,2,7,Bot,3.24,1.43,NA,NA,NA,80.8,2569,52,1,Curveball,2,2,2,2
2024-05-11,87.6,1.75,5.54,"Fried, Max",502110,608331,NA,ball,12,R,L,NYM,ATL,B,NA,NA,0,0,1.28,3.04,NA,NA,624413,1,7,Bot,3.75,1.87,NA,NA,NA,88.2,2238,51,1,Cutter,0,3,0,3
2024-05-11,79.9,-3.6,4.97,"Peralta, Freddy",691026,642547,NA,blocked_ball,14,R,R,MIL,STL,B,NA,NA,1,1,0.22,0.31,NA,669357,NA,2,6,Top,3.55,1.74,NA,NA,NA,80.5,2367,47,3,Slider,1,3,3,1
2024-05-11,83.9,1.24,6.25,"Ragans, Cole",677347,666142,NA,blocked_ball,14,R,L,LAA,KC,B,NA,NA,0,0,0.31,0.86,NA,NA,687263,0,7,Bot,3.64,1.68,NA,NA,NA,83.5,2327,55,1,Changeup,5,3,5,3
2024-05-11,94.1,3.5,5.51,"Lodolo, Nick",573262,666157,strikeout,called_strike,7,L,L,SF,CIN,S,2,NA,3,2,-0.63,2.07,NA,NA,527038,2,6,Bot,3.62,1.69,NA,NA,NA,94,2285,50,6,4-Seam Fastball,4,1,4,1
2024-05-11,89.2,-2.17,5.68,"Irvin, Jake",624512,663623,field_out,hit_into_play,5,L,R,BOS,WSH,X,4,ground_ball,1,1,-0.08,2.54,NA,NA,NA,1,7,Bot,3.41,1.69,4,83.8,-33,90.5,2707,51,3,Cutter,2,2,2,2
2024-05-11,94.6,1.04,5.73,"Fried, Max",624413,608331,walk,ball,13,R,L,NYM,ATL,B,NA,NA,3,2,-1.98,1.8,NA,NA,NA,1,7,Bot,3.5,1.7,NA,NA,NA,96.1,2247,50,8,4-Seam Fastball,0,3,0,3
2024-05-11,89.6,-2.39,6.15,"Gibson, Kyle",656555,502043,NA,called_strike,9,R,R,MIL,STL,S,NA,NA,1,1,0.42,1.93,NA,642715,641343,0,6,Bot,3.64,1.78,NA,NA,NA,91.1,2315,50,3,Cutter,1,3,1,3
2024-05-11,84.7,1.15,6.25,"Ragans, Cole",687263,666142,single,hit_into_play,14,R,L,LAA,KC,X,8,line_drive,0,2,1.2,1.55,NA,NA,NA,0,7,Bot,3.59,1.68,260,77.1,26,84.3,2247,54,7,Changeup,5,3,5,3
2024-05-11,81,3.56,5.57,"Lodolo, Nick",573262,666157,NA,ball,13,L,L,SF,CIN,B,NA,NA,2,2,-1.01,1.82,NA,NA,527038,2,6,Bot,3.59,1.57,NA,NA,NA,81.3,2430,50,5,Curveball,4,1,4,1
2024-05-11,84.3,1.86,6.01,"Skubal, Tarik",514888,669373,field_out,hit_into_play,13,R,L,DET,HOU,X,2,popup,1,1,-0.48,1.03,NA,643289,694388,0,7,Top,2.83,1.23,22,71.6,85,84.2,1415,61,3,Changeup,8,2,2,8
2024-05-11,79.8,-3.68,5.02,"Peralta, Freddy",691026,642547,NA,foul,9,R,R,MIL,STL,S,NA,NA,1,0,0.43,1.92,NA,669357,NA,2,6,Top,3.51,1.58,132,56.8,59,79.7,2347,47,2,Slider,1,3,3,1
2024-05-11,94.4,1.15,5.59,"Fried, Max",624413,608331,NA,ball,13,R,L,NYM,ATL,B,NA,NA,2,2,-1.57,1.45,NA,NA,NA,1,7,Bot,3.55,1.75,NA,NA,NA,95,2119,50,7,Sinker,0,3,0,3
2024-05-11,81.3,-2.21,5.69,"Irvin, Jake",624512,663623,NA,ball,11,L,R,BOS,WSH,B,NA,NA,0,1,-1.03,2.97,NA,NA,NA,1,7,Bot,3.36,1.69,NA,NA,NA,81.6,2611,51,2,Curveball,2,2,2,2
2024-05-11,89.7,-2.09,6.31,"Gibson, Kyle",656555,502043,NA,ball,14,R,R,MIL,STL,B,NA,NA,0,1,0.99,2.55,NA,642715,641343,0,6,Bot,3.67,1.76,NA,NA,NA,91.5,2041,50,2,Sinker,1,3,1,3
2024-05-11,84.4,1.07,6.35,"Ragans, Cole",687263,666142,NA,foul,5,R,L,LAA,KC,S,NA,NA,0,2,-0.14,2.71,NA,NA,NA,0,7,Bot,3.59,1.68,15,95.5,-10,84.2,2149,54,6,Changeup,5,3,5,3
2024-05-11,88.3,-2.5,6.11,"Gibson, Kyle",656555,502043,NA,called_strike,12,R,R,MIL,STL,S,NA,NA,0,0,0.84,3.18,NA,642715,641343,0,6,Bot,3.49,1.63,NA,NA,NA,89.7,2235,50,1,Cutter,1,3,1,3
2024-05-11,81.1,-2.11,5.75,"Irvin, Jake",624512,663623,NA,swinging_strike,14,L,R,BOS,WSH,S,NA,NA,0,0,0.31,1.47,NA,NA,NA,1,7,Bot,3.41,1.69,NA,NA,NA,81.4,2685,51,1,Curveball,2,2,2,2
2024-05-11,92.1,3.56,5.56,"Lodolo, Nick",573262,666157,NA,called_strike,4,L,L,SF,CIN,S,NA,NA,2,1,-0.37,2.53,NA,NA,527038,2,6,Bot,3.57,1.64,NA,NA,NA,91.3,2268,50,4,Sinker,4,1,4,1
2024-05-11,92.6,-1.54,5.27,"Miller, Bryce",680474,682243,field_out,hit_into_play,5,R,R,SEA,OAK,X,6,ground_ball,2,0,-0.06,2.62,NA,691016,NA,2,6,Top,3.34,1.58,72,102.5,4,93,2258,42,3,Sinker,1,2,2,1
2024-05-11,94.7,-3.43,5.27,"Peralta, Freddy",691026,642547,NA,ball,11,R,R,MIL,STL,B,NA,NA,0,0,-1.58,3.18,NA,669357,NA,2,6,Top,3.6,1.66,NA,NA,NA,95.4,2494,47,1,4-Seam Fastball,1,3,3,1
2024-05-11,89.1,2.27,5.9,"Skubal, Tarik",514888,669373,NA,ball,12,R,L,DET,HOU,B,NA,NA,0,1,1.16,2.41,NA,643289,694388,0,7,Top,2.94,1.17,NA,NA,NA,89.5,1960,61,2,Slider,8,2,2,8
2024-05-11,88.8,1.6,5.63,"Fried, Max",624413,608331,NA,ball,12,R,L,NYM,ATL,B,NA,NA,1,2,1.82,3.71,NA,NA,NA,1,7,Bot,3.5,1.64,NA,NA,NA,89.4,2373,50,6,Cutter,0,3,0,3
2024-05-11,88.9,2.01,5.96,"Skubal, Tarik",514888,669373,NA,foul,13,R,L,DET,HOU,S,NA,NA,0,0,-0.75,0.96,NA,643289,694388,0,7,Top,2.83,1.23,NA,NA,NA,89,2018,61,1,Slider,8,2,2,8
2024-05-11,87.6,-2.51,6.13,"Gibson, Kyle",641343,502043,walk,ball,13,L,R,MIL,STL,B,NA,NA,3,1,-0.03,1.35,NA,NA,642715,0,6,Bot,3.49,1.67,NA,NA,NA,89.1,2325,49,5,Cutter,1,3,1,3
2024-05-11,83.8,1.15,6.35,"Ragans, Cole",687263,666142,NA,foul,14,R,L,LAA,KC,S,NA,NA,0,2,1.52,2.58,NA,NA,NA,0,7,Bot,3.59,1.68,201,66.9,32,83.2,2207,54,5,Changeup,5,3,5,3
2024-05-11,94.3,2.15,6.01,"Paxton, James",592518,572020,field_out,hit_into_play,1,R,L,SD,LAD,X,9,fly_ball,0,0,-0.59,3.18,NA,665487,NA,2,6,Bot,3.72,1.73,289,89.2,46,94.9,2064,47,1,4-Seam Fastball,0,5,0,5
2024-05-11,79.7,-3.72,4.94,"Peralta, Freddy",669357,642547,double,hit_into_play,5,L,R,MIL,STL,X,9,fly_ball,0,0,0.05,2.49,NA,NA,671056,2,6,Top,3.44,1.62,344,99.9,28,80.3,2369,46,1,Slider,1,2,2,1
2024-05-11,89.3,-2.27,5.76,"Irvin, Jake",642086,663623,field_out,hit_into_play,1,L,R,BOS,WSH,X,6,ground_ball,3,2,-0.58,3.12,NA,NA,NA,0,7,Bot,3.36,1.59,16,91.5,-10,89.6,2656,50,6,Cutter,2,2,2,2
2024-05-11,75.9,1.04,6.17,"Fried, Max",624413,608331,NA,foul,8,R,L,NYM,ATL,S,NA,NA,1,2,-0.25,1.71,NA,NA,NA,1,7,Bot,3.45,1.58,197,93.3,15,75.2,3004,50,5,Curveball,0,3,0,3
2024-05-11,80.5,3.61,5.55,"Lodolo, Nick",573262,666157,NA,ball,3,L,L,SF,CIN,B,NA,NA,1,1,0.58,3.21,NA,NA,527038,2,6,Bot,3.56,1.63,NA,NA,NA,80.3,2542,50,3,Curveball,4,1,4,1
2024-05-11,93.7,-1.47,5.3,"Miller, Bryce",680474,682243,NA,ball,13,R,R,SEA,OAK,B,NA,NA,1,0,-0.36,1.02,NA,691016,NA,2,6,Top,3.42,1.63,NA,NA,NA,94.2,2303,42,2,Sinker,1,2,2,1
2024-05-11,81.2,3.54,5.51,"Lodolo, Nick",573262,666157,NA,ball,13,L,L,SF,CIN,B,NA,NA,0,1,-0.95,2.36,NA,NA,527038,2,6,Bot,3.56,1.59,NA,NA,NA,81.1,2455,50,2,Curveball,4,1,4,1
2024-05-11,87,-2.66,6.2,"Gibson, Kyle",641343,502043,NA,ball,11,L,R,MIL,STL,B,NA,NA,2,1,-2.35,2.96,NA,NA,642715,0,6,Bot,3.48,1.64,NA,NA,NA,88.2,2308,49,4,Cutter,1,3,1,3
2024-05-11,96.3,1.92,6.02,"Skubal, Tarik",694388,669373,single,hit_into_play,5,L,L,DET,HOU,X,7,ground_ball,0,0,0.08,2.29,NA,NA,643289,0,7,Top,3.49,1.6,17,91.8,-6,96.1,2156,60,1,Sinker,8,2,2,8
2024-05-11,94.1,-1.28,5.6,"Miller, Bryce",680474,682243,NA,ball,12,R,R,SEA,OAK,B,NA,NA,0,0,1.47,3.34,NA,691016,NA,2,6,Top,3.39,1.57,NA,NA,NA,94,2373,42,1,4-Seam Fastball,1,2,2,1
2024-05-11,87.3,-2.24,5.75,"Irvin, Jake",642086,663623,NA,called_strike,7,L,R,BOS,WSH,S,NA,NA,3,1,-0.52,1.96,NA,NA,NA,0,7,Bot,3.27,1.47,NA,NA,NA,87.3,2470,50,5,Cutter,2,2,2,2
2024-05-11,79.5,2.06,6.14,"Paxton, James",595777,572020,field_out,hit_into_play,6,R,L,SD,LAD,X,4,ground_ball,3,2,0.7,2.71,NA,NA,665487,1,6,Bot,3.36,1.65,3,88.1,-41,79.6,1769,46,6,Knuckle Curve,0,5,0,5
2024-05-11,96.4,-3.32,5.3,"Peralta, Freddy",572761,642547,strikeout,swinging_strike,11,L,R,MIL,STL,S,2,NA,1,2,-0.94,3.65,NA,NA,671056,1,6,Top,3.6,1.78,NA,NA,NA,96.6,2515,45,4,4-Seam Fastball,1,2,2,1
2024-05-11,96.7,0.83,6.53,"Ragans, Cole",687263,666142,NA,foul,6,R,L,LAA,KC,S,NA,NA,0,2,0.65,2.96,NA,NA,NA,0,7,Bot,3.59,1.68,224,79.1,51,96.1,2553,54,4,4-Seam Fastball,5,3,5,3
2024-05-11,85.4,1.37,5.77,"Fried, Max",624413,608331,NA,foul,1,R,L,NYM,ATL,S,NA,NA,1,2,-0.6,3.28,NA,NA,NA,1,7,Bot,3.45,1.58,144,60,28,85.7,2659,50,4,Slider,0,3,0,3
2024-05-11,80.1,2.06,6.05,"Paxton, James",595777,572020,NA,blocked_ball,13,R,L,SD,LAD,B,NA,NA,2,2,-0.87,-0.02,NA,NA,665487,1,6,Bot,3.46,1.69,NA,NA,NA,80.2,1919,46,5,Knuckle Curve,0,5,0,5
2024-05-11,84.6,1.08,6.3,"Ragans, Cole",687263,666142,NA,foul,5,R,L,LAA,KC,S,NA,NA,0,2,0.23,2.46,NA,NA,NA,0,7,Bot,3.59,1.68,1,64.3,-72,84.3,2291,54,3,Changeup,5,3,5,3
2024-05-11,90.2,-2.5,6.27,"Gibson, Kyle",641343,502043,NA,ball,11,L,R,MIL,STL,B,NA,NA,1,1,-0.23,3.67,NA,NA,642715,0,6,Bot,3.46,1.72,NA,NA,NA,91.2,2261,49,3,4-Seam Fastball,1,3,1,3
2024-05-11,80.5,-1.5,5.24,"Miller, Bryce",668832,682243,strikeout,swinging_strike,4,L,R,SEA,OAK,S,2,NA,1,2,-0.82,2.65,NA,691016,NA,1,6,Top,3.5,1.65,NA,NA,NA,81.1,656,41,4,Split-Finger,1,2,2,1
2024-05-11,94.6,1.02,5.82,"Fried, Max",624413,608331,NA,ball,13,R,L,NYM,ATL,B,NA,NA,0,2,-2.03,2.12,NA,NA,NA,1,7,Bot,3.37,1.65,NA,NA,NA,95,2280,50,3,4-Seam Fastball,0,3,0,3
2024-05-11,89.5,2.62,5.45,"Anderson, Tyler",664728,542881,single,hit_into_play,5,L,L,LAA,KC,X,7,ground_ball,2,1,0.13,2.58,NA,676369,641658,2,7,Top,3.42,1.65,9,95.8,-16,88.8,2188,52,4,Sinker,5,2,2,5
2024-05-11,92,3.61,5.51,"Lodolo, Nick",573262,666157,NA,called_strike,3,L,L,SF,CIN,S,NA,NA,0,0,0.6,3.11,NA,NA,527038,2,6,Bot,3.63,1.64,NA,NA,NA,91.8,2211,50,1,4-Seam Fastball,4,1,4,1
2024-05-11,93.2,-3.62,5.17,"Peralta, Freddy",572761,642547,NA,swinging_strike,1,L,R,MIL,STL,S,NA,NA,1,1,-0.36,3.69,NA,NA,671056,1,6,Top,3.6,1.78,NA,NA,NA,93.4,2431,45,3,4-Seam Fastball,1,2,2,1
2024-05-11,87.3,-2.23,5.82,"Irvin, Jake",642086,663623,NA,ball,11,L,R,BOS,WSH,B,NA,NA,2,1,-1.17,2.84,NA,NA,NA,0,7,Bot,3.34,1.58,NA,NA,NA,88,2631,50,4,Cutter,2,2,2,2
2024-05-11,98.2,1.7,6,"Skubal, Tarik",643289,669373,walk,ball,12,R,L,DET,HOU,B,NA,NA,3,2,0.63,3.71,NA,NA,NA,0,7,Top,3.22,1.47,NA,NA,NA,97.9,2137,59,7,4-Seam Fastball,8,2,2,8
2024-05-11,83.5,1.1,6.4,"Ragans, Cole",687263,666142,NA,called_strike,9,R,L,LAA,KC,S,NA,NA,0,1,0.45,1.93,NA,NA,NA,0,7,Bot,3.62,1.61,NA,NA,NA,83.1,2197,54,2,Changeup,5,3,5,3
2024-05-11,82.7,-1.66,5.24,"Miller, Bryce",668832,682243,NA,ball,13,L,R,SEA,OAK,B,NA,NA,0,2,-1.11,1.9,NA,691016,NA,1,6,Top,3.55,1.65,NA,NA,NA,83,565,41,3,Split-Finger,1,2,2,1
2024-05-11,80.4,2.09,6.1,"Paxton, James",595777,572020,NA,foul,7,R,L,SD,LAD,S,NA,NA,2,1,-0.33,2.03,NA,NA,665487,1,6,Bot,3.36,1.65,12,92.5,-10,80.4,1747,46,4,Knuckle Curve,0,5,0,5
2024-05-11,81.7,3.63,5.57,"Lodolo, Nick",656305,666157,strikeout,called_strike,7,R,L,SF,CIN,S,2,NA,0,2,-0.38,2.06,NA,NA,527038,1,6,Bot,3.58,1.6,NA,NA,NA,81.9,2583,49,4,Curveball,4,1,4,1
2024-05-11,87.5,-2.68,5.97,"Gibson, Kyle",641343,502043,NA,called_strike,13,L,R,MIL,STL,S,NA,NA,1,0,-0.83,2.03,NA,NA,642715,0,6,Bot,3.53,1.74,NA,NA,NA,88.7,1937,49,2,Sinker,1,3,1,3
2024-05-11,87.4,-2.23,5.7,"Irvin, Jake",642086,663623,NA,swinging_strike,1,L,R,BOS,WSH,S,NA,NA,2,0,-0.45,2.97,NA,NA,NA,0,7,Bot,3.36,1.59,NA,NA,NA,88,2536,50,3,Cutter,2,2,2,2
2024-05-11,94.3,1.13,5.84,"Fried, Max",624413,608331,NA,swinging_strike,1,R,L,NYM,ATL,S,NA,NA,0,1,-0.45,3.09,NA,NA,NA,1,7,Bot,3.45,1.58,NA,NA,NA,94.5,2247,50,2,4-Seam Fastball,0,3,0,3
2024-05-11,82.4,1.43,6.35,"Anderson, Tyler",664728,542881,NA,ball,13,L,L,LAA,KC,B,NA,NA,1,1,-1.79,1.49,NA,676369,641658,2,7,Top,3.36,1.68,NA,NA,NA,82.5,2362,52,3,Cutter,5,2,2,5
2024-05-11,79.9,-3.73,5.14,"Peralta, Freddy",572761,642547,NA,called_strike,6,L,R,MIL,STL,S,NA,NA,1,0,0.4,2.56,NA,NA,671056,1,6,Top,3.57,1.73,NA,NA,NA,80.1,2405,45,2,Slider,1,2,2,1
2024-05-11,96.6,1.57,6.06,"Skubal, Tarik",643289,669373,NA,ball,14,R,L,DET,HOU,B,NA,NA,2,2,0.24,0.58,NA,NA,NA,0,7,Top,3.18,1.47,NA,NA,NA,96.4,2213,59,6,4-Seam Fastball,8,2,2,8
2024-05-11,79,-2.74,6.03,"Gibson, Kyle",641343,502043,NA,blocked_ball,14,L,R,MIL,STL,B,NA,NA,0,0,0.88,0.76,NA,NA,642715,0,6,Bot,3.43,1.68,NA,NA,NA,78.9,2352,49,1,Sweeper,1,3,1,3
2024-05-11,93.6,-2.14,5.77,"Irvin, Jake",642086,663623,NA,ball,6,L,R,BOS,WSH,B,NA,NA,1,0,0.8,2.38,NA,NA,NA,0,7,Bot,3.31,1.58,NA,NA,NA,94.4,2488,50,2,4-Seam Fastball,2,2,2,2
2024-05-11,91.4,-2.8,5.24,"Scott, Christian",671739,681035,single,hit_into_play,13,L,R,NYM,ATL,X,7,ground_ball,2,0,-0.92,2.29,NA,NA,518595,0,7,Top,3.48,1.58,82,99.1,3,91.9,2221,45,3,4-Seam Fastball,0,3,3,0
2024-05-11,77.7,-1.88,6.52,"McKenzie, Triston",455117,663474,strikeout,called_strike,7,R,R,CWS,CLE,S,2,NA,0,2,-0.64,1.69,NA,NA,NA,1,7,Bot,3.16,1.59,NA,NA,NA,78.3,2171,52,3,Curveball,2,1,2,1
2024-05-11,81.8,1.71,6.33,"Anderson, Tyler",664728,542881,NA,foul,4,L,L,LAA,KC,S,NA,NA,1,0,-0.48,2.65,NA,676369,641658,2,7,Top,3.42,1.65,114,64.4,69,82.1,2364,52,2,Cutter,5,2,2,5
2024-05-11,93.2,2.18,6.16,"Paxton, James",595777,572020,NA,foul,2,R,L,SD,LAD,S,NA,NA,2,0,0.11,3.11,NA,NA,665487,1,6,Bot,3.36,1.65,212,77.1,53,93.7,2109,46,3,4-Seam Fastball,0,5,0,5
2024-05-11,87.7,3.44,5.55,"Lodolo, Nick",656305,666157,NA,foul,14,R,L,SF,CIN,S,NA,NA,0,2,0.6,0.94,NA,NA,527038,1,6,Bot,3.57,1.71,13,14.2,46,87.4,2068,49,3,Changeup,4,1,4,1
2024-05-11,84.7,1.56,5.64,"Fried, Max",624413,608331,NA,called_strike,6,R,L,NYM,ATL,S,NA,NA,0,0,0.55,2.31,NA,NA,NA,1,7,Bot,3.54,1.7,NA,NA,NA,85.5,1388,50,1,Changeup,0,3,0,3
2024-05-11,80.9,-1.69,5.26,"Miller, Bryce",668832,682243,NA,swinging_strike,14,L,R,SEA,OAK,S,NA,NA,0,1,0.41,1.25,NA,691016,NA,1,6,Top,3.5,1.65,NA,NA,NA,80.6,2257,41,2,Sweeper,1,2,2,1
2024-05-11,97.7,1.59,6.1,"Skubal, Tarik",643289,669373,NA,ball,11,R,L,DET,HOU,B,NA,NA,1,2,-0.86,4.08,NA,NA,NA,0,7,Top,3.2,1.44,NA,NA,NA,97.2,2129,59,5,4-Seam Fastball,8,2,2,8
2024-05-11,94.5,-0.93,6.31,"Woods Richardson, Simeon",665489,680573,single,hit_into_play,4,R,R,TOR,MIN,X,8,line_drive,2,2,-0.75,2.9,NA,NA,NA,1,5,Bot,3.78,1.72,328,98.4,17,95.6,2137,49,6,4-Seam Fastball,4,8,4,8
2024-05-11,82.4,1.03,6.45,"Ragans, Cole",687263,666142,NA,swinging_strike,6,R,L,LAA,KC,S,NA,NA,0,0,0.83,2.53,NA,NA,NA,0,7,Bot,3.59,1.68,NA,NA,NA,82.2,2200,54,1,Changeup,5,3,5,3
