game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-05,83.2,-1.26,4.92,"Webb, Logan",664761,657277,NA,ball,14,R,R,PHI,SF,B,NA,NA,2,2,0.57,1.07,592663,NA,547180,2,4,Bot,3.58,1.66,NA,NA,NA,84.4,2509,37,6,Sweeper,5,1,5,1
2024-05-05,88.1,-2.34,5.7,"Severino, Luis",656577,622663,field_out,hit_into_play,5,R,R,TB,NYM,X,5,ground_ball,1,1,0.02,2.45,NA,NA,NA,1,5,Bot,3.4,1.61,27,77.7,-3,88.4,2252,50,3,Slider,4,5,4,5
2024-05-05,90.7,0.98,5.85,"Cortes, Nestor",668670,641482,NA,foul,5,R,L,NYY,DET,S,NA,NA,1,0,0.04,2.38,NA,NA,592192,1,7,Top,3.38,1.54,217,75.8,37,90.1,2339,47,2,4-Seam Fastball,2,0,0,2
2024-05-05,94.7,-1.47,5.92,"Nelson, Ryne",595777,669194,NA,called_strike,7,L,R,AZ,SD,S,NA,NA,1,1,-0.42,2.13,NA,NA,592518,2,5,Top,3.51,1.75,NA,NA,NA,95.8,2249,47,3,4-Seam Fastball,10,4,4,10
2024-05-05,96.3,-1.96,5.96,"Severino, Luis",656577,622663,NA,foul,2,R,R,TB,NYM,S,NA,NA,1,0,-0.22,2.98,NA,NA,NA,1,5,Bot,3.4,1.61,93,89.1,84,96,2259,50,2,4-Seam Fastball,4,5,4,5
2024-05-05,94,-1.71,5.56,"Gray, Jon",664728,592351,field_out,hit_into_play,8,L,R,KC,TEX,X,7,fly_ball,0,0,-0.08,2.17,NA,NA,666023,1,7,Bot,3.42,1.61,279,91.6,49,94.6,1991,53,1,4-Seam Fastball,2,0,2,0
2024-05-05,75.6,-3.49,5.46,"Peralta, Freddy",683737,642547,NA,blocked_ball,14,L,R,CHC,MIL,B,NA,NA,2,2,0.74,0.51,NA,664023,666624,2,5,Bot,2.99,1.32,NA,NA,NA,76.2,2313,45,5,Curveball,3,0,3,0
2024-05-05,94,1.25,5.85,"Fried, Max",621035,608331,NA,ball,14,R,L,LAD,ATL,B,NA,NA,0,0,0.93,0.73,NA,NA,NA,1,7,Bot,3.64,1.7,NA,NA,NA,94.3,1787,52,1,Sinker,4,1,4,1
2024-05-05,90.7,-1.24,5.05,"Webb, Logan",664761,657277,NA,foul,1,R,R,PHI,SF,S,NA,NA,2,2,-0.4,3.59,592663,NA,547180,2,4,Bot,3.56,1.61,183,70.1,57,91.6,1960,37,5,4-Seam Fastball,5,1,5,1
2024-05-05,99.2,1.86,6.19,"Skubal, Tarik",650402,669373,strikeout,swinging_strike,3,R,L,NYY,DET,S,2,NA,2,2,0.49,3.02,NA,592450,NA,2,6,Bot,3.25,1.55,NA,NA,NA,99.2,2350,44,5,4-Seam Fastball,2,0,2,0
2024-05-05,77.2,-1.49,5.89,"Nelson, Ryne",595777,669194,NA,blocked_ball,14,L,R,AZ,SD,B,NA,NA,0,1,0.04,0.46,NA,NA,592518,2,5,Top,3.31,1.71,NA,NA,NA,77.8,2701,47,2,Curveball,10,4,4,10
2024-05-05,83.8,-2.58,4.88,"Ryan, Joe",687093,657746,field_out,hit_into_play,2,R,R,MIN,BOS,X,9,line_drive,0,0,0.04,2.88,NA,NA,666152,2,6,Top,3.39,1.66,329,95.5,24,85,2404,43,1,Slider,1,3,3,1
2024-05-05,94.3,-3.19,5.48,"Peralta, Freddy",683737,642547,NA,ball,11,L,R,CHC,MIL,B,NA,NA,1,2,-0.52,4.31,NA,664023,666624,2,5,Bot,3.14,1.41,NA,NA,NA,95.5,2301,45,4,4-Seam Fastball,3,0,3,0
2024-05-05,87,-1.84,5.67,"Gray, Jon",624428,592351,field_out,hit_into_play,4,L,R,KC,TEX,X,8,fly_ball,2,1,-0.32,2.15,NA,NA,666023,0,7,Bot,3.16,1.42,350,93.1,31,87.7,1540,52,4,Changeup,2,0,2,0
2024-05-05,83.3,-1.41,4.96,"Webb, Logan",664761,657277,NA,ball,14,R,R,PHI,SF,B,NA,NA,1,2,0.74,1.24,592663,NA,547180,2,4,Bot,3.6,1.64,NA,NA,NA,84.3,2554,37,4,Sweeper,5,1,5,1
2024-05-05,77.5,1.78,5.42,"Cortes, Nestor",668670,641482,NA,ball,14,R,L,NYY,DET,B,NA,NA,0,0,1.53,1.55,NA,NA,592192,1,7,Top,3.39,1.57,NA,NA,NA,76.7,2533,47,1,Sweeper,2,0,0,2
2024-05-05,97,1.67,6.23,"Skubal, Tarik",650402,669373,NA,foul,1,R,L,NYY,DET,S,NA,NA,2,1,-0.55,3.14,NA,592450,NA,2,6,Bot,3.25,1.55,NA,NA,NA,96.9,2153,44,4,Sinker,2,0,2,0
2024-05-05,86.6,1.72,5.55,"Fried, Max",500743,608331,field_out,hit_into_play,6,R,L,LAD,ATL,X,8,line_drive,2,2,0.41,2.69,NA,NA,NA,0,7,Bot,3.32,1.63,307,100.7,15,86.8,1609,51,5,Changeup,4,1,4,1
2024-05-05,88.6,-2.01,5.79,"Severino, Luis",656577,622663,NA,ball,14,R,R,TB,NYM,B,NA,NA,0,0,1.61,0.98,NA,NA,NA,1,5,Bot,3.49,1.69,NA,NA,NA,88.9,2372,50,1,Slider,4,5,4,5
2024-05-05,85.5,1.8,6.14,"Skubal, Tarik",650402,669373,NA,blocked_ball,13,R,L,NYY,DET,B,NA,NA,1,1,-1.38,-0.09,NA,592450,NA,2,6,Bot,3.38,1.57,NA,NA,NA,85.1,1696,44,3,Changeup,2,0,2,0
2024-05-05,90.9,0.84,5.87,"Cortes, Nestor",682985,641482,strikeout,foul_tip,5,L,L,NYY,DET,S,2,NA,2,2,0.11,2.62,NA,NA,592192,0,7,Top,3.55,1.72,NA,NA,NA,90.1,2415,46,5,4-Seam Fastball,2,0,0,2
2024-05-05,82.5,-1.41,4.91,"Webb, Logan",664761,657277,NA,swinging_strike,14,R,R,PHI,SF,S,NA,NA,1,1,0.66,1.27,592663,NA,547180,2,4,Bot,3.56,1.61,NA,NA,NA,83.6,2525,37,3,Sweeper,5,1,5,1
2024-05-05,94.1,-3.2,5.42,"Peralta, Freddy",683737,642547,NA,foul,12,L,R,CHC,MIL,S,NA,NA,1,1,0.77,3.62,NA,664023,666624,2,5,Bot,3.11,1.52,185,77.5,17,95.2,2383,45,3,4-Seam Fastball,3,0,3,0
2024-05-05,93.4,-1.39,5.85,"Nelson, Ryne",595777,669194,NA,called_strike,9,L,R,AZ,SD,S,NA,NA,0,0,0.44,2.35,NA,NA,592518,2,5,Top,3.62,1.9,NA,NA,NA,94.9,2299,47,1,4-Seam Fastball,10,4,4,10
2024-05-05,90.8,-2.41,4.92,"Ryan, Joe",677800,657746,field_out,hit_into_play,2,L,R,MIN,BOS,X,8,fly_ball,3,2,0.22,3.28,NA,NA,666152,1,6,Top,3.43,1.65,271,97.9,50,91.2,2225,42,6,4-Seam Fastball,1,3,3,1
2024-05-05,75.8,1.22,5.92,"Fried, Max",500743,608331,NA,ball,13,R,L,LAD,ATL,B,NA,NA,1,2,-0.65,0.75,NA,NA,NA,0,7,Bot,3.33,1.59,NA,NA,NA,75.9,2954,51,4,Curveball,4,1,4,1
2024-05-05,83,-1.91,5.75,"Severino, Luis",676609,622663,field_out,hit_into_play,2,R,R,TB,NYM,X,4,popup,1,2,-0.12,2.85,NA,NA,NA,0,5,Bot,3.09,1.38,115,89.6,69,82.9,1564,49,4,Changeup,4,5,4,5
2024-05-05,93.5,-1.6,5.55,"Gray, Jon",624428,592351,NA,foul,6,L,R,KC,TEX,S,NA,NA,2,0,0.29,2.34,NA,NA,666023,0,7,Bot,3.16,1.42,226,72,33,93.9,1957,52,3,4-Seam Fastball,2,0,2,0
2024-05-05,79.7,-1.28,6.18,"Assad, Javier",686554,665871,strikeout,swinging_strike_blocked,13,L,R,CHC,MIL,S,2,NA,1,2,-0.42,0.01,NA,668930,NA,2,6,Top,3.29,1.51,NA,NA,NA,80.2,2504,49,4,Curveball,3,0,0,3
2024-05-05,95.1,-1.14,5.98,"Nelson, Ryne",592518,669194,single,hit_into_play,2,R,R,AZ,SD,X,8,ground_ball,3,2,0.26,3.24,NA,NA,NA,2,5,Top,3.74,1.77,65,103.1,1,96.3,2257,46,6,4-Seam Fastball,10,4,4,10
2024-05-05,93.9,-1.87,5.85,"Kremer, Dean",682829,665152,strikeout,called_strike,6,L,R,CIN,BAL,S,2,NA,2,2,0.7,2.63,NA,NA,NA,2,6,Bot,3.71,1.79,NA,NA,NA,93.7,2232,44,5,Sinker,0,4,0,4
2024-05-05,91.2,-2.43,4.82,"Ryan, Joe",677800,657746,NA,foul,6,L,R,MIN,BOS,S,NA,NA,3,1,0.56,2.76,NA,NA,666152,1,6,Top,3.43,1.65,236,72,46,91.6,2249,42,5,4-Seam Fastball,1,3,3,1
2024-05-05,83.1,-1.41,4.94,"Webb, Logan",664761,657277,NA,ball,14,R,R,PHI,SF,B,NA,NA,0,1,1.71,1.12,592663,NA,547180,2,4,Bot,3.67,1.66,NA,NA,NA,84,2474,37,2,Sweeper,5,1,5,1
2024-05-05,76.4,1.7,5.29,"Cortes, Nestor",682985,641482,NA,ball,13,L,L,NYY,DET,B,NA,NA,1,2,-1.28,1,NA,NA,592192,0,7,Top,3.52,1.74,NA,NA,NA,75.8,2658,46,4,Sweeper,2,0,0,2
2024-05-05,78.4,-1.4,6.21,"Assad, Javier",686554,665871,NA,ball,13,L,R,CHC,MIL,B,NA,NA,0,2,-1.38,1.42,NA,668930,NA,2,6,Top,3.26,1.48,NA,NA,NA,78.8,2366,49,3,Curveball,3,0,0,3
2024-05-05,88.5,-3.68,5.14,"Peralta, Freddy",683737,642547,NA,blocked_ball,13,L,R,CHC,MIL,B,NA,NA,0,1,-0.5,-0.36,NA,664023,666624,2,5,Bot,3.11,1.39,NA,NA,NA,88.8,1509,45,2,Changeup,3,0,3,0
2024-05-05,94.4,1.28,5.86,"Fried, Max",500743,608331,NA,foul,4,R,L,LAD,ATL,S,NA,NA,1,1,-0.43,2.75,NA,NA,NA,0,7,Bot,3.32,1.63,3,69.2,-42,95.2,2169,51,3,4-Seam Fastball,4,1,4,1
2024-05-05,87.2,-1.7,5.83,"Gray, Jon",624428,592351,NA,ball,11,L,R,KC,TEX,B,NA,NA,1,0,-1.05,2.36,NA,NA,666023,0,7,Bot,3.06,1.5,NA,NA,NA,87.6,1480,52,2,Changeup,2,0,2,0
2024-05-05,96.1,-1.9,5.96,"Severino, Luis",676609,622663,NA,swinging_strike,12,R,R,TB,NYM,S,NA,NA,1,1,1.12,3.46,NA,NA,NA,0,5,Bot,3.09,1.38,NA,NA,NA,95.4,2163,49,3,4-Seam Fastball,4,5,4,5
2024-05-05,98.4,1.73,6.19,"Skubal, Tarik",650402,669373,NA,ball,11,R,L,NYY,DET,B,NA,NA,0,1,-0.62,4.16,NA,592450,NA,2,6,Bot,3.37,1.61,NA,NA,NA,98.3,2391,44,2,4-Seam Fastball,2,0,2,0
2024-05-05,93.1,-1.77,5.55,"Gray, Jon",624428,592351,NA,ball,11,L,R,KC,TEX,B,NA,NA,0,0,-0.55,4.38,NA,NA,666023,0,7,Bot,3.06,1.48,NA,NA,NA,93.7,1784,52,1,4-Seam Fastball,2,0,2,0
2024-05-05,86.3,-2.09,5.97,"Severino, Luis",676609,622663,NA,ball,12,R,R,TB,NYM,B,NA,NA,0,1,1.09,3.18,NA,NA,NA,0,5,Bot,3.08,1.37,NA,NA,NA,85.9,2572,49,2,Slider,4,5,4,5
2024-05-05,83.7,-1.45,5.78,"Nelson, Ryne",592518,669194,NA,ball,14,R,R,AZ,SD,B,NA,NA,2,2,0.91,0.74,NA,NA,NA,2,5,Top,3.71,1.75,NA,NA,NA,84.4,2630,46,5,Sweeper,10,4,4,10
2024-05-05,81.2,1.7,5.69,"Fried, Max",500743,608331,NA,ball,14,R,L,LAD,ATL,B,NA,NA,0,1,0.59,0.94,NA,NA,NA,0,7,Bot,3.42,1.68,NA,NA,NA,82,2434,51,2,Slider,4,1,4,1
2024-05-05,91.6,-2.52,4.86,"Ryan, Joe",677800,657746,NA,called_strike,1,L,R,MIN,BOS,S,NA,NA,3,0,-0.59,3.07,NA,NA,666152,1,6,Top,3.49,1.77,NA,NA,NA,92.2,2243,42,4,4-Seam Fastball,1,3,3,1
2024-05-05,94,-3.35,5.42,"Peralta, Freddy",683737,642547,NA,called_strike,1,L,R,CHC,MIL,S,NA,NA,0,0,-0.7,2.99,NA,664023,666624,2,5,Bot,3.2,1.45,NA,NA,NA,95,2422,45,1,4-Seam Fastball,3,0,3,0
2024-05-05,76.1,1.69,5.38,"Cortes, Nestor",682985,641482,NA,called_strike,7,L,L,NYY,DET,S,NA,NA,1,1,-0.74,2.1,NA,NA,592192,0,7,Top,3.54,1.73,NA,NA,NA,75.4,2532,46,3,Sweeper,2,0,0,2
2024-05-05,87.5,-1.75,6.13,"Kremer, Dean",682829,665152,NA,ball,12,L,R,CIN,BAL,B,NA,NA,1,2,1.59,2.95,NA,NA,NA,2,6,Bot,3.68,1.77,NA,NA,NA,87.6,2490,44,4,Cutter,0,4,0,4
2024-05-05,85.3,1.91,6.23,"Skubal, Tarik",650402,669373,NA,foul_tip,5,R,L,NYY,DET,S,NA,NA,0,0,0.21,2.67,NA,592450,NA,2,6,Bot,3.25,1.55,NA,NA,NA,85.5,1679,44,1,Changeup,2,0,2,0
2024-05-05,92.6,-2.28,5.83,"Manoah, Alek",608841,666201,field_out,hit_into_play,5,R,R,WSH,TOR,X,9,fly_ball,1,0,0,2.6,NA,NA,NA,2,4,Bot,3.74,1.8,296,90.3,38,94.5,2127,46,2,Sinker,7,6,7,6
2024-05-05,92.4,-1.77,6.05,"Assad, Javier",686554,665871,NA,called_strike,4,L,R,CHC,MIL,S,NA,NA,0,1,-0.31,2.33,NA,668930,NA,2,6,Top,3.38,1.57,NA,NA,NA,92.6,1976,49,2,4-Seam Fastball,3,0,0,3
2024-05-05,81.8,-1.45,4.94,"Webb, Logan",664761,657277,NA,called_strike,4,R,R,PHI,SF,S,NA,NA,0,0,-0.42,2.49,592663,NA,547180,2,4,Bot,3.67,1.72,NA,NA,NA,82.9,2469,37,1,Sweeper,5,1,5,1
2024-05-05,91.6,-2.49,4.85,"Ryan, Joe",677800,657746,NA,ball,14,L,R,MIN,BOS,B,NA,NA,2,0,0.94,2.25,NA,NA,666152,1,6,Top,3.48,1.73,NA,NA,NA,92.1,2240,42,3,4-Seam Fastball,1,3,3,1
2024-05-05,92.8,-2.35,5.86,"Manoah, Alek",608841,666201,NA,ball,11,R,R,WSH,TOR,B,NA,NA,0,0,-0.57,4.06,NA,NA,NA,2,4,Bot,3.71,1.84,NA,NA,NA,94.3,2250,46,1,4-Seam Fastball,7,6,7,6
2024-05-05,91.6,-1.73,6.1,"Assad, Javier",686554,665871,NA,foul,3,L,R,CHC,MIL,S,NA,NA,0,0,0.29,2.76,NA,668930,NA,2,6,Top,3.29,1.51,204,72.4,51,91.7,2025,49,1,4-Seam Fastball,3,0,0,3
2024-05-05,97.6,-3.45,5.12,"Peralta, Freddy",666624,642547,walk,blocked_ball,14,R,R,CHC,MIL,B,NA,NA,3,1,0.78,0.58,NA,664023,NA,2,5,Bot,3.72,1.69,NA,NA,NA,98.5,2561,44,5,4-Seam Fastball,3,0,3,0
2024-05-05,91,1.05,5.89,"Cortes, Nestor",682985,641482,NA,ball,13,L,L,NYY,DET,B,NA,NA,0,1,-1.03,2.44,NA,NA,592192,0,7,Top,3.54,1.74,NA,NA,NA,90.2,2255,46,2,4-Seam Fastball,2,0,0,2
2024-05-05,87,1.87,6.24,"Skubal, Tarik",657077,669373,strikeout,swinging_strike,13,L,L,NYY,DET,S,2,NA,1,2,-0.05,1.3,NA,592450,NA,1,6,Bot,3.57,1.63,NA,NA,NA,86.7,1764,43,5,Changeup,2,0,2,0
2024-05-05,88.1,-2.09,6.21,"Brown, Hunter",663728,686613,field_out,hit_into_play,4,L,R,HOU,SEA,X,7,fly_ball,0,1,-0.71,2.66,NA,NA,593871,0,5,Top,3.39,1.57,226,96.4,57,88.4,1468,36,2,Changeup,0,2,2,0
2024-05-05,83.9,-2.06,5.87,"Kremer, Dean",682829,665152,NA,called_strike,9,L,R,CIN,BAL,S,NA,NA,1,1,0.81,2.26,NA,NA,NA,2,6,Bot,3.68,1.79,NA,NA,NA,83.9,892,44,3,Split-Finger,0,4,0,4
2024-05-05,91,1.32,5.92,"Fried, Max",500743,608331,NA,called_strike,5,R,L,LAD,ATL,S,NA,NA,0,0,-0.24,2.44,NA,NA,NA,0,7,Bot,3.39,1.68,NA,NA,NA,91.9,2085,51,1,4-Seam Fastball,4,1,4,1
2024-05-05,95.1,-1.2,6.01,"Nelson, Ryne",592518,669194,NA,ball,11,R,R,AZ,SD,B,NA,NA,1,2,-1.73,3.55,NA,NA,NA,2,5,Top,3.7,1.75,NA,NA,NA,96.3,2345,46,4,4-Seam Fastball,10,4,4,10
2024-05-05,93.3,-1.64,5.63,"Gray, Jon",666023,592351,single,hit_into_play,6,R,R,KC,TEX,X,5,ground_ball,0,1,0.46,2.68,NA,NA,NA,0,7,Bot,3.31,1.57,3,35,-39,93.3,1935,51,2,4-Seam Fastball,2,0,2,0
2024-05-05,90,-1.2,5.08,"Webb, Logan",547180,657277,single,hit_into_play,7,L,R,PHI,SF,X,7,line_drive,3,1,-0.73,1.62,NA,NA,592663,2,4,Bot,3.2,1.63,283,91.7,20,90.7,1962,36,5,Sinker,5,1,5,1
2024-05-05,83.4,-2.02,5.89,"Severino, Luis",676609,622663,NA,called_strike,1,R,R,TB,NYM,S,NA,NA,0,0,-0.69,3.18,NA,NA,NA,0,5,Bot,3.07,1.38,NA,NA,NA,82.8,1557,49,1,Changeup,4,5,4,5
2024-05-05,90.1,1.08,5.94,"Cortes, Nestor",682985,641482,NA,foul,3,L,L,NYY,DET,S,NA,NA,0,0,0.44,3.39,NA,NA,592192,0,7,Top,3.55,1.72,207,68.1,32,88.7,2268,46,1,4-Seam Fastball,2,0,0,2
2024-05-05,88.2,-1.64,5.79,"Gray, Jon",666023,592351,NA,swinging_strike,14,R,R,KC,TEX,S,NA,NA,0,0,0.63,1.39,NA,NA,NA,0,7,Bot,3.31,1.57,NA,NA,NA,88.3,2164,51,1,Slider,2,0,2,0
2024-05-05,95.2,-1.18,6.07,"Nelson, Ryne",592518,669194,NA,ball,12,R,R,AZ,SD,B,NA,NA,0,2,0.13,4.38,NA,NA,NA,2,5,Top,3.76,1.67,NA,NA,NA,96.3,2304,46,3,4-Seam Fastball,10,4,4,10
2024-05-05,88.1,-1.18,5.02,"Webb, Logan",547180,657277,NA,called_strike,13,L,R,PHI,SF,S,NA,NA,3,0,-0.24,1.41,NA,NA,592663,2,4,Bot,3.2,1.66,NA,NA,NA,88.6,1802,36,4,Changeup,5,1,5,1
2024-05-05,95.1,-1.86,6.23,"Brown, Hunter",663728,686613,NA,called_strike,9,L,R,HOU,SEA,S,NA,NA,0,0,0.41,1.97,NA,NA,593871,0,5,Top,3.43,1.61,NA,NA,NA,95.1,2273,36,1,4-Seam Fastball,0,2,2,0
2024-05-05,87.8,-3.7,5.2,"Peralta, Freddy",666624,642547,NA,ball,14,R,R,CHC,MIL,B,NA,NA,2,1,0.99,1.63,NA,664023,NA,2,5,Bot,3.75,1.78,NA,NA,NA,88.4,1871,44,4,Changeup,3,0,3,0
2024-05-05,85.9,-1.79,6.14,"Assad, Javier",656555,665871,field_out,hit_into_play,6,R,R,CHC,MIL,X,6,ground_ball,0,0,0.34,2.6,NA,NA,668930,1,6,Top,3.51,1.65,39,72.5,0,86.4,1898,48,1,Cutter,3,0,0,3
2024-05-05,90.7,2.21,6.23,"Skubal, Tarik",657077,669373,NA,foul,5,L,L,NYY,DET,S,NA,NA,1,2,-0.16,2.83,NA,592450,NA,1,6,Bot,3.57,1.63,250,79.2,39,90.8,2216,43,4,Slider,2,0,2,0
2024-05-05,94.3,1.27,5.71,"Fried, Max",681624,608331,strikeout,foul_tip,2,R,L,LAD,ATL,S,2,NA,0,2,0.22,3.38,NA,NA,NA,2,6,Bot,3.59,1.66,NA,NA,NA,95.3,2153,45,3,4-Seam Fastball,4,0,4,0
2024-05-05,90.1,-1.72,6.53,"Walker, Taijuan",642731,592836,home_run,hit_into_play,5,R,R,PHI,SF,X,NA,fly_ball,1,0,0.02,2.69,NA,NA,573262,1,7,Top,3.41,1.67,401,101.9,32,88.9,1895,55,2,Sinker,5,1,1,5
2024-05-05,81.1,-2.59,5.58,"Manoah, Alek",608385,666201,home_run,hit_into_play,5,L,R,WSH,TOR,X,NA,fly_ball,3,2,-0.2,2.39,671277,669222,NA,2,4,Bot,3.53,1.66,393,103.4,28,82.3,1925,45,6,Slider,4,6,4,6
2024-05-05,91.5,-2.75,4.88,"Ryan, Joe",677800,657746,NA,ball,2,L,R,MIN,BOS,B,NA,NA,1,0,-0.07,3.64,NA,NA,666152,1,6,Top,3.54,1.69,NA,NA,NA,91.8,2239,42,2,4-Seam Fastball,1,3,3,1
