game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-06,93.1,-1.94,5.73,"Keller, Mitch",621493,656605,NA,foul,11,R,R,PIT,LAA,S,NA,NA,2,2,-1.03,2.66,NA,NA,NA,1,9,Top,3.34,1.6,1,35.5,-61,93.6,2397,62,6,Sinker,4,1,1,4
2024-05-06,89.7,-2.27,5.23,"Wheeler, Zack",666149,554430,field_out,hit_into_play,7,R,R,PHI,SF,X,4,line_drive,2,2,-0.33,1.81,NA,NA,NA,2,7,Top,3.43,1.59,151,57.5,25,90.8,2508,55,5,Cutter,5,1,1,5
2024-05-06,94.5,-1.13,5.46,"Muñoz, Roddery",681624,682610,NA,foul,6,R,R,LAD,MIA,S,NA,NA,3,0,0.42,2.91,NA,NA,NA,2,5,Bot,3.58,1.66,NA,NA,NA,94.1,2340,46,4,4-Seam Fastball,6,3,6,3
2024-05-06,85.5,-2.46,5.05,"Flaherty, Jack",686823,656427,strikeout,swinging_strike_blocked,14,L,R,CLE,DET,S,2,NA,1,2,0.09,0.74,NA,NA,NA,2,6,Bot,3.3,1.52,NA,NA,NA,87,2359,49,5,Slider,2,1,2,1
2024-05-06,94.8,-1.99,5.76,"Keller, Mitch",621493,656605,NA,ball,12,R,R,PIT,LAA,B,NA,NA,1,2,0.02,4.44,NA,NA,NA,1,9,Top,3.38,1.64,NA,NA,NA,94.6,2383,62,5,Sinker,4,1,1,4
2024-05-06,94.6,-2.13,5.19,"Wheeler, Zack",666149,554430,NA,ball,13,R,R,PHI,SF,B,NA,NA,1,2,-0.46,1.22,NA,NA,NA,2,7,Top,3.44,1.56,NA,NA,NA,96.3,2310,55,4,Sinker,5,1,1,5
2024-05-06,89.6,-1.35,5.54,"Muñoz, Roddery",681624,682610,NA,ball,14,R,R,LAD,MIA,B,NA,NA,2,0,1.25,1.05,NA,NA,NA,2,5,Bot,3.77,1.81,NA,NA,NA,89.7,2367,46,3,Cutter,6,3,6,3
2024-05-06,94.2,-2.22,5.36,"Flaherty, Jack",686823,656427,NA,foul,1,L,R,CLE,DET,S,NA,NA,1,2,-0.54,3.34,NA,NA,NA,2,6,Bot,3.3,1.52,277,83.4,41,95.7,2175,49,4,4-Seam Fastball,2,1,2,1
2024-05-06,95.8,-1.9,5.83,"Keller, Mitch",621493,656605,NA,foul,12,R,R,PIT,LAA,S,NA,NA,1,2,0.51,3.63,NA,NA,NA,1,9,Top,3.34,1.6,140,82.6,9,96.3,2450,62,4,4-Seam Fastball,4,1,1,4
2024-05-06,95.6,-1.99,5.28,"Wheeler, Zack",666149,554430,NA,foul,5,R,R,PHI,SF,S,NA,NA,1,1,-0.07,2.78,NA,NA,NA,2,7,Top,3.43,1.59,209,74.2,50,97.6,2351,55,3,4-Seam Fastball,5,1,1,5
2024-05-06,95.7,-1.01,5.49,"Muñoz, Roddery",681624,682610,NA,ball,3,R,R,LAD,MIA,B,NA,NA,1,0,0.73,3.63,NA,NA,NA,2,5,Bot,3.7,1.81,NA,NA,NA,95.3,2189,46,2,4-Seam Fastball,6,3,6,3
2024-05-06,94,-2.36,5.54,"Flaherty, Jack",686823,656427,NA,called_strike,1,L,R,CLE,DET,S,NA,NA,1,1,-0.67,3.04,NA,NA,NA,2,6,Bot,3.14,1.47,NA,NA,NA,95.3,2156,49,3,4-Seam Fastball,2,1,2,1
2024-05-06,84.7,-2.08,5.08,"Wheeler, Zack",666149,554430,NA,ball,14,R,R,PHI,SF,B,NA,NA,0,1,2.43,0.45,NA,NA,NA,2,7,Top,3.54,1.68,NA,NA,NA,85.9,2549,55,2,Sweeper,5,1,1,5
2024-05-06,93.5,-1.94,5.77,"Keller, Mitch",621493,656605,NA,swinging_strike,2,R,R,PIT,LAA,S,NA,NA,1,1,-0.07,2.96,NA,NA,NA,1,9,Top,3.34,1.6,NA,NA,NA,93.8,2451,62,3,Sinker,4,1,1,4
2024-05-06,95.2,-1.17,5.49,"Muñoz, Roddery",681624,682610,NA,ball,1,R,R,LAD,MIA,B,NA,NA,0,0,-0.63,3.65,NA,NA,NA,2,5,Bot,3.77,1.79,NA,NA,NA,95,2180,46,1,Sinker,6,3,6,3
2024-05-06,93.7,-2.34,5.45,"Flaherty, Jack",686823,656427,NA,called_strike,4,L,R,CLE,DET,S,NA,NA,1,0,-0.6,2.32,NA,NA,NA,2,6,Bot,3.16,1.49,NA,NA,NA,95.2,2145,49,2,4-Seam Fastball,2,1,2,1
2024-05-06,83.3,-2.28,5.2,"Wheeler, Zack",666149,554430,NA,called_strike,8,R,R,PHI,SF,S,NA,NA,0,0,0.19,1.65,NA,NA,NA,2,7,Top,3.59,1.58,NA,NA,NA,84.7,2500,55,1,Sweeper,5,1,1,5
2024-05-06,95.8,-2.13,5.15,"Castillo, Luis",543877,622491,sac_fly,hit_into_play,3,R,R,MIN,SEA,X,8,fly_ball,0,2,0.46,3.34,621043,650489,467793,1,7,Bot,3.32,1.58,330,98.2,39,94.5,2200,52,3,4-Seam Fastball,1,1,1,1
2024-05-06,93.3,-2.01,5.76,"Keller, Mitch",621493,656605,NA,called_strike,1,R,R,PIT,LAA,S,NA,NA,1,0,-0.41,2.88,NA,NA,NA,1,9,Top,3.41,1.65,NA,NA,NA,93.6,2456,62,2,Sinker,4,1,1,4
2024-05-06,92.6,-2.07,5.76,"Keller, Mitch",621493,656605,NA,ball,11,R,R,PIT,LAA,B,NA,NA,0,0,-1.3,3.17,NA,NA,NA,1,9,Top,3.4,1.65,NA,NA,NA,93,2451,62,1,Sinker,4,1,1,4
2024-05-06,91.6,-0.93,5.72,"Muñoz, Roddery",606192,682610,field_out,hit_into_play,8,R,R,LAD,MIA,X,7,line_drive,1,2,-0.17,1.85,NA,NA,NA,1,5,Bot,3.53,1.62,264,89.5,20,91.5,1774,45,5,Changeup,6,3,6,3
2024-05-06,86.2,-2.68,5.11,"Flaherty, Jack",686823,656427,NA,ball,14,L,R,CLE,DET,B,NA,NA,0,0,0.31,1.02,NA,NA,NA,2,6,Bot,3.23,1.57,NA,NA,NA,87.7,1602,49,1,Changeup,2,1,2,1
2024-05-06,91,2.73,5.03,"Heaney, Andrew",668709,571760,double,hit_into_play,5,L,L,OAK,TEX,X,8,fly_ball,2,1,0.04,2.29,NA,NA,NA,0,7,Bot,3.34,1.6,395,102.3,28,91,2366,50,4,4-Seam Fastball,2,0,2,0
2024-05-06,96.1,-2.06,5.15,"Castillo, Luis",543877,622491,NA,foul,6,R,R,MIN,SEA,S,NA,NA,0,1,0.45,2.47,621043,650489,467793,1,7,Bot,3.32,1.58,239,82.1,45,95.2,2207,52,2,4-Seam Fastball,1,1,1,1
2024-05-06,95.3,-2.15,5.32,"Wheeler, Zack",573262,554430,field_out,hit_into_play,1,L,R,PHI,SF,X,7,fly_ball,2,0,-0.57,2.9,NA,NA,NA,1,7,Top,3.43,1.63,325,95.9,44,97,2365,54,3,4-Seam Fastball,5,1,1,5
2024-05-06,89.7,-2.2,5.28,"Wheeler, Zack",573262,554430,NA,ball,14,L,R,PHI,SF,B,NA,NA,1,0,0.72,1.58,NA,NA,NA,1,7,Top,3.46,1.71,NA,NA,NA,91.2,2496,54,2,Cutter,5,1,1,5
2024-05-06,95.4,-2.15,5.65,"Keller, Mitch",666160,656605,strikeout,swinging_strike,11,L,R,PIT,LAA,S,2,NA,0,2,-1.07,3.68,NA,NA,NA,0,9,Top,3.46,1.56,NA,NA,NA,95.9,2460,61,3,4-Seam Fastball,4,1,1,4
2024-05-06,86.9,-2.28,4.93,"Castillo, Luis",543877,622491,NA,swinging_strike,14,R,R,MIN,SEA,S,NA,NA,0,0,1.18,1.67,621043,650489,467793,1,7,Bot,3.32,1.58,NA,NA,NA,86.8,2415,52,1,Slider,1,1,1,1
2024-05-06,82,2.83,5.09,"Heaney, Andrew",668709,571760,NA,ball,13,L,L,OAK,TEX,B,NA,NA,1,1,-1.79,1.16,NA,NA,NA,0,7,Bot,3.28,1.63,NA,NA,NA,82.2,2581,50,3,Slider,2,0,2,0
2024-05-06,95,-1.05,5.43,"Muñoz, Roddery",606192,682610,NA,foul,6,R,R,LAD,MIA,S,NA,NA,1,2,0.6,2.94,NA,NA,NA,1,5,Bot,3.57,1.66,242,77.5,28,94.7,2355,45,4,4-Seam Fastball,6,3,6,3
2024-05-06,85.1,-2.43,5.14,"Flaherty, Jack",647304,656427,field_out,hit_into_play,13,L,R,CLE,DET,X,8,fly_ball,2,2,-0.92,1.79,NA,NA,NA,1,6,Bot,3.17,1.49,331,90.3,27,86.3,2533,48,5,Slider,2,1,2,1
2024-05-06,89.4,-1.33,5.49,"Muñoz, Roddery",606192,682610,NA,ball,14,R,R,LAD,MIA,B,NA,NA,0,2,1.61,1.44,NA,NA,NA,1,5,Bot,3.76,1.75,NA,NA,NA,89,2472,45,3,Cutter,6,3,6,3
2024-05-06,95.1,-2.15,5.35,"Wheeler, Zack",573262,554430,NA,ball,3,L,R,PHI,SF,B,NA,NA,0,0,0.81,3.01,NA,NA,NA,1,7,Top,3.26,1.48,NA,NA,NA,96.7,2329,54,1,4-Seam Fastball,5,1,1,5
2024-05-06,81.4,2.89,5.12,"Heaney, Andrew",668709,571760,NA,called_strike,7,L,L,OAK,TEX,S,NA,NA,1,0,-0.48,1.52,NA,NA,NA,0,7,Bot,3.19,1.62,NA,NA,NA,81.3,2518,50,2,Slider,2,0,2,0
2024-05-06,96.6,1.11,6.31,"Ragans, Cole",642715,666142,field_out,hit_into_play,3,R,L,KC,MIL,X,6,ground_ball,2,1,0.45,3.08,NA,NA,NA,2,6,Top,3.48,1.74,61,99.6,1,96.6,2576,40,4,4-Seam Fastball,0,2,2,0
2024-05-06,89,-2.25,4.95,"Castillo, Luis",650489,622491,fielders_choice_out,hit_into_play,8,L,R,MIN,SEA,X,3,ground_ball,0,0,-0.26,1.91,596146,621043,NA,0,7,Bot,3.53,1.65,51,92.4,1,87.6,1878,50,1,Changeup,1,1,1,1
2024-05-06,84.9,-2.46,5.12,"Flaherty, Jack",647304,656427,NA,ball,13,L,R,CLE,DET,B,NA,NA,1,2,-0.38,1.17,NA,NA,NA,1,6,Bot,3.02,1.46,NA,NA,NA,86.1,2481,48,4,Slider,2,1,2,1
2024-05-06,93.2,-2.05,5.76,"Keller, Mitch",666160,656605,NA,called_strike,9,L,R,PIT,LAA,S,NA,NA,0,1,0.34,2.07,NA,NA,NA,0,9,Top,3.48,1.61,NA,NA,NA,93.5,2382,61,2,4-Seam Fastball,4,1,1,4
2024-05-06,92.9,-2.05,5.72,"Keller, Mitch",666160,656605,NA,called_strike,6,L,R,PIT,LAA,S,NA,NA,0,0,0.51,2.64,NA,NA,NA,0,9,Top,3.54,1.64,NA,NA,NA,93.4,2301,61,1,4-Seam Fastball,4,1,1,4
2024-05-06,95.3,-2.13,5.23,"Wheeler, Zack",656305,554430,strikeout,swinging_strike,4,R,R,PHI,SF,S,2,NA,3,2,-0.48,2.88,NA,NA,NA,0,7,Top,3.53,1.68,NA,NA,NA,97.3,2288,53,6,4-Seam Fastball,5,1,1,5
2024-05-06,85.8,1.24,6.03,"Ragans, Cole",642715,666142,NA,ball,13,R,L,KC,MIL,B,NA,NA,1,1,-0.06,0.64,NA,NA,NA,2,6,Top,3.47,1.77,NA,NA,NA,86.2,2024,40,3,Changeup,0,2,2,0
2024-05-06,81.9,2.73,5.18,"Heaney, Andrew",668709,571760,NA,ball,13,L,L,OAK,TEX,B,NA,NA,0,0,-1.32,1.16,NA,NA,NA,0,7,Bot,3.29,1.65,NA,NA,NA,81.7,2536,50,1,Slider,2,0,2,0
2024-05-06,94.4,-2.4,5.26,"Flaherty, Jack",647304,656427,NA,ball,11,L,R,CLE,DET,B,NA,NA,0,2,-1.03,5.68,NA,NA,NA,1,6,Bot,3.05,1.46,NA,NA,NA,96.2,2191,48,3,4-Seam Fastball,2,1,2,1
2024-05-06,86,-2.34,4.96,"Castillo, Luis",621043,622491,double,hit_into_play,7,R,R,MIN,SEA,X,7,line_drive,2,2,-0.55,2,NA,NA,596146,0,7,Bot,3.66,1.75,201,104.9,11,85.1,2300,49,8,Slider,1,1,1,1
2024-05-06,95.3,-1.15,5.47,"Muñoz, Roddery",606192,682610,NA,swinging_strike,1,R,R,LAD,MIA,S,NA,NA,0,1,-0.38,3.32,NA,NA,NA,1,5,Bot,3.53,1.62,NA,NA,NA,95.1,2232,45,2,4-Seam Fastball,6,3,6,3
2024-05-06,82.4,-1.16,5.93,"Muñoz, Roddery",606192,682610,NA,foul,1,R,R,LAD,MIA,S,NA,NA,0,0,-0.29,2.94,NA,NA,NA,1,5,Bot,3.53,1.62,170,63.9,40,82.2,2316,45,1,Slider,6,3,6,3
2024-05-06,93.3,-2.35,5.4,"Flaherty, Jack",647304,656427,NA,swinging_strike,13,L,R,CLE,DET,S,NA,NA,0,1,-1.27,1.44,NA,NA,NA,1,6,Bot,3.17,1.49,NA,NA,NA,95.1,2177,48,2,Sinker,2,1,2,1
2024-05-06,94.4,-2.18,5.3,"Wheeler, Zack",656305,554430,NA,ball,11,R,R,PHI,SF,B,NA,NA,2,2,-1.15,3.56,NA,NA,NA,0,7,Top,3.66,1.73,NA,NA,NA,95.9,2377,53,5,4-Seam Fastball,5,1,1,5
2024-05-06,82.2,2.8,5.15,"Heaney, Andrew",687231,571760,strikeout,swinging_strike_blocked,13,R,L,OAK,TEX,S,2,NA,2,2,-0.76,0.44,NA,605204,647351,2,6,Bot,3.56,1.63,NA,NA,NA,82.5,2519,46,5,Slider,2,0,2,0
2024-05-06,81.9,1.17,6.26,"Ragans, Cole",642715,666142,NA,ball,13,R,L,KC,MIL,B,NA,NA,0,1,-0.5,0.72,NA,NA,NA,2,6,Top,3.47,1.8,NA,NA,NA,81.9,2391,40,2,Knuckle Curve,0,2,2,0
2024-05-06,88.4,-2.28,4.91,"Castillo, Luis",621043,622491,NA,foul,13,R,R,MIN,SEA,S,NA,NA,2,2,-0.18,1.27,NA,NA,596146,0,7,Bot,3.66,1.75,4,83.2,-20,87.2,1901,49,7,Changeup,1,1,1,1
2024-05-06,79.7,1.13,6.64,"Anderson, Tyler",457705,542881,double,hit_into_play,9,R,L,PIT,LAA,X,7,line_drive,2,1,0.29,1.67,NA,NA,NA,1,7,Bot,3.44,1.63,200,91.5,14,79,1921,53,4,Changeup,4,1,4,1
2024-05-06,95.4,-2.06,5.65,"Keller, Mitch",694384,656605,field_out,hit_into_play,4,L,R,PIT,LAA,X,5,ground_ball,2,2,-0.83,2.34,NA,NA,NA,2,8,Top,3.49,1.67,6,81.6,-19,95.4,2493,57,5,4-Seam Fastball,4,1,1,4
2024-05-06,87.1,-1.87,5.93,"Keller, Mitch",694384,656605,NA,foul,5,L,R,PIT,LAA,S,NA,NA,2,1,-0.11,2.59,NA,NA,NA,2,8,Top,3.49,1.67,180,68.9,54,87.2,2525,57,4,Slider,4,1,1,4
2024-05-06,94.3,-2.05,5.35,"Wheeler, Zack",656305,554430,NA,swinging_strike,3,R,R,PHI,SF,S,NA,NA,2,1,0.45,3.04,NA,NA,NA,0,7,Top,3.53,1.68,NA,NA,NA,96.3,2392,53,4,4-Seam Fastball,5,1,1,5
2024-05-06,94,-1.15,5.36,"Muñoz, Roddery",571970,682610,strikeout,called_strike,9,L,R,LAD,MIA,S,2,NA,3,2,0.59,1.82,NA,NA,NA,0,5,Bot,3.13,1.56,NA,NA,NA,94,2320,44,6,Sinker,6,3,6,3
2024-05-06,83.8,2.77,5.11,"Heaney, Andrew",687231,571760,NA,swinging_strike,9,R,L,OAK,TEX,S,NA,NA,2,1,0.52,1.63,NA,605204,647351,2,6,Bot,3.56,1.63,NA,NA,NA,83.5,2023,46,4,Changeup,2,0,2,0
2024-05-06,84.5,-2.5,5.22,"Flaherty, Jack",647304,656427,NA,swinging_strike,8,L,R,CLE,DET,S,NA,NA,0,0,-0.26,1.48,NA,NA,NA,1,6,Bot,3.17,1.49,NA,NA,NA,85.7,2501,48,1,Slider,2,1,2,1
2024-05-06,89.4,1.24,6.42,"Anderson, Tyler",457705,542881,NA,ball,13,R,L,PIT,LAA,B,NA,NA,1,1,-1.07,1.92,NA,NA,NA,1,7,Bot,3.36,1.73,NA,NA,NA,88.6,2226,53,3,4-Seam Fastball,4,1,4,1
2024-05-06,96,-2.21,5.09,"Castillo, Luis",621043,622491,NA,ball,11,R,R,MIN,SEA,B,NA,NA,1,2,-1.26,3.04,NA,NA,596146,0,7,Bot,3.7,1.8,NA,NA,NA,95.4,2046,49,6,Sinker,1,1,1,1
2024-05-06,91.8,1.43,6.11,"Ragans, Cole",642715,666142,NA,called_strike,14,R,L,KC,MIL,S,NA,NA,0,0,0.83,2.23,NA,NA,NA,2,6,Top,3.52,1.79,NA,NA,NA,92.2,2474,40,1,Cutter,0,2,2,0
2024-05-06,79.2,-2.69,6.11,"Gibson, Kyle",643446,502043,field_out,hit_into_play,7,L,R,STL,NYM,X,9,fly_ball,2,1,-0.63,2.19,NA,NA,621563,2,6,Top,3.45,1.68,349,91.7,27,80.1,2359,44,4,Sweeper,0,3,3,0
2024-05-06,94.1,-2.27,5.35,"Wheeler, Zack",656305,554430,NA,swinging_strike,3,R,R,PHI,SF,S,NA,NA,2,0,0.35,3.12,NA,NA,NA,0,7,Top,3.53,1.68,NA,NA,NA,95.4,2408,53,3,4-Seam Fastball,5,1,1,5
2024-05-06,86.6,1.2,6.16,"Ragans, Cole",656555,666142,field_out,hit_into_play,13,R,L,KC,MIL,X,6,ground_ball,1,2,-0.03,1.12,NA,NA,NA,1,6,Top,3.5,1.65,42,86,2,87,2570,39,4,Slider,0,2,2,0
2024-05-06,95.7,-2.21,5.35,"Flaherty, Jack",608070,656427,home_run,hit_into_play,6,L,R,CLE,DET,X,NA,fly_ball,2,2,0.53,2.71,NA,NA,NA,1,6,Bot,3.38,1.58,344,93.4,30,97.6,2221,47,7,4-Seam Fastball,1,1,1,1
2024-05-06,94.1,-1.3,5.35,"Muñoz, Roddery",571970,682610,NA,called_strike,9,L,R,LAD,MIA,S,NA,NA,3,1,0.46,1.51,NA,NA,NA,0,5,Bot,3.13,1.49,NA,NA,NA,94.1,2313,44,5,Sinker,6,3,6,3
2024-05-06,96.2,-2.28,5.09,"Castillo, Luis",621043,622491,NA,foul,7,R,R,MIN,SEA,S,NA,NA,1,2,-0.56,2.23,NA,NA,596146,0,7,Bot,3.66,1.75,NA,NA,NA,94.8,2081,49,5,Sinker,1,1,1,1
2024-05-06,91.2,-2.06,5.89,"Keller, Mitch",694384,656605,NA,ball,11,L,R,PIT,LAA,B,NA,NA,1,1,-0.57,4.01,NA,NA,NA,2,8,Top,3.67,1.73,NA,NA,NA,91.8,2450,57,3,Cutter,4,1,1,4
2024-05-06,92.3,2.73,5.11,"Heaney, Andrew",687231,571760,NA,ball,11,R,L,OAK,TEX,B,NA,NA,1,1,-1.39,3.1,NA,605204,647351,2,6,Bot,3.59,1.68,NA,NA,NA,91.7,2375,46,3,4-Seam Fastball,2,0,2,0
2024-05-06,87.1,1.61,6.4,"Anderson, Tyler",457705,542881,NA,foul_tip,12,R,L,PIT,LAA,S,NA,NA,1,0,1.03,2.83,NA,NA,NA,1,7,Bot,3.44,1.63,NA,NA,NA,86.7,2182,53,2,4-Seam Fastball,4,1,4,1
2024-05-06,94.7,-2.11,5.34,"Wheeler, Zack",656305,554430,NA,ball,3,R,R,PHI,SF,B,NA,NA,1,0,0.4,3.72,NA,NA,NA,0,7,Top,3.66,1.71,NA,NA,NA,96.3,2318,53,2,4-Seam Fastball,5,1,1,5
2024-05-06,88.9,-1.22,5.61,"Muñoz, Roddery",571970,682610,NA,ball,14,L,R,LAD,MIA,B,NA,NA,2,1,1.08,1.59,NA,NA,NA,0,5,Bot,3.19,1.52,NA,NA,NA,88.9,1811,44,4,Changeup,6,3,6,3
2024-05-06,90.4,2.71,5.17,"Heaney, Andrew",687231,571760,NA,ball,11,R,L,OAK,TEX,B,NA,NA,0,1,-0.33,3.93,NA,605204,647351,2,6,Bot,3.7,1.68,NA,NA,NA,90,2330,46,2,4-Seam Fastball,2,0,2,0
2024-05-06,95.1,-2.02,5.68,"Keller, Mitch",694384,656605,NA,ball,14,L,R,PIT,LAA,B,NA,NA,0,1,1.69,1.7,NA,NA,NA,2,8,Top,3.55,1.72,NA,NA,NA,95.3,2455,57,2,4-Seam Fastball,4,1,1,4
2024-05-06,96.2,-2.38,5.37,"Flaherty, Jack",608070,656427,NA,foul,13,L,R,CLE,DET,S,NA,NA,2,2,-0.88,2.29,NA,NA,NA,1,6,Bot,3.38,1.58,234,75.8,28,98,2229,47,6,4-Seam Fastball,1,1,1,1
2024-05-06,82.2,0.98,6.31,"Ragans, Cole",656555,666142,NA,ball,13,R,L,KC,MIL,B,NA,NA,0,2,-0.52,-0.42,NA,NA,NA,1,6,Top,3.49,1.69,NA,NA,NA,81.5,2654,39,3,Knuckle Curve,0,2,2,0
2024-05-06,88.4,-2.59,6.01,"Gibson, Kyle",643446,502043,NA,swinging_strike,14,L,R,STL,NYM,S,NA,NA,2,0,0.29,1.47,NA,NA,621563,2,6,Top,3.45,1.68,NA,NA,NA,90.1,1961,44,3,Sinker,0,3,3,0
2024-05-06,80.3,1.63,6.42,"Anderson, Tyler",457705,542881,NA,ball,12,R,L,PIT,LAA,B,NA,NA,0,0,1.35,6.17,NA,NA,NA,1,7,Bot,3.41,1.72,NA,NA,NA,80.1,2306,53,1,Cutter,4,1,4,1
2024-05-06,86.7,-2.32,4.98,"Castillo, Luis",621043,622491,NA,foul,14,R,R,MIN,SEA,S,NA,NA,1,2,0.23,1.25,NA,NA,596146,0,7,Bot,3.66,1.75,1,103.7,-42,85.9,2355,49,4,Slider,1,1,1,1
2024-05-06,87.8,2.63,5.53,"Manaea, Sean",671056,640455,double,hit_into_play,8,R,L,STL,NYM,X,8,line_drive,2,2,-0.11,1.52,NA,575929,502671,2,6,Bot,3.29,1.45,342,93.7,23,88.9,1254,50,5,Changeup,1,3,1,3
2024-05-06,87.4,-2.3,4.98,"Castillo, Luis",621043,622491,NA,ball,14,R,R,MIN,SEA,B,NA,NA,0,2,1.7,1.81,NA,NA,596146,0,7,Bot,3.8,1.77,NA,NA,NA,86.9,2349,49,3,Slider,1,1,1,1
2024-05-06,81.5,-2.71,5.61,"Wilson, Bryse",521692,669060,strikeout,swinging_strike,9,R,R,KC,MIL,S,2,NA,0,2,0.43,1.67,672580,NA,NA,2,6,Bot,3.62,1.69,NA,NA,NA,81.7,2257,44,4,Curveball,0,2,0,2
2024-05-06,78,1.15,6.61,"Anderson, Tyler",572191,542881,field_out,hit_into_play,14,R,L,PIT,LAA,X,5,ground_ball,2,1,0.21,1.32,NA,NA,NA,0,7,Bot,3.51,1.63,3,67.7,-29,77.4,1847,52,4,Changeup,4,1,4,1
2024-05-06,84.5,2.71,5.2,"Heaney, Andrew",687231,571760,NA,foul,8,R,L,OAK,TEX,S,NA,NA,0,0,0.05,2.18,NA,605204,647351,2,6,Bot,3.56,1.63,9,59.1,-14,84.5,2212,46,1,Changeup,2,0,2,0
2024-05-06,95.2,-1.36,5.43,"Muñoz, Roddery",571970,682610,NA,ball,12,L,R,LAD,MIA,B,NA,NA,1,1,0.3,4.12,NA,NA,NA,0,5,Bot,3.29,1.52,NA,NA,NA,94.9,2270,44,3,4-Seam Fastball,6,3,6,3
2024-05-06,78.6,-2.61,5.19,"Flaherty, Jack",608070,656427,NA,foul,8,L,R,CLE,DET,S,NA,NA,2,2,0.14,1.46,NA,NA,NA,1,6,Bot,3.38,1.58,82,86.8,4,78.9,2582,47,5,Knuckle Curve,1,1,1,1
2024-05-06,82.3,-2.36,5.29,"Wheeler, Zack",656305,554430,NA,ball,14,R,R,PHI,SF,B,NA,NA,0,0,1.39,1.54,NA,NA,NA,0,7,Top,3.56,1.68,NA,NA,NA,83.2,2518,53,1,Sweeper,5,1,1,5
2024-05-06,89.4,-2.25,6.25,"Gibson, Kyle",643446,502043,NA,ball,11,L,R,STL,NYM,B,NA,NA,1,0,-0.02,3.74,NA,NA,621563,2,6,Top,3.52,1.68,NA,NA,NA,91,2041,44,2,Sinker,0,3,3,0
