game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-24,86.8,-1.19,5.98,"Crawford, Kutter",641343,676710,NA,foul,9,L,R,BOS,MIL,S,NA,NA,0,0,0.55,1.92,NA,NA,NA,0,4,Top,3.39,1.58,7,89.3,-15,86.9,2530,26,1,Cutter,0,3,3,0
2024-05-24,93.2,-2.99,5.71,"Wilson, Bryse",666152,669060,double,hit_into_play,13,L,R,BOS,MIL,X,6,ground_ball,0,0,-0.93,2.42,NA,642086,687093,2,4,Bot,3.36,1.6,6,63.9,-21,93.6,2183,34,1,Sinker,0,3,0,3
2024-05-24,89.2,3,5.85,"Garrett, Braxton",682998,666129,NA,foul,9,L,L,AZ,MIA,S,NA,NA,0,1,0.63,1.78,NA,NA,NA,0,6,Bot,3.15,1.49,2,62.7,-47,89.4,2068,44,2,Sinker,0,3,0,3
2024-05-24,79.3,2.33,6.2,"Paxton, James",668715,572020,NA,ball,12,R,L,CIN,LAD,B,NA,NA,2,2,1.45,3.28,NA,NA,600869,0,3,Bot,3.39,1.69,NA,NA,NA,79,1977,29,5,Knuckle Curve,3,4,3,4
2024-05-24,90.8,-1.6,7.17,"Verlander, Justin",664913,434378,NA,foul_tip,4,L,R,OAK,HOU,S,NA,NA,0,0,-0.49,2.79,NA,NA,NA,0,4,Bot,3.49,1.63,NA,NA,NA,90,2347,36,1,4-Seam Fastball,1,6,1,6
2024-05-24,85.4,-1.85,5.8,"Kirby, George",682928,669923,NA,foul,7,L,R,WSH,SEA,S,NA,NA,0,0,-0.48,1.79,NA,NA,NA,1,5,Bot,3.48,1.54,3,49.9,-29,86.7,946,37,1,Split-Finger,3,1,3,1
2024-05-24,85.6,1.8,5.98,"Sánchez, Cristopher",686668,650911,field_out,hit_into_play,5,R,L,COL,PHI,X,7,fly_ball,0,0,-0.18,2.59,NA,NA,592178,2,4,Bot,3.39,1.62,343,93.2,42,87.1,2187,28,1,Changeup,0,0,0,0
2024-05-24,76.8,1.54,5.65,"Suarez, José",677587,660761,NA,ball,12,R,L,LAA,CLE,B,NA,NA,0,0,1.38,3.5,NA,NA,NA,0,7,Top,3.21,1.38,NA,NA,NA,76.6,2677,62,1,Sweeper,3,10,10,3
2024-05-24,90.1,-1.3,5.88,"Vines, Darius",693304,670241,NA,ball,12,R,R,PIT,ATL,B,NA,NA,0,1,0.21,3.71,656582,658668,NA,2,6,Bot,3.45,1.55,NA,NA,NA,90.2,2135,53,2,4-Seam Fastball,8,0,8,0
2024-05-24,85.6,-1.71,5.98,"Kirby, George",696285,669923,strikeout,swinging_strike,5,R,R,WSH,SEA,S,2,NA,1,2,0.02,2.12,NA,NA,NA,0,5,Bot,3.39,1.53,NA,NA,NA,86.6,926,36,4,Split-Finger,3,1,3,1
2024-05-24,88.9,-0.3,6.85,"Flexen, Chris",663624,623167,NA,ball,11,R,R,CWS,BAL,B,NA,NA,2,0,-0.59,4.66,NA,NA,NA,0,4,Top,3.6,1.74,NA,NA,NA,89,2204,23,3,4-Seam Fastball,0,1,1,0
2024-05-24,93.1,-2.69,5.1,"Scott, Christian",656305,681035,NA,ball,14,R,R,NYM,SF,B,NA,NA,2,1,1.58,1.17,NA,NA,NA,0,4,Top,3.59,1.76,NA,NA,NA,94.2,2296,26,4,4-Seam Fastball,1,2,2,1
2024-05-24,85.2,-0.69,6.09,"Burnes, Corbin",657557,669203,strikeout,swinging_strike,8,R,R,CWS,BAL,S,2,NA,2,2,0,1.8,NA,NA,683734,1,4,Bot,3.51,1.53,NA,NA,NA,85.9,2863,28,6,Slider,0,1,0,1
2024-05-24,90.1,2.73,5.85,"Garrett, Braxton",682998,666129,NA,called_strike,11,L,L,AZ,MIA,S,NA,NA,0,0,-0.99,2.34,NA,NA,NA,0,6,Bot,2.95,1.33,NA,NA,NA,90.8,2255,44,1,4-Seam Fastball,0,3,0,3
2024-05-24,92.3,-1.11,6.86,"Stripling, Ross",673237,548389,NA,ball,12,R,R,OAK,HOU,B,NA,NA,0,0,1.77,2.87,NA,NA,NA,1,4,Top,3.19,1.44,NA,NA,NA,91.8,2214,32,1,4-Seam Fastball,1,6,6,1
2024-05-24,87.5,-0.45,5.74,"Anderson, Chase",663368,502624,NA,called_strike,3,L,R,BOS,MIL,S,NA,NA,3,1,0.67,2.95,NA,NA,NA,2,8,Top,3.2,1.57,NA,NA,NA,87.1,2405,67,5,Cutter,2,6,6,2
2024-05-24,85.4,2.14,4.49,"Harrison, Kyle",502110,690986,NA,foul,14,R,L,NYM,SF,S,NA,NA,0,1,0.03,1.02,NA,NA,607043,2,3,Bot,3.73,1.75,2,66.6,-28,86.3,2075,25,2,Changeup,1,2,1,2
2024-05-24,80.9,-1.23,6,"Ober, Bailey",669701,641927,hit_by_pitch,hit_by_pitch,14,L,R,MIN,TEX,B,NA,NA,0,0,1.86,0.59,NA,543760,608369,2,2,Top,3.13,1.41,NA,NA,NA,81.9,2040,17,1,Slider,0,2,2,0
2024-05-24,89.1,-2.3,5.5,"Maeda, Kenta",457759,628317,NA,ball,12,R,R,DET,TOR,B,NA,NA,0,1,2.78,3.15,NA,NA,666182,2,4,Top,3.5,1.53,NA,NA,NA,89.2,2249,25,2,4-Seam Fastball,1,0,0,1
2024-05-24,94.1,-1.42,7.13,"Verlander, Justin",680869,434378,force_out,hit_into_play,6,R,R,OAK,HOU,X,6,ground_ball,0,0,0.78,2.73,NA,667670,609280,2,3,Bot,3.41,1.57,6,85.1,-23,93.3,2477,24,1,4-Seam Fastball,1,0,1,0
2024-05-24,96.2,-0.19,6.43,"Ashcraft, Graham",500743,668933,NA,called_strike,6,R,R,CIN,LAD,S,NA,NA,0,0,0.48,2.27,NA,NA,NA,1,4,Top,3.5,1.72,NA,NA,NA,94.9,2380,32,1,Cutter,3,4,4,3
2024-05-24,89.7,-2.67,5.95,"Ureña, José",621439,570632,NA,foul,8,R,R,MIN,TEX,S,NA,NA,2,1,-0.02,1.99,NA,NA,NA,2,3,Bot,3.36,1.51,NA,NA,NA,90.1,1756,30,4,Changeup,2,2,2,2
2024-05-24,84.7,1.5,5.65,"Alexander, Tyler",521692,641302,NA,ball,1,R,L,TB,KC,B,NA,NA,0,1,-0.79,3.32,NA,672580,NA,2,5,Top,3.64,1.71,NA,NA,NA,84.4,2444,38,2,Cutter,1,2,2,1
2024-05-24,89.8,-2.14,5.49,"Darvish, Yu",665742,506433,NA,ball,14,L,R,SD,NYY,B,NA,NA,1,0,1.31,0.65,NA,542932,NA,2,4,Top,3.1,1.58,NA,NA,NA,90.2,2579,30,2,Cutter,0,7,7,0
2024-05-24,84.8,1.35,5.63,"Falter, Bailey",518595,663559,NA,ball,13,R,L,PIT,ATL,B,NA,NA,0,1,-0.95,1.82,NA,NA,NA,0,5,Top,3.59,1.8,NA,NA,NA,87,1919,35,2,Slider,5,0,0,5
2024-05-24,92.3,-3.1,5.92,"Gallen, Zac",672640,668678,NA,ball,11,R,R,AZ,MIA,B,NA,NA,1,1,-1.29,4.01,NA,624503,NA,1,4,Top,3.32,1.61,NA,NA,NA,92.6,2341,29,3,4-Seam Fastball,0,3,3,0
2024-05-24,88.7,-1.16,5.6,"Lugo, Seth",656577,607625,NA,ball,14,R,R,TB,KC,B,NA,NA,0,0,1.61,0.98,NA,NA,NA,0,5,Bot,3.39,1.63,NA,NA,NA,87.9,2516,41,1,Cutter,1,5,1,5
2024-05-24,91.7,1.81,5.46,"Allen, Logan",650859,671106,NA,ball,13,R,L,LAA,CLE,B,NA,NA,0,1,-1.03,1.73,NA,NA,NA,1,3,Bot,3.14,1.4,NA,NA,NA,91.7,2279,27,2,4-Seam Fastball,1,4,1,4
2024-05-24,93.2,2.23,6.15,"Paxton, James",668715,572020,NA,ball,11,R,L,CIN,LAD,B,NA,NA,1,2,-0.12,4.04,NA,NA,600869,0,3,Bot,3.39,1.69,NA,NA,NA,93.4,2016,29,4,4-Seam Fastball,3,4,3,4
2024-05-24,87,1.01,6.11,"Sandoval, Patrick",608070,663776,NA,ball,14,R,L,LAA,CLE,B,NA,NA,1,1,0.22,0.9,NA,NA,665926,0,3,Top,3.36,1.57,NA,NA,NA,86.9,2622,21,3,Slider,1,2,2,1
2024-05-24,98.5,1.73,5.85,"Gore, MacKenzie",677594,669022,NA,foul,9,R,L,WSH,SEA,S,NA,NA,2,1,0.37,1.77,NA,NA,NA,2,4,Top,3.31,1.51,202,76,22,99.9,2322,24,4,4-Seam Fastball,0,1,1,0
2024-05-24,86.2,1.71,6.02,"Sánchez, Cristopher",660707,650911,strikeout,swinging_strike,13,R,L,COL,PHI,S,2,NA,0,2,-0.39,0.84,NA,NA,592178,1,4,Bot,3.25,1.59,NA,NA,NA,87.9,2208,27,3,Changeup,0,0,0,0
2024-05-24,97,1.81,6.33,"Rodón, Carlos",630105,607074,NA,foul,8,L,L,SD,NYY,S,NA,NA,0,1,-0.13,2.1,NA,NA,665487,2,4,Bot,3.45,1.64,189,77.1,57,95.7,2387,35,2,4-Seam Fastball,0,7,0,7
2024-05-24,85.8,-1.03,5.97,"Crawford, Kutter",642715,676710,field_out,hit_into_play,8,R,R,BOS,MIL,X,8,fly_ball,0,2,0.09,2.03,NA,NA,NA,2,3,Top,3.43,1.67,261,78.9,43,85.8,2470,21,3,Cutter,0,3,3,0
2024-05-24,93.1,-2.98,5.68,"Wilson, Bryse",687093,669060,walk,ball,13,R,R,BOS,MIL,B,NA,NA,3,2,-1.03,1.19,NA,NA,642086,2,4,Bot,3.39,1.56,NA,NA,NA,93.4,2153,33,7,Sinker,0,3,0,3
2024-05-24,78.3,-2.6,5.55,"Manoah, Alek",592192,666201,single,hit_into_play,9,R,R,DET,TOR,X,5,ground_ball,1,1,0.28,1.71,NA,682985,NA,0,4,Bot,3.33,1.53,6,77.7,-17,79.2,2120,27,3,Slider,1,0,1,0
2024-05-24,95.3,1.74,5.48,"Kerr, Ray",665833,678061,NA,ball,13,L,L,PIT,ATL,B,NA,NA,2,0,-0.21,1.71,658668,NA,NA,2,3,Bot,3.95,1.86,NA,NA,NA,95.1,2498,25,3,4-Seam Fastball,3,0,3,0
2024-05-24,76.4,3.08,5.75,"Blach, Ty",665506,621389,NA,foul,12,R,L,COL,PHI,S,NA,NA,0,0,0.9,2.77,NA,NA,NA,2,5,Top,3.55,1.63,201,69.6,48,75.6,2184,33,1,Curveball,0,2,2,0
2024-05-24,91.2,-2.4,5.65,"Manoah, Alek",592192,666201,NA,ball,11,R,R,DET,TOR,B,NA,NA,0,1,-2.08,2.38,NA,682985,NA,0,4,Bot,3.27,1.45,NA,NA,NA,92.7,2246,27,2,Sinker,1,0,1,0
2024-05-24,82.3,1.88,5.43,"Allen, Logan",650859,671106,NA,called_strike,9,R,L,LAA,CLE,S,NA,NA,0,0,0.58,1.74,NA,NA,NA,1,3,Bot,3.15,1.4,NA,NA,NA,82.5,771,27,1,Changeup,1,4,1,4
2024-05-24,91.2,-0.11,6.9,"Flexen, Chris",663624,623167,NA,ball,12,R,R,CWS,BAL,B,NA,NA,1,0,1.75,3.45,NA,NA,NA,0,4,Top,3.65,1.76,NA,NA,NA,91,2241,23,2,4-Seam Fastball,0,1,1,0
2024-05-24,95.9,1.8,6.4,"Rodón, Carlos",630105,607074,NA,foul,1,L,L,SD,NYY,S,NA,NA,0,0,-0.62,2.96,NA,NA,665487,2,4,Bot,3.45,1.64,314,91.6,36,94.9,2374,35,1,4-Seam Fastball,0,7,0,7
2024-05-24,94.8,-1.44,7.19,"Verlander, Justin",669127,434378,field_out,hit_into_play,11,R,R,OAK,HOU,X,3,popup,0,0,-0.55,3.61,NA,667670,609280,1,3,Bot,3.31,1.53,62,76,78,94,2442,23,1,4-Seam Fastball,1,0,1,0
2024-05-24,97.1,-0.74,6.17,"Burnes, Corbin",657557,669203,NA,foul,5,R,R,CWS,BAL,S,NA,NA,2,2,-0.03,2.5,NA,NA,683734,1,4,Bot,3.51,1.53,229,84.3,58,98.2,2666,28,5,Cutter,0,1,0,1
2024-05-24,90.8,-2.43,5.57,"Maeda, Kenta",457759,628317,NA,called_strike,5,R,R,DET,TOR,S,NA,NA,0,0,0.15,2.24,NA,NA,666182,2,4,Top,3.52,1.51,NA,NA,NA,90.6,2185,25,1,4-Seam Fastball,1,0,0,1
2024-05-24,80.6,-1.21,6.12,"Ober, Bailey",608369,641927,walk,ball,12,L,R,MIN,TEX,B,NA,NA,3,2,1.33,2.99,NA,NA,543760,2,2,Top,3.67,1.56,NA,NA,NA,82.3,2018,16,6,Slider,0,2,2,0
2024-05-24,92.7,2.2,6.2,"Paxton, James",668715,572020,NA,called_strike,3,R,L,CIN,LAD,S,NA,NA,1,1,0.5,3.11,NA,NA,600869,0,3,Bot,3.5,1.75,NA,NA,NA,93,2182,29,3,4-Seam Fastball,3,4,3,4
2024-05-24,90.9,2.81,5.82,"Garrett, Braxton",606466,666129,field_out,hit_into_play,6,R,L,AZ,MIA,X,4,ground_ball,0,0,0.76,2.84,NA,NA,NA,2,5,Bot,3.63,1.76,2,91.3,-50,91.7,2142,40,1,Sinker,0,3,0,3
2024-05-24,78.2,1.87,5.51,"Suarez, José",700932,660761,strikeout,swinging_strike,13,L,L,LAA,CLE,S,2,NA,1,2,-0.99,1.94,NA,671286,NA,2,6,Top,3.18,1.47,NA,NA,NA,77.8,2612,57,4,Sweeper,2,10,10,2
2024-05-24,92.8,1.84,4.73,"Harrison, Kyle",502110,690986,NA,foul,4,R,L,NYM,SF,S,NA,NA,0,0,-0.77,2.94,NA,NA,607043,2,3,Bot,3.73,1.75,146,75.7,13,93.6,2339,25,1,4-Seam Fastball,1,2,1,2
2024-05-24,92.2,0.72,6.13,"Sandoval, Patrick",608070,663776,NA,ball,14,R,L,LAA,CLE,B,NA,NA,0,1,0.28,1.05,NA,NA,665926,0,3,Top,3.33,1.57,NA,NA,NA,92.2,2069,21,2,Sinker,1,2,2,1
2024-05-24,88.8,-0.6,6.13,"Ashcraft, Graham",681624,668933,strikeout,swinging_strike,13,R,R,CIN,LAD,S,2,NA,1,2,-1.45,2.65,NA,NA,NA,0,4,Top,3.67,1.74,NA,NA,NA,87.7,1751,31,4,Changeup,3,4,4,3
2024-05-24,95.1,1.5,5.6,"Kerr, Ray",665833,678061,NA,ball,11,L,L,PIT,ATL,B,NA,NA,1,0,-1.44,3.19,658668,NA,NA,2,3,Bot,3.84,1.79,NA,NA,NA,95.1,2449,25,2,4-Seam Fastball,3,0,3,0
2024-05-24,96.3,1.66,6.11,"Sánchez, Cristopher",660707,650911,NA,foul,12,R,L,COL,PHI,S,NA,NA,0,1,0.93,2.65,NA,NA,592178,1,4,Bot,3.25,1.59,193,77.9,18,97.8,2165,27,2,Sinker,0,0,0,0
2024-05-24,96.5,-1.74,6.17,"Kirby, George",696285,669923,NA,swinging_strike,11,R,R,WSH,SEA,S,NA,NA,1,1,-0.96,3.87,NA,NA,NA,0,5,Bot,3.39,1.53,NA,NA,NA,97.6,2359,36,3,Sinker,3,1,3,1
2024-05-24,91.3,-2.14,5.59,"Darvish, Yu",665742,506433,NA,ball,14,L,R,SD,NYY,B,NA,NA,0,0,1.07,1.72,NA,542932,NA,2,4,Top,3.17,1.63,NA,NA,NA,91.3,2625,30,1,Cutter,0,7,7,0
2024-05-24,86.7,-3.06,5.75,"Gallen, Zac",672640,668678,NA,called_strike,13,R,R,AZ,MIA,S,NA,NA,1,0,-0.28,1.34,NA,624503,NA,1,4,Top,3.2,1.56,NA,NA,NA,87.3,2450,29,2,Slider,0,3,3,0
2024-05-24,88.8,-2.91,5.67,"Wilson, Bryse",687093,669060,NA,foul,9,R,R,BOS,MIL,S,NA,NA,3,2,0.59,2.14,NA,NA,642086,2,4,Bot,3.46,1.6,169,66,57,89.6,2113,33,6,Cutter,0,3,0,3
2024-05-24,80,-1.18,5.67,"Lugo, Seth",676609,607625,strikeout,swinging_strike,14,R,R,TB,KC,S,2,NA,1,2,0.69,0.75,NA,NA,NA,2,4,Bot,3.13,1.39,NA,NA,NA,78.1,3446,34,4,Curveball,1,2,1,2
2024-05-24,83.2,-2.7,5.22,"Scott, Christian",656305,681035,NA,ball,14,R,R,NYM,SF,B,NA,NA,1,1,0.43,1.02,NA,NA,NA,0,4,Top,3.49,1.77,NA,NA,NA,84.6,1403,26,3,Split-Finger,1,2,2,1
2024-05-24,84.3,-1.15,7.03,"Stripling, Ross",676694,548389,home_run,hit_into_play,4,R,R,OAK,HOU,X,NA,fly_ball,0,0,-0.32,2.61,NA,665161,572138,1,4,Top,3.27,1.51,403,107.4,28,84.1,2314,31,1,Slider,1,3,3,1
2024-05-24,89.6,1.35,5.72,"Alexander, Tyler",521692,641302,NA,swinging_strike,6,R,L,TB,KC,S,NA,NA,0,0,0.72,2.35,NA,672580,NA,2,5,Top,3.65,1.73,NA,NA,NA,89,2305,38,1,4-Seam Fastball,1,2,2,1
2024-05-24,92.6,-0.91,5.95,"Crawford, Kutter",642715,676710,NA,foul,6,R,R,BOS,MIL,S,NA,NA,0,1,0.35,2.81,NA,NA,NA,2,3,Top,3.43,1.67,4,80.2,-38,91.9,2528,21,2,4-Seam Fastball,0,3,3,0
2024-05-24,84,-1.34,5.79,"Vines, Darius",693304,670241,NA,swinging_strike,14,R,R,PIT,ATL,S,NA,NA,0,0,0.97,1.74,656582,658668,NA,2,6,Bot,3.35,1.51,NA,NA,NA,84.7,2386,53,1,Slider,8,0,8,0
2024-05-24,77.3,1.3,5.79,"Falter, Bailey",518595,663559,NA,swinging_strike,8,R,L,PIT,ATL,S,NA,NA,0,0,-0.13,1.82,NA,NA,NA,0,5,Top,3.53,1.58,NA,NA,NA,78.9,1941,35,1,Curveball,5,0,0,5
2024-05-24,77.7,3.16,5.66,"Blach, Ty",593160,621389,field_out,hit_into_play,9,R,L,COL,PHI,X,9,line_drive,0,1,0.68,1.63,NA,NA,NA,1,5,Top,3.4,1.55,283,85.8,26,77,2156,32,2,Curveball,0,2,2,0
2024-05-24,88.3,-0.64,5.7,"Anderson, Chase",663368,502624,NA,called_strike,3,L,R,BOS,MIL,S,NA,NA,3,0,0.54,2.95,NA,NA,NA,2,8,Top,3.1,1.51,NA,NA,NA,87.7,2452,67,4,Cutter,2,6,6,2
2024-05-24,98.1,1.72,5.87,"Gore, MacKenzie",677594,669022,NA,swinging_strike,2,R,L,WSH,SEA,S,NA,NA,2,0,0.18,2.87,NA,NA,NA,2,4,Top,3.31,1.51,NA,NA,NA,99.5,2404,24,3,4-Seam Fastball,0,1,1,0
2024-05-24,95.5,-2.82,5.81,"Ureña, José",621439,570632,NA,ball,11,R,R,MIN,TEX,B,NA,NA,1,1,-0.75,3.82,NA,NA,NA,2,3,Bot,3.52,1.53,NA,NA,NA,95.4,2130,30,3,Sinker,2,2,2,2
2024-05-24,85.2,1.8,5.71,"Gore, MacKenzie",677594,669022,NA,ball,12,R,L,WSH,SEA,B,NA,NA,1,0,1.11,3.9,NA,NA,NA,2,4,Top,3.22,1.48,NA,NA,NA,87.3,1965,24,2,Changeup,0,1,1,0
2024-05-24,91.5,1.83,5.39,"Allen, Logan",694384,671106,strikeout,swinging_strike,4,L,L,LAA,CLE,S,2,NA,3,2,-0.48,2.25,NA,NA,NA,0,3,Bot,3.48,1.67,NA,NA,NA,91.8,2270,26,6,4-Seam Fastball,1,4,1,4
2024-05-24,84.4,-0.11,7.03,"Flexen, Chris",663624,623167,NA,ball,12,R,R,CWS,BAL,B,NA,NA,0,0,1.24,3.84,NA,NA,NA,0,4,Top,3.65,1.76,NA,NA,NA,84.3,2510,23,1,Cutter,0,1,1,0
2024-05-24,96,-0.3,6.44,"Ashcraft, Graham",681624,668933,NA,foul,13,R,R,CIN,LAD,S,NA,NA,1,1,-0.97,1.42,NA,NA,NA,0,4,Top,3.67,1.74,3,83.3,-22,94.1,2443,31,3,Sinker,3,4,4,3
2024-05-24,83.5,-0.86,5.69,"Anderson, Chase",663368,502624,NA,ball,11,L,R,BOS,MIL,B,NA,NA,2,0,-0.96,3.91,NA,NA,NA,2,8,Top,3.13,1.51,NA,NA,NA,82.5,2339,67,3,Changeup,2,6,6,2
2024-05-24,86.8,-1.12,5.91,"Crawford, Kutter",642715,676710,NA,swinging_strike,14,R,R,BOS,MIL,S,NA,NA,0,0,0.37,1.19,NA,NA,NA,2,3,Top,3.43,1.67,NA,NA,NA,86.9,2474,21,1,Cutter,0,3,3,0
2024-05-24,96.2,1.5,6.41,"Rodón, Carlos",592518,607074,field_out,hit_into_play,2,R,L,SD,NYY,X,8,fly_ball,0,0,0.01,3.32,NA,NA,665487,1,4,Bot,3.76,1.64,336,99.3,38,95.2,2403,34,1,4-Seam Fastball,0,7,0,7
2024-05-24,80.7,-2.63,5.61,"Manoah, Alek",592192,666201,NA,foul,8,R,R,DET,TOR,S,NA,NA,0,0,0.09,1.77,NA,682985,NA,0,4,Bot,3.33,1.53,5,95.1,-22,81.7,2204,27,1,Slider,1,0,1,0
2024-05-24,92.6,0.96,6.06,"Sandoval, Patrick",608070,663776,NA,called_strike,9,R,L,LAA,CLE,S,NA,NA,0,0,0.81,1.85,NA,NA,665926,0,3,Top,3.39,1.57,NA,NA,NA,92.6,2012,21,1,Sinker,1,2,2,1
2024-05-24,79.6,2.27,6.21,"Paxton, James",668715,572020,NA,called_strike,9,R,L,CIN,LAD,S,NA,NA,1,0,0.68,2,NA,NA,600869,0,3,Bot,3.39,1.75,NA,NA,NA,79.8,1982,29,2,Knuckle Curve,3,4,3,4
2024-05-24,87.8,-3.29,5.86,"Gallen, Zac",672640,668678,NA,ball,14,R,R,AZ,MIA,B,NA,NA,0,0,0.93,1.36,NA,624503,NA,1,4,Top,3.36,1.61,NA,NA,NA,88.1,2446,29,1,Slider,0,3,3,0
2024-05-24,87.9,-1.97,5.95,"Kirby, George",696285,669923,NA,called_strike,6,R,R,WSH,SEA,S,NA,NA,1,0,0.57,2.18,NA,NA,NA,0,5,Bot,3.39,1.51,NA,NA,NA,89.1,2364,36,2,Slider,3,1,3,1
2024-05-24,91.3,1.12,5.76,"Falter, Bailey",621566,663559,field_out,hit_into_play,8,L,L,PIT,ATL,X,3,ground_ball,3,0,-0.2,1.83,NA,542303,NA,2,4,Top,3.54,1.71,5,85.1,-21,93.7,1895,31,4,Sinker,5,0,0,5
2024-05-24,80.9,1.78,5.48,"Suarez, José",700932,660761,NA,ball,13,L,L,LAA,CLE,B,NA,NA,0,2,-0.88,0.01,NA,NA,671286,2,6,Top,3.23,1.46,NA,NA,NA,80.7,2565,57,3,Slider,2,10,10,2
2024-05-24,82.9,-2.96,4.95,"Scott, Christian",656305,681035,NA,ball,14,R,R,NYM,SF,B,NA,NA,0,1,1.5,1.58,NA,NA,NA,0,4,Top,3.59,1.79,NA,NA,NA,84.4,2534,26,2,Sweeper,1,2,2,1
2024-05-24,88.7,2.9,5.66,"Blach, Ty",593160,621389,NA,called_strike,12,R,L,COL,PHI,S,NA,NA,0,0,1.06,2.65,NA,NA,NA,1,5,Top,3.46,1.69,NA,NA,NA,87.5,1910,32,1,4-Seam Fastball,0,2,2,0
2024-05-24,85.6,-1.71,7.14,"Verlander, Justin",609280,434378,single,hit_into_play,2,R,R,OAK,HOU,X,8,line_drive,2,1,0.12,2.97,NA,NA,667670,1,3,Bot,3.22,1.54,279,94.8,15,85.4,2424,22,4,Slider,1,0,1,0
2024-05-24,81,-2.27,5.58,"Darvish, Yu",683011,506433,field_out,hit_into_play,8,R,R,SD,NYY,X,8,fly_ball,1,1,-0.09,2.02,NA,542932,NA,1,4,Top,3.45,1.63,245,81.7,46,80.5,2706,29,3,Sweeper,0,7,7,0
2024-05-24,91.3,1.92,4.74,"Harrison, Kyle",607043,690986,hit_by_pitch,hit_by_pitch,12,L,L,NYM,SF,B,NA,NA,0,0,1.79,4.68,NA,NA,NA,2,3,Bot,3.49,1.69,NA,NA,NA,92.1,2186,24,1,4-Seam Fastball,1,2,1,2
2024-05-24,93,-1.29,6.91,"Stripling, Ross",572138,548389,single,hit_into_play,2,L,R,OAK,HOU,X,8,line_drive,1,2,-0.01,2.94,NA,NA,665161,1,4,Top,3.18,1.43,258,104.3,13,92.7,2101,30,4,4-Seam Fastball,1,3,3,1
2024-05-24,82.7,-1.38,6.08,"Ober, Bailey",608369,641927,NA,swinging_strike,7,L,R,MIN,TEX,S,NA,NA,3,1,-0.46,1.51,NA,NA,543760,2,2,Top,3.49,1.52,NA,NA,NA,84.1,1789,16,5,Changeup,0,2,2,0
2024-05-24,87.6,-0.81,6.06,"Burnes, Corbin",657557,669203,NA,swinging_strike,14,R,R,CWS,BAL,S,NA,NA,2,1,1.99,1.75,NA,NA,683734,1,4,Bot,3.51,1.53,NA,NA,NA,88.3,2855,28,4,Slider,0,1,0,1
2024-05-24,82,1.65,5.4,"Kerr, Ray",665833,678061,NA,ball,13,L,L,PIT,ATL,B,NA,NA,0,0,-1.53,0.33,NA,658668,NA,2,3,Bot,3.97,1.84,NA,NA,NA,81.9,2055,25,1,Curveball,3,0,3,0
2024-05-24,87.1,-1.18,5.51,"Lugo, Seth",676609,607625,NA,foul,6,R,R,TB,KC,S,NA,NA,1,1,0.51,2.05,NA,NA,NA,2,4,Bot,3.13,1.39,141,72.5,14,86.3,2765,34,3,Slider,1,2,1,2
2024-05-24,82.9,-2.5,5.53,"Maeda, Kenta",666182,628317,single,hit_into_play,14,R,R,DET,TOR,X,9,line_drive,1,0,1.24,1.79,NA,NA,NA,2,4,Top,3.68,1.7,231,72.9,24,82.1,2748,24,2,Slider,1,0,0,1
2024-05-24,86.1,1.49,5.64,"Alexander, Tyler",686469,641302,field_out,hit_into_play,5,L,L,TB,KC,X,5,popup,0,1,-0.1,2.59,NA,672580,NA,1,5,Top,3.46,1.63,52,79.6,77,86.2,2410,37,2,Cutter,1,2,2,1
2024-05-24,85.7,1.91,5.97,"Sánchez, Cristopher",660707,650911,NA,swinging_strike,7,R,L,COL,PHI,S,NA,NA,0,0,-0.35,1.69,NA,NA,592178,1,4,Bot,3.25,1.59,NA,NA,NA,87.1,2150,27,1,Changeup,0,0,0,0
2024-05-24,86.8,-2.85,5.69,"Wilson, Bryse",687093,669060,NA,ball,11,R,R,BOS,MIL,B,NA,NA,2,2,-0.93,3.88,NA,NA,642086,2,4,Bot,3.37,1.57,NA,NA,NA,87.2,2121,33,5,Cutter,0,3,0,3
2024-05-24,83.2,-1.31,5.73,"Vines, Darius",658668,670241,single,hit_into_play,14,R,R,PIT,ATL,X,7,fly_ball,1,1,1.4,2.09,NA,457705,656582,2,6,Bot,3.64,1.71,247,72.1,27,83.3,2287,52,3,Slider,7,0,7,0
2024-05-24,85.9,-2.85,5.91,"Ureña, José",621439,570632,NA,ball,1,R,R,MIN,TEX,B,NA,NA,0,1,-0.8,3.44,NA,NA,NA,2,3,Bot,3.4,1.47,NA,NA,NA,86.4,2241,30,2,Slider,2,2,2,2
2024-05-24,87,2.3,6.05,"Garrett, Braxton",621028,666129,grounded_into_double_play,hit_into_play,2,R,L,AZ,MIA,X,3,ground_ball,2,2,-0.12,3.03,NA,NA,677942,0,5,Bot,3.19,1.54,10,92.6,-15,87.5,2467,39,5,Cutter,0,3,0,3
2024-05-24,93,1.36,6.53,"Muller, Kyle",673237,666205,single,hit_into_play,5,R,L,OAK,HOU,X,8,line_drive,0,1,-0.08,2.04,NA,NA,572138,2,8,Top,3.21,1.46,243,97.3,13,93.5,2365,69,2,4-Seam Fastball,3,6,6,3
