game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-21,90.1,-1.61,5.94,"Assad, Javier",671739,665871,NA,ball,14,L,R,CHC,ATL,B,NA,NA,0,1,2.24,2.17,NA,542303,518595,1,5,Top,3.39,1.63,NA,NA,NA,90.9,2105,44,2,Cutter,2,3,3,2
2024-05-21,91.4,2.32,6.25,"Corbin, Patrick",622534,571578,field_out,hit_into_play,4,R,L,WSH,MIN,X,4,ground_ball,2,2,-0.55,2.76,NA,NA,NA,1,6,Top,3.51,1.66,16,84.9,-8,92.2,2116,45,5,Sinker,0,8,8,0
2024-05-21,95.1,2.47,5.19,"Kikuchi, Yusei",670032,579328,NA,ball,13,L,L,TOR,CWS,B,NA,NA,0,2,-1.46,1.62,NA,NA,NA,2,6,Top,3.02,1.29,NA,NA,NA,95.9,2356,43,3,4-Seam Fastball,0,3,3,0
2024-05-21,95.3,-1.2,5.74,"Schmidt, Clarke",677594,657376,force_out,hit_into_play,9,R,R,NYY,SEA,X,4,ground_ball,3,2,0.5,1.99,NA,641598,641487,2,5,Top,3.35,1.53,3,92.5,-32,95.7,2676,34,6,Sinker,0,2,2,0
2024-05-21,87.9,-1.65,5.99,"Assad, Javier",671739,665871,NA,foul,14,L,R,CHC,ATL,S,NA,NA,0,0,1.43,2.3,NA,542303,518595,1,5,Top,3.5,1.61,7,76.7,-17,88.8,2048,44,1,Cutter,2,3,3,2
2024-05-21,79.4,1.96,5.67,"Suárez, Ranger",656537,624133,NA,foul,14,R,L,PHI,TEX,S,NA,NA,2,2,0.87,2.41,NA,NA,NA,2,7,Top,3.42,1.58,NA,NA,NA,79.2,1183,50,5,Changeup,3,1,1,3
2024-05-21,81.1,2.39,6.31,"Corbin, Patrick",622534,571578,NA,swinging_strike,14,R,L,WSH,MIN,S,NA,NA,2,1,0.1,0.97,NA,NA,NA,1,6,Top,3.51,1.66,NA,NA,NA,81.3,2313,45,4,Slider,0,8,8,0
2024-05-21,87.9,-1.54,4.7,"Webb, Logan",669261,657277,NA,ball,14,L,R,PIT,SF,B,NA,NA,0,1,0.75,0.69,NA,NA,NA,2,6,Bot,3.58,1.56,NA,NA,NA,89.4,1393,53,2,Changeup,2,4,2,4
2024-05-21,85.3,-1.81,5.36,"Schmidt, Clarke",677594,657376,NA,ball,14,R,R,NYY,SEA,B,NA,NA,2,2,0.62,1.35,NA,641598,641487,2,5,Top,3.26,1.5,NA,NA,NA,84.9,3142,34,5,Sweeper,0,2,2,0
2024-05-21,94.6,2.65,5.32,"Kikuchi, Yusei",670032,579328,NA,swinging_strike,12,L,L,TOR,CWS,S,NA,NA,0,1,1.24,2.83,NA,NA,NA,2,6,Top,3.04,1.32,NA,NA,NA,95.8,2264,43,2,4-Seam Fastball,0,3,3,0
2024-05-21,87,-1.47,4.77,"Webb, Logan",669261,657277,NA,called_strike,7,L,R,PIT,SF,S,NA,NA,0,0,-0.75,2.2,NA,NA,NA,2,6,Bot,3.61,1.6,NA,NA,NA,88.7,1437,53,1,Changeup,2,4,2,4
2024-05-21,91.3,2.23,6.31,"Corbin, Patrick",622534,571578,NA,called_strike,7,R,L,WSH,MIN,S,NA,NA,2,0,-0.77,1.68,NA,NA,NA,1,6,Top,3.53,1.77,NA,NA,NA,91.4,2146,45,3,Sinker,0,8,8,0
2024-05-21,93.8,-1.58,5.96,"Assad, Javier",518595,665871,walk,ball,13,R,R,CHC,ATL,B,NA,NA,3,2,-0.08,1.19,NA,NA,542303,1,5,Top,3.39,1.65,NA,NA,NA,94.7,2085,43,8,Sinker,2,3,3,2
2024-05-21,91.6,1.74,6.06,"Suárez, Ranger",656537,624133,NA,ball,1,R,L,PHI,TEX,B,NA,NA,1,2,-0.81,3.38,NA,NA,NA,2,7,Top,3.63,1.56,NA,NA,NA,91.3,1939,50,4,Sinker,3,1,1,3
2024-05-21,74.5,1.8,5.91,"Suárez, Ranger",656537,624133,NA,foul,13,R,L,PHI,TEX,S,NA,NA,1,1,-0.34,1.3,NA,NA,NA,2,7,Top,3.42,1.58,3,57.2,-27,74.1,2194,50,3,Curveball,3,1,1,3
2024-05-21,91.5,0.91,5.48,"Pérez, Martín",656305,527048,double,hit_into_play,6,R,L,PIT,SF,X,9,line_drive,3,2,0.72,2.34,NA,NA,NA,1,5,Top,3.52,1.65,354,106.4,19,91.6,2040,38,6,Sinker,1,4,4,1
2024-05-21,79.5,2.11,5.52,"Kikuchi, Yusei",670032,579328,NA,foul,9,L,L,TOR,CWS,S,NA,NA,0,0,0.68,1.8,NA,NA,NA,2,6,Top,3.04,1.32,26,91.2,-3,80.2,2384,43,1,Curveball,0,3,3,0
2024-05-21,83.1,2.14,6.36,"Corbin, Patrick",622534,571578,NA,ball,13,R,L,WSH,MIN,B,NA,NA,1,0,-0.58,-0.31,467793,NA,NA,1,6,Top,3.53,1.76,NA,NA,NA,83.8,1701,45,2,Changeup,0,7,7,0
2024-05-21,86.4,-1.49,6.27,"Quantrill, Cal",669127,615698,field_out,hit_into_play,5,R,R,OAK,COL,X,5,ground_ball,2,2,-0.14,2.14,NA,NA,NA,2,6,Bot,3.28,1.49,33,90,-2,87,915,49,5,Split-Finger,2,3,2,3
2024-05-21,91.8,-1.38,4.9,"Webb, Logan",693304,657277,grounded_into_double_play,hit_into_play,4,R,R,PIT,SF,X,4,ground_ball,2,1,-0.67,2.43,NA,NA,656582,0,6,Bot,3.34,1.5,40,69.3,1,92.9,1793,52,4,Sinker,2,4,2,4
2024-05-21,81.3,-1.48,5.91,"Assad, Javier",518595,665871,NA,blocked_ball,14,R,R,CHC,ATL,B,NA,NA,2,2,0.36,-0.83,NA,NA,542303,1,5,Top,3.37,1.63,NA,NA,NA,82.4,2496,43,7,Sweeper,2,3,3,2
2024-05-21,93.4,-1.2,5.76,"Schmidt, Clarke",677594,657376,NA,ball,12,R,R,NYY,SEA,B,NA,NA,1,2,0.83,3.51,NA,641598,641487,2,5,Top,3.22,1.43,NA,NA,NA,93.3,2866,34,4,Cutter,0,2,2,0
2024-05-21,90.7,2.22,6.29,"Corbin, Patrick",622534,571578,NA,ball,11,R,L,WSH,MIN,B,NA,NA,0,0,-1.51,3,467793,NA,NA,1,6,Top,3.52,1.77,NA,NA,NA,91.3,2130,45,1,4-Seam Fastball,0,7,7,0
2024-05-21,87.8,-1.4,4.77,"Webb, Logan",693304,657277,NA,ball,14,R,R,PIT,SF,B,NA,NA,1,1,0.84,1.06,NA,NA,656582,0,6,Bot,3.24,1.5,NA,NA,NA,89.2,1466,52,3,Changeup,2,4,2,4
2024-05-21,86.3,2.4,5.28,"Kikuchi, Yusei",664901,579328,field_out,hit_into_play,9,R,L,TOR,CWS,X,4,ground_ball,1,2,0.46,1.7,NA,NA,NA,1,6,Top,3.38,1.62,1,48,-55,87.6,1351,42,4,Changeup,0,3,3,0
2024-05-21,85.5,-1.13,5.83,"Schmidt, Clarke",677594,657376,NA,blocked_ball,14,R,R,NYY,SEA,B,NA,NA,0,2,1.67,-0.37,NA,641598,641487,2,5,Top,3.27,1.47,NA,NA,NA,84.2,3153,34,3,Knuckle Curve,0,2,2,0
2024-05-21,87.3,-1.5,6.18,"Quantrill, Cal",669127,615698,NA,ball,14,R,R,OAK,COL,B,NA,NA,1,2,0.99,1.23,NA,NA,NA,2,6,Bot,3.29,1.57,NA,NA,NA,87.9,945,49,4,Split-Finger,2,3,2,3
2024-05-21,78.6,2.03,5.79,"Suárez, Ranger",656537,624133,NA,ball,12,R,L,PHI,TEX,B,NA,NA,0,1,2.16,3.25,NA,NA,NA,2,7,Top,3.5,1.57,NA,NA,NA,78.4,1206,50,2,Changeup,3,1,1,3
2024-05-21,79.2,-1.22,6.04,"Assad, Javier",518595,665871,NA,blocked_ball,14,R,R,CHC,ATL,B,NA,NA,1,2,0.87,-0.23,NA,NA,542303,1,5,Top,3.37,1.63,NA,NA,NA,79.9,2489,43,6,Curveball,2,3,3,2
2024-05-21,92.7,0.75,5.51,"Pérez, Martín",656305,527048,NA,ball,12,R,L,PIT,SF,B,NA,NA,2,2,0.04,4.33,NA,NA,NA,1,5,Top,3.54,1.61,NA,NA,NA,92.9,2048,38,5,4-Seam Fastball,1,4,4,1
2024-05-21,83.3,2.4,5.24,"Kikuchi, Yusei",664901,579328,NA,called_strike,14,R,L,TOR,CWS,S,NA,NA,1,1,0.59,1.3,NA,NA,NA,1,6,Top,3.37,1.56,NA,NA,NA,84.8,1351,42,3,Changeup,0,3,3,0
2024-05-21,85.6,1.02,5.47,"Pérez, Martín",656305,527048,NA,ball,14,R,L,PIT,SF,B,NA,NA,1,2,0.63,0.54,NA,NA,NA,1,5,Top,3.51,1.54,NA,NA,NA,85.7,1737,38,4,Changeup,1,4,4,1
2024-05-21,86.6,-1.51,6.27,"Quantrill, Cal",669127,615698,NA,swinging_strike,14,R,R,OAK,COL,S,NA,NA,1,1,0.19,0.88,NA,NA,NA,2,6,Bot,3.28,1.49,NA,NA,NA,86.7,970,49,3,Split-Finger,2,3,2,3
2024-05-21,90.6,-1.47,4.9,"Webb, Logan",693304,657277,NA,ball,7,R,R,PIT,SF,B,NA,NA,0,1,-0.78,1.53,NA,NA,656582,0,6,Bot,3.44,1.54,NA,NA,NA,92.1,1872,52,2,Sinker,2,4,2,4
2024-05-21,80.9,2.3,6.22,"Corbin, Patrick",543877,571578,field_out,hit_into_play,13,R,L,WSH,MIN,X,8,fly_ball,1,1,-0.45,1.39,NA,467793,NA,0,6,Top,3.35,1.61,344,91.5,27,81.5,2307,44,3,Slider,0,7,7,0
2024-05-21,78.9,-1.22,6.05,"Assad, Javier",518595,665871,NA,blocked_ball,14,R,R,CHC,ATL,B,NA,NA,0,2,0.41,-0.29,NA,NA,542303,1,5,Top,3.39,1.57,NA,NA,NA,79.7,2390,43,5,Curveball,2,3,3,2
2024-05-21,81,1.86,5.73,"Suárez, Ranger",656537,624133,NA,called_strike,2,R,L,PHI,TEX,S,NA,NA,0,0,0.01,2.9,NA,NA,NA,2,7,Top,3.49,1.59,NA,NA,NA,81.1,1108,50,1,Changeup,3,1,1,3
2024-05-21,86.9,-1.47,5.47,"Schmidt, Clarke",677594,657376,NA,swinging_strike,14,R,R,NYY,SEA,S,NA,NA,0,1,1.69,1.67,NA,641598,641487,2,5,Top,3.35,1.53,NA,NA,NA,86.9,3118,34,2,Sweeper,0,2,2,0
2024-05-21,90.3,0.81,5.59,"Pérez, Martín",656305,527048,NA,swinging_strike,13,R,L,PIT,SF,S,NA,NA,1,1,-1,1.37,NA,NA,NA,1,5,Top,3.52,1.65,NA,NA,NA,90.1,2218,38,3,Cutter,1,4,4,1
2024-05-21,92.3,1.83,6.02,"Suárez, Ranger",669701,624133,grounded_into_double_play,hit_into_play,7,L,L,PHI,TEX,X,4,ground_ball,1,0,-0.28,1.92,NA,NA,663993,0,7,Top,3.12,1.45,10,101,-10,91.7,1969,49,2,Sinker,3,1,1,3
2024-05-21,84.4,-1.28,5.9,"Schmidt, Clarke",677594,657376,NA,called_strike,4,R,R,NYY,SEA,S,NA,NA,0,0,-0.82,2.2,NA,641598,641487,2,5,Top,3.23,1.47,NA,NA,NA,83.4,3114,34,1,Knuckle Curve,0,2,2,0
2024-05-21,87,-1.64,4.79,"Webb, Logan",693304,657277,NA,foul,13,R,R,PIT,SF,S,NA,NA,0,0,-0.55,1.06,NA,NA,656582,0,6,Bot,3.34,1.5,2,60,-12,88.7,1482,52,1,Changeup,2,4,2,4
2024-05-21,91.3,-1.37,6.03,"Assad, Javier",518595,665871,NA,foul,6,R,R,CHC,ATL,S,NA,NA,0,2,0.3,2.65,NA,NA,542303,1,5,Top,3.55,1.57,178,89,62,92.2,1957,43,4,Sinker,2,3,3,2
2024-05-21,90.4,2.28,6.39,"Corbin, Patrick",543877,571578,NA,ball,11,R,L,WSH,MIN,B,NA,NA,0,1,-0.87,3.32,NA,467793,NA,0,6,Top,3.23,1.69,NA,NA,NA,90.7,2255,44,2,Sinker,0,7,7,0
2024-05-21,94.6,-2.49,4.77,"Ryan, Joe",608336,657746,strikeout,swinging_strike,3,L,R,WSH,MIN,S,2,NA,0,2,0.82,3.32,NA,645302,669222,2,7,Bot,3.69,1.76,NA,NA,NA,95.2,2291,59,3,4-Seam Fastball,0,10,0,10
2024-05-21,94,2.52,5.23,"Kikuchi, Yusei",664901,579328,NA,called_strike,1,R,L,TOR,CWS,S,NA,NA,1,0,-0.39,3.27,NA,NA,NA,1,6,Top,3.38,1.59,NA,NA,NA,95.3,2243,42,2,4-Seam Fastball,0,3,3,0
2024-05-21,94,-1.49,6.24,"Quantrill, Cal",669127,615698,NA,ball,13,R,R,OAK,COL,B,NA,NA,0,1,-0.49,0.96,NA,NA,NA,2,6,Bot,3.24,1.51,NA,NA,NA,94.2,2155,49,2,Sinker,2,3,2,3
2024-05-21,94.3,-1.11,5.81,"Schmidt, Clarke",641487,657376,single,hit_into_play,5,L,R,NYY,SEA,X,7,ground_ball,0,1,0.02,2.08,NA,NA,641598,2,5,Top,3.25,1.54,53,90.5,1,94.2,2605,33,2,Sinker,0,2,2,0
2024-05-21,87.1,-1.43,4.81,"Webb, Logan",656582,657277,single,hit_into_play,14,R,R,PIT,SF,X,8,line_drive,0,0,0.07,1.38,NA,NA,NA,0,6,Bot,3.24,1.53,227,106.3,10,88.6,1441,51,1,Changeup,2,4,2,4
2024-05-21,88.3,-2.04,5.5,"Marsh, Alec",679529,679525,field_out,hit_into_play,6,R,R,KC,DET,X,5,ground_ball,1,1,0.39,2.14,NA,663837,690993,2,6,Top,3.4,1.55,110,89.6,6,87.9,2398,53,3,Slider,8,3,3,8
2024-05-21,88.6,-2.52,4.84,"Ryan, Joe",608336,657746,NA,foul,14,L,R,WSH,MIN,S,NA,NA,0,1,0.02,1.5,NA,645302,669222,2,7,Bot,3.69,1.76,1,63.1,-56,89.6,2144,59,2,Split-Finger,0,10,0,10
2024-05-21,92.5,0.81,5.57,"Pérez, Martín",656305,527048,NA,ball,12,R,L,PIT,SF,B,NA,NA,0,1,1.25,3.15,NA,NA,NA,1,5,Top,3.6,1.59,NA,NA,NA,92.1,2012,38,2,Sinker,1,4,4,1
2024-05-21,85.8,-1.49,6.38,"Quantrill, Cal",669127,615698,NA,foul_tip,14,R,R,OAK,COL,S,NA,NA,0,0,0.38,1.27,NA,NA,NA,2,6,Bot,3.28,1.49,NA,NA,NA,85.9,929,49,1,Split-Finger,2,3,2,3
2024-05-21,91.3,2.19,6.36,"Corbin, Patrick",543877,571578,NA,called_strike,1,R,L,WSH,MIN,S,NA,NA,0,0,-0.57,3.14,NA,467793,NA,0,6,Top,3.2,1.64,NA,NA,NA,91.7,2107,44,1,Sinker,0,7,7,0
2024-05-21,83.1,-2.32,5.35,"Morton, Charlie",663538,450203,strikeout,swinging_strike,14,R,R,CHC,ATL,S,2,NA,2,2,1.93,0.93,NA,664023,NA,2,5,Bot,3.29,1.57,NA,NA,NA,82.6,3348,49,5,Curveball,2,3,2,3
2024-05-21,93,1.85,5.98,"Suárez, Ranger",669701,624133,NA,ball,13,L,L,PHI,TEX,B,NA,NA,0,0,-0.45,1.22,NA,NA,663993,0,7,Top,3.11,1.46,NA,NA,NA,92.3,1896,49,1,Sinker,3,1,1,3
2024-05-21,84.9,-2.07,5.26,"Pfaadt, Brandon",606192,694297,field_out,hit_into_play,13,R,R,LAD,AZ,X,9,line_drive,2,2,-0.01,1.41,NA,669257,NA,2,6,Bot,3.61,1.68,323,93.8,24,85.7,2869,49,5,Sweeper,3,4,3,4
2024-05-21,94.6,2.53,5.25,"Kikuchi, Yusei",664901,579328,NA,ball,12,R,L,TOR,CWS,B,NA,NA,0,0,0.25,4.06,NA,NA,NA,1,6,Top,3.42,1.62,NA,NA,NA,95.7,2154,42,1,4-Seam Fastball,0,3,3,0
2024-05-21,94.5,-1.71,6,"Assad, Javier",518595,665871,NA,foul,1,R,R,CHC,ATL,S,NA,NA,0,2,-0.4,3.19,NA,NA,542303,1,5,Top,3.55,1.57,NA,NA,NA,95.5,1963,43,3,Sinker,2,3,3,2
2024-05-21,88.5,-1.42,4.7,"Webb, Logan",665833,657277,strikeout,swinging_strike_blocked,14,L,R,PIT,SF,S,2,NA,0,2,0.1,0.57,NA,NA,668804,2,5,Bot,3.83,1.77,NA,NA,NA,90.8,1547,47,4,Changeup,2,4,2,4
2024-05-21,82.7,-2.33,5.37,"Morton, Charlie",663538,450203,NA,blocked_ball,14,R,R,CHC,ATL,B,NA,NA,1,2,1.69,-0.27,NA,664023,NA,2,5,Bot,3.29,1.62,NA,NA,NA,82,3297,49,4,Curveball,2,3,2,3
2024-05-21,86.3,-1.67,6.27,"Quantrill, Cal",667670,615698,strikeout,foul_tip,13,R,R,OAK,COL,S,2,NA,2,2,-0.51,1.4,NA,NA,NA,1,6,Bot,3.57,1.69,NA,NA,NA,86.3,1009,48,6,Split-Finger,2,3,2,3
2024-05-21,88.1,-2.09,5.46,"Marsh, Alec",679529,679525,NA,ball,14,R,R,KC,DET,B,NA,NA,0,1,0.8,1.21,NA,663837,690993,2,6,Top,3.49,1.6,NA,NA,NA,87.6,2446,53,2,Slider,8,3,3,8
2024-05-21,84,-2.1,5.31,"Pfaadt, Brandon",606192,694297,NA,ball,14,R,R,LAD,AZ,B,NA,NA,1,2,1.45,1.17,NA,669257,NA,2,6,Bot,3.6,1.79,NA,NA,NA,84.5,2831,49,4,Sweeper,3,4,3,4
2024-05-21,94,-2.46,4.76,"Ryan, Joe",608336,657746,NA,foul,4,L,R,WSH,MIN,S,NA,NA,0,0,-0.39,2.74,NA,645302,669222,2,7,Bot,3.69,1.76,224,80.4,60,95.1,2183,59,1,4-Seam Fastball,0,10,0,10
2024-05-21,78.9,2.24,6.29,"Corbin, Patrick",467793,571578,double,hit_into_play,8,R,L,WSH,MIN,X,7,line_drive,3,2,0.12,2.24,NA,571657,NA,0,6,Top,3.48,1.69,347,105.8,19,79.7,2161,43,6,Slider,0,6,6,0
2024-05-21,92,1.8,5.96,"Suárez, Ranger",663993,624133,single,hit_into_play,6,L,L,PHI,TEX,X,8,ground_ball,2,1,0.63,2.56,NA,NA,NA,0,7,Top,3.33,1.45,26,96.7,-4,91.6,2087,48,4,Sinker,3,1,1,3
2024-05-21,94.1,-1.71,5.67,"Stone, Gavin",672515,694813,field_out,hit_into_play,1,R,R,LAD,AZ,X,6,line_drive,0,0,-0.77,3.08,666971,NA,NA,2,6,Top,3.38,1.53,151,63.7,21,95,2015,43,1,Sinker,1,4,4,1
2024-05-21,93.3,2.53,5.23,"Kikuchi, Yusei",621545,579328,field_out,hit_into_play,4,R,L,TOR,CWS,X,7,fly_ball,2,1,-0.62,2.74,NA,NA,NA,0,6,Top,3.56,1.62,267,84.4,49,94.4,2185,41,4,4-Seam Fastball,0,3,3,0
2024-05-21,92.5,-1.42,5.98,"Assad, Javier",518595,665871,NA,called_strike,2,R,R,CHC,ATL,S,NA,NA,0,1,0.17,3.29,NA,NA,542303,1,5,Top,3.49,1.63,NA,NA,NA,93.4,1877,43,2,Sinker,2,3,3,2
2024-05-21,93.7,0.79,5.58,"Pérez, Martín",656305,527048,NA,foul,14,R,L,PIT,SF,S,NA,NA,0,0,0.96,2.28,NA,NA,NA,1,5,Top,3.52,1.65,NA,NA,NA,93.3,2190,38,1,4-Seam Fastball,1,4,4,1
2024-05-21,84.6,-1.79,5.45,"Schmidt, Clarke",641487,657376,NA,called_strike,7,L,R,NYY,SEA,S,NA,NA,0,0,-0.42,1.91,NA,NA,641598,2,5,Top,3.23,1.54,NA,NA,NA,84.4,3034,33,1,Sweeper,0,2,2,0
2024-05-21,94.1,-1.75,5.57,"Stone, Gavin",553993,694813,field_out,hit_into_play,4,R,R,LAD,AZ,X,6,ground_ball,1,2,-0.81,2.84,NA,666971,NA,1,6,Top,3.45,1.57,106,54.6,16,94.8,2232,42,4,Sinker,1,4,4,1
2024-05-21,90.5,1.85,5.94,"Suárez, Ranger",663993,624133,NA,foul,3,L,L,PHI,TEX,S,NA,NA,2,0,0.6,3.29,NA,NA,NA,0,7,Top,3.33,1.45,155,64.3,61,89.7,1923,48,3,Sinker,3,1,1,3
2024-05-21,91.5,1.55,5.88,"Abbott, Andrew",701538,671096,field_out,hit_into_play,8,L,L,CIN,SD,X,4,ground_ball,2,1,-0.24,1.59,NA,NA,NA,2,7,Top,3.59,1.66,8,98.2,-10,92.4,2154,50,4,4-Seam Fastball,2,0,0,2
2024-05-21,86.4,-1.54,6.24,"Quantrill, Cal",667670,615698,NA,foul,14,R,R,OAK,COL,S,NA,NA,2,2,0.47,1.3,NA,NA,NA,1,6,Bot,3.57,1.69,NA,NA,NA,87.2,1150,48,5,Split-Finger,2,3,2,3
2024-05-21,93.5,-1.73,5.62,"Pfaadt, Brandon",606192,694297,NA,foul,8,R,R,LAD,AZ,S,NA,NA,1,1,0.05,2.22,NA,669257,NA,2,6,Bot,3.61,1.68,209,86.9,60,94.2,2533,49,3,4-Seam Fastball,3,4,3,4
2024-05-21,87.9,-2.08,5.53,"Marsh, Alec",679529,679525,NA,called_strike,14,R,R,KC,DET,S,NA,NA,0,0,0.85,1.56,NA,663837,690993,2,6,Top,3.5,1.6,NA,NA,NA,87.7,2484,53,1,Slider,8,3,3,8
2024-05-21,82.2,-2.31,5.32,"Morton, Charlie",663538,450203,NA,blocked_ball,14,R,R,CHC,ATL,B,NA,NA,0,2,1.34,-0.08,NA,664023,NA,2,5,Bot,3.26,1.57,NA,NA,NA,81.9,3102,49,3,Curveball,2,3,2,3
2024-05-21,92.8,0.83,5.6,"Pérez, Martín",682641,527048,field_out,hit_into_play,6,R,L,PIT,SF,X,6,ground_ball,0,0,0.53,2.22,NA,NA,NA,0,5,Top,3.28,1.6,39,104.9,-2,92.5,1955,37,1,Sinker,1,4,4,1
2024-05-21,82,2.14,5.47,"Kikuchi, Yusei",621545,579328,NA,ball,14,R,L,TOR,CWS,B,NA,NA,1,1,0.74,0.66,NA,NA,NA,0,6,Top,3.51,1.52,NA,NA,NA,83,2244,41,3,Curveball,0,3,3,0
