game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-15,93.2,-2.39,5.71,"Lynn, Lance",681351,458681,NA,foul,12,R,R,LAA,STL,S,NA,NA,1,1,0.91,3.21,641645,NA,641432,2,5,Bot,3.2,1.5,153,69.7,17,93.5,2471,44,3,4-Seam Fastball,4,0,4,0
2024-05-15,82.4,-2.38,5.51,"Houck, Tanner",676609,656557,NA,called_strike,1,R,R,BOS,TB,S,NA,NA,0,0,-0.29,2.89,NA,NA,680700,1,6,Top,3.06,1.38,NA,NA,NA,82,2410,45,1,Sweeper,2,1,1,2
2024-05-15,90,-2.17,5.65,"Houck, Tanner",680700,656557,single,hit_into_play,8,L,R,BOS,TB,X,8,line_drive,0,1,0.09,2.16,NA,NA,NA,1,6,Top,3.43,1.6,267,82.4,24,90.4,1925,44,2,Split-Finger,2,1,1,2
2024-05-15,91.3,-1.05,5.1,"Webb, Logan",666158,657277,field_out,hit_into_play,5,L,R,SF,LAD,X,9,line_drive,0,0,0.02,2.8,NA,NA,NA,2,6,Top,3.41,1.67,301,107.2,15,92.6,1919,44,1,Sinker,2,0,0,2
2024-05-15,92.6,-2.51,5.68,"Lynn, Lance",681351,458681,NA,swinging_strike,11,R,R,LAA,STL,S,NA,NA,1,0,-0.7,3.68,641645,NA,641432,2,5,Bot,3.2,1.5,NA,NA,NA,93,2413,44,2,4-Seam Fastball,4,0,4,0
2024-05-15,83.8,-2.41,5.44,"Houck, Tanner",680700,656557,NA,swinging_strike,9,L,R,BOS,TB,S,NA,NA,0,0,0.61,1.78,NA,NA,NA,1,6,Top,3.43,1.6,NA,NA,NA,82.9,2610,44,1,Sweeper,2,1,1,2
2024-05-15,94,-1.86,5.6,"Marsh, Alec",571745,679525,NA,ball,12,R,R,SEA,KC,B,NA,NA,1,2,0.35,4.94,NA,NA,677594,2,5,Bot,3.39,1.56,NA,NA,NA,94.3,2479,37,5,4-Seam Fastball,2,0,2,0
2024-05-15,83.2,-1.16,5.01,"Webb, Logan",606192,657277,strikeout,swinging_strike,14,R,R,SF,LAD,S,2,NA,0,2,1.52,1.31,NA,NA,NA,1,6,Top,3.62,1.66,NA,NA,NA,84.3,2668,43,4,Sweeper,2,0,0,2
2024-05-15,81.3,-2.45,5.67,"Lynn, Lance",681351,458681,NA,blocked_ball,14,R,R,LAA,STL,B,NA,NA,0,0,0.54,0.79,641645,NA,641432,2,5,Bot,3.26,1.5,NA,NA,NA,81.5,2510,44,1,Curveball,4,0,4,0
2024-05-15,86.9,-1.99,5.38,"Marsh, Alec",571745,679525,NA,foul,14,R,R,SEA,KC,S,NA,NA,1,2,0.34,1.4,NA,NA,677594,2,5,Bot,3.39,1.57,1,65.5,-49,87,2467,37,4,Slider,2,0,2,0
2024-05-15,93.2,-2.12,5.55,"Houck, Tanner",670623,656557,strikeout,called_strike,9,R,R,BOS,TB,S,2,NA,3,2,0.57,1.98,NA,NA,NA,0,6,Top,3.3,1.6,NA,NA,NA,92.7,2226,43,6,Sinker,2,1,1,2
2024-05-15,82.1,-2.52,5.52,"Lynn, Lance",607680,458681,strikeout,swinging_strike_blocked,14,R,R,LAA,STL,S,2,NA,2,2,1.24,0.41,641645,NA,641432,1,5,Bot,3.35,1.56,NA,NA,NA,82.1,2584,43,7,Curveball,4,0,4,0
2024-05-15,87.7,-1.33,4.91,"Webb, Logan",606192,657277,NA,foul,14,R,R,SF,LAD,S,NA,NA,0,2,0.28,0.93,NA,NA,NA,1,6,Top,3.62,1.66,NA,NA,NA,89.2,1572,43,3,Changeup,2,0,0,2
2024-05-15,81.6,-2.33,5.66,"Lynn, Lance",607680,458681,NA,blocked_ball,14,R,R,LAA,STL,B,NA,NA,1,2,0.81,-0.53,641645,NA,641432,1,5,Bot,3.36,1.6,NA,NA,NA,81.1,2317,43,6,Curveball,4,0,4,0
2024-05-15,86.7,-2.01,5.52,"Marsh, Alec",571745,679525,NA,called_strike,6,R,R,SEA,KC,S,NA,NA,1,1,0.45,2.63,NA,NA,677594,2,5,Bot,3.34,1.51,NA,NA,NA,86.7,2480,37,3,Slider,2,0,2,0
2024-05-15,92.2,-2.25,5.7,"Houck, Tanner",670623,656557,NA,ball,11,R,R,BOS,TB,B,NA,NA,2,2,-1.77,2.93,NA,NA,NA,0,6,Top,3.34,1.63,NA,NA,NA,91.2,2178,43,5,Sinker,2,1,1,2
2024-05-15,92.3,-1.06,5.06,"Webb, Logan",606192,657277,NA,foul,6,R,R,SF,LAD,S,NA,NA,0,1,0.4,2.84,NA,NA,NA,1,6,Top,3.62,1.66,174,77,17,93.7,2011,43,2,Sinker,2,0,0,2
2024-05-15,92.8,-2.46,5.66,"Lynn, Lance",607680,458681,NA,foul,12,R,R,LAA,STL,S,NA,NA,1,2,0.2,3.6,641645,NA,641432,1,5,Bot,3.35,1.56,NA,NA,NA,93,2511,43,5,4-Seam Fastball,4,0,4,0
2024-05-15,82.2,-1.34,5.05,"Webb, Logan",606192,657277,NA,foul,5,R,R,SF,LAD,S,NA,NA,0,0,0.18,2.32,NA,NA,NA,1,6,Top,3.62,1.66,181,67,44,83.3,2636,43,1,Sweeper,2,0,0,2
2024-05-15,85.8,-1.86,5.54,"Marsh, Alec",571745,679525,NA,called_strike,8,R,R,SEA,KC,S,NA,NA,1,0,0.14,1.46,NA,NA,677594,2,5,Bot,3.32,1.49,NA,NA,NA,85.5,2509,37,2,Slider,2,0,2,0
2024-05-15,88.1,-1.73,5.87,"Canning, Griffin",680977,656288,strikeout,swinging_strike,13,L,R,LAA,STL,S,2,NA,1,2,-1.45,1.71,NA,NA,671056,2,6,Top,3.36,1.58,NA,NA,NA,87.3,1678,49,4,Changeup,4,1,1,4
2024-05-15,83.6,-2.32,5.48,"Houck, Tanner",670623,656557,NA,ball,14,R,R,BOS,TB,B,NA,NA,1,2,2.43,1.14,NA,NA,NA,0,6,Top,3.48,1.77,NA,NA,NA,82.8,2678,43,4,Sweeper,2,1,1,2
2024-05-15,93.8,-1.98,5.62,"Marsh, Alec",571745,679525,NA,ball,1,R,R,SEA,KC,B,NA,NA,0,0,-0.69,3.42,NA,NA,677594,2,5,Bot,3.35,1.56,NA,NA,NA,93.6,2545,37,1,4-Seam Fastball,2,0,2,0
2024-05-15,93.3,-2.28,5.8,"Lynn, Lance",607680,458681,NA,foul,5,R,R,LAA,STL,S,NA,NA,1,2,0.22,2.51,641645,NA,641432,1,5,Bot,3.35,1.56,156,80,72,92.8,2534,43,4,4-Seam Fastball,4,0,4,0
2024-05-15,88.5,-1.69,5.87,"Canning, Griffin",680977,656288,NA,swinging_strike,7,L,R,LAA,STL,S,NA,NA,1,1,-0.72,1.6,NA,NA,671056,2,6,Top,3.36,1.58,NA,NA,NA,87.7,1782,49,3,Changeup,4,1,1,4
2024-05-15,88,-1.29,4.91,"Webb, Logan",571970,657277,strikeout,swinging_strike_blocked,14,L,R,SF,LAD,S,2,NA,2,2,0.03,0.76,NA,NA,NA,0,6,Top,3.12,1.53,NA,NA,NA,89.9,1462,42,6,Changeup,2,0,0,2
2024-05-15,81.8,-2.37,5.5,"Houck, Tanner",670623,656557,NA,ball,14,R,R,BOS,TB,B,NA,NA,0,2,2.63,0.78,NA,NA,NA,0,6,Top,3.34,1.64,NA,NA,NA,80.5,2655,43,3,Sweeper,2,1,1,2
2024-05-15,92.2,-1.09,5.09,"Webb, Logan",571970,657277,NA,foul,4,L,R,SF,LAD,S,NA,NA,2,2,-0.4,2.57,NA,NA,NA,0,6,Top,3.12,1.53,220,78.5,54,93.7,2105,42,5,Sinker,2,0,0,2
2024-05-15,92.2,-2.19,5.79,"Houck, Tanner",670623,656557,NA,called_strike,7,R,R,BOS,TB,S,NA,NA,0,1,-0.59,2.04,NA,NA,NA,0,6,Top,3.47,1.8,NA,NA,NA,91.4,2209,43,2,Sinker,2,1,1,2
2024-05-15,91,1,5.86,"Valdez, Framber",663527,664285,field_out,hit_into_play,6,R,L,HOU,OAK,X,5,ground_ball,2,0,0.47,2.79,NA,669127,680869,2,7,Top,3.64,1.64,40,75.4,0,89.7,2193,49,3,Sinker,3,0,0,3
2024-05-15,81.6,-1.43,5.93,"Canning, Griffin",680977,656288,NA,swinging_strike,14,L,R,LAA,STL,S,NA,NA,1,0,0.71,1.07,NA,NA,671056,2,6,Top,3.36,1.58,NA,NA,NA,81.1,2483,49,2,Curveball,4,1,1,4
2024-05-15,92.8,-2.19,5.79,"Lynn, Lance",607680,458681,NA,ball,14,R,R,LAA,STL,B,NA,NA,0,2,1.89,1.86,641645,NA,641432,1,5,Bot,3.36,1.54,NA,NA,NA,92.8,2510,43,3,4-Seam Fastball,4,0,4,0
2024-05-15,87.6,-2.07,5.51,"Marsh, Alec",677594,679525,single,hit_into_play,6,R,R,SEA,KC,X,7,line_drive,1,2,0.42,2.71,NA,NA,NA,2,5,Bot,3.39,1.53,171,92.8,9,87.7,1910,36,5,Changeup,2,0,2,0
2024-05-15,83.1,-2.45,5.56,"Houck, Tanner",670623,656557,NA,called_strike,4,R,R,BOS,TB,S,NA,NA,0,0,-0.46,2.62,NA,NA,NA,0,6,Top,3.3,1.57,NA,NA,NA,82.9,2648,43,1,Sweeper,2,1,1,2
2024-05-15,95.2,-1.51,5.65,"López, Pablo",683011,641154,field_out,hit_into_play,5,R,R,MIN,NYY,X,6,ground_ball,1,2,0.03,2.73,NA,NA,NA,0,7,Top,3.41,1.58,38,95.5,-2,97.6,2191,52,4,4-Seam Fastball,0,3,3,0
2024-05-15,83.4,-1.31,4.99,"Webb, Logan",571970,657277,NA,ball,13,L,R,SF,LAD,B,NA,NA,1,2,-0.99,1.73,NA,NA,NA,0,6,Top,3.17,1.52,NA,NA,NA,84.8,2662,42,4,Sweeper,2,0,0,2
2024-05-15,96.9,-1.7,5.74,"Marsh, Alec",677594,679525,NA,foul,3,R,R,SEA,KC,S,NA,NA,1,2,0.68,3.42,NA,NA,NA,2,5,Bot,3.39,1.53,200,81.9,17,96.9,2620,36,4,4-Seam Fastball,2,0,2,0
2024-05-15,90.4,1.08,5.84,"Valdez, Framber",663527,664285,NA,ball,12,R,L,HOU,OAK,B,NA,NA,1,0,0.95,2.69,NA,669127,680869,2,7,Top,3.55,1.77,NA,NA,NA,89,2077,49,2,Sinker,3,0,0,3
2024-05-15,80.7,-1.66,6.1,"Canning, Griffin",680977,656288,NA,ball,11,L,R,LAA,STL,B,NA,NA,0,0,-0.81,4.36,NA,NA,671056,2,6,Top,3.27,1.6,NA,NA,NA,79.8,2387,49,1,Curveball,4,1,1,4
2024-05-15,93,-2.39,5.68,"Lynn, Lance",607680,458681,NA,foul,12,R,R,LAA,STL,S,NA,NA,0,1,1.11,2.76,641645,NA,641432,1,5,Bot,3.35,1.56,NA,NA,NA,93.6,2633,43,2,4-Seam Fastball,4,0,4,0
2024-05-15,92.6,-2.3,5.79,"Lynn, Lance",607680,458681,NA,foul,4,R,R,LAA,STL,S,NA,NA,0,0,-0.29,2.35,641645,NA,641432,1,5,Bot,3.35,1.56,184,105.9,10,92.7,2418,43,1,Sinker,4,0,4,0
2024-05-15,93.6,-1.43,5.89,"Canning, Griffin",671056,656288,walk,ball,14,R,R,LAA,STL,B,NA,NA,3,2,1.25,2.05,NA,NA,NA,2,6,Top,3.36,1.4,NA,NA,NA,93.6,2005,48,6,4-Seam Fastball,4,1,1,4
2024-05-15,90.1,0.64,6.03,"Valdez, Framber",663527,664285,NA,blocked_ball,13,R,L,HOU,OAK,B,NA,NA,0,0,-0.96,0.72,NA,669127,680869,2,7,Top,3.51,1.69,NA,NA,NA,89.3,1785,49,1,Changeup,3,0,0,3
2024-05-15,82.2,-2.56,5.48,"Houck, Tanner",666018,656557,field_out,hit_into_play,9,L,R,BOS,TB,X,4,line_drive,2,2,0.28,1.79,NA,650490,666139,2,5,Top,3.2,1.55,175,104,10,81.2,2602,36,5,Sweeper,2,1,1,2
2024-05-15,83.3,-1.34,5.04,"Webb, Logan",571970,657277,NA,ball,13,L,R,SF,LAD,B,NA,NA,0,2,-1.36,1.43,NA,NA,NA,0,6,Top,3.21,1.55,NA,NA,NA,84.9,2680,42,3,Sweeper,2,0,0,2
2024-05-15,94.5,-1.67,5.49,"López, Pablo",683011,641154,NA,called_strike,7,R,R,MIN,NYY,S,NA,NA,1,1,-0.44,1.96,NA,NA,NA,0,7,Top,3.46,1.65,NA,NA,NA,96.5,2165,52,3,4-Seam Fastball,0,3,3,0
2024-05-15,95.9,-1.63,5.71,"Marsh, Alec",677594,679525,NA,ball,12,R,R,SEA,KC,B,NA,NA,0,2,1.6,2.84,NA,NA,NA,2,5,Bot,3.31,1.44,NA,NA,NA,96.1,2563,36,3,4-Seam Fastball,2,0,2,0
2024-05-15,94,1.58,5.76,"Abbott, Andrew",664983,671096,strikeout,swinging_strike,12,L,L,AZ,CIN,S,2,NA,0,2,0.93,4.02,NA,NA,672515,2,7,Bot,3.42,1.63,NA,NA,NA,94.8,2379,51,3,4-Seam Fastball,1,1,1,1
2024-05-15,95.2,-1.74,5.53,"Gray, Jon",700932,592351,single,hit_into_play,9,L,R,TEX,CLE,X,8,ground_ball,1,0,0.34,1.65,NA,NA,NA,1,7,Top,3.21,1.48,53,103.2,1,95.3,1936,52,2,4-Seam Fastball,4,0,0,4
2024-05-15,93.4,-1.6,5.57,"López, Pablo",683011,641154,NA,called_strike,8,R,R,MIN,NYY,S,NA,NA,1,0,-0.05,2.01,NA,NA,NA,0,7,Top,3.46,1.81,NA,NA,NA,94.8,2109,52,2,Sinker,0,3,3,0
2024-05-15,95.7,-1.8,5.7,"Marsh, Alec",677594,679525,NA,swinging_strike,12,R,R,SEA,KC,S,NA,NA,0,1,0.09,3.53,NA,NA,NA,2,5,Bot,3.39,1.53,NA,NA,NA,95.8,2582,36,2,4-Seam Fastball,2,0,2,0
2024-05-15,94,-1.58,5.92,"Canning, Griffin",671056,656288,NA,called_strike,2,R,R,LAA,STL,S,NA,NA,3,1,-0.18,3.39,NA,NA,NA,2,6,Top,3.46,1.44,NA,NA,NA,93.6,2040,48,5,4-Seam Fastball,4,1,1,4
2024-05-15,87.1,-2.3,5.61,"Houck, Tanner",666018,656557,NA,ball,13,L,R,BOS,TB,B,NA,NA,1,2,-2.03,2.24,NA,650490,666139,2,5,Top,3.33,1.57,NA,NA,NA,86.8,1921,36,4,Split-Finger,2,1,1,2
2024-05-15,94,0.71,6.12,"Valdez, Framber",680869,664285,walk,ball,13,R,L,HOU,OAK,B,NA,NA,3,1,-0.41,1.02,NA,669127,NA,2,7,Top,3.28,1.51,NA,NA,NA,93,2170,48,5,Sinker,3,0,0,3
2024-05-15,92.6,1.58,5.78,"Abbott, Andrew",664983,671096,NA,foul,12,L,L,AZ,CIN,S,NA,NA,0,1,0.74,3.9,NA,NA,672515,2,7,Bot,3.42,1.63,169,78.1,14,93,2283,51,2,4-Seam Fastball,1,1,1,1
2024-05-15,91,-2.73,5.49,"Lynn, Lance",641432,458681,single,hit_into_play,11,L,R,LAA,STL,X,8,line_drive,3,2,-0.63,3.38,NA,NA,641645,1,5,Bot,3.19,1.5,288,100.1,14,90.9,2439,42,8,4-Seam Fastball,4,0,4,0
2024-05-15,89.1,-1.21,5.15,"Webb, Logan",571970,657277,NA,foul,12,L,R,SF,LAD,S,NA,NA,0,1,0.59,3.4,NA,NA,NA,0,6,Top,3.12,1.53,NA,NA,NA,90.4,2294,42,2,Cutter,2,0,0,2
2024-05-15,91.1,-1.22,5.16,"Webb, Logan",571970,657277,NA,called_strike,2,L,R,SF,LAD,S,NA,NA,0,0,-0.2,2.73,NA,NA,NA,0,6,Top,3.14,1.52,NA,NA,NA,92.6,2066,42,1,Sinker,2,0,0,2
2024-05-15,78.8,-1.52,5.73,"Gray, Jon",700932,592351,NA,ball,14,L,R,TEX,CLE,B,NA,NA,0,0,0.03,0.45,NA,NA,NA,1,7,Top,3.16,1.44,NA,NA,NA,78.9,2442,52,1,Curveball,4,0,0,4
2024-05-15,82.9,-2.52,5.53,"Houck, Tanner",666018,656557,NA,foul,9,L,R,BOS,TB,S,NA,NA,1,1,0.62,1.45,NA,650490,666139,2,5,Top,3.2,1.55,4,89.4,-21,81.7,2393,36,3,Sweeper,2,1,1,2
2024-05-15,93.8,-1.64,5.86,"Canning, Griffin",671056,656288,NA,called_strike,6,R,R,LAA,STL,S,NA,NA,3,0,0.32,2.48,NA,NA,NA,2,6,Top,3.35,1.42,NA,NA,NA,93.5,1945,48,4,4-Seam Fastball,4,1,1,4
2024-05-15,93.1,-1.52,5.68,"Pfaadt, Brandon",669289,694297,field_out,hit_into_play,12,R,R,AZ,CIN,X,9,fly_ball,0,2,0.25,3.74,NA,600869,NA,2,7,Top,3.45,1.59,283,88.2,44,94.4,2516,47,3,4-Seam Fastball,1,1,1,1
2024-05-15,91,-2.69,5.5,"Lynn, Lance",641432,458681,NA,foul,11,L,R,LAA,STL,S,NA,NA,3,2,-0.89,3.03,NA,NA,641645,1,5,Bot,3.19,1.5,210,73.1,50,91,2418,42,7,Sinker,4,0,4,0
2024-05-15,95,-1.99,5.67,"Marsh, Alec",677594,679525,NA,foul_tip,6,R,R,SEA,KC,S,NA,NA,0,0,0.34,2.43,NA,NA,NA,2,5,Bot,3.39,1.53,NA,NA,NA,94.8,2635,36,1,4-Seam Fastball,2,0,2,0
2024-05-15,83.3,1.87,5.69,"Abbott, Andrew",664983,671096,NA,called_strike,9,L,L,AZ,CIN,S,NA,NA,0,0,0.68,2.14,NA,NA,672515,2,7,Bot,3.39,1.69,NA,NA,NA,83.7,2688,51,1,Sweeper,1,1,1,1
2024-05-15,88.8,0.84,5.96,"Valdez, Framber",680869,664285,NA,ball,13,R,L,HOU,OAK,B,NA,NA,2,1,-0.97,1.68,NA,669127,NA,2,7,Top,3.44,1.57,NA,NA,NA,88,1502,48,4,Changeup,3,0,0,3
2024-05-15,80.6,-1.26,5.85,"López, Pablo",683011,641154,NA,ball,14,R,R,MIN,NYY,B,NA,NA,0,0,1.09,1,NA,NA,NA,0,7,Top,3.44,1.63,NA,NA,NA,81.7,2676,52,1,Curveball,0,3,3,0
2024-05-15,91.5,-2.54,5.57,"Lynn, Lance",641432,458681,NA,ball,11,L,R,LAA,STL,B,NA,NA,2,2,-1.14,3.72,NA,NA,641645,1,5,Bot,3.35,1.45,NA,NA,NA,91.7,2384,42,6,4-Seam Fastball,4,0,4,0
2024-05-15,82,2.01,6.33,"Gomber, Austin",630105,596295,field_out,hit_into_play,5,L,L,SD,COL,X,9,fly_ball,1,2,-0.19,2.67,NA,NA,665487,2,6,Bot,3.4,1.6,361,98.2,37,82.7,1597,50,4,Changeup,0,7,0,7
2024-05-15,88.4,-2.36,5.63,"Houck, Tanner",666018,656557,NA,called_strike,7,L,R,BOS,TB,S,NA,NA,1,0,-0.55,2.05,NA,650490,666139,2,5,Top,3.35,1.56,NA,NA,NA,87.6,1694,36,2,Split-Finger,2,1,1,2
2024-05-15,93,-1.77,5.59,"Pfaadt, Brandon",669289,694297,NA,foul,5,R,R,AZ,CIN,S,NA,NA,0,1,0.11,2.79,NA,600869,NA,2,7,Top,3.45,1.59,189,76.6,19,94,2611,47,2,4-Seam Fastball,1,1,1,1
2024-05-15,88.8,-1.84,5.85,"Canning, Griffin",671056,656288,NA,ball,13,R,R,LAA,STL,B,NA,NA,2,0,-0.19,1.19,NA,NA,NA,2,6,Top,3.23,1.42,NA,NA,NA,87.7,1587,48,3,Changeup,4,1,1,4
2024-05-15,87.5,-1.84,5.47,"López, Pablo",665828,641154,field_out,hit_into_play,7,L,R,MIN,NYY,X,7,fly_ball,0,1,-0.43,1.51,NA,NA,NA,2,6,Top,3.19,1.51,252,76.9,37,89,2001,48,2,Changeup,0,3,3,0
2024-05-15,89.2,-1.78,5.6,"Gray, Jon",686823,592351,field_out,hit_into_play,6,L,R,TEX,CLE,X,8,fly_ball,1,1,0.43,2.17,NA,NA,NA,0,7,Top,3.28,1.52,320,86.9,38,89.4,1524,51,3,Changeup,4,0,0,4
2024-05-15,84.1,-1.89,5.76,"Marsh, Alec",668942,679525,strikeout,swinging_strike,13,L,R,SEA,KC,S,2,NA,1,2,-0.29,0.89,NA,NA,NA,1,5,Bot,3.5,1.59,NA,NA,NA,84.1,2590,35,4,Curveball,2,0,2,0
2024-05-15,95.1,0.35,6.23,"Valdez, Framber",680869,664285,NA,blocked_ball,13,R,L,HOU,OAK,B,NA,NA,1,1,-0.39,0.74,NA,669127,NA,2,7,Top,3.43,1.63,NA,NA,NA,93.9,2124,48,3,Sinker,3,0,0,3
2024-05-15,82.8,1.77,5.76,"Abbott, Andrew",677942,671096,field_out,hit_into_play,6,R,L,AZ,CIN,X,6,popup,1,0,0.65,2.41,NA,NA,672515,1,7,Bot,3.18,1.51,182,76.4,58,83.4,2005,50,2,Changeup,1,1,1,1
2024-05-15,83,-1.33,5.03,"Webb, Logan",669257,657277,force_out,hit_into_play,5,R,R,SF,LAD,X,6,ground_ball,0,0,-0.14,2.28,660271,NA,518692,2,5,Top,3.32,1.53,18,99.2,-6,84.5,2671,38,1,Sweeper,2,0,0,2
2024-05-15,85.9,-1.32,4.97,"Webb, Logan",518692,657277,single,hit_into_play,9,L,R,SF,LAD,X,9,line_drive,0,0,0.54,1.8,NA,NA,660271,2,5,Top,3.67,1.82,281,112.3,16,87.3,1446,37,1,Changeup,2,0,0,2
2024-05-15,93.1,-1.69,5.65,"Pfaadt, Brandon",669289,694297,NA,called_strike,14,R,R,AZ,CIN,S,NA,NA,0,0,0.88,2.23,NA,600869,NA,2,7,Top,3.36,1.59,NA,NA,NA,94,2595,47,1,4-Seam Fastball,1,1,1,1
2024-05-15,85.5,-1.97,5.64,"Marsh, Alec",668942,679525,NA,ball,11,L,R,SEA,KC,B,NA,NA,0,2,-1.84,3.8,NA,NA,NA,1,5,Bot,3.52,1.58,NA,NA,NA,85.1,1936,35,3,Changeup,2,0,2,0
2024-05-15,86,-2.15,5.41,"Hernández, Elieser",682641,622694,field_out,hit_into_play,5,R,R,SF,LAD,X,6,ground_ball,1,2,0.24,2.57,NA,671218,NA,2,6,Bot,3.37,1.64,35,101.2,-2,86.3,2133,49,4,Changeup,3,0,3,0
2024-05-15,91.3,2.23,6.5,"Gomber, Austin",630105,596295,NA,foul,4,L,L,SD,COL,S,NA,NA,1,1,-0.38,2.64,NA,NA,665487,2,6,Bot,3.4,1.6,207,73,49,91.3,2277,50,3,4-Seam Fastball,0,7,0,7
2024-05-15,95.5,0.56,6.2,"Valdez, Framber",680869,664285,NA,swinging_strike,3,R,L,HOU,OAK,S,NA,NA,1,0,0.45,3.15,NA,669127,NA,2,7,Top,3.43,1.55,NA,NA,NA,94.2,2208,48,2,Sinker,3,0,0,3
2024-05-15,87.6,-1.78,5.71,"Gray, Jon",686823,592351,NA,ball,13,L,R,TEX,CLE,B,NA,NA,0,1,-1.04,2.31,NA,NA,NA,0,7,Top,3.28,1.53,NA,NA,NA,87.9,2319,51,2,Slider,4,0,0,4
2024-05-15,94.7,-2.36,5.55,"Houck, Tanner",666018,656557,NA,ball,11,L,R,BOS,TB,B,NA,NA,0,0,-0.91,2.55,NA,650490,666139,2,5,Top,3.35,1.55,NA,NA,NA,93.4,2117,36,1,Sinker,2,1,1,2
2024-05-15,88.1,-1.24,5.22,"Stroman, Marcus",650489,573186,field_out,hit_into_play,5,L,R,MIN,NYY,X,1,ground_ball,1,1,0.12,2.55,NA,NA,NA,2,6,Bot,3.59,1.67,17,90.6,-8,87.5,2593,51,3,Cutter,0,3,0,3
2024-05-15,92.2,1.7,5.85,"Abbott, Andrew",677942,671096,NA,ball,12,R,L,AZ,CIN,B,NA,NA,0,0,1.47,3.14,NA,NA,672515,1,7,Bot,3.06,1.5,NA,NA,NA,92.4,2257,50,1,4-Seam Fastball,1,1,1,1
2024-05-15,90.8,-2.71,5.43,"Lynn, Lance",641432,458681,NA,foul,13,L,R,LAA,STL,S,NA,NA,2,2,-1.12,2.07,NA,NA,641645,1,5,Bot,3.19,1.5,254,81.6,47,90.9,2521,42,5,4-Seam Fastball,4,0,4,0
2024-05-15,80.7,-1.81,6.08,"Canning, Griffin",671056,656288,NA,ball,14,R,R,LAA,STL,B,NA,NA,1,0,0.5,0.59,NA,NA,NA,2,6,Top,3.24,1.37,NA,NA,NA,80,2384,48,2,Curveball,4,1,1,4
