game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-26,97.1,2.63,5.87,"Weathers, Ryan",621028,677960,NA,ball,11,R,L,AZ,MIA,B,NA,NA,0,0,-1.39,2.68,NA,NA,553993,2,5,Bot,3.13,1.49,NA,NA,NA,95.6,2397,39,1,4-Seam Fastball,0,0,0,0
2024-05-26,84.6,-1.7,6.2,"Quantrill, Cal",624641,615698,NA,swinging_strike,8,R,R,COL,PHI,S,NA,NA,1,0,-0.1,1.63,NA,NA,669016,1,5,Top,3.61,1.73,NA,NA,NA,85.5,1534,36,2,Changeup,5,1,1,5
2024-05-26,96.1,2.74,5.98,"Crochet, Garrett",622761,676979,NA,ball,11,R,L,CWS,BAL,B,NA,NA,0,0,-0.14,3.81,NA,NA,NA,1,5,Top,3.31,1.52,NA,NA,NA,98.3,2453,30,1,4-Seam Fastball,0,0,0,0
2024-05-26,87.9,-2.31,5.58,"Houck, Tanner",661388,656557,NA,ball,13,R,R,BOS,MIL,B,NA,NA,1,0,-0.08,0.91,NA,686554,668930,1,5,Top,3.48,1.71,NA,NA,NA,87.3,1761,35,2,Split-Finger,1,0,0,1
2024-05-26,84.3,-0.94,6.53,"Bradish, Kyle",502054,680694,NA,called_strike,2,R,R,CWS,BAL,S,NA,NA,0,0,-0.02,3.09,NA,NA,NA,1,6,Bot,3.59,1.67,NA,NA,NA,84.3,2564,41,1,Curveball,0,2,0,2
2024-05-26,90.5,-1.62,5.75,"Garabito, Gerson",596146,642520,double,hit_into_play,1,L,R,MIN,TEX,X,9,fly_ball,3,2,-0.5,3.6,NA,NA,621043,0,4,Bot,3.55,1.73,391,101.9,26,91.3,2339,32,6,4-Seam Fastball,0,4,0,4
2024-05-26,93.3,-1.44,5.09,"Woo, Bryan",545121,693433,single,hit_into_play,8,L,R,WSH,SEA,X,3,ground_ball,0,0,0.24,1.68,NA,NA,NA,0,7,Bot,3.39,1.51,3,41.5,-30,94.2,2102,51,1,Sinker,1,4,1,4
2024-05-26,84.2,-1.69,6.4,"Wacha, Michael",642350,608379,NA,swinging_strike,8,R,R,TB,KC,S,NA,NA,1,1,0.19,2.24,NA,676609,NA,1,6,Bot,3.59,1.67,NA,NA,NA,84.9,2053,41,3,Slider,0,1,0,1
2024-05-26,84.9,-1.74,5.18,"Schmidt, Clarke",673490,657376,NA,ball,14,R,R,SD,NYY,B,NA,NA,0,1,0.94,1.02,NA,NA,NA,2,4,Bot,3.4,1.56,NA,NA,NA,85.2,2967,32,2,Sweeper,0,0,0,0
2024-05-26,87.5,-0.87,5.42,"Gray, Sonny",621550,543243,NA,foul,6,R,R,STL,CHC,S,NA,NA,1,1,0.29,2.28,NA,NA,NA,1,5,Top,3.41,1.61,229,72.2,35,88.4,2590,35,3,Cutter,2,0,0,2
2024-05-26,91.9,2.36,5.49,"Manaea, Sean",671218,640455,NA,swinging_strike,12,R,L,NYM,SF,S,NA,NA,1,1,0.85,3.66,NA,NA,NA,2,4,Top,3.27,1.55,NA,NA,NA,93.8,2003,28,3,Sinker,1,2,2,1
2024-05-26,82.5,-1.5,6.19,"Musgrove, Joe",650402,605397,NA,called_strike,5,R,R,SD,NYY,S,NA,NA,1,0,0.24,2.14,NA,NA,NA,2,5,Top,3.22,1.52,NA,NA,NA,82.4,3096,36,2,Sweeper,0,0,0,0
2024-05-26,89.6,-1.41,5.26,"Lively, Ben",694384,594902,NA,foul,3,L,R,LAA,CLE,S,NA,NA,0,0,0.47,3.36,NA,NA,641645,2,5,Bot,3.46,1.67,183,71.2,55,90.4,2001,42,1,Sinker,2,2,2,2
2024-05-26,75.5,-1.67,6.07,"Assad, Javier",676475,665871,NA,blocked_ball,14,L,R,STL,CHC,B,NA,NA,0,0,0.25,-0.08,NA,NA,680977,0,5,Bot,3.42,1.6,NA,NA,NA,75.9,2526,38,1,Curveball,2,0,2,0
2024-05-26,94.3,-1.2,5.65,"Yamamoto, Yoshinobu",669289,808967,NA,foul,6,R,R,CIN,LAD,S,NA,NA,0,1,0.46,2.84,NA,NA,605361,2,3,Bot,3.46,1.66,242,78.6,46,94.7,1849,26,2,4-Seam Fastball,4,0,4,0
2024-05-26,95.1,-1.61,5.73,"Mize, Casey",643396,663554,NA,ball,12,R,R,DET,TOR,B,NA,NA,0,0,0.01,3.56,NA,NA,NA,0,4,Top,3.23,1.42,NA,NA,NA,95.6,2282,33,1,4-Seam Fastball,5,0,0,5
2024-05-26,87.4,-1.33,4.61,"Webb, Logan",683146,657277,field_out,hit_into_play,9,L,R,NYM,SF,X,4,ground_ball,0,2,0.35,1.59,NA,643446,NA,1,5,Bot,3.52,1.65,5,86.5,-16,88.6,1494,39,3,Changeup,1,2,1,2
2024-05-26,79.8,2.65,6.28,"Corbin, Patrick",682729,571578,NA,foul,6,R,L,WSH,SEA,S,NA,NA,1,2,0.38,2.45,NA,NA,593871,1,4,Top,3.29,1.49,10,69.4,-14,81,2160,28,4,Slider,0,4,4,0
2024-05-26,92.6,-1.04,5.98,"Blanco, Ronel",680474,669854,NA,called_strike,8,R,R,OAK,HOU,S,NA,NA,0,0,-0.21,1.75,NA,NA,NA,0,6,Bot,3.46,1.55,NA,NA,NA,92.9,2273,47,1,4-Seam Fastball,0,5,0,5
2024-05-26,77.9,3.18,5.14,"Sale, Chris",457705,519242,field_out,hit_into_play,14,R,L,PIT,ATL,X,6,ground_ball,0,2,0.98,1.2,NA,NA,NA,0,6,Bot,3.49,1.69,129,73.2,11,78.5,2329,46,3,Slider,1,4,1,4
2024-05-26,89,-1.45,5.99,"Bradley, Taj",666023,671737,NA,called_strike,14,R,R,TB,KC,S,NA,NA,1,0,1.01,1.91,NA,NA,NA,1,5,Top,3.26,1.55,NA,NA,NA,89.7,1607,28,2,Split-Finger,0,0,0,0
2024-05-26,74.8,1.68,6.38,"Detmers, Reid",671286,672282,NA,called_strike,2,R,L,LAA,CLE,S,NA,NA,0,0,0.26,3.46,665926,608070,681807,2,3,Top,3.35,1.62,NA,NA,NA,73.8,2516,22,1,Curveball,0,0,0,0
2024-05-26,85.6,-2.19,6.24,"Brooks, Aaron",663656,605156,NA,ball,7,L,R,OAK,HOU,B,NA,NA,2,0,-0.8,1.79,NA,514888,NA,2,4,Top,3.49,1.53,NA,NA,NA,85.2,2449,31,3,Slider,0,3,3,0
2024-05-26,94.1,-1.01,6.38,"Bradish, Kyle",666150,680694,field_out,hit_into_play,11,L,R,CWS,BAL,X,7,line_drive,2,0,-0.91,2.38,NA,NA,NA,0,6,Bot,3.25,1.47,265,82.4,25,94.6,2289,40,3,Sinker,0,2,0,2
2024-05-26,95,-1.18,5.64,"Yamamoto, Yoshinobu",669289,808967,NA,swinging_strike,2,R,R,CIN,LAD,S,NA,NA,0,0,0.12,3.17,NA,NA,605361,2,3,Bot,3.46,1.66,NA,NA,NA,95.9,1898,26,1,4-Seam Fastball,4,0,4,0
2024-05-26,83.1,-2.44,6.26,"Brooks, Aaron",663656,605156,NA,ball,11,L,R,OAK,HOU,B,NA,NA,1,0,-0.98,2.59,NA,514888,NA,2,4,Top,3.46,1.5,NA,NA,NA,82.8,1665,31,2,Changeup,0,3,3,0
2024-05-26,92.3,-1.66,5.18,"Schmidt, Clarke",673490,657376,NA,called_strike,9,R,R,SD,NYY,S,NA,NA,0,0,0.44,1.82,NA,NA,NA,2,4,Bot,3.56,1.58,NA,NA,NA,91.8,2566,32,1,Sinker,0,0,0,0
2024-05-26,96.5,2.45,6.19,"Crochet, Garrett",669720,676979,strikeout,swinging_strike,12,R,L,CWS,BAL,S,2,NA,1,2,0.2,3.55,NA,NA,NA,0,5,Top,3.32,1.53,NA,NA,NA,97.9,2444,29,5,4-Seam Fastball,0,0,0,0
2024-05-26,85.1,-1.79,5.53,"Mize, Casey",662139,663554,field_out,hit_into_play,11,L,R,DET,TOR,X,3,ground_ball,2,2,-1.03,2.34,643376,665489,NA,2,3,Top,3.21,1.44,41,75,1,85.5,1006,28,5,Split-Finger,4,0,0,4
2024-05-26,84.5,2.93,5.77,"Weathers, Ryan",677942,677960,strikeout,swinging_strike,7,R,L,AZ,MIA,S,2,NA,1,2,-0.34,1.57,NA,NA,553993,1,5,Bot,3.18,1.52,NA,NA,NA,83.2,2540,38,4,Sweeper,0,0,0,0
2024-05-26,80.1,-1.58,6.55,"Wacha, Michael",642350,608379,NA,called_strike,1,R,R,TB,KC,S,NA,NA,1,0,-0.51,3.36,NA,676609,NA,1,6,Bot,3.54,1.67,NA,NA,NA,80.5,1538,41,2,Changeup,0,1,0,1
2024-05-26,73.1,1.54,5.7,"Suárez, Ranger",696100,624133,NA,foul,9,R,L,COL,PHI,S,NA,NA,2,2,0.64,1.71,NA,NA,NA,1,4,Bot,3.35,1.56,NA,NA,NA,73.3,2160,32,5,Curveball,5,1,5,1
2024-05-26,86.3,-1.67,6.16,"Quantrill, Cal",624641,615698,NA,blocked_ball,14,R,R,COL,PHI,B,NA,NA,0,0,0.74,0.55,NA,NA,669016,1,5,Top,3.43,1.76,NA,NA,NA,87.6,1003,36,1,Split-Finger,5,1,1,5
2024-05-26,80.4,-2.06,5.42,"Garabito, Gerson",596146,642520,NA,ball,11,L,R,MIN,TEX,B,NA,NA,2,2,-1.64,2.81,NA,NA,621043,0,4,Bot,3.43,1.61,NA,NA,NA,80.6,2617,32,5,Curveball,0,4,0,4
2024-05-26,76.7,3.19,5.07,"Sale, Chris",457705,519242,NA,swinging_strike,14,R,L,PIT,ATL,S,NA,NA,0,1,0.03,1.28,NA,NA,NA,0,6,Bot,3.49,1.69,NA,NA,NA,76.8,2342,46,2,Slider,1,4,1,4
2024-05-26,87,2.61,5.5,"Manaea, Sean",671218,640455,NA,swinging_strike,11,R,L,NYM,SF,S,NA,NA,1,0,-0.01,3.89,NA,NA,NA,2,4,Top,3.27,1.55,NA,NA,NA,88,2124,28,2,Cutter,1,2,2,1
2024-05-26,80.5,2.64,6.26,"Corbin, Patrick",682729,571578,NA,ball,14,R,L,WSH,SEA,B,NA,NA,0,2,0.47,1.19,NA,NA,593871,1,4,Top,3.29,1.53,NA,NA,NA,81.6,2180,28,3,Slider,0,4,4,0
2024-05-26,86.7,1.83,6.11,"Detmers, Reid",681807,672282,walk,ball,12,R,L,LAA,CLE,B,NA,NA,3,2,0.2,4.08,665926,608070,NA,2,3,Top,3.28,1.49,NA,NA,NA,86.4,2253,21,6,Slider,0,0,0,0
2024-05-26,83.9,-2.25,5.6,"Houck, Tanner",661388,656557,NA,ball,14,R,R,BOS,MIL,B,NA,NA,0,0,0.94,1.85,NA,686554,668930,1,5,Top,3.49,1.68,NA,NA,NA,83.1,2517,35,1,Sweeper,1,0,0,1
2024-05-26,91.4,-1.36,4.8,"Webb, Logan",683146,657277,NA,called_strike,6,L,R,NYM,SF,S,NA,NA,0,1,0.83,2.92,NA,643446,NA,1,5,Bot,3.61,1.69,NA,NA,NA,92.8,1838,39,2,Sinker,1,2,1,2
2024-05-26,78.5,-1.52,5.1,"Lively, Ben",641645,594902,single,hit_into_play,8,L,R,LAA,CLE,X,9,fly_ball,2,2,-0.03,1.81,NA,NA,NA,2,5,Bot,3.17,1.45,238,76.9,47,79.2,2020,41,6,Sweeper,2,2,2,2
2024-05-26,89.3,-1.45,5.17,"Woo, Bryan",671277,693433,field_out,hit_into_play,8,L,R,WSH,SEA,X,7,fly_ball,1,1,-0.22,1.58,NA,645302,608841,2,6,Bot,3.42,1.61,306,88.4,39,90.7,1986,47,3,Changeup,1,4,1,4
2024-05-26,82,-1.24,6.53,"Musgrove, Joe",650402,605397,NA,ball,11,R,R,SD,NYY,B,NA,NA,0,0,-0.97,2.98,NA,NA,NA,2,5,Top,3.11,1.39,NA,NA,NA,80.7,2957,36,1,Curveball,0,0,0,0
2024-05-26,87,-1.11,6,"Blanco, Ronel",680869,669854,field_out,hit_into_play,14,R,R,OAK,HOU,X,6,ground_ball,1,2,0.95,1.86,NA,NA,NA,2,5,Bot,3.42,1.57,4,88.8,-23,87.7,2084,43,4,Slider,0,5,0,5
2024-05-26,78.1,-1.27,6.24,"Bradley, Taj",666023,671737,NA,ball,12,R,R,TB,KC,B,NA,NA,0,0,1.42,2.45,NA,NA,NA,1,5,Top,3.28,1.48,NA,NA,NA,77.9,2717,28,1,Curveball,0,0,0,0
2024-05-26,93.3,-1.84,5.59,"López, Pablo",663993,641154,NA,called_strike,1,L,R,MIN,TEX,S,NA,NA,0,0,-0.66,3.17,NA,666969,665750,0,4,Top,3.4,1.54,NA,NA,NA,94.8,2124,26,1,Sinker,0,2,2,0
2024-05-26,87.7,-0.79,5.5,"Gray, Sonny",621550,543243,NA,ball,3,R,R,STL,CHC,B,NA,NA,0,1,0.76,3.31,NA,NA,NA,1,5,Top,3.45,1.5,NA,NA,NA,88.4,2593,35,2,Cutter,2,0,0,2
2024-05-26,91.3,-1.78,5.92,"Assad, Javier",680977,665871,walk,ball,14,L,R,STL,CHC,B,NA,NA,3,0,0.28,0.97,NA,NA,NA,0,5,Bot,3.22,1.55,NA,NA,NA,92.3,1892,37,4,Sinker,2,0,2,0
2024-05-26,92.8,-1.54,5.98,"Garabito, Gerson",596146,642520,NA,ball,11,L,R,MIN,TEX,B,NA,NA,1,2,-1.12,5.71,NA,NA,621043,0,4,Bot,3.51,1.68,NA,NA,NA,93.6,2361,32,4,4-Seam Fastball,0,4,0,4
2024-05-26,81.8,-2.75,6.36,"Soroka, Michael",681297,647336,strikeout,swinging_strike,5,L,R,CWS,BAL,S,2,NA,3,2,0.01,2.53,622761,NA,NA,2,9,Top,3.37,1.64,NA,NA,NA,80.6,2676,64,6,Slider,1,4,4,1
2024-05-26,95.8,-1.25,5.52,"Yamamoto, Yoshinobu",605361,808967,single,hit_into_play,6,L,R,CIN,LAD,X,7,fly_ball,3,2,0.72,2.6,641584,663697,NA,2,3,Bot,3.39,1.66,230,72,36,96.1,2172,25,7,4-Seam Fastball,2,0,2,0
2024-05-26,85.3,-1.73,5.41,"Schmidt, Clarke",701538,657376,field_out,hit_into_play,6,L,R,SD,NYY,X,6,fly_ball,0,1,0.33,2.87,NA,NA,NA,1,4,Bot,3.62,1.67,195,89,54,85.2,3031,31,2,Sweeper,0,0,0,0
2024-05-26,94.2,-1.74,5.6,"López, Pablo",665750,641154,single,hit_into_play,4,L,R,MIN,TEX,X,8,line_drive,2,2,-0.33,2.79,NA,NA,666969,0,4,Top,3.61,1.69,215,105.4,8,95.7,2301,25,6,4-Seam Fastball,0,2,2,0
2024-05-26,83.7,-1.65,4.66,"Webb, Logan",683146,657277,NA,swinging_strike,14,L,R,NYM,SF,S,NA,NA,0,0,1.55,1.71,NA,643446,NA,1,5,Bot,3.52,1.65,NA,NA,NA,85.3,2515,39,1,Sweeper,1,2,1,2
2024-05-26,84.8,-1.5,6.37,"Wacha, Michael",642350,608379,NA,ball,14,R,R,TB,KC,B,NA,NA,0,0,1.61,2.03,NA,676609,NA,1,6,Bot,3.59,1.67,NA,NA,NA,85.4,2064,41,1,Slider,0,1,0,1
2024-05-26,92.4,-1.56,5.94,"Assad, Javier",680977,665871,NA,ball,14,L,R,STL,CHC,B,NA,NA,2,0,1.24,1.73,NA,NA,NA,0,5,Bot,3.29,1.58,NA,NA,NA,93.5,1905,37,3,Sinker,2,0,2,0
2024-05-26,90.7,-0.75,5.51,"Gray, Sonny",621550,543243,NA,called_strike,5,R,R,STL,CHC,S,NA,NA,0,0,0.03,2.76,NA,NA,NA,1,5,Top,3.34,1.58,NA,NA,NA,91.1,2267,35,1,Sinker,2,0,0,2
2024-05-26,90.6,2.61,5.87,"Crochet, Garrett",669720,676979,NA,foul,14,R,L,CWS,BAL,S,NA,NA,1,2,0.92,1.71,NA,NA,NA,0,5,Top,3.32,1.53,167,62.8,49,92.6,2091,29,4,Changeup,0,0,0,0
2024-05-26,84.8,-1.45,6.38,"Bradish, Kyle",666150,680694,NA,ball,4,L,R,CWS,BAL,B,NA,NA,1,0,-0.83,2.42,NA,NA,NA,0,6,Bot,3.32,1.48,NA,NA,NA,84.5,2589,40,2,Slider,0,2,0,2
2024-05-26,85.5,-1.66,5.51,"Mize, Casey",662139,663554,NA,foul,8,L,R,DET,TOR,S,NA,NA,2,1,-0.2,1.9,643376,665489,NA,2,3,Top,3.21,1.44,42,77.1,1,86.4,1165,28,4,Split-Finger,4,0,0,4
2024-05-26,86.4,3.21,4.8,"Sale, Chris",457705,519242,NA,foul,8,R,L,PIT,ATL,S,NA,NA,0,0,-0.1,1.63,NA,NA,NA,0,6,Bot,3.49,1.69,NA,NA,NA,86.7,2055,46,1,Changeup,1,4,1,4
2024-05-26,92.8,-1.51,6.12,"Musgrove, Joe",519203,605397,field_out,hit_into_play,3,L,R,SD,NYY,X,1,line_drive,2,2,0.37,3.69,NA,NA,NA,1,5,Top,3.75,1.79,92,90.6,5,92.9,2731,35,5,4-Seam Fastball,0,0,0,0
2024-05-26,91.1,-1.41,6.02,"Bradley, Taj",624428,671737,strikeout,swinging_strike,14,L,R,TB,KC,S,2,NA,1,2,0.87,1.44,NA,NA,NA,0,5,Top,3.14,1.42,NA,NA,NA,91.5,1597,27,7,Split-Finger,0,0,0,0
2024-05-26,87.6,1.72,6.07,"Detmers, Reid",681807,672282,NA,ball,11,R,L,LAA,CLE,B,NA,NA,2,2,-1.37,2.54,NA,665926,608070,2,3,Top,3.29,1.55,NA,NA,NA,87.1,2291,21,5,Slider,0,0,0,0
2024-05-26,87.5,-2.31,5.62,"Houck, Tanner",668930,656557,walk,ball,13,L,R,BOS,MIL,B,NA,NA,3,1,-1.1,1.93,NA,686554,NA,1,5,Top,3.25,1.59,NA,NA,NA,86.8,1629,34,5,Split-Finger,1,0,0,1
2024-05-26,78.1,2.64,6.25,"Corbin, Patrick",682729,571578,NA,foul,3,R,L,WSH,SEA,S,NA,NA,0,1,0.61,2.74,NA,NA,593871,1,4,Top,3.29,1.49,230,83.9,50,79.2,2144,28,2,Slider,0,4,4,0
2024-05-26,86.9,-1.08,5.97,"Blanco, Ronel",680869,669854,NA,ball,14,R,R,OAK,HOU,B,NA,NA,0,2,1.86,0.96,NA,NA,NA,2,5,Bot,3.43,1.51,NA,NA,NA,87.7,2030,43,3,Slider,0,5,0,5
2024-05-26,91.7,-1.97,6.24,"Brooks, Aaron",663656,605156,NA,ball,12,L,R,OAK,HOU,B,NA,NA,0,0,1.28,3.79,NA,NA,514888,2,4,Top,3.51,1.59,NA,NA,NA,91.5,1911,31,1,4-Seam Fastball,0,3,3,0
2024-05-26,87.6,-1.81,6.14,"Quantrill, Cal",669016,615698,single,hit_into_play,8,L,R,COL,PHI,X,9,line_drive,2,1,-0.11,1.54,NA,NA,NA,1,5,Top,3.16,1.51,213,86.9,15,88.1,2469,35,4,Cutter,5,1,1,5
2024-05-26,91.6,1.64,5.77,"Suárez, Ranger",696100,624133,NA,ball,13,R,L,COL,PHI,B,NA,NA,1,2,-1.55,1.43,NA,NA,NA,1,4,Bot,3.34,1.66,NA,NA,NA,92,1946,32,4,Sinker,5,1,5,1
2024-05-26,84.4,-1.17,5.25,"Lively, Ben",641645,594902,NA,foul,4,L,R,LAA,CLE,S,NA,NA,2,2,-0.39,2.27,NA,NA,NA,2,5,Bot,3.17,1.45,261,84.9,50,85.1,1857,41,5,Changeup,2,2,2,2
2024-05-26,88.2,-1.37,5.21,"Woo, Bryan",671277,693433,NA,called_strike,14,L,R,WSH,SEA,S,NA,NA,1,0,0.83,2.2,NA,645302,608841,2,6,Bot,3.48,1.72,NA,NA,NA,89.5,1847,47,2,Changeup,1,4,1,4
2024-05-26,87,2.89,5.56,"Weathers, Ryan",677942,677960,NA,swinging_strike,7,R,L,AZ,MIA,S,NA,NA,1,1,-0.81,1.61,NA,NA,553993,1,5,Bot,3.18,1.52,NA,NA,NA,85.8,1726,38,3,Changeup,0,0,0,0
2024-05-26,92.1,2.38,5.47,"Manaea, Sean",671218,640455,NA,ball,12,R,L,NYM,SF,B,NA,NA,0,0,1.02,3.11,NA,NA,NA,2,4,Top,3.27,1.57,NA,NA,NA,93.8,1998,28,1,Sinker,1,2,2,1
2024-05-26,78.3,2.58,6.3,"Corbin, Patrick",682729,571578,NA,swinging_strike,8,R,L,WSH,SEA,S,NA,NA,0,0,0.22,1.69,NA,NA,593871,1,4,Top,3.29,1.49,NA,NA,NA,79.2,2103,28,1,Slider,0,4,4,0
2024-05-26,81.5,-2.53,5.67,"Houck, Tanner",668930,656557,NA,ball,14,L,R,BOS,MIL,B,NA,NA,2,1,1.31,1.55,NA,686554,NA,1,5,Top,3.26,1.53,NA,NA,NA,80.3,2406,34,4,Sweeper,1,0,0,1
2024-05-26,96.2,2.69,5.8,"Weathers, Ryan",677942,677960,NA,ball,11,R,L,AZ,MIA,B,NA,NA,0,1,-0.19,3.34,NA,NA,553993,1,5,Bot,3.08,1.47,NA,NA,NA,94.8,2332,38,2,4-Seam Fastball,0,0,0,0
2024-05-26,90.9,1.84,5.57,"Suárez, Ranger",696100,624133,NA,ball,12,R,L,COL,PHI,B,NA,NA,0,2,0.98,4.62,NA,NA,NA,1,4,Bot,3.41,1.69,NA,NA,NA,91.2,2121,32,3,4-Seam Fastball,5,1,5,1
2024-05-26,91.8,-1.5,5.46,"Schmidt, Clarke",701538,657376,NA,swinging_strike,2,L,R,SD,NYY,S,NA,NA,0,0,-0.21,3.31,NA,NA,NA,1,4,Bot,3.62,1.67,NA,NA,NA,91.9,2752,31,1,Cutter,0,0,0,0
2024-05-26,93.5,2.49,5.4,"Manaea, Sean",624585,640455,strikeout,swinging_strike,12,R,L,NYM,SF,S,2,NA,1,2,1.01,2.96,NA,NA,NA,1,4,Top,3.67,1.75,NA,NA,NA,95.5,2011,27,4,Sinker,1,2,2,1
2024-05-26,93.1,-1.85,5.51,"López, Pablo",665750,641154,NA,foul,12,L,R,MIN,TEX,S,NA,NA,2,2,0.23,3.83,NA,NA,666969,0,4,Top,3.61,1.69,205,66.3,26,95,2148,25,5,4-Seam Fastball,0,2,2,0
2024-05-26,91.1,-1.46,5.96,"Assad, Javier",680977,665871,NA,ball,14,L,R,STL,CHC,B,NA,NA,1,0,1.31,1.23,NA,NA,NA,0,5,Bot,3.22,1.55,NA,NA,NA,91.8,1959,37,2,Sinker,2,0,2,0
2024-05-26,79,-1.03,5.73,"Yamamoto, Yoshinobu",605361,808967,NA,foul,9,L,R,CIN,LAD,S,NA,NA,3,2,0.37,1.57,641584,663697,NA,2,3,Bot,3.39,1.66,209,84.9,19,78.6,2691,25,6,Curveball,2,0,2,0
2024-05-26,88.6,2.54,6.22,"Crochet, Garrett",669720,676979,NA,foul,13,R,L,CWS,BAL,S,NA,NA,1,1,-1.22,1.39,NA,NA,NA,0,5,Top,3.32,1.53,3,69.8,-28,90,2600,29,3,Cutter,0,0,0,0
2024-05-26,93.7,-1.84,6.17,"Quantrill, Cal",669016,615698,NA,called_strike,1,L,R,COL,PHI,S,NA,NA,2,0,-0.79,2.86,NA,NA,NA,1,5,Top,3.12,1.54,NA,NA,NA,94.6,2259,35,3,Sinker,5,1,1,5
2024-05-26,93.1,-1.18,4.75,"Webb, Logan",664056,657277,field_out,hit_into_play,5,R,R,NYM,SF,X,1,ground_ball,2,2,-0.13,2.41,NA,643446,NA,0,5,Bot,3.1,1.5,5,78.2,-23,93.8,1898,38,6,Sinker,1,2,1,2
2024-05-26,78.1,-0.93,5.65,"Gray, Sonny",621020,543243,field_out,hit_into_play,4,R,R,STL,CHC,X,5,ground_ball,0,0,-0.41,2.38,NA,NA,NA,0,5,Top,3.61,1.72,104,101.2,7,78.1,2582,34,1,Curveball,2,0,0,2
2024-05-26,89.9,-1.46,6.07,"Bradley, Taj",624428,671737,NA,foul,3,L,R,TB,KC,S,NA,NA,1,2,0.5,2.94,NA,NA,NA,0,5,Top,3.14,1.42,NA,NA,NA,90.4,1692,27,6,Split-Finger,0,0,0,0
2024-05-26,86,-1.75,5.57,"Garabito, Gerson",596146,642520,NA,ball,13,L,R,MIN,TEX,B,NA,NA,0,2,-1.42,1.47,NA,NA,621043,0,4,Bot,3.43,1.68,NA,NA,NA,87.5,1862,32,3,Changeup,0,4,0,4
2024-05-26,95.2,1.85,5.99,"Detmers, Reid",681807,672282,NA,ball,11,R,L,LAA,CLE,B,NA,NA,1,2,-0.08,4.75,NA,665926,608070,2,3,Top,3.28,1.48,NA,NA,NA,94.1,2252,21,4,4-Seam Fastball,0,0,0,0
2024-05-26,94.7,-1.63,4.98,"Woo, Bryan",671277,693433,NA,ball,14,L,R,WSH,SEA,B,NA,NA,0,0,1.04,2.23,NA,645302,608841,2,6,Bot,3.43,1.81,NA,NA,NA,96.2,2275,47,1,4-Seam Fastball,1,4,1,4
2024-05-26,96,-1.7,5.77,"Mize, Casey",662139,663554,NA,ball,11,L,R,DET,TOR,B,NA,NA,1,1,-1.66,3.92,643376,665489,NA,2,3,Top,3.11,1.42,NA,NA,NA,96.7,2373,28,3,4-Seam Fastball,4,0,0,4
2024-05-26,94.6,-1.11,6.38,"Wacha, Michael",656577,608379,strikeout,swinging_strike,3,R,R,TB,KC,S,2,NA,2,2,0.78,3.12,NA,676609,NA,0,6,Bot,3.48,1.63,NA,NA,NA,94.9,2194,40,7,4-Seam Fastball,0,1,0,1
2024-05-26,92.6,-1.82,6.29,"Brooks, Aaron",514888,605156,single,hit_into_play,4,R,R,OAK,HOU,X,7,ground_ball,0,1,-0.3,1.98,676694,643289,NA,2,4,Top,2.86,1.25,9,90.7,-12,92.4,1929,30,2,Sinker,0,1,1,0
2024-05-26,93.1,-1.11,5.9,"Blanco, Ronel",680869,669854,NA,called_strike,14,R,R,OAK,HOU,S,NA,NA,0,1,1.01,2.1,NA,NA,NA,2,5,Bot,3.44,1.47,NA,NA,NA,93.9,2164,43,2,4-Seam Fastball,0,5,0,5
2024-05-26,92.6,3.15,5.26,"Sale, Chris",675961,519242,field_out,hit_into_play,7,R,L,PIT,ATL,X,6,ground_ball,1,1,-0.45,1.69,NA,NA,NA,2,5,Bot,3.41,1.58,21,85.8,-3,92.7,2262,41,3,4-Seam Fastball,1,4,1,4
2024-05-26,90,-1.37,5.22,"Lively, Ben",641645,594902,NA,foul,11,L,R,LAA,CLE,S,NA,NA,2,1,-1.07,2.91,NA,NA,NA,2,5,Bot,3.17,1.45,208,76.4,38,90.9,1961,41,4,Sinker,2,2,2,2
2024-05-26,81.6,-2.61,6.38,"Soroka, Michael",681297,647336,NA,ball,8,L,R,CWS,BAL,B,NA,NA,2,2,0.06,1.81,622761,NA,NA,2,9,Top,3.35,1.62,NA,NA,NA,80.7,2817,64,5,Slider,1,4,4,1
2024-05-26,93.4,-1.46,6.25,"Musgrove, Joe",519203,605397,NA,ball,11,L,R,SD,NYY,B,NA,NA,1,2,-0.06,4.16,NA,NA,NA,1,5,Top,3.64,1.75,NA,NA,NA,93.2,2769,35,4,4-Seam Fastball,0,0,0,0
2024-05-26,81.9,-1.07,6.6,"Bradish, Kyle",666150,680694,NA,ball,14,L,R,CWS,BAL,B,NA,NA,0,0,0.45,1.08,NA,NA,NA,0,6,Bot,3.43,1.56,NA,NA,NA,81.3,2647,40,1,Curveball,0,2,0,2
2024-05-26,94.8,-1.41,5.17,"Woo, Bryan",608841,693433,hit_by_pitch,hit_by_pitch,11,R,R,WSH,SEA,B,NA,NA,1,1,-2.23,3.71,NA,645302,NA,2,6,Bot,3.79,1.78,NA,NA,NA,96.3,2193,46,3,Sinker,1,4,1,4
