game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-17,84.7,-1.48,5.64,"Montas, Frankie",669257,593423,NA,foul,8,R,R,LAD,CIN,S,NA,NA,1,0,0.1,1.73,NA,NA,NA,1,5,Bot,3.29,1.52,98,78.3,9,84.3,2580,41,2,Slider,3,2,3,2
2024-05-17,87.8,1.38,5.7,"Alexander, Tyler",457759,641302,field_out,hit_into_play,1,R,L,TOR,TB,X,7,fly_ball,0,1,-0.35,3.02,NA,NA,NA,0,8,Bot,3.44,1.59,327,92.8,41,88.5,2322,56,2,4-Seam Fastball,0,4,0,4
2024-05-17,89.8,-1.68,5.33,"Bassitt, Chris",670623,605135,NA,ball,12,R,R,TOR,TB,B,NA,NA,1,0,1.14,2.51,NA,NA,NA,2,6,Top,3.29,1.48,NA,NA,NA,90.7,2285,38,2,Cutter,0,1,1,0
2024-05-17,95,-2.19,5.26,"Wheeler, Zack",660688,554430,NA,called_strike,5,L,R,PHI,WSH,S,NA,NA,1,0,0.23,2.19,NA,NA,NA,1,7,Top,3.27,1.41,NA,NA,NA,97.4,2426,52,2,4-Seam Fastball,4,2,2,4
2024-05-17,82.8,1.15,6.3,"Means, John",668942,607644,field_out,hit_into_play,13,L,L,BAL,SEA,X,4,ground_ball,2,2,-0.98,1.82,NA,NA,NA,2,6,Top,3.49,1.59,3,59.1,-33,82.9,2100,46,6,Slider,5,2,2,5
2024-05-17,78.5,-1.5,5.47,"Waldron, Matt",644433,663362,NA,called_strike,1,R,R,ATL,SD,S,NA,NA,1,0,-0.3,2.87,NA,NA,621566,1,6,Bot,3.44,1.58,NA,NA,NA,79.1,2269,53,2,Sweeper,1,3,1,3
2024-05-17,84.3,1.34,6.47,"Anderson, Tyler",677649,542881,NA,ball,12,R,L,TEX,LAA,B,NA,NA,1,1,0.86,3.87,NA,NA,543257,2,7,Bot,3.5,1.58,NA,NA,NA,84,2319,61,3,Cutter,1,7,1,7
2024-05-17,79.3,-2.64,5.86,"Skenes, Paul",643565,694973,NA,called_strike,7,L,R,CHC,PIT,S,NA,NA,0,0,-0.76,1.58,NA,NA,NA,2,6,Bot,3.29,1.51,NA,NA,NA,79.1,2596,49,1,Curveball,0,8,0,8
2024-05-17,91.8,-2.92,5.48,"Peralta, Freddy",608324,642547,field_out,hit_into_play,8,R,R,HOU,MIL,X,9,fly_ball,0,1,-0.07,1.78,NA,NA,663656,1,5,Bot,3.22,1.55,253,92.3,51,91.1,2418,43,2,4-Seam Fastball,5,4,5,4
2024-05-17,99.5,-2.07,5.74,"Skenes, Paul",665804,694973,field_out,hit_into_play,6,R,R,CHC,PIT,X,6,ground_ball,3,2,0.51,2.25,NA,NA,NA,1,6,Bot,3.32,1.54,23,107,-4,99.5,2310,48,7,4-Seam Fastball,0,8,0,8
2024-05-17,87.6,1.13,6.31,"Anderson, Tyler",677649,542881,NA,swinging_strike,4,R,L,TEX,LAA,S,NA,NA,1,0,-0.39,2.79,NA,NA,543257,2,7,Bot,3.36,1.57,NA,NA,NA,87.1,2164,61,2,4-Seam Fastball,1,7,1,7
2024-05-17,77.3,-3.08,5.25,"Peralta, Freddy",608324,642547,NA,called_strike,9,R,R,HOU,MIL,S,NA,NA,0,0,0.75,1.78,NA,NA,663656,1,5,Bot,3.15,1.46,NA,NA,NA,77.7,2243,43,1,Slider,5,4,5,4
2024-05-17,98.6,0.84,6.24,"Ragans, Cole",680869,666142,strikeout,swinging_strike,12,R,L,KC,OAK,S,2,NA,1,2,0.96,2.96,NA,NA,NA,2,7,Top,3.41,1.54,NA,NA,NA,98.1,2650,53,4,4-Seam Fastball,6,0,0,6
2024-05-17,84.4,-1.3,5.67,"Montas, Frankie",669257,593423,NA,ball,14,R,R,LAD,CIN,B,NA,NA,0,0,0.98,1.58,NA,NA,NA,1,5,Bot,3.34,1.52,NA,NA,NA,84.1,2539,41,1,Slider,3,2,3,2
2024-05-17,90.1,0.87,6.47,"Means, John",668942,607644,NA,ball,11,L,L,BAL,SEA,B,NA,NA,1,2,-0.13,4.35,NA,NA,NA,2,6,Top,3.49,1.61,NA,NA,NA,89.8,2320,46,5,4-Seam Fastball,5,2,2,5
2024-05-17,74.5,-1.05,5.76,"Waldron, Matt",644433,663362,NA,ball,14,R,R,ATL,SD,B,NA,NA,0,0,0.8,1.55,NA,NA,621566,1,6,Bot,3.48,1.68,NA,NA,NA,74.3,407,53,1,Knuckleball,1,3,1,3
2024-05-17,72.7,-1.91,5.13,"Bassitt, Chris",670623,605135,NA,ball,13,R,R,TOR,TB,B,NA,NA,0,0,-0.88,1.47,NA,NA,NA,2,6,Top,3.2,1.39,NA,NA,NA,72.4,2380,38,1,Sweeper,0,1,1,0
2024-05-17,87.4,-1.93,5.21,"Bello, Brayan",663457,678394,NA,foul,1,L,R,STL,BOS,S,NA,NA,3,2,-0.71,2.96,NA,680977,NA,1,5,Bot,3.41,1.63,156,73.9,16,87.7,2108,42,6,Slider,4,3,4,3
2024-05-17,83.4,1.34,5.67,"Alexander, Tyler",457759,641302,NA,called_strike,6,R,L,TOR,TB,S,NA,NA,0,0,0.53,2.56,NA,NA,NA,0,8,Bot,3.36,1.51,NA,NA,NA,83.6,2325,56,1,Cutter,0,4,0,4
2024-05-17,82.3,-2.37,5.4,"Wheeler, Zack",660688,554430,NA,ball,14,L,R,PHI,WSH,B,NA,NA,0,0,0.49,0.7,NA,NA,NA,1,7,Top,3.4,1.56,NA,NA,NA,83.3,2567,52,1,Curveball,4,2,2,4
2024-05-17,74.1,1.48,5.55,"Alexander, Tyler",665489,641302,field_out,hit_into_play,14,R,L,TOR,TB,X,8,fly_ball,3,2,0.93,2.34,NA,NA,NA,2,7,Bot,3.74,1.73,342,101.1,37,74.2,2446,51,9,Sweeper,0,4,0,4
2024-05-17,91.5,-1.28,5.61,"Bassitt, Chris",666018,605135,field_out,hit_into_play,6,L,R,TOR,TB,X,4,ground_ball,1,0,0.5,2.27,NA,668227,NA,1,6,Top,3.27,1.56,138,102.5,9,91.9,2277,37,2,Cutter,0,0,0,0
2024-05-17,91.1,-2.84,5.63,"Peralta, Freddy",663656,642547,walk,ball,12,L,R,HOU,MIL,B,NA,NA,3,2,0.18,4.38,NA,NA,NA,1,5,Bot,3.5,1.62,NA,NA,NA,90.9,2339,42,7,4-Seam Fastball,5,4,5,4
2024-05-17,76.4,0.99,6.67,"Anderson, Tyler",677649,542881,NA,ball,12,R,L,TEX,LAA,B,NA,NA,0,0,0.96,2.68,NA,NA,543257,2,7,Bot,3.39,1.58,NA,NA,NA,75.6,1871,61,1,Changeup,1,7,1,7
2024-05-17,89.1,-1.63,6.12,"Brown, Hunter",592885,686613,strikeout,swinging_strike,13,L,R,HOU,MIL,S,2,NA,2,2,-1.02,1.36,NA,NA,NA,2,5,Top,3.3,1.68,NA,NA,NA,89.3,1604,37,6,Changeup,2,4,4,2
2024-05-17,78.9,-1.08,5.89,"Waldron, Matt",621566,663362,single,hit_into_play,13,L,R,ATL,SD,X,7,ground_ball,0,1,-1.1,2.43,NA,NA,NA,1,6,Bot,3.6,1.75,34,74.9,-1,78.6,398,52,2,Knuckleball,1,3,1,3
2024-05-17,82.2,-2.13,5.59,"Skenes, Paul",665804,694973,NA,ball,14,R,R,CHC,PIT,B,NA,NA,2,2,1.91,1.65,NA,NA,NA,1,6,Bot,3.24,1.55,NA,NA,NA,82.1,2498,48,6,Sweeper,0,8,0,8
2024-05-17,86.4,-1.43,5.67,"Montas, Frankie",518692,593423,field_out,hit_into_play,7,L,R,LAD,CIN,X,8,line_drive,2,2,-0.51,1.86,NA,NA,NA,0,5,Bot,3.67,1.83,348,97.3,20,86.3,1462,40,6,Split-Finger,3,2,3,2
2024-05-17,88.6,-1.86,5.14,"Bello, Brayan",663457,678394,NA,ball,14,L,R,STL,BOS,B,NA,NA,2,2,0.96,0.99,NA,680977,NA,1,5,Bot,3.43,1.64,NA,NA,NA,88.8,2500,42,5,Slider,4,3,4,3
2024-05-17,91.1,-2.39,5.21,"Wheeler, Zack",608385,554430,field_out,hit_into_play,5,L,R,PHI,WSH,X,8,fly_ball,1,0,0.16,2.86,NA,NA,NA,0,7,Top,3.5,1.65,340,92.6,27,92,2540,51,2,Cutter,4,2,2,4
2024-05-17,73.9,1.24,6.43,"Means, John",668942,607644,NA,foul,5,L,L,BAL,SEA,S,NA,NA,1,2,-0.18,2.51,NA,NA,NA,2,6,Top,3.49,1.59,NA,NA,NA,73.7,2045,46,4,Knuckle Curve,5,2,2,5
2024-05-17,85.2,1.13,5.54,"Cortes, Nestor",621545,641482,strikeout,swinging_strike,14,R,L,NYY,CWS,S,2,NA,1,2,0.7,1.16,NA,NA,NA,2,7,Top,3.56,1.62,NA,NA,NA,84.5,1526,53,4,Changeup,4,1,1,4
2024-05-17,88.2,1.34,6.13,"Ragans, Cole",680869,666142,NA,foul,6,R,L,KC,OAK,S,NA,NA,1,1,0.38,2.62,NA,NA,NA,2,7,Top,3.41,1.54,251,77.9,34,88.4,2625,53,3,Slider,6,0,0,6
2024-05-17,82.4,-2.23,5.74,"Irvin, Jake",681082,663623,field_out,hit_into_play,6,L,R,PHI,WSH,X,8,fly_ball,0,1,0.51,2.58,NA,NA,NA,2,5,Bot,3.21,1.54,361,94.5,28,82.9,2593,44,2,Curveball,4,2,4,2
2024-05-17,83.8,-2.08,5.21,"Bassitt, Chris",666018,605135,NA,ball,13,L,R,TOR,TB,B,NA,NA,0,0,-0.12,0.92,NA,668227,NA,1,6,Top,3.33,1.48,NA,NA,NA,84.5,1128,37,1,Split-Finger,0,0,0,0
2024-05-17,87.6,1.26,5.6,"Cortes, Nestor",621545,641482,NA,swinging_strike,6,R,L,NYY,CWS,S,NA,NA,1,1,0.64,2.78,NA,NA,NA,2,7,Top,3.56,1.62,NA,NA,NA,87.2,2462,53,3,Cutter,4,1,1,4
2024-05-17,78.1,-1.25,5.61,"Waldron, Matt",621566,663362,NA,called_strike,7,L,R,ATL,SD,S,NA,NA,0,0,-0.47,2.21,NA,NA,NA,1,6,Bot,3.65,1.65,NA,NA,NA,77.9,373,52,1,Knuckleball,1,3,1,3
2024-05-17,86.2,-2.18,5.15,"Bello, Brayan",663457,678394,NA,called_strike,4,L,R,STL,BOS,S,NA,NA,2,1,-0.64,2.73,NA,680977,NA,1,5,Bot,3.44,1.64,NA,NA,NA,86.4,2155,42,4,Slider,4,3,4,3
2024-05-17,90.7,0.9,6.42,"Means, John",668942,607644,NA,ball,11,L,L,BAL,SEA,B,NA,NA,0,2,-0.88,4.91,NA,NA,NA,2,6,Top,3.48,1.61,NA,NA,NA,90.8,2404,46,3,4-Seam Fastball,5,2,2,5
2024-05-17,88.9,-1.97,6.08,"Brown, Hunter",592885,686613,NA,ball,13,L,R,HOU,MIL,B,NA,NA,1,2,-0.91,0.4,NA,NA,NA,2,5,Top,3.29,1.61,NA,NA,NA,89.6,1571,37,5,Changeup,2,4,4,2
2024-05-17,83,-2.18,5.69,"Skenes, Paul",665804,694973,NA,foul,9,R,R,CHC,PIT,S,NA,NA,2,2,0.29,1.88,NA,NA,NA,1,6,Bot,3.32,1.54,75,66.2,77,82.6,2385,48,5,Sweeper,0,8,0,8
2024-05-17,77.2,-3.21,5.25,"Peralta, Freddy",663656,642547,NA,foul,2,L,R,HOU,MIL,S,NA,NA,3,2,0.22,3.32,NA,NA,NA,1,5,Bot,3.45,1.59,140,65.2,28,76.7,2317,42,6,Slider,5,4,5,4
2024-05-17,81.8,-2.1,5.87,"Irvin, Jake",681082,663623,NA,swinging_strike,14,L,R,PHI,WSH,S,NA,NA,0,0,1.21,1.45,NA,NA,NA,2,5,Bot,3.21,1.54,NA,NA,NA,82.6,2618,44,1,Curveball,4,2,4,2
2024-05-17,95.3,2.45,5.92,"Paxton, James",645801,572020,single,hit_into_play,1,L,L,LAD,CIN,X,7,ground_ball,2,2,-0.5,3.31,NA,NA,NA,0,7,Top,3.32,1.57,49,96.8,-1,95.9,2020,50,5,4-Seam Fastball,3,3,3,3
2024-05-17,83.7,1.35,5.61,"Alexander, Tyler",665489,641302,NA,foul,11,R,L,TOR,TB,S,NA,NA,3,2,-0.96,2.86,NA,NA,NA,2,7,Bot,3.74,1.73,4,76.4,-38,85,2378,51,8,Cutter,0,4,0,4
2024-05-17,79.9,1.22,6.44,"Anderson, Tyler",543257,542881,walk,ball,13,R,L,TEX,LAA,B,NA,NA,3,2,-0.05,0.15,NA,NA,NA,2,7,Bot,3.02,1.31,NA,NA,NA,79.2,1907,60,7,Changeup,1,7,1,7
2024-05-17,95.2,-1.41,5.69,"Montas, Frankie",518692,593423,NA,foul,12,L,R,LAD,CIN,S,NA,NA,2,2,1.03,2.8,NA,NA,NA,0,5,Bot,3.67,1.83,109,75.2,10,94.9,2345,40,5,4-Seam Fastball,3,2,3,2
2024-05-17,85.1,1,6.1,"Ragans, Cole",680869,666142,NA,called_strike,8,R,L,KC,OAK,S,NA,NA,1,0,-0.16,1.54,NA,NA,NA,2,7,Top,3.4,1.58,NA,NA,NA,85,2238,53,2,Changeup,6,0,0,6
2024-05-17,93.8,-2.21,5.34,"Wheeler, Zack",608385,554430,NA,ball,13,L,R,PHI,WSH,B,NA,NA,0,0,-0.9,1.84,NA,NA,NA,0,7,Top,3.55,1.51,NA,NA,NA,95,2439,51,1,4-Seam Fastball,4,2,2,4
2024-05-17,75.3,1.19,6.71,"Anderson, Tyler",543257,542881,NA,ball,14,R,L,TEX,LAA,B,NA,NA,2,2,0.62,0.21,NA,NA,NA,2,7,Bot,3.13,1.45,NA,NA,NA,74.6,1764,60,6,Changeup,1,7,1,7
2024-05-17,81.6,1.05,6.22,"Ragans, Cole",680869,666142,NA,ball,13,R,L,KC,OAK,B,NA,NA,0,0,-0.15,0.22,NA,NA,NA,2,7,Top,3.4,1.51,NA,NA,NA,81,2636,53,1,Knuckle Curve,6,0,0,6
2024-05-17,89.8,-1.62,6.13,"Brown, Hunter",592885,686613,NA,ball,14,L,R,HOU,MIL,B,NA,NA,0,2,0.2,0.52,NA,NA,NA,2,5,Top,3.36,1.58,NA,NA,NA,89.8,1651,37,4,Changeup,2,4,4,2
