game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-16,91.5,-1.32,5.73,"Schmidt, Clarke",543877,657376,field_out,hit_into_play,14,R,R,MIN,NYY,X,4,ground_ball,1,1,1,1.79,NA,NA,NA,0,8,Bot,3.33,1.58,14,83.3,-7,91.6,2857,62,3,Cutter,0,5,0,5
2024-05-16,87.4,-1.43,4.89,"Criswell, Cooper",642350,681867,hit_by_pitch,hit_by_pitch,11,R,R,BOS,TB,B,NA,NA,2,2,-1.76,3.61,676609,666163,NA,1,4,Top,3.52,1.65,NA,NA,NA,87.4,2100,31,5,Sinker,1,3,3,1
2024-05-16,83.4,-1.42,5.85,"Schmidt, Clarke",543877,657376,NA,ball,14,R,R,MIN,NYY,B,NA,NA,0,1,0.73,1.21,NA,NA,NA,0,8,Bot,3.21,1.51,NA,NA,NA,82.6,3161,62,2,Knuckle Curve,0,5,0,5
2024-05-16,85.6,-1.87,5.48,"Schmidt, Clarke",543877,657376,NA,called_strike,7,R,R,MIN,NYY,S,NA,NA,0,0,-0.47,1.74,NA,NA,NA,0,8,Bot,3.39,1.53,NA,NA,NA,85.2,3219,62,1,Sweeper,0,5,0,5
2024-05-16,77,-1.58,4.85,"Criswell, Cooper",642350,681867,NA,ball,14,R,R,BOS,TB,B,NA,NA,1,2,2.74,2.31,676609,666163,NA,1,4,Top,3.54,1.65,NA,NA,NA,76.8,2531,31,4,Sweeper,1,3,3,1
2024-05-16,92.1,-1.33,5.64,"Schmidt, Clarke",622534,657376,field_out,hit_into_play,14,R,R,MIN,NYY,X,3,popup,1,1,1.06,2.53,NA,NA,467793,2,7,Bot,3.52,1.67,162,81.6,64,92.2,2862,58,3,Cutter,0,5,0,5
2024-05-16,84.5,-1.44,4.91,"Criswell, Cooper",642350,681867,NA,blocked_ball,14,R,R,BOS,TB,B,NA,NA,0,2,0.84,0.42,676609,666163,NA,1,4,Top,3.52,1.66,NA,NA,NA,85.3,1451,31,3,Changeup,1,3,3,1
2024-05-16,92.5,-1.61,5.65,"Schmidt, Clarke",622534,657376,NA,called_strike,1,R,R,MIN,NYY,S,NA,NA,1,0,-0.62,2.94,NA,NA,467793,2,7,Bot,3.43,1.58,NA,NA,NA,92.6,2924,58,2,Cutter,0,5,0,5
2024-05-16,88.3,-2.54,4.92,"Ryan, Joe",650402,657746,double,hit_into_play,8,R,R,MIN,NYY,X,8,line_drive,1,1,0.02,1.46,NA,NA,NA,1,6,Top,3.21,1.48,158,104.7,5,88.8,2134,41,3,Split-Finger,0,3,3,0
2024-05-16,82.7,-1.53,4.88,"Criswell, Cooper",642350,681867,NA,swinging_strike,14,R,R,BOS,TB,S,NA,NA,0,1,0.01,1.46,676609,666163,NA,1,4,Top,3.52,1.65,NA,NA,NA,83.4,1383,31,2,Changeup,1,3,3,1
2024-05-16,87.8,-2.51,4.79,"Ryan, Joe",650402,657746,NA,ball,14,R,R,MIN,NYY,B,NA,NA,0,1,1.98,1.48,NA,NA,NA,1,6,Top,3.39,1.53,NA,NA,NA,89.3,2454,41,2,Slider,0,3,3,0
2024-05-16,93.6,-1.38,5.72,"Schmidt, Clarke",622534,657376,NA,ball,14,R,R,MIN,NYY,B,NA,NA,0,0,1.38,2.38,NA,NA,467793,2,7,Bot,3.5,1.66,NA,NA,NA,93.5,2923,58,1,Cutter,0,5,0,5
2024-05-16,88,-1.34,5.01,"Criswell, Cooper",642350,681867,NA,called_strike,5,R,R,BOS,TB,S,NA,NA,0,0,0.02,2.45,676609,666163,NA,1,4,Top,3.59,1.73,NA,NA,NA,88.6,2013,31,1,Sinker,1,3,3,1
2024-05-16,89.6,-1.83,5.84,"Glasnow, Tyler",663886,607192,field_out,hit_into_play,3,R,R,LAD,CIN,X,8,fly_ball,1,1,0.73,3.01,NA,NA,668715,2,5,Top,3.32,1.55,351,91.4,28,92.5,2710,38,3,Slider,0,4,4,0
2024-05-16,88.2,-0.71,5.93,"Littell, Zack",624512,641793,field_out,hit_into_play,3,L,R,BOS,TB,X,9,fly_ball,0,0,0.61,3.3,NA,643265,NA,2,5,Bot,3.41,1.7,359,100.2,24,88,2317,49,1,Slider,4,5,4,5
2024-05-16,88.2,-1.69,5.53,"Jones, Jared",663611,683003,strikeout,swinging_strike,14,R,R,CHC,PIT,S,2,NA,1,2,1.49,0.81,NA,NA,NA,2,6,Bot,2.97,1.33,NA,NA,NA,89,2490,51,4,Slider,3,5,3,5
2024-05-16,85.2,-1.22,5.78,"Schmidt, Clarke",666135,657376,strikeout,swinging_strike,14,L,R,MIN,NYY,S,2,NA,1,2,1.4,1.28,NA,NA,467793,1,7,Bot,3.39,1.65,NA,NA,NA,84.4,3337,57,4,Knuckle Curve,0,5,0,5
2024-05-16,94,-2.4,4.8,"Ryan, Joe",650402,657746,NA,swinging_strike,3,R,R,MIN,NYY,S,NA,NA,0,0,0.33,2.76,NA,NA,NA,1,6,Top,3.21,1.48,NA,NA,NA,95.1,2274,41,1,4-Seam Fastball,0,3,3,0
2024-05-16,96.2,-1.72,5.82,"Glasnow, Tyler",663886,607192,NA,called_strike,8,R,R,LAD,CIN,S,NA,NA,1,0,0.13,2.08,NA,NA,668715,2,5,Top,3.31,1.59,NA,NA,NA,98.9,2411,38,2,Sinker,0,4,4,0
2024-05-16,86.7,-1.49,5.16,"Criswell, Cooper",666163,681867,double,hit_into_play,11,L,R,BOS,TB,X,7,fly_ball,2,2,-0.86,2.38,NA,NA,676609,1,4,Top,3.15,1.43,251,81.1,32,86.9,2042,30,5,Sinker,1,3,3,1
2024-05-16,96.4,-1.08,5.64,"Jones, Jared",663611,683003,NA,foul,2,R,R,CHC,PIT,S,NA,NA,1,1,-0.01,2.64,NA,NA,NA,2,6,Bot,2.97,1.33,262,77.8,38,97.4,2555,51,3,4-Seam Fastball,3,5,3,5
2024-05-16,83.3,-0.73,5.93,"Littell, Zack",643265,641793,double,hit_into_play,5,R,R,BOS,TB,X,7,line_drive,1,2,0.14,2.43,608701,646240,NA,2,5,Bot,3.6,1.75,229,104.5,15,83.1,553,48,6,Split-Finger,2,5,2,5
2024-05-16,86.6,-1.42,5.11,"Criswell, Cooper",666163,681867,NA,foul,2,L,R,BOS,TB,S,NA,NA,2,1,0.21,2.75,NA,NA,676609,1,4,Top,3.15,1.43,98,79.4,77,86.8,1979,30,4,Changeup,1,3,3,1
2024-05-16,95.4,-1.6,5.87,"Glasnow, Tyler",663886,607192,NA,ball,13,R,R,LAD,CIN,B,NA,NA,0,0,-1.15,1.66,NA,NA,668715,2,5,Top,3.32,1.59,NA,NA,NA,98.1,2493,38,1,4-Seam Fastball,0,4,4,0
2024-05-16,92.6,-2.55,4.91,"Ryan, Joe",657077,657746,field_out,hit_into_play,13,L,R,MIN,NYY,X,4,ground_ball,0,0,-0.95,2.51,NA,NA,NA,0,6,Top,3.58,1.58,3,72.7,-40,93.5,2050,40,1,4-Seam Fastball,0,3,3,0
2024-05-16,91.2,-1.42,5.52,"Schmidt, Clarke",666135,657376,NA,swinging_strike,14,L,R,MIN,NYY,S,NA,NA,1,1,1,2.46,NA,NA,467793,1,7,Bot,3.39,1.65,NA,NA,NA,91.3,2883,57,3,Cutter,0,5,0,5
2024-05-16,95.7,-1.24,5.57,"Jones, Jared",663611,683003,NA,called_strike,1,R,R,CHC,PIT,S,NA,NA,1,0,-0.55,3.02,NA,NA,NA,2,6,Bot,3.02,1.38,NA,NA,NA,96.7,2429,51,2,4-Seam Fastball,3,5,3,5
2024-05-16,91.4,-1.65,6.05,"Estes, Joey",665161,683155,sac_fly,hit_into_play,2,R,R,HOU,OAK,X,9,fly_ball,1,2,-0.09,3.44,663656,608324,NA,1,4,Bot,3.6,1.69,246,83.1,48,90.7,2448,37,6,4-Seam Fastball,6,0,6,0
2024-05-16,85.3,-2.05,5.35,"Schmidt, Clarke",666135,657376,NA,ball,11,L,R,MIN,NYY,B,NA,NA,0,1,-1.41,3.4,NA,NA,467793,1,7,Bot,3.5,1.63,NA,NA,NA,85.6,3056,57,2,Sweeper,0,5,0,5
2024-05-16,84,-1.47,4.88,"Criswell, Cooper",666163,681867,NA,blocked_ball,14,L,R,BOS,TB,B,NA,NA,1,1,1.41,0.63,NA,NA,676609,1,4,Top,3.28,1.5,NA,NA,NA,85,1534,30,3,Changeup,1,3,3,1
2024-05-16,86.3,-2.61,4.86,"Ryan, Joe",592450,657746,field_out,hit_into_play,6,R,R,MIN,NYY,X,8,fly_ball,2,0,0.28,2.89,NA,NA,NA,2,5,Top,4.05,1.88,408,103.8,32,87.1,2500,36,3,Slider,0,3,3,0
2024-05-16,84.1,-0.52,5.93,"Littell, Zack",643265,641793,NA,ball,14,R,R,BOS,TB,B,NA,NA,0,2,1.29,1.6,608701,646240,NA,2,5,Bot,3.71,1.83,NA,NA,NA,84.1,813,48,5,Split-Finger,2,5,2,5
2024-05-16,89.8,-1.74,5.84,"Glasnow, Tyler",668715,607192,strikeout,swinging_strike,14,R,R,LAD,CIN,S,NA,NA,2,2,0.73,0.18,682829,NA,NA,2,5,Top,3.32,1.6,NA,NA,NA,92,2691,37,6,Slider,0,3,3,0
2024-05-16,93.6,1.99,6.14,"Steele, Justin",669261,657006,strikeout,swinging_strike,12,L,L,CHC,PIT,S,2,NA,1,2,0.61,3.81,NA,518735,NA,1,6,Top,3.43,1.61,NA,NA,NA,93.6,2437,47,4,4-Seam Fastball,3,5,5,3
2024-05-16,80.2,-0.87,5.79,"Littell, Zack",643265,641793,NA,foul,3,R,R,BOS,TB,S,NA,NA,0,2,0.81,3.25,608701,646240,NA,2,5,Bot,3.6,1.75,221,85.5,59,79.7,2285,48,4,Sweeper,2,5,2,5
2024-05-16,90.8,-1.42,5.56,"Schmidt, Clarke",666135,657376,NA,called_strike,4,L,R,MIN,NYY,S,NA,NA,0,0,-0.64,2.67,NA,NA,467793,1,7,Bot,3.43,1.73,NA,NA,NA,91.3,2915,57,1,Cutter,0,5,0,5
2024-05-16,73.5,-1.5,5.18,"Criswell, Cooper",666163,681867,NA,ball,13,L,R,BOS,TB,B,NA,NA,0,1,-1.41,1.99,NA,NA,676609,1,4,Top,3.2,1.47,NA,NA,NA,73.1,2392,30,2,Sweeper,1,3,3,1
2024-05-16,96.2,-1.29,5.55,"Jones, Jared",663611,683003,NA,ball,11,R,R,CHC,PIT,B,NA,NA,0,0,-0.2,4.15,NA,NA,NA,2,6,Bot,3.08,1.35,NA,NA,NA,97.2,2462,51,1,4-Seam Fastball,3,5,3,5
2024-05-16,88.5,-2.59,4.75,"Ryan, Joe",592450,657746,NA,ball,14,R,R,MIN,NYY,B,NA,NA,1,0,1.26,2.33,NA,NA,NA,2,5,Top,4.02,1.82,NA,NA,NA,89.2,2438,36,2,Slider,0,3,3,0
2024-05-16,97.6,-1.47,5.89,"Glasnow, Tyler",668715,607192,NA,foul,14,R,R,LAD,CIN,S,NA,NA,2,2,1.05,1.75,682829,NA,NA,2,5,Top,3.32,1.6,194,68.9,49,100.1,2579,37,5,4-Seam Fastball,0,3,3,0
2024-05-16,86.2,-1.55,5.99,"Estes, Joey",665161,683155,NA,ball,13,R,R,HOU,OAK,B,NA,NA,0,2,-0.55,1.01,663656,608324,NA,1,4,Bot,3.61,1.73,NA,NA,NA,85.1,1591,37,5,Changeup,6,0,6,0
2024-05-16,83.1,1.98,6.17,"Steele, Justin",669261,657006,NA,blocked_ball,13,L,L,CHC,PIT,B,NA,NA,0,2,-1.47,0.43,NA,518735,NA,1,6,Top,3.5,1.61,NA,NA,NA,83.1,2813,47,3,Slider,3,5,5,3
2024-05-16,84.1,-1.27,5.87,"Schmidt, Clarke",467793,657376,field_error,hit_into_play,7,L,R,MIN,NYY,X,1,ground_ball,1,2,-0.36,1.87,NA,NA,NA,1,7,Bot,3.45,1.72,1,48.3,-71,83.4,3155,56,4,Knuckle Curve,0,5,0,5
2024-05-16,93.1,-0.57,5.73,"Littell, Zack",643265,641793,NA,foul,6,R,R,BOS,TB,S,NA,NA,0,2,0.59,2.82,608701,646240,NA,2,5,Bot,3.6,1.75,226,81.1,54,93.4,2079,48,3,4-Seam Fastball,2,5,2,5
2024-05-16,91.9,-1.76,5.99,"Estes, Joey",665161,683155,NA,foul,11,R,R,HOU,OAK,S,NA,NA,0,2,-0.03,3.98,663656,608324,NA,1,4,Bot,3.6,1.69,105,77,78,90.8,2352,37,4,4-Seam Fastball,6,0,6,0
2024-05-16,85.8,-1.62,5.61,"Jones, Jared",683737,683003,strikeout,swinging_strike,14,L,R,CHC,PIT,S,2,NA,1,2,0.08,1.22,NA,NA,NA,1,6,Bot,3.16,1.43,NA,NA,NA,86.4,2512,50,4,Slider,3,5,3,5
2024-05-16,97.2,-1.55,5.81,"Glasnow, Tyler",668715,607192,NA,swinging_strike,13,R,R,LAD,CIN,S,NA,NA,2,1,-0.09,1.45,682829,NA,NA,2,5,Top,3.32,1.6,NA,NA,NA,99.7,2375,37,4,Sinker,0,3,3,0
2024-05-16,76.2,-1.57,5.1,"Criswell, Cooper",666163,681867,NA,called_strike,5,L,R,BOS,TB,S,NA,NA,0,0,0.03,2.04,NA,NA,676609,1,4,Top,3.23,1.5,NA,NA,NA,76.5,2289,30,1,Sweeper,1,3,3,1
2024-05-16,88.5,-2.42,4.84,"Ryan, Joe",592450,657746,NA,ball,14,R,R,MIN,NYY,B,NA,NA,0,0,1.23,1.6,NA,NA,NA,2,5,Top,4.1,1.83,NA,NA,NA,89.9,2236,36,1,Split-Finger,0,3,3,0
2024-05-16,96.5,-1.49,5.87,"Glasnow, Tyler",668715,607192,NA,ball,14,R,R,LAD,CIN,B,NA,NA,1,1,0.51,1.28,682829,NA,NA,2,5,Top,3.31,1.6,NA,NA,NA,98.9,2366,37,3,4-Seam Fastball,0,3,3,0
2024-05-16,83.1,2.05,6.28,"Steele, Justin",669261,657006,NA,foul,2,L,L,CHC,PIT,S,NA,NA,0,1,-0.22,3.43,NA,518735,NA,1,6,Top,3.57,1.62,143,69,15,83.2,2642,47,2,Slider,3,5,5,3
2024-05-16,81.5,-1.72,5.87,"Estes, Joey",665161,683155,NA,foul,13,R,R,HOU,OAK,S,NA,NA,0,2,-0.12,1.21,663656,608324,NA,1,4,Bot,3.6,1.69,43,90.3,1,82.6,2411,37,3,Slider,6,0,6,0
2024-05-16,94.2,-2.4,4.75,"Ryan, Joe",665742,657746,field_out,hit_into_play,12,L,R,MIN,NYY,X,3,ground_ball,1,2,0.92,2.7,NA,NA,NA,1,5,Top,3.14,1.52,20,66.4,-6,94.9,2252,35,6,4-Seam Fastball,0,3,3,0
2024-05-16,76.8,-1.38,4.99,"Criswell, Cooper",676609,681867,field_error,hit_into_play,12,R,R,BOS,TB,X,6,ground_ball,1,2,0.99,2.25,NA,NA,NA,1,4,Top,3.04,1.33,114,69.8,12,77.2,2361,29,5,Sweeper,1,3,3,1
2024-05-16,87.6,-1.49,5.61,"Jones, Jared",683737,683003,NA,swinging_strike,9,L,R,CHC,PIT,S,NA,NA,1,1,0.59,1.45,NA,NA,NA,1,6,Bot,3.16,1.43,NA,NA,NA,88.6,2519,50,3,Slider,3,5,3,5
2024-05-16,92.7,-0.58,5.74,"Littell, Zack",643265,641793,NA,foul,5,R,R,BOS,TB,S,NA,NA,0,1,-0.17,2.49,608701,646240,NA,2,5,Bot,3.6,1.75,238,74.3,32,92.8,2127,48,2,4-Seam Fastball,2,5,2,5
2024-05-16,91,-1.57,5.59,"Schmidt, Clarke",467793,657376,NA,foul,11,L,R,MIN,NYY,S,NA,NA,1,1,-0.07,3.6,NA,NA,NA,1,7,Bot,3.45,1.72,235,71.9,47,91.2,2844,56,3,Cutter,0,5,0,5
2024-05-16,95.8,-1.47,5.93,"Glasnow, Tyler",668715,607192,NA,ball,11,R,R,LAD,CIN,B,NA,NA,0,1,-0.97,2.98,682829,NA,NA,2,5,Top,3.32,1.62,NA,NA,NA,98.4,2509,37,2,4-Seam Fastball,0,3,3,0
2024-05-16,91,1.92,6.29,"Steele, Justin",669261,657006,NA,called_strike,2,L,L,CHC,PIT,S,NA,NA,0,0,0.04,3.34,NA,518735,NA,1,6,Top,3.39,1.61,NA,NA,NA,91.3,2399,47,1,Sinker,3,5,5,3
2024-05-16,85.1,-1.31,5.76,"Schmidt, Clarke",467793,657376,NA,ball,14,L,R,MIN,NYY,B,NA,NA,0,1,1.21,0.18,NA,NA,NA,1,7,Bot,3.51,1.67,NA,NA,NA,84,3214,56,2,Knuckle Curve,0,5,0,5
2024-05-16,87.9,-0.69,5.75,"Littell, Zack",643265,641793,NA,called_strike,9,R,R,BOS,TB,S,NA,NA,0,0,0.45,2.01,608701,646240,NA,2,5,Bot,3.7,1.86,NA,NA,NA,88.2,2214,48,1,Slider,2,5,2,5
2024-05-16,95.5,-1.36,5.51,"Jones, Jared",683737,683003,NA,ball,12,L,R,CHC,PIT,B,NA,NA,0,1,1.25,3.24,NA,NA,NA,1,6,Bot,2.95,1.41,NA,NA,NA,96.4,2424,50,2,4-Seam Fastball,3,5,3,5
2024-05-16,86.5,-1.79,6.02,"Estes, Joey",665161,683155,NA,foul,1,R,R,HOU,OAK,S,NA,NA,0,1,-0.35,3.44,663656,608324,NA,1,4,Bot,3.6,1.69,246,76.2,27,87.2,2612,37,2,Cutter,6,0,6,0
2024-05-16,89.2,-1.38,5.06,"Criswell, Cooper",676609,681867,NA,foul,9,R,R,BOS,TB,S,NA,NA,1,2,0.36,1.67,NA,NA,NA,1,4,Top,3.04,1.33,1,55.6,-67,89.4,2097,29,4,Sinker,1,3,3,1
2024-05-16,93,-2.28,4.85,"Ryan, Joe",665742,657746,NA,foul,4,L,R,MIN,NYY,S,NA,NA,1,2,-0.3,2.1,NA,NA,NA,1,5,Top,3.14,1.52,204,70.2,43,93.1,2231,35,5,4-Seam Fastball,0,3,3,0
2024-05-16,88.9,-0.85,5.89,"Littell, Zack",642086,641793,field_out,hit_into_play,8,L,R,BOS,TB,X,3,ground_ball,0,0,0.16,1.83,680776,608701,646240,1,5,Bot,3.34,1.58,5,95.3,-21,89.1,NA,47,1,Slider,1,5,1,5
2024-05-16,91.4,1.96,6.32,"Steele, Justin",518735,657006,field_error,hit_into_play,2,R,L,CHC,PIT,X,9,line_drive,0,0,-0.05,3.08,658668,NA,NA,1,6,Top,3.22,1.45,253,91.6,18,91.6,2411,46,1,4-Seam Fastball,3,4,4,3
2024-05-16,96.3,-1.47,5.64,"Jones, Jared",683737,683003,NA,foul,3,L,R,CHC,PIT,S,NA,NA,0,0,0.76,2.85,NA,NA,NA,1,6,Bot,3.16,1.43,192,72.9,57,97.1,2482,50,1,4-Seam Fastball,3,5,3,5
2024-05-16,85,-2.03,5.39,"Schmidt, Clarke",467793,657376,NA,called_strike,5,L,R,MIN,NYY,S,NA,NA,0,0,0,2.22,NA,NA,NA,1,7,Bot,3.5,1.59,NA,NA,NA,84.8,3139,56,1,Sweeper,0,5,0,5
2024-05-16,87.5,-1.31,4.93,"Criswell, Cooper",676609,681867,NA,called_strike,6,R,R,BOS,TB,S,NA,NA,1,1,0.71,1.91,NA,NA,NA,1,4,Top,3.08,1.31,NA,NA,NA,88.5,2058,29,3,Sinker,1,3,3,1
2024-05-16,95.6,-1.58,5.97,"Glasnow, Tyler",668715,607192,NA,swinging_strike,11,R,R,LAD,CIN,S,NA,NA,0,0,-0.65,3.44,682829,NA,NA,2,5,Top,3.32,1.6,NA,NA,NA,97.9,2560,37,1,4-Seam Fastball,0,3,3,0
2024-05-16,87.9,-2.49,4.86,"Ryan, Joe",665742,657746,NA,ball,14,L,R,MIN,NYY,B,NA,NA,0,2,0.78,0.51,NA,NA,NA,1,5,Top,3.18,1.56,NA,NA,NA,88.9,1918,35,4,Split-Finger,0,3,3,0
2024-05-16,82.5,-1.74,5.96,"Estes, Joey",665161,683155,NA,foul,9,R,R,HOU,OAK,S,NA,NA,0,0,0.62,1.81,663656,608324,NA,1,4,Bot,3.6,1.69,3,65,-31,81.3,2439,37,1,Slider,6,0,6,0
2024-05-16,82.7,-1.45,4.9,"Criswell, Cooper",676609,681867,NA,ball,13,R,R,BOS,TB,B,NA,NA,0,1,-1.21,2.24,NA,NA,NA,1,4,Top,3.12,1.42,NA,NA,NA,83.2,1432,29,2,Changeup,1,3,3,1
2024-05-16,82.9,1.96,6.3,"Steele, Justin",693304,657006,field_out,hit_into_play,7,R,L,CHC,PIT,X,9,fly_ball,0,0,-0.78,2.03,NA,658668,NA,0,6,Top,3.37,1.51,311,90.1,37,82.7,2737,45,1,Slider,3,4,4,3
2024-05-16,90,-1.58,6.02,"Estes, Joey",608324,683155,double,hit_into_play,5,R,R,HOU,OAK,X,7,line_drive,0,0,-0.09,2.43,NA,NA,663656,1,4,Bot,3.21,1.54,316,101.8,20,88.6,2328,36,1,4-Seam Fastball,6,0,6,0
2024-05-16,92.4,-1.57,5.56,"Schmidt, Clarke",650489,657376,strikeout,swinging_strike,11,L,R,MIN,NYY,S,2,NA,1,2,-0.29,3.81,NA,NA,NA,0,7,Bot,3.59,1.67,NA,NA,NA,93,2817,55,4,Cutter,0,5,0,5
2024-05-16,88.6,-2.5,4.85,"Ryan, Joe",665742,657746,NA,foul,7,L,R,MIN,NYY,S,NA,NA,0,2,-0.32,1.87,NA,NA,NA,1,5,Top,3.14,1.52,4,86.7,-27,89.1,2221,35,3,Split-Finger,0,3,3,0
2024-05-16,91.4,-0.76,5.83,"Littell, Zack",646240,641793,walk,ball,11,L,R,BOS,TB,B,NA,NA,3,1,-1.1,3.92,680776,NA,608701,1,5,Bot,3.43,1.51,NA,NA,NA,91.4,1970,46,5,Sinker,1,5,1,5
2024-05-16,86.2,-1.56,5.56,"Jones, Jared",664023,683003,field_out,hit_into_play,9,L,R,CHC,PIT,X,3,ground_ball,1,0,0.37,1.72,NA,NA,NA,0,6,Bot,3.54,1.64,68,90.9,3,86.7,2539,49,2,Slider,3,5,3,5
2024-05-16,87.5,-1.77,5.96,"Glasnow, Tyler",645801,607192,strikeout,called_strike,3,L,R,LAD,CIN,S,2,NA,3,2,0.3,3.24,682829,NA,NA,1,5,Top,3.28,1.63,NA,NA,NA,89,2683,36,6,Slider,0,3,3,0
2024-05-16,90.1,2.1,6.25,"Steele, Justin",658668,657006,double,hit_into_play,6,R,L,CHC,PIT,X,9,fly_ball,1,1,0.34,2.77,NA,NA,NA,0,6,Top,3.65,1.71,383,103.2,22,90.4,2432,44,3,4-Seam Fastball,3,4,4,3
2024-05-16,93.8,-1.56,5.55,"Jones, Jared",664023,683003,NA,ball,11,L,R,CHC,PIT,B,NA,NA,0,0,-1.24,2.94,NA,NA,NA,0,6,Bot,3.53,1.58,NA,NA,NA,94.2,2515,49,1,4-Seam Fastball,3,5,3,5
2024-05-16,87.6,-2.34,4.92,"Ryan, Joe",665742,657746,NA,foul,7,L,R,MIN,NYY,S,NA,NA,0,1,-0.39,1.93,NA,NA,NA,1,5,Top,3.14,1.52,2,61.1,-44,88.3,2050,35,2,Split-Finger,0,3,3,0
2024-05-16,81.4,-1.6,5.91,"Estes, Joey",670541,683155,strikeout,swinging_strike,13,L,R,HOU,OAK,S,2,NA,0,2,-0.31,0.98,NA,NA,663656,0,4,Bot,3.49,1.67,NA,NA,NA,82.5,2372,35,3,Slider,6,0,6,0
2024-05-16,85,-1.48,5.88,"Glasnow, Tyler",645801,607192,NA,blocked_ball,14,L,R,LAD,CIN,B,NA,NA,2,2,0.99,-2.56,682829,NA,NA,1,5,Top,3.1,1.46,NA,NA,NA,86.6,2848,36,5,Curveball,0,3,3,0
2024-05-16,88.1,-0.74,5.91,"Littell, Zack",646240,641793,NA,foul,14,L,R,BOS,TB,S,NA,NA,3,0,0.9,2.15,680776,NA,608701,1,5,Bot,3.45,1.59,133,87.3,81,88,2246,46,4,Slider,1,5,1,5
2024-05-16,92.3,-1.54,5.58,"Schmidt, Clarke",650489,657376,NA,swinging_strike,2,L,R,MIN,NYY,S,NA,NA,1,1,-0.23,3.37,NA,NA,NA,0,7,Bot,3.59,1.67,NA,NA,NA,92.7,2676,55,3,Cutter,0,5,0,5
