game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-07,92.4,-2.53,6.01,"Soroka, Michael",666139,647336,field_out,hit_into_play,4,L,R,TB,CWS,X,5,ground_ball,0,0,-0.71,2.62,NA,NA,NA,1,5,Bot,3.75,1.8,11,81.3,-12,91.4,2653,41,1,4-Seam Fastball,4,0,4,0
2024-05-07,77.2,0.76,6.03,"Sandoval, Patrick",518735,663776,walk,ball,13,R,L,PIT,LAA,B,NA,NA,3,2,-1.9,1.32,NA,656582,NA,2,7,Bot,3.15,1.34,NA,NA,NA,77.4,2664,60,8,Curveball,0,7,0,7
2024-05-07,82.9,2.72,5.34,"Imanaga, Shota",595777,684007,NA,ball,13,R,L,CHC,SD,B,NA,NA,0,1,-0.86,0.98,NA,NA,650333,0,8,Top,3.5,1.83,NA,NA,NA,83.3,1215,56,2,Split-Finger,1,0,0,1
2024-05-07,84.3,0.97,5.94,"Sandoval, Patrick",518735,663776,NA,foul,13,R,L,PIT,LAA,S,NA,NA,3,2,-0.85,1.97,NA,656582,NA,2,7,Bot,3.13,1.45,NA,NA,NA,84.6,1658,60,7,Changeup,0,7,0,7
2024-05-07,81.1,2.64,5.35,"Imanaga, Shota",595777,684007,NA,swinging_strike,14,R,L,CHC,SD,S,NA,NA,0,0,0.18,1.25,NA,NA,650333,0,8,Top,3.33,1.64,NA,NA,NA,81.5,1379,56,1,Split-Finger,1,0,0,1
2024-05-07,92.7,-2.43,6.16,"Soroka, Michael",650490,647336,field_out,hit_into_play,5,R,R,TB,CWS,X,9,line_drive,3,2,-0.04,2.51,NA,NA,NA,0,5,Bot,3.5,1.6,333,106.1,17,91.3,2460,40,7,Sinker,4,0,4,0
2024-05-07,93,-2.47,6.14,"Soroka, Michael",650490,647336,NA,foul,5,R,R,TB,CWS,S,NA,NA,3,2,0.2,2.69,NA,NA,NA,0,5,Bot,3.5,1.6,235,78.2,27,91.6,2379,40,6,Sinker,4,0,4,0
2024-05-07,84.4,-3.07,5.6,"Gil, Luis",665161,661563,field_out,hit_into_play,9,R,R,NYY,HOU,X,7,line_drive,0,1,0.53,1.81,NA,NA,670541,2,6,Top,3.56,1.71,243,76.2,24,84,2563,49,2,Slider,7,1,1,7
2024-05-07,94.5,-1.44,6.97,"Verlander, Justin",624431,434378,field_out,hit_into_play,12,R,R,NYY,HOU,X,8,fly_ball,2,1,0.04,3.89,NA,NA,NA,2,5,Bot,3.16,1.5,351,97.2,38,93.6,2337,45,4,4-Seam Fastball,7,1,7,1
2024-05-07,94.8,-1.19,5.51,"Yamamoto, Yoshinobu",650559,808967,strikeout,swinging_strike,6,R,R,LAD,MIA,S,2,NA,2,2,0.43,2.91,NA,NA,665862,2,8,Top,3.59,1.73,NA,NA,NA,95.5,2125,61,5,4-Seam Fastball,8,2,2,8
2024-05-07,76.7,0.83,6.01,"Sandoval, Patrick",518735,663776,NA,foul,3,R,L,PIT,LAA,S,NA,NA,3,2,0.78,2.82,NA,656582,NA,2,7,Bot,3.13,1.45,241,81.9,45,76.6,2775,60,6,Curveball,0,7,0,7
2024-05-07,90.2,2.77,5.4,"Imanaga, Shota",650333,684007,single,hit_into_play,12,L,L,CHC,SD,X,4,ground_ball,1,0,0.01,3.36,NA,NA,NA,0,8,Top,3.23,1.54,46,85.3,-1,89.8,2511,55,2,4-Seam Fastball,1,0,0,1
2024-05-07,93.5,-2.36,5.94,"Soroka, Michael",650490,647336,NA,ball,14,R,R,TB,CWS,B,NA,NA,2,2,1.81,2.09,NA,NA,NA,0,5,Bot,3.46,1.55,NA,NA,NA,92.1,2611,40,5,4-Seam Fastball,4,0,4,0
2024-05-07,93.8,-1.2,5.42,"Yamamoto, Yoshinobu",650559,808967,NA,ball,13,R,R,LAD,MIA,B,NA,NA,1,2,-1.29,1.6,NA,NA,665862,2,8,Top,3.63,1.78,NA,NA,NA,94.6,2190,61,4,Sinker,8,2,2,8
2024-05-07,94.9,-1.49,6.87,"Verlander, Justin",624431,434378,NA,foul,4,R,R,NYY,HOU,S,NA,NA,2,0,-0.45,2.27,NA,NA,NA,2,5,Bot,3.16,1.5,NA,NA,NA,93.9,2540,45,3,4-Seam Fastball,7,1,7,1
2024-05-07,87.6,2.8,5.26,"Imanaga, Shota",650333,684007,NA,ball,14,L,L,CHC,SD,B,NA,NA,0,0,1.23,1.32,NA,NA,NA,0,8,Top,3.14,1.64,NA,NA,NA,87.9,1806,55,1,Sinker,1,0,0,1
2024-05-07,82.8,0.97,5.91,"Sandoval, Patrick",518735,663776,NA,called_strike,1,R,L,PIT,LAA,S,NA,NA,3,1,-0.77,3.24,NA,656582,NA,2,7,Bot,3.38,1.38,NA,NA,NA,83.3,1622,60,5,Changeup,0,7,0,7
2024-05-07,83.4,-2.91,5.65,"Gil, Luis",665161,661563,NA,called_strike,8,R,R,NYY,HOU,S,NA,NA,0,0,0.21,2.14,NA,NA,670541,2,6,Top,3.51,1.68,NA,NA,NA,83.7,2561,49,1,Slider,7,1,1,7
2024-05-07,81,-2.48,6.11,"Soroka, Michael",650490,647336,NA,ball,14,R,R,TB,CWS,B,NA,NA,1,2,2.89,0.41,NA,NA,NA,0,5,Bot,3.43,1.56,NA,NA,NA,79.7,2837,40,4,Slider,4,0,4,0
2024-05-07,89.4,-2.08,6,"Hudson, Dakota",642731,641712,field_out,hit_into_play,3,R,R,COL,SF,X,4,ground_ball,0,0,0.56,3.19,666165,605113,808982,1,4,Top,3.43,1.7,3,78,-42,89.4,2132,32,1,Sinker,0,1,1,0
2024-05-07,95.8,-1.49,6.9,"Verlander, Justin",624431,434378,NA,ball,12,R,R,NYY,HOU,B,NA,NA,1,0,0.13,3.74,NA,NA,NA,2,5,Bot,3.17,1.47,NA,NA,NA,95,2570,45,2,4-Seam Fastball,7,1,7,1
2024-05-07,88.8,-1.03,6.02,"Burnes, Corbin",702358,669203,single,hit_into_play,4,R,R,WSH,BAL,X,9,line_drive,0,1,-0.44,2.77,NA,592696,NA,1,7,Bot,3.5,1.66,201,86.7,11,89.7,2906,51,2,Slider,2,0,2,0
2024-05-07,84.1,2.73,5.35,"Imanaga, Shota",640492,684007,single,hit_into_play,14,R,L,CHC,SD,X,5,ground_ball,1,2,0.51,1.08,NA,NA,NA,2,7,Top,3.31,1.63,2,58.9,-32,84.3,1049,51,7,Split-Finger,1,0,0,1
2024-05-07,85.3,-2.87,5.7,"Gil, Luis",608324,661563,field_out,hit_into_play,3,R,R,NYY,HOU,X,7,line_drive,0,1,0.31,2.8,NA,NA,670541,1,6,Top,3.18,1.52,328,96.7,24,85.5,2443,48,2,Slider,7,1,1,7
2024-05-07,94.6,0.75,5.94,"Sandoval, Patrick",518735,663776,NA,blocked_ball,13,R,L,PIT,LAA,B,NA,NA,2,1,-0.73,0.33,NA,656582,NA,2,7,Bot,3.28,1.48,NA,NA,NA,94.8,1998,60,4,Sinker,0,7,0,7
2024-05-07,87.9,-1.02,5.44,"Yamamoto, Yoshinobu",650559,808967,NA,ball,14,R,R,LAD,MIA,B,NA,NA,0,2,1.21,1.68,NA,NA,665862,2,8,Top,3.68,1.82,NA,NA,NA,88.7,2682,61,3,Slider,8,2,2,8
2024-05-07,82.6,2.87,5.36,"Imanaga, Shota",640492,684007,NA,foul,6,R,L,CHC,SD,S,NA,NA,1,2,0.49,2.23,NA,NA,NA,2,7,Top,3.31,1.63,188,76.4,62,82.5,2461,51,6,Sweeper,1,0,0,1
2024-05-07,82.3,-2.46,6.07,"Hudson, Dakota",808982,641712,single,hit_into_play,8,L,R,COL,SF,X,5,ground_ball,0,0,-0.02,1.91,NA,666165,605113,1,4,Top,3.33,1.5,1,36,-58,82,2485,31,1,Slider,0,1,1,0
2024-05-07,86.1,-2.3,6.02,"Eflin, Zach",657757,621107,field_out,hit_into_play,7,L,R,TB,CWS,X,5,ground_ball,2,2,-0.43,1.83,686676,NA,670032,2,7,Top,3.42,1.66,9,56,-11,86.4,1698,56,5,Changeup,5,1,1,5
2024-05-07,89.1,1.06,6.12,"Sandoval, Patrick",518735,663776,NA,ball,13,R,L,PIT,LAA,B,NA,NA,1,1,-0.3,1.11,NA,656582,NA,2,7,Bot,3.19,1.46,NA,NA,NA,89.2,2575,60,3,Slider,0,7,0,7
2024-05-07,92,2.39,5.97,"Harris, Hogan",668800,663687,field_out,hit_into_play,2,R,L,OAK,TEX,X,3,popup,0,1,0.24,3.13,NA,NA,608671,2,7,Top,3.29,1.52,100,80.1,75,92.3,2285,75,2,4-Seam Fastball,4,15,15,4
2024-05-07,95.7,-1.53,6.88,"Verlander, Justin",624431,434378,NA,ball,12,R,R,NYY,HOU,B,NA,NA,0,0,0.96,3.49,NA,NA,NA,2,5,Bot,3.25,1.47,NA,NA,NA,95.4,2472,45,1,4-Seam Fastball,7,1,7,1
2024-05-07,85.1,-1.08,5.59,"Yamamoto, Yoshinobu",650559,808967,NA,swinging_strike,11,R,R,LAD,MIA,S,NA,NA,0,1,-0.44,3.78,NA,NA,665862,2,8,Top,3.59,1.73,NA,NA,NA,85.8,2555,61,2,Slider,8,2,2,8
2024-05-07,80.3,-2.47,6.12,"Soroka, Michael",650490,647336,NA,swinging_strike,14,R,R,TB,CWS,S,NA,NA,1,1,1.06,1.25,NA,NA,NA,0,5,Bot,3.5,1.6,NA,NA,NA,79.2,2819,40,3,Slider,4,0,4,0
2024-05-07,88.3,-0.98,6,"Burnes, Corbin",702358,669203,NA,called_strike,8,R,R,WSH,BAL,S,NA,NA,0,0,0.13,2.14,NA,NA,592696,1,7,Bot,3.5,1.66,NA,NA,NA,89.6,2861,51,1,Slider,2,0,2,0
2024-05-07,94.5,-2.77,5.9,"Gil, Luis",608324,661563,NA,foul,5,R,R,NYY,HOU,S,NA,NA,0,0,0.14,2.64,NA,NA,670541,1,6,Top,3.18,1.52,248,75,36,95.7,2560,48,1,4-Seam Fastball,7,1,1,7
2024-05-07,89.3,-1.22,5.65,"Burnes, Corbin",592696,669203,single,hit_into_play,7,L,R,WSH,BAL,X,7,line_drive,0,0,-0.62,1.72,608841,NA,NA,1,7,Bot,3.4,1.67,160,71.7,16,90.4,1799,50,1,Changeup,1,0,1,0
2024-05-07,78.4,-2.23,5.99,"Eflin, Zach",657757,621107,NA,foul,14,L,R,TB,CWS,S,NA,NA,2,1,1.57,2.06,686676,NA,670032,2,7,Top,3.42,1.66,17,89.5,-7,77.9,2416,56,4,Curveball,5,1,1,5
2024-05-07,74.2,0.78,6,"Sandoval, Patrick",518735,663776,NA,called_strike,14,R,L,PIT,LAA,S,NA,NA,1,0,0.95,1.94,NA,656582,NA,2,7,Bot,3.21,1.36,NA,NA,NA,73.9,2631,60,2,Curveball,0,7,0,7
2024-05-07,81.3,-2.4,6.27,"Soroka, Michael",650490,647336,NA,ball,14,R,R,TB,CWS,B,NA,NA,0,1,0.36,0.9,NA,NA,NA,0,5,Bot,3.44,1.46,NA,NA,NA,80.3,2052,40,2,Changeup,4,0,4,0
2024-05-07,91.4,2.53,5.38,"Imanaga, Shota",640492,684007,NA,foul,2,R,L,CHC,SD,S,NA,NA,1,2,0.05,2.96,NA,NA,NA,2,7,Top,3.31,1.63,230,71.9,35,91.3,2445,51,5,4-Seam Fastball,1,0,0,1
2024-05-07,92.9,2.41,5.91,"Harris, Hogan",668800,663687,NA,swinging_strike,8,R,L,OAK,TEX,S,NA,NA,0,0,0.21,1.95,NA,NA,608671,2,7,Top,3.29,1.52,NA,NA,NA,93.7,2317,75,1,4-Seam Fastball,4,15,15,4
2024-05-07,89.8,-2.21,6.02,"Hudson, Dakota",605113,641712,single,hit_into_play,9,R,R,COL,SF,X,5,ground_ball,2,2,0.45,2.16,656305,NA,666165,1,4,Top,3.66,1.74,2,82.7,-46,90.6,2051,30,6,Sinker,0,0,0,0
2024-05-07,95.3,-0.96,5.57,"Yamamoto, Yoshinobu",650559,808967,NA,called_strike,3,R,R,LAD,MIA,S,NA,NA,0,0,0.36,3.29,NA,NA,665862,2,8,Top,3.76,1.75,NA,NA,NA,96.2,2045,61,1,4-Seam Fastball,8,2,2,8
2024-05-07,94.3,-2.61,6.02,"Gil, Luis",670541,661563,walk,ball,12,L,R,NYY,HOU,B,NA,NA,3,1,0.1,3.77,NA,NA,NA,1,6,Top,3.51,1.68,NA,NA,NA,96,2558,47,5,4-Seam Fastball,7,1,1,7
2024-05-07,77.2,-1.79,6.87,"Verlander, Justin",650402,434378,field_out,hit_into_play,6,R,R,NYY,HOU,X,5,line_drive,1,1,0.36,2.32,NA,NA,NA,1,5,Bot,3.25,1.55,123,81.7,12,77,2672,44,3,Curveball,7,1,7,1
2024-05-07,93.8,-2.6,6.03,"Gil, Luis",670541,661563,NA,called_strike,9,L,R,NYY,HOU,S,NA,NA,3,0,0.56,1.83,NA,NA,NA,1,6,Top,3.61,1.68,NA,NA,NA,94.2,2485,47,4,4-Seam Fastball,7,1,1,7
2024-05-07,82.9,-2.38,6.07,"Hudson, Dakota",605113,641712,NA,foul,5,R,R,COL,SF,S,NA,NA,2,2,-0.22,2.57,656305,NA,666165,1,4,Top,3.66,1.74,298,85.5,37,82.6,2546,30,5,Slider,0,0,0,0
2024-05-07,89.4,-1.21,5.59,"Yamamoto, Yoshinobu",665862,808967,force_out,hit_into_play,13,L,R,LAD,MIA,X,6,ground_ball,1,1,-1.01,1.94,NA,NA,542194,1,8,Top,3.68,1.71,139,73.8,11,90.3,1413,60,3,Split-Finger,8,2,2,8
2024-05-07,94.4,-1.19,5.92,"Burnes, Corbin",660688,669203,field_out,hit_into_play,1,L,R,WSH,BAL,X,6,ground_ball,0,1,-0.41,2.98,NA,608841,NA,0,7,Bot,3.43,1.62,13,62.5,-11,95.8,2833,49,2,Cutter,1,0,1,0
2024-05-07,94.7,0.81,6.08,"Sandoval, Patrick",518735,663776,NA,ball,13,R,L,PIT,LAA,B,NA,NA,0,0,-0.79,0.96,NA,656582,NA,2,7,Bot,3.34,1.45,NA,NA,NA,94.8,1908,60,1,Sinker,0,7,0,7
2024-05-07,86.5,-1.72,6.9,"Verlander, Justin",650402,434378,NA,ball,14,R,R,NYY,HOU,B,NA,NA,0,1,0.93,1.65,NA,NA,NA,1,5,Bot,3.22,1.52,NA,NA,NA,87.2,2699,44,2,Slider,7,1,7,1
2024-05-07,87,-2.41,5.86,"Eflin, Zach",657757,621107,NA,ball,11,L,R,TB,CWS,B,NA,NA,1,1,-1.65,3.02,686676,NA,670032,2,7,Top,3.4,1.67,NA,NA,NA,87.7,2161,56,3,Cutter,5,1,1,5
2024-05-07,83.4,2.69,5.4,"Imanaga, Shota",640492,684007,NA,ball,14,R,L,CHC,SD,B,NA,NA,0,2,1.89,1.75,NA,NA,NA,2,7,Top,3.31,1.68,NA,NA,NA,83.7,1211,51,4,Split-Finger,1,0,0,1
2024-05-07,90.1,-2.39,6.17,"Soroka, Michael",650490,647336,NA,called_strike,2,R,R,TB,CWS,S,NA,NA,0,0,0.26,3.26,NA,NA,NA,0,5,Bot,3.51,1.5,NA,NA,NA,88.8,2305,40,1,Sinker,4,0,4,0
2024-05-07,93.8,2.13,5.82,"Harris, Hogan",608671,663687,field_error,hit_into_play,1,L,L,OAK,TEX,X,5,ground_ball,1,2,-0.63,3.24,NA,NA,NA,2,7,Top,3.51,1.72,88,96.6,3,94,2249,74,4,4-Seam Fastball,4,15,15,4
2024-05-07,94.5,-1.85,5.91,"López, Reynaldo",624512,625643,walk,ball,13,L,R,ATL,BOS,B,NA,NA,3,0,-1.79,1.6,677800,687093,643265,1,6,Top,3.42,1.7,NA,NA,NA,94.7,2129,46,4,4-Seam Fastball,2,0,0,2
2024-05-07,89.5,-2.21,6.03,"Hudson, Dakota",605113,641712,NA,ball,14,R,R,COL,SF,B,NA,NA,1,2,1.12,2.59,656305,NA,666165,1,4,Top,3.65,1.73,NA,NA,NA,90.3,2191,30,4,Sinker,0,0,0,0
2024-05-07,94.3,-1.28,5.52,"Yamamoto, Yoshinobu",665862,808967,NA,swinging_strike,2,L,R,LAD,MIA,S,NA,NA,1,0,0.09,3.62,NA,NA,542194,1,8,Top,3.68,1.71,NA,NA,NA,95,2164,60,2,4-Seam Fastball,8,2,2,8
2024-05-07,91.3,-2.1,5.89,"Eflin, Zach",657757,621107,NA,ball,3,L,R,TB,CWS,B,NA,NA,0,1,0.75,3.17,686676,NA,670032,2,7,Top,3.4,1.6,NA,NA,NA,91.3,2157,56,2,Sinker,5,1,1,5
2024-05-07,92.4,-2.61,6.01,"Soroka, Michael",676609,647336,field_out,hit_into_play,3,R,R,TB,CWS,X,8,fly_ball,3,1,0.7,2.61,NA,NA,666163,2,4,Bot,3.11,1.39,381,99.9,33,91.3,2507,33,5,4-Seam Fastball,4,0,4,0
2024-05-07,90.8,2.57,5.41,"Imanaga, Shota",640492,684007,NA,foul,4,R,L,CHC,SD,S,NA,NA,0,2,-0.49,2.48,NA,NA,NA,2,7,Top,3.31,1.63,203,85,61,90.8,2405,51,3,4-Seam Fastball,1,0,0,1
2024-05-07,90,-1.1,5.8,"Burnes, Corbin",660688,669203,NA,called_strike,8,L,R,WSH,BAL,S,NA,NA,0,0,0.24,1.65,NA,608841,NA,0,7,Bot,3.26,1.56,NA,NA,NA,91.2,1778,49,1,Changeup,1,0,1,0
2024-05-07,87.8,-1.85,6.88,"Verlander, Justin",650402,434378,NA,called_strike,3,R,R,NYY,HOU,S,NA,NA,0,0,0.42,3.11,NA,NA,NA,1,5,Bot,3.22,1.48,NA,NA,NA,88.2,2550,44,1,Slider,7,1,7,1
2024-05-07,93.4,1.84,5.82,"Harris, Hogan",608671,663687,NA,ball,13,L,L,OAK,TEX,B,NA,NA,0,2,-1.05,2.35,NA,NA,NA,2,7,Top,3.51,1.79,NA,NA,NA,93.9,2210,74,3,4-Seam Fastball,4,15,15,4
2024-05-07,95,-2.55,5.84,"Gil, Luis",670541,661563,NA,ball,14,L,R,NYY,HOU,B,NA,NA,2,0,1.94,2.54,NA,NA,NA,1,6,Top,3.52,1.68,NA,NA,NA,96.2,2584,47,3,4-Seam Fastball,7,1,1,7
2024-05-07,85.5,0.96,6.12,"Sandoval, Patrick",658668,663776,field_out,hit_into_play,5,R,L,PIT,LAA,X,5,ground_ball,2,1,-0.24,2.37,NA,656582,NA,1,7,Bot,3.65,1.72,4,67.3,-28,85.6,2464,59,4,Slider,0,7,0,7
2024-05-07,83.3,-2.47,6.12,"Hudson, Dakota",605113,641712,NA,swinging_strike,8,R,R,COL,SF,S,NA,NA,1,1,-0.09,2.17,656305,NA,666165,1,4,Top,3.66,1.74,NA,NA,NA,82.9,2500,30,3,Slider,0,0,0,0
2024-05-07,83.9,-2.12,5.82,"Berríos, José",547180,621244,home_run,hit_into_play,8,L,R,PHI,TOR,X,NA,fly_ball,0,2,0.04,1.79,665019,596117,656941,2,4,Bot,3.22,1.65,360,95.4,38,83.7,2290,38,3,Slurve,4,0,4,0
2024-05-07,78.4,-2.31,5.98,"Eflin, Zach",657757,621107,NA,called_strike,8,L,R,TB,CWS,S,NA,NA,0,0,0.18,2.02,686676,NA,670032,2,7,Top,3.43,1.67,NA,NA,NA,78.3,2494,56,1,Curveball,5,1,1,5
2024-05-07,81.4,-1.01,5.89,"Burnes, Corbin",608841,669203,double,hit_into_play,7,R,R,WSH,BAL,X,7,line_drive,2,2,-0.37,2.12,NA,NA,NA,0,7,Bot,3.77,1.8,233,100.8,13,81.9,2895,48,5,Curveball,1,0,1,0
2024-05-07,73.2,2.28,5.68,"Harris, Hogan",608671,663687,NA,called_strike,14,L,L,OAK,TEX,S,NA,NA,0,1,1.02,2.39,NA,NA,NA,2,7,Top,3.55,1.51,NA,NA,NA,73.4,2647,74,2,Curveball,4,15,15,4
2024-05-07,82.7,-2.48,6.17,"Soroka, Michael",676609,647336,NA,ball,14,R,R,TB,CWS,B,NA,NA,2,1,1.69,1.63,NA,NA,666163,2,4,Bot,2.96,1.28,NA,NA,NA,81.6,2867,33,4,Slider,4,0,4,0
2024-05-07,96.3,-2.81,5.75,"Ureña, José",605204,570632,field_out,hit_into_play,11,R,R,OAK,TEX,X,5,popup,1,2,-1.18,3.39,NA,NA,NA,2,5,Bot,3.48,1.6,65,58.7,72,95.8,2176,60,4,4-Seam Fastball,2,15,2,15
2024-05-07,85.7,1.05,5.96,"Sandoval, Patrick",658668,663776,NA,called_strike,8,R,L,PIT,LAA,S,NA,NA,2,0,0.26,1.97,NA,656582,NA,1,7,Bot,3.5,1.61,NA,NA,NA,85.9,2354,59,3,Slider,0,7,0,7
2024-05-07,91.1,2.59,5.37,"Imanaga, Shota",640492,684007,NA,foul,11,R,L,CHC,SD,S,NA,NA,0,1,-0.39,3.55,NA,NA,NA,2,7,Top,3.31,1.63,NA,NA,NA,90.7,2423,51,2,4-Seam Fastball,1,0,0,1
2024-05-07,93.3,-1.43,5.55,"Yamamoto, Yoshinobu",665862,808967,NA,ball,13,L,R,LAD,MIA,B,NA,NA,0,0,-2.04,1.9,NA,NA,542194,1,8,Top,3.81,1.62,NA,NA,NA,93.6,2170,60,1,Sinker,8,2,2,8
2024-05-07,95.8,-1.74,5.83,"López, Reynaldo",624512,625643,NA,ball,14,L,R,ATL,BOS,B,NA,NA,2,0,0.9,1.87,677800,687093,643265,1,6,Top,3.5,1.72,NA,NA,NA,96.2,2211,46,3,4-Seam Fastball,2,0,0,2
2024-05-07,94.8,-2.51,6.07,"Gil, Luis",670541,661563,NA,ball,11,L,R,NYY,HOU,B,NA,NA,1,0,-0.61,3.96,NA,NA,NA,1,6,Top,3.5,1.68,NA,NA,NA,96.4,2538,47,2,4-Seam Fastball,7,1,1,7
2024-05-07,94.2,-1.76,6.82,"Verlander, Justin",519203,434378,field_out,hit_into_play,4,L,R,NYY,HOU,X,3,ground_ball,1,2,-0.43,2.7,NA,NA,NA,0,5,Bot,3.75,1.8,3,78.8,-46,94.2,2321,43,5,4-Seam Fastball,7,1,7,1
2024-05-07,88.5,-2.65,6.01,"Ureña, José",605204,570632,NA,called_strike,1,R,R,OAK,TEX,S,NA,NA,1,1,-0.72,3.02,NA,NA,NA,2,5,Bot,3.53,1.52,NA,NA,NA,89.1,1853,60,3,Changeup,2,15,2,15
2024-05-07,90.1,-2.28,6,"Hudson, Dakota",605113,641712,NA,foul,9,R,R,COL,SF,S,NA,NA,1,0,0.28,1.65,656305,NA,666165,1,4,Top,3.66,1.74,256,81.7,41,90.4,2114,30,2,Sinker,0,0,0,0
2024-05-07,79.4,-0.78,6.15,"Burnes, Corbin",608841,669203,NA,called_strike,2,R,R,WSH,BAL,S,NA,NA,2,1,-0.12,3.5,NA,NA,NA,0,7,Bot,3.81,1.83,NA,NA,NA,79.9,2762,48,4,Curveball,1,0,1,0
2024-05-07,91.8,-2.37,6.03,"Soroka, Michael",676609,647336,NA,foul,12,R,R,TB,CWS,S,NA,NA,2,0,1.2,2.43,NA,NA,666163,2,4,Bot,3.11,1.39,189,69.7,37,90.7,2462,33,3,4-Seam Fastball,4,0,4,0
2024-05-07,94.7,-1.74,5.89,"López, Reynaldo",624512,625643,NA,ball,13,L,R,ATL,BOS,B,NA,NA,1,0,-1.66,1.47,677800,687093,643265,1,6,Top,3.43,1.71,NA,NA,NA,95,2134,46,2,4-Seam Fastball,2,0,0,2
2024-05-07,84.8,-1.99,5.81,"Berríos, José",547180,621244,NA,foul,14,L,R,PHI,TOR,S,NA,NA,0,1,0.11,1.32,665019,596117,656941,2,4,Bot,3.22,1.65,4,95.2,-21,84.5,2435,38,2,Slurve,4,0,4,0
2024-05-07,78.8,-1.83,6.85,"Verlander, Justin",519203,434378,NA,foul,14,L,R,NYY,HOU,S,NA,NA,1,2,0.84,1.65,NA,NA,NA,0,5,Bot,3.75,1.8,5,85.5,-19,78.8,2836,43,4,Curveball,7,1,7,1
2024-05-07,72.7,2.27,5.66,"Harris, Hogan",608671,663687,NA,called_strike,9,L,L,OAK,TEX,S,NA,NA,0,0,0.81,1.63,NA,NA,NA,2,7,Top,3.53,1.62,NA,NA,NA,73.1,2573,74,1,Curveball,4,15,15,4
2024-05-07,82.2,1.21,5.92,"Sandoval, Patrick",658668,663776,NA,ball,14,R,L,PIT,LAA,B,NA,NA,1,0,1.63,2.51,NA,656582,NA,1,7,Bot,3.5,1.72,NA,NA,NA,82.3,1676,59,2,Changeup,0,7,0,7
