game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-03,84.1,-1.42,5.23,"Singer, Brady",666969,663903,NA,ball,14,R,R,KC,TEX,B,NA,NA,1,2,1.31,1.39,NA,NA,NA,2,6,Top,3.32,1.73,NA,NA,NA,86,2359,42,5,Slider,1,1,1,1
2024-05-03,98.9,-1.01,6.2,"Cease, Dylan",572233,656302,field_out,hit_into_play,3,R,R,AZ,SD,X,8,fly_ball,2,1,0.32,3.29,NA,NA,NA,1,7,Bot,3.4,1.55,383,102.7,35,98.8,2515,54,4,4-Seam Fastball,1,7,1,7
2024-05-03,93.1,-1.05,6.27,"Keller, Brad",571448,641745,double,hit_into_play,14,R,R,STL,CWS,X,9,line_drive,0,1,1,2.37,NA,NA,575929,2,5,Bot,3.31,1.61,247,80.5,20,94.1,2150,41,2,4-Seam Fastball,2,0,2,0
2024-05-03,96.6,-1.89,6.19,"Greene, Hunter",656775,668881,NA,ball,12,L,R,CIN,BAL,B,NA,NA,2,2,0.05,4.54,NA,NA,663624,1,6,Top,3.34,1.39,NA,NA,NA,96.8,2233,40,5,4-Seam Fastball,0,0,0,0
2024-05-03,92.7,-1.36,5.33,"Singer, Brady",666969,663903,NA,ball,11,R,R,KC,TEX,B,NA,NA,0,2,-0.04,4.3,NA,NA,NA,2,6,Top,3.36,1.7,NA,NA,NA,94.9,2394,42,4,4-Seam Fastball,1,1,1,1
2024-05-03,88.1,-1.14,6.29,"Keller, Brad",571448,641745,NA,foul,13,R,R,STL,CWS,S,NA,NA,0,0,-0.38,1.34,NA,NA,575929,2,5,Bot,3.31,1.61,65,37.2,25,88,1572,41,1,Changeup,2,0,2,0
2024-05-03,98.9,-1.29,6.17,"Cease, Dylan",572233,656302,NA,swinging_strike,11,R,R,AZ,SD,S,NA,NA,2,0,-0.75,3.58,NA,NA,NA,1,7,Bot,3.4,1.55,NA,NA,NA,99.3,2573,54,3,4-Seam Fastball,1,7,1,7
2024-05-03,85.6,-2.34,5.81,"Greene, Hunter",656775,668881,NA,ball,14,L,R,CIN,BAL,B,NA,NA,1,2,1.32,0.9,NA,NA,663624,1,6,Top,3.29,1.37,NA,NA,NA,85.9,2410,40,4,Slider,0,0,0,0
2024-05-03,82.8,2.13,5.61,"Kikuchi, Yusei",669743,579328,force_out,hit_into_play,9,R,L,WSH,TOR,X,6,ground_ball,1,1,0.33,2,NA,NA,660688,2,6,Bot,3.35,1.63,10,97.3,-11,84.4,2580,50,3,Curveball,1,3,1,3
2024-05-03,85.6,-1.23,6.32,"Keller, Brad",502671,641745,strikeout,foul_tip,9,R,R,STL,CWS,S,2,NA,3,2,0.49,1.96,NA,NA,575929,1,5,Bot,3.42,1.58,NA,NA,NA,85.6,2462,40,7,Slider,2,0,2,0
2024-05-03,92.7,-1.42,5.2,"Singer, Brady",666969,663903,NA,foul,4,R,R,KC,TEX,S,NA,NA,0,2,-0.67,2.24,NA,NA,NA,2,6,Top,3.4,1.64,212,71.4,46,94.4,2283,42,3,Sinker,1,1,1,1
2024-05-03,84.8,-2.16,5.88,"Greene, Hunter",656775,668881,NA,called_strike,9,L,R,CIN,BAL,S,NA,NA,1,1,0.57,1.81,NA,NA,663624,1,6,Top,3.38,1.42,NA,NA,NA,85.2,2358,40,3,Slider,0,0,0,0
2024-05-03,97.5,-1.18,6.28,"Cease, Dylan",572233,656302,NA,ball,12,R,R,AZ,SD,B,NA,NA,1,0,0.84,3.54,NA,NA,NA,1,7,Bot,3.44,1.6,NA,NA,NA,97.7,2503,54,2,4-Seam Fastball,1,7,1,7
2024-05-03,82.7,-1.38,5.28,"Singer, Brady",666969,663903,NA,swinging_strike,9,R,R,KC,TEX,S,NA,NA,0,1,0.74,1.82,NA,NA,NA,2,6,Top,3.4,1.64,NA,NA,NA,84.2,2574,42,2,Slider,1,1,1,1
2024-05-03,86.8,2.89,5.4,"Weathers, Ryan",669127,677960,strikeout,swinging_strike,9,R,L,OAK,MIA,S,2,NA,0,2,0.4,1.49,NA,647351,NA,2,6,Bot,3.28,1.47,NA,NA,NA,85.9,1764,45,4,Changeup,3,0,3,0
2024-05-03,96.4,-1.97,6.2,"Greene, Hunter",656775,668881,NA,ball,11,L,R,CIN,BAL,B,NA,NA,0,1,-0.87,4.2,NA,NA,663624,1,6,Top,3.39,1.4,NA,NA,NA,96.7,2316,40,2,4-Seam Fastball,0,0,0,0
2024-05-03,82.3,-2.55,5.53,"Houck, Tanner",650489,656557,fielders_choice,hit_into_play,4,L,R,MIN,BOS,X,2,ground_ball,0,0,-0.6,2.49,NA,668885,467793,0,7,Bot,3.54,1.65,0,41.4,-83,81.8,2528,50,1,Sweeper,1,0,1,0
2024-05-03,86.8,-1.14,6.32,"Keller, Brad",502671,641745,NA,ball,14,R,R,STL,CWS,B,NA,NA,2,2,0.78,1.45,NA,NA,575929,1,5,Bot,3.46,1.6,NA,NA,NA,86.4,2487,40,6,Slider,2,0,2,0
2024-05-03,83.7,-1.33,6.02,"Cease, Dylan",572233,656302,NA,ball,14,R,R,AZ,SD,B,NA,NA,0,0,1.45,0.89,NA,NA,NA,1,7,Bot,3.45,1.58,NA,NA,NA,83.1,3044,54,1,Sweeper,1,7,1,7
2024-05-03,83.6,2.12,5.6,"Kikuchi, Yusei",669743,579328,NA,ball,14,R,L,WSH,TOR,B,NA,NA,0,1,0.39,0.78,NA,NA,660688,2,6,Bot,3.5,1.67,NA,NA,NA,85.3,2578,50,2,Curveball,1,3,1,3
2024-05-03,93.3,-1.25,6.32,"Quantrill, Cal",663698,615698,hit_by_pitch,hit_by_pitch,11,R,R,PIT,COL,B,NA,NA,0,0,-1.43,3.57,NA,NA,NA,2,8,Bot,3.49,1.58,NA,NA,NA,94,2092,60,1,Sinker,0,3,0,3
2024-05-03,84.7,-2.43,5.16,"Morton, Charlie",606192,450203,field_out,hit_into_play,5,R,R,LAD,ATL,X,5,ground_ball,2,2,0.17,2.72,NA,NA,NA,2,6,Bot,3.51,1.62,4,70.9,-34,84.8,2063,47,5,Changeup,2,1,2,1
2024-05-03,87.8,-1.19,6.06,"Cease, Dylan",606466,656302,strikeout,swinging_strike,6,L,R,AZ,SD,S,2,NA,3,2,0.33,2.7,NA,NA,NA,0,7,Bot,3.59,1.69,NA,NA,NA,88.3,2803,53,8,Slider,1,7,1,7
2024-05-03,87.7,-1.11,6.39,"Keller, Brad",502671,641745,NA,foul,7,R,R,STL,CWS,S,NA,NA,2,2,-0.46,2.14,NA,NA,575929,1,5,Bot,3.42,1.58,132,74,21,87.9,1612,40,5,Changeup,2,0,2,0
2024-05-03,82,2.13,5.6,"Kikuchi, Yusei",669743,579328,NA,foul,13,R,L,WSH,TOR,S,NA,NA,0,0,0,1.42,NA,NA,660688,2,6,Bot,3.35,1.63,3,73,-26,83.7,2518,50,1,Curveball,1,3,1,3
2024-05-03,95.5,2.9,5.51,"Weathers, Ryan",669127,677960,NA,foul,12,R,L,OAK,MIA,S,NA,NA,0,2,0.79,3.49,NA,647351,NA,2,6,Bot,3.28,1.47,226,91.9,62,94.3,2138,45,3,4-Seam Fastball,3,0,3,0
2024-05-03,83.3,-1.46,5.33,"Singer, Brady",666969,663903,NA,swinging_strike,14,R,R,KC,TEX,S,NA,NA,0,0,0.82,1.52,NA,NA,NA,2,6,Top,3.4,1.64,NA,NA,NA,84.8,2478,42,1,Slider,1,1,1,1
2024-05-03,96.5,-2.15,6.18,"Greene, Hunter",656775,668881,NA,foul,5,L,R,CIN,BAL,S,NA,NA,0,0,-0.12,2.44,NA,NA,663624,1,6,Top,3.42,1.6,197,73.3,54,96.1,2273,40,1,4-Seam Fastball,0,0,0,0
2024-05-03,87.1,-2.13,5.81,"Houck, Tanner",467793,656557,single,hit_into_play,7,L,R,MIN,BOS,X,9,line_drive,0,0,-0.61,1.67,NA,NA,668885,0,7,Bot,3.4,1.67,110,104.6,7,87.1,1648,49,1,Split-Finger,1,0,1,0
2024-05-03,85.7,-1.32,6.18,"Quantrill, Cal",669261,615698,field_out,hit_into_play,7,L,R,PIT,COL,X,4,ground_ball,2,2,-0.66,2.11,NA,NA,NA,1,8,Bot,3.57,1.67,7,103.2,-16,85.7,897,59,5,Split-Finger,0,3,0,3
2024-05-03,87.5,-1.02,6.34,"Keller, Brad",502671,641745,NA,called_strike,9,R,R,STL,CWS,S,NA,NA,2,1,0.54,1.87,NA,NA,575929,1,5,Bot,3.42,1.52,NA,NA,NA,87.6,1607,40,4,Changeup,2,0,2,0
2024-05-03,87.6,-1.52,6.1,"Quantrill, Cal",669261,615698,NA,foul,7,L,R,PIT,COL,S,NA,NA,2,1,-0.34,1.93,NA,NA,NA,1,8,Bot,3.57,1.67,180,75.3,61,88,2401,59,4,Cutter,0,3,0,3
2024-05-03,82.4,-2.38,5.34,"Morton, Charlie",606192,450203,NA,ball,14,R,R,LAD,ATL,B,NA,NA,1,2,1.59,2.07,NA,NA,NA,2,6,Bot,3.54,1.68,NA,NA,NA,82.1,3086,47,4,Curveball,2,1,2,1
2024-05-03,82.4,-1.5,5.39,"Singer, Brady",663993,663903,field_out,hit_into_play,7,L,R,KC,TEX,X,7,fly_ball,2,1,-0.55,1.89,NA,NA,NA,1,6,Top,3.36,1.5,350,94.7,31,84.7,2426,41,4,Slider,1,1,1,1
2024-05-03,97.7,-1.07,6.2,"Cease, Dylan",606466,656302,NA,foul,3,L,R,AZ,SD,S,NA,NA,3,2,0.52,3.17,NA,NA,NA,0,7,Bot,3.59,1.69,233,70.5,40,97.9,2506,53,7,4-Seam Fastball,1,7,1,7
2024-05-03,95.1,2.79,5.57,"Weathers, Ryan",669127,677960,NA,foul,2,R,L,OAK,MIA,S,NA,NA,0,1,-0.21,3.39,NA,647351,NA,2,6,Bot,3.28,1.47,236,84.8,54,94.7,2137,45,2,4-Seam Fastball,3,0,3,0
2024-05-03,94.1,-2.41,5.52,"Houck, Tanner",663616,656557,single,hit_into_play,13,L,R,MIN,BOS,X,7,line_drive,2,2,-0.99,2.03,NA,NA,NA,0,7,Bot,3.81,1.72,190,76.3,15,93.5,1060,48,7,Sinker,1,0,1,0
2024-05-03,87.4,-2.25,5.88,"Greene, Hunter",623993,668881,field_out,hit_into_play,9,L,R,CIN,BAL,X,4,popup,1,2,0.33,2.07,NA,NA,663624,0,6,Top,3.4,1.64,200,76.5,55,87.5,2452,39,4,Slider,0,0,0,0
2024-05-03,82.8,2.04,5.66,"Kikuchi, Yusei",660688,579328,single,hit_into_play,1,R,L,WSH,TOR,X,7,ground_ball,3,2,-0.33,3.27,NA,NA,NA,2,6,Bot,3.35,1.59,133,95.3,9,83.9,2466,49,8,Curveball,1,3,1,3
2024-05-03,90.6,-1.14,6.34,"Keller, Brad",502671,641745,NA,ball,14,R,R,STL,CWS,B,NA,NA,1,1,1.11,1.91,NA,NA,575929,1,5,Bot,3.51,1.52,NA,NA,NA,90,2233,40,3,4-Seam Fastball,2,0,2,0
2024-05-03,91.3,-1.37,5.32,"Singer, Brady",663993,663903,NA,ball,11,L,R,KC,TEX,B,NA,NA,1,1,-1.05,3.06,NA,NA,NA,1,6,Top,3.23,1.53,NA,NA,NA,93.7,2213,41,3,4-Seam Fastball,1,1,1,1
2024-05-03,96.4,2.63,5.7,"Weathers, Ryan",669127,677960,NA,called_strike,7,R,L,OAK,MIA,S,NA,NA,0,0,-0.78,2,NA,647351,NA,2,6,Bot,3.52,1.58,NA,NA,NA,95.9,2203,45,1,4-Seam Fastball,3,0,3,0
2024-05-03,90.9,2.34,5.37,"Kikuchi, Yusei",660688,579328,NA,foul,13,R,L,WSH,TOR,S,NA,NA,3,2,-1.22,1.31,NA,NA,NA,2,6,Bot,3.35,1.59,6,88.7,-13,92.9,2399,49,7,Slider,1,3,1,3
2024-05-03,87.2,-2.39,5.68,"Houck, Tanner",663616,656557,NA,foul,13,L,R,MIN,BOS,S,NA,NA,2,2,-1.13,1.88,NA,NA,NA,0,7,Bot,3.81,1.72,192,65.1,41,87.4,1690,48,6,Split-Finger,1,0,1,0
2024-05-03,87.8,-2.15,5.95,"Greene, Hunter",623993,668881,NA,ball,14,L,R,CIN,BAL,B,NA,NA,0,2,1.23,1.19,NA,NA,663624,0,6,Top,3.35,1.56,NA,NA,NA,88.1,2383,39,3,Slider,0,0,0,0
2024-05-03,82.4,-2.3,5.23,"Morton, Charlie",606192,450203,NA,ball,14,R,R,LAD,ATL,B,NA,NA,0,2,1.45,1.17,NA,NA,NA,2,6,Bot,3.54,1.68,NA,NA,NA,82.1,2974,47,3,Curveball,2,1,2,1
2024-05-03,93,-1.53,6.21,"Quantrill, Cal",669261,615698,NA,ball,13,L,R,PIT,COL,B,NA,NA,1,1,-1.5,1.95,NA,NA,NA,1,8,Bot,3.47,1.69,NA,NA,NA,93.3,2220,59,3,Sinker,0,3,0,3
2024-05-03,86.4,-1.32,5.97,"Cease, Dylan",606466,656302,NA,ball,14,L,R,AZ,SD,B,NA,NA,2,2,0.71,1.45,NA,NA,NA,0,7,Bot,3.68,1.78,NA,NA,NA,86.7,2870,53,6,Slider,1,7,1,7
2024-05-03,77.7,1.65,4.28,"Sears, JP",665862,676664,field_out,hit_into_play,5,L,L,OAK,MIA,X,8,fly_ball,2,2,-0.26,2.97,NA,NA,641313,0,7,Top,3.63,1.73,316,94,42,78.2,2392,47,6,Sweeper,3,0,0,3
2024-05-03,87.6,-1.38,6.05,"Cease, Dylan",606466,656302,NA,foul,5,L,R,AZ,SD,S,NA,NA,2,2,0.14,2.94,NA,NA,NA,0,7,Bot,3.59,1.69,3,64.8,-42,87.7,2746,53,5,Slider,1,7,1,7
2024-05-03,90.4,-1.13,6.36,"Keller, Brad",502671,641745,NA,called_strike,6,R,R,STL,CWS,S,NA,NA,1,0,0.58,2.31,NA,NA,575929,1,5,Bot,3.49,1.53,NA,NA,NA,90.6,2140,40,2,4-Seam Fastball,2,0,2,0
2024-05-03,82.5,-2.42,5.74,"Houck, Tanner",663616,656557,NA,foul,5,L,R,MIN,BOS,S,NA,NA,2,2,-0.17,2.42,NA,NA,NA,0,7,Bot,3.81,1.72,91,97.6,4,81.5,2387,48,5,Sweeper,1,0,1,0
2024-05-03,90.3,2.41,5.31,"Kikuchi, Yusei",660688,579328,NA,foul,13,R,L,WSH,TOR,S,NA,NA,3,2,-1.34,1.6,NA,NA,NA,2,6,Bot,3.35,1.59,9,8.8,-38,91.9,2419,49,6,Slider,1,3,1,3
2024-05-03,97.3,-2.14,5.99,"Greene, Hunter",623993,668881,NA,foul,2,L,R,CIN,BAL,S,NA,NA,0,1,-0.03,3.22,NA,NA,663624,0,6,Top,3.4,1.64,137,79.7,19,97.2,2436,39,2,4-Seam Fastball,0,0,0,0
2024-05-03,86.4,-1.59,6.18,"Quantrill, Cal",669261,615698,NA,swinging_strike,13,L,R,PIT,COL,S,NA,NA,1,0,-0.9,2.21,NA,NA,NA,1,8,Bot,3.57,1.67,NA,NA,NA,86.6,1185,59,2,Split-Finger,0,3,0,3
2024-05-03,91.2,-1.5,5.19,"Singer, Brady",663993,663903,NA,called_strike,5,L,R,KC,TEX,S,NA,NA,1,0,0.25,2.18,NA,NA,NA,1,6,Top,3.26,1.53,NA,NA,NA,93.4,2170,41,2,Sinker,1,1,1,1
2024-05-03,92.3,-2.34,5.29,"Morton, Charlie",606192,450203,NA,foul,2,R,R,LAD,ATL,S,NA,NA,0,1,-0.04,3.06,NA,NA,NA,2,6,Bot,3.51,1.62,195,88.7,59,92.5,2143,47,2,4-Seam Fastball,2,1,2,1
2024-05-03,96.5,2.65,5.68,"Weathers, Ryan",605204,677960,field_out,hit_into_play,11,R,L,OAK,MIA,X,6,ground_ball,1,2,-1.14,3.18,NA,647351,NA,1,6,Bot,3.41,1.57,5,52.1,-29,95.1,2359,44,5,4-Seam Fastball,3,0,3,0
2024-05-03,93.3,-0.72,5.48,"Gray, Sonny",657557,543243,field_out,hit_into_play,6,R,R,STL,CWS,X,6,ground_ball,2,1,0.47,2.37,NA,NA,NA,2,7,Top,3.52,1.55,14,98,-9,94.3,2538,51,4,4-Seam Fastball,3,0,0,3
2024-05-03,91.3,-1.44,5.26,"Singer, Brady",663993,663903,NA,ball,11,L,R,KC,TEX,B,NA,NA,0,0,-1.4,2.58,NA,NA,NA,1,6,Top,3.06,1.3,NA,NA,NA,93.4,2120,41,1,Sinker,1,1,1,1
2024-05-03,90.7,2.37,5.36,"Kikuchi, Yusei",660688,579328,NA,ball,13,R,L,WSH,TOR,B,NA,NA,2,2,-0.89,0.46,NA,NA,NA,2,6,Bot,3.27,1.52,NA,NA,NA,93.1,2466,49,5,Slider,1,3,1,3
2024-05-03,87.9,-2.41,5.39,"Morton, Charlie",606192,450203,NA,foul,6,R,R,LAD,ATL,S,NA,NA,0,0,0.8,2.35,NA,NA,NA,2,6,Bot,3.51,1.62,8,62.4,-16,88.1,2401,47,1,Cutter,2,1,2,1
2024-05-03,83.7,-1.19,6.41,"Keller, Brad",502671,641745,NA,blocked_ball,14,R,R,STL,CWS,B,NA,NA,0,0,0.24,0.62,NA,NA,575929,1,5,Bot,3.5,1.61,NA,NA,NA,83.5,2610,40,1,Slider,2,0,2,0
2024-05-03,83,-2.57,5.45,"Houck, Tanner",663616,656557,NA,ball,13,L,R,MIN,BOS,B,NA,NA,1,2,-1.96,2.42,NA,NA,NA,0,7,Bot,3.92,1.88,NA,NA,NA,81.7,2535,48,4,Sweeper,1,0,1,0
2024-05-03,86,3.01,5.33,"Weathers, Ryan",605204,677960,NA,foul,14,R,L,OAK,MIA,S,NA,NA,1,2,0.21,1.33,NA,647351,NA,1,6,Bot,3.41,1.57,2,80.9,-32,85.6,1648,44,4,Changeup,3,0,3,0
2024-05-03,80.5,-1.37,6.31,"Quantrill, Cal",669261,615698,NA,ball,14,L,R,PIT,COL,B,NA,NA,0,0,0.82,1.22,NA,NA,NA,1,8,Bot,3.44,1.67,NA,NA,NA,80.6,2410,59,1,Curveball,0,3,0,3
2024-05-03,96.8,-1.93,6.21,"Greene, Hunter",623993,668881,NA,foul,1,L,R,CIN,BAL,S,NA,NA,0,0,-0.56,2.92,NA,NA,663624,0,6,Top,3.4,1.64,192,81.6,61,96.4,2432,39,1,4-Seam Fastball,0,0,0,0
2024-05-03,96.8,-1.33,6.31,"Cease, Dylan",606466,656302,NA,ball,12,L,R,AZ,SD,B,NA,NA,1,2,0.44,5.66,NA,NA,NA,0,7,Bot,3.68,1.73,NA,NA,NA,96.1,2527,53,4,4-Seam Fastball,1,7,1,7
2024-05-03,93.8,-0.85,6.09,"Blanco, Ronel",664034,669854,strikeout,swinging_strike,12,R,R,HOU,SEA,S,2,NA,0,2,0.54,3.59,NA,NA,NA,2,6,Top,3.21,1.46,NA,NA,NA,94.1,2188,43,3,4-Seam Fastball,1,3,3,1
2024-05-03,78.3,1.63,4.38,"Sears, JP",665862,676664,NA,foul,13,L,L,OAK,MIA,S,NA,NA,2,2,-1.14,2.56,NA,NA,641313,0,7,Top,3.63,1.73,201,71.9,54,78.9,2587,47,5,Sweeper,3,0,0,3
2024-05-03,93.5,-2.35,5.28,"Morton, Charlie",571970,450203,field_out,hit_into_play,5,L,R,LAD,ATL,X,7,fly_ball,0,0,-0.19,2.47,NA,NA,NA,1,6,Bot,3.11,1.49,228,88.9,55,93.7,2189,46,1,4-Seam Fastball,2,1,2,1
2024-05-03,86.7,-1.45,6.16,"Quantrill, Cal",669707,615698,strikeout,swinging_strike,13,R,R,PIT,COL,S,2,NA,0,2,-0.84,1.63,NA,NA,NA,0,8,Bot,3.64,1.65,NA,NA,NA,87.2,1247,58,3,Split-Finger,0,3,0,3
2024-05-03,78.2,1.67,4.26,"Sears, JP",665862,676664,NA,ball,13,L,L,OAK,MIA,B,NA,NA,1,2,-1.52,2.02,NA,NA,641313,0,7,Top,3.8,1.6,NA,NA,NA,78.8,2498,47,4,Sweeper,3,0,0,3
2024-05-03,87,2.17,5.36,"Kikuchi, Yusei",660688,579328,NA,ball,13,R,L,WSH,TOR,B,NA,NA,1,2,-0.26,0.04,NA,NA,NA,2,6,Bot,3.26,1.4,NA,NA,NA,89.3,1503,49,4,Changeup,1,3,1,3
2024-05-03,68.8,-0.78,6.16,"Cease, Dylan",606466,656302,NA,called_strike,2,L,R,AZ,SD,S,NA,NA,1,1,0.13,3.09,NA,NA,NA,0,7,Bot,3.46,1.58,NA,NA,NA,69.1,1424,53,3,Changeup,1,7,1,7
2024-05-03,96.2,2.8,5.63,"Weathers, Ryan",605204,677960,NA,ball,11,R,L,OAK,MIA,B,NA,NA,0,2,-1.02,3.3,NA,647351,NA,1,6,Bot,3.48,1.6,NA,NA,NA,95.5,2398,44,3,4-Seam Fastball,3,0,3,0
2024-05-03,86,-0.88,6.11,"Blanco, Ronel",664034,669854,NA,foul,2,R,R,HOU,SEA,S,NA,NA,0,1,-0.18,2.78,NA,NA,NA,2,6,Top,3.21,1.46,192,75,58,86.2,1429,43,2,Changeup,1,3,3,1
2024-05-03,84.2,-1.16,6.38,"Keller, Brad",575929,641745,walk,ball,14,R,R,STL,CWS,B,NA,NA,3,1,1.41,1.23,NA,NA,NA,1,5,Bot,3.34,1.45,NA,NA,NA,83.5,2575,39,5,Slider,2,0,2,0
2024-05-03,92.7,-0.73,5.43,"Gray, Sonny",657557,543243,NA,called_strike,5,R,R,STL,CWS,S,NA,NA,2,0,-0.1,2.13,NA,NA,NA,2,7,Top,3.46,1.44,NA,NA,NA,93.7,2366,51,3,Sinker,3,0,0,3
2024-05-03,96.7,-2.06,6.23,"Greene, Hunter",663624,668881,single,hit_into_play,14,R,R,CIN,BAL,X,9,line_drive,1,2,0.89,2.29,NA,NA,NA,0,6,Top,3.68,1.84,202,90.6,11,96.2,2332,38,4,4-Seam Fastball,0,0,0,0
2024-05-03,92.4,-1.32,5.19,"Singer, Brady",608369,663903,field_out,hit_into_play,8,L,R,KC,TEX,X,4,ground_ball,0,0,-0.2,1.52,NA,NA,NA,0,6,Top,3.4,1.43,4,102.8,-22,94.9,2228,40,1,Sinker,1,1,1,1
2024-05-03,88.6,-2.24,5.68,"Houck, Tanner",663616,656557,NA,swinging_strike,13,L,R,MIN,BOS,S,NA,NA,1,1,-0.02,1.4,NA,NA,NA,0,7,Bot,3.81,1.72,NA,NA,NA,88.1,1828,48,3,Split-Finger,1,0,1,0
2024-05-03,83.8,-2.24,5.83,"Houck, Tanner",663616,656557,NA,foul,8,L,R,MIN,BOS,S,NA,NA,1,0,0.13,1.89,NA,NA,NA,0,7,Bot,3.81,1.72,230,101.5,15,83,2449,48,2,Sweeper,1,0,1,0
2024-05-03,82.3,-2.39,5.29,"Morton, Charlie",669257,450203,field_out,hit_into_play,6,R,R,LAD,ATL,X,9,fly_ball,1,2,0.7,2.67,NA,NA,NA,0,6,Bot,3.29,1.47,267,80.2,37,81.9,3121,45,4,Curveball,2,1,2,1
2024-05-03,85.1,-2.27,5.9,"Greene, Hunter",663624,668881,NA,foul,8,R,R,CIN,BAL,S,NA,NA,1,1,-0.18,1.85,NA,NA,NA,0,6,Top,3.68,1.84,229,86,22,85.6,2393,38,3,Slider,0,0,0,0
2024-05-03,83.4,-1.32,6.41,"Keller, Brad",575929,641745,NA,ball,11,R,R,STL,CWS,B,NA,NA,2,1,-1.04,2.92,NA,NA,NA,1,5,Bot,3.35,1.46,NA,NA,NA,82.9,2477,39,4,Slider,2,0,2,0
2024-05-03,83.8,2.39,6.2,"Corbin, Patrick",643396,571578,field_out,hit_into_play,1,R,L,WSH,TOR,X,5,ground_ball,0,1,-0.82,2.79,NA,NA,NA,2,6,Top,3.27,1.51,8,66.4,-20,84.7,2299,46,2,Cutter,1,3,3,1
2024-05-03,85.4,-1.41,6.08,"Cease, Dylan",606466,656302,NA,swinging_strike,14,L,R,AZ,SD,S,NA,NA,1,0,0.07,1.29,NA,NA,NA,0,7,Bot,3.59,1.69,NA,NA,NA,85.9,2777,53,2,Slider,1,7,1,7
2024-05-03,88.5,2.45,5.42,"Kikuchi, Yusei",660688,579328,NA,swinging_strike,13,R,L,WSH,TOR,S,NA,NA,1,1,-0.29,1.32,NA,NA,NA,2,6,Bot,3.35,1.59,NA,NA,NA,90,2412,49,3,Slider,1,3,1,3
