game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-09,94.4,-1.55,6.54,"Wacha, Michael",657061,608379,NA,called_strike,11,L,R,LAA,KC,S,NA,NA,2,1,-0.84,2.75,666176,687263,641645,0,7,Bot,3.65,1.75,NA,NA,NA,95.1,2019,61,4,4-Seam Fastball,1,9,1,9
2024-05-09,87.9,-1.87,5.51,"López, Pablo",670042,641154,single,hit_into_play,7,L,R,MIN,SEA,X,8,ground_ball,2,2,-0.68,2.05,NA,NA,NA,1,7,Top,3.5,1.54,69,77.3,5,88.8,2025,55,5,Changeup,9,1,1,9
2024-05-09,85.9,-0.84,6.01,"Blanco, Ronel",519317,669854,NA,called_strike,6,R,R,NYY,HOU,S,NA,NA,2,0,0.39,2.71,NA,NA,NA,1,6,Bot,3.35,1.63,NA,NA,NA,86.4,1430,50,3,Changeup,2,4,2,4
2024-05-09,84.9,-1.89,5.39,"López, Pablo",670042,641154,NA,ball,14,L,R,MIN,SEA,B,NA,NA,1,2,0.63,0.97,NA,NA,NA,1,7,Top,3.49,1.61,NA,NA,NA,86.2,2416,55,4,Sweeper,9,1,1,9
2024-05-09,86.9,-0.94,5.93,"Blanco, Ronel",519317,669854,NA,ball,14,R,R,NYY,HOU,B,NA,NA,1,0,1.13,1.77,NA,NA,NA,1,6,Bot,3.57,1.62,NA,NA,NA,88.2,2006,50,2,Slider,2,4,2,4
2024-05-09,82.5,-1.53,6.7,"Wacha, Michael",657061,608379,NA,ball,12,L,R,LAA,KC,B,NA,NA,1,1,0.02,3.94,666176,687263,641645,0,7,Bot,3.66,1.72,NA,NA,NA,82.9,1379,61,3,Changeup,1,9,1,9
2024-05-09,83.1,-1.3,5.83,"López, Pablo",670042,641154,NA,ball,13,L,R,MIN,SEA,B,NA,NA,0,2,-0.04,0.65,NA,NA,NA,1,7,Top,3.49,1.61,NA,NA,NA,84.3,2511,55,3,Curveball,9,1,1,9
2024-05-09,80.3,-1.58,4.99,"Lively, Ben",455117,594902,walk,ball,14,R,R,CWS,CLE,B,NA,NA,3,2,0.75,1.26,NA,NA,NA,2,6,Bot,3.18,1.45,NA,NA,NA,81.2,1897,48,7,Slider,3,0,3,0
2024-05-09,81.4,-1.59,6.77,"Wacha, Michael",657061,608379,NA,ball,11,L,R,LAA,KC,B,NA,NA,0,1,-1.51,3.31,666176,687263,641645,0,7,Bot,3.66,1.72,NA,NA,NA,81.4,1473,61,2,Changeup,1,9,1,9
2024-05-09,92.9,-0.71,6.04,"Blanco, Ronel",519317,669854,NA,ball,11,R,R,NYY,HOU,B,NA,NA,0,0,-0.8,3.86,NA,NA,NA,1,6,Bot,3.57,1.55,NA,NA,NA,93.6,2102,50,1,4-Seam Fastball,2,4,2,4
2024-05-09,82.4,-1.47,6.71,"Wacha, Michael",657061,608379,NA,foul,7,L,R,LAA,KC,S,NA,NA,0,0,-0.75,1.98,666176,687263,641645,0,7,Bot,3.57,1.7,NA,NA,NA,82.8,1499,61,1,Changeup,1,9,1,9
2024-05-09,74.4,-1.35,5.41,"Lively, Ben",455117,594902,NA,foul,1,R,R,CWS,CLE,S,NA,NA,3,2,-0.76,3.02,NA,NA,NA,2,6,Bot,3.18,1.45,357,103.3,27,75.2,1934,48,6,Curveball,3,0,3,0
2024-05-09,87.4,-0.85,5.9,"Blanco, Ronel",657077,669854,field_out,hit_into_play,4,L,R,NYY,HOU,X,8,fly_ball,3,1,-0.54,2.74,NA,NA,NA,0,6,Bot,3.55,1.62,367,99.5,32,88.2,1945,49,5,Slider,2,4,2,4
2024-05-09,84.7,-1.88,5.49,"López, Pablo",670042,641154,NA,swinging_strike,14,L,R,MIN,SEA,S,NA,NA,0,1,1.13,2.34,NA,NA,NA,1,7,Top,3.5,1.54,NA,NA,NA,85.5,2407,55,2,Sweeper,9,1,1,9
2024-05-09,84.4,-0.64,5.94,"Blanco, Ronel",657077,669854,NA,ball,13,L,R,NYY,HOU,B,NA,NA,2,1,-0.47,0.47,NA,NA,NA,0,6,Bot,3.55,1.66,NA,NA,NA,85.1,1525,49,4,Changeup,2,4,2,4
2024-05-09,79.2,-1.59,5,"Lively, Ben",455117,594902,NA,ball,14,R,R,CWS,CLE,B,NA,NA,2,2,0.84,0.58,NA,NA,NA,2,6,Bot,3.17,1.45,NA,NA,NA,80.1,2004,48,5,Sweeper,3,0,3,0
2024-05-09,95.3,-1.36,6.48,"Wacha, Michael",641645,608379,walk,ball,12,L,R,LAA,KC,B,NA,NA,3,2,1.29,3.19,681351,666176,687263,0,7,Bot,3.25,1.54,NA,NA,NA,95.7,1834,60,8,Sinker,0,9,0,9
2024-05-09,84,-1.9,5.48,"López, Pablo",670042,641154,NA,called_strike,7,L,R,MIN,SEA,S,NA,NA,0,0,-0.45,2.09,NA,NA,NA,1,7,Top,3.49,1.48,NA,NA,NA,84.9,2355,55,1,Sweeper,9,1,1,9
2024-05-09,85.8,-0.77,5.96,"Blanco, Ronel",657077,669854,NA,ball,14,L,R,NYY,HOU,B,NA,NA,1,1,0.83,0.77,NA,NA,NA,0,6,Bot,3.52,1.56,NA,NA,NA,87,2001,49,3,Slider,2,4,2,4
2024-05-09,88.3,-1.08,5.15,"Stroman, Marcus",694388,573186,walk,ball,13,L,R,NYY,HOU,B,NA,NA,3,2,-0.17,1.23,NA,NA,NA,2,6,Top,3.35,1.63,NA,NA,NA,87.6,2227,47,6,Sinker,2,4,4,2
2024-05-09,94.8,-1.54,6.55,"Wacha, Michael",641645,608379,NA,foul,8,L,R,LAA,KC,S,NA,NA,3,2,0.14,1.84,681351,666176,687263,0,7,Bot,3.22,1.52,260,88.4,23,95.4,2027,60,7,4-Seam Fastball,0,9,0,9
2024-05-09,88.4,-1.78,5.59,"López, Pablo",593871,641154,strikeout,swinging_strike,7,L,R,MIN,SEA,S,2,NA,2,2,-0.58,1.96,NA,NA,NA,0,7,Top,3.38,1.56,NA,NA,NA,89.8,2015,54,5,Changeup,9,1,1,9
2024-05-09,74.8,-1.51,5.37,"Lively, Ben",455117,594902,NA,foul,11,R,R,CWS,CLE,S,NA,NA,2,1,-0.94,3.11,NA,NA,NA,2,6,Bot,3.18,1.45,121,72.9,77,74.8,1993,48,4,Curveball,3,0,3,0
2024-05-09,88.5,-1.7,5.61,"López, Pablo",593871,641154,NA,ball,13,L,R,MIN,SEA,B,NA,NA,1,2,-0.82,-0.18,NA,NA,NA,0,7,Top,3.25,1.56,NA,NA,NA,90.1,1988,54,4,Changeup,9,1,1,9
2024-05-09,75.8,-1.28,5.41,"Lively, Ben",455117,594902,NA,ball,9,R,R,CWS,CLE,B,NA,NA,1,1,0.41,1.57,NA,NA,NA,2,6,Bot,3.17,1.52,NA,NA,NA,76.7,2000,48,3,Curveball,3,0,3,0
2024-05-09,81.5,-1.1,5.15,"Stroman, Marcus",694388,573186,NA,ball,14,L,R,NYY,HOU,B,NA,NA,2,2,0.45,0.53,NA,NA,NA,2,6,Top,3.38,1.48,NA,NA,NA,80.4,1531,47,5,Split-Finger,2,4,4,2
2024-05-09,85.7,-0.81,6.03,"Blanco, Ronel",657077,669854,NA,foul,14,L,R,NYY,HOU,S,NA,NA,1,0,0.89,2.45,NA,NA,NA,0,6,Bot,3.55,1.62,5,82.8,-26,86.7,2055,49,2,Slider,2,4,2,4
2024-05-09,94.9,-1.53,6.47,"Wacha, Michael",641645,608379,NA,foul,4,L,R,LAA,KC,S,NA,NA,3,2,-0.33,2.54,681351,666176,687263,0,7,Bot,3.22,1.52,228,77.4,43,95.5,2029,60,6,4-Seam Fastball,0,9,0,9
2024-05-09,88,-0.93,5.21,"Stroman, Marcus",694388,573186,NA,foul,4,L,R,NYY,HOU,S,NA,NA,2,1,-0.6,2.57,NA,NA,NA,2,6,Top,3.49,1.6,228,74.3,30,87.5,2295,47,4,Sinker,2,4,4,2
2024-05-09,83.3,-1.31,5.81,"López, Pablo",593871,641154,NA,ball,13,L,R,MIN,SEA,B,NA,NA,0,2,-0.49,-0.38,NA,NA,NA,0,7,Top,3.37,1.61,NA,NA,NA,84.5,2488,54,3,Curveball,9,1,1,9
2024-05-09,92.9,-0.81,6.1,"Blanco, Ronel",657077,669854,NA,ball,11,L,R,NYY,HOU,B,NA,NA,0,0,-1.21,4.06,NA,NA,NA,0,6,Bot,3.55,1.63,NA,NA,NA,93.6,2133,49,1,4-Seam Fastball,2,4,2,4
2024-05-09,78,-1.61,5.16,"Lively, Ben",455117,594902,NA,swinging_strike,11,R,R,CWS,CLE,S,NA,NA,1,0,-0.36,3.48,NA,NA,NA,2,6,Bot,3.18,1.45,NA,NA,NA,79.1,2003,48,2,Sweeper,3,0,3,0
2024-05-09,93.9,-1.47,6.64,"Wacha, Michael",641645,608379,NA,ball,13,L,R,LAA,KC,B,NA,NA,2,2,-0.23,1.45,681351,666176,687263,0,7,Bot,3.25,1.58,NA,NA,NA,94,2123,60,5,4-Seam Fastball,0,9,0,9
2024-05-09,85.4,-0.73,6.03,"Blanco, Ronel",592450,669854,grounded_into_double_play,hit_into_play,13,R,R,NYY,HOU,X,5,ground_ball,0,0,-0.84,2.08,NA,665828,665742,1,5,Bot,4.04,1.88,68,108.8,2,86,1498,44,1,Changeup,2,4,2,4
2024-05-09,78.1,-1.59,5.12,"Lively, Ben",455117,594902,NA,ball,11,R,R,CWS,CLE,B,NA,NA,0,0,-0.94,2.8,NA,NA,NA,2,6,Bot,3.18,1.45,NA,NA,NA,79.1,2032,48,1,Sweeper,3,0,3,0
2024-05-09,93.2,-1.45,6.6,"Wacha, Michael",641645,608379,NA,foul,6,L,R,LAA,KC,S,NA,NA,2,1,0.39,2.22,681351,666176,687263,0,7,Bot,3.22,1.52,166,68.1,28,93.8,2081,60,4,4-Seam Fastball,0,9,0,9
2024-05-09,87.7,-0.9,5.21,"Stroman, Marcus",694388,573186,NA,foul,5,L,R,NYY,HOU,S,NA,NA,2,0,0.27,2.43,NA,NA,NA,2,6,Top,3.49,1.6,4,66.9,-31,87.4,2237,47,3,Sinker,2,4,4,2
2024-05-09,84.5,-1.58,6.17,"Quantrill, Cal",596103,615698,strikeout,called_strike,2,R,R,COL,SF,S,2,NA,1,2,0.07,3.16,NA,NA,NA,2,6,Top,3.5,1.69,NA,NA,NA,85.2,682,50,4,Split-Finger,7,1,1,7
2024-05-09,87.7,-1.73,5.67,"López, Pablo",593871,641154,NA,foul,4,L,R,MIN,SEA,S,NA,NA,0,1,-0.76,2.46,NA,NA,NA,0,7,Top,3.38,1.56,216,87.4,61,88.8,1894,54,2,Changeup,9,1,1,9
2024-05-09,85.2,-0.66,5.96,"Blanco, Ronel",665742,669854,walk,ball,11,L,R,NYY,HOU,B,NA,NA,3,2,-1.73,3.54,NA,NA,665828,1,5,Bot,2.93,1.47,NA,NA,NA,85.7,1412,43,7,Changeup,2,4,2,4
2024-05-09,86,-1.76,5.76,"López, Pablo",593871,641154,NA,swinging_strike,4,L,R,MIN,SEA,S,NA,NA,0,0,-0.3,2.43,NA,NA,NA,0,7,Top,3.38,1.56,NA,NA,NA,86.8,2028,54,1,Changeup,9,1,1,9
2024-05-09,90.3,-1.38,5.22,"Lively, Ben",670032,594902,strikeout,swinging_strike,11,L,R,CWS,CLE,S,2,NA,0,2,-0.06,3.61,NA,NA,NA,1,6,Bot,3,1.31,NA,NA,NA,91.6,1943,47,3,Sinker,3,0,3,0
2024-05-09,85.5,-0.94,5.94,"Gilbert, Logan",596146,669302,strikeout,swinging_strike,14,L,R,MIN,SEA,S,2,NA,0,2,1.15,1.14,NA,NA,666397,2,4,Bot,3.56,1.77,NA,NA,NA,86.4,1859,37,3,Slider,8,1,8,1
2024-05-09,84.1,-1.47,6.19,"Quantrill, Cal",596103,615698,NA,foul,9,R,R,COL,SF,S,NA,NA,1,1,0.29,2.02,NA,NA,NA,2,6,Top,3.47,1.68,2,58.8,-49,84.9,859,50,3,Split-Finger,7,1,1,7
2024-05-09,89,-0.77,5.37,"Stroman, Marcus",694388,573186,NA,ball,12,L,R,NYY,HOU,B,NA,NA,1,0,1.43,2.56,NA,NA,NA,2,6,Top,3.35,1.69,NA,NA,NA,88.5,2787,47,2,Cutter,2,4,4,2
2024-05-09,93.6,-1.54,6.56,"Wacha, Michael",641645,608379,NA,foul,5,L,R,LAA,KC,S,NA,NA,2,0,-0.05,2.34,681351,666176,687263,0,7,Bot,3.22,1.52,149,73.7,21,94,2116,60,3,4-Seam Fastball,0,9,0,9
2024-05-09,86,-1.17,5.86,"Gilbert, Logan",596146,669302,NA,swinging_strike,9,L,R,MIN,SEA,S,NA,NA,0,1,0.44,1.7,NA,NA,666397,2,4,Bot,3.56,1.77,NA,NA,NA,87.7,1949,37,2,Slider,8,1,8,1
2024-05-09,78.9,-1.64,4.99,"Lively, Ben",670032,594902,NA,foul,6,L,R,CWS,CLE,S,NA,NA,0,1,0.76,1.98,NA,NA,NA,1,6,Bot,3,1.31,NA,NA,NA,79.7,2058,47,2,Sweeper,3,0,3,0
2024-05-09,93.3,1.18,6.12,"Detmers, Reid",676369,672282,strikeout,swinging_strike,12,R,L,LAA,KC,S,2,NA,1,2,0.2,3.67,677951,NA,521692,2,5,Top,3.48,1.7,NA,NA,NA,92.9,1954,38,4,4-Seam Fastball,0,6,6,0
2024-05-09,87.6,-1.71,5.8,"López, Pablo",641598,641154,field_out,hit_into_play,5,R,R,MIN,SEA,X,5,ground_ball,0,1,-0.18,2.24,NA,NA,NA,2,6,Top,3.41,1.53,111,91.2,7,88.6,1965,49,2,Changeup,9,1,1,9
2024-05-09,93.2,-1.27,6.31,"Quantrill, Cal",596103,615698,NA,ball,14,R,R,COL,SF,B,NA,NA,0,1,0.68,1.36,NA,NA,NA,2,6,Top,3.51,1.72,NA,NA,NA,94.3,2365,50,2,Sinker,7,1,1,7
2024-05-09,88.6,-0.84,5.8,"Blanco, Ronel",665742,669854,NA,ball,14,L,R,NYY,HOU,B,NA,NA,2,2,0.8,1.46,NA,NA,665828,1,5,Bot,2.95,1.58,NA,NA,NA,90.1,2086,43,6,Slider,2,4,2,4
2024-05-09,94.1,-1.49,6.62,"Wacha, Michael",641645,608379,NA,ball,14,L,R,LAA,KC,B,NA,NA,1,0,0.17,1.42,681351,666176,687263,0,7,Bot,3.27,1.55,NA,NA,NA,94.5,2104,60,2,4-Seam Fastball,0,9,0,9
2024-05-09,83,-1.18,5.17,"Stroman, Marcus",694388,573186,NA,ball,13,L,R,NYY,HOU,B,NA,NA,0,0,-0.24,1.32,NA,NA,NA,2,6,Top,3.31,1.61,NA,NA,NA,82.7,2924,47,1,Slurve,2,4,4,2
2024-05-09,93.1,-0.91,5.92,"Gilbert, Logan",596146,669302,NA,swinging_strike,8,L,R,MIN,SEA,S,NA,NA,0,0,0.12,1.66,NA,NA,666397,2,4,Bot,3.56,1.77,NA,NA,NA,94.7,1957,37,1,4-Seam Fastball,8,1,8,1
2024-05-09,90,-1.41,5.25,"Lively, Ben",670032,594902,NA,called_strike,2,L,R,CWS,CLE,S,NA,NA,0,0,0.23,2.52,NA,NA,NA,1,6,Bot,2.92,1.31,NA,NA,NA,90.7,2039,47,1,Sinker,3,0,3,0
2024-05-09,83.4,1.27,6.1,"Detmers, Reid",676369,672282,NA,foul,3,R,L,LAA,KC,S,NA,NA,1,1,0.57,3.17,677951,NA,521692,2,5,Top,3.48,1.7,179,76,67,83.2,1499,38,3,Changeup,0,6,6,0
2024-05-09,94.3,-1.28,6.31,"Quantrill, Cal",596103,615698,NA,called_strike,14,R,R,COL,SF,S,NA,NA,0,0,0.87,2.39,NA,NA,NA,2,6,Top,3.48,1.69,NA,NA,NA,95.5,2279,50,1,Sinker,7,1,1,7
2024-05-09,86.1,-0.98,5.32,"Stroman, Marcus",673237,573186,grounded_into_double_play,hit_into_play,14,R,R,NYY,HOU,X,6,ground_ball,0,1,0.61,1.16,NA,NA,608324,0,6,Top,3.21,1.47,107,79.3,9,85.8,2738,46,2,Slider,2,4,4,2
2024-05-09,94.5,-1.76,5.73,"López, Pablo",641598,641154,NA,swinging_strike,1,R,R,MIN,SEA,S,NA,NA,0,0,-0.29,3.07,NA,NA,NA,2,6,Top,3.41,1.53,NA,NA,NA,95.8,2198,49,1,4-Seam Fastball,9,1,1,9
2024-05-09,89.6,-1.51,6.58,"Wacha, Michael",641645,608379,NA,ball,12,L,R,LAA,KC,B,NA,NA,0,0,1.46,4.28,681351,666176,687263,0,7,Bot,3.32,1.53,NA,NA,NA,90.5,2236,60,1,Cutter,0,9,0,9
2024-05-09,93.1,-0.8,6.01,"Blanco, Ronel",665742,669854,NA,ball,11,L,R,NYY,HOU,B,NA,NA,1,2,-0.69,4.72,NA,NA,665828,1,5,Bot,2.99,1.46,NA,NA,NA,93.9,2038,43,5,4-Seam Fastball,2,4,2,4
2024-05-09,86.6,-0.86,6.03,"Gilbert, Logan",663616,669302,strikeout,swinging_strike,14,L,R,MIN,SEA,S,2,NA,3,2,0.98,1.87,NA,NA,666397,1,4,Bot,3.82,1.74,NA,NA,NA,88.2,1952,36,8,Slider,8,1,8,1
2024-05-09,87.9,-1.04,5.8,"Blanco, Ronel",665742,669854,NA,foul,2,L,R,NYY,HOU,S,NA,NA,1,2,-0.06,2.98,NA,NA,665828,1,5,Bot,3.13,1.54,131,75.2,11,88.9,2141,43,4,Slider,2,4,2,4
2024-05-09,93.6,-1.47,6.27,"Quantrill, Cal",573262,615698,strikeout,swinging_strike,2,L,R,COL,SF,S,2,NA,0,2,0.06,3.43,NA,NA,NA,1,6,Top,3.39,1.59,NA,NA,NA,94.2,2210,49,3,Sinker,7,1,1,7
2024-05-09,93.4,1.31,6.14,"Detmers, Reid",676369,672282,NA,ball,12,R,L,LAA,KC,B,NA,NA,0,1,1.32,3.82,677951,NA,521692,2,5,Top,3.49,1.72,NA,NA,NA,92.6,2142,38,2,4-Seam Fastball,0,6,6,0
2024-05-09,90.4,-0.83,5.35,"Stroman, Marcus",673237,573186,NA,swinging_strike,9,R,R,NYY,HOU,S,NA,NA,0,0,0.82,1.69,NA,NA,608324,0,6,Top,3.21,1.47,NA,NA,NA,90.2,2448,46,1,Sinker,2,4,4,2
2024-05-09,89.9,-1.33,5.29,"Lively, Ben",657557,594902,field_out,hit_into_play,5,R,R,CWS,CLE,X,9,fly_ball,0,0,-0.07,2.24,NA,NA,NA,0,6,Bot,3.49,1.51,251,89.3,51,91.1,1977,46,1,Sinker,3,0,3,0
2024-05-09,93.8,-1.65,5.61,"López, Pablo",571745,641154,field_out,hit_into_play,5,R,R,MIN,SEA,X,4,line_drive,0,2,0.03,2.53,NA,NA,NA,1,6,Top,3.35,1.48,150,102,9,94.9,2218,48,3,4-Seam Fastball,9,1,1,9
2024-05-09,88.3,-1.62,5.78,"Fedde, Erick",686823,607200,single,hit_into_play,13,L,R,CWS,CLE,X,9,line_drive,0,0,-0.22,1.15,NA,647304,681807,0,7,Top,3.28,1.53,195,83.3,13,89.3,1817,52,1,Changeup,3,0,0,3
2024-05-09,92.7,-1.34,6.64,"Wacha, Michael",687263,608379,fielders_choice,hit_into_play,14,R,R,LAA,KC,X,5,ground_ball,0,1,0.23,1.42,NA,681351,666176,0,7,Bot,3.57,1.67,3,100.2,-26,92.9,1979,59,2,Sinker,0,9,0,9
2024-05-09,92.8,-0.89,5.36,"Gray, Sonny",686217,543243,field_out,hit_into_play,2,L,R,MIL,STL,X,7,fly_ball,1,0,-0.04,2.55,592885,NA,NA,2,5,Bot,2.98,1.37,260,84.3,49,94.2,2530,46,2,4-Seam Fastball,6,1,6,1
2024-05-09,93,1.31,6.07,"Detmers, Reid",676369,672282,NA,foul,8,R,L,LAA,KC,S,NA,NA,0,0,0.24,1.6,677951,NA,521692,2,5,Top,3.48,1.7,214,69.8,34,92.9,2126,38,1,4-Seam Fastball,0,6,6,0
2024-05-09,92.7,-1.4,6.25,"Quantrill, Cal",573262,615698,NA,foul,1,L,R,COL,SF,S,NA,NA,0,1,-0.39,3.01,NA,NA,NA,1,6,Top,3.39,1.59,219,80.7,60,93.2,2333,49,2,Sinker,7,1,1,7
2024-05-09,88.4,-1.76,5.64,"Fedde, Erick",681807,607200,single,hit_into_play,13,R,R,CWS,CLE,X,8,ground_ball,1,2,-0.3,1.23,NA,NA,647304,0,7,Top,3.31,1.54,4,108.1,-14,89.4,1472,51,4,Changeup,3,0,0,3
2024-05-09,85.5,-0.74,5.99,"Blanco, Ronel",665742,669854,NA,foul,6,L,R,NYY,HOU,S,NA,NA,1,1,0.3,2.33,NA,NA,665828,1,5,Bot,3.13,1.54,4,82.2,-34,86.4,1526,43,3,Changeup,2,4,2,4
2024-05-09,85.3,-1.51,6.45,"Wacha, Michael",687263,608379,NA,foul,3,R,R,LAA,KC,S,NA,NA,0,0,0.37,3.19,NA,681351,666176,0,7,Bot,3.57,1.67,7,93.4,-24,86,2022,59,1,Slider,0,9,0,9
2024-05-09,83.8,-1.93,5.68,"López, Pablo",571745,641154,NA,called_strike,2,R,R,MIN,SEA,S,NA,NA,0,1,0.24,2.83,NA,NA,NA,1,6,Top,3.36,1.54,NA,NA,NA,84.2,2412,48,2,Sweeper,9,1,1,9
2024-05-09,90.3,-0.89,5.27,"Gray, Sonny",686217,543243,NA,blocked_ball,14,L,R,MIL,STL,B,NA,NA,0,0,1.63,0.43,592885,NA,NA,2,5,Bot,3,1.35,NA,NA,NA,90.9,1750,46,1,Changeup,6,1,6,1
2024-05-09,90.3,-0.92,5.19,"Stroman, Marcus",608324,573186,single,hit_into_play,12,R,R,NYY,HOU,X,9,ground_ball,1,2,1.31,2.82,NA,NA,NA,0,6,Top,3.19,1.52,138,73.3,14,90,2429,45,4,4-Seam Fastball,2,4,4,2
2024-05-09,83.8,-1.15,5.83,"Gilbert, Logan",663616,669302,NA,blocked_ball,14,L,R,MIN,SEA,B,NA,NA,2,2,0.75,0.73,NA,NA,666397,1,4,Bot,3.81,1.73,NA,NA,NA,85.1,595,36,7,Split-Finger,8,1,8,1
2024-05-09,79,-1.77,5.04,"Lively, Ben",682868,594902,field_out,hit_into_play,8,R,R,CWS,CLE,X,6,popup,0,1,-0.1,1.72,NA,650391,643217,2,5,Bot,3.47,1.59,195,76.9,54,79.4,2052,42,2,Sweeper,3,0,3,0
2024-05-09,89.3,-1.61,5.78,"Fedde, Erick",681807,607200,NA,foul,14,R,R,CWS,CLE,S,NA,NA,1,1,1.01,1.69,NA,NA,647304,0,7,Top,3.31,1.54,22,73.9,-2,90.1,2086,51,3,Cutter,3,0,0,3
2024-05-09,76.7,1.24,6.21,"Detmers, Reid",521692,672282,single,hit_into_play,13,R,L,LAA,KC,X,7,fly_ball,0,2,-0.67,1.29,NA,672580,677951,2,5,Top,3.58,1.69,223,72.1,25,75.8,2505,37,3,Curveball,0,5,5,0
2024-05-09,85.9,-0.77,5.96,"Blanco, Ronel",665742,669854,NA,swinging_strike,7,L,R,NYY,HOU,S,NA,NA,1,0,-0.48,1.98,NA,NA,665828,1,5,Bot,3.13,1.54,NA,NA,NA,86.8,1562,43,2,Changeup,2,4,2,4
2024-05-09,77.4,-1.72,5.13,"Lively, Ben",682868,594902,NA,called_strike,1,R,R,CWS,CLE,S,NA,NA,0,0,-0.4,3.02,NA,650391,643217,2,5,Bot,3.5,1.61,NA,NA,NA,78.1,2010,42,1,Sweeper,3,0,3,0
2024-05-09,87.1,-1.8,5.76,"López, Pablo",571745,641154,NA,foul,7,R,R,MIN,SEA,S,NA,NA,0,0,-0.63,2.04,NA,NA,NA,1,6,Top,3.35,1.48,3,68.3,-35,87.7,2061,48,1,Changeup,9,1,1,9
2024-05-09,86.6,-0.88,5.35,"Stroman, Marcus",608324,573186,NA,ball,14,R,R,NYY,HOU,B,NA,NA,0,2,1.95,0.61,NA,NA,NA,0,6,Top,3.32,1.58,NA,NA,NA,86,2906,45,3,Slider,2,4,4,2
2024-05-09,93.1,-1.75,6.17,"Quantrill, Cal",573262,615698,NA,called_strike,7,L,R,COL,SF,S,NA,NA,0,0,-0.52,1.82,NA,NA,NA,1,6,Top,3.49,1.69,NA,NA,NA,93.9,2160,49,1,Sinker,7,1,1,7
