game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-18,84.6,-2.37,5.44,"Rodriguez, Grayson",668942,680570,NA,ball,13,L,R,BAL,SEA,B,NA,NA,1,1,-1.64,2.4,NA,NA,NA,1,6,Top,3.49,1.67,NA,NA,NA,86.2,1714,40,3,Changeup,2,0,0,2
2024-05-18,86.7,-1.38,6.72,"Stripling, Ross",677951,548389,NA,called_strike,2,R,R,KC,OAK,S,NA,NA,0,0,0.15,3.45,NA,672580,NA,1,5,Bot,3.58,1.63,NA,NA,NA,86.8,2322,40,1,Cutter,2,2,2,2
2024-05-18,93.2,1.15,5.77,"Falter, Bailey",641355,663559,single,hit_into_play,6,L,L,CHC,PIT,X,9,ground_ball,0,0,0.29,2.5,NA,NA,NA,2,7,Bot,3.8,1.69,35,106.5,-2,95.7,1851,47,1,Sinker,0,0,0,0
2024-05-18,89.5,-2.81,6.14,"Mikolas, Miles",642086,571945,NA,foul,7,L,R,STL,BOS,S,NA,NA,0,0,-0.48,1.61,NA,NA,NA,2,4,Top,3.35,1.57,1,52.1,-53,90.5,1552,29,1,Changeup,1,1,1,1
2024-05-18,97.3,-2.42,5.03,"Castillo, Luis",656811,622491,NA,ball,3,L,R,BAL,SEA,B,NA,NA,0,0,0.81,3.57,NA,NA,NA,2,5,Bot,3.45,1.67,NA,NA,NA,96,2049,38,1,Sinker,2,0,2,0
2024-05-18,83.2,2.68,5.46,"Imanaga, Shota",668804,684007,single,hit_into_play,6,R,L,CHC,PIT,X,6,ground_ball,1,2,0.77,2.47,NA,NA,NA,2,6,Top,3.09,1.48,28,74.7,-3,82.8,1146,35,4,Split-Finger,0,0,0,0
2024-05-18,81.3,2.97,5.75,"Garrett, Braxton",621512,666129,single,hit_into_play,9,R,L,MIA,NYM,X,5,ground_ball,0,2,0.56,1.82,NA,NA,643446,1,4,Top,3.31,1.56,2,64.9,-44,80.9,1356,30,3,Changeup,2,2,2,2
2024-05-18,94.7,-0.12,6.44,"Ashcraft, Graham",518692,668933,NA,ball,14,L,R,LAD,CIN,B,NA,NA,0,0,1.6,1.94,NA,NA,NA,0,4,Bot,3.6,1.82,NA,NA,NA,93.9,2480,24,1,Cutter,0,0,0,0
2024-05-18,82.1,0.96,5.9,"Sandoval, Patrick",669701,663776,NA,swinging_strike,9,L,L,TEX,LAA,S,NA,NA,2,0,0.74,1.52,NA,NA,NA,0,5,Bot,3.13,1.48,NA,NA,NA,81.9,1802,35,3,Changeup,0,1,0,1
2024-05-18,93.5,-2.68,6.08,"Soroka, Michael",542932,647336,walk,ball,11,R,R,NYY,CWS,B,NA,NA,3,1,-0.74,3.71,NA,NA,NA,1,8,Bot,3.38,1.56,NA,NA,NA,93.2,2556,67,5,4-Seam Fastball,6,1,6,1
2024-05-18,93.3,-1.81,5.94,"Severino, Luis",665862,622663,NA,called_strike,9,L,R,MIA,NYM,S,NA,NA,1,0,0.28,2.12,NA,NA,NA,2,5,Bot,3.77,1.76,NA,NA,NA,93.2,2246,47,2,Cutter,2,7,2,7
2024-05-18,84.2,-2.65,5.28,"Flaherty, Jack",672515,656427,NA,ball,13,R,R,AZ,DET,B,NA,NA,1,0,-0.13,0.86,NA,NA,553993,1,5,Bot,3.33,1.54,NA,NA,NA,84.6,2468,35,2,Slider,0,0,0,0
2024-05-18,90,-3.07,5.67,"Ureña, José",641432,570632,field_out,hit_into_play,7,L,R,TEX,LAA,X,4,ground_ball,0,1,-0.75,1.91,NA,NA,NA,0,4,Top,3.19,1.48,4,103.5,-28,89.7,1948,25,2,Changeup,0,1,1,0
2024-05-18,94.2,-3.35,5.71,"Gallen, Zac",682985,668678,NA,ball,11,L,R,AZ,DET,B,NA,NA,1,1,-1.22,2.69,NA,595879,NA,2,5,Top,3.5,1.67,NA,NA,NA,94.3,2358,32,3,4-Seam Fastball,0,0,0,0
2024-05-18,88.4,-1.27,5.45,"Buehler, Walker",666181,621111,NA,ball,13,L,R,LAD,CIN,B,NA,NA,0,2,-1.55,2.81,NA,NA,NA,1,6,Top,4.02,1.92,NA,NA,NA,88.9,1696,40,3,Changeup,3,0,0,3
2024-05-18,92.6,-3.08,5.21,"Gil, Luis",664901,661563,NA,ball,13,R,R,NYY,CWS,B,NA,NA,0,2,-2.37,2.19,NA,NA,NA,0,5,Top,3.45,1.61,NA,NA,NA,93.1,1572,37,4,Changeup,5,1,1,5
2024-05-18,87.6,-2.42,5.89,"Gausman, Kevin",676609,592332,double,hit_into_play,6,R,R,TOR,TB,X,6,ground_ball,0,1,0.36,2.41,NA,NA,NA,0,5,Top,3.04,1.33,110,79.4,9,87.2,1891,33,2,Split-Finger,1,0,0,1
2024-05-18,92.6,1.83,4.96,"Harrison, Kyle",696100,690986,NA,ball,12,R,L,SF,COL,B,NA,NA,0,1,0.13,3.83,NA,NA,NA,2,4,Top,3.37,1.47,NA,NA,NA,92.9,2259,34,2,4-Seam Fastball,6,3,3,6
2024-05-18,86.7,-1.19,6.13,"Crawford, Kutter",671056,676710,field_out,hit_into_play,4,R,R,STL,BOS,X,5,ground_ball,2,1,-0.4,2.24,NA,NA,NA,0,4,Bot,3.31,1.48,8,100.1,-16,87.1,2465,30,4,Cutter,1,1,1,1
2024-05-18,82.3,-1.39,6.1,"Ober, Bailey",681807,641927,NA,foul,8,R,R,CLE,MIN,S,NA,NA,3,2,-0.03,1.99,608070,NA,NA,1,3,Bot,3.33,1.57,235,85.5,48,83.4,2032,25,6,Changeup,4,0,4,0
2024-05-18,94,-1.26,7.31,"Verlander, Justin",694192,434378,NA,ball,12,R,R,HOU,MIL,B,NA,NA,1,0,1.21,3.69,NA,687401,686217,0,5,Top,3.16,1.39,NA,NA,NA,92.6,2449,32,2,4-Seam Fastball,1,0,0,1
2024-05-18,92.1,-1.29,6.49,"Keller, Brad",650402,641745,field_out,hit_into_play,5,R,R,NYY,CWS,X,5,ground_ball,2,1,0.23,2.23,NA,NA,NA,2,3,Bot,3.24,1.5,5,68.8,-24,91.7,2250,30,4,4-Seam Fastball,5,1,5,1
2024-05-18,89.8,-2.53,5.64,"Eflin, Zach",543807,621107,NA,swinging_strike,13,R,R,TOR,TB,S,NA,NA,2,0,-0.62,1.49,NA,NA,NA,0,6,Bot,3.74,1.74,NA,NA,NA,89.4,1956,50,3,Sinker,4,3,4,3
2024-05-18,89.5,-2.46,4.66,"Castillo, Luis",668939,622491,field_out,hit_into_play,13,L,R,BAL,SEA,X,9,line_drive,2,2,-0.58,1.42,NA,NA,NA,1,5,Bot,3.47,1.71,324,90.1,21,88.4,1721,37,7,Changeup,2,0,2,0
2024-05-18,90.6,-2.41,5.74,"Eflin, Zach",543807,621107,NA,ball,14,R,R,TOR,TB,B,NA,NA,1,0,1.38,1.96,NA,NA,NA,0,6,Bot,3.59,1.62,NA,NA,NA,90.1,2099,50,2,4-Seam Fastball,4,3,4,3
2024-05-18,85.3,-1.21,6.1,"Crawford, Kutter",671056,676710,NA,swinging_strike,5,R,R,STL,BOS,S,NA,NA,2,0,0.03,2.19,NA,NA,NA,0,4,Bot,3.31,1.48,NA,NA,NA,85.8,2455,30,3,Cutter,1,1,1,1
2024-05-18,85,-2.42,5.37,"Rodriguez, Grayson",668942,680570,NA,swinging_strike,14,L,R,BAL,SEA,S,NA,NA,1,0,0.08,0.58,NA,NA,NA,1,6,Top,3.49,1.59,NA,NA,NA,86.6,1895,40,2,Changeup,2,0,0,2
2024-05-18,97.4,-2.67,5.87,"Gil, Luis",664901,661563,NA,foul,12,R,R,NYY,CWS,S,NA,NA,0,2,0.99,3.8,NA,NA,NA,0,5,Top,3.38,1.61,211,81.3,20,97.9,2489,37,3,4-Seam Fastball,5,1,1,5
2024-05-18,77.6,-2.54,5.8,"Gausman, Kevin",676609,592332,NA,called_strike,8,R,R,TOR,TB,S,NA,NA,0,0,0.05,1.33,NA,NA,NA,0,5,Top,2.98,1.29,NA,NA,NA,77.8,2109,33,1,Slider,1,0,0,1
2024-05-18,80.6,2.89,5.79,"Garrett, Braxton",621512,666129,NA,swinging_strike,12,R,L,MIA,NYM,S,NA,NA,0,1,1.81,2.5,NA,NA,643446,1,4,Top,3.31,1.56,NA,NA,NA,80.6,1336,30,2,Changeup,2,2,2,2
2024-05-18,84.4,-2.56,5.36,"Flaherty, Jack",672515,656427,NA,ball,14,R,R,AZ,DET,B,NA,NA,0,0,0.17,1.1,NA,NA,553993,1,5,Bot,3.4,1.54,NA,NA,NA,84.8,2456,35,1,Slider,0,0,0,0
2024-05-18,92.5,-1.15,5.3,"Lugo, Seth",680474,607625,field_out,hit_into_play,5,R,R,KC,OAK,X,5,ground_ball,2,1,-0.23,2.31,NA,NA,NA,2,4,Top,3.3,1.59,6,92.7,-20,92.2,2507,30,4,Sinker,2,2,2,2
2024-05-18,93.7,-1.33,7.16,"Verlander, Justin",694192,434378,NA,ball,12,R,R,HOU,MIL,B,NA,NA,0,0,1.08,2.68,NA,687401,686217,0,5,Top,3.33,1.53,NA,NA,NA,92.5,2404,32,1,4-Seam Fastball,1,0,0,1
2024-05-18,90.4,-1.34,6.03,"Ober, Bailey",681807,641927,NA,ball,12,R,R,CLE,MIN,B,NA,NA,2,2,0.44,4,608070,NA,NA,1,3,Bot,3.26,1.58,NA,NA,NA,92.1,2116,25,5,4-Seam Fastball,4,0,4,0
2024-05-18,90.1,-2.96,5.62,"Ureña, José",641432,570632,NA,called_strike,4,L,R,TEX,LAA,S,NA,NA,0,0,-0.41,2.08,NA,NA,NA,0,4,Top,3.22,1.26,NA,NA,NA,89.8,1965,25,1,Changeup,0,1,1,0
2024-05-18,84.2,-1.44,6.53,"Keller, Brad",650402,641745,NA,foul,14,R,R,NYY,CWS,S,NA,NA,2,0,0.06,1.27,NA,NA,NA,2,3,Bot,3.24,1.5,2,65.5,-33,83.7,2492,30,3,Slider,5,1,5,1
2024-05-18,85.3,-0.99,6.86,"Stripling, Ross",672580,548389,double,hit_into_play,8,R,R,KC,OAK,X,7,line_drive,1,2,0.01,1.57,NA,NA,NA,1,5,Bot,3.61,1.69,355,103,16,85.1,2352,39,4,Slider,2,2,2,2
2024-05-18,84.3,1.62,6.13,"Gore, MacKenzie",665506,669022,NA,foul,4,R,L,PHI,WSH,S,NA,NA,2,2,-0.68,2.66,NA,NA,NA,1,5,Bot,3.54,1.62,4,86.5,-32,85.6,2457,37,5,Curveball,1,2,1,2
2024-05-18,92.7,-3.31,5.66,"Mikolas, Miles",641933,571945,field_out,hit_into_play,8,R,R,STL,BOS,X,6,ground_ball,1,2,-0.23,1.81,NA,NA,NA,1,4,Top,3.3,1.51,4,88.1,-24,93.2,2237,28,5,Sinker,1,1,1,1
2024-05-18,93.3,-2.6,6.07,"Soroka, Michael",542932,647336,NA,ball,14,R,R,NYY,CWS,B,NA,NA,2,1,1.24,2.3,NA,NA,NA,1,8,Bot,3.38,1.56,NA,NA,NA,92.6,2595,67,4,4-Seam Fastball,6,1,6,1
2024-05-18,92.1,1.91,5,"Harrison, Kyle",696100,690986,NA,foul,2,R,L,SF,COL,S,NA,NA,0,0,0.03,3.25,NA,NA,NA,2,4,Top,3.31,1.53,156,81.9,71,92,2198,34,1,4-Seam Fastball,6,3,3,6
2024-05-18,91.6,1.27,5.84,"Falter, Bailey",673548,663559,field_out,hit_into_play,3,R,L,CHC,PIT,X,9,fly_ball,0,0,0.74,3.04,NA,NA,NA,1,7,Bot,3.39,1.59,303,95.8,46,93.7,1743,46,1,Sinker,0,0,0,0
2024-05-18,73.2,2.29,5.64,"Imanaga, Shota",668804,684007,NA,called_strike,3,R,L,CHC,PIT,S,NA,NA,1,1,0.81,3.42,NA,NA,NA,2,6,Top,3.48,1.71,NA,NA,NA,72.7,2414,35,3,Curveball,0,0,0,0
2024-05-18,83.6,1.01,6.12,"Sandoval, Patrick",669701,663776,NA,ball,14,L,L,TEX,LAA,B,NA,NA,1,0,1.23,1.51,NA,NA,NA,0,5,Bot,3.14,1.42,NA,NA,NA,83.5,2542,35,2,Slider,0,1,0,1
2024-05-18,94.6,-1.01,5.59,"Buehler, Walker",666181,621111,NA,called_strike,7,L,R,LAD,CIN,S,NA,NA,0,1,-0.82,2.04,NA,NA,NA,1,6,Top,4.02,1.88,NA,NA,NA,95.3,2297,40,2,4-Seam Fastball,3,0,0,3
2024-05-18,94.4,-3.29,5.69,"Gallen, Zac",682985,668678,NA,ball,13,L,R,AZ,DET,B,NA,NA,0,1,-1,1.45,NA,595879,NA,2,5,Top,3.5,1.7,NA,NA,NA,94.4,2395,32,2,4-Seam Fastball,0,0,0,0
2024-05-18,91.8,2.01,5.4,"Allen, Logan",467793,671106,NA,called_strike,9,R,L,CLE,MIN,S,NA,NA,1,0,0.33,1.89,NA,NA,622534,0,5,Top,3.53,1.7,NA,NA,NA,91.9,2181,36,2,4-Seam Fastball,5,0,0,5
2024-05-18,96.4,-0.13,6.39,"Ashcraft, Graham",660271,668933,field_out,hit_into_play,3,L,R,LAD,CIN,X,4,ground_ball,1,2,0.48,3.18,571771,NA,NA,2,3,Bot,3.57,1.66,4,78.8,-39,95.4,2560,20,4,Cutter,0,0,0,0
2024-05-18,83.3,1.85,6.24,"Sánchez, Cristopher",682928,650911,NA,foul,6,L,L,PHI,WSH,S,NA,NA,0,1,0.34,2.2,NA,NA,696285,1,5,Top,3.47,1.58,NA,NA,NA,84.2,2018,34,2,Changeup,1,1,1,1
2024-05-18,97.6,-1.68,6.02,"Severino, Luis",665862,622663,NA,ball,1,L,R,MIA,NYM,B,NA,NA,0,0,-0.42,3.57,NA,NA,NA,2,5,Bot,3.85,1.82,NA,NA,NA,97.5,2260,47,1,4-Seam Fastball,2,7,2,7
2024-05-18,85.3,-2.34,5.48,"Flaherty, Jack",553993,656427,force_out,hit_into_play,14,R,R,AZ,DET,X,6,ground_ball,2,2,0.96,1.24,NA,NA,656976,0,5,Bot,3.46,1.58,3,76.7,-21,86.1,2443,34,6,Slider,0,0,0,0
2024-05-18,92.4,-1.22,5.46,"Lugo, Seth",680474,607625,NA,called_strike,2,R,R,KC,OAK,S,NA,NA,2,0,-0.22,3.28,NA,NA,NA,2,4,Top,3.3,1.64,NA,NA,NA,91.8,2344,30,3,4-Seam Fastball,2,2,2,2
2024-05-18,84.4,1.65,6.12,"Gore, MacKenzie",665506,669022,NA,ball,13,R,L,PHI,WSH,B,NA,NA,1,2,-0.34,0.05,NA,NA,NA,1,5,Bot,3.6,1.66,NA,NA,NA,85.4,2449,37,4,Curveball,1,2,1,2
2024-05-18,83.8,1.86,6.22,"Sánchez, Cristopher",682928,650911,NA,swinging_strike,13,L,L,PHI,WSH,S,NA,NA,0,0,-0.02,1.28,NA,NA,696285,1,5,Top,3.47,1.58,NA,NA,NA,84.9,1855,34,1,Changeup,1,1,1,1
2024-05-18,85.2,1.03,6.14,"Sandoval, Patrick",669701,663776,NA,ball,11,L,L,TEX,LAA,B,NA,NA,0,0,-1.19,2.58,NA,NA,NA,0,5,Bot,3.19,1.4,NA,NA,NA,84.8,2548,35,1,Slider,0,1,0,1
2024-05-18,86.6,-2.49,4.9,"Castillo, Luis",668939,622491,NA,foul,6,L,R,BAL,SEA,S,NA,NA,2,2,0.35,2.36,NA,NA,NA,1,5,Bot,3.47,1.71,NA,NA,NA,85,2211,37,6,Slider,2,0,2,0
2024-05-18,91.3,-1.4,6.03,"Ober, Bailey",681807,641927,NA,ball,11,R,R,CLE,MIN,B,NA,NA,1,2,-0.02,4.51,608070,NA,NA,1,3,Bot,3.31,1.53,NA,NA,NA,93,2143,25,4,4-Seam Fastball,4,0,4,0
2024-05-18,76.7,-2.49,5.85,"Eflin, Zach",543807,621107,NA,ball,14,R,R,TOR,TB,B,NA,NA,0,0,0.58,1.14,NA,NA,NA,0,6,Bot,3.7,1.67,NA,NA,NA,76.1,2336,50,1,Curveball,4,3,4,3
2024-05-18,92.3,1.16,5.85,"Falter, Bailey",621550,663559,field_out,hit_into_play,2,R,L,CHC,PIT,X,5,popup,1,2,-0.14,3.06,NA,NA,NA,0,7,Bot,3.43,1.59,115,86.9,69,94.2,2004,45,4,4-Seam Fastball,0,0,0,0
2024-05-18,80.5,2.54,5.95,"Garrett, Braxton",621512,666129,NA,called_strike,5,R,L,MIA,NYM,S,NA,NA,0,0,0.2,2.11,NA,NA,643446,1,4,Top,3.2,1.51,NA,NA,NA,80.7,2408,30,1,Slider,2,2,2,2
2024-05-18,86.2,-0.91,6.89,"Stripling, Ross",672580,548389,NA,called_strike,6,R,R,KC,OAK,S,NA,NA,1,1,0.69,2.75,NA,NA,NA,1,5,Bot,3.6,1.7,NA,NA,NA,86.3,2236,39,3,Slider,2,2,2,2
2024-05-18,92.2,-2.62,6.1,"Soroka, Michael",542932,647336,NA,ball,14,R,R,NYY,CWS,B,NA,NA,1,1,0.07,0.69,NA,NA,NA,1,8,Bot,3.4,1.54,NA,NA,NA,91.7,2347,67,3,Sinker,6,1,6,1
2024-05-18,90.5,-3.01,5.39,"Gil, Luis",664901,661563,NA,swinging_strike,1,R,R,NYY,CWS,S,NA,NA,0,1,-0.63,2.95,NA,NA,NA,0,5,Top,3.38,1.61,NA,NA,NA,91.4,1710,37,2,Changeup,5,1,1,5
2024-05-18,81,-2.26,5.49,"Rodriguez, Grayson",668942,680570,NA,ball,13,L,R,BAL,SEA,B,NA,NA,0,0,-1.17,1.87,NA,NA,NA,1,6,Top,3.49,1.67,NA,NA,NA,82.1,2698,40,1,Curveball,2,0,0,2
2024-05-18,85.1,2.13,5.24,"Allen, Logan",467793,671106,NA,ball,14,R,L,CLE,MIN,B,NA,NA,0,0,1.05,1.65,NA,NA,622534,0,5,Top,3.51,1.7,NA,NA,NA,85.6,2233,36,1,Cutter,5,0,0,5
2024-05-18,89.9,3.2,5.68,"Blach, Ty",573262,621389,strikeout,called_strike,7,L,L,SF,COL,S,2,NA,2,2,-0.6,1.97,682641,NA,NA,2,3,Bot,3.52,1.61,NA,NA,NA,88.1,2053,31,5,Sinker,6,3,6,3
2024-05-18,91.3,2.48,5.39,"Imanaga, Shota",668804,684007,NA,foul,11,R,L,CHC,PIT,S,NA,NA,1,0,-1.4,2.67,NA,NA,NA,2,6,Top,3.09,1.48,216,85.6,18,91.3,2425,35,2,4-Seam Fastball,0,0,0,0
2024-05-18,84.9,2.19,4.62,"Harrison, Kyle",687597,690986,strikeout,foul_tip,6,R,L,SF,COL,S,2,NA,2,2,0.75,2.69,NA,NA,NA,1,4,Top,3.51,1.65,NA,NA,NA,84.7,1899,33,5,Changeup,6,3,3,6
2024-05-18,86.3,-2.57,5.48,"Gausman, Kevin",642708,592332,strikeout,swinging_strike,14,R,R,TOR,TB,S,2,NA,1,2,0.22,0.81,NA,676356,NA,2,4,Top,3.33,1.61,NA,NA,NA,86.9,1586,26,4,Split-Finger,0,0,0,0
2024-05-18,96,-0.13,6.31,"Ashcraft, Graham",660271,668933,NA,swinging_strike,14,L,R,LAD,CIN,S,NA,NA,1,1,1.08,1.82,571771,NA,NA,2,3,Bot,3.57,1.66,NA,NA,NA,95.1,2427,20,3,Cutter,0,0,0,0
2024-05-18,87,-1.18,6.12,"Crawford, Kutter",671056,676710,NA,ball,8,R,R,STL,BOS,B,NA,NA,1,0,0.18,1.47,NA,NA,NA,0,4,Bot,3.28,1.5,NA,NA,NA,87.3,2466,30,2,Cutter,1,1,1,1
2024-05-18,96.4,-1.94,5.93,"Severino, Luis",663743,622663,grounded_into_double_play,hit_into_play,8,R,R,MIA,NYM,X,1,ground_ball,2,2,-0.17,2.11,NA,NA,660644,0,5,Bot,3.44,1.6,4,80.7,-25,96.8,2071,46,5,Sinker,2,7,2,7
2024-05-18,95.6,-2.91,6.14,"Mikolas, Miles",641933,571945,NA,foul,3,R,R,STL,BOS,S,NA,NA,1,2,0.71,2.75,NA,NA,NA,1,4,Top,3.3,1.51,240,78.7,46,95.9,2261,28,4,4-Seam Fastball,1,1,1,1
2024-05-18,93.7,-3.24,5.76,"Gallen, Zac",682985,668678,NA,called_strike,13,L,R,AZ,DET,S,NA,NA,0,0,-0.83,2.6,NA,595879,NA,2,5,Top,3.62,1.7,NA,NA,NA,93.7,2261,32,1,4-Seam Fastball,0,0,0,0
2024-05-18,85.3,-1.45,6.55,"Keller, Brad",650402,641745,NA,ball,12,R,R,NYY,CWS,B,NA,NA,1,0,2.06,2.8,NA,NA,NA,2,3,Bot,3.34,1.4,NA,NA,NA,84.1,1693,30,2,Changeup,5,1,5,1
2024-05-18,93.6,-1.46,7.24,"Verlander, Justin",686217,434378,walk,ball,12,L,R,HOU,MIL,B,NA,NA,3,1,0.78,3.83,NA,NA,687401,0,5,Top,2.81,1.28,NA,NA,NA,92.2,2356,31,5,4-Seam Fastball,1,0,0,1
2024-05-18,91.8,-0.99,5.59,"Buehler, Walker",666181,621111,NA,foul,6,L,R,LAD,CIN,S,NA,NA,0,0,0.34,2.74,NA,NA,NA,1,6,Top,3.64,1.7,180,66.6,55,93,2158,40,1,Cutter,3,0,0,3
2024-05-18,95.2,-2.94,5.73,"Ureña, José",621493,570632,home_run,hit_into_play,1,R,R,TEX,LAA,X,NA,fly_ball,1,2,-0.43,3.1,NA,NA,NA,0,4,Top,3.33,1.57,406,105.2,30,94.4,2244,24,4,4-Seam Fastball,0,0,0,0
2024-05-18,94.4,-2.96,6.13,"Mikolas, Miles",641933,571945,NA,foul,4,R,R,STL,BOS,S,NA,NA,1,1,-0.55,2.72,NA,NA,NA,1,4,Top,3.3,1.51,116,61.3,69,94.9,2263,28,3,Sinker,1,1,1,1
2024-05-18,90.9,1.31,5.78,"Falter, Bailey",621550,663559,NA,foul,5,R,L,CHC,PIT,S,NA,NA,1,1,0.08,2.69,NA,NA,NA,0,7,Bot,3.43,1.59,61,88,82,92.9,2140,45,3,Sinker,0,0,0,0
2024-05-18,78.4,-1.19,6.04,"Crawford, Kutter",671056,676710,NA,ball,14,R,R,STL,BOS,B,NA,NA,0,0,0.99,0.97,NA,NA,NA,0,4,Bot,3.09,1.35,NA,NA,NA,78.4,2383,30,1,Sweeper,1,1,1,1
2024-05-18,90.1,-2.8,5.76,"Ureña, José",621493,570632,NA,swinging_strike,9,R,R,TEX,LAA,S,NA,NA,1,1,0.49,1.87,NA,NA,NA,0,4,Top,3.33,1.57,NA,NA,NA,89.6,1901,24,3,Changeup,0,0,0,0
2024-05-18,83,2.62,5.42,"Imanaga, Shota",668804,684007,NA,ball,12,R,L,CHC,PIT,B,NA,NA,0,0,0.93,3.19,NA,NA,NA,2,6,Top,3.09,1.43,NA,NA,NA,83,1019,35,1,Split-Finger,0,0,0,0
2024-05-18,95.6,-2.79,5.69,"Gil, Luis",664901,661563,NA,foul,9,R,R,NYY,CWS,S,NA,NA,0,0,0.45,2.09,NA,NA,NA,0,5,Top,3.38,1.61,201,74.1,50,95.5,2402,37,1,4-Seam Fastball,5,1,1,5
2024-05-18,86.6,-2.21,5.77,"Severino, Luis",663743,622663,NA,ball,12,R,R,MIA,NYM,B,NA,NA,1,2,1.24,3.05,NA,NA,660644,0,5,Bot,3.28,1.66,NA,NA,NA,86.7,2438,46,4,Sweeper,2,7,2,7
2024-05-18,96.2,1.72,6.31,"Sánchez, Cristopher",696285,650911,single,hit_into_play,9,R,L,PHI,WSH,X,9,fly_ball,2,2,0.3,1.78,NA,NA,NA,1,5,Top,3.38,1.55,202,65.5,27,96.8,2155,33,5,Sinker,1,1,1,1
2024-05-18,89.7,-1.23,5.57,"Buehler, Walker",674441,621111,field_out,hit_into_play,3,L,R,LAD,CIN,X,5,line_drive,0,1,0.66,2.85,NA,NA,NA,0,6,Top,3.3,1.5,112,45.1,31,90.7,2392,39,2,Cutter,3,0,0,3
2024-05-18,93.2,2.26,4.73,"Harrison, Kyle",687597,690986,NA,ball,12,R,L,SF,COL,B,NA,NA,1,2,1.86,3.71,NA,NA,NA,1,4,Top,3.54,1.7,NA,NA,NA,93.2,2239,33,4,4-Seam Fastball,6,3,3,6
2024-05-18,88.3,-0.38,6.1,"Ashcraft, Graham",660271,668933,NA,ball,14,L,R,LAD,CIN,B,NA,NA,0,1,0.6,1.18,571771,NA,NA,2,3,Bot,3.6,1.75,NA,NA,NA,87.4,2786,20,2,Slider,0,0,0,0
2024-05-18,82.3,2.58,5.95,"Garrett, Braxton",643446,666129,single,hit_into_play,4,L,L,MIA,NYM,X,8,ground_ball,0,1,-0.53,2.43,NA,NA,NA,1,4,Top,3.55,1.72,83,93.5,5,83.2,2335,29,2,Slider,2,2,2,2
2024-05-18,87.4,-2.5,5.54,"Rodriguez, Grayson",649966,680570,strikeout,swinging_strike,2,R,R,BAL,SEA,S,2,NA,3,2,0.21,3.2,NA,NA,NA,0,6,Top,3.19,1.48,NA,NA,NA,88.9,2522,39,6,Slider,2,0,0,2
2024-05-18,82.1,0.91,5.94,"Sandoval, Patrick",543257,663776,field_out,hit_into_play,2,R,L,TEX,LAA,X,8,fly_ball,1,1,0.22,2.58,NA,NA,NA,2,4,Bot,3.1,1.42,317,95.2,42,82,1752,31,3,Changeup,0,1,0,1
2024-05-18,89.9,3.12,5.68,"Blach, Ty",573262,621389,NA,ball,7,L,L,SF,COL,B,NA,NA,1,2,-0.66,1.86,682641,NA,NA,2,3,Bot,3.5,1.66,NA,NA,NA,88.2,2097,31,4,Sinker,6,3,6,3
2024-05-18,91.2,2.02,5.39,"Allen, Logan",622534,671106,single,hit_into_play,8,R,L,CLE,MIN,X,8,line_drive,2,1,-0.08,2.01,NA,NA,NA,0,5,Top,3.52,1.67,237,106.2,9,91.2,2069,35,4,4-Seam Fastball,5,0,0,5
2024-05-18,93.9,-1.61,7.29,"Verlander, Justin",686217,434378,NA,ball,11,L,R,HOU,MIL,B,NA,NA,2,1,-1.17,5.36,NA,NA,687401,0,5,Top,2.84,1.31,NA,NA,NA,92.2,2345,31,4,4-Seam Fastball,1,0,0,1
2024-05-18,92,-1.15,5.29,"Lugo, Seth",680474,607625,NA,ball,14,R,R,KC,OAK,B,NA,NA,1,0,0.98,2.16,NA,NA,NA,2,4,Top,3.29,1.62,NA,NA,NA,91.4,2480,30,2,Sinker,2,2,2,2
2024-05-18,92.2,-1.56,6.43,"Keller, Brad",650402,641745,NA,ball,13,R,R,NYY,CWS,B,NA,NA,0,0,-0.96,1.56,NA,NA,NA,2,3,Bot,3.34,1.53,NA,NA,NA,91.6,2074,30,1,Sinker,5,1,5,1
2024-05-18,91.8,-0.94,6.77,"Stripling, Ross",672580,548389,NA,ball,11,R,R,KC,OAK,B,NA,NA,0,1,-0.03,4.45,NA,NA,NA,1,5,Bot,3.61,1.74,NA,NA,NA,92.1,2179,39,2,4-Seam Fastball,2,2,2,2
2024-05-18,87.5,-2.73,5.51,"Gausman, Kevin",642708,592332,NA,blocked_ball,14,R,R,TOR,TB,B,NA,NA,0,2,0.33,0.54,NA,676356,NA,2,4,Top,3.55,1.61,NA,NA,NA,88,1855,26,3,Split-Finger,0,0,0,0
2024-05-18,87.9,-2.35,4.72,"Castillo, Luis",668939,622491,NA,foul,8,L,R,BAL,SEA,S,NA,NA,2,2,0.06,2.07,NA,NA,NA,1,5,Bot,3.47,1.71,271,87.1,49,87.2,1827,37,5,Changeup,2,0,2,0
2024-05-18,78.1,-2.53,5.29,"Flaherty, Jack",553993,656427,NA,blocked_ball,14,R,R,AZ,DET,B,NA,NA,1,2,1.69,-0.68,NA,NA,656976,0,5,Bot,3.32,1.59,NA,NA,NA,78.3,2583,34,5,Knuckle Curve,0,0,0,0
