game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-05-23,NA,NA,NA,"Gausman, Kevin",672761,592332,NA,ball,NA,L,R,DET,TOR,B,NA,NA,2,2,NA,NA,595879,608348,NA,2,6,Bot,NA,NA,NA,NA,NA,NA,NA,43,6,NA,0,1,0,1
2024-05-23,94.5,-2.81,5.77,"Gil, Luis",641598,661563,field_out,hit_into_play,4,R,R,NYY,SEA,X,8,fly_ball,0,0,-0.55,2.5,NA,NA,NA,0,7,Top,3.48,1.62,401,106.1,28,95,2433,50,1,4-Seam Fastball,2,0,0,2
2024-05-23,NA,NA,NA,"Gausman, Kevin",672761,592332,NA,foul,NA,L,R,DET,TOR,S,NA,NA,2,2,NA,NA,595879,608348,NA,2,6,Bot,NA,NA,NA,NA,NA,NA,NA,43,5,NA,0,1,0,1
2024-05-23,92.5,-2.05,5.39,"Clevinger, Mike",676059,605182,NA,ball,12,R,R,CWS,BAL,B,NA,NA,2,1,1.06,2.58,NA,NA,NA,2,5,Top,3.45,1.61,NA,NA,NA,93.1,2219,43,4,4-Seam Fastball,2,5,5,2
2024-05-23,93.8,-2.25,5.4,"Flaherty, Jack",596129,656427,single,hit_into_play,5,L,R,DET,TOR,X,9,line_drive,2,2,-0.16,2.75,NA,NA,NA,0,7,Top,3.33,1.59,397,106.8,23,94.8,2290,44,5,4-Seam Fastball,1,1,1,1
2024-05-23,NA,NA,NA,"Gausman, Kevin",672761,592332,NA,ball,NA,L,R,DET,TOR,B,NA,NA,1,2,NA,NA,595879,608348,NA,2,6,Bot,NA,NA,NA,NA,NA,NA,NA,43,4,NA,0,1,0,1
2024-05-23,92.2,-1.83,5.53,"Clevinger, Mike",676059,605182,NA,ball,14,R,R,CWS,BAL,B,NA,NA,1,1,1.48,2.22,NA,NA,NA,2,5,Top,3.43,1.63,NA,NA,NA,92.7,2198,43,3,4-Seam Fastball,2,5,5,2
2024-05-23,97.8,-2.8,5.72,"Gil, Luis",670042,661563,strikeout,swinging_strike,3,L,R,NYY,SEA,S,2,NA,1,2,0.41,3.01,NA,664034,664238,2,6,Top,3.51,1.58,NA,NA,NA,98.5,2411,45,4,4-Seam Fastball,2,0,0,2
2024-05-23,82.4,-2.51,5.21,"Flaherty, Jack",596129,656427,NA,called_strike,7,L,R,DET,TOR,S,NA,NA,2,1,-0.66,1.83,NA,NA,NA,0,7,Top,3.33,1.59,NA,NA,NA,83.1,2323,44,4,Slider,1,1,1,1
2024-05-23,NA,NA,NA,"Gausman, Kevin",672761,592332,NA,called_strike,NA,L,R,DET,TOR,S,NA,NA,1,1,NA,NA,595879,608348,NA,2,6,Bot,NA,NA,NA,NA,NA,NA,NA,43,3,NA,0,1,0,1
2024-05-23,76.4,-1.99,5.71,"Clevinger, Mike",676059,605182,NA,called_strike,1,R,R,CWS,BAL,S,NA,NA,1,0,-0.57,3.35,NA,NA,NA,2,5,Top,3.49,1.64,NA,NA,NA,76.2,2330,43,2,Slider,2,5,5,2
2024-05-23,96.8,-1.06,5.86,"Montas, Frankie",543309,593423,strikeout,called_strike,4,R,R,CIN,SD,S,2,NA,3,2,-0.52,2.56,673490,NA,NA,2,6,Top,3.36,1.53,NA,NA,NA,96.6,2462,51,9,4-Seam Fastball,2,4,4,2
2024-05-23,93.9,-1.26,5.52,"Feltner, Ryan",680869,663372,field_out,hit_into_play,2,R,R,OAK,COL,X,9,fly_ball,1,1,0.24,2.9,NA,NA,NA,2,6,Bot,3.41,1.57,219,94.9,57,93.9,2373,48,3,Sinker,0,4,0,4
2024-05-23,98.3,-2.9,5.87,"Gil, Luis",670042,661563,NA,ball,13,L,R,NYY,SEA,B,NA,NA,0,2,-0.92,2.42,NA,664034,664238,2,6,Top,3.55,1.61,NA,NA,NA,98.8,2429,45,3,4-Seam Fastball,2,0,0,2
2024-05-23,81.9,-2.49,5.35,"Flaherty, Jack",596129,656427,NA,called_strike,4,L,R,DET,TOR,S,NA,NA,2,0,-0.41,2.32,NA,NA,NA,0,7,Top,3.33,1.59,NA,NA,NA,82.7,2304,44,3,Slider,1,1,1,1
2024-05-23,78.4,-2.06,5.63,"Rodriguez, Grayson",643217,680570,field_out,hit_into_play,9,L,R,CWS,BAL,X,9,fly_ball,0,0,0.46,1.46,NA,NA,657757,2,5,Bot,3.32,1.54,347,93.8,34,79.3,2652,48,1,Curveball,2,5,2,5
2024-05-23,75.8,-2.46,5.31,"Flaherty, Jack",596129,656427,NA,ball,7,L,R,DET,TOR,B,NA,NA,1,0,-0.74,1.48,NA,NA,NA,0,7,Top,3.33,1.59,NA,NA,NA,76.3,2405,44,2,Knuckle Curve,1,1,1,1
2024-05-23,84.1,-2.08,5.56,"Rodriguez, Grayson",657557,680570,strikeout,swinging_strike,14,R,R,CWS,BAL,S,2,NA,0,2,0.68,0.97,NA,NA,657757,1,5,Bot,3.52,1.53,NA,NA,NA,86.4,2601,47,3,Slider,2,5,2,5
2024-05-23,94.6,-1.87,5.62,"Skenes, Paul",624585,694973,field_out,hit_into_play,7,R,R,PIT,SF,X,6,ground_ball,0,0,-0.32,2.16,NA,664774,NA,2,6,Top,3.66,1.74,93,90.2,5,94.4,1761,46,1,Sinker,5,1,1,5
2024-05-23,75.9,-1.93,5.54,"Clevinger, Mike",676059,605182,NA,ball,14,R,R,CWS,BAL,B,NA,NA,0,0,0.57,1.39,NA,NA,NA,2,5,Top,3.44,1.6,NA,NA,NA,76.5,2254,43,1,Slider,2,5,5,2
2024-05-23,78.3,-1.94,5.58,"Estes, Joey",676701,683155,field_out,hit_into_play,7,R,R,OAK,COL,X,8,fly_ball,2,2,-0.77,1.77,NA,NA,NA,2,7,Top,3.43,1.65,239,84.3,50,77.4,2730,51,5,Sweeper,0,4,4,0
2024-05-23,96.8,-2.84,5.77,"Gil, Luis",670042,661563,NA,swinging_strike,2,L,R,NYY,SEA,S,NA,NA,0,1,0.2,3.35,NA,664034,664238,2,6,Top,3.51,1.58,NA,NA,NA,97.5,2404,45,2,4-Seam Fastball,2,0,0,2
2024-05-23,94.7,-1.34,5.62,"Feltner, Ryan",680869,663372,NA,ball,11,R,R,OAK,COL,B,NA,NA,0,1,-0.33,3.87,NA,NA,NA,2,6,Bot,3.45,1.63,NA,NA,NA,94.8,2312,48,2,4-Seam Fastball,0,4,0,4
2024-05-23,86.4,-1.13,5.74,"Montas, Frankie",543309,593423,NA,blocked_ball,14,R,R,CIN,SD,B,NA,NA,2,2,0.48,0.6,673490,NA,NA,2,6,Top,3.31,1.61,NA,NA,NA,85.8,2599,51,8,Slider,2,4,4,2
2024-05-23,NA,NA,NA,"Gausman, Kevin",672761,592332,NA,ball,NA,L,R,DET,TOR,B,NA,NA,0,1,NA,NA,595879,608348,NA,2,6,Bot,NA,NA,NA,NA,NA,NA,NA,43,2,NA,0,1,0,1
2024-05-23,93.6,-2.25,5.43,"Flaherty, Jack",596129,656427,NA,ball,11,L,R,DET,TOR,B,NA,NA,0,0,-1.03,2.79,NA,NA,NA,0,7,Top,3.33,1.59,NA,NA,NA,94.6,2328,44,1,4-Seam Fastball,1,1,1,1
2024-05-23,97,-1.08,5.8,"Montas, Frankie",543309,593423,NA,foul,4,R,R,CIN,SD,S,NA,NA,2,2,-0.33,2.59,673490,NA,NA,2,6,Top,3.48,1.62,185,80.7,69,96.3,2490,51,7,4-Seam Fastball,2,4,4,2
2024-05-23,NA,NA,NA,"Gausman, Kevin",672761,592332,NA,called_strike,NA,L,R,DET,TOR,S,NA,NA,0,0,NA,NA,595879,608348,NA,2,6,Bot,NA,NA,NA,NA,NA,NA,NA,43,1,NA,0,1,0,1
2024-05-23,87.7,-1.78,5.63,"Skenes, Paul",656305,694973,field_out,hit_into_play,6,R,R,PIT,SF,X,5,popup,2,2,0.52,2.84,NA,664774,NA,1,6,Top,3.55,1.65,123,91.7,72,88.7,2420,45,6,Slider,5,1,1,5
2024-05-23,95,-2.15,5.6,"Rodriguez, Grayson",657557,680570,NA,foul,11,R,R,CWS,BAL,S,NA,NA,0,1,-1.45,2.86,NA,NA,657757,1,5,Bot,3.52,1.53,1,33.8,-73,96.7,2558,47,2,Sinker,2,5,2,5
2024-05-23,93.3,-2.09,5.53,"Clevinger, Mike",623993,605182,strikeout,foul_tip,2,L,R,CWS,BAL,S,2,NA,2,2,-0.23,3.31,NA,NA,NA,1,5,Top,3.39,1.62,NA,NA,NA,95,2465,42,5,4-Seam Fastball,2,5,5,2
2024-05-23,90.8,-2.99,5.34,"Gil, Luis",670042,661563,NA,foul,4,L,R,NYY,SEA,S,NA,NA,0,0,-0.64,2.27,NA,664034,664238,2,6,Top,3.51,1.58,237,87,53,91,1497,45,1,Changeup,2,0,0,2
2024-05-23,92.2,-1.71,5.95,"Estes, Joey",676701,683155,NA,ball,12,R,R,OAK,COL,B,NA,NA,1,2,0.15,4.14,NA,NA,NA,2,7,Top,3.44,1.68,NA,NA,NA,91.5,2509,51,4,4-Seam Fastball,0,4,4,0
2024-05-23,79.4,-1.3,5.66,"Feltner, Ryan",680869,663372,NA,foul,8,R,R,OAK,COL,S,NA,NA,0,0,0.23,1.9,NA,NA,NA,2,6,Bot,3.41,1.57,3,61.5,-37,79.3,2681,48,1,Curveball,0,4,0,4
2024-05-23,90.6,-2.05,5.53,"Clevinger, Mike",623993,605182,NA,swinging_strike,2,L,R,CWS,BAL,S,NA,NA,2,1,0.05,3.19,NA,NA,NA,1,5,Top,3.39,1.62,NA,NA,NA,92.2,2283,42,4,4-Seam Fastball,2,5,5,2
2024-05-23,86.6,-1.14,5.85,"Montas, Frankie",543309,593423,NA,foul,11,R,R,CIN,SD,S,NA,NA,2,2,-1.01,3.09,673490,NA,NA,2,6,Top,3.48,1.62,339,95.9,24,86.3,1465,51,6,Split-Finger,2,4,4,2
2024-05-23,80.9,-1.26,5.7,"Feltner, Ryan",605204,663372,field_out,hit_into_play,5,R,R,OAK,COL,X,5,ground_ball,0,1,-0.02,2.28,NA,NA,NA,1,6,Bot,3.53,1.6,50,78,2,80.9,2667,47,2,Curveball,0,4,0,4
2024-05-23,89,-3.03,5.63,"Gil, Luis",664238,661563,walk,blocked_ball,14,R,R,NYY,SEA,B,NA,NA,3,2,1.43,0.09,NA,NA,664034,2,6,Top,3.48,1.62,NA,NA,NA,89.3,2546,44,6,Slider,2,0,0,2
2024-05-23,85.5,-2.26,5.64,"Rodriguez, Grayson",657557,680570,NA,foul_tip,5,R,R,CWS,BAL,S,NA,NA,0,0,-0.18,2.29,NA,NA,657757,1,5,Bot,3.52,1.53,NA,NA,NA,87.5,2393,47,1,Slider,2,5,2,5
2024-05-23,95.7,-2.16,5.17,"Wheeler, Zack",543760,554430,field_out,hit_into_play,1,R,R,PHI,TEX,X,3,popup,0,0,-0.78,2.88,665750,677649,641680,2,7,Top,3.27,1.59,67,66.5,74,97.3,2385,57,1,Sinker,4,2,2,4
2024-05-23,96.1,-2.28,5.08,"Castillo, Luis",519203,622491,strikeout,swinging_strike,11,L,R,NYY,SEA,S,2,NA,1,2,-1.15,3.38,665742,592450,657077,2,5,Bot,3.76,1.76,NA,NA,NA,94.6,1988,40,4,4-Seam Fastball,2,0,2,0
2024-05-23,93.1,-2,5.68,"Skenes, Paul",656305,694973,NA,ball,7,R,R,PIT,SF,B,NA,NA,1,2,-0.75,1.88,NA,664774,NA,1,6,Top,3.4,1.63,NA,NA,NA,93.9,1737,45,5,Sinker,5,1,1,5
2024-05-23,NA,NA,NA,"Gausman, Kevin",663837,592332,field_out,hit_into_play,NA,R,R,DET,TOR,X,6,ground_ball,1,0,NA,NA,NA,595879,608348,1,6,Bot,NA,NA,NA,NA,NA,NA,NA,42,2,NA,0,1,0,1
2024-05-23,91.9,-1.82,5.91,"Estes, Joey",676701,683155,NA,foul,11,R,R,OAK,COL,S,NA,NA,1,1,-0.99,3.06,NA,NA,NA,2,7,Top,3.43,1.65,180,65.6,42,91.2,2340,51,3,4-Seam Fastball,0,4,4,0
2024-05-23,NA,NA,NA,"Flaherty, Jack",666182,656427,field_out,hit_into_play,NA,R,R,DET,TOR,X,9,line_drive,1,2,NA,NA,NA,NA,676914,2,6,Top,NA,NA,NA,NA,NA,NA,NA,38,5,NA,0,1,1,0
2024-05-23,NA,NA,NA,"Gausman, Kevin",663837,592332,NA,blocked_ball,NA,R,R,DET,TOR,B,NA,NA,0,0,NA,NA,NA,595879,608348,1,6,Bot,NA,NA,NA,NA,NA,NA,NA,42,1,NA,0,1,0,1
2024-05-23,83.4,-2.12,5.55,"Rodriguez, Grayson",657757,680570,walk,blocked_ball,14,L,R,CWS,BAL,B,NA,NA,3,2,0.87,0.98,NA,NA,NA,1,5,Bot,3.34,1.65,NA,NA,NA,85.1,2122,46,7,Changeup,2,5,2,5
2024-05-23,74.6,-1.99,5.68,"Estes, Joey",676701,683155,NA,swinging_strike,9,R,R,OAK,COL,S,NA,NA,1,0,0.58,1.88,NA,NA,NA,2,7,Top,3.43,1.65,NA,NA,NA,73.7,2615,51,2,Sweeper,0,4,4,0
2024-05-23,98.3,-1.89,5.66,"Skenes, Paul",656305,694973,NA,foul,2,R,R,PIT,SF,S,NA,NA,1,2,-0.22,3.36,NA,664774,NA,1,6,Top,3.55,1.65,251,75.2,39,99.3,2411,45,4,4-Seam Fastball,5,1,1,5
2024-05-23,79.2,-1.66,5.39,"Waldron, Matt",645801,663362,field_out,hit_into_play,7,L,R,CIN,SD,X,3,ground_ball,2,1,-0.29,2.07,NA,NA,600869,2,5,Bot,3.3,1.56,3,70.3,-37,79.2,2351,47,4,Sweeper,2,4,2,4
2024-05-23,88,-2.54,4.89,"Castillo, Luis",519203,622491,NA,blocked_ball,14,L,R,NYY,SEA,B,NA,NA,0,2,0.49,0.48,665742,592450,657077,2,5,Bot,3.57,1.76,NA,NA,NA,87.1,2316,40,3,Slider,2,0,2,0
2024-05-23,87.9,-1.43,5.58,"Feltner, Ryan",605204,663372,NA,foul,6,R,R,OAK,COL,S,NA,NA,0,0,0.67,2.58,NA,NA,NA,1,6,Bot,3.53,1.6,238,74.1,39,87.8,2433,47,1,Slider,0,4,0,4
2024-05-23,95.9,-3.05,5.62,"Gil, Luis",664238,661563,NA,called_strike,9,R,R,NYY,SEA,S,NA,NA,3,1,0.67,1.76,NA,NA,664034,2,6,Top,3.48,1.62,NA,NA,NA,95.7,2472,44,5,4-Seam Fastball,2,0,0,2
2024-05-23,NA,NA,NA,"Flaherty, Jack",666182,656427,NA,blocked_ball,NA,R,R,DET,TOR,B,NA,NA,0,2,NA,NA,NA,NA,676914,2,6,Top,NA,NA,NA,NA,NA,NA,NA,38,4,NA,0,1,1,0
2024-05-23,96.1,-1.12,5.74,"Montas, Frankie",543309,593423,NA,foul,1,R,R,CIN,SD,S,NA,NA,2,2,-0.64,3.08,673490,NA,NA,2,6,Top,3.48,1.62,112,81.2,10,95.4,2421,51,5,4-Seam Fastball,2,4,4,2
2024-05-23,95.9,-2.16,5.3,"Wheeler, Zack",641680,554430,walk,ball,14,L,R,PHI,TEX,B,NA,NA,3,0,0.11,1.41,665750,677649,NA,2,7,Top,3.55,1.65,NA,NA,NA,98,2495,56,4,4-Seam Fastball,4,2,2,4
2024-05-23,76.5,-2.22,5.67,"Clevinger, Mike",623993,605182,NA,ball,11,L,R,CWS,BAL,B,NA,NA,1,1,-1.41,3.67,NA,NA,NA,1,5,Top,3.15,1.52,NA,NA,NA,77.5,2318,42,3,Slider,2,5,5,2
2024-05-23,NA,NA,NA,"Flaherty, Jack",666182,656427,NA,foul,NA,R,R,DET,TOR,S,NA,NA,0,2,NA,NA,NA,NA,676914,2,6,Top,NA,NA,NA,NA,NA,NA,NA,38,3,NA,0,1,1,0
2024-05-23,95.5,-2.04,5.29,"Wheeler, Zack",641680,554430,NA,ball,14,L,R,PHI,TEX,B,NA,NA,2,0,0.93,2.32,665750,677649,NA,2,7,Top,3.45,1.62,NA,NA,NA,97.1,2413,56,3,4-Seam Fastball,4,2,2,4
2024-05-23,95.4,-2.12,5.62,"Rodriguez, Grayson",657757,680570,NA,ball,11,L,R,CWS,BAL,B,NA,NA,2,2,-1.92,4.3,NA,NA,NA,1,5,Bot,3.3,1.65,NA,NA,NA,96.4,2472,46,6,4-Seam Fastball,2,5,2,5
2024-05-23,90.2,-2.44,4.78,"Castillo, Luis",519203,622491,NA,foul,14,L,R,NYY,SEA,S,NA,NA,0,1,0.18,1.52,665742,592450,657077,2,5,Bot,3.76,1.76,296,105.7,18,89.2,1649,40,2,Changeup,2,0,2,0
2024-05-23,91.4,-1.62,5.46,"Waldron, Matt",645801,663362,NA,ball,13,L,R,CIN,SD,B,NA,NA,1,1,-1.33,1.66,NA,NA,600869,2,5,Bot,3.18,1.56,NA,NA,NA,91.7,2141,47,3,4-Seam Fastball,2,4,2,4
2024-05-23,86.3,-1.88,5.62,"Skenes, Paul",656305,694973,NA,swinging_strike,4,R,R,PIT,SF,S,NA,NA,1,1,-0.54,2.84,NA,664774,NA,1,6,Top,3.55,1.65,NA,NA,NA,87.9,2382,45,3,Slider,5,1,1,5
2024-05-23,95,-3.05,5.65,"Gil, Luis",664238,661563,NA,called_strike,12,R,R,NYY,SEA,S,NA,NA,3,0,1.11,2.85,NA,NA,664034,2,6,Top,3.43,1.58,NA,NA,NA,96,2486,44,4,4-Seam Fastball,2,0,0,2
2024-05-23,NA,NA,NA,"Gausman, Kevin",682985,592332,strikeout,swinging_strike,NA,L,R,DET,TOR,S,2,NA,2,2,NA,NA,NA,595879,608348,0,6,Bot,NA,NA,NA,NA,NA,NA,NA,41,5,NA,0,1,0,1
2024-05-23,91.9,-2.06,5.49,"Clevinger, Mike",623993,605182,NA,called_strike,1,L,R,CWS,BAL,S,NA,NA,1,0,-0.3,2.8,NA,NA,NA,1,5,Top,3.12,1.55,NA,NA,NA,93.2,2279,42,2,4-Seam Fastball,2,5,5,2
2024-05-23,90.2,-1.3,5.74,"Montas, Frankie",543309,593423,NA,called_strike,7,R,R,CIN,SD,S,NA,NA,2,1,-0.28,2.05,NA,673490,NA,2,6,Top,3.36,1.58,NA,NA,NA,89.8,2415,51,4,Cutter,2,4,4,2
2024-05-23,76.1,-2,5.63,"Estes, Joey",676701,683155,NA,ball,11,R,R,OAK,COL,B,NA,NA,0,0,-1.06,2.65,NA,NA,NA,2,7,Top,3.5,1.68,NA,NA,NA,75.1,2600,51,1,Sweeper,0,4,4,0
2024-05-23,94,-1.3,5.58,"Feltner, Ryan",664913,663372,strikeout,swinging_strike,12,L,R,OAK,COL,S,2,NA,3,2,0.15,3.92,NA,NA,NA,0,6,Bot,3.49,1.63,NA,NA,NA,94,2351,46,6,4-Seam Fastball,0,4,0,4
2024-05-23,87.6,-2.46,4.9,"Castillo, Luis",519203,622491,NA,called_strike,7,L,R,NYY,SEA,S,NA,NA,0,0,-0.53,1.99,665742,592450,657077,2,5,Bot,3.7,1.76,NA,NA,NA,86.9,2216,40,1,Slider,2,0,2,0
2024-05-23,94.2,-1.12,5.52,"Feltner, Ryan",664913,663372,NA,ball,14,L,R,OAK,COL,B,NA,NA,2,2,1.24,1.86,NA,NA,NA,0,6,Bot,3.5,1.64,NA,NA,NA,93.9,2329,46,5,Sinker,0,4,0,4
2024-05-23,95.9,-2.01,5.61,"Rodriguez, Grayson",657757,680570,NA,foul,11,L,R,CWS,BAL,S,NA,NA,2,2,-1.26,3.35,NA,NA,NA,1,5,Bot,3.37,1.66,224,75.5,52,97.4,2337,46,5,4-Seam Fastball,2,5,2,5
2024-05-23,NA,NA,NA,"Gausman, Kevin",682985,592332,NA,foul,NA,L,R,DET,TOR,S,NA,NA,2,1,NA,NA,NA,595879,608348,0,6,Bot,NA,NA,NA,NA,NA,NA,NA,41,4,NA,0,1,0,1
2024-05-23,95.6,-2.12,5.33,"Wheeler, Zack",641680,554430,NA,ball,12,L,R,PHI,TEX,B,NA,NA,1,0,0.75,4.09,665750,677649,NA,2,7,Top,3.51,1.64,NA,NA,NA,97.7,2372,56,2,4-Seam Fastball,4,2,2,4
2024-05-23,73.6,-1.47,5.81,"Clevinger, Mike",623993,605182,NA,ball,14,L,R,CWS,BAL,B,NA,NA,0,0,0.53,0.51,NA,NA,NA,1,5,Top,3.2,1.54,NA,NA,NA,73.8,2054,42,1,Curveball,2,5,5,2
2024-05-23,88.3,-1.36,5.83,"Montas, Frankie",543309,593423,NA,foul,5,R,R,CIN,SD,S,NA,NA,2,0,-0.22,2.4,NA,673490,NA,2,6,Top,3.48,1.62,210,68.8,32,87.9,2349,51,3,Cutter,2,4,4,2
2024-05-23,78.6,-1.93,5.76,"Estes, Joey",687597,683155,field_out,hit_into_play,14,R,R,OAK,COL,X,4,fly_ball,0,2,0.89,1.88,NA,NA,NA,1,7,Top,3.54,1.68,184,81.1,58,77.9,2732,50,6,Sweeper,0,4,4,0
2024-05-23,78.3,-1.7,5.53,"Waldron, Matt",645801,663362,NA,ball,14,L,R,CIN,SD,B,NA,NA,0,1,0.6,1.36,NA,NA,600869,2,5,Bot,3.18,1.56,NA,NA,NA,77.5,200,47,2,Knuckleball,2,4,2,4
2024-05-23,84,-2.04,5.65,"Skenes, Paul",656305,694973,NA,ball,14,R,R,PIT,SF,B,NA,NA,0,1,1.4,1.9,NA,664774,NA,1,6,Top,3.46,1.69,NA,NA,NA,84.4,2591,45,2,Sweeper,5,1,1,5
2024-05-23,95.7,-2.72,5.73,"Gil, Luis",664238,661563,NA,ball,14,R,R,NYY,SEA,B,NA,NA,2,0,2.22,2.49,NA,NA,664034,2,6,Top,3.48,1.61,NA,NA,NA,96.6,2553,44,3,4-Seam Fastball,2,0,0,2
2024-05-23,NA,NA,NA,"Flaherty, Jack",666182,656427,NA,swinging_strike,NA,R,R,DET,TOR,S,NA,NA,0,1,NA,NA,NA,NA,676914,2,6,Top,NA,NA,NA,NA,NA,NA,NA,38,2,NA,0,1,1,0
2024-05-23,92.3,-1.75,5.98,"Estes, Joey",687597,683155,NA,foul,4,R,R,OAK,COL,S,NA,NA,0,2,-0.47,2.7,NA,NA,NA,1,7,Top,3.54,1.68,180,67.2,57,91.8,2370,50,5,4-Seam Fastball,0,4,4,0
2024-05-23,NA,NA,NA,"Gausman, Kevin",682985,592332,NA,blocked_ball,NA,L,R,DET,TOR,B,NA,NA,1,1,NA,NA,NA,595879,608348,0,6,Bot,NA,NA,NA,NA,NA,NA,NA,41,3,NA,0,1,0,1
2024-05-23,NA,NA,NA,"Flaherty, Jack",666182,656427,NA,called_strike,NA,R,R,DET,TOR,S,NA,NA,0,0,NA,NA,NA,NA,676914,2,6,Top,NA,NA,NA,NA,NA,NA,NA,38,1,NA,0,1,1,0
2024-05-23,94.6,-1.96,5.64,"Skenes, Paul",656305,694973,NA,foul,7,R,R,PIT,SF,S,NA,NA,0,0,-0.37,1.75,NA,664774,NA,1,6,Top,3.55,1.65,3,59.3,-32,94.7,1767,45,1,Sinker,5,1,1,5
2024-05-23,80.1,-1.72,5.35,"Waldron, Matt",645801,663362,NA,called_strike,7,L,R,CIN,SD,S,NA,NA,0,0,-0.66,1.92,NA,NA,600869,2,5,Bot,3.11,1.53,NA,NA,NA,80.1,2356,47,1,Sweeper,2,4,2,4
2024-05-23,86,-2.76,5.56,"Gil, Luis",664238,661563,NA,ball,14,R,R,NYY,SEA,B,NA,NA,1,0,2.13,1.61,NA,NA,664034,2,6,Top,3.47,1.61,NA,NA,NA,86.9,2384,44,2,Slider,2,0,0,2
2024-05-23,92.6,-2.09,5.55,"Clevinger, Mike",656811,605182,field_out,hit_into_play,4,L,R,CWS,BAL,X,8,fly_ball,2,1,-0.48,2.55,NA,NA,NA,0,5,Top,3.53,1.66,275,99.2,48,92.8,2285,41,4,4-Seam Fastball,2,5,5,2
2024-05-23,95.7,-2.09,5.57,"Rodriguez, Grayson",657757,680570,NA,called_strike,7,L,R,CWS,BAL,S,NA,NA,2,1,-0.63,1.71,NA,NA,NA,1,5,Bot,3.38,1.68,NA,NA,NA,97.6,2404,46,4,Sinker,2,5,2,5
2024-05-23,91.2,-2.03,5.17,"Wheeler, Zack",641680,554430,NA,ball,14,L,R,PHI,TEX,B,NA,NA,0,0,2.3,-0.51,NA,665750,677649,2,7,Top,3.53,1.64,NA,NA,NA,93.3,2496,56,1,Cutter,4,2,2,4
