game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-18,94.7,-1.18,5.62,"Pepiot, Ryan",593934,686752,sac_fly,hit_into_play,6,R,R,TB,LAA,X,9,fly_ball,3,2,0.36,2.82,545361,NA,NA,1,6,Top,3.65,1.75,288,96.7,47,95.4,2402,41,8,4-Seam Fastball,2,0,0,2
2024-04-18,89.4,-1.27,5.89,"Carrasco, Carlos",622569,471911,field_out,hit_into_play,7,R,R,BOS,CLE,X,5,ground_ball,2,2,-0.55,1.91,NA,NA,NA,1,6,Bot,3.37,1.64,19,102.3,-5,89.7,2088,52,5,Sinker,1,5,1,5
2024-04-18,87.6,-1.32,5.04,"Webb, Logan",592626,657277,field_out,hit_into_play,13,L,R,SF,AZ,X,6,ground_ball,0,0,-0.58,1.29,NA,NA,NA,0,7,Top,3.49,1.69,105,78.9,8,88.4,1617,44,1,Changeup,1,0,0,1
2024-04-18,89.1,-1.61,5.68,"Pepiot, Ryan",593934,686752,NA,foul,8,R,R,TB,LAA,S,NA,NA,3,2,-0.13,1.89,545361,NA,NA,1,6,Top,3.65,1.75,300,91,25,89.7,2499,41,7,Slider,2,0,0,2
2024-04-18,92.4,-1.12,5.12,"Webb, Logan",682998,657277,strikeout,called_strike,3,L,R,SF,AZ,S,2,NA,1,2,0.64,2.68,NA,NA,NA,2,6,Top,3.17,1.48,NA,NA,NA,93.2,1972,39,4,Sinker,1,0,0,1
2024-04-18,82.6,-1.5,5.74,"Carrasco, Carlos",622569,471911,NA,foul,5,R,R,BOS,CLE,S,NA,NA,2,1,-0.24,2.4,NA,NA,NA,1,6,Bot,3.37,1.64,3,83.9,-40,83.5,2447,52,4,Slider,1,5,1,5
2024-04-18,97,-1.85,5.54,"Leiter, Jack",679529,683004,double,hit_into_play,5,R,R,DET,TEX,X,8,line_drive,2,2,0.18,2.76,681481,NA,NA,2,4,Bot,3.42,1.57,356,108.7,14,98.2,2319,44,5,4-Seam Fastball,6,7,6,7
2024-04-18,85.2,-1.53,5.84,"Carrasco, Carlos",622569,471911,NA,ball,14,R,R,BOS,CLE,B,NA,NA,1,1,1.33,1.33,NA,NA,NA,1,6,Bot,3.51,1.64,NA,NA,NA,85.5,1278,52,3,Changeup,1,5,1,5
2024-04-18,92,-1.06,5.14,"Webb, Logan",682998,657277,NA,ball,11,L,R,SF,AZ,B,NA,NA,0,2,-0.3,3.66,NA,NA,NA,2,6,Top,3.1,1.48,NA,NA,NA,92.7,2027,39,3,4-Seam Fastball,1,0,0,1
2024-04-18,95.2,-1.27,5.72,"Pepiot, Ryan",593934,686752,NA,ball,12,R,R,TB,LAA,B,NA,NA,2,2,1.26,3.44,545361,NA,NA,1,6,Top,3.8,1.81,NA,NA,NA,95.6,2358,41,6,4-Seam Fastball,2,0,0,2
2024-04-18,89.4,-1.36,5.95,"Carrasco, Carlos",622569,471911,NA,called_strike,9,R,R,BOS,CLE,S,NA,NA,1,0,0.62,1.81,NA,NA,NA,1,6,Bot,3.56,1.64,NA,NA,NA,89.7,2022,52,2,Sinker,1,5,1,5
2024-04-18,91,-0.89,5.14,"Webb, Logan",682998,657277,NA,called_strike,6,L,R,SF,AZ,S,NA,NA,0,1,0.82,2.18,NA,NA,NA,2,6,Top,3.05,1.49,NA,NA,NA,92,1908,39,2,Sinker,1,0,0,1
2024-04-18,95.5,-1.85,5.47,"Leiter, Jack",679529,683004,NA,called_strike,3,R,R,DET,TEX,S,NA,NA,2,1,0.59,3.03,681481,NA,NA,2,4,Bot,3.55,1.65,NA,NA,NA,96.1,2149,44,4,4-Seam Fastball,6,7,6,7
2024-04-18,95.6,-1.46,5.62,"Pepiot, Ryan",593934,686752,NA,foul,11,R,R,TB,LAA,S,NA,NA,2,2,-0.96,2.86,545361,NA,NA,1,6,Top,3.65,1.75,167,67.8,32,96.2,2367,41,5,4-Seam Fastball,2,0,0,2
2024-04-18,86.6,-1.36,5.86,"Canning, Griffin",623912,656288,force_out,hit_into_play,14,R,R,TB,LAA,X,5,ground_ball,0,2,0.23,0.91,NA,680700,642708,0,6,Bot,3.21,1.39,2,91.8,-29,84.9,2567,45,3,Slider,2,1,2,1
2024-04-18,82.4,-1.8,5.66,"Leiter, Jack",679529,683004,NA,blocked_ball,14,R,R,DET,TEX,B,NA,NA,1,1,2.35,0.8,681481,NA,NA,2,4,Bot,3.44,1.57,NA,NA,NA,83.1,2646,44,3,Curveball,6,7,6,7
2024-04-18,94.9,-1.18,5.7,"Pepiot, Ryan",593934,686752,NA,called_strike,5,R,R,TB,LAA,S,NA,NA,2,1,0.25,2.61,NA,545361,NA,1,6,Top,3.84,1.92,NA,NA,NA,95.6,2392,41,4,4-Seam Fastball,2,0,0,2
2024-04-18,91.4,-1.14,5.85,"Canning, Griffin",623912,656288,NA,swinging_strike,5,R,R,TB,LAA,S,NA,NA,0,1,0.24,2.6,NA,680700,642708,0,6,Bot,3.21,1.39,NA,NA,NA,90.6,1984,45,2,4-Seam Fastball,2,1,2,1
2024-04-18,78.4,-1.69,5.65,"Carrasco, Carlos",622569,471911,NA,ball,13,R,R,BOS,CLE,B,NA,NA,0,0,-0.43,1.01,NA,NA,NA,1,6,Bot,3.51,1.64,NA,NA,NA,78.4,2468,52,1,Sweeper,1,5,1,5
2024-04-18,83.6,-1.39,5,"Webb, Logan",682998,657277,NA,called_strike,8,L,R,SF,AZ,S,NA,NA,0,0,-0.08,1.79,NA,NA,NA,2,6,Top,3.04,1.37,NA,NA,NA,84.6,2575,39,1,Sweeper,1,0,0,1
2024-04-18,81.6,-1.5,5.77,"Carrasco, Carlos",666152,471911,field_out,hit_into_play,6,L,R,BOS,CLE,X,1,ground_ball,0,0,0.41,2.14,NA,NA,NA,0,6,Bot,3.33,1.53,2,32.8,-46,82.2,2392,51,1,Slider,1,5,1,5
2024-04-18,85.7,-1.46,5.92,"Canning, Griffin",623912,656288,NA,called_strike,5,R,R,TB,LAA,S,NA,NA,0,0,0.06,2.55,NA,680700,642708,0,6,Bot,3.31,1.39,NA,NA,NA,84.2,2520,45,1,Slider,2,1,2,1
2024-04-18,89,-1.6,5.66,"Pepiot, Ryan",593934,686752,NA,foul,14,R,R,TB,LAA,S,NA,NA,2,0,0.97,2.13,NA,545361,NA,1,6,Top,3.65,1.75,194,74.2,27,89.1,2699,41,3,Slider,2,0,0,2
2024-04-18,95.6,-1.86,5.5,"Leiter, Jack",679529,683004,NA,ball,12,R,R,DET,TEX,B,NA,NA,0,1,0.32,3.79,681481,NA,NA,2,4,Bot,3.51,1.62,NA,NA,NA,96.5,2347,44,2,4-Seam Fastball,6,7,6,7
2024-04-18,88,-1.16,4.97,"Webb, Logan",606466,657277,field_out,hit_into_play,14,L,R,SF,AZ,X,3,ground_ball,1,2,0.19,1.56,NA,NA,NA,1,6,Top,3.62,1.71,6,84.6,-14,89.7,1272,38,4,Changeup,1,0,0,1
2024-04-18,95.3,-1.93,5.46,"Leiter, Jack",679529,683004,NA,called_strike,4,R,R,DET,TEX,S,NA,NA,0,0,-0.31,2.58,681481,NA,NA,2,4,Bot,3.52,1.57,NA,NA,NA,96.5,2198,44,1,4-Seam Fastball,6,7,6,7
2024-04-18,86.3,-1.38,5.89,"Canning, Griffin",642708,656288,single,hit_into_play,9,R,R,TB,LAA,X,5,ground_ball,0,0,0.77,1.73,NA,NA,680700,0,6,Bot,3.34,1.58,1,72.1,-54,85.5,2579,44,1,Slider,2,1,2,1
2024-04-18,86.1,-1.4,5.8,"Carrasco, Carlos",657136,471911,fielders_choice_out,hit_into_play,8,R,R,BOS,CLE,X,5,ground_ball,1,1,0.19,1.56,NA,677800,NA,2,5,Bot,3.27,1.44,6,72.4,-16,86.8,1314,45,3,Changeup,1,4,1,4
2024-04-18,87.7,-1.24,4.99,"Webb, Logan",606466,657277,NA,foul,14,L,R,SF,AZ,S,NA,NA,1,1,0.51,1.49,NA,NA,NA,1,6,Top,3.62,1.71,NA,NA,NA,88.6,1457,38,3,Changeup,1,0,0,1
2024-04-18,88.9,-1.57,5.53,"Pepiot, Ryan",593934,686752,NA,ball,14,R,R,TB,LAA,B,NA,NA,1,0,0.87,1.52,NA,545361,NA,1,6,Top,3.82,1.87,NA,NA,NA,89.6,2593,41,2,Slider,2,0,0,2
2024-04-18,86.3,-1.7,5.73,"Canning, Griffin",680700,656288,single,hit_into_play,7,L,R,TB,LAA,X,8,line_drive,1,0,-0.8,1.76,NA,NA,NA,0,6,Bot,3.36,1.6,256,92.2,14,85.4,1677,43,2,Changeup,2,1,2,1
2024-04-18,88.2,-1,5.9,"Carrasco, Carlos",657136,471911,NA,ball,13,R,R,BOS,CLE,B,NA,NA,0,1,-1.39,1.39,NA,677800,NA,2,5,Bot,3.3,1.44,NA,NA,NA,88.4,1953,45,2,Sinker,1,4,1,4
2024-04-18,87,-1.39,5.89,"Pepiot, Ryan",593934,686752,NA,ball,13,R,R,TB,LAA,B,NA,NA,0,0,-1.35,1.21,NA,NA,545361,1,6,Top,3.78,1.86,NA,NA,NA,86.9,2474,41,1,Changeup,2,0,0,2
2024-04-18,87.6,-1.23,4.95,"Webb, Logan",606466,657277,NA,foul,9,L,R,SF,AZ,S,NA,NA,1,0,0.71,1.64,NA,NA,NA,1,6,Top,3.62,1.71,4,98,-20,88.5,1335,38,2,Changeup,1,0,0,1
2024-04-18,96.6,-1.66,5.43,"Leiter, Jack",681481,683004,triple,hit_into_play,6,L,R,DET,TEX,X,8,fly_ball,0,1,0.54,2.42,NA,682985,592192,2,4,Bot,3.38,1.64,404,102.8,34,97.8,2268,43,2,4-Seam Fastball,4,7,4,7
2024-04-18,84.3,-2.17,5.56,"Leiter, Jack",681481,683004,NA,foul,5,L,R,DET,TEX,S,NA,NA,0,0,-0.02,2.46,NA,682985,592192,2,4,Bot,3.38,1.64,NA,NA,NA,85.6,2469,43,1,Slider,4,7,4,7
2024-04-18,78.1,-1.71,5.96,"Canning, Griffin",680700,656288,NA,ball,11,L,R,TB,LAA,B,NA,NA,0,0,-1.28,4.61,NA,NA,NA,0,6,Bot,3.45,1.6,NA,NA,NA,77,2233,43,1,Curveball,2,1,2,1
2024-04-18,91.1,-1.56,5.49,"Pepiot, Ryan",621493,686752,strikeout,swinging_strike,2,R,R,TB,LAA,S,2,NA,0,2,0.01,3.2,NA,NA,545361,0,6,Top,3.39,1.6,NA,NA,NA,91.8,2638,40,3,Slider,2,0,0,2
2024-04-18,92.1,-1.16,5.11,"Webb, Logan",606466,657277,NA,ball,14,L,R,SF,AZ,B,NA,NA,0,0,0.66,1.44,NA,NA,NA,1,6,Top,3.51,1.79,NA,NA,NA,92.8,1974,38,1,Sinker,1,0,0,1
2024-04-18,81.9,-1.64,5.65,"Carrasco, Carlos",657136,471911,NA,swinging_strike,4,R,R,BOS,CLE,S,NA,NA,0,0,-0.62,2.67,NA,677800,NA,2,5,Bot,3.27,1.44,NA,NA,NA,82.1,2452,45,1,Sweeper,1,4,1,4
2024-04-18,86.8,-1.91,5.51,"Leiter, Jack",592192,683004,walk,ball,14,R,R,DET,TEX,B,NA,NA,3,1,0.46,1.12,NA,682985,NA,2,4,Bot,3.36,1.51,NA,NA,NA,88.1,2464,42,5,Slider,4,7,4,7
2024-04-18,79.9,-1.69,5.96,"Canning, Griffin",650490,656288,field_out,hit_into_play,8,R,R,TB,LAA,X,8,fly_ball,2,1,-0.11,1.93,NA,NA,NA,2,5,Bot,3.48,1.61,305,93.3,40,78.4,2279,38,4,Curveball,2,0,2,0
2024-04-18,88.7,-1.28,5.89,"Carrasco, Carlos",665839,471911,field_out,hit_into_play,4,L,R,BOS,CLE,X,5,line_drive,0,0,-0.55,2.4,NA,677800,NA,1,5,Bot,3.14,1.58,106,102.2,4,89,2048,44,1,4-Seam Fastball,1,4,1,4
2024-04-18,88.1,-1.62,5.48,"Pepiot, Ryan",621493,686752,NA,foul,8,R,R,TB,LAA,S,NA,NA,0,1,0.22,2.14,NA,NA,545361,0,6,Top,3.39,1.6,1,55.5,-65,88.8,2515,40,2,Slider,2,0,0,2
2024-04-18,86.8,-1.38,4.99,"Webb, Logan",664983,657277,field_out,hit_into_play,8,L,R,SF,AZ,X,8,fly_ball,2,2,0.25,1.73,NA,NA,NA,0,6,Top,3.45,1.68,370,101.5,27,87.9,1273,37,6,Changeup,1,0,0,1
2024-04-18,93.1,-1.37,5.92,"Canning, Griffin",650490,656288,NA,foul,4,R,R,TB,LAA,S,NA,NA,2,0,-0.59,2.45,NA,NA,NA,2,5,Bot,3.48,1.61,223,88.6,18,92,2137,38,3,4-Seam Fastball,2,0,2,0
2024-04-18,89.9,-1.63,5.58,"Pepiot, Ryan",621493,686752,NA,called_strike,3,R,R,TB,LAA,S,NA,NA,0,0,0.53,2.95,NA,NA,545361,0,6,Top,3.4,1.6,NA,NA,NA,90.6,2574,40,1,Slider,2,0,0,2
2024-04-18,93.5,-1.94,5.41,"Leiter, Jack",592192,683004,NA,called_strike,5,R,R,DET,TEX,S,NA,NA,3,0,0.19,2.33,NA,682985,NA,2,4,Bot,3.34,1.51,NA,NA,NA,94.5,2270,42,4,4-Seam Fastball,4,7,4,7
2024-04-18,91.1,-1.23,5.85,"Carrasco, Carlos",677800,471911,double,hit_into_play,6,L,R,BOS,CLE,X,9,line_drive,1,2,0.47,2.61,NA,NA,NA,1,5,Bot,3.38,1.62,215,100.4,12,91.5,2211,43,5,4-Seam Fastball,1,4,1,4
2024-04-18,91.8,-1.09,5.13,"Webb, Logan",664983,657277,NA,ball,12,L,R,SF,AZ,B,NA,NA,1,2,1.06,2.9,NA,NA,NA,0,6,Top,3.53,1.69,NA,NA,NA,92.5,1998,37,5,Sinker,1,0,0,1
2024-04-18,93.9,-1.18,5.78,"Pepiot, Ryan",545361,686752,walk,ball,11,R,R,TB,LAA,B,NA,NA,3,2,-0.28,3.79,NA,NA,NA,0,6,Top,3.54,1.58,NA,NA,NA,94.8,2264,39,6,4-Seam Fastball,2,0,0,2
2024-04-18,83.9,-1.48,5.66,"Carrasco, Carlos",677800,471911,NA,foul,8,L,R,BOS,CLE,S,NA,NA,1,2,0.26,1.88,NA,NA,NA,1,5,Bot,3.38,1.62,5,98.6,-22,85,2429,43,4,Slider,1,4,1,4
2024-04-18,87.6,-1.23,5.02,"Webb, Logan",664983,657277,NA,foul,14,L,R,SF,AZ,S,NA,NA,1,2,0.15,1.2,NA,NA,NA,0,6,Top,3.45,1.68,NA,NA,NA,88.5,1393,37,4,Changeup,1,0,0,1
2024-04-18,87.8,-1.61,5.89,"Canning, Griffin",650490,656288,NA,ball,14,R,R,TB,LAA,B,NA,NA,1,0,0.37,1.02,NA,NA,NA,2,5,Bot,3.45,1.61,NA,NA,NA,86.4,2589,38,2,Slider,2,0,2,0
2024-04-18,95.8,-2,5.5,"Leiter, Jack",592192,683004,NA,ball,11,R,R,DET,TEX,B,NA,NA,2,0,-0.27,4.36,NA,682985,NA,2,4,Bot,3.33,1.52,NA,NA,NA,97.2,2444,42,3,4-Seam Fastball,4,7,4,7
2024-04-18,81.8,-1.27,5.64,"Carrasco, Carlos",677800,471911,NA,swinging_strike,14,L,R,BOS,CLE,S,NA,NA,1,1,0.75,0.86,NA,NA,NA,1,5,Bot,3.38,1.62,NA,NA,NA,83,2438,43,3,Slider,1,4,1,4
2024-04-18,87.4,-1.36,5.04,"Webb, Logan",664983,657277,NA,foul,14,L,R,SF,AZ,S,NA,NA,1,1,0.93,1.33,NA,NA,NA,0,6,Top,3.45,1.68,123,105.4,7,88.6,1461,37,3,Changeup,1,0,0,1
2024-04-18,86.6,-2.01,5.52,"Leiter, Jack",592192,683004,NA,ball,14,R,R,DET,TEX,B,NA,NA,1,0,0.74,1.14,NA,682985,NA,2,4,Bot,3.39,1.51,NA,NA,NA,87.8,2493,42,2,Slider,4,7,4,7
2024-04-18,93.7,-1.42,5.84,"Canning, Griffin",650490,656288,NA,ball,14,R,R,TB,LAA,B,NA,NA,0,0,0.84,1.63,NA,NA,NA,2,5,Bot,3.57,1.75,NA,NA,NA,92.8,2118,38,1,4-Seam Fastball,2,0,2,0
2024-04-18,89.1,-1.37,5.63,"Pepiot, Ryan",545361,686752,NA,ball,14,R,R,TB,LAA,B,NA,NA,2,2,1.99,2.3,NA,NA,NA,0,6,Top,3.54,1.59,NA,NA,NA,89.7,2526,39,5,Slider,2,0,0,2
2024-04-18,80.2,-1.89,5.73,"Leiter, Jack",592192,683004,NA,blocked_ball,14,R,R,DET,TEX,B,NA,NA,0,0,0.58,0.03,NA,682985,NA,2,4,Bot,3.37,1.51,NA,NA,NA,80.5,2785,42,1,Curveball,4,7,4,7
2024-04-18,87.8,-1.25,5.05,"Webb, Logan",664983,657277,NA,foul,14,L,R,SF,AZ,S,NA,NA,1,0,0.48,1.53,NA,NA,NA,0,6,Top,3.45,1.68,3,79.6,-32,89.4,1344,37,2,Changeup,1,0,0,1
2024-04-18,79.9,-1.75,5.97,"Canning, Griffin",650907,656288,field_out,hit_into_play,5,R,R,TB,LAA,X,7,fly_ball,0,0,0.1,2.32,NA,NA,NA,1,5,Bot,3.38,1.57,335,96.4,40,78.5,2244,37,1,Curveball,2,0,2,0
2024-04-18,93.4,-1.19,5.75,"Pepiot, Ryan",545361,686752,NA,foul_tip,6,R,R,TB,LAA,S,NA,NA,2,1,0.37,2.67,NA,NA,NA,0,6,Top,3.57,1.69,NA,NA,NA,94.4,2246,39,4,4-Seam Fastball,2,0,0,2
2024-04-18,84.2,-1.5,5.79,"Carrasco, Carlos",677800,471911,NA,foul,7,L,R,BOS,CLE,S,NA,NA,1,0,-0.65,2.08,NA,NA,NA,1,5,Bot,3.38,1.62,244,84.2,51,84.9,1464,43,2,Changeup,1,4,1,4
2024-04-18,86.2,-1.83,5.96,"Canning, Griffin",642350,656288,field_out,hit_into_play,5,R,R,TB,LAA,X,8,line_drive,1,2,0.22,2.43,NA,NA,NA,0,5,Bot,3.45,1.65,366,103.5,18,84.7,2478,36,4,Slider,2,0,2,0
2024-04-18,83.4,-1.33,5.84,"Carrasco, Carlos",677800,471911,NA,ball,13,L,R,BOS,CLE,B,NA,NA,0,0,-2.05,2.46,NA,NA,NA,1,5,Bot,3.46,1.62,NA,NA,NA,83.7,1388,43,1,Changeup,1,4,1,4
2024-04-18,90.8,-1.05,5.21,"Webb, Logan",664983,657277,NA,ball,12,L,R,SF,AZ,B,NA,NA,0,0,1.71,2.98,NA,NA,NA,0,6,Top,3.38,1.69,NA,NA,NA,91.7,2009,37,1,Sinker,1,0,0,1
2024-04-18,93.6,-1.12,5.69,"Pepiot, Ryan",545361,686752,NA,ball,12,R,R,TB,LAA,B,NA,NA,1,1,1.06,2.95,NA,NA,NA,0,6,Top,3.57,1.69,NA,NA,NA,94.3,2331,39,3,4-Seam Fastball,2,0,0,2
2024-04-18,96.4,-1.83,5.45,"Leiter, Jack",682985,683004,double,hit_into_play,13,L,R,DET,TEX,X,7,ground_ball,2,2,-0.83,2.66,NA,NA,NA,2,4,Bot,3.62,1.74,84,103,2,97.4,2372,41,5,4-Seam Fastball,4,7,4,7
2024-04-18,86.2,-1.44,5.82,"Pepiot, Ryan",545361,686752,NA,swinging_strike,6,R,R,TB,LAA,S,NA,NA,1,0,0.4,2.33,NA,NA,NA,0,6,Top,3.57,1.69,7,NA,NA,86.7,2480,39,2,Slider,2,0,0,2
2024-04-18,83.6,-1.88,5.62,"Leiter, Jack",682985,683004,NA,ball,14,L,R,DET,TEX,B,NA,NA,1,2,1.26,0.97,NA,NA,NA,2,4,Bot,3.58,1.69,NA,NA,NA,84.4,2696,41,4,Curveball,4,7,4,7
2024-04-18,90.6,-1.28,5.84,"Carrasco, Carlos",671213,471911,strikeout,swinging_strike,8,L,R,BOS,CLE,S,2,NA,0,2,-0.01,2.21,NA,NA,NA,0,5,Bot,3.75,1.8,NA,NA,NA,91.2,2073,42,3,4-Seam Fastball,1,4,1,4
2024-04-18,84.2,-1.3,5.03,"Webb, Logan",545341,657277,field_out,hit_into_play,14,R,R,SF,AZ,X,6,ground_ball,2,2,1.08,1.25,NA,NA,NA,2,5,Top,3.27,1.51,6,70.9,-14,85.4,2650,33,5,Sweeper,1,0,0,1
2024-04-18,92.6,-1.41,6.02,"Canning, Griffin",642350,656288,NA,ball,11,R,R,TB,LAA,B,NA,NA,0,2,-0.52,5.55,NA,NA,NA,0,5,Bot,3.42,1.65,NA,NA,NA,91.4,2181,36,3,4-Seam Fastball,2,0,2,0
2024-04-18,88,-1.18,4.94,"Webb, Logan",545341,657277,NA,ball,14,R,R,SF,AZ,B,NA,NA,1,2,1.38,1.7,NA,NA,NA,2,5,Top,3.32,1.53,NA,NA,NA,89.6,1354,33,4,Changeup,1,0,0,1
2024-04-18,96.2,-1.87,5.41,"Leiter, Jack",682985,683004,NA,called_strike,7,L,R,DET,TEX,S,NA,NA,1,1,-0.77,2.24,NA,NA,NA,2,4,Bot,3.61,1.72,NA,NA,NA,96.8,2329,41,3,4-Seam Fastball,4,7,4,7
2024-04-18,86.2,-1.74,5.96,"Canning, Griffin",642350,656288,NA,foul,14,R,R,TB,LAA,S,NA,NA,0,1,1.02,1.89,NA,NA,NA,0,5,Bot,3.45,1.65,207,72.9,47,85.1,2649,36,2,Slider,2,0,2,0
