game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-15,82.8,-1.22,5.63,"Houser, Adrian",457705,605288,NA,ball,13,R,R,NYM,PIT,B,NA,NA,0,1,-0.35,1.26,NA,663647,NA,1,6,Top,3.49,1.66,NA,NA,NA,83.6,1456,42,2,Changeup,0,0,0,0
2024-04-15,88.2,-1.5,5.99,"Cabrera, Edward",656305,665795,NA,blocked_ball,14,R,R,MIA,SF,B,NA,NA,0,2,0.95,0.49,NA,NA,664774,2,6,Top,3.62,1.84,NA,NA,NA,89.1,2435,44,3,Slider,3,1,1,3
2024-04-15,78.9,-1.78,5.27,"Nola, Aaron",686668,605400,NA,foul,14,R,R,PHI,COL,S,NA,NA,1,1,0.79,1.37,NA,NA,NA,0,8,Top,3.42,1.63,1,39.5,-67,80.3,2640,54,3,Knuckle Curve,1,1,1,1
2024-04-15,74.4,-1.98,5.18,"Bassitt, Chris",650402,605135,NA,ball,13,R,R,TOR,NYY,B,NA,NA,0,0,-1.68,2.23,NA,NA,NA,0,7,Top,3.23,1.61,NA,NA,NA,73.9,2375,50,1,Sweeper,3,1,1,3
2024-04-15,81.5,-1.71,6.07,"Musgrove, Joe",596142,605397,strikeout,swinging_strike,14,R,R,MIL,SD,S,2,NA,2,2,1.07,1,NA,NA,NA,1,6,Bot,3.37,1.64,NA,NA,NA,80.6,3018,56,5,Sweeper,3,7,3,7
2024-04-15,93,-0.82,6.81,"Stripling, Ross",571448,548389,NA,ball,12,R,R,OAK,STL,B,NA,NA,1,2,1.67,3.76,NA,663457,NA,0,6,Top,3.34,1.65,NA,NA,NA,92.2,2253,39,6,4-Seam Fastball,0,1,1,0
2024-04-15,84.2,-2.85,5.46,"Gil, Luis",666182,661563,grounded_into_double_play,hit_into_play,9,R,R,TOR,NYY,X,5,ground_ball,0,0,0.56,2.1,NA,NA,665489,0,5,Bot,3.73,1.73,5,106,-23,84.8,2467,41,1,Slider,3,1,3,1
2024-04-15,98.3,-1.44,5.32,"Varland, Louie",702616,686973,NA,called_strike,7,L,R,BAL,MIN,S,NA,NA,0,0,-0.42,1.7,NA,NA,NA,2,5,Bot,3.56,1.72,NA,NA,NA,99.3,2262,48,1,4-Seam Fastball,6,2,6,2
2024-04-15,88.6,-1.1,6.05,"Crawford, Kutter",680757,676710,NA,ball,12,L,R,BOS,CLE,B,NA,NA,1,2,1.55,2.92,NA,NA,672356,1,6,Top,3.25,1.55,NA,NA,NA,88.6,2416,37,8,Cutter,0,0,0,0
2024-04-15,76.7,1.24,5.98,"Sandoval, Patrick",668227,663776,NA,ball,14,R,L,TB,LAA,B,NA,NA,0,0,1.44,2.09,650907,650490,NA,2,5,Bot,3.44,1.58,NA,NA,NA,75.9,2766,39,1,Curveball,1,0,1,0
2024-04-15,91.6,-1.26,5.46,"Varland, Louie",669720,686973,field_out,hit_into_play,9,R,R,BAL,MIN,X,4,ground_ball,0,1,0.64,1.48,NA,NA,NA,1,5,Bot,3.26,1.55,6,69.8,-15,93.2,2565,47,2,Cutter,6,2,6,2
2024-04-15,86.3,1.14,5.98,"Sandoval, Patrick",623912,663776,field_out,hit_into_play,4,R,L,TB,LAA,X,1,ground_ball,1,1,-0.44,2.17,642350,650907,650490,1,5,Bot,3.24,1.4,1,77.2,-60,85.5,2637,38,3,Slider,0,0,0,0
2024-04-15,92.9,-1.52,6.26,"Musgrove, Joe",596142,605397,NA,called_strike,8,R,R,MIL,SD,S,NA,NA,2,1,0.23,1.81,NA,NA,NA,1,6,Bot,3.45,1.84,NA,NA,NA,92.7,2744,56,4,4-Seam Fastball,3,7,3,7
2024-04-15,76.6,-1.19,5.72,"Lugo, Seth",672820,607625,NA,called_strike,9,R,R,CWS,KC,S,NA,NA,0,0,0.75,1.75,NA,NA,NA,0,7,Bot,3.33,1.59,NA,NA,NA,75.4,3134,50,1,Slurve,0,2,0,2
2024-04-15,92.1,-1.21,5.74,"Houser, Adrian",457705,605288,NA,foul,8,R,R,NYM,PIT,S,NA,NA,0,0,-0.12,1.68,NA,663647,NA,1,6,Top,3.43,1.67,NA,NA,NA,92.7,2122,42,1,Sinker,0,0,0,0
2024-04-15,83.6,-2.52,5.91,"Olson, Reese",677649,681857,NA,ball,14,R,R,DET,TEX,B,NA,NA,1,2,1.64,-0.11,NA,NA,NA,0,7,Top,3.49,1.62,NA,NA,NA,82.9,2824,48,4,Slider,0,1,1,0
2024-04-15,84.6,-0.88,6.99,"Stripling, Ross",571448,548389,NA,foul,6,R,R,OAK,STL,S,NA,NA,1,2,0.71,2.58,NA,663457,NA,0,6,Top,3.42,1.69,276,84.8,36,84,2498,39,5,Slider,0,1,1,0
2024-04-15,94.8,-2.7,5.67,"Gil, Luis",665489,661563,walk,blocked_ball,14,R,R,TOR,NYY,B,NA,NA,3,1,2.25,1.51,NA,NA,NA,0,5,Bot,3.72,1.76,NA,NA,NA,95.2,2457,40,5,4-Seam Fastball,3,1,3,1
2024-04-15,94.6,-1.87,5.06,"Bassitt, Chris",519203,605135,grounded_into_double_play,hit_into_play,8,L,R,TOR,NYY,X,4,ground_ball,2,1,0.26,2.16,NA,NA,665742,1,6,Top,3.71,1.79,5,108.8,-22,94.5,2098,46,4,Sinker,3,1,1,3
2024-04-15,96.3,-1.66,6.07,"Glasnow, Tyler",669222,607192,single,hit_into_play,1,R,R,LAD,WSH,X,9,fly_ball,2,2,-0.31,2.87,NA,NA,NA,2,5,Top,3.09,1.45,212,68.1,31,98.9,2499,40,5,4-Seam Fastball,2,6,6,2
2024-04-15,89.2,-1.01,6.03,"Crawford, Kutter",680757,676710,NA,foul,5,L,R,BOS,CLE,S,NA,NA,1,2,0.16,2.45,NA,NA,672356,1,6,Top,3.22,1.46,143,69.7,69,89.5,2514,37,7,Cutter,0,0,0,0
2024-04-15,78.9,-1.8,5.21,"Nola, Aaron",686668,605400,NA,ball,14,R,R,PHI,COL,B,NA,NA,0,1,1.01,0.54,NA,NA,NA,0,8,Top,3.36,1.6,NA,NA,NA,79.9,2629,54,2,Knuckle Curve,1,1,1,1
2024-04-15,88.4,-1.79,5.56,"Kelly, Merrill",664023,518876,field_out,hit_into_play,9,L,R,AZ,CHC,X,1,ground_ball,2,1,0.37,1.54,NA,NA,665804,1,5,Top,3.49,1.62,1,64.3,-59,88.1,2135,34,4,Changeup,1,1,1,1
2024-04-15,87.3,-1.5,6.33,"Quantrill, Cal",669016,615698,field_out,hit_into_play,13,L,R,PHI,COL,X,1,ground_ball,2,2,-0.66,1.02,NA,NA,592663,2,6,Bot,3.2,1.58,1,57.6,-46,87.9,949,46,5,Split-Finger,1,1,1,1
2024-04-15,87.2,-1.37,6.01,"Cabrera, Edward",656305,665795,NA,swinging_strike,14,R,R,MIA,SF,S,NA,NA,0,1,0.37,1.44,NA,NA,664774,2,6,Top,3.48,1.68,NA,NA,NA,88.1,2513,44,2,Slider,3,1,1,3
2024-04-15,91.3,-1.68,5.99,"Glasnow, Tyler",669222,607192,NA,ball,14,R,R,LAD,WSH,B,NA,NA,1,2,1.22,1.03,NA,NA,NA,2,5,Top,3.23,1.61,NA,NA,NA,93.3,2832,40,4,Slider,2,6,6,2
2024-04-15,81.6,-1.16,5.61,"Lugo, Seth",657757,607625,strikeout,swinging_strike,13,L,R,CWS,KC,S,2,NA,0,2,-0.03,0.5,NA,NA,NA,2,6,Bot,3.45,1.71,NA,NA,NA,80.5,3419,46,3,Curveball,0,2,0,2
2024-04-15,90.6,-1.83,5.18,"Nola, Aaron",686668,605400,NA,foul,3,R,R,PHI,COL,S,NA,NA,0,0,0.31,3.21,NA,NA,NA,0,8,Top,3.42,1.63,211,75.9,32,92.9,2236,54,1,4-Seam Fastball,1,1,1,1
2024-04-15,85.1,-2.78,5.47,"Gil, Luis",665489,661563,NA,ball,14,R,R,TOR,NYY,B,NA,NA,2,1,1.04,1.14,NA,NA,NA,0,5,Bot,3.48,1.76,NA,NA,NA,85.6,2398,40,4,Slider,3,1,3,1
2024-04-15,83,-1.36,5.96,"Crawford, Kutter",680757,676710,NA,foul,8,L,R,BOS,CLE,S,NA,NA,1,2,-0.03,1.98,NA,NA,672356,1,6,Top,3.22,1.46,3,57.7,-38,82.4,1001,37,6,Split-Finger,0,0,0,0
2024-04-15,92.8,-1.01,6.86,"Stripling, Ross",571448,548389,NA,foul,12,R,R,OAK,STL,S,NA,NA,1,2,0.06,3.64,NA,663457,NA,0,6,Top,3.42,1.69,101,77.8,14,92.5,2200,39,4,4-Seam Fastball,0,1,1,0
