game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-21,95.7,-1.84,5.93,"Glasnow, Tyler",621438,607192,NA,called_strike,2,R,R,LAD,NYM,S,NA,NA,0,0,-0.27,2.98,643446,621512,607043,2,8,Top,3.39,1.72,NA,NA,NA,98.5,2515,68,1,4-Seam Fastball,10,0,0,10
2024-04-21,81.5,-1.77,6.16,"Musgrove, Joe",643376,605397,field_out,hit_into_play,9,R,R,SD,TOR,X,8,line_drive,0,1,0.37,1.93,NA,662139,NA,2,7,Top,3.26,1.53,349,98,21,80.8,2844,54,2,Sweeper,4,3,3,4
2024-04-21,77.1,-0.78,6.59,"Civale, Aaron",650402,650644,NA,called_strike,6,R,R,NYY,TB,S,NA,NA,2,1,0.55,2.36,NA,519317,519203,2,5,Bot,3.1,1.52,NA,NA,NA,76.2,3021,43,4,Curveball,1,1,1,1
2024-04-21,91.1,-1.42,5.26,"Lugo, Seth",681297,607625,walk,ball,1,L,R,KC,BAL,B,NA,NA,3,0,-0.29,3.45,663624,NA,656775,1,6,Top,3.45,1.78,NA,NA,NA,91.6,2410,46,4,Sinker,0,3,3,0
2024-04-21,84,-1.48,6.2,"Quantrill, Cal",668942,615698,NA,ball,11,L,R,COL,SEA,B,NA,NA,2,2,-1.85,2.84,NA,664034,641598,0,6,Top,3.47,1.56,NA,NA,NA,84.9,846,46,5,Split-Finger,0,0,0,0
2024-04-21,76.5,-1.3,5.57,"Lugo, Seth",681297,607625,NA,ball,1,L,R,KC,BAL,B,NA,NA,2,0,-0.71,3.42,663624,NA,656775,1,6,Top,3.42,1.57,NA,NA,NA,75.6,3134,46,3,Slurve,0,3,3,0
2024-04-21,96.7,-1.79,5.86,"Glasnow, Tyler",607043,607192,single,hit_into_play,2,L,R,LAD,NYM,X,7,ground_ball,2,0,-0.2,3.36,NA,643446,621512,2,8,Top,3.51,1.69,64,91.9,1,99.1,2590,67,3,4-Seam Fastball,10,0,0,10
2024-04-21,90.3,-1,6.51,"Civale, Aaron",650402,650644,NA,ball,12,R,R,NYY,TB,B,NA,NA,1,1,0.04,3.65,NA,519317,519203,2,5,Bot,3.21,1.56,NA,NA,NA,89.5,2346,43,3,4-Seam Fastball,1,1,1,1
2024-04-21,92.7,-1.53,6.19,"Quantrill, Cal",668942,615698,NA,foul,7,L,R,COL,SEA,S,NA,NA,2,1,-0.31,2.08,NA,664034,641598,0,6,Top,3.49,1.65,236,77.6,50,93.6,2181,46,4,Sinker,0,0,0,0
2024-04-21,81.5,-1.3,6.54,"Musgrove, Joe",643376,605397,NA,called_strike,2,R,R,SD,TOR,S,NA,NA,0,0,-0.14,3,NA,662139,NA,2,7,Top,3.35,1.78,NA,NA,NA,80.9,2841,54,1,Curveball,4,3,3,4
2024-04-21,95.6,-2.59,5.8,"Gil, Luis",668853,661563,walk,ball,14,L,R,NYY,TB,B,NA,NA,3,1,0.76,1.26,NA,NA,670623,2,6,Top,3.55,1.66,NA,NA,NA,95.4,2512,51,5,4-Seam Fastball,5,1,1,5
2024-04-21,92.8,-1.22,6.37,"Quantrill, Cal",668942,615698,NA,ball,12,L,R,COL,SEA,B,NA,NA,1,1,1.44,4.06,NA,664034,641598,0,6,Top,3.57,1.61,NA,NA,NA,93.7,2287,46,3,Sinker,0,0,0,0
2024-04-21,80.4,-1,6.38,"Civale, Aaron",650402,650644,NA,blocked_ball,14,R,R,NYY,TB,B,NA,NA,0,1,1.5,0.6,NA,519317,519203,2,5,Bot,3.23,1.55,NA,NA,NA,79.5,3006,43,2,Sweeper,1,1,1,1
2024-04-21,93.7,-2.15,6.24,"Bibee, Tanner",671732,676440,single,hit_into_play,6,L,R,CLE,OAK,X,8,line_drive,2,1,0.28,2.87,NA,676116,680869,2,6,Top,3.44,1.7,264,100.6,13,94.6,2293,46,4,4-Seam Fastball,3,1,1,3
2024-04-21,91,-1.38,5.21,"Lugo, Seth",681297,607625,NA,ball,11,L,R,KC,BAL,B,NA,NA,1,0,-1.56,3.04,663624,NA,656775,1,6,Top,3.39,1.69,NA,NA,NA,91.3,2293,46,2,Sinker,0,3,3,0
2024-04-21,91.2,-1.23,6.46,"Musgrove, Joe",676914,605397,field_out,hit_into_play,3,R,R,SD,TOR,X,6,ground_ball,2,2,0.82,2.76,457759,662139,NA,1,7,Top,3.07,1.51,11,64.1,-14,91.1,2770,53,7,Cutter,4,2,2,4
2024-04-21,90,-1.86,5.9,"Glasnow, Tyler",607043,607192,NA,blocked_ball,14,L,R,LAD,NYM,B,NA,NA,1,0,0.93,0.59,NA,643446,621512,2,8,Top,3.51,1.72,NA,NA,NA,92.1,2653,67,2,Slider,10,0,0,10
2024-04-21,84.4,-1.57,6.25,"Quantrill, Cal",668942,615698,NA,ball,11,L,R,COL,SEA,B,NA,NA,0,1,-0.58,4.11,NA,664034,641598,0,6,Top,3.61,1.59,NA,NA,NA,85.1,769,46,2,Split-Finger,0,0,0,0
2024-04-21,80.1,-1.33,5.48,"Lugo, Seth",681297,607625,NA,blocked_ball,14,L,R,KC,BAL,B,NA,NA,0,0,0.84,0.15,663624,NA,656775,1,6,Top,3.48,1.63,NA,NA,NA,79.3,3216,46,1,Curveball,0,3,3,0
2024-04-21,94.2,-2.21,6.23,"Bibee, Tanner",671732,676440,NA,called_strike,9,L,R,CLE,OAK,S,NA,NA,2,0,0.52,1.79,NA,676116,680869,2,6,Top,3.44,1.71,NA,NA,NA,94.7,2332,46,3,4-Seam Fastball,3,1,1,3
2024-04-21,84.9,-1.78,5.73,"Hicks, Jordan",666971,663855,field_out,hit_into_play,14,R,R,SF,AZ,X,6,ground_ball,0,2,0.88,2.15,NA,NA,NA,2,5,Top,3.66,1.73,30,66.9,-1,85.7,858,34,3,Split-Finger,0,1,1,0
2024-04-21,95.2,-1.69,5.97,"Glasnow, Tyler",607043,607192,NA,ball,11,L,R,LAD,NYM,B,NA,NA,0,0,-0.75,3.73,NA,643446,621512,2,8,Top,3.57,1.73,NA,NA,NA,97.7,2481,67,1,4-Seam Fastball,10,0,0,10
2024-04-21,91.6,-1.36,6.07,"Cabrera, Edward",643565,665795,field_out,hit_into_play,4,L,R,CHC,MIA,X,6,ground_ball,2,1,-0.71,2.29,NA,NA,NA,2,5,Bot,3.53,1.66,10,72.4,-12,92.1,1699,48,4,Changeup,3,5,3,5
2024-04-21,77.2,-0.7,6.61,"Civale, Aaron",650402,650644,NA,called_strike,9,R,R,NYY,TB,S,NA,NA,0,0,0.63,1.56,NA,519317,519203,2,5,Bot,3.1,1.52,NA,NA,NA,76.1,3093,43,1,Curveball,1,1,1,1
2024-04-21,82.8,-1.11,6.49,"Musgrove, Joe",676914,605397,NA,blocked_ball,14,R,R,SD,TOR,B,NA,NA,1,2,1.23,0.41,457759,662139,NA,1,7,Top,3.34,1.74,NA,NA,NA,81.9,2829,53,6,Curveball,4,2,2,4
2024-04-21,94.9,-2.94,5.72,"Gil, Luis",668853,661563,NA,ball,11,L,R,NYY,TB,B,NA,NA,2,1,-1.36,3.5,NA,NA,670623,2,6,Top,3.6,1.68,NA,NA,NA,96.1,2311,51,4,4-Seam Fastball,5,1,1,5
2024-04-21,86.4,-1.79,5.69,"Hicks, Jordan",666971,663855,NA,swinging_strike_blocked,13,R,R,SF,AZ,S,NA,NA,0,1,-0.22,0.69,NA,NA,NA,2,5,Top,3.66,1.73,NA,NA,NA,87.1,949,34,2,Split-Finger,0,1,1,0
2024-04-21,92.4,-1.66,5.99,"Glasnow, Tyler",621512,607192,single,hit_into_play,5,R,R,LAD,NYM,X,7,line_drive,1,1,-0.06,2.43,NA,NA,643446,2,8,Top,3.22,1.55,262,103.6,13,94.3,2737,66,3,Slider,10,0,0,10
2024-04-21,93.5,-1.45,6.03,"Cabrera, Edward",643565,665795,NA,ball,13,L,R,CHC,MIA,B,NA,NA,1,1,-0.12,0.77,NA,NA,NA,2,5,Bot,3.53,1.61,NA,NA,NA,94.4,1577,48,3,Changeup,3,5,3,5
2024-04-21,83.5,-2.35,6.04,"Bibee, Tanner",671732,676440,NA,ball,14,L,R,CLE,OAK,B,NA,NA,1,0,0.82,1.46,NA,676116,680869,2,6,Top,3.44,1.78,NA,NA,NA,84.2,2051,46,2,Changeup,3,1,1,3
2024-04-21,94.2,-1.18,5.68,"Lugo, Seth",656775,607625,single,hit_into_play,5,L,R,KC,BAL,X,4,ground_ball,0,1,-0.01,2.67,NA,663624,NA,1,6,Top,3.39,1.51,11,101.9,-13,94.3,2334,45,2,4-Seam Fastball,0,3,3,0
2024-04-21,94.8,-2.86,5.75,"Gil, Luis",668853,661563,NA,ball,11,L,R,NYY,TB,B,NA,NA,1,1,-0.97,3.44,NA,NA,670623,2,6,Top,3.62,1.66,NA,NA,NA,95.2,2327,51,3,4-Seam Fastball,5,1,1,5
2024-04-21,84.7,-1.37,6.27,"Quantrill, Cal",668942,615698,NA,foul,8,L,R,COL,SEA,S,NA,NA,0,0,0.25,2.11,NA,664034,641598,0,6,Top,3.49,1.65,44,81.4,1,85.9,947,46,1,Split-Finger,0,0,0,0
2024-04-21,90.8,-0.98,6.45,"Civale, Aaron",519203,650644,walk,ball,11,L,R,NYY,TB,B,NA,NA,3,2,-1.24,4.12,NA,NA,519317,2,5,Bot,3.65,1.84,NA,NA,NA,89.5,2258,42,9,4-Seam Fastball,1,1,1,1
2024-04-21,82,-1.21,6.58,"Musgrove, Joe",676914,605397,NA,foul,14,R,R,SD,TOR,S,NA,NA,1,2,0.55,1.28,457759,662139,NA,1,7,Top,3.07,1.51,1,57.7,-51,81.1,2880,53,5,Curveball,4,2,2,4
2024-04-21,96,-1.35,5.87,"Lorenzen, Michael",606115,547179,field_out,hit_into_play,2,R,R,ATL,TEX,X,4,ground_ball,2,2,-0.13,3.25,NA,NA,542303,2,6,Bot,3.47,1.64,18,80.2,-8,95.3,2342,48,5,Sinker,3,4,3,4
2024-04-21,89.2,-2.97,5.37,"Gil, Luis",668853,661563,NA,ball,11,L,R,NYY,TB,B,NA,NA,0,1,-1.68,3.14,NA,NA,670623,2,6,Top,3.48,1.65,NA,NA,NA,89,1648,51,2,Changeup,5,1,1,5
2024-04-21,85.7,-1.66,6.12,"Quantrill, Cal",641598,615698,fielders_choice,hit_into_play,5,R,R,COL,SEA,X,5,ground_ball,1,0,0.09,2.62,NA,NA,664034,0,6,Top,3.39,1.56,11,93.9,-14,86.9,912,45,2,Split-Finger,0,0,0,0
2024-04-21,96.9,-1.43,6.03,"Hicks, Jordan",666971,663855,NA,called_strike,9,R,R,SF,AZ,S,NA,NA,0,0,0.76,1.75,NA,NA,NA,2,5,Top,3.61,1.71,NA,NA,NA,97.4,1899,34,1,Sinker,0,1,1,0
2024-04-21,88,-0.92,6.39,"Civale, Aaron",519203,650644,NA,foul,8,L,R,NYY,TB,S,NA,NA,3,2,-0.04,2.29,NA,NA,519317,2,5,Bot,3.72,1.79,3,61.9,-36,87.1,2600,42,8,Cutter,1,1,1,1
2024-04-21,85.4,-1.41,6.11,"Glasnow, Tyler",621512,607192,NA,ball,14,R,R,LAD,NYM,B,NA,NA,0,1,1.31,2.15,NA,NA,643446,2,8,Top,3.31,1.55,NA,NA,NA,86.6,2938,66,2,Curveball,10,0,0,10
2024-04-21,90.6,-1.3,5.34,"Lugo, Seth",656775,607625,NA,foul,5,L,R,KC,BAL,S,NA,NA,0,0,0.26,2.65,NA,663624,NA,1,6,Top,3.39,1.51,169,65.6,35,90.9,2443,45,1,Cutter,0,3,3,0
2024-04-21,95,-1.48,6.05,"Cabrera, Edward",643565,665795,NA,ball,11,L,R,CHC,MIA,B,NA,NA,0,1,-0.02,3.97,NA,NA,NA,2,5,Bot,3.53,1.65,NA,NA,NA,95.3,2255,48,2,4-Seam Fastball,3,5,3,5
2024-04-21,82.4,-2.34,6.1,"Bibee, Tanner",671732,676440,NA,ball,13,L,R,CLE,OAK,B,NA,NA,0,0,-0.12,1.15,NA,676116,680869,2,6,Top,3.44,1.66,NA,NA,NA,83.4,1986,46,1,Changeup,3,1,1,3
2024-04-21,93.6,-1.53,6.29,"Musgrove, Joe",676914,605397,NA,foul,11,R,R,SD,TOR,S,NA,NA,1,2,-0.08,3.22,457759,662139,NA,1,7,Top,3.07,1.51,253,78.9,54,93.3,2698,53,4,4-Seam Fastball,4,2,2,4
2024-04-21,70.9,-1.18,5.9,"Bassitt, Chris",595777,605135,walk,ball,14,L,R,SD,TOR,B,NA,NA,3,1,1.81,1.04,NA,NA,592518,1,6,Bot,3.13,1.51,NA,NA,NA,70.2,2332,44,5,Curveball,2,2,2,2
2024-04-21,90.1,-1.21,6.44,"Musgrove, Joe",676914,605397,NA,called_strike,9,R,R,SD,TOR,S,NA,NA,1,1,0.66,1.83,457759,662139,NA,1,7,Top,3.37,1.77,NA,NA,NA,90.2,2719,53,3,Cutter,4,2,2,4
2024-04-21,86.5,-1.29,5.96,"Lorenzen, Michael",606115,547179,NA,swinging_strike,14,R,R,ATL,TEX,S,NA,NA,2,1,0.57,1.26,NA,NA,542303,2,6,Bot,3.47,1.64,NA,NA,NA,86.1,2632,48,4,Slider,3,4,3,4
2024-04-21,83.2,-1.27,6.23,"Cabrera, Edward",643565,665795,NA,called_strike,5,L,R,CHC,MIA,S,NA,NA,0,0,-0.27,2.74,NA,NA,NA,2,5,Bot,3.53,1.66,NA,NA,NA,83.5,2551,48,1,Curveball,3,5,3,5
2024-04-21,75.4,-0.8,6.58,"Civale, Aaron",519203,650644,NA,ball,13,L,R,NYY,TB,B,NA,NA,2,2,-1.25,2.61,NA,NA,519317,2,5,Bot,3.58,1.78,NA,NA,NA,73.8,3132,42,7,Curveball,1,1,1,1
2024-04-21,91.5,-1.74,6,"Glasnow, Tyler",621512,607192,NA,foul,5,R,R,LAD,NYM,S,NA,NA,0,0,-0.05,2.67,NA,NA,643446,2,8,Top,3.22,1.55,3,64,-42,94.3,2718,66,1,Slider,10,0,0,10
2024-04-21,77.5,1.27,5.99,"Irvin, Cole",666023,608344,field_out,hit_into_play,4,R,L,KC,BAL,X,7,fly_ball,3,2,-0.3,2.58,NA,NA,NA,1,7,Bot,3.24,1.54,293,83.6,33,77.4,2170,58,9,Curveball,0,4,0,4
2024-04-21,83,-1.39,6.34,"Quantrill, Cal",641598,615698,NA,ball,14,R,R,COL,SEA,B,NA,NA,0,0,0.41,1.35,NA,NA,664034,0,6,Top,3.43,1.52,NA,NA,NA,84,2504,45,1,Curveball,0,0,0,0
2024-04-21,86.9,-2.41,5.97,"Bibee, Tanner",680869,676440,single,hit_into_play,8,R,R,CLE,OAK,X,6,ground_ball,1,1,0.17,1.53,NA,NA,676116,2,6,Top,3.42,1.57,43,96.2,1,87.8,2658,45,3,Cutter,3,1,1,3
2024-04-21,79.2,-1.46,5.38,"Lugo, Seth",663624,607625,double,hit_into_play,13,R,R,KC,BAL,X,7,line_drive,0,0,-0.64,1.66,623993,NA,NA,1,6,Top,3.66,1.82,276,80.7,27,78.1,3121,44,1,Slurve,0,2,2,0
2024-04-21,85,-0.76,5.48,"Gray, Sonny",680911,543243,single,hit_into_play,14,R,R,STL,MIL,X,7,line_drive,2,2,0.36,1.16,663368,668930,NA,1,7,Top,3,1.32,159,79,13,85.1,2807,51,5,Sweeper,0,0,0,0
2024-04-21,85.3,-1.74,5.68,"Hicks, Jordan",682998,663855,field_out,hit_into_play,4,L,R,SF,AZ,X,7,fly_ball,2,2,-0.32,2.21,NA,NA,NA,1,5,Top,3.15,1.48,223,78.7,49,85.4,1045,33,6,Split-Finger,0,1,1,0
2024-04-21,94.8,-2.72,5.72,"Gil, Luis",668853,661563,NA,called_strike,7,L,R,NYY,TB,S,NA,NA,0,0,-0.41,1.97,NA,NA,670623,2,6,Top,3.59,1.67,NA,NA,NA,95.1,2452,51,1,4-Seam Fastball,5,1,1,5
2024-04-21,93.2,-1.49,6.21,"Quantrill, Cal",664034,615698,walk,ball,14,R,R,COL,SEA,B,NA,NA,3,1,0.61,1.32,NA,NA,NA,0,6,Top,3.26,1.49,NA,NA,NA,94.1,2182,44,5,Sinker,0,0,0,0
2024-04-21,86.4,-1.47,6.24,"Soriano, José",663886,667755,strikeout,called_strike,5,R,R,CIN,LAA,S,2,NA,0,2,0.13,2.28,600869,NA,NA,2,6,Bot,3.22,1.52,NA,NA,NA,86.2,2461,48,3,Knuckle Curve,3,0,3,0
2024-04-21,86.1,-0.85,5.4,"Gray, Sonny",680911,543243,NA,blocked_ball,14,R,R,STL,MIL,B,NA,NA,1,2,1.45,-0.91,663368,668930,NA,1,7,Top,3.09,1.35,NA,NA,NA,86.8,2782,51,4,Sweeper,0,0,0,0
2024-04-21,89,-2.77,5.63,"Gil, Luis",670623,661563,walk,blocked_ball,13,R,R,NYY,TB,B,NA,NA,3,2,-0.28,0.51,NA,NA,NA,2,6,Top,3.07,1.46,NA,NA,NA,89.5,2517,50,6,Slider,5,1,1,5
2024-04-21,97,-1.55,6,"Glasnow, Tyler",664056,607192,strikeout,called_strike,5,R,R,LAD,NYM,S,2,NA,2,2,-0.18,2.04,NA,NA,643446,1,8,Top,3.03,1.5,NA,NA,NA,99.9,2692,65,6,4-Seam Fastball,10,0,0,10
2024-04-21,80.6,-1.72,6.21,"Musgrove, Joe",676914,605397,NA,foul,9,R,R,SD,TOR,S,NA,NA,1,0,0.52,1.96,457759,662139,NA,1,7,Top,3.07,1.51,80,68,8,79.7,2897,53,2,Sweeper,4,2,2,4
2024-04-21,84.4,-1.69,5.64,"Hicks, Jordan",682998,663855,NA,foul,2,L,R,SF,AZ,S,NA,NA,2,2,0.24,2.72,NA,NA,NA,1,5,Top,3.15,1.48,4,65.1,-36,84.7,949,33,5,Split-Finger,0,1,1,0
2024-04-21,92,1.15,6.05,"Irvin, Cole",666023,608344,NA,foul,3,R,L,KC,BAL,S,NA,NA,3,2,0.32,2.91,NA,NA,NA,1,7,Bot,3.24,1.54,197,74.2,22,92.4,2094,58,8,Sinker,0,4,0,4
2024-04-21,85.4,-1.47,5.59,"Bassitt, Chris",595777,605135,NA,ball,12,L,R,SD,TOR,B,NA,NA,2,1,0.9,2.87,NA,NA,592518,1,6,Bot,3.33,1.58,NA,NA,NA,84.9,2027,44,4,Changeup,2,2,2,2
2024-04-21,92.1,-1.21,5.32,"Lugo, Seth",623993,607625,triple,hit_into_play,5,L,R,KC,BAL,X,9,line_drive,1,0,0.13,2.26,NA,NA,NA,1,6,Top,3.35,1.61,366,102,20,92.1,2401,43,2,Sinker,0,2,2,0
2024-04-21,86.2,-1.36,6.01,"Lorenzen, Michael",606115,547179,NA,ball,14,R,R,ATL,TEX,B,NA,NA,1,1,1.25,1.23,NA,NA,542303,2,6,Bot,3.47,1.61,NA,NA,NA,85.9,2690,48,3,Slider,3,4,3,4
2024-04-21,88.6,-1.51,5.95,"Cabrera, Edward",643265,665795,field_out,hit_into_play,1,R,R,CHC,MIA,X,4,ground_ball,0,2,-0.43,3.59,NA,NA,NA,1,5,Bot,3.59,1.77,31,49.1,0,89.7,2402,47,4,Slider,3,5,3,5
2024-04-21,92.2,-0.99,6.4,"Civale, Aaron",519203,650644,NA,foul,4,L,R,NYY,TB,S,NA,NA,2,2,-0.45,2.8,NA,NA,519317,2,5,Bot,3.72,1.79,218,72.8,40,91.4,2308,42,6,4-Seam Fastball,1,1,1,1
2024-04-21,83.5,-2.25,6.11,"Bibee, Tanner",680869,676440,NA,ball,14,R,R,CLE,OAK,B,NA,NA,0,1,1.36,1.68,NA,NA,676116,2,6,Top,3.56,1.61,NA,NA,NA,84,1901,45,2,Changeup,3,1,1,3
2024-04-21,91.9,0.7,5.69,"Pérez, Martín",657136,527048,walk,ball,13,R,L,PIT,BOS,B,NA,NA,3,2,-1.25,2.08,NA,677800,NA,0,5,Top,3.31,1.33,NA,NA,NA,91.5,2155,39,9,4-Seam Fastball,1,2,2,1
2024-04-21,96.7,-1.87,6.02,"Soriano, José",663886,667755,NA,foul,5,R,R,CIN,LAA,S,NA,NA,0,1,-0.04,2.31,600869,NA,NA,2,6,Bot,3.22,1.53,3,58.3,-39,97.2,1756,48,2,Sinker,3,0,3,0
2024-04-21,92,-1.87,5.1,"Nola, Aaron",543257,605400,strikeout,called_strike,2,L,R,PHI,CWS,S,2,NA,3,2,-0.08,2.96,NA,NA,NA,2,8,Top,3.13,1.48,NA,NA,NA,92.9,2355,67,8,Sinker,8,2,2,8
2024-04-21,84.6,-1.84,5.63,"Hicks, Jordan",682998,663855,NA,ball,14,L,R,SF,AZ,B,NA,NA,1,2,1.11,0.49,NA,NA,NA,1,5,Top,3.15,1.47,NA,NA,NA,84.7,1075,33,4,Split-Finger,0,1,1,0
2024-04-21,91.2,-1.7,5.95,"Glasnow, Tyler",664056,607192,NA,foul,14,R,R,LAD,NYM,S,NA,NA,2,2,0.92,1.76,NA,NA,643446,1,8,Top,3.15,1.54,1,64.2,-59,93.6,2722,65,5,Slider,10,0,0,10
2024-04-21,76.5,-0.79,6.56,"Civale, Aaron",519203,650644,NA,foul,5,L,R,NYY,TB,S,NA,NA,2,2,0.12,2.5,NA,NA,519317,2,5,Bot,3.72,1.79,32,88.2,-3,75.2,3134,42,5,Curveball,1,1,1,1
2024-04-21,92.1,-1.21,6.29,"Cabrera, Edward",643265,665795,NA,foul,13,R,R,CHC,MIA,S,NA,NA,0,2,-0.12,1.29,NA,NA,NA,1,5,Bot,3.59,1.77,2,80.4,-33,93.1,1728,47,3,Changeup,3,5,3,5
2024-04-21,82,-0.85,5.55,"Gray, Sonny",680911,543243,NA,swinging_strike,6,R,R,STL,MIL,S,NA,NA,1,1,0.41,2.42,663368,668930,NA,1,7,Top,3,1.32,NA,NA,NA,82.1,2777,51,3,Curveball,0,0,0,0
2024-04-21,92,-1.74,5.17,"Bassitt, Chris",595777,605135,NA,called_strike,3,L,R,SD,TOR,S,NA,NA,2,0,0.49,3.01,NA,NA,592518,1,6,Bot,3.33,1.62,NA,NA,NA,91.4,2164,44,3,Sinker,2,2,2,2
2024-04-21,93.9,-2.61,5.38,"Gil, Luis",670623,661563,NA,ball,14,R,R,NYY,TB,B,NA,NA,2,2,0.45,0.77,NA,NA,NA,2,6,Top,3.22,1.55,NA,NA,NA,94.5,1718,50,5,Changeup,5,1,1,5
2024-04-21,81.5,-1.72,6.13,"Musgrove, Joe",676914,605397,NA,blocked_ball,14,R,R,SD,TOR,B,NA,NA,0,0,0.16,0.86,457759,662139,NA,1,7,Top,3.36,1.64,NA,NA,NA,80.8,2868,53,1,Sweeper,4,2,2,4
