game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-11,76.7,1.96,6.05,"Quintana, Jose",542303,500779,NA,ball,13,R,L,ATL,NYM,B,NA,NA,1,2,-0.4,-0.24,NA,NA,NA,1,6,Bot,3.39,1.73,NA,NA,NA,77.3,2272,51,4,Curveball,3,7,3,7
2024-04-11,93.5,1.88,6.06,"Suárez, Ranger",663647,624133,walk,ball,13,R,L,PHI,PIT,B,NA,NA,3,2,-0.33,1.41,NA,NA,NA,2,6,Top,3.26,1.58,NA,NA,NA,93,2105,39,7,4-Seam Fastball,1,0,0,1
2024-04-11,92.9,1.72,6.09,"Suárez, Ranger",663647,624133,NA,ball,13,R,L,PHI,PIT,B,NA,NA,2,2,-0.51,1.21,NA,NA,NA,2,6,Top,3.31,1.58,NA,NA,NA,91.9,2052,39,6,Sinker,1,0,0,1
2024-04-11,75.5,2.16,6,"Quintana, Jose",542303,500779,NA,ball,14,R,L,ATL,NYM,B,NA,NA,0,2,1.05,0.61,NA,NA,NA,1,6,Bot,3.53,1.78,NA,NA,NA,76.5,2151,51,3,Curveball,3,7,3,7
2024-04-11,81.6,-2.19,5.72,"Rodriguez, Grayson",624512,680570,NA,ball,12,L,R,BOS,BAL,B,NA,NA,1,1,0.15,4.19,NA,NA,677800,1,6,Bot,3.28,1.7,NA,NA,NA,82.5,1752,48,3,Changeup,2,1,2,1
2024-04-11,94.4,-2.12,5.7,"Rodriguez, Grayson",624512,680570,NA,called_strike,2,L,R,BOS,BAL,S,NA,NA,1,0,0,3.25,NA,NA,677800,1,6,Bot,3.41,1.73,NA,NA,NA,95.7,2065,48,2,4-Seam Fastball,2,1,2,1
2024-04-11,83.5,1.68,5.9,"Suárez, Ranger",663647,624133,NA,ball,14,R,L,PHI,PIT,B,NA,NA,1,2,0.2,0.38,NA,NA,NA,2,6,Top,3.29,1.59,NA,NA,NA,83,1149,39,5,Changeup,1,0,0,1
2024-04-11,76.8,1.98,6.12,"Quintana, Jose",542303,500779,NA,foul,7,R,L,ATL,NYM,S,NA,NA,0,1,-0.31,2.18,NA,NA,NA,1,6,Bot,3.53,1.73,376,105.3,26,77.6,2221,51,2,Curveball,3,7,3,7
2024-04-11,94.3,-2.31,5.68,"Rodriguez, Grayson",624512,680570,NA,ball,11,L,R,BOS,BAL,B,NA,NA,0,0,-0.88,3.09,NA,NA,677800,1,6,Bot,3.38,1.76,NA,NA,NA,95.4,2096,48,1,4-Seam Fastball,2,1,2,1
2024-04-11,92.4,1.98,6,"Suárez, Ranger",663647,624133,NA,ball,12,R,L,PHI,PIT,B,NA,NA,0,2,0.9,4.72,NA,NA,NA,2,6,Top,3.24,1.56,NA,NA,NA,91.9,2045,39,4,4-Seam Fastball,1,0,0,1
2024-04-11,87.9,-1.87,5.55,"Gray, Jon",647351,592351,strikeout,swinging_strike,13,L,R,TEX,OAK,S,2,NA,1,2,-0.19,0.91,NA,671732,NA,2,5,Top,3.37,1.63,NA,NA,NA,88.5,2446,33,4,Slider,0,1,1,0
2024-04-11,77.6,2.11,6.11,"Quintana, Jose",542303,500779,NA,swinging_strike,6,R,L,ATL,NYM,S,NA,NA,0,0,0.5,2.45,NA,NA,NA,1,6,Bot,3.53,1.73,NA,NA,NA,77.8,2276,51,1,Curveball,3,7,3,7
2024-04-11,77.5,1.62,6.17,"Suárez, Ranger",663647,624133,NA,foul,13,R,L,PHI,PIT,S,NA,NA,0,2,-0.13,0.66,NA,NA,NA,2,6,Top,3.25,1.55,1,69.9,-32,77.2,2260,39,3,Curveball,1,0,0,1
2024-04-11,77.3,2.26,6.02,"Quintana, Jose",621566,500779,strikeout,swinging_strike,14,L,L,ATL,NYM,S,2,NA,2,2,0.08,1.12,NA,NA,NA,0,6,Bot,3.5,1.66,NA,NA,NA,77.4,2209,50,5,Slurve,3,7,3,7
2024-04-11,88.1,-1.76,5.59,"Gray, Jon",647351,592351,NA,called_strike,7,L,R,TEX,OAK,S,NA,NA,1,1,-0.45,1.67,NA,671732,NA,2,5,Top,3.43,1.69,NA,NA,NA,89.6,2303,33,3,Slider,0,1,1,0
2024-04-11,81.2,-2.2,5.65,"Rodriguez, Grayson",665839,680570,field_out,hit_into_play,5,L,R,BOS,BAL,X,7,fly_ball,1,2,0.04,2.19,NA,NA,677800,0,6,Bot,3.14,1.56,239,78.7,46,82.4,1839,47,4,Changeup,2,1,2,1
2024-04-11,91.7,1.61,6.18,"Suárez, Ranger",663647,624133,NA,called_strike,4,R,L,PHI,PIT,S,NA,NA,0,1,-0.63,2.21,NA,NA,NA,2,6,Top,3.31,1.61,NA,NA,NA,91.8,1938,39,2,Sinker,1,0,0,1
2024-04-11,94.4,-1.86,5.47,"Gray, Jon",647351,592351,NA,ball,12,L,R,TEX,OAK,B,NA,NA,0,1,1.51,3.69,NA,671732,NA,2,5,Top,3.42,1.68,NA,NA,NA,95.3,2241,33,2,4-Seam Fastball,0,1,1,0
2024-04-11,93.1,-2.19,5.72,"Rodriguez, Grayson",665839,680570,NA,foul,11,L,R,BOS,BAL,S,NA,NA,1,1,-0.6,3.46,NA,NA,677800,0,6,Bot,3.14,1.56,139,83.5,71,94.3,2019,47,3,4-Seam Fastball,2,1,2,1
2024-04-11,88.7,2.24,5.98,"Quintana, Jose",621566,500779,NA,foul,3,L,L,ATL,NYM,S,NA,NA,2,1,0.41,3.56,NA,NA,NA,0,6,Bot,3.5,1.66,240,73.3,37,88.6,2025,50,4,Sinker,3,7,3,7
2024-04-11,77.3,1.91,4.29,"Sears, JP",666969,676664,single,hit_into_play,5,R,L,TEX,OAK,X,7,line_drive,0,2,-0.25,2.27,NA,NA,NA,1,7,Bot,3.36,1.67,277,108.1,14,77.9,2547,47,3,Sweeper,0,1,0,1
2024-04-11,85.2,2.18,6.04,"Quintana, Jose",621566,500779,NA,ball,13,L,L,ATL,NYM,B,NA,NA,1,1,-1.36,2,NA,NA,NA,0,6,Bot,3.58,1.73,NA,NA,NA,85.6,1149,50,3,Changeup,3,7,3,7
2024-04-11,93.9,-1.9,5.43,"Gray, Jon",647351,592351,NA,called_strike,6,L,R,TEX,OAK,S,NA,NA,0,0,0.52,2.49,NA,671732,NA,2,5,Top,3.48,1.74,NA,NA,NA,94.6,2219,33,1,4-Seam Fastball,0,1,1,0
2024-04-11,83,1.81,5.9,"Suárez, Ranger",663647,624133,NA,called_strike,4,R,L,PHI,PIT,S,NA,NA,0,0,-0.66,2.28,NA,NA,NA,2,6,Top,3.34,1.61,NA,NA,NA,82.9,1273,39,1,Changeup,1,0,0,1
2024-04-11,92.4,-2.06,5.68,"Rodriguez, Grayson",665839,680570,NA,ball,14,L,R,BOS,BAL,B,NA,NA,0,1,0.39,1.41,NA,NA,677800,0,6,Bot,3.14,1.62,NA,NA,NA,93.9,2105,47,2,4-Seam Fastball,2,1,2,1
2024-04-11,77.3,1.88,4.17,"Sears, JP",666969,676664,NA,foul,8,R,L,TEX,OAK,S,NA,NA,0,1,0.06,1.71,NA,NA,NA,1,7,Bot,3.36,1.67,132,61.8,43,77.8,2584,47,2,Sweeper,0,1,0,1
2024-04-11,81.3,1.77,5.85,"Suárez, Ranger",668804,624133,field_out,hit_into_play,8,R,L,PHI,PIT,X,7,fly_ball,1,2,0.08,1.5,NA,NA,NA,1,6,Top,3.02,1.49,302,79.4,31,81.5,1273,38,4,Changeup,1,0,0,1
2024-04-11,87.9,-1.76,5.65,"Gray, Jon",668832,592351,strikeout,swinging_strike,14,L,R,TEX,OAK,S,2,NA,2,2,0.52,1.36,NA,671732,NA,1,5,Top,3.47,1.59,NA,NA,NA,89.2,2413,32,5,Slider,0,1,1,0
2024-04-11,93.7,-2.11,5.75,"Rodriguez, Grayson",665839,680570,NA,called_strike,6,L,R,BOS,BAL,S,NA,NA,0,0,0.44,2.31,NA,NA,677800,0,6,Bot,3.19,1.65,NA,NA,NA,94.9,2203,47,1,4-Seam Fastball,2,1,2,1
2024-04-11,90.1,2.01,6.1,"Quintana, Jose",621566,500779,NA,foul,5,L,L,ATL,NYM,S,NA,NA,1,0,0.13,2.81,NA,NA,NA,0,6,Bot,3.5,1.66,146,79.2,7,91.4,2042,50,2,Sinker,3,7,3,7
2024-04-11,91,-1.45,5.26,"Singer, Brady",608324,663903,field_out,hit_into_play,2,R,R,KC,HOU,X,4,popup,2,1,-0.06,2.73,NA,514888,670541,2,5,Top,3.25,1.57,157,79.3,59,92.7,2279,46,4,Sinker,9,1,1,9
2024-04-11,95.2,-2.18,5.64,"Rodriguez, Grayson",677800,680570,single,hit_into_play,8,L,R,BOS,BAL,X,7,ground_ball,0,1,-0.24,1.94,NA,NA,NA,0,6,Bot,3.34,1.6,57,108.4,1,96.7,2181,46,2,4-Seam Fastball,2,1,2,1
2024-04-11,89.3,1.96,6.15,"Quintana, Jose",621566,500779,NA,ball,11,L,L,ATL,NYM,B,NA,NA,0,0,-0.97,3.35,NA,NA,NA,0,6,Bot,3.61,1.75,NA,NA,NA,90,2075,50,1,Sinker,3,7,3,7
2024-04-11,90.5,-1.34,5.25,"Singer, Brady",608324,663903,NA,called_strike,12,R,R,KC,HOU,S,NA,NA,2,0,0.9,2.73,NA,514888,670541,2,5,Top,3.19,1.55,NA,NA,NA,91.7,2348,46,3,Sinker,9,1,1,9
2024-04-11,92.7,1.9,6.1,"Suárez, Ranger",668804,624133,NA,ball,12,R,L,PHI,PIT,B,NA,NA,0,2,1.14,3.57,NA,NA,NA,1,6,Top,3.32,1.59,NA,NA,NA,92.7,2091,38,3,4-Seam Fastball,1,0,0,1
2024-04-11,83.6,1.69,4.25,"Sears, JP",666969,676664,NA,swinging_strike,14,R,L,TEX,OAK,S,NA,NA,0,0,0.94,2.27,NA,NA,NA,1,7,Bot,3.36,1.67,NA,NA,NA,84.5,1581,47,1,Changeup,0,1,0,1
2024-04-11,87.7,-1.8,5.56,"Gray, Jon",668832,592351,NA,swinging_strike,8,L,R,TEX,OAK,S,NA,NA,2,1,-0.18,2.01,NA,671732,NA,1,5,Top,3.47,1.59,NA,NA,NA,88.4,2385,32,4,Slider,0,1,1,0
2024-04-11,86.1,-1.31,5.65,"Jones, Jared",669016,683003,home_run,hit_into_play,7,L,R,PHI,PIT,X,NA,fly_ball,3,2,-0.68,2.03,NA,NA,592663,1,7,Bot,3.18,1.57,392,97.4,33,88.9,2550,50,6,Slider,1,0,1,0
2024-04-11,78.7,-1.77,5.84,"Gray, Jon",668832,592351,NA,ball,11,L,R,TEX,OAK,B,NA,NA,1,1,-0.94,3.57,NA,671732,NA,1,5,Top,3.49,1.7,NA,NA,NA,79.4,2377,32,3,Curveball,0,1,1,0
2024-04-11,89.9,2.26,5.93,"Quintana, Jose",663586,500779,field_out,hit_into_play,6,R,L,ATL,NYM,X,6,ground_ball,2,0,0.38,2.29,NA,645277,NA,2,5,Bot,3.53,1.61,134,104.7,7,90.3,2081,46,3,Sinker,3,7,3,7
2024-04-11,85.1,-1.16,5.33,"Whitlock, Garrett",668939,676477,field_out,hit_into_play,14,L,R,BOS,BAL,X,8,fly_ball,3,2,0.13,1.2,NA,676059,NA,2,5,Top,3.33,1.62,325,94.8,23,87.6,2146,38,11,Changeup,2,1,1,2
2024-04-11,88,1.72,6.2,"Suárez, Ranger",668804,624133,NA,foul,7,R,L,PHI,PIT,S,NA,NA,0,1,-0.36,1.51,NA,NA,NA,1,6,Top,3.02,1.49,4,91,-23,87.9,2091,38,2,Cutter,1,0,0,1
2024-04-11,76.3,1.73,4.25,"Sears, JP",694671,676664,field_out,hit_into_play,8,R,L,TEX,OAK,X,5,ground_ball,1,2,-0.15,1.73,NA,NA,NA,0,7,Bot,3.4,1.64,4,73.3,-25,76.6,2471,46,4,Sweeper,0,1,0,1
2024-04-11,78.9,-2.19,5.69,"Rodriguez, Grayson",677800,680570,NA,called_strike,6,L,R,BOS,BAL,S,NA,NA,0,0,0.32,2.12,NA,NA,NA,0,6,Bot,3.23,1.52,NA,NA,NA,79.7,2667,46,1,Curveball,2,1,2,1
2024-04-11,83.1,-1.37,5.43,"Singer, Brady",608324,663903,NA,ball,14,R,R,KC,HOU,B,NA,NA,1,0,0.92,1.78,NA,514888,670541,2,5,Top,3.24,1.58,NA,NA,NA,85,2444,46,2,Slider,9,1,1,9
2024-04-11,88.1,-1.78,5.56,"Gray, Jon",668832,592351,NA,called_strike,7,L,R,TEX,OAK,S,NA,NA,1,0,-0.47,1.66,NA,671732,NA,1,5,Top,3.5,1.63,NA,NA,NA,89.8,2288,32,2,Slider,0,1,1,0
2024-04-11,82.7,1.75,4.18,"Sears, JP",694671,676664,NA,ball,14,R,L,TEX,OAK,B,NA,NA,0,2,1.63,1.01,NA,NA,NA,0,7,Bot,3.27,1.58,NA,NA,NA,83.5,1524,46,3,Changeup,0,1,0,1
2024-04-11,89.2,2.25,6.04,"Quintana, Jose",663586,500779,NA,ball,12,R,L,ATL,NYM,B,NA,NA,1,0,0.66,4.97,644433,NA,645277,2,5,Bot,3.56,1.64,NA,NA,NA,89.7,2046,46,2,4-Seam Fastball,2,7,2,7
2024-04-11,76.6,1.66,6.19,"Suárez, Ranger",668804,624133,NA,foul_tip,4,R,L,PHI,PIT,S,NA,NA,0,0,-0.5,2.07,NA,NA,NA,1,6,Top,3.02,1.49,NA,NA,NA,76.3,2283,38,1,Curveball,1,0,0,1
2024-04-11,85,-1.44,5.53,"Whitlock, Garrett",668939,676477,NA,foul,14,L,R,BOS,BAL,S,NA,NA,3,2,0.85,2.11,NA,676059,NA,2,5,Top,3.33,1.62,7,80.7,-16,87.6,2038,38,10,Slider,2,1,1,2
2024-04-11,86.7,-1.37,5.57,"Jones, Jared",669016,683003,NA,swinging_strike,13,L,R,PHI,PIT,S,NA,NA,3,1,-0.03,1.24,NA,NA,592663,1,7,Bot,3.18,1.57,NA,NA,NA,87.7,2515,50,5,Slider,1,0,1,0
2024-04-11,82.6,-1.37,5.35,"Singer, Brady",608324,663903,NA,ball,14,R,R,KC,HOU,B,NA,NA,0,0,1.14,1.35,NA,514888,670541,2,5,Top,3.24,1.58,NA,NA,NA,84.2,2394,46,1,Slider,9,1,1,9
2024-04-11,96.2,-2.13,5.65,"Rodriguez, Grayson",671213,680570,field_out,hit_into_play,4,L,R,BOS,BAL,X,4,ground_ball,3,2,-0.79,2.91,NA,NA,641933,2,5,Bot,3.71,1.78,5,83.8,-29,97.6,2381,42,6,4-Seam Fastball,2,1,2,1
2024-04-11,85.7,-1.41,5.37,"Whitlock, Garrett",668939,676477,NA,foul,5,L,R,BOS,BAL,S,NA,NA,3,2,-0.17,2.78,NA,676059,NA,2,5,Top,3.33,1.62,264,86.2,46,88,1805,38,9,Cutter,2,1,1,2
2024-04-11,95.1,-1.31,5.71,"Jones, Jared",669016,683003,NA,ball,12,L,R,PHI,PIT,B,NA,NA,2,1,0.89,4.64,NA,NA,592663,1,7,Bot,3.18,1.58,NA,NA,NA,95.4,2572,50,4,4-Seam Fastball,1,0,1,0
2024-04-11,87.7,-1.73,5.62,"Gray, Jon",668832,592351,NA,ball,14,L,R,TEX,OAK,B,NA,NA,0,0,0.04,1.47,NA,671732,NA,1,5,Top,3.49,1.71,NA,NA,NA,89.2,2434,32,1,Slider,0,1,1,0
2024-04-11,95.9,-2.14,5.69,"Rodriguez, Grayson",671213,680570,NA,swinging_strike,4,L,R,BOS,BAL,S,NA,NA,3,1,-0.76,2.83,NA,NA,641933,2,5,Bot,3.71,1.78,NA,NA,NA,97.5,2401,42,5,4-Seam Fastball,2,1,2,1
2024-04-11,84.9,-1.47,5.28,"Singer, Brady",663656,663903,strikeout,swinging_strike,14,L,R,KC,HOU,S,2,NA,1,2,0.36,0.84,NA,514888,670541,1,5,Top,3.49,1.68,NA,NA,NA,87.1,2450,45,4,Slider,9,1,1,9
2024-04-11,77.4,1.86,4.33,"Sears, JP",694671,676664,NA,called_strike,6,R,L,TEX,OAK,S,NA,NA,0,1,0.62,2.67,NA,NA,NA,0,7,Bot,3.4,1.6,NA,NA,NA,78.3,2520,46,2,Sweeper,0,1,0,1
2024-04-11,77.3,2.15,6.07,"Quintana, Jose",645277,500779,single,hit_into_play,14,R,L,ATL,NYM,X,5,ground_ball,0,0,0.83,1.76,NA,644433,NA,2,5,Bot,3.27,1.58,1,72.6,-62,78,2232,45,1,Curveball,2,7,2,7
2024-04-11,76.6,1.67,6.12,"Suárez, Ranger",656582,624133,field_out,hit_into_play,5,R,L,PHI,PIT,X,3,ground_ball,2,2,-0.1,2.28,NA,NA,NA,0,6,Top,3.19,1.52,22,42.4,-1,76.1,2177,37,5,Curveball,1,0,0,1
2024-04-11,75.8,1.86,4.29,"Sears, JP",694671,676664,NA,called_strike,8,R,L,TEX,OAK,S,NA,NA,0,0,0,1.98,NA,NA,NA,0,7,Bot,3.37,1.64,NA,NA,NA,76.4,2388,46,1,Sweeper,0,1,0,1
2024-04-11,87.6,-1.49,5.64,"Jones, Jared",669016,683003,NA,called_strike,4,L,R,PHI,PIT,S,NA,NA,2,0,-0.51,2.1,NA,NA,592663,1,7,Bot,3.15,1.57,NA,NA,NA,89,2573,50,3,Slider,1,0,1,0
2024-04-11,93,-1.27,5.28,"Whitlock, Garrett",668939,676477,NA,foul,9,L,R,BOS,BAL,S,NA,NA,3,2,0.3,1.92,NA,676059,NA,2,5,Top,3.33,1.62,203,70.5,43,95.3,2030,38,8,Sinker,2,1,1,2
2024-04-11,90.8,2.13,5.97,"Quintana, Jose",660670,500779,strikeout,called_strike,12,R,L,ATL,NYM,S,2,NA,3,2,0.84,2.73,NA,644433,NA,1,5,Bot,3.53,1.59,NA,NA,NA,92.1,2077,44,6,4-Seam Fastball,2,7,2,7
2024-04-11,81.5,-2.1,5.62,"Rodriguez, Grayson",671213,680570,NA,blocked_ball,14,L,R,BOS,BAL,B,NA,NA,2,1,1.45,0.36,NA,NA,641933,2,5,Bot,3.72,1.78,NA,NA,NA,81.9,2839,42,4,Curveball,2,1,2,1
2024-04-11,82.2,-1.53,5.42,"Singer, Brady",663656,663903,NA,swinging_strike,13,L,R,KC,HOU,S,NA,NA,1,1,-0.88,2.45,NA,514888,670541,1,5,Top,3.49,1.68,NA,NA,NA,83.5,2447,45,3,Slider,9,1,1,9
2024-04-11,89,-1.69,5.87,"Winans, Allan",643446,642216,field_out,hit_into_play,4,L,R,ATL,NYM,X,4,ground_ball,1,1,-0.37,2.66,NA,NA,NA,2,5,Top,3.46,1.66,6,85.3,-23,89.7,2340,39,3,Sinker,0,7,7,0
2024-04-11,87.9,-1.88,5.55,"Gray, Jon",687231,592351,strikeout,swinging_strike,14,R,R,TEX,OAK,S,2,NA,3,2,0.89,1.38,NA,671732,NA,0,5,Top,3.32,1.51,NA,NA,NA,88.7,2406,31,6,Slider,0,1,1,0
2024-04-11,92.7,2.02,5.99,"Suárez, Ranger",656582,624133,NA,ball,14,R,L,PHI,PIT,B,NA,NA,1,2,1.27,1.96,NA,NA,NA,0,6,Top,3.27,1.56,NA,NA,NA,92.6,2115,37,4,4-Seam Fastball,1,0,0,1
2024-04-11,92.3,1.34,4.72,"Sears, JP",608369,676664,strikeout,swinging_strike,12,L,L,TEX,OAK,S,2,NA,1,2,0.91,2.5,NA,NA,NA,2,6,Bot,3.42,1.51,NA,NA,NA,92.6,2152,42,4,4-Seam Fastball,0,1,0,1
2024-04-11,96.3,-2.2,5.67,"Rodriguez, Grayson",671213,680570,NA,swinging_strike,4,L,R,BOS,BAL,S,NA,NA,2,0,-0.78,2.88,NA,NA,641933,2,5,Bot,3.71,1.78,NA,NA,NA,97.2,2546,42,3,Sinker,2,1,2,1
2024-04-11,90.7,2.27,5.85,"Quintana, Jose",660670,500779,NA,swinging_strike,8,R,L,ATL,NYM,S,NA,NA,3,1,-0.13,1.98,NA,644433,NA,1,5,Bot,3.5,1.58,NA,NA,NA,92,2072,44,5,Sinker,2,7,2,7
2024-04-11,83.9,-1.41,5.52,"Whitlock, Garrett",668939,676477,NA,foul,11,L,R,BOS,BAL,S,NA,NA,3,2,-0.36,3.46,NA,676059,NA,2,5,Top,3.33,1.62,185,67.8,30,86.6,1748,38,7,Slider,2,1,1,2
2024-04-11,88.3,-1.72,5.62,"Gray, Jon",687231,592351,NA,ball,14,R,R,TEX,OAK,B,NA,NA,2,2,1.34,1.2,NA,671732,NA,0,5,Top,3.51,1.61,NA,NA,NA,89.3,2340,31,5,Slider,0,1,1,0
2024-04-11,82.6,-1.73,5.81,"Winans, Allan",643446,642216,NA,foul,7,L,R,ATL,NYM,S,NA,NA,1,0,-0.29,1.86,NA,NA,NA,2,5,Top,3.46,1.66,31,87.5,-1,83.7,1904,39,2,Changeup,0,7,7,0
2024-04-11,87.6,-1.56,5.34,"Singer, Brady",663656,663903,NA,ball,13,L,R,KC,HOU,B,NA,NA,0,1,-0.98,1.65,NA,514888,670541,1,5,Top,3.43,1.66,NA,NA,NA,88.7,2118,45,2,Changeup,9,1,1,9
2024-04-11,89.6,1.66,6.14,"Suárez, Ranger",656582,624133,NA,called_strike,4,R,L,PHI,PIT,S,NA,NA,1,1,-0.63,2.47,NA,NA,NA,0,6,Top,3.24,1.54,NA,NA,NA,89.2,1932,37,3,Sinker,1,0,0,1
2024-04-11,86.4,-1.75,5.6,"Jones, Jared",669016,683003,NA,ball,13,L,R,PHI,PIT,B,NA,NA,1,0,-1.75,1.48,NA,NA,592663,1,7,Bot,3.19,1.59,NA,NA,NA,87.3,2497,50,2,Slider,1,0,1,0
2024-04-11,84.1,-1.33,5.42,"Whitlock, Garrett",668939,676477,NA,foul,9,L,R,BOS,BAL,S,NA,NA,3,2,0.71,1.85,NA,676059,NA,2,5,Top,3.33,1.62,4,76.5,-28,86.4,2003,38,6,Slider,2,1,1,2
2024-04-11,89.7,-1.69,5.76,"Winans, Allan",643446,642216,NA,ball,14,L,R,ATL,NYM,B,NA,NA,0,0,0.05,1.33,NA,NA,NA,2,5,Top,3.5,1.66,NA,NA,NA,90.8,2224,39,1,Sinker,0,7,7,0
2024-04-11,94.4,-1.66,5.54,"Gray, Jon",687231,592351,NA,ball,11,R,R,TEX,OAK,B,NA,NA,1,2,-0.17,3.98,NA,671732,NA,0,5,Top,3.54,1.59,NA,NA,NA,95.5,2068,31,4,4-Seam Fastball,0,1,1,0
2024-04-11,80.3,-1.34,5.76,"Jones, Jared",669016,683003,NA,ball,13,L,R,PHI,PIT,B,NA,NA,0,0,-1.54,2.34,NA,NA,592663,1,7,Bot,3.19,1.58,NA,NA,NA,80.5,2702,50,1,Curveball,1,0,1,0
2024-04-11,86.6,2.19,5.95,"Quintana, Jose",660670,500779,NA,ball,13,R,L,ATL,NYM,B,NA,NA,2,1,-0.33,1.51,NA,644433,NA,1,5,Bot,3.56,1.75,NA,NA,NA,88,1302,44,4,Changeup,2,7,2,7
2024-04-11,82.5,1.84,5.86,"Suárez, Ranger",656582,624133,NA,ball,14,R,L,PHI,PIT,B,NA,NA,0,1,0.49,1.16,NA,NA,NA,0,6,Top,3.25,1.55,NA,NA,NA,82.1,1316,37,2,Changeup,1,0,0,1
2024-04-11,82.5,-2.14,5.62,"Rodriguez, Grayson",671213,680570,NA,ball,14,L,R,BOS,BAL,B,NA,NA,1,0,1.7,1.46,NA,NA,641933,2,5,Bot,3.71,1.87,NA,NA,NA,83.9,1748,42,2,Changeup,2,1,2,1
2024-04-11,91.4,-1.48,5.23,"Singer, Brady",663656,663903,NA,called_strike,7,L,R,KC,HOU,S,NA,NA,0,0,-0.3,2.11,NA,514888,670541,1,5,Top,3.42,1.64,NA,NA,NA,92.8,2262,45,1,4-Seam Fastball,9,1,1,9
2024-04-11,76.7,1.81,4.23,"Sears, JP",608369,676664,NA,called_strike,2,L,L,TEX,OAK,S,NA,NA,1,1,0,3.06,NA,NA,NA,2,6,Bot,3.33,1.47,NA,NA,NA,76.9,2593,42,3,Sweeper,0,1,0,1
2024-04-11,77.7,1.79,4.24,"Sears, JP",608369,676664,NA,ball,11,L,L,TEX,OAK,B,NA,NA,0,1,-1.02,2.57,NA,NA,NA,2,6,Bot,3.3,1.44,NA,NA,NA,78.4,2651,42,2,Sweeper,0,1,0,1
