game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-13,93.9,3.27,5.16,"Sale, Chris",605137,519242,NA,foul,8,R,L,MIA,ATL,S,NA,NA,1,1,-0.07,2,NA,NA,NA,2,7,Bot,3.83,1.86,290,92.1,30,93.6,2086,56,3,4-Seam Fastball,5,1,5,1
2024-04-13,91.6,-1.9,6.22,"Hudson, Dakota",643396,641712,NA,called_strike,5,R,R,TOR,COL,S,NA,NA,0,0,0.16,2.39,NA,NA,NA,2,6,Bot,3.31,1.47,NA,NA,NA,91.4,2130,53,1,Sinker,5,3,5,3
2024-04-13,78.2,3.27,5.06,"Sale, Chris",605137,519242,NA,ball,13,R,L,MIA,ATL,B,NA,NA,0,1,-1.61,0.79,NA,NA,NA,2,7,Bot,3.83,1.89,NA,NA,NA,77.2,2353,56,2,Slider,5,1,5,1
2024-04-13,92.2,-2.09,6.14,"Hudson, Dakota",662139,641712,strikeout,swinging_strike,4,L,R,TOR,COL,S,2,NA,2,2,-0.64,2.31,NA,NA,NA,1,6,Bot,3.28,1.46,NA,NA,NA,92.5,2142,52,8,Sinker,5,3,5,3
2024-04-13,86.9,-1.31,4.77,"Webb, Logan",666163,657277,field_out,hit_into_play,8,L,R,TB,SF,X,4,ground_ball,1,0,0.01,1.91,NA,678554,642350,2,7,Bot,3.14,1.47,10,97.2,-11,87.5,1449,61,2,Changeup,1,10,1,10
2024-04-13,81.2,-2.53,4.55,"Ryan, Joe",608348,657746,field_out,hit_into_play,6,R,R,DET,MIN,X,7,line_drive,0,1,0.67,2.46,690993,NA,656716,2,6,Bot,3.25,1.59,326,95,21,82.3,2735,50,2,Sweeper,3,2,3,2
2024-04-13,82.9,-1.52,4.84,"Webb, Logan",666163,657277,NA,ball,11,L,R,TB,SF,B,NA,NA,0,0,-1.22,2.62,NA,678554,642350,2,7,Bot,3.12,1.43,NA,NA,NA,83.3,2630,61,1,Sweeper,1,10,1,10
2024-04-13,92.1,-2.58,4.44,"Ryan, Joe",608348,657746,NA,called_strike,2,R,R,DET,MIN,S,NA,NA,0,0,0.04,3,690993,NA,656716,2,6,Bot,3.23,1.62,NA,NA,NA,93.9,2269,50,1,4-Seam Fastball,3,2,3,2
2024-04-13,75.3,3.24,5.21,"Sale, Chris",605137,519242,NA,swinging_strike,13,R,L,MIA,ATL,S,NA,NA,0,0,-0.97,2.01,NA,NA,NA,2,7,Bot,3.83,1.86,NA,NA,NA,73.8,2146,56,1,Slider,5,1,5,1
2024-04-13,90.8,-1.96,6.3,"Gibson, Kyle",672515,502043,grounded_into_double_play,hit_into_play,4,R,R,AZ,STL,X,4,ground_ball,1,1,-0.4,2.56,NA,592626,553993,1,6,Bot,3.33,1.52,74,101,3,92.2,2174,50,3,Sinker,4,1,4,1
2024-04-13,84.4,-2.1,6.08,"Hudson, Dakota",662139,641712,NA,foul,14,L,R,TOR,COL,S,NA,NA,2,2,1.28,1.9,NA,NA,NA,1,6,Bot,3.28,1.46,321,106.8,25,83.7,2610,52,7,Slider,5,3,5,3
2024-04-13,87.4,-1.27,4.78,"Webb, Logan",642350,657277,walk,ball,14,R,R,TB,SF,B,NA,NA,3,2,1.32,1.12,NA,678554,NA,2,7,Bot,3.34,1.63,NA,NA,NA,88,1344,60,6,Changeup,1,10,1,10
2024-04-13,92.2,-2.41,4.49,"Ryan, Joe",656716,657746,single,hit_into_play,2,L,R,DET,MIN,X,9,line_drive,0,2,0.11,3.36,NA,NA,690993,2,6,Bot,3.42,1.6,168,92.4,12,93.8,2237,49,3,4-Seam Fastball,3,2,3,2
2024-04-13,80.2,-2.3,6.07,"Gibson, Kyle",672515,502043,NA,ball,9,R,R,AZ,STL,B,NA,NA,0,1,0.8,1.49,NA,592626,553993,1,6,Bot,3.37,1.54,NA,NA,NA,81.1,2394,50,2,Sweeper,4,1,4,1
2024-04-13,91.8,-1.71,6.19,"Hudson, Dakota",662139,641712,NA,foul,9,L,R,TOR,COL,S,NA,NA,2,2,0.6,1.63,NA,NA,NA,1,6,Bot,3.28,1.46,147,61.3,27,91.8,2214,52,6,Sinker,5,3,5,3
2024-04-13,80.9,3.13,5.1,"Sale, Chris",650333,519242,field_out,hit_into_play,13,L,L,MIA,ATL,X,4,ground_ball,0,2,-1.1,1.69,NA,NA,NA,1,7,Bot,3.22,1.52,27,75.4,-1,80.6,2330,55,4,Slider,5,1,5,1
2024-04-13,92.3,-2.36,4.52,"Ryan, Joe",656716,657746,NA,swinging_strike,11,L,R,DET,MIN,S,NA,NA,0,1,-0.65,3.73,NA,NA,690993,2,6,Bot,3.42,1.6,NA,NA,NA,93.6,2262,49,2,4-Seam Fastball,3,2,3,2
2024-04-13,84.6,-1.25,4.84,"Webb, Logan",642350,657277,NA,ball,14,R,R,TB,SF,B,NA,NA,2,2,3.32,0.64,NA,NA,678554,2,7,Bot,3.37,1.63,NA,NA,NA,84.6,2725,60,5,Sweeper,1,10,1,10
2024-04-13,83.9,-2.21,6.2,"Hudson, Dakota",662139,641712,NA,foul,14,L,R,TOR,COL,S,NA,NA,2,2,0.78,1.17,NA,NA,NA,1,6,Bot,3.28,1.46,4,75,-18,83.8,2592,52,5,Slider,5,3,5,3
2024-04-13,73.9,-0.87,5.8,"Waldron, Matt",606192,663362,field_out,hit_into_play,9,R,R,LAD,SD,X,6,ground_ball,0,1,0.28,2.03,NA,NA,NA,2,5,Bot,3.5,1.66,3,91,-32,74.2,193,38,2,Knuckleball,1,0,1,0
2024-04-13,93.4,3.13,5.3,"Sale, Chris",650333,519242,NA,foul,13,L,L,MIA,ATL,S,NA,NA,0,2,-1.05,2.2,NA,NA,NA,1,7,Bot,3.22,1.52,188,74.2,21,92.9,2081,55,3,4-Seam Fastball,5,1,5,1
2024-04-13,87.8,-1.2,5.92,"Blanco, Ronel",694671,669854,field_out,hit_into_play,8,R,R,HOU,TEX,X,6,ground_ball,3,2,-0.02,1.53,NA,NA,666969,2,6,Top,3.39,1.64,14,107.1,-6,88.9,2032,50,7,Slider,2,2,2,2
2024-04-13,80.1,-2.37,6.12,"Gibson, Kyle",672515,502043,NA,called_strike,9,R,R,AZ,STL,S,NA,NA,0,0,0.35,1.93,NA,592626,553993,1,6,Bot,3.47,1.61,NA,NA,NA,81.1,2413,50,1,Sweeper,4,1,4,1
2024-04-13,83.5,-2.26,6.08,"Hudson, Dakota",662139,641712,NA,called_strike,13,L,R,TOR,COL,S,NA,NA,2,1,-1.02,2.29,NA,NA,NA,1,6,Bot,3.22,1.46,NA,NA,NA,83.5,2539,52,4,Slider,5,3,5,3
2024-04-13,86.5,-1.31,5.64,"Waldron, Matt",606192,663362,NA,called_strike,3,R,R,LAD,SD,S,NA,NA,0,0,0.35,3.1,NA,NA,NA,2,5,Bot,3.53,1.7,NA,NA,NA,88.1,2039,38,1,Cutter,1,0,1,0
2024-04-13,93.2,-1.12,5.09,"Webb, Logan",642350,657277,NA,ball,11,R,R,TB,SF,B,NA,NA,1,2,-0.02,4.12,NA,NA,678554,2,7,Bot,3.38,1.67,NA,NA,NA,93.9,2125,60,4,4-Seam Fastball,1,10,1,10
2024-04-13,94.2,-0.9,6.09,"Blanco, Ronel",694671,669854,NA,foul,5,R,R,HOU,TEX,S,NA,NA,3,2,0,2.8,NA,NA,666969,2,6,Top,3.39,1.64,192,71,51,94.6,2307,50,6,4-Seam Fastball,2,2,2,2
2024-04-13,88.2,-2.58,4.53,"Ryan, Joe",656716,657746,NA,swinging_strike,13,L,R,DET,MIN,S,NA,NA,0,0,-0.61,1.18,NA,NA,690993,2,6,Bot,3.42,1.6,NA,NA,NA,88.7,1917,49,1,Split-Finger,3,2,3,2
2024-04-13,80.5,-1.48,5.76,"Manning, Matt",571657,666159,field_out,hit_into_play,14,R,R,DET,MIN,X,6,ground_ball,0,2,1.16,2.02,NA,NA,NA,1,7,Top,3.39,1.59,125,69.1,11,80.9,2389,48,3,Curveball,1,4,4,1
2024-04-13,88.8,-2.12,6.19,"Gibson, Kyle",553993,502043,force_out,hit_into_play,5,R,R,AZ,STL,X,5,ground_ball,1,1,0.21,2.32,NA,572233,592626,0,6,Bot,3.44,1.57,2,54.3,-47,90.2,2421,49,3,Cutter,4,1,4,1
2024-04-13,86.3,2.22,6.34,"Crochet, Garrett",687952,676979,strikeout,swinging_strike,5,R,L,CWS,CIN,S,2,NA,2,2,0.2,2.67,NA,NA,668715,1,5,Top,3.27,1.51,NA,NA,NA,88,2554,35,8,Cutter,0,5,5,0
2024-04-13,92.6,3.28,5.13,"Sale, Chris",650333,519242,NA,called_strike,7,L,L,MIA,ATL,S,NA,NA,0,1,-0.45,1.77,NA,NA,NA,1,7,Bot,3.22,1.44,NA,NA,NA,91.9,2207,55,2,4-Seam Fastball,5,1,5,1
2024-04-13,88.1,-1.11,5.69,"Meyer, Max",671739,676974,field_out,hit_into_play,1,L,R,MIA,ATL,X,4,ground_ball,0,0,-0.5,2.94,NA,NA,NA,2,6,Top,3.47,1.58,121,95.9,8,87.9,1817,47,1,Changeup,5,1,1,5
2024-04-13,75.6,3.18,5.27,"Sale, Chris",650333,519242,NA,called_strike,3,L,L,MIA,ATL,S,NA,NA,0,0,0.39,3.04,NA,NA,NA,1,7,Bot,3.22,1.37,NA,NA,NA,74.6,2111,55,1,Slider,5,1,5,1
2024-04-13,79.8,-2.34,6.04,"Gibson, Kyle",553993,502043,NA,ball,14,R,R,AZ,STL,B,NA,NA,0,1,1.68,1.4,NA,572233,592626,0,6,Bot,3.48,1.66,NA,NA,NA,80.4,2354,49,2,Sweeper,4,1,4,1
2024-04-13,83.1,-2.03,6.08,"Hudson, Dakota",662139,641712,NA,ball,11,L,R,TOR,COL,B,NA,NA,1,1,-2.46,3.88,NA,NA,NA,1,6,Bot,3.26,1.5,NA,NA,NA,83,1757,52,3,Changeup,5,3,5,3
2024-04-13,93.1,3.45,5.43,"Lodolo, Nick",657757,666157,field_out,hit_into_play,6,L,L,CWS,CIN,X,7,line_drive,1,1,0.32,2.28,NA,NA,543257,1,6,Bot,3.46,1.72,265,96.7,13,93.3,2416,46,3,Sinker,0,5,0,5
2024-04-13,93.3,-1.01,6.06,"Blanco, Ronel",694671,669854,NA,swinging_strike,2,R,R,HOU,TEX,S,NA,NA,3,1,0.1,3.41,NA,NA,666969,2,6,Top,3.39,1.64,NA,NA,NA,93.5,2269,50,5,4-Seam Fastball,2,2,2,2
2024-04-13,74.8,-0.82,5.76,"Waldron, Matt",669257,663362,field_out,hit_into_play,6,R,R,LAD,SD,X,5,ground_ball,0,1,0.53,2.65,NA,NA,NA,1,5,Bot,3.36,1.61,5,73.7,-26,74.3,245,37,2,Knuckleball,1,0,1,0
2024-04-13,92.3,-2.43,4.56,"Ryan, Joe",663837,657746,field_out,hit_into_play,2,R,R,DET,MIN,X,5,popup,3,1,-0.26,3.02,NA,NA,690993,1,6,Bot,3.47,1.65,52,85.9,78,93.4,2129,48,5,4-Seam Fastball,3,2,3,2
2024-04-13,91.9,-1.41,5.64,"Manning, Matt",571657,666159,NA,foul,3,R,R,DET,MIN,S,NA,NA,0,1,0.56,3.03,NA,NA,NA,1,7,Top,3.39,1.59,243,74.3,49,92.7,2165,48,2,4-Seam Fastball,1,4,4,1
2024-04-13,92.2,-1.09,4.99,"Webb, Logan",642350,657277,NA,called_strike,14,R,R,TB,SF,S,NA,NA,1,1,0.83,2.2,NA,NA,678554,2,7,Bot,3.4,1.69,NA,NA,NA,92.4,2048,60,3,Sinker,1,10,1,10
2024-04-13,95,2.27,6.01,"Crochet, Garrett",687952,676979,NA,foul,5,R,L,CWS,CIN,S,NA,NA,2,2,-0.16,2.66,NA,NA,668715,1,5,Top,3.27,1.51,NA,NA,NA,97.5,2423,35,7,4-Seam Fastball,0,5,5,0
2024-04-13,83.3,-2.14,6.22,"Hudson, Dakota",662139,641712,NA,ball,14,L,R,TOR,COL,B,NA,NA,0,1,1.29,2.03,NA,NA,NA,1,6,Bot,3.22,1.46,NA,NA,NA,82.9,2550,52,2,Slider,5,3,5,3
2024-04-13,84.8,-1.42,4.89,"Webb, Logan",642350,657277,NA,swinging_strike,9,R,R,TB,SF,S,NA,NA,1,0,0.68,1.72,NA,NA,678554,2,7,Bot,3.38,1.59,NA,NA,NA,85.1,2798,60,2,Sweeper,1,10,1,10
2024-04-13,90.6,-2.5,4.6,"Ryan, Joe",663837,657746,NA,ball,11,R,R,DET,MIN,B,NA,NA,2,1,-0.87,2.66,NA,NA,690993,1,6,Bot,3.53,1.77,NA,NA,NA,92,2019,48,4,4-Seam Fastball,3,2,3,2
2024-04-13,97.7,2.01,5.75,"Gore, MacKenzie",647351,669022,strikeout,swinging_strike,12,R,L,OAK,WSH,S,2,NA,2,2,0.48,4.08,NA,NA,NA,2,5,Bot,3.37,1.65,NA,NA,NA,99,2302,39,6,4-Seam Fastball,0,1,0,1
2024-04-13,88.8,-1.14,5.77,"Meyer, Max",542303,676974,field_out,hit_into_play,6,R,R,MIA,ATL,X,1,ground_ball,0,0,0.28,2.4,663586,NA,NA,1,6,Top,3.54,1.72,1,55.4,-75,87.5,2679,46,1,Slider,5,0,0,5
2024-04-13,83.4,-2.09,5.72,"Marsh, Alec",596019,679525,field_out,hit_into_play,5,L,R,NYM,KC,X,7,fly_ball,0,0,-0.11,2.48,621563,NA,NA,2,5,Bot,3.32,1.53,227,91.8,50,82.7,2560,52,1,Curveball,4,9,4,9
2024-04-13,90.3,-1.15,5.67,"Waldron, Matt",669257,663362,NA,called_strike,14,R,R,LAD,SD,S,NA,NA,0,0,0.88,2.1,NA,NA,NA,1,5,Bot,3.47,1.63,NA,NA,NA,90.9,2122,37,1,4-Seam Fastball,1,0,1,0
2024-04-13,91.9,-1.44,5.59,"Manning, Matt",571657,666159,NA,called_strike,8,R,R,DET,MIN,S,NA,NA,0,0,0.11,1.67,NA,NA,NA,1,7,Top,3.41,1.59,NA,NA,NA,92.7,2051,48,1,4-Seam Fastball,1,4,4,1
2024-04-13,92.4,3.31,5.19,"Sale, Chris",660644,519242,field_out,hit_into_play,6,R,L,MIA,ATL,X,6,ground_ball,2,2,0.45,2.18,NA,NA,NA,0,7,Bot,3.17,1.48,2,88.2,-42,92.4,2141,54,6,4-Seam Fastball,5,1,5,1
2024-04-13,93.3,-1.02,6.15,"Blanco, Ronel",694671,669854,NA,foul,4,R,R,HOU,TEX,S,NA,NA,3,0,-0.73,2.51,NA,NA,666969,2,6,Top,3.39,1.64,136,73.2,69,93.8,2325,50,4,4-Seam Fastball,2,2,2,2
2024-04-13,93,2.47,5.32,"Imanaga, Shota",641598,684007,field_out,hit_into_play,2,R,L,SEA,CHC,X,5,ground_ball,1,2,0.15,3.2,NA,571745,593871,0,6,Bot,3.54,1.67,44,105,-2,93,2438,46,4,4-Seam Fastball,1,2,1,2
2024-04-13,80.1,-2.4,6.06,"Gibson, Kyle",553993,502043,NA,swinging_strike,14,R,R,AZ,STL,S,NA,NA,0,0,0.76,0.72,NA,572233,592626,0,6,Bot,3.44,1.57,NA,NA,NA,80.9,2405,49,1,Sweeper,4,1,4,1
2024-04-13,81.1,2.21,6.24,"Crochet, Garrett",687952,676979,NA,foul,4,R,L,CWS,CIN,S,NA,NA,2,2,-0.41,2.66,NA,NA,668715,1,5,Top,3.27,1.51,335,101.2,25,81.8,2322,35,6,Sweeper,0,5,5,0
2024-04-13,79.7,2.33,5.17,"Gonzales, Marco",679032,594835,strikeout,swinging_strike,14,R,L,PHI,PIT,S,2,NA,0,2,1.03,1.76,NA,NA,665506,2,6,Bot,3.32,1.59,NA,NA,NA,79.6,2118,53,3,Changeup,2,3,2,3
2024-04-13,92.1,3.46,5.55,"Lodolo, Nick",657757,666157,NA,ball,13,L,L,CWS,CIN,B,NA,NA,0,1,-1.28,2.39,NA,NA,543257,1,6,Bot,3.4,1.66,NA,NA,NA,90.7,2429,46,2,4-Seam Fastball,0,5,0,5
2024-04-13,79.1,2.32,5.17,"Gonzales, Marco",679032,594835,NA,swinging_strike,6,R,L,PHI,PIT,S,NA,NA,0,1,0.72,2.77,NA,NA,665506,2,6,Bot,3.32,1.59,NA,NA,NA,79.1,2123,53,2,Changeup,2,3,2,3
2024-04-13,91.2,-1.96,6.28,"Gibson, Kyle",592626,502043,single,hit_into_play,13,L,R,AZ,STL,X,8,line_drive,2,0,-0.54,1.07,NA,NA,572233,0,6,Bot,3.51,1.69,237,84.5,17,92,2114,48,3,Sinker,4,1,4,1
2024-04-13,86,1.93,5.77,"Gore, MacKenzie",647351,669022,NA,ball,14,R,L,OAK,WSH,B,NA,NA,1,2,0.14,1.18,NA,NA,NA,2,5,Bot,3.36,1.64,NA,NA,NA,87.3,1873,39,5,Changeup,0,1,0,1
2024-04-13,94.2,2.19,6.21,"Crochet, Garrett",687952,676979,NA,ball,11,R,L,CWS,CIN,B,NA,NA,1,2,-0.13,4.25,NA,NA,668715,1,5,Top,3.16,1.38,NA,NA,NA,95.6,2329,35,5,4-Seam Fastball,0,5,5,0
2024-04-13,87,-1.32,5.97,"Blanco, Ronel",694671,669854,NA,ball,14,R,R,HOU,TEX,B,NA,NA,2,0,0.7,1.42,NA,NA,666969,2,6,Top,3.42,1.71,NA,NA,NA,87.5,2032,50,3,Slider,2,2,2,2
2024-04-13,91.6,-1.94,5.61,"Manning, Matt",467793,666159,field_out,hit_into_play,13,L,R,DET,MIN,X,7,fly_ball,0,0,-0.91,2.4,NA,NA,NA,0,7,Top,3.39,1.64,337,93.7,34,92.2,2099,47,1,4-Seam Fastball,1,4,4,1
2024-04-13,85.2,2.52,5.62,"Manaea, Sean",641658,640455,single,hit_into_play,8,R,L,NYM,KC,X,7,line_drive,0,2,-0.08,1.58,NA,NA,NA,2,4,Top,3.41,1.58,207,101.2,13,86.7,1732,38,3,Changeup,4,7,7,4
2024-04-13,84.1,2.56,5.29,"Imanaga, Shota",641598,684007,NA,blocked_ball,13,R,L,SEA,CHC,B,NA,NA,0,2,-0.75,0.38,NA,571745,593871,0,6,Bot,3.33,1.51,NA,NA,NA,83.9,1347,46,3,Split-Finger,1,2,1,2
2024-04-13,92.1,-2.54,4.53,"Ryan, Joe",663837,657746,NA,foul,2,R,R,DET,MIN,S,NA,NA,2,0,0.19,3.08,NA,NA,690993,1,6,Bot,3.47,1.65,204,74.3,57,92.8,2214,48,3,4-Seam Fastball,3,2,3,2
2024-04-13,83.8,-2.19,6.07,"Hudson, Dakota",662139,641712,NA,foul_tip,9,L,R,TOR,COL,S,NA,NA,0,0,0.32,1.71,NA,NA,NA,1,6,Bot,3.28,1.46,NA,NA,NA,83.4,2493,52,1,Slider,5,3,5,3
2024-04-13,89,-1.43,5.63,"Waldron, Matt",518692,663362,field_out,hit_into_play,2,L,R,LAD,SD,X,7,fly_ball,1,0,-0.1,3.59,NA,NA,NA,0,5,Bot,3.56,1.76,268,80.5,31,89.7,2019,36,2,4-Seam Fastball,1,0,1,0
2024-04-13,84.2,-1.29,4.91,"Webb, Logan",642350,657277,NA,ball,14,R,R,TB,SF,B,NA,NA,0,0,1.28,1.14,NA,NA,678554,2,7,Bot,3.48,1.69,NA,NA,NA,84.4,2740,60,1,Sweeper,1,10,1,10
2024-04-13,91.4,-2.18,5.58,"Marsh, Alec",516782,679525,field_out,hit_into_play,2,R,R,NYM,KC,X,4,ground_ball,0,1,-0.04,2.91,NA,621563,NA,1,5,Bot,3.51,1.58,8,91.7,-20,91.4,2195,51,2,Sinker,4,9,4,9
2024-04-13,88.8,-1.03,5.71,"Meyer, Max",621566,676974,strikeout,foul_tip,5,L,R,MIA,ATL,S,2,NA,3,2,0.08,2.54,663586,NA,NA,0,6,Top,3.52,1.67,NA,NA,NA,87.8,2576,45,6,Slider,5,0,0,5
2024-04-13,91.4,3.47,5.51,"Lodolo, Nick",657757,666157,NA,called_strike,5,L,L,CWS,CIN,S,NA,NA,0,0,0.18,2.66,NA,NA,543257,1,6,Bot,3.36,1.74,NA,NA,NA,92,2428,46,1,4-Seam Fastball,0,5,0,5
2024-04-13,76.6,3.25,5.18,"Sale, Chris",660644,519242,NA,foul,5,R,L,MIA,ATL,S,NA,NA,2,2,0.07,2.27,NA,NA,NA,0,7,Bot,3.17,1.48,5,45.5,-23,76.4,2200,54,5,Slider,5,1,5,1
2024-04-13,87.5,-1.89,5.52,"Manning, Matt",670242,666159,field_out,hit_into_play,4,L,R,DET,MIN,X,3,line_drive,1,2,-0.37,2.68,NA,NA,NA,2,6,Top,3.65,1.81,148,110.4,8,87.3,1947,43,4,Split-Finger,1,4,4,1
2024-04-13,80.4,3.46,5.58,"Lodolo, Nick",683734,666157,field_out,hit_into_play,7,R,L,CWS,CIN,X,6,fly_ball,2,2,-0.29,1.55,NA,NA,543257,0,6,Bot,3.39,1.62,191,94.6,54,80.2,2613,45,5,Curveball,0,5,0,5
2024-04-13,84.9,-1.41,5.81,"Carrasco, Carlos",592450,471911,single,hit_into_play,4,R,R,CLE,NYY,X,8,ground_ball,1,1,-0.78,3,NA,NA,NA,2,5,Top,4.02,1.85,144,101.1,8,86.5,2374,36,3,Slider,0,1,1,0
2024-04-13,91.8,-1.46,5.74,"Turnbull, Spencer",668804,605513,walk,ball,14,L,R,PHI,PIT,B,NA,NA,3,2,0.56,1.3,NA,NA,NA,0,5,Top,2.95,1.47,NA,NA,NA,91.8,2498,40,6,4-Seam Fastball,2,3,3,2
2024-04-13,94.1,2.16,6.06,"Crochet, Garrett",687952,676979,NA,foul,11,R,L,CWS,CIN,S,NA,NA,1,2,-0.01,3.74,NA,NA,668715,1,5,Top,3.27,1.51,139,80.1,10,96.1,2437,35,4,4-Seam Fastball,0,5,5,0
2024-04-13,91.6,-1.93,5.46,"Stone, Gavin",642180,694813,single,hit_into_play,3,L,R,LAD,SD,X,9,line_drive,0,1,0.52,2.9,NA,673490,NA,2,7,Top,3.2,1.57,177,88.7,14,92.1,2275,55,2,Cutter,4,1,1,4
2024-04-13,89,-1.16,5.8,"Meyer, Max",621566,676974,NA,ball,11,L,R,MIA,ATL,B,NA,NA,2,2,-0.77,3.98,663586,NA,NA,0,6,Top,3.52,1.67,NA,NA,NA,89,2695,45,5,Slider,5,0,0,5
2024-04-13,85.8,-2.29,5.63,"Marsh, Alec",516782,679525,NA,called_strike,8,R,R,NYM,KC,S,NA,NA,0,0,0.26,1.76,NA,621563,NA,1,5,Bot,3.51,1.52,NA,NA,NA,85.7,2412,51,1,Slider,4,9,4,9
2024-04-13,86.6,-1.28,4.87,"Webb, Logan",676609,657277,field_out,hit_into_play,9,R,R,TB,SF,X,8,fly_ball,0,0,0.49,1.57,NA,NA,678554,1,7,Bot,3.07,1.37,364,98.5,33,87.6,1582,59,1,Changeup,1,10,1,10
2024-04-13,92.2,-2.41,4.51,"Ryan, Joe",663837,657746,NA,ball,3,R,R,DET,MIN,B,NA,NA,1,0,0.5,3.58,NA,NA,690993,1,6,Bot,3.47,1.72,NA,NA,NA,92.6,2162,48,2,4-Seam Fastball,3,2,3,2
2024-04-13,76.4,-1.64,5.4,"Waldron, Matt",518692,663362,NA,ball,14,L,R,LAD,SD,B,NA,NA,0,0,0.74,1.53,NA,NA,NA,0,5,Bot,3.56,1.75,NA,NA,NA,76.7,2111,36,1,Sweeper,1,0,1,0
2024-04-13,92.5,-1,6.09,"Blanco, Ronel",694671,669854,NA,ball,7,R,R,HOU,TEX,B,NA,NA,1,0,-0.3,1.67,NA,NA,666969,2,6,Top,3.36,1.66,NA,NA,NA,93.7,2303,50,2,4-Seam Fastball,2,2,2,2
2024-04-13,92.8,3.21,5.43,"Sale, Chris",660644,519242,NA,ball,12,R,L,MIA,ATL,B,NA,NA,1,2,1.38,3.65,NA,NA,NA,0,7,Bot,3.17,1.5,NA,NA,NA,92.2,2067,54,4,4-Seam Fastball,5,1,5,1
2024-04-13,89.4,2.49,5.47,"Manaea, Sean",641658,640455,NA,swinging_strike,6,R,L,NYM,KC,S,NA,NA,0,1,0.64,2.66,NA,NA,NA,2,4,Top,3.41,1.58,NA,NA,NA,91.3,1936,38,2,Sinker,4,7,7,4
2024-04-13,96.8,1.77,6.05,"Gore, MacKenzie",647351,669022,NA,foul,12,R,L,OAK,WSH,S,NA,NA,1,2,0.09,3.52,NA,NA,NA,2,5,Bot,3.37,1.65,140,81.3,10,97.7,2342,39,4,4-Seam Fastball,0,1,0,1
