game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-02,92.1,1.85,4.94,"Wood, Alex",671213,622072,NA,foul,1,L,L,OAK,BOS,S,NA,NA,3,2,-0.78,3.28,NA,NA,NA,0,6,Top,3.71,1.73,155,77.5,13,91.7,2007,46,7,Sinker,4,3,3,4
2024-04-02,86.6,-3.09,5.58,"Gallen, Zac",519203,668678,NA,swinging_strike,13,L,R,AZ,NYY,S,NA,NA,2,1,-1.04,2.29,NA,NA,665742,2,6,Top,3.66,1.73,NA,NA,NA,87.6,1499,45,4,Changeup,3,0,0,3
2024-04-02,81.5,2.06,4.57,"Wood, Alex",671213,622072,NA,ball,13,L,L,OAK,BOS,B,NA,NA,2,2,-1.13,1.05,NA,NA,NA,0,6,Top,3.49,1.76,NA,NA,NA,81.4,1998,46,6,Slider,4,3,3,4
2024-04-02,83.3,-1.51,4.85,"Webb, Logan",660271,657277,NA,ball,13,L,R,LAD,SF,B,NA,NA,1,0,-1.95,1.37,NA,NA,571771,2,4,Bot,3.54,1.63,NA,NA,NA,83.6,2604,37,2,Sweeper,5,2,5,2
2024-04-02,86.4,-2.05,4.99,"Castillo, Luis",595978,622491,NA,ball,12,R,R,SEA,CLE,B,NA,NA,0,1,1.4,2.9,NA,NA,666310,1,6,Top,2.97,1.42,NA,NA,NA,85.7,2075,45,2,Slider,0,4,4,0
2024-04-02,94.4,-1.94,5.16,"Castillo, Luis",595978,622491,NA,foul,6,R,R,SEA,CLE,S,NA,NA,0,0,0.46,2.05,NA,NA,666310,1,6,Top,3.18,1.45,220,77,24,93.2,2120,45,1,4-Seam Fastball,0,4,4,0
2024-04-02,91.4,2.3,6.31,"Crochet, Garrett",671739,676979,field_out,hit_into_play,5,L,L,CWS,ATL,X,4,ground_ball,0,0,-0.17,2.84,NA,NA,NA,2,7,Top,3.45,1.57,51,107,0,93,2675,48,1,Cutter,1,1,1,1
2024-04-02,91.4,1.99,4.83,"Wood, Alex",671213,622072,NA,ball,13,L,L,OAK,BOS,B,NA,NA,1,2,-1.22,2.54,NA,NA,NA,0,6,Top,3.45,1.81,NA,NA,NA,91,2037,46,5,Sinker,4,3,3,4
2024-04-02,96.3,2.23,5.96,"Luzardo, Jesús",543305,666200,single,hit_into_play,5,R,L,MIA,LAA,X,8,ground_ball,2,1,-0.23,2.84,687263,NA,NA,1,6,Top,3.51,1.68,30,105,-4,94.7,2078,37,4,Sinker,0,1,1,0
2024-04-02,81.4,-3.21,5.62,"Gallen, Zac",519203,668678,NA,ball,13,L,R,AZ,NYY,B,NA,NA,1,1,-0.25,1.04,NA,NA,665742,2,6,Top,3.74,1.75,NA,NA,NA,82.2,2513,45,3,Knuckle Curve,3,0,0,3
2024-04-02,90.7,-1.24,4.99,"Webb, Logan",660271,657277,NA,ball,14,L,R,LAD,SF,B,NA,NA,0,0,1.18,2.55,NA,NA,571771,2,4,Bot,3.56,1.59,NA,NA,NA,91.6,1985,37,1,Sinker,5,2,5,2
2024-04-02,94.2,-1.91,4.98,"Castillo, Luis",666310,622491,single,hit_into_play,9,L,R,SEA,CLE,X,9,ground_ball,2,2,0.45,2.05,NA,NA,NA,1,6,Top,3.41,1.57,88,105.9,3,93.2,1846,44,7,Sinker,0,4,4,0
2024-04-02,86.9,-3.17,5.58,"Gallen, Zac",519203,668678,NA,called_strike,7,L,R,AZ,NYY,S,NA,NA,1,0,-0.74,2.08,NA,NA,665742,2,6,Top,3.8,1.76,NA,NA,NA,88,1481,45,2,Changeup,3,0,0,3
2024-04-02,96.1,2.15,6.23,"Crochet, Garrett",594807,676979,field_out,hit_into_play,3,R,L,CWS,ATL,X,9,fly_ball,2,2,0.54,3.38,NA,NA,NA,1,7,Top,3.35,1.57,352,99.4,25,98.2,2398,47,6,4-Seam Fastball,1,1,1,1
2024-04-02,83.9,-1.43,4.95,"Webb, Logan",605141,657277,field_out,hit_into_play,5,R,R,LAD,SF,X,9,fly_ball,1,1,-0.04,2.39,NA,NA,571771,1,4,Bot,3.2,1.59,279,84.6,38,84.3,2566,36,3,Sweeper,5,2,5,2
2024-04-02,96.4,2.14,5.97,"Luzardo, Jesús",543305,666200,NA,called_strike,1,R,L,MIA,LAA,S,NA,NA,2,0,-0.78,3.19,687263,NA,NA,1,6,Top,3.46,1.64,NA,NA,NA,94.5,2217,37,3,4-Seam Fastball,0,1,1,0
2024-04-02,81.6,1.98,4.59,"Wood, Alex",671213,622072,NA,foul,7,L,L,OAK,BOS,S,NA,NA,1,2,-0.66,2.03,NA,NA,NA,0,6,Top,3.71,1.73,252,83.7,50,81.4,2022,46,4,Slider,4,3,3,4
2024-04-02,91.1,-1.13,5.1,"Webb, Logan",605141,657277,NA,ball,14,R,R,LAD,SF,B,NA,NA,0,1,1.3,2.11,NA,NA,571771,1,4,Bot,3.31,1.53,NA,NA,NA,91.9,1969,36,2,Sinker,5,2,5,2
2024-04-02,90.8,1.98,4.82,"Wood, Alex",671213,622072,NA,foul,3,L,L,OAK,BOS,S,NA,NA,1,1,0.37,3.51,NA,NA,NA,0,6,Top,3.71,1.73,195,70.3,53,90.5,1820,46,3,Sinker,4,3,3,4
2024-04-02,94.3,2.22,6.26,"Crochet, Garrett",594807,676979,NA,foul,12,R,L,CWS,ATL,S,NA,NA,2,2,0.06,3.68,NA,NA,NA,1,7,Top,3.35,1.57,173,83.5,67,95.9,2449,47,5,4-Seam Fastball,1,1,1,1
2024-04-02,85,2.16,5.81,"Luzardo, Jesús",543305,666200,NA,blocked_ball,13,R,L,MIA,LAA,B,NA,NA,1,0,-1.68,-0.2,687263,NA,NA,1,6,Top,3.41,1.63,NA,NA,NA,83.9,2432,37,2,Slider,0,1,1,0
2024-04-02,86.3,-2.18,5.01,"Castillo, Luis",666310,622491,NA,foul,8,L,R,SEA,CLE,S,NA,NA,2,2,-0.09,1.63,NA,NA,NA,1,6,Top,3.41,1.57,272,79.9,38,85.7,2181,44,6,Slider,0,4,4,0
2024-04-02,86.8,-3.26,5.62,"Gallen, Zac",519203,668678,NA,ball,13,L,R,AZ,NYY,B,NA,NA,0,0,-1.31,2.83,NA,NA,665742,2,6,Top,3.83,1.84,NA,NA,NA,87.9,1500,45,1,Changeup,3,0,0,3
2024-04-02,79.9,3.28,5.02,"Heaney, Andrew",623912,571760,single,hit_into_play,14,R,L,TB,TEX,X,9,line_drive,3,2,0.86,1.99,NA,NA,650490,2,5,Bot,3.25,1.5,110,93,5,79.6,2557,38,6,Slider,1,0,1,0
2024-04-02,92.2,-1.33,5.06,"Webb, Logan",605141,657277,NA,called_strike,8,R,R,LAD,SF,S,NA,NA,0,0,0.16,1.59,NA,NA,571771,1,4,Bot,3.3,1.49,NA,NA,NA,92.9,1957,36,1,Sinker,5,2,5,2
2024-04-02,80.4,2.06,4.6,"Wood, Alex",671213,622072,NA,called_strike,8,L,L,OAK,BOS,S,NA,NA,1,0,0.15,1.78,NA,NA,NA,0,6,Top,3.49,1.88,NA,NA,NA,80.3,1934,46,2,Slider,4,3,3,4
2024-04-02,92.5,-2.93,5.87,"Gallen, Zac",592450,668678,field_out,hit_into_play,1,R,R,AZ,NYY,X,9,fly_ball,0,1,-0.41,3.41,NA,NA,665742,1,6,Top,3.99,1.96,282,90.2,45,93.6,2260,44,2,4-Seam Fastball,3,0,0,3
2024-04-02,95.2,-2.05,5.15,"Castillo, Luis",666310,622491,NA,foul,2,L,R,SEA,CLE,S,NA,NA,2,2,-0.01,2.86,NA,NA,NA,1,6,Top,3.41,1.57,210,77.4,22,93.6,2047,44,5,4-Seam Fastball,0,4,4,0
2024-04-02,84.4,2.33,5.76,"Luzardo, Jesús",543305,666200,NA,blocked_ball,13,R,L,MIA,LAA,B,NA,NA,0,0,-1.48,0.03,687263,NA,NA,1,6,Top,3.45,1.8,NA,NA,NA,83.5,2269,37,1,Slider,0,1,1,0
2024-04-02,95.5,2.2,6.22,"Crochet, Garrett",594807,676979,NA,ball,13,R,L,CWS,ATL,B,NA,NA,1,2,-1,2.13,NA,NA,NA,1,7,Top,3.33,1.59,NA,NA,NA,97.2,2428,47,4,4-Seam Fastball,1,1,1,1
2024-04-02,80.8,2.12,4.67,"Wood, Alex",671213,622072,NA,ball,12,L,L,OAK,BOS,B,NA,NA,0,0,1.56,3.26,NA,NA,NA,0,6,Top,3.49,1.88,NA,NA,NA,80.5,2001,46,1,Slider,4,3,3,4
2024-04-02,78.2,-1.55,6.03,"Assad, Javier",592178,665871,field_out,hit_into_play,13,R,R,CHC,COL,X,5,ground_ball,1,2,-0.04,1.57,NA,453568,NA,2,6,Top,3.32,1.69,85,93.9,5,77.9,2457,52,4,Curveball,7,0,0,7
2024-04-02,88.3,-1.94,5.45,"Varland, Louie",592885,686973,strikeout,swinging_strike,13,L,R,MIL,MIN,S,2,NA,3,2,-1.15,1.78,NA,NA,NA,2,4,Bot,3.21,1.62,NA,NA,NA,89.5,2489,37,6,Cutter,3,1,3,1
2024-04-02,94.9,-2.13,5.12,"Castillo, Luis",666310,622491,NA,foul,5,L,R,SEA,CLE,S,NA,NA,2,1,0.15,2.47,NA,NA,NA,1,6,Top,3.41,1.57,263,78.5,37,93,2078,44,4,4-Seam Fastball,0,4,4,0
2024-04-02,86.6,-1.34,4.88,"Webb, Logan",571771,657277,single,hit_into_play,8,R,R,LAD,SF,X,7,line_drive,3,1,0.18,2.04,606192,666158,NA,1,4,Bot,3.28,1.61,188,106.4,10,88.2,1398,35,5,Changeup,3,2,3,2
2024-04-02,83.9,-3.1,5.56,"Gallen, Zac",592450,668678,NA,called_strike,5,R,R,AZ,NYY,S,NA,NA,0,0,0.18,2.59,NA,NA,665742,1,6,Top,3.97,1.69,NA,NA,NA,85.2,2373,44,1,Slider,3,0,0,3
2024-04-02,96.3,2.37,5.92,"Luzardo, Jesús",543685,666200,field_out,hit_into_play,5,R,L,MIA,LAA,X,8,fly_ball,2,2,0.02,2.73,NA,687263,NA,0,6,Top,3.36,1.65,379,97.6,27,94.9,2084,36,5,4-Seam Fastball,0,1,1,0
2024-04-02,82.2,2.18,6.3,"Crochet, Garrett",594807,676979,NA,foul,5,R,L,CWS,ATL,S,NA,NA,1,1,-0.02,2.2,NA,NA,NA,1,7,Top,3.35,1.57,338,101,25,83.3,2373,47,3,Sweeper,1,1,1,1
2024-04-02,81.7,3.1,5.03,"Heaney, Andrew",623912,571760,NA,blocked_ball,13,R,L,TB,TEX,B,NA,NA,2,2,-1.97,0.12,NA,NA,650490,2,5,Bot,3.32,1.66,NA,NA,NA,81.7,2450,38,5,Slider,1,0,1,0
2024-04-02,94.6,-2.11,5.17,"Castillo, Luis",666310,622491,NA,called_strike,9,L,R,SEA,CLE,S,NA,NA,2,0,0.28,1.96,NA,NA,NA,1,6,Top,3.25,1.57,NA,NA,NA,92.7,2171,44,3,4-Seam Fastball,0,4,4,0
2024-04-02,94.3,-1.97,5.81,"Berríos, José",547989,621244,single,hit_into_play,5,R,R,HOU,TOR,X,9,ground_ball,2,2,0.1,2.25,NA,NA,673237,0,7,Bot,3.36,1.61,84,102.7,2,94.5,1963,48,5,Sinker,1,0,1,0
2024-04-02,86.2,-3.3,5.53,"Gallen, Zac",665742,668678,single,hit_into_play,4,L,R,AZ,NYY,X,8,ground_ball,3,1,-0.57,2.41,NA,NA,NA,1,6,Top,3.07,1.44,78,113.3,3,86.9,1481,43,5,Changeup,3,0,0,3
2024-04-02,80.9,3.12,5.03,"Heaney, Andrew",623912,571760,NA,swinging_strike,13,R,L,TB,TEX,S,NA,NA,2,1,-1.22,0.97,NA,NA,650490,2,5,Bot,3.25,1.5,NA,NA,NA,81.1,2388,38,4,Slider,1,0,1,0
2024-04-02,90.5,0.78,5.71,"Cortes, Nestor",672515,641482,walk,ball,13,R,L,AZ,NYY,B,NA,NA,3,2,-1.18,1.68,NA,NA,NA,0,6,Bot,3.26,1.52,NA,NA,NA,90.2,2353,46,6,4-Seam Fastball,3,0,3,0
2024-04-02,95.2,2.31,6.2,"Crochet, Garrett",594807,676979,NA,called_strike,3,R,L,CWS,ATL,S,NA,NA,1,0,0.77,3.25,NA,NA,NA,1,7,Top,3.33,1.53,NA,NA,NA,97,2479,47,2,4-Seam Fastball,1,1,1,1
2024-04-02,91.5,1.99,4.58,"Wood, Alex",622569,622072,field_out,hit_into_play,2,R,L,OAK,BOS,X,9,fly_ball,2,2,0.26,3.07,NA,NA,NA,2,5,Top,3.35,1.64,275,84.5,40,91.2,1959,40,6,Sinker,4,3,3,4
2024-04-02,91.2,-1.65,5.44,"Varland, Louie",592885,686973,NA,ball,14,L,R,MIL,MIN,B,NA,NA,2,2,1.45,0.36,NA,NA,NA,2,4,Bot,3.24,1.75,NA,NA,NA,92.1,2490,37,5,Cutter,3,1,3,1
2024-04-02,87.2,-2.28,6.72,"Mikolas, Miles",642180,571945,field_out,hit_into_play,2,L,R,SD,STL,X,2,ground_ball,2,1,-0.05,3.09,NA,NA,NA,2,6,Bot,3.23,1.49,1,52.3,-73,86.8,2357,49,4,Slider,2,3,2,3
2024-04-02,78.9,-1.59,6.01,"Assad, Javier",592178,665871,NA,called_strike,9,R,R,CHC,COL,S,NA,NA,1,1,0.37,1.58,NA,453568,NA,2,6,Top,3.16,1.66,NA,NA,NA,78.9,2483,52,3,Sweeper,7,0,0,7
2024-04-02,96.4,2.35,5.88,"Luzardo, Jesús",543685,666200,NA,ball,12,R,L,MIA,LAA,B,NA,NA,1,2,0.93,4.51,NA,687263,NA,0,6,Top,3.2,1.51,NA,NA,NA,95,2154,36,4,Sinker,0,1,1,0
2024-04-02,91.3,-1.07,4.9,"Webb, Logan",571771,657277,NA,ball,12,R,R,LAD,SF,B,NA,NA,2,1,1.48,2.51,606192,666158,NA,1,4,Bot,3.39,1.59,NA,NA,NA,92.9,1924,35,4,Sinker,3,2,3,2
2024-04-02,85,-1.84,5.47,"Varland, Louie",592885,686973,NA,swinging_strike,8,L,R,MIL,MIN,S,NA,NA,2,1,-0.01,1.57,NA,NA,NA,2,4,Bot,3.21,1.62,NA,NA,NA,86.1,2422,37,4,Knuckle Curve,3,1,3,1
2024-04-02,79.1,-1.52,5.9,"Assad, Javier",592178,665871,NA,blocked_ball,14,R,R,CHC,COL,B,NA,NA,0,1,1.68,0.12,NA,453568,NA,2,6,Top,3.15,1.66,NA,NA,NA,79.1,2437,52,2,Sweeper,7,0,0,7
2024-04-02,86.4,-2.62,6.51,"Mikolas, Miles",642180,571945,NA,ball,13,L,R,SD,STL,B,NA,NA,1,1,-0.85,1.88,NA,NA,NA,2,6,Bot,3.21,1.57,NA,NA,NA,86.2,2246,49,3,Slider,2,3,2,3
2024-04-02,96.3,-1.73,5.34,"Bello, Brayan",605204,678394,field_out,hit_into_play,6,R,R,OAK,BOS,X,3,ground_ball,1,2,0.64,2.23,NA,669397,668709,2,5,Bot,3.41,1.6,7,82.2,-16,96.6,2079,45,4,Sinker,4,3,4,3
2024-04-02,90.3,3.11,4.94,"Heaney, Andrew",623912,571760,NA,swinging_strike,12,R,L,TB,TEX,S,NA,NA,2,0,0.5,3.42,NA,NA,650490,2,5,Bot,3.25,1.5,NA,NA,NA,90.5,2381,38,3,4-Seam Fastball,1,0,1,0
2024-04-02,94.3,-2.08,5.74,"Berríos, José",547989,621244,NA,ball,14,R,R,HOU,TOR,B,NA,NA,1,2,1.25,2.35,NA,NA,673237,0,7,Bot,3.33,1.65,NA,NA,NA,94.1,2164,48,4,Sinker,1,0,1,0
2024-04-02,91.4,-1.14,4.91,"Webb, Logan",571771,657277,NA,called_strike,3,R,R,LAD,SF,S,NA,NA,2,0,0.51,3.09,606192,666158,NA,1,4,Bot,3.46,1.59,NA,NA,NA,93,2032,35,3,Sinker,3,2,3,2
2024-04-02,94.3,2.17,6.34,"Crochet, Garrett",594807,676979,NA,ball,11,R,L,CWS,ATL,B,NA,NA,0,0,-1.06,2.88,NA,NA,NA,1,7,Top,3.33,1.58,NA,NA,NA,95.4,2533,47,1,4-Seam Fastball,1,1,1,1
2024-04-02,83.6,2.29,5.85,"Luzardo, Jesús",543685,666200,NA,foul,8,R,L,MIA,LAA,S,NA,NA,1,1,-0.21,1.65,NA,687263,NA,0,6,Top,3.36,1.65,4,93,-24,82.4,2328,36,3,Slider,0,1,1,0
2024-04-02,86.8,-2.19,4.91,"Castillo, Luis",666310,622491,NA,ball,14,L,R,SEA,CLE,B,NA,NA,1,0,0.28,0.43,NA,NA,NA,1,6,Top,3.24,1.49,NA,NA,NA,85.2,1511,44,2,Changeup,0,4,4,0
2024-04-02,91.6,2.12,4.58,"Wood, Alex",622569,622072,NA,foul,12,R,L,OAK,BOS,S,NA,NA,2,2,1.01,2.89,NA,NA,NA,2,5,Top,3.35,1.64,261,83,43,91.2,2038,40,5,Sinker,4,3,3,4
2024-04-02,86.3,-3.29,5.51,"Gallen, Zac",665742,668678,NA,ball,11,L,R,AZ,NYY,B,NA,NA,2,1,-1.26,2.37,NA,NA,NA,1,6,Top,3.16,1.56,NA,NA,NA,86.9,1492,43,4,Changeup,3,0,0,3
2024-04-02,90.7,0.94,5.74,"Cortes, Nestor",672515,641482,NA,called_strike,9,R,L,AZ,NYY,S,NA,NA,3,1,0.63,1.64,NA,NA,NA,0,6,Bot,3.32,1.48,NA,NA,NA,90.1,2294,46,5,4-Seam Fastball,3,0,3,0
2024-04-02,91.2,-1.88,5.33,"Varland, Louie",592885,686973,NA,called_strike,8,L,R,MIL,MIN,S,NA,NA,2,0,-0.07,1.77,NA,NA,NA,2,4,Bot,3.21,1.76,NA,NA,NA,92.9,2566,37,3,Cutter,3,1,3,1
2024-04-02,83.9,-1.42,4.85,"Webb, Logan",571771,657277,NA,ball,14,R,R,LAD,SF,B,NA,NA,1,0,1.39,1.61,606192,666158,NA,1,4,Bot,3.43,1.57,NA,NA,NA,85.3,2522,35,2,Sweeper,3,2,3,2
2024-04-02,93.1,-1.62,5.99,"Assad, Javier",592178,665871,NA,called_strike,7,R,R,CHC,COL,S,NA,NA,0,0,-0.4,1.78,NA,453568,NA,2,6,Top,3.23,1.62,NA,NA,NA,93,2054,52,1,Sinker,7,0,0,7
2024-04-02,89.2,0.92,5.76,"Cortes, Nestor",672515,641482,NA,ball,14,R,L,AZ,NYY,B,NA,NA,2,1,0.07,0.88,NA,NA,NA,0,6,Bot,3.42,1.51,NA,NA,NA,88.7,2257,46,4,4-Seam Fastball,3,0,3,0
2024-04-02,82.4,3.07,5.13,"Heaney, Andrew",623912,571760,NA,ball,12,R,L,TB,TEX,B,NA,NA,1,0,1.74,3.01,NA,NA,650490,2,5,Bot,3.38,1.65,NA,NA,NA,82.7,2071,38,2,Changeup,1,0,1,0
2024-04-02,95.7,2.11,5.94,"Luzardo, Jesús",543685,666200,NA,ball,11,R,L,MIA,LAA,B,NA,NA,0,1,-1.56,2.54,NA,687263,NA,0,6,Top,3.2,1.59,NA,NA,NA,94.7,2199,36,2,4-Seam Fastball,0,1,1,0
2024-04-02,87.2,-1.5,5.49,"Bello, Brayan",605204,678394,NA,ball,12,R,R,OAK,BOS,B,NA,NA,0,2,0.8,3.37,NA,669397,668709,2,5,Bot,3.16,1.49,NA,NA,NA,88,2286,45,3,Slider,4,3,4,3
2024-04-02,83.2,-2.73,6.31,"Mikolas, Miles",642180,571945,NA,called_strike,11,L,R,SD,STL,S,NA,NA,1,0,-0.26,3.53,NA,NA,NA,2,6,Bot,3.3,1.57,NA,NA,NA,83.2,1481,49,2,Changeup,2,3,2,3
2024-04-02,94.6,-2.25,5.11,"Castillo, Luis",666310,622491,NA,ball,13,L,R,SEA,CLE,B,NA,NA,0,0,-1.52,2.13,NA,NA,NA,1,6,Top,3.28,1.57,NA,NA,NA,92.9,2113,44,1,4-Seam Fastball,0,4,4,0
2024-04-02,88.6,-3.18,5.7,"Gallen, Zac",665742,668678,NA,ball,12,L,R,AZ,NYY,B,NA,NA,1,1,1.91,2.46,NA,NA,NA,1,6,Top,3.23,1.5,NA,NA,NA,89.4,2435,43,3,Cutter,3,0,0,3
2024-04-02,86.3,2.06,4.65,"Wood, Alex",622569,622072,NA,ball,14,R,L,OAK,BOS,B,NA,NA,1,2,1.76,1.13,NA,NA,NA,2,5,Top,3.27,1.57,NA,NA,NA,86.1,1596,40,4,Changeup,4,3,3,4
2024-04-02,92.9,-2.1,5.76,"Berríos, José",547989,621244,NA,swinging_strike,11,R,R,HOU,TOR,S,NA,NA,1,1,-1.01,3.05,NA,NA,673237,0,7,Bot,3.36,1.61,NA,NA,NA,93,2115,48,3,Sinker,1,0,1,0
2024-04-02,82,2.26,6.26,"Crochet, Garrett",542303,676979,home_run,hit_into_play,7,R,L,CWS,ATL,X,NA,fly_ball,0,0,-0.44,1.88,NA,NA,NA,1,7,Top,3.51,1.73,352,98.9,42,83.2,2484,46,1,Sweeper,1,0,0,1
2024-04-02,89.2,2.14,6.29,"Crochet, Garrett",621566,676979,strikeout,swinging_strike,13,L,L,CWS,ATL,S,2,NA,3,2,-0.59,1.29,NA,NA,NA,0,7,Top,3.55,1.67,NA,NA,NA,90,2693,45,6,Cutter,1,0,0,1
2024-04-02,94.3,0.55,6.22,"Valdez, Framber",595281,664285,force_out,hit_into_play,9,L,L,HOU,TOR,X,6,ground_ball,3,2,0.37,2.09,NA,NA,643396,1,8,Top,3.39,1.61,6,85,-19,93.7,2154,54,6,Sinker,1,0,0,1
2024-04-02,94.4,-2.15,5.14,"Castillo, Luis",686823,622491,field_out,hit_into_play,7,L,R,SEA,CLE,X,5,ground_ball,3,2,-0.56,2.08,NA,NA,NA,0,6,Top,3.4,1.55,115,99.7,4,92.8,2054,43,6,4-Seam Fastball,0,4,4,0
2024-04-02,87.6,-1.66,5.43,"Bello, Brayan",605204,678394,NA,swinging_strike,14,R,R,OAK,BOS,S,NA,NA,0,1,1.14,1.55,NA,669397,668709,2,5,Bot,3.41,1.6,NA,NA,NA,88.5,2267,45,2,Slider,4,3,4,3
2024-04-02,76.5,2.99,5.46,"Heaney, Andrew",623912,571760,NA,ball,12,R,L,TB,TEX,B,NA,NA,0,0,0.34,4.49,NA,NA,650490,2,5,Bot,3.32,1.42,NA,NA,NA,75.7,2491,38,1,Curveball,1,0,1,0
2024-04-02,90.9,-1.22,4.96,"Webb, Logan",571771,657277,NA,ball,14,R,R,LAD,SF,B,NA,NA,0,0,1.6,1.8,606192,666158,NA,1,4,Bot,3.57,1.64,NA,NA,NA,92,1893,35,1,Sinker,3,2,3,2
2024-04-02,74.2,1.6,5.46,"Cortes, Nestor",672515,641482,NA,called_strike,6,R,L,AZ,NYY,S,NA,NA,2,0,0.56,2.75,NA,NA,NA,0,6,Bot,3.35,1.56,NA,NA,NA,73.1,2512,46,3,Sweeper,3,0,3,0
2024-04-02,76.4,-1.35,6.12,"Assad, Javier",666134,665871,strikeout,swinging_strike,14,L,R,CHC,COL,S,2,NA,2,2,0.23,1.16,NA,453568,NA,1,6,Top,3.76,1.77,NA,NA,NA,75.6,2342,51,6,Curveball,7,0,0,7
2024-04-02,95.2,2.46,5.85,"Luzardo, Jesús",543685,666200,NA,foul,9,R,L,MIA,LAA,S,NA,NA,0,0,0.38,2.04,NA,687263,NA,0,6,Top,3.36,1.65,242,99.5,12,94.4,2009,36,1,4-Seam Fastball,0,1,1,0
2024-04-02,88.2,-0.98,6,"Ashcraft, Graham",592206,668933,field_out,hit_into_play,9,R,R,PHI,CIN,X,7,line_drive,3,2,0.67,2.05,681082,NA,NA,2,6,Bot,3.83,1.84,305,88.1,25,87.2,2677,46,7,Slider,3,1,3,1
2024-04-02,79.6,-2.19,5.62,"Berríos, José",547989,621244,NA,ball,14,R,R,HOU,TOR,B,NA,NA,0,1,2.32,1.97,NA,NA,673237,0,7,Bot,3.3,1.62,NA,NA,NA,79.1,2279,48,2,Slurve,1,0,1,0
2024-04-02,94.6,-2.22,6.71,"Mikolas, Miles",642180,571945,NA,ball,11,L,R,SD,STL,B,NA,NA,0,0,-0.55,3.94,NA,NA,NA,2,6,Bot,3.19,1.52,NA,NA,NA,93.9,2281,49,1,4-Seam Fastball,2,3,2,3
2024-04-02,91,-1.74,5.36,"Varland, Louie",592885,686973,NA,ball,14,L,R,MIL,MIN,B,NA,NA,1,0,1.03,2.03,NA,NA,NA,2,4,Bot,3.25,1.79,NA,NA,NA,92.1,2433,37,2,Cutter,3,1,3,1
