game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-04,94.6,-1.99,5.59,"López, Pablo",671289,641154,field_out,hit_into_play,2,R,R,MIN,CLE,X,8,fly_ball,1,1,-0.26,3.04,NA,NA,NA,1,6,Top,3.27,1.48,307,100,40,94.8,2150,45,3,4-Seam Fastball,1,3,3,1
2024-04-04,81.4,-1.91,6.38,"Bibee, Tanner",621043,676440,NA,ball,14,R,R,MIN,CLE,B,NA,NA,1,2,0.66,0.71,NA,NA,NA,0,6,Bot,3.65,1.76,NA,NA,NA,81.2,2697,50,4,Curveball,1,4,1,4
2024-04-04,91,-1.98,5.61,"Manning, Matt",624413,666159,field_out,hit_into_play,1,R,R,NYM,DET,X,4,popup,2,1,-0.58,3.36,NA,NA,607043,1,6,Bot,3.36,1.58,204,76.8,52,91.6,2118,44,4,4-Seam Fastball,0,1,0,1
2024-04-04,87.1,-1.92,5.04,"Gray, Josiah",669261,680686,NA,foul,4,L,R,WSH,PIT,S,NA,NA,1,0,-0.39,2.64,NA,NA,NA,1,5,Top,3.53,1.64,194,71.3,52,87.1,1929,38,2,Cutter,1,5,5,1
2024-04-04,93.2,-2.23,5.41,"Buttó, José",592192,676130,field_out,hit_into_play,6,R,R,NYM,DET,X,8,fly_ball,0,0,0.3,2.41,NA,NA,NA,2,6,Top,3.27,1.49,267,95.6,44,92.7,2409,41,1,4-Seam Fastball,0,1,1,0
2024-04-04,91.4,-2.6,5.8,"Soroka, Michael",686469,647336,field_out,hit_into_play,4,L,R,KC,CWS,X,4,ground_ball,2,1,-0.52,2.88,NA,NA,NA,1,6,Bot,3.47,1.67,10,98.5,-15,90.8,2549,45,4,4-Seam Fastball,2,1,2,1
2024-04-04,90.7,-2.52,5.9,"Soroka, Michael",686469,647336,NA,ball,13,L,R,KC,CWS,B,NA,NA,1,1,-1.74,1.33,NA,NA,NA,1,6,Bot,3.42,1.7,NA,NA,NA,90.1,2357,45,3,Sinker,2,1,2,1
2024-04-04,81,-2.55,5.51,"Manning, Matt",624413,666159,NA,foul,5,R,R,NYM,DET,S,NA,NA,2,0,-0.22,2.54,NA,NA,607043,1,6,Bot,3.36,1.58,81,77.7,87,81,2198,44,3,Sweeper,0,1,0,1
2024-04-04,81.4,-1.94,6.48,"Bibee, Tanner",621043,676440,NA,foul,4,R,R,MIN,CLE,S,NA,NA,1,1,-0.66,2.93,NA,NA,NA,0,6,Bot,3.59,1.76,72,71.2,75,81.7,1913,50,3,Changeup,1,4,1,4
2024-04-04,82.7,-2.13,5.44,"López, Pablo",671289,641154,NA,called_strike,8,R,R,MIN,CLE,S,NA,NA,1,0,0.24,1.89,NA,NA,NA,1,6,Top,3.25,1.48,NA,NA,NA,84.2,2370,45,2,Sweeper,1,3,3,1
2024-04-04,85.8,-2.36,5.35,"Buttó, José",682985,676130,field_out,hit_into_play,13,L,R,NYM,DET,X,4,ground_ball,0,1,-0.13,1.36,NA,NA,NA,1,6,Top,3.59,1.75,18,73.7,-3,85.1,1754,40,2,Changeup,0,1,1,0
2024-04-04,86.5,-1.89,5.15,"Gray, Josiah",669261,680686,NA,ball,11,L,R,WSH,PIT,B,NA,NA,0,0,-0.96,3.5,NA,NA,NA,1,5,Top,3.56,1.66,NA,NA,NA,85.8,1873,38,1,Slider,1,5,5,1
2024-04-04,81.7,-2.43,6.15,"Soroka, Michael",686469,647336,NA,ball,14,L,R,KC,CWS,B,NA,NA,0,1,0.16,-0.27,NA,NA,NA,1,6,Bot,3.42,1.61,NA,NA,NA,80.9,1959,45,2,Changeup,2,1,2,1
2024-04-04,86.1,-1.84,5.12,"Gray, Josiah",663647,680686,field_out,hit_into_play,7,R,R,WSH,PIT,X,2,popup,2,2,-0.59,2.06,NA,NA,NA,0,5,Top,3.24,1.54,37,73.9,83,86.1,1851,37,5,Slider,1,5,5,1
2024-04-04,82.2,-1.98,6.47,"Bibee, Tanner",621043,676440,NA,foul,1,R,R,MIN,CLE,S,NA,NA,1,0,-0.35,3.05,NA,NA,NA,0,6,Bot,3.59,1.76,50,76.8,85,82.3,1883,50,2,Changeup,1,4,1,4
2024-04-04,85.4,-2.44,5.34,"Buttó, José",682985,676130,NA,swinging_strike,14,L,R,NYM,DET,S,NA,NA,0,0,0.07,1.39,NA,NA,NA,1,6,Top,3.59,1.75,NA,NA,NA,85,1745,40,1,Changeup,0,1,1,0
2024-04-04,94.7,-1.84,5.58,"López, Pablo",671289,641154,NA,ball,12,R,R,MIN,CLE,B,NA,NA,0,0,1.22,2.45,NA,NA,NA,1,6,Top,3.32,1.55,NA,NA,NA,96.3,2156,45,1,4-Seam Fastball,1,3,3,1
2024-04-04,82.1,-2.64,5.45,"Manning, Matt",624413,666159,NA,ball,11,R,R,NYM,DET,B,NA,NA,1,0,-1.38,2.57,NA,NA,607043,1,6,Bot,3.41,1.58,NA,NA,NA,82.4,2146,44,2,Sweeper,0,1,0,1
2024-04-04,94.6,-1.85,5.55,"López, Pablo",647304,641154,field_out,hit_into_play,5,L,R,MIN,CLE,X,4,ground_ball,3,2,-0.24,2.49,NA,NA,NA,0,6,Top,3.17,1.52,65,104.4,2,97.3,2131,44,6,4-Seam Fastball,1,3,3,1
2024-04-04,84.3,-2.27,6.39,"Bibee, Tanner",621043,676440,NA,ball,14,R,R,MIN,CLE,B,NA,NA,0,0,0.1,1.26,NA,NA,NA,0,6,Bot,3.65,1.77,NA,NA,NA,85.1,2639,50,1,Slider,1,4,1,4
2024-04-04,90,-2.42,5.33,"Buttó, José",681481,676130,field_out,hit_into_play,11,L,R,NYM,DET,X,7,fly_ball,2,1,-0.25,3.48,NA,NA,NA,0,6,Top,3.31,1.59,191,99,58,89.4,2090,39,4,Sinker,0,1,1,0
2024-04-04,86.9,-2.23,5.61,"Manning, Matt",624413,666159,NA,blocked_ball,14,R,R,NYM,DET,B,NA,NA,0,0,0.91,0.17,NA,NA,607043,1,6,Bot,3.36,1.57,NA,NA,NA,87.6,2302,44,1,Sweeper,0,1,0,1
2024-04-04,91.4,-2.71,5.72,"Soroka, Michael",686469,647336,NA,called_strike,5,L,R,KC,CWS,S,NA,NA,0,0,-0.2,2.43,NA,NA,677951,0,6,Bot,3.49,1.69,NA,NA,NA,90.3,2498,45,1,4-Seam Fastball,2,1,2,1
2024-04-04,84.8,-2.12,5.52,"Mize, Casey",624413,663554,single,hit_into_play,9,R,R,NYM,DET,X,8,line_drive,2,2,0.6,1.97,NA,NA,NA,1,5,Bot,3.36,1.58,262,113.6,12,85.6,2294,39,5,Slider,2,0,2,0
2024-04-04,90.2,-1.77,4.94,"Gray, Josiah",663647,680686,NA,ball,14,R,R,WSH,PIT,B,NA,NA,1,2,0.05,1.39,NA,NA,NA,0,5,Top,3.34,1.61,NA,NA,NA,90,1917,37,4,Changeup,1,5,5,1
2024-04-04,85.7,-1.79,5.04,"Gray, Josiah",663647,680686,NA,ball,14,R,R,WSH,PIT,B,NA,NA,0,2,1.2,0.12,NA,NA,NA,0,5,Top,3.29,1.58,NA,NA,NA,84.8,1789,37,3,Slider,1,5,5,1
2024-04-04,92.1,-2.38,5.45,"Buttó, José",681481,676130,NA,ball,11,L,R,NYM,DET,B,NA,NA,1,1,-0.42,4.46,NA,NA,NA,0,6,Top,3.51,1.67,NA,NA,NA,91.5,2364,39,3,4-Seam Fastball,0,1,1,0
2024-04-04,81.1,-2.29,6.24,"Soroka, Michael",677951,647336,single,hit_into_play,9,R,R,KC,CWS,X,8,ground_ball,2,2,0.55,2.24,NA,NA,NA,0,6,Bot,3.52,1.69,117,110.9,5,80.7,2883,44,5,Slider,2,1,2,1
2024-04-04,92.6,-2.34,5.52,"Manning, Matt",596019,666159,field_out,hit_into_play,6,L,R,NYM,DET,X,9,fly_ball,1,1,0.46,2.65,NA,NA,607043,0,6,Bot,3.27,1.5,281,78.8,33,93.3,2219,43,3,4-Seam Fastball,0,1,0,1
2024-04-04,88.1,-1.95,5.51,"López, Pablo",647304,641154,NA,swinging_strike,13,L,R,MIN,CLE,S,NA,NA,3,1,-0.87,1.3,NA,NA,NA,0,6,Top,3.17,1.52,NA,NA,NA,89.7,2019,44,5,Changeup,1,3,3,1
2024-04-04,85.8,-1.3,5.3,"Lugo, Seth",686676,607625,double,hit_into_play,4,R,R,KC,CWS,X,7,fly_ball,0,1,-0.28,2.69,NA,NA,NA,2,7,Top,3.38,1.53,404,104.8,23,85.6,2717,49,2,Slider,2,1,1,2
2024-04-04,95.2,-1.57,5.89,"Mize, Casey",624413,663554,NA,ball,12,R,R,NYM,DET,B,NA,NA,1,2,2.12,2.99,NA,NA,NA,1,5,Bot,3.51,1.61,NA,NA,NA,95.5,2094,39,4,4-Seam Fastball,2,0,2,0
2024-04-04,80.2,-2.02,6.46,"Bibee, Tanner",596146,676440,strikeout,swinging_strike,13,L,R,MIN,CLE,S,2,NA,2,2,-0.63,1.37,NA,NA,NA,2,5,Bot,3.55,1.71,NA,NA,NA,80.7,2693,43,6,Curveball,1,3,1,3
2024-04-04,94.5,-1.9,6.45,"Bibee, Tanner",596146,676440,NA,ball,12,L,R,MIN,CLE,B,NA,NA,1,2,0.26,3.87,NA,NA,NA,2,5,Bot,3.57,1.76,NA,NA,NA,94.7,2259,43,5,4-Seam Fastball,1,3,1,3
2024-04-04,92.5,-2.41,5.5,"Manning, Matt",596019,666159,NA,foul,6,L,R,NYM,DET,S,NA,NA,1,0,0.31,2.48,NA,NA,607043,0,6,Bot,3.27,1.5,17,85.6,-7,92.4,2208,43,2,4-Seam Fastball,0,1,0,1
2024-04-04,82.5,2.74,5.53,"Weathers, Ryan",669357,677960,strikeout,swinging_strike_blocked,13,L,L,STL,MIA,S,2,NA,2,2,-0.79,0.52,NA,571448,NA,2,5,Bot,3.46,1.66,NA,NA,NA,82.5,2462,47,5,Sweeper,3,4,3,4
2024-04-04,89.2,-1.96,5.49,"López, Pablo",647304,641154,NA,ball,14,L,R,MIN,CLE,B,NA,NA,2,1,0.21,0.19,NA,NA,NA,0,6,Top,3.19,1.53,NA,NA,NA,89.9,2118,44,4,Changeup,1,3,3,1
2024-04-04,90.5,1.08,5.48,"Pérez, Martín",682928,527048,single,hit_into_play,8,L,L,WSH,PIT,X,7,line_drive,0,2,-0.04,2.05,NA,NA,545121,2,7,Bot,3.49,1.62,203,103.6,9,90,1858,61,3,Sinker,2,7,2,7
2024-04-04,79.9,-2.24,6.14,"Soroka, Michael",677951,647336,NA,ball,14,R,R,KC,CWS,B,NA,NA,1,2,1.61,-0.03,NA,NA,NA,0,6,Bot,3.53,1.69,NA,NA,NA,79.2,2811,44,4,Slider,2,1,2,1
2024-04-04,85.5,-2.42,5.37,"Buttó, José",681481,676130,NA,ball,14,L,R,NYM,DET,B,NA,NA,0,1,0.16,0.76,NA,NA,NA,0,6,Top,3.48,1.59,NA,NA,NA,84.8,1581,39,2,Changeup,0,1,1,0
2024-04-04,76.9,-1.31,5.61,"Lugo, Seth",686676,607625,NA,foul,4,R,R,KC,CWS,S,NA,NA,0,0,-0.6,2.17,NA,NA,NA,2,7,Top,3.38,1.53,95,75.2,80,75.7,3123,49,1,Slurve,2,1,1,2
2024-04-04,84,-1.96,5.7,"Mize, Casey",624413,663554,NA,foul,11,R,R,NYM,DET,S,NA,NA,1,1,-0.89,3.16,NA,NA,NA,1,5,Bot,3.36,1.58,138,59.2,61,84.3,1013,39,3,Split-Finger,2,0,2,0
2024-04-04,81.7,-1.98,5.09,"Gray, Josiah",663647,680686,NA,called_strike,4,R,R,WSH,PIT,S,NA,NA,0,1,-0.62,2.17,NA,NA,NA,0,5,Top,3.3,1.58,NA,NA,NA,80.9,2262,37,2,Sweeper,1,5,5,1
2024-04-04,90.5,-2.01,5.01,"Gray, Josiah",663647,680686,NA,called_strike,9,R,R,WSH,PIT,S,NA,NA,0,0,0.32,2.02,NA,NA,NA,0,5,Top,3.34,1.56,NA,NA,NA,90.2,2024,37,1,Sinker,1,5,5,1
2024-04-04,95.4,2.68,5.59,"Weathers, Ryan",669357,677960,NA,ball,11,L,L,STL,MIA,B,NA,NA,1,2,-1.16,4.04,NA,571448,NA,2,5,Bot,3.36,1.68,NA,NA,NA,95,2296,47,4,4-Seam Fastball,3,4,3,4
2024-04-04,94.8,-1.91,6.45,"Bibee, Tanner",596146,676440,NA,foul,12,L,R,MIN,CLE,S,NA,NA,1,2,1.13,2.98,NA,NA,NA,2,5,Bot,3.55,1.71,110,56,68,95,2399,43,4,4-Seam Fastball,1,3,1,3
2024-04-04,84.2,-2.11,5.52,"Mize, Casey",624413,663554,NA,called_strike,6,R,R,NYM,DET,S,NA,NA,1,0,0.57,2.59,NA,NA,NA,1,5,Bot,3.35,1.6,NA,NA,NA,84.1,2092,39,2,Slider,2,0,2,0
2024-04-04,94.3,-1.95,5.52,"López, Pablo",647304,641154,NA,foul,12,L,R,MIN,CLE,S,NA,NA,2,0,0.14,3.46,NA,NA,NA,0,6,Top,3.17,1.52,175,79.6,15,96.1,2151,44,3,4-Seam Fastball,1,3,3,1
2024-04-04,90.9,-2.31,5.9,"Soroka, Michael",677951,647336,NA,foul,12,R,R,KC,CWS,S,NA,NA,1,1,0.87,2.92,NA,NA,NA,0,6,Bot,3.52,1.69,240,71.9,43,89.8,2552,44,3,4-Seam Fastball,2,1,2,1
2024-04-04,83.6,1.32,5.7,"Pérez, Martín",682928,527048,NA,foul,14,L,L,WSH,PIT,S,NA,NA,0,1,0.31,1.15,NA,NA,545121,2,7,Bot,3.49,1.62,NA,NA,NA,83.2,1638,61,2,Changeup,2,7,2,7
2024-04-04,91.9,-2.49,5.42,"Buttó, José",681481,676130,NA,called_strike,5,L,R,NYM,DET,S,NA,NA,0,0,-0.17,2.88,NA,NA,NA,0,6,Top,3.57,1.59,NA,NA,NA,91.2,2338,39,1,4-Seam Fastball,0,1,1,0
2024-04-04,79.6,-2.47,5.57,"Manning, Matt",596019,666159,NA,blocked_ball,13,L,R,NYM,DET,B,NA,NA,0,0,-0.19,0.88,NA,NA,607043,0,6,Bot,3.18,1.48,NA,NA,NA,79.2,2222,43,1,Curveball,0,1,0,1
2024-04-04,80.4,-1.39,5.61,"Lugo, Seth",670032,607625,strikeout,called_strike,13,L,R,KC,CWS,S,2,NA,2,2,-0.9,1.75,NA,NA,NA,1,7,Top,3.17,1.37,NA,NA,NA,78.9,3436,48,5,Curveball,2,1,1,2
2024-04-04,85.5,-2.26,5.54,"Mize, Casey",624413,663554,NA,ball,14,R,R,NYM,DET,B,NA,NA,0,0,0.72,1.34,NA,NA,NA,1,5,Bot,3.39,1.62,NA,NA,NA,85.5,2066,39,1,Slider,2,0,2,0
2024-04-04,79.9,-2.17,6.32,"Soroka, Michael",677951,647336,NA,ball,14,R,R,KC,CWS,B,NA,NA,0,1,1.38,1.19,NA,NA,NA,0,6,Bot,3.55,1.69,NA,NA,NA,78.9,2905,44,2,Slider,2,1,2,1
2024-04-04,91,-2.39,5.57,"Manning, Matt",607043,666159,walk,ball,11,L,R,NYM,DET,B,NA,NA,3,1,-0.14,3.73,NA,NA,NA,0,6,Bot,3.46,1.64,NA,NA,NA,90.6,2032,42,5,4-Seam Fastball,0,1,0,1
2024-04-04,92.3,-2.36,5.33,"Buttó, José",679529,676130,strikeout,swinging_strike,1,R,R,NYM,DET,S,2,NA,2,2,-0.49,3.33,NA,NA,NA,2,5,Top,3.37,1.54,NA,NA,NA,92.1,2362,35,5,4-Seam Fastball,0,1,1,0
2024-04-04,86.6,-1.99,5.56,"López, Pablo",647304,641154,NA,ball,13,L,R,MIN,CLE,B,NA,NA,1,0,-1.05,1.33,NA,NA,NA,0,6,Top,3.18,1.53,NA,NA,NA,88.1,2000,44,2,Changeup,1,3,3,1
2024-04-04,91.7,-1.47,5.51,"Lugo, Seth",670032,607625,NA,ball,11,L,R,KC,CWS,B,NA,NA,1,2,-1.82,3.72,NA,NA,NA,1,7,Top,3.06,1.44,NA,NA,NA,91.3,2353,48,4,Cutter,2,1,1,2
2024-04-04,82.7,2.77,5.49,"Weathers, Ryan",669357,677960,NA,blocked_ball,13,L,L,STL,MIA,B,NA,NA,0,2,-2.02,0.35,NA,571448,NA,2,5,Bot,3.29,1.68,NA,NA,NA,82.3,2380,47,3,Sweeper,3,4,3,4
2024-04-04,86.7,-3.45,5.53,"Lynn, Lance",650559,458681,field_out,hit_into_play,9,R,R,STL,MIA,X,6,ground_ball,1,2,0.45,2.31,NA,665862,NA,1,5,Top,3.57,1.74,7,90.5,-18,86.6,2715,40,4,Cutter,1,4,4,1
2024-04-04,91.8,1.01,5.66,"Pérez, Martín",682928,527048,NA,called_strike,4,L,L,WSH,PIT,S,NA,NA,0,0,-0.72,2.67,NA,NA,545121,2,7,Bot,3.55,1.64,NA,NA,NA,91.1,1888,61,1,Sinker,2,7,2,7
2024-04-04,86.2,-2.42,6.15,"Bibee, Tanner",596146,676440,NA,ball,14,L,R,MIN,CLE,B,NA,NA,0,2,1.07,-0.44,NA,NA,NA,2,5,Bot,3.54,1.79,NA,NA,NA,86.6,2692,43,3,Slider,1,3,1,3
2024-04-04,88.1,-1.97,5.01,"Gray, Josiah",668804,680686,field_out,hit_into_play,3,L,R,WSH,PIT,X,7,fly_ball,2,1,0.32,2.84,NA,572191,665833,2,4,Top,3.16,1.55,248,79.3,44,88.3,2036,32,4,Cutter,1,5,5,1
2024-04-04,86.9,-1.94,5.63,"López, Pablo",647304,641154,NA,ball,13,L,R,MIN,CLE,B,NA,NA,0,0,-1.01,1.43,NA,NA,NA,0,6,Top,3.19,1.56,NA,NA,NA,89.7,2021,44,1,Changeup,1,3,3,1
2024-04-04,85.7,-2.31,5.24,"Buttó, José",679529,676130,NA,ball,14,R,R,NYM,DET,B,NA,NA,1,2,0.49,0.24,NA,NA,NA,2,5,Top,3.41,1.53,NA,NA,NA,85.2,1676,35,4,Changeup,0,1,1,0
2024-04-04,84.1,-2.01,5.63,"Mize, Casey",596019,663554,field_out,hit_into_play,7,L,R,NYM,DET,X,4,ground_ball,2,2,-0.78,2.03,NA,NA,NA,0,5,Bot,3.27,1.5,36,95.7,-1,83.7,998,38,5,Split-Finger,2,0,2,0
2024-04-04,82.2,-2.53,5.45,"Manning, Matt",607043,666159,NA,ball,11,L,R,NYM,DET,B,NA,NA,2,1,-1.1,2.57,NA,NA,NA,0,6,Bot,3.46,1.64,NA,NA,NA,82.3,2247,42,4,Sweeper,0,1,0,1
2024-04-04,86.4,1.15,5.83,"Pérez, Martín",696285,527048,field_out,hit_into_play,1,R,L,WSH,PIT,X,9,line_drive,2,1,-0.67,3.21,NA,NA,545121,1,7,Bot,3.28,1.53,277,83.6,25,86.3,2108,60,4,Cutter,2,7,2,7
2024-04-04,81.3,-2.31,6.17,"Soroka, Michael",677951,647336,NA,swinging_strike,14,R,R,KC,CWS,S,NA,NA,0,0,1.43,1.66,NA,NA,NA,0,6,Bot,3.52,1.69,NA,NA,NA,80.3,2781,44,1,Slider,2,1,2,1
2024-04-04,87.6,-1.88,4.99,"Gray, Josiah",668804,680686,NA,ball,12,L,R,WSH,PIT,B,NA,NA,1,1,0.45,3.65,NA,572191,665833,2,4,Top,3.05,1.55,NA,NA,NA,87.1,1942,32,3,Cutter,1,5,5,1
2024-04-04,87.3,-3.46,5.52,"Lynn, Lance",650559,458681,NA,swinging_strike,6,R,R,STL,MIA,S,NA,NA,1,1,0.61,2.71,NA,665862,NA,1,5,Top,3.57,1.74,NA,NA,NA,87.3,2764,40,3,Cutter,1,4,4,1
2024-04-04,83.1,-2.06,6.38,"Bibee, Tanner",596146,676440,NA,swinging_strike,14,L,R,MIN,CLE,S,NA,NA,0,1,0.06,1.49,NA,NA,NA,2,5,Bot,3.55,1.71,NA,NA,NA,83.7,1977,43,2,Changeup,1,3,1,3
2024-04-04,80.8,2.63,5.69,"Weathers, Ryan",669357,677960,NA,swinging_strike,6,L,L,STL,MIA,S,NA,NA,0,1,0.6,2.81,NA,571448,NA,2,5,Bot,3.46,1.66,NA,NA,NA,80.5,2343,47,2,Sweeper,3,4,3,4
2024-04-04,80.2,-1.31,5.6,"Lugo, Seth",670032,607625,NA,swinging_strike,14,L,R,KC,CWS,S,NA,NA,1,1,0.8,0.6,NA,NA,NA,1,7,Top,3.09,1.41,NA,NA,NA,79,3359,48,3,Curveball,2,1,1,2
2024-04-04,84.2,-1.37,5.52,"Lugo, Seth",670032,607625,NA,ball,13,L,R,KC,CWS,B,NA,NA,0,1,-1.6,1.72,NA,NA,NA,1,7,Top,3.15,1.44,NA,NA,NA,84.2,1239,48,2,Split-Finger,2,1,1,2
2024-04-04,83.9,-2.88,5.4,"Manning, Matt",607043,666159,NA,ball,13,L,R,NYM,DET,B,NA,NA,1,1,-1.59,2.22,NA,NA,NA,0,6,Bot,3.47,1.62,NA,NA,NA,84.7,2244,42,3,Sweeper,0,1,0,1
2024-04-04,79.5,-1.91,6.46,"Bibee, Tanner",596146,676440,NA,swinging_strike,14,L,R,MIN,CLE,S,NA,NA,0,0,0.51,0.98,NA,NA,NA,2,5,Bot,3.55,1.71,NA,NA,NA,80.2,2637,43,1,Curveball,1,3,1,3
2024-04-04,88.3,-3.32,5.57,"Lynn, Lance",650559,458681,NA,foul,6,R,R,STL,MIA,S,NA,NA,1,0,0.41,2.74,NA,665862,NA,1,5,Top,3.57,1.74,6,54.1,-25,88.3,2690,40,2,Cutter,1,4,4,1
2024-04-04,84.2,-1.81,4.94,"Gray, Josiah",668804,680686,NA,foul,8,L,R,WSH,PIT,S,NA,NA,1,0,-0.08,1.96,NA,572191,665833,2,4,Top,3.16,1.55,51,79.7,2,84.6,1459,32,2,Changeup,1,5,5,1
2024-04-04,91.9,-2.49,5.83,"Soroka, Michael",672580,647336,field_out,hit_into_play,12,R,R,KC,CWS,X,4,ground_ball,2,2,0.9,3.77,NA,NA,NA,2,5,Bot,3.63,1.72,43,71.4,0,91.2,2601,38,5,4-Seam Fastball,2,0,2,0
2024-04-04,81.9,-1.71,5.8,"López, Pablo",608070,641154,field_out,hit_into_play,2,L,R,MIN,CLE,X,7,fly_ball,1,0,-0.21,2.9,680757,NA,665926,2,5,Top,3.4,1.57,281,90.3,40,82.7,2571,39,2,Curveball,0,3,3,0
2024-04-04,84.3,-2.18,5.5,"Mize, Casey",596019,663554,NA,ball,14,L,R,NYM,DET,B,NA,NA,1,2,0.88,1.26,NA,NA,NA,0,5,Bot,3.3,1.49,NA,NA,NA,84.3,2186,38,4,Slider,2,0,2,0
2024-04-04,77.9,1.18,5.89,"Pérez, Martín",696285,527048,NA,ball,13,R,L,WSH,PIT,B,NA,NA,1,1,-0.64,1.33,NA,NA,545121,1,7,Bot,3.34,1.56,NA,NA,NA,77.9,2338,60,3,Curveball,2,7,2,7
2024-04-04,91.7,-2.37,5.23,"Buttó, José",679529,676130,NA,foul,5,R,R,NYM,DET,S,NA,NA,1,1,0.02,2.8,NA,NA,NA,2,5,Top,3.37,1.54,200,76.3,58,91.3,2172,35,3,Sinker,0,1,1,0
2024-04-04,81,2.72,5.72,"Weathers, Ryan",669357,677960,NA,called_strike,3,L,L,STL,MIA,S,NA,NA,0,0,0.41,3.18,NA,571448,NA,2,5,Bot,3.43,1.68,NA,NA,NA,80.6,2309,47,1,Sweeper,3,4,3,4
2024-04-04,87.6,-3.52,5.52,"Lynn, Lance",650559,458681,NA,ball,14,R,R,STL,MIA,B,NA,NA,0,0,1.16,1.66,NA,NA,665862,1,5,Top,3.47,1.79,NA,NA,NA,87.6,2648,40,1,Cutter,1,4,4,1
