game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-28,77.5,2.2,5.78,"Quintana, Jose",680977,500779,field_out,hit_into_play,4,L,L,NYM,STL,X,3,ground_ball,0,0,-0.52,2.46,NA,NA,NA,1,8,Top,3.29,1.63,47,80.7,1,77.2,2231,56,1,Slurve,1,1,1,1
2024-04-28,81.9,-2.07,5.49,"Pfaadt, Brandon",641598,694297,NA,swinging_strike,5,R,R,SEA,AZ,S,NA,NA,0,1,0.2,2.74,NA,NA,NA,2,6,Bot,3.39,1.52,NA,NA,NA,82.1,2700,44,2,Sweeper,2,1,2,1
2024-04-28,82.9,-2.32,5.35,"Houck, Tanner",621020,656557,single,hit_into_play,5,R,R,BOS,CHC,X,6,ground_ball,0,1,-0.14,2.48,NA,NA,683737,2,7,Top,3.62,1.66,21,95.9,-5,82.4,2419,54,2,Sweeper,4,0,0,4
2024-04-28,88.4,2.28,5.82,"Quintana, Jose",672279,500779,field_out,hit_into_play,6,L,L,NYM,STL,X,3,ground_ball,0,1,0.45,2.65,NA,NA,NA,0,8,Top,3.47,1.64,32,38.6,3,88.4,1939,55,2,Sinker,1,1,1,1
2024-04-28,92.1,-0.64,6.22,"Littell, Zack",664901,641793,NA,swinging_strike,2,R,R,CWS,TB,S,NA,NA,0,0,0.12,3.25,NA,NA,650391,2,6,Bot,3.37,1.6,NA,NA,NA,93,1917,48,1,4-Seam Fastball,2,1,2,1
2024-04-28,91.1,-1.91,5.59,"Pfaadt, Brandon",641598,694297,NA,foul,4,R,R,SEA,AZ,S,NA,NA,0,0,-0.61,2.66,NA,NA,NA,2,6,Bot,3.39,1.52,233,74.7,29,91.4,2333,44,1,Sinker,2,1,2,1
2024-04-28,91,-0.68,5.9,"Gilbert, Logan",553993,669302,NA,swinging_strike,2,R,R,SEA,AZ,S,NA,NA,0,0,0.23,2.93,NA,592626,NA,1,7,Top,3.44,1.6,NA,NA,NA,93.6,2150,47,1,Cutter,2,1,1,2
2024-04-28,90.8,-2.81,5.69,"King, Michael",592206,650633,NA,ball,14,R,R,SD,PHI,B,NA,NA,2,2,0.64,1.54,NA,NA,NA,1,6,Top,3.96,1.95,NA,NA,NA,90,2255,44,5,Sinker,3,6,6,3
2024-04-28,82.2,-1.49,5.6,"Fedde, Erick",650490,607200,field_out,hit_into_play,4,R,R,CWS,TB,X,7,fly_ball,1,1,-0.81,2.35,NA,NA,NA,1,8,Top,3.5,1.64,301,91.4,46,83.7,2287,56,3,Sweeper,2,1,1,2
2024-04-28,89.1,2.2,5.78,"Quintana, Jose",672279,500779,NA,foul,6,L,L,NYM,STL,S,NA,NA,0,0,0.51,2.28,NA,NA,NA,0,8,Top,3.47,1.64,NA,NA,NA,88.8,1944,55,1,Sinker,1,1,1,1
2024-04-28,90.9,-1.4,5.82,"Fedde, Erick",650490,607200,NA,foul,5,R,R,CWS,TB,S,NA,NA,1,0,0.27,2.79,NA,NA,NA,1,8,Top,3.5,1.64,368,97.5,31,92.8,2163,56,2,Cutter,2,1,1,2
2024-04-28,93.5,-2.12,5.44,"Houck, Tanner",621020,656557,NA,foul,13,R,R,BOS,CHC,S,NA,NA,0,0,-1,2.51,NA,NA,683737,2,7,Top,3.62,1.66,1,60.8,-61,93.1,2129,54,1,Sinker,4,0,0,4
2024-04-28,91.8,-1.85,5.57,"Pfaadt, Brandon",664034,694297,strikeout,foul_tip,3,R,R,SEA,AZ,S,2,NA,1,2,0.29,3.27,NA,NA,NA,1,6,Bot,3.23,1.43,NA,NA,NA,92.6,2481,43,4,4-Seam Fastball,2,1,2,1
2024-04-28,84.6,-2.95,5.46,"King, Michael",592206,650633,NA,foul,7,R,R,SD,PHI,S,NA,NA,2,1,-0.63,2.06,NA,NA,NA,1,6,Top,3.8,1.82,4,76.9,-30,84.4,2018,44,4,Changeup,3,6,6,3
2024-04-28,81.6,2.55,6.16,"Corbin, Patrick",665862,571578,strikeout,swinging_strike,13,L,L,MIA,WSH,S,2,NA,3,2,-1.84,0.91,NA,NA,NA,2,4,Bot,3.62,1.68,NA,NA,NA,82.2,2234,45,6,Slider,7,5,7,5
2024-04-28,87,-0.72,5.87,"Gilbert, Logan",592626,669302,double,hit_into_play,8,L,R,SEA,AZ,X,3,ground_ball,2,2,0.09,1.8,NA,NA,NA,1,7,Top,3.47,1.68,105,95.4,5,89.4,1827,46,5,Slider,2,1,1,2
2024-04-28,84.9,-2.62,5.53,"Gausman, Kevin",666158,592332,field_out,hit_into_play,4,L,R,TOR,LAD,X,4,ground_ball,3,2,-0.38,2.32,NA,NA,681624,2,7,Top,3.37,1.63,120,69.4,13,85.5,1948,53,7,Split-Finger,3,1,1,3
2024-04-28,87.7,-0.78,6.24,"Littell, Zack",543257,641793,strikeout,foul_tip,3,L,R,CWS,TB,S,2,NA,2,2,0.3,3.12,NA,NA,650391,1,6,Bot,3.16,1.43,NA,NA,NA,88.4,2236,47,5,Slider,2,1,2,1
2024-04-28,80.9,2.65,6.08,"Corbin, Patrick",665862,571578,NA,ball,13,L,L,MIA,WSH,B,NA,NA,2,2,-1.11,0.86,NA,NA,NA,2,4,Bot,3.63,1.69,NA,NA,NA,81.5,2174,45,5,Slider,7,5,7,5
2024-04-28,91.5,-1.84,5.49,"Pfaadt, Brandon",664034,694297,NA,foul,6,R,R,SEA,AZ,S,NA,NA,1,1,0.41,2.02,NA,NA,NA,1,6,Bot,3.23,1.43,236,80.2,47,91.8,2356,43,3,Sinker,2,1,2,1
2024-04-28,83.1,-2.53,5.58,"Gausman, Kevin",666158,592332,NA,foul,8,L,R,TOR,LAD,S,NA,NA,3,2,0.14,1.81,NA,NA,681624,2,7,Top,3.37,1.63,49,68,3,83.6,1551,53,6,Split-Finger,3,1,1,3
2024-04-28,84.8,-2.89,5.59,"King, Michael",592206,650633,NA,ball,14,R,R,SD,PHI,B,NA,NA,1,1,0.38,0.91,NA,NA,NA,1,6,Top,3.81,1.85,NA,NA,NA,84.8,2406,44,3,Slider,3,6,6,3
2024-04-28,82.7,-1.51,5.69,"Fedde, Erick",650490,607200,NA,ball,14,R,R,CWS,TB,B,NA,NA,0,0,0.87,1.06,NA,NA,NA,1,8,Top,3.51,1.65,NA,NA,NA,84.3,2371,56,1,Sweeper,2,1,1,2
2024-04-28,82.7,-1.01,5.8,"Gilbert, Logan",592626,669302,NA,ball,13,L,R,SEA,AZ,B,NA,NA,1,2,-2.28,1.81,NA,NA,NA,1,7,Top,3.45,1.58,NA,NA,NA,85,636,46,4,Split-Finger,2,1,1,2
2024-04-28,83.5,-2.46,5.39,"Houck, Tanner",683737,656557,hit_by_pitch,hit_by_pitch,12,L,R,BOS,CHC,B,NA,NA,0,0,1.75,2.37,NA,NA,NA,2,7,Top,3.14,1.5,NA,NA,NA,82.2,2564,53,1,Sweeper,4,0,0,4
2024-04-28,89.2,2.13,5.69,"Quintana, Jose",669357,500779,field_out,hit_into_play,5,L,L,NYM,STL,X,3,ground_ball,2,2,-0.17,2.56,NA,NA,NA,2,7,Top,3.43,1.63,13,83.7,-10,89.8,2083,51,5,4-Seam Fastball,1,1,1,1
2024-04-28,92,-0.59,6.22,"Littell, Zack",543257,641793,NA,ball,11,L,R,CWS,TB,B,NA,NA,1,2,-0.89,2.75,NA,NA,650391,1,6,Bot,3.12,1.43,NA,NA,NA,92.8,1921,47,4,4-Seam Fastball,2,1,2,1
2024-04-28,84.6,-2.05,5.4,"Pfaadt, Brandon",664034,694297,NA,ball,14,R,R,SEA,AZ,B,NA,NA,0,1,1.27,1.99,NA,NA,NA,1,6,Bot,3.22,1.49,NA,NA,NA,84.9,2670,43,2,Sweeper,2,1,2,1
2024-04-28,93.9,-2.43,5.45,"Houck, Tanner",666624,656557,field_out,hit_into_play,8,R,R,BOS,CHC,X,9,line_drive,0,2,0.26,1.86,NA,NA,NA,1,7,Top,3.69,1.73,301,101.9,16,93.4,2214,52,3,Sinker,4,0,0,4
2024-04-28,77.6,2.42,5.7,"Quintana, Jose",669357,500779,NA,foul,13,L,L,NYM,STL,S,NA,NA,2,1,-0.3,1.4,NA,NA,NA,2,7,Top,3.43,1.63,NA,NA,NA,77.9,2349,51,4,Slurve,1,1,1,1
2024-04-28,86.2,-0.63,6.24,"Littell, Zack",543257,641793,NA,ball,12,L,R,CWS,TB,B,NA,NA,0,2,0.45,3.87,NA,NA,650391,1,6,Bot,3.07,1.3,NA,NA,NA,87.1,2251,47,3,Slider,2,1,2,1
2024-04-28,93.9,1.68,6.03,"Skubal, Tarik",641658,669373,field_out,hit_into_play,13,R,L,DET,KC,X,9,fly_ball,2,0,-0.01,1.46,592669,NA,680118,2,7,Top,3.45,1.59,234,82.5,51,94.1,2208,53,3,4-Seam Fastball,4,1,1,4
2024-04-28,87.1,-0.9,5.83,"Gilbert, Logan",592626,669302,NA,swinging_strike,14,L,R,SEA,AZ,S,NA,NA,1,1,0.38,0.38,NA,NA,NA,1,7,Top,3.47,1.68,NA,NA,NA,89.3,1820,46,3,Slider,2,1,1,2
2024-04-28,94.8,-2.32,5.63,"Gausman, Kevin",666158,592332,NA,ball,12,L,R,TOR,LAD,B,NA,NA,2,2,1.18,2.47,NA,NA,681624,2,7,Top,3.13,1.57,NA,NA,NA,95.3,2205,53,5,4-Seam Fastball,3,1,1,3
2024-04-28,81.9,-1.39,5.7,"Fedde, Erick",668227,607200,field_out,hit_into_play,9,R,R,CWS,TB,X,9,fly_ball,1,1,0.42,1.9,NA,NA,NA,0,8,Top,3.33,1.58,253,88.5,41,82.8,2296,55,3,Sweeper,2,1,1,2
2024-04-28,82.6,2.65,6.09,"Corbin, Patrick",665862,571578,NA,ball,13,L,L,MIA,WSH,B,NA,NA,1,2,-1.11,1.85,NA,NA,NA,2,4,Bot,3.63,1.76,NA,NA,NA,83.1,2290,45,4,Slider,7,5,7,5
2024-04-28,82.9,-2.92,5.6,"King, Michael",592206,650633,NA,ball,14,R,R,SD,PHI,B,NA,NA,0,1,0.75,0.75,NA,NA,NA,1,6,Top,3.88,1.9,NA,NA,NA,82.6,2312,44,2,Slider,3,6,6,3
2024-04-28,94.6,-1.56,6.35,"Wacha, Michael",668670,608379,home_run,hit_into_play,5,R,R,DET,KC,X,NA,fly_ball,1,2,0.16,2.24,NA,NA,NA,2,6,Bot,3.37,1.55,382,102.5,32,95.6,2126,47,4,4-Seam Fastball,3,1,3,1
2024-04-28,82.2,-1.63,5.64,"Fedde, Erick",668227,607200,NA,called_strike,7,R,R,CWS,TB,S,NA,NA,1,0,-0.45,2.07,NA,NA,NA,0,8,Top,3.38,1.58,NA,NA,NA,83.1,2261,55,2,Sweeper,2,1,1,2
2024-04-28,85.6,-0.73,6.29,"Littell, Zack",543257,641793,NA,called_strike,4,L,R,CWS,TB,S,NA,NA,0,1,-0.68,2.23,NA,NA,650391,1,6,Bot,3.11,1.37,NA,NA,NA,86,2245,47,2,Slider,2,1,2,1
2024-04-28,90.1,-2.93,5.6,"King, Michael",592206,650633,NA,called_strike,9,R,R,SD,PHI,S,NA,NA,0,0,0.7,1.91,NA,NA,NA,1,6,Top,3.94,1.93,NA,NA,NA,89.2,2231,44,1,Sinker,3,6,6,3
2024-04-28,94.8,1.49,6.07,"Skubal, Tarik",641658,669373,NA,ball,11,R,L,DET,KC,B,NA,NA,1,0,-2.57,2.54,592669,NA,680118,2,7,Top,3.44,1.59,NA,NA,NA,94.6,2227,53,2,4-Seam Fastball,4,1,1,4
2024-04-28,83.6,-2.02,5.44,"Pfaadt, Brandon",664034,694297,NA,called_strike,8,R,R,SEA,AZ,S,NA,NA,0,0,-0.02,1.45,NA,NA,NA,1,6,Bot,3.23,1.47,NA,NA,NA,83.9,2710,43,1,Sweeper,2,1,2,1
2024-04-28,86.1,-2.61,5.55,"Gausman, Kevin",666158,592332,NA,blocked_ball,13,L,R,TOR,LAD,B,NA,NA,1,2,-0.29,-0.22,NA,NA,681624,2,7,Top,3.27,1.53,NA,NA,NA,86.6,1615,53,4,Split-Finger,3,1,1,3
2024-04-28,82.8,-1.03,5.69,"Gilbert, Logan",592626,669302,NA,ball,13,L,R,SEA,AZ,B,NA,NA,0,1,-0.89,0.39,NA,NA,NA,1,7,Top,3.5,1.66,NA,NA,NA,84.8,541,46,2,Split-Finger,2,1,1,2
2024-04-28,91.1,-1.62,6.4,"Walker, Taijuan",669134,592836,home_run,hit_into_play,8,R,R,SD,PHI,X,NA,fly_ball,1,1,0.23,1.99,NA,673490,688363,1,7,Bot,3.4,1.6,397,106.2,22,90.4,2067,59,3,Sinker,3,7,3,7
2024-04-28,83.2,2.62,6.08,"Corbin, Patrick",665862,571578,NA,ball,13,L,L,MIA,WSH,B,NA,NA,0,2,-1.57,1.89,NA,NA,NA,2,4,Bot,3.63,1.76,NA,NA,NA,83.7,2235,45,3,Slider,7,5,7,5
2024-04-28,94.1,-2.42,5.46,"Houck, Tanner",666624,656557,NA,foul,13,R,R,BOS,CHC,S,NA,NA,0,1,-1.04,2.04,NA,NA,NA,1,7,Top,3.69,1.73,NA,NA,NA,94.1,2259,52,2,Sinker,4,0,0,4
2024-04-28,90.1,2.11,5.79,"Quintana, Jose",669357,500779,NA,ball,13,L,L,NYM,STL,B,NA,NA,1,1,-1.32,2.28,NA,NA,NA,2,7,Top,3.4,1.55,NA,NA,NA,90.4,2126,51,3,Sinker,1,1,1,1
2024-04-28,75.5,-1.64,6.34,"Wacha, Michael",668670,608379,NA,swinging_strike,14,R,R,DET,KC,S,NA,NA,1,1,0.07,1.17,NA,NA,NA,2,6,Bot,3.37,1.55,NA,NA,NA,75.8,2133,47,3,Curveball,3,1,3,1
2024-04-28,91,2.47,6.15,"Corbin, Patrick",665862,571578,NA,called_strike,8,L,L,MIA,WSH,S,NA,NA,0,1,-0.14,1.83,NA,NA,NA,2,4,Bot,3.18,1.53,NA,NA,NA,91.4,2163,45,2,Sinker,7,5,7,5
2024-04-28,88.5,1.93,5.93,"Skubal, Tarik",641658,669373,NA,ball,3,R,L,DET,KC,B,NA,NA,0,0,0.65,3.16,592669,NA,680118,2,7,Top,3.46,1.5,NA,NA,NA,88.4,2079,53,1,Slider,4,1,1,4
2024-04-28,85.7,-0.68,6.32,"Littell, Zack",543257,641793,NA,swinging_strike,1,L,R,CWS,TB,S,NA,NA,0,0,-0.3,2.88,NA,NA,650391,1,6,Bot,3.16,1.43,NA,NA,NA,86.1,2231,47,1,Slider,2,1,2,1
2024-04-28,83.6,-2.57,5.7,"Gausman, Kevin",666158,592332,NA,swinging_strike,13,L,R,TOR,LAD,S,NA,NA,1,1,-0.88,1.87,NA,NA,681624,2,7,Top,3.37,1.63,1,NA,NA,84,1347,53,3,Split-Finger,3,1,1,3
2024-04-28,83.8,-2.53,5.41,"Houck, Tanner",666624,656557,NA,called_strike,8,R,R,BOS,CHC,S,NA,NA,0,0,0.02,1.95,NA,NA,NA,1,7,Top,3.71,1.73,NA,NA,NA,83,2543,52,1,Sweeper,4,0,0,4
2024-04-28,80.2,-1.63,6.46,"Wacha, Michael",668670,608379,NA,called_strike,7,R,R,DET,KC,S,NA,NA,1,0,-0.63,1.78,NA,NA,NA,2,6,Bot,3.18,1.5,NA,NA,NA,80,1505,47,2,Changeup,3,1,3,1
2024-04-28,85.5,-1.74,6.38,"Walker, Taijuan",669134,592836,NA,ball,14,R,R,SD,PHI,B,NA,NA,0,1,2.52,2.15,NA,673490,688363,1,7,Bot,3.5,1.81,NA,NA,NA,84.7,2517,59,2,Sweeper,3,7,3,7
2024-04-28,84.4,-2.32,5.4,"Pfaadt, Brandon",593871,694297,strikeout,swinging_strike,14,L,R,SEA,AZ,S,2,NA,3,2,0.9,1.94,NA,NA,NA,0,6,Bot,3.36,1.58,NA,NA,NA,84.6,2697,42,6,Sweeper,2,1,2,1
2024-04-28,84.2,-2.98,5.47,"King, Michael",669016,650633,strikeout,swinging_strike,7,L,R,SD,PHI,S,2,NA,1,2,-0.52,1.74,NA,NA,NA,0,6,Top,3.18,1.57,NA,NA,NA,83.9,1950,43,4,Changeup,3,6,6,3
2024-04-28,90.3,-0.86,5.93,"Gilbert, Logan",592626,669302,NA,called_strike,13,L,R,SEA,AZ,S,NA,NA,0,0,-0.94,1.86,NA,NA,NA,1,7,Top,3.48,1.66,NA,NA,NA,92.7,2012,46,1,Cutter,2,1,1,2
2024-04-28,77.9,2.29,5.69,"Quintana, Jose",669357,500779,NA,ball,13,L,L,NYM,STL,B,NA,NA,0,1,-1.58,1.26,NA,NA,NA,2,7,Top,3.42,1.59,NA,NA,NA,77.7,2246,51,2,Slurve,1,1,1,1
2024-04-28,93.6,-1.12,6.08,"Fedde, Erick",668227,607200,NA,ball,12,R,R,CWS,TB,B,NA,NA,0,0,0.06,4.48,NA,NA,NA,0,8,Top,3.33,1.58,NA,NA,NA,95.1,1985,55,1,Sinker,2,1,1,2
2024-04-28,83.6,-1.23,5.76,"Fedde, Erick",642350,607200,strikeout,swinging_strike,14,R,R,CWS,TB,S,2,NA,1,2,1.7,2.34,NA,NA,NA,2,7,Top,3.44,1.64,NA,NA,NA,84.7,2421,51,5,Sweeper,2,1,1,2
2024-04-28,98.1,1.9,5.9,"Skubal, Tarik",680118,669373,single,hit_into_play,5,R,L,DET,KC,X,9,line_drive,0,2,0.21,2.38,NA,NA,592669,2,7,Top,3.45,1.6,250,101.9,13,98,2173,52,3,Sinker,4,1,1,4
2024-04-28,92.4,-2.17,5.37,"Pfaadt, Brandon",593871,694297,NA,ball,12,L,R,SEA,AZ,B,NA,NA,2,2,1,2.71,NA,NA,NA,0,6,Bot,3.4,1.57,NA,NA,NA,92.9,2482,42,5,4-Seam Fastball,2,1,2,1
2024-04-28,79.6,2.59,6.21,"Corbin, Patrick",665862,571578,NA,foul,8,L,L,MIA,WSH,S,NA,NA,0,0,0.25,1.93,NA,NA,NA,2,4,Bot,3.62,1.68,17,76.1,-6,80.2,2197,45,1,Slider,7,5,7,5
2024-04-28,80.2,-1.59,5.22,"Lively, Ben",644433,594902,single,hit_into_play,8,R,R,ATL,CLE,X,7,line_drive,2,0,0.13,1.92,NA,672284,NA,1,5,Bot,3.39,1.59,237,83.2,18,81.2,1917,40,3,Sweeper,0,2,0,2
2024-04-28,91.5,-2.38,5.67,"Gausman, Kevin",666158,592332,NA,foul,7,L,R,TOR,LAD,S,NA,NA,1,0,-0.44,1.79,NA,NA,681624,2,7,Top,3.37,1.63,3,66.2,-36,91.8,2278,53,2,4-Seam Fastball,3,1,1,3
2024-04-28,90.7,-3.1,5.65,"King, Michael",669016,650633,NA,swinging_strike,13,L,R,SD,PHI,S,NA,NA,1,1,-1.66,2.2,NA,NA,NA,0,6,Top,3.18,1.57,NA,NA,NA,89.5,2246,43,3,Sinker,3,6,6,3
2024-04-28,87.1,-0.69,6.27,"Littell, Zack",643217,641793,strikeout,called_strike,4,L,R,CWS,TB,S,2,NA,3,2,-0.8,2.38,NA,NA,650391,0,6,Bot,3.21,1.47,NA,NA,NA,87.3,2158,46,9,Slider,2,1,2,1
2024-04-28,79.3,-1.46,6.49,"Wacha, Michael",668670,608379,NA,blocked_ball,14,R,R,DET,KC,B,NA,NA,0,0,0.98,0.32,NA,NA,656716,1,6,Bot,3.28,1.57,NA,NA,NA,79.8,1534,47,1,Changeup,3,1,3,1
2024-04-28,89.1,-1.32,5.07,"Stroman, Marcus",596142,573186,walk,ball,14,R,R,MIL,NYY,B,NA,NA,3,0,1.35,2.2,NA,NA,NA,0,5,Bot,3.38,1.61,NA,NA,NA,88.2,2239,43,4,Sinker,4,4,4,4
2024-04-28,88.7,2.11,5.79,"Quintana, Jose",669357,500779,NA,called_strike,8,L,L,NYM,STL,S,NA,NA,0,0,-0.19,1.61,NA,NA,NA,2,7,Top,3.36,1.54,NA,NA,NA,88.5,1967,51,1,Sinker,1,1,1,1
