game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-20,84.4,-2.25,5.73,"Eovaldi, Nathan",641645,543135,NA,ball,11,L,R,ATL,TEX,B,NA,NA,2,0,-1.16,3.01,NA,NA,518595,1,6,Bot,3.32,1.6,NA,NA,NA,85.4,1575,51,3,Split-Finger,3,2,3,2
2024-04-20,90.9,-2.36,5.24,"Wheeler, Zack",666150,554430,NA,ball,12,L,R,PHI,CWS,B,NA,NA,0,0,1.63,2.84,NA,NA,NA,0,8,Top,3.17,1.48,NA,NA,NA,92,2529,64,1,Cutter,9,0,0,9
2024-04-20,87.4,2.33,5.92,"Luzardo, Jesús",663611,666200,NA,foul,9,R,L,CHC,MIA,S,NA,NA,1,1,0.46,1.22,NA,NA,621020,2,6,Bot,2.93,1.31,2,61.7,-37,86.1,1996,51,3,Changeup,2,1,2,1
2024-04-20,75,-2.09,5.75,"Eovaldi, Nathan",641645,543135,NA,ball,13,L,R,ATL,TEX,B,NA,NA,1,0,-1.49,2.45,NA,NA,518595,1,6,Bot,3.3,1.63,NA,NA,NA,75.6,1992,51,2,Curveball,3,2,3,2
2024-04-20,82.8,2.62,5.95,"Luzardo, Jesús",663611,666200,NA,blocked_ball,13,R,L,CHC,MIA,B,NA,NA,0,1,-1.06,0.81,NA,NA,621020,2,6,Bot,2.93,1.31,NA,NA,NA,81.3,2358,51,2,Slider,2,1,2,1
2024-04-20,93.9,0.87,5.77,"Cortes, Nestor",642350,641482,NA,ball,7,R,L,NYY,TB,B,NA,NA,2,2,-0.58,1.61,NA,NA,NA,2,7,Top,3.48,1.67,NA,NA,NA,92.7,2329,47,7,4-Seam Fastball,0,0,0,0
2024-04-20,94.4,-1.91,5.27,"Wheeler, Zack",672820,554430,field_out,hit_into_play,4,R,R,PHI,CWS,X,4,ground_ball,0,0,-0.45,2.56,NA,NA,657757,2,7,Top,3.44,1.64,7,83.5,-20,96.6,2083,57,1,Sinker,7,0,0,7
2024-04-20,82.4,-1.19,5.96,"Crawford, Kutter",572191,676710,strikeout,swinging_strike,8,R,R,PIT,BOS,S,2,NA,1,2,0.16,1.99,NA,665833,NA,2,6,Bot,3.57,1.7,NA,NA,NA,82.6,2247,53,4,Sweeper,1,4,1,4
2024-04-20,95,-2.08,5.31,"Wheeler, Zack",643217,554430,field_out,hit_into_play,1,L,R,PHI,CWS,X,8,fly_ball,2,2,-0.37,3.23,NA,NA,657757,1,7,Top,3.27,1.52,384,97.2,27,97.1,2359,56,7,4-Seam Fastball,7,0,0,7
2024-04-20,93.2,0.98,5.8,"Cortes, Nestor",642350,641482,NA,foul,3,R,L,NYY,TB,S,NA,NA,2,2,0.61,3.38,NA,NA,NA,2,7,Top,3.45,1.65,231,82.3,52,92.2,2407,47,6,4-Seam Fastball,0,0,0,0
2024-04-20,89.7,-2.78,6.07,"Soroka, Michael",664761,647336,single,hit_into_play,7,R,R,PHI,CWS,X,7,line_drive,1,1,-0.29,2.14,NA,NA,592663,2,5,Bot,3.6,1.67,255,109.2,11,89.5,2187,40,3,Sinker,3,0,3,0
2024-04-20,86.1,2.42,5.98,"Luzardo, Jesús",663611,666200,NA,called_strike,6,R,L,CHC,MIA,S,NA,NA,0,0,0.48,2.19,NA,NA,621020,2,6,Bot,2.93,1.31,NA,NA,NA,84.6,1950,51,1,Changeup,2,1,2,1
2024-04-20,86.8,-2.29,5.7,"Eovaldi, Nathan",641645,543135,NA,ball,11,L,R,ATL,TEX,B,NA,NA,0,0,-1.69,3.12,NA,NA,518595,1,6,Bot,3.3,1.6,NA,NA,NA,87.7,1704,51,1,Split-Finger,3,2,3,2
2024-04-20,82.3,2.4,5.97,"Luzardo, Jesús",643565,666200,field_out,hit_into_play,6,L,L,CHC,MIA,X,5,popup,0,1,0.29,2.39,NA,NA,621020,1,6,Bot,3.54,1.65,101,71.4,67,80.8,2295,50,2,Slider,2,1,2,1
2024-04-20,95,-2.11,5.19,"Wheeler, Zack",643217,554430,NA,foul,5,L,R,PHI,CWS,S,NA,NA,2,2,-0.07,2.46,NA,NA,657757,1,7,Top,3.27,1.52,287,88.5,30,96.6,2187,56,6,Sinker,7,0,0,7
2024-04-20,80.3,-2.57,6.25,"Soroka, Michael",664761,647336,NA,blocked_ball,14,R,R,PHI,CWS,B,NA,NA,0,1,1.17,-0.08,NA,NA,592663,2,5,Bot,3.55,1.68,NA,NA,NA,79.3,2709,40,2,Slider,3,0,3,0
2024-04-20,83.8,1.48,5.5,"Cortes, Nestor",642350,641482,NA,ball,14,R,L,NYY,TB,B,NA,NA,1,2,1.99,2.5,NA,NA,NA,2,7,Top,3.45,1.64,NA,NA,NA,82.9,1343,47,5,Changeup,0,0,0,0
2024-04-20,75.7,-2.24,5.75,"Eovaldi, Nathan",672284,543135,strikeout,swinging_strike,8,L,R,ATL,TEX,S,2,NA,1,2,-0.23,1.71,NA,NA,518595,0,6,Bot,3.42,1.61,NA,NA,NA,76.5,1968,50,6,Curveball,3,2,3,2
2024-04-20,82.7,-1.16,5.95,"Crawford, Kutter",572191,676710,NA,swinging_strike_blocked,14,R,R,PIT,BOS,S,NA,NA,1,1,1.31,0.13,NA,NA,665833,2,6,Bot,3.57,1.7,NA,NA,NA,82,2284,53,3,Sweeper,1,4,1,4
2024-04-20,78.6,-2.64,5.82,"Gallen, Zac",642731,668678,strikeout,swinging_strike,14,R,R,SF,AZ,S,2,NA,1,2,0.81,1.46,NA,NA,NA,2,5,Bot,3.38,1.66,NA,NA,NA,79.4,2354,48,5,Knuckle Curve,5,3,5,3
2024-04-20,97.1,-1.02,5.79,"Burnes, Corbin",521692,669203,home_run,hit_into_play,7,R,R,KC,BAL,X,NA,fly_ball,1,2,-0.67,1.99,NA,672580,686469,2,6,Bot,3.62,1.71,395,103.7,33,96.8,2590,54,4,Sinker,0,7,0,7
2024-04-20,89.7,-2.86,6.03,"Soroka, Michael",664761,647336,NA,called_strike,8,R,R,PHI,CWS,S,NA,NA,0,0,0.1,2.11,NA,NA,592663,2,5,Bot,3.62,1.66,NA,NA,NA,89.1,2333,40,1,Sinker,3,0,3,0
2024-04-20,88.9,-2.27,5.55,"Eovaldi, Nathan",672284,543135,NA,foul,7,L,R,ATL,TEX,S,NA,NA,1,2,-0.41,2.01,NA,NA,518595,0,6,Bot,3.42,1.61,2,77,-47,90.1,1675,50,5,Split-Finger,3,2,3,2
2024-04-20,83.3,-2.04,5.24,"Wheeler, Zack",643217,554430,NA,foul,6,L,R,PHI,CWS,S,NA,NA,2,2,0.32,2.19,NA,NA,657757,1,7,Top,3.27,1.52,5,80,-25,85.4,1472,56,5,Split-Finger,7,0,0,7
2024-04-20,93.3,2.29,6.13,"Luzardo, Jesús",643565,666200,NA,foul,2,L,L,CHC,MIA,S,NA,NA,0,0,-0.08,3.28,NA,NA,621020,1,6,Bot,3.54,1.65,109,66.5,12,91.8,2168,50,1,4-Seam Fastball,2,1,2,1
2024-04-20,86.4,-0.99,5.89,"Blanco, Ronel",656180,669854,strikeout,foul_tip,2,R,R,WSH,HOU,S,2,NA,2,2,0.18,3.53,NA,608336,NA,2,6,Bot,3.53,1.68,NA,NA,NA,88.1,2025,45,5,Slider,2,1,2,1
2024-04-20,89.2,-1.1,6.07,"Crawford, Kutter",572191,676710,NA,ball,12,R,R,PIT,BOS,B,NA,NA,0,1,1.64,2.92,NA,NA,665833,2,6,Bot,3.57,1.71,NA,NA,NA,89.1,2591,53,2,Cutter,1,4,1,4
2024-04-20,93.4,0.98,5.77,"Cortes, Nestor",642350,641482,NA,foul,5,R,L,NYY,TB,S,NA,NA,1,2,0.26,2.35,NA,NA,NA,2,7,Top,3.45,1.65,214,75.6,46,92.5,2161,47,4,4-Seam Fastball,0,0,0,0
2024-04-20,78.9,-2.8,5.89,"Gallen, Zac",642731,668678,NA,foul,8,R,R,SF,AZ,S,NA,NA,1,2,0.21,1.59,NA,NA,NA,2,5,Bot,3.38,1.66,2,45.1,-50,79.8,2371,48,4,Knuckle Curve,5,3,5,3
2024-04-20,85.6,2.63,6.04,"Luzardo, Jesús",643265,666200,field_out,hit_into_play,13,R,L,CHC,MIA,X,8,fly_ball,0,2,-0.11,0.97,NA,NA,621020,0,6,Bot,3.57,1.76,368,95.6,26,84.2,1893,49,3,Changeup,2,1,2,1
2024-04-20,79.8,-2.77,5.9,"Gallen, Zac",642731,668678,NA,foul,8,R,R,SF,AZ,S,NA,NA,1,1,-0.27,2.11,NA,NA,NA,2,5,Bot,3.38,1.66,9,77.8,-14,80.4,2298,48,3,Knuckle Curve,5,3,5,3
2024-04-20,76.7,-2.21,5.8,"Eovaldi, Nathan",672284,543135,NA,ball,11,L,R,ATL,TEX,B,NA,NA,0,2,-1.41,2.78,NA,NA,518595,0,6,Bot,3.46,1.77,NA,NA,NA,77,1842,50,4,Curveball,3,2,3,2
2024-04-20,97.5,-1.08,5.81,"Burnes, Corbin",521692,669203,NA,ball,13,R,R,KC,BAL,B,NA,NA,0,2,-0.99,0.6,NA,672580,686469,2,6,Bot,3.69,1.71,NA,NA,NA,97.8,2438,54,3,Sinker,0,7,0,7
2024-04-20,93.7,-0.88,6,"Blanco, Ronel",656180,669854,NA,ball,11,R,R,WSH,HOU,B,NA,NA,1,2,-0.33,3.84,NA,608336,NA,2,6,Bot,3.47,1.59,NA,NA,NA,95.4,2038,45,4,4-Seam Fastball,2,1,2,1
2024-04-20,94.3,-2.6,6.01,"Vásquez, Randy",457759,681190,grounded_into_double_play,hit_into_play,6,R,R,SD,TOR,X,4,ground_ball,2,2,0.72,2.79,NA,NA,665489,1,5,Top,3.5,1.63,85,98.4,4,94.1,2355,38,11,4-Seam Fastball,0,4,4,0
2024-04-20,92.4,1.06,5.79,"Cortes, Nestor",642350,641482,NA,swinging_strike,2,R,L,NYY,TB,S,NA,NA,1,1,0.06,3.45,NA,NA,NA,2,7,Top,3.45,1.65,NA,NA,NA,91.3,2146,47,3,4-Seam Fastball,0,0,0,0
2024-04-20,89.3,-2.63,6.19,"Soroka, Michael",592663,647336,walk,ball,13,R,R,PHI,CWS,B,NA,NA,3,2,-0.38,1.24,NA,NA,NA,2,5,Bot,3.68,1.7,NA,NA,NA,88.6,2235,39,9,Sinker,3,0,3,0
2024-04-20,82.3,-1.16,6.02,"Crawford, Kutter",572191,676710,NA,swinging_strike,14,R,R,PIT,BOS,S,NA,NA,0,0,1.41,2.38,NA,NA,665833,2,6,Bot,3.57,1.7,NA,NA,NA,81.7,2282,53,1,Sweeper,1,4,1,4
2024-04-20,83.6,-2.26,5.2,"Wheeler, Zack",643217,554430,NA,ball,14,L,R,PHI,CWS,B,NA,NA,1,2,1.22,1.34,NA,NA,657757,1,7,Top,3.3,1.52,NA,NA,NA,84.9,2612,56,4,Sweeper,7,0,0,7
2024-04-20,96.2,-1.04,5.86,"Burnes, Corbin",521692,669203,NA,foul,13,R,R,KC,BAL,S,NA,NA,0,1,-1.32,2.53,NA,672580,686469,2,6,Bot,3.62,1.71,169,72.2,21,96.3,2539,54,2,Sinker,0,7,0,7
2024-04-20,86.1,2.45,5.93,"Luzardo, Jesús",643265,666200,NA,foul,7,R,L,CHC,MIA,S,NA,NA,0,1,-0.67,2.23,NA,NA,621020,0,6,Bot,3.57,1.76,164,84.7,15,84.8,1870,49,2,Changeup,2,1,2,1
2024-04-20,89.9,-1.07,6.06,"Crawford, Kutter",665833,676710,walk,blocked_ball,14,L,R,PIT,BOS,B,NA,NA,3,2,0.68,0.57,NA,NA,NA,2,6,Bot,3.71,1.71,NA,NA,NA,89.9,2482,52,6,Cutter,1,4,1,4
2024-04-20,85.4,-2.29,4.89,"Castillo, Luis",666134,622491,strikeout,swinging_strike,14,L,R,COL,SEA,S,2,NA,2,2,0.01,1.16,NA,NA,NA,2,7,Bot,3.8,1.76,NA,NA,NA,84.2,NA,63,6,Slider,0,7,0,7
2024-04-20,94.2,-2.6,6.01,"Gallen, Zac",642731,668678,NA,called_strike,3,R,R,SF,AZ,S,NA,NA,1,0,0.37,3.1,NA,NA,NA,2,5,Bot,3.4,1.7,NA,NA,NA,95.6,1879,48,2,4-Seam Fastball,5,3,5,3
2024-04-20,87,-1.07,5.86,"Blanco, Ronel",656180,669854,NA,foul,14,R,R,WSH,HOU,S,NA,NA,1,1,1.02,1.83,NA,608336,NA,2,6,Bot,3.53,1.68,NA,NA,NA,88.8,2090,45,3,Slider,2,1,2,1
2024-04-20,95.3,-2.12,5.29,"Wheeler, Zack",643217,554430,NA,foul,2,L,R,PHI,CWS,S,NA,NA,1,1,-0.24,2.99,NA,NA,657757,1,7,Top,3.27,1.52,254,82,38,97.6,2369,56,3,4-Seam Fastball,7,0,0,7
2024-04-20,94.5,-2.31,5.63,"Eovaldi, Nathan",672284,543135,NA,foul,11,L,R,ATL,TEX,S,NA,NA,0,2,-0.6,3.76,NA,NA,518595,0,6,Bot,3.42,1.61,210,79.2,34,95.3,2104,50,3,4-Seam Fastball,3,2,3,2
2024-04-20,89.6,1.49,5.58,"Cortes, Nestor",642350,641482,NA,called_strike,8,R,L,NYY,TB,S,NA,NA,1,0,0.01,1.69,NA,NA,NA,2,7,Top,3.36,1.58,NA,NA,NA,89.2,2336,47,2,Cutter,0,0,0,0
2024-04-20,95,-2.51,6.02,"Vásquez, Randy",457759,681190,NA,foul,5,R,R,SD,TOR,S,NA,NA,2,2,-0.05,2.69,NA,NA,665489,1,5,Top,3.5,1.63,172,78.1,59,94.8,2355,38,10,4-Seam Fastball,0,4,4,0
2024-04-20,82,-2.7,6.25,"Soroka, Michael",592663,647336,NA,ball,14,R,R,PHI,CWS,B,NA,NA,2,2,0.47,0.1,NA,NA,NA,2,5,Bot,3.67,1.77,NA,NA,NA,81.1,2161,39,8,Changeup,3,0,3,0
2024-04-20,93.5,-2.64,6.27,"Olson, Reese",621439,681857,field_out,hit_into_play,4,R,R,MIN,DET,X,4,popup,0,0,-0.31,2.69,NA,NA,666135,2,5,Bot,3.4,1.54,183,79.9,57,92.6,2222,39,1,Sinker,4,0,4,0
2024-04-20,80.1,-0.87,5.99,"Burnes, Corbin",521692,669203,NA,foul,9,R,R,KC,BAL,S,NA,NA,0,0,0.52,1.6,NA,672580,686469,2,6,Bot,3.62,1.71,186,75.4,58,80,1551,54,1,Curveball,0,7,0,7
2024-04-20,89.2,-1.31,6.07,"Crawford, Kutter",665833,676710,NA,ball,13,L,R,PIT,BOS,B,NA,NA,2,2,-1.18,1.6,NA,NA,NA,2,6,Bot,3.96,1.76,NA,NA,NA,89.9,2519,52,5,Cutter,1,4,1,4
2024-04-20,95.4,-2.68,5.98,"Vásquez, Randy",457759,681190,NA,foul,2,R,R,SD,TOR,S,NA,NA,2,2,0.17,3.27,NA,NA,665489,1,5,Top,3.5,1.63,225,77.1,47,95.3,2391,38,9,4-Seam Fastball,0,4,4,0
2024-04-20,94.7,-2.21,5.14,"Castillo, Luis",666134,622491,NA,foul,13,L,R,COL,SEA,S,NA,NA,2,2,-1.02,2.59,NA,NA,NA,2,7,Bot,3.8,1.76,86,80.9,10,93.4,NA,63,5,4-Seam Fastball,0,7,0,7
2024-04-20,93.8,-2.33,5.19,"Buttó, José",606192,676130,hit_by_pitch,hit_by_pitch,11,R,R,LAD,NYM,B,NA,NA,2,2,-2.47,3.73,660271,NA,NA,1,5,Bot,3.57,1.68,NA,NA,NA,93.8,1954,47,5,Sinker,1,2,1,2
2024-04-20,82.7,2.7,5.95,"Luzardo, Jesús",643265,666200,NA,swinging_strike,8,R,L,CHC,MIA,S,NA,NA,0,0,-0.16,1.94,NA,NA,621020,0,6,Bot,3.57,1.76,NA,NA,NA,81.4,2322,49,1,Slider,2,1,2,1
2024-04-20,87.6,-2.72,5.79,"Gallen, Zac",642731,668678,NA,ball,14,R,R,SF,AZ,B,NA,NA,0,0,2.1,1.66,NA,NA,NA,2,5,Bot,3.4,1.73,NA,NA,NA,88.5,2340,48,1,Slider,5,3,5,3
2024-04-20,92.4,-2.82,6.14,"Soroka, Michael",592663,647336,NA,foul,5,R,R,PHI,CWS,S,NA,NA,2,2,0.07,2.94,NA,NA,NA,2,5,Bot,3.62,1.71,255,83.7,44,91.3,2415,39,7,Sinker,3,0,3,0
2024-04-20,87,-2.31,5.66,"Eovaldi, Nathan",672284,543135,NA,foul,13,L,R,ATL,TEX,S,NA,NA,0,1,-1.03,1.82,NA,NA,518595,0,6,Bot,3.42,1.61,1,64.2,-50,87.8,1613,50,2,Split-Finger,3,2,3,2
2024-04-20,93.4,1.11,5.76,"Cortes, Nestor",642350,641482,NA,ball,14,R,L,NYY,TB,B,NA,NA,0,0,0.94,1.58,NA,NA,NA,2,7,Top,3.44,1.69,NA,NA,NA,92.8,2222,47,1,4-Seam Fastball,0,0,0,0
2024-04-20,92.4,-0.88,6.02,"Blanco, Ronel",656180,669854,NA,ball,11,R,R,WSH,HOU,B,NA,NA,0,1,-0.63,3.65,NA,608336,NA,2,6,Bot,3.46,1.58,NA,NA,NA,93.3,2160,45,2,4-Seam Fastball,2,1,2,1
2024-04-20,95.2,-2.14,5.33,"Wheeler, Zack",643217,554430,NA,called_strike,2,L,R,PHI,CWS,S,NA,NA,1,0,0.01,2.83,NA,NA,657757,1,7,Top,3.36,1.58,NA,NA,NA,96.1,2318,56,2,4-Seam Fastball,7,0,0,7
2024-04-20,94.6,-2.38,5.22,"Castillo, Luis",666134,622491,NA,ball,11,L,R,COL,SEA,B,NA,NA,1,2,-1.57,3.3,NA,NA,NA,2,7,Bot,3.77,1.7,NA,NA,NA,93.2,NA,63,4,4-Seam Fastball,0,7,0,7
2024-04-20,87.5,-2.22,5.78,"Eovaldi, Nathan",672284,543135,NA,foul,7,L,R,ATL,TEX,S,NA,NA,0,0,-0.47,1.69,NA,NA,518595,0,6,Bot,3.42,1.61,NA,NA,NA,88.2,1626,50,1,Split-Finger,3,2,3,2
2024-04-20,83.1,-1.22,5.97,"Crawford, Kutter",665833,676710,NA,ball,13,L,R,PIT,BOS,B,NA,NA,1,2,-0.26,-0.18,NA,NA,NA,2,6,Bot,3.8,1.74,NA,NA,NA,82.6,926,52,4,Split-Finger,1,4,1,4
2024-04-20,82.6,-2.41,5.07,"Buttó, José",606192,676130,NA,foul,5,R,R,LAD,NYM,S,NA,NA,2,1,-0.21,2.55,660271,NA,NA,1,5,Bot,3.57,1.68,184,74,58,82.3,2419,47,4,Sweeper,1,2,1,2
2024-04-20,94.3,-2.55,6.02,"Gallen, Zac",672275,668678,home_run,hit_into_play,6,L,R,SF,AZ,X,NA,fly_ball,3,1,0.28,2.29,NA,NA,527038,2,5,Bot,3.44,1.65,407,109.7,30,95.5,2363,47,5,4-Seam Fastball,3,3,3,3
2024-04-20,85.4,2.28,5.99,"Luzardo, Jesús",621020,666200,field_error,hit_into_play,6,R,L,CHC,MIA,X,6,ground_ball,1,1,0.34,2.32,NA,NA,NA,0,6,Bot,3.62,1.65,17,99,-7,84.3,1839,48,3,Changeup,2,1,2,1
2024-04-20,92.3,-2.76,6.19,"Soroka, Michael",592663,647336,NA,foul,1,R,R,PHI,CWS,S,NA,NA,2,2,-0.69,3.53,NA,NA,NA,2,5,Bot,3.62,1.71,125,58.4,60,91.7,2325,39,6,Sinker,3,0,3,0
2024-04-20,90.6,-2.31,5.31,"Wheeler, Zack",643217,554430,NA,ball,11,L,R,PHI,CWS,B,NA,NA,0,0,-0.19,3.77,NA,NA,657757,1,7,Top,3.41,1.66,NA,NA,NA,92,2599,56,1,Cutter,7,0,0,7
2024-04-20,87.4,-2.73,6.07,"Olson, Reese",663616,681857,sac_fly,hit_into_play,13,L,R,MIN,DET,X,7,fly_ball,1,2,-0.99,2.16,680777,NA,666135,1,5,Bot,3.85,1.82,285,85.5,35,86.5,2019,38,9,Changeup,3,0,3,0
2024-04-20,92.2,0.93,5.88,"Cortes, Nestor",676609,641482,strikeout,called_strike,14,R,L,NYY,TB,S,2,NA,2,2,0.91,1.76,NA,NA,NA,1,7,Top,3.1,1.39,NA,NA,NA,91.6,2211,46,5,4-Seam Fastball,0,0,0,0
2024-04-20,86.2,-1.11,5.88,"Blanco, Ronel",656180,669854,NA,foul_tip,12,R,R,WSH,HOU,S,NA,NA,0,0,0.92,2.63,NA,608336,NA,2,6,Bot,3.53,1.68,NA,NA,NA,87.6,2029,45,1,Slider,2,1,2,1
2024-04-20,83.5,-2.73,5.94,"Vásquez, Randy",457759,681190,NA,foul,14,R,R,SD,TOR,S,NA,NA,2,2,0.94,1.71,NA,NA,665489,1,5,Top,3.5,1.63,181,66,33,83.1,3097,38,8,Curveball,0,4,4,0
2024-04-20,89.3,-1.06,5.54,"Burnes, Corbin",686469,669203,walk,ball,9,L,R,KC,BAL,B,NA,NA,3,2,0.8,1.49,NA,672580,NA,2,6,Bot,3.24,1.53,NA,NA,NA,89.8,1913,53,7,Changeup,0,7,0,7
2024-04-20,93.8,-2.35,5.14,"Buttó, José",606192,676130,NA,ball,13,R,R,LAD,NYM,B,NA,NA,1,1,-1.36,1.89,660271,NA,NA,1,5,Bot,3.64,1.8,NA,NA,NA,93.9,2101,47,3,Sinker,1,2,1,2
2024-04-20,93.6,2.35,6.03,"Luzardo, Jesús",621020,666200,NA,ball,13,R,L,CHC,MIA,B,NA,NA,0,1,-1.04,1.73,NA,NA,NA,0,6,Bot,3.65,1.65,NA,NA,NA,92,2087,48,2,4-Seam Fastball,2,1,2,1
2024-04-20,90.6,1.97,5.28,"Allen, Logan",647351,671106,triple,hit_into_play,2,R,L,CLE,OAK,X,8,fly_ball,2,1,0,3.22,NA,NA,NA,1,6,Top,3.33,1.64,384,99.7,28,90.5,2213,47,4,4-Seam Fastball,4,2,2,4
2024-04-20,94.1,-2.45,5.44,"Eovaldi, Nathan",518595,543135,hit_by_pitch,hit_by_pitch,11,R,R,ATL,TEX,B,NA,NA,0,1,-2.49,3.26,NA,NA,NA,0,6,Bot,3.45,1.6,NA,NA,NA,94.5,2189,49,2,4-Seam Fastball,3,2,3,2
2024-04-20,94.4,-2.73,6.03,"Gallen, Zac",672275,668678,NA,ball,13,L,R,SF,AZ,B,NA,NA,2,1,-0.9,1.39,NA,NA,527038,2,5,Bot,3.48,1.79,NA,NA,NA,95.4,2242,47,4,4-Seam Fastball,3,3,3,3
2024-04-20,86.5,-2.09,5.29,"Wheeler, Zack",683734,554430,strikeout,swinging_strike,7,R,R,PHI,CWS,S,2,NA,0,2,-0.62,1.92,NA,NA,657757,0,7,Top,3.3,1.52,NA,NA,NA,88.7,1594,55,5,Split-Finger,7,0,0,7
2024-04-20,82.3,-1.29,5.97,"Crawford, Kutter",665833,676710,NA,ball,14,L,R,PIT,BOS,B,NA,NA,0,2,1.34,0.84,NA,NA,NA,2,6,Bot,3.81,1.81,NA,NA,NA,82.4,1231,52,3,Split-Finger,1,4,1,4
2024-04-20,94.2,-1.09,5.91,"Blanco, Ronel",592696,669854,strikeout,called_strike,7,L,R,WSH,HOU,S,2,NA,2,2,-0.63,1.64,NA,608336,NA,1,6,Bot,3.32,1.59,NA,NA,NA,95.2,2118,44,6,4-Seam Fastball,2,1,2,1
2024-04-20,84.4,1.51,5.55,"Cortes, Nestor",676609,641482,NA,ball,14,R,L,NYY,TB,B,NA,NA,1,2,1.34,0.63,NA,NA,NA,1,7,Top,3.07,1.39,NA,NA,NA,83.9,1544,46,4,Changeup,0,0,0,0
2024-04-20,80.7,-2.78,5.87,"Vásquez, Randy",457759,681190,NA,foul,4,R,R,SD,TOR,S,NA,NA,2,2,-0.8,2.32,NA,NA,665489,1,5,Top,3.5,1.63,114,73.2,78,80,2865,38,7,Sweeper,0,4,4,0
2024-04-20,80.4,-2.51,6.46,"Soroka, Michael",592663,647336,NA,ball,14,R,R,PHI,CWS,B,NA,NA,1,2,0.95,0.75,NA,NA,NA,2,5,Bot,3.66,1.79,NA,NA,NA,79.8,2861,39,5,Slider,3,0,3,0
2024-04-20,94.7,-2.57,6.21,"Olson, Reese",663616,681857,NA,foul,13,L,R,MIN,DET,S,NA,NA,1,2,-0.93,2.06,680777,NA,666135,1,5,Bot,3.85,1.82,184,71.2,22,93.9,2254,38,8,4-Seam Fastball,3,0,3,0
