game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-01,94.1,2.2,6.02,"Paxton, James",527038,572020,NA,called_strike,5,R,L,LAD,SF,S,NA,NA,0,0,-0.24,2.11,605113,624585,656305,2,5,Top,3.12,1.54,NA,NA,NA,94.5,2227,40,1,4-Seam Fastball,3,0,0,3
2024-04-01,85.2,1.81,5.71,"Gore, MacKenzie",680779,669022,double,hit_into_play,5,R,L,WSH,PIT,X,7,line_drive,1,1,0.27,2.22,NA,NA,NA,0,6,Top,3.28,1.62,283,111.5,15,86.3,1893,42,3,Changeup,1,2,2,1
2024-04-01,80.2,1.76,5.81,"Gore, MacKenzie",680779,669022,NA,called_strike,7,R,L,WSH,PIT,S,NA,NA,1,0,-0.57,1.54,NA,NA,NA,0,6,Top,3.4,1.56,NA,NA,NA,81,2358,42,2,Curveball,1,2,2,1
2024-04-01,93.9,1.97,6.15,"Paxton, James",656305,572020,walk,ball,13,R,L,LAD,SF,B,NA,NA,3,2,-1.01,2.17,605113,NA,624585,2,5,Top,3.6,1.66,NA,NA,NA,94.9,2211,39,6,4-Seam Fastball,3,0,0,3
2024-04-01,92.6,-1.01,5.96,"Blanco, Ronel",624415,669854,field_out,hit_into_play,5,L,R,HOU,TOR,X,3,ground_ball,0,0,-0.27,2.64,NA,NA,NA,1,9,Top,3.42,1.6,25,97.6,-5,92.8,2124,65,1,4-Seam Fastball,10,0,0,10
2024-04-01,88.2,-2.27,6.22,"Gibson, Kyle",669134,502043,grounded_into_double_play,hit_into_play,6,R,R,SD,STL,X,6,ground_ball,0,0,0.71,2.36,NA,NA,595777,1,7,Bot,3.42,1.61,4,70.5,-30,89.4,2228,64,1,Cutter,2,6,2,6
2024-04-01,95,-1.09,5.74,"Pepiot, Ryan",694671,686752,strikeout,swinging_strike,12,R,R,TB,TEX,S,2,NA,3,2,0.29,3.94,694497,NA,673962,1,6,Top,3.37,1.53,NA,NA,NA,95.4,2358,42,6,4-Seam Fastball,0,4,4,0
2024-04-01,88.6,-2.23,5.27,"Dunning, Dane",668853,641540,walk,ball,11,L,R,TB,TEX,B,NA,NA,3,2,-0.65,3.65,NA,NA,NA,1,7,Bot,3.51,1.63,NA,NA,NA,90,2084,56,6,Sinker,3,6,3,6
2024-04-01,80.3,-2.41,6.03,"Gibson, Kyle",595777,502043,walk,ball,14,L,R,SD,STL,B,NA,NA,3,2,1.21,0.94,NA,NA,NA,1,7,Bot,3.19,1.56,NA,NA,NA,81.1,2342,63,8,Sweeper,2,6,2,6
2024-04-01,95,-1.12,5.67,"Pepiot, Ryan",694671,686752,NA,ball,12,R,R,TB,TEX,B,NA,NA,2,2,0.96,3.2,694497,NA,673962,1,6,Top,3.36,1.54,NA,NA,NA,95.8,2391,42,5,4-Seam Fastball,0,4,4,0
2024-04-01,94.6,2.12,6.19,"Paxton, James",656305,572020,NA,ball,11,R,L,LAD,SF,B,NA,NA,2,2,-1.45,3.52,605113,NA,624585,2,5,Top,3.58,1.66,NA,NA,NA,94.9,2287,39,5,4-Seam Fastball,3,0,0,3
2024-04-01,93.6,-2.4,6.09,"Olson, Reese",682626,681857,double,hit_into_play,5,R,R,NYM,DET,X,8,line_drive,3,2,0.16,2.41,NA,NA,NA,2,6,Bot,3.28,1.55,118,110.9,5,92.9,1974,42,6,Sinker,0,0,0,0
2024-04-01,95.5,1.88,6.02,"Gore, MacKenzie",680779,669022,NA,ball,12,R,L,WSH,PIT,B,NA,NA,0,0,0.13,3.71,NA,NA,NA,0,6,Top,3.28,1.56,NA,NA,NA,96.3,2322,42,1,4-Seam Fastball,1,2,2,1
2024-04-01,87.8,-1.05,6.09,"Blanco, Ronel",643396,669854,field_out,hit_into_play,14,R,R,HOU,TOR,X,1,ground_ball,0,1,0.7,1.14,NA,NA,NA,0,9,Top,3.23,1.46,4,73.3,-18,89.3,2109,64,2,Slider,10,0,0,10
2024-04-01,82.4,1.62,5.86,"Gore, MacKenzie",658668,669022,field_out,hit_into_play,13,R,L,WSH,PIT,X,5,ground_ball,3,2,-0.83,1.85,NA,668804,457705,2,5,Top,3.61,1.74,9,73.9,-10,84,2375,38,7,Curveball,1,2,2,1
2024-04-01,88.4,-2.29,5.33,"Dunning, Dane",668853,641540,NA,called_strike,13,L,R,TB,TEX,S,NA,NA,3,1,-0.93,2.35,NA,NA,NA,1,7,Bot,3.5,1.73,NA,NA,NA,90,2075,56,5,Sinker,3,6,3,6
2024-04-01,87,-1.09,6.04,"Blanco, Ronel",643396,669854,NA,swinging_strike,14,R,R,HOU,TOR,S,NA,NA,0,0,1.07,1.32,NA,NA,NA,0,9,Top,3.23,1.46,NA,NA,NA,88.4,2088,64,1,Slider,10,0,0,10
2024-04-01,92.6,2.29,5.44,"Imanaga, Shota",666134,684007,strikeout,foul_tip,5,L,L,CHC,COL,S,2,NA,1,2,-0.09,2.43,NA,453568,663898,2,6,Top,3.75,1.77,NA,NA,NA,92.9,2393,39,4,4-Seam Fastball,0,0,0,0
2024-04-01,86.7,-1.35,5.81,"Pepiot, Ryan",694671,686752,NA,foul,13,R,R,TB,TEX,S,NA,NA,2,1,-0.61,1.27,694497,NA,673962,1,6,Top,3.37,1.53,NA,NA,NA,87.6,2356,42,4,Changeup,0,4,4,0
2024-04-01,87.1,-2.37,5.96,"Olson, Reese",682626,681857,NA,ball,14,R,R,NYM,DET,B,NA,NA,2,2,0.54,0.84,NA,NA,NA,2,6,Bot,3.28,1.55,NA,NA,NA,86.5,1848,42,5,Changeup,0,0,0,0
2024-04-01,84.7,-2.22,6.16,"Gibson, Kyle",595777,502043,NA,ball,14,L,R,SD,STL,B,NA,NA,2,2,0.27,0.58,NA,NA,NA,1,7,Bot,3.28,1.6,NA,NA,NA,85.6,1561,63,7,Changeup,2,6,2,6
2024-04-01,93.2,2.08,6.17,"Paxton, James",656305,572020,NA,called_strike,1,R,L,LAD,SF,S,NA,NA,2,1,-0.35,3.34,605113,NA,624585,2,5,Top,3.59,1.66,NA,NA,NA,93.5,2188,39,4,4-Seam Fastball,3,0,0,3
2024-04-01,94.2,-2.31,6.09,"Olson, Reese",682626,681857,NA,ball,13,R,R,NYM,DET,B,NA,NA,1,2,-0.3,1.1,NA,NA,NA,2,6,Bot,3.28,1.55,NA,NA,NA,93.6,1903,42,4,Sinker,0,0,0,0
2024-04-01,89.4,-2.2,6.29,"Gibson, Kyle",595777,502043,NA,foul,11,L,R,SD,STL,S,NA,NA,2,2,-0.36,3.62,NA,NA,NA,1,7,Bot,3.33,1.64,145,75.4,13,89.7,2174,63,6,Sinker,2,6,2,6
2024-04-01,81,-2.45,5.59,"Morton, Charlie",683734,450203,field_out,hit_into_play,7,R,R,CWS,ATL,X,8,fly_ball,2,2,-0.62,1.98,NA,NA,NA,1,6,Bot,3.34,1.58,322,87.8,31,80.5,2898,53,5,Curveball,0,6,0,6
2024-04-01,97.8,1.72,5.89,"Gore, MacKenzie",658668,669022,NA,foul,2,R,L,WSH,PIT,S,NA,NA,3,2,0.19,3.08,NA,668804,457705,2,5,Top,3.61,1.74,273,81.5,36,99.6,2203,38,6,4-Seam Fastball,1,2,2,1
2024-04-01,94.5,-1.13,5.64,"Pepiot, Ryan",694671,686752,NA,called_strike,5,R,R,TB,TEX,S,NA,NA,2,0,-0.03,2.54,694497,NA,673962,1,6,Top,3.4,1.63,NA,NA,NA,95.2,2433,42,3,4-Seam Fastball,0,4,4,0
2024-04-01,84.6,-0.86,6.15,"Blanco, Ronel",595281,669854,field_out,hit_into_play,4,L,R,HOU,TOR,X,7,fly_ball,0,2,-0.59,2.71,NA,NA,NA,2,8,Top,3.4,1.63,292,89.6,47,85.1,1566,59,3,Changeup,10,0,0,10
2024-04-01,82.4,2.76,5.24,"Imanaga, Shota",666134,684007,NA,foul,4,L,L,CHC,COL,S,NA,NA,1,1,-0.45,2.41,NA,453568,663898,2,6,Top,3.75,1.77,NA,NA,NA,82.9,2368,39,3,Sweeper,0,0,0,0
2024-04-01,88.8,-2.29,5.22,"Dunning, Dane",668853,641540,NA,called_strike,8,L,R,TB,TEX,S,NA,NA,3,0,-0.02,1.73,NA,NA,NA,1,7,Bot,3.43,1.61,NA,NA,NA,90.3,2125,56,4,Sinker,3,6,3,6
2024-04-01,93.8,2,6.21,"Paxton, James",656305,572020,NA,ball,11,R,L,LAD,SF,B,NA,NA,1,1,-0.19,4.24,605113,NA,624585,2,5,Top,3.57,1.66,NA,NA,NA,95.1,2140,39,3,4-Seam Fastball,3,0,0,3
2024-04-01,87.8,-1.2,5.52,"Waldron, Matt",571448,663362,single,hit_into_play,5,R,R,SD,STL,X,9,ground_ball,1,0,-0.02,2.3,NA,NA,NA,0,5,Top,3.39,1.68,56,92.4,1,88.2,1873,37,2,Sinker,1,4,4,1
2024-04-01,91.5,-2.29,5.64,"Morton, Charlie",683734,450203,NA,ball,12,R,R,CWS,ATL,B,NA,NA,1,2,1.11,3.87,NA,NA,NA,1,6,Bot,3.29,1.53,NA,NA,NA,91.4,2317,53,4,4-Seam Fastball,0,6,0,6
2024-04-01,91.8,2.36,5.44,"Imanaga, Shota",666134,684007,NA,foul,7,L,L,CHC,COL,S,NA,NA,1,0,-0.28,1.75,NA,453568,663898,2,6,Top,3.75,1.77,189,68.3,52,91.8,2390,39,2,4-Seam Fastball,0,0,0,0
2024-04-01,85.8,-2.49,5.9,"Olson, Reese",682626,681857,NA,ball,14,R,R,NYM,DET,B,NA,NA,0,2,0.12,0.76,NA,NA,NA,2,6,Bot,3.28,1.55,NA,NA,NA,85.5,1824,42,3,Changeup,0,0,0,0
2024-04-01,84.6,-0.96,5.98,"Blanco, Ronel",595281,669854,NA,called_strike,13,L,R,HOU,TOR,S,NA,NA,0,1,-0.9,1.91,NA,NA,NA,2,8,Top,3.32,1.59,NA,NA,NA,86.2,1414,59,2,Changeup,10,0,0,10
2024-04-01,80.7,2.07,6.14,"Paxton, James",656305,572020,NA,blocked_ball,13,R,L,LAD,SF,B,NA,NA,0,1,-0.84,-0.4,605113,NA,624585,2,5,Top,3.52,1.66,NA,NA,NA,81.2,1900,39,2,Knuckle Curve,3,0,0,3
2024-04-01,90.1,-2.45,5.3,"Dunning, Dane",668853,641540,NA,ball,13,L,R,TB,TEX,B,NA,NA,2,0,-1.34,2.41,NA,NA,NA,1,7,Bot,3.54,1.71,NA,NA,NA,91.5,2108,56,3,Sinker,3,6,3,6
2024-04-01,88.7,-1.13,5.61,"Waldron, Matt",571448,663362,NA,ball,14,R,R,SD,STL,B,NA,NA,0,0,1.77,1.91,NA,NA,NA,0,5,Top,3.26,1.64,NA,NA,NA,88.7,1970,37,1,4-Seam Fastball,1,4,4,1
2024-04-01,89.1,-2.17,6.21,"Gibson, Kyle",595777,502043,NA,ball,11,L,R,SD,STL,B,NA,NA,1,2,-0.49,3.6,NA,NA,NA,1,7,Bot,3.2,1.62,NA,NA,NA,89.9,2128,63,5,Sinker,2,6,2,6
2024-04-01,96.9,1.66,5.93,"Gore, MacKenzie",658668,669022,NA,foul,2,R,L,WSH,PIT,S,NA,NA,3,1,0.08,3.35,NA,668804,457705,2,5,Top,3.61,1.74,201,69.7,50,98.6,2273,38,5,4-Seam Fastball,1,2,2,1
2024-04-01,91.9,1.65,5.83,"Abbott, Andrew",547180,671096,field_out,hit_into_play,4,L,L,PHI,CIN,X,1,line_drive,3,2,-0.62,2.5,NA,NA,NA,0,6,Bot,3.22,1.65,116,97.1,7,92.3,2126,46,7,4-Seam Fastball,2,2,2,2
2024-04-01,94.9,-1.11,5.79,"Pepiot, Ryan",694671,686752,NA,ball,12,R,R,TB,TEX,B,NA,NA,1,0,0.09,3.77,694497,NA,673962,1,6,Top,3.45,1.64,NA,NA,NA,95.7,2392,42,2,4-Seam Fastball,0,4,4,0
2024-04-01,85.3,-2.21,5.34,"Dunning, Dane",668853,641540,NA,ball,14,L,R,TB,TEX,B,NA,NA,1,0,0.88,1.89,NA,NA,NA,1,7,Bot,3.58,1.68,NA,NA,NA,86.5,1886,56,2,Changeup,3,6,3,6
2024-04-01,86.6,-1.33,5.87,"Pepiot, Ryan",694671,686752,NA,ball,13,R,R,TB,TEX,B,NA,NA,0,0,-0.24,1.44,694497,NA,673962,1,6,Top,3.5,1.7,NA,NA,NA,87,2238,42,1,Changeup,0,4,4,0
2024-04-01,91.5,1.58,5.9,"Abbott, Andrew",547180,671096,NA,ball,12,L,L,PHI,CIN,B,NA,NA,2,2,0.38,3.84,NA,NA,NA,0,6,Bot,3.08,1.51,NA,NA,NA,92.2,2221,46,6,4-Seam Fastball,2,2,2,2
2024-04-01,96,1.79,5.84,"Gore, MacKenzie",658668,669022,NA,ball,9,R,L,WSH,PIT,B,NA,NA,2,1,0.51,1.71,NA,668804,457705,2,5,Top,3.67,1.77,NA,NA,NA,97.3,2284,38,4,4-Seam Fastball,1,2,2,1
2024-04-01,86.9,-2.46,5.98,"Olson, Reese",682626,681857,NA,swinging_strike,14,R,R,NYM,DET,S,NA,NA,0,1,0.37,0.69,NA,NA,NA,2,6,Bot,3.28,1.55,NA,NA,NA,85.7,1926,42,2,Changeup,0,0,0,0
2024-04-01,93.5,-1.04,5.99,"Blanco, Ronel",595281,669854,NA,foul,7,L,R,HOU,TOR,S,NA,NA,0,0,-0.62,2.16,NA,NA,NA,2,8,Top,3.4,1.63,7,76.2,-14,94.2,2231,59,1,4-Seam Fastball,10,0,0,10
2024-04-01,88.6,-1.55,6.02,"Winn, Keaton",660271,676775,field_out,hit_into_play,11,L,R,LAD,SF,X,7,fly_ball,3,2,-1.12,2.85,NA,NA,NA,2,5,Bot,3.54,1.66,324,95.6,37,89.1,1486,43,9,Split-Finger,3,0,3,0
2024-04-01,92.6,-2.15,5.73,"Morton, Charlie",683734,450203,NA,ball,11,R,R,CWS,ATL,B,NA,NA,0,2,-0.55,5.64,NA,NA,NA,1,6,Bot,3.29,1.49,NA,NA,NA,92.8,2362,53,3,4-Seam Fastball,0,6,0,6
2024-04-01,82.3,2.57,5.28,"Imanaga, Shota",663898,684007,single,hit_into_play,14,R,L,CHC,COL,X,8,line_drive,2,2,0.44,1.26,NA,NA,453568,2,6,Top,3.38,1.59,203,83.3,12,83.3,970,38,5,Split-Finger,0,0,0,0
2024-04-01,93.6,2.01,6.23,"Paxton, James",656305,572020,NA,foul,2,R,L,LAD,SF,S,NA,NA,0,0,0.09,3.41,605113,NA,624585,2,5,Top,3.54,1.69,246,75.1,34,94.6,2209,39,1,4-Seam Fastball,3,0,0,3
2024-04-01,75.5,-1.32,5.42,"Waldron, Matt",669357,663362,strikeout,swinging_strike,5,L,R,SD,STL,S,2,NA,1,2,0.06,2.41,NA,NA,680977,2,4,Top,3.4,1.63,NA,NA,NA,75.3,NA,32,5,Knuckleball,1,4,4,1
2024-04-01,89.9,-2.04,6.4,"Gibson, Kyle",595777,502043,NA,ball,12,L,R,SD,STL,B,NA,NA,0,2,0.45,4.7,NA,NA,NA,1,7,Bot,3.17,1.58,NA,NA,NA,90.1,2194,63,4,4-Seam Fastball,2,6,2,6
2024-04-01,90.7,-1.33,5.35,"Waldron, Matt",669357,663362,NA,foul,12,L,R,SD,STL,S,NA,NA,1,2,0.61,3.77,NA,NA,680977,2,4,Top,3.4,1.63,194,76.2,19,91.2,2164,32,4,4-Seam Fastball,1,4,4,1
2024-04-01,84.8,-2.2,5.41,"Dunning, Dane",668853,641540,NA,ball,14,L,R,TB,TEX,B,NA,NA,0,0,0.23,1.12,NA,NA,NA,1,7,Bot,3.54,1.75,NA,NA,NA,85.8,1810,56,1,Changeup,3,6,3,6
2024-04-01,83.9,-2.18,6.27,"Gibson, Kyle",595777,502043,NA,foul,13,L,R,SD,STL,S,NA,NA,0,2,-1.44,2.32,NA,NA,NA,1,7,Bot,3.33,1.64,191,71.2,40,84.7,1670,63,3,Changeup,2,6,2,6
2024-04-01,94.2,2.04,6.19,"Paxton, James",624585,572020,walk,ball,11,R,L,LAD,SF,B,NA,NA,3,2,-1.21,3.19,605113,NA,NA,2,5,Top,3.58,1.73,NA,NA,NA,95.3,2149,38,6,4-Seam Fastball,3,0,0,3
2024-04-01,83,-1.1,6.07,"Blanco, Ronel",676391,669854,field_out,hit_into_play,11,R,R,HOU,TOR,X,5,ground_ball,2,1,-0.86,3.13,NA,NA,NA,1,8,Top,3.28,1.51,77,79.7,4,84.4,1571,58,4,Changeup,10,0,0,10
2024-04-01,95.3,-1.05,5.67,"Pepiot, Ryan",673962,686752,single,hit_into_play,12,R,R,TB,TEX,X,8,line_drive,3,2,1.06,3.41,608369,NA,694497,1,6,Top,3.69,1.75,165,99.8,8,96.4,2435,41,6,4-Seam Fastball,0,3,3,0
2024-04-01,82.3,2.63,5.34,"Imanaga, Shota",663898,684007,NA,blocked_ball,14,R,L,CHC,COL,B,NA,NA,1,2,1.47,0.49,NA,NA,453568,2,6,Top,3.43,1.59,NA,NA,NA,82.7,926,38,4,Split-Finger,0,0,0,0
2024-04-01,80.7,1.69,5.88,"Abbott, Andrew",547180,671096,NA,foul,5,L,L,PHI,CIN,S,NA,NA,2,2,0.01,2.55,NA,NA,NA,0,6,Bot,3.22,1.65,171,66,34,80.7,2617,46,5,Sweeper,2,2,2,2
2024-04-01,84.5,-2.39,6.05,"Olson, Reese",682626,681857,NA,swinging_strike,9,R,R,NYM,DET,S,NA,NA,0,0,0.82,1.44,NA,NA,NA,2,6,Bot,3.28,1.55,NA,NA,NA,84.3,2592,42,1,Slider,0,0,0,0
2024-04-01,83.8,2.24,5.79,"Manaea, Sean",628451,640455,single,hit_into_play,6,R,L,NYM,DET,X,7,line_drive,0,0,0.36,2.54,NA,608348,NA,2,6,Top,3.12,1.47,151,87,11,86.2,1246,39,1,Changeup,0,0,0,0
2024-04-01,89.2,-1.58,6.02,"Winn, Keaton",660271,676775,NA,foul,7,L,R,LAD,SF,S,NA,NA,3,2,-0.39,2.18,NA,NA,NA,2,5,Bot,3.54,1.66,NA,NA,NA,89.3,1653,43,8,Split-Finger,3,0,3,0
2024-04-01,96,1.63,5.87,"Gore, MacKenzie",658668,669022,NA,called_strike,13,R,L,WSH,PIT,S,NA,NA,2,0,-0.94,1.75,NA,668804,457705,2,5,Top,3.64,1.49,NA,NA,NA,97.6,2310,38,3,4-Seam Fastball,1,2,2,1
2024-04-01,90.4,-2.33,5.5,"Morton, Charlie",683734,450203,NA,called_strike,9,R,R,CWS,ATL,S,NA,NA,0,1,0.56,2.09,NA,NA,NA,1,6,Bot,3.43,1.54,NA,NA,NA,91,2111,53,2,Sinker,0,6,0,6
2024-04-01,90.7,2.5,5.41,"Imanaga, Shota",663898,684007,NA,foul,1,R,L,CHC,COL,S,NA,NA,1,1,-0.62,3.01,NA,NA,453568,2,6,Top,3.38,1.59,143,64.6,66,90.5,2264,38,3,4-Seam Fastball,0,0,0,0
2024-04-01,84.5,-1.16,6.07,"Blanco, Ronel",676391,669854,NA,foul,13,R,R,HOU,TOR,S,NA,NA,2,0,-0.31,1.28,NA,NA,NA,1,8,Top,3.28,1.51,3,57.2,-26,85.6,1503,58,3,Changeup,10,0,0,10
2024-04-01,84.9,2.19,5.73,"Manaea, Sean",663837,640455,field_out,hit_into_play,8,R,L,NYM,DET,X,5,ground_ball,2,2,0.27,1.87,NA,NA,608348,1,6,Top,3.44,1.64,2,70.2,-45,87,1347,38,6,Changeup,0,0,0,0
2024-04-01,81.3,1.66,5.99,"Abbott, Andrew",547180,671096,NA,ball,13,L,L,PHI,CIN,B,NA,NA,1,2,-0.58,1.06,NA,NA,NA,0,6,Bot,3.16,1.56,NA,NA,NA,81.7,2912,46,4,Sweeper,2,2,2,2
2024-04-01,83.5,-2.29,6.2,"Gibson, Kyle",595777,502043,NA,foul,13,L,R,SD,STL,S,NA,NA,0,1,-1.01,1.65,NA,NA,NA,1,7,Bot,3.33,1.64,1,78.6,-49,84.9,1470,63,2,Changeup,2,6,2,6
2024-04-01,95.1,-1.38,6.14,"Winn, Keaton",660271,676775,NA,ball,14,L,R,LAD,SF,B,NA,NA,2,2,1.05,2.25,NA,NA,NA,2,5,Bot,3.53,1.64,NA,NA,NA,94.7,2299,43,7,4-Seam Fastball,3,0,3,0
2024-04-01,84,-2.47,5.48,"Morton, Charlie",683734,450203,NA,called_strike,5,R,R,CWS,ATL,S,NA,NA,0,0,-0.26,2.41,NA,NA,NA,1,6,Bot,3.37,1.55,NA,NA,NA,84.8,2046,53,1,Changeup,0,6,0,6
2024-04-01,96.7,1.65,5.93,"Gore, MacKenzie",658668,669022,NA,ball,12,R,L,WSH,PIT,B,NA,NA,1,0,0.07,4.04,NA,668804,457705,2,5,Top,3.64,1.71,NA,NA,NA,98.6,2263,38,2,4-Seam Fastball,1,2,2,1
2024-04-01,88.1,-1.44,5.46,"Pepiot, Ryan",673962,686752,NA,blocked_ball,14,R,R,TB,TEX,B,NA,NA,2,2,1.34,0.27,608369,NA,694497,1,6,Top,3.71,1.77,NA,NA,NA,89.1,2671,41,5,Slider,0,3,3,0
2024-04-01,88.8,-2.4,5.23,"Dunning, Dane",642350,641540,home_run,hit_into_play,7,R,R,TB,TEX,X,NA,fly_ball,1,0,-0.73,1.69,NA,NA,678554,1,7,Bot,3.38,1.63,387,105.3,22,89.9,2125,55,2,Sinker,1,6,1,6
2024-04-01,94.2,-2.3,6.12,"Olson, Reese",624413,681857,field_out,hit_into_play,7,R,R,NYM,DET,X,5,ground_ball,0,0,-0.7,2.04,NA,NA,NA,1,6,Bot,3.37,1.59,48,79.8,1,93.7,1791,41,1,Sinker,0,0,0,0
2024-04-01,76.8,-1.61,5.42,"Waldron, Matt",669357,663362,NA,ball,11,L,R,SD,STL,B,NA,NA,0,2,-1.14,2.64,NA,NA,680977,2,4,Top,3.35,1.58,NA,NA,NA,75.7,NA,32,3,Knuckleball,1,4,4,1
