game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-05,79.8,-2.09,5.64,"Rodriguez, Grayson",572191,680570,strikeout,swinging_strike,8,R,R,PIT,BAL,S,2,NA,1,2,-0.17,1.65,NA,NA,NA,0,7,Bot,3.51,1.66,NA,NA,NA,81,2709,59,4,Curveball,2,4,2,4
2024-04-05,84,-1.08,5.3,"Stroman, Marcus",676914,573186,NA,ball,14,R,R,NYY,TOR,B,NA,NA,2,2,1.57,1.11,NA,NA,NA,2,6,Top,3,1.48,NA,NA,NA,84.3,2858,42,5,Slider,0,0,0,0
2024-04-05,90.5,0.43,6.24,"Bradford, Cody",665161,674003,single,hit_into_play,8,R,L,TEX,HOU,X,8,ground_ball,0,1,-0.25,2.16,NA,NA,NA,2,8,Top,3.61,1.75,116,109.5,4,91.8,2073,69,2,4-Seam Fastball,10,0,0,10
2024-04-05,84.5,1.85,5.79,"Henry, Tommy",594807,674072,walk,ball,12,R,L,ATL,AZ,B,NA,NA,3,2,0.9,3.48,NA,542303,NA,2,5,Bot,3.44,1.57,NA,NA,NA,85.3,1572,50,7,Changeup,2,5,2,5
2024-04-05,95.2,-2.06,5.75,"Rodriguez, Grayson",572191,680570,NA,ball,3,R,R,PIT,BAL,B,NA,NA,0,2,0.56,3.47,NA,NA,NA,0,7,Bot,3.59,1.62,NA,NA,NA,97.1,2009,59,3,4-Seam Fastball,2,4,2,4
2024-04-05,92.7,1.83,5.89,"Henry, Tommy",594807,674072,NA,ball,13,R,L,ATL,AZ,B,NA,NA,2,2,-0.22,1.28,NA,542303,NA,2,5,Bot,3.42,1.57,NA,NA,NA,93.6,2241,50,6,Sinker,2,5,2,5
2024-04-05,95.9,2.58,5.47,"Kikuchi, Yusei",665742,579328,field_out,hit_into_play,6,L,L,NYY,TOR,X,5,popup,2,2,0.63,2.19,NA,NA,NA,0,6,Bot,3.11,1.47,64,76.8,73,97.5,2291,43,5,4-Seam Fastball,0,0,0,0
2024-04-05,86.8,-2.34,5.98,"Greene, Hunter",516782,668881,NA,swinging_strike,14,R,R,CIN,NYM,S,NA,NA,1,1,0.66,1.45,NA,NA,683146,1,6,Top,3.48,1.61,NA,NA,NA,86.6,2352,45,3,Slider,1,1,1,1
2024-04-05,88.3,2.03,5.89,"Quintana, Jose",666181,500779,NA,called_strike,4,L,L,CIN,NYM,S,NA,NA,0,0,-0.63,2.68,NA,NA,669289,2,6,Bot,3.73,1.76,NA,NA,NA,88.6,2086,50,1,Sinker,1,1,1,1
2024-04-05,82.8,-1.21,5.18,"Stroman, Marcus",676914,573186,NA,ball,14,R,R,NYY,TOR,B,NA,NA,1,2,2,1.68,NA,NA,NA,2,6,Top,3,1.42,NA,NA,NA,82.9,2801,42,4,Slurve,0,0,0,0
2024-04-05,89.4,-1.34,6.17,"Cease, Dylan",656305,656302,field_out,hit_into_play,14,R,R,SF,SD,X,5,ground_ball,0,1,0.88,1.54,664774,NA,624424,1,6,Bot,3.59,1.7,1,68.3,-51,89.6,2760,44,2,Slider,1,2,1,2
2024-04-05,90.8,0.38,6.28,"Bradford, Cody",665161,674003,NA,foul,5,R,L,TEX,HOU,S,NA,NA,0,0,0.04,2.63,NA,NA,NA,2,8,Top,3.61,1.75,262,85.4,26,92,2057,69,1,4-Seam Fastball,10,0,0,10
2024-04-05,85.2,-2.37,5.95,"Greene, Hunter",516782,668881,NA,called_strike,7,R,R,CIN,NYM,S,NA,NA,1,0,-0.39,1.91,NA,NA,683146,1,6,Top,3.44,1.53,NA,NA,NA,84.9,2349,45,2,Slider,1,1,1,1
2024-04-05,78.3,0.51,6.2,"Bradford, Cody",547989,674003,field_out,hit_into_play,14,R,L,TEX,HOU,X,8,fly_ball,0,2,1.1,2.18,NA,NA,NA,1,8,Top,3.37,1.63,331,91,26,79.3,2089,68,3,Curveball,10,0,0,10
2024-04-05,84,-1.97,4.89,"Nola, Aaron",608841,605400,field_out,hit_into_play,7,R,R,WSH,PHI,X,7,fly_ball,1,0,-0.63,2.03,NA,NA,608385,1,6,Bot,3.68,1.79,320,97.4,34,85.4,1423,49,2,Changeup,0,3,0,3
2024-04-05,89.3,-0.89,5.28,"Stroman, Marcus",676914,573186,NA,called_strike,9,R,R,NYY,TOR,S,NA,NA,1,1,0.72,1.33,NA,NA,NA,2,6,Top,3.17,1.4,NA,NA,NA,89.2,2239,42,3,Sinker,0,0,0,0
2024-04-05,88.6,2.64,5.43,"Kikuchi, Yusei",665742,579328,NA,foul,8,L,L,NYY,TOR,S,NA,NA,2,1,0,1.97,NA,NA,NA,0,6,Bot,3.11,1.47,3,86.2,-37,90.2,2329,43,4,Slider,0,0,0,0
2024-04-05,88.6,2.05,5.94,"Quintana, Jose",669289,500779,walk,ball,12,R,L,CIN,NYM,B,NA,NA,3,1,1.64,2.9,NA,NA,NA,2,6,Bot,3.43,1.58,NA,NA,NA,88.5,2067,49,5,Sinker,1,1,1,1
2024-04-05,96.4,-1.22,6.27,"Cease, Dylan",656305,656302,NA,foul,8,R,R,SF,SD,S,NA,NA,0,0,-0.02,2.27,664774,NA,624424,1,6,Bot,3.59,1.7,232,71.9,33,95.7,2574,44,1,4-Seam Fastball,1,2,1,2
2024-04-05,83.9,1.9,5.76,"Henry, Tommy",594807,674072,NA,foul,7,R,L,ATL,AZ,S,NA,NA,2,2,-0.28,1.84,NA,542303,NA,2,5,Bot,3.35,1.57,10,98.8,-11,84.8,1554,50,5,Changeup,2,5,2,5
2024-04-05,94.5,-1.99,5.73,"Rodriguez, Grayson",572191,680570,NA,swinging_strike,2,R,R,PIT,BAL,S,NA,NA,0,1,-0.17,3.04,NA,NA,NA,0,7,Bot,3.51,1.66,NA,NA,NA,96.4,2133,59,2,4-Seam Fastball,2,4,2,4
2024-04-05,85.1,-2.39,6.04,"Greene, Hunter",516782,668881,NA,ball,11,R,R,CIN,NYM,B,NA,NA,0,0,-1.06,2.69,NA,NA,683146,1,6,Top,3.48,1.61,NA,NA,NA,85.1,2247,45,1,Slider,1,1,1,1
2024-04-05,88.8,2.13,5.82,"Quintana, Jose",669289,500779,NA,ball,13,R,L,CIN,NYM,B,NA,NA,2,1,-0.41,1.1,NA,NA,NA,2,6,Bot,3.43,1.63,NA,NA,NA,89.1,2022,49,4,Sinker,1,1,1,1
2024-04-05,84.3,-1.99,4.77,"Nola, Aaron",608841,605400,NA,ball,13,R,R,WSH,PHI,B,NA,NA,0,0,-0.46,0.92,NA,NA,608385,1,6,Bot,3.38,1.63,NA,NA,NA,85.1,1505,49,1,Changeup,0,3,0,3
2024-04-05,85.6,-1.08,6.01,"Gilbert, Logan",686554,669302,field_out,hit_into_play,4,L,R,MIL,SEA,X,3,ground_ball,3,2,-0.49,2.27,NA,NA,642715,1,6,Bot,3.3,1.5,3,78.9,-35,88,1690,49,6,Slider,4,3,4,3
2024-04-05,78.8,-2.18,5.8,"Rodriguez, Grayson",572191,680570,NA,swinging_strike,9,R,R,PIT,BAL,S,NA,NA,0,0,0.3,2.07,NA,NA,NA,0,7,Bot,3.51,1.66,NA,NA,NA,79.6,2718,59,1,Curveball,2,4,2,4
2024-04-05,89.1,-1.08,5.3,"Stroman, Marcus",676914,573186,NA,called_strike,9,R,R,NYY,TOR,S,NA,NA,1,0,0.45,1.88,NA,NA,NA,2,6,Top,3.11,1.53,NA,NA,NA,89.5,2332,42,2,Sinker,0,0,0,0
2024-04-05,83.9,1.91,5.8,"Henry, Tommy",594807,674072,NA,ball,12,R,L,ATL,AZ,B,NA,NA,1,2,1.52,2.52,NA,542303,NA,2,5,Bot,3.34,1.57,NA,NA,NA,84.5,1479,50,4,Changeup,2,5,2,5
2024-04-05,83.1,2.29,5.61,"Kikuchi, Yusei",665742,579328,NA,ball,13,L,L,NYY,TOR,B,NA,NA,1,1,-0.06,1.19,NA,NA,NA,0,6,Bot,3.21,1.55,NA,NA,NA,84.7,2427,43,3,Curveball,0,0,0,0
2024-04-05,85.1,0.57,6.25,"Bradford, Cody",547989,674003,NA,foul,2,R,L,TEX,HOU,S,NA,NA,0,1,-0.23,2.85,NA,NA,NA,1,8,Top,3.37,1.63,150,63.5,60,86.2,2091,68,2,Slider,10,0,0,10
2024-04-05,81.3,-1.67,6.06,"Cease, Dylan",624424,656302,single,hit_into_play,5,L,R,SF,SD,X,9,fly_ball,1,1,0.02,2.03,NA,NA,664774,1,6,Bot,3.17,1.49,341,101,26,81,2708,43,3,Knuckle Curve,1,2,1,2
2024-04-05,97.2,-1.93,6.14,"Greene, Hunter",683146,668881,single,hit_into_play,4,L,R,CIN,NYM,X,7,ground_ball,1,2,-0.54,2.85,NA,NA,NA,1,6,Top,3.51,1.62,71,103.3,1,97.6,2163,44,5,4-Seam Fastball,1,1,1,1
2024-04-05,78.1,2.06,5.97,"Quintana, Jose",669289,500779,NA,ball,14,R,L,CIN,NYM,B,NA,NA,1,1,0,0.5,NA,NA,NA,2,6,Bot,3.43,1.69,NA,NA,NA,78.2,2253,49,3,Curveball,1,1,1,1
2024-04-05,85.8,-1.1,5.31,"Stroman, Marcus",676914,573186,NA,ball,14,R,R,NYY,TOR,B,NA,NA,0,0,1.2,1.59,NA,NA,NA,2,6,Top,2.98,1.48,NA,NA,NA,85.9,2702,42,1,Cutter,0,0,0,0
2024-04-05,91.8,-2.18,5.65,"Rodriguez, Grayson",669707,680570,home_run,hit_into_play,4,R,R,PIT,BAL,X,NA,fly_ball,0,0,-0.61,2.58,NA,NA,NA,0,7,Bot,3.67,1.72,411,104.5,27,93.2,2080,58,1,4-Seam Fastball,1,4,1,4
2024-04-05,85.6,-0.96,6.03,"Gilbert, Logan",686554,669302,NA,called_strike,3,L,R,MIL,SEA,S,NA,NA,3,1,0.31,3.01,NA,NA,642715,1,6,Bot,3.41,1.49,NA,NA,NA,87.8,1832,49,5,Slider,4,3,4,3
2024-04-05,88,2.52,5.48,"Kikuchi, Yusei",665742,579328,NA,foul,5,L,L,NYY,TOR,S,NA,NA,1,0,0.22,2.16,NA,NA,NA,0,6,Bot,3.11,1.47,5,95.2,-26,89.9,2551,43,2,Slider,0,0,0,0
2024-04-05,82.4,2.47,6.21,"Corbin, Patrick",547180,571578,single,hit_into_play,4,L,L,WSH,PHI,X,9,line_drive,1,0,-0.49,2.4,656941,607208,NA,0,7,Top,3.21,1.63,158,99.5,10,83.4,2146,53,2,Cutter,0,3,3,0
2024-04-05,89.6,0.38,6.31,"Bradford, Cody",547989,674003,NA,foul_tip,9,R,L,TEX,HOU,S,NA,NA,0,0,0.4,1.98,NA,NA,NA,1,8,Top,3.37,1.63,NA,NA,NA,90.5,2009,68,1,4-Seam Fastball,10,0,0,10
2024-04-05,95,-1.68,6.24,"Cease, Dylan",624424,656302,NA,ball,12,L,R,SF,SD,B,NA,NA,0,1,0.13,3.78,NA,NA,664774,1,6,Bot,3.19,1.51,NA,NA,NA,94.7,2571,43,2,4-Seam Fastball,1,2,1,2
2024-04-05,91.1,1.92,5.87,"Henry, Tommy",594807,674072,NA,called_strike,8,R,L,ATL,AZ,S,NA,NA,1,1,-0.04,2.07,NA,542303,NA,2,5,Bot,3.39,1.57,NA,NA,NA,91.6,2089,50,3,Sinker,2,5,2,5
2024-04-05,90.1,-1.97,4.96,"Nola, Aaron",608385,605400,walk,ball,11,L,R,WSH,PHI,B,NA,NA,3,2,-1,3.82,NA,NA,NA,1,6,Bot,3.26,1.6,NA,NA,NA,90.9,1923,48,7,4-Seam Fastball,0,3,0,3
2024-04-05,77.2,0.52,6.2,"Bradford, Cody",676801,674003,field_out,hit_into_play,13,R,L,TEX,HOU,X,8,fly_ball,1,2,-0.18,1.39,NA,NA,NA,0,8,Top,3.25,1.59,366,94.6,35,78,2167,67,6,Curveball,10,0,0,10
2024-04-05,77.9,-1.85,5.07,"Nola, Aaron",608385,605400,NA,ball,14,L,R,WSH,PHI,B,NA,NA,2,2,0.81,0.59,NA,NA,NA,1,6,Bot,3.32,1.56,NA,NA,NA,78.7,2508,48,6,Knuckle Curve,0,3,0,3
2024-04-05,81.4,2.55,6.25,"Corbin, Patrick",547180,571578,NA,ball,14,L,L,WSH,PHI,B,NA,NA,0,0,0.5,1.34,656941,607208,NA,0,7,Top,3.01,1.63,NA,NA,NA,82.5,2224,53,1,Slider,0,3,3,0
2024-04-05,82.8,2.23,5.68,"Kikuchi, Yusei",665742,579328,NA,ball,13,L,L,NYY,TOR,B,NA,NA,0,0,-0.17,1.36,NA,NA,NA,0,6,Bot,3.11,1.57,NA,NA,NA,84.7,2545,43,1,Curveball,0,0,0,0
2024-04-05,82.2,-1.24,5.21,"Stroman, Marcus",457759,573186,strikeout,swinging_strike,14,R,R,NYY,TOR,S,2,NA,0,2,1.34,1.28,NA,NA,NA,1,6,Top,3.41,1.59,NA,NA,NA,81.5,2743,41,3,Slurve,0,0,0,0
2024-04-05,87.7,-1.68,6.12,"Cease, Dylan",624424,656302,NA,called_strike,2,L,R,SF,SD,S,NA,NA,0,0,-0.19,3.11,NA,NA,664774,1,6,Bot,3.22,1.51,NA,NA,NA,89.2,2787,43,1,Slider,1,2,1,2
2024-04-05,86.6,-1.15,5.96,"Gilbert, Logan",686554,669302,NA,blocked_ball,14,L,R,MIL,SEA,B,NA,NA,2,1,0.37,0.62,NA,NA,642715,1,6,Bot,3.27,1.49,NA,NA,NA,88.7,1844,49,4,Slider,4,3,4,3
2024-04-05,76.4,2.15,5.96,"Quintana, Jose",669289,500779,NA,ball,14,R,L,CIN,NYM,B,NA,NA,0,1,1.15,0.95,NA,NA,NA,2,6,Bot,3.43,1.66,NA,NA,NA,76.2,2206,49,2,Curveball,1,1,1,1
2024-04-05,95.2,-2.12,5.59,"Rodriguez, Grayson",680779,680570,strikeout,swinging_strike,3,R,R,PIT,BAL,S,2,NA,1,2,0.77,3.17,NA,NA,NA,2,6,Bot,3.31,1.64,NA,NA,NA,96.6,2212,50,4,4-Seam Fastball,1,2,1,2
2024-04-05,95.8,1.92,5.92,"Skubal, Tarik",668709,669373,walk,ball,12,L,L,DET,OAK,B,NA,NA,3,2,2.25,2.47,NA,NA,NA,1,7,Top,3.3,1.59,NA,NA,NA,95.3,2009,50,6,Sinker,4,3,3,4
2024-04-05,98.1,-1.74,6.25,"Greene, Hunter",683146,668881,NA,foul,12,L,R,CIN,NYM,S,NA,NA,1,2,0.85,2.83,NA,NA,NA,1,6,Top,3.51,1.62,4,73.7,-37,99,2257,44,4,4-Seam Fastball,1,1,1,1
2024-04-05,90.1,1.94,5.84,"Henry, Tommy",594807,674072,NA,swinging_strike,3,R,L,ATL,AZ,S,NA,NA,1,0,0.55,3.26,NA,542303,NA,2,5,Bot,3.35,1.57,NA,NA,NA,90.8,2162,50,2,Sinker,2,5,2,5
2024-04-05,91.4,1.89,5.86,"Henry, Tommy",594807,674072,NA,ball,13,R,L,ATL,AZ,B,NA,NA,0,0,-0.02,1.26,NA,542303,NA,2,5,Bot,3.39,1.57,NA,NA,NA,92.3,2108,50,1,Sinker,2,5,2,5
2024-04-05,88,-1.47,6.17,"Cease, Dylan",624585,656302,strikeout,swinging_strike,9,R,R,SF,SD,S,2,NA,0,2,0.43,2.25,NA,NA,664774,0,6,Bot,3.66,1.76,NA,NA,NA,87.9,2760,42,3,Slider,1,2,1,2
2024-04-05,90.5,2.22,6.32,"Corbin, Patrick",607208,571578,double,hit_into_play,6,R,L,WSH,PHI,X,9,line_drive,0,0,0.57,2.54,NA,NA,656941,0,7,Top,3.47,1.73,349,104.6,20,91.8,2128,52,1,4-Seam Fastball,0,3,3,0
2024-04-05,89.8,-1.36,5.76,"Fedde, Erick",669004,607200,walk,ball,14,L,R,KC,CWS,B,NA,NA,3,0,1.06,1.67,NA,NA,521692,0,6,Bot,3.46,1.78,NA,NA,NA,91,2226,42,4,Cutter,1,1,1,1
2024-04-05,83.6,-1.21,5.2,"Stroman, Marcus",457759,573186,NA,swinging_strike,14,R,R,NYY,TOR,S,NA,NA,0,1,1.4,1.59,NA,NA,NA,1,6,Top,3.41,1.59,NA,NA,NA,82.7,2833,41,2,Slurve,0,0,0,0
2024-04-05,95.7,-2.17,5.57,"Rodriguez, Grayson",680779,680570,NA,ball,12,R,R,PIT,BAL,B,NA,NA,0,2,1.12,4.41,NA,NA,NA,2,6,Bot,3.36,1.64,NA,NA,NA,97.2,2104,50,3,4-Seam Fastball,1,2,1,2
2024-04-05,97.2,-1.61,6.23,"Greene, Hunter",683146,668881,NA,called_strike,12,L,R,CIN,NYM,S,NA,NA,1,1,0.9,2.58,NA,NA,NA,1,6,Top,3.36,1.63,NA,NA,NA,97.5,2226,44,3,4-Seam Fastball,1,1,1,1
2024-04-05,94.4,2.83,5.34,"Kikuchi, Yusei",650402,579328,strikeout,swinging_strike,3,R,L,NYY,TOR,S,2,NA,3,2,0.35,2.77,NA,NA,NA,2,5,Bot,3.19,1.53,NA,NA,NA,95.8,2193,39,7,4-Seam Fastball,0,0,0,0
2024-04-05,87.9,2.06,6,"Skubal, Tarik",668709,669373,NA,ball,14,L,L,DET,OAK,B,NA,NA,2,2,1.2,2.13,NA,NA,NA,1,7,Top,3.22,1.48,NA,NA,NA,88,2055,50,5,Slider,4,3,3,4
2024-04-05,84.2,-1.75,5.6,"Hicks, Jordan",669134,663855,field_out,hit_into_play,9,R,R,SF,SD,X,6,fly_ball,3,1,0.28,1.82,NA,595777,NA,2,7,Top,3.42,1.62,198,87,57,85.8,2435,49,5,Sweeper,2,2,2,2
2024-04-05,90.3,-1.84,4.97,"Nola, Aaron",608385,605400,NA,foul,12,L,R,WSH,PHI,S,NA,NA,2,2,1.03,2.84,NA,NA,NA,1,6,Bot,3.27,1.55,90,70.8,81,92.1,2049,48,5,4-Seam Fastball,0,3,0,3
2024-04-05,79.6,-1.18,5.97,"Canning, Griffin",641933,656288,single,hit_into_play,14,R,R,LAA,BOS,X,9,line_drive,1,1,0.93,2.02,NA,NA,622569,2,5,Top,3.22,1.53,182,83.3,14,78.8,2355,37,3,Curveball,0,4,4,0
2024-04-05,91.6,0.45,6.32,"Bradford, Cody",676801,674003,NA,foul,2,R,L,TEX,HOU,S,NA,NA,1,2,0.17,2.9,NA,NA,NA,0,8,Top,3.25,1.59,292,91.1,44,92.2,2191,67,5,4-Seam Fastball,10,0,0,10
2024-04-05,76.7,2.04,5.9,"Quintana, Jose",669289,500779,NA,foul,7,R,L,CIN,NYM,S,NA,NA,0,0,-0.35,1.76,NA,NA,NA,2,6,Bot,3.43,1.64,3,71.8,-32,76.4,2305,49,1,Curveball,1,1,1,1
2024-04-05,92.2,-1.08,5.98,"Gilbert, Logan",686554,669302,NA,ball,14,L,R,MIL,SEA,B,NA,NA,1,1,0.58,1.17,NA,NA,642715,1,6,Bot,3.35,1.63,NA,NA,NA,95,2143,49,3,Cutter,4,3,4,3
2024-04-05,85.5,1.44,4.35,"Sears, JP",570482,676664,double,hit_into_play,5,R,L,DET,OAK,X,8,line_drive,1,0,0.23,2.55,NA,NA,NA,2,6,Bot,3.5,1.68,248,109,11,86,1869,46,2,Changeup,4,2,4,2
2024-04-05,89.3,2.32,6.24,"Corbin, Patrick",656941,571578,walk,ball,11,L,L,WSH,PHI,B,NA,NA,3,2,-0.61,3.28,NA,NA,NA,0,7,Top,3.11,1.47,NA,NA,NA,90,2091,51,6,Sinker,0,3,3,0
2024-04-05,96.7,-2.03,6.18,"Greene, Hunter",683146,668881,NA,foul,3,L,R,CIN,NYM,S,NA,NA,1,0,0.8,2.96,NA,NA,NA,1,6,Top,3.51,1.62,129,67.9,72,96.8,2262,44,2,4-Seam Fastball,1,1,1,1
2024-04-05,96.8,-1.32,6.39,"Cease, Dylan",624585,656302,NA,foul,3,R,R,SF,SD,S,NA,NA,0,1,0.8,3.66,NA,NA,664774,0,6,Bot,3.66,1.76,NA,NA,NA,96.8,2415,42,2,4-Seam Fastball,1,2,1,2
2024-04-05,83.4,-1.4,5.8,"Gilbert, Logan",686554,669302,NA,ball,14,L,R,MIL,SEA,B,NA,NA,0,1,0.39,1.35,NA,NA,642715,1,6,Bot,3.32,1.63,NA,NA,NA,85.5,736,49,2,Split-Finger,4,3,4,3
2024-04-05,92.4,-1.13,6.1,"Crawford, Kutter",694384,676710,walk,ball,11,L,R,LAA,BOS,B,NA,NA,3,0,-1.01,4.09,593934,681351,543685,2,5,Bot,3.4,1.53,NA,NA,NA,91.8,2273,44,4,4-Seam Fastball,0,4,0,4
2024-04-05,79.2,-1.14,5.95,"Canning, Griffin",641933,656288,NA,called_strike,6,R,R,LAA,BOS,S,NA,NA,1,0,0.33,2.49,NA,NA,622569,2,5,Top,3.18,1.5,NA,NA,NA,78.7,2252,37,2,Curveball,0,4,4,0
2024-04-05,90.6,-1.88,5.05,"Nola, Aaron",608385,605400,NA,ball,11,L,R,WSH,PHI,B,NA,NA,1,2,-0.54,4.88,NA,NA,NA,1,6,Bot,3.35,1.63,NA,NA,NA,91.9,2065,48,4,4-Seam Fastball,0,3,0,3
2024-04-05,76.6,0.48,6.26,"Bradford, Cody",676801,674003,NA,foul,9,R,L,TEX,HOU,S,NA,NA,1,2,0.69,1.6,NA,NA,NA,0,8,Top,3.25,1.59,175,72.9,64,77.7,1978,67,4,Curveball,10,0,0,10
