game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-24,89.7,2.22,5.86,"Crochet, Garrett",467793,676979,NA,ball,14,R,L,MIN,CWS,B,NA,NA,1,1,0.46,0.9,NA,NA,NA,1,3,Bot,3.41,1.6,NA,NA,NA,90.8,1916,25,3,Changeup,4,2,4,2
2024-04-24,95.3,-1.54,5.52,"Miller, Bryce",666969,682243,NA,called_strike,7,R,R,TEX,SEA,S,NA,NA,0,0,-0.66,1.76,NA,NA,NA,1,4,Bot,3.27,1.52,NA,NA,NA,95.3,2431,31,1,Sinker,0,1,0,1
2024-04-24,92.2,-2.28,5.84,"Kremer, Dean",621493,665152,NA,foul,1,R,R,LAA,BAL,S,NA,NA,2,2,-0.71,2.85,NA,NA,NA,1,4,Bot,3.31,1.55,140,76.6,10,92,2207,30,5,4-Seam Fastball,0,1,0,1
2024-04-24,85.2,-1.26,5.83,"Carrasco, Carlos",622569,471911,field_out,hit_into_play,13,R,R,CLE,BOS,X,6,ground_ball,2,2,-0.03,1.2,NA,657136,NA,0,4,Top,3.42,1.66,34,74.9,1,85.8,1275,28,5,Changeup,0,2,2,0
2024-04-24,83.2,-2.02,5.81,"Marsh, Alec",596129,679525,NA,ball,14,L,R,KC,TOR,B,NA,NA,0,0,1.31,1.26,NA,662139,643376,1,4,Top,3.27,1.63,NA,NA,NA,83,2628,29,1,Curveball,2,0,0,2
2024-04-24,86.4,2.25,5.9,"Manaea, Sean",624424,640455,NA,ball,12,L,L,SF,NYM,B,NA,NA,0,2,0.23,3.49,NA,NA,527038,1,3,Bot,3.06,1.35,NA,NA,NA,87.5,1637,25,4,Changeup,0,2,0,2
2024-04-24,81.2,-2.29,5.59,"Irvin, Jake",606192,663623,NA,ball,13,R,R,WSH,LAD,B,NA,NA,0,2,-0.01,1.28,NA,NA,571970,1,3,Top,3.5,1.72,NA,NA,NA,82.8,2572,28,3,Curveball,2,4,4,2
2024-04-24,88.8,1,6.49,"Anderson, Tyler",656775,542881,field_out,hit_into_play,2,L,L,LAA,BAL,X,6,popup,1,0,-0.23,3.16,663624,623993,NA,2,3,Top,3.37,1.51,136,80.3,66,88.4,2157,21,2,4-Seam Fastball,0,1,1,0
2024-04-24,97.6,-2.17,6.15,"Sánchez, Sixto",621566,664350,double,hit_into_play,8,L,R,ATL,MIA,X,9,line_drive,2,2,0.03,2.15,NA,NA,NA,2,3,Bot,3.49,1.7,281,108.9,13,97.3,2099,24,10,4-Seam Fastball,2,1,2,1
2024-04-24,92,1.91,6.53,"Montgomery, Jordan",669357,656756,NA,called_strike,1,L,L,STL,AZ,S,NA,NA,0,0,-0.29,2.99,NA,NA,NA,2,5,Bot,3.55,1.68,NA,NA,NA,93.3,2231,39,1,4-Seam Fastball,0,1,0,1
2024-04-24,91.9,-1.53,6.15,"Taillon, Jameson",605170,592791,walk,ball,11,L,R,CHC,HOU,B,NA,NA,3,2,-1.71,4.03,NA,NA,572138,2,4,Top,3.39,1.55,NA,NA,NA,92.4,2228,32,6,4-Seam Fastball,4,2,2,4
2024-04-24,92.6,-2.49,4.92,"Ryan, Joe",657557,657746,NA,foul,1,R,R,MIN,CWS,S,NA,NA,1,0,-0.61,3.16,NA,643217,NA,2,4,Top,3.52,1.51,NA,NA,NA,93.3,2328,30,2,4-Seam Fastball,4,2,2,4
2024-04-24,81.6,-2.4,6.07,"Gibson, Kyle",621028,502043,NA,ball,14,R,R,STL,AZ,B,NA,NA,2,0,0.73,1.13,572233,682998,NA,2,4,Top,3.22,1.49,NA,NA,NA,82.2,2439,27,3,Sweeper,0,1,1,0
2024-04-24,91.3,-1.66,5.72,"Turnbull, Spencer",663886,605513,NA,called_strike,9,R,R,CIN,PHI,S,NA,NA,0,0,0.41,1.98,NA,NA,NA,1,4,Bot,3.22,1.59,NA,NA,NA,91,2412,33,1,4-Seam Fastball,1,2,1,2
2024-04-24,89.2,-1.64,5.16,"Criswell, Cooper",671289,681867,NA,called_strike,6,R,R,CLE,BOS,S,NA,NA,0,0,0.28,2.51,NA,NA,NA,2,4,Bot,3.28,1.48,NA,NA,NA,90.2,2081,33,1,Sinker,0,2,0,2
2024-04-24,95.3,-1.77,5.97,"López, Reynaldo",542194,625643,NA,swinging_strike,3,R,R,ATL,MIA,S,NA,NA,0,0,0.36,3.16,NA,NA,NA,2,5,Top,3.53,1.7,NA,NA,NA,95.7,2049,37,1,4-Seam Fastball,3,1,1,3
2024-04-24,92.1,-0.6,5.91,"Knack, Landon",656180,689017,NA,foul,3,R,R,WSH,LAD,S,NA,NA,2,2,0.56,3.19,NA,NA,NA,1,3,Bot,3.53,1.67,220,82.1,55,91.6,2469,32,5,4-Seam Fastball,2,4,2,4
2024-04-24,93.1,-2.23,5.17,"Rodríguez, Yariel",592669,684320,NA,called_strike,14,R,R,KC,TOR,S,NA,NA,0,0,0.2,1.55,NA,NA,NA,2,4,Bot,3.62,1.68,NA,NA,NA,93.9,2385,33,1,4-Seam Fastball,2,0,2,0
2024-04-24,89.7,-1.78,5.62,"Gray, Jon",571745,592351,NA,foul,9,R,R,TEX,SEA,S,NA,NA,0,0,0.59,1.49,NA,NA,NA,2,3,Top,3.31,1.5,206,70.1,44,90.4,2263,21,1,Slider,0,1,1,0
2024-04-24,87.3,3.34,5.57,"Lodolo, Nick",624641,666157,NA,ball,14,R,L,CIN,PHI,B,NA,NA,1,1,0.15,0.66,NA,NA,NA,0,4,Top,3.4,1.7,NA,NA,NA,86.8,2080,28,3,Changeup,1,2,2,1
2024-04-24,96.2,-0.47,6.41,"Boyle, Joe",592450,671212,single,hit_into_play,14,R,R,NYY,OAK,X,9,ground_ball,1,2,0.85,2.87,NA,NA,NA,0,3,Bot,4.03,1.87,11,99.9,-13,97.1,2427,23,4,4-Seam Fastball,2,0,2,0
2024-04-24,93.5,-2.72,5.65,"Wilson, Bryse",669261,669060,NA,ball,11,L,R,PIT,MIL,B,NA,NA,0,0,-1.15,3.06,NA,NA,642133,2,3,Bot,3.55,1.64,NA,NA,NA,93.9,2113,30,1,Sinker,2,3,2,3
2024-04-24,84.6,-1.99,5.86,"López, Reynaldo",656896,625643,field_out,hit_into_play,9,R,R,ATL,MIA,X,6,ground_ball,1,0,0.28,2.13,NA,NA,NA,1,5,Top,3.39,1.6,12,100.1,-10,85.2,2313,36,2,Slider,3,1,1,3
2024-04-24,84.4,-1.31,5.8,"Carrasco, Carlos",622569,471911,NA,ball,14,R,R,CLE,BOS,B,NA,NA,1,2,0.17,0.75,NA,NA,657136,0,4,Top,3.33,1.63,NA,NA,NA,85.7,1302,28,4,Changeup,0,2,2,0
2024-04-24,79.7,2.2,5.85,"Manaea, Sean",624424,640455,NA,foul,5,L,L,SF,NYM,S,NA,NA,0,2,0.09,2.55,NA,NA,527038,1,3,Bot,3.1,1.5,3,74.2,-40,80.9,2178,25,3,Sweeper,0,2,0,2
2024-04-24,75.1,-1.78,5.02,"Criswell, Cooper",686823,681867,field_out,hit_into_play,14,L,R,CLE,BOS,X,8,fly_ball,3,2,0.27,1.34,NA,NA,NA,1,4,Bot,3.28,1.48,246,88.7,48,76,2360,32,6,Sweeper,0,2,0,2
2024-04-24,83.9,-0.92,5.92,"Knack, Landon",656180,689017,NA,ball,14,R,R,WSH,LAD,B,NA,NA,1,2,1.64,1.12,NA,NA,NA,1,3,Bot,3.47,1.65,NA,NA,NA,83.7,2596,32,4,Slider,2,4,2,4
2024-04-24,80.5,-1.39,6.29,"Taillon, Jameson",605170,592791,NA,ball,14,L,R,CHC,HOU,B,NA,NA,2,2,0.65,1.04,NA,NA,572138,2,4,Top,3.39,1.63,NA,NA,NA,80.8,2591,32,5,Curveball,4,2,2,4
2024-04-24,93.5,-2.48,4.9,"Ryan, Joe",657557,657746,NA,ball,11,R,R,MIN,CWS,B,NA,NA,0,0,-0.51,3.87,NA,643217,NA,2,4,Top,3.57,1.55,NA,NA,NA,93.7,2311,30,1,4-Seam Fastball,4,2,2,4
2024-04-24,86.4,-0.91,6.34,"Boyle, Joe",592450,671212,NA,foul,2,R,R,NYY,OAK,S,NA,NA,1,1,-0.05,3.55,NA,NA,NA,0,3,Bot,4.03,1.87,163,86.7,66,86.4,2618,23,3,Sweeper,2,0,2,0
2024-04-24,85.6,1.39,6.37,"Anderson, Tyler",656775,542881,NA,ball,13,L,L,LAA,BAL,B,NA,NA,0,0,-0.64,1.27,663624,623993,NA,2,3,Top,3.42,1.64,NA,NA,NA,85.4,2204,21,1,4-Seam Fastball,0,1,1,0
2024-04-24,90.5,-1.79,5.52,"Gray, Jon",593871,592351,strikeout,swinging_strike_blocked,13,L,R,TEX,SEA,S,2,NA,3,2,-0.55,0.72,NA,NA,NA,1,3,Top,3.38,1.61,NA,NA,NA,91,2289,20,6,Slider,0,1,1,0
2024-04-24,94.2,-1.35,5.79,"Miller, Bryce",663993,682243,field_out,hit_into_play,5,L,R,TEX,SEA,X,7,line_drive,0,0,-0.15,2.21,NA,NA,NA,0,4,Bot,3.49,1.58,323,101.1,17,94.1,2519,30,1,4-Seam Fastball,0,1,0,1
2024-04-24,93.7,-1.29,5.7,"Schmidt, Clarke",668709,657376,NA,called_strike,1,L,R,NYY,OAK,S,NA,NA,3,1,-0.79,3.08,NA,NA,NA,0,4,Top,3.36,1.59,NA,NA,NA,94.4,2430,29,5,Sinker,2,0,0,2
2024-04-24,81.4,-2.42,5.99,"Gibson, Kyle",621028,502043,NA,ball,14,R,R,STL,AZ,B,NA,NA,1,0,1.32,0.43,NA,572233,682998,2,4,Top,3.22,1.51,NA,NA,NA,82.7,2493,27,2,Sweeper,0,1,1,0
2024-04-24,93.1,-1.78,5.9,"Rodríguez, Yariel",624428,684320,field_out,hit_into_play,6,L,R,KC,TOR,X,8,fly_ball,3,1,0.28,2.39,NA,NA,NA,1,4,Bot,3.15,1.44,271,89.6,48,94.4,2536,32,5,4-Seam Fastball,2,0,2,0
2024-04-24,92.5,1.92,6.55,"Montgomery, Jordan",691026,656756,field_out,hit_into_play,12,R,L,STL,AZ,X,9,line_drive,2,2,1.27,3.23,NA,NA,NA,1,5,Bot,3.58,1.61,284,91.2,21,92.6,2122,38,6,Sinker,0,1,0,1
2024-04-24,95.9,2.29,5.98,"Crochet, Garrett",467793,676979,NA,called_strike,8,R,L,MIN,CWS,S,NA,NA,1,0,-0.14,1.83,NA,NA,NA,1,3,Bot,3.41,1.57,NA,NA,NA,96.9,2449,25,2,4-Seam Fastball,4,2,4,2
2024-04-24,75.7,-2.35,5.52,"Flaherty, Jack",670623,656427,NA,ball,14,R,R,TB,DET,B,NA,NA,1,2,0.43,-0.49,NA,NA,NA,1,3,Bot,3.18,1.42,NA,NA,NA,75.2,2480,24,5,Knuckle Curve,4,1,4,1
2024-04-24,86.5,-1.96,6.14,"Kremer, Dean",621493,665152,NA,foul,2,R,R,LAA,BAL,S,NA,NA,2,1,-0.02,2.88,NA,NA,NA,1,4,Bot,3.31,1.55,178,73.8,61,86.4,2228,30,4,Cutter,0,1,0,1
2024-04-24,93.6,-0.86,5.34,"Arrighetti, Spencer",666624,681293,NA,foul,2,R,R,CHC,HOU,S,NA,NA,2,1,-0.07,3.22,NA,NA,NA,2,3,Bot,3.67,1.73,170,81.8,73,95.3,2180,27,4,4-Seam Fastball,4,2,4,2
2024-04-24,81.5,-2.33,5.5,"Irvin, Jake",606192,663623,NA,swinging_strike,9,R,R,WSH,LAD,S,NA,NA,0,1,0.79,1.68,NA,NA,571970,1,3,Top,3.59,1.73,NA,NA,NA,82.9,2570,28,2,Curveball,2,4,4,2
2024-04-24,79.7,-2.84,5.64,"Wilson, Bryse",642133,669060,walk,ball,13,L,R,PIT,MIL,B,NA,NA,3,2,-0.95,2,NA,NA,NA,2,3,Bot,3.55,1.52,NA,NA,NA,80.1,2437,29,6,Curveball,2,3,2,3
2024-04-24,91.8,-2.27,5.52,"Marsh, Alec",643376,679525,single,hit_into_play,6,R,R,KC,TOR,X,8,line_drive,0,1,0.42,2.32,NA,NA,662139,1,4,Top,3.37,1.58,233,103.9,12,91.8,2305,28,2,Sinker,2,0,0,2
2024-04-24,86.6,3.62,5.61,"Lodolo, Nick",624641,666157,NA,called_strike,14,R,L,CIN,PHI,S,NA,NA,1,0,0.81,1.35,NA,NA,NA,0,4,Top,3.4,1.62,NA,NA,NA,86,2007,28,2,Changeup,1,2,2,1
2024-04-24,84.1,-1.74,5.52,"Waldron, Matt",595909,663362,NA,foul,2,L,R,COL,SD,S,NA,NA,1,0,0.08,3.04,NA,NA,663898,0,5,Bot,3.37,1.66,257,78.5,47,85.4,2081,38,2,Cutter,0,4,0,4
2024-04-24,89.6,-1.41,5.87,"Turnbull, Spencer",605361,605513,field_out,hit_into_play,2,L,R,CIN,PHI,X,6,ground_ball,1,1,0.23,2.95,NA,NA,NA,0,4,Bot,3.39,1.61,65,92.8,2,89.1,2482,32,3,4-Seam Fastball,1,2,1,2
2024-04-24,91.4,-2.51,5.75,"Sánchez, Sixto",621566,664350,NA,foul,7,L,R,ATL,MIA,S,NA,NA,2,2,-0.51,2.13,NA,NA,NA,2,3,Bot,3.49,1.7,338,94.7,36,91.5,1845,24,9,Changeup,2,1,2,1
2024-04-24,94.6,-1.83,5.01,"Ortiz, Luis L.",687401,682847,force_out,hit_into_play,4,R,R,PIT,MIL,X,6,ground_ball,0,2,-0.49,2.63,NA,NA,663368,2,5,Top,3.31,1.48,9,98.9,-15,95,2259,42,5,4-Seam Fastball,2,3,3,2
2024-04-24,82.3,2.86,5.76,"Blach, Ty",666703,621389,NA,ball,13,R,L,COL,SD,B,NA,NA,0,0,-1.37,1.73,NA,NA,NA,0,4,Top,3.38,1.61,NA,NA,NA,80.5,2321,25,1,Cutter,0,4,4,0
2024-04-24,90.9,-1.45,5.57,"Schmidt, Clarke",668709,657376,NA,ball,12,L,R,NYY,OAK,B,NA,NA,2,1,1.08,3.78,NA,NA,NA,0,4,Top,3.33,1.59,NA,NA,NA,91.7,2670,29,4,Cutter,2,0,0,2
2024-04-24,94.6,-1.89,5.77,"Rodríguez, Yariel",624428,684320,NA,ball,14,L,R,KC,TOR,B,NA,NA,2,1,0.01,1.05,NA,NA,NA,1,4,Bot,3.21,1.36,NA,NA,NA,95.8,2438,32,4,4-Seam Fastball,2,0,2,0
2024-04-24,80.2,-2.28,5.52,"Irvin, Jake",606192,663623,NA,swinging_strike,14,R,R,WSH,LAD,S,NA,NA,0,0,0.54,1.24,NA,NA,571970,1,3,Top,3.59,1.73,NA,NA,NA,81.6,2574,28,1,Curveball,2,4,4,2
2024-04-24,84.5,-2.39,5.57,"Marsh, Alec",643376,679525,NA,called_strike,1,R,R,KC,TOR,S,NA,NA,0,0,-0.56,3.04,NA,NA,662139,1,4,Top,3.36,1.51,NA,NA,NA,83.4,2315,28,1,Slider,2,0,0,2
2024-04-24,90.4,2.29,6.19,"Crochet, Garrett",467793,676979,NA,ball,12,R,L,MIN,CWS,B,NA,NA,0,0,0.83,3.48,NA,NA,NA,1,3,Bot,3.41,1.6,NA,NA,NA,92.2,2385,25,1,Cutter,4,2,4,2
2024-04-24,92.9,-0.85,5.12,"Arrighetti, Spencer",666624,681293,NA,swinging_strike,5,R,R,CHC,HOU,S,NA,NA,2,0,-0.17,2.83,NA,NA,NA,2,3,Bot,3.67,1.73,NA,NA,NA,95.1,2128,27,3,4-Seam Fastball,4,2,4,2
2024-04-24,84.5,-1.94,5.75,"López, Reynaldo",656896,625643,NA,ball,14,R,R,ATL,MIA,B,NA,NA,0,0,0.32,1.38,NA,NA,NA,1,5,Top,3.39,1.6,NA,NA,NA,85.2,2312,36,1,Slider,3,1,1,3
2024-04-24,87.7,-1.38,5.65,"Miller, Bryce",608369,682243,field_out,hit_into_play,5,L,R,TEX,SEA,X,8,fly_ball,0,2,-0.08,2.31,NA,NA,NA,2,3,Bot,3.39,1.45,389,105,24,87.7,2558,26,3,Slider,0,1,0,1
2024-04-24,83.3,-1.77,5.11,"Criswell, Cooper",686823,681867,NA,ball,11,L,R,CLE,BOS,B,NA,NA,2,2,-0.18,3.74,NA,NA,NA,1,4,Bot,3.41,1.51,NA,NA,NA,84.6,2178,32,5,Cutter,0,2,0,2
2024-04-24,94.1,-2.83,5.69,"Wilson, Bryse",642133,669060,NA,ball,14,L,R,PIT,MIL,B,NA,NA,2,2,0.93,1.51,NA,NA,NA,2,3,Bot,3.73,1.64,NA,NA,NA,94.4,2148,29,5,Sinker,2,3,2,3
2024-04-24,80,-1.56,6.31,"Taillon, Jameson",605170,592791,NA,ball,8,L,R,CHC,HOU,B,NA,NA,1,2,-0.05,1.51,NA,NA,572138,2,4,Top,3.43,1.62,NA,NA,NA,79.9,2506,32,4,Curveball,4,2,2,4
2024-04-24,90.3,-1.53,5.78,"Turnbull, Spencer",605361,605513,NA,foul,3,L,R,CIN,PHI,S,NA,NA,1,0,0.52,3.04,NA,NA,NA,0,4,Bot,3.39,1.61,158,71.3,66,90.7,2453,32,2,4-Seam Fastball,1,2,1,2
2024-04-24,93.5,-2.42,4.77,"Ryan, Joe",643217,657746,double,hit_into_play,5,L,R,MIN,CWS,X,9,line_drive,1,1,0.24,2.34,NA,NA,NA,2,4,Top,3.29,1.53,278,102,21,93.8,2294,29,3,4-Seam Fastball,4,2,2,4
2024-04-24,81.5,-1.47,5.8,"Carrasco, Carlos",622569,471911,NA,foul,5,R,R,CLE,BOS,S,NA,NA,1,1,0.16,2.33,NA,NA,657136,0,4,Top,3.42,1.66,NA,NA,NA,82.8,2334,28,3,Slider,0,2,2,0
2024-04-24,75.5,-1.72,5.54,"Waldron, Matt",595909,663362,NA,ball,14,L,R,COL,SD,B,NA,NA,0,0,0.82,1.37,NA,NA,663898,0,5,Bot,3.47,1.77,NA,NA,NA,75.9,2215,38,1,Sweeper,0,4,0,4
2024-04-24,78.1,1.1,6.5,"Anderson, Tyler",676059,542881,field_out,hit_into_play,4,R,L,LAA,BAL,X,5,ground_ball,1,0,-0.46,2.35,NA,663624,623993,1,3,Top,3.45,1.62,61,79.6,3,77.3,1979,20,2,Changeup,0,1,1,0
2024-04-24,92.9,3.58,5.58,"Lodolo, Nick",624641,666157,NA,ball,12,R,L,CIN,PHI,B,NA,NA,0,0,2.06,3.59,NA,NA,NA,0,4,Top,3.43,1.65,NA,NA,NA,92.4,2345,28,1,4-Seam Fastball,1,2,2,1
2024-04-24,95.6,-1.75,5.33,"Gray, Jon",593871,592351,NA,ball,14,L,R,TEX,SEA,B,NA,NA,2,2,0.28,1.2,NA,NA,NA,1,3,Top,3.16,1.53,NA,NA,NA,96,2176,20,5,4-Seam Fastball,0,1,1,0
2024-04-24,84.1,-0.71,6.27,"Boyle, Joe",592450,671212,NA,swinging_strike,14,R,R,NYY,OAK,S,NA,NA,1,0,1.91,0.71,NA,NA,NA,0,3,Bot,4.03,1.87,NA,NA,NA,84.3,2644,23,2,Sweeper,2,0,2,0
2024-04-24,81.9,1.56,6.42,"Montgomery, Jordan",691026,656756,NA,ball,13,R,L,STL,AZ,B,NA,NA,1,2,-0.45,0.03,NA,NA,NA,1,5,Bot,3.51,1.61,NA,NA,NA,82.6,1561,38,5,Changeup,0,1,0,1
2024-04-24,92.9,-0.62,6.04,"Knack, Landon",656180,689017,NA,ball,12,R,R,WSH,LAD,B,NA,NA,0,2,0.01,4.03,NA,NA,NA,1,3,Bot,3.45,1.65,NA,NA,NA,92.5,2433,32,3,4-Seam Fastball,2,4,2,4
2024-04-24,90.9,-2.19,6.25,"Gibson, Kyle",621028,502043,NA,ball,14,R,R,STL,AZ,B,NA,NA,0,0,1.14,2.16,NA,572233,682998,2,4,Top,3.28,1.57,NA,NA,NA,92.9,2437,27,1,4-Seam Fastball,0,1,1,0
2024-04-24,79.9,2.28,5.9,"Manaea, Sean",624424,640455,NA,swinging_strike,7,L,L,SF,NYM,S,NA,NA,0,1,-0.77,1.54,NA,596103,527038,0,3,Bot,3.1,1.5,NA,NA,NA,80.9,2225,25,2,Sweeper,0,2,0,2
2024-04-24,84.6,-2.04,5.08,"Ortiz, Luis L.",687401,682847,NA,foul,7,R,R,PIT,MIL,S,NA,NA,0,2,-0.73,1.6,NA,NA,663368,2,5,Top,3.31,1.48,47,31.5,26,85.3,2421,42,4,Slider,2,3,3,2
2024-04-24,75.8,-2.48,5.44,"Flaherty, Jack",670623,656427,NA,foul,7,R,R,TB,DET,S,NA,NA,1,2,-0.65,2.02,NA,NA,NA,1,3,Bot,3.24,1.56,48,83.2,2,75.4,2378,24,4,Knuckle Curve,4,1,4,1
2024-04-24,83.3,-2.18,5.98,"Kremer, Dean",621493,665152,NA,ball,12,R,R,LAA,BAL,B,NA,NA,1,1,0.73,4.25,NA,NA,NA,1,4,Bot,3.33,1.55,NA,NA,NA,83,824,30,3,Split-Finger,0,1,0,1
2024-04-24,90.2,-2.64,5.56,"Sánchez, Sixto",621566,664350,NA,foul,5,L,R,ATL,MIA,S,NA,NA,2,2,-0.24,2.63,NA,NA,NA,2,3,Bot,3.49,1.7,NA,NA,NA,89.7,1760,24,8,Changeup,2,1,2,1
2024-04-24,84,2.89,5.65,"Blach, Ty",701538,621389,field_out,hit_into_play,4,L,L,COL,SD,X,8,fly_ball,0,2,-0.32,2.74,NA,NA,NA,2,3,Top,3.61,1.66,374,97.3,25,83.1,2304,21,3,Cutter,0,4,4,0
2024-04-24,92.8,-2.21,5.53,"Marsh, Alec",662139,679525,walk,ball,11,L,R,KC,TOR,B,NA,NA,3,1,-1.06,2.94,NA,NA,NA,1,4,Top,3.33,1.54,NA,NA,NA,92.5,2366,27,5,Sinker,2,0,0,2
2024-04-24,93.2,-1.62,5.93,"Rodríguez, Yariel",624428,684320,NA,foul,9,L,R,KC,TOR,S,NA,NA,2,0,0.51,1.37,NA,NA,NA,1,4,Bot,3.15,1.44,NA,NA,NA,93.8,2505,32,3,4-Seam Fastball,2,0,2,0
2024-04-24,81.7,1.35,5.75,"Alexander, Tyler",672761,641302,field_out,hit_into_play,3,R,L,TB,DET,X,8,fly_ball,1,2,0.74,2.93,NA,NA,592192,2,5,Top,3.3,1.5,288,81.4,32,80.8,1455,39,4,Changeup,4,3,3,4
2024-04-24,93.6,-2.23,4.8,"Ryan, Joe",643217,657746,NA,foul,12,L,R,MIN,CWS,S,NA,NA,1,0,0.96,2.65,NA,NA,NA,2,4,Top,3.29,1.53,280,106.1,55,94.3,2091,29,2,4-Seam Fastball,4,2,2,4
2024-04-24,78.2,1.71,6.58,"Montgomery, Jordan",691026,656756,NA,foul,13,R,L,STL,AZ,S,NA,NA,1,2,-1.1,2.02,NA,NA,NA,1,5,Bot,3.58,1.61,143,72.9,14,78.7,2316,38,4,Curveball,0,1,0,1
2024-04-24,89.9,-1.76,5.84,"Turnbull, Spencer",605361,605513,NA,ball,13,L,R,CIN,PHI,B,NA,NA,0,0,-0.18,1.23,NA,NA,NA,0,4,Bot,3.45,1.72,NA,NA,NA,90.1,2463,32,1,Sinker,1,2,1,2
2024-04-24,91.7,-1.62,6.15,"Taillon, Jameson",605170,592791,NA,foul,1,L,R,CHC,HOU,S,NA,NA,1,1,-0.74,3.31,NA,NA,572138,2,4,Top,3.39,1.56,263,77.9,34,92.3,2237,32,3,4-Seam Fastball,4,2,2,4
2024-04-24,85,-1.86,5.07,"Criswell, Cooper",686823,681867,NA,ball,12,L,R,CLE,BOS,B,NA,NA,1,2,0.28,3.83,NA,NA,NA,1,4,Bot,3.38,1.51,NA,NA,NA,86.3,2338,32,4,Cutter,0,2,0,2
2024-04-24,92.7,2.1,5.75,"Manaea, Sean",624424,640455,NA,called_strike,4,L,L,SF,NYM,S,NA,NA,0,0,-0.76,2.32,NA,596103,527038,0,3,Bot,3.11,1.47,NA,NA,NA,93.8,2068,25,1,Sinker,0,2,0,2
2024-04-24,95.7,2.24,6.03,"Crochet, Garrett",669304,676979,field_out,hit_into_play,2,R,L,MIN,CWS,X,3,popup,2,1,-0.19,2.76,NA,NA,NA,0,3,Bot,3.07,1.44,125,86.3,68,97.5,2320,24,4,4-Seam Fastball,4,2,4,2
2024-04-24,76,-1.41,5.62,"Waldron, Matt",663898,663362,single,hit_into_play,9,R,R,COL,SD,X,7,ground_ball,0,0,0.32,1.82,NA,NA,NA,0,5,Bot,3.4,1.6,139,92.6,8,76.9,2309,37,1,Sweeper,0,4,0,4
2024-04-24,89.8,-1.78,5.55,"Gray, Jon",593871,592351,NA,ball,13,L,R,TEX,SEA,B,NA,NA,1,2,-1.36,1.49,NA,NA,NA,1,3,Top,3.13,1.5,NA,NA,NA,90.3,1541,20,4,Changeup,0,1,1,0
2024-04-24,83,-2.52,5.46,"Flaherty, Jack",670623,656427,NA,swinging_strike,14,R,R,TB,DET,S,NA,NA,1,1,0.52,1.2,NA,NA,NA,1,3,Bot,3.24,1.56,NA,NA,NA,83.3,2560,24,3,Slider,4,1,4,1
2024-04-24,80.7,3.72,5.56,"Lodolo, Nick",593160,666157,field_out,hit_into_play,8,R,L,CIN,PHI,X,7,fly_ball,2,2,-0.08,2.07,NA,664761,NA,2,3,Top,3.36,1.57,339,94.5,25,80.3,2690,22,5,Curveball,0,2,2,0
2024-04-24,93.7,-0.88,5.26,"Arrighetti, Spencer",666624,681293,NA,ball,11,R,R,CHC,HOU,B,NA,NA,1,0,-1.01,4.28,NA,NA,NA,2,3,Bot,3.83,1.75,NA,NA,NA,95.3,2153,27,2,4-Seam Fastball,4,2,4,2
2024-04-24,87.3,-3.06,5.67,"Wilson, Bryse",642133,669060,NA,foul,2,L,R,PIT,MIL,S,NA,NA,2,1,-0.18,3.53,NA,NA,NA,2,3,Bot,3.68,1.69,213,69.2,31,88.2,2333,29,4,Cutter,2,3,2,3
2024-04-24,95.3,-1.35,5.75,"Miller, Bryce",608369,682243,NA,swinging_strike,11,L,R,TEX,SEA,S,NA,NA,0,1,-0.67,3.95,NA,NA,NA,2,3,Bot,3.39,1.45,NA,NA,NA,94.7,2511,26,2,4-Seam Fastball,0,1,0,1
2024-04-24,79.6,3.03,5.83,"Blach, Ty",701538,621389,NA,foul,12,L,L,COL,SD,S,NA,NA,0,1,1.03,2.71,NA,NA,NA,2,3,Top,3.61,1.66,4,63.4,-35,78.4,2152,21,2,Curveball,0,4,4,0
2024-04-24,84.1,-2.5,6.16,"Gibson, Kyle",682998,502043,walk,ball,13,L,R,STL,AZ,B,NA,NA,3,1,-1.54,1.69,NA,NA,572233,2,4,Top,3.1,1.47,NA,NA,NA,85.6,1669,26,5,Changeup,0,1,1,0
2024-04-24,94.2,-1.77,5.04,"Ortiz, Luis L.",687401,682847,NA,foul,1,R,R,PIT,MIL,S,NA,NA,0,2,-0.42,3.41,NA,NA,663368,2,5,Top,3.31,1.48,131,77,69,94.6,2273,42,3,4-Seam Fastball,2,3,3,2
2024-04-24,89.4,-2.31,5.78,"Sánchez, Sixto",621566,664350,NA,ball,14,L,R,ATL,MIA,B,NA,NA,1,2,1.19,0.84,NA,NA,NA,2,3,Bot,3.4,1.84,NA,NA,NA,89,2405,24,7,Cutter,2,1,2,1
2024-04-24,87,-1.86,5.16,"Schmidt, Clarke",668709,657376,NA,ball,13,L,R,NYY,OAK,B,NA,NA,1,1,-0.57,1.29,NA,NA,NA,0,4,Top,3.28,1.65,NA,NA,NA,87.4,2650,29,3,Changeup,2,0,0,2
