game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-06,89.9,1.67,5.86,"Suárez, Ranger",657041,624133,field_out,hit_into_play,8,R,L,WSH,PHI,X,6,ground_ball,3,1,-0.02,1.92,NA,NA,NA,2,5,Bot,3.22,1.52,15,103.3,-6,89.8,1805,39,5,Sinker,2,4,2,4
2024-04-06,88,-0.15,6.76,"Flexen, Chris",676369,623167,NA,ball,12,R,R,KC,CWS,B,NA,NA,0,1,1.18,2.85,NA,NA,NA,0,7,Bot,3.67,1.77,NA,NA,NA,89,2325,47,2,Cutter,2,0,2,0
2024-04-06,78.4,1.26,6.07,"Fried, Max",677942,608331,strikeout,called_strike,12,R,L,ATL,AZ,S,2,NA,2,2,0.44,3.28,NA,672515,NA,2,3,Top,3.14,1.4,NA,NA,NA,78,2668,25,6,Sweeper,0,6,6,0
2024-04-06,79.7,-1.69,5.4,"Whitlock, Garrett",681351,676477,NA,called_strike,6,R,R,LAA,BOS,S,NA,NA,0,0,0.32,2.23,NA,NA,621493,1,4,Bot,3.18,1.43,NA,NA,NA,81.3,2140,30,1,Sweeper,0,1,0,1
2024-04-06,89,-2.15,6.08,"Irvin, Jake",656941,663623,NA,called_strike,3,L,R,WSH,PHI,S,NA,NA,0,0,0.52,3.01,NA,NA,NA,1,5,Top,3.5,1.66,NA,NA,NA,90.1,2401,35,1,Cutter,2,4,4,2
2024-04-06,92.8,2.05,6.08,"Wicks, Jordan",621035,696136,NA,foul,11,R,L,CHC,LAD,S,NA,NA,0,2,-0.19,3.87,571970,NA,NA,1,4,Top,3.52,1.66,253,75.2,40,92.9,2355,31,3,4-Seam Fastball,0,0,0,0
2024-04-06,73.7,-1.32,5.39,"France, J.P.",694497,641585,NA,blocked_ball,14,L,R,TEX,HOU,B,NA,NA,1,0,0.83,-1.18,NA,NA,608369,2,5,Bot,3.41,1.54,NA,NA,NA,73.7,2422,48,2,Curveball,2,2,2,2
2024-04-06,87.2,-0.11,6.68,"Flexen, Chris",676369,623167,NA,swinging_strike,14,R,R,KC,CWS,S,NA,NA,0,0,1.08,1.33,NA,NA,NA,0,7,Bot,3.53,1.76,NA,NA,NA,88.2,2339,47,1,Cutter,2,0,2,0
2024-04-06,77.8,1.32,6.07,"Fried, Max",677942,608331,NA,ball,12,R,L,ATL,AZ,B,NA,NA,1,2,1.22,3.95,NA,672515,NA,2,3,Top,3.16,1.51,NA,NA,NA,77.2,2699,25,5,Sweeper,0,6,6,0
2024-04-06,82.6,-2.29,4.9,"Ryan, Joe",677587,657746,NA,ball,12,L,R,MIN,CLE,B,NA,NA,0,0,1.56,2.27,NA,NA,NA,1,5,Top,3.12,1.41,NA,NA,NA,83.4,2592,34,1,Sweeper,1,3,3,1
2024-04-06,84.3,-1.64,5.96,"Carrasco, Carlos",666135,471911,NA,called_strike,7,L,R,MIN,CLE,S,NA,NA,1,0,-0.49,1.58,NA,666397,NA,2,3,Bot,3.31,1.6,NA,NA,NA,84.7,1731,25,2,Changeup,1,3,1,3
2024-04-06,95.8,-2.02,6.06,"Severino, Luis",668715,622663,NA,foul_tip,2,R,R,CIN,NYM,S,NA,NA,2,1,0,3.23,NA,NA,NA,1,4,Bot,3.36,1.62,NA,NA,NA,96.1,2191,36,4,4-Seam Fastball,2,4,2,4
2024-04-06,84.2,1.46,6.25,"Detmers, Reid",678882,672282,NA,swinging_strike,5,R,L,LAA,BOS,S,NA,NA,0,1,0.13,2.34,NA,NA,NA,0,5,Top,3.32,1.58,NA,NA,NA,83.5,1487,33,2,Changeup,0,1,1,0
2024-04-06,89.8,-2.23,5.61,"Maeda, Kenta",676116,628317,NA,swinging_strike,2,L,R,DET,OAK,S,NA,NA,0,1,0.01,3.23,NA,NA,NA,2,5,Top,3.33,1.61,NA,NA,NA,89.7,2209,34,2,4-Seam Fastball,0,2,2,0
2024-04-06,80.8,1.64,5.64,"Matz, Steven",541645,571927,NA,ball,12,R,L,STL,MIA,B,NA,NA,0,0,1.88,3.8,NA,NA,NA,0,5,Top,3.59,1.8,NA,NA,NA,80.2,2031,34,1,Changeup,2,0,0,2
2024-04-06,77.6,-1.11,5.52,"Yamamoto, Yoshinobu",543228,808967,field_out,hit_into_play,8,R,R,CHC,LAD,X,1,ground_ball,0,0,-0.15,1.94,NA,NA,NA,2,4,Bot,3.24,1.5,3,35.6,-40,77.6,2504,35,1,Curveball,0,0,0,0
2024-04-06,81.5,-2.8,5.76,"King, Michael",808982,650633,NA,called_strike,6,L,R,SF,SD,S,NA,NA,0,0,0.6,2.73,NA,NA,605113,0,6,Bot,3.4,1.64,NA,NA,NA,82,2565,41,1,Sweeper,0,4,0,4
2024-04-06,80.3,-1.46,6.69,"Wacha, Michael",643217,608379,NA,ball,11,L,R,KC,CWS,B,NA,NA,2,1,-0.42,4.08,NA,455117,NA,1,6,Top,3.45,1.65,NA,NA,NA,81.2,1590,36,4,Changeup,0,0,0,0
2024-04-06,87.5,-1.31,5.56,"Feltner, Ryan",642708,663372,NA,foul,3,R,R,COL,TB,S,NA,NA,1,1,0.58,3.19,NA,NA,NA,0,5,Top,3.35,1.63,203,84.8,14,87.4,2483,35,3,Slider,4,1,1,4
2024-04-06,93.5,-1.74,5.47,"Gray, Jon",547989,592351,NA,foul,5,R,R,TEX,HOU,S,NA,NA,2,1,-0.06,2.69,608324,673237,676801,2,3,Top,3.37,1.63,184,71.9,21,94.4,2091,26,4,4-Seam Fastball,1,2,2,1
2024-04-06,90.9,-1.85,5.75,"Pfaadt, Brandon",663586,694297,NA,foul,6,R,R,ATL,AZ,S,NA,NA,1,1,0.83,2.32,NA,NA,660670,1,5,Bot,3.53,1.64,198,77.7,56,92.8,2488,50,3,4-Seam Fastball,2,8,2,8
2024-04-06,82,-2.08,5.93,"Irvin, Jake",679032,663623,field_out,hit_into_play,1,R,R,WSH,PHI,X,9,fly_ball,1,2,-0.41,3.03,NA,NA,NA,0,5,Top,3.35,1.6,286,84.8,42,84,2573,34,4,Curveball,2,4,4,2
2024-04-06,88.1,-1.67,6.23,"Winn, Keaton",665487,676775,NA,swinging_strike,14,R,R,SF,SD,S,NA,NA,0,0,0.15,1.34,NA,NA,NA,0,6,Top,3.82,1.85,NA,NA,NA,88.3,1450,37,1,Split-Finger,0,4,4,0
2024-04-06,92.6,-1.82,6.11,"Martinez, Nick",553882,607259,NA,swinging_strike,5,L,R,CIN,NYM,S,NA,NA,2,1,-0.1,2.41,683146,516782,643446,2,4,Top,3.27,1.56,NA,NA,NA,92.1,2387,32,4,4-Seam Fastball,2,0,0,2
2024-04-06,91.9,2.49,5.69,"Rogers, Trevor",691026,669432,NA,ball,14,R,L,STL,MIA,B,NA,NA,1,0,2.13,2.42,NA,691023,676475,1,4,Bot,3.6,1.66,NA,NA,NA,91.6,1419,32,2,Sinker,1,0,1,0
2024-04-06,91.1,-1.81,5.82,"Blackburn, Paul",679529,621112,NA,foul,5,R,R,DET,OAK,S,NA,NA,1,2,0.22,2.37,NA,NA,678009,0,6,Bot,3.39,1.54,130,101.1,4,91,2036,45,4,Sinker,0,3,0,3
2024-04-06,87.4,-1.25,5.51,"Whitlock, Garrett",543305,676477,field_out,hit_into_play,6,L,R,LAA,BOS,X,3,popup,0,1,0.72,2.5,NA,NA,621493,0,4,Bot,3.5,1.69,63,62.2,74,89.1,1784,29,2,Cutter,0,1,0,1
2024-04-06,94.5,-1.37,5.87,"Schmidt, Clarke",595281,657376,NA,ball,11,L,R,NYY,TOR,B,NA,NA,0,0,-1.36,3.27,676391,NA,661531,1,4,Top,3.43,1.59,NA,NA,NA,94.6,2386,35,1,Sinker,6,1,1,6
2024-04-06,92.4,0.91,5.65,"Falter, Bailey",622761,663559,double,hit_into_play,11,R,L,PIT,BAL,X,8,fly_ball,2,2,-0.97,2.79,NA,NA,NA,0,6,Top,3.36,1.63,228,95.1,58,94.6,1865,40,7,4-Seam Fastball,3,0,0,3
2024-04-06,77.9,2.16,6.15,"Wicks, Jordan",621035,696136,NA,called_strike,9,R,L,CHC,LAD,S,NA,NA,0,1,0.47,1.83,571970,NA,NA,1,4,Top,3.51,1.67,NA,NA,NA,78,2845,31,2,Curveball,0,0,0,0
2024-04-06,88.2,1.19,5.81,"Alexander, Tyler",686668,641302,NA,foul,2,R,L,COL,TB,S,NA,NA,1,1,-0.09,2.88,NA,NA,NA,1,4,Bot,3.42,1.67,235,74.1,36,88.9,2938,33,3,4-Seam Fastball,4,1,4,1
2024-04-06,86.3,3.12,5.42,"Hall, DL",677594,669084,strikeout,called_strike,9,R,L,MIL,SEA,S,2,NA,0,2,0.73,1.55,NA,NA,NA,0,5,Top,3.45,1.56,NA,NA,NA,86.4,1992,34,3,Changeup,0,3,3,0
2024-04-06,95.5,-1.25,5.55,"Miller, Bryce",642715,682243,single,hit_into_play,13,R,R,MIL,SEA,X,8,line_drive,0,0,-0.96,2.55,NA,NA,NA,0,7,Bot,3.44,1.72,164,64.7,21,95.3,2423,51,1,4-Seam Fastball,0,3,0,3
2024-04-06,91.2,1.62,5.9,"Suárez, Ranger",657041,624133,NA,ball,11,R,L,WSH,PHI,B,NA,NA,2,1,-0.84,2.5,NA,NA,NA,2,5,Bot,3.22,1.58,NA,NA,NA,90.6,1869,39,4,Sinker,2,4,2,4
2024-04-06,92.3,-1.38,6.77,"Wells, Tyler",668804,669330,field_out,hit_into_play,5,L,R,PIT,BAL,X,7,fly_ball,0,0,-0.21,2.23,NA,NA,NA,0,5,Bot,3.12,1.56,310,93.4,40,92.5,2406,37,1,4-Seam Fastball,3,0,3,0
2024-04-06,77.5,-1.1,5.49,"Yamamoto, Yoshinobu",663611,808967,field_out,hit_into_play,8,R,R,CHC,LAD,X,6,ground_ball,0,1,0.24,1.58,NA,NA,NA,1,4,Bot,2.92,1.3,7,66.8,-13,77.3,2767,34,2,Curveball,0,0,0,0
2024-04-06,83.4,-1.56,5.15,"Miller, Bryce",592885,682243,field_out,hit_into_play,8,L,R,MIL,SEA,X,4,ground_ball,0,1,-0.09,1.62,NA,NA,661388,2,6,Bot,3.27,1.69,37,93.1,0,83.3,907,47,2,Split-Finger,0,3,0,3
2024-04-06,88.7,-2.6,5.79,"King, Michael",605113,650633,single,hit_into_play,4,R,R,SF,SD,X,5,ground_ball,1,0,-0.74,2.57,NA,NA,NA,0,6,Bot,3.73,1.82,3,40.7,-47,88.2,2212,40,2,Changeup,0,4,0,4
2024-04-06,74.6,1.64,5.85,"Suárez, Ranger",657041,624133,NA,ball,14,R,L,WSH,PHI,B,NA,NA,1,1,0.55,0.79,NA,NA,NA,2,5,Bot,3.1,1.38,NA,NA,NA,74.9,2160,39,3,Curveball,2,4,2,4
2024-04-06,84.9,-1.98,4.86,"Ryan, Joe",681807,657746,field_out,hit_into_play,8,R,R,MIN,CLE,X,9,fly_ball,0,2,0.11,1.82,NA,NA,NA,0,5,Top,3.32,1.54,306,90,32,86.1,1840,33,3,Split-Finger,1,3,3,1
2024-04-06,91.5,-2.01,5.72,"Pfaadt, Brandon",663586,694297,NA,ball,2,R,R,ATL,AZ,B,NA,NA,0,1,0.14,3.48,NA,NA,660670,1,5,Bot,3.58,1.7,NA,NA,NA,92.4,2503,50,2,4-Seam Fastball,2,8,2,8
2024-04-06,87,1.13,5.82,"Alexander, Tyler",686668,641302,NA,swinging_strike,2,R,L,COL,TB,S,NA,NA,1,0,-0.11,2.96,NA,NA,NA,1,4,Bot,3.42,1.67,NA,NA,NA,88.6,1860,33,2,4-Seam Fastball,4,1,4,1
2024-04-06,95.2,0.95,6.03,"Fried, Max",677942,608331,NA,foul,2,R,L,ATL,AZ,S,NA,NA,1,2,0.21,3.06,NA,672515,NA,2,3,Top,3.32,1.51,251,99.8,15,96.2,2253,25,4,4-Seam Fastball,0,6,6,0
2024-04-06,91.8,-1.97,6.15,"Irvin, Jake",679032,663623,NA,called_strike,8,R,R,WSH,PHI,S,NA,NA,1,1,-0.06,1.89,NA,NA,NA,0,5,Top,3.44,1.59,NA,NA,NA,93.7,2317,34,3,4-Seam Fastball,2,4,4,2
2024-04-06,94.7,1.73,5.65,"Matz, Steven",641313,571927,field_out,hit_into_play,12,R,L,STL,MIA,X,4,ground_ball,2,1,1.12,2.47,NA,605137,650559,2,4,Top,3.41,1.5,144,87,11,94.7,2214,27,4,Sinker,0,0,0,0
2024-04-06,89,-1.63,6.22,"Winn, Keaton",593428,676775,field_out,hit_into_play,4,R,R,SF,SD,X,6,ground_ball,1,1,-0.59,2.56,NA,NA,NA,2,5,Top,3.53,1.59,10,74.2,-14,89,1555,33,3,Split-Finger,0,4,4,0
2024-04-06,85.7,-1.28,5.67,"Whitlock, Garrett",543305,676477,NA,foul,4,L,R,LAA,BOS,S,NA,NA,0,0,-0.79,2.42,NA,NA,621493,0,4,Bot,3.5,1.69,194,71.5,53,86.7,2180,29,1,Changeup,0,1,0,1
2024-04-06,87.9,1.11,5.61,"Falter, Bailey",622761,663559,NA,foul,13,R,L,PIT,BAL,S,NA,NA,2,2,-1.1,1.93,NA,NA,NA,0,6,Top,3.36,1.63,3,73.1,-32,89.8,1886,40,6,Slider,3,0,0,3
2024-04-06,91.7,2.21,6.07,"Wicks, Jordan",621035,696136,NA,foul,3,R,L,CHC,LAD,S,NA,NA,0,0,0.33,3.15,571970,NA,NA,1,4,Top,3.52,1.66,272,86.4,49,91.4,2198,31,1,4-Seam Fastball,0,0,0,0
2024-04-06,92.3,-1.27,6.58,"Wacha, Michael",643217,608379,NA,ball,6,L,R,KC,CWS,B,NA,NA,1,1,0.82,2.76,NA,455117,NA,1,6,Top,3.35,1.66,NA,NA,NA,93.3,2127,36,3,4-Seam Fastball,0,0,0,0
2024-04-06,87.1,-1.58,5.55,"Feltner, Ryan",642708,663372,NA,called_strike,1,R,R,COL,TB,S,NA,NA,1,0,-0.57,2.87,NA,NA,NA,0,5,Top,3.26,1.54,NA,NA,NA,89,2165,35,2,Slider,4,1,1,4
2024-04-06,84.5,-1.52,5.9,"Carrasco, Carlos",666135,471911,NA,ball,14,L,R,MIN,CLE,B,NA,NA,0,0,1.19,1.09,NA,666397,NA,2,3,Bot,3.43,1.68,NA,NA,NA,84.9,1430,25,1,Changeup,1,3,1,3
2024-04-06,91.5,-0.11,6.65,"Flexen, Chris",669004,623167,home_run,hit_into_play,5,L,R,KC,CWS,X,NA,fly_ball,0,0,-0.16,2.34,NA,NA,521692,0,7,Bot,3.37,1.65,416,107.8,27,92.1,2040,46,1,4-Seam Fastball,0,0,0,0
2024-04-06,93.7,-1.11,5.85,"Schmidt, Clarke",661531,657376,walk,ball,1,R,R,NYY,TOR,B,NA,NA,3,2,-0.29,3.41,676391,NA,NA,1,4,Top,3.31,1.52,NA,NA,NA,93.7,2394,34,7,Sinker,6,1,1,6
2024-04-06,79.2,-1.59,6.4,"Martinez, Nick",553882,607259,NA,ball,11,L,R,CIN,NYM,B,NA,NA,1,1,-0.93,3.05,683146,516782,643446,2,4,Top,3.22,1.67,NA,NA,NA,78.9,2128,32,3,Changeup,2,0,0,2
2024-04-06,73.9,1.46,6.38,"Detmers, Reid",678882,672282,NA,called_strike,5,R,L,LAA,BOS,S,NA,NA,0,0,0.1,2.55,NA,NA,NA,0,5,Top,3.33,1.59,NA,NA,NA,72.9,2474,33,1,Curveball,0,1,1,0
2024-04-06,82.1,3.27,5.44,"Hall, DL",677594,669084,NA,foul,2,R,L,MIL,SEA,S,NA,NA,0,1,-0.19,2.93,NA,NA,NA,0,5,Top,3.34,1.53,163,69,61,81.9,2363,34,2,Slider,0,3,3,0
2024-04-06,95.6,-1.85,6.14,"Severino, Luis",668715,622663,NA,swinging_strike,1,R,R,CIN,NYM,S,NA,NA,2,0,-0.3,3.16,NA,NA,NA,1,4,Bot,3.36,1.62,NA,NA,NA,95.4,2140,36,3,4-Seam Fastball,2,4,2,4
2024-04-06,83.6,-2.21,5.62,"Maeda, Kenta",676116,628317,NA,swinging_strike,8,L,R,DET,OAK,S,NA,NA,0,0,0.18,1.78,NA,NA,NA,2,5,Top,3.33,1.61,NA,NA,NA,83.7,1269,34,1,Split-Finger,0,2,2,0
2024-04-06,79.8,-1.34,5.44,"France, J.P.",694497,641585,NA,ball,11,L,R,TEX,HOU,B,NA,NA,0,0,-1,3.63,NA,NA,608369,2,5,Bot,3.51,1.68,NA,NA,NA,79.9,1872,48,1,Changeup,2,2,2,2
2024-04-06,81.6,-1.98,5.68,"Blackburn, Paul",679529,621112,NA,ball,14,R,R,DET,OAK,B,NA,NA,0,2,1.09,1.66,NA,NA,678009,0,6,Bot,3.28,1.57,NA,NA,NA,81.1,2573,45,3,Slider,0,3,0,3
2024-04-06,86.9,-1.21,6.79,"Wells, Tyler",665833,669330,field_out,hit_into_play,13,L,R,PIT,BAL,X,4,ground_ball,3,1,-0.84,2.62,669707,663698,NA,2,4,Bot,3.82,1.83,25,83.2,-5,87,2348,33,5,Changeup,3,0,3,0
2024-04-06,82.5,2.47,5.68,"Rogers, Trevor",691026,669432,NA,blocked_ball,13,R,L,STL,MIA,B,NA,NA,0,0,-0.74,0.8,NA,691023,676475,1,4,Bot,3.66,1.69,NA,NA,NA,83.1,2084,32,1,Slider,1,0,1,0
2024-04-06,93.9,-1.68,5.41,"Gray, Jon",547989,592351,NA,ball,8,R,R,TEX,HOU,B,NA,NA,1,1,0.13,1.46,608324,673237,676801,2,3,Top,3.24,1.53,NA,NA,NA,94.6,2108,26,3,4-Seam Fastball,1,2,2,1
2024-04-06,92.6,-1.82,6.13,"Irvin, Jake",679032,663623,NA,ball,12,R,R,WSH,PHI,B,NA,NA,0,1,1.48,3.02,NA,NA,NA,0,5,Top,3.43,1.63,NA,NA,NA,94.2,2324,34,2,4-Seam Fastball,2,4,4,2
2024-04-06,83.4,1.72,5.69,"Fried, Max",677942,608331,NA,called_strike,3,R,L,ATL,AZ,S,NA,NA,1,1,0.36,2.86,NA,672515,NA,2,3,Top,3.24,1.56,NA,NA,NA,84,1565,25,3,Changeup,0,6,6,0
2024-04-06,84.4,1.14,6.27,"Detmers, Reid",671213,672282,strikeout,swinging_strike,14,L,L,LAA,BOS,S,2,NA,0,2,0.89,2.56,NA,646240,NA,2,4,Top,3.66,1.76,NA,NA,NA,83.9,2350,27,3,Slider,0,1,1,0
2024-04-06,82.3,1.19,5.81,"Alexander, Tyler",686668,641302,NA,ball,11,R,L,COL,TB,B,NA,NA,0,0,-1.35,3.24,NA,NA,NA,1,4,Bot,3.24,1.49,NA,NA,NA,83.8,2197,33,1,Cutter,4,1,4,1
2024-04-06,87.8,-1.67,6.49,"Wacha, Michael",643217,608379,NA,foul,2,L,R,KC,CWS,S,NA,NA,1,0,0.04,3.09,NA,455117,NA,1,6,Top,3.29,1.55,272,83.4,41,88.8,2149,36,2,Cutter,0,0,0,0
2024-04-06,89.5,-1.8,5.91,"Blackburn, Paul",679529,621112,NA,swinging_strike,1,R,R,DET,OAK,S,NA,NA,0,1,-0.79,3.27,NA,NA,678009,0,6,Bot,3.39,1.54,NA,NA,NA,89.4,1998,45,2,Sinker,0,3,0,3
2024-04-06,87.1,-1.27,6.71,"Wells, Tyler",665833,669330,NA,blocked_ball,13,L,R,PIT,BAL,B,NA,NA,2,1,-0.73,0.14,669707,663698,NA,2,4,Bot,3.52,1.74,NA,NA,NA,87,2301,33,4,Changeup,3,0,3,0
2024-04-06,76.2,-1.57,5.82,"Carrasco, Carlos",621043,471911,strikeout,swinging_strike,8,R,R,MIN,CLE,S,2,NA,3,2,0.08,1.96,NA,NA,666397,1,3,Bot,3.59,1.76,NA,NA,NA,76.3,2398,24,8,Slider,1,3,1,3
2024-04-06,71.2,0.05,6.55,"Flexen, Chris",521692,623167,single,hit_into_play,9,R,R,KC,CWS,X,7,fly_ball,0,1,0.37,1.68,NA,NA,NA,0,7,Bot,3.62,1.71,348,91.3,28,71.6,2419,45,2,Curveball,0,0,0,0
2024-04-06,93.3,-1.3,5.62,"Whitlock, Garrett",621493,676477,walk,ball,11,R,R,LAA,BOS,B,NA,NA,3,2,-0.62,4.27,NA,NA,NA,0,4,Bot,3.33,1.6,NA,NA,NA,94.7,2011,28,6,Sinker,0,1,0,1
2024-04-06,91.4,1.98,6.14,"Wicks, Jordan",571771,696136,field_out,hit_into_play,1,R,L,CHC,LAD,X,9,fly_ball,0,0,-0.32,3.21,NA,571970,NA,0,4,Top,3.31,1.62,308,90.7,26,91.7,2252,30,1,4-Seam Fastball,0,0,0,0
2024-04-06,83.4,3.14,5.47,"Hall, DL",677594,669084,NA,foul,7,R,L,MIL,SEA,S,NA,NA,0,0,-0.43,1.87,NA,NA,NA,0,5,Top,3.34,1.53,31,102.6,-3,83.6,2312,34,1,Slider,0,3,3,0
2024-04-06,91,0.94,5.64,"Falter, Bailey",622761,663559,NA,foul,3,R,L,PIT,BAL,S,NA,NA,2,2,0.57,3.22,NA,NA,NA,0,6,Top,3.36,1.63,162,72.5,67,92.7,1880,40,5,4-Seam Fastball,3,0,0,3
2024-04-06,93.2,-2.27,4.81,"Ryan, Joe",681807,657746,NA,foul,8,R,R,MIN,CLE,S,NA,NA,0,1,-0.17,2.01,NA,NA,NA,0,5,Top,3.32,1.54,182,72.5,57,94.2,2465,33,2,4-Seam Fastball,1,3,3,1
2024-04-06,89.6,1.54,5.57,"Matz, Steven",641313,571927,NA,ball,13,R,L,STL,MIA,B,NA,NA,1,1,-2.27,1.15,NA,605137,650559,2,4,Top,3.49,1.63,NA,NA,NA,89.8,2138,27,3,Slider,0,0,0,0
2024-04-06,81.9,2.26,5.74,"Rogers, Trevor",676475,669432,fielders_choice_out,hit_into_play,4,L,L,STL,MIA,X,5,ground_ball,0,1,-0.67,2.44,669357,691023,NA,0,4,Bot,3.43,1.62,5,49.6,-27,81.9,2281,31,2,Slider,1,0,1,0
2024-04-06,87.3,-1.77,6.14,"Martinez, Nick",553882,607259,NA,swinging_strike,14,L,R,CIN,NYM,S,NA,NA,1,0,0.83,1.48,683146,516782,643446,2,4,Top,3.27,1.56,NA,NA,NA,86.9,2359,32,2,Cutter,2,0,0,2
2024-04-06,86.9,-1.41,6.36,"Winn, Keaton",593428,676775,NA,called_strike,8,R,R,SF,SD,S,NA,NA,1,0,-0.03,1.9,NA,NA,NA,2,5,Top,3.55,1.7,NA,NA,NA,86.3,2276,33,2,Slider,0,4,4,0
2024-04-06,89.8,1.61,6.03,"Suárez, Ranger",657041,624133,NA,called_strike,2,R,L,WSH,PHI,S,NA,NA,1,0,-0.21,3,NA,NA,683083,1,5,Bot,3.2,1.52,NA,NA,NA,90.4,1882,39,2,Sinker,2,4,2,4
2024-04-06,91.9,-2.66,5.86,"King, Michael",605113,650633,NA,ball,13,R,R,SF,SD,B,NA,NA,0,0,-0.36,0.86,NA,NA,NA,0,6,Bot,3.75,1.9,NA,NA,NA,91.8,2357,40,1,4-Seam Fastball,0,4,0,4
2024-04-06,95,-1.5,5.54,"Miller, Bryce",592885,682243,NA,swinging_strike,1,L,R,MIL,SEA,S,NA,NA,0,0,-0.32,3.06,NA,NA,661388,2,6,Bot,3.27,1.69,NA,NA,NA,94.5,2464,47,1,4-Seam Fastball,0,3,0,3
2024-04-06,88.8,-1.87,5.5,"Gray, Jon",547989,592351,NA,swinging_strike,14,R,R,TEX,HOU,S,NA,NA,1,0,1.17,1.75,608324,673237,676801,2,3,Top,3.37,1.63,NA,NA,NA,90.2,2185,26,2,Slider,1,2,2,1
2024-04-06,92.1,-1.51,5.72,"Schmidt, Clarke",661531,657376,NA,ball,14,R,R,NYY,TOR,B,NA,NA,2,2,1.44,2.05,676391,NA,NA,1,4,Top,3.2,1.5,NA,NA,NA,92.1,2584,34,6,Cutter,6,1,1,6
2024-04-06,83.3,-2.08,5.63,"Pfaadt, Brandon",663586,694297,NA,foul,2,R,R,ATL,AZ,S,NA,NA,0,0,-0.02,3.02,NA,NA,660670,1,5,Bot,3.53,1.64,112,71.9,10,84.1,2630,50,1,Sweeper,2,8,2,8
2024-04-06,92.6,-1.44,5.48,"Feltner, Ryan",642708,663372,NA,ball,13,R,R,COL,TB,B,NA,NA,0,0,-0.07,0.87,NA,NA,NA,0,5,Top,3.19,1.52,NA,NA,NA,92.8,2793,35,1,Sinker,4,1,1,4
2024-04-06,83.2,-2.3,5.6,"Maeda, Kenta",669397,628317,field_out,hit_into_play,8,R,R,DET,OAK,X,6,ground_ball,0,2,-0.01,1.34,NA,NA,NA,1,5,Top,3.03,1.44,67,101.5,2,83,1242,33,3,Split-Finger,0,2,2,0
2024-04-06,96,-2.1,6.06,"Severino, Luis",668715,622663,NA,ball,4,R,R,CIN,NYM,B,NA,NA,1,0,-0.81,2.45,NA,NA,NA,1,4,Bot,3.24,1.64,NA,NA,NA,95.9,2241,36,2,4-Seam Fastball,2,4,2,4
2024-04-06,95.2,-1.26,5.35,"Yamamoto, Yoshinobu",663611,808967,NA,foul,2,R,R,CHC,LAD,S,NA,NA,0,0,0.06,2.99,NA,NA,NA,1,4,Bot,2.92,1.3,219,78.4,55,95.8,2305,34,1,4-Seam Fastball,0,0,0,0
2024-04-06,91.6,-1.55,5.61,"France, J.P.",666969,641585,field_out,hit_into_play,11,R,R,TEX,HOU,X,7,fly_ball,0,0,-1.02,2.83,NA,NA,608369,1,5,Bot,3.27,1.63,253,91.3,52,91.6,2276,47,1,4-Seam Fastball,2,2,2,2
2024-04-06,92.6,-1.91,6.17,"Martinez, Nick",553882,607259,NA,ball,11,L,R,CIN,NYM,B,NA,NA,0,0,-0.15,4.08,683146,516782,643446,2,4,Top,3.25,1.67,NA,NA,NA,92.3,2418,32,1,4-Seam Fastball,2,0,0,2
2024-04-06,82.4,2.39,5.79,"Rogers, Trevor",676475,669432,NA,foul,7,L,L,STL,MIA,S,NA,NA,0,0,-0.66,2.06,669357,691023,NA,0,4,Bot,3.43,1.62,1,67,-55,82.1,2100,31,1,Slider,1,0,1,0
2024-04-06,94.1,1.71,5.72,"Matz, Steven",641313,571927,NA,foul,3,R,L,STL,MIA,S,NA,NA,1,0,0.55,3.01,NA,605137,650559,2,4,Top,3.41,1.5,234,80.9,23,94.9,2149,27,2,Sinker,0,0,0,0
2024-04-06,91.6,0.04,6.64,"Flexen, Chris",521692,623167,NA,called_strike,9,R,R,KC,CWS,S,NA,NA,0,0,0.66,2,NA,NA,NA,0,7,Bot,3.82,1.79,NA,NA,NA,92.1,2020,45,1,4-Seam Fastball,0,0,0,0
2024-04-06,83.8,-1.57,5.23,"Miller, Bryce",661388,682243,single,hit_into_play,9,R,R,MIL,SEA,X,7,ground_ball,2,2,0.39,1.75,NA,NA,NA,2,6,Bot,3.53,1.69,11,105.1,-9,84.6,1043,46,5,Split-Finger,0,3,0,3
2024-04-06,80.3,-1.36,6.72,"Wacha, Michael",643217,608379,NA,ball,6,L,R,KC,CWS,B,NA,NA,0,0,0.77,2.75,NA,455117,NA,1,6,Top,3.32,1.54,NA,NA,NA,81.7,1438,36,1,Changeup,0,0,0,0
2024-04-06,78.9,-1.91,6.03,"Irvin, Jake",679032,663623,NA,foul_bunt,14,R,R,WSH,PHI,S,NA,NA,0,0,0.91,2.13,NA,NA,NA,0,5,Top,3.35,1.6,52,NA,NA,79.9,2445,34,1,Curveball,2,4,4,2
2024-04-06,80.6,-2.47,5.43,"Maeda, Kenta",669397,628317,NA,foul,8,R,R,DET,OAK,S,NA,NA,0,1,0.26,1.76,NA,NA,NA,1,5,Top,3.03,1.44,72,66.4,8,80.4,2603,33,2,Slider,0,2,2,0
