game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-14,95.8,-1.69,5.02,"Bello, Brayan",621493,678394,single,hit_into_play,1,R,R,BOS,LAA,X,8,line_drive,2,2,-0.32,3.08,NA,NA,NA,1,6,Top,3.33,1.56,144,97.8,10,97,2023,45,7,Sinker,3,2,2,3
2024-04-14,95.8,-0.28,6.32,"Ashcraft, Graham",666150,668933,NA,ball,11,L,R,CWS,CIN,B,NA,NA,0,0,-0.18,3.6,NA,NA,657757,2,6,Bot,3.28,1.55,NA,NA,NA,94.6,2453,55,1,Cutter,2,6,2,6
2024-04-14,86.8,-1.55,5.18,"Bello, Brayan",621493,678394,NA,foul,6,R,R,BOS,LAA,S,NA,NA,2,2,0.5,2.57,NA,NA,NA,1,6,Top,3.33,1.56,241,79.8,39,87.3,2298,45,6,Slider,3,2,2,3
2024-04-14,87.7,-2.63,4.8,"Castillo, Luis",683737,622491,NA,swinging_strike,13,L,R,SEA,CHC,S,NA,NA,1,0,-0.33,1.2,NA,NA,NA,2,6,Top,3.14,1.49,NA,NA,NA,86.4,1748,42,2,Changeup,0,3,3,0
2024-04-14,93.7,-1.88,5.62,"Berríos, José",607732,621244,field_out,hit_into_play,13,R,R,TOR,COL,X,5,ground_ball,1,2,-0.84,2.22,NA,NA,NA,2,7,Top,3.21,1.46,4,82.9,-29,93.9,1855,55,5,Sinker,4,0,0,4
2024-04-14,88.9,1.92,4.78,"Wood, Alex",545121,622072,single,hit_into_play,2,R,L,OAK,WSH,X,7,line_drive,0,1,0.24,3.21,NA,NA,NA,1,5,Top,3.37,1.6,269,104.2,14,88.5,1978,39,2,Sinker,0,4,4,0
2024-04-14,88,-0.7,5.92,"Ashcraft, Graham",686676,668933,strikeout,swinging_strike,14,R,R,CWS,CIN,S,2,NA,1,2,1.49,0.81,NA,NA,657757,1,6,Bot,3.53,1.62,NA,NA,NA,87.7,2936,54,4,Slider,2,6,2,6
2024-04-14,86.7,-2.55,5.06,"Flaherty, Jack",666397,656427,strikeout,called_strike,14,L,R,DET,MIN,S,2,NA,3,2,0.35,1.45,NA,NA,571657,0,7,Top,3.35,1.64,NA,NA,NA,87.7,2404,48,6,Slider,0,3,3,0
2024-04-14,85.6,-1.77,4.96,"Bello, Brayan",621493,678394,NA,foul,13,R,R,BOS,LAA,S,NA,NA,2,2,-1.23,2.4,NA,NA,NA,1,6,Top,3.33,1.56,5,79.7,-24,86.4,1533,45,5,Changeup,3,2,2,3
2024-04-14,88.5,-2.45,4.79,"Castillo, Luis",683737,622491,NA,ball,13,L,R,SEA,CHC,B,NA,NA,0,0,-1.15,1.37,NA,NA,NA,2,6,Top,3.13,1.57,NA,NA,NA,87.5,1630,42,1,Changeup,0,3,3,0
2024-04-14,81.7,-2.18,5.39,"Wheeler, Zack",669261,554430,home_run,hit_into_play,7,L,R,PHI,PIT,X,NA,line_drive,0,1,-0.32,1.94,663647,642133,457705,0,6,Top,3.46,1.61,402,106.5,17,82.9,2799,45,2,Curveball,2,1,1,2
2024-04-14,95.3,-1.8,4.91,"Bello, Brayan",621493,678394,NA,foul,4,R,R,BOS,LAA,S,NA,NA,2,1,-0.39,2.58,NA,NA,NA,1,6,Top,3.33,1.56,231,77.3,31,96.4,1919,45,4,Sinker,3,2,2,3
2024-04-14,96.8,-2.28,5.08,"Castillo, Luis",621020,622491,strikeout,swinging_strike,5,R,R,SEA,CHC,S,2,NA,2,2,0.07,2.84,NA,NA,NA,1,6,Top,3.58,1.65,NA,NA,NA,95.1,2333,41,7,4-Seam Fastball,0,3,3,0
2024-04-14,93.4,-2.34,5.37,"Flaherty, Jack",666397,656427,NA,foul,1,L,R,DET,MIN,S,NA,NA,3,1,-0.33,3.08,NA,NA,571657,0,7,Top,3.31,1.64,287,82,42,94.6,2247,48,5,4-Seam Fastball,0,3,3,0
2024-04-14,95.6,-2.1,5.33,"Wheeler, Zack",669261,554430,NA,foul,2,L,R,PHI,PIT,S,NA,NA,0,0,-0.04,3.45,663647,642133,457705,0,6,Top,3.46,1.61,NA,NA,NA,96.9,2539,45,1,4-Seam Fastball,2,1,1,2
2024-04-14,80.5,2.1,4.59,"Wood, Alex",545121,622072,NA,called_strike,7,R,L,OAK,WSH,S,NA,NA,0,0,-0.37,1.92,NA,NA,NA,1,5,Top,3.59,1.71,NA,NA,NA,80.3,1968,39,1,Slider,0,4,4,0
2024-04-14,93.5,2.16,6.09,"Ragans, Cole",682626,666142,force_out,hit_into_play,6,R,L,NYM,KC,X,6,ground_ball,3,0,0.32,2.68,NA,596019,624413,2,6,Bot,3.26,1.52,16,104.8,-9,93.9,2481,45,4,Cutter,0,0,0,0
2024-04-14,84.5,-2,5.35,"Berríos, José",607732,621244,NA,ball,14,R,R,TOR,COL,B,NA,NA,0,2,1.59,-0.22,NA,NA,NA,2,7,Top,3.4,1.6,NA,NA,NA,85.4,2411,55,4,Slurve,4,0,0,4
2024-04-14,97.5,-0.24,6.26,"Ashcraft, Graham",686676,668933,NA,ball,14,R,R,CWS,CIN,B,NA,NA,0,2,1.67,1.64,NA,NA,657757,1,6,Bot,3.63,1.62,NA,NA,NA,96.5,2592,54,3,Cutter,2,6,2,6
2024-04-14,94.6,-1.86,5.52,"Berríos, José",607732,621244,NA,foul,3,R,R,TOR,COL,S,NA,NA,0,2,0.7,2.93,NA,NA,NA,2,7,Top,3.21,1.46,190,80.6,63,95.2,2159,55,3,4-Seam Fastball,4,0,0,4
2024-04-14,94.2,-0.59,6.04,"Ashcraft, Graham",686676,668933,NA,swinging_strike,2,R,R,CWS,CIN,S,NA,NA,0,1,0.04,3.64,NA,NA,657757,1,6,Bot,3.53,1.62,NA,NA,NA,93.8,2347,54,2,Sinker,2,6,2,6
2024-04-14,80.3,2.17,4.55,"Wood, Alex",608336,622072,strikeout,swinging_strike,13,L,L,OAK,WSH,S,2,NA,1,2,-1.21,1.61,NA,NA,NA,0,5,Top,3.64,1.75,NA,NA,NA,79.8,2025,38,4,Slider,0,4,4,0
2024-04-14,87.4,1.96,6.03,"Ragans, Cole",682626,666142,NA,ball,13,R,L,NYM,KC,B,NA,NA,2,0,-0.56,0.71,NA,596019,624413,2,6,Bot,3.26,1.47,NA,NA,NA,87.9,2067,45,3,Changeup,0,0,0,0
2024-04-14,85.2,-1.87,4.96,"Bello, Brayan",621493,678394,NA,ball,14,R,R,BOS,LAA,B,NA,NA,1,1,1.09,0.65,NA,NA,NA,1,6,Top,3.41,1.66,NA,NA,NA,85.6,1675,45,3,Changeup,3,2,2,3
2024-04-14,93.9,-2.15,5.16,"Wheeler, Zack",457705,554430,single,hit_into_play,4,R,R,PHI,PIT,X,8,fly_ball,1,1,-0.6,2.58,NA,663647,642133,0,6,Top,3.43,1.66,228,68.5,34,95.5,2246,44,3,Sinker,2,1,1,2
2024-04-14,76.8,-2.59,5.25,"Flaherty, Jack",666397,656427,NA,ball,11,L,R,DET,MIN,B,NA,NA,2,1,-1.32,3.29,NA,NA,571657,0,7,Top,3.26,1.62,NA,NA,NA,77.2,2427,48,4,Knuckle Curve,0,3,3,0
2024-04-14,95.9,-0.92,5.98,"Burnes, Corbin",642715,669203,strikeout,swinging_strike,14,R,R,BAL,MIL,S,2,NA,3,2,1.27,2.14,NA,686217,NA,2,5,Top,3.53,1.75,NA,NA,NA,96.6,2846,40,6,Cutter,3,3,3,3
2024-04-14,85.3,-2.53,4.8,"Castillo, Luis",621020,622491,NA,foul,7,R,R,SEA,CHC,S,NA,NA,2,2,-0.42,1.53,NA,NA,NA,1,6,Top,3.58,1.65,3,79.6,-26,84.5,2267,41,6,Slider,0,3,3,0
2024-04-14,95.8,-2.11,5.3,"Wheeler, Zack",457705,554430,NA,ball,11,R,R,PHI,PIT,B,NA,NA,0,1,-0.38,4.27,NA,663647,642133,0,6,Top,3.48,1.69,NA,NA,NA,97.2,2348,44,2,Sinker,2,1,1,2
2024-04-14,95.3,-1.7,5.07,"Bello, Brayan",621493,678394,NA,ball,12,R,R,BOS,LAA,B,NA,NA,0,1,0.89,2.71,NA,NA,NA,1,6,Top,3.37,1.62,NA,NA,NA,95.8,1922,45,2,Sinker,3,2,2,3
2024-04-14,81.5,2.11,4.54,"Wood, Alex",608336,622072,NA,ball,13,L,L,OAK,WSH,B,NA,NA,0,2,-1.2,0.65,NA,NA,NA,0,5,Top,3.64,1.81,NA,NA,NA,81.2,1917,38,3,Slider,0,4,4,0
2024-04-14,95,-2.46,5.42,"Flaherty, Jack",666397,656427,NA,ball,11,L,R,DET,MIN,B,NA,NA,1,1,-1.46,3.33,NA,NA,571657,0,7,Top,3.32,1.64,NA,NA,NA,96.2,2268,48,3,4-Seam Fastball,0,3,3,0
2024-04-14,84,-2.01,5.56,"Berríos, José",607732,621244,NA,called_strike,8,R,R,TOR,COL,S,NA,NA,0,1,0.27,1.97,NA,NA,NA,2,7,Top,3.51,1.67,NA,NA,NA,83.9,2248,55,2,Slurve,4,0,0,4
2024-04-14,95.4,-0.42,6.28,"Ashcraft, Graham",686676,668933,NA,foul,9,R,R,CWS,CIN,S,NA,NA,0,0,0.54,1.97,NA,NA,657757,1,6,Bot,3.53,1.62,272,86.4,43,94.8,2482,54,1,Cutter,2,6,2,6
2024-04-14,87.3,1.92,6.03,"Ragans, Cole",682626,666142,NA,blocked_ball,13,R,L,NYM,KC,B,NA,NA,1,0,-0.41,0.36,NA,596019,624413,2,6,Bot,3.26,1.5,NA,NA,NA,87.2,2053,45,2,Changeup,0,0,0,0
2024-04-14,86.1,-2.42,4.9,"Castillo, Luis",621020,622491,NA,ball,14,R,R,SEA,CHC,B,NA,NA,1,2,0.94,1.67,NA,NA,NA,1,6,Top,3.58,1.64,NA,NA,NA,84.9,2239,41,5,Slider,0,3,3,0
2024-04-14,95.7,-1.05,5.88,"Burnes, Corbin",642715,669203,NA,swinging_strike,12,R,R,BAL,MIL,S,NA,NA,3,1,1.04,2.65,NA,686217,NA,2,5,Top,3.53,1.75,NA,NA,NA,96.2,2563,40,5,Sinker,3,3,3,3
2024-04-14,81.5,1.94,6.22,"Ragans, Cole",682626,666142,NA,ball,12,R,L,NYM,KC,B,NA,NA,0,0,1.02,2.86,NA,596019,624413,2,6,Bot,3.26,1.48,NA,NA,NA,80.8,2483,45,1,Knuckle Curve,0,0,0,0
2024-04-14,83.1,-2.37,5.16,"Wheeler, Zack",457705,554430,NA,foul_tip,5,R,R,PHI,PIT,S,NA,NA,0,0,-0.2,2.51,NA,663647,642133,0,6,Top,3.43,1.66,NA,NA,NA,84.5,2648,44,1,Sweeper,2,1,1,2
2024-04-14,80.2,-0.82,6.07,"Burnes, Corbin",642715,669203,NA,blocked_ball,14,R,R,BAL,MIL,B,NA,NA,2,1,1.11,0.84,NA,686217,NA,2,5,Top,3.51,1.74,NA,NA,NA,80,2898,40,4,Curveball,3,3,3,3
2024-04-14,96.7,-0.27,6.28,"Ashcraft, Graham",657757,668933,single,hit_into_play,11,L,R,CWS,CIN,X,5,ground_ball,3,2,-0.24,3.94,NA,NA,NA,1,6,Bot,3.45,1.72,2,69.2,-61,96.3,2420,53,10,Cutter,2,6,2,6
2024-04-14,92.9,-1.95,5.56,"Berríos, José",607732,621244,NA,called_strike,1,R,R,TOR,COL,S,NA,NA,0,0,-0.58,3.13,NA,NA,NA,2,7,Top,3.44,1.64,NA,NA,NA,92.7,2135,55,1,4-Seam Fastball,4,0,0,4
2024-04-14,84.8,-2.71,5.07,"Flaherty, Jack",666397,656427,NA,blocked_ball,14,L,R,DET,MIN,B,NA,NA,0,1,0.34,0.35,NA,NA,571657,0,7,Top,3.31,1.59,NA,NA,NA,85.2,1502,48,2,Changeup,0,3,3,0
2024-04-14,95.6,-1.8,5.02,"Bello, Brayan",621493,678394,NA,called_strike,1,R,R,BOS,LAA,S,NA,NA,0,0,-0.76,3.2,NA,NA,NA,1,6,Top,3.45,1.66,NA,NA,NA,95.7,2003,45,1,Sinker,3,2,2,3
2024-04-14,83.9,2.13,4.68,"Wood, Alex",608336,622072,NA,swinging_strike,14,L,L,OAK,WSH,S,NA,NA,0,1,0.34,1.23,NA,NA,NA,0,5,Top,3.64,1.75,NA,NA,NA,83.7,1804,38,2,Changeup,0,4,4,0
2024-04-14,94.9,-2.23,5.06,"Castillo, Luis",621020,622491,NA,foul,6,R,R,SEA,CHC,S,NA,NA,1,2,0.74,2.35,NA,NA,NA,1,6,Top,3.58,1.65,248,80.7,28,93.4,2163,41,4,4-Seam Fastball,0,3,3,0
2024-04-14,92.7,2.03,6.11,"Paxton, James",595777,572020,walk,ball,11,R,L,LAD,SD,B,NA,NA,3,2,-1.92,2.81,NA,NA,592518,0,6,Top,3.33,1.62,NA,NA,NA,93.6,2171,44,6,4-Seam Fastball,3,1,1,3
2024-04-14,78.6,-2.59,5.19,"Flaherty, Jack",666397,656427,NA,called_strike,7,L,R,DET,MIN,S,NA,NA,0,0,-0.75,1.69,NA,NA,571657,0,7,Top,3.31,1.64,NA,NA,NA,78.9,2517,48,1,Knuckle Curve,0,3,3,0
2024-04-14,84.5,-2.07,5.46,"Berríos, José",660707,621244,field_out,hit_into_play,8,R,R,TOR,COL,X,3,popup,2,2,0.16,1.61,NA,NA,NA,1,7,Top,3.28,1.63,102,78.5,70,86.4,2289,54,6,Slurve,4,0,0,4
2024-04-14,84.5,-1.84,4.87,"Bello, Brayan",545361,678394,field_out,hit_into_play,8,R,R,BOS,LAA,X,6,ground_ball,1,2,-0.04,1.84,NA,NA,NA,0,6,Top,3.51,1.65,97,94.8,5,85.6,1775,44,4,Changeup,3,2,2,3
2024-04-14,83,2.78,5.23,"Freeland, Kyle",676914,607536,field_out,hit_into_play,5,R,L,TOR,COL,X,6,ground_ball,0,1,0.26,2.08,NA,NA,457759,2,5,Bot,3.04,1.54,7,89.3,-15,83.8,2277,45,2,Knuckle Curve,4,0,4,0
2024-04-14,90.8,2,4.95,"Wood, Alex",608336,622072,NA,foul,5,L,L,OAK,WSH,S,NA,NA,0,0,-0.26,2.8,NA,NA,NA,0,5,Top,3.64,1.75,192,76.1,56,89.9,1991,38,1,Sinker,0,4,4,0
2024-04-14,96,-1.05,5.91,"Burnes, Corbin",642715,669203,NA,foul,14,R,R,BAL,MIL,S,NA,NA,2,0,1.12,1.99,NA,686217,NA,2,5,Top,3.53,1.75,NA,NA,NA,96.7,2824,40,3,Cutter,3,3,3,3
2024-04-14,89.8,-0.68,6.01,"Ashcraft, Graham",657757,668933,NA,ball,11,L,R,CWS,CIN,B,NA,NA,2,2,-1.85,3.46,NA,NA,NA,1,6,Bot,3.37,1.64,NA,NA,NA,89.1,1855,53,9,Changeup,2,6,2,6
2024-04-14,86.4,-2.02,5.35,"Wheeler, Zack",642133,554430,walk,ball,13,L,R,PHI,PIT,B,NA,NA,3,2,-0.25,1.4,NA,NA,663647,0,6,Top,3.57,1.68,NA,NA,NA,87,1596,43,8,Split-Finger,2,1,1,2
2024-04-14,83.2,-1.89,6.02,"Keller, Mitch",679032,656605,grounded_into_double_play,hit_into_play,6,R,R,PHI,PIT,X,5,ground_ball,2,2,0.61,2.21,NA,NA,681082,1,7,Bot,3.33,1.59,10,77.9,-13,83.3,2876,59,5,Sweeper,2,6,2,6
2024-04-14,84.2,-2.49,4.9,"Castillo, Luis",621020,622491,NA,foul,13,R,R,SEA,CHC,S,NA,NA,1,1,-0.03,1.47,NA,NA,NA,1,6,Top,3.58,1.65,NA,NA,NA,83.1,2257,41,3,Slider,0,3,3,0
2024-04-14,95.8,1.84,6.32,"Ragans, Cole",621438,666142,field_out,hit_into_play,2,R,L,NYM,KC,X,3,popup,2,1,-0.27,3.09,NA,596019,624413,1,6,Bot,3.35,1.63,120,88.4,72,95.4,2560,44,4,4-Seam Fastball,0,0,0,0
2024-04-14,97.2,1.72,6.31,"Ragans, Cole",621438,666142,NA,ball,12,R,L,NYM,KC,B,NA,NA,1,1,0.54,3.63,NA,596019,624413,1,6,Bot,3.36,1.58,NA,NA,NA,96.9,2536,44,3,4-Seam Fastball,0,0,0,0
2024-04-14,95.2,-1.9,6,"Keller, Mitch",679032,656605,NA,ball,14,R,R,PHI,PIT,B,NA,NA,1,2,1.07,2.07,NA,NA,681082,1,7,Bot,3.46,1.68,NA,NA,NA,95.2,2521,59,4,4-Seam Fastball,2,6,2,6
2024-04-14,92.7,0.92,5.69,"Cortes, Nestor",671289,641482,hit_by_pitch,hit_by_pitch,11,R,L,CLE,NYY,B,NA,NA,2,2,-0.79,3.71,NA,NA,680757,0,5,Bot,3.29,1.49,NA,NA,NA,92.1,2330,43,5,4-Seam Fastball,3,4,3,4
2024-04-14,80.1,2.07,6.14,"Paxton, James",595777,572020,NA,ball,13,R,L,LAD,SD,B,NA,NA,2,2,-1.38,1.29,NA,NA,592518,0,6,Top,3.33,1.62,NA,NA,NA,80.6,1936,44,5,Knuckle Curve,3,1,1,3
2024-04-14,85.2,-2.51,4.95,"Castillo, Luis",621020,622491,NA,ball,14,R,R,SEA,CHC,B,NA,NA,0,1,0.33,1.31,NA,NA,NA,1,6,Top,3.58,1.66,NA,NA,NA,83.9,2217,41,2,Slider,0,3,3,0
2024-04-14,96.8,2.23,5.8,"Luzardo, Jesús",542303,666200,field_out,hit_into_play,13,R,L,MIA,ATL,X,2,popup,2,1,-0.85,2.54,NA,NA,NA,2,5,Top,3.55,1.72,12,91,80,95.7,2207,39,4,4-Seam Fastball,3,5,5,3
2024-04-14,95.4,-0.46,6.37,"Ashcraft, Graham",657757,668933,NA,foul,11,L,R,CWS,CIN,S,NA,NA,2,2,-0.92,3.1,NA,NA,NA,1,6,Bot,3.45,1.72,224,76.1,31,94.8,2416,53,8,Cutter,2,6,2,6
2024-04-14,94.8,-1.08,5.87,"Burnes, Corbin",642715,669203,NA,ball,14,R,R,BAL,MIL,B,NA,NA,1,0,0.16,1.47,NA,NA,686217,2,5,Top,3.84,1.88,NA,NA,NA,95.6,2704,40,2,Cutter,3,3,3,3
2024-04-14,90.3,1.85,4.84,"Wood, Alex",657041,622072,home_run,hit_into_play,5,R,L,OAK,WSH,X,NA,fly_ball,3,2,-0.1,2.12,NA,NA,NA,0,5,Top,3.21,1.55,429,106.1,29,90,1943,37,9,Sinker,0,3,3,0
2024-04-14,83.4,-2.16,5.5,"Berríos, José",660707,621244,NA,foul,9,R,R,TOR,COL,S,NA,NA,2,2,0.57,1.99,NA,NA,NA,1,7,Top,3.28,1.63,202,71.6,47,85.1,2356,54,5,Slurve,4,0,0,4
2024-04-14,92.4,-2.28,5.26,"Flaherty, Jack",571657,656427,hit_by_pitch,hit_by_pitch,11,R,R,DET,MIN,B,NA,NA,0,1,-1.61,2.84,NA,NA,NA,0,7,Top,3.39,1.59,NA,NA,NA,93.5,2109,47,2,4-Seam Fastball,0,3,3,0
2024-04-14,96,-1.59,4.99,"Bello, Brayan",545361,678394,NA,ball,14,R,R,BOS,LAA,B,NA,NA,0,2,1.39,0.92,NA,NA,NA,0,6,Top,3.6,1.66,NA,NA,NA,96.9,1971,44,3,Sinker,3,2,2,3
2024-04-14,95.1,-2.12,5.3,"Wheeler, Zack",642133,554430,NA,foul,2,L,R,PHI,PIT,S,NA,NA,3,2,0.13,3.08,NA,NA,663647,0,6,Top,3.57,1.68,192,77.3,19,96,2482,43,7,4-Seam Fastball,2,1,1,2
2024-04-14,91.7,2.64,5.32,"Freeland, Kyle",676914,607536,NA,foul,7,R,L,TOR,COL,S,NA,NA,0,0,-0.32,1.9,NA,NA,457759,2,5,Bot,3.04,1.54,265,84,36,93.5,2200,45,1,Sinker,4,0,4,0
2024-04-14,88.2,1.26,6.23,"Anderson, Tyler",622569,542881,double,hit_into_play,5,R,L,BOS,LAA,X,8,fly_ball,1,2,-0.06,2.58,NA,NA,680776,1,5,Bot,3.34,1.62,386,102.4,28,87.7,2198,40,6,4-Seam Fastball,2,2,2,2
2024-04-14,95.2,-1.1,6.05,"Burnes, Corbin",642715,669203,NA,ball,14,R,R,BAL,MIL,B,NA,NA,0,0,0.8,0.86,NA,NA,686217,2,5,Top,3.52,1.79,NA,NA,NA,95.6,2838,40,1,Cutter,3,3,3,3
2024-04-14,81.5,2.02,6.2,"Ragans, Cole",621438,666142,NA,ball,14,R,L,NYM,KC,B,NA,NA,0,1,0.44,1.07,NA,596019,624413,1,6,Bot,3.35,1.63,NA,NA,NA,81,2336,44,2,Knuckle Curve,0,0,0,0
2024-04-14,85.4,2.67,5.31,"Freeland, Kyle",457759,607536,single,hit_into_play,14,R,L,TOR,COL,X,8,line_drive,1,2,0.42,1.27,NA,543807,NA,2,5,Bot,3.45,1.58,138,94.2,8,87.6,2236,44,5,Knuckle Curve,3,0,3,0
2024-04-14,81.7,-1.86,6.01,"Keller, Mitch",679032,656605,NA,swinging_strike,12,R,R,PHI,PIT,S,NA,NA,1,1,1.19,2.54,NA,NA,681082,1,7,Bot,3.33,1.59,NA,NA,NA,81.8,2745,59,3,Sweeper,2,6,2,6
2024-04-14,80.4,2.1,4.6,"Wood, Alex",657041,622072,NA,foul,3,R,L,OAK,WSH,S,NA,NA,3,2,0.44,2.81,NA,NA,NA,0,5,Top,3.21,1.55,150,62.3,39,79.9,2032,37,8,Slider,0,3,3,0
2024-04-14,84.7,-2.04,5.47,"Berríos, José",660707,621244,NA,foul,4,R,R,TOR,COL,S,NA,NA,2,1,-0.45,2.42,NA,NA,NA,1,7,Top,3.28,1.63,6,53.2,-20,85.3,1632,54,4,Changeup,4,0,0,4
2024-04-14,93.2,2.26,6.12,"Paxton, James",595777,572020,NA,called_strike,7,R,L,LAD,SD,S,NA,NA,2,1,-0.78,2.1,NA,NA,592518,0,6,Top,3.36,1.63,NA,NA,NA,94.7,2131,44,4,4-Seam Fastball,3,1,1,3
2024-04-14,93.8,-2.25,5.34,"Flaherty, Jack",571657,656427,NA,foul,5,R,R,DET,MIN,S,NA,NA,0,0,-0.09,2.53,NA,NA,NA,0,7,Top,3.39,1.59,212,72.8,37,94.4,2307,47,1,4-Seam Fastball,0,3,3,0
2024-04-14,89.6,-0.51,6.06,"Ashcraft, Graham",657757,668933,NA,foul,4,L,R,CWS,CIN,S,NA,NA,2,2,-0.37,2.76,NA,NA,NA,1,6,Bot,3.45,1.72,NA,NA,NA,89.3,2821,53,7,Slider,2,6,2,6
2024-04-14,80,-2.17,5.46,"Wheeler, Zack",642133,554430,NA,foul,5,L,R,PHI,PIT,S,NA,NA,3,2,-0.27,2.58,NA,NA,663647,0,6,Top,3.57,1.68,5,88.7,-28,80.9,2718,43,6,Curveball,2,1,1,2
2024-04-14,85.5,-2.4,4.88,"Castillo, Luis",621020,622491,NA,called_strike,12,R,R,SEA,CHC,S,NA,NA,0,0,1.05,2.72,NA,NA,NA,1,6,Top,3.57,1.53,NA,NA,NA,84.3,2299,41,1,Slider,0,3,3,0
2024-04-14,89,1.16,5.51,"Cortes, Nestor",671289,641482,NA,foul,4,R,L,CLE,NYY,S,NA,NA,2,1,-0.54,2.17,NA,NA,680757,0,5,Bot,3.29,1.49,410,111.5,40,88.8,2443,43,4,Cutter,3,4,3,4
2024-04-14,86.8,-1.55,5.19,"Bello, Brayan",545361,678394,NA,foul,5,R,R,BOS,LAA,S,NA,NA,0,1,-0.14,2.92,NA,NA,NA,0,6,Top,3.51,1.65,218,73.6,43,87.5,2399,44,2,Slider,3,2,2,3
2024-04-14,96.2,2.33,5.85,"Luzardo, Jesús",542303,666200,NA,foul,2,R,L,MIA,ATL,S,NA,NA,2,0,0.1,3.26,NA,NA,NA,2,5,Top,3.55,1.72,250,79.3,54,94.1,2197,39,3,4-Seam Fastball,3,5,5,3
2024-04-14,89.2,2.24,5.82,"Luzardo, Jesús",542303,666200,NA,ball,14,R,L,MIA,ATL,B,NA,NA,1,0,0.52,0.86,NA,NA,NA,2,5,Top,3.64,1.74,NA,NA,NA,87.5,1969,39,2,Changeup,3,5,5,3
2024-04-14,85,-1.8,5.66,"Darvish, Yu",518692,506433,field_out,hit_into_play,6,L,R,LAD,SD,X,8,fly_ball,1,2,0.34,2.94,NA,NA,NA,2,5,Bot,3.57,1.77,274,77.7,33,85.8,1305,42,4,Split-Finger,3,1,3,1
