game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-17,92.2,1.43,5.74,"Abbott, Andrew",664238,671096,NA,foul,12,R,L,SEA,CIN,S,NA,NA,2,2,0.85,3.06,NA,664034,663728,2,6,Bot,3.49,1.61,242,73.1,40,93.5,2157,45,7,4-Seam Fastball,2,1,2,1
2024-04-17,91.5,-2.87,5.44,"King, Michael",694192,650633,NA,called_strike,4,R,R,MIL,SD,S,NA,NA,0,0,-0.38,2.66,NA,NA,668930,1,8,Bot,3.42,1.66,NA,NA,NA,90.9,2223,55,1,Sinker,0,0,0,0
2024-04-17,91.4,1.52,5.75,"Abbott, Andrew",664238,671096,NA,foul,1,R,L,SEA,CIN,S,NA,NA,2,2,-0.29,3.51,NA,664034,663728,2,6,Bot,3.49,1.61,209,70.6,57,92.3,2109,45,6,4-Seam Fastball,2,1,2,1
2024-04-17,82.6,-0.45,6.13,"Littell, Zack",666160,641793,NA,ball,14,L,R,TB,LAA,B,NA,NA,0,2,1.5,1.19,NA,NA,681351,1,6,Top,3.44,1.56,NA,NA,NA,81.5,673,43,3,Split-Finger,1,2,2,1
2024-04-17,86.4,-2.82,5.45,"King, Michael",668930,650633,single,hit_into_play,11,L,R,MIL,SD,X,7,line_drive,3,2,-1.43,2.8,NA,NA,NA,1,8,Bot,3.24,1.51,195,76.3,15,86.2,2031,54,6,Changeup,0,0,0,0
2024-04-17,88.3,-2.46,5.48,"Gausman, Kevin",592450,592332,strikeout,swinging_strike,8,R,R,TOR,NYY,S,2,NA,3,2,-0.13,2.05,NA,665742,NA,2,5,Top,4.06,1.86,NA,NA,NA,89.3,2114,38,6,Split-Finger,2,1,1,2
2024-04-17,80.6,1.63,5.69,"Abbott, Andrew",664238,671096,NA,foul,12,R,L,SEA,CIN,S,NA,NA,2,2,0.6,3.64,NA,664034,663728,2,6,Bot,3.49,1.61,232,83.9,25,81.5,2691,45,5,Sweeper,2,1,2,1
2024-04-17,86.1,-2.7,5.41,"King, Michael",668930,650633,NA,ball,14,L,R,MIL,SD,B,NA,NA,2,2,0.82,0.93,NA,NA,NA,1,8,Bot,3.22,1.52,NA,NA,NA,85.8,2061,54,5,Changeup,0,0,0,0
2024-04-17,90.6,-0.67,6.02,"Littell, Zack",666160,641793,NA,swinging_strike,3,L,R,TB,LAA,S,NA,NA,0,1,0.61,2.93,NA,NA,681351,1,6,Top,3.41,1.57,NA,NA,NA,90.4,1950,43,2,Sinker,1,2,2,1
2024-04-17,92.2,1.49,5.68,"Abbott, Andrew",664238,671096,NA,ball,12,R,L,SEA,CIN,B,NA,NA,1,2,0.62,4.39,NA,664034,663728,2,6,Bot,3.43,1.57,NA,NA,NA,93.1,2201,45,4,4-Seam Fastball,2,1,2,1
2024-04-17,88.5,-2.3,5.61,"Gausman, Kevin",592450,592332,NA,ball,14,R,R,TOR,NYY,B,NA,NA,2,2,0.59,1.08,NA,665742,NA,2,5,Top,4,1.86,NA,NA,NA,88.9,1901,38,5,Split-Finger,2,1,1,2
2024-04-17,93.8,-2.64,5.8,"King, Michael",668930,650633,NA,ball,11,L,R,MIL,SD,B,NA,NA,1,2,-0.62,4.49,NA,NA,NA,1,8,Bot,3.27,1.53,NA,NA,NA,93.4,2219,54,4,4-Seam Fastball,0,0,0,0
2024-04-17,81.1,-0.51,6.19,"Littell, Zack",666160,641793,NA,foul_tip,14,L,R,TB,LAA,S,NA,NA,0,0,0.96,1.67,NA,NA,681351,1,6,Top,3.41,1.57,NA,NA,NA,79.9,628,43,1,Split-Finger,1,2,2,1
2024-04-17,90.6,-0.9,5.16,"Stroman, Marcus",457759,573186,field_out,hit_into_play,12,R,R,TOR,NYY,X,1,ground_ball,3,2,1.32,2.77,NA,666182,NA,0,6,Bot,3.48,1.62,1,66.2,-70,89.9,2309,46,7,Sinker,2,1,2,1
2024-04-17,80.6,-0.54,6.21,"Littell, Zack",543305,641793,field_out,hit_into_play,9,L,R,TB,LAA,X,4,popup,0,2,0.51,1.9,NA,NA,681351,0,6,Top,3.64,1.72,165,82.8,61,79.7,623,42,3,Split-Finger,1,2,2,1
2024-04-17,95.9,-2.24,5.64,"Gausman, Kevin",592450,592332,NA,ball,13,R,R,TOR,NYY,B,NA,NA,1,2,-0.5,0.9,NA,665742,NA,2,5,Top,4.05,1.85,NA,NA,NA,96.4,2273,38,4,Sinker,2,1,1,2
2024-04-17,88.2,-2.83,5.41,"King, Michael",668930,650633,NA,ball,14,L,R,MIL,SD,B,NA,NA,0,2,1.07,0.47,NA,NA,NA,1,8,Bot,3.23,1.56,NA,NA,NA,87.8,2142,54,3,Changeup,0,0,0,0
2024-04-17,85.2,1.58,5.74,"Abbott, Andrew",664238,671096,NA,called_strike,8,R,L,SEA,CIN,S,NA,NA,1,1,-0.12,1.62,NA,664034,663728,2,6,Bot,3.45,1.58,NA,NA,NA,85.6,1904,45,3,Changeup,2,1,2,1
2024-04-17,82.5,-1.1,5,"Stroman, Marcus",457759,573186,NA,ball,14,R,R,TOR,NYY,B,NA,NA,2,2,1.08,0.68,NA,666182,NA,0,6,Bot,3.65,1.66,NA,NA,NA,81,1709,46,6,Split-Finger,2,1,2,1
2024-04-17,96,-2.2,5.73,"Gausman, Kevin",592450,592332,NA,foul,4,R,R,TOR,NYY,S,NA,NA,1,1,-0.58,3.14,NA,665742,NA,2,5,Top,4.06,1.86,210,76.3,50,96.1,2436,38,3,4-Seam Fastball,2,1,1,2
2024-04-17,86.2,-2.9,5.46,"King, Michael",668930,650633,NA,foul,4,L,R,MIL,SD,S,NA,NA,0,1,-0.4,2.49,NA,NA,NA,1,8,Bot,3.24,1.51,176,79.7,63,86,1948,54,2,Changeup,0,0,0,0
2024-04-17,92.2,1.6,5.73,"Abbott, Andrew",664238,671096,NA,called_strike,9,R,L,SEA,CIN,S,NA,NA,1,0,0.58,1.98,NA,664034,663728,2,6,Bot,3.47,1.58,NA,NA,NA,93,2123,45,2,4-Seam Fastball,2,1,2,1
2024-04-17,90.7,-1.83,5.99,"Blackburn, Paul",691026,621112,walk,ball,14,R,R,OAK,STL,B,NA,NA,3,1,0.8,1.51,575929,NA,NA,2,6,Top,3.59,1.65,NA,NA,NA,91,2202,51,5,4-Seam Fastball,5,3,3,5
2024-04-17,82.5,-0.65,6.06,"Littell, Zack",543305,641793,NA,foul,5,L,R,TB,LAA,S,NA,NA,0,1,0.02,2.92,NA,NA,681351,0,6,Top,3.64,1.72,126,66.1,30,82.2,749,42,2,Split-Finger,1,2,2,1
2024-04-17,95.3,-2.22,5.65,"Gausman, Kevin",592450,592332,NA,ball,13,R,R,TOR,NYY,B,NA,NA,0,1,-0.58,1.43,NA,665742,NA,2,5,Top,4.05,1.87,NA,NA,NA,95.6,2261,38,2,Sinker,2,1,1,2
2024-04-17,85.7,1.79,6.43,"Sánchez, Cristopher",656248,650911,strikeout,swinging_strike,13,R,L,PHI,COL,S,2,NA,1,2,-0.89,1.1,NA,NA,NA,2,6,Top,3.5,1.69,NA,NA,NA,86.6,2097,49,5,Slider,5,1,1,5
2024-04-17,90,-0.87,5.24,"Stroman, Marcus",457759,573186,NA,foul,12,R,R,TOR,NYY,S,NA,NA,2,2,1.4,2.8,NA,666182,NA,0,6,Bot,3.48,1.62,210,76.3,56,89.3,2338,46,5,Sinker,2,1,2,1
2024-04-17,89.6,-2.41,5.26,"Dunning, Dane",679529,641540,double,hit_into_play,2,R,R,DET,TEX,X,7,line_drive,1,2,-0.03,2.92,NA,NA,NA,0,6,Bot,3.42,1.57,371,106.8,16,90.3,2108,46,4,Sinker,1,4,1,4
2024-04-17,87.8,-2.97,5.64,"King, Michael",668930,650633,NA,called_strike,7,L,R,MIL,SD,S,NA,NA,0,0,-0.75,1.72,NA,NA,NA,1,8,Bot,3.25,1.52,NA,NA,NA,87.5,2364,54,1,Slider,0,0,0,0
2024-04-17,92.9,1.5,5.75,"Abbott, Andrew",664238,671096,NA,ball,12,R,L,SEA,CIN,B,NA,NA,0,0,0.41,3.61,NA,664034,663728,2,6,Bot,3.48,1.61,NA,NA,NA,93.8,2191,45,1,4-Seam Fastball,2,1,2,1
2024-04-17,82.3,-0.58,6.12,"Littell, Zack",543305,641793,NA,foul,14,L,R,TB,LAA,S,NA,NA,0,0,0.35,1.49,NA,NA,681351,0,6,Top,3.64,1.72,3,95.3,-24,81.3,801,42,1,Split-Finger,1,2,2,1
2024-04-17,86.2,-1.97,6.1,"Blackburn, Paul",691026,621112,NA,blocked_ball,14,R,R,OAK,STL,B,NA,NA,2,1,0.04,0.42,575929,NA,NA,2,6,Top,3.59,1.58,NA,NA,NA,86.6,1708,51,4,Changeup,5,3,3,5
2024-04-17,96.4,1.05,5.97,"Fried, Max",665161,608331,field_out,hit_into_play,4,R,L,HOU,ATL,X,6,ground_ball,1,2,-0.35,2.68,608324,663656,NA,2,5,Bot,3.66,1.8,7,83.7,-20,96.1,2093,46,5,Sinker,3,2,3,2
2024-04-17,89.9,-0.76,5.24,"Stroman, Marcus",457759,573186,NA,ball,3,R,R,TOR,NYY,B,NA,NA,1,2,0.4,3.33,NA,666182,NA,0,6,Bot,3.59,1.6,NA,NA,NA,89.3,2271,46,4,Sinker,2,1,2,1
2024-04-17,97.5,-1.76,6.04,"Severino, Luis",669261,622663,field_out,hit_into_play,3,L,R,NYM,PIT,X,8,line_drive,2,2,0.38,3.01,NA,NA,NA,2,6,Top,3.51,1.64,273,81.2,24,97.5,2165,44,6,4-Seam Fastball,2,1,1,2
2024-04-17,86.9,-0.72,6.02,"Littell, Zack",681351,641793,single,hit_into_play,5,R,R,TB,LAA,X,8,line_drive,0,1,-0.06,2.31,NA,NA,NA,0,6,Top,3.15,1.51,226,91.4,14,86.5,2257,41,2,Slider,1,2,2,1
2024-04-17,91.2,-1.95,6,"Blackburn, Paul",691026,621112,NA,called_strike,7,R,R,OAK,STL,S,NA,NA,2,0,-0.34,1.53,575929,NA,NA,2,6,Top,3.62,1.58,NA,NA,NA,91.5,2041,51,3,Sinker,5,3,3,5
2024-04-17,95.2,1.75,6.33,"Sánchez, Cristopher",656248,650911,NA,foul,7,R,L,PHI,COL,S,NA,NA,1,2,-0.48,1.72,NA,NA,NA,2,6,Top,3.5,1.69,188,69.2,38,95.7,2190,49,4,Sinker,5,1,1,5
2024-04-17,80.1,-2.39,5.2,"Dunning, Dane",679529,641540,NA,ball,14,R,R,DET,TEX,B,NA,NA,0,2,0.67,0.93,NA,NA,NA,0,6,Bot,3.37,1.63,NA,NA,NA,81.1,2294,46,3,Slider,1,4,1,4
2024-04-17,85.6,-2.38,5.41,"Gausman, Kevin",592450,592332,NA,swinging_strike,14,R,R,TOR,NYY,S,NA,NA,0,0,0.6,1.39,NA,665742,NA,2,5,Top,4.06,1.86,NA,NA,NA,86.3,2141,38,1,Slider,2,1,1,2
2024-04-17,83.1,-2.91,5.41,"King, Michael",656555,650633,field_out,hit_into_play,14,R,R,MIL,SD,X,5,ground_ball,1,2,0.92,1.55,NA,NA,NA,0,8,Bot,3.5,1.63,5,79.3,-18,83.2,2699,53,6,Sweeper,0,0,0,0
2024-04-17,92.1,1.61,5.65,"Abbott, Andrew",663728,671096,walk,ball,13,R,L,SEA,CIN,B,NA,NA,3,0,-1.38,2.08,NA,NA,664034,2,6,Bot,3.34,1.66,NA,NA,NA,92.9,2110,44,4,4-Seam Fastball,2,1,2,1
2024-04-17,78.2,1.18,6.12,"Fried, Max",665161,608331,NA,foul,6,R,L,HOU,ATL,S,NA,NA,1,2,0.46,2.59,608324,663656,NA,2,5,Bot,3.66,1.8,4,72.9,-35,77.2,2899,46,4,Curveball,3,2,3,2
2024-04-17,80.5,-2.48,5.29,"Dunning, Dane",679529,641540,NA,swinging_strike,14,R,R,DET,TEX,S,NA,NA,0,1,1.11,1.82,NA,NA,NA,0,6,Bot,3.42,1.57,NA,NA,NA,81.5,2255,46,2,Slider,1,4,1,4
2024-04-17,96.7,-1.94,6.03,"Severino, Luis",669261,622663,NA,foul,1,L,R,NYM,PIT,S,NA,NA,2,2,-0.7,3.33,NA,NA,NA,2,6,Top,3.51,1.64,225,80.4,23,96.8,2153,44,5,4-Seam Fastball,2,1,1,2
2024-04-17,82.3,-2.08,5.94,"Blackburn, Paul",691026,621112,NA,blocked_ball,14,R,R,OAK,STL,B,NA,NA,1,0,1.85,1.45,575929,NA,NA,2,6,Top,3.54,1.5,NA,NA,NA,82,2557,51,2,Slider,5,3,3,5
2024-04-17,85.7,2.05,6.28,"Sánchez, Cristopher",656248,650911,NA,foul,14,R,L,PHI,COL,S,NA,NA,1,1,0.96,2.16,NA,NA,NA,2,6,Top,3.5,1.69,225,76.8,43,86.3,2069,49,3,Changeup,5,1,1,5
2024-04-17,90.1,-0.85,5.14,"Stroman, Marcus",457759,573186,NA,foul,9,R,R,TOR,NYY,S,NA,NA,1,1,0.7,1.79,NA,666182,NA,0,6,Bot,3.48,1.62,217,76.4,46,89.5,2220,46,3,Sinker,2,1,2,1
2024-04-17,96.5,-2.2,5.61,"Gausman, Kevin",665742,592332,double,hit_into_play,4,L,R,TOR,NYY,X,8,fly_ball,0,1,-0.32,2.18,NA,665828,NA,2,5,Top,3.09,1.53,403,109.4,22,96.6,2443,37,2,4-Seam Fastball,2,0,0,2
2024-04-17,91.5,-0.52,6.02,"Littell, Zack",681351,641793,NA,called_strike,6,R,R,TB,LAA,S,NA,NA,0,0,0.53,2.7,NA,NA,NA,0,6,Top,3.31,1.57,NA,NA,NA,91,1923,41,1,Sinker,1,2,2,1
2024-04-17,79,1.44,5.78,"Abbott, Andrew",663728,671096,NA,ball,13,R,L,SEA,CIN,B,NA,NA,2,0,-0.85,1.1,NA,NA,664034,2,6,Bot,3.36,1.66,NA,NA,NA,80,2698,44,3,Curveball,2,1,2,1
2024-04-17,93,-2.9,5.47,"King, Michael",656555,650633,NA,foul,9,R,R,MIL,SD,S,NA,NA,1,2,0.57,2.08,NA,NA,NA,0,8,Bot,3.5,1.63,225,75.1,34,92.5,2293,53,5,Sinker,0,0,0,0
2024-04-17,83,-2.33,5.53,"Houck, Tanner",665926,656557,field_out,hit_into_play,4,L,R,BOS,CLE,X,6,ground_ball,1,1,-0.43,2.19,NA,NA,NA,2,9,Top,3.19,1.46,5,99.5,-24,82,2574,58,3,Sweeper,2,0,0,2
2024-04-17,93.5,-2.76,5.69,"King, Michael",656555,650633,NA,foul,2,R,R,MIL,SD,S,NA,NA,1,2,-0.05,3.57,NA,NA,NA,0,8,Bot,3.5,1.63,270,78.5,44,93.2,2315,53,4,4-Seam Fastball,0,0,0,0
2024-04-17,80.9,-2.41,5.32,"Dunning, Dane",679529,641540,NA,called_strike,9,R,R,DET,TEX,S,NA,NA,0,0,0.56,1.7,NA,NA,NA,0,6,Bot,3.34,1.59,NA,NA,NA,82,2303,46,1,Slider,1,4,1,4
2024-04-17,95.1,-2.3,5.71,"Gausman, Kevin",665742,592332,NA,swinging_strike,1,L,R,TOR,NYY,S,NA,NA,0,0,-0.46,2.78,NA,665828,NA,2,5,Top,3.09,1.53,NA,NA,NA,95.2,2374,37,1,4-Seam Fastball,2,0,0,2
2024-04-17,86.5,-1.26,5.82,"Feltner, Ryan",679032,663372,double,hit_into_play,3,R,R,PHI,COL,X,8,fly_ball,0,1,0.38,2.93,NA,NA,NA,1,6,Bot,3.32,1.6,387,99.3,23,86.9,2579,51,2,Slider,5,1,5,1
2024-04-17,82.6,-2.18,5.86,"Blackburn, Paul",691026,621112,NA,ball,14,R,R,OAK,STL,B,NA,NA,0,0,1.09,1.3,575929,NA,NA,2,6,Top,3.59,1.63,NA,NA,NA,82.4,2559,51,1,Slider,5,3,3,5
2024-04-17,83.5,-2.03,5.34,"Pfaadt, Brandon",670156,694297,field_out,hit_into_play,8,L,R,AZ,CHC,X,3,ground_ball,0,0,0.25,1.7,NA,643565,NA,2,7,Top,2.9,1.41,116,96.8,6,83.7,2923,53,1,Sweeper,2,3,3,2
2024-04-17,90.8,-0.96,5.18,"Stroman, Marcus",457759,573186,NA,ball,14,R,R,TOR,NYY,B,NA,NA,0,1,2.15,1.55,NA,666182,NA,0,6,Bot,3.59,1.62,NA,NA,NA,89.9,2344,46,2,Sinker,2,1,2,1
2024-04-17,95.2,1.34,5.65,"Matz, Steven",676116,571927,field_out,hit_into_play,4,L,L,OAK,STL,X,3,ground_ball,1,1,-0.3,2.3,NA,NA,NA,2,5,Bot,3.31,1.59,91,104,4,95.2,2265,47,3,Sinker,5,3,5,3
2024-04-17,96.6,-1.75,6,"Severino, Luis",669261,622663,NA,foul,5,L,R,NYM,PIT,S,NA,NA,2,1,-0.22,2.45,NA,NA,NA,2,6,Top,3.51,1.64,215,77.1,50,96.6,2155,44,4,4-Seam Fastball,2,1,1,2
2024-04-17,88.2,1.61,5.72,"Fried, Max",665161,608331,NA,foul,9,R,L,HOU,ATL,S,NA,NA,1,1,0.61,1.93,608324,663656,NA,2,5,Bot,3.66,1.8,1,61.7,-57,88.5,1475,46,3,Changeup,3,2,3,2
2024-04-17,92.1,-0.74,6.05,"Littell, Zack",621493,641793,field_out,hit_into_play,1,R,R,TB,LAA,X,9,fly_ball,0,0,-0.64,2.98,NA,NA,543685,2,5,Top,3.38,1.59,262,77.7,40,91.7,2069,37,1,Sinker,1,2,2,1
2024-04-17,79.1,1.6,5.95,"Abbott, Andrew",663728,671096,NA,ball,12,R,L,SEA,CIN,B,NA,NA,1,0,1.17,3.78,NA,NA,664034,2,6,Bot,3.34,1.62,NA,NA,NA,79.9,2643,44,2,Curveball,2,1,2,1
2024-04-17,84.8,-1.46,5.74,"Fedde, Erick",521692,607200,walk,ball,12,R,R,CWS,KC,B,NA,NA,3,0,1.61,3.1,NA,686469,NA,2,6,Top,3.47,1.6,NA,NA,NA,85.8,2314,42,4,Sweeper,1,0,0,1
2024-04-17,95.3,1.85,6.41,"Sánchez, Cristopher",656248,650911,NA,ball,11,R,L,PHI,COL,B,NA,NA,0,1,-1.12,2.74,NA,NA,NA,2,6,Top,3.61,1.72,NA,NA,NA,96.1,2167,49,2,Sinker,5,1,1,5
2024-04-17,82.9,-0.62,6.13,"Littell, Zack",545361,641793,strikeout,foul_tip,4,R,R,TB,LAA,S,2,NA,0,2,-0.43,2.7,NA,NA,543685,1,5,Top,3.59,1.7,NA,NA,NA,82,598,36,3,Split-Finger,1,2,2,1
2024-04-17,91,-1.87,6.01,"Blackburn, Paul",671056,621112,field_out,hit_into_play,4,R,R,OAK,STL,X,6,ground_ball,0,0,-0.79,2.31,575929,NA,NA,1,6,Top,3.3,1.5,24,69.8,-3,91.5,2129,50,1,Sinker,5,3,3,5
2024-04-17,93.7,-1.29,5.93,"Fedde, Erick",521692,607200,NA,ball,12,R,R,CWS,KC,B,NA,NA,2,0,0.52,3.68,NA,686469,NA,2,6,Top,3.54,1.67,NA,NA,NA,95.1,1898,42,3,Sinker,1,0,0,1
2024-04-17,94.8,1.79,6.35,"Sánchez, Cristopher",656248,650911,NA,called_strike,7,R,L,PHI,COL,S,NA,NA,0,0,-0.32,1.6,NA,NA,NA,2,6,Top,3.62,1.7,NA,NA,NA,95.8,2159,49,1,Sinker,5,1,1,5
2024-04-17,88.2,-2.29,5.67,"Houck, Tanner",665926,656557,NA,swinging_strike,13,L,R,BOS,CLE,S,NA,NA,1,0,-1.03,1.52,NA,NA,NA,2,9,Top,3.19,1.46,NA,NA,NA,87.3,1871,58,2,Split-Finger,2,0,0,2
2024-04-17,92.7,-2.23,5.7,"Gausman, Kevin",683011,592332,field_out,hit_into_play,13,R,R,TOR,NYY,X,6,ground_ball,0,0,-1.28,2.14,NA,665828,NA,1,5,Top,3.43,1.61,26,64.9,-1,93.1,2201,36,1,Sinker,2,0,0,2
2024-04-17,88.2,-1.47,5.76,"Feltner, Ryan",679032,663372,NA,called_strike,1,R,R,PHI,COL,S,NA,NA,0,0,-0.5,3.27,NA,NA,NA,1,6,Bot,3.32,1.6,NA,NA,NA,88.7,2517,51,1,Slider,5,1,5,1
2024-04-17,84.7,-1.37,5.57,"Singer, Brady",683734,663903,field_out,hit_into_play,6,R,R,CWS,KC,X,7,line_drive,3,2,0.66,2.35,670032,NA,NA,2,5,Bot,3.35,1.56,280,91.6,15,86.5,2413,39,6,Slider,2,1,2,1
2024-04-17,90.2,1.47,5.61,"Matz, Steven",676116,571927,NA,ball,13,L,L,OAK,STL,B,NA,NA,0,1,-0.25,0.77,NA,NA,NA,2,5,Bot,3.37,1.57,NA,NA,NA,90.3,2176,47,2,Slider,5,3,5,3
2024-04-17,96.6,-1.78,6.07,"Severino, Luis",669261,622663,NA,ball,13,L,R,NYM,PIT,B,NA,NA,1,1,-1.13,1.76,NA,NA,NA,2,6,Top,3.65,1.6,NA,NA,NA,96.2,2078,44,3,4-Seam Fastball,2,1,1,2
2024-04-17,83.3,2.47,5.55,"Rogers, Trevor",808982,669432,single,hit_into_play,13,L,L,MIA,SF,X,6,ground_ball,2,2,-1.18,2.18,NA,NA,666149,2,6,Top,3.32,1.49,20,67.5,-4,84.3,2328,38,5,Slider,0,1,1,0
2024-04-17,90,-2.38,5.12,"Dunning, Dane",592192,641540,field_out,hit_into_play,9,R,R,DET,TEX,X,8,fly_ball,2,2,0.48,1.96,NA,NA,682985,2,5,Bot,3.24,1.52,334,102.2,18,91.1,2041,38,5,Sinker,1,1,1,1
2024-04-17,84.9,1.75,5.66,"Fried, Max",665161,608331,NA,ball,14,R,L,HOU,ATL,B,NA,NA,0,1,0.5,0.87,608324,663656,NA,2,5,Bot,3.73,1.94,NA,NA,NA,85.2,1453,46,2,Changeup,3,2,3,2
2024-04-17,82.1,-1.2,4.94,"Stroman, Marcus",457759,573186,NA,called_strike,7,R,R,TOR,NYY,S,NA,NA,0,0,-0.46,2.28,NA,666182,NA,0,6,Bot,3.58,1.71,NA,NA,NA,80.7,2516,46,1,Slurve,2,1,2,1
2024-04-17,92,-1.6,5.46,"Pfaadt, Brandon",543228,694297,field_out,hit_into_play,5,R,R,AZ,CHC,X,6,ground_ball,0,1,0.03,2.25,NA,NA,643565,1,7,Top,3.25,1.49,14,96.9,-9,92.2,2379,52,2,Sinker,2,3,3,2
2024-04-17,91.8,1.51,5.77,"Abbott, Andrew",663728,671096,NA,ball,11,R,L,SEA,CIN,B,NA,NA,0,0,-0.36,4.22,NA,NA,664034,2,6,Bot,3.37,1.67,NA,NA,NA,92.9,2089,44,1,4-Seam Fastball,2,1,2,1
2024-04-17,81.2,-2.87,5.46,"King, Michael",656555,650633,NA,swinging_strike,6,R,R,MIL,SD,S,NA,NA,1,1,0.73,2.44,NA,NA,NA,0,8,Bot,3.5,1.63,NA,NA,NA,80.7,2730,53,3,Sweeper,0,0,0,0
2024-04-17,92.4,-1.67,6.6,"Wacha, Michael",672820,608379,field_out,hit_into_play,7,R,R,CWS,KC,X,5,line_drive,2,2,-0.82,2.1,NA,NA,NA,2,6,Bot,3.46,1.68,142,100.2,10,93.5,2010,47,7,Sinker,2,0,2,0
2024-04-17,80.6,-2.02,5.99,"Blackburn, Paul",669357,621112,field_out,hit_into_play,7,L,R,OAK,STL,X,4,ground_ball,0,2,-0.61,2.04,NA,575929,NA,0,6,Top,3.48,1.66,115,99.4,8,80.2,2652,49,3,Curveball,5,3,3,5
2024-04-17,90.2,-1.7,5.37,"Pfaadt, Brandon",543228,694297,NA,called_strike,9,R,R,AZ,CHC,S,NA,NA,0,0,0.43,1.7,NA,NA,643565,1,7,Top,3.35,1.71,NA,NA,NA,90.4,2279,52,1,Sinker,2,3,3,2
2024-04-17,92.9,-0.47,5.98,"Littell, Zack",545361,641793,NA,foul_tip,6,R,R,TB,LAA,S,NA,NA,0,1,0.58,2.46,NA,NA,543685,1,5,Top,3.59,1.7,NA,NA,NA,92.4,2065,36,2,Sinker,1,2,2,1
