game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-29,78.7,-2.14,5.71,"Rodriguez, Grayson",683011,680570,NA,swinging_strike,5,R,R,BAL,NYY,S,NA,NA,1,1,0.02,2.39,NA,NA,663757,0,5,Top,3.47,1.65,NA,NA,NA,79.7,2624,33,3,Curveball,1,0,0,1
2024-04-29,77.4,1.41,5.79,"Henry, Tommy",571771,674072,NA,foul,7,R,L,AZ,LAD,S,NA,NA,1,2,-0.54,2.02,NA,NA,NA,1,4,Top,3.39,1.67,NA,NA,NA,78,2100,30,4,Curveball,1,2,2,1
2024-04-29,90.7,2.56,5.72,"Rogers, Trevor",696285,669432,NA,called_strike,5,R,L,MIA,WSH,S,NA,NA,0,0,0.09,2.55,NA,NA,NA,2,5,Top,3.24,1.49,NA,NA,NA,90.7,2411,32,1,4-Seam Fastball,0,2,2,0
2024-04-29,94.8,-1.05,5.92,"Pepiot, Ryan",687401,686752,NA,called_strike,4,R,R,MIL,TB,S,NA,NA,1,0,-0.32,2.26,NA,NA,NA,0,6,Bot,3.54,1.64,NA,NA,NA,95.5,2362,40,2,4-Seam Fastball,0,1,0,1
2024-04-29,79.7,-1.44,5.38,"Waldron, Matt",571912,663362,NA,foul,6,R,R,SD,CIN,S,NA,NA,0,0,0.44,2.32,NA,605361,NA,2,4,Top,3.18,1.47,163,64.6,45,80.2,2210,30,1,Sweeper,1,4,4,1
2024-04-29,93.7,-2.51,4.87,"Ryan, Joe",657557,657746,NA,foul,2,R,R,CWS,MIN,S,NA,NA,2,2,0.03,3.23,NA,643217,664901,2,4,Bot,3.52,1.53,91,85.6,76,95.3,2234,32,5,4-Seam Fastball,2,2,2,2
2024-04-29,86.9,-2.18,5.21,"Schmidt, Clarke",681297,657376,NA,ball,14,L,R,BAL,NYY,B,NA,NA,0,0,0.44,0.82,NA,NA,656775,1,5,Bot,3.37,1.62,NA,NA,NA,87,2448,38,1,Changeup,1,0,1,0
2024-04-29,91.8,-1.46,6.01,"Taillon, Jameson",643446,592791,single,hit_into_play,11,L,R,NYM,CHC,X,8,line_drive,0,1,-0.84,2.74,NA,NA,NA,1,7,Bot,3.48,1.7,113,91.1,12,91.8,2210,45,2,4-Seam Fastball,1,0,1,0
2024-04-29,92.9,1.1,5.95,"Fried, Max",663728,608331,NA,foul,2,R,L,SEA,ATL,S,NA,NA,0,0,-0.16,3.51,NA,NA,NA,0,5,Bot,3.45,1.57,219,75.2,25,93.9,2164,29,1,4-Seam Fastball,0,0,0,0
2024-04-29,97.3,-1.64,6.13,"Severino, Luis",691718,622663,field_out,hit_into_play,14,L,R,NYM,CHC,X,4,ground_ball,0,1,1.11,1.83,NA,NA,NA,1,6,Top,3.32,1.51,4,71.1,-24,97.4,2218,36,2,4-Seam Fastball,1,0,0,1
2024-04-29,96.2,2.34,6.01,"Crochet, Garrett",543877,676979,NA,foul,6,R,L,CWS,MIN,S,NA,NA,1,0,0.63,2.38,NA,NA,NA,1,5,Top,3.3,1.58,198,76.3,57,98.2,2328,34,2,4-Seam Fastball,2,2,2,2
2024-04-29,87.2,3.44,5.49,"Lodolo, Nick",673490,666157,NA,foul,14,R,L,SD,CIN,S,NA,NA,0,0,0.23,1.29,NA,NA,NA,2,4,Bot,3.41,1.59,0,24.3,-75,86.7,1985,33,1,Changeup,1,4,1,4
2024-04-29,95.5,-1.81,5.96,"Irvin, Jake",656896,663623,NA,ball,12,R,R,MIA,WSH,B,NA,NA,1,2,1.81,3.84,NA,NA,NA,2,5,Bot,3.27,1.46,NA,NA,NA,96.5,2389,39,4,4-Seam Fastball,0,3,0,3
2024-04-29,87.1,-1.69,5.76,"Canning, Griffin",679032,656288,NA,called_strike,7,R,R,LAA,PHI,S,NA,NA,0,0,-0.58,2.08,NA,669016,NA,2,4,Top,3.42,1.6,NA,NA,NA,86.4,1851,31,1,Changeup,2,3,3,2
2024-04-29,92.7,1.68,6.3,"Sánchez, Cristopher",666176,650911,NA,foul,9,R,L,LAA,PHI,S,NA,NA,2,1,0.7,1.69,NA,NA,687263,1,5,Bot,3.74,1.8,2,82.6,-37,93.5,2080,42,4,Sinker,2,4,2,4
2024-04-29,93,-2.79,5.67,"Wilson, Bryse",666163,669060,NA,called_strike,7,L,R,MIL,TB,S,NA,NA,0,0,-0.4,1.51,NA,NA,592348,0,5,Top,3.13,1.44,NA,NA,NA,93.1,2094,30,1,Sinker,0,1,1,0
2024-04-29,86.2,-0.5,6.34,"Boyle, Joe",669261,671212,NA,foul,2,L,R,OAK,PIT,S,NA,NA,3,2,0.08,3.48,NA,NA,NA,1,4,Top,3.58,1.64,209,76,62,86.9,2650,25,7,Slider,1,1,1,1
2024-04-29,94.9,-1.31,5.59,"Miller, Bryce",606115,682243,NA,foul,6,R,R,SEA,ATL,S,NA,NA,3,2,0.8,2.87,NA,NA,NA,2,5,Top,3.49,1.63,3,76.9,-45,95,2352,28,6,4-Seam Fastball,0,0,0,0
2024-04-29,86.2,-1.16,5.97,"Pepiot, Ryan",687401,686752,NA,ball,14,R,R,MIL,TB,B,NA,NA,0,0,0.44,0.35,NA,NA,NA,0,6,Bot,3.61,1.66,NA,NA,NA,86.4,2446,40,1,Changeup,0,1,0,1
2024-04-29,84.9,1.72,6.22,"Sánchez, Cristopher",666176,650911,NA,ball,13,R,L,LAA,PHI,B,NA,NA,1,1,-1.21,1.1,NA,NA,687263,1,5,Bot,3.79,1.89,NA,NA,NA,85.6,1837,42,3,Changeup,2,4,2,4
2024-04-29,84.1,1.49,5.5,"Henry, Tommy",571771,674072,NA,ball,13,R,L,AZ,LAD,B,NA,NA,0,2,-0.96,-0.33,NA,NA,NA,1,4,Top,3.33,1.51,NA,NA,NA,84.9,1499,30,3,Changeup,1,2,2,1
2024-04-29,93.2,-1.31,5.78,"Schmidt, Clarke",676059,657376,field_out,hit_into_play,11,R,R,BAL,NYY,X,6,fly_ball,0,0,-0.96,2.81,NA,NA,656775,0,5,Bot,3.44,1.61,202,80.5,56,93,2597,37,1,Sinker,1,0,1,0
2024-04-29,79.5,-2.11,5.67,"Rodriguez, Grayson",683011,680570,NA,ball,14,R,R,BAL,NYY,B,NA,NA,0,1,0.95,1.03,NA,NA,663757,0,5,Top,3.46,1.63,NA,NA,NA,80.2,2759,33,2,Curveball,1,0,0,1
2024-04-29,90.3,2.73,5.75,"Rogers, Trevor",669743,669432,strikeout,swinging_strike,5,R,L,MIA,WSH,S,2,NA,1,2,0.07,2.79,NA,NA,NA,1,5,Top,3.34,1.63,NA,NA,NA,90.4,2381,31,4,4-Seam Fastball,0,2,2,0
2024-04-29,78.1,-1.98,5.98,"Irvin, Jake",656896,663623,NA,ball,14,R,R,MIA,WSH,B,NA,NA,0,2,0.7,1.09,NA,NA,NA,2,5,Bot,3.28,1.43,NA,NA,NA,79.2,2408,39,3,Curveball,0,3,0,3
2024-04-29,86.5,-1.52,6.05,"Taillon, Jameson",643446,592791,NA,foul,5,L,R,NYM,CHC,S,NA,NA,0,0,0.21,2.73,NA,NA,NA,1,7,Bot,3.48,1.7,185,86.4,60,87.1,2540,45,1,Cutter,1,0,1,0
2024-04-29,94.1,1.98,6.23,"Paxton, James",621028,572020,NA,foul,12,R,L,AZ,LAD,S,NA,NA,0,1,0.22,3.29,NA,NA,545341,2,4,Bot,3.17,1.52,230,94.4,11,94.9,2056,36,2,4-Seam Fastball,1,2,1,2
2024-04-29,96,-1.83,6.22,"Severino, Luis",691718,622663,NA,foul_bunt,6,L,R,NYM,CHC,S,NA,NA,0,0,0.45,2.37,NA,NA,NA,1,6,Top,3.32,1.51,2,NA,NA,95.9,2241,36,1,4-Seam Fastball,1,0,0,1
2024-04-29,95.7,2.23,6.1,"Crochet, Garrett",543877,676979,NA,ball,11,R,L,CWS,MIN,B,NA,NA,0,0,-0.48,3.59,NA,NA,NA,1,5,Top,3.31,1.63,NA,NA,NA,97.6,2360,34,1,4-Seam Fastball,2,2,2,2
2024-04-29,93.4,-2.53,4.84,"Ryan, Joe",657557,657746,NA,swinging_strike,2,R,R,CWS,MIN,S,NA,NA,2,1,-0.2,3.2,NA,643217,664901,2,4,Bot,3.52,1.53,NA,NA,NA,95,2259,32,4,4-Seam Fastball,2,2,2,2
2024-04-29,92.8,0.86,5.79,"Falter, Bailey",667670,663559,strikeout,swinging_strike,11,R,L,OAK,PIT,S,2,NA,2,2,-0.28,3.94,NA,NA,NA,2,5,Bot,3.62,1.75,NA,NA,NA,94.5,2045,40,5,4-Seam Fastball,5,1,5,1
2024-04-29,92.8,-1.27,5.8,"Canning, Griffin",681082,656288,field_out,hit_into_play,4,L,R,LAA,PHI,X,4,ground_ball,3,2,-0.36,2.19,NA,NA,669016,1,4,Top,3.23,1.54,98,92.3,6,93,2098,30,8,4-Seam Fastball,2,3,3,2
2024-04-29,84,-2.38,5.27,"Rodríguez, Yariel",666023,684320,NA,ball,12,R,R,TOR,KC,B,NA,NA,2,2,1.2,2.9,NA,NA,NA,0,4,Top,3.33,1.55,NA,NA,NA,83.7,2844,33,7,Slider,4,2,2,4
2024-04-29,94,-1.41,5.52,"Miller, Bryce",606115,682243,NA,swinging_strike,13,R,R,SEA,ATL,S,NA,NA,3,1,-1.04,2.51,NA,NA,NA,2,5,Top,3.49,1.63,NA,NA,NA,93.8,2380,28,5,4-Seam Fastball,0,0,0,0
2024-04-29,95.2,-2.75,5.87,"Bowlan, Jonathan",624415,680742,walk,ball,13,L,R,TOR,KC,B,NA,NA,3,2,-1.37,1.72,NA,NA,NA,2,3,Bot,3.47,1.64,NA,NA,NA,96.2,2172,30,7,Sinker,4,2,4,2
2024-04-29,71.5,-1.25,5.67,"Waldron, Matt",669289,663362,field_out,hit_into_play,7,R,R,SD,CIN,X,5,popup,3,2,-0.41,1.97,NA,605361,NA,1,4,Top,3.29,1.55,89,67,70,70.9,259,29,8,Knuckleball,1,4,4,1
2024-04-29,94.4,3.49,5.52,"Lodolo, Nick",593428,666157,strikeout,swinging_strike,12,R,L,SD,CIN,S,2,NA,1,2,1.48,3.09,NA,NA,NA,1,4,Bot,3.55,1.6,NA,NA,NA,93.6,2412,32,4,4-Seam Fastball,1,4,1,4
2024-04-29,80,-2.69,5.71,"Wilson, Bryse",592348,669060,single,hit_into_play,8,L,R,MIL,TB,X,9,line_drive,0,1,-0.01,1.67,NA,NA,NA,0,5,Top,3.64,1.71,192,91,15,80.3,2476,29,2,Curveball,0,1,1,0
2024-04-29,88.6,-0.54,6.33,"Boyle, Joe",669261,671212,NA,ball,14,L,R,OAK,PIT,B,NA,NA,2,2,1.43,-0.53,NA,NA,NA,1,4,Top,3.61,1.72,NA,NA,NA,88.7,2634,25,6,Slider,1,1,1,1
2024-04-29,86.9,1.46,5.52,"Fried, Max",641598,608331,strikeout,swinging_strike,8,R,L,SEA,ATL,S,2,NA,3,2,-0.07,1.46,NA,NA,NA,2,4,Bot,3.4,1.55,NA,NA,NA,87.6,1418,25,8,Changeup,0,0,0,0
2024-04-29,87.4,3.45,5.49,"Lodolo, Nick",593428,666157,NA,swinging_strike,13,R,L,SD,CIN,S,NA,NA,1,1,-0.24,0.65,NA,NA,NA,1,4,Bot,3.55,1.6,NA,NA,NA,87.1,1953,32,3,Changeup,1,4,1,4
2024-04-29,98.4,2.28,6,"Crochet, Garrett",650489,676979,field_out,hit_into_play,5,R,L,CWS,MIN,X,3,ground_ball,1,2,-0.02,2.37,NA,NA,NA,0,5,Top,3.54,1.63,4,95.4,-27,100.1,2398,33,5,4-Seam Fastball,2,2,2,2
2024-04-29,84.6,-2.03,5.35,"Schmidt, Clarke",656775,657376,walk,ball,11,L,R,BAL,NYY,B,NA,NA,3,2,-1.96,2.86,NA,NA,NA,0,5,Bot,3.38,1.57,NA,NA,NA,84.3,3063,36,6,Sweeper,1,0,1,0
2024-04-29,96,-1.33,5.67,"Pepiot, Ryan",668930,686752,strikeout,swinging_strike,11,L,R,MIL,TB,S,2,NA,1,2,-0.52,3.66,NA,NA,NA,2,5,Bot,3.23,1.49,NA,NA,NA,97,2455,35,4,4-Seam Fastball,0,1,0,1
2024-04-29,96.7,-2.62,6.02,"Bowlan, Jonathan",624415,680742,NA,foul,12,L,R,TOR,KC,S,NA,NA,3,2,0.04,3.83,NA,NA,NA,2,3,Bot,3.44,1.61,241,73.8,35,96.9,2291,30,6,4-Seam Fastball,4,2,4,2
2024-04-29,74.9,1.11,6.06,"Fried, Max",641598,608331,NA,ball,12,R,L,SEA,ATL,B,NA,NA,2,2,1.31,3.37,NA,NA,NA,2,4,Bot,3.39,1.39,NA,NA,NA,74.7,2647,25,7,Curveball,0,0,0,0
2024-04-29,95.4,-2.13,5.65,"Rodriguez, Grayson",683011,680570,NA,called_strike,8,R,R,BAL,NYY,S,NA,NA,0,0,-0.11,1.62,NA,NA,663757,0,5,Top,3.53,1.6,NA,NA,NA,96.8,2362,33,1,4-Seam Fastball,1,0,0,1
2024-04-29,92.6,-2.65,4.82,"Ryan, Joe",657557,657746,NA,foul,4,R,R,CWS,MIN,S,NA,NA,2,0,-0.66,2.57,NA,643217,664901,2,4,Bot,3.52,1.53,143,61,56,93.8,2240,32,3,4-Seam Fastball,2,2,2,2
2024-04-29,88,-2.78,5.77,"Wilson, Bryse",592348,669060,NA,called_strike,4,L,R,MIL,TB,S,NA,NA,0,0,-0.54,2.66,NA,NA,NA,0,5,Top,3.83,1.71,NA,NA,NA,89.1,2209,29,1,Cutter,0,1,1,0
2024-04-29,90.4,-1.48,5.47,"Waldron, Matt",669289,663362,NA,foul,3,R,R,SD,CIN,S,NA,NA,3,2,0.3,2.81,NA,605361,NA,1,4,Top,3.29,1.55,280,87,31,90.8,1895,29,7,Sinker,1,4,4,1
2024-04-29,91.7,0.99,5.78,"Falter, Bailey",667670,663559,NA,ball,12,R,L,OAK,PIT,B,NA,NA,1,2,0.22,4.56,NA,NA,NA,2,5,Bot,3.74,1.71,NA,NA,NA,93.2,2087,40,4,4-Seam Fastball,5,1,5,1
2024-04-29,82.1,1.44,5.52,"Henry, Tommy",571771,674072,NA,swinging_strike,13,R,L,AZ,LAD,S,NA,NA,0,1,-0.08,1.27,NA,NA,NA,1,4,Top,3.39,1.67,NA,NA,NA,83.2,1466,30,2,Changeup,1,2,2,1
2024-04-29,80.8,-1.38,6.06,"Rodríguez, Yariel",666023,684320,NA,ball,12,R,R,TOR,KC,B,NA,NA,1,2,2.34,2.54,NA,NA,NA,0,4,Top,3.31,1.55,NA,NA,NA,80.2,2882,33,6,Slider,4,2,2,4
2024-04-29,83.3,1.85,6.25,"Sánchez, Cristopher",666176,650911,NA,ball,14,R,L,LAA,PHI,B,NA,NA,0,1,1.3,2.86,NA,NA,687263,1,5,Bot,3.85,1.87,NA,NA,NA,83.9,1819,42,2,Changeup,2,4,2,4
2024-04-29,87.3,-1.63,5.69,"Canning, Griffin",681082,656288,NA,foul,8,L,R,LAA,PHI,S,NA,NA,3,2,-0.08,1.7,NA,NA,669016,1,4,Top,3.23,1.54,NA,NA,NA,86.7,1644,30,7,Changeup,2,3,3,2
2024-04-29,96.9,-0.38,6.39,"Boyle, Joe",669261,671212,NA,foul,11,L,R,OAK,PIT,S,NA,NA,2,2,-1.03,2.89,NA,NA,NA,1,4,Top,3.58,1.64,NA,NA,NA,97.3,2420,25,5,4-Seam Fastball,1,1,1,1
2024-04-29,94.8,-1.6,5.41,"Miller, Bryce",606115,682243,NA,ball,13,R,R,SEA,ATL,B,NA,NA,2,1,-0.56,0.86,NA,NA,NA,2,5,Top,3.31,1.62,NA,NA,NA,94.8,2364,28,4,Sinker,0,0,0,0
2024-04-29,92.7,-1.27,6.01,"Taillon, Jameson",502110,592791,field_out,hit_into_play,11,R,R,NYM,CHC,X,5,ground_ball,2,2,-1.09,2.89,NA,NA,NA,0,7,Bot,3.63,1.75,51,70.7,3,93.7,2256,44,5,Sinker,1,0,1,0
2024-04-29,90.3,2.7,5.79,"Rogers, Trevor",669743,669432,NA,swinging_strike,12,R,L,MIA,WSH,S,NA,NA,1,1,0.3,3.57,NA,NA,NA,1,5,Top,3.34,1.63,NA,NA,NA,90.4,2400,31,3,4-Seam Fastball,0,2,2,0
2024-04-29,79.7,-1.93,6.1,"Irvin, Jake",656896,663623,NA,foul,2,R,R,MIA,WSH,S,NA,NA,0,1,0.26,3.23,NA,NA,NA,2,5,Bot,3.41,1.6,NA,NA,NA,80.6,2457,39,2,Curveball,0,3,0,3
2024-04-29,81.2,2.07,6.15,"Paxton, James",621028,572020,NA,called_strike,12,R,L,AZ,LAD,S,NA,NA,0,0,0.97,2.59,NA,NA,545341,2,4,Bot,3.07,1.43,NA,NA,NA,81.5,1835,36,1,Knuckle Curve,1,2,1,2
2024-04-29,87.2,-2.32,5.73,"Severino, Luis",543228,622663,strikeout,swinging_strike,3,R,R,NYM,CHC,S,2,NA,2,2,0.38,2.93,NA,NA,NA,0,6,Top,3.34,1.58,NA,NA,NA,87.3,2524,35,5,Sweeper,1,0,0,1
2024-04-29,79.7,-2.08,6.06,"Irvin, Jake",656896,663623,NA,foul,6,R,R,MIA,WSH,S,NA,NA,0,0,0.38,2.17,NA,NA,NA,2,5,Bot,3.41,1.6,152,78.1,64,80.5,2483,39,1,Curveball,0,3,0,3
2024-04-29,94.8,2.04,6.21,"Paxton, James",682998,572020,strikeout,called_strike,11,L,L,AZ,LAD,S,2,NA,0,2,-0.28,3.36,NA,NA,545341,1,4,Bot,3.07,1.35,NA,NA,NA,95.7,2016,35,3,4-Seam Fastball,1,2,1,2
2024-04-29,91.7,-1.97,5.58,"Rodríguez, Yariel",666023,684320,NA,foul,11,R,R,TOR,KC,S,NA,NA,1,2,-1.42,3.16,NA,NA,NA,0,4,Top,3.26,1.54,NA,NA,NA,91.5,2241,33,5,Sinker,4,2,2,4
2024-04-29,86.7,-2.2,5.7,"Severino, Luis",543228,622663,NA,ball,14,R,R,NYM,CHC,B,NA,NA,1,2,1.88,1.01,NA,NA,NA,0,6,Top,3.32,1.62,NA,NA,NA,86.9,2441,35,4,Slider,1,0,0,1
2024-04-29,86.7,2.66,5.56,"Rogers, Trevor",669743,669432,NA,called_strike,8,R,L,MIA,WSH,S,NA,NA,1,0,-0.17,1.54,NA,NA,NA,1,5,Top,3.41,1.47,NA,NA,NA,87.7,1795,31,2,Changeup,0,2,2,0
2024-04-29,73.3,-1.07,5.75,"Waldron, Matt",669289,663362,NA,foul,4,R,R,SD,CIN,S,NA,NA,3,2,-0.54,2.5,NA,605361,NA,1,4,Top,3.29,1.55,NA,NA,NA,72.7,201,29,6,Knuckleball,1,4,4,1
2024-04-29,91.4,2.1,5.92,"Crochet, Garrett",650489,676979,NA,foul,14,R,L,CWS,MIN,S,NA,NA,1,2,1.01,2.33,NA,NA,NA,0,5,Top,3.54,1.63,208,67.2,37,93.2,2065,33,4,Changeup,2,2,2,2
2024-04-29,77.8,-1.56,6.05,"Taillon, Jameson",502110,592791,NA,ball,13,R,R,NYM,CHC,B,NA,NA,1,2,-0.84,2.54,NA,NA,NA,0,7,Bot,3.71,1.81,NA,NA,NA,78.2,2666,44,4,Curveball,1,0,1,0
2024-04-29,95.1,-1.45,5.47,"Miller, Bryce",606115,682243,NA,ball,14,R,R,SEA,ATL,B,NA,NA,1,1,0.11,0.51,NA,NA,NA,2,5,Top,3.49,1.69,NA,NA,NA,94.8,2400,28,3,Sinker,0,0,0,0
2024-04-29,97.4,-0.28,6.37,"Boyle, Joe",669261,671212,NA,ball,14,L,R,OAK,PIT,B,NA,NA,1,2,1.49,1.05,NA,NA,NA,1,4,Top,3.59,1.73,NA,NA,NA,97.8,2477,25,4,4-Seam Fastball,1,1,1,1
2024-04-29,93.9,0.9,5.92,"Fried, Max",641598,608331,NA,foul,1,R,L,SEA,ATL,S,NA,NA,2,2,-0.81,3.06,NA,NA,NA,2,4,Bot,3.4,1.55,93,68,78,94.7,2165,25,6,4-Seam Fastball,0,0,0,0
2024-04-29,93.3,1.68,6.34,"Sánchez, Cristopher",666176,650911,NA,called_strike,5,R,L,LAA,PHI,S,NA,NA,0,0,0.14,2.92,NA,NA,687263,1,5,Bot,3.83,1.91,NA,NA,NA,93.9,2058,42,1,Sinker,2,4,2,4
2024-04-29,88.1,1.61,5.61,"Henry, Tommy",571771,674072,NA,called_strike,4,R,L,AZ,LAD,S,NA,NA,0,0,-0.34,2.15,NA,NA,NA,1,4,Top,3.34,1.54,NA,NA,NA,88.9,1992,30,1,4-Seam Fastball,1,2,2,1
2024-04-29,93.3,-1.41,5.74,"Canning, Griffin",681082,656288,NA,foul,4,L,R,LAA,PHI,S,NA,NA,3,2,-0.83,2.65,NA,NA,669016,1,4,Top,3.23,1.54,228,76.3,48,93.5,2117,30,6,4-Seam Fastball,2,3,3,2
2024-04-29,93.3,-1.7,5.61,"Schmidt, Clarke",656775,657376,NA,ball,11,L,R,BAL,NYY,B,NA,NA,2,2,-2.37,4.4,NA,NA,NA,0,5,Bot,3.41,1.6,NA,NA,NA,93,2565,36,5,Cutter,1,0,1,0
2024-04-29,93.9,-2.54,4.87,"Ryan, Joe",657557,657746,NA,ball,3,R,R,CWS,MIN,B,NA,NA,1,0,0.6,3.55,NA,643217,664901,2,4,Bot,3.5,1.56,NA,NA,NA,95.8,2339,32,2,4-Seam Fastball,2,2,2,2
2024-04-29,92,-1.45,5.72,"Pepiot, Ryan",668930,686752,NA,called_strike,9,L,R,MIL,TB,S,NA,NA,1,1,0.41,2.03,NA,NA,NA,2,5,Bot,3.23,1.51,NA,NA,NA,93.2,2547,35,3,Cutter,0,1,0,1
2024-04-29,84.1,-2.25,5.58,"Rodriguez, Grayson",663757,680570,walk,ball,11,L,R,BAL,NYY,B,NA,NA,3,2,-1.23,3.29,NA,NA,NA,0,5,Top,3.7,1.7,NA,NA,NA,85.6,1626,32,6,Changeup,1,0,0,1
2024-04-29,79.1,3.6,5.48,"Lodolo, Nick",593428,666157,NA,ball,12,R,L,SD,CIN,B,NA,NA,0,1,1.77,2.81,NA,NA,NA,1,4,Bot,3.42,1.59,NA,NA,NA,78.6,2713,32,2,Curveball,1,4,1,4
2024-04-29,91.7,0.92,5.73,"Falter, Bailey",667670,663559,NA,foul,11,R,L,OAK,PIT,S,NA,NA,1,1,-0.92,3.17,NA,NA,NA,2,5,Bot,3.62,1.75,141,73.7,12,93.5,1871,40,3,4-Seam Fastball,5,1,5,1
2024-04-29,87.9,-2.87,5.81,"Bowlan, Jonathan",624415,680742,NA,ball,13,L,R,TOR,KC,B,NA,NA,2,2,-2.11,1.99,NA,NA,NA,2,3,Bot,3.49,1.57,NA,NA,NA,88.3,1323,30,5,Changeup,4,2,4,2
2024-04-29,94.3,-2.66,5.69,"Wilson, Bryse",676609,669060,field_out,hit_into_play,2,R,R,MIL,TB,X,4,popup,3,2,0.09,2.77,NA,NA,670623,2,4,Top,3.07,1.39,175,61.5,25,94.6,2157,25,6,Sinker,0,1,1,0
2024-04-29,83.6,1.79,6.16,"Sánchez, Cristopher",545361,650911,strikeout,swinging_strike_blocked,13,R,L,LAA,PHI,S,2,NA,1,2,-0.43,0.84,NA,NA,687263,0,5,Bot,3.52,1.6,NA,NA,NA,84.3,2007,41,4,Changeup,2,4,2,4
2024-04-29,94.1,2.02,6.19,"Paxton, James",682998,572020,NA,foul,3,L,L,AZ,LAD,S,NA,NA,0,1,0.52,3.11,NA,NA,545341,1,4,Bot,3.16,1.47,288,83,36,94.5,2253,35,2,4-Seam Fastball,1,2,1,2
2024-04-29,90.5,-1.46,5.71,"Waldron, Matt",669289,663362,NA,called_strike,9,R,R,SD,CIN,S,NA,NA,3,1,0.44,1.9,NA,605361,NA,1,4,Top,3.5,1.68,NA,NA,NA,90.9,2171,29,5,4-Seam Fastball,1,4,4,1
2024-04-29,86.6,-1.17,6,"Pepiot, Ryan",668930,686752,NA,ball,13,L,R,MIL,TB,B,NA,NA,0,1,-0.28,0.87,NA,NA,NA,2,5,Bot,3.19,1.4,NA,NA,NA,87.3,2537,35,2,Changeup,0,1,0,1
2024-04-29,97.2,2.33,6.01,"Crochet, Garrett",650489,676979,NA,swinging_strike,3,R,L,CWS,MIN,S,NA,NA,1,1,0.28,2.96,NA,NA,NA,0,5,Top,3.54,1.63,NA,NA,NA,98.8,2422,33,3,4-Seam Fastball,2,2,2,2
2024-04-29,79.9,-2.15,5.97,"Irvin, Jake",624503,663623,field_out,hit_into_play,4,L,R,MIA,WSH,X,3,ground_ball,1,2,-0.6,2.35,NA,NA,NA,1,5,Bot,3.53,1.67,NA,NA,NA,80.3,2481,38,4,Curveball,0,3,0,3
2024-04-29,75.5,1.07,5.93,"Fried, Max",641598,608331,NA,ball,13,R,L,SEA,ATL,B,NA,NA,1,2,-0.22,0.61,NA,NA,NA,2,4,Bot,3.41,1.62,NA,NA,NA,75.4,2760,25,5,Curveball,0,0,0,0
2024-04-29,84.2,-1.17,5.81,"Schmidt, Clarke",656775,657376,NA,ball,14,L,R,BAL,NYY,B,NA,NA,1,2,1.22,-0.14,NA,NA,NA,0,5,Bot,3.52,1.68,NA,NA,NA,83.6,3039,36,4,Knuckle Curve,1,0,1,0
2024-04-29,92.5,-1.43,5.82,"Canning, Griffin",681082,656288,NA,ball,11,L,R,LAA,PHI,B,NA,NA,2,2,-1.74,2.71,NA,NA,669016,1,4,Top,3.26,1.58,NA,NA,NA,92.4,2127,30,5,4-Seam Fastball,2,3,3,2
2024-04-29,76.3,1.43,5.8,"Henry, Tommy",571970,674072,field_out,hit_into_play,6,L,L,AZ,LAD,X,6,popup,2,2,0.42,2.14,NA,NA,NA,0,4,Top,3.12,1.5,96,92.3,71,76.5,1958,29,5,Curveball,1,2,2,1
2024-04-29,89.3,2.72,5.68,"Rogers, Trevor",669743,669432,NA,ball,14,R,L,MIA,WSH,B,NA,NA,0,0,1.17,1.99,NA,NA,NA,1,5,Top,3.32,1.71,NA,NA,NA,89.6,2310,31,1,Sinker,0,2,2,0
2024-04-29,78,-1.32,6.26,"Rodríguez, Yariel",666023,684320,NA,ball,12,R,R,TOR,KC,B,NA,NA,0,2,1.57,3.64,NA,NA,NA,0,4,Top,3.33,1.5,NA,NA,NA,77.3,2666,33,4,Curveball,4,2,2,4
2024-04-29,84.4,-0.53,6.34,"Boyle, Joe",669261,671212,NA,foul,13,L,R,OAK,PIT,S,NA,NA,1,1,-1.2,1.7,NA,NA,NA,1,4,Top,3.58,1.64,NA,NA,NA,84.4,2574,25,3,Slider,1,1,1,1
2024-04-29,96.5,-1.8,6.14,"Severino, Luis",543228,622663,NA,ball,12,R,R,NYM,CHC,B,NA,NA,0,2,1.16,2.57,NA,NA,NA,0,6,Top,3.31,1.6,NA,NA,NA,96.2,2243,35,3,4-Seam Fastball,1,0,0,1
2024-04-29,80.3,3.58,5.54,"Lodolo, Nick",593428,666157,NA,called_strike,5,R,L,SD,CIN,S,NA,NA,0,0,-0.08,2.97,NA,NA,NA,1,4,Bot,3.59,1.72,NA,NA,NA,80.2,2712,32,1,Curveball,1,4,1,4
2024-04-29,95.1,-2.47,5.81,"Wilson, Bryse",676609,669060,NA,foul,3,R,R,MIL,TB,S,NA,NA,3,1,0.53,2.58,NA,NA,670623,2,4,Top,3.07,1.39,218,76.1,52,95.5,2220,25,5,4-Seam Fastball,0,1,1,0
