game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-04-22,99.2,-1.59,6.34,"Greene, Hunter",607208,668881,field_out,hit_into_play,6,R,R,CIN,PHI,X,8,fly_ball,2,2,0.41,2.79,NA,NA,NA,2,7,Top,3.5,1.73,369,101.1,28,99.4,2492,49,5,4-Seam Fastball,0,4,4,0
2024-04-22,98.2,-1.8,6.19,"Greene, Hunter",607208,668881,NA,foul,5,R,R,CIN,PHI,S,NA,NA,2,1,-0.14,2.54,NA,NA,NA,2,7,Top,3.5,1.73,NA,NA,NA,98.3,2481,49,4,4-Seam Fastball,0,4,4,0
2024-04-22,83.9,1.3,6.25,"Detmers, Reid",668939,672282,NA,called_strike,6,R,L,LAA,BAL,S,NA,NA,0,0,0.7,2.57,683002,NA,NA,2,7,Top,3.21,1.46,NA,NA,NA,83.2,1344,52,1,Changeup,0,4,4,0
2024-04-22,83.2,-1.38,5.36,"Singer, Brady",676914,663903,field_out,hit_into_play,6,R,R,KC,TOR,X,8,fly_ball,2,1,0.38,2.11,NA,NA,NA,0,6,Top,3.09,1.52,387,103.8,23,84.8,2399,40,4,Slider,0,5,5,0
2024-04-22,75.5,1.15,6.41,"Detmers, Reid",683002,672282,triple,hit_into_play,8,L,L,LAA,BAL,X,9,ground_ball,2,2,-0.09,2.21,NA,NA,NA,2,7,Top,3.73,1.79,95,98.7,5,74.6,2367,51,7,Curveball,0,4,4,0
2024-04-22,91.9,-1.43,5.17,"Singer, Brady",676914,663903,NA,ball,14,R,R,KC,TOR,B,NA,NA,1,1,0.6,0.62,NA,NA,NA,0,6,Top,3.25,1.54,NA,NA,NA,93.5,2269,40,3,Sinker,0,5,5,0
2024-04-22,85.2,-2.19,5.92,"Greene, Hunter",607208,668881,NA,foul,8,R,R,CIN,PHI,S,NA,NA,2,0,-0.01,2.1,NA,NA,NA,2,7,Top,3.5,1.73,3,57.8,-37,85.1,2438,49,3,Slider,0,4,4,0
2024-04-22,83.2,-1.43,5.32,"Singer, Brady",676914,663903,NA,ball,14,R,R,KC,TOR,B,NA,NA,0,1,0.68,1.19,NA,NA,NA,0,6,Top,3.3,1.53,NA,NA,NA,84.9,2370,40,2,Slider,0,5,5,0
2024-04-22,81.8,-2.83,5.91,"Paddack, Chris",686676,663978,field_out,hit_into_play,6,R,R,MIN,CWS,X,5,ground_ball,1,0,0.44,2.35,NA,NA,664901,2,7,Top,3.58,1.64,2,68.3,-47,82.9,1945,55,2,Changeup,6,0,0,6
2024-04-22,87.2,-2.18,6.02,"Greene, Hunter",607208,668881,NA,ball,14,R,R,CIN,PHI,B,NA,NA,1,0,0.4,1.12,NA,NA,NA,2,7,Top,3.41,1.67,NA,NA,NA,87.2,2402,49,2,Slider,0,4,4,0
2024-04-22,75.8,1.32,6.4,"Detmers, Reid",683002,672282,NA,foul,6,L,L,LAA,BAL,S,NA,NA,2,2,0.52,2.58,NA,NA,NA,2,7,Top,3.73,1.79,3,64.5,-43,74.7,2377,51,6,Curveball,0,4,4,0
2024-04-22,86.9,2.95,5.62,"Weathers, Ryan",671739,677960,single,hit_into_play,6,L,L,ATL,MIA,X,9,ground_ball,0,0,0.28,2.42,NA,NA,518595,2,6,Bot,3.45,1.6,6,93.9,-23,86.2,1780,49,1,Changeup,3,0,3,0
2024-04-22,82.1,-2.74,5.99,"Paddack, Chris",686676,663978,NA,blocked_ball,14,R,R,MIN,CWS,B,NA,NA,0,0,0.03,0.25,NA,NA,664901,2,7,Top,3.54,1.58,NA,NA,NA,83.5,2047,55,1,Changeup,6,0,0,6
2024-04-22,90.3,-1.45,5.3,"Singer, Brady",676914,663903,NA,called_strike,14,R,R,KC,TOR,S,NA,NA,0,0,0.42,1.4,NA,NA,NA,0,6,Top,3.37,1.58,NA,NA,NA,91.7,2467,40,1,4-Seam Fastball,0,5,5,0
2024-04-22,94.2,1.47,6.21,"Detmers, Reid",683002,672282,NA,foul,2,L,L,LAA,BAL,S,NA,NA,2,2,-0.24,3.3,NA,NA,NA,2,7,Top,3.73,1.79,NA,NA,NA,93.3,2033,51,5,4-Seam Fastball,0,4,4,0
2024-04-22,86.4,2.88,5.6,"Weathers, Ryan",594807,677960,field_out,hit_into_play,6,R,L,ATL,MIA,X,7,line_drive,2,2,0.45,2.61,NA,NA,518595,1,6,Bot,3.41,1.56,313,98.7,22,86,1622,48,6,Changeup,3,0,3,0
2024-04-22,81.2,2.27,6.46,"Gomber, Austin",595777,596295,strikeout,swinging_strike,9,R,L,COL,SD,S,2,NA,1,2,0.56,1.98,NA,NA,665487,2,5,Top,3.33,1.62,NA,NA,NA,83.2,1753,35,4,Changeup,1,1,1,1
2024-04-22,97.6,-1.79,6.15,"Greene, Hunter",607208,668881,NA,ball,14,R,R,CIN,PHI,B,NA,NA,0,0,1.4,1.63,NA,NA,NA,2,7,Top,3.59,1.76,NA,NA,NA,97.2,2366,49,1,4-Seam Fastball,0,4,4,0
2024-04-22,83.1,-1.59,5.39,"Singer, Brady",662139,663903,home_run,hit_into_play,9,L,R,KC,TOR,X,NA,line_drive,1,2,0.46,1.61,NA,NA,457759,0,6,Top,3.2,1.46,406,105.9,34,83.6,2408,39,4,Slider,0,3,3,0
2024-04-22,95.4,2.74,5.92,"Weathers, Ryan",594807,677960,NA,foul,4,R,L,ATL,MIA,S,NA,NA,2,2,-0.62,2.59,NA,NA,518595,1,6,Bot,3.41,1.56,155,57,40,94.8,2354,48,5,4-Seam Fastball,3,0,3,0
2024-04-22,83.5,1.31,6.32,"Detmers, Reid",683002,672282,NA,ball,13,L,L,LAA,BAL,B,NA,NA,1,2,-1.46,0.08,NA,NA,NA,2,7,Top,3.69,1.66,NA,NA,NA,82.6,2293,51,4,Slider,0,4,4,0
2024-04-22,86.3,-1.65,6.16,"Greene, Hunter",656941,668881,field_out,hit_into_play,4,L,R,CIN,PHI,X,9,line_drive,1,0,-0.61,2.57,NA,NA,NA,1,7,Top,3.35,1.6,308,86.8,26,87,1113,48,2,Split-Finger,0,4,4,0
2024-04-22,92.9,-3.14,5.66,"Lynn, Lance",664983,458681,field_out,hit_into_play,2,L,R,STL,AZ,X,7,fly_ball,1,1,0.11,3.09,592626,553993,NA,2,5,Top,3.47,1.69,334,94,27,93.4,2260,38,3,4-Seam Fastball,0,3,3,0
2024-04-22,95.9,-2.3,6.21,"Paddack, Chris",664901,663978,single,hit_into_play,12,R,R,MIN,CWS,X,9,ground_ball,1,2,0.29,3.5,NA,NA,NA,2,7,Top,3.29,1.56,77,97.3,2,96.9,2289,54,4,4-Seam Fastball,6,0,0,6
2024-04-22,90.8,2.11,6.73,"Gomber, Austin",595777,596295,NA,ball,11,R,L,COL,SD,B,NA,NA,0,2,-0.47,4.47,NA,NA,665487,2,5,Top,3.15,1.58,NA,NA,NA,91.7,2251,35,3,4-Seam Fastball,1,1,1,1
2024-04-22,83.4,-2.75,6.07,"Paddack, Chris",664901,663978,NA,foul,13,R,R,MIN,CWS,S,NA,NA,1,1,-0.28,1.34,NA,NA,NA,2,7,Top,3.29,1.56,4,69.6,-21,84.7,1983,54,3,Changeup,6,0,0,6
2024-04-22,83.7,-1.5,5.27,"Singer, Brady",662139,663903,NA,blocked_ball,14,L,R,KC,TOR,B,NA,NA,0,2,0.61,0.74,NA,NA,457759,0,6,Top,3.14,1.44,NA,NA,NA,85,2077,39,3,Slider,0,3,3,0
2024-04-22,95.8,2.71,5.84,"Weathers, Ryan",594807,677960,NA,ball,11,R,L,ATL,MIA,B,NA,NA,1,2,-1.87,3.06,NA,NA,518595,1,6,Bot,3.44,1.63,NA,NA,NA,94.9,2512,48,4,4-Seam Fastball,3,0,3,0
2024-04-22,86.1,-2.14,6.02,"Greene, Hunter",656941,668881,NA,ball,13,L,R,CIN,PHI,B,NA,NA,0,0,-0.01,0.94,NA,NA,NA,1,7,Top,3.17,1.54,NA,NA,NA,86.3,2433,48,1,Slider,0,4,4,0
2024-04-22,92.4,-3.08,5.68,"Lynn, Lance",664983,458681,NA,ball,12,L,R,STL,AZ,B,NA,NA,0,1,0.19,3.81,592626,553993,NA,2,5,Top,3.33,1.61,NA,NA,NA,93.1,2287,38,2,4-Seam Fastball,0,3,3,0
2024-04-22,74.4,1.39,6.44,"Detmers, Reid",683002,672282,NA,called_strike,3,L,L,LAA,BAL,S,NA,NA,1,1,0.55,3.06,NA,NA,NA,2,7,Top,3.64,1.67,NA,NA,NA,73.3,2419,51,3,Curveball,0,4,4,0
2024-04-22,90,2.2,6.59,"Gomber, Austin",595777,596295,NA,called_strike,11,R,L,COL,SD,S,NA,NA,0,1,-0.9,3.38,NA,NA,665487,2,5,Top,3.31,1.62,NA,NA,NA,91.7,2272,35,2,4-Seam Fastball,1,1,1,1
2024-04-22,85,-2.1,6.08,"Greene, Hunter",679032,668881,field_out,hit_into_play,8,R,R,CIN,PHI,X,3,popup,0,0,0.25,1.69,NA,NA,NA,0,7,Top,3.36,1.65,85,53.7,67,84.8,2503,47,1,Slider,0,4,4,0
2024-04-22,87.5,-1.46,5.36,"Singer, Brady",662139,663903,NA,called_strike,8,L,R,KC,TOR,S,NA,NA,0,1,-0.24,1.7,NA,NA,457759,0,6,Top,3.14,1.34,NA,NA,NA,89,2519,39,2,Changeup,0,3,3,0
2024-04-22,86.3,2.89,5.72,"Weathers, Ryan",594807,677960,NA,called_strike,4,R,L,ATL,MIA,S,NA,NA,1,1,-0.6,2.6,NA,NA,518595,1,6,Bot,3.41,1.58,NA,NA,NA,85.5,1771,48,3,Changeup,3,0,3,0
2024-04-22,92.8,1.4,6.21,"Detmers, Reid",683002,672282,NA,foul,5,L,L,LAA,BAL,S,NA,NA,1,0,0,2.85,NA,NA,NA,2,7,Top,3.73,1.79,188,77.2,64,92.5,2092,51,2,4-Seam Fastball,0,4,4,0
2024-04-22,94.2,2.22,6.3,"Rodón, Carlos",676116,607074,field_out,hit_into_play,7,L,L,NYY,OAK,X,1,ground_ball,1,2,-0.6,1.62,NA,NA,NA,2,7,Top,3.34,1.58,1,52.2,-62,93.6,2463,46,4,4-Seam Fastball,0,0,0,0
2024-04-22,83.5,-2.81,5.95,"Paddack, Chris",664901,663978,NA,ball,14,R,R,MIN,CWS,B,NA,NA,0,1,0.93,1.83,NA,NA,NA,2,7,Top,3.37,1.56,NA,NA,NA,85.1,1937,54,2,Changeup,6,0,0,6
2024-04-22,89.3,2.1,6.64,"Gomber, Austin",595777,596295,NA,called_strike,8,R,L,COL,SD,S,NA,NA,0,0,0.07,2.04,NA,NA,665487,2,5,Top,3.23,1.62,NA,NA,NA,91.2,2245,35,1,4-Seam Fastball,1,1,1,1
2024-04-22,92.8,-3.19,5.55,"Lynn, Lance",664983,458681,NA,called_strike,12,L,R,STL,AZ,S,NA,NA,0,0,0.03,3.61,592626,553993,NA,2,5,Top,3.41,1.61,NA,NA,NA,93.3,2307,38,1,4-Seam Fastball,0,3,3,0
2024-04-22,92.9,-3.17,5.62,"Lynn, Lance",672515,458681,strikeout,swinging_strike,1,R,R,STL,AZ,S,2,NA,3,2,-0.67,3.2,592626,553993,NA,1,5,Top,3.37,1.52,NA,NA,NA,93.6,2394,37,6,4-Seam Fastball,0,3,3,0
2024-04-22,98.2,-1.29,5.57,"Jones, Jared",663368,683003,field_out,hit_into_play,8,L,R,PIT,MIL,X,1,ground_ball,1,1,0.25,1.96,661388,641343,656555,2,6,Top,3.39,1.65,10,96.9,-11,98.7,2578,44,3,4-Seam Fastball,1,1,1,1
2024-04-22,89.7,2.19,6.39,"Gomber, Austin",630105,596295,field_out,hit_into_play,2,L,L,COL,SD,X,7,fly_ball,0,1,0.17,3.09,NA,NA,665487,1,5,Top,3.37,1.6,353,94.6,28,91.6,2055,34,2,4-Seam Fastball,1,1,1,1
2024-04-22,82.3,-1.65,5.43,"Singer, Brady",662139,663903,NA,called_strike,1,L,R,KC,TOR,S,NA,NA,0,0,-0.77,2.75,NA,NA,457759,0,6,Top,3.18,1.41,NA,NA,NA,83.5,1770,39,1,Slider,0,3,3,0
2024-04-22,97.4,1.93,6.38,"Rodón, Carlos",676116,607074,NA,ball,13,L,L,NYY,OAK,B,NA,NA,0,2,-0.03,1.18,NA,NA,NA,2,7,Top,3.35,1.52,NA,NA,NA,96.8,2415,46,3,4-Seam Fastball,0,0,0,0
2024-04-22,74.7,1.35,6.4,"Detmers, Reid",683002,672282,NA,ball,14,L,L,LAA,BAL,B,NA,NA,0,0,0.46,1.24,NA,NA,NA,2,7,Top,3.63,1.69,NA,NA,NA,73.8,2217,51,1,Curveball,0,4,4,0
2024-04-22,77.9,2.28,6.06,"Quintana, Jose",624424,500779,home_run,hit_into_play,5,L,L,SF,NYM,X,NA,fly_ball,0,0,0.06,2.39,NA,NA,NA,0,6,Bot,3.1,1.5,375,102.7,25,77.8,2219,43,1,Curveball,4,1,4,1
2024-04-22,98.1,-1.73,6.16,"Greene, Hunter",665019,668881,strikeout,called_strike,8,L,R,CIN,PHI,S,2,NA,3,2,0.14,1.8,NA,NA,NA,2,6,Top,3.48,1.7,NA,NA,NA,98.4,2384,43,7,4-Seam Fastball,0,4,4,0
2024-04-22,77.4,-2.51,6.3,"Paddack, Chris",664901,663978,NA,swinging_strike,13,R,R,MIN,CWS,S,NA,NA,0,0,-0.14,1.32,NA,NA,NA,2,7,Top,3.29,1.56,NA,NA,NA,78.2,2399,54,1,Curveball,6,0,0,6
2024-04-22,92.3,1.37,4.94,"Sears, JP",592450,676664,field_out,hit_into_play,6,R,L,NYY,OAK,X,9,fly_ball,2,2,0.36,3.17,NA,NA,NA,2,6,Bot,4.07,1.88,224,104.3,59,91.8,2002,43,5,4-Seam Fastball,0,0,0,0
2024-04-22,82.7,2.89,5.82,"Weathers, Ryan",594807,677960,NA,ball,13,R,L,ATL,MIA,B,NA,NA,0,1,-0.29,0.67,NA,NA,518595,1,6,Bot,3.38,1.61,NA,NA,NA,81.2,2548,48,2,Sweeper,3,0,3,0
2024-04-22,88.5,2.08,6,"Quintana, Jose",656305,500779,force_out,hit_into_play,8,R,L,SF,NYM,X,6,ground_ball,0,0,-0.15,1.6,NA,NA,624585,2,5,Bot,3.54,1.69,109,112.2,5,88.6,1928,39,1,Sinker,4,1,4,1
2024-04-22,92.9,-3.03,5.64,"Lynn, Lance",672515,458681,NA,called_strike,8,R,R,STL,AZ,S,NA,NA,3,1,0.12,1.65,592626,553993,NA,1,5,Top,3.37,1.52,NA,NA,NA,93.3,2417,37,5,4-Seam Fastball,0,3,3,0
2024-04-22,91.3,-1.34,5.1,"Singer, Brady",457759,663903,walk,ball,14,R,R,KC,TOR,B,NA,NA,3,2,0.2,1.28,NA,NA,NA,0,6,Top,3.6,1.66,NA,NA,NA,92.8,2208,38,8,Sinker,0,3,3,0
2024-04-22,92.4,1.4,6.24,"Detmers, Reid",622761,672282,field_out,hit_into_play,5,R,L,LAA,BAL,X,8,fly_ball,1,0,-0.24,2.58,NA,NA,NA,1,7,Top,3.39,1.65,318,98.4,46,91.8,2121,50,2,4-Seam Fastball,0,4,4,0
2024-04-22,89.1,2,6.61,"Gomber, Austin",630105,596295,NA,called_strike,2,L,L,COL,SD,S,NA,NA,0,0,-0.12,3.02,NA,NA,665487,1,5,Top,3.37,1.57,NA,NA,NA,91.1,2094,34,1,4-Seam Fastball,1,1,1,1
2024-04-22,91.3,-1.42,5.51,"Jones, Jared",663368,683003,NA,ball,14,L,R,PIT,MIL,B,NA,NA,0,1,1.03,1.63,661388,641343,656555,2,6,Top,3.33,1.6,NA,NA,NA,92,2595,44,2,Slider,1,1,1,1
2024-04-22,96.7,2.05,6.34,"Rodón, Carlos",676116,607074,NA,called_strike,7,L,L,NYY,OAK,S,NA,NA,0,1,-0.52,1.74,NA,NA,NA,2,7,Top,3.45,1.62,NA,NA,NA,95.7,2366,46,2,4-Seam Fastball,0,0,0,0
2024-04-22,86.1,3.04,5.73,"Weathers, Ryan",594807,677960,NA,called_strike,4,R,L,ATL,MIA,S,NA,NA,0,0,-0.68,2.2,NA,NA,518595,1,6,Bot,3.41,1.63,NA,NA,NA,85.4,1666,48,1,Changeup,3,0,3,0
2024-04-22,97.8,-1.06,6.29,"Cease, Dylan",553869,656302,strikeout,swinging_strike,4,R,R,COL,SD,S,2,NA,3,2,-0.34,2.48,NA,NA,NA,2,7,Bot,3.22,1.5,NA,NA,NA,98.8,2710,52,7,4-Seam Fastball,1,1,1,1
2024-04-22,98.1,-1.76,6.31,"Greene, Hunter",665019,668881,NA,ball,11,L,R,CIN,PHI,B,NA,NA,2,2,-0.22,4.35,NA,NA,NA,2,6,Top,3.49,1.71,NA,NA,NA,98.1,2456,43,6,4-Seam Fastball,0,4,4,0
2024-04-22,92.9,-2.34,6.15,"Paddack, Chris",666150,663978,field_out,hit_into_play,9,L,R,MIN,CWS,X,5,popup,3,1,0.4,1.73,NA,NA,NA,1,7,Top,3.19,1.47,161,81.8,66,94.1,2151,53,5,4-Seam Fastball,6,0,0,6
2024-04-22,90.1,1.49,4.59,"Sears, JP",592450,676664,NA,foul,6,R,L,NYY,OAK,S,NA,NA,2,1,0.38,2.74,NA,NA,NA,2,6,Bot,4.07,1.88,223,83.7,50,89.8,1879,43,4,Sinker,0,0,0,0
2024-04-22,91,-1.28,5.34,"Singer, Brady",457759,663903,NA,ball,11,R,R,KC,TOR,B,NA,NA,2,2,-0.2,4.47,NA,NA,NA,0,6,Top,3.58,1.65,NA,NA,NA,93,2332,38,7,4-Seam Fastball,0,3,3,0
2024-04-22,88.2,-0.98,6.16,"Cease, Dylan",553869,656302,NA,foul,14,R,R,COL,SD,S,NA,NA,3,2,0.37,1.2,NA,NA,NA,2,7,Bot,3.22,1.5,2,70.3,-36,89,2905,52,6,Slider,1,1,1,1
2024-04-22,92.3,1.48,4.88,"Sears, JP",592450,676664,NA,ball,12,R,L,NYY,OAK,B,NA,NA,1,1,0.85,3.39,NA,NA,NA,2,6,Bot,3.9,1.75,NA,NA,NA,91.9,2115,43,3,4-Seam Fastball,0,0,0,0
2024-04-22,98.3,-1.51,5.42,"Jones, Jared",663368,683003,NA,called_strike,5,L,R,PIT,MIL,S,NA,NA,0,0,0.19,2.8,661388,641343,656555,2,6,Top,3.39,1.61,NA,NA,NA,98.7,2657,44,1,4-Seam Fastball,1,1,1,1
2024-04-22,88.6,2.16,5.97,"Quintana, Jose",624585,500779,single,hit_into_play,9,R,L,SF,NYM,X,8,line_drive,1,1,0.73,1.93,NA,NA,NA,2,5,Bot,3.63,1.75,245,81.6,21,88.6,2029,38,3,Sinker,4,1,4,1
2024-04-22,98.4,-1.9,6.19,"Greene, Hunter",665019,668881,NA,foul,2,L,R,CIN,PHI,S,NA,NA,2,2,-0.25,3.02,NA,NA,NA,2,6,Top,3.42,1.66,NA,NA,NA,98.7,2349,43,5,4-Seam Fastball,0,4,4,0
2024-04-22,96.1,1.98,6.43,"Rodón, Carlos",676116,607074,NA,swinging_strike,5,L,L,NYY,OAK,S,NA,NA,0,0,-0.24,2.37,NA,NA,NA,2,7,Top,3.34,1.58,NA,NA,NA,95.6,2479,46,1,4-Seam Fastball,0,0,0,0
2024-04-22,93.5,-1.62,6.31,"Suárez, Albert",593934,544150,single,hit_into_play,6,R,R,LAA,BAL,X,8,ground_ball,2,1,0.77,2.41,NA,NA,NA,2,6,Bot,3.66,1.77,65,112.1,1,93.9,2310,46,4,4-Seam Fastball,0,3,0,3
2024-04-22,83.3,-2.69,6,"Paddack, Chris",666150,663978,NA,ball,13,L,R,MIN,CWS,B,NA,NA,2,1,-0.6,1.4,NA,NA,NA,1,7,Top,3.28,1.54,NA,NA,NA,84.5,1727,53,4,Changeup,6,0,0,6
2024-04-22,96.2,2.63,6.01,"Weathers, Ryan",518595,677960,single,hit_into_play,8,R,L,ATL,MIA,X,7,line_drive,0,0,-0.09,2.03,NA,NA,NA,1,6,Bot,3.46,1.59,206,103.7,12,94.6,2369,47,1,4-Seam Fastball,3,0,3,0
2024-04-22,92.4,-3.13,5.56,"Lynn, Lance",672515,458681,NA,ball,14,R,R,STL,AZ,B,NA,NA,2,1,0.71,1.32,592626,553993,NA,1,5,Top,3.33,1.55,NA,NA,NA,93.1,2422,37,4,4-Seam Fastball,0,3,3,0
2024-04-22,90.3,1.95,6.77,"Gomber, Austin",665487,596295,walk,ball,12,R,L,COL,SD,B,NA,NA,3,2,0.28,4.34,NA,NA,NA,1,5,Top,3.87,1.84,NA,NA,NA,91.3,1988,33,6,4-Seam Fastball,1,1,1,1
2024-04-22,86.2,1.37,6.35,"Detmers, Reid",622761,672282,NA,ball,12,R,L,LAA,BAL,B,NA,NA,0,0,0.76,4.47,NA,NA,NA,1,7,Top,3.35,1.5,NA,NA,NA,86.1,2133,50,1,Slider,0,4,4,0
2024-04-22,91.6,-1.45,5.48,"Jones, Jared",656555,683003,walk,ball,14,R,R,PIT,MIL,B,NA,NA,3,2,1.22,1.18,661388,641343,NA,2,6,Top,3.44,1.53,NA,NA,NA,93.1,2562,43,6,Slider,1,1,1,1
2024-04-22,82.9,2.33,6.01,"Quintana, Jose",624585,500779,NA,ball,14,R,L,SF,NYM,B,NA,NA,0,1,0.69,0.32,NA,NA,NA,2,5,Bot,3.57,1.76,NA,NA,NA,82.9,1245,38,2,Changeup,4,1,4,1
2024-04-22,79.5,2.27,6.38,"Gomber, Austin",665487,596295,NA,ball,13,R,L,COL,SD,B,NA,NA,2,2,0,1.16,NA,NA,NA,1,5,Top,3.78,1.76,NA,NA,NA,80.8,1594,33,5,Changeup,1,1,1,1
2024-04-22,83.5,1.28,6.35,"Detmers, Reid",681297,672282,home_run,hit_into_play,8,L,L,LAA,BAL,X,NA,fly_ball,1,1,0.02,2.13,NA,NA,NA,1,7,Top,3.42,1.65,394,103.6,26,83.2,2286,49,3,Slider,0,3,3,0
2024-04-22,85.7,-2.59,6.2,"Paddack, Chris",666150,663978,NA,ball,11,L,R,MIN,CWS,B,NA,NA,1,1,-0.07,4.06,NA,NA,NA,1,7,Top,3.38,1.51,NA,NA,NA,86.9,2097,53,3,Slider,6,0,0,6
2024-04-22,92.5,-1.38,5.14,"Singer, Brady",457759,663903,NA,foul,8,R,R,KC,TOR,S,NA,NA,2,2,-0.21,1.54,NA,NA,NA,0,6,Top,3.49,1.64,216,75.2,51,94.4,2402,38,6,Sinker,0,3,3,0
2024-04-22,87.5,-1.11,6.15,"Cease, Dylan",553869,656302,NA,foul,6,R,R,COL,SD,S,NA,NA,3,1,0.39,2.45,NA,NA,NA,2,7,Bot,3.22,1.5,92,76.5,6,88.4,2914,52,5,Slider,1,1,1,1
2024-04-22,76.3,1.46,5.86,"Suárez, Ranger",687952,624133,strikeout,swinging_strike_blocked,13,R,L,CIN,PHI,S,2,NA,2,2,-0.72,0.43,NA,NA,NA,2,7,Bot,3.26,1.45,NA,NA,NA,75.8,2386,52,5,Curveball,0,4,0,4
2024-04-22,84.8,-2,5.96,"Greene, Hunter",665019,668881,NA,ball,14,L,R,CIN,PHI,B,NA,NA,1,2,0.6,0.32,NA,NA,NA,2,6,Top,3.54,1.73,NA,NA,NA,85.2,2547,43,4,Slider,0,4,4,0
2024-04-22,97,2.23,6.4,"Rodón, Carlos",680869,607074,strikeout,swinging_strike,12,R,L,NYY,OAK,S,2,NA,1,2,0.26,3.61,NA,NA,NA,1,7,Top,3.43,1.55,NA,NA,NA,96.2,2482,45,4,4-Seam Fastball,0,0,0,0
2024-04-22,96.6,2.59,5.91,"Weathers, Ryan",542303,677960,field_out,hit_into_play,7,R,L,ATL,MIA,X,9,fly_ball,2,2,-0.57,2.23,NA,NA,NA,0,6,Bot,3.45,1.76,278,81.5,39,95.6,2307,46,6,4-Seam Fastball,3,0,3,0
2024-04-22,90.7,1.48,4.85,"Sears, JP",592450,676664,NA,ball,12,R,L,NYY,OAK,B,NA,NA,0,1,0.87,4.03,NA,NA,NA,2,6,Bot,3.86,1.85,NA,NA,NA,90.6,2223,43,2,4-Seam Fastball,0,0,0,0
2024-04-22,93.2,-3.18,5.73,"Lynn, Lance",672515,458681,NA,ball,11,R,R,STL,AZ,B,NA,NA,1,1,-0.6,3.77,592626,553993,NA,1,5,Top,3.37,1.52,NA,NA,NA,93.7,2396,37,3,4-Seam Fastball,0,3,3,0
