game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-16,92.7,-1.88,5.02,"Arrighetti, Spencer",701538,681293,home_run,hit_into_play,5,L,R,SD,HOU,X,NA,fly_ball,0,0,-0.25,2.7,NA,NA,NA,0,4,Bot,3.51,1.66,413,106,30,93.5,2249,28,1,4-Seam Fastball,1,0,1,0
2024-09-16,93.6,-2.29,5.5,"Irvin, Jake",578428,663623,field_out,hit_into_play,5,R,R,NYM,WSH,X,5,ground_ball,2,1,0.08,2.2,NA,NA,NA,0,6,Bot,3.18,1.42,3,79,-38,95.3,2302,41,4,Sinker,0,1,0,1
2024-09-16,89.8,1.71,5.62,"Suárez, Ranger",686217,624133,double,hit_into_play,9,L,L,MIL,PHI,X,9,line_drive,2,0,0.45,1.84,NA,NA,656555,0,4,Bot,3.05,1.46,177,106.6,9,89.7,1883,31,3,Sinker,2,0,2,0
2024-09-16,92,-1.77,5.42,"Kelly, Merrill",678662,518876,NA,ball,12,R,R,COL,AZ,B,NA,NA,1,2,1.91,2.88,NA,NA,NA,0,6,Bot,3.21,1.5,NA,NA,NA,92.5,2169,43,4,Sinker,1,2,1,2
2024-09-16,93.7,-2.08,5.46,"Darvish, Yu",673237,506433,NA,foul,4,R,R,SD,HOU,S,NA,NA,3,2,-0.54,2.21,NA,NA,NA,1,6,Top,3.16,1.48,3,65.2,-36,93.6,2130,43,6,Sinker,2,0,0,2
2024-09-16,92.1,-2.64,5.66,"Skenes, Paul",672279,694973,NA,ball,13,L,R,STL,PIT,B,NA,NA,0,0,-0.74,1.46,NA,NA,NA,0,6,Bot,3.54,1.59,NA,NA,NA,92.2,1680,39,1,Sinker,1,0,1,0
2024-09-16,94.4,-1.66,5.99,"Cannon, Jonathan",687263,686563,NA,called_strike,3,R,R,LAA,CWS,S,NA,NA,0,0,0.7,2.72,NA,NA,NA,1,6,Bot,3.23,1.5,NA,NA,NA,94,2098,48,1,Sinker,2,7,2,7
2024-09-16,92.7,4.24,5.01,"Manaea, Sean",660766,640455,strikeout,called_strike,1,R,L,NYM,WSH,S,2,NA,1,2,-0.52,3.32,NA,NA,NA,1,6,Top,3.25,1.49,NA,NA,NA,93.3,2056,39,4,Sinker,0,1,1,0
2024-09-16,85.7,-1.99,5.8,"Cannon, Jonathan",621493,686563,field_out,hit_into_play,11,R,R,LAA,CWS,X,6,fly_ball,2,2,-0.92,2.52,NA,NA,NA,0,6,Bot,3.37,1.62,227,72.9,49,85.5,1773,47,5,Changeup,2,7,2,7
2024-09-16,95,-1.55,6.14,"Pallante, Andre",643396,669467,NA,foul,2,R,R,STL,PIT,S,NA,NA,2,2,-0.08,3.22,NA,NA,NA,0,6,Top,3.25,1.49,82,80.4,2,95.5,1970,36,6,Sinker,1,0,0,1
2024-09-16,89.2,-2.02,5.35,"Kelly, Merrill",678662,518876,NA,foul,8,R,R,COL,AZ,S,NA,NA,1,1,0.13,1.4,NA,NA,NA,0,6,Bot,3.17,1.47,3,96.9,-24,89.1,2299,43,3,Cutter,1,2,1,2
2024-09-16,79.6,-1.85,5.62,"Darvish, Yu",673237,506433,NA,foul,9,R,R,SD,HOU,S,NA,NA,3,1,0.82,1.96,NA,NA,NA,1,6,Top,3.16,1.48,1,57.4,-56,79.3,2495,43,5,Sweeper,2,0,0,2
2024-09-16,93.4,-2.14,5.48,"Irvin, Jake",578428,663623,NA,foul,4,R,R,NYM,WSH,S,NA,NA,2,0,-0.61,2.34,NA,NA,NA,0,6,Bot,3.18,1.42,3,75.9,-44,94.7,2219,41,3,Sinker,0,1,0,1
2024-09-16,87.9,-1.99,5.07,"Arrighetti, Spencer",592518,681293,strikeout_double_play,swinging_strike,11,R,R,SD,HOU,S,2,NA,3,2,-0.95,3.1,NA,NA,595777,1,3,Bot,3.61,1.66,NA,NA,NA,89.1,2432,24,8,Cutter,1,0,1,0
2024-09-16,84.6,-2.12,5.48,"Skenes, Paul",686780,694973,grounded_into_double_play,hit_into_play,14,R,R,STL,PIT,X,6,ground_ball,0,2,1.55,2.35,NA,NA,691023,1,5,Bot,3.18,1.54,37,64.3,1,85.2,2183,35,3,Slider,1,0,1,0
2024-09-16,84.7,1.72,5.73,"Fried, Max",500743,608331,NA,foul,7,R,L,ATL,LAD,S,NA,NA,1,0,-0.36,1.98,NA,669242,NA,0,5,Top,3.21,1.58,265,77.5,36,85.6,1272,33,2,Changeup,0,1,1,0
2024-09-16,81.3,2.42,5.58,"Imanaga, Shota",667670,684007,NA,ball,13,R,L,CHC,OAK,B,NA,NA,1,1,-0.12,-0.15,NA,NA,NA,1,5,Top,3.45,1.7,NA,NA,NA,81.5,1780,46,3,Changeup,9,2,2,9
2024-09-16,88.9,1.74,5.66,"Suárez, Ranger",686217,624133,NA,ball,12,L,L,MIL,PHI,B,NA,NA,1,0,1.61,3.27,NA,NA,656555,0,4,Bot,3.11,1.64,NA,NA,NA,89,1876,31,2,Sinker,2,0,2,0
2024-09-16,89,-0.93,6.38,"Civale, Aaron",669016,650644,NA,foul_bunt,12,L,R,MIL,PHI,S,NA,NA,0,0,0.83,3.46,NA,NA,NA,2,5,Top,3.21,1.54,3,NA,NA,88.1,2577,37,1,Cutter,3,0,0,3
2024-09-16,96.5,-1.53,5.65,"López, Pablo",657041,641154,NA,called_strike,6,R,R,CLE,MIN,S,NA,NA,0,0,0.73,2.68,NA,NA,NA,2,6,Bot,3.27,1.48,NA,NA,NA,97.2,2044,54,1,Sinker,1,3,1,3
2024-09-16,85.3,-1.2,5.53,"Lugo, Seth",668670,607625,field_out,hit_into_play,6,R,R,KC,DET,X,7,fly_ball,0,0,0.39,2.49,NA,NA,NA,2,4,Top,3.38,1.55,294,84.5,46,85.1,1650,31,1,Changeup,4,1,1,4
2024-09-16,85.4,1.63,5.97,"Detmers, Reid",673357,672282,NA,called_strike,7,R,L,LAA,CWS,S,NA,NA,1,0,-0.65,2.1,NA,NA,NA,1,4,Top,3.8,1.75,NA,NA,NA,85.1,1781,30,2,Changeup,1,7,7,1
2024-09-16,87.6,-1.79,5.7,"López, Pablo",647304,641154,grounded_into_double_play,hit_into_play,11,L,R,CLE,MIN,X,4,ground_ball,1,0,-0.97,2.54,NA,NA,608070,0,6,Bot,3.07,1.44,12,81.7,-11,88.8,2002,53,2,Changeup,1,3,1,3
2024-09-16,79.1,-1.18,5.66,"Yamamoto, Yoshinobu",570482,808967,field_out,hit_into_play,4,R,R,ATL,LAD,X,6,line_drive,1,0,-0.35,2.63,657656,NA,NA,2,4,Bot,3.43,1.61,156,76.9,15,79.5,2585,31,2,Curveball,0,1,0,1
2024-09-16,92.6,1.36,6.12,"Fried, Max",500743,608331,NA,ball,8,R,L,ATL,LAD,B,NA,NA,0,0,0.17,1.59,NA,669242,NA,0,5,Top,3.27,1.5,NA,NA,NA,93.5,2040,33,1,Sinker,0,1,1,0
2024-09-16,95.5,-1.7,6.13,"Cannon, Jonathan",621493,686563,NA,ball,12,R,R,LAA,CWS,B,NA,NA,1,2,0.8,4.75,NA,NA,NA,0,6,Bot,3.43,1.52,NA,NA,NA,94.5,2350,47,4,4-Seam Fastball,2,7,2,7
2024-09-16,91.7,-0.43,6.36,"Civale, Aaron",592663,650644,field_out,hit_into_play,1,R,R,MIL,PHI,X,3,popup,1,1,-0.83,3.51,NA,NA,NA,1,5,Top,3.71,1.76,70,61.2,73,90.6,2417,36,3,4-Seam Fastball,3,0,0,3
2024-09-16,85.3,1.69,5.66,"Suárez, Ranger",686217,624133,NA,ball,13,L,L,MIL,PHI,B,NA,NA,0,0,-1.63,0.86,NA,NA,656555,0,4,Bot,3.13,1.67,NA,NA,NA,85.3,1963,31,1,Cutter,2,0,2,0
2024-09-16,81.3,2.39,5.67,"Imanaga, Shota",667670,684007,NA,ball,14,R,L,CHC,OAK,B,NA,NA,0,1,1.45,1.7,NA,NA,NA,1,5,Top,3.51,1.69,NA,NA,NA,81.3,1795,46,2,Changeup,9,2,2,9
2024-09-16,89.3,-1.32,5.84,"Lugo, Seth",700242,607625,sac_fly,hit_into_play,4,L,R,KC,DET,X,8,line_drive,0,0,-0.3,2.7,656716,NA,NA,1,4,Top,3.7,1.73,304,102.6,15,88.9,2360,30,1,Cutter,4,0,0,4
2024-09-16,93,1.65,5.88,"Detmers, Reid",673357,672282,NA,ball,14,R,L,LAA,CWS,B,NA,NA,0,0,1.86,2.15,NA,NA,NA,1,4,Top,3.86,1.75,NA,NA,NA,92.6,2216,30,1,4-Seam Fastball,1,7,7,1
2024-09-16,93.3,-2.05,5.48,"Irvin, Jake",578428,663623,NA,ball,14,R,R,NYM,WSH,B,NA,NA,1,0,1.93,1.69,NA,NA,NA,0,6,Bot,3.2,1.37,NA,NA,NA,94.6,2273,41,2,Sinker,0,1,0,1
2024-09-16,85.7,-1.64,5.86,"Pallante, Andre",643396,669467,NA,foul,6,R,R,STL,PIT,S,NA,NA,2,2,0.38,2.58,NA,NA,NA,0,6,Top,3.25,1.49,210,67.4,38,86.7,2284,36,5,Slider,1,0,0,1
2024-09-16,89.1,-1.9,5.01,"Arrighetti, Spencer",592518,681293,NA,foul,12,R,R,SD,HOU,S,NA,NA,3,2,0.67,3.75,NA,NA,595777,1,3,Bot,3.61,1.66,233,74.9,65,90.7,2484,24,7,Cutter,1,0,1,0
2024-09-16,74.1,-1.63,5.66,"Darvish, Yu",673237,506433,NA,ball,13,R,R,SD,HOU,B,NA,NA,2,1,-0.02,0.68,NA,NA,NA,1,6,Top,3.12,1.41,NA,NA,NA,74.2,2335,43,4,Curveball,2,0,0,2
2024-09-16,85.8,-2.16,5.5,"Skenes, Paul",686780,694973,NA,called_strike,3,R,R,STL,PIT,S,NA,NA,0,1,0.72,2.79,NA,NA,691023,1,5,Bot,3.35,1.44,NA,NA,NA,85.7,2152,35,2,Sweeper,1,0,1,0
2024-09-16,90.3,-1.79,5.53,"Kelly, Merrill",678662,518876,NA,ball,11,R,R,COL,AZ,B,NA,NA,0,1,-1.2,4.28,NA,NA,NA,0,6,Bot,3.32,1.51,NA,NA,NA,90.2,2275,43,2,4-Seam Fastball,1,2,1,2
2024-09-16,91.6,4.13,5.08,"Manaea, Sean",660766,640455,NA,swinging_strike,12,R,L,NYM,WSH,S,NA,NA,1,1,0.23,3.5,NA,NA,NA,1,6,Top,3.32,1.62,NA,NA,NA,92.2,2015,39,3,Sinker,0,1,1,0
2024-09-16,93.7,-1.75,6.04,"Cannon, Jonathan",621493,686563,NA,swinging_strike,14,R,R,LAA,CWS,S,NA,NA,1,1,0.67,1.49,NA,NA,NA,0,6,Bot,3.37,1.62,NA,NA,NA,92.7,2169,47,3,Sinker,2,7,2,7
2024-09-16,91.8,-1.29,5.42,"Lugo, Seth",656716,607625,triple,hit_into_play,1,L,R,KC,DET,X,9,line_drive,1,1,-0.58,3.22,NA,NA,NA,1,4,Top,3.31,1.61,259,88.9,23,92.2,2405,29,3,4-Seam Fastball,4,0,0,4
2024-09-16,82.5,-2.17,5.63,"Irvin, Jake",578428,663623,NA,ball,11,R,R,NYM,WSH,B,NA,NA,0,0,-0.32,3.86,NA,NA,NA,0,6,Bot,3.03,1.36,NA,NA,NA,83.6,2418,41,1,Curveball,0,1,0,1
2024-09-16,87.3,-1.74,5.55,"Kelly, Merrill",678662,518876,NA,foul,8,R,R,COL,AZ,S,NA,NA,0,0,-0.25,1.81,NA,NA,NA,0,6,Bot,3.17,1.47,35,88.2,-1,87.2,2124,43,1,Changeup,1,2,1,2
2024-09-16,92.7,-0.58,6.16,"Civale, Aaron",592663,650644,NA,called_strike,9,R,R,MIL,PHI,S,NA,NA,1,0,0.76,2.21,NA,NA,NA,1,5,Top,3.7,1.73,NA,NA,NA,91.7,2167,36,2,Sinker,3,0,0,3
2024-09-16,85.7,1.59,6.03,"Detmers, Reid",676113,672282,field_out,hit_into_play,3,L,L,LAA,CWS,X,8,fly_ball,1,2,0.42,3.21,NA,NA,NA,0,4,Top,3.43,1.63,362,95.9,30,85.8,2465,29,4,Slider,1,7,7,1
2024-09-16,91.2,4.18,5.06,"Manaea, Sean",660766,640455,NA,ball,11,R,L,NYM,WSH,B,NA,NA,0,1,-0.56,3.74,NA,NA,NA,1,6,Top,3.56,1.68,NA,NA,NA,91.9,1990,39,2,Sinker,0,1,1,0
2024-09-16,94.2,-1.82,5.2,"Arrighetti, Spencer",592518,681293,NA,ball,9,R,R,SD,HOU,B,NA,NA,2,2,0.79,2.14,NA,NA,595777,1,3,Bot,3.64,1.68,NA,NA,NA,95.2,2234,24,6,4-Seam Fastball,1,0,1,0
2024-09-16,94.2,-1.45,6.11,"Pallante, Andre",643396,669467,NA,called_strike,2,R,R,STL,PIT,S,NA,NA,2,1,-0.07,2.92,NA,NA,NA,0,6,Top,3.1,1.41,NA,NA,NA,94.7,2173,36,4,Sinker,1,0,0,1
2024-09-16,91.9,1.42,6.09,"Fried, Max",669242,608331,double,hit_into_play,2,R,L,ATL,LAD,X,NA,line_drive,2,1,0.24,2.79,NA,NA,NA,0,5,Top,3.21,1.47,241,104.4,12,92.3,2043,32,4,Sinker,0,1,1,0
2024-09-16,98.3,-1.94,5.78,"Skenes, Paul",686780,694973,NA,swinging_strike,2,R,R,STL,PIT,S,NA,NA,0,0,0.04,3.12,NA,NA,691023,1,5,Bot,3.18,1.54,NA,NA,NA,98.7,2138,35,1,4-Seam Fastball,1,0,1,0
2024-09-16,80.2,1.54,5.49,"Suárez, Ranger",656555,624133,walk,blocked_ball,13,R,L,MIL,PHI,B,NA,NA,3,2,-1.1,0.43,NA,NA,NA,0,4,Bot,3.27,1.5,NA,NA,NA,80.3,1158,30,7,Changeup,2,0,2,0
2024-09-16,81.8,-1.43,5.83,"López, Pablo",647304,641154,NA,ball,11,L,R,CLE,MIN,B,NA,NA,0,0,-1.15,2.26,NA,NA,608070,0,6,Bot,3.07,1.32,NA,NA,NA,82.9,2630,53,1,Curveball,1,3,1,3
2024-09-16,83.2,2.67,5.48,"Imanaga, Shota",667670,684007,NA,foul,8,R,L,CHC,OAK,S,NA,NA,0,0,-0.15,1.87,NA,NA,NA,1,5,Top,3.58,1.72,65,81.5,4,83.6,1107,46,1,Split-Finger,9,2,2,9
2024-09-16,95.1,-1.26,5.69,"Yamamoto, Yoshinobu",570482,808967,NA,ball,11,R,R,ATL,LAD,B,NA,NA,0,0,-0.53,3.96,657656,NA,NA,2,4,Bot,3.52,1.66,NA,NA,NA,95.8,2079,31,1,4-Seam Fastball,0,1,0,1
2024-09-16,92.6,-2.06,5.5,"Darvish, Yu",673237,506433,NA,ball,14,R,R,SD,HOU,B,NA,NA,1,1,0.24,1.07,NA,NA,NA,1,6,Top,3.09,1.46,NA,NA,NA,92.7,2132,43,3,Sinker,2,0,0,2
2024-09-16,93.9,-1.86,5.62,"Darvish, Yu",673237,506433,NA,ball,14,R,R,SD,HOU,B,NA,NA,0,1,0.91,2.1,NA,NA,NA,1,6,Top,3.14,1.46,NA,NA,NA,94,2433,43,2,4-Seam Fastball,2,0,0,2
2024-09-16,87.9,-1.86,5.58,"Kelly, Merrill",453568,518876,field_out,hit_into_play,13,L,R,COL,AZ,X,3,ground_ball,0,0,-0.99,1.75,NA,669911,666134,2,5,Bot,3.46,1.65,1,73.9,-49,88.3,2208,39,1,Changeup,1,2,1,2
2024-09-16,93.8,-2.29,5.64,"Irvin, Jake",657193,663623,field_out,hit_into_play,11,L,R,NYM,WSH,X,6,ground_ball,2,2,-0.98,3.05,NA,NA,NA,2,5,Bot,3.11,1.45,40,98,-2,95.3,2257,37,5,4-Seam Fastball,0,1,0,1
2024-09-16,81.2,-2.25,5.64,"Cannon, Jonathan",621493,686563,NA,ball,14,R,R,LAA,CWS,B,NA,NA,0,1,1.52,1.26,NA,NA,NA,0,6,Bot,3.35,1.56,NA,NA,NA,80.7,2461,47,2,Sweeper,2,7,2,7
2024-09-16,85.4,1.81,5.66,"Suárez, Ranger",656555,624133,NA,foul,14,R,L,MIL,PHI,S,NA,NA,3,2,0.83,2.55,NA,NA,NA,0,4,Bot,3.54,1.64,126,82.9,78,85.9,2139,30,6,Cutter,2,0,2,0
2024-09-16,94.9,-1.77,5.13,"Arrighetti, Spencer",592518,681293,NA,foul,1,R,R,SD,HOU,S,NA,NA,2,2,-0.8,3.08,NA,NA,595777,1,3,Bot,3.61,1.66,190,72.1,38,95,2294,24,5,4-Seam Fastball,1,0,1,0
2024-09-16,94.4,1.76,5.86,"Detmers, Reid",676113,672282,NA,foul,4,L,L,LAA,CWS,S,NA,NA,1,1,-0.3,2.6,NA,NA,NA,0,4,Top,3.43,1.63,223,78.3,50,94.6,2181,29,3,4-Seam Fastball,1,7,7,1
2024-09-16,84.4,-1.68,5.92,"Pallante, Andre",643396,669467,NA,ball,9,R,R,STL,PIT,B,NA,NA,1,1,0.55,1.54,NA,NA,NA,0,6,Top,3.18,1.43,NA,NA,NA,85.4,2302,36,3,Slider,1,0,0,1
2024-09-16,97.4,-2.04,5.74,"Skenes, Paul",691023,694973,single,hit_into_play,5,R,R,STL,PIT,X,8,ground_ball,0,2,-0.07,3.1,NA,NA,NA,1,5,Bot,3.8,1.84,44,90.4,-1,97.5,2116,34,3,4-Seam Fastball,1,0,1,0
2024-09-16,86.6,-1.3,5.54,"Yamamoto, Yoshinobu",606115,808967,field_out,hit_into_play,14,R,R,ATL,LAD,X,6,ground_ball,3,2,0.83,1.22,657656,NA,NA,1,4,Bot,3.37,1.59,3,78.2,-21,87.2,2705,30,7,Slider,0,1,0,1
2024-09-16,86.7,-1.26,5.74,"Lugo, Seth",656716,607625,NA,ball,11,L,R,KC,DET,B,NA,NA,0,1,-1.63,2.63,NA,NA,NA,1,4,Top,3.25,1.46,NA,NA,NA,86.4,2632,29,2,Slider,4,0,0,4
2024-09-16,90.6,4.23,5.18,"Manaea, Sean",660766,640455,NA,called_strike,2,R,L,NYM,WSH,S,NA,NA,0,0,0.06,3.44,NA,NA,NA,1,6,Top,3.41,1.62,NA,NA,NA,91.1,2007,39,1,Sinker,0,1,1,0
2024-09-16,92.8,1.21,6.1,"Fried, Max",669242,608331,NA,ball,13,R,L,ATL,LAD,B,NA,NA,1,1,-1.38,2.05,NA,NA,NA,0,5,Top,3.32,1.5,NA,NA,NA,93.7,2255,32,3,4-Seam Fastball,0,1,1,0
2024-09-16,78.3,-0.2,6.51,"Civale, Aaron",592663,650644,NA,ball,14,R,R,MIL,PHI,B,NA,NA,0,0,0.58,0.3,NA,NA,NA,1,5,Top,3.69,1.66,NA,NA,NA,77.1,3023,36,1,Curveball,3,0,0,3
2024-09-16,84.1,-1.84,5.36,"López, Pablo",608070,641154,single,hit_into_play,7,L,R,CLE,MIN,X,8,line_drive,1,2,-0.34,1.73,NA,NA,NA,0,6,Bot,3.41,1.58,299,98.9,13,84.9,2425,52,4,Sweeper,1,3,1,3
2024-09-16,82.8,2.69,5.47,"Imanaga, Shota",805779,684007,field_out,hit_into_play,9,R,L,CHC,OAK,X,7,fly_ball,2,2,0.41,1.56,NA,NA,NA,0,5,Top,3.22,1.58,296,81.8,32,82.9,1050,45,5,Split-Finger,9,2,2,9
2024-09-16,80.2,-1.16,5.62,"Yamamoto, Yoshinobu",606115,808967,NA,foul,9,R,R,ATL,LAD,S,NA,NA,3,2,0.64,1.88,657656,NA,NA,1,4,Bot,3.37,1.59,2,62.4,-46,80.5,2723,30,6,Curveball,0,1,0,1
2024-09-16,91.8,-1.85,5.42,"Kelly, Merrill",687597,518876,field_out,hit_into_play,5,R,R,COL,AZ,X,9,line_drive,1,1,-0.15,2.55,NA,669911,666134,1,5,Bot,3.5,1.69,328,99.3,18,91.6,2168,38,3,Sinker,1,2,1,2
2024-09-16,84.7,-1.87,5.69,"Darvish, Yu",673237,506433,NA,foul,4,R,R,SD,HOU,S,NA,NA,0,0,-0.54,2.42,NA,NA,NA,1,6,Top,3.16,1.48,171,66.2,39,85.1,2617,43,1,Slider,2,0,0,2
2024-09-16,86.4,-1.7,5.62,"López, Pablo",608070,641154,NA,foul,4,L,R,CLE,MIN,S,NA,NA,1,1,-0.75,2.22,NA,NA,NA,0,6,Bot,3.41,1.58,130,75.8,75,87.3,2109,52,3,Changeup,1,3,1,3
2024-09-16,89.3,1.59,6.04,"Fried, Max",669242,608331,NA,swinging_strike,3,R,L,ATL,LAD,S,NA,NA,1,0,0.32,2.95,NA,NA,NA,0,5,Top,3.21,1.47,NA,NA,NA,89.9,2033,32,2,Changeup,0,1,1,0
2024-09-16,89.3,-0.98,6.31,"Civale, Aaron",681082,650644,field_out,hit_into_play,2,L,R,MIL,PHI,X,7,line_drive,2,2,-0.26,2.85,NA,NA,NA,0,5,Top,3.26,1.57,265,86.4,21,88.6,2500,35,8,Cutter,3,0,0,3
2024-09-16,93.5,1.7,5.83,"Detmers, Reid",676113,672282,NA,ball,14,L,L,LAA,CWS,B,NA,NA,0,1,0.53,1.36,NA,NA,NA,0,4,Top,3.42,1.62,NA,NA,NA,93.7,2075,29,2,4-Seam Fastball,1,7,7,1
2024-09-16,86.2,-1.86,5.96,"Pallante, Andre",643396,669467,NA,called_strike,6,R,R,STL,PIT,S,NA,NA,1,0,0.32,2.56,NA,NA,NA,0,6,Top,3.17,1.38,NA,NA,NA,86.9,2361,36,2,Slider,1,0,0,1
2024-09-16,84.5,-2.25,5.54,"Skenes, Paul",691023,694973,NA,called_strike,9,R,R,STL,PIT,S,NA,NA,0,1,0.57,2.28,NA,NA,NA,1,5,Bot,3.83,1.89,NA,NA,NA,84.6,2084,34,2,Sweeper,1,0,1,0
2024-09-16,93.1,-1.82,6.02,"Cannon, Jonathan",621493,686563,NA,called_strike,6,R,R,LAA,CWS,S,NA,NA,0,0,0.53,2.79,NA,NA,NA,0,6,Bot,3.41,1.56,NA,NA,NA,92.3,2032,47,1,Sinker,2,7,2,7
2024-09-16,83.6,-1.42,5.73,"Lugo, Seth",656716,607625,NA,called_strike,1,L,R,KC,DET,S,NA,NA,0,0,-0.66,3.35,NA,NA,NA,1,4,Top,3.44,1.62,NA,NA,NA,83.3,2555,29,1,Slider,4,0,0,4
2024-09-16,80.2,-2.18,5.52,"Irvin, Jake",657193,663623,NA,called_strike,4,L,R,NYM,WSH,S,NA,NA,2,1,-0.69,2.24,NA,NA,NA,2,5,Bot,3.06,1.37,NA,NA,NA,81.7,2474,37,4,Curveball,0,1,0,1
2024-09-16,91.1,2.59,5.44,"Imanaga, Shota",805779,684007,NA,foul,9,R,L,CHC,OAK,S,NA,NA,2,1,0.34,2.03,NA,NA,NA,0,5,Top,3.22,1.58,199,67.4,47,90.8,2410,45,4,4-Seam Fastball,9,2,2,9
2024-09-16,92.4,4.28,5.02,"Manaea, Sean",695578,640455,field_out,hit_into_play,5,L,L,NYM,WSH,X,4,ground_ball,0,2,0.08,2.98,NA,NA,NA,0,6,Top,3.77,1.73,128,82.1,11,93.4,1930,38,3,Sinker,0,1,1,0
2024-09-16,84.2,-2.08,4.89,"Arrighetti, Spencer",592518,681293,NA,foul,13,R,R,SD,HOU,S,NA,NA,2,1,-0.87,1.75,NA,NA,595777,1,3,Bot,3.61,1.66,353,110.4,21,85.2,1736,24,4,Changeup,1,0,1,0
2024-09-16,86.4,1.85,5.7,"Suárez, Ranger",656555,624133,NA,ball,14,R,L,MIL,PHI,B,NA,NA,2,2,0.93,1.56,NA,NA,NA,0,4,Bot,3.55,1.67,NA,NA,NA,86.9,2105,30,5,Cutter,2,0,2,0
2024-09-16,92.6,-1.5,6.24,"Pallante, Andre",643396,669467,NA,ball,11,R,R,STL,PIT,B,NA,NA,0,0,-0.18,3.75,NA,NA,NA,0,6,Top,3.13,1.34,NA,NA,NA,92.8,2271,36,1,4-Seam Fastball,1,0,0,1
2024-09-16,84.2,-2.28,5.6,"Skenes, Paul",691023,694973,NA,called_strike,9,R,R,STL,PIT,S,NA,NA,0,0,0.62,2.26,NA,NA,NA,1,5,Bot,3.91,1.84,NA,NA,NA,83.5,2239,34,1,Sweeper,1,0,1,0
2024-09-16,82.1,2.75,5.46,"Imanaga, Shota",805779,684007,NA,ball,14,R,L,CHC,OAK,B,NA,NA,1,1,1.72,1.49,NA,NA,NA,0,5,Top,3.06,1.49,NA,NA,NA,82.4,998,45,3,Split-Finger,9,2,2,9
2024-09-16,74.6,1.56,5.63,"Suárez, Ranger",656555,624133,NA,called_strike,9,R,L,MIL,PHI,S,NA,NA,2,1,0.67,1.72,NA,NA,NA,0,4,Bot,3.46,1.63,NA,NA,NA,74.3,2239,30,4,Curveball,2,0,2,0
2024-09-16,91.7,-1.91,5.42,"Kelly, Merrill",687597,518876,NA,foul,11,R,R,COL,AZ,S,NA,NA,1,0,-1.39,3.26,NA,669911,666134,1,5,Bot,3.5,1.69,89,45.5,63,91.8,2211,38,2,Sinker,1,2,1,2
2024-09-16,85.7,-0.93,5.98,"Lugo, Seth",679529,607625,strikeout,called_strike,14,R,R,KC,DET,S,2,NA,1,2,0.95,2.32,NA,NA,NA,0,4,Top,3.45,1.52,NA,NA,NA,85.4,2686,28,4,Slider,4,0,0,4
2024-09-16,72.8,1.41,6.26,"Fried, Max",669242,608331,NA,ball,12,R,L,ATL,LAD,B,NA,NA,0,0,0.89,3.2,NA,NA,NA,0,5,Top,3.2,1.41,NA,NA,NA,72.8,2888,32,1,Curveball,0,1,1,0
2024-09-16,86.4,-1.84,4.92,"Arrighetti, Spencer",592518,681293,NA,ball,14,R,R,SD,HOU,B,NA,NA,1,1,1.31,1.93,NA,NA,595777,1,3,Bot,3.51,1.58,NA,NA,NA,86.9,2412,24,3,Cutter,1,0,1,0
2024-09-16,84.1,-1.94,5.49,"López, Pablo",608070,641154,NA,called_strike,1,L,R,CLE,MIN,S,NA,NA,1,0,-0.47,3.03,NA,NA,NA,0,6,Bot,3.42,1.57,NA,NA,NA,85.4,2446,52,2,Sweeper,1,3,1,3
2024-09-16,94.4,-2.09,5.58,"Irvin, Jake",657193,663623,NA,ball,12,L,R,NYM,WSH,B,NA,NA,1,1,0.66,3.6,NA,NA,NA,2,5,Bot,3.16,1.48,NA,NA,NA,96.4,2377,37,3,4-Seam Fastball,0,1,0,1
2024-09-16,94.6,-1.87,5.95,"Cannon, Jonathan",672569,686563,strikeout,swinging_strike,12,L,R,LAA,CWS,S,2,NA,0,2,0.1,3.86,NA,NA,NA,2,5,Bot,3.1,1.45,NA,NA,NA,93.7,2358,43,3,4-Seam Fastball,2,7,2,7
2024-09-16,93.1,-2.03,5.54,"Darvish, Yu",670541,506433,field_out,hit_into_play,2,L,R,SD,HOU,X,6,popup,0,1,0.15,3.33,NA,NA,NA,0,6,Top,3.57,1.71,157,86.1,62,93.1,2111,42,2,Sinker,2,0,0,2
2024-09-16,91.3,4.22,5.08,"Manaea, Sean",695578,640455,NA,called_strike,5,L,L,NYM,WSH,S,NA,NA,0,1,0.09,2.38,NA,NA,NA,0,6,Top,3.69,1.68,NA,NA,NA,92.2,2110,38,2,Sinker,0,1,1,0
2024-09-16,73.6,1.61,6.17,"Detmers, Reid",676113,672282,NA,called_strike,8,L,L,LAA,CWS,S,NA,NA,0,0,0.06,1.62,NA,NA,NA,0,4,Top,3.36,1.56,NA,NA,NA,72.9,2513,29,1,Curveball,1,7,7,1
2024-09-16,91,-1.37,5.56,"Yamamoto, Yoshinobu",606115,808967,NA,ball,13,R,R,ATL,LAD,B,NA,NA,2,2,-1.25,2.32,657656,NA,NA,1,4,Bot,3.36,1.61,NA,NA,NA,91.6,1429,30,5,Split-Finger,0,1,0,1
