game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-22,82.9,-2.14,5.13,"Wheeler, Zack",578428,554430,single,hit_into_play,14,R,R,NYM,PHI,X,5,ground_ball,1,2,0.1,0.66,NA,NA,NA,0,8,Bot,3.21,1.46,6,83.3,-3,82.9,2511,59,4,Curveball,2,1,2,1
2024-09-22,83,2.64,5.36,"Imanaga, Shota",696285,684007,grounded_into_double_play,hit_into_play,7,R,L,CHC,WSH,X,6,ground_ball,1,1,-0.41,1.8,NA,NA,677588,1,7,Top,3.32,1.52,9,93,-11,83.1,1213,53,3,Split-Finger,5,0,0,5
2024-09-22,83.9,2.97,4.95,"Heaney, Andrew",664238,571760,double,hit_into_play,8,R,L,TEX,SEA,X,7,line_drive,1,0,-0.09,1.84,NA,NA,593871,2,6,Top,3.43,1.57,355,107.6,17,83.8,2110,43,2,Changeup,0,2,2,0
2024-09-22,93.8,-1.39,6.84,"Pivetta, Nick",668904,601713,NA,called_strike,3,R,R,BOS,MIN,S,NA,NA,0,0,0.3,3.1,NA,NA,670242,2,5,Top,3.43,1.68,NA,NA,NA,94.5,2158,45,1,4-Seam Fastball,7,1,1,7
2024-09-22,95.5,-1.8,5.15,"Wheeler, Zack",578428,554430,NA,foul,2,R,R,NYM,PHI,S,NA,NA,1,1,0.04,2.79,NA,NA,NA,0,8,Bot,3.21,1.46,278,90.4,24,96.7,2235,59,3,4-Seam Fastball,2,1,2,1
2024-09-22,85,3.04,4.88,"Heaney, Andrew",664238,571760,NA,ball,13,R,L,TEX,SEA,B,NA,NA,0,0,-0.84,1.32,NA,NA,593871,2,6,Top,3.37,1.47,NA,NA,NA,84.6,2527,43,1,Slider,0,2,2,0
2024-09-22,91.3,-1.11,6.08,"Crawford, Kutter",621043,676710,NA,swinging_strike,11,R,R,BOS,MIN,S,NA,NA,0,1,-0.07,4.21,NA,NA,663616,1,8,Top,3.56,1.72,NA,NA,NA,90.3,2502,67,2,4-Seam Fastball,9,2,2,9
2024-09-22,90.9,2.6,5.44,"Imanaga, Shota",696285,684007,NA,ball,12,R,L,CHC,WSH,B,NA,NA,0,1,0.16,3.95,NA,NA,677588,1,7,Top,3.32,1.61,NA,NA,NA,90.7,2475,53,2,4-Seam Fastball,5,0,0,5
2024-09-22,91.9,-1.08,6.04,"Crawford, Kutter",621043,676710,NA,called_strike,3,R,R,BOS,MIN,S,NA,NA,0,0,0.72,3.14,NA,NA,663616,1,8,Top,3.57,1.73,NA,NA,NA,91.2,2513,67,1,4-Seam Fastball,9,2,2,9
2024-09-22,93.3,-1.14,6.91,"Pivetta, Nick",670242,601713,single,hit_into_play,3,L,R,BOS,MIN,X,7,fly_ball,0,2,0.35,3.36,NA,NA,NA,2,5,Top,3.68,1.83,194,65,41,94.1,2279,44,3,4-Seam Fastball,7,1,1,7
2024-09-22,83.7,3.03,4.97,"Heaney, Andrew",641487,571760,field_out,hit_into_play,8,L,L,TEX,SEA,X,8,fly_ball,0,0,0.03,2,NA,NA,593871,1,6,Top,3.15,1.5,358,96.3,30,83.5,2462,42,1,Slider,0,2,2,0
2024-09-22,93.3,-1.97,4.97,"Wheeler, Zack",578428,554430,NA,ball,13,R,R,NYM,PHI,B,NA,NA,0,1,-1.79,2.15,NA,NA,NA,0,8,Bot,3.32,1.55,NA,NA,NA,93.8,2132,59,2,Sinker,2,1,2,1
2024-09-22,88,-3.06,5.75,"Gil, Luis",680869,661563,single,hit_into_play,9,R,R,OAK,NYY,X,7,line_drive,1,2,0.38,1.84,NA,NA,691016,1,6,Bot,3.39,1.56,187,102.8,10,88.6,2617,52,5,Slider,2,5,2,5
2024-09-22,88.3,2.68,5.32,"Imanaga, Shota",696285,684007,NA,foul,8,R,L,CHC,WSH,S,NA,NA,0,0,0.03,1.67,NA,NA,677588,1,7,Top,3.32,1.52,1,71.7,-53,88,1874,53,1,Sinker,5,0,0,5
2024-09-22,93.2,-2.04,5.07,"Wheeler, Zack",578428,554430,NA,foul,13,R,R,NYM,PHI,S,NA,NA,0,0,-1.74,2.31,NA,NA,NA,0,8,Bot,3.21,1.46,7,12.9,25,94.6,2251,59,1,Sinker,2,1,2,1
2024-09-22,91.3,2.51,5.49,"Imanaga, Shota",702358,684007,strikeout,swinging_strike,3,R,L,CHC,WSH,S,2,NA,2,2,0.39,3.16,NA,NA,677588,0,7,Top,3.55,1.66,NA,NA,NA,90.8,2437,52,6,4-Seam Fastball,5,0,0,5
2024-09-22,87.8,-1.28,6,"Crawford, Kutter",663616,676710,single,hit_into_play,2,L,R,BOS,MIN,X,8,ground_ball,0,1,0.27,3.56,NA,NA,NA,1,8,Top,3.77,1.78,62,81.6,2,87.9,2616,66,2,Cutter,9,2,2,9
2024-09-22,88.8,-2.98,5.7,"Gil, Luis",680869,661563,NA,blocked_ball,14,R,R,OAK,NYY,B,NA,NA,0,2,2.77,0.49,NA,NA,691016,1,6,Bot,3.33,1.57,NA,NA,NA,89.8,2354,52,4,Slider,2,5,2,5
2024-09-22,83.6,3.05,4.95,"Heaney, Andrew",641598,571760,field_out,hit_into_play,8,R,L,TEX,SEA,X,9,fly_ball,2,2,0.09,1.84,NA,NA,593871,0,6,Top,3.48,1.6,336,99.3,38,83.4,2524,41,5,Slider,0,2,2,0
2024-09-22,93.5,-1.13,6.92,"Pivetta, Nick",670242,601713,NA,swinging_strike,3,L,R,BOS,MIN,S,NA,NA,0,1,0.3,3.68,NA,NA,NA,2,5,Top,3.68,1.83,NA,NA,NA,94.5,2184,44,2,4-Seam Fastball,7,1,1,7
2024-09-22,79.7,1.34,6.48,"Montgomery, Jordan",661388,656756,walk,ball,13,R,L,MIL,AZ,B,NA,NA,3,2,-1.21,0.14,NA,NA,NA,1,5,Bot,3.45,1.61,NA,NA,NA,80.7,2402,49,6,Curveball,3,8,3,8
2024-09-22,94.5,-1.36,6.8,"Pivetta, Nick",670242,601713,NA,foul,2,L,R,BOS,MIN,S,NA,NA,0,0,0.23,3.4,NA,NA,NA,2,5,Top,3.68,1.83,183,66,46,95.8,2360,44,1,4-Seam Fastball,7,1,1,7
2024-09-22,88.1,-3.2,5.78,"Gil, Luis",680869,661563,NA,foul,6,R,R,OAK,NYY,S,NA,NA,0,2,0.69,2.26,NA,NA,691016,1,6,Bot,3.39,1.56,NA,NA,NA,88.6,2440,52,3,Slider,2,5,2,5
2024-09-22,95.3,-1.91,5.03,"Wheeler, Zack",682668,554430,field_out,hit_into_play,7,R,R,NYM,PHI,X,1,ground_ball,1,0,-0.74,1.9,NA,NA,682626,2,7,Bot,3.26,1.48,1,67.9,-67,96.7,2245,54,2,Sinker,2,1,2,1
2024-09-22,82.3,1.14,6.53,"Montgomery, Jordan",661388,656756,NA,ball,13,R,L,MIL,AZ,B,NA,NA,2,2,-0.15,1.15,NA,NA,NA,1,5,Bot,3.53,1.65,NA,NA,NA,83.3,1666,49,5,Changeup,3,8,3,8
2024-09-22,90.1,2.54,5.52,"Imanaga, Shota",702358,684007,NA,ball,12,R,L,CHC,WSH,B,NA,NA,1,2,0.08,4.19,NA,NA,677588,0,7,Top,3.6,1.83,NA,NA,NA,89.5,2400,52,5,4-Seam Fastball,5,0,0,5
2024-09-22,91.7,-1.27,6.03,"Crawford, Kutter",663616,676710,NA,foul,4,L,R,BOS,MIN,S,NA,NA,0,0,-0.42,2.96,NA,NA,NA,1,8,Top,3.77,1.78,183,69.3,36,90.8,2542,66,1,4-Seam Fastball,9,2,2,9
2024-09-22,81.2,3.1,4.92,"Heaney, Andrew",641598,571760,NA,ball,14,R,L,TEX,SEA,B,NA,NA,1,2,0.56,1.19,NA,NA,593871,0,6,Top,3.4,1.45,NA,NA,NA,80.9,2566,41,4,Slider,0,2,2,0
2024-09-22,82.8,2.71,5.42,"Imanaga, Shota",702358,684007,NA,foul,14,R,L,CHC,WSH,S,NA,NA,1,2,0.14,0.87,NA,NA,677588,0,7,Top,3.55,1.66,55,30.8,41,83.1,1091,52,4,Split-Finger,5,0,0,5
2024-09-22,80.3,1.32,6.53,"Montgomery, Jordan",661388,656756,NA,ball,14,R,L,MIL,AZ,B,NA,NA,1,2,0.15,1.21,NA,NA,NA,1,5,Bot,3.47,1.7,NA,NA,NA,81.4,2295,49,4,Curveball,3,8,3,8
2024-09-22,83.2,-1.85,6.72,"Pivetta, Nick",621043,601713,field_out,hit_into_play,2,R,R,BOS,MIN,X,9,fly_ball,2,2,-0.02,3,NA,NA,NA,1,5,Top,3.56,1.71,230,83.6,45,84.1,2500,43,5,Sweeper,7,1,1,7
2024-09-22,97.4,-2.9,5.81,"Gil, Luis",680869,661563,NA,foul,6,R,R,OAK,NYY,S,NA,NA,0,1,0.74,2.79,NA,NA,691016,1,6,Bot,3.39,1.56,320,97.4,30,97.8,2308,52,2,4-Seam Fastball,2,5,2,5
2024-09-22,81.5,-1.27,5.93,"Crawford, Kutter",621439,676710,strikeout,called_strike,1,R,R,BOS,MIN,S,2,NA,0,2,-0.61,3.04,NA,NA,NA,0,8,Top,3.38,1.56,NA,NA,NA,80.6,1036,65,3,Split-Finger,9,2,2,9
2024-09-22,90.1,2.91,4.95,"Heaney, Andrew",641598,571760,NA,ball,1,R,L,TEX,SEA,B,NA,NA,0,2,-0.54,3.48,NA,NA,593871,0,6,Top,3.49,1.65,NA,NA,NA,89.7,2366,41,3,4-Seam Fastball,0,2,2,0
2024-09-22,89.7,-1.35,5.86,"Lugo, Seth",687529,607625,strikeout,swinging_strike,11,L,R,KC,SF,S,2,NA,1,2,-0.34,3.99,NA,NA,NA,2,7,Top,3.61,1.62,NA,NA,NA,89,2406,46,5,Cutter,0,2,2,0
2024-09-22,95.1,-1.98,5,"Wheeler, Zack",682668,554430,NA,ball,11,R,R,NYM,PHI,B,NA,NA,0,0,-0.65,3.62,NA,NA,682626,2,7,Bot,3.26,1.52,NA,NA,NA,97.1,2215,54,1,Sinker,2,1,2,1
2024-09-22,86.1,-1.17,5.53,"Lugo, Seth",687529,607625,NA,foul,7,L,R,KC,SF,S,NA,NA,1,2,-0.82,1.54,NA,NA,NA,2,7,Top,3.61,1.62,1,58.4,-62,86.2,1425,46,4,Split-Finger,0,2,2,0
2024-09-22,90.3,2.98,4.89,"Heaney, Andrew",641598,571760,NA,foul,5,R,L,TEX,SEA,S,NA,NA,0,1,-0.12,2.72,NA,NA,593871,0,6,Top,3.48,1.6,175,73.4,62,90,2387,41,2,4-Seam Fastball,0,2,2,0
2024-09-22,84.9,-3.24,5.56,"Gil, Luis",680869,661563,NA,foul,5,R,R,OAK,NYY,S,NA,NA,0,0,-0.27,2.34,NA,NA,691016,1,6,Bot,3.39,1.56,367,101.5,28,85.5,2171,52,1,Slider,2,5,2,5
2024-09-22,95.1,2.05,6.47,"Snell, Blake",521692,605483,field_out,hit_into_play,2,R,L,KC,SF,X,9,fly_ball,1,0,0.14,3.71,NA,NA,677951,2,6,Bot,3.61,1.71,305,95.2,45,96.2,2408,43,2,4-Seam Fastball,0,2,0,2
2024-09-22,87.3,-1.67,6.84,"Pivetta, Nick",621043,601713,NA,called_strike,2,R,R,BOS,MIN,S,NA,NA,2,1,0.2,3.35,NA,NA,NA,1,5,Top,3.65,1.78,NA,NA,NA,88.9,2203,43,4,Cutter,7,1,1,7
2024-09-22,81.7,2.61,5.45,"Imanaga, Shota",702358,684007,NA,foul,13,R,L,CHC,WSH,S,NA,NA,1,1,-0.51,0.97,NA,NA,677588,0,7,Top,3.55,1.66,2,74.3,-26,82.3,1186,52,3,Split-Finger,5,0,0,5
2024-09-22,94.4,-2.03,4.95,"Wheeler, Zack",621438,554430,field_out,hit_into_play,1,R,R,NYM,PHI,X,3,line_drive,0,1,-0.64,3.48,NA,NA,682626,1,7,Bot,3.39,1.66,93,48,20,95.9,2207,53,2,Sinker,2,1,2,1
2024-09-22,91.7,-1.1,6.08,"Crawford, Kutter",621439,676710,NA,foul,3,R,R,BOS,MIN,S,NA,NA,0,1,0.47,3.16,NA,NA,NA,0,8,Top,3.47,1.56,218,84.5,60,91.3,2569,65,2,4-Seam Fastball,9,2,2,9
2024-09-22,92.2,1.53,6.61,"Montgomery, Jordan",661388,656756,NA,ball,12,R,L,MIL,AZ,B,NA,NA,0,2,0.04,5.06,NA,NA,NA,1,5,Bot,3.57,1.73,NA,NA,NA,93.2,2284,49,3,4-Seam Fastball,3,8,3,8
2024-09-22,86.8,-2.01,5.03,"Wheeler, Zack",621438,554430,NA,called_strike,3,R,R,NYM,PHI,S,NA,NA,0,0,0.55,3.09,NA,NA,682626,1,7,Bot,3.39,1.74,NA,NA,NA,88.5,2440,53,1,Sweeper,2,1,2,1
2024-09-22,82.8,2.95,5.01,"Heaney, Andrew",641598,571760,NA,foul,8,R,L,TEX,SEA,S,NA,NA,0,0,0.1,1.98,NA,NA,593871,0,6,Top,3.48,1.6,2,87.7,-41,82.4,2030,41,1,Changeup,0,2,2,0
2024-09-22,92,1.5,6.62,"Montgomery, Jordan",661388,656756,NA,foul,2,R,L,MIL,AZ,S,NA,NA,0,1,-0.25,3.34,NA,NA,NA,1,5,Bot,3.51,1.7,206,79.1,62,92.8,2401,49,2,4-Seam Fastball,3,8,3,8
2024-09-22,91.3,-1.1,6.08,"Crawford, Kutter",621439,676710,NA,called_strike,12,R,R,BOS,MIN,S,NA,NA,0,0,1.01,2.86,NA,NA,NA,0,8,Top,3.55,1.59,NA,NA,NA,90.3,2467,65,1,4-Seam Fastball,9,2,2,9
2024-09-22,96.4,-1.93,5.78,"Matthews, Zebby",678882,805673,double,hit_into_play,5,R,R,BOS,MIN,X,8,fly_ball,2,2,-0.01,2.47,NA,NA,NA,2,5,Bot,3.36,1.57,365,104.4,24,96.8,2126,39,7,4-Seam Fastball,0,2,0,2
2024-09-22,96.4,1.92,6.59,"Snell, Blake",521692,605483,NA,ball,11,R,L,KC,SF,B,NA,NA,0,0,-0.05,4.19,NA,NA,677951,2,6,Bot,3.76,1.74,NA,NA,NA,97.2,2403,43,1,4-Seam Fastball,0,2,0,2
2024-09-22,87.7,-3.18,5.77,"Gil, Luis",691016,661563,single,hit_into_play,4,L,R,OAK,NYY,X,7,line_drive,2,2,-0.77,2.68,NA,NA,NA,1,6,Bot,3.46,1.6,197,92.5,10,88.1,2542,51,5,Slider,2,5,2,5
2024-09-22,92.4,-1.06,6.1,"Canning, Griffin",608324,656288,home_run,hit_into_play,3,R,R,HOU,LAA,X,NA,fly_ball,1,2,0.43,3.05,NA,643289,NA,1,5,Bot,3.29,1.59,386,102,27,91.9,2160,39,5,4-Seam Fastball,2,0,2,0
2024-09-22,91.7,-1.42,5.28,"Lugo, Seth",687529,607625,NA,foul,2,L,R,KC,SF,S,NA,NA,1,1,-0.09,3.14,NA,NA,NA,2,7,Top,3.61,1.62,231,80.5,49,91.8,2486,46,3,4-Seam Fastball,0,2,2,0
2024-09-22,93,-1.24,6.96,"Pivetta, Nick",621043,601713,NA,called_strike,5,R,R,BOS,MIN,S,NA,NA,2,0,0.27,2.7,NA,NA,NA,1,5,Top,3.49,1.7,NA,NA,NA,94.6,2244,43,3,4-Seam Fastball,7,1,1,7
2024-09-22,81.5,2.69,5.41,"Imanaga, Shota",702358,684007,NA,blocked_ball,14,R,L,CHC,WSH,B,NA,NA,0,1,0.04,0.18,NA,NA,677588,0,7,Top,3.65,1.81,NA,NA,NA,81.9,1204,52,2,Split-Finger,5,0,0,5
2024-09-22,97.3,-2.22,6.1,"Burke, Sean",630105,680732,strikeout,swinging_strike,1,L,R,SD,CWS,S,2,NA,2,2,-0.3,3.41,NA,NA,NA,2,6,Bot,3.33,1.54,NA,NA,NA,98.3,2724,42,5,4-Seam Fastball,1,2,1,2
2024-09-22,83.8,-2.15,5.48,"Darvish, Yu",683734,506433,field_out,hit_into_play,5,R,R,SD,CWS,X,5,popup,0,1,0.16,2.43,NA,NA,NA,0,7,Top,3.21,1.48,54,83,78,83.9,2679,43,2,Slider,1,2,2,1
2024-09-22,88.1,-1.48,5.79,"Canning, Griffin",608324,656288,NA,foul,13,R,R,HOU,LAA,S,NA,NA,1,2,-0.04,1.05,NA,643289,NA,1,5,Bot,3.29,1.59,NA,NA,NA,87.2,1713,39,4,Changeup,2,0,2,0
2024-09-22,97.5,2,6.54,"Snell, Blake",677951,605483,single,hit_into_play,1,R,L,KC,SF,X,7,line_drive,1,1,-0.49,3,NA,NA,NA,2,6,Bot,3.49,1.64,292,105.4,15,98.5,2521,42,3,4-Seam Fastball,0,2,0,2
2024-09-22,95.4,-2.66,6.21,"Williams, Gavin",571448,668909,single,hit_into_play,3,R,R,STL,CLE,X,4,fly_ball,3,2,0.67,3.52,NA,NA,691026,2,6,Bot,3.43,1.72,226,85.8,54,96.4,2361,42,7,4-Seam Fastball,0,1,0,1
2024-09-22,89.5,2.5,5.58,"Imanaga, Shota",702358,684007,NA,foul,11,R,L,CHC,WSH,S,NA,NA,0,0,-1.13,3.2,NA,NA,677588,0,7,Top,3.55,1.66,172,68.8,21,89.7,2501,52,1,4-Seam Fastball,5,0,0,5
2024-09-22,87.8,-1.67,5.56,"López, Pablo",596115,641154,strikeout,swinging_strike,13,R,R,BOS,MIN,S,2,NA,2,2,-0.27,1.22,663853,NA,NA,2,4,Bot,3.36,1.58,NA,NA,NA,88.7,1982,41,5,Changeup,7,1,7,1
2024-09-22,79.9,-1.48,5.56,"Lugo, Seth",687529,607625,NA,called_strike,7,L,R,KC,SF,S,NA,NA,1,0,-0.8,1.57,NA,NA,NA,2,7,Top,3.61,1.61,NA,NA,NA,78.9,3187,46,2,Curveball,0,2,2,0
2024-09-22,75.4,2.9,5.3,"Heaney, Andrew",593871,571760,single,hit_into_play,9,R,L,TEX,SEA,X,7,line_drive,0,0,0.49,1.54,NA,NA,NA,0,6,Top,3.35,1.58,198,84.1,16,74.9,2463,40,1,Curveball,0,2,2,0
2024-09-22,78,-1.28,6.84,"Pivetta, Nick",621043,601713,NA,ball,14,R,R,BOS,MIN,B,NA,NA,1,0,1.2,1.78,NA,NA,NA,1,5,Top,3.62,1.82,NA,NA,NA,78.2,2919,43,2,Curveball,7,1,1,7
2024-09-22,96.8,-2.01,5.03,"Wheeler, Zack",668901,554430,strikeout,swinging_strike,11,R,R,NYM,PHI,S,2,NA,1,2,-0.56,4.28,NA,NA,682626,0,7,Bot,3.61,1.7,NA,NA,NA,98.5,2443,52,4,4-Seam Fastball,2,1,2,1
2024-09-22,79.6,1.3,6.52,"Montgomery, Jordan",661388,656756,NA,swinging_strike,13,R,L,MIL,AZ,S,NA,NA,0,0,-0.26,1.52,NA,NA,NA,1,5,Bot,3.51,1.7,NA,NA,NA,80.7,2259,49,1,Curveball,3,8,3,8
2024-09-22,85.9,-3.15,5.64,"Gil, Luis",691016,661563,NA,foul,4,L,R,OAK,NYY,S,NA,NA,2,1,-0.64,2.37,NA,NA,NA,1,6,Bot,3.46,1.6,174,71.8,66,86.7,2427,51,4,Slider,2,5,2,5
2024-09-22,86.6,-1.09,6.04,"Crawford, Kutter",543877,676710,strikeout,swinging_strike_blocked,14,R,R,BOS,MIN,S,2,NA,0,2,1.05,0.79,NA,NA,NA,2,7,Top,3.27,1.56,NA,NA,NA,86.7,2546,59,4,Cutter,9,2,2,9
2024-09-22,78.5,-2.27,6.08,"Burke, Sean",630105,680732,NA,foul,7,L,R,SD,CWS,S,NA,NA,2,1,-0.57,1.65,NA,NA,NA,2,6,Bot,3.33,1.54,1,36.1,-71,78.5,2547,42,4,Curveball,1,2,1,2
2024-09-22,74,-1.46,5.78,"Darvish, Yu",683734,506433,NA,swinging_strike,13,R,R,SD,CWS,S,NA,NA,0,0,-0.05,0.93,NA,NA,NA,0,7,Top,3.21,1.48,NA,NA,NA,73.4,2573,43,1,Curveball,1,2,2,1
2024-09-22,96.4,-2.01,5.79,"Matthews, Zebby",678882,805673,NA,foul,6,R,R,BOS,MIN,S,NA,NA,2,2,0.49,2.15,NA,NA,NA,2,5,Bot,3.36,1.57,257,86.7,22,96,2317,39,6,4-Seam Fastball,0,2,0,2
2024-09-22,79.3,-2.42,5.82,"Estes, Joey",592450,683155,double,hit_into_play,6,R,R,OAK,NYY,X,7,line_drive,1,0,0.64,3.11,NA,NA,665742,0,5,Top,3.99,1.82,183,90.6,15,78.3,2494,39,2,Sweeper,2,4,4,2
2024-09-22,93.6,-2.31,5.42,"Darvish, Yu",643217,506433,strikeout,called_strike,9,L,R,SD,CWS,S,2,NA,3,2,0.65,1.75,NA,NA,NA,2,6,Top,3.28,1.57,NA,NA,NA,93.8,2231,39,6,Sinker,1,2,2,1
2024-09-22,84.2,3.1,4.94,"Heaney, Andrew",457759,571760,field_out,hit_into_play,13,R,L,TEX,SEA,X,8,fly_ball,0,2,-0.9,1.83,677594,NA,668227,2,5,Top,3.44,1.59,318,85.6,32,83.6,2457,36,3,Slider,0,2,2,0
2024-09-22,87.1,-1.35,5.4,"Lugo, Seth",687529,607625,NA,ball,13,L,R,KC,SF,B,NA,NA,0,0,-1.01,1.5,NA,NA,NA,2,7,Top,3.59,1.7,NA,NA,NA,87,1838,46,1,Changeup,0,2,2,0
2024-09-22,85.3,-2.52,5.82,"Burke, Sean",630105,680732,NA,ball,13,L,R,SD,CWS,B,NA,NA,1,1,-0.9,0.41,NA,NA,NA,2,6,Bot,3.28,1.45,NA,NA,NA,86.5,1868,42,3,Changeup,1,2,1,2
2024-09-22,80.9,1.99,6.57,"Snell, Blake",677951,605483,NA,swinging_strike,13,R,L,KC,SF,S,NA,NA,1,0,-0.86,1.64,NA,NA,NA,2,6,Bot,3.49,1.64,NA,NA,NA,81.5,2576,42,2,Curveball,0,2,0,2
2024-09-22,91.4,1.28,6.66,"Montgomery, Jordan",663368,656756,field_out,hit_into_play,5,R,L,MIL,AZ,X,8,line_drive,2,0,-0.26,2.27,NA,NA,NA,0,5,Bot,3.43,1.67,295,100.7,12,92.2,2014,48,3,Sinker,3,8,3,8
2024-09-22,88.3,-1.99,6,"Matthews, Zebby",678882,805673,NA,ball,14,R,R,BOS,MIN,B,NA,NA,1,2,1.14,0.67,NA,NA,NA,2,5,Bot,3.38,1.61,NA,NA,NA,88.6,2307,39,5,Slider,0,2,0,2
2024-09-22,92.6,-1.13,5.98,"Crawford, Kutter",543877,676710,NA,foul,6,R,R,BOS,MIN,S,NA,NA,0,2,0.69,2.69,NA,NA,NA,2,7,Top,3.27,1.56,298,88.3,40,91.8,2645,59,3,4-Seam Fastball,9,2,2,9
2024-09-22,86.2,-1.32,6.07,"Canning, Griffin",608324,656288,NA,swinging_strike_blocked,14,R,R,HOU,LAA,S,NA,NA,1,1,0.31,0.88,NA,643289,NA,1,5,Bot,3.29,1.59,NA,NA,NA,85.2,2735,39,3,Slider,2,0,2,0
2024-09-22,92.2,-1.45,5.55,"López, Pablo",596115,641154,NA,foul,4,R,R,BOS,MIN,S,NA,NA,2,1,-0.67,2.59,663853,NA,NA,2,4,Bot,3.36,1.58,158,73,63,93.1,1884,41,4,Sinker,7,1,7,1
2024-09-22,89.1,2.73,5.55,"Imanaga, Shota",677588,684007,single,hit_into_play,6,L,L,CHC,WSH,X,9,line_drive,0,0,0.34,2.28,NA,NA,NA,0,7,Top,3.35,1.6,306,104.5,14,89.3,2473,51,1,4-Seam Fastball,5,0,0,5
2024-09-22,95.2,-3.01,5.75,"Williams, Gavin",571448,668909,NA,foul,5,R,R,STL,CLE,S,NA,NA,3,2,0.22,2.68,NA,NA,691026,2,6,Bot,3.43,1.72,183,69.2,37,96.3,2338,42,6,4-Seam Fastball,0,1,0,1
2024-09-22,86.8,-3.03,5.58,"Gil, Luis",691016,661563,NA,called_strike,6,L,R,OAK,NYY,S,NA,NA,2,0,0.47,2.32,NA,NA,NA,1,6,Bot,3.41,1.55,NA,NA,NA,87.8,2529,51,3,Slider,2,5,2,5
2024-09-22,96.7,-1.95,4.9,"Wheeler, Zack",668901,554430,NA,ball,14,R,R,NYM,PHI,B,NA,NA,0,2,1.31,1.16,NA,NA,682626,0,7,Bot,3.43,1.63,NA,NA,NA,97.4,2393,52,3,Sinker,2,1,2,1
