game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-28,91.5,-1.9,5.44,"Hancock, Emerson",664913,676106,field_out,hit_into_play,1,L,R,SEA,OAK,X,8,fly_ball,2,1,-0.33,3.01,NA,NA,NA,0,6,Top,3.49,1.71,320,98.3,43,91.2,2396,47,4,Sinker,3,3,3,3
2024-09-28,84.8,-1.94,6.86,"Verlander, Justin",666310,434378,NA,foul,4,L,R,CLE,HOU,S,NA,NA,1,0,-0.28,2.18,NA,NA,647304,2,6,Bot,3.27,1.58,253,82.9,24,84.3,1899,57,2,Changeup,3,4,3,4
2024-09-28,90.7,-1.29,5.19,"Lively, Ben",701305,594902,strikeout,swinging_strike,12,R,R,CLE,HOU,S,2,NA,1,2,0.2,3.54,NA,NA,572138,2,4,Top,3.39,1.62,NA,NA,NA,92.1,2184,37,4,4-Seam Fastball,3,4,4,3
2024-09-28,91.7,-1.77,5.52,"Hancock, Emerson",664913,676106,NA,ball,11,L,R,SEA,OAK,B,NA,NA,1,1,-0.68,4.02,NA,NA,NA,0,6,Top,3.49,1.67,NA,NA,NA,91.4,2433,47,3,4-Seam Fastball,3,3,3,3
2024-09-28,89.2,2.34,5.52,"Quintana, Jose",669003,500779,sac_bunt,hit_into_play,6,L,L,MIL,NYM,X,5,ground_ball,0,0,0.67,2.24,NA,694192,NA,0,5,Bot,3.46,1.59,2,32.9,-47,89.8,2014,38,1,Sinker,2,0,2,0
2024-09-28,76.6,-1.9,6.87,"Verlander, Justin",666310,434378,NA,blocked_ball,14,L,R,CLE,HOU,B,NA,NA,0,0,0.46,0.65,NA,NA,647304,2,6,Bot,3.27,1.59,NA,NA,NA,76,2624,57,1,Curveball,3,4,3,4
2024-09-28,94.7,-1.3,5.95,"Vásquez, Randy",572233,681190,NA,foul,13,R,R,AZ,SD,S,NA,NA,3,2,-1.05,2.35,NA,682998,592626,1,6,Bot,3.42,1.52,NA,NA,NA,94.9,2403,47,6,Sinker,0,0,0,0
2024-09-28,85.5,-2.06,5.09,"Wheeler, Zack",660766,554430,NA,swinging_strike,9,R,R,WSH,PHI,S,NA,NA,1,0,0.82,2.01,NA,NA,NA,0,7,Bot,3.32,1.63,NA,NA,NA,86,2571,48,2,Sweeper,2,0,2,0
2024-09-28,93.6,-2.03,5.12,"Wheeler, Zack",660766,554430,NA,ball,11,R,R,WSH,PHI,B,NA,NA,0,0,-1.27,4.08,NA,NA,NA,0,7,Bot,3.19,1.49,NA,NA,NA,94.2,2168,48,1,Sinker,2,0,2,0
2024-09-28,90,-1.44,5.92,"Vásquez, Randy",572233,681190,NA,foul,5,R,R,AZ,SD,S,NA,NA,3,1,0.1,2.63,NA,682998,592626,1,6,Bot,3.42,1.52,201,69.9,27,90.6,2653,47,5,Cutter,0,0,0,0
2024-09-28,85.9,-1.79,5.48,"Hancock, Emerson",664913,676106,NA,foul,8,L,R,SEA,OAK,S,NA,NA,1,0,-0.19,2.08,NA,NA,NA,0,6,Top,3.49,1.71,193,90.2,14,85.5,1776,47,2,Changeup,3,3,3,3
2024-09-28,92.3,-2.49,5.82,"Lowder, Rhett",641355,695076,field_out,hit_into_play,1,L,R,CHC,CIN,X,9,fly_ball,2,2,-0.32,3.68,NA,621020,NA,2,5,Bot,3.73,1.76,345,95.2,31,92.1,2307,39,5,4-Seam Fastball,0,0,0,0
2024-09-28,86.2,2.05,5.55,"Gore, MacKenzie",547180,669022,strikeout,swinging_strike,4,L,L,WSH,PHI,S,2,NA,3,2,-0.45,2.15,NA,NA,NA,2,6,Top,3.22,1.65,NA,NA,NA,87.2,1972,38,6,Sweeper,0,0,0,0
2024-09-28,90.6,-1.39,5.05,"Lively, Ben",701305,594902,NA,called_strike,9,R,R,CLE,HOU,S,NA,NA,1,1,0.66,1.96,NA,NA,572138,2,4,Top,3.39,1.65,NA,NA,NA,92.4,2038,37,3,Sinker,3,4,4,3
2024-09-28,78,-1.93,6.95,"Verlander, Justin",665926,434378,strikeout,swinging_strike,13,L,R,CLE,HOU,S,2,NA,0,2,-0.76,1.06,NA,NA,647304,1,6,Bot,3.19,1.45,NA,NA,NA,77.7,2739,56,5,Curveball,3,4,3,4
2024-09-28,89.2,2.16,5.69,"Quintana, Jose",694192,500779,double,hit_into_play,1,R,L,MIL,NYM,X,7,fly_ball,2,2,-0.59,2.8,NA,NA,NA,0,5,Bot,3.3,1.56,354,96.9,25,89.7,2029,37,6,Sinker,2,0,2,0
2024-09-28,78.1,-1.31,5.28,"Lively, Ben",701305,594902,NA,ball,14,R,R,CLE,HOU,B,NA,NA,0,1,1.65,1.07,NA,NA,572138,2,4,Top,3.39,1.61,NA,NA,NA,79.4,2075,37,2,Curveball,3,4,4,3
2024-09-28,91,-1.42,5.94,"Vásquez, Randy",572233,681190,NA,ball,14,R,R,AZ,SD,B,NA,NA,2,1,2.08,0.79,NA,682998,592626,1,6,Bot,3.42,1.54,NA,NA,NA,91.2,2624,47,4,Cutter,0,0,0,0
2024-09-28,82.7,-2.18,6.88,"Verlander, Justin",665926,434378,NA,foul,13,L,R,CLE,HOU,S,NA,NA,0,2,-1.33,1.12,NA,NA,647304,1,6,Bot,3.19,1.45,2,51.8,-30,82.2,1907,56,4,Changeup,3,4,3,4
2024-09-28,96.5,-2.02,5.05,"Wheeler, Zack",677588,554430,strikeout,foul_tip,5,L,R,WSH,PHI,S,2,NA,2,2,0.12,2.3,NA,NA,NA,2,6,Bot,3.37,1.61,NA,NA,NA,98.8,2405,43,6,4-Seam Fastball,2,0,2,0
2024-09-28,85.5,-2.48,5.84,"Lowder, Rhett",641355,695076,NA,ball,13,L,R,CHC,CIN,B,NA,NA,1,2,-1.14,2.02,NA,NA,621020,2,5,Bot,3.62,1.7,NA,NA,NA,85.5,2815,39,4,Slider,0,0,0,0
2024-09-28,96.5,1.86,5.94,"Gore, MacKenzie",547180,669022,NA,ball,11,L,L,WSH,PHI,B,NA,NA,2,2,-1.01,3.38,NA,NA,NA,2,6,Top,3.06,1.73,NA,NA,NA,97.6,2218,38,5,4-Seam Fastball,0,0,0,0
2024-09-28,80.2,-1.9,5.66,"Hancock, Emerson",664913,676106,NA,ball,14,L,R,SEA,OAK,B,NA,NA,0,0,0.5,0.98,NA,NA,NA,0,6,Top,3.5,1.66,NA,NA,NA,80,2208,47,1,Slider,3,3,3,3
2024-09-28,76.3,2.1,5.72,"Quintana, Jose",694192,500779,NA,foul,14,R,L,MIL,NYM,S,NA,NA,2,2,1.23,2.06,NA,NA,NA,0,5,Bot,3.3,1.56,2,39.7,-51,77.1,2116,37,5,Curveball,2,0,2,0
2024-09-28,87.9,-2.13,5.1,"Wheeler, Zack",677588,554430,NA,foul,13,L,R,WSH,PHI,S,NA,NA,2,2,-0.16,1.16,NA,NA,NA,2,6,Bot,3.37,1.61,2,91.6,-26,89.8,1651,43,5,Split-Finger,2,0,2,0
2024-09-28,90.1,-1.29,5.14,"Lively, Ben",701305,594902,NA,foul,1,R,R,CLE,HOU,S,NA,NA,0,0,-0.78,2.96,NA,NA,572138,2,4,Top,3.39,1.62,219,96.6,65,91.8,1991,37,1,Sinker,3,4,4,3
2024-09-28,89.1,2.26,5.6,"Quintana, Jose",694192,500779,NA,swinging_strike,3,R,L,MIL,NYM,S,NA,NA,2,1,0.53,2.8,NA,NA,NA,0,5,Bot,3.3,1.56,NA,NA,NA,89.7,1975,37,4,Sinker,2,0,2,0
2024-09-28,87.1,2.07,5.77,"Gore, MacKenzie",547180,669022,NA,ball,11,L,L,WSH,PHI,B,NA,NA,1,2,-0.92,2.35,NA,NA,NA,2,6,Top,2.97,1.6,NA,NA,NA,87,1983,38,4,Sweeper,0,0,0,0
2024-09-28,93.3,-1.73,7.04,"Verlander, Justin",665926,434378,NA,foul,11,L,R,CLE,HOU,S,NA,NA,0,2,-0.3,3.72,NA,NA,647304,1,6,Bot,3.19,1.45,NA,NA,NA,92.7,2344,56,3,4-Seam Fastball,3,4,3,4
2024-09-28,93.2,-1.14,6.01,"Canning, Griffin",669701,656288,field_out,hit_into_play,12,L,R,LAA,TEX,X,5,popup,2,2,0.36,3.61,NA,NA,NA,2,5,Top,3.07,1.47,176,74.6,59,93.1,2121,42,5,4-Seam Fastball,7,2,2,7
2024-09-28,89.6,-1.33,5.92,"Vásquez, Randy",572233,681190,NA,ball,14,R,R,AZ,SD,B,NA,NA,1,1,0.55,1.39,NA,682998,592626,1,6,Bot,3.48,1.54,NA,NA,NA,90.1,2731,47,3,Cutter,0,0,0,0
2024-09-28,93.2,-1.64,5.62,"Hancock, Emerson",691016,676106,home_run,hit_into_play,11,L,R,SEA,OAK,X,NA,fly_ball,1,2,-0.81,3.6,NA,NA,NA,0,6,Top,3.41,1.6,369,99.3,25,92.8,2320,46,4,4-Seam Fastball,3,2,2,3
2024-09-28,95.3,-2.89,5.87,"Gil, Luis",669707,661563,home_run,hit_into_play,2,R,R,NYY,PIT,X,NA,fly_ball,1,2,0.14,3.39,NA,NA,641943,2,6,Top,3.51,1.63,357,98.2,39,96.1,2180,42,4,4-Seam Fastball,1,4,4,1
2024-09-28,85.5,-2.84,5.46,"Lowder, Rhett",641355,695076,NA,called_strike,13,L,R,CHC,CIN,S,NA,NA,1,1,-1.04,1.92,NA,NA,621020,2,5,Bot,3.57,1.68,NA,NA,NA,85.6,1614,39,3,Changeup,0,0,0,0
2024-09-28,90,-1.49,5.24,"Lively, Ben",572138,594902,walk,ball,11,L,R,CLE,HOU,B,NA,NA,3,1,-1.29,3.99,NA,NA,NA,2,4,Top,3.3,1.65,NA,NA,NA,90.8,1928,36,5,4-Seam Fastball,3,4,4,3
2024-09-28,92.5,-1.67,5.65,"Hancock, Emerson",691016,676106,NA,foul,11,L,R,SEA,OAK,S,NA,NA,1,1,-0.73,3.66,NA,NA,NA,0,6,Top,3.41,1.6,218,76.9,55,92,2167,46,3,4-Seam Fastball,3,2,2,3
2024-09-28,75.6,-1.84,7.03,"Verlander, Justin",665926,434378,NA,foul,8,L,R,CLE,HOU,S,NA,NA,0,1,0.09,1.58,NA,NA,647304,1,6,Bot,3.19,1.45,NA,NA,NA,74.7,2663,56,2,Curveball,3,4,3,4
2024-09-28,84.5,3.11,4.93,"Heaney, Andrew",607680,571760,field_out,hit_into_play,14,R,L,LAA,TEX,X,4,fly_ball,1,2,0.69,1.11,NA,NA,NA,2,4,Bot,3.3,1.57,225,73.8,48,84.8,2172,39,7,Changeup,7,2,7,2
2024-09-28,85.1,2.34,5.67,"Quintana, Jose",694192,500779,NA,ball,14,R,L,MIL,NYM,B,NA,NA,1,1,0.51,0.63,NA,NA,NA,0,5,Bot,3.29,1.68,NA,NA,NA,85.3,1279,37,3,Changeup,2,0,2,0
2024-09-28,94.1,-1.31,5.99,"Vásquez, Randy",572233,681190,NA,foul,13,R,R,AZ,SD,S,NA,NA,1,0,-0.78,1.33,NA,682998,592626,1,6,Bot,3.42,1.52,NA,NA,NA,94.2,2440,47,2,Sinker,0,0,0,0
2024-09-28,86.3,-1.55,5.87,"Canning, Griffin",669701,656288,NA,ball,14,L,R,LAA,TEX,B,NA,NA,1,2,0.14,0.92,NA,NA,NA,2,5,Top,3.14,1.53,NA,NA,NA,85.8,2751,42,4,Slider,7,2,2,7
2024-09-28,81.9,-2.18,5.16,"Wheeler, Zack",677588,554430,NA,ball,13,L,R,WSH,PHI,B,NA,NA,1,2,-0.53,0.04,NA,NA,NA,2,6,Bot,3.37,1.58,NA,NA,NA,82.7,2856,43,4,Curveball,2,0,2,0
2024-09-28,95.2,-2.95,5.85,"Gil, Luis",669707,661563,NA,ball,12,R,R,NYY,PIT,B,NA,NA,0,2,1.42,3.27,NA,NA,641943,2,6,Top,3.55,1.63,NA,NA,NA,96,2247,42,3,4-Seam Fastball,1,4,4,1
2024-09-28,87,2.12,5.62,"Gore, MacKenzie",547180,669022,NA,swinging_strike,13,L,L,WSH,PHI,S,NA,NA,1,1,-0.96,1.55,NA,NA,NA,2,6,Top,3.22,1.65,NA,NA,NA,87.4,2038,38,3,Sweeper,0,0,0,0
2024-09-28,93,-2.5,5.88,"Lowder, Rhett",641355,695076,NA,ball,11,L,R,CHC,CIN,B,NA,NA,0,1,-1.59,4.13,NA,NA,621020,2,5,Bot,3.64,1.76,NA,NA,NA,93,2264,39,2,4-Seam Fastball,0,0,0,0
2024-09-28,93.2,3.19,4.87,"Heaney, Andrew",607680,571760,NA,foul,14,R,L,LAA,TEX,S,NA,NA,1,2,0.88,2.4,NA,NA,NA,2,4,Bot,3.3,1.57,NA,NA,NA,93,2457,39,6,4-Seam Fastball,7,2,7,2
2024-09-28,95.3,-2.8,5.93,"Gil, Luis",669707,661563,NA,swinging_strike,12,R,R,NYY,PIT,S,NA,NA,0,1,1.01,2.94,NA,NA,641943,2,6,Top,3.51,1.63,NA,NA,NA,96.3,2320,42,2,4-Seam Fastball,1,4,4,1
2024-09-28,86.4,2.17,5.67,"Gore, MacKenzie",547180,669022,NA,ball,11,L,L,WSH,PHI,B,NA,NA,0,1,-1,3.11,NA,NA,NA,2,6,Top,3.03,1.64,NA,NA,NA,86.7,1973,38,2,Sweeper,0,0,0,0
2024-09-28,85.9,-1.81,5.49,"Hancock, Emerson",691016,676106,NA,foul,11,L,R,SEA,OAK,S,NA,NA,1,0,-0.95,2.71,NA,NA,NA,0,6,Top,3.41,1.6,160,74.2,66,85.4,1700,46,2,Changeup,3,2,2,3
2024-09-28,83.2,-1.55,5.91,"Vásquez, Randy",572233,681190,NA,ball,14,R,R,AZ,SD,B,NA,NA,0,0,1.62,1.96,NA,682998,592626,1,6,Bot,3.49,1.55,NA,NA,NA,83.5,3098,47,1,Sweeper,0,0,0,0
2024-09-28,89.9,-1.55,5.24,"Lively, Ben",572138,594902,NA,ball,11,L,R,CLE,HOU,B,NA,NA,2,1,-0.95,3.73,NA,NA,NA,2,4,Top,3.35,1.62,NA,NA,NA,90.8,1973,36,4,4-Seam Fastball,3,4,4,3
2024-09-28,88.8,2.28,5.64,"Quintana, Jose",694192,500779,NA,foul,9,R,L,MIL,NYM,S,NA,NA,1,0,0.35,1.8,NA,NA,NA,0,5,Bot,3.3,1.56,NA,NA,NA,89.6,2152,37,2,Sinker,2,0,2,0
2024-09-28,92.8,-2.89,5.45,"Lowder, Rhett",641355,695076,NA,foul,8,L,R,CHC,CIN,S,NA,NA,0,0,-0.23,1.69,NA,NA,621020,2,5,Bot,3.73,1.76,NA,NA,NA,92.3,2181,39,1,Sinker,0,0,0,0
2024-09-28,87.9,-1.45,5.89,"Canning, Griffin",669701,656288,NA,foul,13,L,R,LAA,TEX,S,NA,NA,1,1,-0.99,2.22,NA,NA,NA,2,5,Top,3.07,1.47,264,79.5,42,87.1,1742,42,3,Changeup,7,2,2,7
2024-09-28,75.7,-1.81,7.04,"Verlander, Justin",665926,434378,NA,called_strike,2,L,R,CLE,HOU,S,NA,NA,0,0,0.13,2.71,NA,NA,647304,1,6,Bot,3.1,1.48,NA,NA,NA,75.3,2624,56,1,Curveball,3,4,3,4
2024-09-28,91.3,-2.16,5.06,"Wheeler, Zack",677588,554430,NA,swinging_strike,2,L,R,WSH,PHI,S,NA,NA,1,1,-0.05,3.49,NA,NA,NA,2,6,Bot,3.37,1.61,NA,NA,NA,93.4,2477,43,3,Cutter,2,0,2,0
2024-09-28,96.4,2.08,5.86,"Gore, MacKenzie",547180,669022,NA,foul,4,L,L,WSH,PHI,S,NA,NA,0,0,-0.48,2.34,NA,NA,NA,2,6,Top,3.22,1.65,245,80.6,38,97.5,2205,38,1,4-Seam Fastball,0,0,0,0
2024-09-28,78.3,-1.54,5.27,"Lively, Ben",572138,594902,NA,ball,13,L,R,CLE,HOU,B,NA,NA,1,1,-0.4,0.89,NA,NA,NA,2,4,Top,3.28,1.6,NA,NA,NA,79.6,1969,36,3,Curveball,3,4,4,3
2024-09-28,86,-1.52,5.63,"Baz, Shane",681508,669358,strikeout,swinging_strike_blocked,14,L,R,BOS,TB,S,2,NA,2,2,0.79,0.69,NA,596115,NA,2,6,Bot,3.3,1.5,NA,NA,NA,86.1,2711,51,5,Curveball,2,6,2,6
2024-09-28,84.2,-1.95,5.35,"Hancock, Emerson",691016,676106,NA,ball,13,L,R,SEA,OAK,B,NA,NA,0,0,-0.43,0.77,NA,NA,NA,0,6,Top,3.18,1.43,NA,NA,NA,83.5,1738,46,1,Changeup,3,2,2,3
2024-09-28,85.2,3.04,5.07,"Heaney, Andrew",607680,571760,NA,foul,14,R,L,LAA,TEX,S,NA,NA,1,2,1.04,1.95,NA,NA,NA,2,4,Bot,3.3,1.57,8,56.6,-14,85.3,2150,39,5,Changeup,7,2,7,2
2024-09-28,96.5,-2.13,5.1,"Wheeler, Zack",677588,554430,NA,ball,11,L,R,WSH,PHI,B,NA,NA,0,1,-0.84,3.92,NA,NA,NA,2,6,Bot,3.38,1.59,NA,NA,NA,98.2,2421,43,2,4-Seam Fastball,2,0,2,0
2024-09-28,92,-2.7,5.58,"Lowder, Rhett",621020,695076,force_out,hit_into_play,11,R,R,CHC,CIN,X,5,ground_ball,1,1,-0.88,2.84,NA,NA,665804,1,5,Bot,3.63,1.74,5,69.7,-29,91.2,2249,38,3,Sinker,0,0,0,0
2024-09-28,77.4,2.14,5.71,"Quintana, Jose",694192,500779,NA,ball,14,R,L,MIL,NYM,B,NA,NA,0,0,1.28,1.44,NA,NA,NA,0,5,Bot,3.38,1.62,NA,NA,NA,77.9,2299,37,1,Curveball,2,0,2,0
2024-09-28,82.5,-2.12,6.89,"Verlander, Justin",657041,434378,field_out,hit_into_play,4,R,R,CLE,HOU,X,2,popup,1,0,-0.43,2.36,NA,NA,647304,0,6,Bot,3.14,1.48,48,84.6,87,82.2,1802,55,2,Changeup,3,4,3,4
2024-09-28,84.6,-1.67,5.75,"Vásquez, Randy",592626,681190,catcher_interf,foul,6,L,R,AZ,SD,S,2,NA,3,1,0.79,2.48,NA,682998,NA,1,6,Bot,3.53,1.71,NA,NA,NA,85,2967,46,5,Sweeper,0,0,0,0
2024-09-28,94.7,-3,5.86,"Gil, Luis",669707,661563,NA,swinging_strike,6,R,R,NYY,PIT,S,NA,NA,0,0,0.55,2.54,NA,NA,641943,2,6,Top,3.51,1.63,NA,NA,NA,96.2,2154,42,1,4-Seam Fastball,1,4,4,1
2024-09-28,87.4,-1.22,5.99,"Crawford, Kutter",666018,676710,single,hit_into_play,6,L,R,BOS,TB,X,7,line_drive,0,1,0.45,2.29,NA,664040,691406,1,5,Top,3.22,1.49,168,99.2,8,87.3,2535,37,2,Cutter,1,3,3,1
2024-09-28,93,-1.35,6.02,"Canning, Griffin",669701,656288,NA,ball,11,L,R,LAA,TEX,B,NA,NA,0,1,-0.1,4.49,NA,NA,NA,2,5,Top,3.16,1.54,NA,NA,NA,92.3,2113,42,2,4-Seam Fastball,7,2,2,7
2024-09-28,83,-2.03,6.88,"Verlander, Justin",657041,434378,NA,ball,14,R,R,CLE,HOU,B,NA,NA,0,0,0.04,1.34,NA,NA,647304,0,6,Bot,3.1,1.49,NA,NA,NA,82.7,1860,55,1,Changeup,3,4,3,4
2024-09-28,86.2,-2.7,5.5,"Lowder, Rhett",621020,695076,NA,ball,14,R,R,CHC,CIN,B,NA,NA,0,1,0.42,0.98,NA,NA,665804,1,5,Bot,3.56,1.69,NA,NA,NA,85.4,2116,38,2,Changeup,0,0,0,0
2024-09-28,93.1,-1.58,5.6,"Hancock, Emerson",669127,676106,strikeout,called_strike,12,R,R,SEA,OAK,S,2,NA,1,2,0.97,2.87,NA,NA,NA,2,5,Top,3.29,1.45,NA,NA,NA,92.6,2373,41,4,Sinker,3,2,2,3
2024-09-28,85.8,2.36,5.49,"Quintana, Jose",655316,500779,strikeout,called_strike,9,R,L,MIL,NYM,S,2,NA,2,2,0.51,1.33,686555,687401,NA,2,4,Bot,3.23,1.44,NA,NA,NA,86.3,1324,32,5,Changeup,2,0,2,0
2024-09-28,92.4,-1.24,5.94,"Canning, Griffin",669701,656288,NA,called_strike,7,L,R,LAA,TEX,S,NA,NA,0,0,-0.83,1.9,NA,NA,NA,2,5,Top,3.19,1.56,NA,NA,NA,92.1,2073,42,1,4-Seam Fastball,7,2,2,7
2024-09-28,89.9,-1.53,5.15,"Lively, Ben",572138,594902,NA,ball,11,L,R,CLE,HOU,B,NA,NA,0,1,-1.27,3.49,NA,NA,NA,2,4,Top,3.28,1.68,NA,NA,NA,91.2,1991,36,2,4-Seam Fastball,3,4,4,3
2024-09-28,87.1,-1.49,5.98,"Vásquez, Randy",592626,681190,NA,called_strike,14,L,R,AZ,SD,S,NA,NA,3,0,0.19,1.47,NA,682998,NA,1,6,Bot,3.44,1.62,NA,NA,NA,87.4,2250,46,4,Changeup,0,0,0,0
2024-09-28,87.7,-1.27,5.95,"Crawford, Kutter",666018,676710,NA,foul_tip,3,L,R,BOS,TB,S,NA,NA,0,0,0.48,2.8,NA,664040,691406,1,5,Top,3.22,1.49,NA,NA,NA,87.3,2531,37,1,Cutter,1,3,3,1
2024-09-28,86.9,-3.02,5.75,"Gil, Luis",641943,661563,walk,ball,11,L,R,NYY,PIT,B,NA,NA,3,1,-1.4,3.94,NA,NA,NA,2,6,Top,3.54,1.78,NA,NA,NA,88.3,2494,41,5,Slider,1,4,4,1
2024-09-28,92.7,3.12,5.02,"Heaney, Andrew",607680,571760,NA,foul,5,R,L,LAA,TEX,S,NA,NA,1,2,-0.2,2.68,NA,NA,NA,2,4,Bot,3.3,1.57,138,72.4,71,92.5,2449,39,4,4-Seam Fastball,7,2,7,2
2024-09-28,98.5,-1.53,5.55,"Baz, Shane",681508,669358,NA,called_strike,8,L,R,BOS,TB,S,NA,NA,2,1,0.1,1.87,NA,596115,NA,2,6,Bot,3.22,1.5,NA,NA,NA,98.8,2525,51,4,4-Seam Fastball,2,6,2,6
2024-09-28,87.3,-2.13,5.09,"Wheeler, Zack",677588,554430,NA,foul,14,L,R,WSH,PHI,S,NA,NA,0,0,0.27,1.29,NA,NA,NA,2,6,Bot,3.37,1.61,2,66.2,-31,89,1565,43,1,Split-Finger,2,0,2,0
2024-09-28,82.7,1.94,5.78,"Gore, MacKenzie",607208,669022,strikeout,swinging_strike,8,R,L,WSH,PHI,S,2,NA,3,2,0.14,2.04,NA,NA,NA,1,6,Top,3.43,1.7,NA,NA,NA,83.7,2278,37,7,Curveball,0,0,0,0
2024-09-28,91.8,3.09,5.01,"Heaney, Andrew",607680,571760,NA,ball,11,R,L,LAA,TEX,B,NA,NA,0,2,-0.28,3.8,NA,NA,NA,2,4,Bot,3.31,1.59,NA,NA,NA,91.9,2447,39,3,4-Seam Fastball,7,2,7,2
2024-09-28,87.5,-2.52,5.82,"Burke, Sean",678009,680732,strikeout,swinging_strike,14,L,R,DET,CWS,S,2,NA,1,2,1,1.45,NA,693307,NA,2,5,Bot,3.43,1.61,NA,NA,NA,88.9,2507,38,4,Slider,0,1,0,1
2024-09-28,93.1,-2.78,5.52,"Lowder, Rhett",621020,695076,NA,called_strike,8,R,R,CHC,CIN,S,NA,NA,0,0,0.07,2.22,NA,NA,665804,1,5,Bot,3.53,1.72,NA,NA,NA,92.5,2271,38,1,Sinker,0,0,0,0
2024-09-28,89.5,-1.59,5.58,"Baz, Shane",681508,669358,NA,ball,13,L,R,BOS,TB,B,NA,NA,1,1,-0.08,1.16,NA,596115,NA,2,6,Bot,3.23,1.49,NA,NA,NA,89.6,1869,51,3,Changeup,2,6,2,6
2024-09-28,95.9,-2.1,5.07,"Wheeler, Zack",660688,554430,strikeout,swinging_strike,11,L,R,WSH,PHI,S,2,NA,2,2,-0.78,3.71,NA,NA,NA,1,6,Bot,3.28,1.53,NA,NA,NA,97.8,2423,42,6,4-Seam Fastball,2,0,2,0
2024-09-28,87.4,-1.23,6.04,"Crawford, Kutter",691406,676710,single,hit_into_play,14,R,R,BOS,TB,X,1,ground_ball,1,1,0.9,1.73,650490,NA,664040,1,5,Top,3.54,1.63,1,69.5,-72,87.8,2559,36,3,Cutter,1,2,2,1
