game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-27,80,-1.41,6.34,"Martinez, Nick",663538,607259,NA,ball,13,R,R,CHC,CIN,B,NA,NA,0,0,-0.84,2.31,NA,NA,NA,0,5,Bot,3.45,1.68,NA,NA,NA,80.1,2036,33,1,Changeup,0,0,0,0
2024-09-27,91.1,1.31,6.01,"Fried, Max",493329,608331,walk,ball,12,R,L,ATL,KC,B,NA,NA,3,0,0.15,4.18,NA,NA,NA,1,5,Top,3.34,1.58,NA,NA,NA,91.5,1939,32,4,4-Seam Fastball,2,0,0,2
2024-09-27,81.7,-1.54,5.48,"Singer, Brady",542303,663903,NA,ball,12,R,R,ATL,KC,B,NA,NA,2,1,1.02,2.64,NA,671739,NA,2,3,Bot,3.48,1.76,NA,NA,NA,83,2414,21,4,Slider,0,0,0,0
2024-09-27,83.6,-1.67,5.02,"Woo, Bryan",668709,693433,NA,swinging_strike,14,L,R,SEA,OAK,S,NA,NA,0,1,0.59,1.12,NA,NA,NA,0,4,Top,3.14,1.56,NA,NA,NA,83.9,2177,25,2,Slider,2,0,0,2
2024-09-27,93.8,-1.48,6.61,"Pivetta, Nick",691406,601713,NA,swinging_strike,2,R,R,BOS,TB,S,NA,NA,0,0,0.08,3.16,NA,NA,NA,1,4,Top,3.58,1.66,NA,NA,NA,94.7,2222,23,1,4-Seam Fastball,0,0,0,0
2024-09-27,92.9,-1.47,6.18,"Quantrill, Cal",666158,615698,NA,called_strike,9,L,R,COL,LAD,S,NA,NA,1,0,0.45,1.91,660271,NA,NA,2,2,Top,3.31,1.58,NA,NA,NA,94.5,2191,17,2,Sinker,1,5,5,1
2024-09-27,98.4,2.67,5.67,"Crochet, Garrett",672761,676979,NA,ball,12,R,L,DET,CWS,B,NA,NA,0,0,1.13,3.11,NA,NA,682985,2,4,Bot,3.06,1.37,NA,NA,NA,99.5,2502,28,1,Sinker,0,0,0,0
2024-09-27,92.3,-1.59,5.46,"Kelly, Merrill",701538,518876,NA,foul,1,L,R,AZ,SD,S,NA,NA,0,1,-0.38,3.12,NA,NA,NA,1,3,Top,3.48,1.61,249,80.9,40,92,2105,24,2,Sinker,2,4,4,2
2024-09-27,91.8,-1.21,6.16,"Taillon, Jameson",682829,592791,field_out,hit_into_play,4,L,R,CHC,CIN,X,1,ground_ball,3,2,-0.56,2.59,NA,NA,663697,1,3,Top,3.64,1.76,2,62.3,-56,93.1,2229,18,6,4-Seam Fastball,0,0,0,0
2024-09-27,80.8,-2.19,5.51,"Berríos, José",660821,621244,NA,called_strike,7,L,R,TOR,MIA,S,NA,NA,0,0,-0.8,2.4,NA,NA,NA,0,3,Top,3.75,1.8,NA,NA,NA,80.5,2404,21,1,Slurve,0,5,5,0
2024-09-27,86.5,-2.18,5.05,"Williams, Trevor",547180,592866,NA,foul,2,L,R,WSH,PHI,S,NA,NA,0,0,-0.17,3.19,669720,NA,607208,1,3,Top,3.23,1.64,NA,NA,NA,88,2219,28,1,4-Seam Fastball,6,0,0,6
2024-09-27,92,2.09,6.3,"Lucas, Easton",665052,687922,home_run,hit_into_play,4,L,L,TOR,MIA,X,NA,fly_ball,1,0,-0.36,2.73,NA,NA,NA,0,7,Top,3.54,1.64,346,96.9,35,92.3,2182,64,2,4-Seam Fastball,5,9,9,5
2024-09-27,87.4,-2.14,4.85,"Arrighetti, Spencer",680757,681293,NA,ball,11,L,R,CLE,HOU,B,NA,NA,1,0,-2.21,3.02,NA,686823,682177,1,8,Bot,3.16,1.47,NA,NA,NA,88.6,2609,69,2,Cutter,0,5,0,5
2024-09-27,94.9,1.81,6.5,"Rodón, Carlos",668804,607074,walk,ball,14,R,L,NYY,PIT,B,NA,NA,3,1,0.05,1.24,NA,NA,NA,1,3,Top,3.42,1.56,NA,NA,NA,93.9,2413,19,5,4-Seam Fastball,0,0,0,0
2024-09-27,89.5,-1.58,6.2,"Martinez, Nick",683737,607259,field_out,hit_into_play,3,L,R,CHC,CIN,X,9,fly_ball,1,1,0.5,2.97,NA,NA,NA,2,4,Bot,3.14,1.51,317,97.6,39,89.5,2385,29,3,Cutter,0,0,0,0
2024-09-27,82.6,-1.46,5.43,"Singer, Brady",542303,663903,NA,foul,6,R,R,ATL,KC,S,NA,NA,2,0,0.61,2.92,NA,671739,NA,2,3,Bot,3.53,1.74,2,55.7,-61,83.9,2365,21,3,Slider,0,0,0,0
2024-09-27,92.4,2.98,5.87,"Hurter, Brant",670032,676428,NA,ball,12,L,L,DET,CWS,B,NA,NA,1,0,0.25,3.6,NA,NA,NA,1,6,Top,2.97,1.29,NA,NA,NA,92.1,2151,41,2,Sinker,2,0,0,2
2024-09-27,84.6,-1.35,6.03,"Casparius, Ben",663898,676508,strikeout,swinging_strike,14,R,R,COL,LAD,S,2,NA,2,2,0.82,0.82,686668,669911,NA,1,4,Bot,3.38,1.58,NA,NA,NA,84.9,3128,36,5,Slider,1,6,1,6
2024-09-27,95.2,-1.44,5.6,"López, Pablo",676059,641154,force_out,hit_into_play,11,R,R,MIN,BAL,X,4,ground_ball,0,0,-1.18,2.72,663624,NA,683002,2,2,Top,3.44,1.57,26,60.5,-2,96.3,2082,15,1,Sinker,0,2,2,0
2024-09-27,81,-1.81,5.07,"Woo, Bryan",668709,693433,NA,called_strike,8,L,R,SEA,OAK,S,NA,NA,0,0,0.22,1.96,NA,NA,NA,0,4,Top,3.14,1.65,NA,NA,NA,80.9,2438,25,1,Sweeper,2,0,0,2
2024-09-27,76.1,1.8,5.93,"Povich, Cade",621043,700249,field_out,hit_into_play,6,R,L,MIN,BAL,X,9,fly_ball,0,0,0.52,2.68,NA,NA,NA,0,4,Bot,3.61,1.75,321,96.1,38,76.1,2412,29,1,Curveball,0,2,0,2
2024-09-27,78.4,1.33,4.49,"Sears, JP",668227,676664,NA,foul,13,R,L,SEA,OAK,S,NA,NA,0,1,-0.95,2.09,NA,NA,NA,1,3,Bot,3.2,1.48,73,76.3,87,79,2370,23,2,Slider,2,0,2,0
2024-09-27,94.3,-1.18,6.31,"Quantrill, Cal",666158,615698,NA,ball,14,L,R,COL,LAD,B,NA,NA,0,0,1.72,2.21,660271,NA,NA,2,2,Top,3.23,1.49,NA,NA,NA,95.7,2142,17,1,Sinker,1,5,5,1
2024-09-27,85.9,1.06,6.23,"Detmers, Reid",666969,672282,NA,ball,13,R,L,LAA,TEX,B,NA,NA,1,2,-1.2,0.74,NA,NA,NA,1,3,Top,3.55,1.73,NA,NA,NA,86.4,2324,21,4,Slider,1,3,3,1
2024-09-27,91.5,2.81,5.96,"Crochet, Garrett",669234,676979,strikeout,swinging_strike,13,R,L,DET,CWS,S,2,NA,3,2,-1,2.11,NA,NA,682985,1,4,Bot,3.51,1.72,NA,NA,NA,92.9,2797,27,7,Cutter,0,0,0,0
2024-09-27,94.3,-2.63,5.21,"Roupp, Landen",676475,694738,field_out,hit_into_play,13,L,R,SF,STL,X,4,ground_ball,0,1,-0.56,1.06,NA,NA,NA,0,3,Top,3.43,1.58,11,82.1,-4,94.7,2066,23,2,Sinker,3,1,1,3
2024-09-27,84.3,1.73,5.75,"Fried, Max",493329,608331,NA,ball,12,R,L,ATL,KC,B,NA,NA,2,0,1.24,3.11,NA,NA,NA,1,5,Top,3.36,1.58,NA,NA,NA,84.3,1358,32,3,Changeup,2,0,0,2
2024-09-27,87.5,-1.38,5.8,"Jones, Jared",650402,683003,single,hit_into_play,9,R,R,NYY,PIT,X,8,line_drive,1,1,0.46,1.91,NA,NA,NA,1,3,Bot,3.19,1.51,305,98.3,17,88.2,2740,23,3,Slider,0,0,0,0
2024-09-27,92.3,4.06,4.87,"Manaea, Sean",668930,640455,double,hit_into_play,3,L,L,MIL,NYM,X,8,line_drive,1,2,0.5,2.92,NA,663368,NA,1,2,Bot,3.28,1.55,271,100.8,14,93.7,1999,17,5,Sinker,4,0,4,0
2024-09-27,93.8,-1.48,6.75,"Pivetta, Nick",664040,601713,field_out,hit_into_play,4,L,R,BOS,TB,X,4,ground_ball,1,2,-0.48,2.25,NA,NA,NA,0,4,Top,3.25,1.47,117,104.7,5,94.6,2287,22,5,4-Seam Fastball,0,0,0,0
2024-09-27,93,-2.45,6.73,"Mikolas, Miles",624424,571945,NA,called_strike,5,L,R,SF,STL,S,NA,NA,0,0,0.23,2.37,664774,656305,NA,0,3,Bot,3.49,1.69,NA,NA,NA,93,2187,30,1,4-Seam Fastball,3,2,3,2
2024-09-27,90.8,-1.49,6.03,"Bradley, Taj",671213,671737,NA,ball,14,L,R,BOS,TB,B,NA,NA,0,0,0.13,1.55,NA,NA,NA,0,4,Bot,3.69,1.86,NA,NA,NA,91.3,1528,25,1,Split-Finger,0,0,0,0
2024-09-27,86.3,-2.64,5.54,"Oller, Adam",665489,670124,NA,ball,14,R,R,TOR,MIA,B,NA,NA,0,1,1.64,1.62,543807,664770,NA,0,3,Bot,3.61,1.64,NA,NA,NA,86.7,2231,30,2,Slurve,1,6,1,6
2024-09-27,94,-0.98,6.16,"Blanco, Ronel",680757,669854,NA,ball,11,L,R,CLE,HOU,B,NA,NA,0,0,-0.67,4.69,NA,NA,NA,2,3,Bot,3.17,1.53,NA,NA,NA,94.9,2224,25,1,4-Seam Fastball,0,1,0,1
2024-09-27,97,-1.51,5.67,"deGrom, Jacob",642136,594798,strikeout,swinging_strike,1,L,R,LAA,TEX,S,2,NA,3,2,-0.54,3.39,NA,NA,NA,1,4,Bot,3.35,1.55,NA,NA,NA,97.8,2437,35,6,4-Seam Fastball,1,4,1,4
2024-09-27,84.2,1.93,5.94,"Suárez, Ranger",695578,624133,NA,ball,13,L,L,WSH,PHI,B,NA,NA,0,0,-1.95,1.1,NA,NA,686611,0,2,Bot,3.98,1.9,NA,NA,NA,84.3,2141,20,1,Cutter,4,0,4,0
2024-09-27,86.9,-1.02,5.98,"Montas, Frankie",668901,593423,NA,foul,9,R,R,MIL,NYM,S,NA,NA,0,0,0.29,2.23,NA,NA,682626,2,3,Top,3.62,1.71,3,72.3,-40,86.9,1472,23,1,Split-Finger,5,0,0,5
2024-09-27,96.1,-2.26,5.47,"Darvish, Yu",656976,506433,NA,ball,14,L,R,AZ,SD,B,NA,NA,0,0,1.63,2.42,NA,NA,666971,0,4,Bot,3.54,1.69,NA,NA,NA,96.6,2334,35,1,Sinker,2,5,2,5
2024-09-27,93.3,0.1,6.03,"Cantillo, Joey",514888,676282,NA,foul,4,R,L,CLE,HOU,S,NA,NA,1,2,-0.69,2.37,NA,643289,NA,2,2,Top,2.87,1.3,176,70.2,21,95.7,2028,14,6,4-Seam Fastball,0,1,1,0
2024-09-27,93.7,-1.21,6.87,"Pivetta, Nick",664040,601713,NA,foul,4,L,R,BOS,TB,S,NA,NA,1,2,-0.54,2.67,NA,NA,NA,0,4,Top,3.25,1.47,254,83.5,46,94.9,2143,22,4,4-Seam Fastball,0,0,0,0
2024-09-27,88.5,1.79,5.95,"Suárez, Ranger",686611,624133,walk,ball,12,R,L,WSH,PHI,B,NA,NA,3,1,0.29,3.52,NA,NA,NA,0,2,Bot,3.3,1.47,NA,NA,NA,88.4,1882,19,5,Sinker,4,0,4,0
2024-09-27,92.1,-0.9,5.91,"Montas, Frankie",596019,593423,strikeout,swinging_strike,13,L,R,MIL,NYM,S,2,NA,1,2,-1.09,0.96,NA,NA,682626,1,3,Top,3.34,1.55,NA,NA,NA,92,2525,22,7,Cutter,5,0,0,5
2024-09-27,96.9,1.72,6.62,"Rodón, Carlos",668804,607074,NA,ball,12,R,L,NYY,PIT,B,NA,NA,2,1,0.05,4.49,NA,NA,NA,1,3,Top,3.49,1.56,NA,NA,NA,96.4,2445,19,4,4-Seam Fastball,0,0,0,0
2024-09-27,93.7,-1.36,5.18,"Singer, Brady",542303,663903,NA,blocked_ball,14,R,R,ATL,KC,B,NA,NA,1,0,0.54,0.76,NA,671739,NA,2,3,Bot,3.46,1.74,NA,NA,NA,94.7,2368,21,2,Sinker,0,0,0,0
2024-09-27,78.3,-2.84,5.49,"Roupp, Landen",676475,694738,NA,called_strike,5,L,R,SF,STL,S,NA,NA,0,0,-0.23,2.44,NA,NA,NA,0,3,Top,3.52,1.6,NA,NA,NA,77.7,3010,23,1,Curveball,3,1,1,3
2024-09-27,78,1.52,4.47,"Sears, JP",668227,676664,NA,called_strike,2,R,L,SEA,OAK,S,NA,NA,0,0,-0.06,3.02,NA,NA,NA,1,3,Bot,3.02,1.38,NA,NA,NA,78.9,2213,23,1,Slider,2,0,2,0
2024-09-27,90.8,-1.43,5.7,"deGrom, Jacob",642136,594798,NA,ball,14,L,R,LAA,TEX,B,NA,NA,2,2,1.48,-0.19,NA,NA,NA,1,4,Bot,3.26,1.58,NA,NA,NA,91.6,2798,35,5,Slider,1,4,1,4
2024-09-27,79.9,3.74,5.16,"Manaea, Sean",668930,640455,NA,foul,4,L,L,MIL,NYM,S,NA,NA,1,2,-0.49,2.34,NA,663368,NA,1,2,Bot,3.28,1.55,214,74.4,21,80.6,2081,17,4,Sweeper,4,0,4,0
2024-09-27,87.8,-1.67,5.57,"López, Pablo",683002,641154,walk,ball,13,L,R,MIN,BAL,B,NA,NA,3,2,-1.51,2.74,663624,NA,NA,2,2,Top,3.81,1.85,NA,NA,NA,89,2079,14,6,Changeup,0,2,2,0
2024-09-27,93,-1.43,6.05,"Bradley, Taj",596115,671737,grounded_into_double_play,hit_into_play,4,R,R,BOS,TB,X,5,ground_ball,1,2,-0.38,2.23,686765,NA,680776,1,3,Bot,3.42,1.61,28,98.6,-3,93.7,1539,21,4,Split-Finger,0,0,0,0
2024-09-27,94.8,-1.39,5.14,"Woo, Bryan",667670,693433,strikeout,foul_tip,5,R,R,SEA,OAK,S,2,NA,3,2,0.19,2.86,NA,NA,NA,2,3,Top,3.58,1.71,NA,NA,NA,95.2,2257,20,6,Sinker,1,0,0,1
2024-09-27,92.9,0.04,5.88,"Cantillo, Joey",514888,676282,NA,foul,4,R,L,CLE,HOU,S,NA,NA,1,2,-0.68,2.17,NA,643289,NA,2,2,Top,2.87,1.3,150,57.1,50,95.2,1933,14,5,4-Seam Fastball,0,1,1,0
2024-09-27,84.5,-1.29,6.02,"Casparius, Ben",663898,676508,NA,foul,9,R,R,COL,LAD,S,NA,NA,2,1,0.45,1.79,686668,669911,NA,1,4,Bot,3.38,1.58,123,69.9,71,84.7,3059,36,4,Slider,1,6,1,6
2024-09-27,91.9,2.06,6.33,"Lucas, Easton",665052,687922,NA,ball,12,L,L,TOR,MIA,B,NA,NA,0,0,0.94,4,NA,NA,NA,0,7,Top,3.62,1.83,NA,NA,NA,91.7,2187,64,1,4-Seam Fastball,5,9,9,5
2024-09-27,85.6,-1.38,6.26,"Quantrill, Cal",605141,615698,field_out,hit_into_play,3,R,R,COL,LAD,X,6,ground_ball,3,2,0.48,3.1,660271,NA,NA,1,2,Top,3.13,1.42,23,96.8,-6,87,2407,16,6,Cutter,1,5,5,1
2024-09-27,86.6,-2.58,5.56,"Oller, Adam",665489,670124,NA,foul,5,R,R,TOR,MIA,S,NA,NA,0,0,0.27,2.54,543807,664770,NA,0,3,Bot,3.61,1.64,NA,NA,NA,86.6,2265,30,1,Slurve,1,6,1,6
2024-09-27,89.3,-1.1,5.71,"Jones, Jared",650402,683003,NA,swinging_strike,14,R,R,NYY,PIT,S,NA,NA,1,0,0.86,1.6,NA,NA,NA,1,3,Bot,3.19,1.51,NA,NA,NA,90.2,2708,23,2,Slider,0,0,0,0
2024-09-27,85.1,-1.06,5.95,"Blanco, Ronel",682177,669854,field_out,hit_into_play,4,L,R,CLE,HOU,X,4,ground_ball,2,2,-0.47,2.3,NA,NA,NA,1,3,Bot,3.37,1.64,7,88.7,-18,86.1,1440,24,5,Changeup,0,1,0,1
2024-09-27,92.2,-1.91,5.43,"Kelly, Merrill",701538,518876,NA,foul,4,L,R,AZ,SD,S,NA,NA,0,0,-0.48,2.21,NA,NA,NA,1,3,Top,3.48,1.61,315,94.1,36,91.5,2525,24,1,4-Seam Fastball,2,4,4,2
2024-09-27,87.7,-1.42,6.19,"Taillon, Jameson",682829,592791,NA,foul,5,L,R,CHC,CIN,S,NA,NA,3,1,-0.13,2.65,NA,NA,663697,1,3,Top,3.64,1.76,NA,NA,NA,88.5,2429,18,5,Cutter,0,0,0,0
2024-09-27,93.4,-1.84,5.72,"Berríos, José",669394,621244,field_out,hit_into_play,4,R,R,TOR,MIA,X,1,ground_ball,0,2,-0.5,2.44,669364,NA,NA,2,2,Top,3.28,1.53,20,82.4,-4,93.1,2067,17,4,Sinker,0,5,5,0
2024-09-27,93.4,1.66,5.98,"Povich, Cade",622534,700249,strikeout,swinging_strike,1,R,L,MIN,BAL,S,2,NA,2,2,-0.32,2.95,NA,NA,NA,2,3,Bot,3.48,1.65,NA,NA,NA,93.3,2380,25,6,4-Seam Fastball,0,2,0,2
2024-09-27,91,3.19,5.86,"Hurter, Brant",670032,676428,NA,ball,12,L,L,DET,CWS,B,NA,NA,0,0,1.8,3.37,NA,NA,NA,1,6,Top,2.95,1.32,NA,NA,NA,90.9,2130,41,1,Sinker,2,0,0,2
2024-09-27,92.7,1,6.25,"Detmers, Reid",666969,672282,NA,called_strike,7,R,L,LAA,TEX,S,NA,NA,1,1,-0.39,1.61,NA,NA,NA,1,3,Top,3.58,1.67,NA,NA,NA,92.7,2069,21,3,4-Seam Fastball,1,3,3,1
2024-09-27,88.1,-2.66,5.72,"Darvish, Yu",666971,506433,single,hit_into_play,9,R,R,AZ,SD,X,8,line_drive,1,2,0.38,1.68,NA,NA,NA,0,4,Bot,3.7,1.73,191,106,9,88.6,2774,34,6,Slider,2,5,2,5
2024-09-27,93,2.52,5.97,"Crochet, Garrett",669234,676979,NA,ball,7,R,L,DET,CWS,B,NA,NA,2,2,-0.76,1.76,NA,NA,682985,1,4,Bot,3.42,1.63,NA,NA,NA,94.6,2783,27,6,Cutter,0,0,0,0
2024-09-27,74.4,1.24,6.3,"Fried, Max",493329,608331,NA,ball,13,R,L,ATL,KC,B,NA,NA,1,0,-0.28,0.68,NA,NA,NA,1,5,Top,3.34,1.58,NA,NA,NA,74,2820,32,2,Curveball,2,0,0,2
2024-09-27,94.6,-1.77,5.11,"Arrighetti, Spencer",680757,681293,NA,ball,11,L,R,CLE,HOU,B,NA,NA,0,0,-0.06,3.79,NA,686823,682177,1,8,Bot,3.17,1.48,NA,NA,NA,96.6,2274,69,1,4-Seam Fastball,0,5,0,5
2024-09-27,80.9,-1.36,6.21,"Martinez, Nick",683737,607259,NA,ball,13,L,R,CHC,CIN,B,NA,NA,0,1,-0.12,1.14,NA,NA,NA,2,4,Bot,3.14,1.53,NA,NA,NA,81,2638,29,2,Curveball,0,0,0,0
2024-09-27,76.4,-2.44,6.78,"Mikolas, Miles",656305,571945,double,hit_into_play,8,R,R,SF,STL,X,7,line_drive,0,0,-0.15,1.99,NA,NA,664774,0,3,Bot,3.54,1.67,357,105.1,17,76,2416,29,1,Curveball,3,2,3,2
2024-09-27,87.6,-2.29,4.88,"Williams, Trevor",607208,592866,force_out,hit_into_play,13,R,R,WSH,PHI,X,6,ground_ball,0,2,-0.76,1.52,NA,669720,656941,0,3,Top,3.43,1.69,31,73.6,0,88.9,1984,27,3,4-Seam Fastball,6,0,0,6
2024-09-27,94.9,-1.14,6.14,"Casparius, Ben",663898,676508,NA,blocked_ball,13,R,R,COL,LAD,B,NA,NA,1,1,-0.07,0.47,NA,686668,669911,1,4,Bot,3.22,1.57,NA,NA,NA,94.8,2419,36,3,4-Seam Fastball,1,6,1,6
2024-09-27,98.2,-1.62,5.64,"deGrom, Jacob",642136,594798,NA,ball,13,L,R,LAA,TEX,B,NA,NA,1,2,-1.1,2.09,NA,NA,NA,1,4,Bot,3.32,1.58,NA,NA,NA,99.1,2531,35,4,4-Seam Fastball,1,4,1,4
2024-09-27,93.2,0.94,6.21,"Detmers, Reid",666969,672282,NA,ball,14,R,L,LAA,TEX,B,NA,NA,0,1,0.98,2.48,NA,NA,NA,1,3,Top,3.58,1.76,NA,NA,NA,93.2,2131,21,2,4-Seam Fastball,1,3,3,1
2024-09-27,73.2,1.65,6.01,"Suárez, Ranger",686611,624133,NA,ball,12,R,L,WSH,PHI,B,NA,NA,2,1,1.12,3.48,NA,NA,NA,0,2,Bot,3.27,1.43,NA,NA,NA,73.4,2078,19,4,Curveball,4,0,4,0
2024-09-27,97.2,-1.49,5.52,"López, Pablo",683002,641154,NA,ball,13,L,R,MIN,BAL,B,NA,NA,2,2,-1.32,2.19,663624,NA,NA,2,2,Top,3.84,1.83,NA,NA,NA,98.7,2193,14,5,4-Seam Fastball,0,2,2,0
2024-09-27,86.2,-1.88,5.57,"Berríos, José",669394,621244,NA,foul,5,R,R,TOR,MIA,S,NA,NA,0,2,0.08,2.1,669364,NA,NA,2,2,Top,3.28,1.53,2,64.8,-43,86.2,1577,17,3,Changeup,0,5,5,0
2024-09-27,94,-2.83,6.54,"Mikolas, Miles",664774,571945,walk,ball,11,L,R,SF,STL,B,NA,NA,3,1,-1.31,2.84,NA,NA,NA,0,3,Bot,3.23,1.6,NA,NA,NA,94.3,2225,28,5,4-Seam Fastball,3,2,3,2
2024-09-27,88.2,-1.84,4.8,"Arrighetti, Spencer",682177,681293,walk,ball,14,L,R,CLE,HOU,B,NA,NA,3,2,0.13,1.37,NA,NA,686823,1,8,Bot,3.27,1.67,NA,NA,NA,90.1,2660,68,8,Cutter,0,5,0,5
2024-09-27,85.6,-2.28,4.83,"Williams, Trevor",607208,592866,NA,foul,13,R,R,WSH,PHI,S,NA,NA,0,1,-0.92,1.55,NA,669720,656941,0,3,Top,3.43,1.69,344,90.1,45,86.9,1846,27,2,Sinker,6,0,0,6
2024-09-27,92.6,3.87,4.94,"Manaea, Sean",668930,640455,NA,foul,2,L,L,MIL,NYM,S,NA,NA,1,1,0.24,3.36,NA,663368,NA,1,2,Bot,3.28,1.55,244,80.2,30,94.3,2021,17,3,Sinker,4,0,4,0
2024-09-27,89.2,-1.7,5.45,"Kelly, Merrill",592518,518876,field_out,hit_into_play,5,R,R,AZ,SD,X,5,popup,1,1,-0.25,2.7,NA,NA,NA,0,3,Top,3.58,1.59,116,95.2,71,89,2243,23,3,Changeup,2,4,4,2
2024-09-27,80.2,-1.41,6.23,"Martinez, Nick",683737,607259,NA,called_strike,3,L,R,CHC,CIN,S,NA,NA,0,0,0.61,2.99,NA,NA,NA,2,4,Bot,3.22,1.55,NA,NA,NA,80.4,2627,29,1,Curveball,0,0,0,0
2024-09-27,91.3,-1.59,6.04,"Bradley, Taj",596115,671737,NA,swinging_strike,9,R,R,BOS,TB,S,NA,NA,1,1,0.38,1.54,686765,NA,680776,1,3,Bot,3.42,1.61,NA,NA,NA,92.1,1388,21,3,Split-Finger,0,0,0,0
2024-09-27,94.9,-2.68,5.16,"Roupp, Landen",680977,694738,field_out,hit_into_play,7,L,R,SF,STL,X,5,ground_ball,2,2,-0.74,1.94,NA,691023,672279,2,2,Top,3.3,1.6,9,85.1,-11,95.7,2161,15,5,Sinker,0,1,1,0
2024-09-27,82.6,-1.44,6.75,"Pivetta, Nick",664040,601713,NA,ball,13,L,R,BOS,TB,B,NA,NA,0,2,-1.46,1.65,NA,NA,NA,0,4,Top,3.11,1.35,NA,NA,NA,83.5,2694,22,3,Curveball,0,0,0,0
2024-09-27,81.4,-2.48,5.98,"Oller, Adam",664770,670124,double,hit_into_play,9,L,R,TOR,MIA,X,9,line_drive,1,2,0.44,1.81,NA,677870,543807,0,3,Bot,3.37,1.54,343,104.3,21,81.2,2232,29,4,Curveball,0,6,0,6
2024-09-27,83.1,-1.19,5.78,"Jones, Jared",650402,683003,NA,ball,14,R,R,NYY,PIT,B,NA,NA,0,0,0.59,0.48,NA,NA,NA,1,3,Bot,3.15,1.51,NA,NA,NA,83.3,2798,23,1,Curveball,0,0,0,0
2024-09-27,95.3,-1.13,5.25,"Woo, Bryan",667670,693433,NA,ball,12,R,R,SEA,OAK,B,NA,NA,2,2,0.92,3.56,NA,NA,NA,2,3,Top,3.56,1.71,NA,NA,NA,95.5,2366,20,5,Sinker,1,0,0,1
2024-09-27,72.7,1.31,6.29,"Fried, Max",493329,608331,NA,ball,13,R,L,ATL,KC,B,NA,NA,0,0,-0.43,1.29,NA,NA,NA,1,5,Top,3.2,1.48,NA,NA,NA,72.3,2876,32,1,Curveball,2,0,0,2
2024-09-27,77.8,0.18,5.97,"Cantillo, Joey",514888,676282,NA,foul,1,R,L,CLE,HOU,S,NA,NA,1,2,-0.63,2.68,NA,643289,NA,2,2,Top,2.87,1.3,6,76.9,-26,78.8,2768,14,4,Curveball,0,1,1,0
2024-09-27,78,-1.36,6.37,"Quantrill, Cal",605141,615698,NA,blocked_ball,14,R,R,COL,LAD,B,NA,NA,2,2,0.01,0.2,660271,NA,NA,1,2,Top,3.13,1.41,NA,NA,NA,78.8,2395,16,5,Curveball,1,5,5,1
2024-09-27,93.6,-1.02,6.01,"Blanco, Ronel",682177,669854,NA,foul,6,L,R,CLE,HOU,S,NA,NA,2,1,0.42,2.3,NA,NA,NA,1,3,Bot,3.37,1.64,125,74.6,19,94.5,2248,24,4,4-Seam Fastball,0,1,0,1
2024-09-27,82.7,-1.58,5.21,"Singer, Brady",542303,663903,NA,ball,14,R,R,ATL,KC,B,NA,NA,0,0,1.16,1.79,NA,671739,NA,2,3,Bot,3.48,1.71,NA,NA,NA,83.5,2436,21,1,Slider,0,0,0,0
2024-09-27,91.6,-1.36,6.04,"Taillon, Jameson",682829,592791,NA,ball,13,L,R,CHC,CIN,B,NA,NA,2,1,-0.82,1.3,NA,NA,663697,1,3,Top,3.56,1.74,NA,NA,NA,92.4,2309,18,4,4-Seam Fastball,0,0,0,0
2024-09-27,82.6,1.86,5.88,"Povich, Cade",622534,700249,NA,foul,5,R,L,MIN,BAL,S,NA,NA,2,2,0.05,2.43,NA,NA,NA,2,3,Bot,3.48,1.65,156,62.9,52,82.2,2371,25,5,Sweeper,0,2,0,2
2024-09-27,82.9,1.33,4.61,"Sears, JP",663728,676664,home_run,hit_into_play,6,R,L,SEA,OAK,X,NA,fly_ball,0,0,0.42,2.82,NA,NA,NA,1,3,Bot,3.47,1.61,404,111.1,22,82.7,1681,22,1,Changeup,1,0,1,0
2024-09-27,89.3,2.22,6.14,"Lucas, Easton",681146,687922,grounded_into_double_play,hit_into_play,5,R,L,TOR,MIA,X,6,ground_ball,0,0,0.08,2.54,NA,NA,669394,1,6,Top,3.23,1.47,33,96.6,-2,89.6,2198,57,1,Cutter,4,9,9,4
2024-09-27,95.4,1.7,6.62,"Rodón, Carlos",668804,607074,NA,foul,12,R,L,NYY,PIT,S,NA,NA,2,0,0.43,3.71,NA,NA,NA,1,3,Top,3.03,1.52,253,85.3,49,94.3,2333,19,3,4-Seam Fastball,0,0,0,0
2024-09-27,91.9,3.11,5.88,"Hurter, Brant",666150,676428,field_out,hit_into_play,6,L,L,DET,CWS,X,6,ground_ball,1,1,0.77,2.35,NA,NA,NA,0,6,Top,3.2,1.52,5,79.1,-23,92.2,2036,40,3,Sinker,2,0,0,2
2024-09-27,94.3,-2.8,5.65,"Darvish, Yu",666971,506433,NA,foul,2,R,R,AZ,SD,S,NA,NA,1,2,0.09,3.73,NA,NA,NA,0,4,Bot,3.7,1.73,3,70.5,-51,94.7,2335,34,5,4-Seam Fastball,2,5,2,5
