game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-06,77.9,1.12,6.04,"Fried, Max",662139,608331,NA,ball,13,L,L,ATL,TOR,B,NA,NA,0,2,-0.96,0.25,NA,NA,543807,2,7,Top,3.37,1.53,NA,NA,NA,78.3,3006,55,3,Curveball,3,1,1,3
2024-09-06,82.7,-1.56,5.79,"Baz, Shane",623993,669358,NA,foul,14,L,R,BAL,TB,S,NA,NA,3,2,0.18,0.92,NA,NA,NA,2,6,Bot,3.25,1.56,4,65.8,-20,82.8,2691,42,8,Curveball,2,0,2,0
2024-09-06,96.5,-2.5,5.87,"Gausman, Kevin",672284,592332,NA,swinging_strike,1,L,R,ATL,TOR,S,NA,NA,0,1,-0.48,3.15,NA,624585,NA,1,6,Bot,3.56,1.72,NA,NA,NA,97,2428,50,2,4-Seam Fastball,3,1,3,1
2024-09-06,79.9,1.38,5.96,"Fried, Max",662139,608331,NA,swinging_strike_blocked,13,L,L,ATL,TOR,S,NA,NA,0,1,-0.45,0.6,NA,NA,543807,2,7,Top,3.38,1.58,NA,NA,NA,80.2,2845,55,2,Sweeper,3,1,1,3
2024-09-06,95.3,-2.49,5.9,"Gausman, Kevin",672284,592332,NA,called_strike,7,L,R,ATL,TOR,S,NA,NA,0,0,-0.51,2.1,NA,624585,NA,1,6,Bot,3.55,1.66,NA,NA,NA,96,2399,50,1,4-Seam Fastball,3,1,3,1
2024-09-06,82.8,-1.45,5.83,"Baz, Shane",623993,669358,NA,foul,14,L,R,BAL,TB,S,NA,NA,3,2,0.73,1.43,NA,NA,NA,2,6,Bot,3.25,1.56,5,93.7,-20,82.8,2750,42,7,Curveball,2,0,2,0
2024-09-06,83.8,1.47,5.91,"Fried, Max",662139,608331,NA,swinging_strike,13,L,L,ATL,TOR,S,NA,NA,0,0,-0.76,1.42,NA,NA,543807,2,7,Top,3.38,1.58,NA,NA,NA,84.7,2574,55,1,Slider,3,1,1,3
2024-09-06,92.9,-2.96,5.77,"King, Michael",672275,650633,strikeout,foul_tip,11,L,R,SD,SF,S,2,NA,2,2,-0.62,3.72,NA,656305,NA,2,6,Top,3.41,1.67,NA,NA,NA,92.8,2321,48,5,4-Seam Fastball,4,1,1,4
2024-09-06,95.2,-1.47,5.7,"Baz, Shane",623993,669358,NA,ball,14,L,R,BAL,TB,B,NA,NA,2,2,1.4,1.31,NA,NA,NA,2,6,Bot,3.21,1.55,NA,NA,NA,95.9,2483,42,6,4-Seam Fastball,2,0,2,0
2024-09-06,88.8,-2.65,5.75,"Gausman, Kevin",518595,592332,strikeout,swinging_strike,8,R,R,ATL,TOR,S,2,NA,2,2,0.25,1.78,NA,624585,NA,0,6,Bot,3.5,1.62,NA,NA,NA,89.7,1595,49,6,Split-Finger,3,1,3,1
2024-09-06,89,-2.68,5.7,"Gausman, Kevin",518595,592332,NA,foul,7,R,R,ATL,TOR,S,NA,NA,2,2,-0.32,1.54,NA,624585,NA,0,6,Bot,3.5,1.62,1,69.1,-48,89.8,1625,49,5,Split-Finger,3,1,3,1
2024-09-06,94.6,1.13,6.06,"Fried, Max",543807,608331,single,hit_into_play,8,R,L,ATL,TOR,X,9,line_drive,3,2,0.1,2,NA,NA,NA,2,7,Top,3.68,1.68,198,103.1,8,96,2244,54,7,4-Seam Fastball,3,1,1,3
2024-09-06,92.9,-3.02,5.83,"King, Michael",672275,650633,NA,ball,12,L,R,SD,SF,B,NA,NA,1,2,0.97,3.65,NA,656305,NA,2,6,Top,3.16,1.55,NA,NA,NA,92.6,2314,48,4,4-Seam Fastball,4,1,1,4
2024-09-06,86.3,-1.63,5.57,"Baz, Shane",623993,669358,NA,ball,13,L,R,BAL,TB,B,NA,NA,1,2,-0.05,1.18,NA,NA,NA,2,6,Bot,3.14,1.45,NA,NA,NA,87.1,1630,42,5,Changeup,2,0,2,0
2024-09-06,93,-3.36,5.5,"King, Michael",672275,650633,NA,foul,4,L,R,SD,SF,S,NA,NA,1,1,-0.4,2.72,NA,656305,NA,2,6,Top,3.41,1.67,191,71,57,92.6,2279,48,3,Sinker,4,1,1,4
2024-09-06,86,-2.47,5.85,"Gausman, Kevin",518595,592332,NA,called_strike,9,R,R,ATL,TOR,S,NA,NA,2,1,0.55,1.52,NA,624585,NA,0,6,Bot,3.53,1.62,NA,NA,NA,86.9,1577,49,4,Split-Finger,3,1,3,1
2024-09-06,79.1,1.04,6.28,"Fried, Max",543807,608331,NA,ball,13,R,L,ATL,TOR,B,NA,NA,2,2,-0.01,1.31,NA,NA,NA,2,7,Top,3.55,1.64,NA,NA,NA,78.9,3171,54,6,Curveball,3,1,1,3
2024-09-06,94.1,-1.46,5.75,"Baz, Shane",623993,669358,NA,foul,12,L,R,BAL,TB,S,NA,NA,1,2,0.09,3.47,NA,NA,NA,2,6,Bot,3.25,1.56,171,77.7,71,94.8,2339,42,4,4-Seam Fastball,2,0,2,0
2024-09-06,85.9,-3.4,5.29,"King, Michael",672275,650633,NA,ball,11,L,R,SD,SF,B,NA,NA,0,1,-2.35,2.6,NA,656305,NA,2,6,Top,3.34,1.64,NA,NA,NA,85.8,1895,48,2,Changeup,4,1,1,4
2024-09-06,95.3,0.91,6.18,"Fried, Max",543807,608331,NA,foul,5,R,L,ATL,TOR,S,NA,NA,2,2,-0.21,2.31,NA,NA,NA,2,7,Top,3.68,1.68,NA,NA,NA,96.5,2184,54,5,4-Seam Fastball,3,1,1,3
2024-09-06,81.4,-1.36,5.78,"Baz, Shane",623993,669358,NA,called_strike,5,L,R,BAL,TB,S,NA,NA,1,1,0.01,2.29,NA,NA,NA,2,6,Bot,3.26,1.57,NA,NA,NA,81.3,2685,42,3,Curveball,2,0,2,0
2024-09-06,77.7,-1.43,6.85,"Pivetta, Nick",666150,601713,field_out,hit_into_play,2,L,R,BOS,CWS,X,9,fly_ball,0,0,-0.16,2.96,NA,NA,NA,2,6,Top,3.14,1.47,374,96,31,77.7,2592,45,1,Curveball,1,1,1,1
2024-09-06,78.3,3.44,5.44,"Manaea, Sean",670770,640455,home_run,hit_into_play,2,L,L,NYM,CIN,X,NA,fly_ball,1,1,0.02,2.88,NA,668715,NA,2,7,Top,3.02,1.42,394,101.1,25,79.7,2193,50,3,Sweeper,4,2,2,4
2024-09-06,94.4,-2.43,5.89,"Gausman, Kevin",518595,592332,NA,called_strike,9,R,R,ATL,TOR,S,NA,NA,2,0,0.76,1.73,NA,624585,NA,0,6,Bot,3.57,1.71,NA,NA,NA,95.1,2413,49,3,4-Seam Fastball,3,1,3,1
2024-09-06,88,-2.68,5.71,"Gausman, Kevin",518595,592332,NA,ball,14,R,R,ATL,TOR,B,NA,NA,1,0,0.44,1.21,NA,624585,NA,0,6,Bot,3.55,1.59,NA,NA,NA,88.9,1686,49,2,Split-Finger,3,1,3,1
2024-09-06,79.8,3.54,5.45,"Manaea, Sean",670770,640455,NA,ball,11,L,L,NYM,CIN,B,NA,NA,0,1,-0.15,3.6,NA,668715,NA,2,7,Top,3.07,1.52,NA,NA,NA,80.9,2083,50,2,Sweeper,4,2,2,4
2024-09-06,94.1,-1.54,5.74,"Baz, Shane",623993,669358,NA,swinging_strike,11,L,R,BAL,TB,S,NA,NA,1,0,-0.13,3.89,NA,NA,NA,2,6,Bot,3.25,1.56,NA,NA,NA,94.8,2267,42,2,4-Seam Fastball,2,0,2,0
2024-09-06,85.1,-3.38,5.26,"King, Michael",672275,650633,NA,swinging_strike,11,L,R,SD,SF,S,NA,NA,0,0,-1.53,2.95,NA,656305,NA,2,6,Top,3.41,1.67,NA,NA,NA,85.1,1870,48,1,Changeup,4,1,1,4
2024-09-06,76.9,1.15,6.18,"Fried, Max",543807,608331,NA,called_strike,9,R,L,ATL,TOR,S,NA,NA,1,1,0.35,2.2,NA,NA,NA,2,7,Top,3.57,1.66,NA,NA,NA,77,2858,54,3,Curveball,3,1,1,3
2024-09-06,81.2,-1.73,6.7,"Pivetta, Nick",672820,601713,grounded_into_double_play,hit_into_play,14,R,R,BOS,CWS,X,4,ground_ball,2,1,0.85,0.95,NA,NA,657757,0,6,Top,3.34,1.62,11,67,-5,81.9,2495,44,4,Sweeper,1,1,1,1
2024-09-06,98.9,1.5,6.31,"Skubal, Tarik",663662,669373,single,hit_into_play,5,R,L,OAK,DET,X,9,ground_ball,2,2,-0.16,2.8,667670,NA,668709,2,6,Bot,3.44,1.53,11,104.4,-14,98.9,2150,51,5,Sinker,1,1,1,1
2024-09-06,94.6,0.44,6.18,"Valdez, Framber",621028,664285,grounded_into_double_play,hit_into_play,8,R,L,HOU,AZ,X,6,ground_ball,0,1,-0.05,1.78,NA,572233,553993,1,7,Top,3.17,1.53,23,84.1,-3,92.8,2213,56,2,Sinker,8,0,0,8
2024-09-06,92.3,3.97,5.14,"Manaea, Sean",670770,640455,NA,foul,12,L,L,NYM,CIN,S,NA,NA,0,0,0.24,3.16,NA,668715,NA,2,7,Top,3.02,1.42,153,78.4,64,93.6,2066,50,1,Sinker,4,2,2,4
2024-09-06,90.7,-1.39,5.71,"Fedde, Erick",668227,607200,sac_fly,hit_into_play,9,R,R,STL,SEA,X,8,fly_ball,2,2,0.56,1.8,645302,677594,663728,1,5,Top,3.39,1.59,331,97.1,37,91.7,2303,37,5,Cutter,0,0,0,0
2024-09-06,94.5,-1.73,5.74,"Baz, Shane",623993,669358,NA,ball,11,L,R,BAL,TB,B,NA,NA,0,0,-0.93,4.43,NA,NA,NA,2,6,Bot,3.3,1.61,NA,NA,NA,95.3,2310,42,1,4-Seam Fastball,2,0,2,0
2024-09-06,83.7,1.75,5.83,"Fried, Max",543807,608331,NA,ball,14,R,L,ATL,TOR,B,NA,NA,0,1,1.49,2.47,NA,NA,NA,2,7,Top,3.67,1.69,NA,NA,NA,84.6,1289,54,2,Changeup,3,1,1,3
2024-09-06,91.3,2.17,5.97,"Wicks, Jordan",669224,696136,strikeout,called_strike,5,L,L,CHC,NYY,S,2,NA,3,2,-0.06,2.51,NA,NA,NA,2,5,Top,3.72,1.83,NA,NA,NA,91,2323,38,7,4-Seam Fastball,0,3,3,0
2024-09-06,94.7,0.47,6.17,"Valdez, Framber",621028,664285,NA,called_strike,7,R,L,HOU,AZ,S,NA,NA,0,0,-0.75,1.57,NA,572233,553993,1,7,Top,3.13,1.46,NA,NA,NA,93.2,2164,56,1,Sinker,8,0,0,8
2024-09-06,94.9,-1.32,5.37,"Feltner, Ryan",642715,663372,strikeout,foul_tip,11,R,R,MIL,COL,S,2,NA,3,2,-0.05,3.84,NA,NA,NA,2,6,Bot,3.37,1.63,NA,NA,NA,95.5,2354,46,6,4-Seam Fastball,1,3,1,3
2024-09-06,97.1,0.7,6.35,"Ragans, Cole",670242,666142,strikeout,swinging_strike,11,L,L,KC,MIN,S,2,NA,3,2,-0.97,2.97,NA,NA,668904,2,6,Top,3.73,1.84,NA,NA,NA,96.4,2583,47,7,4-Seam Fastball,4,0,0,4
2024-09-06,92,-2.51,5.96,"Gausman, Kevin",518595,592332,NA,ball,11,R,R,ATL,TOR,B,NA,NA,0,0,-2.1,2.69,NA,624585,NA,0,6,Bot,3.64,1.71,NA,NA,NA,92.6,2166,49,1,4-Seam Fastball,3,1,3,1
2024-09-06,88.8,-1.6,6.68,"Pivetta, Nick",672820,601713,NA,ball,14,R,R,BOS,CWS,B,NA,NA,1,1,1.15,1.69,NA,NA,657757,0,6,Top,3.33,1.66,NA,NA,NA,89.9,2287,44,3,Cutter,1,1,1,1
2024-09-06,92.7,-3.31,5.46,"King, Michael",666149,650633,field_out,hit_into_play,4,R,R,SD,SF,X,5,ground_ball,1,1,-0.58,2.35,NA,656305,NA,1,6,Top,3.47,1.64,18,85.1,-6,91.9,2214,47,3,Sinker,4,1,1,4
2024-09-06,97.1,1.42,6.36,"Skubal, Tarik",663662,669373,NA,swinging_strike,11,R,L,OAK,DET,S,NA,NA,2,1,-1.03,3.33,667670,NA,668709,2,6,Bot,3.44,1.53,NA,NA,NA,96.8,2166,51,4,4-Seam Fastball,1,1,1,1
2024-09-06,91.3,2.2,5.91,"Wicks, Jordan",669224,696136,NA,foul,12,L,L,CHC,NYY,S,NA,NA,3,2,0.81,3.58,NA,NA,NA,2,5,Top,3.39,1.61,157,71.5,17,90.9,2314,38,6,4-Seam Fastball,0,3,3,0
2024-09-06,85.1,-3.4,5.37,"King, Michael",666149,650633,NA,swinging_strike,9,R,R,SD,SF,S,NA,NA,1,0,0.59,2.2,NA,656305,NA,1,6,Top,3.47,1.64,NA,NA,NA,84.9,2457,47,2,Slider,4,1,1,4
2024-09-06,95.5,0.25,6.29,"Valdez, Framber",664983,664285,field_out,hit_into_play,3,L,L,HOU,AZ,X,6,popup,0,0,0.52,3.13,NA,572233,553993,0,7,Top,3.44,1.65,162,65.4,57,93.8,2200,55,1,Sinker,8,0,0,8
2024-09-06,77.7,3.6,5.47,"Manaea, Sean",664034,640455,strikeout,swinging_strike,12,R,L,NYM,CIN,S,2,NA,0,2,0.7,3.48,NA,668715,NA,1,7,Top,3.15,1.4,NA,NA,NA,78.6,2162,49,3,Sweeper,4,2,2,4
2024-09-06,79.5,-1.76,6.67,"Pivetta, Nick",672820,601713,NA,called_strike,4,R,R,BOS,CWS,S,NA,NA,1,0,-0.31,2.79,NA,NA,657757,0,6,Top,3.34,1.62,NA,NA,NA,80.5,2515,44,2,Sweeper,1,1,1,1
2024-09-06,72,1.41,6.19,"Fried, Max",543807,608331,NA,foul,4,R,L,ATL,TOR,S,NA,NA,0,0,-0.38,2.48,NA,NA,NA,2,7,Top,3.68,1.68,337,102.9,27,72.2,2816,54,1,Curveball,3,1,1,3
2024-09-06,96,-0.82,5.86,"Montas, Frankie",666134,593423,strikeout,called_strike,9,L,R,MIL,COL,S,2,NA,3,2,0.42,2.42,NA,NA,NA,2,6,Top,3.84,1.92,NA,NA,NA,95.2,2354,43,8,Sinker,1,3,3,1
2024-09-06,86,-1.56,5.65,"Baz, Shane",656811,669358,strikeout,swinging_strike,9,L,R,BAL,TB,S,2,NA,2,2,0.48,1.86,NA,NA,NA,1,6,Bot,3.43,1.61,NA,NA,NA,87.1,1755,41,5,Changeup,2,0,2,0
2024-09-06,85.5,1.76,6.12,"Skubal, Tarik",663662,669373,NA,called_strike,4,R,L,OAK,DET,S,NA,NA,2,0,-0.58,2.48,667670,NA,668709,2,6,Bot,3.55,1.71,NA,NA,NA,85.4,1650,51,3,Changeup,1,1,1,1
2024-09-06,92.8,-2.5,5.96,"Gausman, Kevin",624585,592332,double,hit_into_play,4,R,R,ATL,TOR,X,7,line_drive,0,0,-0.29,2.68,NA,NA,NA,0,6,Bot,3.59,1.76,372,110.5,18,93.5,2198,48,1,4-Seam Fastball,3,1,3,1
2024-09-06,95,-1.33,5.37,"Feltner, Ryan",642715,663372,NA,foul,8,R,R,MIL,COL,S,NA,NA,3,1,0.27,2.03,NA,NA,NA,2,6,Bot,3.37,1.63,166,84.8,71,94.9,2397,46,5,Sinker,1,3,1,3
2024-09-06,96,0.78,6.36,"Ragans, Cole",670242,666142,NA,foul,3,L,L,KC,MIN,S,NA,NA,3,2,0.79,3.75,NA,NA,668904,2,6,Top,3.73,1.84,NA,NA,NA,95.7,2506,47,6,4-Seam Fastball,4,0,0,4
2024-09-06,95.1,-1.36,5.56,"Miller, Bryce",571448,682243,field_out,hit_into_play,2,R,R,STL,SEA,X,4,line_drive,1,2,-0.15,3.36,NA,NA,NA,2,6,Bot,3.39,1.64,157,57.1,25,94.7,2385,51,4,Sinker,0,3,0,3
2024-09-06,90.2,-1.55,5.67,"Fedde, Erick",668227,607200,NA,called_strike,9,R,R,STL,SEA,S,NA,NA,2,1,0.55,1.94,645302,677594,663728,1,5,Top,3.3,1.58,NA,NA,NA,91.3,2198,37,4,Cutter,0,0,0,0
2024-09-06,93.3,-2.28,4.77,"Black, Mason",595777,696131,single,hit_into_play,5,L,R,SD,SF,X,9,ground_ball,1,2,0.04,2.48,NA,NA,665487,2,5,Bot,3.33,1.57,88,104.9,3,94.9,2100,41,5,Sinker,3,0,3,0
2024-09-06,93.9,-1.37,5.37,"Feltner, Ryan",642715,663372,NA,called_strike,4,R,R,MIL,COL,S,NA,NA,3,0,-0.3,2.23,NA,NA,NA,2,6,Bot,3.3,1.66,NA,NA,NA,93.8,2471,46,4,4-Seam Fastball,1,3,1,3
2024-09-06,88.9,-1.62,6.68,"Pivetta, Nick",672820,601713,NA,ball,14,R,R,BOS,CWS,B,NA,NA,0,0,1.96,1.42,NA,NA,657757,0,6,Top,3.41,1.75,NA,NA,NA,90,2295,44,1,Cutter,1,1,1,1
2024-09-06,95.2,-2.54,5.85,"Gausman, Kevin",621566,592332,field_out,hit_into_play,1,L,R,ATL,TOR,X,5,ground_ball,2,2,-0.42,3.01,NA,NA,NA,2,5,Bot,3.53,1.75,8,103.8,-20,95.9,2368,42,5,4-Seam Fastball,3,1,3,1
2024-09-06,80.6,2.34,5.82,"Wicks, Jordan",669224,696136,NA,ball,14,L,L,CHC,NYY,B,NA,NA,2,2,0.61,1.06,NA,NA,NA,2,5,Top,3.7,1.74,NA,NA,NA,80.6,1486,38,5,Changeup,0,3,3,0
2024-09-06,96.5,-0.9,5.86,"Montas, Frankie",666134,593423,NA,foul,2,L,R,MIL,COL,S,NA,NA,3,2,-0.13,3.04,NA,NA,NA,2,6,Top,3.64,1.7,234,77.3,39,96.1,2527,43,7,4-Seam Fastball,1,3,3,1
2024-09-06,83.8,-3.32,5.42,"King, Michael",666149,650633,NA,ball,11,R,R,SD,SF,B,NA,NA,0,0,-1.17,2.77,NA,656305,NA,1,6,Top,3.44,1.69,NA,NA,NA,83.8,2529,47,1,Slider,4,1,1,4
2024-09-06,76.4,1.1,6.19,"Fried, Max",664770,608331,strikeout,foul_tip,13,L,L,ATL,TOR,S,2,NA,2,2,-1.05,1.25,NA,NA,NA,1,7,Top,3.44,1.59,NA,NA,NA,76.4,3022,53,5,Curveball,3,1,1,3
2024-09-06,93.9,-1.09,5.82,"Fedde, Erick",668227,607200,NA,ball,14,R,R,STL,SEA,B,NA,NA,1,1,1.15,1.36,645302,677594,663728,1,5,Top,3.31,1.59,NA,NA,NA,95.1,2070,37,3,Sinker,0,0,0,0
2024-09-06,91.4,4.2,5.18,"Manaea, Sean",664034,640455,NA,called_strike,2,R,L,NYM,CIN,S,NA,NA,0,1,0.06,3.34,NA,NA,668715,1,7,Top,3.31,1.48,NA,NA,NA,92.9,1941,49,2,Sinker,4,2,2,4
2024-09-06,80.9,1.02,6.2,"Ragans, Cole",670242,666142,NA,ball,13,L,L,KC,MIN,B,NA,NA,2,2,-0.46,0.43,NA,NA,668904,2,6,Top,3.58,1.7,NA,NA,NA,80.1,2502,47,5,Knuckle Curve,4,0,0,4
2024-09-06,83.2,-1.39,5.82,"Baz, Shane",656811,669358,NA,ball,13,L,R,BAL,TB,B,NA,NA,1,2,-0.55,0.61,NA,NA,NA,1,6,Bot,3.47,1.68,NA,NA,NA,83.3,2735,41,4,Curveball,2,0,2,0
2024-09-06,97.1,1.46,6.31,"Skubal, Tarik",663662,669373,NA,ball,11,R,L,OAK,DET,B,NA,NA,1,0,-1.52,3.74,667670,NA,668709,2,6,Bot,3.69,1.79,NA,NA,NA,96.7,2126,51,2,Sinker,1,1,1,1
2024-09-06,94.9,0.52,6.16,"Valdez, Framber",553993,664285,single,hit_into_play,14,R,L,HOU,AZ,X,8,line_drive,3,2,0.89,2.41,NA,NA,572233,0,7,Top,3.48,1.6,285,109.5,15,93.4,2130,54,6,Sinker,8,0,0,8
2024-09-06,84.9,-1.47,5.46,"Miller, Bryce",571448,682243,NA,ball,14,R,R,STL,SEA,B,NA,NA,0,2,2,1.77,NA,NA,NA,2,6,Bot,3.44,1.73,NA,NA,NA,84.7,2239,51,3,Sweeper,0,3,0,3
2024-09-06,86.9,-3.31,5.33,"King, Michael",664774,650633,strikeout,swinging_strike,14,L,R,SD,SF,S,2,NA,3,2,0.11,1.05,NA,NA,656305,0,6,Top,3.3,1.6,NA,NA,NA,86.4,2051,46,6,Changeup,4,1,1,4
2024-09-06,89.3,-1.23,5.4,"Feltner, Ryan",642715,663372,NA,ball,14,R,R,MIL,COL,B,NA,NA,2,0,1.88,1.55,NA,NA,NA,2,6,Bot,3.39,1.68,NA,NA,NA,89.7,2487,46,3,Slider,1,3,1,3
2024-09-06,84.1,-1.39,5.56,"Miller, Bryce",571448,682243,NA,called_strike,6,R,R,STL,SEA,S,NA,NA,0,1,0.56,2.47,NA,NA,NA,2,6,Bot,3.49,1.74,NA,NA,NA,84.1,2286,51,2,Sweeper,0,3,0,3
2024-09-06,86.8,-1.57,5.67,"Baz, Shane",656811,669358,NA,swinging_strike,8,L,R,BAL,TB,S,NA,NA,1,1,0.22,2.16,NA,NA,NA,1,6,Bot,3.43,1.61,NA,NA,NA,87.6,1742,41,3,Changeup,2,0,2,0
2024-09-06,94.3,-1.16,5.88,"Fedde, Erick",668227,607200,NA,ball,12,R,R,STL,SEA,B,NA,NA,0,1,1.19,2.92,645302,677594,663728,1,5,Top,3.35,1.59,NA,NA,NA,95.7,2026,37,2,Sinker,0,0,0,0
2024-09-06,91.8,0.86,5.94,"Valdez, Framber",553993,664285,NA,foul,5,R,L,HOU,AZ,S,NA,NA,3,1,0.13,2.5,NA,NA,572233,0,7,Top,3.48,1.6,164,62.8,45,90.5,2156,54,5,Sinker,8,0,0,8
2024-09-06,85.1,1.74,5.67,"Fried, Max",664770,608331,NA,foul,5,L,L,ATL,TOR,S,NA,NA,2,1,0.24,2.73,NA,NA,NA,1,7,Top,3.44,1.59,NA,NA,NA,85.9,1427,53,4,Changeup,3,1,1,3
2024-09-06,92.5,-2.02,5.1,"Black, Mason",595777,696131,NA,foul,6,L,R,SD,SF,S,NA,NA,1,2,0.29,2.34,NA,NA,665487,2,5,Bot,3.33,1.57,NA,NA,NA,93.3,2183,41,4,4-Seam Fastball,3,0,3,0
2024-09-06,86.5,-0.94,5.87,"Montas, Frankie",666134,593423,NA,foul,8,L,R,MIL,COL,S,NA,NA,3,2,-0.11,1.92,NA,NA,NA,2,6,Top,3.64,1.7,NA,NA,NA,86.4,1561,43,6,Split-Finger,1,3,3,1
2024-09-06,87,1.66,6.18,"Skubal, Tarik",663662,669373,NA,ball,13,R,L,OAK,DET,B,NA,NA,0,0,-0.02,1.3,667670,NA,668709,2,6,Bot,3.6,1.72,NA,NA,NA,86.8,1805,51,1,Changeup,1,1,1,1
2024-09-06,88.7,-2.66,5.75,"Gausman, Kevin",621566,592332,NA,ball,13,L,R,ATL,TOR,B,NA,NA,1,2,-0.54,0.14,NA,NA,NA,2,5,Bot,3.53,1.69,NA,NA,NA,89.4,1754,42,4,Split-Finger,3,1,3,1
2024-09-06,89.8,2.15,6.01,"Wicks, Jordan",669224,696136,NA,foul,2,L,L,CHC,NYY,S,NA,NA,2,1,-0.15,3.19,NA,NA,NA,2,5,Top,3.39,1.61,229,80.5,56,90,2340,38,4,4-Seam Fastball,0,3,3,0
2024-09-06,83.5,4.1,5.32,"Manaea, Sean",664034,640455,NA,foul,12,R,L,NYM,CIN,S,NA,NA,0,0,1.3,2.4,NA,NA,668715,1,7,Top,3.15,1.4,232,73.6,33,84.3,1621,49,1,Changeup,4,2,2,4
2024-09-06,92.1,-1.1,6.81,"Pivetta, Nick",657757,601713,walk,ball,14,L,R,BOS,CWS,B,NA,NA,3,2,1.74,1.67,NA,NA,NA,0,6,Top,3.32,1.63,NA,NA,NA,92.8,2117,43,11,4-Seam Fastball,1,1,1,1
2024-09-06,95.4,0.84,6.3,"Ragans, Cole",670242,666142,NA,foul,6,L,L,KC,MIN,S,NA,NA,2,1,0.43,3.07,NA,NA,668904,2,6,Top,3.73,1.84,171,61.8,31,95.3,2493,47,4,4-Seam Fastball,4,0,0,4
2024-09-06,92.2,-1.4,5.73,"Fedde, Erick",668227,607200,NA,called_strike,8,R,R,STL,SEA,S,NA,NA,0,0,-0.24,1.61,645302,677594,663728,1,5,Top,3.44,1.59,NA,NA,NA,93.7,2241,37,1,Cutter,0,0,0,0
